source,target,tgt_lng
"Knowing how players play Minecraft (such as Game Mode, client or server modded, and game version) allows us to focus game updates to improve the areas that players care about most.
The World Loaded event is paired with the World Unloaded event to calculate how long the play session has lasted.","プレイヤーのMinecraftのプレイ状況（ゲームモード、Modが導入されたクライアントやサーバー、ゲームバージョン等）を知ることは、ゲームのアップデートにあたってプレイヤーが最も気にする部分の改善に焦点を絞ることにつながります。
ワールドロードイベントは、ワールドアンロードイベントと対応してプレイセッションの長さを計算します。",ja-JP
"Knowing the overall performance profile of Minecraft helps us tune and optimize the game for a wide range of machine specifications and operating systems.
Game version is included to help us compare the performance profile for new versions of Minecraft.","Minecraft全体のパフォーマンスプロファイルを知ることで、様々なマシンのスペックやOSに向けたゲームの調整や最適化が出来ます。
新しいバージョンのMinecraftのパフォーマンスプロファイルを比較するために、ゲームのバージョンが含まれます。",ja-JP
Kullanıcı Kimliği,ユーザーID,ja-JP
Kullanılan Bellek (RAM),使用されたランダムアクセスメモリ,ja-JP
Kết nối ngang hàng,P2P接続,ja-JP
Kết nối thành công,接続の成功の是非,ja-JP
"La raccolta di questi dati ci aiuta a migliorare Minecraft, indicandoci le decisioni più opportune per i giocatori. Inoltre, puoi inviare un riscontro aggiuntivo per aiutarci a migliorare Minecraft ulteriormente.","これらのデータを収集することにより、プレイヤーの傾向を導き出し、Minecraftの改善に活かすことができます。
また、Minecraftの継続的な改善のために、追加のフィードバックを送信することもできます。",ja-JP
"La recolección de datos nos ayuda a mejorar Minecraft guiándonos hacia direcciones que sean relevantes para nuestros jugadores.
También puedes enviar sugerencias para ayudarnos a seguir mejorando Minecraft.","これらのデータを収集することにより、プレイヤーの傾向を導き出し、Minecraftの改善に活かすことができます。
また、Minecraftの継続的な改善のために、追加のフィードバックを送信することもできます。",ja-JP
Launcher Name,ランチャー名,ja-JP
Launcher‐Name,ランチャー名,ja-JP
Leistungsmetriken,パフォーマンス測定,ja-JP
Local Candidate Type,ローカル候補タイプ,ja-JP
Loại máy chủ,サーバーの種類,ja-JP
Loại ứng viên cục bộ,ローカル候補タイプ,ja-JP
Loại ứng viên từ xa,リモート候補タイプ,ja-JP
Lý do lỗi tạo Backend,バックエンド作成失敗の原因,ja-JP
Medición del rendimiento,パフォーマンス測定,ja-JP
Meine Daten einsehen,自分のデータを確認する,ja-JP
Memoria de acceso aleatorio usada (RAM),使用されたランダムアクセスメモリ,ja-JP
Memoria dedicada (kB),専用メモリ（kB）,ja-JP
Memoria dedicata [kB],専用メモリ（kB）,ja-JP
Memória dedicada (kB),専用メモリ（kB）,ja-JP
Memória RAM usada,使用されたランダムアクセスメモリ,ja-JP
Mensagem de erro ao criar o backend,バックエンド作成失敗時のメッセージ,ja-JP
Mensaje de error en la creación del backend,バックエンド作成失敗時のメッセージ,ja-JP
Message d'échec de la création du backend,バックエンド作成失敗時のメッセージ,ja-JP
Messaggio dell'errore nella creazione della libreria,バックエンド作成失敗時のメッセージ,ja-JP
Mesures de performances,パフォーマンス測定,ja-JP
Metriche di prestazione,パフォーマンス測定,ja-JP
Minecraft Oturum Kimliği,MinecraftのセッションID,ja-JP
Minecraft Session ID,MinecraftのセッションID,ja-JP
Minecraft 세션 ID,MinecraftのセッションID,ja-JP
Minecraft‐Sitzungs‐ID,MinecraftのセッションID,ja-JP
"Minecraft’ın genel performans profilini bilmek, oyunu çeşitli aygıt özellikleri ve işletim sistemleri için ayarlamamıza ve iyileştirmemize yardımcı olur.
Yeni sürümlerin performans profilini karşılaştırmamıza yardımcı olmak için oyun sürümü dâhil edilmiştir.","Minecraft全体のパフォーマンスプロファイルを知ることで、様々なマシンのスペックやOSに向けたゲームの調整や最適化が出来ます。
新しいバージョンのMinecraftのパフォーマンスプロファイルを比較するために、ゲームのバージョンが含まれます。",ja-JP
Minecraft会话ID,MinecraftのセッションID,ja-JP
"Minecraft의 전반적인 성능 프로필을 알면 다양한 기기 사양 및 운영 체제에 맞게 게임을 조정하거나 최적화할 수 있습니다. 
새 버전에서의 Minecraft의 성능 프로필을 비교할 수 있도록 게임 버전도 포함되어 있습니다.","Minecraft全体のパフォーマンスプロファイルを知ることで、様々なマシンのスペックやOSに向けたゲームの調整や最適化が出来ます。
新しいバージョンのMinecraftのパフォーマンスプロファイルを比較するために、ゲームのバージョンが含まれます。",ja-JP
"Misurando il tempo necessario a eseguire le fasi di avvio, quest'evento può aiutarci a capire dove c'è bisogno di migliorie.",このイベントは、起動フェーズの実行時間を測定し、起動性能の改善が必要な箇所を把握するためのものです。,ja-JP
Modalità di gioco,ゲームモード,ja-JP
Mode de jeu,ゲームモード,ja-JP
Modifiche del client,Modが導入されたクライアント,ja-JP
Modifiche del server,Modが導入されたサーバー,ja-JP
Modlanmış İstemci,Modが導入されたクライアント,ja-JP
Modlanmış Sunucu,Modが導入されたサーバー,ja-JP
Modo de jogo,ゲームモード,ja-JP
Modo de juego,ゲームモード,ja-JP
Monde chargé,ワールドロード,ja-JP
Monde déchargé,ワールドアンロード,ja-JP
Mondo caricato,ワールドロード,ja-JP
Mondo scaricato,ワールドアンロード,ja-JP
Mostra i miei dati,自分のデータを確認する,ja-JP
Motivo de error en la creación del backend,バックエンド作成失敗の原因,ja-JP
Motivo dell'errore nella creazione della libreria,バックエンド作成失敗の原因,ja-JP
Motivo do erro ao criar o backend,バックエンド作成失敗の原因,ja-JP
Muestras de fotogramas por segundo (FPS),フレームレートのサンプル（FPS）,ja-JP
Muestras de tiempo de renderizado,描画所要時間のサンプル,ja-JP
Mundo cargado,ワールドロード,ja-JP
Mundo Carregado,ワールドロード,ja-JP
Mundo descargado,ワールドアンロード,ja-JP
Mundo Descarregado,ワールドアンロード,ja-JP
Mundo nuevo,新規ワールド,ja-JP
Máy chủ đã sửa đổi,Modが導入されたサーバー,ja-JP
Máy khách đã sửa đổi,Modが導入されたクライアント,ja-JP
Mémoire dédiée (Ko),専用メモリ（kB）,ja-JP
Mémoire vive utilisée (RAM),使用されたランダムアクセスメモリ,ja-JP
Métricas de desempenho,パフォーマンス測定,ja-JP
Mẫu thời gian kết xuất,描画所要時間のサンプル,ja-JP
Mẫu tốc độ khung hình (FPS),フレームレートのサンプル（FPS）,ja-JP
Name der Schnittstelle,バックエンド名,ja-JP
Neue Welt,新規ワールド,ja-JP
New World,新規ワールド,ja-JP
Nom du backend,バックエンド名,ja-JP
Nom du Launcher,ランチャー名,ja-JP
Nombre d'échantillons,サンプリング数,ja-JP
Nombre del backend,バックエンド名,ja-JP
Nombre del lanzador,ランチャー名,ja-JP
Nome del launcher,ランチャー名,ja-JP
Nome del minigioco o contenuto di Realms,Realmsのマップコンテンツ（ミニゲームの名前）,ja-JP
Nome della libreria grafica,バックエンド名,ja-JP
Nome do backend,バックエンド名,ja-JP
Nome do launcher,ランチャー名,ja-JP
Nouveau monde ?,新規ワールド,ja-JP
Novo mundo,新規ワールド,ja-JP
Numero di campioni,サンプリング数,ja-JP
Nuovo mondo,新規ワールド,ja-JP
Número de muestras,サンプリング数,ja-JP
Nền tảng,プラットフォーム,ja-JP
Nội dung bản đồ Realms (tên trò chơi nhỏ),Realmsのマップコンテンツ（ミニゲームの名前）,ja-JP
Olay Tarih Bilgisi (UTC),イベントの時刻（UTC）,ja-JP
Operating System,オペレーティングシステム,ja-JP
Opt-In,オプトイン,ja-JP
Orario dell'evento [UTC],イベントの時刻（UTC）,ja-JP
Oyun Modu,ゲームモード,ja-JP
Oyun Süresi (Birim Zaman),ゲーム内時間（ティック）,ja-JP
Oyun Sürümü,ゲームのバージョン,ja-JP
Oyun Yükleme Süreleri,ゲームの読み込み時間,ja-JP
"Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.","プレイヤーのMinecraftのプレイ状況（ゲームモード、Modが導入されたクライアントやサーバー、ゲームバージョン等）を知ることは、ゲームのアップデートにあたってプレイヤーが最も気にする部分の改善に焦点を絞ることにつながります。
ワールドロードイベントは、ワールドアンロードイベントと対応してプレイセッションの長さを計算します。",ja-JP
P2P 連線,P2P接続,ja-JP
Participação,オプトイン,ja-JP
Peer-to-peer Bağlantı,P2P接続,ja-JP
Peer-to-peer Connection,P2P接続,ja-JP
Pencere Açılmadan Önceki Süre (Milisaniye),ウィンドウが開くまでの時間（ミリ秒）,ja-JP
"Per noi è importante capire il tempo necessario per entrare in un mondo e come questo dato può cambiare. Ad esempio, quando aggiungiamo nuove funzionalità o apportiamo modifiche tecniche significative, ci serve sapere in che modo ciò incide sui tempi di caricamento.",ワールドの読み込みにかかる時間、および開発過程でそれがどのように変化するかを理解することは重要です。例えば、新しい要素の追加や技術的に大きな変更を行った場合に、これらが読み込み時間に対してどのような影響を及ぼすかを確認する必要があります。,ja-JP
Percorso dello stabilimento di connettività interattiva (SCI),Interactive Connectivity Establishment（ICE）パス,ja-JP
Performance Metrics,パフォーマンス測定,ja-JP
Performans Ölçümleri,パフォーマンス測定,ja-JP
Permito enviar mis datos de telemetría opcionales,任意の遠隔測定データを送信することに同意する,ja-JP
Phase de l'échec,失敗の起きた段階,ja-JP
Phiên bản trò chơi,ゲームのバージョン,ja-JP
Piattaforma,プラットフォーム,ja-JP
Plataforma,プラットフォーム,ja-JP
Plateforme,プラットフォーム,ja-JP
Platform,プラットフォーム,ja-JP
Plattform,プラットフォーム,ja-JP
Privacy Statement,プライバシーに関する声明,ja-JP
Progreso realizado,進捗の達成に関するデータ,ja-JP
Progresso compiuto,進捗の達成に関するデータ,ja-JP
Progressos feitos,進捗の達成に関するデータ,ja-JP
Progrès réalisés,進捗の達成に関するデータ,ja-JP
"Quest'evento viene usato insieme a «Mondo caricato» per calcolare la durata della sessione del mondo. La durata (in secondi e in tick) viene misurata al termine della sessione di un mondo, cioè quando si torna al menù principale o ci si disconnette da un server.","このイベントはワールドロードイベントと対応してワールドセッションの継続時間を計算します。
継続時間（秒及びティック）は、ワールドセッションが終了（タイトルに戻る、またはサーバーから切断）したときに測定されます。",ja-JP
"Questo evento ci aiuta a capire l'affidabilità e le prestazioni delle connessioni a rete paritaria tra giocatori. Registra l'esito della connessione, il tipo di candidato usato per lo stabilimento di connettività interattiva (SCI, o ICE in inglese, il protocollo che usiamo per le connessioni a rete paritaria) e il tempo richiesto per stabilire la connessione.",このイベントは、プレイヤー間のP2P接続の信頼性とパフォーマンスを把握するためのものです。接続の成功の是非、使用されたInteractive Connectivity Establishment（ICE：本ゲームのP2P接続に採用されているプロトコル）の候補の種類、および接続確立に掛かった時間を記録します。,ja-JP
Questo evento ci comunica le capacità del dispositivo grafico in uso durante la partita.,このイベントは、ゲームのプレイに使用されているグラフィックデバイスの性能に関する情報を把握するためのものです。,ja-JP
Raccolta dei dati di telemetria,データの遠隔収集,ja-JP
Raison de l'échec de la création du backend,バックエンド作成失敗の原因,ja-JP
RAM ที่ใช้,使用されたランダムアクセスメモリ,ja-JP
Realms Harita İçeriği (Mini Oyun Adı),Realmsのマップコンテンツ（ミニゲームの名前）,ja-JP
Realms Map Content (Minigame Name),Realmsのマップコンテンツ（ミニゲームの名前）,ja-JP
Realms 地圖內容（小遊戲名稱）,Realmsのマップコンテンツ（ミニゲームの名前）,ja-JP
Realms 맵 콘텐츠 (미니게임 이름),Realmsのマップコンテンツ（ミニゲームの名前）,ja-JP
Realms‐Weltinhalt (Name des Minispiels),Realmsのマップコンテンツ（ミニゲームの名前）,ja-JP
Realm地图内容（小游戏名称）,Realmsのマップコンテンツ（ミニゲームの名前）,ja-JP
Recolección de datos de telemetría,データの遠隔収集,ja-JP
Remote Candidate Type,リモート候補タイプ,ja-JP
Render Distance,描画距離,ja-JP
Render Time Samples,描画所要時間のサンプル,ja-JP
Route des interaktiven Verbindungsaufbaus (ICE),Interactive Connectivity Establishment（ICE）パス,ja-JP
Ruta de tipo de conectividad interactiva (ICE),Interactive Connectivity Establishment（ICE）パス,ja-JP
"Saber como os jogadores jogam Minecraft (como o modo de jogo, modificações de cliente ou servidor e a versão do jogo) nos permite melhorar as áreas mais interessantes aos jogadores.
O evento Mundo Carregado é sincronizado com o Mundo Descarregado para calcular a duração da sessão de jogo.","プレイヤーのMinecraftのプレイ状況（ゲームモード、Modが導入されたクライアントやサーバー、ゲームバージョン等）を知ることは、ゲームのアップデートにあたってプレイヤーが最も気にする部分の改善に焦点を絞ることにつながります。
ワールドロードイベントは、ワールドアンロードイベントと対応してプレイセッションの長さを計算します。",ja-JP
"Saber cómo juegan los jugadores a Minecraft (qué modo de juego, cliente o servidor modificado y versión del juego usan) nos ayuda a mejorar los aspectos que más le importan a los jugadores.
El evento «Mundo cargado» está unido al de «Mundo descargado» para calcular cuánto ha durado la sesión de juego.","プレイヤーのMinecraftのプレイ状況（ゲームモード、Modが導入されたクライアントやサーバー、ゲームバージョン等）を知ることは、ゲームのアップデートにあたってプレイヤーが最も気にする部分の改善に焦点を絞ることにつながります。
ワールドロードイベントは、ワールドアンロードイベントと対応してプレイセッションの長さを計算します。",ja-JP
Sample Count,サンプリング数,ja-JP
Sapere come i giocatori giocano a Minecraft (per esempio la modalità e la versione di gioco o client e server modificati) ci consente di focalizzare gli aggiornamenti del gioco al fine di migliorare le aree a cui i giocatori tengono di più. L'evento «Mondo caricato» è usato insieme a «Mondo scaricato» per calcolare la durata delle sessioni di gioco.,"プレイヤーのMinecraftのプレイ状況（ゲームモード、Modが導入されたクライアントやサーバー、ゲームバージョン等）を知ることは、ゲームのアップデートにあたってプレイヤーが最も気にする部分の改善に焦点を絞ることにつながります。
ワールドロードイベントは、ワールドアンロードイベントと対応してプレイセッションの長さを計算します。",ja-JP
Server Modded,Modが導入されたサーバー,ja-JP
Server modifiziert,Modが導入されたサーバー,ja-JP
Server Session ID,サーバーのセッションID,ja-JP
Server Type,サーバーの種類,ja-JP
Servertyp,サーバーの種類,ja-JP
Server‐Sitzungs‐ID,サーバーのセッションID,ja-JP
Serveur moddé ?,Modが導入されたサーバー,ja-JP
Servidor modificado,Modが導入されたサーバー,ja-JP
Sichtweite,描画距離,ja-JP
Signalaufbauzeit (Millisekunden),シグナリング接続時間（ミリ秒）,ja-JP
Signaling Connection Time (Milliseconds),シグナリング接続時間（ミリ秒）,ja-JP
Sistema operacional,オペレーティングシステム,ja-JP
Sistema operativo,オペレーティングシステム,ja-JP
Spielladezeiten,ゲームの読み込み時間,ja-JP
Spielmodus,ゲームモード,ja-JP
Spielversion,ゲームのバージョン,ja-JP
Spielzeit (Ticks),ゲーム内時間（ティック）,ja-JP
Sunucu Oturum Kimliği,サーバーのセッションID,ja-JP
Sunucu Türü,サーバーの種類,ja-JP
Système d'exploitation,オペレーティングシステム,ja-JP
Số liệu hiệu suất,パフォーマンス測定,ja-JP
Số lượng mẫu,サンプリング数,ja-JP
Sự kiện này cho chúng tôi biết về các tính năng khả dụng của thiết bị đồ hoạ được sử dụng để chơi trò chơi.,このイベントは、ゲームのプレイに使用されているグラフィックデバイスの性能に関する情報を把握するためのものです。,ja-JP
Sự kiện này có thể giúp chúng tôi tìm ra nơi cần phải cải thiện hiệu suất khởi động bằng việc đo thời gian thực thi của các giai đoạn khởi động.,このイベントは、起動フェーズの実行時間を測定し、起動性能の改善が必要な箇所を把握するためのものです。,ja-JP
"Sự kiện này giúp chúng tôi hiểu được độ tin cậy và hiệu suất của kết nối ngang hàng giữa các người chơi với nhau. Nó ghi lại kết nối có thành công hay không, loại ứng viên thiết lập kết nối tương tác (ICE, giao thức chúng tôi sử dụng để thiết lập kết nối ngang hàng) được sử dụng và mất bao lâu để thiết lập kết nối.",このイベントは、プレイヤー間のP2P接続の信頼性とパフォーマンスを把握するためのものです。接続の成功の是非、使用されたInteractive Connectivity Establishment（ICE：本ゲームのP2P接続に採用されているプロトコル）の候補の種類、および接続確立に掛かった時間を記録します。,ja-JP
"Sự kiện này được ghép nối với sự kiện thế giới đã nạp để tính toán phiên thế giới đã kéo dài bao lâu.
Khoảng thời gian (theo giây và nhịp) được đo khi một phiên thế giới đã kết thúc (trở về màn hình chính, ngắt kết nối khỏi máy chủ).","このイベントはワールドロードイベントと対応してワールドセッションの継続時間を計算します。
継続時間（秒及びティック）は、ワールドセッションが終了（タイトルに戻る、またはサーバーから切断）したときに測定されます。",ja-JP
Telemetrie‐Datenerhebung,データの遠隔収集,ja-JP
Telemetry Data Collection,データの遠隔収集,ja-JP
Tempi di caricamento del gioco,ゲームの読み込み時間,ja-JP
Tempo antes da abertura da janela (milissegundos),ウィンドウが開くまでの時間（ミリ秒）,ja-JP
Tempo dal caricamento del mondo [s],読み込みからの時間（秒）,ja-JP
Tempo dal caricamento del mondo [t],読み込みからの時間（ティック）,ja-JP
Tempo de carregamento de mundos,ワールド読み込み時間,ja-JP
Tempo de carregamento do mundo (milissegundos),ワールドの読み込み時間（ミリ秒）,ja-JP
Tempo de carregamento total (milissegundos),総読み込み時間（ミリ秒）,ja-JP
Tempo de conexão (milissegundos) do Interactive Connectivity Establishment (ICE),Interactive Connectivity Establishment（ICE）接続時間（ミリ秒）,ja-JP
Tempo de conexão da sinalização (milissegundos),シグナリング接続時間（ミリ秒）,ja-JP
Tempo de conexão total (milissegundos),総接続時間（ミリ秒）,ja-JP
Tempo de inicialização (milissegundos),起動所要時間（ミリ秒）,ja-JP
Tempo de jogo (tiques),ゲーム内時間（ティック）,ja-JP
Tempo desde carregamento (tiques),読み込みからの時間（ティック）,ja-JP
Tempo desde o carregamento (segundos),読み込みからの時間（秒）,ja-JP
Tempo di avvio [ms],起動所要時間（ミリ秒）,ja-JP
Tempo di caricamento dei mondi,ワールド読み込み時間,ja-JP
Tempo di caricamento del mondo [ms],ワールドの読み込み時間（ミリ秒）,ja-JP
Tempo di connessione dello SCI [ms],Interactive Connectivity Establishment（ICE）接続時間（ミリ秒）,ja-JP
Tempo di connessione di segnalamento [ms],シグナリング接続時間（ミリ秒）,ja-JP
Tempo di gioco [t],ゲーム内時間（ティック）,ja-JP
Tempo na tela de carregamento (milissegundos),読み込み画面の所要時間（ミリ秒）,ja-JP
Tempo nella schermata di caricamento [ms],読み込み画面の所要時間（ミリ秒）,ja-JP
Tempo prima dell'apertura della finestra [ms],ウィンドウが開くまでの時間（ミリ秒）,ja-JP
Tempo totale di caricamento [ms],総読み込み時間（ミリ秒）,ja-JP
Tempo totale di connessione [ms],総接続時間（ミリ秒）,ja-JP
Tempos de carregamento do jogo,ゲームの読み込み時間,ja-JP
Temps avant l'ouverture de la fenêtre (en millisecondes),ウィンドウが開くまでの時間（ミリ秒）,ja-JP
Temps de chargement des mondes,ワールド読み込み時間,ja-JP
Temps de chargement du jeu,ゲームの読み込み時間,ja-JP
Temps de chargement du monde (en millisecondes),ワールドの読み込み時間（ミリ秒）,ja-JP
Temps de connexion de l'établissement de connectivité interactive (ICE) (en millisecondes),Interactive Connectivity Establishment（ICE）接続時間（ミリ秒）,ja-JP
Temps de connexion de la signalisation (en millisecondes),シグナリング接続時間（ミリ秒）,ja-JP
Temps de démarrage (en millisecondes),起動所要時間（ミリ秒）,ja-JP
Temps de l'écran de chargement (en millisecondes),読み込み画面の所要時間（ミリ秒）,ja-JP
Temps depuis le chargement (en secondes),読み込みからの時間（秒）,ja-JP
Temps depuis le chargement (en ticks),読み込みからの時間（ティック）,ja-JP
Temps en jeu (en ticks),ゲーム内時間（ティック）,ja-JP
Temps total de chargement (en millisecondes),総読み込み時間（ミリ秒）,ja-JP
Temps total de connexion (en millisecondes),総接続時間（ミリ秒）,ja-JP
This event can help us figure out where startup performance improvements are needed by measuring the execution times of the startup phases.,このイベントは、起動フェーズの実行時間を測定し、起動性能の改善が必要な箇所を把握するためのものです。,ja-JP
"This event helps us understand the reliability and performance of peer-to-peer connections between players. It records whether the connection was successful, the type of Interactive Connectivity Establishment (ICE, the protocol we use to establish peer-to-peer connections) candidate used, and how long it took to establish the connection.",このイベントは、プレイヤー間のP2P接続の信頼性とパフォーマンスを把握するためのものです。接続の成功の是非、使用されたInteractive Connectivity Establishment（ICE：本ゲームのP2P接続に採用されているプロトコル）の候補の種類、および接続確立に掛かった時間を記録します。,ja-JP
This event informs us of the capabilities of the graphics device used to play the game.,このイベントは、ゲームのプレイに使用されているグラフィックデバイスの性能に関する情報を把握するためのものです。,ja-JP
"This event is paired with the World Loaded event to calculate how long the world session has lasted.
The duration (in seconds and ticks) is measured when a world session has ended (quitting to title, disconnecting from a server).","このイベントはワールドロードイベントと対応してワールドセッションの継続時間を計算します。
継続時間（秒及びティック）は、ワールドセッションが終了（タイトルに戻る、またはサーバーから切断）したときに測定されます。",ja-JP
Thu thập dữ liệu đo từ xa,データの遠隔収集,ja-JP
Thông tin lỗi tạo Backend,バックエンド作成失敗時のメッセージ,ja-JP
Thế giới chưa nạp,ワールドアンロード,ja-JP
Thế giới mới,新規ワールド,ja-JP
Thế giới đã nạp,ワールドロード,ja-JP
Thời gian khởi tạo trò chơi (miligiây),起動所要時間（ミリ秒）,ja-JP
Thời gian kết nối thiết lập kết nối tương tác (ICE) (Miligiây),Interactive Connectivity Establishment（ICE）接続時間（ミリ秒）,ja-JP
Thời gian kết nối tín hiệu (Miligiây),シグナリング接続時間（ミリ秒）,ja-JP
Thời gian nạp thế giới,ワールド読み込み時間,ja-JP
Thời gian nạp thế giới (Miligiây),ワールドの読み込み時間（ミリ秒）,ja-JP
Thời gian nạp trò chơi,ゲームの読み込み時間,ja-JP
Thời gian trong màn hình nạp (miligiây),読み込み画面の所要時間（ミリ秒）,ja-JP
Thời gian trong trò chơi (nhịp),ゲーム内時間（ティック）,ja-JP
Thời gian trước khi cửa sổ mở (miligiây),ウィンドウが開くまでの時間（ミリ秒）,ja-JP
Thời gian từ khi nạp (Giây),読み込みからの時間（秒）,ja-JP
Thời gian từ khi nạp (Nhịp),読み込みからの時間（ティック）,ja-JP
Tiempo antes de que la ventana se abra (milisegundos),ウィンドウが開くまでの時間（ミリ秒）,ja-JP
Tiempo de carga del mundo (en milisegundos),ワールドの読み込み時間（ミリ秒）,ja-JP
Tiempo de conexión de conectividad interactiva (ICE) (ms),Interactive Connectivity Establishment（ICE）接続時間（ミリ秒）,ja-JP
Tiempo de conexión de señalización (ms),シグナリング接続時間（ミリ秒）,ja-JP
Tiempo de conexión total (ms),総接続時間（ミリ秒）,ja-JP
Tiempo de inicio (milisegundos),起動所要時間（ミリ秒）,ja-JP
Tiempo de juego (tics),ゲーム内時間（ティック）,ja-JP
Tiempo desde que se cargó (en segundos),読み込みからの時間（秒）,ja-JP
Tiempo desde que se cargó (en tics),読み込みからの時間（ティック）,ja-JP
Tiempo en pantalla de carga (milisegundos),読み込み画面の所要時間（ミリ秒）,ja-JP
Tiempo total de carga (milisegundos),総読み込み時間（ミリ秒）,ja-JP
Tiempos de carga del juego,ゲームの読み込み時間,ja-JP
Tiempos de carga del mundo,ワールド読み込み時間,ja-JP
Time Before Window Opens (Milliseconds),ウィンドウが開くまでの時間（ミリ秒）,ja-JP
Time in Loading Screen (Milliseconds),読み込み画面の所要時間（ミリ秒）,ja-JP
Time Since Load (Seconds),読み込みからの時間（秒）,ja-JP
Time Since Load (Ticks),読み込みからの時間（ティック）,ja-JP
Tipo de candidato local,ローカル候補タイプ,ja-JP
Tipo de candidato remoto,リモート候補タイプ,ja-JP
Tipo de servidor,サーバーの種類,ja-JP
Tipo di candidato locale,ローカル候補タイプ,ja-JP
Tipo di candidato remoto,リモート候補タイプ,ja-JP
Tipo di server,サーバーの種類,ja-JP
Tiến trình đã làm,進捗の達成に関するデータ,ja-JP
Toplam Bağlanma Süresi (Milisaniye),総接続時間（ミリ秒）,ja-JP
Toplam Yükleme Süresi (Milisaniye),総読み込み時間（ミリ秒）,ja-JP
Total Connection Time (Milliseconds),総接続時間（ミリ秒）,ja-JP
Total Load Time (Milliseconds),総読み込み時間（ミリ秒）,ja-JP
Tuyên bố về quyền riêng tư,プライバシーに関する声明,ja-JP
Type de candidat distant,リモート候補タイプ,ja-JP
Type de candidat local,ローカル候補タイプ,ja-JP
Type de serveur,サーバーの種類,ja-JP
Tên Backend,バックエンド名,ja-JP
Tên trình khởi động,ランチャー名,ja-JP
Tính năng bị thiếu gây lỗi tạo Backend,バックエンド作成失敗時の不足していた性能情報,ja-JP
Tôi đồng ý gửi dữ liệu đo từ xa không bắt buộc,任意の遠隔測定データを送信することに同意する,ja-JP
Tương thích đồ họa,グラフィック性能,ja-JP
Tổng thời gian kết nối (Miligiây),総接続時間（ミリ秒）,ja-JP
Tổng thời gian nạp (Miligiây),総読み込み時間（ミリ秒）,ja-JP
Understanding the context behind receiving an advancement can help us better understand and improve the progression of the game.,進捗達成時の状況を知ることで、開発チームのより深い把握とゲームの改善・発展に繋げることができます。,ja-JP
Used Random Access Memory,使用されたランダムアクセスメモリ,ja-JP
User ID,ユーザーID,ja-JP
Utilizzo della memoria (RAM),使用されたランダムアクセスメモリ,ja-JP
Uzak Aday Tipi,リモート候補タイプ,ja-JP
Ver meus dados,自分のデータを確認する,ja-JP
Ver mis datos,自分のデータを確認する,ja-JP
Verbindungserfolg,接続の成功の是非,ja-JP
Verilerimi Görüntüle,自分のデータを確認する,ja-JP
Version du jeu,ゲームのバージョン,ja-JP
Versione del gioco,ゲームのバージョン,ja-JP
Versión del juego,ゲームのバージョン,ja-JP
Versão do jogo,ゲームのバージョン,ja-JP
Verwendeter Arbeitsspeicher,使用されたランダムアクセスメモリ,ja-JP
View My Data,自分のデータを確認する,ja-JP
Visibilità,描画距離,ja-JP
"Việc biết cách mà người chơi chơi Minecraft (ví dụ như chế độ chơi, máy khách hoặc máy chủ đã sửa đổi và phiên bản trò chơi) cho phép chúng tôi tập trung vào các bản cập nhật trò chơi để cải thiện điều mà người chơi quan tâm nhất.
Sự kiện thế giới đã nạp được ghép nối với sự kiện thế giới chưa nạp để tính toán phiên chơi đã kéo dài bao lâu.","プレイヤーのMinecraftのプレイ状況（ゲームモード、Modが導入されたクライアントやサーバー、ゲームバージョン等）を知ることは、ゲームのアップデートにあたってプレイヤーが最も気にする部分の改善に焦点を絞ることにつながります。
ワールドロードイベントは、ワールドアンロードイベントと対応してプレイセッションの長さを計算します。",ja-JP
"Việc biết được hồ sơ hiệu suất tổng thể của Minecraft giúp chúng tôi tinh chỉnh và tối ưu hoá cho một phạm vi rộng các thông số kĩ thuật máy và hệ điều hành.
Phiên bản trò chơi được đưa vào để giúp chúng tôi so sánh hồ sơ hiệu suất cho phiên bản mới của Minecraft.","Minecraft全体のパフォーマンスプロファイルを知ることで、様々なマシンのスペックやOSに向けたゲームの調整や最適化が出来ます。
新しいバージョンのMinecraftのパフォーマンスプロファイルを比較するために、ゲームのバージョンが含まれます。",ja-JP
"Việc thu thập dữ liệu này giúp chúng tôi cải thiện Minecraft bằng cách hướng dẫn chúng tôi đi theo hướng liên quan đến người chơi.
Bạn cũng có thể gửi phản hồi bổ sung để giúp chúng tôi tiếp tục cải thiện Minecraft.","これらのデータを収集することにより、プレイヤーの傾向を導き出し、Minecraftの改善に活かすことができます。
また、Minecraftの継続的な改善のために、追加のフィードバックを送信することもできます。",ja-JP
Voir mes données,自分のデータを確認する,ja-JP
Welt entladen,ワールドアンロード,ja-JP
Welt geladen,ワールドロード,ja-JP
Weltladezeit (Millisekunden),ワールドの読み込み時間（ミリ秒）,ja-JP
Weltladezeiten,ワールド読み込み時間,ja-JP
Welt‐Sitzungs‐ID,ワールドのセッションID,ja-JP
World Load Time (Milliseconds),ワールドの読み込み時間（ミリ秒）,ja-JP
World Load Times,ワールド読み込み時間,ja-JP
World Loaded,ワールドロード,ja-JP
World Session ID,ワールドのセッションID,ja-JP
