source,target,tgt_lng
Paket Klasörünü Aç,パックフォルダーを開く,ja-JP
Pakete konnten nicht kopiert werden,パックのコピーに失敗しました,ja-JP
Paketler,バンドル,ja-JP
Paketler kopyalanamadı,パックのコピーに失敗しました,ja-JP
Paketordner öffnen,パックフォルダーを開く,ja-JP
Paketsiz girdiler,パックでない項目,ja-JP
Par défaut,デフォルト,ja-JP
Por defecto,デフォルト,ja-JP
Predefinito,デフォルト,ja-JP
predefinito,ビルトイン,ja-JP
Programcı Sanatı,プログラマーアート,ja-JP
Programmer Art,プログラマーアート,ja-JP
Programmiererkunst,プログラマーアート,ja-JP
Quay lại,戻る,ja-JP
Questo mondo contiene dati di salvataggio non validi o danneggiati.,このワールドには無効または破損したセーブデータが含まれています。,ja-JP
Rebalanceamento de trocas dos Aldeões,村人の取引の再調整,ja-JP
recurso,要素,ja-JP
RECURSOS CORROMPIDOS DETECTADOS,正常でないリソースを検知しました,ja-JP
RECURSOS DEFECTUOSOS DETECTADOS,正常でないリソースを検知しました,ja-JP
Recursos específicos del mundo,ワールド固有のリソースパック,ja-JP
Recursos específicos do mundo,ワールド固有のリソースパック,ja-JP
Redefinir para o padrão,初期設定にリセット,ja-JP
Redstone Deneyleri,レッドストーンの実験的要素,ja-JP
Redstone Experiments,レッドストーンの実験的要素,ja-JP
Redstone sperimentale,レッドストーンの実験的要素,ja-JP
Redstone‐Experimente,レッドストーンの実験的要素,ja-JP
Requête en cours...,リクエストを送信中…,ja-JP
Reset to Default,初期設定にリセット,ja-JP
Resource pack error detected,リソースパックのエラーを検出しました,ja-JP
Resource reload failed,リソースの再読み込みに失敗しました,ja-JP
Ressourcenpaket wird heruntergeladen,リソースパックをダウンロード中,ja-JP
Ressourcenpakete auswählen,リソースパックの選択,ja-JP
RESSOURCES ENDOMMAGÉES DÉTECTÉES,正常でないリソースを検知しました,ja-JP
Ressources spécifiques au monde,ワールド固有のリソースパック,ja-JP
Restablecer por defecto,初期設定にリセット,ja-JP
Retour,戻る,ja-JP
Ricaricamento non riuscito,リソースの再読み込みに失敗しました,ja-JP
Riequilibrio degli scambi con i villici,村人の取引の再調整,ja-JP
Rilascio invernale,冬季の小規模アップデート,ja-JP
RILEVATE RISORSE DIFETTOSE,正常でないリソースを検知しました,ja-JP
Ripristina,初期設定にリセット,ja-JP
Risorse specifiche del mondo,ワールド固有のリソースパック,ja-JP
Rétablir le pack par défaut,初期設定にリセット,ja-JP
Rééquilibrage du commerce des villageois,村人の取引の再調整,ja-JP
Sacchetti,バンドル,ja-JP
Sacos,バンドル,ja-JP
Sacs,バンドル,ja-JP
Safe Mode,セーフモード,ja-JP
Scambi con villici aggiornati,村人との新たな取引,ja-JP
Se ha detectado un error en el paquete de recursos,リソースパックのエラーを検出しました,ja-JP
Seleccionados,選択中,ja-JP
Seleccionar paquetes de datos,データパックの選択,ja-JP
Selección de paquetes de recursos,リソースパックの選択,ja-JP
Selecionados,選択中,ja-JP
Selecionar pacotes de dados,データパックの選択,ja-JP
Selecionar pacotes de recursos,リソースパックの選択,ja-JP
Select Data Packs,データパックの選択,ja-JP
Select Resource Packs,リソースパックの選択,ja-JP
Selected,選択中,ja-JP
Selezionati,選択中,ja-JP
Sende Anfrage …,リクエストを送信中…,ja-JP
Server,サーバー,ja-JP
server,サーバー,ja-JP
serveur,サーバー,ja-JP
servidor,サーバー,ja-JP
Seçilen veri paketleri doğrulanıyor...,選択したデータパックを検証しています…,ja-JP
Seçili,選択中,ja-JP
Show the direction of other players in multiplayer,マルチプレイにおいて、他のプレイヤーの方向を表示します,ja-JP
Solicitando...,リクエストを送信中…,ja-JP
Spielelement,要素,ja-JP
Standard,デフォルト,ja-JP
sunucu,サーバー,ja-JP
Sélectionnés,選択中,ja-JP
Thanh định vị,方向バー,ja-JP
Thay đổi Redstone thử nghiệm,レッドストーンに関する実験的な変更,ja-JP
The default data for Minecraft,Minecraftのデフォルトデータパック,ja-JP
The default look and feel of Minecraft,Minecraftのデフォルトの見た目と雰囲気,ja-JP
"The following entries were not valid packs and were not copied:
%s","以下の項目は有効なパックではないため、コピーされませんでした
 %s",ja-JP
This pack is broken or made for an unknown version of Minecraft and may not work correctly.,このパックは破損しているか未知のバージョンのMinecraft向けに作られたもので、正常に動作しない可能性があります。,ja-JP
This pack was made for a newer version of Minecraft and may not work correctly.,このパックは新しいバージョンのMinecraft向けに作られたもので、正しく動作しない可能性があります。,ja-JP
This pack was made for an older version of Minecraft and may no longer work correctly.,このパックは古いバージョンのMinecraft向けに作られたため、正しく動作しない可能性があります。,ja-JP
This world contains invalid or corrupted save data.,このワールドには無効または破損したセーブデータが含まれています。,ja-JP
Thiết lập lại về mặc định,初期設定にリセット,ja-JP
thế giới,ワールド,ja-JP
Thế giới này có chứa dữ liệu lưu bị hỏng hoặc không hợp lệ.,このワールドには無効または破損したセーブデータが含まれています。,ja-JP
Thử nghiệm Redstone,レッドストーンの実験的要素,ja-JP
Trao đổi được cập nhật cho dân làng,村人との新たな取引,ja-JP
Trascina i pacchetti in questa finestra per aggiungerli,このウィンドウにファイルをドラッグアンドドロップするとパックを追加できます,ja-JP
Trouxas,バンドル,ja-JP
Tài nguyên thế giới cụ thể,ワールド固有のリソースパック,ja-JP
Tác phẩm của lập trình viên,プログラマーアート,ja-JP
Téléchargement du fichier (%s Mo)...,ファイルをダウンロード中（%sMB）…,ja-JP
Téléchargement du pack de ressources...,リソースパックをダウンロード中,ja-JP
tính năng,要素,ja-JP
Tính năng và nội dung mới cho Minecraft 1.20,Minecraft 1.20に向けた新要素,ja-JP
Tính năng và nội dung mới cho Minecraft 1.21,Minecraft 1.21に向けた新要素,ja-JP
Tương phản cao,ハイコントラスト,ja-JP
Update 1.20,1.20のアップデート,ja-JP
Update 1.21,1.21のアップデート,ja-JP
Updated trades for Villagers,村人との新たな取引,ja-JP
Uyumsuz,非対応,ja-JP
Vagon Geliştirmeleri,トロッコの改善,ja-JP
Validando pacotes de dados selecionados...,選択したデータパックを検証しています…,ja-JP
Validando paquetes de datos seleccionados...,選択したデータパックを検証しています…,ja-JP
Validating selected data packs...,選択したデータパックを検証しています…,ja-JP
Validation des packs de données sélectionnés...,選択したデータパックを検証しています…,ja-JP
Varsayılan,デフォルト,ja-JP
Varsayılana Sıfırla,初期設定にリセット,ja-JP
Verbesserte Bewegung von Loren,トロッコの挙動を改善します,ja-JP
Verfügbar,利用可能,ja-JP
Veri paketi doğrulaması başarısız oldu!,データパックの検証に失敗しました,ja-JP
Veri Paketlerini Seçin,データパックの選択,ja-JP
Villager Trade Rebalance,村人の取引の再調整,ja-JP
Voltar,戻る,ja-JP
Volver,戻る,ja-JP
Voulez-vous ajouter les packs suivants à Minecraft ?,次のパックをMinecraftに追加しますか？,ja-JP
Voulez-vous vraiment charger ce pack ?,このパックを読み込みますか？,ja-JP
Vuoi aggiungere i seguenti pacchetti a Minecraft?,次のパックをMinecraftに追加しますか？,ja-JP
Vuoi davvero caricare questo pacchetto?,このパックを読み込みますか？,ja-JP
Welt,ワールド,ja-JP
Weltspezifische Ressourcen,ワールド固有のリソースパック,ja-JP
Winter Drop,冬季の小規模アップデート,ja-JP
Winter‐Drop,冬季の小規模アップデート,ja-JP
world,ワールド,ja-JP
World Specific Resources,ワールド固有のリソースパック,ja-JP
Xác thực gói dữ liệu không thành công!,データパックの検証に失敗しました,ja-JP
yerel,ローカル,ja-JP
Yüksek Karşıtlık,ハイコントラスト,ja-JP
Zeigt im Mehrspielermodus die Richtung anderer Spieler an,マルチプレイにおいて、他のプレイヤーの方向を表示します,ja-JP
"Ziehe Pakete in dieses Fenster, um sie hinzuzufügen.",このウィンドウにファイルをドラッグアンドドロップするとパックを追加できます,ja-JP
Zurück,戻る,ja-JP
¡Error al validar los paquetes de datos!,データパックの検証に失敗しました,ja-JP
¿Quieres añadir los siguientes paquetes a Minecraft?,次のパックをMinecraftに追加しますか？,ja-JP
¿Seguro que quieres cargar este paquete?,このパックを読み込みますか？,ja-JP
Çok oyunculuda diğer oyuncuların yönünü gösterir,マルチプレイにおいて、他のプレイヤーの方向を表示します,ja-JP
È danneggiato o creato per una versione di Minecraft sconosciuta e potrebbe non funzionare correttamente.,このパックは破損しているか未知のバージョンのMinecraft向けに作られたもので、正常に動作しない可能性があります。,ja-JP
È stato creato per una versione di Minecraft più recente e potrebbe non funzionare correttamente.,このパックは新しいバージョンのMinecraft向けに作られたもので、正しく動作しない可能性があります。,ja-JP
È stato creato per una versione di Minecraft più vecchia e potrebbe non funzionare correttamente.,このパックは古いバージョンのMinecraft向けに作られたため、正しく動作しない可能性があります。,ja-JP
Échanges des villageois mis à jour,村人との新たな取引,ja-JP
Échec de la copie des packs,パックのコピーに失敗しました,ja-JP
Échec du chargement du monde en mode sans échec,セーフモードでのワールドの読み込みに失敗しました,ja-JP
Échec du rechargement des ressources,リソースの再読み込みに失敗しました,ja-JP
özellik,要素,ja-JP
Überarbeitete Angebote für Dorfbewohner,村人との新たな取引,ja-JP
Überprüfung der Datenpakete fehlgeschlagen!,データパックの検証に失敗しました,ja-JP
Đang tải về gói tài nguyên,リソースパックをダウンロード中,ja-JP
Đang tải về tập tin (%s MB)...,ファイルをダウンロード中（%sMB）…,ja-JP
Đang xác thực gói dữ liệu đã chọn...,選択したデータパックを検証しています…,ja-JP
Đang yêu cầu...,リクエストを送信中…,ja-JP
Đã chọn,選択中,ja-JP
Đã phát hiện lỗi gói tài nguyên,リソースパックのエラーを検出しました,ja-JP
ĐÃ PHÁT HIỆN TẬP TIN ASSET BỊ HỎNG,正常でないリソースを検知しました,ja-JP
được tích hợp sẵn,ビルトイン,ja-JP
"Şu anda seçili veri paket(ler)indeki hatalar dünyanın yüklenmesine engel oldu. 
Dünyayı ya sadece vanilla veri paketi ile yükleyebilir (""Güvenli mod"") ya da ana menüye dönüp manuel olarak düzeltebilirsin.","現在選択されているデータパックのエラーにより、ワールドを読み込めませんでした。
バニラデータパックのみ読み込む（「セーフモード」）か、タイトル画面に戻って手動で修正することができます。",ja-JP
Şu paketleri Minecraft’a eklemek istiyor musunuz?,次のパックをMinecraftに追加しますか？,ja-JP
Балансировка торговли с крестьянами,村人の取引の再調整,ja-JP
Безопасный режим,セーフモード,ja-JP
Включает экспериментальный предмет «Мешок»,実験的なアイテムとしてバンドルを有効化,ja-JP
встроенный,ビルトイン,ja-JP
Вы действительно хотите загрузить этот набор?,このパックを読み込みますか？,ja-JP
Выбор наборов данных,データパックの選択,ja-JP
Выбор наборов ресурсов,リソースパックの選択,ja-JP
Выбранные,選択中,ja-JP
Выполнение запроса...,リクエストを送信中…,ja-JP
Добавить следующие наборы в Minecraft?,次のパックをMinecraftに追加しますか？,ja-JP
Доступные,利用可能,ja-JP
Загрузка набора ресурсов,リソースパックをダウンロード中,ja-JP
Загрузка файла (%s Мбайт)...,ファイルをダウンロード中（%sMB）…,ja-JP
Зимний дроп,冬季の小規模アップデート,ja-JP
Изменения редстоуна,レッドストーンの実験的要素,ja-JP
Классический,プログラマーアート,ja-JP
Контрастный,ハイコントラスト,ja-JP
локальный,ローカル,ja-JP
Локатор,方向バー,ja-JP
Мешки,バンドル,ja-JP
мировой,ワールド,ja-JP
Назад,戻る,ja-JP
Не удалось загрузить мир в безопасном режиме,セーフモードでのワールドの読み込みに失敗しました,ja-JP
Не удалось загрузить ресурсы,リソースの再読み込みに失敗しました,ja-JP
Не удалось проверить набор данных!,データパックの検証に失敗しました,ja-JP
Не удалось скопировать наборы,パックのコピーに失敗しました,ja-JP
Недействительные наборы,パックでない項目,ja-JP
Несовместимо,非対応,ja-JP
Новые возможности и контент Minecraft 1.20,Minecraft 1.20に向けた新要素,ja-JP
Новые возможности и контент Minecraft 1.21,Minecraft 1.21に向けた新要素,ja-JP
Новые возможности и контент из зимнего дропа,冬季の小規模アップデートに向けた新要素,ja-JP
Обнаружена ошибка набора ресурсов,リソースパックのエラーを検出しました,ja-JP
ОБНАРУЖЕНЫ НЕВЕРНЫЕ ДАННЫЕ,正常でないリソースを検知しました,ja-JP
Обновление 1.20,1.20のアップデート,ja-JP
Обновление 1.21,1.21のアップデート,ja-JP
Обновлённые сделки крестьян,村人との新たな取引,ja-JP
Обычный внешний вид Minecraft,Minecraftのデフォルトの見た目と雰囲気,ja-JP
"Ошибки в выбранных наборах данных не дают загрузиться миру.
Можно продолжить загрузку с исходным набором данных («безопасный режим») или вернуться в главное меню и исправить ошибку самостоятельно.","現在選択されているデータパックのエラーにより、ワールドを読み込めませんでした。
バニラデータパックのみ読み込む（「セーフモード」）か、タイトル画面に戻って手動で修正することができます。",ja-JP
Папка с наборами,パックフォルダーを開く,ja-JP
"Перетащите файлы в это окно, чтобы добавить наборы",このウィンドウにファイルをドラッグアンドドロップするとパックを追加できます,ja-JP
По умолчанию,初期設定にリセット,ja-JP
Показывать направление других игроков в сетевой игре,マルチプレイにおいて、他のプレイヤーの方向を表示します,ja-JP
Проверка выбранных наборов данных...,選択したデータパックを検証しています…,ja-JP
Ресурсы игрового мира,ワールド固有のリソースパック,ja-JP
серверный,サーバー,ja-JP
"Следующие элементы не являются действительными наборами и были пропущены:
%s","以下の項目は有効なパックではないため、コピーされませんでした
 %s",ja-JP
Стандартный,デフォルト,ja-JP
Стандартный набор данных Minecraft,Minecraftのデフォルトデータパック,ja-JP
Улучшения вагонеток,トロッコの改善,ja-JP
Улучшенное движение вагонеток,トロッコの挙動を改善します,ja-JP
функция,要素,ja-JP
Экспериментальные изменения редстоуна,レッドストーンに関する実験的な変更,ja-JP
Этот мир содержит неподдерживаемые или повреждённые данные сохранения.,このワールドには無効または破損したセーブデータが含まれています。,ja-JP
Этот набор был сделан для более новой версии Minecraft и может работать неправильно.,このパックは新しいバージョンのMinecraft向けに作られたもので、正しく動作しない可能性があります。,ja-JP
Этот набор был сделан для более старой версии Minecraft и может работать неправильно.,このパックは古いバージョンのMinecraft向けに作られたため、正しく動作しない可能性があります。,ja-JP
Этот набор неисправен или сделан для неизвестной версии Minecraft и может работать неправильно.,このパックは破損しているか未知のバージョンのMinecraft向けに作られたもので、正常に動作しない可能性があります。,ja-JP
การตรวจสอบความถูกต้องของดาต้าแพ็กล้มเหลว!,データパックの検証に失敗しました,ja-JP
การปรับปรุงรถราง,トロッコの改善,ja-JP
การโหลดซ้ำทรัพยากรล้มเหลว,リソースの再読み込みに失敗しました,ja-JP
กำลังดาวน์โหลดรีซอร์ซแพ็ก,リソースパックをダウンロード中,ja-JP
กำลังดาวน์โหลดแฟ้ม (%s MB)...,ファイルをダウンロード中（%sMB）…,ja-JP
กำลังตรวจสอบความถูกต้องของดาต้าแพ็กที่เลือกไว้...,選択したデータパックを検証しています…,ja-JP
กำลังส่งคำร้อง...,リクエストを送信中…,ja-JP
ข้อมูลเริ่มต้นสำหรับ Minecraft,Minecraftのデフォルトデータパック,ja-JP
คุณต้องการเพิ่มแพ็กดังต่อไปนี้ไปยัง Minecraft หรือไม่?,次のパックをMinecraftに追加しますか？,ja-JP
คุณแน่ใจหรือไม่ว่าคุณต้องการโหลดแพ็กนี้?,このパックを読み込みますか？,ja-JP
ค่าเริ่มต้น,デフォルト,ja-JP
ตรวจพบข้อผิดพลาดของรีซอร์ซแพ็ก,リソースパックのエラーを検出しました,ja-JP
ตรวจพบทรัพยากรเสียหาย,正常でないリソースを検知しました,ja-JP
ถุงหนัง,バンドル,ja-JP
ทดลองการเปลี่ยนแปลงเรดสโตน,レッドストーンに関する実験的な変更,ja-JP
ทรัพยากรจำเพาะโลก,ワールド固有のリソースパック,ja-JP
ปรับปรุงการเคลื่อนที่ของรถราง,トロッコの挙動を改善します,ja-JP
ปรับสมดุลการแลกของกับชาวบ้าน,村人の取引の再調整,ja-JP
พร้อมใช้งาน,利用可能,ja-JP
ฟีเจอร์,要素,ja-JP
ฟีเจอร์และเนื้อหาใหม่สำหรับ Minecraft 1.20,Minecraft 1.20に向けた新要素,ja-JP
ฟีเจอร์และเนื้อหาใหม่สำหรับ Minecraft 1.21,Minecraft 1.21に向けた新要素,ja-JP
ฟีเจอร์และเนื้อหาใหม่สำหรับ Winter Drop,冬季の小規模アップデートに向けた新要素,ja-JP
ย้อนกลับ,戻る,ja-JP
"รายการต่อไปนี้ไม่ใช่แพ็กที่ถูกต้องและคัดลอกไม่ได้:
 %s","以下の項目は有効なパックではないため、コピーされませんでした
 %s",ja-JP
รายการที่ไม่ใช่แพ็ก,パックでない項目,ja-JP
รีเซตเป็นค่าเริ่มต้น,初期設定にリセット,ja-JP
รูปลักษณ์เริ่มต้นของ Minecraft,Minecraftのデフォルトの見た目と雰囲気,ja-JP
ลากและวางไฟล์ลงในหน้าต่างนี้เพื่อเพิ่มแพ็ก,このウィンドウにファイルをドラッグアンドドロップするとパックを追加できます,ja-JP
ล้มเหลวในการคัดลอกแพ็ก,パックのコピーに失敗しました,ja-JP
ล้มเหลวในการโหลดโลกในโหมดปลอดภัย,セーフモードでのワールドの読み込みに失敗しました,ja-JP
อัปเดต 1.20,1.20のアップデート,ja-JP
อัปเดต 1.21,1.21のアップデート,ja-JP
อัปเดตการแลกของกับชาวบ้าน,村人との新たな取引,ja-JP
"เกิดข้อผิดพลาดในดาต้าแพ็กที่เลือกทำให้ไม่สามารถโหลดโลกได้
คุณสามารถลองโหลดโลกอีกครั้งโดยใช้เฉพาะดาต้าแพ็กวานิลลา (""โหมดปลอดภัย"") หรือกลับไปที่หน้าหลักและแก้ไขด้วยตนเอง","現在選択されているデータパックのエラーにより、ワールドを読み込めませんでした。
バニラデータパックのみ読み込む（「セーフモード」）か、タイトル画面に戻って手動で修正することができます。",ja-JP
เข้ากันไม่ได้,非対応,ja-JP
เซิร์ฟเวอร์,サーバー,ja-JP
เนื้อหาทดลองเรดสโตน,レッドストーンの実験的要素,ja-JP
เปิดโฟลเดอร์แพ็ก,パックフォルダーを開く,ja-JP
เปิดใช้งานไอเทมถุงหนังทดลอง,実験的なアイテムとしてバンドルを有効化,ja-JP
เลือกดาต้าแพ็ก,データパックの選択,ja-JP
เลือกรีซอร์ซแพ็ก,リソースパックの選択,ja-JP
เลือกไว้,選択中,ja-JP
แถบระบุตำแหน่ง,方向バー,ja-JP
แพ็กนี้ทำไว้สำหรับ Minecraft เวอร์ชันเก่ากว่า และอาจทำงานอย่างไม่ถูกต้องอีกต่อไป,このパックは古いバージョンのMinecraft向けに作られたため、正しく動作しない可能性があります。,ja-JP
แพ็กนี้สร้างขึ้นสำหรับ Minecraft เวอร์ชันที่ใหม่กว่า ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,このパックは新しいバージョンのMinecraft向けに作られたもので、正しく動作しない可能性があります。,ja-JP
แพ็กนี้เสียหายหรือสร้างขึ้นสำหรับ Minecraft ที่ไม่ทราบเวอร์ชัน ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,このパックは破損しているか未知のバージョンのMinecraft向けに作られたもので、正常に動作しない可能性があります。,ja-JP
แสดงทิศทางของผู้เล่นคนอื่น ๆ ในโหมดผู้เล่นหลายคน,マルチプレイにおいて、他のプレイヤーの方向を表示します,ja-JP
โลก,ワールド,ja-JP
โลกนี้มีข้อมูลที่บันทึกไม่ถูกต้องหรือเสียหาย,このワールドには無効または破損したセーブデータが含まれています。,ja-JP
โหมดปลอดภัย,セーフモード,ja-JP
ในตัว,ビルトイン,ja-JP
ในเครื่อง,ローカル,ja-JP
"下列項目不是有效的資源或資料包，因此未能執行複製操作：
%s","以下の項目は有効なパックではないため、コピーされませんでした
 %s",ja-JP
下载文件中（%s MB）…,ファイルをダウンロード中（%sMB）…,ja-JP
不兼容,非対応,ja-JP
不相容,非対応,ja-JP
世界,ワールド,ja-JP
世界指定資源,ワールド固有のリソースパック,ja-JP
世界指定资源包,ワールド固有のリソースパック,ja-JP
"以下项目不是有效的包，未能执行复制操作：
 %s","以下の項目は有効なパックではないため、コピーされませんでした
 %s",ja-JP
伺服器,サーバー,ja-JP
你确定要加载此包吗？,このパックを読み込みますか？,ja-JP
你确定要将这些包添加进Minecraft中吗？,次のパックをMinecraftに追加しますか？,ja-JP
偵測到損壞的資源檔案,正常でないリソースを検知しました,ja-JP
偵測到資源包錯誤,リソースパックのエラーを検出しました,ja-JP
內建,ビルトイン,ja-JP
内置,ビルトイン,ja-JP
冬季小更新,冬季の小規模アップデート,ja-JP
冬季小更新的新功能与内容,冬季の小規模アップデートに向けた新要素,ja-JP
冬季小更新的新功能與內容,冬季の小規模アップデートに向けた新要素,ja-JP
功能,要素,ja-JP
加入的項目不是資源或資料包,パックでない項目,ja-JP
可用,利用可能,ja-JP
启用实验性收纳袋物品,実験的なアイテムとしてバンドルを有効化,ja-JP
啟用實驗性束口袋物品,実験的なアイテムとしてバンドルを有効化,ja-JP
在多人游戏中显示其他玩家的方位,マルチプレイにおいて、他のプレイヤーの方向を表示します,ja-JP
在多人遊戲中顯示其他玩家的方位,マルチプレイにおいて、他のプレイヤーの方向を表示します,ja-JP
复制包失败,パックのコピーに失敗しました,ja-JP
安全模式,セーフモード,ja-JP
定位栏,方向バー,ja-JP
定位條,方向バー,ja-JP
实验性红石更改,レッドストーンに関する実験的な変更,ja-JP
實驗性紅石變更,レッドストーンに関する実験的な変更,ja-JP
将文件拖放到这个窗口内来添加包,このウィンドウにファイルをドラッグアンドドロップするとパックを追加できます,ja-JP
已选,選択中,ja-JP
已選擇,選択中,ja-JP
"当前选中的数据包中出现了错误，导致世界无法加载。
你可以尝试仅加载原版数据包（“安全模式”）或回到标题屏幕手动修复该问题。","現在選択されているデータパックのエラーにより、ワールドを読み込めませんでした。
バニラデータパックのみ読み込む（「セーフモード」）か、タイトル画面に戻って手動で修正することができます。",ja-JP
您確定要將下列檔案新增至 Minecraft 嗎？,次のパックをMinecraftに追加しますか？,ja-JP
您確定要載入此檔案？,このパックを読み込みますか？,ja-JP
所添加的内容不是包,パックでない項目,ja-JP
打开包文件夹,パックフォルダーを開く,ja-JP
收纳袋,バンドル,ja-JP
改进了矿车的运动,トロッコの挙動を改善します,ja-JP
改進礦車的移動,トロッコの挙動を改善します,ja-JP
数据包验证失败！,データパックの検証に失敗しました,ja-JP
新版村民交易,村人との新たな取引,ja-JP
新版村民交易系統,村人との新たな取引,ja-JP
无法在安全模式下加载世界,セーフモードでのワールドの読み込みに失敗しました,ja-JP
服务器,サーバー,ja-JP
本地,ローカル,ja-JP
本機,ローカル,ja-JP
村民交易的平衡性调整,村人の取引の再調整,ja-JP
束口袋,バンドル,ja-JP
检测到损坏的资产,正常でないリソースを検知しました,ja-JP
检测到资源包错误,リソースパックのエラーを検出しました,ja-JP
檔案複製失敗,パックのコピーに失敗しました,ja-JP
正在下載檔案 (%s MB)...,ファイルをダウンロード中（%sMB）…,ja-JP
正在下載資源包,リソースパックをダウンロード中,ja-JP
正在下载资源包,リソースパックをダウンロード中,ja-JP
正在傳送請求...,リクエストを送信中…,ja-JP
正在发送请求…,リクエストを送信中…,ja-JP
正在驗證所選的資料包...,選択したデータパックを検証しています…,ja-JP
正在验证选中的数据包…,選択したデータパックを検証しています…,ja-JP
此世界含有無效或毀損的儲存資料。,このワールドには無効または破損したセーブデータが含まれています。,ja-JP
無法在安全模式下載入世界,セーフモードでのワールドの読み込みに失敗しました,ja-JP
"目前選擇的資料包中發生錯誤，導致世界無法載入。
您可以嘗試只載入原版資料包（「安全模式」）或是回到標題畫面手動修復。","現在選択されているデータパックのエラーにより、ワールドを読み込めませんでした。
バニラデータパックのみ読み込む（「セーフモード」）か、タイトル画面に戻って手動で修正することができます。",ja-JP
直接拖曳至此視窗以新增檔案,このウィンドウにファイルをドラッグアンドドロップするとパックを追加できます,ja-JP
矿车改进,トロッコの改善,ja-JP
礦車改進,トロッコの改善,ja-JP
紅石實驗性內容,レッドストーンの実験的要素,ja-JP
红石实验性内容,レッドストーンの実験的要素,ja-JP
資料包驗證失敗！,データパックの検証に失敗しました,ja-JP
資源重新載入失敗,リソースの再読み込みに失敗しました,ja-JP
返回,戻る,ja-JP
这个世界包含无效或损坏的存档数据。,このワールドには無効または破損したセーブデータが含まれています。,ja-JP
这个包已损坏，或是为未知的Minecraft版本所打造的，在此版本可能不会正常工作。,このパックは破損しているか未知のバージョンのMinecraft向けに作られたもので、正常に動作しない可能性があります。,ja-JP
这个包是为更新的Minecraft版本所打造的，在此版本可能不会正常工作。,このパックは新しいバージョンのMinecraft向けに作られたもので、正しく動作しない可能性があります。,ja-JP
这个包是为更旧的Minecraft版本所打造的，在此版本可能不会正常工作。,このパックは古いバージョンのMinecraft向けに作られたため、正しく動作しない可能性があります。,ja-JP
选择数据包,データパックの選択,ja-JP
选择资源包,リソースパックの選択,ja-JP
這個資料包已損毀，或為未知版本的 Minecraft 所製作，可能無法正常運作。,このパックは破損しているか未知のバージョンのMinecraft向けに作られたもので、正常に動作しない可能性があります。,ja-JP
這是為新版本的 Minecraft 所設計，可能無法正確運作。,このパックは新しいバージョンのMinecraft向けに作られたもので、正しく動作しない可能性があります。,ja-JP
這是為舊版本的 Minecraft 所設計，可能無法正確運作。,このパックは古いバージョンのMinecraft向けに作られたため、正しく動作しない可能性があります。,ja-JP
選擇資料包,データパックの選択,ja-JP
選擇資源包,リソースパックの選択,ja-JP
重新平衡村民交易,村人の取引の再調整,ja-JP
重置为默认,初期設定にリセット,ja-JP
重設為預設值,初期設定にリセット,ja-JP
重载资源失败,リソースの再読み込みに失敗しました,ja-JP
開啟資料夾,パックフォルダーを開く,ja-JP
預設,デフォルト,ja-JP
高对比度,ハイコントラスト,ja-JP
高對比度,ハイコントラスト,ja-JP
默认,デフォルト,ja-JP
겨울 드롭,冬季の小規模アップデート,ja-JP
겨울 드롭의 새 기능 및 콘텐츠,冬季の小規模アップデートに向けた新要素,ja-JP
고대비,ハイコントラスト,ja-JP
광산 수레 개선,トロッコの改善,ja-JP
광산 수레 움직임을 개선합니다,トロッコの挙動を改善します,ja-JP
기능,要素,ja-JP
기본,デフォルト,ja-JP
기본값으로 초기화,初期設定にリセット,ja-JP
꾸러미,バンドル,ja-JP
내장,ビルトイン,ja-JP
데이터 팩 검증 실패!,データパックの検証に失敗しました,ja-JP
데이터 팩 선택,データパックの選択,ja-JP
뒤로,戻る,ja-JP
레드스톤 실험,レッドストーンの実験的要素,ja-JP
로컬,ローカル,ja-JP
리소스 새로 고침 실패,リソースの再読み込みに失敗しました,ja-JP
리소스 팩 다운로드 중,リソースパックをダウンロード中,ja-JP
리소스 팩 선택,リソースパックの選択,ja-JP
리소스 팩 오류를 감지했습니다,リソースパックのエラーを検出しました,ja-JP
멀티플레이에서 다른 플레이어가 있는 방향을 보여 줍니다,マルチプレイにおいて、他のプレイヤーの方向を表示します,ja-JP
사용 가능,利用可能,ja-JP
서버,サーバー,ja-JP
선택됨,選択中,ja-JP
선택한 데이터 팩 검증 중...,選択したデータパックを検証しています…,ja-JP
세계,ワールド,ja-JP
세계에 잘못되거나 손상된 저장 정보가 있습니다.,このワールドには無効または破損したセーブデータが含まれています。,ja-JP
손상된 애셋을 감지했습니다,正常でないリソースを検知しました,ja-JP
실험적 레드스톤 변경 사항,レッドストーンに関する実験的な変更,ja-JP
실험적 아이템인 꾸러미를 켭니다,実験的なアイテムとしてバンドルを有効化,ja-JP
"아래 항목은 올바른 팩이 아니어서 복사되지 않았습니다:
%s","以下の項目は有効なパックではないため、コピーされませんでした
 %s",ja-JP
안전 모드,セーフモード,ja-JP
안전 모드로 세계를 불러오는 데 실패했습니다,セーフモードでのワールドの読み込みに失敗しました,ja-JP
요청 중...,リクエストを送信中…,ja-JP
위치 표시 바,方向バー,ja-JP
이 세계에 적용된 리소스,ワールド固有のリソースパック,ja-JP
이 창에 파일을 끌어다 놓아 팩 추가,このウィンドウにファイルをドラッグアンドドロップするとパックを追加できます,ja-JP
