source,target,tgt_lng
Kuru Kabuk,Casco Destruído,pt-BR
Kuru Ley Hattı Dalı,Ramo Seco de Linha Ley,pt-BR
Kuru Ley Hattı Yaprakları,Folha Morta de Linha Ley,pt-BR
Kurumuş Çarpık Dal,Galho Seco Retorcido,pt-BR
Kurutulmuş Balık,Peixe Desidratado,pt-BR
Kusursuz Ay Demiri,Ferro Lunar Imaculado,pt-BR
Kusursuz Yetki Belgesi,Garantia Imaculada,pt-BR
Kutsal Lordun Hezeyanlı Kutsallığı,Divindade do Santo Delirante,pt-BR
Kutsal Lordun Hezeyanlı Perişanlığı,Desolação do Santo Delirante,pt-BR
Kutsal Lordun Hezeyanlı Sureti,Aspecto do Santo Delirante,pt-BR
Kutsal Lordun Hezeyanlı Çöküşü,Decadência do Santo Delirante,pt-BR
Kutsal İksir,Elixir Santificador,pt-BR
Kutup Kurdunun Kırık Dişi,Presa Quebrada do Lobo Boreal,pt-BR
Kutup Kurdunun Süt Dişi,Dente de Leite do Lobo Boreal,pt-BR
Kutup Kurdunun Çatlak Dişi,Dente Rachado do Lobo Boreal,pt-BR
Kutup Kurdunun Özlemi,Nostalgia do Lobo Boreal,pt-BR
Kuuhenki Shrine Key,Chave do Santuário Kuuhenki,pt-BR
Kuuhenki Tapınağı Anahtarı,Chave do Santuário Kuuhenki,pt-BR
Kuzey Diyarı Katalizör Prototipi,Protótipo de Catalisador do Território do Norte,pt-BR
Kuzey Diyarı Kılıç Prototipi,Protótipo de Espada do Território do Norte,pt-BR
Kuzey Diyarı Mızrak Prototipi,Protótipo de Lança do Território do Norte,pt-BR
Kuzey Diyarı Yay Prototipi,Protótipo do Arco do Território do Norte,pt-BR
Kuzey Diyarı Çift Elli Kılıç Prototipi,Protótipo de Espadão do Território do Norte,pt-BR
Kuş Eti,Carne de Ave,pt-BR
Kuş Yumurtası,Ovo de Pássaro,pt-BR
Käse,Queijo,pt-BR
Köken Taşı,Gema Essencial,pt-BR
Köknar Kütüğü,Madeira de Abeto,pt-BR
Kömür Karyüzgeç,Nadadeira de Neve e Carvão,pt-BR
Königsbalsam,Bálsamo do Imperador do Mar,pt-BR
Körnchen pechschwarzer Aerosiderit,Grão de Aerosiderite,pt-BR
Köşeli Damla Şişe,Frasco Angular de Gotejamento,pt-BR
Küllenmiş Kalp,Coração das Cinzas,pt-BR
Küçük Lamba Otu,Lâmpada de Grama,pt-BR
Kıdemli Ajanın Cep Saati,Relógio de Bolso do Velho Servo,pt-BR
Kırağı Kristali,Cristal de Gelo,pt-BR
Kırağı Parçası,Fragmento de Gelo,pt-BR
Kırağı Çekirdeği,Núcleo de Geada,pt-BR
Kırmızı Boya,Tinta Vermelha,pt-BR
Kırmızı Meyve Mantarı,Frutomelo Vermelho,pt-BR
Kırmızı Pancar,Beterraba Vermelha,pt-BR
Kırık Aks,Eixo Destruído,pt-BR
Kırık Alevli Kabza,Cabo Flamenjante Fraturado,pt-BR
Kırık Ay Demiri,Ferro Lunar Fraturado,pt-BR
Kırık Maske,Máscara Danificada,pt-BR
Kırılgan Kemik Parçası,Fragmento de osso frágil,pt-BR
Kırılmış Tomurcuk,Broto Refratante,pt-BR
Kızıl Akik,Calcedônia Carmesim,pt-BR
Kızıl Akik (Görüntü),Calcedônia Carmesim (Exibir),pt-BR
Kızıl Obsidiyen Halka,Anel de Obsidiana Carmesim,pt-BR
Kızıl Obsidiyen Parçası,Fragmento de Obsidiana Carmesim,pt-BR
Kızıl Şeytan,Akai Maou,pt-BR
Kızılağaç Kütüğü,Madeira de Amieiro,pt-BR
Kış Buzotu,Capim de Gelo Invernal,pt-BR
Kẹp Sách Bồ Công Anh,Marcador de Página de Dandelion,pt-BR
Kẻ Trói Trăng,Cordas Lunares,pt-BR
Kết Tinh Băng,Cristal de Gelo,pt-BR
Kết Tinh Lớn Xinh Xắn,Cristal Grande Bonito,pt-BR
Kết Tinh Nhỏ Xinh Xắn,Pequeno Cristal Bonito,pt-BR
Kết Tinh Vừa Xinh Xắn,Cristal Médio Bonito,pt-BR
Kết Tinh Đại Dương,Pedaço Transoceânico,pt-BR
Lacrima di luna,Lágrima da Lua,pt-BR
Lacrime della divinità catastrofica,Lágrima da Deusa do Desastre,pt-BR
Ladendeko – „Atmosphäre in voller Blüte“,Decoração de Loja: Atmosfera Florida,pt-BR
Ladendeko – „Erblühende Moral“,Decoração de Loja: Moral Florescente,pt-BR
Ladendeko – „Hochwirksame Tränke“,Decoração de Loja: Poções Potentes,pt-BR
Ladendeko – „Prismatische Effekte“,"Decoração de Loja ""Efeitos Multicoloridos""",pt-BR
Ladendeko – „Wundertränke“,Decoração de Loja: Poções Curiosas,pt-BR
Lahana,Repolho,pt-BR
Lait,Leite,pt-BR
Lakelight Lily,Flor da Luz do Lago,pt-BR
Lakka,Lakkabaga,pt-BR
Lakka Böğürtleni,Lakkabaga,pt-BR
Lakkabaie,Lakkabaga,pt-BR
Lakkabeere,Lakkabaga,pt-BR
Lakkaberry,Lakkabaga,pt-BR
Lakkaköder,Lakkaisca,pt-BR
Lamento del oasis exuberante,Luto do Jardim Oásis,pt-BR
Lamento dell'Imperatore del gelo,Lamento do Imperador da Neve,pt-BR
Lampada sperimentale iper rovente,Modelo Protótipo de Lanterna de Super-Combustão,pt-BR
Lampadulina,Lâmpada de Grama,pt-BR
Lampenkraut,Lâmpada de Grama,pt-BR
Lanetli Parşömen,Pergaminho da Maldição,pt-BR
Langlebiger Kaiserfisch,Acará Devoto,pt-BR
Lantern Fiber,Fibra de Lanterna,pt-BR
Lanzadera de Odara,Transporte de Odara,pt-BR
Larch Wood,Madeira de Lariço,pt-BR
Larme de lune,Lágrima da Lua,pt-BR
Larmes de la divinité calamiteuse,Lágrima da Deusa do Desastre,pt-BR
Lasurit-Axt-Marlin,Marlim Machado de Lazurita,pt-BR
Laternenfüllung,Material para Mecha,pt-BR
Laternenpapierfasern,Fibra de Lanterna,pt-BR
Latte,Leite,pt-BR
Lavendelmelone,Melão de Lavanda,pt-BR
Lavender Melon,Melão de Lavanda,pt-BR
Lazo de regalo perfecto,Fita de Presente Perfeita,pt-BR
Lazurit Balta Balığı,Marlim Machado de Lazurita,pt-BR
Lazurita varunada,Gema de Lazurita Varunada,pt-BR
Lazurite Axe Marlin,Marlim Machado de Lazurita,pt-BR
Lebewohl des Frostkaisers,Despedida do Imperador da Neve,pt-BR
Leche,Leite,pt-BR
Legado del instrumento misterioso,Herança do Instrumento Arcano,pt-BR
Legno Esplofiamma,Madeira de Árvore Combustiva,pt-BR
Legno Otogi,Madeira Otogi,pt-BR
Legno d'abete argentato,Madeira de Abeto Prateado,pt-BR
Legno d'abete rosso,Madeira de Abeto,pt-BR
Legno d'acero,Bordo,pt-BR
Legno d'aralia,Madeira de Arália,pt-BR
Legno dello splendore,Madeira Radiante,pt-BR
Legno di Adhigama,Madeira da Adhigama,pt-BR
Legno di Karmaphala,Madeira Karmaphal,pt-BR
Legno di Pescopalma,Madeira de Palmeira de Pêssego,pt-BR
Legno di aratiku cinereo,Madeira de Aratiku das Cinzas,pt-BR
Legno di athel,Madeira de Tamarisco,pt-BR
Legno di betulla,Vidoeiro,pt-BR
Legno di betulla bianca,Madeira de Bétula Branca,pt-BR
Legno di cedro profumato,Madeira de Cedro Fragrante,pt-BR
Legno di cipresso,Madeira de Cipreste,pt-BR
Legno di cuihua,Madeira de Cuihua,pt-BR
Legno di faggio blu,Madeira de Faia Azul,pt-BR
Legno di farnia,Madeira de Carvalho-roble,pt-BR
Legno di fiamma dei boschi,Madeira de Tocha,pt-BR
Legno di frassino,Madeira de Freixo,pt-BR
Legno di larice,Madeira de Lariço,pt-BR
Legno di malva,Madeira de Malva,pt-BR
Legno di nocciolo,Madeira de Avelã,pt-BR
Legno di ontano,Madeira de Amieiro,pt-BR
Legno di palma da datteri,Madeira de Palmeira,pt-BR
Legno di pino,Pinheiro,pt-BR
Legno di pioppo delle nevi,Madeira de Álamo da Neve,pt-BR
Legno di quercia bianca,Madeira de Carvalho Branco,pt-BR
Legno di tiglio,Madeira de Tília,pt-BR
Legno onirico,Madeira Yumemiru,pt-BR
Legno sabbioso,Madeira de Areia,pt-BR
Legumbres peladas,Feijões Glabros,pt-BR
Lehren der „Beharrlichkeit“,Ensinamentos da Tenacidade,pt-BR
Lehren der „Eleganz“,Ensinamentos de Cultura,pt-BR
Lehren der „Ermahnung“,Ensinamentos de Admoestações,pt-BR
Lehren der „Fairness“,Ensinamentos da Igualdade,pt-BR
Lehren der „Findigkeit“,Ensinamentos de Engenhosidade,pt-BR
Lehren der „Freiheit“,"Ensinamentos de ""Liberdade""",pt-BR
Lehren der „Gerechtigkeit“,Ensinamentos da Justiça,pt-BR
Lehren der „Güte“,Ensinamentos da Caridade,pt-BR
Lehren der „Ordnung“,Ensinamentos da Ordem,pt-BR
Lehren der „Poesie“,Ensinamentos de Poemas,pt-BR
Lehren der „Praxis“,Ensinamentos de Práxis,pt-BR
Lehren der „Verbrennung“,Ensinamentos da Ignição,pt-BR
Lehren der „Vergänglichkeit“,Ensinamentos do Mundo Mortal,pt-BR
Lehren der „Wanderschaft“,Ensinamentos da Peregrinação,pt-BR
Lehren der „Zwietracht“,Ensinamentos do Conflito,pt-BR
Lehren des „Elysiums“,Ensinamentos do Elísio,pt-BR
Lehren des „Fleißes“,Ensinamentos de Esforço,pt-BR
Lehren des „Golds“,Ensinamentos de Ouro,pt-BR
Lehren des „Lichts“,Ensinamentos da Luz Celeste,pt-BR
Lehren des „Mondlichts“,Ensinamentos do Luar,pt-BR
Lehren des „Ruhms“,Ensinamentos da Glória,pt-BR
Lehren des „Wettstreits“,Ensinamentos da Disputa,pt-BR
Lehren des „Widerstands“,Ensinamentos de Resistência,pt-BR
Lehren des „Wohlstands“,Ensinamentos de Prosperidade,pt-BR
Leid des wahnsinnigen Fürsten,Desolação do Santo Delirante,pt-BR
Leitende Schriftrolle,Pergaminho Guia,pt-BR
Lekeli Maske,Máscara Suja,pt-BR
Lepistes,Medaka,pt-BR
Lettre d'invitation de partie,Carta de Convite,pt-BR
Letzte Glut des Nachtfeuers,Brasas da Noite Eterna,pt-BR
Letztes Glimmen des Nachtfeuers,Brilho Residual da Noite Eterna,pt-BR
Leuchtender Grasköder,Isca de Grama Cintilante,pt-BR
Leuchtender Nektar,Néctar Brilhante,pt-BR
Leuchtender Sand von Guyun,Areia Brilhante de Guyun,pt-BR
Leuchtendes Außenskelett,Exoesqueleto Radiante,pt-BR
Leuchtendes Prisma,Prisma Radiante,pt-BR
Leuchtendes Sporenpulver,Pólen fluorescente,pt-BR
Leuchthornpilz,Cogumelo Brilhante,pt-BR
Leuchtmark,Espinha Luminescente,pt-BR
Leuchtpilz,Fungos Fluorescentes,pt-BR
Ley Hattı Filizi,Broto de Linha Ley,pt-BR
Ley Line Sprout,Broto de Linha Ley,pt-BR
Leçons du héros,EXP do Herói,pt-BR
Liane d'oblitération,Vinhas da Destruição,pt-BR
Licht brechende Knospe,Broto Refratante,pt-BR
Licht verwirrender Blätterkern,Folha Ilusória,pt-BR
Licht verzauberndes breites Blatt,Folha Desconcertante,pt-BR
Lichtgesteuerter Tetraeder,Tetraedro da Luz Guiadora,pt-BR
Lichttragende Schuppenfeder,Asas Luminescentes,pt-BR
Lieutenant's Insignia,Insígnia de Oficial,pt-BR
Light Guiding Tetrahedron,Tetraedro da Luz Guiadora,pt-BR
Light Realm Core,Núcleo do Reino da Luz,pt-BR
Light Realm Sigil,Selo do Reino da Luz,pt-BR
Lightbearing Scale-Feather,Asas Luminescentes,pt-BR
Lightless Bone,Osso Sem Luz,pt-BR
Lightless Eye of the Maelstrom,Olho do Vórtice Sem Luz,pt-BR
Lightless Mass,Massa Sem Luz,pt-BR
Lightless Silk String,Fio de Seda Sem Luz,pt-BR
Lightning Prism,Prisma do Relâmpago,pt-BR
Lila Schmetterlingsfisch,Shirakodai Roxo,pt-BR
Lily Ánh Sáng Hồ Nước,Flor da Luz do Lago,pt-BR
Linden Wood,Madeira de Tília,pt-BR
Lindenholz,Madeira de Tília,pt-BR
Linh Hồn Bắc Phong,Alma do Vento do Norte,pt-BR
Linh Hồn Võ Luyện - Cô Độc,Sombra do Guerreiro,pt-BR
Linh Kiện Dây Cót - Coppelia,Componente Mecânico Reserva: Coppelia,pt-BR
Linh Kiện Dây Cót - Coppelius,Componente Mecânico Reserva: Coppelius,pt-BR
Lirio cala,Lótus de Leite,pt-BR
Lirio de cristal,Lírio de Vidro,pt-BR
Lirio lumilago,Flor da Luz do Lago,pt-BR
Litosquama di cristallo eterea,Escama Cristalina Etérea,pt-BR
Lizard Tail,Cauda de Lagarto,pt-BR
Liên Kết Dị Giới,Sinapse Alienígena,pt-BR
Llama del fuego de la larga noche,Labareda da Noite Eterna,pt-BR
Llama siniestra,Chama Fosforescente Latente,pt-BR
Llave con patrón,Padrão de Chave,pt-BR
Llave de Santuario Kuuhenki,Chave do Santuário Kuuhenki,pt-BR
Loach Pearl,Pérola de Peixes,pt-BR
Locus of a Clear Will,Locus da Determinação Inequívoca,pt-BR
Lodernder Riesenaxtfisch,Cabeça de Machado Flamejante,pt-BR
Lodernder Steinbrocken,Pedra em Chamas,pt-BR
Loderndes Gestaltauge,Olho Que Tudo Vê em Chamas,pt-BR
Loderndes Panzerbruchstück,Concha Prismática Ardente,pt-BR
Loto Kalpalata,Lótus Kalpalata,pt-BR
Loto Nilotpala,Lótus Nilotpala,pt-BR
Loto argentato,Lótus de Prata,pt-BR
Loto di Pluie,Lótus Pluie,pt-BR
Loto kalpa,Lótus Kalpalata,pt-BR
Loto nilotpala,Lótus Nilotpala,pt-BR
Loto plateado,Lótus de Prata,pt-BR
Loto pluvioeterno,Lótus Pluie,pt-BR
Lotos,Cabeças de Lótus,pt-BR
Lotus Head,Cabeças de Lótus,pt-BR
Lotus d'argent,Lótus de Prata,pt-BR
Lotus pluvieux,Lótus Pluie,pt-BR
Luce stellare senza padrone,Brilho Estrelar Abandonado,pt-BR
Lucetta,Lâmpada de Grama,pt-BR
Lucky Coin,Moedas da Sorte,pt-BR
Lueur de givrenuit,Cintilar da Geada Noturna,pt-BR
Lueur de silex de longue nuit,Brilho Residual da Noite Eterna,pt-BR
Lumenkristall,Espato Lúmen,pt-BR
Lumenspar,Espato Lúmen,pt-BR
Lumensteinerz,Minério Lúmen,pt-BR
Lumenstone Ore,Minério Lúmen,pt-BR
Lumidouce Bell,Campânula Lumidouce,pt-BR
Lumidouce Çanı,Campânula Lumidouce,pt-BR
Lumidouce-Glockenblume,Campânula Lumidouce,pt-BR
Lumiesquirla etérea,Granizo Etéreo,pt-BR
Lumiflorit,Lumifluorita,pt-BR
Lumifluorit,Lumifluorita,pt-BR
Lumifluorite,Lumifluorita,pt-BR
Luminescent Pollen,Pólen fluorescente,pt-BR
Luminescent Spine,Espinha Luminescente,pt-BR
Luminiscent Spine,Espinha Luminescente,pt-BR
Luminous Sands from Guyun,Areia Brilhante de Guyun,pt-BR
Lumistela,Lumitoile,pt-BR
Lumpo níveo cenizo,Nadadeira de Neve e Carvão,pt-BR
Lumpo níveo cremabatida,Nadadeira de Neve e Creme,pt-BR
Lumpo níveo lunar,Nadadeira de Neve do Luar,pt-BR
Luna Sigil,Selo Lunar,pt-BR
Lunaculus,Lunoculus,pt-BR
Lunar Fin,Nadadeira Lunar,pt-BR
Lunged Stickleback,Piramboia Esgana-Gato,pt-BR
Lungenstichling,Piramboia Esgana-Gato,pt-BR
Lurchperle,Pérola de Peixes,pt-BR
Lustrous Stone from Guyun,Pedra Lustrosa de Guyun,pt-BR
Ly Bạc Của Biển Nguyên Sơ,Cálice de Prata do Mar Pristino,pt-BR
Ly Rượu Của Biển Nguyên Sơ,Cálice de Vinho do Mar Pristino,pt-BR
Ly Vàng Của Biển Nguyên Sơ,Cálice de Ouro do Mar Pristino,pt-BR
Ly Vỡ Của Biển Nguyên Sơ,Cálice Quebrado do Mar Pristino,pt-BR
Lys calla,Lótus de Leite,pt-BR
Lys lacmineux,Flor da Luz do Lago,pt-BR
Lys verni,Lírio de Vidro,pt-BR
Lá Khô Tử Anh,Flor Púrpura Definhada,pt-BR
Lá Khô Địa Mạch,Folha Morta de Linha Ley,pt-BR
Lá Rạn Vân Đá,Florgema Celeste,pt-BR
Lá Tán Xạ,Folha Desconcertante,pt-BR
Lágrima de la diosa del desastre,Lágrima da Deusa do Desastre,pt-BR
Lágrima lunar,Lágrima da Lua,pt-BR
Lámina de siderita oscura,Pedaço de Aerosiderite,pt-BR
Lámpara de combustión experimental,Modelo Protótipo de Lanterna de Super-Combustão,pt-BR
Lámpara de hierba neblinosa,Pavio do Nevoeiro,pt-BR
Lärchenholz,Madeira de Lariço,pt-BR
Lôi Minh Tiên,Acará Raimei,pt-BR
Lôi Thần Đồng,Electroculus Perdido,pt-BR
Lông Vũ Bay Đỏ Thắm,Pena de Flor Voadora Vermelho Framboesa,pt-BR
Lông Vũ Bắc Phong,Cauda do Vento do Norte,pt-BR
Lông Vũ Chuyển Gió,Pluma dos Ventos Oscilantes,pt-BR
Lông Vũ Reo Hò,Penas Jubilantes,pt-BR
Lông Vũ Sa Ngã,Pluma do Guardião Caído,pt-BR
Lông Vũ Tơ Lụa,Pluma de Seda,pt-BR
Lông Vũ Đông Phong,Plumas do Vento Oriental,pt-BR
Lông Vảy Lấp Lánh,Asas Luminescentes,pt-BR
Lông Vảy Ăn Mòn,Pluma-Escama Erodida,pt-BR
Lõi Bí Ẩn,Coração da Fonte Secreta,pt-BR
Lõi Chuyển Động Vĩnh Viễn,Calibre Perpétuo,pt-BR
Lõi Cành Xoắn Sinh Linh,Núcleo da Vida Enrolado,pt-BR
Lõi Kuuvahki Quân Dụng Tuần Hoàn,Núcleo de Kuuvahki Militar Cíclico,pt-BR
Lõi Lá Cuộn Biến Ảo,Folha Ilusória,pt-BR
Lõi Marionette,Núcleo de Marionete,pt-BR
Lõi Nguồn Khắc Hoa Văn Kỳ Bí,Núcleo da Fonte Secreta com Inscrição Dourada,pt-BR
Lõi Quái U Ám,Núcleo Aberrante da Sombra Profunda,pt-BR
Lõi Tượng Rồng Vô Tri,Núcleo da Estátua Apagado,pt-BR
Lõi Động Cơ Vĩnh Cửu,Coração do Mecanismo Contínuo,pt-BR
Löwenzahn-Lesezeichen,Marcador de Página de Dandelion,pt-BR
Löwenzahnsamen,Sementes de Dandelion,pt-BR
Lúa Mạch Đen,Centeio,pt-BR
Lúa Nước,Arroz,pt-BR
Lümen Kristali,Espato Lúmen,pt-BR
Lümentaşı Cevheri,Minério Lúmen,pt-BR
Lý Gai Băng Giá,Groselha de Gelo,pt-BR
Lý Tưởng Của Đấu Sĩ Nanh Sư Tử,Sonho do Gladiador de Dandelion,pt-BR
Lăng Kính Hỏng Hóc,Prisma Danificado,pt-BR
Lăng Kính Pha Lê,Prisma Cristalino,pt-BR
Lăng Kính Phát Sáng,Prisma Radiante,pt-BR
Lăng Kính Phân Cực,Prisma Polarizado,pt-BR
Lăng Kính Sấm Sét,Prisma do Relâmpago,pt-BR
Lăng Kính Vẩn Đục,Prisma Turvo,pt-BR
Lăng Kính Ảm Đạm,Prisma Sombrio,pt-BR
Lưu Lân Thạch,Dracolita,pt-BR
Lưu Minh Tinh Thạch,Espato Lúmen,pt-BR
Lương Khoáng Tinh Đúc,Minério de Refinamento Fino,pt-BR
Lấp Lánh Như Tinh Điệp,Brilhante como Borboletas de Cristais,pt-BR
Lệ Trăng Ngưng Đọng,Lágrima da Lua,pt-BR
Lọ Giọt Nước Góc Cạnh,Frasco Angular de Gotejamento,pt-BR
Lọ Mèo Mũm Mĩm,Frasco do Gato Fofinho,pt-BR
Lọ Thuốc Của Dị Đoan,Elixir do Herege,pt-BR
Lọ Trái Tim Kỳ Diệu,Frasco Coração de Parar o Coração,pt-BR
Lọ Vùng Vịnh Yên Tĩnh,Frasco da Baía Tranquila,pt-BR
Lọ Đá Quý Lộng Lẫy,Frasco de Gemas Deslumbrantes,pt-BR
Lửa Mặt Trời Ăn Mòn,Chamas Solares Erodidas,pt-BR
Lựu Lửa Quá Chín,Fogorromã Madura,pt-BR
Ma Khoáng Tinh Đúc,Minério de Refinamento Místico,pt-BR
Ma Tinh Lấp Lánh Siêu Vô Địch,Cristal Mágico Super-Ultra Brilhante Reluzente Imbatível,pt-BR
Macera TP,EXP de Aventura,pt-BR
Maceracının Tecrübesi,EXP do Aventureiro,pt-BR
Macetero (I),Expansão da Área de Cultivo (I),pt-BR
Macetero (II),Expansão da Área de Cultivo (II),pt-BR
Macetero (III),Expansão da Área de Cultivo (III),pt-BR
Macetero (IV),Expansão da Área de Cultivo (IV),pt-BR
Macetero (V),Expansão da Área de Cultivo (V),pt-BR
Macetero (VI),Expansão da Área de Cultivo (VI),pt-BR
Macetero (VII),Expansão da Área de Cultivo (VII),pt-BR
Madera de abedul,Vidoeiro,pt-BR
Madera de abedul blanco,Madeira de Bétula Branca,pt-BR
Madera de abeto,Madeira de Abeto,pt-BR
Madera de abeto frioargénteo,Madeira de Abeto Prateado,pt-BR
Madera de alerce,Madeira de Lariço,pt-BR
Madera de aliso,Madeira de Amieiro,pt-BR
Madera de antorcho,Madeira de Tocha,pt-BR
Madera de araticú cenizo,Madeira de Aratiku das Cinzas,pt-BR
Madera de arce,Bordo,pt-BR
Madera de avellano,Madeira de Avelã,pt-BR
Madera de bodhi,Madeira da Adhigama,pt-BR
Madera de cedro fragante,Madeira de Cedro Fragrante,pt-BR
Madera de ciprés fragante,Madeira de Cipreste,pt-BR
Madera de criptomeria,Madeira de Arália,pt-BR
Madera de duraznococotero,Madeira de Palmeira de Pêssego,pt-BR
Madera de fagácea blanca,Madeira de Carvalho Branco,pt-BR
Madera de fresno blanco,Madeira de Freixo,pt-BR
Madera de haya azul,Madeira de Faia Azul,pt-BR
Madera de liquidámbar,Madeira de Cuihua,pt-BR
Madera de malvavisco,Madeira de Malva,pt-BR
Madera de murmurador,Madeira Otogi,pt-BR
Madera de palmera,Madeira de Palmeira,pt-BR
Madera de pino,Pinheiro,pt-BR
Madera de resistearenas,Madeira de Areia,pt-BR
Madera de roble estival,Madeira de Carvalho-roble,pt-BR
Madera de tamarisco,Madeira de Tamarisco,pt-BR
Madera de tilo silvestre,Madeira de Tília,pt-BR
Madera de álamo níveo,Madeira de Álamo da Neve,pt-BR
Madera de árbol ígneo,Madeira de Árvore Combustiva,pt-BR
Madera kármica,Madeira Karmaphal,pt-BR
Madera onírica,Madeira Yumemiru,pt-BR
Madera radiante,Madeira Radiante,pt-BR
Madman's Restraint,Contenções do Louco,pt-BR
Magical Crystal Chunk,Pedaço de Cristal Mágico,pt-BR
Magma Hızlı Dövüş Balığı,Peixe Veloz Lutador do Magma,pt-BR
Magma Rapidfighting Fish,Peixe Veloz Lutador do Magma,pt-BR
Magmapesce tagliarapide,Peixe Veloz Lutador do Magma,pt-BR
Mahís,Frutogrão,pt-BR
Maintenance Mek: Gold Leader,Mecaprotetor: Líder Dourado,pt-BR
Maintenance Mek: Initial Configuration,Mecaprotetor: Função Básica,pt-BR
Maintenance Mek: Platinum Collection,Mecaprotetor: Coleção de Platina,pt-BR
Maintenance Mek: Situation Controller,Mecaprotetor: Controlador,pt-BR
Maintenance Mek: Water Body Cleaner,Mecaprotetor: Purificador Hydro,pt-BR
Majestic Hooked Beak,Bico-Gancho do Terrorgumelo,pt-BR
Makelloses Mond-Eisen,Ferro Lunar Imaculado,pt-BR
Mallow Wood,Madeira de Malva,pt-BR
Manantial de rocío sagrado,Fonte da Gota de Orvalho Pura Sagrada,pt-BR
Mandat en lambeaux,Garantia Desgastada,pt-BR
Mandat gelé,Garantia Gélida,pt-BR
Mandat immaculé,Garantia Imaculada,pt-BR
Mandato del ejército de la Estrella Albina,Clarim do Exército da Estrela Azul,pt-BR
Mandeln,Amêndoa,pt-BR
Mandorla,Amêndoa,pt-BR
Manette del Gladiatore dei denti di leone,Manilhas do Gladiador de Dandelion,pt-BR
Mang Bọt Biển,Guelra da Espuma,pt-BR
Manifestazione brumosa,Névoa Solidificada,pt-BR
Manna-Köder,Isca Adocicada,pt-BR
Manta Divda,Arraia Divda,pt-BR
Manta Formàlo,Arraia Formalo,pt-BR
Mantar,Cogumelo,pt-BR
Mantar Sporları,Esporo de Cogumelo Flutuante,pt-BR
Mantequilla,Manteiga,pt-BR
Manzana,Maçã,pt-BR
Maple Wood,Bordo,pt-BR
Marcapáginas con forma de diente de león,Marcador de Página de Dandelion,pt-BR
Marealga,Maralga,pt-BR
Margarita voladora,Margaridas Voadoras,pt-BR
Marifet Felsefesi,Filosofia da Engenhosidade,pt-BR
Marifet Rehberi,Guia da Engenhosidade,pt-BR
Marifet Öğretisi,Ensinamentos de Engenhosidade,pt-BR
Marionette Core,Núcleo de Marionete,pt-BR
Marionettenkern,Núcleo de Marionete,pt-BR
Mariposa del fuego infernal,Borboleta das Chamas Infernais,pt-BR
Mark of the Binding Blessing,Marca da Bênção Vinculadora,pt-BR
Marked Shell,Casco Marcado,pt-BR
Marlin à hache de courant,Marlim Machado d'Água,pt-BR
Marlin à hache de jade,Marlim Machado de Jade,pt-BR
Marlin à hache de lazurite,Marlim Machado de Lazurita,pt-BR
Marlín de jade,Marlim Machado de Jade,pt-BR
Marlín lanceolado,Marlim Machado de Lazurita,pt-BR
Marmellata,Geleia,pt-BR
Marque de bénédiction liante,Marca da Bênção Vinculadora,pt-BR
Marque-page de pissenlit,Marcador de Página de Dandelion,pt-BR
Martens Universalschutzmittel,Remédio Multifuncional Mátens,pt-BR
Martens' Omni-Fix,Remédio Multifuncional Mátens,pt-BR
Martens'in Çok Amaçlı Bakım Kremi,Remédio Multifuncional Mátens,pt-BR
Maréalgue,Maralga,pt-BR
Masa deslucida,Massa Sem Luz,pt-BR
Masa sedimentada,Massa de Acreção,pt-BR
Maschera danneggiata,Máscara Danificada,pt-BR
Maschera dei ricordi,Máscara de Reminiscências,pt-BR
Maschera del corno,Máscara Daquele com Um Chifre,pt-BR
Maschera del dottore virtuoso,Máscara do Doutor Virtuoso,pt-BR
Maschera del kijin,Máscara de Kijin,pt-BR
Maschera del morso della tigre,Máscara da Mordida do Tigre,pt-BR
Maschera del tenente malvagio,Máscara do Tenente Perverso,pt-BR
Maschera nefasta,Máscara Ominosa,pt-BR
Maschera sporca,Máscara Suja,pt-BR
Mask of Memories,Máscara de Reminiscências,pt-BR
Mask of the Kijin,Máscara de Kijin,pt-BR
Mask of the One-Horned,Máscara Daquele com Um Chifre,pt-BR
Mask of the Tiger's Bite,Máscara da Mordida do Tigre,pt-BR
Mask of the Virtuous Doctor,Máscara do Doutor Virtuoso,pt-BR
Mask of the Wicked Lieutenant,Máscara do Tenente Perverso,pt-BR
Maske der Erinnerungen,Máscara de Reminiscências,pt-BR
Maske der Kijin,Máscara de Kijin,pt-BR
Maske des Einhörnigen,Máscara Daquele com Um Chifre,pt-BR
Maske des tugendhaften Arztes,Máscara do Doutor Virtuoso,pt-BR
Masque de la morsure du tigre,Máscara da Mordida do Tigre,pt-BR
Masque des souvenirs,Máscara de Reminiscências,pt-BR
Masque du cornu,Máscara Daquele com Um Chifre,pt-BR
Masque du kijin,Máscara de Kijin,pt-BR
Masque du lieutenant pernicieux,Máscara do Tenente Perverso,pt-BR
Masque du médecin vertueux,Máscara do Doutor Virtuoso,pt-BR
Masque endommagé,Máscara Danificada,pt-BR
Masque sale,Máscara Suja,pt-BR
Masque sinistre,Máscara Ominosa,pt-BR
Massa aggregata,Massa de Acreção,pt-BR
Massa senza luce,Massa Sem Luz,pt-BR
Masse sans lumière,Massa Sem Luz,pt-BR
Masse sédimentée,Massa de Acreção,pt-BR
Masterless Stardust,Poeira Estrelar Abandonada,pt-BR
Masterless Starglitter,Brilho Estrelar Abandonado,pt-BR
