source,target,tgt_lng
Luce di luna nuova,朔分星芒,zh-CN
Luce stellare fiorente,琪花星烛,zh-CN
Lumière cendrée,月光,zh-CN
Lumière stellaire en fleurs,琪花星烛,zh-CN
Luna pura de la frondosidad,蔓菁纯月,zh-CN
Luna verdeggiante,蔓菁纯月,zh-CN
Lune verdoyante,蔓菁纯月,zh-CN
Lustre de la perfección,莹辉流华,zh-CN
Lutas Milenares,千秋竞岁,zh-CN
Luz Estelar Florescente,琪花星烛,zh-CN
Luz do Luar,月光,zh-CN
Luz lunar,月光,zh-CN
Luz lunar a medida,织月裁光,zh-CN
Luật Pháp Như Vàng,金科赤律,zh-CN
Làn Da Băng Giá,冰的肌肤,zh-CN
Lá Mới,一叶新生,zh-CN
Lá Xanh Trang Nhã,碧叶素华,zh-CN
Lâmina Forjada em Gelo,霜铸之锐,zh-CN
Lâminas da Glória,荣光之刃,zh-CN
Läufer der goldenen Sande,金沙行者,zh-CN
Lông Vàng Trong Ánh Lửa,浴火的金羽,zh-CN
Lông Vũ Cô Độc,孤羽成谶,zh-CN
Lắng Nghe Mưa Trúc,聆雨听竹,zh-CN
Lễ Phục Tôn Chủ Narukami Ogosho Đại Nhân,御建鸣神主尊之典,zh-CN
Lời Cầu Nguyện Nguyên Sơ,无瑕祷言,zh-CN
Lời Thề Bắc Phong,北风起誓,zh-CN
Lụa Là Gấm Vóc,绫罗锦绣,zh-CN
Lửa Hoa Kim Ngư,金鱼花火,zh-CN
Machine Hunter,机动猎手,zh-CN
Magnificencia de flor yamabuki,拈来山吹虹,zh-CN
Magnólias Brocadas,锦钰兰衫,zh-CN
Makellose Gebete,无瑕祷言,zh-CN
Makina Avcısı,机动猎手,zh-CN
Manto das Nuvens,氍毹烟云,zh-CN
Manto de las nubes,氍毹烟云,zh-CN
Manto di bruma,氍毹烟云,zh-CN
Marcheur des sables dorés,金沙行者,zh-CN
Maschinenjägerin,机动猎手,zh-CN
Masum Özlem,纯真期待,zh-CN
Mavi İpek,锦钰兰衫,zh-CN
Mechanical Dreams,机械梦,zh-CN
Mechanischer Traum,机械梦,zh-CN
Medicina applicata,君臣佐使,zh-CN
Mehtabın Beyaz Atı,白驹邀月,zh-CN
Mekanik Rüyalar,机械梦,zh-CN
Melodia da Floresta,森林之歌,zh-CN
Melodías del bosque,森林之歌,zh-CN
Melusent Gift,莘露的赠礼,zh-CN
Melusinaların Hediyesi,莘露的赠礼,zh-CN
Mezcolanza florífera,百花戏,zh-CN
Miko'nun Öğretileri,御子之谕,zh-CN
Miko's Instruction,御子之谕,zh-CN
Mikos Anweisung,御子之谕,zh-CN
Mimetic Interpretation,解喻拟装,zh-CN
Minh Tinh Đăng Quang,冠笄伶优,zh-CN
Mini Mujina,小貉服,zh-CN
Mini mujina,小貉服,zh-CN
Mini-Mujina,小貉服,zh-CN
Miscela zuccherina,粉糖青酿,zh-CN
Misiva de la florescencia,花时来信,zh-CN
Missiva da Floração,花时来信,zh-CN
Missiva primaverile,花时来信,zh-CN
Missive de floraison printanière,花时来信,zh-CN
Mistcloud Stage,氍毹烟云,zh-CN
Mistero di smeraldo,翠谜,zh-CN
Momento de Extinção,于阑珊处,zh-CN
Mondlicht,月光,zh-CN
Mong Đợi Ngây Thơ,纯真期待,zh-CN
Monja libertina,致教会自由人,zh-CN
Moonglare,月光,zh-CN
Moonlit Courser,白驹邀月,zh-CN
Moonweave Gossamer,织月裁光,zh-CN
Mor Gül,绀紫蔷薇,zh-CN
Morayı Severim,我爱摩拉,zh-CN
Mosquetera guardiana,守正之枪,zh-CN
Muhafız Alayı,守正之枪,zh-CN
Muhteşem Yaz,闪耀协奏,zh-CN
Muji-traje,小貉服,zh-CN
Murmure de nova,崭星游影,zh-CN
Murmure nocturne de l'hiver,凛冬夜啸,zh-CN
Murmures d'étoiles et de fumée,星与烟帷的夜语,zh-CN
Muskete der Gerechtigkeit,守正之枪,zh-CN
Màn Mưa Rừng Trúc,雨化竹身,zh-CN
Màn Đêm Đỏ Thẫm,殷红终夜,zh-CN
Màu Ngọt Của Biển Lớn,大海的甜色,zh-CN
Mèo Bóng Tối,魅影猫,zh-CN
Mèo Huyền Ảo,幻戏猫,zh-CN
Mô Phỏng Giải Nghĩa,解喻拟装,zh-CN
Mùa Hè Rực Rỡ,闪耀协奏,zh-CN
Mặt Trời Bất Diệt,不蚀日,zh-CN
Nacht und Wüste,沙漠与夜,zh-CN
Nachtgespräch zwischen Sternen und Rauch,星与烟帷的夜语,zh-CN
Nachtserenade,夜想曲,zh-CN
Narukami'nin Kanunu,御建鸣神主尊之典,zh-CN
Narukami's Law,御建鸣神主尊之典,zh-CN
Ne Çiçek Ne Sis,非花非雾,zh-CN
Neither Flower Nor Mist,非花非雾,zh-CN
Nem Flor Nem Névoa,非花非雾,zh-CN
Neujahrsjubel,岁夜欢哗,zh-CN
New Year's Cheer,岁夜欢哗,zh-CN
Newmoon Starlight,朔分星芒,zh-CN
Nghi Lễ Đón Khách,有客来仪,zh-CN
Nghệ Thuật 8-Bit,八位艺术,zh-CN
Ngôi Sao Lưu Chuyển,星命流转,zh-CN
Ngôi Sao Mới Lên,初升之星,zh-CN
Ngôi Sao Trong Mộng,梦里星,zh-CN
Ngọc Bích Óng Ánh,玑玉琼金,zh-CN
Ngọn Gió Sabaa,莎邦之息,zh-CN
Ngọn Gió Sôi Nổi,萌生的灵风,zh-CN
Ngựa Trắng Mời Trăng,白驹邀月,zh-CN
Nhánh San Hô Lấp Lánh,珊骨粼波,zh-CN
Ni fleur ni brume,非花非雾,zh-CN
Ni flor ni bruma,非花非雾,zh-CN
Night's Chilling Howl,凛冬夜啸,zh-CN
Niềm Vui Ngọt Ngào,糖分欢意,zh-CN
Niềm Vui Xuân Về,岁夜欢哗,zh-CN
Noche carmesí,殷红终夜,zh-CN
Nocturne,夜想曲,zh-CN
Noktürn,夜想曲,zh-CN
Notturno,夜想曲,zh-CN
Nova's Whisper,崭星游影,zh-CN
Novanın Fısıltısı,崭星游影,zh-CN
Nueva germinación,一叶新生,zh-CN
Nuit écarlate,殷红终夜,zh-CN
Nuova linfa,一叶新生,zh-CN
Né fiori né nebbia,非花非雾,zh-CN
Nòng Súng Bảo Vệ,守正之枪,zh-CN
O Domínio da Medicina,君臣佐使,zh-CN
O Racional,崇理者,zh-CN
Oath to the North Wind,北风起誓,zh-CN
Obsequio de las melusinas,莘露的赠礼,zh-CN
Occhio del pipistrello,服翼之眼,zh-CN
Ode des Windes,青风结诗,zh-CN
Ode sylvestre,森林之歌,zh-CN
Olas salvajes,赫浪连涛,zh-CN
Olho das Asas da Submissão,服翼之眼,zh-CN
Ombra Navigavento,帆影游风,zh-CN
Ombre nautique,帆影游风,zh-CN
Omen der einsamen Feder,孤羽成谶,zh-CN
Omnivision de l'objectif,「皆在镜前」,zh-CN
Onda cremisi,赫浪连涛,zh-CN
Ondas Temerosas,赫浪连涛,zh-CN
Oni Excêntrico,倾奇狂鬼,zh-CN
Oni eccentrico,倾奇狂鬼,zh-CN
Oni excentrique,倾奇狂鬼,zh-CN
Oni excéntrico,倾奇狂鬼,zh-CN
Onur Kılıcı,荣光之剑,zh-CN
Opulent Splendor,霓裾翩跹,zh-CN
Oración inmaculada,无瑕祷言,zh-CN
Oranger Berg auf Spiralgestein,橙峰螺岩,zh-CN
Orazioni immacolate,无瑕祷言,zh-CN
Orações Imaculadas,无瑕祷言,zh-CN
Orchid's Evening Gown,纱中幽兰,zh-CN
Orchideen-Abendkleid,纱中幽兰,zh-CN
Orman Şarkısı,森林之歌,zh-CN
Ort des Schwindens,于阑珊处,zh-CN
Orvalho das Flores Congeladas,冷花幽露,zh-CN
Osmanthus Castanho,栗蕊木樨花,zh-CN
Osmanthus chérubin,栗蕊木樨花,zh-CN
Osmanthus querúbica,栗蕊木樨花,zh-CN
Osmanto cherubico,栗蕊木樨花,zh-CN
Ossa del guerriero,勇士之骨,zh-CN
Ossements de guerrière,勇士之骨,zh-CN
Pact of Stars and Moon,星与月之约,zh-CN
Pacte des étoiles et de la lune,星与月之约,zh-CN
Pacto das Estrelas e da Lua,星与月之约,zh-CN
Pacto lunaestelar,星与月之约,zh-CN
Panoplia del cacciatore esperto,百狩之义铠,zh-CN
Panoplie des cent chasses,百狩之义铠,zh-CN
Panoply of a Hundred Hunts,百狩之义铠,zh-CN
Par-delà l'histoire,故事的远方,zh-CN
Passage du millénaire,千秋竞岁,zh-CN
Pastel de sorbete y miel,雪酪蜜派,zh-CN
Patto delle stelle e della luna,星与月之约,zh-CN
Peau de glace,冰的肌肤,zh-CN
"Peces voladores, olas de calor y caracolas",飞鱼、热浪和月亮贝,zh-CN
"Peixes-voadores, Ondas de Calor e Conchas",飞鱼、热浪和月亮贝,zh-CN
Pele de Gelo,冰的肌肤,zh-CN
Pelle di ghiaccio,冰的肌肤,zh-CN
Penas Douradas Banhadas em Chamas,浴火的金羽,zh-CN
Pennes dorées baignées de flammes,浴火的金羽,zh-CN
Peperoni und Kurkuma,椒红姜黄,zh-CN
Per lo spirito libero della Chiesa,致教会自由人,zh-CN
"Per tutta la conoscenza, un verso",万识一偈,zh-CN
Peregrinaje nocturno,绮夜圣礼,zh-CN
Performance Brilhante,闪耀协奏,zh-CN
"Pesci volanti, ondate di caldo e capesante lunari",飞鱼、热浪和月亮贝,zh-CN
Pfeifpfeilflügel,镖翼飞哨,zh-CN
Pflaumenblütenduft,折梅留芳,zh-CN
Phantom in Boots,倩影游侠,zh-CN
Phantomeow,魅影猫,zh-CN
Phantomiau,魅影猫,zh-CN
Phán Quyết Trong Sạch,澄流正裁,zh-CN
Phương Xa Của Câu Chuyện,故事的远方,zh-CN
Phẫn Nộ Trống Rỗng,寂忿空相,zh-CN
Phụ Tá Oni Bang Arataki,荒泷鬼副手,zh-CN
Phục Địa Trùng Thiên,复地重天,zh-CN
"Picchi fulvi, rocce a spirale",橙峰螺岩,zh-CN
"Picos Pardos, Rochas Espigadas",橙峰螺岩,zh-CN
Picos naranjas y rocas espiraladas,橙峰螺岩,zh-CN
"Pics fauves, rochers en spirale",橙峰螺岩,zh-CN
Piercing Thunderbolt,雷雳寰宇,zh-CN
Pimenta Vermelho-Cúrcuma,椒红姜黄,zh-CN
Pioggia di bambù,雨化竹身,zh-CN
Pistola della guardiana,守正之枪,zh-CN
Pistolet de la gardienne,守正之枪,zh-CN
Piume in volo sul ghiaccio,冰上飞羽,zh-CN
Plucked Yamabuki Splendor,拈来山吹虹,zh-CN
Pluie de bambous,雨化竹身,zh-CN
Plum Blossom Bouquet,折梅留芳,zh-CN
Plumaje flamante,浴火的金羽,zh-CN
Plumas de hielo,冰上飞羽,zh-CN
Plumas sobre o Gelo,冰上飞羽,zh-CN
Plumes de glace,冰上飞羽,zh-CN
Poesias do Vento,青风结诗,zh-CN
Poeta de la brisa,青风结诗,zh-CN
Pofuduk Dahi Çocuğun İş Tulumu,蓬蓬天才工作服,zh-CN
"Poisson volant, vague de chaleur et coquillage lunaire",飞鱼、热浪和月亮贝,zh-CN
Poivre rouge et curcuma,椒红姜黄,zh-CN
"Por Todo o Conhecimento, um Verso",万识一偈,zh-CN
Poème à la brise,青风结诗,zh-CN
Presagio della piuma solitaria,孤羽成谶,zh-CN
Prescripción medicinal,君臣佐使,zh-CN
Presente Melusente,莘露的赠礼,zh-CN
Presságio da Pluma Solitária,孤羽成谶,zh-CN
Prima donna coronada,冠笄伶优,zh-CN
Primadonna con corona,冠笄伶优,zh-CN
Prisme du Nord,朔分星芒,zh-CN
Pristine Elegance,碧叶素华,zh-CN
Pristine Prayers,无瑕祷言,zh-CN
Prières immaculées,无瑕祷言,zh-CN
Protectora del viento,风之虔护,zh-CN
Proteção Reverente do Vento,风之虔护,zh-CN
Présage de la plume solitaire,孤羽成谶,zh-CN
Punto di declino,于阑珊处,zh-CN
Pure Spirit,清正灵台,zh-CN
Pureté solennelle,严正净衣,zh-CN
Pureza Solene,严正净衣,zh-CN
Purezza solenne,严正净衣,zh-CN
Purezza spirituale,清正灵台,zh-CN
Purple Rose,绀紫蔷薇,zh-CN
Quimera celeste,梦里星,zh-CN
Quà Tặng Của Melusine,莘露的赠礼,zh-CN
Quà Tặng Của Ánh Sao,星光的赠礼,zh-CN
Quân Thần Tả Sứ,君臣佐使,zh-CN
Radiosità impeccabile,莹辉流华,zh-CN
Rainlit Bamboo Reverie,聆雨听竹,zh-CN
Ranging Rainbow,万里飞虹,zh-CN
Ravine drapée d'or,澄金抹壑,zh-CN
Red Dead of Night,殷红终夜,zh-CN
Red Pepper and Turmeric,椒红姜黄,zh-CN
Regalo de las estrellas,星光的赠礼,zh-CN
Regola aurea,金科赤律,zh-CN
Regra de Ouro,金科赤律,zh-CN
Reiner Geist,清正灵台,zh-CN
Renacer del cielo y la tierra,复地重天,zh-CN
Rendezvous von Mond und Sternen,星与月之约,zh-CN
Riesenhafter Regenbogen,万里飞虹,zh-CN
Rinascita di cielo e terra,复地重天,zh-CN
Rising Star,初升之星,zh-CN
Ritterliche Hingabe,风之虔护,zh-CN
Ritual da Visita,有客来仪,zh-CN
Robe de soirée d'orchidées,纱中幽兰,zh-CN
Rocío helado,霜麟聚露,zh-CN
Rollende Wellen,赫浪连涛,zh-CN
Rolling Waves,赫浪连涛,zh-CN
Ropa de trabajo “fiu-fiu”,蓬蓬天才工作服,zh-CN
Rosa Púrpura,绀紫蔷薇,zh-CN
Rosa corazzata,甲铁玫瑰,zh-CN
Rosa de Aço,甲铁玫瑰,zh-CN
Rosa férrea,甲铁玫瑰,zh-CN
Rosa purpurea,绀紫蔷薇,zh-CN
Rosas púrpuras,绀紫蔷薇,zh-CN
Rose en armure,甲铁玫瑰,zh-CN
Rose pourpre,绀紫蔷薇,zh-CN
Rosée de fleur de givre,冷花幽露,zh-CN
Roupinha de Mujina,小貉服,zh-CN
Rugiada fiorigente,冷花幽露,zh-CN
Ruhiges Festmahl,静暇雅宴,zh-CN
Règle d'or,金科赤律,zh-CN
Résolution inébranlable,不懈执望,zh-CN
Rêve de la brise marine,海风之梦,zh-CN
Rêverie de bambous sous la pluie,聆雨听竹,zh-CN
Rêves de farniente,夏冰梦身,zh-CN
Rêves mécaniques,机械梦,zh-CN
Rüstung von hundert Jagden,百狩之义铠,zh-CN
Rüyadaki Yıldız,梦里星,zh-CN
Rüzgarın Koruyucusu,风之虔护,zh-CN
Rüzgarın Peşinde,镖翼飞哨,zh-CN
Sabaa Esintisi,莎邦之息,zh-CN
Sacramento Belo da Noite,绮夜圣礼,zh-CN
Saetta perforante,雷雳寰宇,zh-CN
Saf Ciddiyet,严正净衣,zh-CN
Saf Osmantus,栗蕊木樨花,zh-CN
Saf Ruh,清正灵台,zh-CN
Sailwind Shadow,帆影游风,zh-CN
Sakrament der dunklen Nacht,绮夜圣礼,zh-CN
Salon Nhung Vàng,黄丝绒沙龙,zh-CN
Salon de velours jaune,黄丝绒沙龙,zh-CN
Salon des gelben Samts,黄丝绒沙龙,zh-CN
Salotto di velluto giallo,黄丝绒沙龙,zh-CN
Salão de Veludo Amarelo,黄丝绒沙龙,zh-CN
Salón del terciopelo amarillo,黄丝绒沙龙,zh-CN
Sao Vỡ,碎星,zh-CN
Sarsılmaz Kararlılık,不懈执望,zh-CN
Sarı Kadife,黄丝绒沙龙,zh-CN
Savaşçının Kemik Zırhı,勇士之骨,zh-CN
Scatto selvaggio,奔行原野,zh-CN
Schatten flatternder Segel,帆影游风,zh-CN
Schneebedeckte Kirschen,宿雪桃红,zh-CN
Schriller Blitz,雷雳寰宇,zh-CN
Schwert der Ehre,荣光之剑,zh-CN
Scintilla raggiante,轻灵火花,zh-CN
Scène de brume,氍毹烟云,zh-CN
Sea Breeze Dandelion,海风之梦,zh-CN
Seda cerúlea,锦钰兰衫,zh-CN
Seidenpracht,绫罗锦绣,zh-CN
Sekiz Bit Sanat,八位艺术,zh-CN
Sen-chat-tionnel,幻戏猫,zh-CN
Sentence impie,处刑棘刺,zh-CN
Sentencia impía,处刑棘刺,zh-CN
Sentenza spinosa,处刑棘刺,zh-CN
Sentença Espinhosa,处刑棘刺,zh-CN
Sentiero gelato,霜麟聚露,zh-CN
Serenata Noturna,夜想曲,zh-CN
Serenata nocturna,夜想曲,zh-CN
Serin Yaz Rüyası,夏冰梦身,zh-CN
Serment au vent du nord,北风起誓,zh-CN
Sessiz Ziyafet,静暇雅宴,zh-CN
Seta celeste,锦钰兰衫,zh-CN
Shattered Star,碎星,zh-CN
Shooting Spark,轻灵火花,zh-CN
Silbern klingende Juwelen,银铛琳琅,zh-CN
Silk Splendor,绫罗锦绣,zh-CN
Sinos Prateados,银铛琳琅,zh-CN
Smaragdgrünes Rätsel,翠谜,zh-CN
Snow Swan's Dance,雪鹄之舞,zh-CN
Soaring Beacon,高飞信标,zh-CN
Sobriquet à l'ombre,叶隐芳名,zh-CN
Sogni meccanici,机械梦,zh-CN
Sogno di una brezza del mattino,晞吹卷梦,zh-CN
Sogno di una sera di mezza estate,夏冰梦身,zh-CN
Soie azurée,锦钰兰衫,zh-CN
Sol Indelével,不蚀日,zh-CN
Sol inextinguible,不蚀日,zh-CN
Sole immortale,不蚀日,zh-CN
Soleil sempiternel,不蚀日,zh-CN
Solemn Purity,严正净衣,zh-CN
Solenne auspicio di un ospite,有客来仪,zh-CN
Sombra da Vela Tremulante,帆影游风,zh-CN
Sombra estelar,崭星游影,zh-CN
Sombra tremolante,帆影游风,zh-CN
Sommerkühle Träume,夏冰梦身,zh-CN
Sondeador de altitudes,高飞信标,zh-CN
Songe de la nuit éternelle,极夜真梦,zh-CN
Sonho da Brisa Marinha,海风之梦,zh-CN
Sonho da Noite Eterna,极夜真梦,zh-CN
Sonhos Gelados de Verão,夏冰梦身,zh-CN
Sonhos Mecânicos,机械梦,zh-CN
Sorbet Honey Pie,雪酪蜜派,zh-CN
Sorbet-Honigkuchen,雪酪蜜派,zh-CN
Sospiro stellare,崭星游影,zh-CN
Spada d'onore,荣光之剑,zh-CN
Sparkling Coralbone,珊骨粼波,zh-CN
Speranza innocente,纯真期待,zh-CN
Spettacolo pirotecnico,金鱼花火,zh-CN
Spirited Valor,弁武朝风,zh-CN
Splendeur de soie,绫罗锦绣,zh-CN
Splendeur des yamabuki,拈来山吹虹,zh-CN
Splendeur opulente,霓裾翩跹,zh-CN
Splendore di seta,绫罗锦绣,zh-CN
Splendore opulento,霓裾翩跹,zh-CN
Spoglie mortali,凡世致身,zh-CN
Springbloom Missive,花时来信,zh-CN
Sprint sauvage,奔行原野,zh-CN
Steadfast Resolve,不懈执望,zh-CN
Stella infranta,碎星,zh-CN
Stella sognante,梦里星,zh-CN
Sternenlicht bei Neumond,朔分星芒,zh-CN
Stute im Mondweiß,白驹邀月,zh-CN
Subidón de azúcar,糖分欢意,zh-CN
Subjefa oni de Arataki,荒泷鬼副手,zh-CN
Sublime présage d'une convive,有客来仪,zh-CN
Sueño de la brisa marina,海风之梦,zh-CN
Sueño de una brisa matutina,晞吹卷梦,zh-CN
Sueño en un fresco verano,夏冰梦身,zh-CN
Sueños eternos,极夜真梦,zh-CN
Sueños mecánicos,机械梦,zh-CN
Sugar Rush,糖分欢意,zh-CN
Sugary Brew,粉糖青酿,zh-CN
Summerchill Dreams,夏冰梦身,zh-CN
Summertime Sparkle,闪耀协奏,zh-CN
Superviviente milenario,千秋竞岁,zh-CN
Suspiro do Acrídio,莎邦之息,zh-CN
Sussurri tra le stelle e il fumo,星与烟帷的夜语,zh-CN
Sussurros Estelares,崭星游影,zh-CN
Sussurros de Estrelas e Fumaça,星与烟帷的夜语,zh-CN
Susurros de las estrellas y el humo,星与烟帷的夜语,zh-CN
Sweetness of the Sea,大海的甜色,zh-CN
Sword of Honor,荣光之剑,zh-CN
Symbiose der Heilkräuter,君臣佐使,zh-CN
Sérénade nocturne,夜想曲,zh-CN
Sóng Đào Hiển Hách,赫浪连涛,zh-CN
Süße Freuden,糖分欢意,zh-CN
Süße der See,大海的甜色,zh-CN
Sư Tử Và Mặt Trời,狮与赤阳,zh-CN
Sương Giá Tích Tụ,霜麟聚露,zh-CN
Sương Đúc Sắc Bén,霜铸之锐,zh-CN
Tadellose Eleganz,碧叶素华,zh-CN
Taklitçi Yorum,解喻拟装,zh-CN
Talihin Lütfu,噩运绕行,zh-CN
Tanz des Schneeschwans,雪鹄之舞,zh-CN
Tarte au sorbet et miel,雪酪蜜派,zh-CN
Taumaturgia felina,幻戏猫,zh-CN
"Tawny Peaks, Spired Rock",橙峰螺岩,zh-CN
Terazinin Kalbi,衡断之心,zh-CN
Thanh Kiếm Vinh Quang,荣光之剑,zh-CN
Thanh Tẩy Tâm Hồn,清正灵台,zh-CN
The Applications of Medicine,君臣佐使,zh-CN
The Lioness and the Blazing Sun,狮与赤阳,zh-CN
The Rational,崇理者,zh-CN
The Waning Point,于阑珊处,zh-CN
The World's Shackles,缚绝红尘,zh-CN
Thiên Thu Tuế,千秋竞岁,zh-CN
Thung Lũng Phủ Vàng,澄金抹壑,zh-CN
Thánh Lễ Đêm Kỳ Ảo,绮夜圣礼,zh-CN
Thì Thầm Của Sao Và Khói,星与烟帷的夜语,zh-CN
Thư Từ Hoa Xuân,花时来信,zh-CN
Thợ Săn Cơ Động,机动猎手,zh-CN
Thừa Kế Của Gunnhildr,古恩希尔德的传承,zh-CN
Tia Lửa Bé Nhỏ,轻灵火花,zh-CN
Tintineo argénteo,银铛琳琅,zh-CN
Tiếng Hú Đêm Đông,凛冬夜啸,zh-CN
Tlalocan's Night Phantom,特拉洛坎夜幽灵,zh-CN
Tlalocan'ın Gece Hayaleti,特拉洛坎夜幽灵,zh-CN
Tlalocans Nachtgespenst,特拉洛坎夜幽灵,zh-CN
To the Church's Free Spirit,致教会自由人,zh-CN
Torta de Mel Sorbet,雪酪蜜派,zh-CN
Torta sorbetto al miele,雪酪蜜派,zh-CN
Tout pour les moras,我爱摩拉,zh-CN
Toward the Distant Horizon,故事的远方,zh-CN
Traje de Trabalho da Gênio Flutuante,蓬蓬天才工作服,zh-CN
Traje do Luar,织月裁光,zh-CN
Traje Ósseo do Guerreiro,勇士之骨,zh-CN
Tranchant forgé dans le givre,霜铸之锐,zh-CN
Trang Phục Làm Việc Của Thiên Tài,蓬蓬天才工作服,zh-CN
Tranquil Banquet,静暇雅宴,zh-CN
Traum in der Morgendämmerung,晞吹卷梦,zh-CN
Traum von der Meeresbrise,海风之梦,zh-CN
Trilha Gelada,霜麟聚露,zh-CN
Trionfo di zucchero,糖分欢意,zh-CN
Trovões Estremecedores,雷雳寰宇,zh-CN
Trueno lacerante,雷雳寰宇,zh-CN
Trái Tim Quyết Đoán,衡断之心,zh-CN
Träumender Stern,梦里星,zh-CN
Trói Buộc Hồng Trần,缚绝红尘,zh-CN
Trăng Xanh Thuần Khiết,蔓菁纯月,zh-CN
Tu Nữ Tự Do,致教会自由人,zh-CN
Turbine in fiore,百花戏,zh-CN
"Turuncu Tepeler, Sarmal Kaya",橙峰螺岩,zh-CN
Tutto è evidente attraverso la lente,「皆在镜前」,zh-CN
Tuyết Phủ Hồng Đào,宿雪桃红,zh-CN
Twilight Blossom,玄玉瑶芳,zh-CN
Tín Hiệu Bay Cao,高飞信标,zh-CN
Tường Vi Tím Đỏ,绀紫蔷薇,zh-CN
Tịnh Y,严正净衣,zh-CN
Tựa Sương Tựa Hoa,非花非雾,zh-CN
U Lan Tinh Diệu,纱中幽兰,zh-CN
Uivo Arrepiante Noturno,凛冬夜啸,zh-CN
Ululato della notte d'inverno,凛冬夜啸,zh-CN
Um Presente das Estrelas,星光的赠礼,zh-CN
Um Vácuo de Vazio Furioso,寂忿空相,zh-CN
Un dono dalle stelle,星光的赠礼,zh-CN
Un nomignolo all'ombra,叶隐芳名,zh-CN
Unauslöschliche Sonne,不蚀日,zh-CN
Undying Sun,不蚀日,zh-CN
Une nouvelle feuille,一叶新生,zh-CN
Unermüdliche Entschlossenheit,不懈执望,zh-CN
Uniforme de la solemnidad,严正净衣,zh-CN
Unschuldiges Verlangen,纯真期待,zh-CN
Uzaktaki Gökkuşağı,万里飞虹,zh-CN
Uzaktaki Ufka Doğru,故事的远方,zh-CN
"Uçan Balıklar, Sıcaklık Dalgaları ve Ay İstiridyesi",飞鱼、热浪和月亮贝,zh-CN
Uçuşan Çiçekler,百花戏,zh-CN
Vacuidad de la ira,寂忿空相,zh-CN
Valle dorata,澄金抹壑,zh-CN
Vals de una mecadama,发条与淑女与圆舞曲,zh-CN
Valsa da Donzela Mecânica,发条与淑女与圆舞曲,zh-CN
Valsa das Ondas,浪尖之舞,zh-CN
Valse de la dame horlogoïde,发条与淑女与圆舞曲,zh-CN
Valse des vagues,浪尖之舞,zh-CN
Valzer della Fanciulla meccanica,发条与淑女与圆舞曲,zh-CN
Valzer delle onde,浪尖之舞,zh-CN
Vanità del nulla,寂忿空相,zh-CN
Variación de Hurlock,赫尔洛克变奏曲,zh-CN
Variations de Hurlock,赫尔洛克变奏曲,zh-CN
Variazioni di Hurlock,赫尔洛克变奏曲,zh-CN
Variações de Herlock,赫尔洛克变奏曲,zh-CN
Veggente dell'alba,启明视,zh-CN
Venerable invitada,有客来仪,zh-CN
Vent naissant,萌生的灵风,zh-CN
Vento Germinador,萌生的灵风,zh-CN
Vento di vita,萌生的灵风,zh-CN
Verano radiante,闪耀协奏,zh-CN
Verdance ambrosiale,芳草馥奇,zh-CN
Verdant Moon,蔓菁纯月,zh-CN
Verde ambrosia,芳草馥奇,zh-CN
Verdor insólito,芳草馥奇,zh-CN
Veredicto impecable,澄流正裁,zh-CN
Vermelho Escarlate da Noite,殷红终夜,zh-CN
Verset de connaissance,万识一偈,zh-CN
Versi nel vento,青风结诗,zh-CN
Verso l'orizzonte distante,故事的远方,zh-CN
Versos versados,万识一偈,zh-CN
Veste della Cacciastreghe,魔女猎装,zh-CN
Veste lunare,织月裁光,zh-CN
Vestes da Caça às Bruxas,魔女猎装,zh-CN
Vestido de Noite Orquídea,纱中幽兰,zh-CN
Vice demoniaca di Arataki,荒泷鬼副手,zh-CN
Vice-líder demoníaca de Arataki,荒泷鬼副手,zh-CN
Vide courroucé,寂忿空相,zh-CN
Vie mortelle,凡世致身,zh-CN
Viento germinante,萌生的灵风,zh-CN
Vigilante esemplare,「满分的侦察骑士」,zh-CN
Visión reveladora,启明视,zh-CN
Visão do Alvorecer,启明视,zh-CN
Volando mil millas,万里飞虹,zh-CN
Vollstreckerdornen,处刑棘刺,zh-CN
Voyante de l'aube,启明视,zh-CN
Vua Quỷ Siêu Ngầu,倾奇狂鬼,zh-CN
Véspero de jade,玄玉瑶芳,zh-CN
Vòng Che Chở Của Gió,风之虔护,zh-CN
Võ Phục Hỏa Diệm,焰之赤武,zh-CN
Võ Thuật Vũ Bão,弁武朝风,zh-CN
Vùng Trời Sấm Sét,雷雳寰宇,zh-CN
Vũ Điệu Nghê Thường,霓裾翩跹,zh-CN
Vũ Điệu Ngọn Sóng,浪尖之舞,zh-CN
Vũ Điệu Thiên Nga Tuyết,雪鹄之舞,zh-CN
Vũ Điệu Trăm Hoa,百花戏,zh-CN
Vạn Lý Phi Hồng,万里飞虹,zh-CN
Vận Đen Đeo Bám,噩运绕行,zh-CN
Walzer der Uhrwerk-Maid,发条与淑女与圆舞曲,zh-CN
Warrior of Flame,焰之赤武,zh-CN
Warrior's Bonegarb,勇士之骨,zh-CN
Wavecrest Waltz,浪尖之舞,zh-CN
Weder Blume noch Nebel,非花非雾,zh-CN
Weisheit unter dem Grün,叶隐芳名,zh-CN
Wellenbergwalzer,浪尖之舞,zh-CN
Whirling Bloom,百花戏,zh-CN
Whispers of Stars and Smoke,星与烟帷的夜语,zh-CN
Whistledart Wings,镖翼飞哨,zh-CN
Wiederherstellung von Himmel und Erde,复地重天,zh-CN
