source,target,tgt_lng
Entrega la medicina a Lias.,リヤスに薬品を提供する,ja-JP
Entrega todas las Cintas de las Últimas Palabras contaminadas a Arsenio y conoce su destino a través de WavesLine.,汚染されたエンドボイスエピソードをすべてアルセニーに託し、メッセージで彼の結末を知る。,ja-JP
Entregue 115 Cubo Ressonante para Chenpi.,陳皮に音匣115個を提出,ja-JP
Entregue 30 Cubo Ressonante para Chenpi.,陳皮に音匣30個を提出,ja-JP
Entregue 60 Cubo Ressonante para Chenpi.,陳皮に音匣60個を提出,ja-JP
Entregue o elixir da Chloe aos que estão reconstruindo o Distrito Velho.,チェリーを手伝い、旧市街地を再建する人々に秘薬を届ける,ja-JP
Entregue o remédio para Lias.,リヤスに薬品を提供する,ja-JP
Entregue todas as Fitas de Últimas Palavras contaminadas para Arsênio e descubra seu destino através do WavesLine.,汚染されたエンドボイスエピソードをすべてアルセニーに託し、メッセージで彼の結末を知る。,ja-JP
Entrenador As,最強トレーナー,ja-JP
Entrer dans la Plaine de Marée noire,「タイドスケープ」に入る,ja-JP
Entrer dans la Sonora via la Statue de guidage pour la première fois et revenir au Murmure-ville du passé.,初めて道標の像からソノラに入り、「再び」うわごとの町へ足を踏み入れる,ja-JP
Entrer dans le Rempart des Confins-du-Ciel devant le Royaume de Di,地の境界へ続く「風雲の障壁」に入る,ja-JP
Entrer dans le « Paradis voyageant »,「パレード・パラダイス」に入る,ja-JP
Entrer en collision avec un véhicule sur le Réseau de routes de Lahai-Roi.,ラハイロイの道路で他の乗り物と衝突する,ja-JP
Entrer encore une fois dans l'Au-delà perdu après avoir complété les « Capteurs de rêves dans les jardins secrets »,「秘密の花園にて、夢を追う」をクリアした後、再び喪失の冥府に入る,ja-JP
Entrer pour la deuxième fois dans le Côté obscur de l'académie et résoudre les énigmes,二度目に入った裏学園で、謎めいた問いに挑む,ja-JP
Entrer pour la première fois dans le Côté obscur de l'académie à la recherche de fréquences étranges,裏学園へ初めて入り、奇妙な周波数を探る,ja-JP
Entrer pour la quatrième fois dans le Côté obscur et témoigner de la détermination de Sigrika,四度目に入った裏学園で、シグリカの決意を見届ける,ja-JP
Entrer pour la troisième fois dans le Côté obscur pour libérer les étudiants,三度目に入った裏学園で、学園の学生を救出する,ja-JP
"Entschuldigung, ich bin ein Patrouilleur",すまない、こっちは正義の味方だ,ja-JP
Entusiasta del lanzamiento de bala,砲丸マニア,ja-JP
Entusiasta do Arremesso de Peso,砲丸マニア,ja-JP
Enviar as Murmuriposas de volta para o pilar na região de Jinzhou 20 vezes.,今州エリアで走声蝶を累計20頭戻す,ja-JP
Envie a mensagem aos que esperam.,待ち続ける人々へ、報せを届ける,ja-JP
Envío exprés,特急配送,ja-JP
Equip one 4-Star or above weapon.,星4（紫）以上品質の武器を1本装備,ja-JP
Equipa un arma de 4 estrellas.,星4（紫）以上品質の武器を1本装備,ja-JP
Equipamento para Cavala,サバパンク,ja-JP
Equipar uma arma 4 estrelas ou superior.,星4（紫）以上品質の武器を1本装備,ja-JP
Er erinnert sich,彼は覚えている,ja-JP
Er nennt es Befreiung,彼はそれを、解放と呼ぶ,ja-JP
Era del baño de espuma,泡風呂の時代,ja-JP
Era do banho de espuma,泡風呂の時代,ja-JP
Era um Mímico?!,ミ、ミミックだと！？,ja-JP
Erbe eines Seemanns,セーラーの遺産,ja-JP
Eres hábil abriendo la ventana,仲直りの達人,ja-JP
Erfahre als geheimer Ermittler mehr über Lucillas Plan.,秘密の審査官として、ルシラーの計画を探る,ja-JP
Erfahre die Geschichte des schüchternen Solislings.,臆病な精霊の物語を知る,ja-JP
Erfahre die Geschichte hinter dem gefrorenen Thron.,氷の王座の物語を知る,ja-JP
Erfahre mehr über Changlis Leben in letzter Zeit.,長離の近況を知る,ja-JP
Erfahre mehr über Jingrans Leben in letzter Zeit.,景燃の近況を知る,ja-JP
Erfahre mehr über Jinhsis Leben in letzter Zeit.,今汐の近況を知る,ja-JP
Erfahre mehr über Lucillas Tagesablauf als Professorin.,ルシラーの日常業務について知る,ja-JP
Erfahre mehr über Qingxiaos Leben in letzter Zeit.,清宵の近況を知る,ja-JP
Erfahre mehr über Suisuis Leben in letzter Zeit.,穂穂の近況を尋ねる,ja-JP
Erfahre mehr über Xiangli Yaos Leben in letzter Zeit.,相里要の近況を尋ねる,ja-JP
Erfahre mehr über Yangyangs Leben in letzter Zeit.,秧秧の近況を尋ねる,ja-JP
Erfahre mehr über Zhezhis Leben in letzter Zeit.,折枝の近況を尋ねる,ja-JP
Erfahre von Sigrikas Albtraum in der Quest „Im Schatten glänzt das Gold“.,「影に染まることのない黄金」にて、シグリカの悪夢に耳を傾ける,ja-JP
Erfahre über Lucys letzte Arbeit vor der Graffiti-Wand.,グラフィティウォールの前で、ルーシーの最後の仕事を知る。,ja-JP
Erfülle Xiangli Yaos Einladung: Der Mond soll mein Gast sein.,相里要デート任務「明月を誘いながら」をクリア,ja-JP
Erfülle Zhezhis Einladung: Jagd nach dem Ruhm des Mondes.,折枝デート任務「この月明かりといられますように」をクリア,ja-JP
Erfülle alle Aufgaben der geheimnisvollen Krabbenaltäre.,神秘的なカニの祭壇の依頼をすべてクリア,ja-JP
Erfülle den Wunsch unterm Mond I: Schrei der Seele.,「月下の願いその一・理解を求める声」をクリア,ja-JP
Erfülle den Wunsch unterm Mond II: Das Versprechen des Ältesten.,「月下の願いその二・お年寄りと約束」をクリア,ja-JP
Erfülle den Wunsch unterm Mond III: Träume von Heldentum.,「月下の願いその三・幼いヒーローの夢」をクリア,ja-JP
Erfülle den Wunsch unterm Mond IV: Schwanengesang und Vorabend der Feier.,「月下の願いその四・今際の詠嘆」と「今宵、月明かりに照らされて」をクリア,ja-JP
Erhalte 1.000 Ruhmesbanner in „Komm! Auf die Spitze des Ruhms“.,「激闘！いざグローリー・ヒルズの頂へ」で「名声の旗」最高獲得数が1000個に到達,ja-JP
Erhalte 10.000 Riccioli-Fischereimünzen von Planck.,リジョリの商人プランクのショップで取引で水産コインを10000枚獲得,ja-JP
Erhalte 100 Stück Geflügel,禽肉100枚を獲得,ja-JP
Erhalte 100 Stück Rohes Fleisch,獣肉100枚を獲得,ja-JP
Erhalte 1200 Traumsplitter.,つぎはぎの夢を累計1200枚獲得,ja-JP
Erhalte 20 Gezeiten-Erben in Jinzhou (einschließlich des Bergs Firmament),今州エリア（乗霄山エリアを含む）で累計20個潮汐の贈物を獲得,ja-JP
Erhalte 20 Lieder des Arie Mummers,「アリア・ママー」の楽曲を累計20曲獲得する,ja-JP
Erhalte 200 Stück Geflügel,禽肉200枚を獲得,ja-JP
Erhalte 200 Stück Rohes Fleisch,獣肉200枚を獲得,ja-JP
Erhalte 50 Gezeiten-Erben in Jinzhou (einschließlich des Bergs Firmament),今州エリア（乗霄山エリアを含む）で累計50個潮汐の贈物を獲得,ja-JP
Erhalte 80 Gezeiten-Erben in Jinzhou (einschließlich des Bergs Firmament),今州エリア（乗霄山エリアを含む）で累計80個潮汐の贈物を獲得,ja-JP
"Erhalte Glückwünsche von drei Septimontern im Palast des Ephors, nachdem du „Im Griff der Sonnenglut“ abgeschlossen hast.",「赫耀の陽に灼かれて」をクリア後、総督府で3人のセブン・ヒルズ人に祝福される,ja-JP
Erhalte alle Arten von Autómata aus der Autokammer.,取偶匣から、すべての種類の機偶を獲得する,ja-JP
Erhalte alle Belohnungen in „Wiederkehrende Gewässer in Ruinen im Dämmermeer.“,「死の歌が纏う海の廃墟」で「再生の海域」のすべての報酬を獲得,ja-JP
Erhalte alle Echos in „Komm! Auf die Spitze des Ruhms“.,「激闘！いざグローリー・ヒルズの頂へ」のすべての音骸を集める,ja-JP
Erhalte alle Gold-Trophäen im Fischlexikon,リジョリ漁獲図鑑にすべて漁獲のゴールドカップ図鑑を登録する,ja-JP
Erhalte alle Orden der Glorie in „Komm! Auf die Spitze des Ruhms“.,「激闘！いざグローリー・ヒルズの頂へ」の、すべてのグローリー・バッジを獲得する。,ja-JP
Erhalte alle Sammlungsobjekte in der Galerie vom Event „Unheimliche Vorkommnisse in Honami“.,「穂波の怪異物語」で、図鑑にあるすべてのコレクションを獲得する,ja-JP
Erhalte alle Schätze des Lebenslänglichen.,「囚われし者」が守るすべての宝ものを獲得する,ja-JP
Erhalte alle Silber-Trophäen im Fischlexikon,リジョリ漁獲図鑑にすべて漁獲のシルバーカップ図鑑を登録する,ja-JP
Erhalte alle Taktiken der Resonatoren in „Komm! Auf die Spitze des Ruhms“.,「激闘！いざグローリー・ヒルズの頂へ」のすべてのキャラの戦術を獲得,ja-JP
Erhalte alle Wappen in „Turm der Widrigkeiten: Experimenteller Bereich“.,「逆境深塔・実験エリア」ですべてのマークを獲得,ja-JP
Erhalte alle Wappen in „Turm der Widrigkeiten: Stabiler Bereich“.,「逆境深塔・安定エリア」ですべてのマークを獲得,ja-JP
Erhalte alle Wappen in „Turm der Widrigkeiten: Tiefer Bereich“.,「逆境深塔・深層エリア」ですべてのマークを獲得,ja-JP
Erhalte das Echo der Klingelnden Schildkröte zum ersten Mal,鳴鐘の亀の音骸を初めて吸収,ja-JP
Erhalte das Echo des Ungekrönten zum ersten Mal,無冠者の音骸を初めて吸収,ja-JP
Erhalte das Schwert auf der Insel in der Mitte eines Sees in der Nähe von Hongzhen.,「虹鎮」近くの湖の島にある剣を入手,ja-JP
Erhalte deinen ersten Datensplitter.,初めてデータチップを獲得する,ja-JP
Erhalte die Zuckerperle von Jinzhous Magistratin,令尹から印の飴を獲得,ja-JP
Erhalte insgesamt 10 Resonatoren,共鳴者を累計10人獲得,ja-JP
Erhalte insgesamt 3 Resonatoren,共鳴者を累計3人獲得,ja-JP
Erhalte insgesamt 6 Resonatoren,共鳴者を累計6人獲得,ja-JP
"Erhalte „Untitled 18 – Brancesi, 2021“ am Ende der Illusion.",幻夢の終点で「無題18番 - ブランチェジ、2021年」を入手する,ja-JP
Erhöhe die Entwicklungsstufe des Motorrads auf 20.,エクスペディションバイクの開発レベルを20まで上げる,ja-JP
Erinnere dich an mich,忘れないでね,ja-JP
Erinnerungen an Kämpfe,戦闘の記憶,ja-JP
Erinnerungsfänger,メモリー・ハンティング,ja-JP
Erklimme alle Anker in den Schwarzen Küsten,ブラックショアの上層エリアのすべての安定アンカーに登る,ja-JP
Erklimme den Eisberg,氷山に登る,ja-JP
Erklimme mit der Gondel den Wasserfall hinauf zum Averardo-Tresor.,ゴンドラを運転して滝を登ってアヴェラルド金庫に着く,ja-JP
Erkunde mit Chisa und Sigrika die Dunkle Seite der Akademie.,千咲、シグリカと共に、裏学園を探索する,ja-JP
Erkundung,ソラの見聞,ja-JP
Erkundung: Dimmr-Ebene,ソラの大地・ディマープレーンズ,ja-JP
Erkundung: Huanglong,ソラの大地・瑝瓏,ja-JP
Erkundung: Lahai-Roi,ソラの大地・ラハイロイ,ja-JP
Erkundung: Rinascita,ソラの大地・リナシータ,ja-JP
Erkundung: Roya-Frostlande,ソラの大地・ロイ氷原,ja-JP
Erlange neue Kraft und besiege Myriadenfalle: Zerbrochenes Gerüst.,新たな力を手にし、万囮の檻・朽躯を倒す,ja-JP
Erlebe Augustas Vergangenheit in der Sonoro-Sphäre von Säuselstadt.,うわごとの町のソノラでオーガスタの過去を垣間見る,ja-JP
Erlebe alle Geschichten hinter den Lichtformern.,すべての光導儀がもたらす物語を見届ける,ja-JP
Erlebe das Ende von Paolo,パウロの結末を見届ける,ja-JP
Erlebe das Schicksal des „Schicksalsheilers“.,「改運師」の結末を見届ける,ja-JP
Erlebe das Versprechen zwischen Balthasar und Calista.,バルタザールとカリスタの約束を見届ける,ja-JP
Erlebe das seltsame Rekrutierungsritual einer geheimen Bande.,過去にあったとある謎の組織の新人参加儀式を見届ける,ja-JP
Erlebe den letzten Moment des Mädchens im Neonturm.,ネオンタワーでかの少女の結末を知る,ja-JP
Erlebe die Geschichte von Kyara und Silveira in der Jägerhöhle.,狩人キャンプで、キアラとシルヴィラの物語を見届ける,ja-JP
Erlebe die Landschaft des Versunkenen Tunnels mit Mornye.,モーニエと共に溺れ森の渦道の景色を眺める,ja-JP
"Erlebe die Reise der Solislinge, bevor sie zum Quellbaum zurückkehren.",太陽の精霊たちが源木へ帰るまでの旅を見届ける,ja-JP
Erlebe die drei Erinnerungsfragmente von Lillibet.,リリベルの三つの記憶を見届ける,ja-JP
"Erlebe, wie Denia in ihr „Zuhause“ zurückkehrt.",ダーニャが「家」へ帰るのを見届ける,ja-JP
"Erlebe, wie die Solislinge das Ritual der Rückkehr vollenden.",精霊たちの「帰還の儀」を見届ける,ja-JP
Erleuchte alle vier Leuchttürme auf den Riccioli-Inseln.,リジョリ群島エリアの4つの灯台をすべて灯す,ja-JP
Erlöse die Soldaten vergangener Tage.,昔の将兵たちを苦痛から解放する,ja-JP
Erlösen,解放,ja-JP
Erlösung des Lebenslänglichen,囚われし者の空に,ja-JP
Erlösung liegt in dir,救いは心の中にある,ja-JP
Erobere den düsteren Wald zurück!,獣の残像を討伐、光なき森奪還戦！,ja-JP
Errante de la trayectoria cósmica,コズミック・トラベラー,ja-JP
Errante inverso,逆さまの世界,ja-JP
Erreiche 100% Erkundungsfortschritt in 3 Gebieten der Region Ragunna.,ラグーナの3つのエリアの探索進捗が100％達成,ja-JP
Erreiche 100% Erkundungsfortschritt in 5 Gebieten der Region Ragunna.,ラグーナの5つのエリアの探索進捗が100％達成,ja-JP
Erreiche 100% Erkundungsfortschritt in 8 Gebieten der Region Ragunna.,ラグーナの8つのエリアの探索進捗が100％達成,ja-JP
Erreiche 3 Lager mit dem Expeditionsteam der Akademie.,学園の調査隊についていき、3つのキャンプ地を訪れる,ja-JP
Erreiche 95 Punkte in allen Echo-Herausforderungen: Verlorenes Buch.,すべての音骸挑戦・破れ落ちた書物で95点以上獲得,ja-JP
Erreiche Avinoleum zum ersten Mal.,アヴィノレーム神学校に登る,ja-JP
Erreiche Kochstufe 2,調理レベルがレベル2達成,ja-JP
Erreiche Kochstufe 5,調理レベルがレベル5達成,ja-JP
Erreiche Synthesestufe 2.,合成レベルがレベル2達成,ja-JP
Erreiche Synthesestufe 5.,合成レベルがレベル5達成,ja-JP
Erreiche Versunkenes Gewölbe.,機沈みの淵到達,ja-JP
Erreiche das Di-Reich.,「地の境界」に辿り着く,ja-JP
Erreiche das Tian-Reich.,「天の境界」に到達する,ja-JP
Erreiche den Bereich für die Meeresschatten-Prüfungen.,「海の影の試練」エリアに到達する,ja-JP
Erreiche den Berg Firmament.,乗霄山に入る,ja-JP
Erreiche den Gipfel der Ruinen nördlich am Ufer des letzten Atemzugs.,ラストブレスショアの北にある遺跡の頂上に着く,ja-JP
Erreiche den Gipfel des Averardo-Tresors.,アヴェラルド金庫の頂上に着く,ja-JP
Erreiche den Styx-See.,「冥河」に着く,ja-JP
Erreiche den legendären Pionier in Jinzhou,今州エリアで先駆者Lv.8に到達,ja-JP
Erreiche den tiefsten Teil der Welt der Seufzer.,嘆息の世界の最奥に到達,ja-JP
Erreiche den versteckten Bereich in der Upphaf-Regenerationskammer.,始元林の再生チャンバーにある隠れエリアに到達,ja-JP
Erreiche den versteckten Bjartr-Wald.,ビヤートル・ウーズの隠しエリアに到達する,ja-JP
Erreiche die Frostlande.,氷原の地上に到達,ja-JP
Erreiche die Ginnungamere-Kabine.,ギンヌンガミールの家を訪れる,ja-JP
Erreiche die Pionier-Stufe 10 im Erkundungsfortschritt von Jinzhou (einschließlich der Region Berg Firmament).,今州エリア（乗霄山エリアを含む）で先駆者Lv.10に到達,ja-JP
Erreiche die Spitze der Avinoleum-Akademie,アヴィノレーム神学校の頂上に到達する,ja-JP
Erreiche die Spitze der riesigen Statue nahe des Tals des Ruhms.,グローリアヴェイルの外にそびえる巨大な彫像の頂上に登る,ja-JP
Erreiche die Spitze des Turms der Herrschaft.,ドミニオンタワーの頂上に着く,ja-JP
Erreiche die geheimnisvolle Kammer außerhalb der Nebelschleier-Pagode über den Umleitungsschleier.,引岐の簾を抜けて、霧隠閣の外の謎めいた囿間へ,ja-JP
Erreiche die größte Entfernung in der Schweben-Herausforderung „Turbulenzwoge“.,「風の律動」ソアーチャレンジで最高記録を達成する,ja-JP
Erreiche die höchste Belohnung in Taktisches Hologramm: Ski.,「ホロタクティクス・スノーチャレンジ」で最後の報酬を獲得,ja-JP
Erreiche die höchste Bewertungsstufe in allen Tests von Gezeitenfäule-Simulation: Schlüsselpunkt.,「潮蝕シミュレーション・要所防衛」の全てのテストで最高の星評価を獲得,ja-JP
Erreiche die höchste Bewertungsstufe in allen Tests von Gezeitenfäule-Simulation: Verlassene Zonen.,「潮蝕シミュレーション・死地魔境」の全てのテストで最高の星評価を獲得,ja-JP
Erreiche erstmals Rang 6 im Waffen-Durchbruch.,初めて武器をランク6に突破,ja-JP
Erreiche zum ersten Mal die Dimmr-Ebene.,初めてディマー・プレーンズに到着,ja-JP
Erreiche zum ersten Mal die Jägerhöhle.,狩人のキャンプに初めて到達する,ja-JP
Erreur : objet introuvable,エラー：オブジェクトが見つかりませんでした,ja-JP
Erro: não foi possível encontrar o objeto,エラー：オブジェクトが見つかりませんでした,ja-JP
Error: could not find the object,エラー：オブジェクトが見つかりませんでした,ja-JP
Error: no se pudo encontrar el objeto,エラー：オブジェクトが見つかりませんでした,ja-JP
Erschließe alle Möglichkeiten in „Dein Sommer Wird Nie Verwelken“.,「常夏に書き綴る詩」ですべての可能性を探り出す,ja-JP
Erschlossene Anspielungen,謎解きは演奏のあとで,ja-JP
Erstaunliche chemische Reaktion,すさまじい化学反応,ja-JP
Erste Landung an den Schwarzen Küsten,初めてブラックショアに着く,ja-JP
Erster Versuch,試し斬り,ja-JP
Ersticke das Drachenfeuer,焔は尽きぬとも,ja-JP
Erstklassiger Würfel,レディ・ダンゴ1,ja-JP
Erwecke den Pflaumenbaum zu neuem Leben.,白梅の木に再び生気を宿らせる,ja-JP
Erzeuge das Erscheinen von Solisylum.,ソリサイルムの出現を見届ける,ja-JP
"Erzeuge simuliertes Wetter, indem du Himmelsprojektionsanlagen anpasst.",大気シミュレータアレイ制御モジュールを使用して、天気をシミュレートする,ja-JP
Erziele 9.999 Punkte in „Lahai-Roi-Blöcke: Endlos“.,「ラハイロイブロック・∞」でスコア9999に到達,ja-JP
Erziele in einer beliebigen Herausforderungsphase von „Matrix des Endes: Singularitätserweiterung“ 100.000 Punkte.,周期挑戦「終焉マトリクス」の任意の挑戦段階で、「奇点拡張」で累計スコア100000を達成する,ja-JP
Erziele in einer beliebigen Herausforderungsphase von „Matrix des Endes: Singularitätserweiterung“ 20.000 Punkte.,周期挑戦「終焉マトリクス」の任意の挑戦段階で、「奇点拡張」で累計スコア20000を達成する,ja-JP
Erziele in einer beliebigen Herausforderungsphase von „Matrix des Endes: Singularitätserweiterung“ 60.000 Punkte.,周期挑戦「終焉マトリクス」の任意の挑戦段階で、「奇点拡張」で累計スコア60000を達成する,ja-JP
Erziele mit einem einzelnen Team in einer beliebigen Herausforderungsphase von „Matrix des Endes: Singularitätserweiterung“ 10.000 Punkte.,周期挑戦「終焉マトリクス」の任意の挑戦段階で、1チームのみを使用して「奇点拡張」でスコア10000を達成する,ja-JP
Erziele mit einem einzelnen Team in einer beliebigen Herausforderungsphase von „Matrix des Endes: Singularitätserweiterung“ 20.000 Punkte.,周期挑戦「終焉マトリクス」の任意の挑戦段階で、1チームのみを使用して「奇点拡張」でスコア20000を達成する,ja-JP
Erziele mit einem einzelnen Team in einer beliebigen Herausforderungsphase von „Matrix des Endes: Singularitätserweiterung“ 5.000 Punkte.,周期挑戦「終焉マトリクス」の任意の挑戦段階で、1チームのみを使用して「奇点拡張」でスコア5000を達成する,ja-JP
Es erinnert sich,あの子は、覚えている,ja-JP
"Es hat mehr Leben gerettet, als du dachtest!",想像するよりも多くの命を救ってきたのだ！,ja-JP
"Es ist dir nicht gelungen, mit Fitz Schritt zu halten.",フィッツに追いつけなかった……,ja-JP
Es ist finster hier!,暗いよぉ、怖いよぉー！,ja-JP
Es ist immer einen Schritt voraus,目標はいつも、一歩先を行く,ja-JP
Es war ein Mimik?!,ミ、ミミックだと！？,ja-JP
Es wird Nachfolger geben,後に続く者あり,ja-JP
Es wird Zeit!,そろそろ時間だ,ja-JP
Es-tu ma mère ?,精霊ちゃんの母探し,ja-JP
Escala todos los Pilares Anclados en la zona superior de la Costa Negra.,ブラックショアの上層エリアのすべての安定アンカーに登る,ja-JP
Escalada en libre,フリーソロ,ja-JP
Escalade à mains nues,フリーソロ,ja-JP
Escalando o Iceberg,氷山に登る,ja-JP
Escale todas as âncoras no arquipélago da Costa Negra.,ブラックショアの上層エリアのすべての安定アンカーに登る,ja-JP
Escapa con éxito de la avalancha.,雪崩から無事脱出する,ja-JP
Escapa con éxito de la persecución de la Sierpe de Vacío junto a Lynae.,リンネーと共に「ヴォイドワーム」の追撃から逃げ切る,ja-JP
Escapa de Pesadilla: Adam Smasher en la moto.,エクスペディションバイクに乗って、ナイトメア・スマッシャーを振り切る,ja-JP
Escape com sucesso do Verme do Vazio perseguidor com Lynae.,リンネーと共に「ヴォイドワーム」の追撃から逃げ切る,ja-JP
Escape da avalanche com sucesso.,雪崩から無事脱出する,ja-JP
Escape from Nightmare: Adam Smasher on the expedition motorbike.,エクスペディションバイクに乗って、ナイトメア・スマッシャーを振り切る,ja-JP
Escarcha helada,凍み渡る寒さ,ja-JP
Escenarios de marea,潮汐万象,ja-JP
"Escolha contar a verdade na missão secundária ""Onde os Mares Estrelados Perduram"".",逸話任務「星の海は変わらず」にて、真相を告げることを選ぶ,ja-JP
"Escolha contatar o Coletivo da Jornada Espacial na Missão Secundária ""Da Branca de Neve"".",逸話任務「雪白の彼方より」で、スペーストレック・コレクティブに連絡を選択,ja-JP
"Escolha conversar com Bolinha de Pelo na Missão Secundária ""Da Branca de Neve"".",逸話任務「雪白の彼方より」で、毛玉と「話し合う」を選択,ja-JP
"Escolha esconder a verdade na missão secundária ""Onde os Mares Estrelados Perduram"".",逸話任務「星の海は変わらず」にて、真相を隠すことを選ぶ,ja-JP
Escorregue com Cuidado,Slip Carefully,ja-JP
"Escouade Peluche, retour en force glorieux !",ぬいぐるみスクワッド、堂々復活！,ja-JP
Escravo Dragão Aprimorado,ドレイク・スレイブ,ja-JP
Escrito está,It is written,ja-JP
Escucha a Ciaccona contar las tres historias sobre Qiuyuan.,シャコンヌから、仇遠にまつわる三つの物語をすべて聞く,ja-JP
Escucha a Guardacostas relatar el legado del «Salteado del chef maestro».,ショアキーパーが語る「厨仙の一品」の来歴に耳を傾ける,ja-JP
Escucha a Lucy hablar sobre su pasado y el de Night City en la azotea.,屋上でルーシーが自分とナイトシティの過去を語るのを聞く,ja-JP
Escucha a Qingxiao tocar el qin en el paisaje interior.,内なる景色で、清宵の琴の音に耳を傾ける,ja-JP
Escucha a los acólitos hablar sobre Fenrico en la Catedral de Mercurio.,マーキュリー礼拝堂で、侍祭たちのフェンリコに関する議論を聞く,ja-JP
Escucha la canción del viento,風の音に寄り添って,ja-JP
Escucha la historia de Mingyong.,明雍の物語に耳を傾ける,ja-JP
Escucha la historia del anciano.,老人の物語を聞く,ja-JP
Escucha la pesadilla de Sigrika en «Oro suspendido en sombras».,「影に染まることのない黄金」にて、シグリカの悪夢に耳を傾ける,ja-JP
Escucha las oraciones matutinas de Phoebe.,朝にフィービーの祈りを聞く,ja-JP
Escucha las palabras que Denia te dejó.,ダーニャが残した言葉に耳を傾ける,ja-JP
Escucha los susurros de la espada rota de Mya.,ミアの剣の囁きに耳を傾ける,ja-JP
Escucha música con Ciaccona.,シャコンヌと共に演奏を聴く,ja-JP
Escucha una conversación sobre la gladiadora más poderosa en el Palacio de la Éforo.,総督府で、最強のグラディエーターに関する議論を聞く,ja-JP
Escucharte una vez más,もう一度、耳を澄ませて,ja-JP
Escute Lucy contar sobre o passado dela e de Night City,屋上でルーシーが自分とナイトシティの過去を語るのを聞く,ja-JP
Escute as orações matinais de Phoebe.,朝にフィービーの祈りを聞く,ja-JP
Escute as palavras que Denia deixou para você.,ダーニャが残した言葉に耳を傾ける,ja-JP
Escute música com Ciaccona.,シャコンヌと共に演奏を聴く,ja-JP
Ese último rugido del trueno... ¿De dónde viene?,最後の雷鳴は……,ja-JP
Esforçar-se na Luta é Mostrar Respeito,全力こそ最大の敬意,ja-JP
Espada Carregada Pelo Vento,飛剣に乗り、風を駆ける,ja-JP
Espada Invencível,約束された勝利の鉄パイプ,ja-JP
Espada de la victoria,約束された勝利の鉄パイプ,ja-JP
Espadas gemelas de luz,白昼の双剣,ja-JP
Espadas gêmeas de luz,白昼の双剣,ja-JP
Espaço 8,8番囿間,ja-JP
"Espejito, espejito",鏡の中の真偽,ja-JP
"Espelho, Espelho",鏡の中の真偽,ja-JP
Esperando pela Mão Perfeita,完璧な手札が揃った！,ja-JP
Esperanza descongelada,厳冬の希望,ja-JP
Esperança Descongelada,厳冬の希望,ja-JP
Esperança para Além do Desespero,絶望の果てに希望あり,ja-JP
Esprit héroïque,ヒーローの意味,ja-JP
Espírito de Grau Especial,特級「怨霊」,ja-JP
Espíritu de medusa,幻の海に溺れる,ja-JP
Espíritu maldito de grado especial,特級「怨霊」,ja-JP
"Esquadrão Solispírito, Atacar!",太陽の精霊たちよ、全軍出撃！,ja-JP
Esquive do Ataque de Choque do Adam Smasher do Pesadelo como Rebecca,レベッカがナイトメア・スマッシャーの落下攻撃の回避に成功する,ja-JP
Esquiver 50 fois,累計50回回避を成功させる,ja-JP
Esquiver l'attaque écrasante de Cauchemar : Adam Smasher avec Rebecca,レベッカがナイトメア・スマッシャーの落下攻撃の回避に成功する,ja-JP
Essayer de récupérer 3 fois le violon du puits de l'Au-delà perdu.,喪失の冥府で3回井戸からヴァイオリンを引き揚げる,ja-JP
Essayer de synchroniser avec le Dragon de chagrin,嘆きのドレイクと共感する,ja-JP
Essayer le « chef-d'œuvre » du chercheur,ホログラム映像に映った研究員の「最終傑作」に挑む,ja-JP
Essayez le Saltimbocca.,サルティンボッカの味を試す,ja-JP
Est-ce que quelque chose vient de passer ?,今、何か飛んでった？,ja-JP
Esta Relíquia É Para Você,宝物は、大切に,ja-JP
Esta reliquia es para ti,宝物は、大切に,ja-JP
Esta á a nossa ligação!,これぞ絆の力だ！,ja-JP
Estacato de retazos,組み立てられた響き,ja-JP
Estallido silencioso,無音の炸裂,ja-JP
Estamos escuchando,心に届く声,ja-JP
Estamos ouvindo,心に届く声,ja-JP
Estamos todos solos,一匹狼,ja-JP
Estamos totalmente sós,一匹狼,ja-JP
Estações ao Sol,Seasons in the sun,ja-JP
Este Caminho Que Ela Perdeu,彼女がまだ知らない道,ja-JP
Este momento es tuyo para atesorar,キミに贈る景色,ja-JP
Este resonador es demasiado cauteloso,強いくせに慎重すぎる,ja-JP
Estou Empolgado,熱くなってきた！,ja-JP
Estoy esperando la mano perfecta,完璧な手札が揃った！,ja-JP
Estranho Familiar,旧知の訪れ,ja-JP
Estrela Brilhante,輝く星,ja-JP
Estrela Platinada,白金の星,ja-JP
Estrela da Estrada,ハイウェイスター,ja-JP
Estrela de Safira,青い星,ja-JP
Estrelas perdidas,ロンリーロード,ja-JP
Estrella ardiente,炎の如き星,ja-JP
Estrella brillante,輝く星,ja-JP
Estrella de la carretera,ハイウェイスター,ja-JP
Estrella de zafiro,青い星,ja-JP
Estudante Exemplar,模範卒業生,ja-JP
Estudiante ejemplar,模範卒業生,ja-JP
Está Escrito,It is written,ja-JP
Está Sempre Um Passo à Frente,目標はいつも、一歩先を行く,ja-JP
Esvazie o ninho,サソリの誘いを断る！,ja-JP
Et ainsi Sally peut attendre,And so Sally can wait,ja-JP
Et j'ai vu le feu,アイ・シー・ファイア,ja-JP
Et tout le reste est silence.,残響は消えることがない,ja-JP
Eteindre la lampe,灯滅せんとして,ja-JP
