source,target,tgt_lng
Флинс,Flins,vi-VN
Фремине,Freminet,vi-VN
Фурина,Furina,vi-VN
Ху Тао,Hu Tao,vi-VN
Ци Ци,Qiqi,vi-VN
Часка,Chasca,vi-VN
Чжун Ли,Zhongli,vi-VN
Чтец Бездны: Пламя бездны,Học Sĩ Vực Sâu - Uyên Hỏa,vi-VN
Чтец Бездны: Пурпурная молния,Học Sĩ Vực Sâu - Tử Điện,vi-VN
Чун Юнь,Chongyun,vi-VN
Шарлотта,Charlotte,vi-VN
Шеврёз,Chevreuse,vi-VN
Шилонен,Xilonen,vi-VN
Шэнь Хэ,Shenhe,vi-VN
Экспериментальный генератор поля,Máy Tạo Trường Lực Thí Nghiệm,vi-VN
Электро гипостазис,Lôi Nguyên Bản,vi-VN
Эмбер,Amber,vi-VN
Эмилия,Emilie,vi-VN
Эола,Eula,vi-VN
Эскофье,Escoffier,vi-VN
Юмэмидзуки Мидзуки,Yumemizuki Mizuki,vi-VN
Юнь Цзинь,Yun Jin,vi-VN
Янь Фэй,Yanfei,vi-VN
Яо Яо,Yaoyao,vi-VN
Яэ Мико,Yae Miko,vi-VN
ทรราช Qucusaurus เพลิงทอง,Bạo Chúa Qucusaur Lửa Vàng,vi-VN
ผู้พิทักษ์โอเอซิสของ Apep,Kẻ Thủ Hộ Của Ốc Đảo Apep,vi-VN
ผู้พเนจร,Kẻ Lang Thang,vi-VN
ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,Sơn Vương Yumkasaur Tham Ăn,vi-VN
„La Signora“,Signora,vi-VN
「女士」,Signora,vi-VN
「淑女」,Signora,vi-VN
「시뇨라」,Signora,vi-VN
アイノ,Aino,vi-VN
アビスの使徒·激流,Sứ Đồ Vực Sâu - Kích Lưu,vi-VN
アビスの詠唱者·淵炎,Học Sĩ Vực Sâu - Uyên Hỏa,vi-VN
アビスの詠唱者・紫電,Học Sĩ Vực Sâu - Tử Điện,vi-VN
アペプのオアシス守護者,Kẻ Thủ Hộ Của Ốc Đảo Apep,vi-VN
アルハイゼン,Alhaitham,vi-VN
アルベド,Albedo,vi-VN
アルレッキーノ,Arlecchino,vi-VN
アンバー,Amber,vi-VN
イアンサ,Iansan,vi-VN
イネファ,Ineffa,vi-VN
イファ,Ifa,vi-VN
ウェンティ,Venti,vi-VN
エウルア,Eula,vi-VN
エスコフィエ,Escoffier,vi-VN
エミリエ,Emilie,vi-VN
エルマイト旅団·サンドロアマスター,Eremite - Người Kể Chuyện Cát Nóng,vi-VN
エルマイト旅団・フローラルリングダンサー,Eremite - Diệp Luân Vũ Giả,vi-VN
オロルン,Ororon,vi-VN
カチーナ,Kachina,vi-VN
カーヴェ,Kaveh,vi-VN
ガイア,Kaeya,vi-VN
キィニチ,Kinich,vi-VN
キャンディス,Candace,vi-VN
クレー,Klee,vi-VN
クロリンデ,Clorinde,vi-VN
コレイ,Collei,vi-VN
ゴロー,Gorou,vi-VN
シグウィン,Sigewinne,vi-VN
シトラリ,Citlali,vi-VN
シャルロット,Charlotte,vi-VN
シュヴルーズ,Chevreuse,vi-VN
シロネン,Xilonen,vi-VN
ジン,Jean,vi-VN
スカーク,Skirk,vi-VN
スクロース,Sucrose,vi-VN
セトス,Sethos,vi-VN
セノ,Cyno,vi-VN
タルタリヤ,Tartaglia,vi-VN
ダリア,Dahlia,vi-VN
チャスカ,Chasca,vi-VN
ティナリ,Tighnari,vi-VN
ディオナ,Diona,vi-VN
ディシア,Dehya,vi-VN
ディルック,Diluc,vi-VN
トワリン,Dvalin,vi-VN
トーマ,Thoma,vi-VN
ドリー,Dori,vi-VN
ナヒーダ,Nahida,vi-VN
ナヴィア,Navia,vi-VN
ニィロウ,Nilou,vi-VN
ヌヴィレット,Neuvillette,vi-VN
ネフェル,Nefer,vi-VN
ノエル,Noelle,vi-VN
バーバラ,Barbara,vi-VN
ヒルチャール·岩兜の王,Vua Mũ Đá Hilichurl,vi-VN
ヒルチャールレンジャー·水,Lãng Khách Hilichurl Thủy,vi-VN
ファデュイ·デットエージェント·炎,Fatui - Người Xử Lý Nợ Hỏa,vi-VN
ファデュイ·ミラーメイデン,Fatui - Thiếu Nữ Kính,vi-VN
ファデュイ·氷蛍術師,Fatui - Thuật Sĩ Cicin Băng,vi-VN
ファデュイ·氷霜の従者,Fatui - Đặc Vụ Băng,vi-VN
ファデュイ·雷蛍術師,Fatui - Thuật Sĩ Cicin Lôi,vi-VN
ファルザン,Faruzan,vi-VN
フィッシュル,Fischl,vi-VN
フリンズ,Flins,vi-VN
フリーナ,Furina,vi-VN
フレミネ,Freminet,vi-VN
ベネット,Bennett,vi-VN
マッシュラプトル,Nấm Thúy Linh,vi-VN
マーヴィカ,Mavuika,vi-VN
ミカ,Mika,vi-VN
ムアラニ,Mualani,vi-VN
モナ,Mona,vi-VN
ヨォーヨ,Yaoyao,vi-VN
ラウマ,Lauma,vi-VN
リオセスリ,Wriothesley,vi-VN
リサ,Lisa,vi-VN
リネ,Lyney,vi-VN
リネット,Lynette,vi-VN
レイラ,Layla,vi-VN
レザー,Razor,vi-VN
ロサリア,Rosaria,vi-VN
ヴァレサ,Varesa,vi-VN
七七,Qiqi,vi-VN
丘丘岩盔王,Vua Mũ Đá Hilichurl,vi-VN
丘丘水行游侠,Lãng Khách Hilichurl Thủy,vi-VN
丘丘水行遊俠,Lãng Khách Hilichurl Thủy,vi-VN
丝柯克,Skirk,vi-VN
丽莎,Lisa,vi-VN
久岐忍,Kuki Shinobu,vi-VN
九条裟罗,Kujou Sara,vi-VN
九条裟羅,Kujou Sara,vi-VN
九條裟羅,Kujou Sara,vi-VN
云堇,Yun Jin,vi-VN
五郎,Gorou,vi-VN
伊安珊,Iansan,vi-VN
伊法,Ifa,vi-VN
伊涅芙,Ineffa,vi-VN
优菈,Eula,vi-VN
優菈,Eula,vi-VN
克洛琳德,Clorinde,vi-VN
八重神子,Yae Miko,vi-VN
凝光,Ningguang,vi-VN
凯亚,Kaeya,vi-VN
凱亞,Kaeya,vi-VN
刻晴,Keqing,vi-VN
北斗,Beidou,vi-VN
千年珍珠駿麟,Cá Ngựa Ngọc Trai Ngàn Năm,vi-VN
千年珍珠骏麟,Cá Ngựa Ngọc Trai Ngàn Năm,vi-VN
千年真珠の海駿,Cá Ngựa Ngọc Trai Ngàn Năm,vi-VN
千織,Chiori,vi-VN
千织,Chiori,vi-VN
卡維,Kaveh,vi-VN
卡维,Kaveh,vi-VN
卡齊娜,Kachina,vi-VN
卡齐娜,Kachina,vi-VN
可莉,Klee,vi-VN
吞星之鯨,Thôn Tinh Kình Ngư,vi-VN
吞星之鲸,Thôn Tinh Kình Ngư,vi-VN
呑星の鯨,Thôn Tinh Kình Ngư,vi-VN
嘉明,Gaming,vi-VN
圣骸毒蝎,Bò Cạp Độc Thánh Hóa,vi-VN
圣骸牙兽,Nanh Thú Thánh Hóa,vi-VN
圣骸角鳄,Cá Sấu Sừng Thánh Hóa,vi-VN
圣骸飞蛇,Rắn Bay Thánh Hóa,vi-VN
坎蒂丝,Candace,vi-VN
坎蒂絲,Candace,vi-VN
基尼奇,Kinich,vi-VN
塔利雅,Dahlia,vi-VN
夏沃蕾,Chevreuse,vi-VN
夏洛蒂,Charlotte,vi-VN
多莉,Dori,vi-VN
夜兰,Yelan,vi-VN
夜蘭,Yelan,vi-VN
夢見月瑞希,Yumemizuki Mizuki,vi-VN
奈芙尔,Nefer,vi-VN
奈芙爾,Nefer,vi-VN
妮露,Nilou,vi-VN
娜維婭,Navia,vi-VN
娜维娅,Navia,vi-VN
安柏,Amber,vi-VN
实验性场力发生装置,Máy Tạo Trường Lực Thí Nghiệm,vi-VN
実験用フィールド生成装置,Máy Tạo Trường Lực Thí Nghiệm,vi-VN
宵宫,Yoimiya,vi-VN
宵宮,Yoimiya,vi-VN
實驗性場力發生裝置,Máy Tạo Trường Lực Thí Nghiệm,vi-VN
山の王・貪食のユムカ竜,Sơn Vương Yumkasaur Tham Ăn,vi-VN
希格雯,Sigewinne,vi-VN
希諾寧,Xilonen,vi-VN
希诺宁,Xilonen,vi-VN
恰斯卡,Chasca,vi-VN
愚人众·冰萤术士,Fatui - Thuật Sĩ Cicin Băng,vi-VN
愚人众·火之债务处理人,Fatui - Người Xử Lý Nợ Hỏa,vi-VN
愚人众·藏镜仕女,Fatui - Thiếu Nữ Kính,vi-VN
愚人众·雷萤术士,Fatui - Thuật Sĩ Cicin Lôi,vi-VN
愚人众·霜役人,Fatui - Đặc Vụ Băng,vi-VN
愚人眾·冰螢術士,Fatui - Thuật Sĩ Cicin Băng,vi-VN
愚人眾·火之債務處理人,Fatui - Người Xử Lý Nợ Hỏa,vi-VN
愚人眾·藏鏡仕女,Fatui - Thiếu Nữ Kính,vi-VN
愚人眾·雷螢術士,Fatui - Thuật Sĩ Cicin Lôi,vi-VN
愚人眾·霜役人,Fatui - Đặc Vụ Băng,vi-VN
愛可菲,Escoffier,vi-VN
愛諾,Aino,vi-VN
托馬,Thoma,vi-VN
托马,Thoma,vi-VN
提納里,Tighnari,vi-VN
提纳里,Tighnari,vi-VN
放浪者,Kẻ Lang Thang,vi-VN
无相之冰,Băng Nguyên Bản,vi-VN
无相之雷,Lôi Nguyên Bản,vi-VN
早柚,Sayu,vi-VN
暴君・金焔のクク竜,Bạo Chúa Qucusaur Lửa Vàng,vi-VN
林尼,Lyney,vi-VN
枫原万叶,Kaedehara Kazuha,vi-VN
柯莱,Collei,vi-VN
柯萊,Collei,vi-VN
梦见月瑞希,Yumemizuki Mizuki,vi-VN
楓原万葉,Kaedehara Kazuha,vi-VN
楓原萬葉,Kaedehara Kazuha,vi-VN
欧洛伦,Ororon,vi-VN
歐洛倫,Ororon,vi-VN
水形タルパ,Nhân Dạng Nước,vi-VN
水形幻人,Nhân Dạng Nước,vi-VN
流浪者,Kẻ Lang Thang,vi-VN
深淵使徒·激流,Sứ Đồ Vực Sâu - Kích Lưu,vi-VN
深淵詠者·淵火,Học Sĩ Vực Sâu - Uyên Hỏa,vi-VN
深淵詠者·紫電,Học Sĩ Vực Sâu - Tử Điện,vi-VN
深渊使徒·激流,Sứ Đồ Vực Sâu - Kích Lưu,vi-VN
深渊咏者·渊火,Học Sĩ Vực Sâu - Uyên Hỏa,vi-VN
深渊咏者·紫电,Học Sĩ Vực Sâu - Tử Điện,vi-VN
温迪,Venti,vi-VN
溫迪,Venti,vi-VN
灵觉隐修的迷者,Kẻ Ẩn Tu Ngoại Cảm Lạc Lối,vi-VN
烟绯,Yanfei,vi-VN
焚尽の灼炎魔女,Hỏa Ngục Ma Nữ,vi-VN
焚尽的炽炎魔女,Hỏa Ngục Ma Nữ,vi-VN
焚盡的熾炎魔女,Hỏa Ngục Ma Nữ,vi-VN
無相の氷,Băng Nguyên Bản,vi-VN
無相の雷,Lôi Nguyên Bản,vi-VN
無相之冰,Băng Nguyên Bản,vi-VN
無相之雷,Lôi Nguyên Bản,vi-VN
煙緋,Yanfei,vi-VN
爱可菲,Escoffier,vi-VN
爱诺,Aino,vi-VN
特瓦林,Dvalin,vi-VN
玛拉妮,Mualani,vi-VN
玛薇卡,Mavuika,vi-VN
珊瑚宫心海,Sangonomiya Kokomi,vi-VN
珊瑚宮心海,Sangonomiya Kokomi,vi-VN
珐露珊,Faruzan,vi-VN
班尼特,Bennett,vi-VN
琳妮特,Lynette,vi-VN
琴,Jean,vi-VN
琺露珊,Faruzan,vi-VN
瑤瑤,Yaoyao,vi-VN
瑪拉妮,Mualani,vi-VN
瑪薇卡,Mavuika,vi-VN
瑶瑶,Yaoyao,vi-VN
瓦雷莎,Varesa,vi-VN
甘雨,Ganyu,vi-VN
申鶴,Shenhe,vi-VN
申鹤,Shenhe,vi-VN
白朮,Baizhu,vi-VN
白术,Baizhu,vi-VN
砂糖,Sucrose,vi-VN
神里綾人,Kamisato Ayato,vi-VN
神里綾華,Kamisato Ayaka,vi-VN
神里绫人,Kamisato Ayato,vi-VN
神里绫华,Kamisato Ayaka,vi-VN
米卡,Mika,vi-VN
納西妲,Nahida,vi-VN
純水精霊·ローデシア,Tinh Linh Nước Trong - Rhodeia,vi-VN
純水精靈·洛蒂婭,Tinh Linh Nước Trong - Rhodeia,vi-VN
絲柯克,Skirk,vi-VN
綺良々,Kirara,vi-VN
綺良良,Kirara,vi-VN
纯水精灵·洛蒂娅,Tinh Linh Nước Trong - Rhodeia,vi-VN
纳西妲,Nahida,vi-VN
绮良良,Kirara,vi-VN
罗莎莉亚,Rosaria,vi-VN
翠翎恐蕈,Nấm Thúy Linh,vi-VN
聖骸サソリ,Bò Cạp Độc Thánh Hóa,vi-VN
聖骸ツノワニ,Cá Sấu Sừng Thánh Hóa,vi-VN
聖骸トビヘビ,Rắn Bay Thánh Hóa,vi-VN
聖骸毒蠍,Bò Cạp Độc Thánh Hóa,vi-VN
聖骸牙獣,Nanh Thú Thánh Hóa,vi-VN
聖骸牙獸,Nanh Thú Thánh Hóa,vi-VN
聖骸角鱷,Cá Sấu Sừng Thánh Hóa,vi-VN
聖骸飛蛇,Rắn Bay Thánh Hóa,vi-VN
胡桃,Hu Tao,vi-VN
艾尔海森,Alhaitham,vi-VN
艾梅莉埃,Emilie,vi-VN
艾爾海森,Alhaitham,vi-VN
芙宁娜,Furina,vi-VN
芙寧娜,Furina,vi-VN
芭芭拉,Barbara,vi-VN
若陀龍王,Azhdaha,vi-VN
若陀龙王,Azhdaha,vi-VN
茜特菈莉,Citlali,vi-VN
荒泷一斗,Arataki Itto,vi-VN
荒瀧一斗,Arataki Itto,vi-VN
莫娜,Mona,vi-VN
莱依拉,Layla,vi-VN
莱欧斯利,Wriothesley,vi-VN
菈乌玛,Lauma,vi-VN
菈烏瑪,Lauma,vi-VN
菲林斯,Flins,vi-VN
菲米尼,Freminet,vi-VN
菲謝爾,Fischl,vi-VN
菲谢尔,Fischl,vi-VN
萊依拉,Layla,vi-VN
萊歐斯利,Wriothesley,vi-VN
蓝砚,Lan Yan,vi-VN
藍硯,Lan Yan,vi-VN
蘿莎莉亞,Rosaria,vi-VN
蚀灭的源焰之主,Chúa Tể Lửa Nguồn Ăn Mòn,vi-VN
蝕まれし源焔の主,Chúa Tể Lửa Nguồn Ăn Mòn,vi-VN
蝕滅的源焰之主,Chúa Tể Lửa Nguồn Ăn Mòn,vi-VN
行秋,Xingqiu,vi-VN
諾艾爾,Noelle,vi-VN
诺艾尔,Noelle,vi-VN
貪吃匿葉龍山王,Sơn Vương Yumkasaur Tham Ăn,vi-VN
賽索斯,Sethos,vi-VN
賽諾,Cyno,vi-VN
贪食匿叶龙山王,Sơn Vương Yumkasaur Tham Ăn,vi-VN
赛索斯,Sethos,vi-VN
赛诺,Cyno,vi-VN
辛炎,Xinyan,vi-VN
辛焱,Xinyan,vi-VN
达达利亚,Tartaglia,vi-VN
迪卢克,Diluc,vi-VN
迪奥娜,Diona,vi-VN
迪奧娜,Diona,vi-VN
迪希雅,Dehya,vi-VN
迪盧克,Diluc,vi-VN
迷える霊覚の修験者,Kẻ Ẩn Tu Ngoại Cảm Lạc Lối,vi-VN
達達利亞,Tartaglia,vi-VN
那維萊特,Neuvillette,vi-VN
那维莱特,Neuvillette,vi-VN
重云,Chongyun,vi-VN
重雲,Chongyun,vi-VN
金焰絨翼龍暴君,Bạo Chúa Qucusaur Lửa Vàng,vi-VN
金焰绒翼龙暴君,Bạo Chúa Qucusaur Lửa Vàng,vi-VN
鉄甲熔炎帝王,Hoàng Đế Thép Lửa,vi-VN
鍍金旅團·熾沙敘事人,Eremite - Người Kể Chuyện Cát Nóng,vi-VN
鍍金旅團·葉輪舞者,Eremite - Diệp Luân Vũ Giả,vi-VN
鍾離,Zhongli,vi-VN
鐵甲熔火帝皇,Hoàng Đế Thép Lửa,vi-VN
钟离,Zhongli,vi-VN
铁甲熔火帝皇,Hoàng Đế Thép Lửa,vi-VN
镀金旅团·叶轮舞者,Eremite - Diệp Luân Vũ Giả,vi-VN
镀金旅团·炽沙叙事人,Eremite - Người Kể Chuyện Cát Nóng,vi-VN
閑雲,Xianyun,vi-VN
閒雲,Xianyun,vi-VN
闲云,Xianyun,vi-VN
阿佩普的綠洲守望者,Kẻ Thủ Hộ Của Ốc Đảo Apep,vi-VN
阿佩普的绿洲守望者,Kẻ Thủ Hộ Của Ốc Đảo Apep,vi-VN
阿蕾奇諾,Arlecchino,vi-VN
阿蕾奇诺,Arlecchino,vi-VN
阿貝多,Albedo,vi-VN
阿贝多,Albedo,vi-VN
雲堇,Yun Jin,vi-VN
雲菫,Yun Jin,vi-VN
雷泽,Razor,vi-VN
雷澤,Razor,vi-VN
雷电将军,Raiden Shogun,vi-VN
雷電将軍,Raiden Shogun,vi-VN
雷電將軍,Raiden Shogun,vi-VN
雷音权现,Thực Thể Sấm Sét,vi-VN
雷音権現,Thực Thể Sấm Sét,vi-VN
雷音權現,Thực Thể Sấm Sét,vi-VN
靈覺隱修的迷者,Kẻ Ẩn Tu Ngoại Cảm Lạc Lối,vi-VN
香菱,Xiangling,vi-VN
魈,Xiao,vi-VN
魔偶剑鬼,Maguu Kenki,vi-VN
魔偶剣鬼,Maguu Kenki,vi-VN
魔偶劍鬼,Maguu Kenki,vi-VN
鹿野院平蔵,Shikanoin Heizou,vi-VN
鹿野院平藏,Shikanoin Heizou,vi-VN
麗莎,Lisa,vi-VN
黃金王獸,Vua Thú Hoàng Kim,vi-VN
黄金王兽,Vua Thú Hoàng Kim,vi-VN
黄金王獣,Vua Thú Hoàng Kim,vi-VN
黑蛇騎士·摧岩之鉞,Kỵ Sĩ Hắc Xà - Rìu Phá Đá,vi-VN
黑蛇騎士·斬風之劍,Kỵ Sĩ Hắc Xà - Trảm Phong Kiếm,vi-VN
黑蛇骑士·摧岩之钺,Kỵ Sĩ Hắc Xà - Rìu Phá Đá,vi-VN
黑蛇骑士·斩风之剑,Kỵ Sĩ Hắc Xà - Trảm Phong Kiếm,vi-VN
黒蛇騎士・斬風の剣,Kỵ Sĩ Hắc Xà - Trảm Phong Kiếm,vi-VN
黒蛇騎士・砕岩の斧,Kỵ Sĩ Hắc Xà - Rìu Phá Đá,vi-VN
가명,Gaming,vi-VN
각청,Keqing,vi-VN
감우,Ganyu,vi-VN
고로,Gorou,vi-VN
공포의 취령 버섯,Nấm Thúy Linh,vi-VN
꼭두각시 검귀,Maguu Kenki,vi-VN
나비아,Navia,vi-VN
나히다,Nahida,vi-VN
남연,Lan Yan,vi-VN
네페르,Nefer,vi-VN
노엘,Noelle,vi-VN
뇌음의 권현,Thực Thể Sấm Sét,vi-VN
느비예트,Neuvillette,vi-VN
닐루,Nilou,vi-VN
다이루크,Diluc,vi-VN
달리아,Dahlia,vi-VN
데히야,Dehya,vi-VN
도금 여단·모래의 이야기꾼,Eremite - Người Kể Chuyện Cát Nóng,vi-VN
도금 여단·풀고리 무용수,Eremite - Diệp Luân Vũ Giả,vi-VN
도리,Dori,vi-VN
드발린,Dvalin,vi-VN
디오나,Diona,vi-VN
라우마,Lauma,vi-VN
라이덴 쇼군,Raiden Shogun,vi-VN
라이오슬리,Wriothesley,vi-VN
레이저,Razor,vi-VN
레일라,Layla,vi-VN
로자리아,Rosaria,vi-VN
리넷,Lynette,vi-VN
리니,Lyney,vi-VN
리사,Lisa,vi-VN
마비카,Mavuika,vi-VN
말라니,Mualani,vi-VN
모나,Mona,vi-VN
무상의 뇌전,Lôi Nguyên Bản,vi-VN
무상의 얼음,Băng Nguyên Bản,vi-VN
물의 정령·로데이아,Tinh Linh Nước Trong - Rhodeia,vi-VN
물의 환인간,Nhân Dạng Nước,vi-VN
미카,Mika,vi-VN
바레사,Varesa,vi-VN
바바라,Barbara,vi-VN
방랑자,Kẻ Lang Thang,vi-VN
백출,Baizhu,vi-VN
베넷,Bennett,vi-VN
벤티,Venti,vi-VN
별을 삼킨 고래,Thôn Tinh Kình Ngư,vi-VN
북두,Beidou,vi-VN
사그라든 화염의 마녀,Hỏa Ngục Ma Nữ,vi-VN
사유,Sayu,vi-VN
사이노,Cyno,vi-VN
산고노미야 코코미,Sangonomiya Kokomi,vi-VN
샤를로트,Charlotte,vi-VN
설탕,Sucrose,vi-VN
성해 검치호,Nanh Thú Thánh Hóa,vi-VN
성해 날뱀,Rắn Bay Thánh Hóa,vi-VN
성해 독전갈,Bò Cạp Độc Thánh Hóa,vi-VN
성해 뿔 악어,Cá Sấu Sừng Thánh Hóa,vi-VN
세토스,Sethos,vi-VN
소,Xiao,vi-VN
수수께끼 영력 수행자,Kẻ Ẩn Tu Ngoại Cảm Lạc Lối,vi-VN
슈브르즈,Chevreuse,vi-VN
스커크,Skirk,vi-VN
시그윈,Sigewinne,vi-VN
시카노인 헤이조,Shikanoin Heizou,vi-VN
시틀라리,Citlali,vi-VN
식탐의 숲룡 산왕,Sơn Vương Yumkasaur Tham Ăn,vi-VN
신염,Xinyan,vi-VN
신학,Shenhe,vi-VN
실로닌,Xilonen,vi-VN
실험성 역장 발생 장치,Máy Tạo Trường Lực Thí Nghiệm,vi-VN
심연 봉독자·심연의 불꽃,Học Sĩ Vực Sâu - Uyên Hỏa,vi-VN
심연 봉독자·자색 뇌전,Học Sĩ Vực Sâu - Tử Điện,vi-VN
심연 사도·격류,Sứ Đồ Vực Sâu - Kích Lưu,vi-VN
아라타키 이토,Arataki Itto,vi-VN
아를레키노,Arlecchino,vi-VN
아이노,Aino,vi-VN
아펩의 오아시스 파수꾼,Kẻ Thủ Hộ Của Ốc Đảo Apep,vi-VN
알베도,Albedo,vi-VN
알하이탐,Alhaitham,vi-VN
야란,Yelan,vi-VN
야에 미코,Yae Miko,vi-VN
야타용왕,Azhdaha,vi-VN
얀사,Iansan,vi-VN
에밀리,Emilie,vi-VN
에스코피에,Escoffier,vi-VN
엠버,Amber,vi-VN
연비,Yanfei,vi-VN
올로룬,Ororon,vi-VN
요요,Yaoyao,vi-VN
요이미야,Yoimiya,vi-VN
용암철갑 제왕,Hoàng Đế Thép Lửa,vi-VN
우인단·거울의 여인,Fatui - Thiếu Nữ Kính,vi-VN
우인단·번개 치친 술사,Fatui - Thuật Sĩ Cicin Lôi,vi-VN
우인단·서리 심부름꾼,Fatui - Đặc Vụ Băng,vi-VN
우인단·얼음 치친 술사,Fatui - Thuật Sĩ Cicin Băng,vi-VN
우인단·화염 채무 처리인,Fatui - Người Xử Lý Nợ Hỏa,vi-VN
운근,Yun Jin,vi-VN
유라,Eula,vi-VN
유메미즈키 미즈키,Yumemizuki Mizuki,vi-VN
응광,Ningguang,vi-VN
이네파,Ineffa,vi-VN
이파,Ifa,vi-VN
종려,Zhongli,vi-VN
중운,Chongyun,vi-VN
진,Jean,vi-VN
차스카,Chasca,vi-VN
천년 묵은 진주 기린,Cá Ngựa Ngọc Trai Ngàn Năm,vi-VN
츄츄 물걸음 순찰자,Lãng Khách Hilichurl Thủy,vi-VN
츄츄 바위왕,Vua Mũ Đá Hilichurl,vi-VN
치오리,Chiori,vi-VN
치치,Qiqi,vi-VN
침식된 근원의 불꽃 주인,Chúa Tể Lửa Nguồn Ăn Mòn,vi-VN
카미사토 아야카,Kamisato Ayaka,vi-VN
카미사토 아야토,Kamisato Ayato,vi-VN
카베,Kaveh,vi-VN
카에데하라 카즈하,Kaedehara Kazuha,vi-VN
카치나,Kachina,vi-VN
캔디스,Candace,vi-VN
케이아,Kaeya,vi-VN
콜레이,Collei,vi-VN
쿠죠 사라,Kujou Sara,vi-VN
쿠키 시노부,Kuki Shinobu,vi-VN
클레,Klee,vi-VN
클로린드,Clorinde,vi-VN
키니치,Kinich,vi-VN
키라라,Kirara,vi-VN
타르탈리아,Tartaglia,vi-VN
타이나리,Tighnari,vi-VN
토마,Thoma,vi-VN
파루잔,Faruzan,vi-VN
푸리나,Furina,vi-VN
프레미네,Freminet,vi-VN
플린스,Flins,vi-VN
피슬,Fischl,vi-VN
한운,Xianyun,vi-VN
행추,Xingqiu,vi-VN
향릉,Xiangling,vi-VN
호두,Hu Tao,vi-VN
황금 늑대왕,Vua Thú Hoàng Kim,vi-VN
황금불꽃의 깃룡 폭군,Bạo Chúa Qucusaur Lửa Vàng,vi-VN
흑 뱀 기사·바람을 가르는 검,Kỵ Sĩ Hắc Xà - Trảm Phong Kiếm,vi-VN
흑 뱀 기사·바위를 부수는 도끼,Kỵ Sĩ Hắc Xà - Rìu Phá Đá,vi-VN
