source,target,tgt_lng
Kryo-Abgrundmagier,Pháp Sư Vực Sâu Băng,vi-VN
Kryo-Hilichurl-Schütze,Hilichurl Băng Tiễn,vi-VN
Kryo-Hypostase,Băng Nguyên Bản,vi-VN
Kryo-Schleim,Slime Băng,vi-VN
Kurtların Altın Efendisi,Vua Thú Hoàng Kim,vi-VN
Kutsanmış Boynuzlu Timsah,Cá Sấu Sừng Thánh Hóa,vi-VN
Kutsanmış Sivri Dişli Canavar,Nanh Thú Thánh Hóa,vi-VN
Kıyım Uzmanı Meka,Robot Hủy Diệt Chuyên Dụng,vi-VN
Kıyım Uzmanı Meka - Ruh,Robot Hủy Diệt Chuyên Dụng - Pneuma,vi-VN
Kıyım Uzmanı Meka - Öz,Robot Hủy Diệt Chuyên Dụng - Ousia,vi-VN
Kızıl Alev Cadısı,Hỏa Ngục Ma Nữ,vi-VN
La Signora,Signora,vi-VN
Lame oni,Maguu Kenki,vi-VN
Large Cryo Slime,Slime Băng Lớn,vi-VN
Large Hydro Slime,Slime Thủy Lớn,vi-VN
Laufender Geo-Pilz,Nấm Quỷ Đi Bộ - Nham,vi-VN
Laufender Hydro-Pilz,Nấm Quỷ Đi Bộ - Thủy,vi-VN
Lawachurl Acorazado,Vua Mũ Đá Hilichurl,vi-VN
Lawachurl Mantodipietra,Vua Mũ Đá Hilichurl,vi-VN
Lawachurl da Pedra Oculta,Vua Mũ Đá Hilichurl,vi-VN
Lekeli Su Tayfı,Ảo Linh Nước Đục,vi-VN
Lettrée incandescente des Érémites,Eremite - Người Kể Chuyện Cát Nóng,vi-VN
Limier de faille géophile,Thể Nham - Chó Săn Ma Vật,vi-VN
Limier de faille électrophile,Thể Lôi - Chó Săn Ma Vật,vi-VN
Lochlu Rhodeia,Tinh Linh Nước Trong - Rhodeia,vi-VN
Lord of Eroded Primal Fire,Chúa Tể Lửa Nguồn Ăn Mòn,vi-VN
Lorde do Fogo Original Erodido,Chúa Tể Lửa Nguồn Ăn Mòn,vi-VN
Loup alpha doré,Vua Thú Hoàng Kim,vi-VN
Maga Cicin di Cryo dei Fatui,Fatui - Thuật Sĩ Cicin Băng,vi-VN
Maga Cicin di Electro dei Fatui,Fatui - Thuật Sĩ Cicin Lôi,vi-VN
Mage cryoluciole des Fatui,Fatui - Thuật Sĩ Cicin Băng,vi-VN
Mage électroluciole des Fatui,Fatui - Thuật Sĩ Cicin Lôi,vi-VN
Mago del Abismo Cryo,Pháp Sư Vực Sâu Băng,vi-VN
Mago del Abismo Electro,Pháp Sư Vực Sâu Lôi,vi-VN
Mago del Abismo Hydro,Pháp Sư Vực Sâu Thủy,vi-VN
Mago del Abismo Pyro,Pháp Sư Vực Sâu Hỏa,vi-VN
Mago dell'Abisso di Cryo,Pháp Sư Vực Sâu Băng,vi-VN
Mago dell'Abisso di Electro,Pháp Sư Vực Sâu Lôi,vi-VN
Mago dell'Abisso di Hydro,Pháp Sư Vực Sâu Thủy,vi-VN
Mago dell'Abisso di Pyro,Pháp Sư Vực Sâu Hỏa,vi-VN
Malefiore di Pyro,Hoa Lừa Dối Rực Lửa,vi-VN
Manifestación del Trueno,Thực Thể Sấm Sét,vi-VN
Manifestation du tonnerre,Thực Thể Sấm Sét,vi-VN
Manifestazione del tuono,Thực Thể Sấm Sét,vi-VN
Manifestação Trovejante,Thực Thể Sấm Sét,vi-VN
Mecaespecialista Aniquiladora,Robot Hủy Diệt Chuyên Dụng,vi-VN
Mecaespecialista Aniquiladora - Ousía,Robot Hủy Diệt Chuyên Dụng - Ousia,vi-VN
Mecaespecialista Aniquiladora - Pneuma,Robot Hủy Diệt Chuyên Dụng - Pneuma,vi-VN
Mecaespecialista Asaltador,Robot Đặc Công Chuyên Dụng,vi-VN
Mecaespecialista Asaltador - Ousía,Robot Đặc Công Chuyên Dụng - Ousia,vi-VN
Mecaespecialista Asaltador - Pneuma,Robot Đặc Công Chuyên Dụng - Pneuma,vi-VN
Mecaespecialista Inhibidor,Robot Áp Chế Chuyên Dụng,vi-VN
Mecaespecialista Inhibidor - Ousía,Robot Áp Chế Chuyên Dụng - Ousia,vi-VN
Mecaespecialista Inhibidor - Pneuma,Robot Áp Chế Chuyên Dụng - Pneuma,vi-VN
Mecaniquilador,Robot Hủy Diệt Chuyên Dụng,vi-VN
Mecaniquilador - Ousia,Robot Hủy Diệt Chuyên Dụng - Ousia,vi-VN
Mecaniquilador - Pneuma,Robot Hủy Diệt Chuyên Dụng - Pneuma,vi-VN
Mecaoptimizador Aritmético,Robot Số Học Cải Tiến,vi-VN
Mecaoptimizador Aritmético - Ousía,Robot Số Học Cải Tiến - Ousia,vi-VN
Mecaoptimizador Aritmético - Pneuma,Robot Số Học Cải Tiến - Pneuma,vi-VN
Mecaritmético,Robot Số Học Cải Tiến,vi-VN
Mecaritmético - Ousia,Robot Số Học Cải Tiến - Ousia,vi-VN
Mecaritmético - Pneuma,Robot Số Học Cải Tiến - Pneuma,vi-VN
Mecassaltador,Robot Đặc Công Chuyên Dụng,vi-VN
Mecassaltador - Ousia,Robot Đặc Công Chuyên Dụng - Ousia,vi-VN
Mecassaltador - Pneuma,Robot Đặc Công Chuyên Dụng - Pneuma,vi-VN
Mecassupressor,Robot Áp Chế Chuyên Dụng,vi-VN
Mecassupressor - Ousia,Robot Áp Chế Chuyên Dụng - Ousia,vi-VN
Mecassupressor - Pneuma,Robot Áp Chế Chuyên Dụng - Pneuma,vi-VN
Mecha – Rechenleistungsverstärker,Robot Số Học Cải Tiến,vi-VN
Mecha – Rechenleistungsverstärker – Ousia,Robot Số Học Cải Tiến - Ousia,vi-VN
Mecha – Rechenleistungsverstärker – Pneuma,Robot Số Học Cải Tiến - Pneuma,vi-VN
Mecha – Typ: Angriffsspezialist,Robot Đặc Công Chuyên Dụng,vi-VN
Mecha – Typ: Angriffsspezialist – Ousia,Robot Đặc Công Chuyên Dụng - Ousia,vi-VN
Mecha – Typ: Angriffsspezialist – Pneuma,Robot Đặc Công Chuyên Dụng - Pneuma,vi-VN
Mecha – Typ: Unterdrückungsspezialist,Robot Áp Chế Chuyên Dụng,vi-VN
Mecha – Typ: Unterdrückungsspezialist – Ousia,Robot Áp Chế Chuyên Dụng - Ousia,vi-VN
Mecha – Typ: Unterdrückungsspezialist – Pneuma,Robot Áp Chế Chuyên Dụng - Pneuma,vi-VN
Mecha – Typ: Vernichtungsspezialist,Robot Hủy Diệt Chuyên Dụng,vi-VN
Mecha – Typ: Vernichtungsspezialist – Ousia,Robot Hủy Diệt Chuyên Dụng - Ousia,vi-VN
Mecha – Typ: Vernichtungsspezialist – Pneuma,Robot Hủy Diệt Chuyên Dụng - Pneuma,vi-VN
Megaflora Pyro,Hoa Lừa Dối Rực Lửa,vi-VN
Mek amplificateur,Robot Số Học Cải Tiến,vi-VN
Mek amplificateur - Ousia,Robot Số Học Cải Tiến - Ousia,vi-VN
Mek amplificateur - Pneuma,Robot Số Học Cải Tiến - Pneuma,vi-VN
Mek annihilateur,Robot Hủy Diệt Chuyên Dụng,vi-VN
Mek annihilateur - Ousia,Robot Hủy Diệt Chuyên Dụng - Ousia,vi-VN
Mek annihilateur - Pneuma,Robot Hủy Diệt Chuyên Dụng - Pneuma,vi-VN
Mek offensif,Robot Đặc Công Chuyên Dụng,vi-VN
Mek offensif - Ousia,Robot Đặc Công Chuyên Dụng - Ousia,vi-VN
Mek offensif - Pneuma,Robot Đặc Công Chuyên Dụng - Pneuma,vi-VN
Mek suppressif,Robot Áp Chế Chuyên Dụng,vi-VN
Mek suppressif - Ousia,Robot Áp Chế Chuyên Dụng - Ousia,vi-VN
Mek suppressif - Pneuma,Robot Áp Chế Chuyên Dụng - Pneuma,vi-VN
Meka assaltatore specializzato,Robot Đặc Công Chuyên Dụng,vi-VN
Meka assaltatore specializzato - Ousia,Robot Đặc Công Chuyên Dụng - Ousia,vi-VN
Meka assaltatore specializzato - Pneuma,Robot Đặc Công Chuyên Dụng - Pneuma,vi-VN
Meka potenziatore aritmetico,Robot Số Học Cải Tiến,vi-VN
Meka potenziatore aritmetico (Ousia),Robot Số Học Cải Tiến - Ousia,vi-VN
Meka potenziatore aritmetico (Pneuma),Robot Số Học Cải Tiến - Pneuma,vi-VN
Meka soppressore specializzato,Robot Áp Chế Chuyên Dụng,vi-VN
Meka soppressore specializzato - Ousia,Robot Áp Chế Chuyên Dụng - Ousia,vi-VN
Meka soppressore specializzato - Pneuma,Robot Áp Chế Chuyên Dụng - Pneuma,vi-VN
Meka sterminatore specializzato,Robot Hủy Diệt Chuyên Dụng,vi-VN
Meka sterminatore specializzato (Ousia),Robot Hủy Diệt Chuyên Dụng - Ousia,vi-VN
Meka sterminatore specializzato (Pneuma),Robot Hủy Diệt Chuyên Dụng - Pneuma,vi-VN
Melmoso di Cryo,Slime Băng,vi-VN
Melmoso di Cryo gigante,Slime Băng Lớn,vi-VN
Melmoso di Electro,Slime Lôi,vi-VN
Melmoso di Hydro,Slime Thủy,vi-VN
Melmoso di Hydro gigante,Slime Thủy Lớn,vi-VN
Millennial Pearl Seahorse,Cá Ngựa Ngọc Trai Ngàn Năm,vi-VN
Millenniums-Perlenseepferd,Cá Ngựa Ngọc Trai Ngàn Năm,vi-VN
Mirror Maiden,Fatui - Thiếu Nữ Kính,vi-VN
Mitachurl con Escudo Cryo,Bạo Đồ Hilichurl Khiên Băng,vi-VN
Mitachurl con Escudo de Madera,Bạo Đồ Hilichurl Khiên Gỗ,vi-VN
Mitachurl con Escudo de Piedra,Bạo Đồ Hilichurl Khiên Đá,vi-VN
Mitachurl con Hacha Electro,Bạo Đồ Hilichurl Búa Lôi,vi-VN
Mitachurl con Hacha de Fuego,Bạo Đồ Hilichurl Búa Lửa,vi-VN
Mitachurl con ascia di fulmine,Bạo Đồ Hilichurl Búa Lôi,vi-VN
Mitachurl con ascia di fuoco,Bạo Đồ Hilichurl Búa Lửa,vi-VN
Mitachurl con scudo di ghiaccio,Bạo Đồ Hilichurl Khiên Băng,vi-VN
Mitachurl con scudo di legno,Bạo Đồ Hilichurl Khiên Gỗ,vi-VN
Mitachurl con scudo di roccia,Bạo Đồ Hilichurl Khiên Đá,vi-VN
Mitachurl de Escudo de Gelo,Bạo Đồ Hilichurl Khiên Băng,vi-VN
Mitachurl de Escudo de Madeira,Bạo Đồ Hilichurl Khiên Gỗ,vi-VN
Mitachurl de Escudo de Pedra,Bạo Đồ Hilichurl Khiên Đá,vi-VN
Mitachurl do Machado Ardente,Bạo Đồ Hilichurl Búa Lửa,vi-VN
Mitachurl do Machado Electro,Bạo Đồ Hilichurl Búa Lôi,vi-VN
Mitachurl mit Blitzaxt,Bạo Đồ Hilichurl Búa Lôi,vi-VN
Mitachurl mit Eisschild,Bạo Đồ Hilichurl Khiên Băng,vi-VN
Mitachurl mit Feueraxt,Bạo Đồ Hilichurl Búa Lửa,vi-VN
Mitachurl mit Holzschild,Bạo Đồ Hilichurl Khiên Gỗ,vi-VN
Mitachurl mit Steinschild,Bạo Đồ Hilichurl Khiên Đá,vi-VN
Münzevi Alevli Hikayeci,Eremite - Người Kể Chuyện Cát Nóng,vi-VN
Münzevi Berrak Su,Eremite - Nước Giữa Sa Mạc,vi-VN
Münzevi Gündüz Fırtınası,Eremite - Sấm Giữa Ban Ngày,vi-VN
Münzevi Soğuk Güneş,Eremite - Băng Giữa Nắng Nóng,vi-VN
Münzevi Taş Terbiyecisi,Eremite - Kẻ Gọi Đá,vi-VN
Münzevi Yaprak Tacı Dansçısı,Eremite - Diệp Luân Vũ Giả,vi-VN
Narval Devoraestrellas,Thôn Tinh Kình Ngư,vi-VN
Narval stellavore,Thôn Tinh Kình Ngư,vi-VN
Narvalo Divoramondi,Thôn Tinh Kình Ngư,vi-VN
Nişancı Buz Dağ Yabanisi,Hilichurl Băng Tiễn,vi-VN
Nişancı Dağ Yabanisi,Xạ Thủ Hilichurl,vi-VN
Nişancı Elektrik Dağ Yabanisi,Hilichurl Lôi Tiễn,vi-VN
Nobushi - Astucia,Nobushi - Kikouban,vi-VN
Nobushi - Deuda del fuego,Nobushi - Hitsukeban,vi-VN
Nobushi - Filodemonio,Nobushi - Jintouban,vi-VN
Nobushi – Hitsukeban,Nobushi - Hitsukeban,vi-VN
Nobushi – Jintouban,Nobushi - Jintouban,vi-VN
Nobushi – Kikouban,Nobushi - Kikouban,vi-VN
Nobushi: Hitsuke-Ban,Nobushi - Hitsukeban,vi-VN
Nobushi: Hitsukeban,Nobushi - Hitsukeban,vi-VN
Nobushi: Jintou-Ban,Nobushi - Jintouban,vi-VN
Nobushi: Jintouban,Nobushi - Jintouban,vi-VN
Nobushi: Kikou-Ban,Nobushi - Kikouban,vi-VN
Nobushi: Kikouban,Nobushi - Kikouban,vi-VN
Obur Yumkazor Dağ Kralı,Sơn Vương Yumkasaur Tham Ăn,vi-VN
Oceanid - Rhodeia,Tinh Linh Nước Trong - Rhodeia,vi-VN
Oceanids - Rhodeia,Tinh Linh Nước Trong - Rhodeia,vi-VN
Oceánida - Rhodeia,Tinh Linh Nước Trong - Rhodeia,vi-VN
Océanide - Rhodeia,Tinh Linh Nước Trong - Rhodeia,vi-VN
Okeanide Rhodeia,Tinh Linh Nước Trong - Rhodeia,vi-VN
Okeanospuk,Ảo Linh Nước Đục,vi-VN
Oni Espadachín,Maguu Kenki,vi-VN
Oni des mers - Danse d'éclairs,Kairagi - Lôi Đằng,vi-VN
Oni des mers - Menace de feu,Kairagi - Viêm Uy,vi-VN
Operativo del Gelo,Fatui - Đặc Vụ Băng,vi-VN
Opérateur Fatui du givre,Fatui - Đặc Vụ Băng,vi-VN
Pirouettière florale des Érémites,Eremite - Diệp Luân Vũ Giả,vi-VN
Pure Electro Hypostasis,Lôi Nguyên Bản Thuần Khiết,vi-VN
Pyro Abyss Mage,Pháp Sư Vực Sâu Hỏa,vi-VN
Pyro Whopperflower,Hoa Lừa Dối Rực Lửa,vi-VN
Pyro-Abgrundmagier,Pháp Sư Vực Sâu Hỏa,vi-VN
Pyro-Vaniloqua,Hoa Lừa Dối Rực Lửa,vi-VN
Pyromage de l'Abîme,Pháp Sư Vực Sâu Hỏa,vi-VN
Rei Canino Dourado,Vua Thú Hoàng Kim,vi-VN
Reißzahnbestie heiliger Knochen,Nanh Thú Thánh Hóa,vi-VN
Rey Acechador Dorado,Vua Thú Hoàng Kim,vi-VN
Rey Yumkasaurio Glotón,Sơn Vương Yumkasaur Tham Ăn,vi-VN
Rhodeia di Loch,Tinh Linh Nước Trong - Rhodeia,vi-VN
Rhodeia of Loch,Tinh Linh Nước Trong - Rhodeia,vi-VN
Rock Shieldwall Mitachurl,Bạo Đồ Hilichurl Khiên Đá,vi-VN
Rockfond - Rifthound,Thể Nham - Chó Săn Ma Vật,vi-VN
Rockfond Rifthound,Thể Nham - Chó Săn Ma Vật,vi-VN
Roi yumkasaure glouton de la montagne,Sơn Vương Yumkasaur Tham Ăn,vi-VN
Ruin Drake: Earthguard,Rồng Di Tích - Địa Vệ,vi-VN
Ruin Guard,Thủ Vệ Di Tích,vi-VN
Ruinendrache – Erdwächter,Rồng Di Tích - Địa Vệ,vi-VN
Ruinenwächter,Thủ Vệ Di Tích,vi-VN
Rüzgar Dağ Şamanı,Phù Thủy Hilichurl Phong,vi-VN
Sabueso Acechador Eléctrico,Thể Lôi - Chó Săn Ma Vật,vi-VN
Sabueso Acechador Lítico,Thể Nham - Chó Săn Ma Vật,vi-VN
Saf Elektrik Hipostazı,Lôi Nguyên Bản Thuần Khiết,vi-VN
Samachurl Anemo,Phù Thủy Hilichurl Phong,vi-VN
Samachurl Dendro,Phù Thủy Hilichurl Thảo,vi-VN
Samachurl Electro,Phù Thủy Hilichurl Lôi,vi-VN
Samachurl Geo,Phù Thủy Hilichurl Nham,vi-VN
Samachurl Hydro,Phù Thủy Hilichurl Thủy,vi-VN
Samurái Kairagi - Amenaza ígnea,Kairagi - Viêm Uy,vi-VN
Samurái Kairagi - Rayo danzarín,Kairagi - Lôi Đằng,vi-VN
Savaşçı Dağ Yabanisi,Hilichurl Chiến Sĩ,vi-VN
Schermagliatore dei Fatui Anemopugile d'assalto,Đội Tiên Phong Fatui - Quân Tiên Phong Tay Đấm Phong,vi-VN
Schermagliatore dei Fatui Cryoartigliere corazzato,Đội Tiên Phong Fatui - Vệ Binh Băng Hạng Nặng,vi-VN
Schermagliatore dei Fatui Electromartello d'assalto,Đội Tiên Phong Fatui - Quân Tiên Phong Chùy Lôi,vi-VN
Schermagliatore dei Fatui Fante Geoincantatore,Đội Tiên Phong Fatui - Quân Du Kích Nham,vi-VN
Schermagliatore dei Fatui Fante Pyrocacciatore,Đội Tiên Phong Fatui - Quân Du Kích Hỏa,vi-VN
Schermagliatore dei Fatui Hydroartigliere corazzato,Đội Tiên Phong Fatui - Vệ Binh Thủy Hạng Nặng,vi-VN
Schwarzer Schlangenreiter – Felsen spaltende Axt,Kỵ Sĩ Hắc Xà - Rìu Phá Đá,vi-VN
Sciamachurl di Anemo,Phù Thủy Hilichurl Phong,vi-VN
Sciamachurl di Dendro,Phù Thủy Hilichurl Thảo,vi-VN
Sciamachurl di Electro,Phù Thủy Hilichurl Lôi,vi-VN
Sciamachurl di Geo,Phù Thủy Hilichurl Nham,vi-VN
Sciamachurl di Hydro,Phù Thủy Hilichurl Thủy,vi-VN
Segugio della Faglia Spaccaroccia,Thể Nham - Chó Săn Ma Vật,vi-VN
Segugio della Faglia Viltuono,Thể Lôi - Chó Săn Ma Vật,vi-VN
Señor del Fuego Primigenio Corroído,Chúa Tể Lửa Nguồn Ăn Mòn,vi-VN
Signore dei lupi dorato,Vua Thú Hoàng Kim,vi-VN
Signore della Fiamma primordiale erosa,Chúa Tể Lửa Nguồn Ăn Mòn,vi-VN
Sinyora,Signora,vi-VN
Slime Cryo,Slime Băng,vi-VN
Slime Electro,Slime Lôi,vi-VN
Slime Gigante Cryo,Slime Băng Lớn,vi-VN
Slime Gigante Hydro,Slime Thủy Lớn,vi-VN
Slime Hydro,Slime Thủy,vi-VN
Soldado Fatui - Boxeador Anemo de Vanguardia,Đội Tiên Phong Fatui - Quân Tiên Phong Tay Đấm Phong,vi-VN
Soldado Fatui - Doncella del Espejo,Fatui - Thiếu Nữ Kính,vi-VN
Soldado Fatui - Electromartillador de Vanguardia,Đội Tiên Phong Fatui - Quân Tiên Phong Chùy Lôi,vi-VN
Soldado Fatui - Guardia con Cañón Cryo,Đội Tiên Phong Fatui - Vệ Binh Băng Hạng Nặng,vi-VN
Soldado Fatui - Guardia con Cañón Hydro,Đội Tiên Phong Fatui - Vệ Binh Thủy Hạng Nặng,vi-VN
Soldado Fatui - Guerrillero Geo,Đội Tiên Phong Fatui - Quân Du Kích Nham,vi-VN
Soldado Fatui - Guerrillero con Cañón Pyro,Đội Tiên Phong Fatui - Quân Du Kích Hỏa,vi-VN
Soldado Fatui - Maga de Cicin Cryo,Fatui - Thuật Sĩ Cicin Băng,vi-VN
Soldado Fatui - Maga de Cicin Electro,Fatui - Thuật Sĩ Cicin Lôi,vi-VN
Soldado Fatui - Recaudador Pyro,Fatui - Người Xử Lý Nợ Hỏa,vi-VN
Soldado Fatui - Senescal Cryo,Fatui - Đặc Vụ Băng,vi-VN
Soldado dos Fatui - Boxeador da Vanguarda Anemo,Đội Tiên Phong Fatui - Quân Tiên Phong Tay Đấm Phong,vi-VN
Soldado dos Fatui - Guarda de Canhão Cryo,Đội Tiên Phong Fatui - Vệ Binh Băng Hạng Nặng,vi-VN
Soldado dos Fatui - Guarda de Canhão Hydro,Đội Tiên Phong Fatui - Vệ Binh Thủy Hạng Nặng,vi-VN
Soldado dos Fatui - Guerrilheiro Geo,Đội Tiên Phong Fatui - Quân Du Kích Nham,vi-VN
Soldado dos Fatui - Guerrilheiro de Canhão Pyro,Đội Tiên Phong Fatui - Quân Du Kích Hỏa,vi-VN
Soldado dos Fatui - Vanguarda de Martelo Electro,Đội Tiên Phong Fatui - Quân Tiên Phong Chùy Lôi,vi-VN
Sorcière des braises écarlates,Hỏa Ngục Ma Nữ,vi-VN
Steinhaut-Lawachurl,Vua Mũ Đá Hilichurl,vi-VN
Sternenverschlingender Narwal,Thôn Tinh Kình Ngư,vi-VN
Stonehide Lawachurl,Vua Mũ Đá Hilichurl,vi-VN
Strega cremisi delle fiamme,Hỏa Ngục Ma Nữ,vi-VN
Su Bodurlopu,Slime Thủy,vi-VN
Su Dağ Şamanı,Phù Thủy Hilichurl Thủy,vi-VN
Su Tulpası,Nhân Dạng Nước,vi-VN
Su Tırpanlı Dağ Zebanisi,Lãng Khách Hilichurl Thủy,vi-VN
Suivante miroir des Fatui,Fatui - Thiếu Nữ Kính,vi-VN
Suppression Specialist Mek,Robot Áp Chế Chuyên Dụng,vi-VN
Suppression Specialist Mek - Ousia,Robot Áp Chế Chuyên Dụng - Ousia,vi-VN
Suppression Specialist Mek - Pneuma,Robot Áp Chế Chuyên Dụng - Pneuma,vi-VN
Tainted Hydro Phantasm,Ảo Linh Nước Đục,vi-VN
Taş Kalkanlı Dağ Azmanı,Bạo Đồ Hilichurl Khiên Đá,vi-VN
Taş Sırtlı Dağ Reisi,Vua Mũ Đá Hilichurl,vi-VN
Taşlaşmış Hiçlik Kurdu,Thể Nham - Chó Săn Ma Vật,vi-VN
Terrorgumelo Emplumado,Nấm Thúy Linh,vi-VN
Thunder Manifestation,Thực Thể Sấm Sét,vi-VN
Thundercraven - Rifthound,Thể Lôi - Chó Săn Ma Vật,vi-VN
Thundercraven Rifthound,Thể Lôi - Chó Săn Ma Vật,vi-VN
Tirailleur Fatui - Frappeur Anémo,Đội Tiên Phong Fatui - Quân Tiên Phong Tay Đấm Phong,vi-VN
Tirailleur Fatui - Frappeur Électro,Đội Tiên Phong Fatui - Quân Tiên Phong Chùy Lôi,vi-VN
Tirailleur Fatui - Mercenaire Géo,Đội Tiên Phong Fatui - Quân Du Kích Nham,vi-VN
Tirailleur Fatui - Mercenaire Pyro,Đội Tiên Phong Fatui - Quân Du Kích Hỏa,vi-VN
Tirailleur Fatui - Mitrailleur Cryo,Đội Tiên Phong Fatui - Vệ Binh Băng Hạng Nặng,vi-VN
Tirailleur Fatui - Mitrailleur Hydro,Đội Tiên Phong Fatui - Vệ Binh Thủy Hạng Nặng,vi-VN
Tiranno Qucusauro Fiammadoro,Bạo Chúa Qucusaur Lửa Vàng,vi-VN
Tirano Qucusaurio Aureoardiente,Bạo Chúa Qucusaur Lửa Vàng,vi-VN
Tirano Qucussauro da Chama Dourada,Bạo Chúa Qucusaur Lửa Vàng,vi-VN
Toprak Dağ Şamanı,Phù Thủy Hilichurl Nham,vi-VN
Tulpa Hidromimético,Nhân Dạng Nước,vi-VN
Tulpa Hydro,Nhân Dạng Nước,vi-VN
Tulpa di Hydro,Nhân Dạng Nước,vi-VN
Tyran qucusaure de flamme dorée,Bạo Chúa Qucusaur Lửa Vàng,vi-VN
Unberührte Elektro-Hypostase,Lôi Nguyên Bản Thuần Khiết,vi-VN
Usurier Pyro des Fatui,Fatui - Người Xử Lý Nợ Hỏa,vi-VN
Vahşi Savaşçı Dağ Yabanisi,Hilichurl Tiên Phong,vi-VN
Verkörperung des Donners,Thực Thể Sấm Sét,vi-VN
Vorace Yumkasauro Re della Montagna,Sơn Vương Yumkasaur Tham Ăn,vi-VN
Winged Cryoshroom,Nấm Quỷ Có Cánh - Băng,vi-VN
Winged Dendroshroom,Nấm Quỷ Có Cánh - Thảo,vi-VN
Wooden Shieldwall Mitachurl,Bạo Đồ Hilichurl Khiên Gỗ,vi-VN
Yalancı Ateş Çiçeği,Hoa Lừa Dối Rực Lửa,vi-VN
Yeşimkuyruk Mantar Kuşu,Nấm Thúy Linh,vi-VN
Yumkassauro Guloso Lorde da Montanha,Sơn Vương Yumkasaur Tham Ăn,vi-VN
Yıldırım Alameti,Thực Thể Sấm Sét,vi-VN
Yıldırım Yutan Hiçlik Kurdu,Thể Lôi - Chó Săn Ma Vật,vi-VN
Yıldız Yutan Narval,Thôn Tinh Kình Ngư,vi-VN
Ánima Legamosa,Ảo Linh Nước Đục,vi-VN
Électroblob,Slime Lôi,vi-VN
Électromage de l'Abîme,Pháp Sư Vực Sâu Lôi,vi-VN
Érodé seigneur du feu primordial,Chúa Tể Lửa Nguồn Ăn Mòn,vi-VN
Аждаха,Azhdaha,vi-VN
Анемо шамачурл,Phù Thủy Hilichurl Phong,vi-VN
Большой Гидро слайм,Slime Thủy Lớn,vi-VN
Большой Крио слайм,Slime Băng Lớn,vi-VN
Вестник Бездны: Злые течения,Sứ Đồ Vực Sâu - Kích Lưu,vi-VN
Владыка истлевшего первобытного пламени,Chúa Tể Lửa Nguồn Ăn Mòn,vi-VN
Всепожирающий нарвал,Thôn Tinh Kình Ngư,vi-VN
Гео шамачурл,Phù Thủy Hilichurl Nham,vi-VN
Гидро маг Бездны,Pháp Sư Vực Sâu Thủy,vi-VN
Гидро слайм,Slime Thủy,vi-VN
Гидро хиличурл-изгой,Lãng Khách Hilichurl Thủy,vi-VN
Гидро шамачурл,Phù Thủy Hilichurl Thủy,vi-VN
Гидротульпа,Nhân Dạng Nước,vi-VN
Гончая Разрыва: Громоед,Thể Lôi - Chó Săn Ma Vật,vi-VN
Двалин,Dvalin,vi-VN
Дендро шамачурл,Phù Thủy Hilichurl Thảo,vi-VN
Дракон руин: Страж земли,Rồng Di Tích - Địa Vệ,vi-VN
Застрельщик Фатуи: Анемо борец,Đội Tiên Phong Fatui - Quân Tiên Phong Tay Đấm Phong,vi-VN
Застрельщик Фатуи: Гео заклинатель,Đội Tiên Phong Fatui - Quân Du Kích Nham,vi-VN
Застрельщик Фатуи: Гидро бомбардир,Đội Tiên Phong Fatui - Vệ Binh Thủy Hạng Nặng,vi-VN
Застрельщик Фатуи: Крио бомбардир,Đội Tiên Phong Fatui - Vệ Binh Băng Hạng Nặng,vi-VN
Застрельщик Фатуи: Пиро мушкетёр,Đội Tiên Phong Fatui - Quân Du Kích Hỏa,vi-VN
Застрельщик Фатуи: Электро молотобоец,Đội Tiên Phong Fatui - Quân Tiên Phong Chùy Lôi,vi-VN
Земляной Гео моровик,Nấm Quỷ Đi Bộ - Nham,vi-VN
Земляной Гидро моровик,Nấm Quỷ Đi Bộ - Thủy,vi-VN
Зеркальная дева Фатуи,Fatui - Thiếu Nữ Kính,vi-VN
Золотой волчий вожак,Vua Thú Hoàng Kim,vi-VN
Император огня и железа,Hoàng Đế Thép Lửa,vi-VN
Кайраги: Громовое вознесение,Kairagi - Lôi Đằng,vi-VN
Кайраги: Огненная мощь,Kairagi - Viêm Uy,vi-VN
Крио гипостазис,Băng Nguyên Bản,vi-VN
Крио маг Бездны,Pháp Sư Vực Sâu Băng,vi-VN
Крио слайм,Slime Băng,vi-VN
Крио хиличурл-стрелок,Hilichurl Băng Tiễn,vi-VN
Крылатый Дендро моровик,Nấm Quỷ Có Cánh - Thảo,vi-VN
Крылатый Крио моровик,Nấm Quỷ Có Cánh - Băng,vi-VN
Кукузавр-тиран золотого пламени,Bạo Chúa Qucusaur Lửa Vàng,vi-VN
Лавачурл с каменным панцирем,Vua Mũ Đá Hilichurl,vi-VN
Магу кэнки,Maguu Kenki,vi-VN
Манифестация грома,Thực Thể Sấm Sét,vi-VN
Мек: Улучшение вычислений,Robot Số Học Cải Tiến,vi-VN
Мек: Улучшение вычислений (пневма),Robot Số Học Cải Tiến - Pneuma,vi-VN
Мек: Улучшение вычислений (усия),Robot Số Học Cải Tiến - Ousia,vi-VN
Митачурл с Электро топором,Bạo Đồ Hilichurl Búa Lôi,vi-VN
Митачурл с деревянным щитом,Bạo Đồ Hilichurl Khiên Gỗ,vi-VN
Митачурл с каменным щитом,Bạo Đồ Hilichurl Khiên Đá,vi-VN
