source,target,tgt_lng
Akan Datang,お楽しみに,ja-JP
等级:,レベル：,ja-JP
等級:,レベル：,ja-JP
Level:,レベル：,ja-JP
레벨:,レベル：,ja-JP
เลเวล:,レベル：,ja-JP
_num_辆到达,_num_台到着,ja-JP
_num_輛到達,_num_台到着,ja-JP
_num_ bus(es) arrived.,_num_台到着,ja-JP
_num_대 도착,_num_台到着,ja-JP
มาถึงแล้ว _num_ คัน,_num_台到着,ja-JP
_num_ sampai,_num_台到着,ja-JP
Lv.,期間限定,ja-JP
LV.,期間限定,ja-JP
"该问卷已完成, 请前往邮箱领取奖励",アンケートにご協力いただき誠にありがとうございました。報酬はメールボックスにてお受け取りください。,ja-JP
"該問卷已完成, 請前往郵箱領取獎勵",アンケートにご協力いただき誠にありがとうございました。報酬はメールボックスにてお受け取りください。,ja-JP
Survey complete. Claim your reward in the mail.,アンケートにご協力いただき誠にありがとうございました。報酬はメールボックスにてお受け取りください。,ja-JP
"설문지 완료, 우편함에서 보상을 받으세요",アンケートにご協力いただき誠にありがとうございました。報酬はメールボックスにてお受け取りください。,ja-JP
ทำ​แบบสอบถาม​นี้​แล้ว​ กรุณา​รับรางวัล​ทาง​จดหมาย​,アンケートにご協力いただき誠にありがとうございました。報酬はメールボックスにてお受け取りください。,ja-JP
Survei lengkap. Silakan cek hadiahnya di Mailbox,アンケートにご協力いただき誠にありがとうございました。報酬はメールボックスにてお受け取りください。,ja-JP
最高层通关队伍：,最上層クリア編成：,ja-JP
最高層通關隊伍：,最上層クリア編成：,ja-JP
Highest Floor Cleared Team:,最上層クリア編成：,ja-JP
최고 층 클리어 파티:,最上層クリア編成：,ja-JP
ทีมที่ผ่านชั้นสูงสุด:,最上層クリア編成：,ja-JP
Lantai Tertinggi yang Diselesaikan:,最上層クリア編成：,ja-JP
您的体力已满，快去看看吧,エモーションが全回復しました！早く調査を始めましょう！,ja-JP
您的體力已滿，快去看看吧,エモーションが全回復しました！早く調査を始めましょう！,ja-JP
Your Stamina is full. Go and take a look,エモーションが全回復しました！早く調査を始めましょう！,ja-JP
행동력이 이미 최대입니다. 어서 가보세요,エモーションが全回復しました！早く調査を始めましょう！,ja-JP
กลับเข้าสู่แคทโตะ ซิตี้ แล้วออกผจญภัยกันต่อได้เลยค่ะ!,エモーションが全回復しました！早く調査を始めましょう！,ja-JP
"Pathos kamu sudah penuh. Coba cek, ya.",エモーションが全回復しました！早く調査を始めましょう！,ja-JP
升星消耗,昇格に必要な素材,ja-JP
Star-up Cost,昇格に必要な素材,ja-JP
승급 소모,昇格に必要な素材,ja-JP
ใช้สำหรับเพิ่มดาว,昇格に必要な素材,ja-JP
Biaya Naik Bintang,昇格に必要な素材,ja-JP
重连时房间状态异常 _num_,再接続時にエラーが発生しました。 _num_,ja-JP
重連時房間狀態異常 _num_,再接続時にエラーが発生しました。 _num_,ja-JP
Room error when reconnecting. _num_,再接続時にエラーが発生しました。 _num_,ja-JP
재연결 시 게임 룸 상태 오류 _num_,再接続時にエラーが発生しました。 _num_,ja-JP
สถานะ​ห้อง​ผิดปกติ​ขณะ​เชื่อมต่อ​ _num_​,再接続時にエラーが発生しました。 _num_,ja-JP
Terjadi Error saat menyambung ulang. _num_,再接続時にエラーが発生しました。 _num_,ja-JP
心灵强化特训区,強化特訓エリア,ja-JP
心靈強化特訓區,強化特訓エリア,ja-JP
Mind Zone,強化特訓エリア,ja-JP
마인드 트레이닝,強化特訓エリア,ja-JP
พื้นที่ฝึกเสริมพลังสปิริต,強化特訓エリア,ja-JP
High,高,ja-JP
높음,高,ja-JP
สูง,高,ja-JP
Tinggi,高,ja-JP
点击装备上面的增益,タップして以上のバフを有効にする,ja-JP
點擊裝備上面的增益,タップして以上のバフを有効にする,ja-JP
Tap buffs above the equipment,タップして以上のバフを有効にする,ja-JP
장비의 버프 탭하기,タップして以上のバフを有効にする,ja-JP
คลิก​ที่​บัฟบน​อุปกรณ์​สวมใส่​,タップして以上のバフを有効にする,ja-JP
Tap buff di atas perlengkapan,タップして以上のバフを有効にする,ja-JP
合约,契約,ja-JP
合約,契約,ja-JP
Contract,契約,ja-JP
계약,契約,ja-JP
แคทโตะพาส,契約,ja-JP
Kontrak,契約,ja-JP
重置谜题,クイズをリセット,ja-JP
重置謎題,クイズをリセット,ja-JP
Reset,クイズをリセット,ja-JP
퍼즐 초기화,クイズをリセット,ja-JP
รีเซ็ตปริศนา,クイズをリセット,ja-JP
首通奖励,初回クリア,ja-JP
首通獎勵,初回クリア,ja-JP
First-clear,初回クリア,ja-JP
첫 클리어 보상,初回クリア,ja-JP
ผ่านครั้งแรก,初回クリア,ja-JP
Pertama kali,初回クリア,ja-JP
罗寇谜团,ロコの秘密,ja-JP
羅寇謎團,ロコの秘密,ja-JP
Main Story,ロコの秘密,ja-JP
로코의 수수께끼,ロコの秘密,ja-JP
ปริศนาโลโค่,ロコの秘密,ja-JP
Cerita Utama,ロコの秘密,ja-JP
预下载进行中,事前ダウンロード開始,ja-JP
預下載進行中,事前ダウンロード開始,ja-JP
Pre-downloading,事前ダウンロード開始,ja-JP
사전 다운로드 진행 중,事前ダウンロード開始,ja-JP
กำลัง​ดาวน์โหลด​ล่วงหน้า​,事前ダウンロード開始,ja-JP
Pra-instalasi,事前ダウンロード開始,ja-JP
战斗员是猫族利用情绪能量产生的战斗员总称，是猫族与_NEW_LINE_某种特定的情绪共鸣，使用情绪粒子能量具象化的个性化战斗装备。,「エモーション武装」とは元々、フェリニアンスが「エモーションエネルギー」_NEW_LINE_を用いて生成した武装を指す。,ja-JP
戰鬥員是貓族利用情緒能量產生的戰鬥員總稱，是貓族與_NEW_LINE_某種特定的情緒技能，使用情緒粒子能量具象化的個性化戰鬥裝備。,「エモーション武装」とは元々、フェリニアンスが「エモーションエネルギー」_NEW_LINE_を用いて生成した武装を指す。,ja-JP
This is a general term for Armament generated by Felinian using Pathos Energy. It's a personalized equipment that Felinian resonates with _NEW_LINE_ and uses the power of Pathos Particle to visualize it.,「エモーション武装」とは元々、フェリニアンスが「エモーションエネルギー」_NEW_LINE_を用いて生成した武装を指す。,ja-JP
"전투원은 캣족이 이모션 에너지를 이용해 생성한 전투원의 총칭입니다. 캣족은_NEW_LINE_특정한 감정과 공명하며, 이모션 파티클 에너지를 시각화한 커스텀 전투 장비를 사용합니다.",「エモーション武装」とは元々、フェリニアンスが「エモーションエネルギー」_NEW_LINE_を用いて生成した武装を指す。,ja-JP
เอ​เจนต์​เป็น​ชื่อ​เรียก​โดยรวม​ของ​นักรบ​เผ่า​แมว​ที่​เกิดขึ้น​โดย​ใช้​พลังงาน​พา​โธส​ เป็น​การผสาน​พลัง​_NEW_LINE_​ของ​เผ่า​แมว​กับ​อนุภาค​พา​โธส​พิเศษ​บาง​ประเภท​ และ​แปรเปลี่ยน​พลังงาน​อนุภาค​พา​โธส​ให้​กลายเป็น​รูปร่าง​ของ​อาวุธ​เฉพาะตัว​,「エモーション武装」とは元々、フェリニアンスが「エモーションエネルギー」_NEW_LINE_を用いて生成した武装を指す。,ja-JP
Combatants adalah istilah umum untuk prajurit yang diciptakan oleh Felinian dengan memanipulasi energi Pathos._NEW_LINE_Mereka adalah unit tempur khusus yang terbentuk dari Partikel Pathos saat Felinian meresonansi dengan emosi tertentu.,「エモーション武装」とは元々、フェリニアンスが「エモーションエネルギー」_NEW_LINE_を用いて生成した武装を指す。,ja-JP
下单所需新海币不足,注文に新海コインが足りません。,ja-JP
下單所需新海幣不足,注文に新海コインが足りません。,ja-JP
Insufficient Catto Coin to place order,注文に新海コインが足りません。,ja-JP
주문 시 필요한 뉴오션 코인 부족,注文に新海コインが足りません。,ja-JP
เหรียญ​แค​ทโตะ​ไม่​พอที่จะ​สั่ง​,注文に新海コインが足りません。,ja-JP
Tidak cukup Catto Koin untuk melakukan pemesanan.,注文に新海コインが足りません。,ja-JP
请输入名字,名前を入力してください。,ja-JP
請輸入名字,名前を入力してください。,ja-JP
Please enter name,名前を入力してください。,ja-JP
닉네임을 입력하세요,名前を入力してください。,ja-JP
กรุณาป้อนชื่อ,名前を入力してください。,ja-JP
Masukkan nama,名前を入力してください。,ja-JP
餐厅,レストラン,ja-JP
餐廳,レストラン,ja-JP
Cafe,レストラン,ja-JP
카페테리아,レストラン,ja-JP
คาเฟ่,レストラン,ja-JP
可升级,LvUP可能,ja-JP
可升級,LvUP可能,ja-JP
Upgrade available,LvUP可能,ja-JP
레벨업 가능,LvUP可能,ja-JP
อัปเกรดได้,LvUP可能,ja-JP
Bisa diupgrade,LvUP可能,ja-JP
본인,自分,ja-JP
开始匹配,マッチング開始,ja-JP
開始匹配,マッチング開始,ja-JP
Start Matchmaking,マッチング開始,ja-JP
매칭 시작,マッチング開始,ja-JP
เริ่มจับคู่,マッチング開始,ja-JP
Pencarian,マッチング開始,ja-JP
Missions,任務,ja-JP
渔场不可用,漁場で使用不可,ja-JP
漁場不可用,漁場で使用不可,ja-JP
Fishery Unavailable,漁場で使用不可,ja-JP
어장 사용 불가,漁場で使用不可,ja-JP
ใช้บ่อตกปลาไม่ได้,漁場で使用不可,ja-JP
Pemancingan Tidak Tersedia,漁場で使用不可,ja-JP
能量值,エネルギー,ja-JP
Energy,エネルギー,ja-JP
에너지 수치,エネルギー,ja-JP
ค่าพลังงาน,エネルギー,ja-JP
Energi,エネルギー,ja-JP
title 2,title2,ja-JP
gelar2,title2,ja-JP
满级后经验转换,Lv.Max追加収益,ja-JP
滿級後經驗轉換,Lv.Max追加収益,ja-JP
EXP Conversion,Lv.Max追加収益,ja-JP
최대 레벨 후 EXP 전환,Lv.Max追加収益,ja-JP
แปลง​ EXP​ เมื่อ​เล​เวล​เต็ม​,Lv.Max追加収益,ja-JP
Konversi EXP,Lv.Max追加収益,ja-JP
新商品解锁,新品開放,ja-JP
新商品解鎖,新品開放,ja-JP
New Item Unlocked,新品開放,ja-JP
신제품 해제,新品開放,ja-JP
ปลดล็อกสินค้าใหม่,新品開放,ja-JP
Item baru terbuka,新品開放,ja-JP
幸运名单,当選者リスト,ja-JP
幸運名單,当選者リスト,ja-JP
Winners,当選者リスト,ja-JP
럭키 리스트,当選者リスト,ja-JP
รายชื่อผู้โชคดี,当選者リスト,ja-JP
Pemenang,当選者リスト,ja-JP
是否消耗以下材料，快速升到_num_级？,以下のアイテムを消費してレベルをLv._num_に上げますか？,ja-JP
是否消耗以下材料，快速升到_num_級？,以下のアイテムを消費してレベルをLv._num_に上げますか？,ja-JP
Sure to use the following materials and quick upgrade to Lv._num_?,以下のアイテムを消費してレベルをLv._num_に上げますか？,ja-JP
다음과 같은 재료를 소모하여 _num_레벨까지 올릴까요?,以下のアイテムを消費してレベルをLv._num_に上げますか？,ja-JP
ต้องการ​ใช้​วัตถุดิบ​ต่อไปนี้​ เพื่อ​อัปเกรด​ด่วน​เป็น​เล​เวล​ _num_​ หรือไม่​?​,以下のアイテムを消費してレベルをLv._num_に上げますか？,ja-JP
Gunakan bahan berikut untuk meningkatkan ke level _num_ dengan cepat?,以下のアイテムを消費してレベルをLv._num_に上げますか？,ja-JP
该道具将从仓库中直接消耗,消費したアイテムは倉庫から消えます。,ja-JP
該道具將從倉庫中直接消耗,消費したアイテムは倉庫から消えます。,ja-JP
This item is used directly from Inventory,消費したアイテムは倉庫から消えます。,ja-JP
해당 아이템은 창고에서 소모됩니다,消費したアイテムは倉庫から消えます。,ja-JP
ไอเทมดังกล่าวจะถูกใช้งานจากโกดังโดยตรง,消費したアイテムは倉庫から消えます。,ja-JP
Item ini akan langsung digunakan dari Inventaris.,消費したアイテムは倉庫から消えます。,ja-JP
等级上限,レベル上限,ja-JP
等級上限,レベル上限,ja-JP
Level Limit,レベル上限,ja-JP
레벨 상한,レベル上限,ja-JP
เลเวลสูงสุด,レベル上限,ja-JP
Max Level,レベル上限,ja-JP
下一级升级条件: _desc_,次のレベルに到達する条件: _desc_,ja-JP
下一級升級條件: _desc_,次のレベルに到達する条件: _desc_,ja-JP
Next Level-up Requirements: _desc_,次のレベルに到達する条件: _desc_,ja-JP
다음 레벨 레벨업 조건: _desc_,次のレベルに到達する条件: _desc_,ja-JP
เงื่อนไข​อัป​เล​เวล​ถัดไป​:​ _desc_​,次のレベルに到達する条件: _desc_,ja-JP
Level Berikutnya Membutuhkan: _desc_,次のレベルに到達する条件: _desc_,ja-JP
社团排名,ギルドランキング,ja-JP
社團排名,ギルドランキング,ja-JP
Clan Ranking,ギルドランキング,ja-JP
클럽 랭킹,ギルドランキング,ja-JP
อันดับชมรม,ギルドランキング,ja-JP
Peringkat Klan,ギルドランキング,ja-JP
前往编队,編成へ,ja-JP
前往編隊,編成へ,ja-JP
Edit Team,編成へ,ja-JP
편성으로 이동,編成へ,ja-JP
ไปจัดทีม,編成へ,ja-JP
Bentuk Tim,編成へ,ja-JP
我的牌组,自分のデッキ,ja-JP
我的牌組,自分のデッキ,ja-JP
My Deck,自分のデッキ,ja-JP
나의 카드 덱,自分のデッキ,ja-JP
ชุดการ์ดของฉัน,自分のデッキ,ja-JP
Dek Saya,自分のデッキ,ja-JP
随机拜访,気まぐれ訪問,ja-JP
隨機拜訪,気まぐれ訪問,ja-JP
Random Visit,気まぐれ訪問,ja-JP
랜덤 방문,気まぐれ訪問,ja-JP
สุ่มเยี่ยมชม,気まぐれ訪問,ja-JP
Kunjungan Acak,気まぐれ訪問,ja-JP
(本月还可以充值_num_元),(本月_num_円チャージ可能),ja-JP
(本月還可以儲值_num_元),(本月_num_円チャージ可能),ja-JP
/,(本月_num_円チャージ可能),ja-JP
(이번 달 충전 가능 금액 _num_원),(本月_num_円チャージ可能),ja-JP
(​เดือน​นี้​สามารถ​เติม​เงินได้​อีก​ _num_​ บาท​)​,(本月_num_円チャージ可能),ja-JP
(Bulan ini kamu dapat menambah Rp_num_ lagi),(本月_num_円チャージ可能),ja-JP
通关故事模式_levelName_后解锁,ストーリーモード_levelName_クリアで解放する,ja-JP
通關故事模式_levelName_後解鎖,ストーリーモード_levelName_クリアで解放する,ja-JP
Complete _levelName_ in Story Mode to unlock,ストーリーモード_levelName_クリアで解放する,ja-JP
스토리 모드 _levelName_ 클리어 후 해제,ストーリーモード_levelName_クリアで解放する,ja-JP
ปลดล็อกหลังผ่านโหมดเนื้อเรื่อง _levelName_ ของกิจกรรม,ストーリーモード_levelName_クリアで解放する,ja-JP
Selesaikan cerita _levelName_ untuk membuka.,ストーリーモード_levelName_クリアで解放する,ja-JP
成长礼包,成長補給,ja-JP
Growth Supply,成長補給,ja-JP
성장 보급,成長補給,ja-JP
แพ็กพัฒนา,成長補給,ja-JP
HARI,DAY,ja-JP
活动时间:,イベント時間：,ja-JP
活動時間:,イベント時間：,ja-JP
Event Period:,イベント時間：,ja-JP
이벤트 기간:,イベント時間：,ja-JP
ระยะเวลากิจกรรม:,イベント時間：,ja-JP
发车奖励,発車報酬,ja-JP
發車獎勵,発車報酬,ja-JP
Rewards,発車報酬,ja-JP
출발 보상,発車報酬,ja-JP
รางวัลขนส่ง,発車報酬,ja-JP
Hadiah Keberangkatan,発車報酬,ja-JP
战斗员入职,戦闘員配属,ja-JP
戰鬥員入職,戦闘員配属,ja-JP
Combatant Onboard,戦闘員配属,ja-JP
전투원 입사,戦闘員配属,ja-JP
Combatant Bergabung,戦闘員配属,ja-JP
解锁高阶合约可获得,高級契約を開放すると獲得できる,ja-JP
解鎖高階合約可獲得,高級契約を開放すると獲得できる,ja-JP
Unlock Advanced Contract to get,高級契約を開放すると獲得できる,ja-JP
고급 계약 해금 시 획득 가능,高級契約を開放すると獲得できる,ja-JP
ได้รับเมื่อปลดล็อกพาสระดับสูง,高級契約を開放すると獲得できる,ja-JP
任务奖励,報酬,ja-JP
任務獎勵,報酬,ja-JP
Mission Rewards,報酬,ja-JP
미션 보상,報酬,ja-JP
รางวัลภารกิจ,報酬,ja-JP
Hadiah Misi,報酬,ja-JP
战力比拼,戦力バトル,ja-JP
戰力比拼,戦力バトル,ja-JP
Combat Power Showdown,戦力バトル,ja-JP
전투력 비교,戦力バトル,ja-JP
ดวลพลัง CP,戦力バトル,ja-JP
Pertarungan CP,戦力バトル,ja-JP
活动倒计时:,終了まで：,ja-JP
活動倒數計時:,終了まで：,ja-JP
Countdown:,終了まで：,ja-JP
이벤트 카운트다운:,終了まで：,ja-JP
นับถอยหลังเวลากิจกรรม:,終了まで：,ja-JP
Hitung Mundur:,終了まで：,ja-JP
抽取1次,1回回す,ja-JP
Draw x1,1回回す,ja-JP
1회 뽑기,1回回す,ja-JP
สุ่ม 1 ครั้ง,1回回す,ja-JP
Summon x1,1回回す,ja-JP
重要说明,情報,ja-JP
資訊,情報,ja-JP
Information,情報,ja-JP
คำอธิบายสำคัญ,情報,ja-JP
Informasi,情報,ja-JP
未满足条件,条件を達成していません。,ja-JP
未滿足條件,条件を達成していません。,ja-JP
Requirements not met,条件を達成していません。,ja-JP
조건 미충족,条件を達成していません。,ja-JP
ไม่ตรงตามเงื่อนไข,条件を達成していません。,ja-JP
Persyaratan belum terpenuhi.,条件を達成していません。,ja-JP
新锐调查官,シルバー,ja-JP
新銳調查官,シルバー,ja-JP
Rising,シルバー,ja-JP
신예 조사관,シルバー,ja-JP
ผู้ตรวจการดาวรุ่ง,シルバー,ja-JP
Meningkat,シルバー,ja-JP
本社团,本ギルド,ja-JP
本社團,本ギルド,ja-JP
My Clan,本ギルド,ja-JP
내 클럽,本ギルド,ja-JP
ชมรมนี้,本ギルド,ja-JP
Klan Saya,本ギルド,ja-JP
概率获得以下1件物品,確率で以下のアイテムを1つ獲得可能,ja-JP
機率獲得以下1件物品,確率で以下のアイテムを1つ獲得可能,ja-JP
Chance to get the following 1 item,確率で以下のアイテムを1つ獲得可能,ja-JP
일정 확률로 다음 아이템 1개 획득,確率で以下のアイテムを1つ獲得可能,ja-JP
มีโอกาส​ได้รับ​หนึ่ง​ใน​ไอเทม​ต่อไปนี้​,確率で以下のアイテムを1つ獲得可能,ja-JP
Peluang dapat salah satu item berikut,確率で以下のアイテムを1つ獲得可能,ja-JP
填充满所有食谱位置才可以上架套餐,セットメニューを販売するには、全ての枠にレシピを設定する必要があります。,ja-JP
填充滿所有食譜位置才可以上架套餐,セットメニューを販売するには、全ての枠にレシピを設定する必要があります。,ja-JP
Fill all Recipe slots to sell Sets,セットメニューを販売するには、全ての枠にレシピを設定する必要があります。,ja-JP
모든 레시피 위치를 채우면 세트를 등록할 수 있습니다,セットメニューを販売するには、全ての枠にレシピを設定する必要があります。,ja-JP
ต้อง​เติม​สูตร​อาหาร​ให้​เต็ม​จึง​จะ​วางขาย​เซ็ต​เมนู​ได้​,セットメニューを販売するには、全ての枠にレシピを設定する必要があります。,ja-JP
Isi semua slot resep untuk menjual menu set.,セットメニューを販売するには、全ての枠にレシピを設定する必要があります。,ja-JP
锁定中，使用钥匙解锁该层,該当位置は封鎖されています、鍵を使用して開放しますか？,ja-JP
鎖定中，使用鑰匙解鎖該層,該当位置は封鎖されています、鍵を使用して開放しますか？,ja-JP
Use key to unlock this floor.,該当位置は封鎖されています、鍵を使用して開放しますか？,ja-JP
"잠금 상태, 열쇠를 사용해 해당 층을 해제하세요",該当位置は封鎖されています、鍵を使用して開放しますか？,ja-JP
ล็อก​อยู่​ ใช้​กุญแจ​เพื่อ​ปลดล็อก​ชั้นนี้​,該当位置は封鎖されています、鍵を使用して開放しますか？,ja-JP
Gunakan kunci untuk membuka lantai ini.,該当位置は封鎖されています、鍵を使用して開放しますか？,ja-JP
自动检索,自動検索,ja-JP
自動檢索,自動検索,ja-JP
Auto Search,自動検索,ja-JP
자동 검색,自動検索,ja-JP
ค้นหาอัตโนมัติ,自動検索,ja-JP
Pencarian Auto,自動検索,ja-JP
基础补给,基礎補給,ja-JP
Basic Supply,基礎補給,ja-JP
기본 보,基礎補給,ja-JP
เสบียงพื้นฐาน,基礎補給,ja-JP
Suplai Basic,基礎補給,ja-JP
Ikhtisar,報酬一覧,ja-JP
三星掉落,★３ドロップ,ja-JP
3★ Drop,★３ドロップ,ja-JP
3★ 드랍,★３ドロップ,ja-JP
ดรอป 3★,★３ドロップ,ja-JP
Drop 3★,★３ドロップ,ja-JP
关卡条件,クリア条件,ja-JP
關卡條件,クリア条件,ja-JP
Stage Requirements,クリア条件,ja-JP
스테이지 조건,クリア条件,ja-JP
เงื่อนไขของด่าน,クリア条件,ja-JP
Kondisi,クリア条件,ja-JP
购买,購入,ja-JP
購買,購入,ja-JP
Purchase,購入,ja-JP
구매,購入,ja-JP
ซื้อ,購入,ja-JP
Pembelian,購入,ja-JP
黑色情绪,ブラック,ja-JP
黑色情緒,ブラック,ja-JP
Black,ブラック,ja-JP
블랙 이모션,ブラック,ja-JP
พาโธสดำ,ブラック,ja-JP
Hitam,ブラック,ja-JP
点心交换,デザート_NEW_LINE_交換,ja-JP
點心交換,デザート_NEW_LINE_交換,ja-JP
Dessert Exchange,デザート_NEW_LINE_交換,ja-JP
간식 교환,デザート_NEW_LINE_交換,ja-JP
แลกเปลี่ยน_NEW_LINE_ขนมหวาน,デザート_NEW_LINE_交換,ja-JP
Tukar,デザート_NEW_LINE_交換,ja-JP
决赛,決勝,ja-JP
決賽,決勝,ja-JP
Finals,決勝,ja-JP
결승,決勝,ja-JP
รอบชิงชนะเลิศ,決勝,ja-JP
Final,決勝,ja-JP
最多只能选择3种材料,最大3種の素材を選べます,ja-JP
最多只能選擇3種材料,最大3種の素材を選べます,ja-JP
You can choose up to 3 materials,最大3種の素材を選べます,ja-JP
최대 3가지 재료를 선택할 수 있습니다,最大3種の素材を選べます,ja-JP
สามารถ​เลือก​วัตถุดิบ​ได้​สูงสุด​ 3​ ชนิด​,最大3種の素材を選べます,ja-JP
Tidak bisa pilih lebih dari 3 jenis bahan.,最大3種の素材を選べます,ja-JP
回归,帰還,ja-JP
回歸,帰還,ja-JP
Return,帰還,ja-JP
복귀,帰還,ja-JP
หวนคืน,帰還,ja-JP
Kembali,帰還,ja-JP
THEATRE​ OF​ OPERATIONS​,THEATRE OF OPERATIONS,ja-JP
Food Quality,料理ランク,ja-JP
是否确认消耗_cnt1__name1_购买_cnt2__name2_？,_name1_*_cnt1_個消費して、_name2_*_cnt2_を購入しますか？,ja-JP
是否確認消耗_cnt1__name1_購買_cnt2__name2_？,_name1_*_cnt1_個消費して、_name2_*_cnt2_を購入しますか？,ja-JP
Are you sure you want to use _name1_*_cnt1_ to purchase _name2_*_cnt2_?,_name1_*_cnt1_個消費して、_name2_*_cnt2_を購入しますか？,ja-JP
_name1_(을)를 _cnt1_개 소모하여 _name2_(을)를 _cnt2_개 구매하시겠습니까?,_name1_*_cnt1_個消費して、_name2_*_cnt2_を購入しますか？,ja-JP
ต้องการ​ใช้​ _cnt1_​ _name1_​เพื่อ​ซื้อ​ _cnt2_​ _name2_​หรือไม่​?​,_name1_*_cnt1_個消費して、_name2_*_cnt2_を購入しますか？,ja-JP
Apakah kamu yakin ingin menggunakan _name1_*_cnt1_ untuk _name2_*_cnt2_?,_name1_*_cnt1_個消費して、_name2_*_cnt2_を購入しますか？,ja-JP
sec,秒,ja-JP
초,秒,ja-JP
วินาที,秒,ja-JP
s,秒,ja-JP
应用方案,おすすめプラン,ja-JP
應用方案,おすすめプラン,ja-JP
Confirm,おすすめプラン,ja-JP
추천 적용,おすすめプラン,ja-JP
ใช้พรีเซ็ต,おすすめプラン,ja-JP
Tetapkan,おすすめプラン,ja-JP
수령완료,受取済,ja-JP
二,火,ja-JP
2,火,ja-JP
화,火,ja-JP
อังคาร,火,ja-JP
Sel,火,ja-JP
活动结束,イベント終了,ja-JP
活動結束,イベント終了,ja-JP
Event Ended,イベント終了,ja-JP
이벤트 종료,イベント終了,ja-JP
กิจกรรมจะสิ้นสุดในอีก,イベント終了,ja-JP
Event Berakhir,イベント終了,ja-JP
第10次,10回目,ja-JP
10th Draw,10回目,ja-JP
10회차,10回目,ja-JP
ครั้งที่ 10,10回目,ja-JP
Ke-10,10回目,ja-JP
连续作战完成，请确认奖励内容,連続作戦が完了しました。報酬内容を確認してください。,ja-JP
連續作戰完成，請確認獎勵內容,連続作戦が完了しました。報酬内容を確認してください。,ja-JP
"Multi-Battle complete, please confirm reward content",連続作戦が完了しました。報酬内容を確認してください。,ja-JP
"연속 전투 완료, 보상 내용을 확인하세요",連続作戦が完了しました。報酬内容を確認してください。,ja-JP
สู้​ต่อเนื่อง​สำเร็จ​แล้ว​ กรุณา​เช็ค​รางวัล​,連続作戦が完了しました。報酬内容を確認してください。,ja-JP
Battle beruntun selesai. Silakan cek hadiahnya.,連続作戦が完了しました。報酬内容を確認してください。,ja-JP
当前暂未开启,現在未開放,ja-JP
當前暫未開啟,現在未開放,ja-JP
Unavailable,現在未開放,ja-JP
미오픈,現在未開放,ja-JP
ยังไม่เปิดในขณะนี้,現在未開放,ja-JP
Tidak Tersedia Sekarang,現在未開放,ja-JP
不足1小时,1時間内,ja-JP
不足1小時,1時間内,ja-JP
Less than 1h,1時間内,ja-JP
1시간 미만,1時間内,ja-JP
ไม่ถึง 1 ชั่วโมง,1時間内,ja-JP
Kurang dari 1 j,1時間内,ja-JP
เข้าสู่การต่อสู้,戦闘開始,ja-JP
Mulai Pertempuran,戦闘開始,ja-JP
检测更新中...,更新データ確認中,ja-JP
檢測更新中...,更新データ確認中,ja-JP
Searching for updates...,更新データ確認中,ja-JP
업데이트 점검 중...,更新データ確認中,ja-JP
กำลัง​ตรวจสอบ​การ​อัป​เด​ต.​..​,更新データ確認中,ja-JP
Memeriksa update…,更新データ確認中,ja-JP
领取,受取,ja-JP
領取,受取,ja-JP
Claim,受取,ja-JP
รับ,受取,ja-JP
Klaim,受取,ja-JP
饮品,ドリンク,ja-JP
飲品,ドリンク,ja-JP
Drinks,ドリンク,ja-JP
음료,ドリンク,ja-JP
เครื่องดื่ม,ドリンク,ja-JP
Minuman,ドリンク,ja-JP
专武升级材料,専用武器LvUP素材,ja-JP
專武升級材料,専用武器LvUP素材,ja-JP
Exclusive Weapon Upgrade Material,専用武器LvUP素材,ja-JP
전용 무기 승급 재료,専用武器LvUP素材,ja-JP
วัตถุดิบ​อัปเกรด​อาวุธ​เฉพาะ​,専用武器LvUP素材,ja-JP
Bahan upgrade Weapon,専用武器LvUP素材,ja-JP
查看上期,前期情報,ja-JP
Previous,前期情報,ja-JP
지난 시즌 확인,前期情報,ja-JP
ดูรอบก่อน,前期情報,ja-JP
Sebelumnya,前期情報,ja-JP
暂未开启，请先通关普通关卡充能,先に始祖の試練をクリアしてください。,ja-JP
暫未開啟，請先通關始祖的考驗,先に始祖の試練をクリアしてください。,ja-JP
Please pass the Trial of the Ancestors first.,先に始祖の試練をクリアしてください。,ja-JP
아직 시작되지 않았습니다. 시조의 시험을 먼저 클리어하세요,先に始祖の試練をクリアしてください。,ja-JP
ยัง​ไม่​เปิด​ใช้งาน​ กรุณา​ผ่าน​ด่าน​ทั่วไป​เพื่อ​ชาร์จ​พลัง​,先に始祖の試練をクリアしてください。,ja-JP
Lewati Trial of the Ancestors terlebih dahulu,先に始祖の試練をクリアしてください。,ja-JP
是否使用_num_个_name_立即完成订单,/,ja-JP
是否使用_num_個_name_立即完成訂單,/,ja-JP
Are you sure to use _num_ _name_ and complete the order immediately?,/,ja-JP
_num_개의 _name_(을)를 사용하여 주문을 완료하시겠습니까?,/,ja-JP
ต้องการ​ใช้​_name_​ _num_​ ชิ้น​ เพื่อ​ทำ​ออเดอร์​ทันที​หรือไม่​?​,/,ja-JP
Apakah kamu yakin ingin menggunakan _num_ _name_ dan menyelesaikan pesanan segera?,/,ja-JP
Deals 20% more DMG against other 4 Pathos,他の4種類の属性に対して、与ダメージ＋20%,ja-JP
个人进度,個人進捗,ja-JP
個人進度,個人進捗,ja-JP
Self Progress,個人進捗,ja-JP
