source,target,tgt_lng
Macera Zamanı,Giờ phiêu lưu,vi-VN
Mach dich fein,Lên đồ,vi-VN
Mach diesem „Boot“ Beine,Chiếc thuyền có chân,vi-VN
"Magnetita, llévame a casita","Ơi! Nam châm quê, nam châm quê",vi-VN
Malos hábitos,Sự cống hiến nghiêm túc,vi-VN
Manche mögen’s heiß,Món đồ nóng bỏng,vi-VN
Masse-âcre,Thảm sát,vi-VN
Medico degli zombi,Bác sĩ thây ma,vi-VN
Meilleurs amis pour la vie,Mãi là người bạn tốt,vi-VN
Meisterjäger,Quái vật bị săn đuổi,vi-VN
Mejorando herramientas,Nâng cấp,vi-VN
Mejores amigos para siempre,Mãi là người bạn tốt,vi-VN
Mente fría,Thử thách nước đá,vi-VN
Merci pour le poisson,Công việc đầy mùi cá,vi-VN
Metallurgie,Kiếm lấy phần cứng,vi-VN
Meu precioso!,"Ồ, sáng quá!",vi-VN
Mezcla explosiva,Ly Cocktail nguy hiểm,vi-VN
Mi tesoro...,"Ồ, sáng quá!",vi-VN
Migliori amici per sempre,Mãi là người bạn tốt,vi-VN
Minecraft: Jogos Vorazes,Minecraft: Bản thử thách,vi-VN
Minecraft: Prüfungs‐Edition,Minecraft: Bản thử thách,vi-VN
Minecraft: Trial(s) Edition,Minecraft: Bản thử thách,vi-VN
Minecraft: пробное издание,Minecraft: Bản thử thách,vi-VN
Minecraft: รุ่นทดสอบ,Minecraft: Bản thử thách,vi-VN
Minecraft: トライアル版,Minecraft: Bản thử thách,vi-VN
Minecraft: 試煉版,Minecraft: Bản thử thách,vi-VN
Minecraft：试炼版,Minecraft: Bản thử thách,vi-VN
Mise à l'épreuve,Minecraft: Bản thử thách,vi-VN
Mistura explosiva,Ly Cocktail nguy hiểm,vi-VN
Mit vereinten Kräften!,Hợp nhất sức mạnh!,vi-VN
Mob Kabob,Xiên que sinh vật,vi-VN
Mobケバブ,Xiên que sinh vật,vi-VN
Monster Hunter,Thợ săn quái vật,vi-VN
Monsterjäger,Thợ săn quái vật,vi-VN
Monsters Hunted,Quái vật bị săn đuổi,vi-VN
Monstres chassés,Quái vật bị săn đuổi,vi-VN
Motif de jalousie,Biến tấu vẻ ngoài,vi-VN
Muy muy aterrador,Rất rất kinh khủng,vi-VN
Mélanges dangereux,Ly Cocktail nguy hiểm,vi-VN
Méta-fabrication,Máy chế tạo chế tạo máy chế tạo,vi-VN
Na mosca!,Trúng ngay hồng tâm!,vi-VN
Naneye İhtiyacın Var,Bạn cần một cây bạc hà,vi-VN
Negócio fechado!,Kèo thơm là đây!,vi-VN
Nel blu dipinto di blu,Thoả sức vươn xa,vi-VN
Nereden Nereye,Hang động & vách đá,vi-VN
Nereye Geldik Bir Anda?,Đến đây kiểu gì vậy?,vi-VN
Nessuna pietà,Quái vật bị săn đuổi,vi-VN
Nicht den Kopf verlieren,Bộ xương rùng rợn đáng sợ,vi-VN
Nicht ganz „sieben“ Leben,"Ai sống dai hơn ""Mèo chín mạng""?!",vi-VN
Nişan Al,Nhắm mục tiêu,vi-VN
No «siete» vidas exactamente,"Ai sống dai hơn ""Mèo chín mạng""?!",vi-VN
Non si scherza col fuoco,Chữa cháy,vi-VN
"Not Quite ""Nine"" Lives","Ai sống dai hơn ""Mèo chín mạng""?!",vi-VN
"Not Today, Thank You",Dễ gì mà bắn hạ được ta,vi-VN
Novinho em folha,Tốt như mới,vi-VN
Nüfus Artışı,Con vẹt và con dơi,vi-VN
O amor está no ar,Con vẹt và con dơi,vi-VN
O Bir Balon Mu?,Kia là bóng bay à?,vi-VN
O Bir Kuş Mu?,Kia là chim bay à?,vi-VN
O Bir Uçak Mı?,Kia là máy bay à?,vi-VN
O buraco é mais embaixo,Chúng ta cần tiến sâu hơn,vi-VN
O começo do fim,Cao chạy xa bay,vi-VN
O End,The End - Sự kết thúc,vi-VN
O guarda-costas,Thuê người giúp đỡ,vi-VN
O iluminado,Sáng lên nào,vi-VN
O mar está pra peixe,Công việc đầy mùi cá,vi-VN
O olho que o fim vê,Con mắt do thám,vi-VN
O poderoso chefão,Đồi Wither,vi-VN
Odore interessante,Có mùi thú vị đây,vi-VN
Oh Shiny,"Ồ, sáng quá!",vi-VN
"Oh, oh",Ối trời,vi-VN
"Oh, wie glänzend!","Ồ, sáng quá!",vi-VN
Ohne Geiß kein Preis!,Bảy nổi ba chìm với chú dê!,vi-VN
Ojo espía,Con mắt do thám,vi-VN
Ol' Betsy,Nỏ liên châu,vi-VN
Os três mosqueteiros,Biệt đội ếch ộp,vi-VN
Ottima mira,Nhắm mục tiêu,vi-VN
Over-Overkill,Thảm sát,vi-VN
Oyunun Sonundaki Şehir,Thành phố ở cuối trò chơi,vi-VN
Paarweise,Đôi bên đôi,vi-VN
Paleobotânico,Gieo trồng quá khứ,vi-VN
Paléobotaniste,Gieo trồng quá khứ,vi-VN
Panzerknacker,Lại mở hòm báu,vi-VN
Par nos pouvoirs combinés !,Hợp nhất sức mạnh!,vi-VN
Parabéns pra você,Khúc hát mừng sinh nhật,vi-VN
Parlat,Cạo sáp ra,vi-VN
Partons à l'aventure !,Giờ phiêu lưu,vi-VN
"Pas aujourd'hui, merci",Dễ gì mà bắn hạ được ta,vi-VN
"Pas tout à fait ""neuf"" vies","Ai sống dai hơn ""Mèo chín mạng""?!",vi-VN
Pecuária,Nông nghiệp,vi-VN
Pek De “Dokuz” Can Değil,"Ai sống dai hơn ""Mèo chín mạng""?!",vi-VN
Pequeños olfateos,Kẻ đánh hơi bé nhỏ,vi-VN
Pesca tattica,Chiến thuật câu cá,vi-VN
Pesca táctica,Chiến thuật câu cá,vi-VN
Pesca tática,Chiến thuật câu cá,vi-VN
Petit casse-graine,Kẻ đánh hơi bé nhỏ,vi-VN
Phare à On,Chúa tể đèn hiệu,vi-VN
Piantare il passato,Gieo trồng quá khứ,vi-VN
Piccoli respiri,Kẻ đánh hơi bé nhỏ,vi-VN
Pincho moruno,Xiên que sinh vật,vi-VN
Pisi Pisikopatı,Danh mục hoàn chỉnh,vi-VN
Planting the Past,Gieo trồng quá khứ,vi-VN
Plus ultra,Chúng ta cần tiến sâu hơn,vi-VN
Polieren,Cạo sáp ra,vi-VN
Por una cabeza,Bộ xương rùng rợn đáng sợ,vi-VN
Post mortem,Hậu sinh tử,vi-VN
Postmortal,Hậu sinh tử,vi-VN
Prends-en de la graine !,Hạt giống vô biên,vi-VN
Preso in pieno!,Trúng ngay hồng tâm!,vi-VN
Prezzi alle stelle,Thương nhân ngôi sao,vi-VN
Preços nas alturas,Thương nhân ngôi sao,vi-VN
Primeiro disparo,Nỏ liên châu,vi-VN
Propagation,Nó lan ra,vi-VN
Prosperidad,Nông nghiệp,vi-VN
Pulir cera,Cạo sáp ra,vi-VN
Pêche tactique,Chiến thuật câu cá,vi-VN
Qu'on lui coupe la tête !,Bộ xương rùng rợn đáng sợ,vi-VN
Qualité supérieure,Nâng cấp,vi-VN
Quase sete vidas,"Ai sống dai hơn ""Mèo chín mạng""?!",vi-VN
Quasi amici,Đồng minh khó gần,vi-VN
Quem com ferro fere...,Lên đồ,vi-VN
Quem tá cortando cebola?,Ai đang cắt hành vậy?,vi-VN
Questa barca ha le gambe,Chiếc thuyền có chân,vi-VN
Qui a coupé un oignon ?,Ai đang cắt hành vậy?,vi-VN
Qué tiempos aquellos,Những ngày xưa ấy,vi-VN
Reabelhitação total,Di dời tổ ong,vi-VN
Reame caduto,Những ngày xưa ấy,vi-VN
Recepção calorosa,Gậy ông đập lưng ông,vi-VN
Remote Getaway,Cao chạy xa bay,vi-VN
Renacuajo al cubo,Bắt nó bắt nó,vi-VN
Respecting the Remnants,Tôn trọng những tàn tích,vi-VN
Restauración meticulosa,Phục chế cẩn thận,vi-VN
Restauração cuidadosa,Phục chế cẩn thận,vi-VN
Restauro meticoloso,Phục chế cẩn thận,vi-VN
Retour à l'envoyeur,Gậy ông đập lưng ông,vi-VN
Return to Sender,Gậy ông đập lưng ông,vi-VN
Revaulting,Lại mở hòm báu,vi-VN
Revolução industrial,Máy chế tạo chế tạo máy chế tạo,vi-VN
"Ritenta, sarai più fortunato",Dễ gì mà bắn hạ được ta,vi-VN
Ritorno al mittente,Gậy ông đập lưng ông,vi-VN
Roupa nova,Rèn phải có phong cách,vi-VN
S'illumina d'immenso,Sáng ơi là sáng!,vi-VN
Sa place est dans un musée,Tôn trọng những tàn tích,vi-VN
Saber é poder,Sức mạnh của những quyển sách,vi-VN
Sadık Dost,Mãi là người bạn tốt,vi-VN
Salto de qualidade,Nâng cấp,vi-VN
Salto di qualità,Nâng cấp,vi-VN
Salto à vent,Ai cần tên lửa?,vi-VN
Sangue catalizzatore,Nó lan ra,vi-VN
Sans un bruit,Rón rén 100,vi-VN
"Sağ ol, Bugün Değil",Dễ gì mà bắn hạ được ta,vi-VN
Scassaforte,Lại mở hòm báu,vi-VN
Scharfschützenduell,Xạ thủ tay đôi,vi-VN
Scheletri nell'armadio,Bộ xương rùng rợn đáng sợ,vi-VN
Schiarirsi le idee,Sáng lên nào,vi-VN
Schleichen 100,Rón rén 100,vi-VN
Schmieden mit Stil,Rèn phải có phong cách,vi-VN
Schnipp‐schnapp!,Người thợ tháo vát,vi-VN
Schnupperkurs,Kẻ đánh hơi bé nhỏ,vi-VN
Schöne Aussicht von hier oben,Góc nhìn tuyệt vời từ trên cao,vi-VN
Scintillante piccone metallico,"Cuốc sắt đó, phải không?",vi-VN
Se propaga,Nó lan ra,vi-VN
Sem piedade,Quái vật bị săn đuổi,vi-VN
Sembrando el pasado,Gieo trồng quá khứ,vi-VN
Sentirsi a casa,Cảm giác như ở nhà,vi-VN
Serious Dedication,Sự cống hiến nghiêm túc,vi-VN
Serve una mentina?,Bạn cần một cây bạc hà,vi-VN
Serviu a carapaça?,Tatu có ngoan không nè?,vi-VN
Sette vite (o quasi),"Ai sống dai hơn ""Mèo chín mạng""?!",vi-VN
Seu lugar é no museu,Tôn trọng những tàn tích,vi-VN
Sfida accettata!,Minecraft: Bản thử thách,vi-VN
Shear Brilliance,Người thợ tháo vát,vi-VN
Sia fatta la luce,Mang đèn về cho mẹ,vi-VN
Sicario,Thuê người giúp đỡ,vi-VN
Sin piedad,Quái vật bị săn đuổi,vi-VN
Sinsilik: 100,Rón rén 100,vi-VN
Situação melada,Tình huống nhớp nháp,vi-VN
Sky's the Limit,Thoả sức vươn xa,vi-VN
Smells Interesting,Có mùi thú vị đây,vi-VN
Smithing with Style,Rèn phải có phong cách,vi-VN
Sneak 100,Rón rén 100,vi-VN
Sniper Duel,Xạ thủ tay đôi,vi-VN
So gut wie neu,Tốt như mới,vi-VN
Sogni d'oro,Giấc ngủ ngon,vi-VN
Son... Yine...,Lại kết thúc nữa ư...,vi-VN
Son?,Kết thúc rồi ư?,vi-VN
Sopra la barca la capra campa,Bảy nổi ba chìm với chú dê!,vi-VN
Sottochiave,Báu vật trong hòm khoá,vi-VN
Sound of Music,Giai điệu hạnh phúc,vi-VN
Sous haute tension,Thiết bị chống sốc điện,vi-VN
Spannung in jedem Band,Sức mạnh của những quyển sách,vi-VN
Spiel mit dem Feuer,Chữa cháy,vi-VN
Spooky Scary Skeleton,Bộ xương rùng rợn đáng sợ,vi-VN
Sssei unser Gast,Cứ tự nhiên đi,vi-VN
Star Trader,Thương nhân ngôi sao,vi-VN
Stay Hydrated!,Nhớ giữ đủ nước!,vi-VN
Steinzeit,Thời kì đồ đá,vi-VN
Sternenhändler,Thương nhân ngôi sao,vi-VN
Sticky Situation,Tình huống nhớp nháp,vi-VN
Stone Age,Thời kì đồ đá,vi-VN
Su Hayattır!,Nhớ giữ đủ nước!,vi-VN
Subraumtransport,Bong bóng tiểu không gian,vi-VN
Subspace Bubble,Bong bóng tiểu không gian,vi-VN
Suit Up,Lên đồ,vi-VN
Superbe panorama,Góc nhìn tuyệt vời từ trên cao,vi-VN
Supresor de tensión,Thiết bị chống sốc điện,vi-VN
Surge Protector,Thiết bị chống sốc điện,vi-VN
Sweet Dreams,Giấc ngủ ngon,vi-VN
Sérieux dévouement,Sự cống hiến nghiêm túc,vi-VN
Sıcak Turistik Yerler,Địa điểm du lịch nóng hổi,vi-VN
Sınama Başlasın!,Minecraft: Bản thử thách,vi-VN
Tactical Fishing,Chiến thuật câu cá,vi-VN
Take Aim,Nhắm mục tiêu,vi-VN
Taktisches Fischen,Chiến thuật câu cá,vi-VN
Takımı Çek,Lên đồ,vi-VN
Tam İsabet,Trúng ngay hồng tâm!,vi-VN
Tarzını Göster,Biến tấu vẻ ngoài,vi-VN
Tarım ve Hayvancılık,Nông nghiệp,vi-VN
Tatlı Rüyalar,Giấc ngủ ngon,vi-VN
Tatou compris !,Tatu có ngoan không nè?,vi-VN
Tavşan Kadar Hafif,Nhẹ tựa lông hồng,vi-VN
Taş Devri,Thời kì đồ đá,vi-VN
Technischer Fortschritt,Nâng cấp,vi-VN
Temperatura máxima,Món đồ nóng bỏng,vi-VN
The City at the End of the Game,Thành phố ở cuối trò chơi,vi-VN
The Cutest Predator,Thú săn mồi dễ thương nhất,vi-VN
The End,The End - Sự kết thúc,vi-VN
The End... Again...,Lại kết thúc nữa ư...,vi-VN
The End?,Kết thúc rồi ư?,vi-VN
The Healing Power of Friendship!,Sức mạnh của tình bạn!,vi-VN
The Next Generation,Thế hệ mới,vi-VN
The Parrots and the Bats,Con vẹt và con dơi,vi-VN
The Power of Books,Sức mạnh của những quyển sách,vi-VN
The Whole Pack,Gia đình nhà sói,vi-VN
This Boat Has Legs,Chiếc thuyền có chân,vi-VN
Those Were the Days,Những ngày xưa ấy,vi-VN
Tira cera,Cạo sáp ra,vi-VN
Tiro certeiro,Tay nỏ cừ khôi,vi-VN
Togli la cera,Cạo sáp ra,vi-VN
Tohumlu Bir Yer,Hạt giống vô biên,vi-VN
Tombé du ciel,Hang động & vách đá,vi-VN
Tortolitos,Con vẹt và con dơi,vi-VN
Total Beelocation,Di dời tổ ong,vi-VN
Trapianto cardiaco,Người cấy ghép tim,vi-VN
Trasplantador de corazones,Người cấy ghép tim,vi-VN
Tre salti in città,Biệt đội ếch ộp,vi-VN
Trempé jusqu'aux os,Nhớ giữ đủ nước!,vi-VN
Träum was Schönes,Giấc ngủ ngon,vi-VN
Tutto questo è da pazzi!,Đến đây kiểu gì vậy?,vi-VN
"Two Birds, One Arrow",Một mũi tên trúng hai đích,vi-VN
Two by Two,Đôi bên đôi,vi-VN
Uh Oh,Ối trời,vi-VN
Um bote com pernas,Chiếc thuyền có chân,vi-VN
Um caminho com volta,"Ơi! Nam châm quê, nam châm quê",vi-VN
Um gatálogo completo,Danh mục hoàn chỉnh,vi-VN
Um lugar silencioso,Rón rén 100,vi-VN
Uma dieta equilibrada,Chế độ ăn uống cân bằng,vi-VN
Uma terrível fortaleza,Một pháo đài khủng khiếp,vi-VN
Umwitherte Höhen,Đồi Wither,vi-VN
Un air de déjà vu...,Lại kết thúc nữa ư...,vi-VN
Un asunto escamoso,Công việc đầy mùi cá,vi-VN
Un chatalogue complet,Danh mục hoàn chỉnh,vi-VN
Un cocktail esplosivo,Ly Cocktail nguy hiểm,vi-VN
Un commerce à la hauteur,Thương nhân ngôi sao,vi-VN
Un corps d'acier,Lên đồ,vi-VN
Un gattalogo completo,Danh mục hoàn chỉnh,vi-VN
Un gatálogo completo,Danh mục hoàn chỉnh,vi-VN
Un uomo chiamato contratto,Kèo thơm là đây!,vi-VN
Una dieta equilibrada,Chế độ ăn uống cân bằng,vi-VN
Una dieta equilibrata,Chế độ ăn uống cân bằng,vi-VN
Una fortezza terribile,Một pháo đài khủng khiếp,vi-VN
Una terrible fortaleza,Một pháo đài khủng khiếp,vi-VN
Under Lock and Key,Báu vật trong hòm khoá,vi-VN
Une alimentation équilibrée,Chế độ ăn uống cân bằng,vi-VN
Une belle brochette,Xiên que sinh vật,vi-VN
Une blague tombée à l'eau,Trò đùa vô hại,vi-VN
Une coupe au poil,Người thợ tháo vát,vi-VN
Une idée brillante !,Sáng ơi là sáng!,vi-VN
Une terrible forteresse,Một pháo đài khủng khiếp,vi-VN
Uneasy Alliance,Đồng minh khó gần,vi-VN
Unheilvolle Allianz,Đồng minh khó gần,vi-VN
União tricolor!,Hợp nhất sức mạnh!,vi-VN
Usa e getta,Trò đùa vô hại,vi-VN
Usta Balıkçı,Chiến thuật câu cá,vi-VN
Uzak Kaçış,Cao chạy xa bay,vi-VN
Uzun İnce Yol,Bong bóng tiểu không gian,vi-VN
Valsa das flores,Giai điệu hạnh phúc,vi-VN
Vendedor estelar,Thương nhân ngôi sao,vi-VN
Verborgen in den Tiefen,Ẩn dưới vực thẳm,vi-VN
Vers l'infini et au-delà,Thoả sức vươn xa,vi-VN
Very Very Frightening,Rất rất kinh khủng,vi-VN
Verzauberer,Nhà phù phép,vi-VN
Vetro di drago,Thử thách nước đá,vi-VN
Vita dei campi,Nông nghiệp,vi-VN
"Voar, voar, subir, subir...",Ai cần tên lửa?,vi-VN
Você é mel convidado,Cứ tự nhiên đi,vi-VN
Volltreffer!,Trúng ngay hồng tâm!,vi-VN
Voluntary Exile,Tình nguyện bị lưu đày,vi-VN
Voyage au bout de l'enfer,Địa điểm du lịch nóng hổi,vi-VN
Vur Dedik Öldürdün,Thảm sát,vi-VN
Vístete,Lên đồ,vi-VN
Vırak Vırak,Bắt nó bắt nó,vi-VN
War Pigs,Heo chiến,vi-VN
Was für ein Geschäft!,Kèo thơm là đây!,vi-VN
Wax Off,Cạo sáp ra,vi-VN
Wax On,Bôi sáp vào,vi-VN
We Need to Go Deeper,Chúng ta cần tiến sâu hơn,vi-VN
"Weißt du, wo die Leitstein’ stehen?","Ơi! Nam châm quê, nam châm quê",vi-VN
Wenn die Kerle um die Häuser ziehen,Biệt đội ếch ộp,vi-VN
Wer braucht schon Raketen?,Ai cần tên lửa?,vi-VN
Wer ist jetzt der Plünderer?,Giờ ai mới là kẻ cướp đây?,vi-VN
Wer schneidet hier Zwiebeln?,Ai đang cắt hành vậy?,vi-VN
Werker werkeln Werker,Máy chế tạo chế tạo máy chế tạo,vi-VN
What a Deal!,Kèo thơm là đây!,vi-VN
Whatever Floats Your Goat!,Bảy nổi ba chìm với chú dê!,vi-VN
When the Squad Hops into Town,Biệt đội ếch ộp,vi-VN
Who is Cutting Onions?,Ai đang cắt hành vậy?,vi-VN
Who Needs Rockets?,Ai cần tên lửa?,vi-VN
Who's the Pillager Now?,Giờ ai mới là kẻ cướp đây?,vi-VN
Wie haben wir das geschafft?,Đến đây kiểu gì vậy?,vi-VN
Wir müssen noch tiefer,Chúng ta cần tiến sâu hơn,vi-VN
Wir säen Geschichte,Gieo trồng quá khứ,vi-VN
With Our Powers Combined!,Hợp nhất sức mạnh!,vi-VN
Withering Heights,Đồi Wither,vi-VN
Witherlı Tepeler,Đồi Wither,vi-VN
Yayılıyor,Nó lan ra,vi-VN
Yeni Gibi,Tốt như mới,vi-VN
Yeni Nesil,Thế hệ mới,vi-VN
Yerel İksirevi,Pha chế thuốc tại nhà,vi-VN
You Need a Mint,Bạn cần một cây bạc hà,vi-VN
You've Got a Friend in Me,Cậu có một người bạn là tôi đây,vi-VN
Yüzün Gözün Açılsın,Sáng lên nào,vi-VN
Yıldız Tüccarı,Thương nhân ngôi sao,vi-VN
Zielübungen,Nhắm mục tiêu,vi-VN
Zombi Doktoru,Bác sĩ thây ma,vi-VN
Zombie Doctor,Bác sĩ thây ma,vi-VN
Zombiearzt,Bác sĩ thây ma,vi-VN
Zombiologue,Bác sĩ thây ma,vi-VN
Zombiólogo,Bác sĩ thây ma,vi-VN
Zu viel Eisen im Blut,"Cuốc sắt đó, phải không?",vi-VN
Zumbiólogo,Bác sĩ thây ma,vi-VN
Zurück zum Absender,Gậy ông đập lưng ông,vi-VN
Zwei auf einen Streich,Một mũi tên trúng hai đích,vi-VN
Zzzei il benvenuto!,Cứ tự nhiên đi,vi-VN
¡A tomar viento!,"Kiếm đánh xuôi, cầu thổi ngược",vi-VN
¡Banbzzzai!,Tình huống nhớp nháp,vi-VN
¡Brillante idea!,Sáng ơi là sáng!,vi-VN
¡Cerdos a la guerra!,Heo chiến,vi-VN
¡Chas!,Người thợ tháo vát,vi-VN
¡Diamantes!,Kim cương!,vi-VN
¡Diana!,Nhắm mục tiêu,vi-VN
¡El conocimiento es poder!,Sức mạnh của những quyển sách,vi-VN
¡El poder curativo de la amistad!,Sức mạnh của tình bạn!,vi-VN
¡Esta barca tiene patas!,Chiếc thuyền có chân,vi-VN
¡La cosa está que arde!,Món đồ nóng bỏng,vi-VN
¡Mantente hidratado!,Nhớ giữ đủ nước!,vi-VN
¡Menudo ofertón!,Kèo thơm là đây!,vi-VN
¡Nuestros poderes combinados!,Hợp nhất sức mạnh!,vi-VN
¡Qué mal aliento!,Bạn cần một cây bạc hà,vi-VN
¡Sobremazazo!,Thảm sát,vi-VN
¿Cómo llegamos hasta aquí?,Đến đây kiểu gì vậy?,vi-VN
¿Desafío? ¡Aceptado!,Minecraft: Bản thử thách,vi-VN
¿Es un avión?,Kia là máy bay à?,vi-VN
¿Es un globo?,Kia là bóng bay à?,vi-VN
¿Es un pájaro?,Kia là chim bay à?,vi-VN
¿No es hierrónico?,"Cuốc sắt đó, phải không?",vi-VN
¿Quién está cortando cebollas?,Ai đang cắt hành vậy?,vi-VN
¿Quién necesita cohetes?,Ai cần tên lửa?,vi-VN
¿Se acabó?,Kết thúc rồi ư?,vi-VN
À beira da morte,Hậu sinh tử,vi-VN
À bout de souffle,Bạn cần một cây bạc hà,vi-VN
À suivre...,Con mắt do thám,vi-VN
Ça va péter !,Ối trời,vi-VN
Çayır Çimen Geze Geze,Giai điệu hạnh phúc,vi-VN
Çok Ama Çok Korkutucu,Rất rất kinh khủng,vi-VN
È un aereo?,Kia là máy bay à?,vi-VN
È un palloncino?,Kia là bóng bay à?,vi-VN
È un uccello?,Kia là chim bay à?,vi-VN
É o fim?,Kết thúc rồi ư?,vi-VN
É um avião?,Kia là máy bay à?,vi-VN
É um balão?,Kia là bóng bay à?,vi-VN
É um pássaro?,Kia là chim bay à?,vi-VN
Éclaircir sa lanterne,Sáng lên nào,vi-VN
Öfkeli Bir Kokteyl,Ly Cocktail nguy hiểm,vi-VN
Öleyazmak,Hậu sinh tử,vi-VN
Özenli Onarım,Phục chế cẩn thận,vi-VN
Özgün Tarzlı Demircilik,Rèn phải có phong cách,vi-VN
Überspannungsschutz,Thiết bị chống sốc điện,vi-VN
Üreticiler Üretici Üretiyor,Máy chế tạo chế tạo máy chế tạo,vi-VN
"Œil pour œil, vent pour vent","Kiếm đánh xuôi, cầu thổi ngược",vi-VN
Şiş Kebap,Xiên que sinh vật,vi-VN
Алмазы!,Kim cương!,vi-VN
Арбаллистика,Tay nỏ cừ khôi,vi-VN
Барбоскины,Gia đình nhà sói,vi-VN
Бедный Йорик!,Bộ xương rùng rợn đáng sợ,vi-VN
Бранзулетка!,"Ồ, sáng quá!",vi-VN
"Будь как дома, путник",Thành phố ở cuối trò chơi,vi-VN
Было ваше — стало наше!,Heo chiến,vi-VN
В полымя,Chữa cháy,vi-VN
В яблочко!,Trúng ngay hồng tâm!,vi-VN
Вернуть отправителю,Gậy ông đập lưng ông,vi-VN
Верхом на ветре,Ai cần tên lửa?,vi-VN
Война миров,Đồng minh khó gần,vi-VN
"Волк, коза и капуста",Bảy nổi ba chìm với chú dê!,vi-VN
Время приключений,Giờ phiêu lưu,vi-VN
Гастеприимство!,Nhớ giữ đủ nước!,vi-VN
Где твои крылья?,Thoả sức vươn xa,vi-VN
Герой деревни,Người hùng của ngôi làng,vi-VN
Горячая штучка,Món đồ nóng bỏng,vi-VN
Горящий тур,Địa điểm du lịch nóng hổi,vi-VN
Грянул майский гром,Rất rất kinh khủng,vi-VN
Две стихии,Thử thách nước đá,vi-VN
Двух птиц одним выстрелом,Một mũi tên trúng hai đích,vi-VN
Дежавю,Lại kết thúc nữa ư...,vi-VN
До чего дошёл прогресс,Máy chế tạo chế tạo máy chế tạo,vi-VN
Добровольное изгнание,Tình nguyện bị lưu đày,vi-VN
Доктор для зомби,Bác sĩ thây ma,vi-VN
Дресс-код,Lên đồ,vi-VN
Друг человека,Mãi là người bạn tốt,vi-VN
Дружба — это чудо!,Sức mạnh của tình bạn!,vi-VN
Есть пробитие!,Thảm sát,vi-VN
Желанный свет,Mang đèn về cho mẹ,vi-VN
Замёдленное падение,Tình huống nhớp nháp,vi-VN
Заявка на победу,Sự cống hiến nghiêm túc,vi-VN
Зверобой,Quái vật bị săn đuổi,vi-VN
Звёздный торговец,Thương nhân ngôi sao,vi-VN
Знание — сила,Sức mạnh của những quyển sách,vi-VN
Золотой ключик,Báu vật trong hòm khoá,vi-VN
И кирка без дела ржавеет,"Cuốc sắt đó, phải không?",vi-VN
И кто тут теперь разбойник?,Giờ ai mới là kẻ cướp đây?,vi-VN
"И овцы сыты, и волки целы",Người thợ tháo vát,vi-VN
"Играй, гармония!",Giai điệu hạnh phúc,vi-VN
Идеальный побег,Cao chạy xa bay,vi-VN
Как новенький,Tốt như mới,vi-VN
Каменный век,Thời kì đồ đá,vi-VN
Конец?,Kết thúc rồi ư?,vi-VN
Кротовая нора,Bong bóng tiểu không gian,vi-VN
Крупицы истории,Tôn trọng những tàn tích,vi-VN
Кто шагает дружно в ряд?,Biệt đội ếch ộp,vi-VN
Куда молния бьёт дважды,Thiết bị chống sốc điện,vi-VN
Кузнец своего стиля,Rèn phải có phong cách,vi-VN
Куй железо...,Kiếm lấy phần cứng,vi-VN
Ладные доспехи,Che chắn tôi bằng mảnh vỡ,vi-VN
Лампа Аладдина,Sáng lên nào,vi-VN
Ларец Кощея,"Ai sống dai hơn ""Mèo chín mạng""?!",vi-VN
Ласковый и беззащитный зверь,Tatu có ngoan không nè?,vi-VN
Ласковый и нежный зверь,Thú săn mồi dễ thương nhất,vi-VN
Легенда о нюхозавре,Có mùi thú vị đây,vi-VN
Маяковский,Chúa tể đèn hiệu,vi-VN
Местный зельевар,Pha chế thuốc tại nhà,vi-VN
мыш (кродеться),Rón rén 100,vi-VN
На крючке,Công việc đầy mùi cá,vi-VN
Навести воск,Bôi sáp vào,vi-VN
Наф-Наф тут больше не живёт,Những ngày xưa ấy,vi-VN
Не дождётесь!,Dễ gì mà bắn hạ được ta,vi-VN
Не дуйся,"Kiếm đánh xuôi, cầu thổi ngược",vi-VN
Не отходя от кассы!,Kèo thơm là đây!,vi-VN
Невозможное возможно!,Đến đây kiểu gì vậy?,vi-VN
Недреманное око,Con mắt do thám,vi-VN
Незер,Nether,vi-VN
Непросто ларчик открывался,Lại mở hòm báu,vi-VN
Новое поколение,Thế hệ mới,vi-VN
Нос не дорос,Kẻ đánh hơi bé nhỏ,vi-VN
Обновка!,Nâng cấp,vi-VN
Обсидиановы слёзы,Ai đang cắt hành vậy?,vi-VN
Огненные недра,Chúng ta cần tiến sâu hơn,vi-VN
Ой-ой,Ối trời,vi-VN
Оно живое,Nó lan ra,vi-VN
Освежи дыхание,Bạn cần một cây bạc hà,vi-VN
Освободите Энд,Giải thoát the End,vi-VN
Осколки прошлого,Ẩn dưới vực thẳm,vi-VN
Осыпь меня алмазами,Che chắn tôi bằng kim cương,vi-VN
Охотник на монстров,Thợ săn quái vật,vi-VN
Палеоботаника,Gieo trồng quá khứ,vi-VN
Перекрёсток семи болот,Hợp nhất sức mạnh!,vi-VN
Пещеры и скалы,Hang động & vách đá,vi-VN
Поле чудес,Hạt giống vô biên,vi-VN
Полный котолог,Danh mục hoàn chỉnh,vi-VN
Полосатый груз,Di dời tổ ong,vi-VN
Попасть впросак,Trò đùa vô hại,vi-VN
Пора подкрепиться,Cứ tự nhiên đi,vi-VN
Почётный пассажир,Bắt nó bắt nó,vi-VN
