source,target,tgt_lng
Menühintergrund‐Unschärfe,Làm mờ nền menu,vi-VN
Menüsprüche ausblenden,Ẩn dòng chữ nổi,vi-VN
Meta der.,Meta phải,vi-VN
Meta destro,Meta phải,vi-VN
Meta destro,Win phải,vi-VN
Meta direito,Meta phải,vi-VN
Meta esquerdo,Meta trái,vi-VN
Meta izq.,Meta trái,vi-VN
Meta links,Meta trái,vi-VN
Meta links,Win trái,vi-VN
Meta rechts,Meta phải,vi-VN
Meta rechts,Win phải,vi-VN
Meta sinistro,Meta trái,vi-VN
Meta sinistro,Win trái,vi-VN
Meta слева,Meta trái,vi-VN
Meta справа,Meta phải,vi-VN
Meta ขวา,Meta phải,vi-VN
Meta ซ้าย,Meta trái,vi-VN
Metin Arka Planı,Nền văn bản,vi-VN
Metin Arka Planı Opaklığı,Độ mờ nền văn bản,vi-VN
Metin Okuyucu,Tường thuật,vi-VN
Metin Okuyucu Açıldı,Đã bật tường thuật,vi-VN
Metin Okuyucu Kapatıldı,Đã tắt tường thuật,vi-VN
Metin Okuyucunun ’Cmd+B’ ile açılıp kapatılmasına izin verir.,Cho phép đổi bật tắt tường thuật bằng 'Cmd + B'.,vi-VN
Metin Okuyucunun ’Ctrl+B’ ile açılıp kapatılabilmesine izin verir.,Cho phép đổi bật tắt tường thuật bằng 'Ctrl + B'.,vi-VN
Metin okuyucuyu etkinleştirmek için enter tuşuna basın,Nhấn enter để bật tường thuật,vi-VN
Mettre en pause à la perte de focus,Bật tắt tạm dừng khi bị mất tập trung,vi-VN
Mettre en évidence les joueurs,Đánh dấu người chơi,vi-VN
Mevcut Değil,Không có sẵn,vi-VN
Microsoft account,Tài khoản Microsoft,vi-VN
Microsoft hesabı,Tài khoản Microsoft,vi-VN
Microsoft 帳號,Tài khoản Microsoft,vi-VN
Microsoft 계정,Tài khoản Microsoft,vi-VN
Microsoft‐Konto,Tài khoản Microsoft,vi-VN
Microsoftアカウント,Tài khoản Microsoft,vi-VN
Microsoft账户,Tài khoản Microsoft,vi-VN
Middle Button,Chuột giữa,vi-VN
"Minecraft’a hoş geldiniz!

Metin okuyucuyu açmak veya Erişilebilirlik Ayarlarını ziyaret etmek ister misiniz?","Chào mừng bạn đến với Minecraft!

Bạn có muốn bật tường thuật hay đi đến cài đặt trợ năng không?",vi-VN
"Minecraftへようこそ！

ここでは、音声読み上げの有効・無効の設定と、アクセシビリティ設定画面への移動ができます。","Chào mừng bạn đến với Minecraft!

Bạn có muốn bật tường thuật hay đi đến cài đặt trợ năng không?",vi-VN
"Minecraft에 오신 것을 환영합니다!

내레이터를 켜거나 접근성 설정을 확인하시겠습니까?","Chào mừng bạn đến với Minecraft!

Bạn có muốn bật tường thuật hay đi đến cài đặt trợ năng không?",vi-VN
Minima,Tối thiểu,vi-VN
Minimal,Tối thiểu,vi-VN
Minimale,Tối thiểu,vi-VN
Minimales,Tối thiểu,vi-VN
Minime,Tối thiểu,vi-VN
Minimi,Tối thiểu,vi-VN
Minimiert,Được thu nhỏ,vi-VN
Minimizar,Được thu nhỏ,vi-VN
Minimized,Được thu nhỏ,vi-VN
Minimum,Tối thiểu,vi-VN
Mipmap Düzeyleri,Cấp độ lọc hình ảnh,vi-VN
Mipmap Levels,Cấp độ lọc hình ảnh,vi-VN
Mipmap 等級,Cấp độ lọc hình ảnh,vi-VN
Mipmap‐Stufen,Cấp độ lọc hình ảnh,vi-VN
Mipmap级别,Cấp độ lọc hình ảnh,vi-VN
Mira,Chữ thập,vi-VN
Mirino,Chữ thập,vi-VN
Miscellaneous,Khác,vi-VN
Mit Loren mitdrehen,Xoay cùng xe mỏ,vi-VN
Mittelklick,Chuột giữa,vi-VN
Mitwirkende & Namensnennung …,Danh đề & ghi công...,vi-VN
Modalità,Mode,vi-VN
Modalità a schermo intero,Bật tắt chế độ toàn màn hình,vi-VN
Modalità di gioco forzata,Buộc chế độ chơi,vi-VN
Modalità di gioco personale,Chế độ chơi cá nhân,vi-VN
Modalità di gioco predefinita,Chế độ chơi mặc định,vi-VN
Modalità schermo tattile,Ch.độ màn hình cảm ứng,vi-VN
Mode cinématique,Đổi góc nhìn kịch tính,vi-VN
Mode Créatif,Chế độ sáng tạo,vi-VN
Mode de jeu par défaut,Chế độ chơi mặc định,vi-VN
Mode de jeu personnel,Chế độ chơi cá nhân,vi-VN
Mode plein écran exclusif,C.độ độc quyền toàn m.hình,vi-VN
Mode Spectateur,Khán giả,vi-VN
Mode écran tactile,Ch.độ màn hình cảm ứng,vi-VN
Modifica il colore di sfondo della schermata di caricamento di Mojang Studios rendendolo nero.,Thay đổi màu nền màn hình đang nạp của Mojang Studios sang màu đen.,vi-VN
Modifica la frequenza di riproduzione della musica nel mondo di gioco.,Thay đổi tần suất phát nhạc khi ở trong một thế giới.,vi-VN
Modifie la fréquence à laquelle la musique est jouée dans un monde.,Thay đổi tần suất phát nhạc khi ở trong một thế giới.,vi-VN
Modifie le flou de l'arrière-plan des menus.,Thay đổi độ mờ của nền menu.,vi-VN
Modo,Mode,vi-VN
Modo creativo,Chế độ sáng tạo,vi-VN
Modo Criativo,Chế độ sáng tạo,vi-VN
Modo de jogo padrão,Chế độ chơi mặc định,vi-VN
Modo de jogo pessoal,Chế độ chơi cá nhân,vi-VN
Modo de juego personal,Chế độ chơi cá nhân,vi-VN
Modo de juego por defecto,Chế độ chơi mặc định,vi-VN
Modo de tela cheia exclusiva,C.độ độc quyền toàn m.hình,vi-VN
Modus,Mode,vi-VN
Mojang Studios yükleme ekranının arka plan rengini siyah olarak değiştirir.,Thay đổi màu nền màn hình đang nạp của Mojang Studios sang màu đen.,vi-VN
Mojang Studios 로딩 화면의 배경색을 검은색으로 변경합니다.,Thay đổi màu nền màn hình đang nạp của Mojang Studios sang màu đen.,vi-VN
Mojang Studiosの読み込み画面の背景色を黒に変更します。,Thay đổi màu nền màn hình đang nạp của Mojang Studios sang màu đen.,vi-VN
Monde 1,World 1,vi-VN
Monde 2,World 2,vi-VN
Mondo 1,World 1,vi-VN
Mondo 2,World 2,vi-VN
Mondo...,Tuỳ chọn thế giới...,vi-VN
Monochrome Logo,Biểu trưng đơn sắc,vi-VN
Monter le volume,Volume Up,vi-VN
Moody,U ám,vi-VN
Mostra apenas mensagens verificadas e não modificadas de outros jogadores.,Chỉ hiển thị tin nhắn từ người chơi khác có thể được xác minh là đã được gửi bởi chính người chơi đó và chưa được sửa đổi.,vi-VN
Mostra as notificações de amigos no jogo,Hiển thị thông báo bạn bè trong trò chơi,vi-VN
Mostra as texturas sem filtros. Os blocos podem parecer desfocados em determinados ângulos.,Hoạ tiết được hiển thị mà không qua bất kì bộ lọc nào. Các khối có thể trông mờ đi khi nhìn từ một góc độ nhất định.,vi-VN
Mostra costantemente un messaggio a comparsa nel menù di pausa del gioco mentre la canzone è in riproduzione.,Một thông báo âm nhạc được hiển thị liên tục trong menu tạm dừng trong trò chơi khi một bài hát đang phát.,vi-VN
Mostra i confini dei chunk,Hiển thị ranh giới đoạn khúc,vi-VN
Mostra i sottotitoli per i suoni riprodotti nel gioco.,Bật phụ đề cho âm thanh được phát ra trong trò chơi.,vi-VN
Mostra la vignettatura,Hiện hiệu ứng mờ viền,vi-VN
Mostra le descrizioni avanzate,Hiển thị chú giải công cụ nâng cao,vi-VN
Mostra le notifiche della lista amici nel gioco,Hiển thị thông báo bạn bè trong trò chơi,vi-VN
Mostra le zone di collisione,Hiển thị hộp va chạm,vi-VN
Mostra notifiche musicali,Hiện thông báo âm nhạc,vi-VN
Mostra o nascondi il cruscotto,Bật tắt lớp phủ,vi-VN
Mostra o nascondi interfaccia,Bật tắt giao diện,vi-VN
Mostra o nome da música enquanto toca. Também aparece continuamente no menu de pausa.,Hiển thị thông báo khi một bài hát bắt đầu phát. Thông báo tương tự được hiển thị liên tục trong menu tạm dừng trong trò chơi khi một bài hát đang phát.,vi-VN
Mostra solo chat sicura,Trò chuyện an toàn,vi-VN
Mostra solo i messaggi degli altri giocatori che si possono verificare come inviati da quel giocatore e che non sono stati modificati.,Chỉ hiển thị tin nhắn từ người chơi khác có thể được xác minh là đã được gửi bởi chính người chơi đó và chưa được sửa đổi.,vi-VN
Mostra uma notificação ao tocar uma música. Também aparece no menu de pausa durante a reprodução.,Hiển thị thông báo khi bất kì bài hát nào bắt đầu phát. Thông báo tương tự được hiển thị liên tục trong menu tạm dừng trong trò chơi khi một bài hát đang phát.,vi-VN
Mostra un messaggio a comparsa ogni volta che inizia una canzone. Lo stesso messaggio viene costantemente mostrato nel menù di pausa del gioco mentre la canzone è in riproduzione.,Hiển thị thông báo khi bất kì bài hát nào bắt đầu phát. Thông báo tương tự được hiển thị liên tục trong menu tạm dừng trong trò chơi khi một bài hát đang phát.,vi-VN
Mostra un messaggio a comparsa quando inizia una canzone. Lo stesso messaggio viene costantemente mostrato nel menù di pausa del gioco mentre la canzone è in riproduzione.,Hiển thị thông báo khi một bài hát bắt đầu phát. Thông báo tương tự được hiển thị liên tục trong menu tạm dừng trong trò chơi khi một bài hát đang phát.,vi-VN
Mostrar apenas chat seguro,Trò chuyện an toàn,vi-VN
Mostrar bordas de chunks,Hiển thị ranh giới đoạn khúc,vi-VN
Mostrar bordes de chunks,Hiển thị ranh giới đoạn khúc,vi-VN
Mostrar caixas de colisão,Hiển thị hộp va chạm,vi-VN
Mostrar cajas de colisiones,Hiển thị hộp va chạm,vi-VN
Mostrar descripciones avanzadas,Hiển thị chú giải công cụ nâng cao,vi-VN
Mostrar descrições avançadas,Hiển thị chú giải công cụ nâng cao,vi-VN
Mostrar informações da versão,Sao lưu thông tin phiên bản,vi-VN
Mostrar notif. musical,Hiện thông báo âm nhạc,vi-VN
Mostrar notificaciones de amigos dentro del juego,Hiển thị thông báo bạn bè trong trò chơi,vi-VN
Mostrar subtítulos,Phụ đề,vi-VN
Mostrar texturas dinâmicas,Sao lưu hoạ tiết động,vi-VN
Mostrar vinheta,Hiện hiệu ứng mờ viền,vi-VN
Mostrar viñeta,Hiện hiệu ứng mờ viền,vi-VN
Moteur de rendu détecté : [%s],Đã phát hiện trình kết xuất: [%s],vi-VN
Mouse Settings,Cài đặt chuột,vi-VN
Mouse Settings...,Cài đặt chuột...,vi-VN
Mouse...,Cài đặt chuột...,vi-VN
Mouvement de tête,Lay động tầm nhìn,vi-VN
Mouvements,Di chuyển,vi-VN
Movement,Di chuyển,vi-VN
Movimento,Di chuyển,vi-VN
Movimentos,Di chuyển,vi-VN
Movimiento,Di chuyển,vi-VN
MR (TN),Keypad MR,vi-VN
MR (цифр. кл.),Keypad MR,vi-VN
MR pavé num.,Keypad MR,vi-VN
MR Tn,Keypad MR,vi-VN
MS (TN),Keypad MS,vi-VN
MS (цифр. кл.),Keypad MS,vi-VN
MS pavé num.,Keypad MS,vi-VN
MS Tn,Keypad MS,vi-VN
"Muestra solamente los mensajes de los que puede verificarse que han sido enviados por otro jugador, y que no han sufrido modificaciones.",Chỉ hiển thị tin nhắn từ người chơi khác có thể được xác minh là đã được gửi bởi chính người chơi đó và chưa được sửa đổi.,vi-VN
Muestra una notificación cada vez que empieza a sonar una canción. La notificación permanecerá visible en el menú de pausa mientras haya una canción sonando.,Hiển thị thông báo khi bất kì bài hát nào bắt đầu phát. Thông báo tương tự được hiển thị liên tục trong menu tạm dừng trong trò chơi khi một bài hát đang phát.,vi-VN
Muestra una notificación cuando empieza a sonar una canción. La notificación permanecerá visible en el menú de pausa mientras haya una canción sonando.,Hiển thị thông báo khi một bài hát bắt đầu phát. Thông báo tương tự được hiển thị liên tục trong menu tạm dừng trong trò chơi khi một bài hát đang phát.,vi-VN
Muestra una notificación de música en el menú de pausa mientras suena una canción.,Một thông báo âm nhạc được hiển thị liên tục trong menu tạm dừng trong trò chơi khi một bài hát đang phát.,vi-VN
Muet,Mute,vi-VN
Multigiocatore,Chơi mạng,vi-VN
Multijogador,Chơi mạng,vi-VN
Multijoueur,Chơi mạng,vi-VN
Multijugador,Chơi mạng,vi-VN
Multiplayer,Chơi mạng,vi-VN
Mundo 1,World 1,vi-VN
Mundo 2,World 2,vi-VN
Music & Sound Options,Tuỳ chọn nhạc & âm thanh,vi-VN
Music & Sounds...,Nhạc & âm thanh...,vi-VN
Music Frequency,Tần suất âm nhạc,vi-VN
Music Toast,Th.báo nhạc,vi-VN
Musica,Tần suất âm nhạc,vi-VN
Musik & Geräusche …,Nhạc & âm thanh...,vi-VN
Musikhäufigkeit,Tần suất âm nhạc,vi-VN
Musiktitel werden nicht angezeigt.,Không có thông báo âm nhạc nào được hiển thị.,vi-VN
Musik‐ & Geräuschoptionen,Tuỳ chọn nhạc & âm thanh,vi-VN
Musique et sons...,Nhạc & âm thanh...,vi-VN
Muto,Mute,vi-VN
MàJ des chunks,Dựng đoạn khúc,vi-VN
Máxima,Tối đa,vi-VN
Máximo,Tối đa,vi-VN
Máximos FPS,FPS tối đa,vi-VN
Mão principal,Tay chính,vi-VN
Méta droite,Meta phải,vi-VN
Méta gauche,Meta trái,vi-VN
Mínima,Tối thiểu,vi-VN
Mínimas,Tối thiểu,vi-VN
Mínimo,Tối thiểu,vi-VN
Música,Tần suất âm nhạc,vi-VN
Música e sons...,Nhạc & âm thanh...,vi-VN
Música y sonido...,Nhạc & âm thanh...,vi-VN
Müzik Bildirimi,Th.báo nhạc,vi-VN
Müzik Bildirimini Göster,Hiện thông báo âm nhạc,vi-VN
Müzik bildirimleri gösterilmez.,Không có thông báo âm nhạc nào được hiển thị.,vi-VN
Müzik Sıklığı,Tần suất âm nhạc,vi-VN
Müzik ve Ses Seçenekleri,Tuỳ chọn nhạc & âm thanh,vi-VN
Müzik ve Sesler...,Nhạc & âm thanh...,vi-VN
Müzik çalarken müzik bildirimi duraklatma menüsünde sürekli gösterilir.,Một thông báo âm nhạc được hiển thị liên tục trong menu tạm dừng trong trò chơi khi một bài hát đang phát.,vi-VN
Müzik çalmaya başladığında bildirim gösterilir. Aynı bildirim duraklatma menüsünde sürekli gösterilir.,Hiển thị thông báo khi một bài hát bắt đầu phát. Thông báo tương tự được hiển thị liên tục trong menu tạm dừng trong trò chơi khi một bài hát đang phát.,vi-VN
Nach Name filtern,Ẩn tên trùng khớp,vi-VN
Narrador,Tường thuật,vi-VN
Narrador activado,Đã bật tường thuật,vi-VN
Narrador desactivado,Đã tắt tường thuật,vi-VN
Narrar chat,Trò chuyện,vi-VN
Narrar sistema,Hệ thống,vi-VN
Narrar todo,Tất cả,vi-VN
Narrar tudo,Tất cả,vi-VN
Narrates All,Tất cả,vi-VN
Narrates Chat,Trò chuyện,vi-VN
Narrates System,Hệ thống,vi-VN
Narrateur,Tường thuật,vi-VN
Narrateur activé,Đã bật tường thuật,vi-VN
Narrateur désactivé,Đã tắt tường thuật,vi-VN
Narrator,Tường thuật,vi-VN
Narrator Disabled,Đã tắt tường thuật,vi-VN
Narrator Enabled,Đã bật tường thuật,vi-VN
Narrator Hotkey,Phím nóng tường thuật,vi-VN
Narração,Tường thuật,vi-VN
Narração ativada,Đã bật tường thuật,vi-VN
Narração desativada,Đã tắt tường thuật,vi-VN
Nasconde i testi gialli mostrati nel menù principale.,Ẩn phần chữ nổi màu vàng trên màn hình chính.,vi-VN
Nascondi in base al nome,Ẩn tên trùng khớp,vi-VN
Nascosta,Đã ẩn đi,vi-VN
Nascosto,Đã ẩn đi,vi-VN
Ne pas activer,Tắt đi,vi-VN
Nearby chunks are always compiled immediately. This may impact game performance when blocks are placed or destroyed.,Đoạn khúc gần đó luôn luôn được biên dịch lập tức. Điều này có thể tác động đến hiệu suất trò chơi khi đặt hoặc phá huỷ khối.,vi-VN
Nearby chunks are compiled in parallel threads. This may result in brief visual holes when blocks are destroyed.,Đoạn khúc gần đó được biên dịch trong luồng song song. Điều này có thể dẫn đến hình thành lỗ trực quan ngắn khi khối bị phá huỷ.,vi-VN
Nenhuma,Không có,vi-VN
Nessun filtraggio viene applicato alle grafiche. I blocchi potrebbero apparire sfocati da alcune angolature.,Hoạ tiết được hiển thị mà không qua bất kì bộ lọc nào. Các khối có thể trông mờ đi khi nhìn từ một góc độ nhất định.,vi-VN
Nessuno,Chưa gán,vi-VN
Nessuno,Không có,vi-VN
Network Charts,Biểu đồ mạng,vi-VN
Netzwerkdiagramme,Biểu đồ mạng,vi-VN
Neu,New,vi-VN
Neuigkeiten & Einladungen,Tin tức & lời mời,vi-VN
Never,Không bao giờ,vi-VN
News & Invites,Tin tức & lời mời,vi-VN
Nicht belegt,Chưa gán,vi-VN
Nicht gesendete Nachrichten werden gespeichert und können beim nächsten Öffnen des Chats gesendet werden.,Các tin nhắn chưa gửi sẽ được lưu lại và có thể gửi vào lần tiếp theo khi màn hình trò chuyện được mở.,vi-VN
Nicht verfügbar,Không có sẵn,vi-VN
Nie,Không bao giờ,vi-VN
Ninguna,Không có,vi-VN
Ninguna,Đã ẩn đi,vi-VN
Ninguno,Không có,vi-VN
Niveaux de détails,Cấp độ lọc hình ảnh,vi-VN
Nivel de mipmap,Cấp độ lọc hình ảnh,vi-VN
NO,Không bao giờ,vi-VN
NO,Tắt,vi-VN
No,Không bao giờ,vi-VN
No,Không có,vi-VN
No,Không giới hạn,vi-VN
No,Tắt,vi-VN
No,Tắt (Nhanh nhất),vi-VN
No,Tắt đi,vi-VN
No,Đã ẩn đi,vi-VN
NO (más rápido),Tắt (Nhanh nhất),vi-VN
"No aparecen criaturas hostiles, y solo aparecen algunas criaturas neutrales. La barra de hambre no se agota y la salud se regenera con el tiempo.",Không có sinh vật ác và chỉ một vài sinh vật trung lập được sinh ra. Thanh đói sẽ không bị tiêu hao và sinh lực sẽ được hồi lại theo thời gian.,vi-VN
No chat,Trò chuyện,vi-VN
No disponible,Không có sẵn,vi-VN
No hostile mobs and only some neutral mobs spawn. Hunger bar doesn't deplete and health replenishes over time.,Không có sinh vật ác và chỉ một vài sinh vật trung lập được sinh ra. Thanh đói sẽ không bị tiêu hao và sinh lực sẽ được hồi lại theo thời gian.,vi-VN
No music toast is shown.,Không có thông báo âm nhạc nào được hiển thị.,vi-VN
No puedes enviar comandos,Bạn không thể gửi lệnh,vi-VN
No puedes enviar mensajes de chat,Bạn không thể gửi tin nhắn trò chuyện,vi-VN
No puedes recibir mensajes de jugadores,Bạn không thể nhận tin nhắn từ người chơi,vi-VN
No puedes recibir mensajes del sistema desde el servidor,Bạn không thể nhận tin nhắn hệ thống từ máy chủ,vi-VN
No se muestra ninguna notificación de música.,Không có thông báo âm nhạc nào được hiển thị.,vi-VN
No se permiten comandos en un mundo de prueba.,Không thể cho phép lệnh trong thế giới chơi thử.,vi-VN
No se permiten los comandos en modo extremo.,Không thể cho phép lệnh trong thế giới siêu khó.,vi-VN
No se puede cambiar el acceso a comandos de los jugadores que se unan a tu mundo cuando el alcance del multijugador está desactivado.,"Không thể thay đổi quyền truy cập lệnh của người chơi tham gia thế giới của bạn khi phạm vi chơi mạng của thế giới được chỉnh thành ""Tắt"".",vi-VN
No se puede cambiar el acceso a comandos de los jugadores que se unan a tu mundo cuando los comandos están desactivados.,Không thể thay đổi quyền truy cập lệnh của người chơi tham gia thế giới của bạn khi lệnh không được cho phép.,vi-VN
No se puede cambiar el modo de juego en modo extremo.,Không thể thay đổi chế độ chơi trong thế giới siêu khó.,vi-VN
No se puede cambiar este ajuste cuando el alcance multijugador del mundo está en «No».,"Không thể thay đổi cài đặt này khi phạm vi chơi mạng của thế giới được chỉnh thành ""Tắt"".",vi-VN
No se puede cambiar este ajuste en modo extremo.,Không thể thay đổi cài đặt này trong thế giới siêu khó.,vi-VN
No se puede cambiar la dificultad en modo extremo.,Không thể thay đổi độ khó trong thế giới siêu khó.,vi-VN
Nome negli elenchi,Cho máy chủ lập d.sách,vi-VN
Non,Không bao giờ,vi-VN
Non,Không có,vi-VN
Non,Tắt,vi-VN
Non assignée,Chưa gán,vi-VN
Non disponibile,Cài đặt không có sẵn,vi-VN
Non puoi inviare comandi,Bạn không thể gửi lệnh,vi-VN
Non puoi inviare messaggi in chat,Bạn không thể gửi tin nhắn trò chuyện,vi-VN
Non puoi ricevere messaggi dai giocatori,Bạn không thể nhận tin nhắn từ người chơi,vi-VN
Non puoi ricevere messaggi di sistema dal server,Bạn không thể nhận tin nhắn hệ thống từ máy chủ,vi-VN
Non vengono mostrati messaggi a comparsa per le canzoni.,Không có thông báo âm nhạc nào được hiển thị.,vi-VN
None,Không có,vi-VN
Normal,B.thường,vi-VN
Normal,Bình thường,vi-VN
"Normalde birden çok şeffaf nesne katmanına bakarken oluşan grafik sorunlarını önlemek için sıra-bağımsız şeffaflık algoritması kullanan deneysel bir yaklaşım.
Performansı etkiler.","Một cách tiếp cận thử nghiệm sử dụng thuật toán trong suốt không phụ thuộc vào trật tự để tránh khỏi các vấn đề đồ hoạ thường xuất hiện khi nhìn xuyên qua nhiều lớp vật thể trong suốt.
Điều này sẽ tác động đến hiệu suất.",vi-VN
"Normalde birden çok şeffaf nesne katmanına bakarken oluşan grafik sorunlarını önlemek için sıra-bağımsız şeffaflık algoritması kullanan deneysel bir yaklaşım.
Performansı etkiler.","Một cách tiếp cận thử nghiệm sử dụng trình đổ bóng màn hình để vẽ thời tiết, mây và các hạt hiệu ứng phía sau khối trong suốt và nước.
Điều này sẽ ảnh hưởng đến hiệu suất GPU.",vi-VN
Normale,B.thường,vi-VN
Normale,Bình thường,vi-VN
Not Available,Không có sẵn,vi-VN
Not Bound,Chưa gán,vi-VN
Noticias e invitaciones,Tin tức & lời mời,vi-VN
Noticias e invitaciones de Realms,Tin tức & lời mời Realm,vi-VN
Notificación de música,Hiện thông báo âm nhạc,vi-VN
Notificación en el juego,Th.báo trong trò chơi,vi-VN
Notification en jeu,Th.báo trong trò chơi,vi-VN
Notification musicale,Hiện thông báo âm nhạc,vi-VN
Notification musicale,Th.báo nhạc,vi-VN
Notification Time,Thời gian thông báo,vi-VN
Notifications de Realms,Tin tức & lời mời Realm,vi-VN
Notificação musical,Th.báo nhạc,vi-VN
Notificação no jogo,Th.báo trong trò chơi,vi-VN
Notifiche musicali,Th.báo nhạc,vi-VN
Notifiche nel gioco,Th.báo trong trò chơi,vi-VN
Notizie e inviti,Tin tức & lời mời,vi-VN
Notizie e inviti di Realms,Tin tức & lời mời Realm,vi-VN
Nouveau,New,vi-VN
Nouveau (CA),AC New,vi-VN
Nouvelles et invitations,Tin tức & lời mời,vi-VN
Novidades e convites,Tin tức & lời mời,vi-VN
Novidades e convites do Realms,Tin tức & lời mời Realm,vi-VN
Novo,New,vi-VN
Novo (CA),AC New,vi-VN
Nuages,Mây,vi-VN
Nubes,Mây,vi-VN
Nuevo,New,vi-VN
Nuevo (CA),AC New,vi-VN
Num !,Keypad !,vi-VN
Num #,Keypad #,vi-VN
Num %,Keypad %,vi-VN
Num &,Keypad &,vi-VN
Num &&,Keypad &&,vi-VN
Num (,Keypad (,vi-VN
Num ),Keypad ),vi-VN
Num *,Keypad *,vi-VN
Num +,Keypad +,vi-VN
"Num ,","Keypad ,",vi-VN
"Num ,",Keypad Decimal,vi-VN
Num -,Keypad -,vi-VN
Num .,Keypad .,vi-VN
Num /,Keypad /,vi-VN
Num 0,Keypad 0,vi-VN
Num 00,Keypad 00,vi-VN
Num 000,Keypad 000,vi-VN
Num 1,Keypad 1,vi-VN
Num 2,Keypad 2,vi-VN
Num 3,Keypad 3,vi-VN
Num 4,Keypad 4,vi-VN
Num 5,Keypad 5,vi-VN
Num 6,Keypad 6,vi-VN
Num 7,Keypad 7,vi-VN
Num 8,Keypad 8,vi-VN
Num 9,Keypad 9,vi-VN
Num :,Keypad :,vi-VN
Num <,Keypad <,vi-VN
Num =,Keypad =,vi-VN
Num = (AS400),Keypad = (AS400),vi-VN
Num >,Keypad >,vi-VN
Num @,Keypad @,vi-VN
Num ^,Keypad ^,vi-VN
Num A,Keypad A,vi-VN
Num B,Keypad B,vi-VN
Num Binär,Keypad Binary,vi-VN
Num C,Keypad C,vi-VN
Num D,Keypad D,vi-VN
Num E,Keypad E,vi-VN
Num Eintrag löschen,Keypad Clear Entry,vi-VN
Num Enter,Keypad Enter,vi-VN
Num F,Keypad F,vi-VN
Num Hexadezimal,Keypad Hexadecimal,vi-VN
Num Leertaste,Keypad Space,vi-VN
Num Löschen,Keypad Clear,vi-VN
Num M*,Keypad M*,vi-VN
Num M+,Keypad M+,vi-VN
Num M-,Keypad M-,vi-VN
Num M/,Keypad M/,vi-VN
Num MC,Keypad MC,vi-VN
Num MR,Keypad MR,vi-VN
Num MS,Keypad MS,vi-VN
Num Oktal,Keypad Octal,vi-VN
Num Rücktaste,Keypad Backspace,vi-VN
Num Tab,Keypad Tab,vi-VN
Num XOR,Keypad XOR,vi-VN
Num {,Keypad {,vi-VN
Num |,Keypad |,vi-VN
Num ||,Keypad ||,vi-VN
Num },Keypad },vi-VN
Num ±,Keypad ±,vi-VN
Numérico !,Keypad !,vi-VN
Numérico #,Keypad #,vi-VN
Numérico %,Keypad %,vi-VN
Numérico &,Keypad &,vi-VN
Numérico &&,Keypad &&,vi-VN
Numérico (,Keypad (,vi-VN
Numérico ),Keypad ),vi-VN
Numérico *,Keypad *,vi-VN
Numérico +,Keypad +,vi-VN
"Numérico ,","Keypad ,",vi-VN
Numérico -,Keypad -,vi-VN
Numérico .,Keypad .,vi-VN
Numérico /,Keypad /,vi-VN
Numérico 0,Keypad 0,vi-VN
Numérico 00,Keypad 00,vi-VN
Numérico 000,Keypad 000,vi-VN
Numérico 1,Keypad 1,vi-VN
Numérico 2,Keypad 2,vi-VN
Numérico 3,Keypad 3,vi-VN
Numérico 4,Keypad 4,vi-VN
Numérico 5,Keypad 5,vi-VN
Numérico 6,Keypad 6,vi-VN
Numérico 7,Keypad 7,vi-VN
Numérico 8,Keypad 8,vi-VN
Numérico 9,Keypad 9,vi-VN
Numérico :,Keypad :,vi-VN
Numérico <,Keypad <,vi-VN
Numérico =,Keypad =,vi-VN
Numérico = (AS400),Keypad = (AS400),vi-VN
Numérico >,Keypad >,vi-VN
Numérico @,Keypad @,vi-VN
Numérico ^,Keypad ^,vi-VN
Numérico A,Keypad A,vi-VN
Numérico B,Keypad B,vi-VN
Numérico Backspace,Keypad Backspace,vi-VN
Numérico Binary,Keypad Binary,vi-VN
Numérico C,Keypad C,vi-VN
Numérico Clear,Keypad Clear,vi-VN
Numérico Clear Entry,Keypad Clear Entry,vi-VN
Numérico D,Keypad D,vi-VN
Numérico Decimal,Keypad Decimal,vi-VN
Numérico E,Keypad E,vi-VN
Numérico Enter,Keypad Enter,vi-VN
Numérico Espaço,Keypad Space,vi-VN
Numérico F,Keypad F,vi-VN
Numérico Hexadecimal,Keypad Hexadecimal,vi-VN
Numérico M*,Keypad M*,vi-VN
Numérico M+,Keypad M+,vi-VN
Numérico M-,Keypad M-,vi-VN
Numérico M/,Keypad M/,vi-VN
Numérico MC,Keypad MC,vi-VN
Numérico MR,Keypad MR,vi-VN
Numérico MS,Keypad MS,vi-VN
Numérico Octal,Keypad Octal,vi-VN
Numérico Tab,Keypad Tab,vi-VN
Numérico XOR,Keypad XOR,vi-VN
Numérico {,Keypad {,vi-VN
Numérico |,Keypad |,vi-VN
Numérico ||,Keypad ||,vi-VN
Numérico },Keypad },vi-VN
Numérico ±,Keypad ±,vi-VN
Nunca,Không bao giờ,vi-VN
Nuovo,New,vi-VN
Nuovo CA,AC New,vi-VN
Nur Befehle,Chỉ câu lệnh,vi-VN
"Nur einzelne Inventarplätze sind erlaubt, ‚%s‘ erhalten",Chỉ cho phép các ô vật phẩm đơn: đã nhận '%s',vi-VN
Nur sicheren Chat anzeigen,Trò chuyện an toàn,vi-VN
Nuvens,Mây,vi-VN
Nuvole,Mây,vi-VN
Não,Không có,vi-VN
Não,Tắt,vi-VN
Não,Tắt đi,vi-VN
