source,target,tgt_lng
Largar blocos,Rơi ra khối,vi-VN
Largar itens de criaturas,Rơi ra lợi phẩm của sinh vật,vi-VN
Largar itens de entidades,Rơi ra trang bị của thực thể,vi-VN
"Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar.
Funciona mejor si «Perdonar jugadores muertos» se desactiva.","Sinh vật trung lập bị chọc tức sẽ tấn công bất kì người chơi nào gần đó, không chỉ người chơi đã chọc tức chúng. Hoạt động tốt nhất nếu forgiveDeadPlayers đã bị tắt.",vi-VN
"Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar. Funciona mejor si «Perdonar jugadores muertos» se desactiva.","Sinh vật trung lập bị chọc tức sẽ tấn công bất kì người chơi nào gần đó, không chỉ người chơi đã chọc tức chúng. Hoạt động tốt nhất nếu forgive_dead_players đã bị tắt.",vi-VN
Las criaturas neutrales que estén enfadadas dejarán de estarlo cuando el jugador al que persigan muera cerca.,Sinh vật trung lập bị chọc tức sẽ ngừng tức giận khi người chơi mục tiêu chết gần đó.,vi-VN
Las entidades con pasajeros pueden utilizar portales,Thực thể với hành khách có thể sử dụng cổng,vi-VN
Las perlas de ender lanzadas desaparecen al morir,Ngọc Ender được ném ra biến mất khi chết,vi-VN
Las perlas de ender lanzadas por un jugador desaparecen cuando este muere.,Chỉnh ngọc Ender được ném ra bởi người chơi có biến mất khi người chơi đó chết hay không.,vi-VN
"Lav, kaynağa dönüşsün",Dung nham chuyển thành nguồn,vi-VN
Lava converts to source,Dung nham chuyển thành nguồn,vi-VN
Lava‐Erneuerbarkeit,Dung nham chuyển thành nguồn,vi-VN
"Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgive_dead_players» è disattivata.","Sinh vật trung lập bị chọc tức sẽ tấn công bất kì người chơi nào gần đó, không chỉ người chơi đã chọc tức chúng. Hoạt động tốt nhất nếu forgive_dead_players đã bị tắt.",vi-VN
"Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgiveDeadPlayers» è disattivata.","Sinh vật trung lập bị chọc tức sẽ tấn công bất kì người chơi nào gần đó, không chỉ người chơi đã chọc tức chúng. Hoạt động tốt nhất nếu forgiveDeadPlayers đã bị tắt.",vi-VN
Le creature neutrali che sono state provocate smettono di essere arrabbiate quando il giocatore puntato muore nelle vicinanze.,Sinh vật trung lập bị chọc tức sẽ ngừng tức giận khi người chơi mục tiêu chết gần đó.,vi-VN
Le entità con passeggeri possono attraversare i portali,Thực thể với hành khách có thể sử dụng cổng,vi-VN
"Le nombre de blocs qui peuvent être modifiés à la fois par une commande, telle que /fill ou /clone.",Số lượng khối có thể thay đổi cùng một lúc bởi một lệnh như fill hoặc clone.,vi-VN
Le nombre de chunks qui restent chargés autour du point d'apparition de la Surface.,Số đoạn khúc sẽ luôn được tải quanh toạ độ điểm hồi sinh thế giới thực.,vi-VN
"Le nombre maximal de contextes qui peuvent être utilisés par des commandes telles que ""execute as"".",Số lượng ngữ cảnh tối đa có thể được sử dụng bởi các lệnh như 'execute as'.,vi-VN
Le pourcentage de joueurs qui doivent dormir pour passer la nuit.,Tỉ lệ phần trăm người chơi phải ngủ để qua đêm.,vi-VN
Le rayon (en blocs) autour d'un joueur dans lequel le feu peut se propager.,Bán kính mà lửa có thể lan ra xung quanh người chơi (tính bằng khối).,vi-VN
Le regole di gioco possono essere cambiate solo dagli operatori.,Cập nhật luật chơi yêu cầu quyền người điều hành.,vi-VN
Le regole di gioco sono bloccate nei mondi in modalità estrema.,Không thể thay đổi luật chơi trong thế giới siêu khó.,vi-VN
Le temps (en ticks) pendant lequel un joueur en mode Créatif doit attendre en se tenant dans un portail du Nether avant de changer de dimension.,Thời gian (tính bằng nhịp) mà người chơi ở chế độ sáng tạo cần phải đứng trong cổng Nether trước khi thay đổi chiều không gian.,vi-VN
Le temps (en ticks) pendant lequel un joueur qui n'est pas en mode Créatif doit attendre en se tenant dans un portail du Nether avant de changer de dimension.,Thời gian (tính bằng nhịp) mà người chơi không ở chế độ sáng tạo cần phải đứng trong cổng Nether trước khi thay đổi chiều không gian.,vi-VN
"Les créatures neutres en colère attaquent n'importe quel joueur à proximité, pas seulement le joueur qui les a provoquées. Fonctionne mieux lorsque la règle ""forgive_dead_players"" est désactivée.","Sinh vật trung lập bị chọc tức sẽ tấn công bất kì người chơi nào gần đó, không chỉ người chơi đã chọc tức chúng. Hoạt động tốt nhất nếu forgive_dead_players đã bị tắt.",vi-VN
"Les créatures neutres en colère attaquent n'importe quel joueur à proximité, pas seulement le joueur qui les a provoquées. Fonctionne mieux lorsque la règle ""forgiveDeadPlayers"" est désactivée.","Sinh vật trung lập bị chọc tức sẽ tấn công bất kì người chơi nào gần đó, không chỉ người chơi đã chọc tức chúng. Hoạt động tốt nhất nếu forgiveDeadPlayers đã bị tắt.",vi-VN
Les créatures neutres en colère redeviennent calmes lorsque le joueur ciblé meurt à proximité.,Sinh vật trung lập bị chọc tức sẽ ngừng tức giận khi người chơi mục tiêu chết gần đó.,vi-VN
Limita el contenido de la pantalla de desarrollo al pulsar F3.,Giới hạn nội dung của màn hình gỡ lỗi.,vi-VN
Limita il contenuto del cruscotto diagnostico.,Giới hạn nội dung của màn hình gỡ lỗi.,vi-VN
Limite d'ammassamento delle entità,Ngưỡng nhồi nhét thực thể,vi-VN
Limite d'entassement des entités,Ngưỡng nhồi nhét thực thể,vi-VN
Limite de blocos modificados por comando,Giới hạn số khối sửa đổi bởi lệnh,vi-VN
Limite de blocs modifiables par commande,Giới hạn số khối sửa đổi bởi lệnh,vi-VN
Limite de comandos em cadeia,Giới hạn kích cỡ chuỗi lệnh,vi-VN
Limite de contextes des commandes,Giới hạn ngữ cảnh lệnh,vi-VN
Limite de contextos por comando,Giới hạn ngữ cảnh lệnh,vi-VN
Limite dei blocchi modificabili per comando,Giới hạn số khối sửa đổi bởi lệnh,vi-VN
Limite dei contesti dei comandi,Giới hạn ngữ cảnh lệnh,vi-VN
Limite delle catene di comandi,Giới hạn kích cỡ chuỗi lệnh,vi-VN
Limite des chaînes de commandes,Giới hạn kích cỡ chuỗi lệnh,vi-VN
Limite le contenu de l'écran de débogage.,Giới hạn nội dung của màn hình gỡ lỗi.,vi-VN
Limits contents of debug screen.,Giới hạn nội dung của màn hình gỡ lỗi.,vi-VN
Loren‐Höchstgeschwindigkeit,Tốc độ tối đa của xe mỏ,vi-VN
"Lorsqu'il neige, les couches de neige qui se forment sur le sol peuvent atteindre cette hauteur.","Khi tuyết rơi, các lớp tuyết sẽ hình thành trên mặt đất đến tối đa từng này số lớp.",vi-VN
"Lorsqu'un écoulement d'eau est entouré de deux sources d'eau, il se transforme en source.","Khi nước chảy bị bao quanh hai phía bởi các nguồn nước, chúng trở thành một nguồn nước.",vi-VN
"Lorsqu'un écoulement de lave est entouré de deux sources de lave, il se transforme en source.","Khi dung nham chảy bị bao bọc cả hai phía bởi các nguồn dung nham, chúng trở thành một nguồn dung nham.",vi-VN
"Lorsque certains événements se produisent dans le jeu, comme l'apparition d'un boss, le son est entendu partout.","Khi một vài sự kiện trò chơi xảy ra, chẳng hạn như sinh ra boss, âm thanh có thể nghe được ở mọi nơi.",vi-VN
Los proyectiles pueden romper bloques,Vật bắn ra có thể phá khối,vi-VN
Límite de bloques modificables por comandos,Giới hạn số khối sửa đổi bởi lệnh,vi-VN
Límite de comandos encadenados,Giới hạn kích cỡ chuỗi lệnh,vi-VN
Límite de contextos del comando,Giới hạn ngữ cảnh lệnh,vi-VN
Límite de entidades por bloque,Ngưỡng nhồi nhét thực thể,vi-VN
Mantener inventario tras morir,Giữ túi đồ sau khi chết,vi-VN
Manter o inventário ao morrer,Giữ túi đồ sau khi chết,vi-VN
"Maximale Anzahl an Befehlsrahmen, die von Befehlen wie „execute as“ benutzt werden können.",Số lượng ngữ cảnh tối đa có thể được sử dụng bởi các lệnh như 'execute as'.,vi-VN
Maximum default speed of a moving Minecart on land.,Tốc độ mặc định tối đa của xe mỏ trên mặt đất.,vi-VN
Maximum number of contexts that can be used by commands like 'execute as'.,Số lượng ngữ cảnh tối đa có thể được sử dụng bởi các lệnh như 'execute as'.,vi-VN
Mercanti ambulanti,Sinh ra thương nhân lang thang,vi-VN
Messages de mort,Hiển thị thông báo chết,vi-VN
Messaggi di morte,Hiển thị thông báo chết,vi-VN
Minecart max speed,Tốc độ tối đa của xe mỏ,vi-VN
Miscellaneous,Khác,vi-VN
Mob,Sinh vật,vi-VN
Mobs,Sinh vật,vi-VN
Mobがアイテムや経験値オーブをドロップするかを設定できます。,"Kiểm soát tài nguyên rơi ra từ sinh vật, bao gồm quả cầu kinh nghiệm.",vi-VN
Mobによる爆発で破壊されたブロックからのドロップアイテムの一部が、その爆発によって消失するかを設定できます。,Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do sinh vật gây ra sẽ bị mất đi trong vụ nổ ấy.,vi-VN
Mobのアイテムのドロップ,Rơi ra lợi phẩm của sinh vật,vi-VN
Mobのスポーン,Sinh ra sinh vật,vi-VN
Mobの破壊行動の許可,Cho phép hành động sinh vật phá hoại,vi-VN
Mob爆発時にブロックがドロップアイテムを落とさない可能性,"Trong vụ nổ từ sinh vật, một vài khối sẽ không rơi ra lợi phẩm",vi-VN
Modifica le regole di gioco,Chỉnh sửa luật chơi,vi-VN
Modification des règles de jeu,Chỉnh sửa luật chơi,vi-VN
Modifications des règles de jeu,Thay đổi luật chơi,vi-VN
Monster erzeugen,Sinh ra quái vật,vi-VN
Mostrar mensagens de morte,Hiển thị thông báo chết,vi-VN
Mostrar mensajes de muerte,Hiển thị thông báo chết,vi-VN
Mostrar respostas dos comandos,Gửi phản hồi về lệnh,vi-VN
Mostri,Sinh ra quái vật,vi-VN
Mudanças nas regras do jogo,Thay đổi luật chơi,vi-VN
Muhafızlar oluşsun,Sinh ra kẻ cai ngục,vi-VN
Natura,Cập nhật thế giới,vi-VN
Nether'a İzin Ver,Cho phép Nether,vi-VN
Netherportal‐Verzögerung,Độ trễ cổng Nether cho người chơi không ở chế độ sáng tạo,vi-VN
Netherportal‐Verzögerung im Kreativmodus,Độ trễ cổng Nether cho người chơi ở chế độ sáng tạo,vi-VN
Netherportal‐Zugang,Cho phép Nether,vi-VN
No se pueden cambiar las reglas del juego en modo extremo.,Không thể thay đổi luật chơi trong thế giới siêu khó.,vi-VN
Notificar uso de bloques de comandos,Truyền đi đầu ra của khối lệnh,vi-VN
Notificar uso de comandos de admin.,Truyền đi lệnh quản trị,vi-VN
Numero di chunk che rimangono caricati intorno al punto di generazione globale.,Số đoạn khúc sẽ luôn được tải quanh toạ độ điểm hồi sinh thế giới thực.,vi-VN
Numero massimo di blocchi che possono essere cambiati contemporaneamente da un solo comando (come «/fill» o «/clone»).,Số lượng khối có thể thay đổi cùng một lúc bởi một lệnh như fill hoặc clone.,vi-VN
Numero massimo di contesti che possono essere usati da comandi come «/execute as».,Số lượng ngữ cảnh tối đa có thể được sử dụng bởi các lệnh như 'execute as'.,vi-VN
Não largar todos os itens com explosões de blocos,"Trong vụ nổ tương tác khối, một vài khối sẽ không rơi ra lợi phẩm",vi-VN
Não largar todos os itens com explosões de criaturas,"Trong vụ nổ từ sinh vật, một vài khối sẽ không rơi ra lợi phẩm",vi-VN
Não largar todos os itens com explosões de TNT,"Trong vụ nổ từ TNT, một vài khối sẽ không rơi ra lợi phẩm",vi-VN
"Número máximo de contextos que podem ser usados por comandos como ""execute as"".",Số lượng ngữ cảnh tối đa có thể được sử dụng bởi các lệnh như 'execute as'.,vi-VN
Número máximo de entidades agrupadas,Ngưỡng nhồi nhét thực thể,vi-VN
"O número de blocos que podem ser alterados de uma vez com um comando, como /fill ou /clone.",Số lượng khối có thể thay đổi cùng một lúc bởi một lệnh như fill hoặc clone.,vi-VN
O raio em blocos ao redor do jogador no qual o fogo pode se espalhar.,Bán kính mà lửa có thể lan ra xung quanh người chơi (tính bằng khối).,vi-VN
Obergrenze für Befehlsketten,Giới hạn kích cỡ chuỗi lệnh,vi-VN
Obergrenze für Befehlsrahmen,Giới hạn ngữ cảnh lệnh,vi-VN
Obergrenze für Objektgedränge,Ngưỡng nhồi nhét thực thể,vi-VN
Objektausbeute fallen lassen,Rơi ra trang bị của thực thể,vi-VN
Obtención de objetos,Rơi ra,vi-VN
Obtener botín de criaturas,Rơi ra lợi phẩm của sinh vật,vi-VN
Obteniendo las reglas del juego...,Đang truy xuất luật chơi...,vi-VN
Oluşum,Sinh ra,vi-VN
Oyun kuralları alınıyor,Đang truy xuất luật chơi...,vi-VN
Oyun kurallarını değiştirmek yönetici yetkisi gerektirir.,Cập nhật luật chơi yêu cầu quyền người điều hành.,vi-VN
Oyun Kurallarını Düzenle,Chỉnh sửa luật chơi,vi-VN
Oyun Kurallarını Düzenle...,Chỉnh sửa luật chơi...,vi-VN
Oyun Kuralı Değişiklikleri,Thay đổi luật chơi,vi-VN
Oyuncu,Người chơi,vi-VN
Oyuncu etrafında ateş yayılabilen blok yarıçapı.,Bán kính mà lửa có thể lan ra xung quanh người chơi (tính bằng khối).,vi-VN
Oyuncu hareket denetimini kapat,Tắt kiểm tra chuyển động của người chơi,vi-VN
Oyuncu hareketini denetle,Kiểm tra chuyển động của người chơi,vi-VN
Oyuncu Konum Çubuğunu aç,Bật thanh định vị người chơi,vi-VN
Oyunculardan uzakta ateş yayılabilsin,Đếm nhịp lửa cách xa người chơi,vi-VN
Oyuncuların diğer oyunculara hasar verebilmesini kontrol eder.,Kiểm soát người chơi được phép gây sát thương người chơi khác hay không.,vi-VN
Oyuncuların doğabileceği başlangıç noktası çevresindeki alanın boyutunu kontrol eder.,Kiểm soát kích cỡ của khu vực quanh điểm hồi sinh nơi người chơi hồi sinh.,vi-VN
Oyuncuların Nether'a girebilmesini kontrol eder.,Kiểm soát người chơi được phép vào Nether hay không.,vi-VN
Padrão: %s,Mặc định: %s,vi-VN
Par défaut : %s,Mặc định: %s,vi-VN
Pattuglie di predoni,Sinh ra kẻ cướp tuần tra,vi-VN
Percentuale di giocatori addormentati,Tỉ lệ phần trăm ngủ,vi-VN
Perdita dei rilasci con le esplosioni dei blocchi,"Trong vụ nổ tương tác khối, một vài khối sẽ không rơi ra lợi phẩm",vi-VN
Perdita dei rilasci con le esplosioni delle creature,"Trong vụ nổ từ sinh vật, một vài khối sẽ không rơi ra lợi phẩm",vi-VN
Perdita dei rilasci con le esplosioni di TNT,"Trong vụ nổ từ TNT, một vài khối sẽ không rơi ra lợi phẩm",vi-VN
Perdoar jogadores mortos,Tha thứ cho người chơi đã chết,vi-VN
Perdonar jugadores muertos,Tha thứ cho người chơi đã chết,vi-VN
Perdono dei giocatori morti,Tha thứ cho người chơi đã chết,vi-VN
"Permet aux entités avec des passagers de se téléporter au travers des portails du Nether et de l'End, et des passerelles de l'End.","Cho phép thực thể với hành khách dịch chuyển qua cổng Nether, cổng End và cổng nối End.",vi-VN
"Permite a las entidades viajar con pasajeros a través de portales del Nether, del End y nexos del End.","Cho phép thực thể với hành khách dịch chuyển qua cổng Nether, cổng End và cổng nối End.",vi-VN
"Permite o teletransporte de entidades com passageiros em Portais do Nether, Portais do End e suas passagens.","Cho phép thực thể với hành khách dịch chuyển qua cổng Nether, cổng End và cổng nối End.",vi-VN
"Permite que se recupere una entidad al romperla. Afecta a vagonetas (incluyendo sus inventarios), marcos, barcas, etc.","Kiểm soát rơi ra từ xe mỏ (bao gồm túi đồ), khung vật phẩm, thuyền, v.v.",vi-VN
Permitir acesso ao Nether,Cho phép Nether,vi-VN
Permitir ativação e explosão de TNT,Cho phép TNT được kích hoạt và phát nổ,vi-VN
Permitir ações destrutivas de criaturas,Cho phép hành động sinh vật phá hoại,vi-VN
Permitir bloques de comandos,Bật khối lệnh,vi-VN
Permitir explosiones de dinamita,Cho phép TNT được kích hoạt và phát nổ,vi-VN
Permitir generadores de criaturas,Bật khối triệu hồi,vi-VN
Permitir JcJ (PvP),Bật PVP,vi-VN
Permitir Nether,Cho phép Nether,vi-VN
Permitir que las criaturas destruyan,Cho phép hành động sinh vật phá hoại,vi-VN
Perte de butin dans les explosions de blocs,"Trong vụ nổ tương tác khối, một vài khối sẽ không rơi ra lợi phẩm",vi-VN
Perte de butin dans les explosions de créatures,"Trong vụ nổ từ sinh vật, một vài khối sẽ không rơi ra lợi phẩm",vi-VN
Perte de butin dans les explosions de TNT,"Trong vụ nổ từ TNT, một vài khối sẽ không rơi ra lợi phẩm",vi-VN
Phantome erzeugen,Sinh ra phantom,vi-VN
Player,Người chơi,vi-VN
Player's Nether Portal delay in creative mode,Độ trễ cổng Nether cho người chơi ở chế độ sáng tạo,vi-VN
Player's Nether Portal delay in non-creative mode,Độ trễ cổng Nether cho người chơi không ở chế độ sáng tạo,vi-VN
Plünderer‐Patrouillen erzeugen,Sinh ra kẻ cướp tuần tra,vi-VN
Por defecto: %s,Mặc định: %s,vi-VN
Porcentagem de sono,Tỉ lệ phần trăm ngủ,vi-VN
Porcentaje de jugadores para dormir,Tỉ lệ phần trăm ngủ,vi-VN
Portalnutzung durch Objekte mit Passagieren,Thực thể với hành khách có thể sử dụng cổng,vi-VN
Pourcentage de joueurs endormis,Tỉ lệ phần trăm ngủ,vi-VN
Predefinito: %s,Mặc định: %s,vi-VN
Progressi annunciati,Thông báo tiến trình,vi-VN
Progrès annoncés,Thông báo tiến trình,vi-VN
Projectiles can break blocks,Vật bắn ra có thể phá khối,vi-VN
Propagación de enredaderas,Dây leo lan ra,vi-VN
Propagación del fuego,Cập nhật lửa,vi-VN
Propagation des lianes,Dây leo lan ra,vi-VN
Propagation du feu,Cập nhật lửa,vi-VN
Propagazione dei rampicanti,Dây leo lan ra,vi-VN
Propagazione del fuoco,Cập nhật lửa,vi-VN
Propagazione distante del fuoco,Đếm nhịp lửa cách xa người chơi,vi-VN
Propagação de trepadeiras,Dây leo lan ra,vi-VN
Propagação distante de fogo,Đếm nhịp lửa cách xa người chơi,vi-VN
Propagação do fogo,Cập nhật lửa,vi-VN
PvP,Bật PVP,vi-VN
pvp 켜기,Bật PVP,vi-VN
Pvp'yi etkinleştir,Bật PVP,vi-VN
PvPの有効化,Bật PVP,vi-VN
"Quando attiva, viene mostrata una barra sullo schermo per indicare la posizione dei giocatori.","Khi được bật, một thanh được hiển thị trên màn hình để biểu thị hướng của người chơi.",vi-VN
"Quando certos eventos ocorrem no jogo, como o surgimento de um chefe, o som é ouvido em todo o mundo.","Khi một vài sự kiện trò chơi xảy ra, chẳng hạn như sinh ra boss, âm thanh có thể nghe được ở mọi nơi.",vi-VN
"Quando il TNT causa esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.",Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do TNT gây ra sẽ bị mất đi trong vụ nổ ấy.,vi-VN
"Quando l'acqua corrente è circondata da sorgenti d'acqua su due lati, si trasforma in sorgente.","Khi nước chảy bị bao quanh hai phía bởi các nguồn nước, chúng trở thành một nguồn nước.",vi-VN
"Quando l'interazione con blocchi causa esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.",Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ được gây ra bởi tương tác khối sẽ bị mất đi trong vụ nổ ấy.,vi-VN
"Quando la lava colante è circondata da sorgenti di lava su due lati, si trasforma in sorgente.","Khi dung nham chảy bị bao bọc cả hai phía bởi các nguồn dung nham, chúng trở thành một nguồn dung nham.",vi-VN
"Quando le creature causano esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.",Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do sinh vật gây ra sẽ bị mất đi trong vụ nổ ấy.,vi-VN
"Quando nevica, la neve si accumulerà a terra fino al numero massimo di strati specificato.","Khi tuyết rơi, các lớp tuyết sẽ hình thành trên mặt đất đến tối đa từng này số lớp.",vi-VN
Quebrar blocos com projéteis,Vật bắn ra có thể phá khối,vi-VN
Rabbia generale,Giận dữ toàn diện,vi-VN
Radio de propagación del fuego,Bán kính lan lửa,vi-VN
Radio del punto de reaparición,Bán kính vị trí hồi sinh,vi-VN
Radio del punto de reaparición,Bán kính đoạn khúc hồi sinh,vi-VN
Radius des Wiedereinstiegsbereichs,Bán kính vị trí hồi sinh,vi-VN
Raggio dei chunk di generazione,Bán kính đoạn khúc hồi sinh,vi-VN
Raggio del punto di rinascita,Bán kính vị trí hồi sinh,vi-VN
Raggio di propagazione del fuoco intorno al giocatore,Bán kính lan lửa,vi-VN
Raio de propagação do fogo,Bán kính lan lửa,vi-VN
Raio do ponto de renascimento,Bán kính vị trí hồi sinh,vi-VN
Raio dos chunks ao renascer,Bán kính đoạn khúc hồi sinh,vi-VN
Random tick speed rate,Tỉ lệ tốc độ nhịp ngẫu nhiên,vi-VN
Rankenausbreitung,Dây leo lan ra,vi-VN
Rastgele zaman birimi ilerleme oranı,Tỉ lệ tốc độ nhịp ngẫu nhiên,vi-VN
Rayon de la zone de réapparition,Bán kính vị trí hồi sinh,vi-VN
Rayon de propagation du feu,Bán kính lan lửa,vi-VN
Rayon des chunks d'apparition,Bán kính đoạn khúc hồi sinh,vi-VN
Reaparición instantánea,Lập tức hồi sinh,vi-VN
Recette requise pour fabriquer,Yêu cầu công thức chế tạo,vi-VN
Recupero delle regole di gioco...,Đang truy xuất luật chơi...,vi-VN
Reduce debug info,Giảm thông tin gỡ lỗi,vi-VN
Reducir datos de F3,Giảm thông tin gỡ lỗi,vi-VN
Reduz o conteúdo da tela de depuração.,Giới hạn nội dung của màn hình gỡ lỗi.,vi-VN
Reduzir informações de depuração,Giảm thông tin gỡ lỗi,vi-VN
Regenerar salud,Hồi phục sinh lực,vi-VN
Regenerar vida,Hồi phục sinh lực,vi-VN
Regenerate health,Hồi phục sinh lực,vi-VN
Registrazione dei comandi degli operatori,Truyền đi lệnh quản trị,vi-VN
Regole di gioco,Thay đổi luật chơi,vi-VN
Regole di gioco...,Chỉnh sửa luật chơi...,vi-VN
Renascer imediatamente,Lập tức hồi sinh,vi-VN
Require recipe for crafting,Yêu cầu công thức chế tạo,vi-VN
Respawn immediately,Lập tức hồi sinh,vi-VN
Respawn location radius,Bán kính vị trí hồi sinh,vi-VN
Retrieving game rules...,Đang truy xuất luật chơi...,vi-VN
Rezepte zur Herstellung benötigt,Yêu cầu công thức chế tạo,vi-VN
Rigenerazione della salute,Hồi phục sinh lực,vi-VN
Rilasci,Rơi ra,vi-VN
Rilasci dei blocchi,Rơi ra khối,vi-VN
Rilasci delle creature,Rơi ra lợi phẩm của sinh vật,vi-VN
Rilasci delle entità,Rơi ra trang bị của thực thể,vi-VN
Rinascita immediata,Lập tức hồi sinh,vi-VN
Risposte dei comandi,Gửi phản hồi về lệnh,vi-VN
Ritardo dei portali del Nether,Độ trễ cổng Nether cho người chơi không ở chế độ sáng tạo,vi-VN
Ritardo dei portali del Nether in modalità creativa,Độ trễ cổng Nether cho người chơi ở chế độ sáng tạo,vi-VN
Règles de jeu...,Chỉnh sửa luật chơi...,vi-VN
Réapparition immédiate,Lập tức hồi sinh,vi-VN
Récupération des règles de jeu...,Đang truy xuất luật chơi...,vi-VN
Régénération de la vie,Hồi phục sinh lực,vi-VN
Résultat des commandes,Gửi phản hồi về lệnh,vi-VN
S'applique aux blocs de commande en chaîne et aux fonctions.,Áp dụng cho chuỗi khối lệnh và hàm.,vi-VN
"Sarmaşık bloğunun bitişik bloklara rastgele yayılabilmesini kontrol eder. Ağlayan Sarmaşık, Bükük Sarmaşık gibi diğer sarmaşık blok türlerini etkilemez.","Kiểm soát khối dây leo có lan ra ngẫu nhiên đến khối liền kề hay không. Không ảnh hưởng đến các loại khối dây leo khác như dây leo đẫm máu, dây leo xoắn, v.v.",vi-VN
Sarmaşıklar yayılsın,Dây leo lan ra,vi-VN
Sağlık yenilensin,Hồi phục sinh lực,vi-VN
Schaden durch Ertrinken,Gây sát thương đuối nước,vi-VN
Schlafquote,Tỉ lệ phần trăm ngủ,vi-VN
Schneedeckenhöhe,Chiều cao tích tụ tuyết,vi-VN
Scomparsa alla morte delle perle di ender già lanciate,Ngọc Ender được ném ra biến mất khi chết,vi-VN
Se aplica a las cadenas de bloques de comandos y funciones.,Áp dụng cho chuỗi khối lệnh và hàm.,vi-VN
"Se attivata, i giocatori possono fabbricare oggetti solo seguendo le ricette sbloccate.","Khi bật, người chơi chỉ có thể chế tạo các công thức đã mở khoá.",vi-VN
Send command feedback,Gửi phản hồi về lệnh,vi-VN
Seyircilerin arazi oluşturmasına izin verilsin,Cho phép khán giả tạo địa hình,vi-VN
Seyyar Tüccarlar oluşsun,Sinh ra thương nhân lang thang,vi-VN
Show death messages,Hiển thị thông báo chết,vi-VN
"Si activée, les joueurs ne pourront fabriquer qu'à partir des recettes débloquées.","Khi bật, người chơi chỉ có thể chế tạo các công thức đã mở khoá.",vi-VN
"Si activée, une barre s'affiche à l'écran pour indiquer la position des joueurs.","Khi được bật, một thanh được hiển thị trên màn hình để biểu thị hướng của người chơi.",vi-VN
Si applica a blocchi comandi a catena e funzioni.,Áp dụng cho chuỗi khối lệnh và hàm.,vi-VN
"Si se activa, solo se podrán fabricar recetas aprendidas.","Khi bật, người chơi chỉ có thể chế tạo các công thức đã mở khoá.",vi-VN
Sleep percentage,Tỉ lệ phần trăm ngủ,vi-VN
Snow accumulation height,Chiều cao tích tụ tuyết,vi-VN
Sofortiger Wiedereinstieg,Lập tức hồi sinh,vi-VN
Sohbet,Trò chuyện,vi-VN
Soltar objetos al romper bloques,Rơi ra khối,vi-VN
Soltar objetos al romper entidades,Rơi ra trang bị của thực thể,vi-VN
Some entities might have separate rules.,Một vài thực thể có thể sẽ có luật riêng biệt.,vi-VN
Some of the drops from blocks destroyed by explosions caused by block interactions are lost in the explosion.,Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ được gây ra bởi tương tác khối sẽ bị mất đi trong vụ nổ ấy.,vi-VN
Some of the drops from blocks destroyed by explosions caused by mobs are lost in the explosion.,Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do sinh vật gây ra sẽ bị mất đi trong vụ nổ ấy.,vi-VN
Some of the drops from blocks destroyed by explosions caused by TNT are lost in the explosion.,Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do TNT gây ra sẽ bị mất đi trong vụ nổ ấy.,vi-VN
Sortie des blocs de commande,Truyền đi đầu ra của khối lệnh,vi-VN
Sorveglianti,Sinh ra kẻ cai ngục,vi-VN
Spawn chunk radius,Bán kính đoạn khúc hồi sinh,vi-VN
Spawn mobs,Sinh ra sinh vật,vi-VN
Spawn Monsters,Sinh ra quái vật,vi-VN
Spawn phantoms,Sinh ra phantom,vi-VN
Spawn pillager patrols,Sinh ra kẻ cướp tuần tra,vi-VN
Spawn Wandering Traders,Sinh ra thương nhân lang thang,vi-VN
Spawn Wardens,Sinh ra kẻ cai ngục,vi-VN
Spawner,Bật khối triệu hồi,vi-VN
Spawning,Sinh ra,vi-VN
Spieler,Người chơi,vi-VN
Spielerbewegung nicht überprüfen,Tắt kiểm tra chuyển động của người chơi,vi-VN
Spielerortungsleiste aktivieren,Bật thanh định vị người chơi,vi-VN
Spieler‐Bewegungsprüfung,Kiểm tra chuyển động của người chơi,vi-VN
Spielregeln bearbeiten,Chỉnh sửa luật chơi,vi-VN
Spielregeln bearbeiten …,Chỉnh sửa luật chơi...,vi-VN
Spielregeln werden abgerufen …,Đang truy xuất luật chơi...,vi-VN
