source,target,tgt_lng
ID do progresso,ID tiến trình,vi-VN
ID do usuário,ID người dùng,vi-VN
ID du client,ID máy khách,vi-VN
ID du progrès,ID tiến trình,vi-VN
ID ความก้าวหน้า,ID tiến trình,vi-VN
ID ผู้ใช้,ID người dùng,vi-VN
ID เซสชัน Minecraft,ID phiên Minecraft,vi-VN
ID เซสชันเซิร์ฟเวอร์,ID phiên máy chủ,vi-VN
ID เซสชันโลก,ID phiên thế giới,vi-VN
ID ไคลเอนต์,ID máy khách,vi-VN
Id. de cliente,ID máy khách,vi-VN
Id. de sesión de Minecraft,ID phiên Minecraft,vi-VN
Id. de sesión del mundo,ID phiên thế giới,vi-VN
Id. de sesión del servidor,ID phiên máy chủ,vi-VN
Id. de usuario,ID người dùng,vi-VN
Id. del progreso,ID tiến trình,vi-VN
"Il est important pour nous de déterminer le temps nécessaire pour rejoindre un monde, et la manière dont cela évolue au fil du temps. Par exemple, lorsque nous ajoutons de nouvelles fonctionnalités ou réalisons d'importants changements techniques, nous avons besoin d'en observer l'impact sur les temps de chargement.","Điều quan trọng với chúng tôi là phải hiểu được việc tham gia thế giới kéo dài bao lâu, và điều đó thay đổi như thế nào theo thời gian. Ví dụ như khi chúng tôi thêm vào những tính năng mới hoặc thực hiện những thay đổi kĩ thuật lớn hơn, chúng tôi cần thấy được điều đó tác động như thế nào đến thời gian nạp thế giới.",vi-VN
Included Data,Dữ liệu được bao gồm,vi-VN
Info sulla riservatezza,Tuyên bố về quyền riêng tư,vi-VN
Initialisierungszeit (Millisekunden),Thời gian khởi tạo trò chơi (miligiây),vi-VN
Interactive Connectivity Establishment (ICE) Connect Time (Milliseconds),Thời gian kết nối thiết lập kết nối tương tác (ICE) (Miligiây),vi-VN
Interactive Connectivity Establishment (ICE) Path,Đường dẫn thiết lập kết nối tương tác (ICE),vi-VN
Interactive Connectivity Establishment（ICE）パス,Đường dẫn thiết lập kết nối tương tác (ICE),vi-VN
Interactive Connectivity Establishment（ICE）接続時間（ミリ秒）,Thời gian kết nối thiết lập kết nối tương tác (ICE) (Miligiây),vi-VN
Interner Kandidatentyp,Loại ứng viên cục bộ,vi-VN
Invia riscontro,Gửi phản hồi,vi-VN
"It's important for us to understand how long it takes to join a world, and how that changes over time. For example, when we add new features or do larger technical changes, we need to see what impact that had on load times.","Điều quan trọng với chúng tôi là phải hiểu được việc tham gia thế giới kéo dài bao lâu, và điều đó thay đổi như thế nào theo thời gian. Ví dụ như khi chúng tôi thêm vào những tính năng mới hoặc thực hiện những thay đổi kĩ thuật lớn hơn, chúng tôi cần thấy được điều đó tác động như thế nào đến thời gian nạp thế giới.",vi-VN
İstemci Kimliği,ID máy khách,vi-VN
İsteğe bağlı telemetri verilerinin gönderilmesine izin veriyorum,Tôi đồng ý gửi dữ liệu đo từ xa không bắt buộc,vi-VN
İçerilen Veri,Dữ liệu được bao gồm,vi-VN
İşletim Sistemi,Hệ điều hành,vi-VN
J'accepte l'envoi de données de télémétrie facultatives,Tôi đồng ý gửi dữ liệu đo từ xa không bắt buộc,vi-VN
Kare Hızı Örnekleri (fps),Mẫu tốc độ khung hình (FPS),vi-VN
Katıl,Chọn tham gia,vi-VN
"Knowing how players play Minecraft (such as Game Mode, client or server modded, and game version) allows us to focus game updates to improve the areas that players care about most.
The World Loaded event is paired with the World Unloaded event to calculate how long the play session has lasted.","Việc biết cách mà người chơi chơi Minecraft (ví dụ như chế độ chơi, máy khách hoặc máy chủ đã sửa đổi và phiên bản trò chơi) cho phép chúng tôi tập trung vào các bản cập nhật trò chơi để cải thiện điều mà người chơi quan tâm nhất.
Sự kiện thế giới đã nạp được ghép nối với sự kiện thế giới chưa nạp để tính toán phiên chơi đã kéo dài bao lâu.",vi-VN
"Knowing the overall performance profile of Minecraft helps us tune and optimize the game for a wide range of machine specifications and operating systems.
Game version is included to help us compare the performance profile for new versions of Minecraft.","Việc biết được hồ sơ hiệu suất tổng thể của Minecraft giúp chúng tôi tinh chỉnh và tối ưu hoá cho một phạm vi rộng các thông số kĩ thuật máy và hệ điều hành.
Phiên bản trò chơi được đưa vào để giúp chúng tôi so sánh hồ sơ hiệu suất cho phiên bản mới của Minecraft.",vi-VN
Kullanıcı Kimliği,ID người dùng,vi-VN
Kullanılan Bellek (RAM),Bộ nhớ truy cập ngẫu nhiên đã sử dụng,vi-VN
"La raccolta di questi dati ci aiuta a migliorare Minecraft, indicandoci le decisioni più opportune per i giocatori. Inoltre, puoi inviare un riscontro aggiuntivo per aiutarci a migliorare Minecraft ulteriormente.","Việc thu thập dữ liệu này giúp chúng tôi cải thiện Minecraft bằng cách hướng dẫn chúng tôi đi theo hướng liên quan đến người chơi.
Bạn cũng có thể gửi phản hồi bổ sung để giúp chúng tôi tiếp tục cải thiện Minecraft.",vi-VN
"La recolección de datos nos ayuda a mejorar Minecraft guiándonos hacia direcciones que sean relevantes para nuestros jugadores.
También puedes enviar sugerencias para ayudarnos a seguir mejorando Minecraft.","Việc thu thập dữ liệu này giúp chúng tôi cải thiện Minecraft bằng cách hướng dẫn chúng tôi đi theo hướng liên quan đến người chơi.
Bạn cũng có thể gửi phản hồi bổ sung để giúp chúng tôi tiếp tục cải thiện Minecraft.",vi-VN
Launcher Name,Tên trình khởi động,vi-VN
Launcher‐Name,Tên trình khởi động,vi-VN
Leistungsmetriken,Số liệu hiệu suất,vi-VN
Local Candidate Type,Loại ứng viên cục bộ,vi-VN
Medición del rendimiento,Số liệu hiệu suất,vi-VN
Meine Daten einsehen,Xem dữ liệu của tôi,vi-VN
Memoria de acceso aleatorio usada (RAM),Bộ nhớ truy cập ngẫu nhiên đã sử dụng,vi-VN
Memoria dedicada (kB),Bộ nhớ chuyên dụng (kB),vi-VN
Memoria dedicata [kB],Bộ nhớ chuyên dụng (kB),vi-VN
Memória dedicada (kB),Bộ nhớ chuyên dụng (kB),vi-VN
Memória RAM usada,Bộ nhớ truy cập ngẫu nhiên đã sử dụng,vi-VN
Mensagem de erro ao criar o backend,Thông tin lỗi tạo Backend,vi-VN
Mensaje de error en la creación del backend,Thông tin lỗi tạo Backend,vi-VN
Message d'échec de la création du backend,Thông tin lỗi tạo Backend,vi-VN
Messaggio dell'errore nella creazione della libreria,Thông tin lỗi tạo Backend,vi-VN
Mesures de performances,Số liệu hiệu suất,vi-VN
Metriche di prestazione,Số liệu hiệu suất,vi-VN
Minecraft Oturum Kimliği,ID phiên Minecraft,vi-VN
Minecraft Session ID,ID phiên Minecraft,vi-VN
Minecraft 세션 ID,ID phiên Minecraft,vi-VN
Minecraft‐Sitzungs‐ID,ID phiên Minecraft,vi-VN
"Minecraft’ın genel performans profilini bilmek, oyunu çeşitli aygıt özellikleri ve işletim sistemleri için ayarlamamıza ve iyileştirmemize yardımcı olur.
Yeni sürümlerin performans profilini karşılaştırmamıza yardımcı olmak için oyun sürümü dâhil edilmiştir.","Việc biết được hồ sơ hiệu suất tổng thể của Minecraft giúp chúng tôi tinh chỉnh và tối ưu hoá cho một phạm vi rộng các thông số kĩ thuật máy và hệ điều hành.
Phiên bản trò chơi được đưa vào để giúp chúng tôi so sánh hồ sơ hiệu suất cho phiên bản mới của Minecraft.",vi-VN
MinecraftのセッションID,ID phiên Minecraft,vi-VN
Minecraft会话ID,ID phiên Minecraft,vi-VN
"Minecraft全体のパフォーマンスプロファイルを知ることで、様々なマシンのスペックやOSに向けたゲームの調整や最適化が出来ます。
新しいバージョンのMinecraftのパフォーマンスプロファイルを比較するために、ゲームのバージョンが含まれます。","Việc biết được hồ sơ hiệu suất tổng thể của Minecraft giúp chúng tôi tinh chỉnh và tối ưu hoá cho một phạm vi rộng các thông số kĩ thuật máy và hệ điều hành.
Phiên bản trò chơi được đưa vào để giúp chúng tôi so sánh hồ sơ hiệu suất cho phiên bản mới của Minecraft.",vi-VN
"Minecraft의 전반적인 성능 프로필을 알면 다양한 기기 사양 및 운영 체제에 맞게 게임을 조정하거나 최적화할 수 있습니다. 
새 버전에서의 Minecraft의 성능 프로필을 비교할 수 있도록 게임 버전도 포함되어 있습니다.","Việc biết được hồ sơ hiệu suất tổng thể của Minecraft giúp chúng tôi tinh chỉnh và tối ưu hoá cho một phạm vi rộng các thông số kĩ thuật máy và hệ điều hành.
Phiên bản trò chơi được đưa vào để giúp chúng tôi so sánh hồ sơ hiệu suất cho phiên bản mới của Minecraft.",vi-VN
"Misurando il tempo necessario a eseguire le fasi di avvio, quest'evento può aiutarci a capire dove c'è bisogno di migliorie.",Sự kiện này có thể giúp chúng tôi tìm ra nơi cần phải cải thiện hiệu suất khởi động bằng việc đo thời gian thực thi của các giai đoạn khởi động.,vi-VN
Modalità di gioco,Chế độ chơi,vi-VN
Mode de jeu,Chế độ chơi,vi-VN
Modifiche del client,Máy khách đã sửa đổi,vi-VN
Modifiche del server,Máy chủ đã sửa đổi,vi-VN
Modlanmış İstemci,Máy khách đã sửa đổi,vi-VN
Modlanmış Sunucu,Máy chủ đã sửa đổi,vi-VN
Modo de jogo,Chế độ chơi,vi-VN
Modo de juego,Chế độ chơi,vi-VN
Modが導入されたクライアント,Máy khách đã sửa đổi,vi-VN
Modが導入されたサーバー,Máy chủ đã sửa đổi,vi-VN
Monde chargé,Thế giới đã nạp,vi-VN
Monde déchargé,Thế giới chưa nạp,vi-VN
Mondo caricato,Thế giới đã nạp,vi-VN
Mondo scaricato,Thế giới chưa nạp,vi-VN
Mostra i miei dati,Xem dữ liệu của tôi,vi-VN
Motivo de error en la creación del backend,Lý do lỗi tạo Backend,vi-VN
Motivo dell'errore nella creazione della libreria,Lý do lỗi tạo Backend,vi-VN
Motivo do erro ao criar o backend,Lý do lỗi tạo Backend,vi-VN
Muestras de fotogramas por segundo (FPS),Mẫu tốc độ khung hình (FPS),vi-VN
Muestras de tiempo de renderizado,Mẫu thời gian kết xuất,vi-VN
Mundo cargado,Thế giới đã nạp,vi-VN
Mundo Carregado,Thế giới đã nạp,vi-VN
Mundo descargado,Thế giới chưa nạp,vi-VN
Mundo Descarregado,Thế giới chưa nạp,vi-VN
Mundo nuevo,Thế giới mới,vi-VN
Mémoire dédiée (Ko),Bộ nhớ chuyên dụng (kB),vi-VN
Mémoire vive utilisée (RAM),Bộ nhớ truy cập ngẫu nhiên đã sử dụng,vi-VN
Métricas de desempenho,Số liệu hiệu suất,vi-VN
Name der Schnittstelle,Tên Backend,vi-VN
Neue Welt,Thế giới mới,vi-VN
New World,Thế giới mới,vi-VN
Nom du backend,Tên Backend,vi-VN
Nom du Launcher,Tên trình khởi động,vi-VN
Nombre d'échantillons,Số lượng mẫu,vi-VN
Nombre del backend,Tên Backend,vi-VN
Nombre del lanzador,Tên trình khởi động,vi-VN
Nome del launcher,Tên trình khởi động,vi-VN
Nome del minigioco o contenuto di Realms,Nội dung bản đồ Realms (tên trò chơi nhỏ),vi-VN
Nome della libreria grafica,Tên Backend,vi-VN
Nome do backend,Tên Backend,vi-VN
Nome do launcher,Tên trình khởi động,vi-VN
Nouveau monde ?,Thế giới mới,vi-VN
Novo mundo,Thế giới mới,vi-VN
Numero di campioni,Số lượng mẫu,vi-VN
Nuovo mondo,Thế giới mới,vi-VN
Número de muestras,Số lượng mẫu,vi-VN
Olay Tarih Bilgisi (UTC),Dấu thời gian sự kiện (giờ UTC),vi-VN
Operating System,Hệ điều hành,vi-VN
Opt-In,Chọn tham gia,vi-VN
Orario dell'evento [UTC],Dấu thời gian sự kiện (giờ UTC),vi-VN
Oyun Modu,Chế độ chơi,vi-VN
Oyun Süresi (Birim Zaman),Thời gian trong trò chơi (nhịp),vi-VN
Oyun Sürümü,Phiên bản trò chơi,vi-VN
Oyun Yükleme Süreleri,Thời gian nạp trò chơi,vi-VN
"Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.","Việc biết cách mà người chơi chơi Minecraft (ví dụ như chế độ chơi, máy khách hoặc máy chủ đã sửa đổi và phiên bản trò chơi) cho phép chúng tôi tập trung vào các bản cập nhật trò chơi để cải thiện điều mà người chơi quan tâm nhất.
Sự kiện thế giới đã nạp được ghép nối với sự kiện thế giới chưa nạp để tính toán phiên chơi đã kéo dài bao lâu.",vi-VN
P2P 連線,Kết nối ngang hàng,vi-VN
P2P接続,Kết nối ngang hàng,vi-VN
Participação,Chọn tham gia,vi-VN
Peer-to-peer Bağlantı,Kết nối ngang hàng,vi-VN
Peer-to-peer Connection,Kết nối ngang hàng,vi-VN
Pencere Açılmadan Önceki Süre (Milisaniye),Thời gian trước khi cửa sổ mở (miligiây),vi-VN
"Per noi è importante capire il tempo necessario per entrare in un mondo e come questo dato può cambiare. Ad esempio, quando aggiungiamo nuove funzionalità o apportiamo modifiche tecniche significative, ci serve sapere in che modo ciò incide sui tempi di caricamento.","Điều quan trọng với chúng tôi là phải hiểu được việc tham gia thế giới kéo dài bao lâu, và điều đó thay đổi như thế nào theo thời gian. Ví dụ như khi chúng tôi thêm vào những tính năng mới hoặc thực hiện những thay đổi kĩ thuật lớn hơn, chúng tôi cần thấy được điều đó tác động như thế nào đến thời gian nạp thế giới.",vi-VN
Percorso dello stabilimento di connettività interattiva (SCI),Đường dẫn thiết lập kết nối tương tác (ICE),vi-VN
Performance Metrics,Số liệu hiệu suất,vi-VN
Performans Ölçümleri,Số liệu hiệu suất,vi-VN
Permito enviar mis datos de telemetría opcionales,Tôi đồng ý gửi dữ liệu đo từ xa không bắt buộc,vi-VN
Phase de l'échec,Giai đoạn gây lỗi,vi-VN
Piattaforma,Nền tảng,vi-VN
Plataforma,Nền tảng,vi-VN
Plateforme,Nền tảng,vi-VN
Platform,Nền tảng,vi-VN
Plattform,Nền tảng,vi-VN
Privacy Statement,Tuyên bố về quyền riêng tư,vi-VN
Progreso realizado,Tiến trình đã làm,vi-VN
Progresso compiuto,Tiến trình đã làm,vi-VN
Progressos feitos,Tiến trình đã làm,vi-VN
Progrès réalisés,Tiến trình đã làm,vi-VN
"Quest'evento viene usato insieme a «Mondo caricato» per calcolare la durata della sessione del mondo. La durata (in secondi e in tick) viene misurata al termine della sessione di un mondo, cioè quando si torna al menù principale o ci si disconnette da un server.","Sự kiện này được ghép nối với sự kiện thế giới đã nạp để tính toán phiên thế giới đã kéo dài bao lâu.
Khoảng thời gian (theo giây và nhịp) được đo khi một phiên thế giới đã kết thúc (trở về màn hình chính, ngắt kết nối khỏi máy chủ).",vi-VN
"Questo evento ci aiuta a capire l'affidabilità e le prestazioni delle connessioni a rete paritaria tra giocatori. Registra l'esito della connessione, il tipo di candidato usato per lo stabilimento di connettività interattiva (SCI, o ICE in inglese, il protocollo che usiamo per le connessioni a rete paritaria) e il tempo richiesto per stabilire la connessione.","Sự kiện này giúp chúng tôi hiểu được độ tin cậy và hiệu suất của kết nối ngang hàng giữa các người chơi với nhau. Nó ghi lại kết nối có thành công hay không, loại ứng viên thiết lập kết nối tương tác (ICE, giao thức chúng tôi sử dụng để thiết lập kết nối ngang hàng) được sử dụng và mất bao lâu để thiết lập kết nối.",vi-VN
Questo evento ci comunica le capacità del dispositivo grafico in uso durante la partita.,Sự kiện này cho chúng tôi biết về các tính năng khả dụng của thiết bị đồ hoạ được sử dụng để chơi trò chơi.,vi-VN
Raccolta dei dati di telemetria,Thu thập dữ liệu đo từ xa,vi-VN
Raison de l'échec de la création du backend,Lý do lỗi tạo Backend,vi-VN
RAM ที่ใช้,Bộ nhớ truy cập ngẫu nhiên đã sử dụng,vi-VN
Realms Harita İçeriği (Mini Oyun Adı),Nội dung bản đồ Realms (tên trò chơi nhỏ),vi-VN
Realms Map Content (Minigame Name),Nội dung bản đồ Realms (tên trò chơi nhỏ),vi-VN
Realms 地圖內容（小遊戲名稱）,Nội dung bản đồ Realms (tên trò chơi nhỏ),vi-VN
Realms 맵 콘텐츠 (미니게임 이름),Nội dung bản đồ Realms (tên trò chơi nhỏ),vi-VN
Realms‐Weltinhalt (Name des Minispiels),Nội dung bản đồ Realms (tên trò chơi nhỏ),vi-VN
Realmsのマップコンテンツ（ミニゲームの名前）,Nội dung bản đồ Realms (tên trò chơi nhỏ),vi-VN
Realm地图内容（小游戏名称）,Nội dung bản đồ Realms (tên trò chơi nhỏ),vi-VN
Recolección de datos de telemetría,Thu thập dữ liệu đo từ xa,vi-VN
Remote Candidate Type,Loại ứng viên từ xa,vi-VN
Render Distance,Khoảng cách kết xuất,vi-VN
Render Time Samples,Mẫu thời gian kết xuất,vi-VN
Route des interaktiven Verbindungsaufbaus (ICE),Đường dẫn thiết lập kết nối tương tác (ICE),vi-VN
Ruta de tipo de conectividad interactiva (ICE),Đường dẫn thiết lập kết nối tương tác (ICE),vi-VN
"Saber como os jogadores jogam Minecraft (como o modo de jogo, modificações de cliente ou servidor e a versão do jogo) nos permite melhorar as áreas mais interessantes aos jogadores.
O evento Mundo Carregado é sincronizado com o Mundo Descarregado para calcular a duração da sessão de jogo.","Việc biết cách mà người chơi chơi Minecraft (ví dụ như chế độ chơi, máy khách hoặc máy chủ đã sửa đổi và phiên bản trò chơi) cho phép chúng tôi tập trung vào các bản cập nhật trò chơi để cải thiện điều mà người chơi quan tâm nhất.
Sự kiện thế giới đã nạp được ghép nối với sự kiện thế giới chưa nạp để tính toán phiên chơi đã kéo dài bao lâu.",vi-VN
"Saber cómo juegan los jugadores a Minecraft (qué modo de juego, cliente o servidor modificado y versión del juego usan) nos ayuda a mejorar los aspectos que más le importan a los jugadores.
El evento «Mundo cargado» está unido al de «Mundo descargado» para calcular cuánto ha durado la sesión de juego.","Việc biết cách mà người chơi chơi Minecraft (ví dụ như chế độ chơi, máy khách hoặc máy chủ đã sửa đổi và phiên bản trò chơi) cho phép chúng tôi tập trung vào các bản cập nhật trò chơi để cải thiện điều mà người chơi quan tâm nhất.
Sự kiện thế giới đã nạp được ghép nối với sự kiện thế giới chưa nạp để tính toán phiên chơi đã kéo dài bao lâu.",vi-VN
Sample Count,Số lượng mẫu,vi-VN
Sapere come i giocatori giocano a Minecraft (per esempio la modalità e la versione di gioco o client e server modificati) ci consente di focalizzare gli aggiornamenti del gioco al fine di migliorare le aree a cui i giocatori tengono di più. L'evento «Mondo caricato» è usato insieme a «Mondo scaricato» per calcolare la durata delle sessioni di gioco.,"Việc biết cách mà người chơi chơi Minecraft (ví dụ như chế độ chơi, máy khách hoặc máy chủ đã sửa đổi và phiên bản trò chơi) cho phép chúng tôi tập trung vào các bản cập nhật trò chơi để cải thiện điều mà người chơi quan tâm nhất.
Sự kiện thế giới đã nạp được ghép nối với sự kiện thế giới chưa nạp để tính toán phiên chơi đã kéo dài bao lâu.",vi-VN
Server Modded,Máy chủ đã sửa đổi,vi-VN
Server modifiziert,Máy chủ đã sửa đổi,vi-VN
Server Session ID,ID phiên máy chủ,vi-VN
Server Type,Loại máy chủ,vi-VN
Servertyp,Loại máy chủ,vi-VN
Server‐Sitzungs‐ID,ID phiên máy chủ,vi-VN
Serveur moddé ?,Máy chủ đã sửa đổi,vi-VN
Servidor modificado,Máy chủ đã sửa đổi,vi-VN
Sichtweite,Khoảng cách kết xuất,vi-VN
Signalaufbauzeit (Millisekunden),Thời gian kết nối tín hiệu (Miligiây),vi-VN
Signaling Connection Time (Milliseconds),Thời gian kết nối tín hiệu (Miligiây),vi-VN
Sistema operacional,Hệ điều hành,vi-VN
Sistema operativo,Hệ điều hành,vi-VN
Spielladezeiten,Thời gian nạp trò chơi,vi-VN
Spielmodus,Chế độ chơi,vi-VN
Spielversion,Phiên bản trò chơi,vi-VN
Spielzeit (Ticks),Thời gian trong trò chơi (nhịp),vi-VN
Sunucu Oturum Kimliği,ID phiên máy chủ,vi-VN
Sunucu Türü,Loại máy chủ,vi-VN
Système d'exploitation,Hệ điều hành,vi-VN
Telemetrie‐Datenerhebung,Thu thập dữ liệu đo từ xa,vi-VN
Telemetry Data Collection,Thu thập dữ liệu đo từ xa,vi-VN
Tempi di caricamento del gioco,Thời gian nạp trò chơi,vi-VN
Tempo antes da abertura da janela (milissegundos),Thời gian trước khi cửa sổ mở (miligiây),vi-VN
Tempo dal caricamento del mondo [s],Thời gian từ khi nạp (Giây),vi-VN
Tempo dal caricamento del mondo [t],Thời gian từ khi nạp (Nhịp),vi-VN
Tempo de carregamento de mundos,Thời gian nạp thế giới,vi-VN
Tempo de carregamento do mundo (milissegundos),Thời gian nạp thế giới (Miligiây),vi-VN
Tempo de carregamento total (milissegundos),Tổng thời gian nạp (Miligiây),vi-VN
Tempo de conexão (milissegundos) do Interactive Connectivity Establishment (ICE),Thời gian kết nối thiết lập kết nối tương tác (ICE) (Miligiây),vi-VN
Tempo de conexão da sinalização (milissegundos),Thời gian kết nối tín hiệu (Miligiây),vi-VN
Tempo de conexão total (milissegundos),Tổng thời gian kết nối (Miligiây),vi-VN
Tempo de inicialização (milissegundos),Thời gian khởi tạo trò chơi (miligiây),vi-VN
Tempo de jogo (tiques),Thời gian trong trò chơi (nhịp),vi-VN
Tempo desde carregamento (tiques),Thời gian từ khi nạp (Nhịp),vi-VN
Tempo desde o carregamento (segundos),Thời gian từ khi nạp (Giây),vi-VN
Tempo di avvio [ms],Thời gian khởi tạo trò chơi (miligiây),vi-VN
Tempo di caricamento dei mondi,Thời gian nạp thế giới,vi-VN
Tempo di caricamento del mondo [ms],Thời gian nạp thế giới (Miligiây),vi-VN
Tempo di connessione dello SCI [ms],Thời gian kết nối thiết lập kết nối tương tác (ICE) (Miligiây),vi-VN
Tempo di connessione di segnalamento [ms],Thời gian kết nối tín hiệu (Miligiây),vi-VN
Tempo di gioco [t],Thời gian trong trò chơi (nhịp),vi-VN
Tempo na tela de carregamento (milissegundos),Thời gian trong màn hình nạp (miligiây),vi-VN
Tempo nella schermata di caricamento [ms],Thời gian trong màn hình nạp (miligiây),vi-VN
Tempo prima dell'apertura della finestra [ms],Thời gian trước khi cửa sổ mở (miligiây),vi-VN
Tempo totale di caricamento [ms],Tổng thời gian nạp (Miligiây),vi-VN
Tempo totale di connessione [ms],Tổng thời gian kết nối (Miligiây),vi-VN
Tempos de carregamento do jogo,Thời gian nạp trò chơi,vi-VN
Temps avant l'ouverture de la fenêtre (en millisecondes),Thời gian trước khi cửa sổ mở (miligiây),vi-VN
Temps de chargement des mondes,Thời gian nạp thế giới,vi-VN
Temps de chargement du jeu,Thời gian nạp trò chơi,vi-VN
Temps de chargement du monde (en millisecondes),Thời gian nạp thế giới (Miligiây),vi-VN
Temps de connexion de l'établissement de connectivité interactive (ICE) (en millisecondes),Thời gian kết nối thiết lập kết nối tương tác (ICE) (Miligiây),vi-VN
Temps de connexion de la signalisation (en millisecondes),Thời gian kết nối tín hiệu (Miligiây),vi-VN
Temps de démarrage (en millisecondes),Thời gian khởi tạo trò chơi (miligiây),vi-VN
Temps de l'écran de chargement (en millisecondes),Thời gian trong màn hình nạp (miligiây),vi-VN
Temps depuis le chargement (en secondes),Thời gian từ khi nạp (Giây),vi-VN
Temps depuis le chargement (en ticks),Thời gian từ khi nạp (Nhịp),vi-VN
Temps en jeu (en ticks),Thời gian trong trò chơi (nhịp),vi-VN
Temps total de chargement (en millisecondes),Tổng thời gian nạp (Miligiây),vi-VN
Temps total de connexion (en millisecondes),Tổng thời gian kết nối (Miligiây),vi-VN
This event can help us figure out where startup performance improvements are needed by measuring the execution times of the startup phases.,Sự kiện này có thể giúp chúng tôi tìm ra nơi cần phải cải thiện hiệu suất khởi động bằng việc đo thời gian thực thi của các giai đoạn khởi động.,vi-VN
"This event helps us understand the reliability and performance of peer-to-peer connections between players. It records whether the connection was successful, the type of Interactive Connectivity Establishment (ICE, the protocol we use to establish peer-to-peer connections) candidate used, and how long it took to establish the connection.","Sự kiện này giúp chúng tôi hiểu được độ tin cậy và hiệu suất của kết nối ngang hàng giữa các người chơi với nhau. Nó ghi lại kết nối có thành công hay không, loại ứng viên thiết lập kết nối tương tác (ICE, giao thức chúng tôi sử dụng để thiết lập kết nối ngang hàng) được sử dụng và mất bao lâu để thiết lập kết nối.",vi-VN
This event informs us of the capabilities of the graphics device used to play the game.,Sự kiện này cho chúng tôi biết về các tính năng khả dụng của thiết bị đồ hoạ được sử dụng để chơi trò chơi.,vi-VN
"This event is paired with the World Loaded event to calculate how long the world session has lasted.
The duration (in seconds and ticks) is measured when a world session has ended (quitting to title, disconnecting from a server).","Sự kiện này được ghép nối với sự kiện thế giới đã nạp để tính toán phiên thế giới đã kéo dài bao lâu.
Khoảng thời gian (theo giây và nhịp) được đo khi một phiên thế giới đã kết thúc (trở về màn hình chính, ngắt kết nối khỏi máy chủ).",vi-VN
Tiempo antes de que la ventana se abra (milisegundos),Thời gian trước khi cửa sổ mở (miligiây),vi-VN
Tiempo de carga del mundo (en milisegundos),Thời gian nạp thế giới (Miligiây),vi-VN
Tiempo de conexión de conectividad interactiva (ICE) (ms),Thời gian kết nối thiết lập kết nối tương tác (ICE) (Miligiây),vi-VN
Tiempo de conexión de señalización (ms),Thời gian kết nối tín hiệu (Miligiây),vi-VN
Tiempo de conexión total (ms),Tổng thời gian kết nối (Miligiây),vi-VN
Tiempo de inicio (milisegundos),Thời gian khởi tạo trò chơi (miligiây),vi-VN
Tiempo de juego (tics),Thời gian trong trò chơi (nhịp),vi-VN
Tiempo desde que se cargó (en segundos),Thời gian từ khi nạp (Giây),vi-VN
Tiempo desde que se cargó (en tics),Thời gian từ khi nạp (Nhịp),vi-VN
Tiempo en pantalla de carga (milisegundos),Thời gian trong màn hình nạp (miligiây),vi-VN
Tiempo total de carga (milisegundos),Tổng thời gian nạp (Miligiây),vi-VN
Tiempos de carga del juego,Thời gian nạp trò chơi,vi-VN
Tiempos de carga del mundo,Thời gian nạp thế giới,vi-VN
Time Before Window Opens (Milliseconds),Thời gian trước khi cửa sổ mở (miligiây),vi-VN
Time in Loading Screen (Milliseconds),Thời gian trong màn hình nạp (miligiây),vi-VN
Time Since Load (Seconds),Thời gian từ khi nạp (Giây),vi-VN
Time Since Load (Ticks),Thời gian từ khi nạp (Nhịp),vi-VN
Tipo de candidato local,Loại ứng viên cục bộ,vi-VN
Tipo de candidato remoto,Loại ứng viên từ xa,vi-VN
Tipo de servidor,Loại máy chủ,vi-VN
Tipo di candidato locale,Loại ứng viên cục bộ,vi-VN
Tipo di candidato remoto,Loại ứng viên từ xa,vi-VN
Tipo di server,Loại máy chủ,vi-VN
Toplam Bağlanma Süresi (Milisaniye),Tổng thời gian kết nối (Miligiây),vi-VN
Toplam Yükleme Süresi (Milisaniye),Tổng thời gian nạp (Miligiây),vi-VN
Total Connection Time (Milliseconds),Tổng thời gian kết nối (Miligiây),vi-VN
Total Load Time (Milliseconds),Tổng thời gian nạp (Miligiây),vi-VN
Type de candidat distant,Loại ứng viên từ xa,vi-VN
Type de candidat local,Loại ứng viên cục bộ,vi-VN
Type de serveur,Loại máy chủ,vi-VN
Understanding the context behind receiving an advancement can help us better understand and improve the progression of the game.,Hiểu được bối cảnh đằng sau việc nhận được tiến trình có thể giúp chúng tôi nắm rõ hơn và cải thiện cách mà trò chơi tiến triển.,vi-VN
Used Random Access Memory,Bộ nhớ truy cập ngẫu nhiên đã sử dụng,vi-VN
User ID,ID người dùng,vi-VN
Utilizzo della memoria (RAM),Bộ nhớ truy cập ngẫu nhiên đã sử dụng,vi-VN
Uzak Aday Tipi,Loại ứng viên từ xa,vi-VN
Ver meus dados,Xem dữ liệu của tôi,vi-VN
Ver mis datos,Xem dữ liệu của tôi,vi-VN
Verbindungserfolg,Kết nối thành công,vi-VN
Verilerimi Görüntüle,Xem dữ liệu của tôi,vi-VN
