source,target,tgt_lng
"Désactiver cette option supprimera toutes les entités existantes de ce type, comme les villageois","Tắt tuỳ chọn này sẽ xoá tất cả các thực thể đã tồn tại thuộc loại đó, chẳng hạn như dân làng",vi-VN
día,ngày,vi-VN
días,ngày,vi-VN
Dünya %s,Thế giới %s,vi-VN
Dünya Adı,Tên thế giới,vi-VN
Dünya ayarlarını düzenlerken beklenmedik bir hata oluştu,Đã xảy ra lỗi bất thường khi đang chỉnh sửa tuỳ chọn thế giới,vi-VN
Dünya Değiştiriliyor...,Đang đổi thế giới...,vi-VN
Dünya güncel değil,Thế giới quá cũ,vi-VN
Dünya indirilecek ve tek oyunculu dünyalarınıza eklenecektir.,Thế giới sẽ được tải về và thêm vào các thế giới chơi đơn của bạn.,vi-VN
Dünya kilitli,Thế giới bị khoá,vi-VN
Dünya Oluştur,Tạo thế giới,vi-VN
Dünya oluştur,Tạo thế giới,vi-VN
Dünya Oluşturucu için Kod (İsteğe Bağlı),Hạt giống (Không bắt buộc),vi-VN
Dünya Oluşturucusu Kodu,Hạt giống,vi-VN
Dünya oluşturulamadı!,Không thể tạo thế giới!,vi-VN
Dünya oluşturuluyor...,Đang tạo thế giới...,vi-VN
Dünya Seçenekleri,Tuỳ chọn thế giới,vi-VN
Dünya sıfırlanıyor...,Đang thiết lập lại thế giới...,vi-VN
Dünya taslakları,Thế giới mẫu,vi-VN
Dünya Türü,Loại thế giới,vi-VN
Dünya Yedekleri,Sao lưu thế giới,vi-VN
Dünya yükle,Tải thế giới lên,vi-VN
Dünya çok büyük,Thế giới quá lớn,vi-VN
Dünya Şablonları,Mẫu thế giới,vi-VN
Dünya şablonu,Thế giới mẫu,vi-VN
Dünyalar,Thế giới,vi-VN
Dünyan güncel değil,Thế giới quá cũ,vi-VN
Dünyanız doğrulanıyor,Đang xác minh thế giới của bạn,vi-VN
Dünyanız hazırlanıyor,Đang chuẩn bị thế giới của bạn,vi-VN
Dünyaya geç,Đổi sang thế giới,vi-VN
Dünyayı Sıfırla,Thiết lập lại thế giới,vi-VN
Dünyayı sıfırla,Thiết lập lại thế giới,vi-VN
Dünyayı yükle,Tải thế giới lên,vi-VN
Düzenle,Chỉnh sửa,vi-VN
Düğme,Nút,vi-VN
Düşür,Hạ cấp,vi-VN
Eastern Japan,Đông Nhật Bản,vi-VN
Edit,Chỉnh sửa,vi-VN
Edit Invite Code,Chỉnh sửa mã mời,vi-VN
Editar,Chỉnh sửa,vi-VN
Editar código de convite,Chỉnh sửa mã mời,vi-VN
Editar código de invitación,Chỉnh sửa mã mời,vi-VN
Editar mundo,Cài đặt,vi-VN
Editor,Nhà phát hành,vi-VN
Ein anderes Minispiel auswählen?,Chọn trò chơi nhỏ khác chứ?,vi-VN
Ein Fehler ist aufgetreten (%s):,Đã xảy ra lỗi (%s):,vi-VN
Ein Fehler ist aufgetreten: ,Đã xảy ra lỗi: ,vi-VN
Ein Spieler dieses Namens wurde bereits ins Realm eingeladen.,Người chơi có tên được cung cấp đã được mời vào Realm rồi,vi-VN
"Eine schönere Art, gemeinsam zu spielen",Một cách tốt hơn để chơi cùng nhau,vi-VN
Eingeladen,Bạn đã được mời,vi-VN
Eingeladen (%s),Đã mời (%s),vi-VN
"Einige Einstellungen sind deaktiviert, da deine aktuelle Welt eine Abenteuerwelt ist",Một số tuỳ chọn đã bị tắt bởi thế giới của bạn là một thế giới phiêu lưu,vi-VN
"Einige Einstellungen sind deaktiviert, da deine aktuelle Welt eine Erfahrungswelt ist",Một số tuỳ chọn đã bị tắt bởi thế giới của bạn là một thế giới trải nghiệm,vi-VN
"Einige Einstellungen sind deaktiviert, da deine aktuelle Welt eine Inspirationswelt ist",Một số tuỳ chọn đã bị tắt bởi thế giới của bạn là một thế giới cảm hứng,vi-VN
Einladungs‐Code bearbeiten,Chỉnh sửa mã mời,vi-VN
Einladungs‐Code erstellen,Tạo mã mời,vi-VN
Einladungs‐Codes,Mã mời,vi-VN
Einladungs‐Codes werden geladen,Đang nạp mã mời,vi-VN
Einrichten,Cấu hình,vi-VN
Einstellungen,Cài đặt,vi-VN
Einstiegsbereichschutz,Bảo vệ điểm hồi sinh,vi-VN
El código que has introducido no es válido.,Mã bạn đã nhập không hợp lệ.,vi-VN
El mundo al que te estás intentando unir es incompatible con tu versión del juego.,Thế giới bạn đang cố tham gia không tương thích với phiên bản trò chơi hiện tại.,vi-VN
El mundo es demasiado grande,Thế giới quá lớn,vi-VN
El mundo está desactualizado,Thế giới quá cũ,vi-VN
El mundo está vacío. Elige cómo crearlo.,Thế giới này đang trống. Hãy chọn cách tạo thế giới của bạn,vi-VN
El mundo que intentas descargar supera los %s,Thế giới mà bạn sắp tải về lớn hơn %s,vi-VN
"El mundo que intentas descargar supera los %s

No podrás volver a subir este mundo a tu Realm","Thế giới mà bạn sắp tải về lớn hơn %s

Bạn sẽ không thể tải thế giới này lên Realm của mình nữa",vi-VN
El mundo seleccionado es demasiado grande. El tamaño máximo permitido es de %s.,Thế giới được chọn quá lớn. Kích cỡ tối đa cho phép là %s.,vi-VN
El mundo será descargado y añadido a tus mundos para un jugador.,Thế giới sẽ được tải về và thêm vào các thế giới chơi đơn của bạn.,vi-VN
"El servicio de Realms está ocupado en estos momentos.
Por favor, intenta conectarte otra vez a tu Realm dentro de unos minutos.","Realms đang bị nghẽn tại thời điểm này.
Hãy thử kết nối lại đến Realm của bạn sau vài phút.",vi-VN
El usuario está en demasiados Realms,Người chơi ở trong quá nhiều Realms,vi-VN
Elige qué mundo quieres poner en tu nuevo Realm,Chọn một thế giới để đặt vào Realm mới của bạn,vi-VN
Elimina,Xoá,vi-VN
Elimina il Realm,Xoá Realm,vi-VN
Eliminar,Loại bỏ,vi-VN
Eliminar,Xoá,vi-VN
Eliminar Realm,Xoá Realm,vi-VN
Emirados Árabes Unidos (EAU),Các Tiểu vương quốc Ả Rập Thống nhất (UAE),vi-VN
Emirati Arabi Uniti,Các Tiểu vương quốc Ả Rập Thống nhất (UAE),vi-VN
Emiratos Árabes Unidos (EAU),Các Tiểu vương quốc Ả Rập Thống nhất (UAE),vi-VN
Emplacement,Vị trí,vi-VN
Empty,Trống,vi-VN
En Günceli İndir,Tải về bản mới nhất,vi-VN
En savoir plus,Tìm hiểu thêm,vi-VN
En savoir plus sur le RGPD,Xem thêm về GDPR,vi-VN
En savoir plus sur Mojang et les lois sur la confidentialité,Đọc thêm về Mojang và luật riêng tư,vi-VN
En Son Dünya İndiriliyor,Đang tải về thế giới mới nhất,vi-VN
Enabled Pack(s),Gói đã được bật,vi-VN
End Minigame,Ngừng trò chơi nhỏ,vi-VN
Ending Minigame...,Đang ngừng trò chơi nhỏ...,vi-VN
"Entdecke die ständig wechselnde Auswahl an Minispielen, Abenteuerkarten und vielem mehr.","Khám phá thư viện được cập nhật định kỳ bao gồm các trò chơi nhỏ, bản đồ phiêu lưu và hơn thế nữa.",vi-VN
Enter Join Code,Nhập mã tham gia,vi-VN
Enter join code,Nhập mã tham gia,vi-VN
Entfernen,Loại bỏ,vi-VN
Entpacken,Đang giải nén,vi-VN
Entra,Tham gia,vi-VN
Entra nel Realm,Tham gia Realm,vi-VN
Entrar,Tham gia,vi-VN
Entrar no Realm,Tham gia Realm,vi-VN
Entrer un code d'accès,Nhập mã tham gia,vi-VN
Entrez un code d'accès,Nhập mã tham gia,vi-VN
Entwicklungsversionen‐Realm erstellen?,Tạo Realm thử nghiệm chứ?,vi-VN
Entwicklungsversionen‐Realm wird erstellt …,Đang tạo Realm thử nghiệm...,vi-VN
"Entwicklungsversionen‐Realms verschaffen dir einen Einblick in zukünftige Versionen von Minecraft, die möglicherweise neue Spielelemente und sonstige Änderungen enthalten.

Deine normalen Realms kannst du in der aktuellen Vollversion abrufen.","Sử dụng Realm thử nghiệm để xem trước các bản cập nhật sắp tới của Minecraft, có thể bao gồm các tính năng mới và những thay đổi khác.

Bạn có thể tìm các Realm bình thường của mình trong phiên bản chính thức của trò chơi.",vi-VN
envie as suas ideias,hãy thử tự mình gửi đi một cái gì đó,vi-VN
envisagez de nous soumettre une de vos créations,hãy thử tự mình gửi đi một cái gì đó,vi-VN
Envoi annulé,Đã huỷ bỏ tải lên,vi-VN
Envoi de l'invitation...,Đang mời người chơi...,vi-VN
Envoi du monde,Tải thế giới lên,vi-VN
"Envoi du monde ""%s"" en cours",Đang tải '%s' lên,vi-VN
Envoi terminé,Đã tải lên xong,vi-VN
Envoyer,Tải lên,vi-VN
Envoyer un monde,Tải thế giới lên,vi-VN
Envoyé,Đã tải lên,vi-VN
Erfahre mehr über die DSGVO,Xem thêm về GDPR,vi-VN
Erfahre mehr über Mojang und Datenschutzgesetze,Đọc thêm về Mojang và luật riêng tư,vi-VN
Erfahrungswelt,Kinh nghiệm,vi-VN
Erfahrungswelten,Kinh nghiệm,vi-VN
Erneuern,Gia hạn,vi-VN
Error al comprobar la versión compatible; respuesta obtenida: %s,Không thể kiểm tra phiên bản tương thích. Đã nhận phản hồi: %s,vi-VN
Error al conectar con el Realm,Không thể kết nối đến Realm,vi-VN
Error al inicializar el Realm,Không thể khởi tạo Realm,vi-VN
Erzeugen,Tạo,vi-VN
Es existiert kein Spieler mit diesem Namen,Người chơi có tên được cung cấp không tồn tại,vi-VN
Es ist %s. Die maximal zulässige Größe ist %s.,Kích cỡ hiện tại là %s. Kích cỡ tối đa cho phép là %s.,vi-VN
Es ist ein Fehler aufgetreten. Bitte versuche es später noch einmal.,Đã xảy ra lỗi. Hãy thử lại sau.,vi-VN
"Es konnte nicht festgestellt werden, in welcher Version diese Welt zuletzt gespielt wurde. Wenn du sie hoch‐ bzw. herabstufst, wird automatisch eine Sicherheitskopie erstellt und unter „Sicherungen“ gespeichert.","Không thể xác định phiên bản mà thế giới này được chơi lần cuối. Nếu thế giới được nâng cấp hoặc hạ cấp, một bản sao sẽ được tạo tự động và lưu vào ""Bản sao lưu thế giới"".",vi-VN
Esperienza,Kinh nghiệm,vi-VN
Esperienze,Kinh nghiệm,vi-VN
"Esplora una variegata raccolta di minigiochi, avventure e contenuti esclusivi tutti da scoprire.","Khám phá thư viện được cập nhật định kỳ bao gồm các trò chơi nhỏ, bản đồ phiêu lưu và hơn thế nữa.",vi-VN
Essai gratuit,Dùng thử miễn phí,vi-VN
Essayer !,Dùng thử!,vi-VN
Essayer gratuitement,Thử miễn phí,vi-VN
Esse mapa é incompatível na %s,Bản đồ này không được hỗ trợ trong %s,vi-VN
Esse minijogo não é mais compatível,Trò chơi nhỏ này không còn được hỗ trợ nữa,vi-VN
Esse mundo está vazio. Escolha como criá-lo,Thế giới này đang trống. Hãy chọn cách tạo thế giới của bạn,vi-VN
"Esse mundo foi jogado pela última vez na versão %s, e a sua é a %s. Convertê-lo para uma versão anterior pode corrompê-lo. O mundo pode não carregar ou funcionar.

Uma cópia do seu mundo será criada em ""Cópias"". Restaure-o, se necessário.","Thế giới này được chơi lần cuối ở phiên bản %s; bạn đang ở phiên bản %s. Hạ cấp một thế giới có thể khiến nó bị hỏng - chúng tôi không thể đảm bảo rằng thế giới sẽ tải hoặc chạy được.

Một bản sao của thế giới sẽ được lưu vào ""Bản sao lưu thế giới"". Vui lòng khôi phục lại thế giới của bạn nếu cần.",vi-VN
Esse mundo será substituído temporariamente por um minijogo!,Điều này sẽ tạm thời thay thế giới của bạn bằng một trò chơi nhỏ!,vi-VN
Esse Realm da Snapshot está sincronizado com %s,"Realm thử nghiệm này đã được ghép nối với ""%s""",vi-VN
"Esse Realm da Snapshot está sincronizado com a assinatura do Realm ""%s"". Ele permanecerá ativo enquanto o Realm sincronizado também estiver.",Đây là một Realm thử nghiệm được ghép nối với gói đăng kí của Realm '%s' của bạn. Nó sẽ tiếp tục hoạt động miễn là Realm ghép nối vẫn còn hoạt động.,vi-VN
Esse Realm não possui cópias no momento.,Realm này hiện không có bất kì sao lưu nào.,vi-VN
Estado,Trạng thái,vi-VN
Este de Japón,Đông Nhật Bản,vi-VN
Este es un Realm para versiones de prueba vinculado a la suscripción de tu Realm «%s». Permanecerá activo mientras el Realm vinculado esté en funcionamiento.,Đây là một Realm thử nghiệm được ghép nối với gói đăng kí của Realm '%s' của bạn. Nó sẽ tiếp tục hoạt động miễn là Realm ghép nối vẫn còn hoạt động.,vi-VN
Este mapa no es compatible en %s,Bản đồ này không được hỗ trợ trong %s,vi-VN
Este minijuego ya no es compatible,Trò chơi nhỏ này không còn được hỗ trợ nữa,vi-VN
"Este mundo se jugó por última vez en la versión %s y la tuya es %s.

Estas series no son compatibles. Necesitas un mundo nuevo para poder jugar en esta versión.","Thế giới này được chơi lần cuối ở phiên bản %s; bạn đang ở phiên bản %s.

Các dòng này không tương thích lẫn nhau. Cần phải có một thế giới mới để chơi trên phiên bản này.",vi-VN
"Este mundo se jugó por última vez en la versión %s. Estás en la versión %s.

Se guardará una copia de seguridad de tu mundo en «Copias del mundo».

Restaura tu mundo si es necesario.","Thế giới này được chơi lần cuối ở phiên bản %s; bạn đang ở phiên bản %s.

Một bản sao của thế giới sẽ được lưu vào ""Bản sao lưu thế giới"". Vui lòng khôi phục lại thế giới của bạn nếu cần.",vi-VN
"Este mundo se jugó por última vez en la versión %s. Estás en la versión %s.

Se guardará una copia de seguridad del mundo en «Copias del mundo».

El dueño del Realm puede restaurar el mundo si es necesario.","Thế giới này được chơi lần cuối ở phiên bản %s; bạn đang ở phiên bản %s.

Một bản sao của thế giới sẽ được lưu vào ""Bản sao lưu thế giới"".

Người sở hữu Realm có thể khôi phục lại thế giới nếu cần.",vi-VN
"Este mundo se jugó por última vez en la versión %s. Estás en la versión %s. Degradar un mundo a una versión anterior podría dañarlo. No podemos garantizarte que cargue o funcione.

Se guardará una copia de seguridad de tu mundo en «Copias del mundo». Restaura tu mundo si es necesario.","Thế giới này được chơi lần cuối ở phiên bản %s; bạn đang ở phiên bản %s. Hạ cấp một thế giới có thể khiến nó bị hỏng - chúng tôi không thể đảm bảo rằng thế giới sẽ tải hoặc chạy được.

Một bản sao của thế giới sẽ được lưu vào ""Bản sao lưu thế giới"". Vui lòng khôi phục lại thế giới của bạn nếu cần.",vi-VN
Este Realm no tiene copias de seguridad.,Realm này hiện không có bất kì sao lưu nào.,vi-VN
Este Realm para versiones de prueba está vinculado a %s,"Realm thử nghiệm này đã được ghép nối với ""%s""",vi-VN
Estender assinatura,Gia hạn đăng kí,vi-VN
Estendi l'abbonamento,Gia hạn đăng kí,vi-VN
Esto reemplazará el mundo actual de tu Realm,Điều này sẽ thay thế giới Realm hiện tại của bạn,vi-VN
Estrazione in corso,Đang giải nén,vi-VN
Estás a punto de crear un Realm para versiones de prueba gratuito que estará vinculado a tu suscripción de Realms de pago. Este Realm en particular será accesible mientras la suscripción de pago esté activa. Tu Realm de pago no se verá afectado.,Bạn sắp tạo một Realm thử nghiệm miễn phí được ghép nối với gói đăng kí Realms của bạn. Realm thử nghiệm mới này sẽ có thể truy cập được miễn là gói đăng kí trả phí còn hoạt động. Realm trả phí của bạn sẽ không bị ảnh hưởng.,vi-VN
Eu aceito os,Tôi đồng ý với điều khoản của Minecraft Realms,vi-VN
Experience,Kinh nghiệm,vi-VN
Experiences,Kinh nghiệm,vi-VN
Experiencia,Kinh nghiệm,vi-VN
Experiencias,Kinh nghiệm,vi-VN
Experimentar,Thử miễn phí,vi-VN
Experimente!,Dùng thử!,vi-VN
Experiência,Kinh nghiệm,vi-VN
Experiências,Kinh nghiệm,vi-VN
Expira em %s dias,Hết hạn sau %s ngày,vi-VN
Expira em breve,Sắp hết hạn,vi-VN
Expira em um dia,Hết hạn sau một ngày,vi-VN
Expira: %s,Hết hạn: %s,vi-VN
Expirada,Đã hết hạn,vi-VN
Expiration : %s,Hết hạn: %s,vi-VN
Expiration Date,Ngày hết hạn,vi-VN
Expire bientôt,Sắp hết hạn,vi-VN
Expire dans %s jours,Hết hạn sau %s ngày,vi-VN
Expire dans 1 jour,Hết hạn sau một ngày,vi-VN
Expired,Đã hết hạn,vi-VN
Expired Realm,Realm đã hết hạn,vi-VN
Expires in %s days,Hết hạn sau %s ngày,vi-VN
Expires in a day,Hết hạn sau một ngày,vi-VN
Expires soon,Sắp hết hạn,vi-VN
Expires: %s,Hết hạn: %s,vi-VN
Expiré,Đã hết hạn,vi-VN
"Explora la variada biblioteca de minijuegos, mapas de aventuras y mucho más.","Khám phá thư viện được cập nhật định kỳ bao gồm các trò chơi nhỏ, bản đồ phiêu lưu và hơn thế nữa.",vi-VN
"Explore a biblioteca variada de minijogos, mapas de aventura e muito mais.","Khám phá thư viện được cập nhật định kỳ bao gồm các trò chơi nhỏ, bản đồ phiêu lưu và hơn thế nữa.",vi-VN
"Explore the rotating library of minigames, adventure maps and more.","Khám phá thư viện được cập nhật định kỳ bao gồm các trò chơi nhỏ, bản đồ phiêu lưu và hơn thế nữa.",vi-VN
"Explorez une vaste sélection de mini-jeux, de cartes d'aventure et plus encore.","Khám phá thư viện được cập nhật định kỳ bao gồm các trò chơi nhỏ, bản đồ phiêu lưu và hơn thế nữa.",vi-VN
Expérience,Kinh nghiệm,vi-VN
Expériences,Kinh nghiệm,vi-VN
Extend Subscription,Gia hạn đăng kí,vi-VN
Extracting,Đang giải nén,vi-VN
Extraction en cours,Đang giải nén,vi-VN
Extraindo,Đang giải nén,vi-VN
Extrayendo,Đang giải nén,vi-VN
Eğer bu Realm’den ayrılırsanız tekrar davet edilmediğiniz sürece göremezsiniz,Nếu bạn rời khỏi Realm này thì bạn sẽ không thấy nó nữa trừ khi được mời lại,vi-VN
Failed to connect to the Realm,Không thể kết nối đến Realm,vi-VN
Failed to create world!,Không thể tạo thế giới!,vi-VN
Failed to download resource pack!,Không thể tải về gói tài nguyên!,vi-VN
Failed to initialize Realm,Không thể khởi tạo Realm,vi-VN
Falha ao baixar,Tải về không thành công,vi-VN
Falha ao baixar o pacote de recursos!,Không thể tải về gói tài nguyên!,vi-VN
Falha ao carregar! (%s),Tải lên không thành công! (%s),vi-VN
Falha ao conectar-se ao Realm,Không thể kết nối đến Realm,vi-VN
Falha ao criar o mundo!,Không thể tạo thế giới!,vi-VN
Falha ao inicializar o Realm,Không thể khởi tạo Realm,vi-VN
Fatto,Xong,vi-VN
Fecha de caducidad,Ngày hết hạn,vi-VN
Fecha de inicio,Ngày bắt đầu,vi-VN
Fechando temporariamente o Realm...,Đang tạm thời đóng Realm...,vi-VN
Fechar,Huỷ bỏ,vi-VN
Fechar,Đóng,vi-VN
Fechar Realm,Đóng Realm,vi-VN
Fechar Realm temporariamente,Tạm thời đóng Realm,vi-VN
Feed desativado temporariamente,Đã tạm thời tắt nguồn cấp dữ liệu người chơi,vi-VN
Fermer,Đóng,vi-VN
Fermer le Realm,Đóng Realm,vi-VN
Fermer temporairement le Realm,Tạm thời đóng Realm,vi-VN
Fermeture temporaire du Realm...,Đang tạm thời đóng Realm...,vi-VN
Fertig,Xong,vi-VN
Fin du mini-jeu...,Đang ngừng trò chơi nhỏ...,vi-VN
Finalizando minijogo...,Đang ngừng trò chơi nhỏ...,vi-VN
Finalizar minijogo,Ngừng trò chơi nhỏ,vi-VN
Fine del minigioco...,Đang ngừng trò chơi nhỏ...,vi-VN
"Fino a dieci amici alla volta possono giocare gratuitamente nel tuo Realm in qualsiasi momento, anche quando non sei disponibile!","Bạn bè mà bạn đã mời có thể chơi miễn phí Realm của bạn, bất kì lúc nào - ngay cả khi bạn không trực tuyến. Chơi với lên đến 10 người cùng một lúc!",vi-VN
Flux temporairement désactivé,Đã tạm thời tắt nguồn cấp dữ liệu người chơi,vi-VN
Force Game Mode,Buộc chế độ chơi,vi-VN
Forzar modo de juego,Buộc chế độ chơi,vi-VN
Forçar modo de jogo,Buộc chế độ chơi,vi-VN
Frage,Câu hỏi,vi-VN
Fragman,Đoạn mở đầu,vi-VN
France,Pháp,vi-VN
Francia,Pháp,vi-VN
Frankreich,Pháp,vi-VN
Fransa,Pháp,vi-VN
França,Pháp,vi-VN
Free 30-day trial!,Miễn phí 30 ngày dùng thử!,vi-VN
Free trial,Dùng thử miễn phí,vi-VN
Game Difficulty,Độ khó trò chơi,vi-VN
Game Mode,Chế độ chơi,vi-VN
Game Server Version,Phiên bản máy chủ trò chơi,vi-VN
GDPR/GVKT üzerine daha fazla bilgi,Xem thêm về GDPR,vi-VN
GDPR에 대해 더 알아보기,Xem thêm về GDPR,vi-VN
Genera il mondo,Tạo thế giới,vi-VN
Generar monstruos,Sinh ra quái vật,vi-VN
Generar mundo,Tạo thế giới,vi-VN
Generar PNJ,Sinh ra NPC,vi-VN
Generate world,Tạo thế giới,vi-VN
gerade eben,ngay lúc này,vi-VN
Gerar animais,Sinh ra động vật,vi-VN
Gerar monstros,Sinh ra quái vật,vi-VN
Gerar mundo,Tạo thế giới,vi-VN
Gerar NPCs,Sinh ra NPC,vi-VN
Geri Yükle,Khôi phục,vi-VN
Get a Trial!,Dùng thử!,vi-VN
Geçerli,Hiện tại,vi-VN
Geçersiz Oturum,Phiên không hợp lệ,vi-VN
Geçersiz Realm tanımı,Mô tả Realm không hợp lệ,vi-VN
Geçici Olarak Realm’i Kapat,Tạm thời đóng Realm,vi-VN
Giappone (occidentale),Tây Nhật Bản,vi-VN
Giappone (orientale),Đông Nhật Bản,vi-VN
Gioca,Chơi,vi-VN
Gioca al meglio con gli amici,Một cách tốt hơn để chơi cùng nhau,vi-VN
Giocatore con questo nome già invitato al Realm,Người chơi có tên được cung cấp đã được mời vào Realm rồi,vi-VN
Giocatori,Người chơi,vi-VN
Giocatori in linea,Người chơi trực tuyến,vi-VN
giorni,ngày,vi-VN
giorno,ngày,vi-VN
Girdiğiniz kod geçersiz.,Mã bạn đã nhập không hợp lệ.,vi-VN
Giriş yapılıyor...,Đang đăng nhập...,vi-VN
"Girmeye çalıştığınız dünya, bulunduğunuz sürüm ile uyumlu değil.",Thế giới bạn đang cố tham gia không tương thích với phiên bản trò chơi hiện tại.,vi-VN
"Gli abbonamenti a Realms per Java si trasferiscono su Microsoft Store. Non lasciare che il tuo abbonamento scada!
Trasferisciti adesso e ottieni 30 giorni di Realms gratuitamente.
Vai sul tuo profilo su minecraft.net per trasferire il tuo abbonamento.","Gói đăng kí Realm cho Java sẽ chuyển đến Cửa hàng Microsoft. Đừng để gói đăng kí của bạn hết hạn!
Hãy chuyển ngay và nhận 30 ngày miễn phí Realm.
Đi đến Hồ sơ trên minecraft.net để chuyển gói đăng kí của bạn.",vi-VN
Gli spazi vuoti ai margini del nome verranno rimossi.,Không được bắt đầu hoặc kết thúc bằng khoảng trắng. Kí tự này sẽ bị lược bỏ.,vi-VN
Graine,Hạt giống,vi-VN
Graine de génération (facultative),Hạt giống (Không bắt buộc),vi-VN
Guardar,Lưu,vi-VN
Générer le monde,Tạo thế giới,vi-VN
Görünüşe göre hiç Realm’iniz yok. Arkadaşlarınızla beraber oynamak için bir Realm ekleyin.,Có vẻ như bạn không có bất kì Realm nào. Hãy thêm một Realm để chơi cùng với bạn bè của mình.,vi-VN
Görüş Mesafesi Sınırı,Giới hạn khoảng cách kết xuất,vi-VN
gün,ngày,vi-VN
Güney Afrika,Nam Phi,vi-VN
Güney İngiltere,Nam Anh Quốc,vi-VN
Güney Kore,Hàn Quốc,vi-VN
Ha ocurrido un error (%s):,Đã xảy ra lỗi (%s):,vi-VN
Ha ocurrido un error: ,Đã xảy ra lỗi: ,vi-VN
Hace %1$s día(s),%1$s ngày trước,vi-VN
Hace %1$s hora(s),%1$s giờ trước,vi-VN
Hace %1$s minuto(s),%1$s phút trước,vi-VN
Hace %1$s segundo(s),%1$s giây trước,vi-VN
Hai %s nuovo/i invito/i,Bạn có %s lời mời mới,vi-VN
Hai bisogno di apportare modifiche senza interruzioni?,Cần thực hiện thay đổi mà không bị gián đoạn chứ?,vi-VN
Hardcore worlds can't be uploaded!,Không thể tải lên các thế giới siêu khó!,vi-VN
Harita fragmanı,Giới thiệu về bản đồ,vi-VN
Hata ayrıntıları sağlanmadı,Không có chi tiết lỗi nào được cung cấp,vi-VN
Hayvanları Çağır,Sinh ra động vật,vi-VN
Hecho,Xong,vi-VN
Herabstufen,Hạ cấp,vi-VN
Herausgeber,Nhà phát hành,vi-VN
Heruntergeladen,Đã tải về,vi-VN
Herunterladelimit erreicht,Đã đạt giới hạn tải về,vi-VN
Herunterladen,Tải về,vi-VN
Herunterladen,Đang tải về,vi-VN
Herunterladen abgebrochen,Đã huỷ bỏ tải về,vi-VN
Herunterladen abgeschlossen,Đã tải về xong,vi-VN
Herunterladen des Ressourcenpakets fehlgeschlagen!,Không thể tải về gói tài nguyên!,vi-VN
Herunterladen gescheitert,Tải về không thành công,vi-VN
Herunterladen wird vorbereitet,Đang chuẩn bị tải về,vi-VN
Hesabı güncelle,Cập nhật tài khoản,vi-VN
Hindistan,Ấn Độ,vi-VN
Hinweis!,Thông tin!,vi-VN
Hinweis:,Lưu ý:,vi-VN
Hizmet Şartları kabul edilmemiş,Chưa chấp nhận điều khoản dịch vụ,vi-VN
Hiçbir tek oyunculu dünya bulunamadı!,Không tìm thấy thế giới chơi đơn nào!,vi-VN
Hochgeladen,Đã tải lên,vi-VN
Hochladelimit erreicht,Đã đạt giới hạn tải lên,vi-VN
Hochladen,Tải lên,vi-VN
Hochladen abgebrochen,Đã huỷ bỏ tải lên,vi-VN
Hochladen abgeschlossen,Đã tải lên xong,vi-VN
Hochladen gescheitert! (%s),Tải lên không thành công! (%s),vi-VN
Hochstufen,Nâng cấp,vi-VN
Hollanda,Hà Lan,vi-VN
Hong Kong,Hồng Kông,vi-VN
Hongkong,Hồng Kông,vi-VN
"Hoppla, diese Inhaltskategorie scheint aktuell leer zu sein.
Bitte schaue demnächst noch einmal vorbei, oder erwäge,
wenn du ein Ersteller bist, %s.","Ôi, có vẻ như danh mục nội dung này hiện đang trống.
Vui lòng kiểm tra lại khi có nội dung mới, nếu như bạn là nhà sáng tạo,
%s.",vi-VN
Há %1$s dia(s),%1$s ngày trước,vi-VN
Há %1$s hora(s),%1$s giờ trước,vi-VN
Há %1$s minuto(s),%1$s phút trước,vi-VN
Há %1$s segundo(s),%1$s giây trước,vi-VN
I agree to the Minecraft Realms,Tôi đồng ý với điều khoản của Minecraft Realms,vi-VN
I mondi in modalità estrema non possono essere caricati!,Không thể tải lên các thế giới siêu khó!,vi-VN
Ich akzeptiere die Minecraft Realms,Tôi đồng ý với điều khoản của Minecraft Realms,vi-VN
"If you leave this Realm, you won't see it unless you are invited again",Nếu bạn rời khỏi Realm này thì bạn sẽ không thấy nó nữa trừ khi được mời lại,vi-VN
Ignora,Huỷ bỏ,vi-VN
Ignorer,Huỷ bỏ,vi-VN
Il codice inserito non è valido.,Mã bạn đã nhập không hợp lệ.,vi-VN
Il fait %s. La taille maximale autorisée est %s.,Kích cỡ hiện tại là %s. Kích cỡ tối đa cho phép là %s.,vi-VN
Il minigioco terminerà e il tuo Realm verrà ripristinato.,Trò chơi nhỏ sẽ ngừng lại và Realm của bạn sẽ được phục hồi.,vi-VN
Il mondo a cui stai cercando di unirti non è compatibile con la versione in uso.,Thế giới bạn đang cố tham gia không tương thích với phiên bản trò chơi hiện tại.,vi-VN
Il mondo attuale non è più supportato,Thế giới hiện tại của bạn không còn được hỗ trợ nữa,vi-VN
Il mondo attualmente in uso nel Realm verrà sostituito,Điều này sẽ thay thế giới Realm hiện tại của bạn,vi-VN
"Il mondo che stai per scaricare è più grande di %s

Non potrai più caricare questo mondo nel tuo Realm","Thế giới mà bạn sắp tải về lớn hơn %s

Bạn sẽ không thể tải thế giới này lên Realm của mình nữa",vi-VN
Il mondo che stai per scaricare è più grande di %s.,Thế giới mà bạn sắp tải về lớn hơn %s,vi-VN
Il mondo in uso nel tuo Realm verrà cambiato.,Realm của bạn sẽ được đổi sang một thế giới khác,vi-VN
