source,target,tgt_lng
Haz que se reproduzcan dos animales.,Lai tạo hai động vật với nhau,vi-VN
Haz que un allay suelte una tarta sobre un bloque musical.,Có một con Allay thả bánh ngọt lên một khối nốt nhạc,vi-VN
Haz que un allay te traiga algún objeto.,Có một con Allay mang vật phẩm về cho bạn,vi-VN
Haz que un cubo de azufre absorba un bloque de dinamita.,Có một khối lưu huỳnh hấp thụ một khối TNT,vi-VN
Haz que un faro funcione a máxima potencia.,Nâng một Đèn hiệu lên cấp cao nhất,vi-VN
Haz un intercambio con un aldeano.,Trao đổi thành công với một dân làng,vi-VN
Her canavardan en az bir tane öldürün,Giết một trong tất cả quái vật ác,vi-VN
Her kurbağa türünü bir kayışla bağlayın,Buộc dây tất cả các loại ếch,vi-VN
Herhangi bir Koklarca tohumu ekin,Trồng hạt giống kẻ đánh hơi bất kì,vi-VN
Herhangi bir saldırgan canavarı öldürün,Giết bất kì quái vật ác nào,vi-VN
Herhangi bir tabeladaki yazıyı parlatın,Làm cho dòng chữ trên bất kì tấm biển nào phát sáng,vi-VN
Hit five mobs in the same Charge attack using the Spear,Đâm trúng năm sinh vật trong cùng một nhát tấn công nạp bằng giáo,vi-VN
Hit the bullseye of a Target block from at least 30 meters away,Bắn trúng hồng tâm của một khối bia bắn từ khoảng cách ít nhất 30 mét,vi-VN
Hold the Dragon Egg,Giữ quả trứng rồng,vi-VN
Huye de la isla principal.,Thoát khỏi hòn đảo,vi-VN
Il cuore e la storia del gioco,Trái tim và cốt truyện của trò chơi,vi-VN
Il mondo è pieno di amici e di cibo,Thế giới tràn ngập bạn bè và thức ăn,vi-VN
Imanta una brújula con un bloque de magnetita,Sử dụng la bàn lên đá nam châm,vi-VN
Imanta una brújula con un bloque de magnetita.,Sử dụng la bàn lên đá nam châm,vi-VN
Incanta un oggetto tramite un tavolo per incantesimi,Phù phép một món đồ tại bàn phù phép,vi-VN
Indebolisci e poi cura un villico zombi,Làm suy yếu và sau đó chữa trị một dân làng thây ma,vi-VN
Inflige 50 corazones de daño de un solo golpe usando la maza.,Gây ra sát thương 50 tim trong một nhát đánh bằng chuỳ,vi-VN
Infligez 50 cœurs de dégâts avec un seul coup de masse.,Gây ra sát thương 50 tim trong một nhát đánh bằng chuỳ,vi-VN
Infliggi 50 cuori di danno in un colpo solo usando la mazza,Gây ra sát thương 50 tim trong một nhát đánh bằng chuỳ,vi-VN
Invoca al Wither.,Triệu hồi Wither,vi-VN
Invoca un gólem de hierro para que ayude a defender una aldea.,Triệu hồi người sắt để giúp bảo vệ ngôi làng,vi-VN
Invoque novamente o Dragão de Ender,Hồi sinh Rồng Ender,vi-VN
Invoque o Wither,Triệu hồi Wither,vi-VN
Invoque um Golem de Ferro para ajudar a defender uma vila,Triệu hồi người sắt để giúp bảo vệ ngôi làng,vi-VN
Invoquez le Wither.,Triệu hồi Wither,vi-VN
Invoquez un golem de fer pour défendre un village.,Triệu hồi người sắt để giúp bảo vệ ngôi làng,vi-VN
"Iss alles Essbare, selbst wenn es nicht gut für dich ist","Ăn tất cả những gì ăn được, kể cả khi nó không tốt cho bạn",vi-VN
İki hayvanı çiftleştirin,Lai tạo hai động vật với nhau,vi-VN
İnşa yüksekliği sınırında bir köylü ile takas yapın,Trao đổi với một dân làng tại giới hạn độ cao xây dựng,vi-VN
İpeksi dokunuş kullanarak içinde 3 tane arı bulunan bir arı kovanının yerini değiştirin,"Di chuyển một tổ ong tự nhiên hoặc tổ ong nhân tạo, với 3 con ong ở trong, dùng Độ mềm mại",vi-VN
İyi şanslar,Chúc may mắn,vi-VN
"İçeri girin, ne olabilir ki?","Vào đi, sợ chi?",vi-VN
Jump into a Honey Block to break your fall,Nhảy vào một khối mật ong để giảm sát thương từ cú rơi của bạn,vi-VN
Junte-se a um Axolote e ganhe uma batalha,Hợp tác với một con Axolotl và giành chiến thắng trong một cuộc chiến,vi-VN
Karşılaştırıcı kullanarak yontulmuş kitaplığın güç sinyalini okuyun,Đọc tín hiệu năng lượng của kệ sách được đục bằng mạch so sánh,vi-VN
Kazmanızı geliştirin,Nâng cấp cuốc chim của bạn,vi-VN
Kill a Breeze with a deflected Breeze-shot Wind Charge,Giết một quỷ gió bằng cách làm chệch hướng cầu gió về lại chính nó,vi-VN
Kill a mob near a Sculk Catalyst,Giết một sinh vật gần khối xúc tác Sculk,vi-VN
"Kill a raid captain.
Maybe consider staying away from villages for the time being...","Giết thủ lĩnh xâm lược.
Có lẽ nên tránh xa ngôi làng một thời gian...",vi-VN
Kill a Skeleton from at least 50 meters away,Giết một bộ xương từ khoảng cách ít nhất 50 mét,vi-VN
Kill any hostile monster,Giết bất kì quái vật ác nào,vi-VN
Kill five unique mobs with one crossbow shot,Giết năm sinh vật riêng biệt với một cú bắn từ cây nỏ,vi-VN
Kill one of every hostile monster,Giết một trong tất cả quái vật ác,vi-VN
Kill two Phantoms with a piercing Arrow,Giết hai Phantom bằng một mũi tên xuyên thủng,vi-VN
La armadura de diamante salva vidas.,Giáp kim cương cứu nhiều mạng người,vi-VN
Lade einen Seelenanker auf die höchste Stufe auf,Nạp một neo hồi sinh đến mức tối đa,vi-VN
"Lance um Tridente contra algo.
Aviso: jogar fora a sua única arma não é uma boa ideia.","Ném đinh ba vào một thứ gì đó.
Lưu ý: Ném đi vũ khí duy nhất của bạn không phải là ý hay.",vi-VN
"Lancez un trident sur quelque chose.
Remarque : lancer votre seule arme n'est pas une bonne idée.","Ném đinh ba vào một thứ gì đó.
Lưu ý: Ném đi vũ khí duy nhất của bạn không phải là ý hay.",vi-VN
Lass den Text einer beliebigen Art von Schild leuchten,Làm cho dòng chữ trên bất kì tấm biển nào phát sáng,vi-VN
Lass dir einen Gegenstand von einem Hilfsgeist liefern,Có một con Allay mang vật phẩm về cho bạn,vi-VN
Lass einen Hilfsgeist einen Kuchen bei einem Notenblock ablegen,Có một con Allay thả bánh ngọt lên một khối nốt nhạc,vi-VN
Lass einen Schwefelwürfel einen TNT‐Block aufnehmen,Có một khối lưu huỳnh hấp thụ một khối TNT,vi-VN
Lavgezer ile dünyadaki bir lav gölünde uzuuuun bir yolculuğa çıkın,Cưỡi kẻ sải bước đi một đoạn thật dàiiii trên hồ dung nham ở thế giới thực,vi-VN
Le cœur et l'histoire du jeu,Trái tim và cốt truyện của trò chơi,vi-VN
Le monde est plein d'amis et de nourriture,Thế giới tràn ngập bạn bè và thức ăn,vi-VN
Lee la señal de energía de una estantería usando un comparador.,Đọc tín hiệu năng lượng của kệ sách được đục bằng mạch so sánh,vi-VN
Lega ogni tipo di rana a un guinzaglio,Buộc dây tất cả các loại ếch,vi-VN
Lenke ein Geschoss mit einem Schild ab,Làm chệch hướng một vật bắn ra bằng một tấm khiên,vi-VN
Lenke Piglins mit Gold ab,Đánh lạc hướng Piglin bằng vàng,vi-VN
Leve um Marchador para um loooongo passeio num lago de lava na Superfície,Cưỡi kẻ sải bước đi một đoạn thật dàiiii trên hồ dung nham ở thế giới thực,vi-VN
Levita a una altura de 50 bloques al ser atacado por un shulker.,Bay lên 50 khối từ nơi tấn công của Shulker,vi-VN
Levita all'altezza di 50 blocchi a causa degli attacchi di uno shulker,Bay lên 50 khối từ nơi tấn công của Shulker,vi-VN
Levitate up 50 blocks from the attacks of a Shulker,Bay lên 50 khối từ nơi tấn công của Shulker,vi-VN
Levite até 50 blocos de altura com os ataques de um Shulker,Bay lên 50 khối từ nơi tấn công của Shulker,vi-VN
Lies mit einem Komparator die Signalstärke eines gearbeiteten Bücherregals aus,Đọc tín hiệu năng lượng của kệ sách được đục bằng mạch so sánh,vi-VN
Llena un cubo con lava.,Đổ đầy một xô dung nham,vi-VN
Look at a Ghast through a Spyglass,Nhìn một con Ghast qua ống nhòm,vi-VN
Look at a Parrot through a Spyglass,Nhìn một con vẹt qua ống nhòm,vi-VN
Look at the Ender Dragon through a Spyglass,Nhìn rồng Ender qua ống nhòm,vi-VN
Loot a Chest in a Bastion Remnant,Trộm đồ từ một cái rương trong Di tích Pháo đài,vi-VN
Lévitez à 50 blocs de hauteur après l'attaque d'un Shulker.,Bay lên 50 khối từ nơi tấn công của Shulker,vi-VN
Löse mit einer Schere den Wolfspanzer von einem Wolf,Tháo giáp chó sói khỏi một con chó sói bằng kéo tỉa,vi-VN
"Macera, keşif ve savaş","Phiêu lưu, khai phá và chiến đấu",vi-VN
Makas kullanarak bir kurdun zırhını çıkarın,Tháo giáp chó sói khỏi một con chó sói bằng kéo tỉa,vi-VN
Make a Decorated Pot out of 4 Pottery Sherds,Làm một chậu trang trí từ 4 mảnh gốm,vi-VN
Make the Meadows come alive with the sound of music from a Jukebox,Làm cho thảo điền trở nên sống động với âm thanh của giai điệu phát ra từ hộp chơi nhạc,vi-VN
Make the text of any kind of sign glow,Làm cho dòng chữ trên bất kì tấm biển nào phát sáng,vi-VN
"Mangez tout ce qui est comestible, même si ce n'est pas bon pour vous.","Ăn tất cả những gì ăn được, kể cả khi nó không tốt cho bạn",vi-VN
"Mangia tutti gli oggetti commestibili, anche quelli non proprio salutari","Ăn tất cả những gì ăn được, kể cả khi nó không tốt cho bạn",vi-VN
Mantente cerca de un fabricador cuando fabrique otro fabricador.,Ở gần một máy chế tạo khi nó chế tạo một máy chế tạo,vi-VN
Manyetit üzerinde bir pusula kullanın,Sử dụng la bàn lên đá nam châm,vi-VN
Marchez sur de la neige poudreuse... sans vous y enfoncer.,Đi trên bột tuyết... mà không bị lún xuống,vi-VN
Mata a cinco criaturas únicas con un solo disparo de ballesta.,Giết năm sinh vật riêng biệt với một cú bắn từ cây nỏ,vi-VN
Mata a dos fantasmas con una sola flecha perforante.,Giết hai Phantom bằng một mũi tên xuyên thủng,vi-VN
Mata a un esqueleto desde 50 metros o más.,Giết một bộ xương từ khoảng cách ít nhất 50 mét,vi-VN
Mata a una criatura hostil de cada tipo.,Giết một trong tất cả quái vật ác,vi-VN
Mata a una criatura hostil.,Giết bất kì quái vật ác nào,vi-VN
"Mata al capitán de una invasión.
Será mejor mantenerse alejado de las aldeas por un tiempo...","Giết thủ lĩnh xâm lược.
Có lẽ nên tránh xa ngôi làng một thời gian...",vi-VN
Mata un breeze devolviéndole una carga de viento.,Giết một quỷ gió bằng cách làm chệch hướng cầu gió về lại chính nó,vi-VN
Mata un ghast devolviéndole una bola de fuego.,Giết một con Ghast bằng một quả cầu lửa,vi-VN
Mata una criatura cerca de un catalizador de sculk.,Giết một sinh vật gần khối xúc tác Sculk,vi-VN
Mate cinco criaturas diferentes com um só tiro de Besta,Giết năm sinh vật riêng biệt với một cú bắn từ cây nỏ,vi-VN
Mate dois Espectros com uma Flecha perfurante,Giết hai Phantom bằng một mũi tên xuyên thủng,vi-VN
"Mate um capitão invasor.
Talvez seja melhor passar um tempo longe das vilas...","Giết thủ lĩnh xâm lược.
Có lẽ nên tránh xa ngôi làng một thời gian...",vi-VN
"Mate um Esqueleto a, no mínimo, 50 metros de distância",Giết một bộ xương từ khoảng cách ít nhất 50 mét,vi-VN
Mate um Ghast com uma Bola de Fogo,Giết một con Ghast bằng một quả cầu lửa,vi-VN
Mate um Vórtice com seu Projétil de Vento,Giết một quỷ gió bằng cách làm chệch hướng cầu gió về lại chính nó,vi-VN
Mate uma criatura hostil,Giết bất kì quái vật ác nào,vi-VN
Mate uma criatura hostil de cada tipo,Giết một trong tất cả quái vật ác,vi-VN
Mate uma criatura perto de um Catalisador de Sculk,Giết một sinh vật gần khối xúc tác Sculk,vi-VN
Mejora tu pico.,Nâng cấp cuốc chim của bạn,vi-VN
Melhore sua Picareta,Nâng cấp cuốc chim của bạn,vi-VN
Mettez les pieds dans une chambre des épreuves.,Bước chân vào một phòng thử thách,vi-VN
Metti piede in una camera della sfida,Bước chân vào một phòng thử thách,vi-VN
Migliora ulteriormente il tuo piccone,Nâng cấp cuốc chim của bạn,vi-VN
Mine Stone with your new Pickaxe,Đào đá với cây cuốc chim mới của bạn,vi-VN
Minere Pedras com sua nova Picareta,Đào đá với cây cuốc chim mới của bạn,vi-VN
Minez de la roche avec votre nouvelle pioche.,Đào đá với cây cuốc chim mới của bạn,vi-VN
Mira a un ghast con un catalejo.,Nhìn một con Ghast qua ống nhòm,vi-VN
Mira a un loro con un catalejo.,Nhìn một con vẹt qua ống nhòm,vi-VN
Mira al Enderdragón con un catalejo.,Nhìn rồng Ender qua ống nhòm,vi-VN
Monte num Marchador com uma Vara com Fungo Distorcido,Cưỡi kẻ sải bước với cần câu gắn nấm kì dị,vi-VN
Montez dans un bateau avec une chèvre.,Đi trên thuyền cùng với một con dê,vi-VN
"Mova uma Colmeia natural ou artificial, com 3 Abelhas dentro, usando o Toque Suave","Di chuyển một tổ ong tự nhiên hoặc tổ ong nhân tạo, với 3 con ong ở trong, dùng Độ mềm mại",vi-VN
"Move a Bee Nest or Beehive, with 3 Bees inside, using Silk Touch","Di chuyển một tổ ong tự nhiên hoặc tổ ong nhân tạo, với 3 con ong ở trong, dùng Độ mềm mại",vi-VN
Mueve una colmena o un apiario que contenga 3 abejas usando toque de seda.,"Di chuyển một tổ ong tự nhiên hoặc tổ ong nhân tạo, với 3 con ong ở trong, dùng Độ mềm mại",vi-VN
Métete en una barca y flota con una cabra.,Đi trên thuyền cùng với một con dê,vi-VN
Móntate en un lavagante con una caña con hongo distorsionado.,Cưỡi kẻ sải bước với cần câu gắn nấm kì dị,vi-VN
"Nether’dan bir Ghast kurtarın, dünyaya güvenlice getirin... ve onu öldürün","Giải cứu một con Ghast khỏi Nether, mang nó an toàn trở về thế giới thực... rồi sau đó giết nó",vi-VN
Nether’ı kullanarak Dünya’da 7 km ilerleyin,Sử dụng Nether để di chuyển 7 km ở thế giới thực,vi-VN
Nourrissez un reniflet.,Cho một kẻ đánh hơi con ăn,vi-VN
Nutri un fiutatorello,Cho một kẻ đánh hơi con ăn,vi-VN
"Nutze den Nether, um 7 km in der Oberwelt zu reisen",Sử dụng Nether để di chuyển 7 km ở thế giới thực,vi-VN
"Nutze einen Pinsel, um ein Hornschild vom Panzer eines Gürteltiers zu lösen",Lấy vảy Tatu từ một con Tatu bằng chổi quét,vi-VN
O coração e a história do jogo,Trái tim và cốt truyện của trò chơi,vi-VN
O mundo está repleto de amigos e comida,Thế giới tràn ngập bạn bè và thức ăn,vi-VN
Observe o Dragão de Ender com uma Luneta,Nhìn rồng Ender qua ống nhòm,vi-VN
Observe um Ghast com uma Luneta,Nhìn một con Ghast qua ống nhòm,vi-VN
Observe um Papagaio com uma Luneta,Nhìn một con vẹt qua ống nhòm,vi-VN
Obtain a block of Obsidian,Có được một khối hắc diện thạch,vi-VN
Obtain a Sniffer Egg,Có được một trứng kẻ đánh hơi,vi-VN
Obtain a Wither Skeleton's skull,Có được một đầu lâu của Bộ xương Wither,vi-VN
Obtain Ancient Debris,Có được mảnh vỡ cổ đại,vi-VN
Obtain Crying Obsidian,Có được hắc diện thạch khóc,vi-VN
Obtenez des diamants.,Kiếm lấy kim cương,vi-VN
Obtenez des débris antiques.,Có được mảnh vỡ cổ đại,vi-VN
Obtenez des écailles d'un tatou en le brossant.,Lấy vảy Tatu từ một con Tatu bằng chổi quét,vi-VN
Obtenez tous les types de grelampe dans votre inventaire.,Có tất cả các loại đèn ếch trong túi đồ của bạn,vi-VN
Obtenez un bloc d'obsidienne pleureuse.,Có được hắc diện thạch khóc,vi-VN
Obtenez un bloc d'obsidienne.,Có được một khối hắc diện thạch,vi-VN
Obtenez un crâne de Wither squelette.,Có được một đầu lâu của Bộ xương Wither,vi-VN
Obtenez un œuf de renifleur.,Có được một trứng kẻ đánh hơi,vi-VN
Obtenez une armure complète en netherite.,Kiếm được một bộ áo giáp Netherit đầy đủ,vi-VN
Obtenha diamantes,Kiếm lấy kim cương,vi-VN
Obtenha Escamas de Tatu com um Pincel,Lấy vảy Tatu từ một con Tatu bằng chổi quét,vi-VN
Obtenha o crânio de um Esqueleto Wither,Có được một đầu lâu của Bộ xương Wither,vi-VN
Obtenha o Ovo do Dragão,Giữ quả trứng rồng,vi-VN
Obtenha os Detritos Ancestrais,Có được mảnh vỡ cổ đại,vi-VN
Obtenha todos os efeitos ao mesmo tempo,Có tất cả hiệu ứng được cung cấp tại cùng một thời điểm,vi-VN
Obtenha todos os efeitos de poções ao mesmo tempo,Có tất cả hiệu ứng được cung cấp từ thuốc tại cùng một thời điểm,vi-VN
Obtenha um bloco de Obsidiana,Có được một khối hắc diện thạch,vi-VN
Obtenha um Ovo de Farejador,Có được một trứng kẻ đánh hơi,vi-VN
Obtenha uma armadura completa de Netherita,Kiếm được một bộ áo giáp Netherit đầy đủ,vi-VN
Obtenha uma Obsidiana Chorona,Có được hắc diện thạch khóc,vi-VN
Obtenha uma Vara de Blaze,Tước đoạt cái que của một con quỷ lửa,vi-VN
Obtén todos los efectos al mismo tiempo.,Có tất cả hiệu ứng được cung cấp tại cùng một thời điểm,vi-VN
Obtén todos los efectos de pociones al mismo tiempo.,Có tất cả hiệu ứng được cung cấp từ thuốc tại cùng một thời điểm,vi-VN
Obtén un huevo de sniffer.,Có được một trứng kẻ đánh hơi,vi-VN
Ok ile bir şeyi vurun,Bắn một thứ gì đó với mũi tên,vi-VN
Or the beginning?,Hay là sự bắt đầu?,vi-VN
Ottieni dei detriti antichi,Có được mảnh vỡ cổ đại,vi-VN
Ottieni dei diamanti,Kiếm lấy kim cương,vi-VN
Ottieni il teschio di uno scheletro di Wither,Có được một đầu lâu của Bộ xương Wither,vi-VN
Ottieni l'uovo di drago,Giữ quả trứng rồng,vi-VN
Ottieni le squame di un armadillo con una spazzola,Lấy vảy Tatu từ một con Tatu bằng chổi quét,vi-VN
Ottieni tutte le lanterane nel tuo inventario,Có tất cả các loại đèn ếch trong túi đồ của bạn,vi-VN
Ottieni tutti gli effetti delle pozioni nello stesso momento,Có tất cả hiệu ứng được cung cấp từ thuốc tại cùng một thời điểm,vi-VN
Ottieni tutti gli effetti possibili nello stesso momento,Có tất cả hiệu ứng được cung cấp tại cùng một thời điểm,vi-VN
Ottieni un blocco di ossidiana,Có được một khối hắc diện thạch,vi-VN
Ottieni un blocco di ossidiana piangente,Có được hắc diện thạch khóc,vi-VN
Ottieni un uovo di fiutatore,Có được một trứng kẻ đánh hơi,vi-VN
Ottieni un'armatura completa di netherite,Kiếm được một bộ áo giáp Netherit đầy đủ,vi-VN
Ou é só o começo?,Hay là sự bắt đầu?,vi-VN
Oyunun kalbi ve hikâyesi,Trái tim và cốt truyện của trò chơi,vi-VN
Parez un projectile avec un bouclier.,Làm chệch hướng một vật bắn ra bằng một tấm khiên,vi-VN
Pesca un pesce,Bắt một con cá,vi-VN
Pesca un pesce... senza canna da pesca!,Bắt một con cá... mà không dùng cần câu!,vi-VN
Pianta dei semi e guardali crescere,Trồng một hạt giống và xem nó lớn lên,vi-VN
Pianta un seme ottenuto da un fiutatore,Trồng hạt giống kẻ đánh hơi bất kì,vi-VN
Piazza un cuore di scricchio con l'allineamento corretto tra due blocchi di tronco di quercia pallida,Đặt một trái tim quái cọt kẹt căn chỉnh chính xác giữa hai khối thân cây sồi nhợt,vi-VN
Piazza un ghast essiccato in acqua,Đặt một khối Ghast khô vào nước,vi-VN
Pica piedra con tu nuevo pico.,Đào đá với cây cuốc chim mới của bạn,vi-VN
Pillez un coffre dans les vestiges d'un bastion.,Trộm đồ từ một cái rương trong Di tích Pháo đài,vi-VN
"Pinsel einen seltsamen Block ab, um eine Töpferscherbe zu finden",Quét một khối đáng ngờ để có được mảnh gốm,vi-VN
Place a Creaking Heart with the correct alignment between two Pale Oak Log blocks,Đặt một trái tim quái cọt kẹt căn chỉnh chính xác giữa hai khối thân cây sồi nhợt,vi-VN
Place a Dried Ghast block into water,Đặt một khối Ghast khô vào nước,vi-VN
Placez un cœur de grinceur avec le bon alignement entre deux bûches de chêne pâle.,Đặt một trái tim quái cọt kẹt căn chỉnh chính xác giữa hai khối thân cây sồi nhợt,vi-VN
Placez un Ghast desséché dans de l'eau.,Đặt một khối Ghast khô vào nước,vi-VN
Plant a seed and watch it grow,Trồng một hạt giống và xem nó lớn lên,vi-VN
Plant any Sniffer seed,Trồng hạt giống kẻ đánh hơi bất kì,vi-VN
Planta cualquier semilla de un sniffer.,Trồng hạt giống kẻ đánh hơi bất kì,vi-VN
Planta una semilla y mira cómo crece.,Trồng một hạt giống và xem nó lớn lên,vi-VN
Plante uma semente de um Farejador,Trồng hạt giống kẻ đánh hơi bất kì,vi-VN
Plante uma Semente e a veja crescer,Trồng một hạt giống và xem nó lớn lên,vi-VN
Plantez une graine déterrée par un renifleur.,Trồng hạt giống kẻ đánh hơi bất kì,vi-VN
Plantez une graine et regardez-la pousser.,Trồng một hạt giống và xem nó lớn lên,vi-VN
Plündere eine Truhe in einer Bastionsruine,Trộm đồ từ một cái rương trong Di tích Pháo đài,vi-VN
Portati dei vestiti leggeri,Mang theo quần áo mùa hè,vi-VN
Portez une balise à sa pleine puissance.,Nâng một Đèn hiệu lên cấp cao nhất,vi-VN
Prepara una pozione,Pha chế một Lọ thuốc,vi-VN
Prepare uma Poção,Pha chế một Lọ thuốc,vi-VN
Protect a Villager from an undesired shock without starting a fire,Bảo vệ dân làng khỏi cú sốc điện không mong muốn mà không gây hoả hoạn,vi-VN
Protect yourself with a piece of iron armor,Bảo vệ bản thân bằng một mảnh giáp sắt,vi-VN
Protege a un aldeano de un inesperado impacto eléctrico sin iniciar un incendio.,Bảo vệ dân làng khỏi cú sốc điện không mong muốn mà không gây hoả hoạn,vi-VN
Proteggi un villaggio da un'incursione,Phòng thủ ngôi làng khỏi một cuộc xâm lược thành công,vi-VN
Proteggi un villico da una scossa indesiderata senza far divampare un incendio,Bảo vệ dân làng khỏi cú sốc điện không mong muốn mà không gây hoả hoạn,vi-VN
Proteggiti con una parte di armatura di ferro,Bảo vệ bản thân bằng một mảnh giáp sắt,vi-VN
Proteja um Aldeão de uma descarga elétrica sem causar um incêndio,Bảo vệ dân làng khỏi cú sốc điện không mong muốn mà không gây hoả hoạn,vi-VN
Proteja-se com uma peça de armadura de ferro,Bảo vệ bản thân bằng một mảnh giáp sắt,vi-VN
Protégete con una parte de la armadura de hierro.,Bảo vệ bản thân bằng một mảnh giáp sắt,vi-VN
Protégez un village d'une invasion.,Phòng thủ ngôi làng khỏi một cuộc xâm lược thành công,vi-VN
Protégez un villageois d'une décharge électrique indésirable sans déclencher d'incendie.,Bảo vệ dân làng khỏi cú sốc điện không mong muốn mà không gây hoả hoạn,vi-VN
Pêchez un poisson.,Bắt một con cá,vi-VN
Pêchez un poisson... sans canne à pêche !,Bắt một con cá... mà không dùng cần câu!,vi-VN
Quítale la armadura a un lobo usando unas tijeras.,Tháo giáp chó sói khỏi một con chó sói bằng kéo tỉa,vi-VN
Quítale la vara a un blaze del Nether.,Tước đoạt cái que của một con quỷ lửa,vi-VN
Raccogli il soffio di drago in un'ampolla,Thu thập Hơi thở của rồng vào chai thuỷ tinh,vi-VN
Raspa una lámpara de cobre con un hacha para hacer que brille más.,Dùng rìu cạo một bóng đèn đồng để làm nó sáng hơn,vi-VN
Raspe uma Lâmpada de Cobre com um Machado para clareá-la,Dùng rìu cạo một bóng đèn đồng để làm nó sáng hơn,vi-VN
Read the power signal of a Chiseled Bookshelf using a Comparator,Đọc tín hiệu năng lượng của kệ sách được đục bằng mạch so sánh,vi-VN
Receba um item de um Sereno,Có một con Allay mang vật phẩm về cho bạn,vi-VN
Recevez un objet apporté par un Allay.,Có một con Allay mang vật phẩm về cho bạn,vi-VN
Recoge aliento de dragón en un frasco de cristal.,Thu thập Hơi thở của rồng vào chai thuỷ tinh,vi-VN
Recolha o Bafo do Dragão num Frasco de Vidro,Thu thập Hơi thở của rồng vào chai thuỷ tinh,vi-VN
"Recupera un ghast nel Nether, portalo sano e salvo nell'Overworld... e poi uccidilo","Giải cứu một con Ghast khỏi Nether, mang nó an toàn trở về thế giới thực... rồi sau đó giết nó",vi-VN
Regardez l'Ender Dragon à travers une longue-vue.,Nhìn rồng Ender qua ống nhòm,vi-VN
Regardez un Ghast à travers une longue-vue.,Nhìn một con Ghast qua ống nhòm,vi-VN
Regardez un perroquet à travers une longue-vue.,Nhìn một con vẹt qua ống nhòm,vi-VN
Reite einen Schreiter mit einer Wirrpilzrute,Cưỡi kẻ sải bước với cần câu gắn nấm kì dị,vi-VN
Relieve a Blaze of its rod,Tước đoạt cái que của một con quỷ lửa,vi-VN
Remova a Cera de um Bloco de Cobre!,Cạo sáp ra khỏi một khối đồng!,vi-VN
Remova uma Armadura de Lobo com uma Tesoura,Tháo giáp chó sói khỏi một con chó sói bằng kéo tỉa,vi-VN
Remove Wolf Armor from a Wolf using Shears,Tháo giáp chó sói khỏi một con chó sói bằng kéo tỉa,vi-VN
Remplissez un seau de lave.,Đổ đầy một xô dung nham,vi-VN
Rendez à un pillard la monnaie de sa pièce.,Cho kẻ cướp nếm mùi gậy ông đập lưng ông,vi-VN
Repara una armadura para lobo dañada usando escamas de armadillo.,Sửa chữa một giáp chó sói bị hỏng bằng vảy Tatu,vi-VN
Repare uma Armadura de Lobo com Escamas de Tatu,Sửa chữa một giáp chó sói bị hỏng bằng vảy Tatu,vi-VN
Repariere einen beschädigten Wolfspanzer mit Gürteltier‐Hornschilden vollständig,Sửa chữa một giáp chó sói bị hỏng bằng vảy Tatu,vi-VN
"Rescata a un ghast del Nether, llévalo sano y salvo al mundo superior... y... acaba con él.","Giải cứu một con Ghast khỏi Nether, mang nó an toàn trở về thế giới thực... rồi sau đó giết nó",vi-VN
"Rescue a Ghast from the Nether, bring it safely home to the Overworld... and then kill it","Giải cứu một con Ghast khỏi Nether, mang nó an toàn trở về thế giới thực... rồi sau đó giết nó",vi-VN
"Resgate um Ghast do Nether, traga-o são e salvo à Superfície... e depois mate-o","Giải cứu một con Ghast khỏi Nether, mang nó an toàn trở về thế giới thực... rồi sau đó giết nó",vi-VN
Respawn the Ender Dragon,Hồi sinh Rồng Ender,vi-VN
Retirez l'armure d'un loup en utilisant des cisailles.,Tháo giáp chó sói khỏi một con chó sói bằng kéo tỉa,vi-VN
Retirez la cire d'un bloc de cuivre.,Cạo sáp ra khỏi một khối đồng!,vi-VN
Ride a Strider with a Warped Fungus on a Stick,Cưỡi kẻ sải bước với cần câu gắn nấm kì dị,vi-VN
Riempi un secchio con della lava,Đổ đầy một xô dung nham,vi-VN
Rimuovi con le cesoie l'armatura da un lupo,Tháo giáp chó sói khỏi một con chó sói bằng kéo tỉa,vi-VN
Ripaga un predone con la sua stessa moneta,Cho kẻ cướp nếm mùi gậy ông đập lưng ông,vi-VN
Ripara completamente un'armatura per lupi danneggiata usando le squame di armadillo,Sửa chữa một giáp chó sói bị hỏng bằng vảy Tatu,vi-VN
Rufe den Enderdrachen ins Leben zurück,Hồi sinh Rồng Ender,vi-VN
Récupérez du souffle de dragon dans une fiole.,Thu thập Hơi thở của rồng vào chai thuỷ tinh,vi-VN
Récupérez un bâton de Blaze.,Tước đoạt cái que của một con quỷ lửa,vi-VN
Réparez complètement une armure pour loup endommagée avec des écailles de tatou.,Sửa chữa một giáp chó sói bị hỏng bằng vảy Tatu,vi-VN
Rüzgâr topu kullanarak kendinizi 8 blok yukarı fırlatın,Sử dụng cầu gió để phóng bản thân lên cao 8 khối,vi-VN
Saccheggia un baule nei resti di un bastione,Trộm đồ từ một cái rương trong Di tích Pháo đài,vi-VN
Salta in barca con una capra,Đi trên thuyền cùng với một con dê,vi-VN
Sammle Drachenatem in einer Glasflasche,Thu thập Hơi thở của rồng vào chai thuỷ tinh,vi-VN
Saquea un cofre en un bastión en ruinas.,Trộm đồ từ một cái rương trong Di tích Pháo đài,vi-VN
Saqueie um Baú num Bastião em Ruínas,Trộm đồ từ một cái rương trong Di tích Pháo đài,vi-VN
