source,target,tgt_lng
Paket eklemek için dosyaları bu pencereye sürükleyin ve bırakın,Kéo thả tập tin vào cửa sổ này để thêm gói,vi-VN
Paket Klasörünü Aç,Mở thư mục gói,vi-VN
Pakete konnten nicht kopiert werden,Không thể sao chép gói,vi-VN
Paketler,Gói,vi-VN
Paketler kopyalanamadı,Không thể sao chép gói,vi-VN
Paketordner öffnen,Mở thư mục gói,vi-VN
Paketsiz girdiler,Mục nhập không phải gói,vi-VN
Par défaut,Mặc định,vi-VN
Por defecto,Mặc định,vi-VN
Predefinito,Mặc định,vi-VN
predefinito,được tích hợp sẵn,vi-VN
Programcı Sanatı,Tác phẩm của lập trình viên,vi-VN
Programmer Art,Tác phẩm của lập trình viên,vi-VN
Programmiererkunst,Tác phẩm của lập trình viên,vi-VN
Questo mondo contiene dati di salvataggio non validi o danneggiati.,Thế giới này có chứa dữ liệu lưu bị hỏng hoặc không hợp lệ.,vi-VN
Rebalanceamento de trocas dos Aldeões,Cân bằng lại việc trao đổi với dân làng,vi-VN
recurso,tính năng,vi-VN
RECURSOS CORROMPIDOS DETECTADOS,ĐÃ PHÁT HIỆN TẬP TIN ASSET BỊ HỎNG,vi-VN
RECURSOS DEFECTUOSOS DETECTADOS,ĐÃ PHÁT HIỆN TẬP TIN ASSET BỊ HỎNG,vi-VN
Recursos específicos del mundo,Tài nguyên thế giới cụ thể,vi-VN
Recursos específicos do mundo,Tài nguyên thế giới cụ thể,vi-VN
Redefinir para o padrão,Thiết lập lại về mặc định,vi-VN
Redstone Deneyleri,Thử nghiệm Redstone,vi-VN
Redstone Experiments,Thử nghiệm Redstone,vi-VN
Redstone sperimentale,Thử nghiệm Redstone,vi-VN
Redstone‐Experimente,Thử nghiệm Redstone,vi-VN
Requête en cours...,Đang yêu cầu...,vi-VN
Reset to Default,Thiết lập lại về mặc định,vi-VN
Resource pack error detected,Đã phát hiện lỗi gói tài nguyên,vi-VN
Resource reload failed,Nạp lại tài nguyên không thành công,vi-VN
Ressourcenpaket wird heruntergeladen,Đang tải về gói tài nguyên,vi-VN
Ressourcenpakete auswählen,Chọn gói tài nguyên,vi-VN
RESSOURCES ENDOMMAGÉES DÉTECTÉES,ĐÃ PHÁT HIỆN TẬP TIN ASSET BỊ HỎNG,vi-VN
Ressources spécifiques au monde,Tài nguyên thế giới cụ thể,vi-VN
Restablecer por defecto,Thiết lập lại về mặc định,vi-VN
Retour,Quay lại,vi-VN
Ricaricamento non riuscito,Nạp lại tài nguyên không thành công,vi-VN
Riequilibrio degli scambi con i villici,Cân bằng lại việc trao đổi với dân làng,vi-VN
Rilascio invernale,Cập nhật nhỏ mùa đông,vi-VN
RILEVATE RISORSE DIFETTOSE,ĐÃ PHÁT HIỆN TẬP TIN ASSET BỊ HỎNG,vi-VN
Ripristina,Thiết lập lại về mặc định,vi-VN
Risorse specifiche del mondo,Tài nguyên thế giới cụ thể,vi-VN
Rétablir le pack par défaut,Thiết lập lại về mặc định,vi-VN
Rééquilibrage du commerce des villageois,Cân bằng lại việc trao đổi với dân làng,vi-VN
Sacchetti,Gói,vi-VN
Sacos,Gói,vi-VN
Sacs,Gói,vi-VN
Safe Mode,Chế độ an toàn,vi-VN
Scambi con villici aggiornati,Trao đổi được cập nhật cho dân làng,vi-VN
Se ha detectado un error en el paquete de recursos,Đã phát hiện lỗi gói tài nguyên,vi-VN
Seleccionados,Đã chọn,vi-VN
Seleccionar paquetes de datos,Chọn gói dữ liệu,vi-VN
Selección de paquetes de recursos,Chọn gói tài nguyên,vi-VN
Selecionados,Đã chọn,vi-VN
Selecionar pacotes de dados,Chọn gói dữ liệu,vi-VN
Selecionar pacotes de recursos,Chọn gói tài nguyên,vi-VN
Select Data Packs,Chọn gói dữ liệu,vi-VN
Select Resource Packs,Chọn gói tài nguyên,vi-VN
Selected,Đã chọn,vi-VN
Selezionati,Đã chọn,vi-VN
Sende Anfrage …,Đang yêu cầu...,vi-VN
Server,máy chủ,vi-VN
server,máy chủ,vi-VN
serveur,máy chủ,vi-VN
servidor,máy chủ,vi-VN
Seçilen veri paketleri doğrulanıyor...,Đang xác thực gói dữ liệu đã chọn...,vi-VN
Seçili,Đã chọn,vi-VN
Show the direction of other players in multiplayer,Hiển thị hướng của người chơi khác trong chơi mạng,vi-VN
Solicitando...,Đang yêu cầu...,vi-VN
Spielelement,tính năng,vi-VN
Standard,Mặc định,vi-VN
sunucu,máy chủ,vi-VN
Sélectionnés,Đã chọn,vi-VN
The default data for Minecraft,Dữ liệu mặc định cho Minecraft,vi-VN
The default look and feel of Minecraft,Giao diện mặc định của Minecraft,vi-VN
"The following entries were not valid packs and were not copied:
%s","Mục nhập sau không phải là gói hợp lệ và không được sao chép:
%s",vi-VN
This pack is broken or made for an unknown version of Minecraft and may not work correctly.,Gói này đã bị hỏng hoặc được làm cho một phiên bản Minecraft không rõ và có thể không hoạt động chính xác.,vi-VN
This pack was made for a newer version of Minecraft and may not work correctly.,Gói này được làm cho một phiên bản Minecraft mới hơn và có thể không hoạt động chính xác.,vi-VN
This pack was made for an older version of Minecraft and may no longer work correctly.,Gói này được làm cho một phiên bản Minecraft cũ hơn và có thể không còn hoạt động chính xác.,vi-VN
This world contains invalid or corrupted save data.,Thế giới này có chứa dữ liệu lưu bị hỏng hoặc không hợp lệ.,vi-VN
Trascina i pacchetti in questa finestra per aggiungerli,Kéo thả tập tin vào cửa sổ này để thêm gói,vi-VN
Trouxas,Gói,vi-VN
Téléchargement du fichier (%s Mo)...,Đang tải về tập tin (%s MB)...,vi-VN
Téléchargement du pack de ressources...,Đang tải về gói tài nguyên,vi-VN
Update 1.20,Cập nhật 1.20,vi-VN
Update 1.21,Cập nhật 1.21,vi-VN
Updated trades for Villagers,Trao đổi được cập nhật cho dân làng,vi-VN
Uyumsuz,Không tương thích,vi-VN
Vagon Geliştirmeleri,Cải tiến xe mỏ,vi-VN
Validando pacotes de dados selecionados...,Đang xác thực gói dữ liệu đã chọn...,vi-VN
Validando paquetes de datos seleccionados...,Đang xác thực gói dữ liệu đã chọn...,vi-VN
Validating selected data packs...,Đang xác thực gói dữ liệu đã chọn...,vi-VN
Validation des packs de données sélectionnés...,Đang xác thực gói dữ liệu đã chọn...,vi-VN
Varsayılan,Mặc định,vi-VN
Varsayılana Sıfırla,Thiết lập lại về mặc định,vi-VN
Verbesserte Bewegung von Loren,Cải thiện chuyển động cho xe mỏ,vi-VN
Verfügbar,Có sẵn,vi-VN
Veri paketi doğrulaması başarısız oldu!,Xác thực gói dữ liệu không thành công!,vi-VN
Veri Paketlerini Seçin,Chọn gói dữ liệu,vi-VN
Villager Trade Rebalance,Cân bằng lại việc trao đổi với dân làng,vi-VN
Voltar,Quay lại,vi-VN
Volver,Quay lại,vi-VN
Voulez-vous ajouter les packs suivants à Minecraft ?,Bạn có muốn thêm gói sau vào Minecraft không?,vi-VN
Voulez-vous vraiment charger ce pack ?,Bạn vẫn chắc chắn muốn nạp gói này chứ?,vi-VN
Vuoi aggiungere i seguenti pacchetti a Minecraft?,Bạn có muốn thêm gói sau vào Minecraft không?,vi-VN
Vuoi davvero caricare questo pacchetto?,Bạn vẫn chắc chắn muốn nạp gói này chứ?,vi-VN
Welt,thế giới,vi-VN
Weltspezifische Ressourcen,Tài nguyên thế giới cụ thể,vi-VN
Winter Drop,Cập nhật nhỏ mùa đông,vi-VN
Winter‐Drop,Cập nhật nhỏ mùa đông,vi-VN
world,thế giới,vi-VN
World Specific Resources,Tài nguyên thế giới cụ thể,vi-VN
yerel,cục bộ,vi-VN
Yüksek Karşıtlık,Tương phản cao,vi-VN
Zeigt im Mehrspielermodus die Richtung anderer Spieler an,Hiển thị hướng của người chơi khác trong chơi mạng,vi-VN
"Ziehe Pakete in dieses Fenster, um sie hinzuzufügen.",Kéo thả tập tin vào cửa sổ này để thêm gói,vi-VN
Zurück,Quay lại,vi-VN
¡Error al validar los paquetes de datos!,Xác thực gói dữ liệu không thành công!,vi-VN
¿Quieres añadir los siguientes paquetes a Minecraft?,Bạn có muốn thêm gói sau vào Minecraft không?,vi-VN
¿Seguro que quieres cargar este paquete?,Bạn vẫn chắc chắn muốn nạp gói này chứ?,vi-VN
Çok oyunculuda diğer oyuncuların yönünü gösterir,Hiển thị hướng của người chơi khác trong chơi mạng,vi-VN
È danneggiato o creato per una versione di Minecraft sconosciuta e potrebbe non funzionare correttamente.,Gói này đã bị hỏng hoặc được làm cho một phiên bản Minecraft không rõ và có thể không hoạt động chính xác.,vi-VN
È stato creato per una versione di Minecraft più recente e potrebbe non funzionare correttamente.,Gói này được làm cho một phiên bản Minecraft mới hơn và có thể không hoạt động chính xác.,vi-VN
È stato creato per una versione di Minecraft più vecchia e potrebbe non funzionare correttamente.,Gói này được làm cho một phiên bản Minecraft cũ hơn và có thể không còn hoạt động chính xác.,vi-VN
Échanges des villageois mis à jour,Trao đổi được cập nhật cho dân làng,vi-VN
Échec de la copie des packs,Không thể sao chép gói,vi-VN
Échec du chargement du monde en mode sans échec,Không thể nạp thế giới trong chế độ an toàn,vi-VN
Échec du rechargement des ressources,Nạp lại tài nguyên không thành công,vi-VN
özellik,tính năng,vi-VN
Überarbeitete Angebote für Dorfbewohner,Trao đổi được cập nhật cho dân làng,vi-VN
Überprüfung der Datenpakete fehlgeschlagen!,Xác thực gói dữ liệu không thành công!,vi-VN
"Şu anda seçili veri paket(ler)indeki hatalar dünyanın yüklenmesine engel oldu. 
Dünyayı ya sadece vanilla veri paketi ile yükleyebilir (""Güvenli mod"") ya da ana menüye dönüp manuel olarak düzeltebilirsin.","Lỗi trong gói dữ liệu được chọn đã ngăn không cho thế giới được nạp.
Bạn có thể thử nạp chỉ bằng gói dữ liệu mặc định (""chế độ an toàn""), hoặc quay về màn hình chính và tự sửa lỗi.",vi-VN
Şu paketleri Minecraft’a eklemek istiyor musunuz?,Bạn có muốn thêm gói sau vào Minecraft không?,vi-VN
Балансировка торговли с крестьянами,Cân bằng lại việc trao đổi với dân làng,vi-VN
Безопасный режим,Chế độ an toàn,vi-VN
Включает экспериментальный предмет «Мешок»,Bật mục gói thử nghiệm,vi-VN
встроенный,được tích hợp sẵn,vi-VN
Вы действительно хотите загрузить этот набор?,Bạn vẫn chắc chắn muốn nạp gói này chứ?,vi-VN
Выбор наборов данных,Chọn gói dữ liệu,vi-VN
Выбор наборов ресурсов,Chọn gói tài nguyên,vi-VN
Выбранные,Đã chọn,vi-VN
Выполнение запроса...,Đang yêu cầu...,vi-VN
Добавить следующие наборы в Minecraft?,Bạn có muốn thêm gói sau vào Minecraft không?,vi-VN
Доступные,Có sẵn,vi-VN
Загрузка набора ресурсов,Đang tải về gói tài nguyên,vi-VN
Загрузка файла (%s Мбайт)...,Đang tải về tập tin (%s MB)...,vi-VN
Зимний дроп,Cập nhật nhỏ mùa đông,vi-VN
Изменения редстоуна,Thử nghiệm Redstone,vi-VN
Классический,Tác phẩm của lập trình viên,vi-VN
Контрастный,Tương phản cao,vi-VN
локальный,cục bộ,vi-VN
Локатор,Thanh định vị,vi-VN
Мешки,Gói,vi-VN
мировой,thế giới,vi-VN
Назад,Quay lại,vi-VN
Не удалось загрузить мир в безопасном режиме,Không thể nạp thế giới trong chế độ an toàn,vi-VN
Не удалось загрузить ресурсы,Nạp lại tài nguyên không thành công,vi-VN
Не удалось проверить набор данных!,Xác thực gói dữ liệu không thành công!,vi-VN
Не удалось скопировать наборы,Không thể sao chép gói,vi-VN
Недействительные наборы,Mục nhập không phải gói,vi-VN
Несовместимо,Không tương thích,vi-VN
Новые возможности и контент Minecraft 1.20,Tính năng và nội dung mới cho Minecraft 1.20,vi-VN
Новые возможности и контент Minecraft 1.21,Tính năng và nội dung mới cho Minecraft 1.21,vi-VN
Новые возможности и контент из зимнего дропа,Các tính năng và nội dung mới cho bản cập nhật nhỏ mùa đông,vi-VN
Обнаружена ошибка набора ресурсов,Đã phát hiện lỗi gói tài nguyên,vi-VN
ОБНАРУЖЕНЫ НЕВЕРНЫЕ ДАННЫЕ,ĐÃ PHÁT HIỆN TẬP TIN ASSET BỊ HỎNG,vi-VN
Обновление 1.20,Cập nhật 1.20,vi-VN
Обновление 1.21,Cập nhật 1.21,vi-VN
Обновлённые сделки крестьян,Trao đổi được cập nhật cho dân làng,vi-VN
Обычный внешний вид Minecraft,Giao diện mặc định của Minecraft,vi-VN
"Ошибки в выбранных наборах данных не дают загрузиться миру.
Можно продолжить загрузку с исходным набором данных («безопасный режим») или вернуться в главное меню и исправить ошибку самостоятельно.","Lỗi trong gói dữ liệu được chọn đã ngăn không cho thế giới được nạp.
Bạn có thể thử nạp chỉ bằng gói dữ liệu mặc định (""chế độ an toàn""), hoặc quay về màn hình chính và tự sửa lỗi.",vi-VN
Папка с наборами,Mở thư mục gói,vi-VN
"Перетащите файлы в это окно, чтобы добавить наборы",Kéo thả tập tin vào cửa sổ này để thêm gói,vi-VN
По умолчанию,Thiết lập lại về mặc định,vi-VN
Показывать направление других игроков в сетевой игре,Hiển thị hướng của người chơi khác trong chơi mạng,vi-VN
Проверка выбранных наборов данных...,Đang xác thực gói dữ liệu đã chọn...,vi-VN
Ресурсы игрового мира,Tài nguyên thế giới cụ thể,vi-VN
серверный,máy chủ,vi-VN
"Следующие элементы не являются действительными наборами и были пропущены:
%s","Mục nhập sau không phải là gói hợp lệ và không được sao chép:
%s",vi-VN
Стандартный,Mặc định,vi-VN
Стандартный набор данных Minecraft,Dữ liệu mặc định cho Minecraft,vi-VN
Улучшения вагонеток,Cải tiến xe mỏ,vi-VN
Улучшенное движение вагонеток,Cải thiện chuyển động cho xe mỏ,vi-VN
функция,tính năng,vi-VN
Экспериментальные изменения редстоуна,Thay đổi Redstone thử nghiệm,vi-VN
Этот мир содержит неподдерживаемые или повреждённые данные сохранения.,Thế giới này có chứa dữ liệu lưu bị hỏng hoặc không hợp lệ.,vi-VN
Этот набор был сделан для более новой версии Minecraft и может работать неправильно.,Gói này được làm cho một phiên bản Minecraft mới hơn và có thể không hoạt động chính xác.,vi-VN
Этот набор был сделан для более старой версии Minecraft и может работать неправильно.,Gói này được làm cho một phiên bản Minecraft cũ hơn và có thể không còn hoạt động chính xác.,vi-VN
Этот набор неисправен или сделан для неизвестной версии Minecraft и может работать неправильно.,Gói này đã bị hỏng hoặc được làm cho một phiên bản Minecraft không rõ và có thể không hoạt động chính xác.,vi-VN
การตรวจสอบความถูกต้องของดาต้าแพ็กล้มเหลว!,Xác thực gói dữ liệu không thành công!,vi-VN
การปรับปรุงรถราง,Cải tiến xe mỏ,vi-VN
การโหลดซ้ำทรัพยากรล้มเหลว,Nạp lại tài nguyên không thành công,vi-VN
กำลังดาวน์โหลดรีซอร์ซแพ็ก,Đang tải về gói tài nguyên,vi-VN
กำลังดาวน์โหลดแฟ้ม (%s MB)...,Đang tải về tập tin (%s MB)...,vi-VN
กำลังตรวจสอบความถูกต้องของดาต้าแพ็กที่เลือกไว้...,Đang xác thực gói dữ liệu đã chọn...,vi-VN
กำลังส่งคำร้อง...,Đang yêu cầu...,vi-VN
ข้อมูลเริ่มต้นสำหรับ Minecraft,Dữ liệu mặc định cho Minecraft,vi-VN
คุณต้องการเพิ่มแพ็กดังต่อไปนี้ไปยัง Minecraft หรือไม่?,Bạn có muốn thêm gói sau vào Minecraft không?,vi-VN
คุณแน่ใจหรือไม่ว่าคุณต้องการโหลดแพ็กนี้?,Bạn vẫn chắc chắn muốn nạp gói này chứ?,vi-VN
ค่าเริ่มต้น,Mặc định,vi-VN
ตรวจพบข้อผิดพลาดของรีซอร์ซแพ็ก,Đã phát hiện lỗi gói tài nguyên,vi-VN
ตรวจพบทรัพยากรเสียหาย,ĐÃ PHÁT HIỆN TẬP TIN ASSET BỊ HỎNG,vi-VN
ถุงหนัง,Gói,vi-VN
ทดลองการเปลี่ยนแปลงเรดสโตน,Thay đổi Redstone thử nghiệm,vi-VN
ทรัพยากรจำเพาะโลก,Tài nguyên thế giới cụ thể,vi-VN
ปรับปรุงการเคลื่อนที่ของรถราง,Cải thiện chuyển động cho xe mỏ,vi-VN
ปรับสมดุลการแลกของกับชาวบ้าน,Cân bằng lại việc trao đổi với dân làng,vi-VN
พร้อมใช้งาน,Có sẵn,vi-VN
ฟีเจอร์,tính năng,vi-VN
ฟีเจอร์และเนื้อหาใหม่สำหรับ Minecraft 1.20,Tính năng và nội dung mới cho Minecraft 1.20,vi-VN
ฟีเจอร์และเนื้อหาใหม่สำหรับ Minecraft 1.21,Tính năng và nội dung mới cho Minecraft 1.21,vi-VN
ฟีเจอร์และเนื้อหาใหม่สำหรับ Winter Drop,Các tính năng và nội dung mới cho bản cập nhật nhỏ mùa đông,vi-VN
ย้อนกลับ,Quay lại,vi-VN
"รายการต่อไปนี้ไม่ใช่แพ็กที่ถูกต้องและคัดลอกไม่ได้:
 %s","Mục nhập sau không phải là gói hợp lệ và không được sao chép:
%s",vi-VN
รายการที่ไม่ใช่แพ็ก,Mục nhập không phải gói,vi-VN
รีเซตเป็นค่าเริ่มต้น,Thiết lập lại về mặc định,vi-VN
รูปลักษณ์เริ่มต้นของ Minecraft,Giao diện mặc định của Minecraft,vi-VN
ลากและวางไฟล์ลงในหน้าต่างนี้เพื่อเพิ่มแพ็ก,Kéo thả tập tin vào cửa sổ này để thêm gói,vi-VN
ล้มเหลวในการคัดลอกแพ็ก,Không thể sao chép gói,vi-VN
ล้มเหลวในการโหลดโลกในโหมดปลอดภัย,Không thể nạp thế giới trong chế độ an toàn,vi-VN
อัปเดต 1.20,Cập nhật 1.20,vi-VN
อัปเดต 1.21,Cập nhật 1.21,vi-VN
อัปเดตการแลกของกับชาวบ้าน,Trao đổi được cập nhật cho dân làng,vi-VN
"เกิดข้อผิดพลาดในดาต้าแพ็กที่เลือกทำให้ไม่สามารถโหลดโลกได้
คุณสามารถลองโหลดโลกอีกครั้งโดยใช้เฉพาะดาต้าแพ็กวานิลลา (""โหมดปลอดภัย"") หรือกลับไปที่หน้าหลักและแก้ไขด้วยตนเอง","Lỗi trong gói dữ liệu được chọn đã ngăn không cho thế giới được nạp.
Bạn có thể thử nạp chỉ bằng gói dữ liệu mặc định (""chế độ an toàn""), hoặc quay về màn hình chính và tự sửa lỗi.",vi-VN
เข้ากันไม่ได้,Không tương thích,vi-VN
เซิร์ฟเวอร์,máy chủ,vi-VN
เนื้อหาทดลองเรดสโตน,Thử nghiệm Redstone,vi-VN
เปิดโฟลเดอร์แพ็ก,Mở thư mục gói,vi-VN
เปิดใช้งานไอเทมถุงหนังทดลอง,Bật mục gói thử nghiệm,vi-VN
เลือกดาต้าแพ็ก,Chọn gói dữ liệu,vi-VN
เลือกรีซอร์ซแพ็ก,Chọn gói tài nguyên,vi-VN
เลือกไว้,Đã chọn,vi-VN
แถบระบุตำแหน่ง,Thanh định vị,vi-VN
แพ็กนี้ทำไว้สำหรับ Minecraft เวอร์ชันเก่ากว่า และอาจทำงานอย่างไม่ถูกต้องอีกต่อไป,Gói này được làm cho một phiên bản Minecraft cũ hơn và có thể không còn hoạt động chính xác.,vi-VN
แพ็กนี้สร้างขึ้นสำหรับ Minecraft เวอร์ชันที่ใหม่กว่า ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,Gói này được làm cho một phiên bản Minecraft mới hơn và có thể không hoạt động chính xác.,vi-VN
แพ็กนี้เสียหายหรือสร้างขึ้นสำหรับ Minecraft ที่ไม่ทราบเวอร์ชัน ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,Gói này đã bị hỏng hoặc được làm cho một phiên bản Minecraft không rõ và có thể không hoạt động chính xác.,vi-VN
แสดงทิศทางของผู้เล่นคนอื่น ๆ ในโหมดผู้เล่นหลายคน,Hiển thị hướng của người chơi khác trong chơi mạng,vi-VN
โลก,thế giới,vi-VN
โลกนี้มีข้อมูลที่บันทึกไม่ถูกต้องหรือเสียหาย,Thế giới này có chứa dữ liệu lưu bị hỏng hoặc không hợp lệ.,vi-VN
โหมดปลอดภัย,Chế độ an toàn,vi-VN
ในตัว,được tích hợp sẵn,vi-VN
ในเครื่อง,cục bộ,vi-VN
このウィンドウにファイルをドラッグアンドドロップするとパックを追加できます,Kéo thả tập tin vào cửa sổ này để thêm gói,vi-VN
このパックは古いバージョンのMinecraft向けに作られたため、正しく動作しない可能性があります。,Gói này được làm cho một phiên bản Minecraft cũ hơn và có thể không còn hoạt động chính xác.,vi-VN
このパックは新しいバージョンのMinecraft向けに作られたもので、正しく動作しない可能性があります。,Gói này được làm cho một phiên bản Minecraft mới hơn và có thể không hoạt động chính xác.,vi-VN
このパックは破損しているか未知のバージョンのMinecraft向けに作られたもので、正常に動作しない可能性があります。,Gói này đã bị hỏng hoặc được làm cho một phiên bản Minecraft không rõ và có thể không hoạt động chính xác.,vi-VN
このパックを読み込みますか？,Bạn vẫn chắc chắn muốn nạp gói này chứ?,vi-VN
このワールドには無効または破損したセーブデータが含まれています。,Thế giới này có chứa dữ liệu lưu bị hỏng hoặc không hợp lệ.,vi-VN
サーバー,máy chủ,vi-VN
セーフモード,Chế độ an toàn,vi-VN
セーフモードでのワールドの読み込みに失敗しました,Không thể nạp thế giới trong chế độ an toàn,vi-VN
デフォルト,Mặc định,vi-VN
データパックの検証に失敗しました,Xác thực gói dữ liệu không thành công!,vi-VN
データパックの選択,Chọn gói dữ liệu,vi-VN
トロッコの挙動を改善します,Cải thiện chuyển động cho xe mỏ,vi-VN
トロッコの改善,Cải tiến xe mỏ,vi-VN
ハイコントラスト,Tương phản cao,vi-VN
バンドル,Gói,vi-VN
パックでない項目,Mục nhập không phải gói,vi-VN
パックのコピーに失敗しました,Không thể sao chép gói,vi-VN
パックフォルダーを開く,Mở thư mục gói,vi-VN
ビルトイン,được tích hợp sẵn,vi-VN
ファイルをダウンロード中（%sMB）…,Đang tải về tập tin (%s MB)...,vi-VN
プログラマーアート,Tác phẩm của lập trình viên,vi-VN
マルチプレイにおいて、他のプレイヤーの方向を表示します,Hiển thị hướng của người chơi khác trong chơi mạng,vi-VN
リクエストを送信中…,Đang yêu cầu...,vi-VN
リソースの再読み込みに失敗しました,Nạp lại tài nguyên không thành công,vi-VN
リソースパックのエラーを検出しました,Đã phát hiện lỗi gói tài nguyên,vi-VN
リソースパックの選択,Chọn gói tài nguyên,vi-VN
リソースパックをダウンロード中,Đang tải về gói tài nguyên,vi-VN
レッドストーンに関する実験的な変更,Thay đổi Redstone thử nghiệm,vi-VN
レッドストーンの実験的要素,Thử nghiệm Redstone,vi-VN
ローカル,cục bộ,vi-VN
ワールド,thế giới,vi-VN
ワールド固有のリソースパック,Tài nguyên thế giới cụ thể,vi-VN
"下列項目不是有效的資源或資料包，因此未能執行複製操作：
%s","Mục nhập sau không phải là gói hợp lệ và không được sao chép:
%s",vi-VN
下载文件中（%s MB）…,Đang tải về tập tin (%s MB)...,vi-VN
不兼容,Không tương thích,vi-VN
不相容,Không tương thích,vi-VN
世界,thế giới,vi-VN
世界指定資源,Tài nguyên thế giới cụ thể,vi-VN
世界指定资源包,Tài nguyên thế giới cụ thể,vi-VN
"以下の項目は有効なパックではないため、コピーされませんでした
 %s","Mục nhập sau không phải là gói hợp lệ và không được sao chép:
%s",vi-VN
"以下项目不是有效的包，未能执行复制操作：
 %s","Mục nhập sau không phải là gói hợp lệ và không được sao chép:
%s",vi-VN
伺服器,máy chủ,vi-VN
你确定要加载此包吗？,Bạn vẫn chắc chắn muốn nạp gói này chứ?,vi-VN
你确定要将这些包添加进Minecraft中吗？,Bạn có muốn thêm gói sau vào Minecraft không?,vi-VN
偵測到損壞的資源檔案,ĐÃ PHÁT HIỆN TẬP TIN ASSET BỊ HỎNG,vi-VN
偵測到資源包錯誤,Đã phát hiện lỗi gói tài nguyên,vi-VN
內建,được tích hợp sẵn,vi-VN
内置,được tích hợp sẵn,vi-VN
冬季の小規模アップデート,Cập nhật nhỏ mùa đông,vi-VN
冬季の小規模アップデートに向けた新要素,Các tính năng và nội dung mới cho bản cập nhật nhỏ mùa đông,vi-VN
冬季小更新,Cập nhật nhỏ mùa đông,vi-VN
冬季小更新的新功能与内容,Các tính năng và nội dung mới cho bản cập nhật nhỏ mùa đông,vi-VN
冬季小更新的新功能與內容,Các tính năng và nội dung mới cho bản cập nhật nhỏ mùa đông,vi-VN
初期設定にリセット,Thiết lập lại về mặc định,vi-VN
利用可能,Có sẵn,vi-VN
功能,tính năng,vi-VN
加入的項目不是資源或資料包,Mục nhập không phải gói,vi-VN
可用,Có sẵn,vi-VN
启用实验性收纳袋物品,Bật mục gói thử nghiệm,vi-VN
啟用實驗性束口袋物品,Bật mục gói thử nghiệm,vi-VN
在多人游戏中显示其他玩家的方位,Hiển thị hướng của người chơi khác trong chơi mạng,vi-VN
在多人遊戲中顯示其他玩家的方位,Hiển thị hướng của người chơi khác trong chơi mạng,vi-VN
复制包失败,Không thể sao chép gói,vi-VN
安全模式,Chế độ an toàn,vi-VN
定位栏,Thanh định vị,vi-VN
定位條,Thanh định vị,vi-VN
实验性红石更改,Thay đổi Redstone thử nghiệm,vi-VN
実験的なアイテムとしてバンドルを有効化,Bật mục gói thử nghiệm,vi-VN
實驗性紅石變更,Thay đổi Redstone thử nghiệm,vi-VN
将文件拖放到这个窗口内来添加包,Kéo thả tập tin vào cửa sổ này để thêm gói,vi-VN
已选,Đã chọn,vi-VN
已選擇,Đã chọn,vi-VN
"当前选中的数据包中出现了错误，导致世界无法加载。
你可以尝试仅加载原版数据包（“安全模式”）或回到标题屏幕手动修复该问题。","Lỗi trong gói dữ liệu được chọn đã ngăn không cho thế giới được nạp.
Bạn có thể thử nạp chỉ bằng gói dữ liệu mặc định (""chế độ an toàn""), hoặc quay về màn hình chính và tự sửa lỗi.",vi-VN
您確定要將下列檔案新增至 Minecraft 嗎？,Bạn có muốn thêm gói sau vào Minecraft không?,vi-VN
您確定要載入此檔案？,Bạn vẫn chắc chắn muốn nạp gói này chứ?,vi-VN
戻る,Quay lại,vi-VN
所添加的内容不是包,Mục nhập không phải gói,vi-VN
打开包文件夹,Mở thư mục gói,vi-VN
收纳袋,Gói,vi-VN
改进了矿车的运动,Cải thiện chuyển động cho xe mỏ,vi-VN
改進礦車的移動,Cải thiện chuyển động cho xe mỏ,vi-VN
数据包验证失败！,Xác thực gói dữ liệu không thành công!,vi-VN
新版村民交易,Trao đổi được cập nhật cho dân làng,vi-VN
新版村民交易系統,Trao đổi được cập nhật cho dân làng,vi-VN
方向バー,Thanh định vị,vi-VN
无法在安全模式下加载世界,Không thể nạp thế giới trong chế độ an toàn,vi-VN
服务器,máy chủ,vi-VN
本地,cục bộ,vi-VN
本機,cục bộ,vi-VN
村人との新たな取引,Trao đổi được cập nhật cho dân làng,vi-VN
村人の取引の再調整,Cân bằng lại việc trao đổi với dân làng,vi-VN
村民交易的平衡性调整,Cân bằng lại việc trao đổi với dân làng,vi-VN
束口袋,Gói,vi-VN
检测到损坏的资产,ĐÃ PHÁT HIỆN TẬP TIN ASSET BỊ HỎNG,vi-VN
检测到资源包错误,Đã phát hiện lỗi gói tài nguyên,vi-VN
檔案複製失敗,Không thể sao chép gói,vi-VN
次のパックをMinecraftに追加しますか？,Bạn có muốn thêm gói sau vào Minecraft không?,vi-VN
正在下載檔案 (%s MB)...,Đang tải về tập tin (%s MB)...,vi-VN
正在下載資源包,Đang tải về gói tài nguyên,vi-VN
正在下载资源包,Đang tải về gói tài nguyên,vi-VN
正在傳送請求...,Đang yêu cầu...,vi-VN
正在发送请求…,Đang yêu cầu...,vi-VN
正在驗證所選的資料包...,Đang xác thực gói dữ liệu đã chọn...,vi-VN
正在验证选中的数据包…,Đang xác thực gói dữ liệu đã chọn...,vi-VN
正常でないリソースを検知しました,ĐÃ PHÁT HIỆN TẬP TIN ASSET BỊ HỎNG,vi-VN
