source,target,tgt_lng
Salon Member,Membri del Salon,it-IT
Salon Members,Membri del Salon,it-IT
Salon Üyeleri,Membri del Salon,it-IT
Salonmitglieder,Membri del Salon,it-IT
Salut de rose d'or,Saluto della Rosula dorata,it-IT
Salva de Canhões Dourados,Saluto della Rosula dorata,it-IT
Salva de cañones,Saluto della Rosula dorata,it-IT
Samachurl Hydro,Sciamachurl di Hydro,it-IT
Sapo de Papel Saltitante,Rana di carta salterina,it-IT
Sarhoşluk Buharı,Foschia ubriaca,it-IT
Satış Sonrası Hizmet Mermisi,Turni di assistenza post vendita,it-IT
Schwarzes Phantom,Ombra oscura,it-IT
Schwert des Lichtfalls,Spada di luce cadente,it-IT
Schwertschatten – Einsamer Sturm,Lamaombra: Burrasca solitaria,it-IT
Schwertschatten – Galoppierender Frost,Lamaombra: Gelo galoppante,it-IT
Seigneur sacré renversant les tendances,Sacro Signore del ritorno,it-IT
Sesshou Sakura,Sakura Sesshou,it-IT
Sesshou-Sakura,Sakura Sesshou,it-IT
Shadowsword: Galloping Frost,Lamaombra: Gelo galoppante,it-IT
Shadowsword: Lone Gale,Lamaombra: Burrasca solitaria,it-IT
Shark Missile,Missile squaloso,it-IT
Singender Kreis,Cerchio melodioso,it-IT
Singer of Many Waters,Cantante delle Mille Acque,it-IT
Sinh Mệnh Sinh Sôi,Organismo proliferante,it-IT
Solar Isotoma,Isotoma solare,it-IT
Sombra Vazia,Riflesso,it-IT
Sombras Escuras,Ombra oscura,it-IT
Sombrero gatorrisueño,Cappello sogghignante,it-IT
Sonnennachbildung,Isotoma solare,it-IT
Sphère de rêve céleste,Onirisfera celestiale,it-IT
Spirit of Omen: Stone Drake,Spirito del presagio: Drago della pietra,it-IT
Spiroculus sonique,Occhio supersonico,it-IT
Sprudelente,Papera-calma-bollenti-spiriti,it-IT
Stone Stele,Stele di pietra,it-IT
Stormeye,In mezzo alla tempesta,it-IT
Su Dağ Şamanı,Sciamachurl di Hydro,it-IT
Super Olho Espiritual,Occhio supersonico,it-IT
Supersonic Oculus,Occhio supersonico,it-IT
Sängerin der Ströme,Cantante delle Mille Acque,it-IT
Sóc Bay Giấy,Scoiattolo volante origami,it-IT
Süpersonik Göz,Occhio supersonico,it-IT
Sấm Sét Giam Cầm,Prigione fulminante,it-IT
Talisman Spirit,Spirito talismano,it-IT
Talismangeist,Spirito talismano,it-IT
Talismã de Espírito,Spirito talismano,it-IT
"Tamoto ""Chẳng Có Gì Thú Vị""","Tamoto ""Qui non c'è niente da vedere""",it-IT
"Tamoto ""Nada Para Ver Aqui""","Tamoto ""Qui non c'è niente da vedere""",it-IT
Tamoto Bình Thản Thư Giãn,Tamoto tranquilla in meditazione,it-IT
Tamoto Liếc Nhìn Ngạo Nghễ,Tamoto occhiata eloquente,it-IT
Tamoto Lutando de Olhos Fechados,Tamoto combattente con gli occhi chiusi,it-IT
Tamoto Nhắm Mắt Chiến Đấu,Tamoto combattente con gli occhi chiusi,it-IT
Tamoto Rabugenta Empunhando Facas,Tamoto irascibile con coltello,it-IT
Tamoto Superando Oponentes Tranquilamente,Tamoto sgominatrice di avversari,it-IT
Tamoto Tirando Uma Folga,Tamoto tranquilla in meditazione,it-IT
Tamoto Ung Dung Nghênh Chiến,Tamoto sgominatrice di avversari,it-IT
Tamoto Vung Đao Không Vui,Tamoto irascibile con coltello,it-IT
Tamoto atacando a ciegas,Tamoto combattente con gli occhi chiusi,it-IT
Tamoto de Canto de Olho Bombástico,Tamoto occhiata eloquente,it-IT
Tamoto descontenta,Tamoto irascibile con coltello,it-IT
Tamoto desdeñosa,Tamoto occhiata eloquente,it-IT
Tamoto despreocupada,Tamoto sgominatrice di avversari,it-IT
Tamoto indiferente,"Tamoto ""Qui non c'è niente da vedere""",it-IT
Tamoto serena,Tamoto tranquilla in meditazione,it-IT
Tamoto « Coutelas mécontent »,Tamoto irascibile con coltello,it-IT
Tamoto « Les yeux fermés »,Tamoto combattente con gli occhi chiusi,it-IT
Tamoto « Repos zen »,Tamoto tranquilla in meditazione,it-IT
Tamoto « Rien à voir ici »,"Tamoto ""Qui non c'è niente da vedere""",it-IT
Tamoto « Super œil en coin »,Tamoto occhiata eloquente,it-IT
Tamoto «Surclassant facilement autrui»,Tamoto sgominatrice di avversari,it-IT
Tanglebolt Ring,Anello avviluppante,it-IT
Taroumaru Enraged,Taroumaru infuriato,it-IT
Taroumaru Furioso,Taroumaru infuriato,it-IT
Taroumaru Phẫn Nộ,Taroumaru infuriato,it-IT
Taroumaru en colère,Taroumaru infuriato,it-IT
Taroumaru enfurecido,Taroumaru infuriato,it-IT
Tejón daruma,Daruma Muji-Muji,it-IT
Tengu Juurai - Phục Kích,Tengu Juurai: Imboscata,it-IT
Tengu Juurai - Tụ Sấm,Tengu Juurai: Ammassatempesta,it-IT
Tengu Juurai – Blitzbündel,Tengu Juurai: Ammassatempesta,it-IT
Tengu Juurai – Hinterhalt,Tengu Juurai: Imboscata,it-IT
Tengu Juurai: Aglomerado de Tempestades,Tengu Juurai: Ammassatempesta,it-IT
Tengu Juurai: Ambush,Tengu Juurai: Imboscata,it-IT
Tengu Juurai: Emboscada,Tengu Juurai: Imboscata,it-IT
Tengu Juurai: Embuscade,Tengu Juurai: Imboscata,it-IT
Tengu Juurai: Pusu,Tengu Juurai: Imboscata,it-IT
Tengu Juurai: Stormcluster,Tengu Juurai: Ammassatempesta,it-IT
Tengu Juurai: Tempête de pierres,Tengu Juurai: Ammassatempesta,it-IT
Tengu Juurai: Yıldırım Kümesi,Tengu Juurai: Ammassatempesta,it-IT
Thundercloud,Nube temporalesca,it-IT
Thundering Shackles,Prigione fulminante,it-IT
Thành Viên Salon,Membri del Salon,it-IT
Thánh Chủ Trở Về,Sacro Signore del ritorno,it-IT
Thánh Long Toàn Năng Ajaw,"Onnipotente Signore dei Draghi, Ajaw",it-IT
Thương Băng Cực Hàn,Lancia del gelo eterno,it-IT
Tide-Turning Sacred Lord,Sacro Signore del ritorno,it-IT
Tornade,Vortice,it-IT
Tornado,Vortice,it-IT
Tourbillon givré,Fiocco di ghiaccio Seki no To,it-IT
Toy Guard,Guardia giocattolo,it-IT
Tranquilly Taking Ten Tamoto,Tamoto tranquilla in meditazione,it-IT
Trugbild,Riflesso,it-IT
Trụ Băng Xuyên Thấu,Perforazione glaciale,it-IT
Tulpa Semimimético,Mezzo Tulpa,it-IT
Turbo Topaç: Tam Güç,Trottolino: È ora di scatenarsi,it-IT
Turbo Twirly: Let It Rip,Trottolino: È ora di scatenarsi,it-IT
Turbogirador libre,Trottolino: È ora di scatenarsi,it-IT
Tên Lửa Cá Mập,Missile squaloso,it-IT
Tên Lửa Hậu Mãi,Turni di assistenza post vendita,it-IT
Tüm Suların Şarkıcısı,Cantante delle Mille Acque,it-IT
Tılsım Ruhu,Spirito talismano,it-IT
Tường Vi Sấm Sét,Rosa fulminante,it-IT
Ultraschall-Seelenauge,Occhio supersonico,it-IT
Unheilvolles Auge der Blitzstrafe,Occhio del giudizio tempestoso,it-IT
Unruhspiral-Geist,Armonispirito,it-IT
Unvollkommener Imitator,Mezzo Tulpa,it-IT
Uy Nghi Đại Tướng,Gloria del generale,it-IT
Uğursuz Ejder,Drago malvagio,it-IT
Vahşi Savaşçı Dağ Yabanisi,Hilichurl berserker,it-IT
Vent d'automne,Turbine d'autunno,it-IT
Verächtlich aus den Augenwinkeln blickende Tamoto,Tamoto occhiata eloquente,it-IT
Viento del otoño,Turbine d'autunno,it-IT
Virevolturbo : Descente,Trottolino: È ora di scatenarsi,it-IT
Vách Đá,Stele di pietra,it-IT
Vòng Lôi Điện,Anello avviluppante,it-IT
Vòng Âm Thanh,Cerchio melodioso,it-IT
Vùng Sương Rượu,Foschia ubriaca,it-IT
Vùng Đất Bồ Công Anh,Campo di denti di leone,it-IT
Vịt Bình Tĩnh,Papera-calma-bollenti-spiriti,it-IT
Whirlwind,Vortice,it-IT
Wirbelndes Herbstfeld,Turbine d'autunno,it-IT
Wucherungsorganismus,Organismo proliferante,it-IT
Würde des Generals,Gloria del generale,it-IT
Yakıcı Alev,Fiammardente,it-IT
Yakıcı Sığınak Alanı,Santuario infuocato,it-IT
Yankılanan Mercan Küre,Sfera di corallo risonante,it-IT
Yansıma,Riflesso,it-IT
Yarı Tulpa,Mezzo Tulpa,it-IT
Yemek Mekası: Soğuk Muhafaza Modu,Meka da cucina: modalità Refrigerazione,it-IT
Yuegui lanceur,Yuegui: Modalità di lancio,it-IT
Yuegui – Schleudermondhase,Yuegui: Modalità di lancio,it-IT
Yuegui: Fırlatma Modu,Yuegui: Modalità di lancio,it-IT
Yuegui: Modo de Arremesso,Yuegui: Modalità di lancio,it-IT
Yuegui: Throwing Mode,Yuegui: Modalità di lancio,it-IT
"Yüce Ejder Lordu, Ajaw","Onnipotente Signore dei Draghi, Ajaw",it-IT
Yılan Ruhu,Armonispirito,it-IT
Zentrum des Sturms,In mezzo alla tempesta,it-IT
Zone de sanctuaire ardent,Santuario infuocato,it-IT
Zıplayan Kağıt Kurbağa,Rana di carta salterina,it-IT
"«Ничего интересного», - Тамото","Tamoto ""Qui non c'è niente da vedere""",it-IT
Ác Long,Drago malvagio,it-IT
Ách Linh - Thằn Lằn Nham Thạch,Spirito del presagio: Drago della pietra,it-IT
Ám Hỏa Lư Tâm,Fornace di fuoco oscuro,it-IT
Área de Flash,Campo Notizia flash,it-IT
Área de flashes,Campo Notizia flash,it-IT
Çiçeklenen Ok,Frecce a grappolo,it-IT
Çoğalan Organizma,Organismo proliferante,it-IT
Écureuil-papier volant,Scoiattolo volante origami,it-IT
Électroluciole,Cicin di Electro,it-IT
Épée d'ombre : Brise,Lamaombra: Burrasca solitaria,it-IT
Épée d'ombre : Givre,Lamaombra: Gelo galoppante,it-IT
Épée de lumière,Spada di luce cadente,it-IT
Ölümcül Kiraz Çiçeği,Sakura Sesshou,it-IT
Önemli Haber Alanı,Campo Notizia flash,it-IT
Überraschungskatzenkiste,Scatola Stravagatto,it-IT
Đạn Dẫn Đường Trì Hoãn,Esplosivo a detonazione ritardata,it-IT
İyileştirici Yağmur,Pioggia curativa,it-IT
Œil de jugement orageux,Occhio del giudizio tempestoso,it-IT
Œil de la tempête,In mezzo alla tempesta,it-IT
Şaşırtıcı Kedi Kutusu,Scatola Stravagatto,it-IT
Şimşek Bulutu,Nube temporalesca,it-IT
Şimşek Gülü,Rosa fulminante,it-IT
Акулкина ракета,Missile squaloso,it-IT
Бакэ-курагэ,Bake-Kurage,it-IT
Барон Зайчик,Baron Coniglio,it-IT
Безмятежный сад,Giardino di purezza,it-IT
Биргитта,Birgitta,it-IT
Большой Воздушный дух,Grande Spirito dei venti,it-IT
Бросающий Юэгуй,Yuegui: Modalità di lancio,it-IT
Бумажная белка-летяга,Scoiattolo volante origami,it-IT
Бумажная лягушка,Rana di carta salterina,it-IT
Бумажный хомячок,Criceto origami,it-IT
Вестник стужи,Messaggero del gelo,it-IT
Вечнохолодное ледяное копьё,Lancia del gelo eterno,it-IT
Влияние генерала,Gloria del generale,it-IT
Ворчливая Тамото с ножом,Tamoto irascibile con coltello,it-IT
Гидро шамачурл,Sciamachurl di Hydro,it-IT
Глаз бури,In mezzo alla tempesta,it-IT
Глаз грозового наказания,Occhio del giudizio tempestoso,it-IT
Гоба,Guoba,it-IT
Грозовая туча,Nube temporalesca,it-IT
Громовая роза,Rosa fulminante,it-IT
Громовые оковы,Catene del Tuono tutelare,it-IT
Громовые оковы,Prigione fulminante,it-IT
Джинн,Djinn,it-IT
Драконье величество Кухул Ахав,"Onnipotente Signore dei Draghi, Ajaw",it-IT
Дух предзнаменования: Каменный дракон,Spirito del presagio: Drago della pietra,it-IT
Дух талисмана,Spirito talismano,it-IT
Игрушечный человечек,Guardia giocattolo,it-IT
Изумительная кошачья коробка,Scatola Stravagatto,it-IT
Каменная стела,Stele di pietra,it-IT
Кольцо мелодии,Cerchio melodioso,it-IT
Кольцо молний,Anello avviluppante,it-IT
Крио хиличурл-стрелок,Hilichurl balestriere di Cryo,it-IT
Крио цицин,Cicin di Cryo,it-IT
Куйлейн-Анбар,Cuilein-Anbar,it-IT
Куклы-автоматоны Тиори,Robobambole di Chiori,it-IT
Кулинарный мек: Режим холодильника,Meka da cucina: modalità Refrigerazione,it-IT
Легко превосходящая соперников Тамото,Tamoto sgominatrice di avversari,it-IT
Летучий дух,Armonispirito,it-IT
Матёрый пёс Разрыва,Teschio di Segugio della Faglia,it-IT
Место происшествия,Campo Notizia flash,it-IT
Меч света,Spada di luce cadente,it-IT
Мимик океанида,Imitatore dell'Oceanide,it-IT
Мимик океанида: Белка,Imitatore dell'Oceanide: scoiattolo,it-IT
Мимик океанида: Коршун,Imitatore dell'Oceanide: falco,it-IT
Мимик океанида: Лягушка,Imitatore dell'Oceanide: rana,it-IT
Мини-баку,Mini baku,it-IT
Морозный сэки но то,Fiocco di ghiaccio Seki no To,it-IT
Мудзи-Мудзи Дарума,Daruma Muji-Muji,it-IT
Небесная сфера снов,Onirisfera celestiale,it-IT
Область Огненного узилища,Santuario infuocato,it-IT
Оз,Oz,it-IT
Осенний вихрь,Turbine d'autunno,it-IT
Ослепительный многогранник,Poliedro abbagliante,it-IT
Охладительный утёнок,Papera-calma-bollenti-spiriti,it-IT
Очаг тёмного пламени,Fornace di fuoco oscuro,it-IT
Певец Потоков,Cantante delle Mille Acque,it-IT
Поле одуванчиков,Campo di denti di leone,it-IT
Полутульпа,Mezzo Tulpa,it-IT
Пронзающая льдинка,Perforazione glaciale,it-IT
Пьянящий туман,Foschia ubriaca,it-IT
Размножающийся организм,Organismo proliferante,it-IT
Разъярённый Таромару,Taroumaru infuriato,it-IT
Резонирующая коралловая сфера,Sfera di corallo risonante,it-IT
Сакура сэссё,Sakura Sesshou,it-IT
Салют золотой розы,Saluto della Rosula dorata,it-IT
Сверхзвуковое око,Occhio supersonico,it-IT
Свирепый дракон,Drago malvagio,it-IT
Священная Крио жемчужина,Perla sacra di Cryo,it-IT
Священный владыка перемен,Sacro Signore del ritorno,it-IT
Сияющее отражение,Riflesso splendente,it-IT
Снаряд гарантийного обслуживания,Turni di assistenza post vendita,it-IT
Снаряды с таймером,Esplosivo a detonazione ritardata,it-IT
Спокойно отдыхающая Тамото,Tamoto tranquilla in meditazione,it-IT
Сражающаяся с закрытыми глазами Тамото,Tamoto combattente con gli occhi chiusi,it-IT
Стрела соцветия,Frecce a grappolo,it-IT
Тамото с грозным взглядом,Tamoto occhiata eloquente,it-IT
Теневой клинок: Бегущий иней,Lamaombra: Gelo galoppante,it-IT
Теневой клинок: Одинокий ветер,Lamaombra: Burrasca solitaria,it-IT
Торнадо,Vortice,it-IT
Турбовихрь: Вперёд,Trottolino: È ora di scatenarsi,it-IT
Тэнгу дзюрай: Громокластер,Tengu Juurai: Ammassatempesta,it-IT
Тэнгу дзюрай: Засада,Tengu Juurai: Imboscata,it-IT
Тёмная тень,Ombra oscura,it-IT
Уси,Ushi,it-IT
Участник салона,Membri del Salon,it-IT
Фантом,Riflesso,it-IT
Хиличурл,Hilichurl,it-IT
Хиличурл-берсерк,Hilichurl berserker,it-IT
Хохочущий котошляп,Cappello sogghignante,it-IT
Цветок солнца,Isotoma solare,it-IT
Целительный дождь,Pioggia curativa,it-IT
Шкатулка Люмидус второго уровня,Teca di Lumidouce: Livello 2,it-IT
Шкатулка Люмидус первого уровня,Teca di Lumidouce: Livello 1,it-IT
Шкатулка Люмидус третьего уровня,Teca di Lumidouce: Livello 3,it-IT
Электро хиличурл-стрелок,Hilichurl balestriere di Electro,it-IT
Электро цицин,Cicin di Electro,it-IT
Ядро изобилия,Nucleo munifico,it-IT
Яркое пламя,Fiammardente,it-IT
กบกระดาษดึ๋ง,Rana di carta salterina,it-IT
กระรอกบินกระดาษ,Scoiattolo volante origami,it-IT
กลไกทำอาหาร: โหมดจัดเก็บอุณหภูมิต่ำ,Meka da cucina: modalità Refrigerazione,it-IT
จ้าวผู้ศักดิ์สิทธิ์ที่หวนคืน,Sacro Signore del ritorno,it-IT
บล็อกคนจิ๋ว,Guardia giocattolo,it-IT
บากุน้อย,Mini baku,it-IT
มังกรศักดิ์สิทธิ์ผู้ยิ่งใหญ่ Ajaw,"Onnipotente Signore dei Draghi, Ajaw",it-IT
มิสไซล์ฉลาม,Missile squaloso,it-IT
ร่างแยกสะท้อนสี,Riflesso splendente,it-IT
ลูกข่างสะเทือนฟ้า - หลุดพ้น,Trottolino: È ora di scatenarsi,it-IT
เมฆสายฟ้า,Nube temporalesca,it-IT
แฮมสเตอร์อ้วนกระดาษ,Criceto origami,it-IT
Ảo Ảnh Bóng Tối,Ombra oscura,it-IT
Ếch Giấy Nhảy,Rana di carta salterina,it-IT
„Böser Drache“,Drago malvagio,it-IT
„Hier gibt es nichts zu sehen“-Tamoto,"Tamoto ""Qui non c'è niente da vedere""",it-IT
「悪龍」,Drago malvagio,it-IT
「浄焔剣獄」領域,Santuario infuocato,it-IT
「邪龍」,Drago malvagio,it-IT
「邪龙」,Drago malvagio,it-IT
「악룡」,Drago malvagio,it-IT
ぐるぐるコマちゃん・離脱,Trottolino: È ora di scatenarsi,it-IT
むじむじだるま,Daruma Muji-Muji,it-IT
アフターサービス弾,Turni di assistenza post vendita,it-IT
ウサギ伯爵,Baron Coniglio,it-IT
ウルトラソニック・アイ,Occhio supersonico,it-IT
オズ,Oz,it-IT
グゥオパァー,Guoba,it-IT
コレアンバー,Cuilein-Anbar,it-IT
サメサメロケット,Missile squaloso,it-IT
サロンメンバー,Membri del Salon,it-IT
スクープフィールド,Campo Notizia flash,it-IT
ヒルチャール,Hilichurl,it-IT
ヒルチャール·氷矢,Hilichurl balestriere di Cryo,it-IT
ヒルチャール·突進,Hilichurl berserker,it-IT
ヒルチャール·雷矢,Hilichurl balestriere di Electro,it-IT
ヒルチャールシャーマン·水,Sciamachurl di Hydro,it-IT
ヒルチャールシャーマン・水,Sciamachurl di Hydro,it-IT
ヒルチャール・氷矢,Hilichurl balestriere di Cryo,it-IT
ヒルチャール・突進,Hilichurl berserker,it-IT
ヒルチャール・雷矢,Hilichurl balestriere di Electro,it-IT
ビックラキャット·ボックス,Scatola Stravagatto,it-IT
ビックラキャット・ボックス,Scatola Stravagatto,it-IT
ビルギッタ,Birgitta,it-IT
ファニーキャット·ハット,Cappello sogghignante,it-IT
ランプの精,Djinn,it-IT
ルミドゥースの瓶・ランク1,Teca di Lumidouce: Livello 1,it-IT
ルミドゥースの瓶・ランク2,Teca di Lumidouce: Livello 2,it-IT
ルミドゥースの瓶・ランク3,Teca di Lumidouce: Livello 3,it-IT
不倒貉貉,Daruma Muji-Muji,it-IT
不悅揮刀之袖,Tamoto irascibile con coltello,it-IT
不悦挥刀之袖,Tamoto irascibile con coltello,it-IT
丑雄,Ushi,it-IT
丘丘人,Hilichurl,it-IT
丰穰之核,Nucleo munifico,it-IT
临事场域,Campo Notizia flash,it-IT
众水的歌者,Cantante delle Mille Acque,it-IT
伟大圣龙阿乔,"Onnipotente Signore dei Draghi, Ajaw",it-IT
余裕綽々のたもと,Tamoto sgominatrice di avversari,it-IT
侧目睥睨之袖,Tamoto occhiata eloquente,it-IT
偉大なる聖龍アハウ,"Onnipotente Signore dei Draghi, Ajaw",it-IT
偉大聖龍阿喬,"Onnipotente Signore dei Draghi, Ajaw",it-IT
側目睥睨之袖,Tamoto occhiata eloquente,it-IT
光臨の剣,Spada di luce cadente,it-IT
光降之剑,Spada di luce cadente,it-IT
光降之劍,Spada di luce cadente,it-IT
兔兔伯爵,Baron Coniglio,it-IT
共鳴サンゴ珠,Sfera di corallo risonante,it-IT
共鳴珊瑚珠,Sfera di corallo risonante,it-IT
共鸣珊瑚珠,Sfera di corallo risonante,it-IT
兽境犬首,Teschio di Segugio della Faglia,it-IT
冰灵珠,Perla sacra di Cryo,it-IT
冰箭丘丘人,Hilichurl balestriere di Cryo,it-IT
冰萤,Cicin di Cryo,it-IT
冰螢,Cicin di Cryo,it-IT
冰靈珠,Perla sacra di Cryo,it-IT
冲天转转·脱离,Trottolino: È ora di scatenarsi,it-IT
冲锋丘丘人,Hilichurl berserker,it-IT
冷静一下鸭,Papera-calma-bollenti-spiriti,it-IT
冷靜一下鴨,Papera-calma-bollenti-spiriti,it-IT
净焰剑狱领域,Santuario infuocato,it-IT
刺击冰棱,Perforazione glaciale,it-IT
刺擊冰稜,Perforazione glaciale,it-IT
剑影·孤风,Lamaombra: Burrasca solitaria,it-IT
剑影·霜驰,Lamaombra: Gelo galoppante,it-IT
剣影·孤風,Lamaombra: Burrasca solitaria,it-IT
剣影·霜馳,Lamaombra: Gelo galoppante,it-IT
劍影·孤風,Lamaombra: Burrasca solitaria,it-IT
劍影·霜馳,Lamaombra: Gelo galoppante,it-IT
化海月,Bake-Kurage,it-IT
千織の自動制御人形,Robobambole di Chiori,it-IT
千織的自動制御人形,Robobambole di Chiori,it-IT
千织的自动制御人形,Robobambole di Chiori,it-IT
半幻人,Mezzo Tulpa,it-IT
厄灵·岩之魔蜥,Spirito del presagio: Drago della pietra,it-IT
厄靈·岩之魔蜥,Spirito del presagio: Drago della pietra,it-IT
厨艺机关·低温冷藏模式,Meka da cucina: modalità Refrigerazione,it-IT
售后服务弹,Turni di assistenza post vendita,it-IT
售後服務彈,Turni di assistenza post vendita,it-IT
回天の聖主,Sacro Signore del ritorno,it-IT
回天的圣主,Sacro Signore del ritorno,it-IT
回天的聖主,Sacro Signore del ritorno,it-IT
増殖生命体,Organismo proliferante,it-IT
增殖生命体,Organismo proliferante,it-IT
增殖生命體,Organismo proliferante,it-IT
夢の天球,Onirisfera celestiale,it-IT
大型風霊,Grande Spirito dei venti,it-IT
大型風靈,Grande Spirito dei venti,it-IT
大型风灵,Grande Spirito dei venti,it-IT
大将威仪,Gloria del generale,it-IT
大将威儀,Gloria del generale,it-IT
大將威儀,Gloria del generale,it-IT
天狗呪雷·伏,Tengu Juurai: Imboscata,it-IT
天狗呪雷·雷礫,Tengu Juurai: Ammassatempesta,it-IT
天狗咒雷·伏,Tengu Juurai: Imboscata,it-IT
天狗咒雷·雷砾,Tengu Juurai: Ammassatempesta,it-IT
天狗咒雷·雷礫,Tengu Juurai: Ammassatempesta,it-IT
奥兹,Oz,it-IT
奧茲,Oz,it-IT
嫌々刀を振るうたもと,Tamoto irascibile con coltello,it-IT
寒病鬼差,Messaggero del gelo,it-IT
小貘,Mini baku,it-IT
岩柱,Stele di pietra,it-IT
岩脊,Stele di pietra,it-IT
平常心のたもと,Tamoto tranquilla in meditazione,it-IT
平然とするたもと,"Tamoto ""Qui non c'è niente da vedere""",it-IT
平静养神之袖,Tamoto tranquilla in meditazione,it-IT
平靜養神之袖,Tamoto tranquilla in meditazione,it-IT
廚藝機關·低溫冷藏模式,Meka da cucina: modalità Refrigerazione,it-IT
延时引信弹药,Esplosivo a detonazione ritardata,it-IT
延時引信彈藥,Esplosivo a detonazione ritardata,it-IT
怒った太郎丸,Taroumaru infuriato,it-IT
怪笑猫猫帽,Cappello sogghignante,it-IT
怪笑貓貓帽,Cappello sogghignante,it-IT
悪霊·岩の魔蜥,Spirito del presagio: Drago della pietra,it-IT
惊奇猫猫盒,Scatola Stravagatto,it-IT
愤怒的太郎丸,Taroumaru infuriato,it-IT
憤怒的太郎丸,Taroumaru infuriato,it-IT
折り紙のふとっちょネズミ,Criceto origami,it-IT
折り紙のカエル,Rana di carta salterina,it-IT
折り紙のモモンガ,Scoiattolo volante origami,it-IT
折纸胖胖鼠,Criceto origami,it-IT
折纸飞鼠,Scoiattolo volante origami,it-IT
摺紙胖胖鼠,Criceto origami,it-IT
摺紙飛鼠,Scoiattolo volante origami,it-IT
旋風,Vortice,it-IT
旋风,Vortice,it-IT
无事发生之袖,"Tamoto ""Qui non c'è niente da vedere""",it-IT
時限爆弾,Esplosivo a detonazione ritardata,it-IT
暴風の目,In mezzo alla tempesta,it-IT
暴風之眼,In mezzo alla tempesta,it-IT
暴风之眼,In mezzo alla tempesta,it-IT
月桂·投擲型,Yuegui: Modalità di lancio,it-IT
月桂·抛掷型,Yuegui: Modalità di lancio,it-IT
月桂·拋擲型,Yuegui: Modalità di lancio,it-IT
月桂・投擲型,Yuegui: Modalità di lancio,it-IT
未熟な水形タルパ,Mezzo Tulpa,it-IT
杀生樱,Sakura Sesshou,it-IT
极寒的冰枪,Lancia del gelo eterno,it-IT
柔灯之匣·一阶,Teca di Lumidouce: Livello 1,it-IT
柔灯之匣·三阶,Teca di Lumidouce: Livello 3,it-IT
柔灯之匣·二阶,Teca di Lumidouce: Livello 2,it-IT
柔燈之匣·一階,Teca di Lumidouce: Livello 1,it-IT
柔燈之匣·三階,Teca di Lumidouce: Livello 3,it-IT
柔燈之匣·二階,Teca di Lumidouce: Livello 2,it-IT
柯里安巴,Cuilein-Anbar,it-IT
極寒の氷槍,Lancia del gelo eterno,it-IT
極寒的冰槍,Lancia del gelo eterno,it-IT
歌声の輪,Cerchio melodioso,it-IT
歌声之环,Cerchio melodioso,it-IT
歌聲之環,Cerchio melodioso,it-IT
殺生櫻,Sakura Sesshou,it-IT
水丘丘萨满,Sciamachurl di Hydro,it-IT
水丘丘薩滿,Sciamachurl di Hydro,it-IT
氷柱ストライク,Perforazione glaciale,it-IT
氷蛍,Cicin di Cryo,it-IT
氷霊珠,Perla sacra di Cryo,it-IT
沖天轉轉·脫離,Trottolino: È ora di scatenarsi,it-IT
沙龍成員,Membri del Salon,it-IT
沙龙成员,Membri del Salon,it-IT
治疗之雨,Pioggia curativa,it-IT
治療の雨,Pioggia curativa,it-IT
治療之雨,Pioggia curativa,it-IT
流し目のたもと,Tamoto occhiata eloquente,it-IT
流風秋野,Turbine d'autunno,it-IT
流风秋野,Turbine d'autunno,it-IT
浮彩分身,Riflesso splendente,it-IT
淨焰劍獄領域,Santuario infuocato,it-IT
清净之园囿,Giardino di purezza,it-IT
清浄之園囿,Giardino di purezza,it-IT
清淨之園囿,Giardino di purezza,it-IT
游丝徵灵,Armonispirito,it-IT
灯中幽精,Djinn,it-IT
無事發生之袖,"Tamoto ""Qui non c'è niente da vedere""",it-IT
燃烧烈焰,Fiammardente,it-IT
燃焼烈焔,Fiammardente,it-IT
燃燒烈焰,Fiammardente,it-IT
燈中幽精,Djinn,it-IT
獏ちゃん,Mini baku,it-IT
獣域スカル,Teschio di Segugio della Faglia,it-IT
獸境犬首,Teschio di Segugio della Faglia,it-IT
目を瞑るたもと,Tamoto combattente con gli occhi chiusi,it-IT
眾水的歌者,Cantante delle Mille Acque,it-IT
积木小人,Guardia giocattolo,it-IT
積み木の小人,Guardia giocattolo,it-IT
積木小人,Guardia giocattolo,it-IT
箓灵,Spirito talismano,it-IT
籙霊,Spirito talismano,it-IT
籙靈,Spirito talismano,it-IT
純水の幻形,Imitatore dell'Oceanide,it-IT
純水の幻形·カエル,Imitatore dell'Oceanide: rana,it-IT
純水の幻形·トビ,Imitatore dell'Oceanide: falco,it-IT
純水の幻形·リス,Imitatore dell'Oceanide: scoiattolo,it-IT
純水幻形,Imitatore dell'Oceanide,it-IT
純水幻形·花鼠,Imitatore dell'Oceanide: scoiattolo,it-IT
純水幻形·蛙,Imitatore dell'Oceanide: rana,it-IT
純水幻形·飛鳶,Imitatore dell'Oceanide: falco,it-IT
纏雷之環,Anello avviluppante,it-IT
纯水幻形,Imitatore dell'Oceanide,it-IT
纯水幻形·花鼠,Imitatore dell'Oceanide: scoiattolo,it-IT
纯水幻形·蛙,Imitatore dell'Oceanide: rana,it-IT
纯水幻形·飞鸢,Imitatore dell'Oceanide: falco,it-IT
缠雷之环,Anello avviluppante,it-IT
臨事場域,Campo Notizia flash,it-IT
色彩の分身,Riflesso splendente,it-IT
落ち着いた方がいいカモ？,Papera-calma-bollenti-spiriti,it-IT
