source,target,tgt_lng
Noyau d'abondance,丰穰之核,zh-CN
Nucleo munifico,丰穰之核,zh-CN
Nível do Personagem,角色等级,zh-CN
Nötr Element,无色元素,zh-CN
Núcleo artificioso,诳言之核,zh-CN
Núcleo da Falsidade,诳言之核,zh-CN
Núcleo da Riqueza,丰穰之核,zh-CN
Núcleo feraz,丰穰之核,zh-CN
Năng Lượng,充能,zh-CN
Obstrucción del flujo,断流,zh-CN
Ojo del tifón,聚风真眼,zh-CN
Olho do Furacão,聚风真眼,zh-CN
Omni,万能元素,zh-CN
Omni Element,万能元素,zh-CN
Omni-Würfel,万能元素,zh-CN
Omnidado,万能元素,zh-CN
Omnielemento,万能元素,zh-CN
Partida Inteira,整局,zh-CN
Partie entière,整局,zh-CN
Pasif Beceri,被动技能,zh-CN
Passive Fähigkeit,被动技能,zh-CN
Passive Skill,被动技能,zh-CN
Patlamalı Tarama,迸发扫描,zh-CN
Performance fantasmatique,幻戏,zh-CN
Personagem mais próximo do seu atual Personagem em Combate,距离我方出战角色最近的角色,zh-CN
Personaggio più vicino al tuo personaggio attivo,距离我方出战角色最近的角色,zh-CN
Personaje más cercano a tu personaje en combate,距离我方出战角色最近的角色,zh-CN
Personnage le plus proche de votre personnage actif,距离我方出战角色最近的角色,zh-CN
Phantasm Performance,幻戏,zh-CN
Physical DMG,物理伤害,zh-CN
Physischer Schaden,物理伤害,zh-CN
Phán Quyết Công Bằng,衡平推裁,zh-CN
Phản Ứng Hủy Diệt Pneuma-Ousia,荒芒湮灭效应,zh-CN
Phản Ứng Nguyên Tố Băng,冰元素相关反应,zh-CN
Phản Ứng Nguyên Tố Hỏa,火元素相关反应,zh-CN
Phản Ứng Nguyên Tố Lôi,雷元素相关反应,zh-CN
Phản Ứng Nguyên Tố Nham,岩元素相关反应,zh-CN
Phản Ứng Nguyên Tố Phong,风元素相关反应,zh-CN
Phản Ứng Nguyên Tố Thảo,草元素相关反应,zh-CN
Phản Ứng Nguyên Tố Thủy,水元素相关反应,zh-CN
Phục Binh Fatui,愚人众伏兵,zh-CN
Piano d'investimento,投资计划,zh-CN
Piano di battaglia,战斗计划,zh-CN
Piercing DMG,穿透伤害,zh-CN
Plan d'investissement,投资计划,zh-CN
Plan de bataille,战斗计划,zh-CN
Plan de combate,战斗计划,zh-CN
Plano de Combate,战斗计划,zh-CN
Plano de Investimento,投资计划,zh-CN
Plunging Attack,下落攻击,zh-CN
Pneuma-Ousia Annihilation Reaction,荒芒湮灭效应,zh-CN
Pneumousia-Annihilation,荒芒湮灭效应,zh-CN
Potenciación,赋能,zh-CN
Preparación de habilidad,准备技能,zh-CN
Preparar Habilidade,准备技能,zh-CN
Preparazione abilità,准备技能,zh-CN
Prepare Skill,准备技能,zh-CN
Pressurized Collapse,风压坍陷,zh-CN
Prevención de derrota,免于被击倒,zh-CN
Proficiência Elemental,元素精通,zh-CN
Protección de las llamas abismales,渊火加护,zh-CN
Proteção da Pena do Corvo,鸣煌护持,zh-CN
Proyecto de inversión,投资计划,zh-CN
Préparation de capacité,准备技能,zh-CN
Pyro,火元素,zh-CN
Pyro Application,附着火元素,zh-CN
Pyro DMG,火元素伤害,zh-CN
Pyro-Attribut,附着火元素,zh-CN
Pyro-Reaktionen,火元素相关反应,zh-CN
Pyro-Related Reactions,火元素相关反应,zh-CN
Pyro-Schaden,火元素伤害,zh-CN
Pé de Meia de Taroumaru,太郎丸的存款,zh-CN
Pétalas Sangrentas,血梅香,zh-CN
Pétalos sangrientos,血梅香,zh-CN
Quét Hình Bùng Nổ,迸发扫描,zh-CN
Quỷ Lực Vô Song,乱神之怪力,zh-CN
Rafforzamento,赋能,zh-CN
Random Hilichurl Summon,随机「丘丘人」召唤物,zh-CN
Rang de personnage,角色等阶,zh-CN
Rango del personaje,角色等阶,zh-CN
Ranque do Personagem,角色等阶,zh-CN
Rastgele Dağ Yabanisi Minyonu,随机「丘丘人」召唤物,zh-CN
Ravage : Extinction,极恶技·尽,zh-CN
Reacciones Elementales Anemo,风元素相关反应,zh-CN
Reacciones Elementales Cryo,冰元素相关反应,zh-CN
Reacciones Elementales Dendro,草元素相关反应,zh-CN
Reacciones Elementales Electro,雷元素相关反应,zh-CN
Reacciones Elementales Geo,岩元素相关反应,zh-CN
Reacciones Elementales Hydro,水元素相关反应,zh-CN
Reacciones Elementales Pyro,火元素相关反应,zh-CN
Reazione di annichilazione di Pneumousia,荒芒湮灭效应,zh-CN
Reazioni di Anemo,风元素相关反应,zh-CN
Reazioni di Cryo,冰元素相关反应,zh-CN
Reazioni di Dendro,草元素相关反应,zh-CN
Reazioni di Electro,雷元素相关反应,zh-CN
Reazioni di Geo,岩元素相关反应,zh-CN
Reazioni di Hydro,水元素相关反应,zh-CN
Reazioni di Pyro,火元素相关反应,zh-CN
Reação de Aniquilação Pneumousia,荒芒湮灭效应,zh-CN
Reações Anemo,风元素相关反应,zh-CN
Reações Cryo,冰元素相关反应,zh-CN
Reações Dendro,草元素相关反应,zh-CN
Reações Electro,雷元素相关反应,zh-CN
Reações Geo,岩元素相关反应,zh-CN
Reações Hydro,水元素相关反应,zh-CN
Reações Pyro,火元素相关反应,zh-CN
Reducción de coste,费用降低,zh-CN
Redução de Custo,费用降低,zh-CN
Reo Hò,狂欢值,zh-CN
Revelry,狂欢值,zh-CN
Riduzione del costo,费用降低,zh-CN
Rimozione,舍弃,zh-CN
Riptide,断流,zh-CN
Risacca,断流,zh-CN
Risparmi di Taroumaru,太郎丸的存款,zh-CN
Réaction d'annihilation des énergies pneuma et ousia,荒芒湮灭效应,zh-CN
Réaction liée à l'élément Anémo,风元素相关反应,zh-CN
Réaction liée à l'élément Cryo,冰元素相关反应,zh-CN
Réaction liée à l'élément Dendro,草元素相关反应,zh-CN
Réaction liée à l'élément Géo,岩元素相关反应,zh-CN
Réaction liée à l'élément Hydro,水元素相关反应,zh-CN
Réaction liée à l'élément Pyro,火元素相关反应,zh-CN
Réaction liée à l'élément Électro,雷元素相关反应,zh-CN
Réduction de coût,费用降低,zh-CN
Rüstung der Panzerkrabbe,重甲蟹壳,zh-CN
Rüzgar,风元素,zh-CN
Rüzgar Hasarı,风元素伤害,zh-CN
Rüzgar ile İlgili Tepkimeler,风元素相关反应,zh-CN
Rực Cháy,炽热,zh-CN
Sabbia e sogni,沙与梦,zh-CN
Sables et rêves,沙与梦,zh-CN
Sacro Signore del ritorno,回天的圣主,zh-CN
Sagrado Señor reconversor,回天的圣主,zh-CN
Sakinleştirici İşaret,镇静标记,zh-CN
Saklı Ferman,秘传揭令,zh-CN
Salon Member,沙龙成员,zh-CN
Salon Members,沙龙成员,zh-CN
Salon Üyeleri,沙龙成员,zh-CN
Salonmitglieder,沙龙成员,zh-CN
Sand and Dreams,沙与梦,zh-CN
Sand und Träume,沙与梦,zh-CN
Savaş Hamlesi,战斗行动,zh-CN
Savaş Planı,战斗计划,zh-CN
Scan explosif,迸发扫描,zh-CN
Scansione a raffica,迸发扫描,zh-CN
Scarlet Seal,丹火印,zh-CN
Sceau écarlate,丹火印,zh-CN
Schatz auf dem Meeresboden,海底宝藏,zh-CN
Schild,护盾,zh-CN
Schild des lodernden Segens,烈烧佑命护盾,zh-CN
Schnellaktion,快速行动,zh-CN
Schutz der Abgrundflammen,渊火加护,zh-CN
Schwelgerei,狂欢值,zh-CN
Schwindel,眩晕,zh-CN
Scudo,护盾,zh-CN
Sedation Mark,镇静标记,zh-CN
Sedierungsmarker,镇静标记,zh-CN
Seeds of Deceit,诳言之核,zh-CN
Seigneur sacré renversant les tendances,回天的圣主,zh-CN
Selección,挑选,zh-CN
Selecionar,挑选,zh-CN
Select,挑选,zh-CN
Seleziona,挑选,zh-CN
Sello escarlata,丹火印,zh-CN
Sembianze stellari,星辰之躯,zh-CN
Semblante Estrelado,星辰之躯,zh-CN
Semi dell'inganno,诳言之核,zh-CN
Sentencia ecuánime,衡平推裁,zh-CN
Sersemledi,眩晕,zh-CN
Seven-Phase Flash,七相一闪,zh-CN
Seç,挑选,zh-CN
Sheer Cold,严寒,zh-CN
Shield,护盾,zh-CN
Sieben-Phasen-Blitz,七相一闪,zh-CN
Sigillo scarlatto,丹火印,zh-CN
Simulanka Card,「希穆兰卡」卡牌,zh-CN
Simulanka Kartı,「希穆兰卡」卡牌,zh-CN
Simulanka Minyonu,「希穆兰卡」召唤物,zh-CN
Simulanka Summon,「希穆兰卡」召唤物,zh-CN
Sincronia,调和,zh-CN
Sincronia Indisponível,不可调和,zh-CN
Sinfonia Trovejante,雷霆交响,zh-CN
Sinfonia tonante,雷霆交响,zh-CN
Sinfonía del trueno,雷霆交响,zh-CN
Singer of Many Waters,众水的歌者,zh-CN
Sofoco,炽热,zh-CN
Sorcière des braises écarlates,「焚尽的炽炎魔女」,zh-CN
Spettacolo fantasma,幻戏,zh-CN
Spezialfähigkeit,元素爆发,zh-CN
Spezialtechnik,特技,zh-CN
Starry Semblance,星辰之躯,zh-CN
Stordimento,眩晕,zh-CN
Strega cremisi delle fiamme,「焚尽的炽炎魔女」,zh-CN
Stromschlag,电击,zh-CN
Stunned,眩晕,zh-CN
Stürmischer Einsturz,风压坍陷,zh-CN
Su,水元素,zh-CN
Su Etkisi,附着水元素,zh-CN
Su Hasarı,水元素伤害,zh-CN
Su ile İlgili Tepkimeler,水元素相关反应,zh-CN
Superforza superlativa,乱神之怪力,zh-CN
Superforça Superlativa,乱神之怪力,zh-CN
Superlative Superstrength,乱神之怪力,zh-CN
Superstarke Superkraft,乱神之怪力,zh-CN
Supremo,元素爆发,zh-CN
Symphonie tonitruante,雷霆交响,zh-CN
Sát Thương Nguyên Tố Băng,冰元素伤害,zh-CN
Sát Thương Nguyên Tố Hỏa,火元素伤害,zh-CN
Sát Thương Nguyên Tố Lôi,雷元素伤害,zh-CN
Sát Thương Nguyên Tố Nham,岩元素伤害,zh-CN
Sát Thương Nguyên Tố Phong,风元素伤害,zh-CN
Sát Thương Nguyên Tố Thảo,草元素伤害,zh-CN
Sát Thương Nguyên Tố Thủy,水元素伤害,zh-CN
Sát Thương Vật Lý,物理伤害,zh-CN
Sát Thương Xuyên Thấu,穿透伤害,zh-CN
Sängerin der Ströme,众水的歌者,zh-CN
Sélection,挑选,zh-CN
Sélénocution,月感电,zh-CN
Sélénofleurissement,月绽放,zh-CN
Sấm Chớp Xa Xôi,悠远雷暴,zh-CN
Số Hiệp Duy Trì,持续回合,zh-CN
Số Lần Khả Dụng,可用次数,zh-CN
Taroumaru Enraged,愤怒的太郎丸,zh-CN
Taroumaru Furioso,愤怒的太郎丸,zh-CN
Taroumaru Phẫn Nộ,愤怒的太郎丸,zh-CN
Taroumaru en colère,愤怒的太郎丸,zh-CN
Taroumaru enfurecido,愤怒的太郎丸,zh-CN
Taroumaru infuriato,愤怒的太郎丸,zh-CN
Taroumaru'nun Birikimleri,太郎丸的存款,zh-CN
Taroumaru's Savings,太郎丸的存款,zh-CN
Taroumarus Ersparnisse,太郎丸的存款,zh-CN
Technique,特技,zh-CN
Tecnica,特技,zh-CN
Teknik,特技,zh-CN
Tempesta distante,悠远雷暴,zh-CN
Tempestad distante,悠远雷暴,zh-CN
Tempestade Distante,悠远雷暴,zh-CN
Tempête lointaine,悠远雷暴,zh-CN
Tesoro sommerso,海底宝藏,zh-CN
Tesoro submarino,海底宝藏,zh-CN
Tesouro Submarino,海底宝藏,zh-CN
Thunderous Symphony,雷霆交响,zh-CN
Thành Viên Salon,沙龙成员,zh-CN
Thánh Chủ Trở Về,回天的圣主,zh-CN
Thân Hình Trời Sao,星辰之躯,zh-CN
Thất Tướng Nhất Thiểm,七相一闪,zh-CN
Thẻ Bài Simulanka,「希穆兰卡」卡牌,zh-CN
Tia Chớp Giáng Lâm - Núi Lửa Sụp Đổ,闪烈降临·大火山崩落,zh-CN
Tide-Turning Sacred Lord,回天的圣主,zh-CN
Tinh Thông Nguyên Tố,元素精通,zh-CN
Tiền Tiết Kiệm Của Taroumaru,太郎丸的存款,zh-CN
Toda la partida,整局,zh-CN
Toprak,岩元素,zh-CN
Toprak Etkisi,附着岩元素,zh-CN
Toprak Hasarı,岩元素伤害,zh-CN
Toprak ile İlgili Tepkimeler,岩元素相关反应,zh-CN
Transfiguration élémentaire,元素幻变,zh-CN
Transfiguração Elemental,元素幻变,zh-CN
Transmutación elemental,元素幻变,zh-CN
Trao Quyền,赋能,zh-CN
Trasfigurazione elementale,元素幻变,zh-CN
Tri Thức Cấm Kỵ,禁忌知识,zh-CN
Tripudio elementale,元素爆发,zh-CN
Troca Eficiente,高效切换,zh-CN
Troca Ágil,敏捷切换,zh-CN
Truque Fantástico,幻戏,zh-CN
Truyền Thụ Võ Thuật,诸武相授,zh-CN
Trésor sous-marin,海底宝藏,zh-CN
Trạng Thái Mất Năng Lượng,「失能形态」,zh-CN
Trầm Ngọc Trà Lộ,沉玉茶露,zh-CN
Trọng Kích,重击,zh-CN
Tune,调和,zh-CN
Tur Süresi,持续回合,zh-CN
Tè di Chenyu,沉玉茶露,zh-CN
Té de Chenyu,沉玉茶露,zh-CN
Técnica,特技,zh-CN
Técnica especial,特技,zh-CN
Tüm Düello,整局,zh-CN
Tüm Suların Şarkıcısı,众水的歌者,zh-CN
Tăng Chi Phí,费用增加,zh-CN
Tấn Công Khi Đáp,下落攻击,zh-CN
Tụ Lực,蓄力,zh-CN
Tụ Phong Nhãn,聚风真眼,zh-CN
Unaligned Element,无色元素,zh-CN
Undersea Treasure,海底宝藏,zh-CN
Untunable,不可调和,zh-CN
Usage(s),可用次数,zh-CN
Usos,可用次数,zh-CN
Utilizzi,可用次数,zh-CN
Uyum,调和,zh-CN
Uyum Yapılamaz,不可调和,zh-CN
Uyên Hỏa Bảo Hộ,渊火加护,zh-CN
Uzaktaki Fırtına,悠远雷暴,zh-CN
Varco nel Vuoto,虚境裂隙,zh-CN
Varredura Explosiva,迸发扫描,zh-CN
Verbotenes Wissen,禁忌知识,zh-CN
Verdorbene Kunst – Vernichtung,极恶技·尽,zh-CN
Verimli Değişim,高效切换,zh-CN
Versiegen,断流,zh-CN
Void Rift,虚境裂隙,zh-CN
Vor Ausscheiden gefeit,免于被击倒,zh-CN
Vorbereiten der Fähigkeiten,准备技能,zh-CN
Vô Hiệu Hóa,无效化,zh-CN
Vạn Dân Ngắm Nhìn,万众瞩目,zh-CN
Vật Triệu Hồi Simulanka,「希穆兰卡」召唤物,zh-CN
"Vật triệu hồi ""Hilichurl"" ngẫu nhiên",随机「丘丘人」召唤物,zh-CN
Vết Nứt Hư Không,虚境裂隙,zh-CN
Vứt Bỏ,舍弃,zh-CN
Whole Match,整局,zh-CN
Windmuster Iris,聚风真眼,zh-CN
Wählen,挑选,zh-CN
Würfel (beliebig),无色元素,zh-CN
Würfel (gleich),相同元素,zh-CN
Yabanyum Yıkımı Tepkimesi,荒芒湮灭效应,zh-CN
Yasak Bilgi,禁忌知识,zh-CN
Yatırım Planı,投资计划,zh-CN
Yedi Aşamalı Parıltı,七相一闪,zh-CN
Yelkapan Gözü,聚风真眼,zh-CN
Yenilmez,免于被击倒,zh-CN
Yük,蓄力,zh-CN
Yüklü Saldırı,重击,zh-CN
Yıkım: Tükeniş,极恶技·尽,zh-CN
Yıldızlı Suret,星辰之躯,zh-CN
Zufällige Hilichurl-Beschwörung,随机「丘丘人」召唤物,zh-CN
Zusätzliche Aktion,额外行动,zh-CN
Zırhlı Yengeç Kabuğu,重甲蟹壳,zh-CN
«Уборку заказывали?»,「清洁工作」,zh-CN
Áp Suất Sụp Đổ,风压坍陷,zh-CN
Çapraz Silah Hocalığı,诸武相授,zh-CN
Çağlayan Baloncuk,咕噜水泡,zh-CN
Çiçeklenen Ok,藏蕴花矢,zh-CN
Économie de Taroumaru,太郎丸的存款,zh-CN
Édit arcanique,秘传揭令,zh-CN
Édito Arcano,秘传揭令,zh-CN
Égide das Chamas Abismais,渊火加护,zh-CN
Électro,雷元素,zh-CN
Élimination évitée,免于被击倒,zh-CN
Élément identique,相同元素,zh-CN
Élément neutre,无色元素,zh-CN
Étourdissement,眩晕,zh-CN
Đan Hỏa Ấn,丹火印,zh-CN
Điều Tiết,调和,zh-CN
Điện Kích,电击,zh-CN
Đoạn Lưu,断流,zh-CN
Đính kèm nguyên tố Lôi,雷元素附魔,zh-CN
Đạp Vân Hiến Thụy,踏云献瑞,zh-CN
Đặc Kỹ,特技,zh-CN
İhtişamlı İniş: Yanardağ Gümlemesi,闪烈降临·大火山崩落,zh-CN
İlgi Odağı,万众瞩目,zh-CN
Œil du cyclone,聚风真眼,zh-CN
Анемо,风元素,zh-CN
Анемо реакции,风元素相关反应,zh-CN
Анемо реакция,风元素相关反应,zh-CN
Анемо урон,风元素伤害,zh-CN
Атака в падении,下落攻击,zh-CN
Багровая печать,丹火印,zh-CN
Боевое действие,战斗行动,zh-CN
Боевой план,战斗计划,zh-CN
Булькающий пузырь,咕噜水泡,zh-CN
Быстрое действие,快速行动,zh-CN
Веселье,狂欢值,zh-CN
Взаимное наставничество по оружию,诸武相授,zh-CN
Взвешенный вердикт,衡平推裁,zh-CN
Взрыв стихии,元素爆发,zh-CN
Взрывное сканирование,迸发扫描,zh-CN
Возврат на поле боя,免于被击倒,zh-CN
Воронье покрывало,鸣煌护持,zh-CN
Выбор,挑选,zh-CN
Гармонизация,调和,zh-CN
Гармонизация невозможна,不可调和,zh-CN
Гео,岩元素,zh-CN
Гео реакции,岩元素相关反应,zh-CN
Гео урон,岩元素伤害,zh-CN
Гидро,水元素,zh-CN
Гидро реакции,水元素相关反应,zh-CN
Гидро реакция,水元素相关反应,zh-CN
Гидро урон,水元素伤害,zh-CN
Громогласная симфония,雷霆交响,zh-CN
Далёкая гроза,悠远雷暴,zh-CN
Деактивировано,「失能形态」,zh-CN
Дендро,草元素,zh-CN
Дендро реакции,草元素相关反应,zh-CN
Дендро реакция,草元素相关反应,zh-CN
Дендро урон,草元素伤害,zh-CN
Дополнительное действие,额外行动,zh-CN
Запретное знание,禁忌知识,zh-CN
Заряд,蓄力,zh-CN
Заряженная атака,重击,zh-CN
Звёздное подобие,星辰之躯,zh-CN
Игра химер,幻戏,zh-CN
Инвестиционный план,投资计划,zh-CN
Кол-во применений,可用次数,zh-CN
Крио,冰元素,zh-CN
Крио реакции,冰元素相关反应,zh-CN
Крио урон,冰元素伤害,zh-CN
Кровавый цветок,血梅香,zh-CN
Лунная бутонизация,月绽放,zh-CN
Лунный заряд,月感电,zh-CN
Лютый мороз,严寒,zh-CN
Мастерство стихий,元素精通,zh-CN
Мишень для укуса,啃咬目标,zh-CN
На всю дуэль,整局,zh-CN
Не действует при применении,无效化,zh-CN
Невероятная сила,乱神之怪力,zh-CN
Неопределённый элемент,无色元素,zh-CN
Нокаут,眩晕,zh-CN
Обвал под давлением,风压坍陷,zh-CN
Око урагана,聚风真眼,zh-CN
Оперативное переключение,敏捷切换,zh-CN
Опыт приключений,冒险,zh-CN
Ослепительное сошествие: Обрушение вулкана,闪烈降临·大火山崩落,zh-CN
Отказ,舍弃,zh-CN
Отлив,断流,zh-CN
Пассивный навык,被动技能,zh-CN
Певец Потоков,众水的歌者,zh-CN
"Персонаж противника, наиболее близкий к вашему активному персонажу",距离我方出战角色最近的角色,zh-CN
Песок и сны,沙与梦,zh-CN
Пиро,火元素,zh-CN
Пиро реакции,火元素相关反应,zh-CN
Пиро реакция,火元素相关反应,zh-CN
Пиро урон,火元素伤害,zh-CN
Поглощение силы элемента,汲取对应元素的力量,zh-CN
Подводное сокровище,海底宝藏,zh-CN
Подготовка навыка,准备技能,zh-CN
Помощник Симуланки,「希穆兰卡」召唤物,zh-CN
Призыв случайного хиличурла,随机「丘丘人」召唤物,zh-CN
Продолжительность (в раундах),持续回合,zh-CN
Проклятие Скрытого течения,暗流的诅咒,zh-CN
Проникающий урон,穿透伤害,zh-CN
Пылающий жар,炽热,zh-CN
Пылающий щит,烈烧佑命护盾,zh-CN
Разрыв пустоты,虚境裂隙,zh-CN
Разъярённый Таромару,愤怒的太郎丸,zh-CN
Ранг персонажа,角色等阶,zh-CN
Реакция аннигиляции пневмы и усии,荒芒湮灭效应,zh-CN
Священный владыка перемен,回天的圣主,zh-CN
Седативная метка,镇静标记,zh-CN
Семена лжи,诳言之核,zh-CN
Семифазная вспышка,七相一闪,zh-CN
Симуланка,「希穆兰卡」卡牌,zh-CN
Снижение стоимости,费用降低,zh-CN
Совпадающий элемент,相同元素,zh-CN
Стрела соцветия,藏蕴花矢,zh-CN
Ступающий по облакам,踏云献瑞,zh-CN
Тайный указ,秘传揭令,zh-CN
Текущая стоимость в Элементальных дайсах,当前元素骰费用,zh-CN
Техника,特技,zh-CN
Тлеющая алая ведьма,「焚尽的炽炎魔女」,zh-CN
Трансформация элементов,元素幻变,zh-CN
Увеличение стоимости,费用增加,zh-CN
Универсальный элемент,万能元素,zh-CN
Уровень персонажа,角色等级,zh-CN
Усиление,赋能,zh-CN
Участник салона,沙龙成员,zh-CN
Фатуи в засаде,愚人众伏兵,zh-CN
Физический урон,物理伤害,zh-CN
Фонд Таромару,太郎丸的存款,zh-CN
Хаос: Опустошение,极恶技·尽,zh-CN
Центр внимания,万众瞩目,zh-CN
Чайный напиток «Чэньюй»,沉玉茶露,zh-CN
Щит,护盾,zh-CN
Щит бронекраба,重甲蟹壳,zh-CN
Эгида пламени бездны,渊火加护,zh-CN
Электро,雷元素,zh-CN
Электро инфузия,雷元素附魔,zh-CN
Электро реакции,雷元素相关反应,zh-CN
Электро реакция,雷元素相关反应,zh-CN
Электро урон,雷元素伤害,zh-CN
Электрошок,电击,zh-CN
Энергия,充能,zh-CN
Эффект Гео,附着岩元素,zh-CN
Эффект Гидро,附着水元素,zh-CN
Эффект Дендро,附着草元素,zh-CN
Эффект Крио,附着冰元素,zh-CN
Эффект Пиро,附着火元素,zh-CN
Эффект Электро,附着雷元素,zh-CN
Эффективный обмен,高效切换,zh-CN
Ядро изобилия,丰穰之核,zh-CN
การแปรธาตุ,元素幻变,zh-CN
"การ์ด ""Simulanka""",「希穆兰卡」卡牌,zh-CN
ความชำนาญธาตุ,元素精通,zh-CN
ความรู้ต้องห้าม,禁忌知识,zh-CN
ความเสียหายกายภาพ,物理伤害,zh-CN
ความเสียหายทะลวง,穿透伤害,zh-CN
ความเสียหายน้ำ,水元素伤害,zh-CN
ความเสียหายน้ำแข็ง,冰元素伤害,zh-CN
ความเสียหายลม,风元素伤害,zh-CN
ความเสียหายหิน,岩元素伤害,zh-CN
ความเสียหายไฟ,火元素伤害,zh-CN
ความเสียหายไฟฟ้า,雷元素伤害,zh-CN
ความเสียหายไม้,草元素伤害,zh-CN
ค่าร่าย Elemental Dice ปัจจุบัน,当前元素骰费用,zh-CN
ค่าร่ายลดลง,费用降低,zh-CN
ค่าร่ายเพิ่มขึ้น,费用增加,zh-CN
งอกเงยจันทรา,月绽放,zh-CN
จำนวนครั้งที่ใช้ได้,可用次数,zh-CN
จำนวนเทิร์นต่อเนื่อง,持续回合,zh-CN
จ้าวผู้ศักดิ์สิทธิ์ที่หวนคืน,回天的圣主,zh-CN
ชาร์จ,蓄力,zh-CN
ชาร์จจันทรา,月感电,zh-CN
ชาร์จโจมตี,重击,zh-CN
ช็อตไฟฟ้า,电击,zh-CN
ดำเนินการด่วน,快速行动,zh-CN
ดำเนินการต่อสู้,战斗行动,zh-CN
ดำเนินการเพิ่มเติม,额外行动,zh-CN
ดูดซับพลังของธาตุที่เกี่ยวข้อง,汲取对应元素的力量,zh-CN
ตัวละครที่อยู่ใกล้ กับตัวละครที่เข้าต่อสู้ของฝ่ายเรามากที่สุด,距离我方出战角色最近的角色,zh-CN
ติดสถานะธาตุน้ำ,附着水元素,zh-CN
ติดสถานะธาตุน้ำแข็ง,附着冰元素,zh-CN
ติดสถานะธาตุหิน,附着岩元素,zh-CN
ติดสถานะธาตุไฟ,附着火元素,zh-CN
ติดสถานะธาตุไฟฟ้า,附着雷元素,zh-CN
ติดสถานะธาตุไม้,附着草元素,zh-CN
ทั้งการดูเอล,整局,zh-CN
ทำให้ไร้ผล,无效化,zh-CN
ทิ้ง,舍弃,zh-CN
ท่าไม้ตาย,元素爆发,zh-CN
ธาตุชนิดเดียวกัน,相同元素,zh-CN
ธาตุน้ำ,水元素,zh-CN
ธาตุน้ำแข็ง,冰元素,zh-CN
ธาตุลม,风元素,zh-CN
ธาตุสารพัดประโยชน์,万能元素,zh-CN
ธาตุหิน,岩元素,zh-CN
ธาตุไฟ,火元素,zh-CN
ธาตุไฟฟ้า,雷元素,zh-CN
ธาตุไม้,草元素,zh-CN
ธาตุไร้สี,无色元素,zh-CN
ปฏิกิริยาการเผาผลาญของพลังงานวิญญาณสสาร,荒芒湮灭效应,zh-CN
ปฏิกิริยาที่เกี่ยวกับธาตุน้ำ,水元素相关反应,zh-CN
ปฏิกิริยาที่เกี่ยวกับธาตุน้ำแข็ง,冰元素相关反应,zh-CN
ปฏิกิริยาที่เกี่ยวกับธาตุลม,风元素相关反应,zh-CN
ปฏิกิริยาที่เกี่ยวกับธาตุหิน,岩元素相关反应,zh-CN
ปฏิกิริยาที่เกี่ยวกับธาตุไฟ,火元素相关反应,zh-CN
ปฏิกิริยาที่เกี่ยวกับธาตุไฟฟ้า,雷元素相关反应,zh-CN
ปฏิกิริยาที่เกี่ยวกับธาตุไม้,草元素相关反应,zh-CN
ประกาศิตเคล็ดลับ,秘传揭令,zh-CN
ประสาน,调和,zh-CN
ผจญภัย,冒险,zh-CN
พลังงาน,充能,zh-CN
มึนงง,眩晕,zh-CN
รอยแยกมิติ,虚境裂隙,zh-CN
สกิลติดตัว,被动技能,zh-CN
สัญลักษณ์สงบใจ,镇静标记,zh-CN
"สิ่งอัญเชิญ ""Hilichurl"" แบบสุ่ม",随机「丘丘人」召唤物,zh-CN
"สิ่งอัญเชิญ ""Simulanka""",「希穆兰卡」召唤物,zh-CN
หลีกเลี่ยงการพ่ายแพ้,免于被击倒,zh-CN
เตรียมสกิล,准备技能,zh-CN
เทคนิค,特技,zh-CN
เลือก,挑选,zh-CN
เลเวลตัวละคร,角色等级,zh-CN
เสริมพลัง,赋能,zh-CN
แผนการต่อสู้,战斗计划,zh-CN
แผนการลงทุน,投资计划,zh-CN
แรงก์ตัวละคร,角色等阶,zh-CN
โจมตีพุ่งลงจากอากาศ,下落攻击,zh-CN
โล่ป้องกัน,护盾,zh-CN
โล่ไฟแห่งห้วงเหว,渊火加护,zh-CN
ไม่สามารถปรับค่าได้,不可调和,zh-CN
Ảo Kịch,幻戏,zh-CN
„Deaktiviert-Modus“,「失能形态」,zh-CN
„Hexe der glimmenden Glut“,「焚尽的炽炎魔女」,zh-CN
„Saubermachen“,「清洁工作」,zh-CN
„Simulanka“-Karte,「希穆兰卡」卡牌,zh-CN
「シムランカ」カード,「希穆兰卡」卡牌,zh-CN
「シムランカ」召喚物,「希穆兰卡」召唤物,zh-CN
「失能形態」,「失能形态」,zh-CN
「希穆蘭卡」卡牌,「希穆兰卡」卡牌,zh-CN
「希穆蘭卡」召喚物,「希穆兰卡」召唤物,zh-CN
「清掃作業」,「清洁工作」,zh-CN
「清潔工作」,「清洁工作」,zh-CN
「焚尽の灼炎魔女」,「焚尽的炽炎魔女」,zh-CN
「焚盡的熾炎魔女」,「焚尽的炽炎魔女」,zh-CN
「無力化状態」,「失能形态」,zh-CN
「사그라든 화염의 마녀」,「焚尽的炽炎魔女」,zh-CN
「시뮬랑카」 소환물,「希穆兰卡」召唤物,zh-CN
「시뮬랑카」 카드,「希穆兰卡」卡牌,zh-CN
「에너지 상실 형태」,「失能形态」,zh-CN
「청소 작업」,「清洁工作」,zh-CN
エンパワー,赋能,zh-CN
キャラランク,角色等阶,zh-CN
キャラレベル,角色等级,zh-CN
クイックアクション,快速行动,zh-CN
