source,target,tgt_lng
프린츠 하인리히,海因里希亲王,zh-CN
플랑드르,弗兰德尔,zh-CN
플래셔,松鲷,zh-CN
플레처,弗莱彻,zh-CN
플뢰레,花剑,zh-CN
플리머스,普利茅斯,zh-CN
피닉스,菲尼克斯,zh-CN
피지,斐济,zh-CN
피츠버그,匹兹堡,zh-CN
핑하이,平海,zh-CN
하구로,羽黑,zh-CN
하나즈키,花月,zh-CN
하디,勇敢,zh-CN
하루나,榛名,zh-CN
하루츠키,春月,zh-CN
하마카제,滨风,zh-CN
하비,霍比,zh-CN
하얼빈,哈尔滨,zh-CN
하우,豪,zh-CN
하우덴 리우,金狮,zh-CN
하이롱,海容,zh-CN
하이처우,海筹,zh-CN
하이치,海圻,zh-CN
하이티엔,海天,zh-CN
하츠시모,初霜,zh-CN
하츠즈키,初月,zh-CN
하츠하루,初春,zh-CN
하쿠류,白龙,zh-CN
하쿠호,白凤,zh-CN
하타카제,旗风,zh-CN
하타카제·META,旗风·META,zh-CN
할시 파웰,哈尔西·鲍威尔,zh-CN
할포드,哈尔福德,zh-CN
핫스,莲,zh-CN
허마이오니,赫敏,zh-CN
허먼,哈曼,zh-CN
허먼Ⅱ,哈曼II,zh-CN
허미즈,竞技神,zh-CN
헌터,猎人,zh-CN
헌터·META,猎人·META,zh-CN
헤링,鲱鱼,zh-CN
헤스티아,赫斯缇雅,zh-CN
헤이즐우드,黑泽伍德,zh-CN
헬레나,海伦娜,zh-CN
헬레나·META,海伦娜·META,zh-CN
호넷,大黄蜂,zh-CN
호넷·META,大黄蜂·META,zh-CN
호넷Ⅱ,大黄蜂II,zh-CN
호노카,穗香,zh-CN
호놀룰루,火奴鲁鲁,zh-CN
호무라,焰,zh-CN
호쇼,凤翔,zh-CN
호쇼·META,凤翔·META,zh-CN
화이트 하트,群白之心,zh-CN
화지아,华甲,zh-CN
환창,寰昌,zh-CN
후드,胡德,zh-CN
후루타카,古鹰,zh-CN
후미뤼르,芙米露露,zh-CN
후미즈키,文月,zh-CN
후번,虎贲,zh-CN
후부키,吹雪,zh-CN
후소,扶桑,zh-CN
후소·META,扶桑·META,zh-CN
후지나미,藤波,zh-CN
후타미 마미,双海真美,zh-CN
후타미 아미,双海亚美,zh-CN
휴가,日向,zh-CN
휴스턴,休斯敦,zh-CN
휴스턴Ⅱ,休斯敦II,zh-CN
히류,飞龙,zh-CN
히류·META,飞龙·META,zh-CN
히비키,响,zh-CN
히어로,英雄,zh-CN
히에이,比叡,zh-CN
히에이·META,比叡·META（前排）,zh-CN
히요,飞鹰,zh-CN
히요·META,飞鹰·META,zh-CN
힌덴부르크,兴登堡,zh-CN
