source,target,tgt_lng
Kalk,科尔克,zh-CN
Kamikaze,神风,zh-CN
Kansas,堪萨斯,zh-CN
Karlsruhe,卡尔斯鲁厄,zh-CN
Kashino,樫野,zh-CN
Kasumi,霞,zh-CN
Kasumi META,霞·META,zh-CN
Kasumi Retrofit,霞.改,zh-CN
Kasumi.META,霞·META,zh-CN
Katsuragi,葛城,zh-CN
Kawakaze,江风,zh-CN
Kawakaze META,江风·META,zh-CN
Kawakaze.META,江风·META,zh-CN
Kazagumo,风云,zh-CN
Kazan,喀山,zh-CN
Kearsarge,奇尔沙治,zh-CN
Kent,肯特,zh-CN
Kersaint,凯尔圣,zh-CN
Kiev,基辅,zh-CN
Kii,纪伊,zh-CN
Kimberly,金伯利,zh-CN
Kimberly META,金伯利·META,zh-CN
Kimberly.META,金伯利·META,zh-CN
King George V,英王乔治五世,zh-CN
Kinu,鬼怒,zh-CN
Kinugasa,衣笠,zh-CN
Kirishima,雾岛,zh-CN
Kirov,基洛夫,zh-CN
Kirov META,基洛夫·META（后排）,zh-CN
Kirov.META,基洛夫·META（后排）,zh-CN
Kisaragi,如月,zh-CN
Kitakaze,北风,zh-CN
Kiyonami,清波,zh-CN
Kizu,木津,zh-CN
Kizuna AI,绊爱,zh-CN
KizunaAI,绊爱,zh-CN
KizunaAI·Anniversary,绊爱·Anniversary,zh-CN
KizunaAI·Elegant,绊爱·Elegant,zh-CN
KizunaAI·SuperGamer,绊爱·SuperGamer,zh-CN
Klaudia Valentz,科洛蒂娅·巴兰茨,zh-CN
KMS Admiral Graf Spee,斯佩伯爵海军上将,zh-CN
KMS Admiral Hipper,希佩尔海军上将,zh-CN
KMS Admiral Zenker,曾克海军上将,zh-CN
KMS Alvitr,亚尔薇特,zh-CN
KMS August von Parseval,奥古斯特·冯·帕塞瓦尔,zh-CN
KMS Bernd von Arnim,Z11,zh-CN
KMS Bismarck,俾斯麦,zh-CN
KMS Bismarck Zwei,俾斯麦Zwei,zh-CN
KMS Blücher,布吕歇尔,zh-CN
KMS Brünhilde,布伦希尔德,zh-CN
KMS Deutschland,德意志,zh-CN
KMS Duisburg,杜伊斯堡,zh-CN
KMS Elbe,易北,zh-CN
KMS Erich Koellner,Z13,zh-CN
KMS Felix Schultz,菲利克斯·舒尔茨,zh-CN
KMS Friedrich Carl,腓特烈·卡尔,zh-CN
KMS Friedrich der Grosse,小腓特烈,zh-CN
KMS Friedrich der Große,腓特烈大帝,zh-CN
KMS Friedrich Eckoldt,Z16,zh-CN
KMS Fritz Rumey,弗里茨·鲁梅,zh-CN
KMS Georg Thiele,Z2,zh-CN
KMS Gneisenau,格奈森瑙,zh-CN
KMS Graf Zeppelin,齐柏林伯爵,zh-CN
KMS Hans Lüdemann,Z18,zh-CN
KMS Hermann Künne,Z19,zh-CN
KMS Hindenburg,兴登堡,zh-CN
KMS Jade,亚德,zh-CN
KMS Karl Galster,Z20,zh-CN
KMS Karlsruhe,卡尔斯鲁厄,zh-CN
KMS Köln,科隆,zh-CN
KMS Königsberg,柯尼斯堡,zh-CN
KMS Leberecht Maass,Z1,zh-CN
KMS Leipzig,莱比锡,zh-CN
KMS Magdeburg,马格德堡,zh-CN
KMS Mainz,美因茨,zh-CN
KMS Mecklenburg,梅克伦堡,zh-CN
KMS Nürnberg,纽伦堡,zh-CN
KMS Odin,奥丁,zh-CN
KMS Otto von Alvensleben,奥托·冯·阿尔文斯莱本,zh-CN
KMS Peter Strasser,彼得·史特拉塞,zh-CN
KMS Prinz Adalbert,阿达尔伯特亲王,zh-CN
KMS Prinz Eugen,欧根亲王,zh-CN
KMS Prinz Heinrich,海因里希亲王,zh-CN
KMS Prinz Rupprecht,鲁普雷希特亲王,zh-CN
KMS Regensburg,雷根斯堡,zh-CN
KMS Roon,罗恩(μ兵装),zh-CN
KMS Scharnhorst,沙恩霍斯特,zh-CN
KMS Tirpitz,提尔比茨,zh-CN
KMS U-101,U-101,zh-CN
KMS U-110,U-110,zh-CN
KMS U-1206,U-1206,zh-CN
KMS U-31,U-31,zh-CN
KMS U-37,U-37,zh-CN
KMS U-410,U-410,zh-CN
KMS U-47,U-47,zh-CN
KMS U-522,U-522,zh-CN
KMS U-552,U-552,zh-CN
KMS U-556,U-556,zh-CN
KMS U-557,U-557,zh-CN
KMS U-73,U-73,zh-CN
KMS U-81,U-81,zh-CN
KMS U-96,U-96,zh-CN
KMS Ulrich von Hutten,乌尔里希·冯·胡滕,zh-CN
KMS Weser,威悉,zh-CN
KMS Wilhelm Heidkamp,Z21,zh-CN
KMS Wolfgang Zenker,Z9,zh-CN
KMS Z23,Z23,zh-CN
KMS Z24,Z24,zh-CN
KMS Z25,Z25,zh-CN
KMS Z26,Z26,zh-CN
KMS Z28,Z28,zh-CN
KMS Z35,Z35,zh-CN
KMS Z36,Z36,zh-CN
KMS Z43,Z43,zh-CN
KMS Z46,Z46,zh-CN
KMS Z47,Z47,zh-CN
KMS Z52,Z52,zh-CN
KMS Ägir,小埃吉尔,zh-CN
Kongou,金刚,zh-CN
Kongou μ,金刚(μ兵装),zh-CN
Konjiki no Yami,金色暗影,zh-CN
Kotegawa Yui,古手川唯,zh-CN
Kotori Itsuka,五河琴里,zh-CN
Krasny Kavkaz,红色山脉,zh-CN
Kronshtadt,喀琅施塔得,zh-CN
Kumano,熊野,zh-CN
Kuroshio,黑潮,zh-CN
Kursk,库尔斯克,zh-CN
Kurumi Tokisaki,时崎狂三,zh-CN
Kuybyshev,古比雪夫,zh-CN
Köln,科隆,zh-CN
Köln META,科隆·META,zh-CN
Köln.META,科隆·META,zh-CN
Königsberg,柯尼斯堡,zh-CN
L'Audacieux,果敢,zh-CN
L'Indomptable,不屈-王国军守护骑士,zh-CN
L'Opiniâtre,倔强,zh-CN
La Galissonnière,拉·加利索尼埃,zh-CN
La Galissonnière META,拉·加利索尼埃·META,zh-CN
La Galissonnière.META,拉·加利索尼埃·META,zh-CN
Laffey,拉菲,zh-CN
Laffey II,拉菲II,zh-CN
Lala Satalin Deviluke,菈菈·撒塔琳·戴比路克,zh-CN
Langley,兰利,zh-CN
Langley II,兰利II,zh-CN
Le Hardi,大胆,zh-CN
Le Malin,恶毒,zh-CN
Le Malin μ,恶毒(μ兵装),zh-CN
Le Mars,勒马尔,zh-CN
Le Terrible,可怖,zh-CN
Le Triomphant,凯旋,zh-CN
Le Téméraire,鲁莽,zh-CN
Le Téméraire μ,鲁莽(μ兵装),zh-CN
Leander,利安得,zh-CN
Leipzig,莱比锡,zh-CN
Lena,小海伦娜,zh-CN
Lenja,蕾妮雅,zh-CN
Leonardo da Vinci,莱昂纳多·达·芬奇,zh-CN
Lexington,列克星敦,zh-CN
Lexington II,列克星敦II,zh-CN
Li'l Sandy,小圣地亚哥,zh-CN
Libeccio,西南风,zh-CN
Lila Decyrus,莉拉·德西亚斯,zh-CN
Lion,狮,zh-CN
Little Anchorage,小安克雷奇,zh-CN
Little Bel,小贝法,zh-CN
Little Cheshire,小柴郡,zh-CN
Little Enterprise,小企业,zh-CN
Little Formidable,小可畏,zh-CN
Little Friedrich,小腓特烈,zh-CN
Little Illustrious,小光辉,zh-CN
Little Prinz Eugen,小欧根,zh-CN
Little Renown,小声望,zh-CN
Little Spee,小斯佩,zh-CN
Little Ägir,小埃吉尔,zh-CN
Littorio,利托里奥,zh-CN
Liverpool,利物浦,zh-CN
London,伦敦,zh-CN
Long Island,长岛,zh-CN
Louisville,路易斯维尔,zh-CN
Luna,露娜,zh-CN
Lung Wu,龙武,zh-CN
Lyme,莱姆号,zh-CN
Lyon,里昂,zh-CN
Lützow,吕佐夫,zh-CN
Maestrale,西北风,zh-CN
Magdeburg,马格德堡,zh-CN
Maggiore Baracca,巴拉卡少校,zh-CN
Maillé Brézé,马耶·布雷泽,zh-CN
Mainz,美因茨,zh-CN
Makinami,卷波,zh-CN
Mami Futami,双海真美,zh-CN
Manchester,曼彻斯特,zh-CN
Marblehead,马布尔黑德,zh-CN
Marco Polo,马可波罗,zh-CN
Marie Rose,玛莉萝丝,zh-CN
Marseillaise,马赛曲,zh-CN
Mary Celeste,玛丽·西莱斯特号,zh-CN
Maryland,马里兰,zh-CN
Massachusetts,马萨诸塞,zh-CN
Masséna,马塞纳,zh-CN
Matchless,无敌,zh-CN
Matsukaze,松风,zh-CN
Maury,莫里,zh-CN
Maya,摩耶,zh-CN
McCall,麦考尔,zh-CN
Mecklenburg,梅克伦堡,zh-CN
Memphis,孟菲斯,zh-CN
Memphis META,孟菲斯·META,zh-CN
Memphis.META,孟菲斯·META,zh-CN
Michishio,满潮,zh-CN
Mikasa,三笠,zh-CN
Mikazuki,三日月,zh-CN
Mikuma,三隈,zh-CN
Miller,米勒,zh-CN
Minase,水无濑,zh-CN
Minato Aqua,湊阿库娅,zh-CN
Minazuki,水无月,zh-CN
Minneapolis,明尼阿波利斯,zh-CN
Minsk,明斯克,zh-CN
Misaki,海咲,zh-CN
Miyuki,深雪,zh-CN
MNF Algérie,阿尔及利亚-王国军方旗骑士,zh-CN
MNF Clemenceau,克莱蒙梭,zh-CN
MNF Dunkerque,敦刻尔克,zh-CN
MNF Dupleix,迪普莱克斯,zh-CN
MNF Flandre,弗兰德尔,zh-CN
MNF Fleuret,花剑,zh-CN
MNF Foch,福煦,zh-CN
MNF Gascogne,加斯科涅,zh-CN
MNF Jean Bart,让·巴尔,zh-CN
MNF Joffre,霞飞-战斗天使,zh-CN
MNF Kersaint,凯尔圣,zh-CN
MNF L'Audacieux,果敢,zh-CN
MNF L'Indomptable,不屈-王国军守护骑士,zh-CN
MNF La Galissonnière,拉·加利索尼埃,zh-CN
MNF Le Malin,恶毒,zh-CN
MNF Le Mars,勒马尔,zh-CN
MNF Marseillaise,马赛曲,zh-CN
MNF Mogador,莫加多尔,zh-CN
MNF Strasbourg,斯特拉斯堡,zh-CN
MNF Tartu,塔尔图,zh-CN
MNF Vauquelin,沃克兰,zh-CN
MNF Épée,重剑,zh-CN
Mogador,莫加多尔,zh-CN
Mogami,最上,zh-CN
Momo Belia Deviluke,梦梦·贝莉雅·戴比路克,zh-CN
Monarch,君主,zh-CN
Monica,莫妮卡,zh-CN
Montpelier,蒙彼利埃,zh-CN
Morrison,莫里森,zh-CN
Moskva,莫斯科,zh-CN
MOT Adventure,冒险号,zh-CN
MOT Adventure Galley,加里冒险号,zh-CN
MOT Adventure Portsmouth,朴茨茅斯冒险号,zh-CN
MOT Amity,和睦号,zh-CN
MOT Dolphin,海豚号,zh-CN
MOT Fancy,幻想号,zh-CN
MOT Ganj-i-Sawai,冈依沙瓦号,zh-CN
MOT Golden Hind,金鹿号,zh-CN
MOT Lyme,莱姆号,zh-CN
MOT Mary Celeste,玛丽·西莱斯特号,zh-CN
MOT Pearl,珍珠号,zh-CN
MOT Queen Anne's Revenge,安妮女王复仇号,zh-CN
MOT Royal Fortune,皇家财富号,zh-CN
MOT Royal James,皇家詹姆斯号,zh-CN
MOT São Martinho,圣马丁号,zh-CN
MOT Whydah,维达号,zh-CN
Mujina,貉,zh-CN
Mullany,马拉尼,zh-CN
Murasaki,紫,zh-CN
Murasaki Shion,紫咲诗音,zh-CN
Murmansk,摩尔曼斯克,zh-CN
Musashi,武藏,zh-CN
Musketeer,火枪手,zh-CN
Mutsu,陆奥,zh-CN
Mutsuki,睦月,zh-CN
Myoukou,妙高,zh-CN
Nachi,那智,zh-CN
Naganami,长波,zh-CN
Nagara,长良,zh-CN
Nagato,长门,zh-CN
Nagato META,长门·META,zh-CN
Nagato.META,长门·META,zh-CN
Nagatsuki,长月,zh-CN
Nagisa,凪咲,zh-CN
Naka,那珂,zh-CN
Nakiri Ayame,百鬼绫目,zh-CN
Namiko,奈美子,zh-CN
Nana Asta Deviluke,娜娜·阿丝达·戴比路克,zh-CN
Nana Astar Deviluke,娜娜·阿丝达·戴比路克,zh-CN
Napoli,那不勒斯,zh-CN
Natori,名取,zh-CN
Natsuiro Matsuri,夏色祭,zh-CN
Nautilus,鹦鹉螺,zh-CN
Nayoro,名寄,zh-CN
Nelson,纳尔逊,zh-CN
Neptune,海王星,zh-CN
Nevada,内华达,zh-CN
Nevada META,内华达·META,zh-CN
Nevada.META,内华达·META,zh-CN
New Jersey,新泽西,zh-CN
New Orleans,新奥尔良,zh-CN
Newcastle,纽卡斯尔,zh-CN
Nicholas,尼古拉斯,zh-CN
Nicoloso da Recco,尼科洛索·达雷科,zh-CN
Nidaime,第二代,zh-CN
Niizuki,新月,zh-CN
Nina Friede,妮娜·弗里德,zh-CN
Ning Hai,宁海,zh-CN
Noire,诺瓦露,zh-CN
Norfolk,诺福克,zh-CN
North Carolina,北卡罗来纳,zh-CN
Northampton,北安普敦,zh-CN
Northampton II,北安普敦II,zh-CN
Noshiro,能代,zh-CN
Noshiro μ,能代(μ兵装),zh-CN
Nowaki,野分,zh-CN
Nubian,努比亚人,zh-CN
Nyotengu,女天狗,zh-CN
Nürnberg,纽伦堡,zh-CN
Observer zero,观察者-零,zh-CN
Odin,奥丁,zh-CN
Ognevoy,火力,zh-CN
Oite,追风,zh-CN
Oklahoma,俄克拉荷马,zh-CN
Oleg,奥列格,zh-CN
Omaha,奥马哈,zh-CN
Ooshio,大潮,zh-CN
Origami Tobiichi,鸢一折纸,zh-CN
Otto von Alvensleben,奥托·冯·阿尔文斯莱本,zh-CN
Oumi,近江,zh-CN
Owari,尾张,zh-CN
Oyashio,亲潮,zh-CN
Ozornoy,顽皮,zh-CN
Painlevé,伴尔维,zh-CN
Pamiat' Merkuria,水星纪念,zh-CN
Pamiat' Merkuria META,水星纪念·META,zh-CN
Pamiat' Merkuria.META,水星纪念·META,zh-CN
Pasadena,帕萨迪纳,zh-CN
Patricia Abelheim,帕特莉夏·阿贝尔海姆,zh-CN
Patty,派蒂,zh-CN
Pearl,珍珠号,zh-CN
Penelope,佩内洛珀,zh-CN
Pennsylvania,宾夕法尼亚,zh-CN
Pensacola,彭萨科拉,zh-CN
Perseus,英仙座,zh-CN
Peter Strasser,彼得·史特拉塞,zh-CN
Phoenix,菲尼克斯,zh-CN
Ping Hai,平海,zh-CN
Pittsburgh,匹兹堡,zh-CN
Plymouth,普利茅斯,zh-CN
Pola,波拉,zh-CN
Poltava,波尔塔瓦,zh-CN
Pompeo Magno,庞培·马格诺,zh-CN
Portland,波特兰,zh-CN
Portsmouth Adventure,朴茨茅斯冒险号,zh-CN
Prince of Wales,威尔士亲王,zh-CN
Princess Hime,公主,zh-CN
Princeton,普林斯顿,zh-CN
Princeton META,普林斯顿·META,zh-CN
Princeton.META,普林斯顿·META,zh-CN
Prinz Adalbert,阿达尔伯特亲王,zh-CN
Prinz Eugen,欧根亲王,zh-CN
Prinz Eugen μ,欧根亲王(μ兵装),zh-CN
Prinz Heinrich,海因里希亲王,zh-CN
Prinz Rupprecht,鲁普雷希特亲王,zh-CN
Prototype Bulin MKII,试作型布里MKII,zh-CN
Purple Heart,绀紫之心,zh-CN
Queen Anne's Revenge,安妮女王复仇号,zh-CN
Queen Elizabeth,伊丽莎白女王,zh-CN
Queen Elizabeth META,伊丽莎白女王·META,zh-CN
Queen Elizabeth.META,伊丽莎白女王·META,zh-CN
Quincy,昆西,zh-CN
Radford,拉德福特,zh-CN
Raffaello,拉斐尔,zh-CN
Raleigh,罗利,zh-CN
Ranger,突击者,zh-CN
Regensburg,雷根斯堡,zh-CN
Regensburg META,雷根斯堡·META,zh-CN
Regensburg.META,雷根斯堡·META,zh-CN
Reisalin Stout,莱莎琳·斯托特,zh-CN
Reno,里诺,zh-CN
Renown,声望,zh-CN
Renown META,声望·META,zh-CN
Renown.META,声望·META,zh-CN
Repulse,反击,zh-CN
Repulse META,反击·META,zh-CN
Repulse.META,反击·META,zh-CN
Revenge,复仇,zh-CN
Richelieu,黎塞留,zh-CN
Richmond,里士满,zh-CN
Rikka Takarada,宝多六花,zh-CN
Ritsuko Akizuki,秋月律子,zh-CN
RN Alberto di Giussano,阿尔贝托·迪·朱塞诺,zh-CN
RN Alfredo Oriani,阿尔弗雷多·奥里亚尼,zh-CN
RN Andrea Doria,安德烈亚·多利亚,zh-CN
RN Aquila,天鹰,zh-CN
RN Attilio Regolo,阿蒂利奥·雷戈洛,zh-CN
RN Bartolomeo Colleoni,巴托洛梅奥·科莱奥尼,zh-CN
RN Bolzano,博尔扎诺,zh-CN
RN Carabiniere,龙骑兵,zh-CN
RN Conte di Cavour,加富尔伯爵,zh-CN
RN Duca degli Abruzzi,阿布鲁齐公爵,zh-CN
RN Emanuele Pessagno,埃曼努埃尔·佩萨格诺,zh-CN
RN Francesco Caracciolo,弗朗西斯科·卡拉乔洛,zh-CN
RN Giosue Carducci,焦苏埃·卡尔杜齐,zh-CN
RN Giulio Cesare,朱利奥·凯撒,zh-CN
RN Giuseppe Garibaldi,朱塞佩·加里波第,zh-CN
RN Gorizia,戈里齐亚,zh-CN
RN Impero,帝国,zh-CN
RN Leonardo da Vinci,莱昂纳多·达·芬奇,zh-CN
RN Libeccio,西南风,zh-CN
RN Littorio,利托里奥,zh-CN
RN Maestrale,西北风,zh-CN
RN Maggiore Baracca,巴拉卡少校,zh-CN
RN Marco Polo,马可波罗,zh-CN
RN Napoli,那不勒斯,zh-CN
RN Nicoloso da Recco,尼科洛索·达雷科,zh-CN
RN Pola,波拉,zh-CN
RN Pompeo Magno,庞培·马格诺,zh-CN
RN Raffaello,拉斐尔,zh-CN
RN Roma,罗马,zh-CN
RN Torricelli,托里拆利,zh-CN
RN Trento,特伦托,zh-CN
RN Trieste,的里雅斯特,zh-CN
RN Ugolino Vivaldi,乌戈里诺·维瓦尔迪,zh-CN
RN Vincenzo Gioberti,文琴佐·焦贝蒂,zh-CN
RN Vittorio Cuniberti,维托里奥·库尼贝尔蒂,zh-CN
RN Vittorio Veneto,维托里奥·维内托,zh-CN
RN Zara,扎拉,zh-CN
Rodney,罗德尼,zh-CN
Rodney META,罗德尼·META,zh-CN
Rodney.META,罗德尼·META,zh-CN
Rogue Kaiser Gridman,狂战帝王古立特,zh-CN
Roma,罗马,zh-CN
Roon,罗恩,zh-CN
Roon μ,罗恩(μ兵装),zh-CN
Royal Fortune,皇家财富号,zh-CN
Royal James,皇家詹姆斯号,zh-CN
Royal Oak,皇家橡树,zh-CN
Royal.META,皇家方舟·META,zh-CN
Ryu Lion,琉·璃昂,zh-CN
Ryuuhou,龙凤,zh-CN
Ryuujou,龙骧,zh-CN
Saint Louis,路易九世,zh-CN
Sairenji Haruna,西连寺春菜,zh-CN
Sakawa,酒匂,zh-CN
Salt Lake City,盐湖城,zh-CN
San Diego,圣地亚哥,zh-CN
San Francisco,旧金山,zh-CN
San Jacinto,圣哈辛托,zh-CN
San Juan,圣胡安,zh-CN
Santa Fe,圣塔菲,zh-CN
Saratoga,萨拉托加,zh-CN
Scharnhorst,沙恩霍斯特,zh-CN
Scharnhorst META,沙恩霍斯特·META,zh-CN
Scharnhorst.META,沙恩霍斯特·META,zh-CN
Scylla,斯库拉,zh-CN
Seattle,西雅图,zh-CN
Sendai,川内,zh-CN
Serri Glaus,赛莉·古劳斯,zh-CN
Sevastopol,塞瓦斯托波尔,zh-CN
Seydlitz,塞德利茨,zh-CN
Shandy,香迪,zh-CN
Shangri-La,香格里拉,zh-CN
Sheffield,谢菲尔德,zh-CN
Sheffield META,谢菲尔德·META,zh-CN
Sheffield μ,谢菲尔德(μ兵装),zh-CN
Sheffield.META,谢菲尔德·META,zh-CN
Shigure,时雨,zh-CN
Shimakaze,岛风,zh-CN
Shimanto,四万十,zh-CN
Shinano,信浓,zh-CN
Shinano-chan,小信浓,zh-CN
Shirakami Fubuki,白上吹雪,zh-CN
Shiranui,不知火,zh-CN
Shiratsuyu,白露,zh-CN
Shirayuki,白雪,zh-CN
Shizuku,雫,zh-CN
Shouhou,祥凤,zh-CN
Shoukaku,翔鹤,zh-CN
Shropshire,什罗普郡,zh-CN
Sims,西姆斯,zh-CN
Siren Compiler,构建者,zh-CN
Sirius,天狼星,zh-CN
Smalley,斯莫利,zh-CN
SMS Elbing,埃尔宾,zh-CN
SMS Emden,埃姆登,zh-CN
SMS Lützow,吕佐夫,zh-CN
SMS Seydlitz,塞德利茨,zh-CN
SMS Thüringen,图林根,zh-CN
SMS Yorck,约克,zh-CN
SN Admiral Nakhimov,纳希莫夫海军上将,zh-CN
SN Arkhangelsk,阿尔汉格尔斯克,zh-CN
SN Avrora,阿芙乐尔,zh-CN
SN Bogatyr,博加特里,zh-CN
SN Chapayev,恰巴耶夫,zh-CN
SN Chkalov,契卡洛夫,zh-CN
SN Dmitri Donskoi,迪米特里·顿斯科伊,zh-CN
SN Gangut,甘古特,zh-CN
SN Gremyashchy,雷鸣,zh-CN
SN Gromky,洪亮,zh-CN
SN Grozny,威严,zh-CN
SN Kazan,喀山,zh-CN
SN Kiev,基辅,zh-CN
SN Kirov,基洛夫,zh-CN
SN Krasny Kavkaz,红色山脉,zh-CN
SN Kronshtadt,喀琅施塔得,zh-CN
SN Kursk,库尔斯克,zh-CN
SN Kuybyshev,古比雪夫,zh-CN
SN Minsk,明斯克,zh-CN
SN Moskva,莫斯科,zh-CN
SN Murmansk,摩尔曼斯克,zh-CN
SN Ognevoy,火力,zh-CN
SN Oleg,奥列格,zh-CN
SN Ozornoy,顽皮,zh-CN
SN Pamiat' Merkuria,水星纪念,zh-CN
SN Poltava,波尔塔瓦,zh-CN
SN Sevastopol,塞瓦斯托波尔,zh-CN
SN Soobrazitelny,灵敏,zh-CN
SN Sovetskaya Belorussiya,苏维埃贝拉罗斯,zh-CN
SN Sovetskaya Rossiya,苏维埃罗西亚,zh-CN
SN Sovetsky Soyuz,苏维埃同盟,zh-CN
SN Stremitelny,神速,zh-CN
SN Svirepy,凶猛,zh-CN
SN Tallinn,塔林,zh-CN
SN Tashkent,塔什干,zh-CN
SN Volga,伏尔加,zh-CN
SN Voroshilov,伏罗希洛夫,zh-CN
Soobrazitelny,灵敏,zh-CN
Souryuu,苍龙,zh-CN
Souryuu META,苍龙·META,zh-CN
South Dakota,南达科他,zh-CN
Southampton,南安普顿,zh-CN
Sovetskaya Belorussiya,苏维埃贝拉罗斯,zh-CN
Sovetskaya Rossiya,苏维埃罗西亚,zh-CN
Sovetsky Soyuz,苏维埃同盟,zh-CN
Specialized Bulin Custom MKIII,特装型布里MKIII,zh-CN
Spence,斯彭斯,zh-CN
St. Louis,圣路易斯,zh-CN
Stanly,斯坦利,zh-CN
Stephen Potter,史蒂芬·波特,zh-CN
Strasbourg,斯特拉斯堡,zh-CN
Stremitelny,神速,zh-CN
Suffolk,萨福克,zh-CN
Suffren,絮弗伦,zh-CN
Super Gamer Kizuna AI,绊爱·SuperGamer,zh-CN
Surcouf,絮库夫,zh-CN
Suruga,骏河,zh-CN
Sussex,苏塞克斯,zh-CN
Suzunami,凉波,zh-CN
Suzutsuki,凉月,zh-CN
Suzuya,铃谷,zh-CN
Svirepy,凶猛,zh-CN
Swiftsure,确捷,zh-CN
São Martinho,圣马丁号,zh-CN
Taekaze,妙风,zh-CN
Tai Yuan,太原,zh-CN
Taihou,大凤,zh-CN
Taihou META,大凤·META,zh-CN
Taihou μ,大凤(μ兵装),zh-CN
Taihou-chan,小大凤,zh-CN
Taihō.META,大凤·META,zh-CN
Takao,高雄,zh-CN
Tallinn,塔林,zh-CN
Tamaki,环,zh-CN
Tanikaze,谷风,zh-CN
Tartu,塔尔图,zh-CN
Tashkent,塔什干,zh-CN
Tashkent μ,塔什干(μ兵装),zh-CN
Tennessee,田纳西,zh-CN
Terror,恐怖,zh-CN
Thatcher,撒切尔,zh-CN
The 2nd,第二代,zh-CN
Theseus,忒修斯,zh-CN
Thüringen,图林根,zh-CN
Ticonderoga,提康德罗加,zh-CN
Ting An,定安,zh-CN
Tirpitz,提尔比茨,zh-CN
Tohka Yatogami,夜刀神十香,zh-CN
Tokino Sora,时乃空,zh-CN
Tokisaki Kurumi,时崎狂三,zh-CN
Tone,利根,zh-CN
Torricelli,托里拆利,zh-CN
Tosa,土佐,zh-CN
Trafalgar,特拉法尔加,zh-CN
Trento,特伦托,zh-CN
Trento META,特伦托·META,zh-CN
Trento.META,特伦托·META,zh-CN
Trial Bulin MKII,试作型布里MKII,zh-CN
Trieste,的里雅斯特,zh-CN
Trinidad,特立尼达,zh-CN
Tsukushi,筑紫,zh-CN
U-556 META,U-556·META,zh-CN
U-556.META,U-556·META,zh-CN
Ugolino Vivaldi,乌戈里诺·维瓦尔迪,zh-CN
Ulrich von Hutten,乌尔里希·冯·胡滕,zh-CN
Umikaze,海风,zh-CN
Unicorn,独角兽,zh-CN
UNIV Trial Bulin MKII,试作型布里MKII,zh-CN
UNIV Ultra Bulin MKIII,特装型布里MKIII,zh-CN
UNIV Universal Bulin,泛用型布里,zh-CN
Universal Bulin,泛用型布里,zh-CN
Unryuu,云龙,zh-CN
Unzen,云仙,zh-CN
Urakaze,浦风,zh-CN
Uranami,浦波,zh-CN
USS Alabama,阿拉巴马,zh-CN
USS Albacore,大青花鱼,zh-CN
USS Allen M. Sumner,艾伦·萨姆纳,zh-CN
USS Anchorage,小安克雷奇,zh-CN
USS Archerfish,射水鱼,zh-CN
USS Arizona,亚利桑那,zh-CN
USS Astoria,阿斯托利亚,zh-CN
USS Atlanta,亚特兰大,zh-CN
USS Aulick,奥利克,zh-CN
USS Aylwin,艾尔温,zh-CN
USS Bache,贝奇,zh-CN
USS Bailey,贝利,zh-CN
USS Baltimore,巴尔的摩,zh-CN
USS Bataan,巴丹,zh-CN
USS Bell,贝尔,zh-CN
USS Benson,本森,zh-CN
USS Biloxi,比洛克西,zh-CN
USS Birmingham,伯明翰,zh-CN
USS Bluegill,蓝鳃鱼,zh-CN
USS Bogue,博格,zh-CN
USS Boise,博伊西,zh-CN
USS Bremerton,布莱默顿,zh-CN
USS Bristol,布里斯托尔,zh-CN
USS Brooklyn,布鲁克林,zh-CN
USS Bunker Hill,邦克山,zh-CN
USS Bush,布什,zh-CN
USS California,加利福尼亚,zh-CN
USS Casablanca,卡萨布兰卡,zh-CN
USS Cassin,卡辛,zh-CN
USS Cavalla,棘鳍,zh-CN
USS Charles Ausburne,查尔斯·奥斯本,zh-CN
USS Chicago,芝加哥,zh-CN
USS Clarence K. Bronson,克拉伦斯·K·布朗森,zh-CN
USS Cleveland,克利夫兰,zh-CN
USS Colorado,科罗拉多,zh-CN
USS Columbia,哥伦比亚,zh-CN
USS Concord,康克德,zh-CN
USS Constellation,星座,zh-CN
USS Cooper,库珀,zh-CN
USS Cowpens,科本斯,zh-CN
USS Craven,克雷文,zh-CN
USS Dace,鲦鱼,zh-CN
USS Denver,丹佛,zh-CN
USS Dewey,杜威,zh-CN
USS Downes,唐斯,zh-CN
USS Eldridge,埃尔德里奇,zh-CN
USS Enterprise,企业,zh-CN
USS Essex,埃塞克斯,zh-CN
USS Fargo,法戈,zh-CN
USS Flasher,松鲷,zh-CN
USS Fletcher,弗莱彻,zh-CN
USS Foote,富特,zh-CN
USS Franklin,富兰克林,zh-CN
USS Georgia,佐治亚,zh-CN
USS Gridley,格里德利,zh-CN
USS Guam,关岛,zh-CN
USS Halford,哈尔福德,zh-CN
USS Halsey Powell,哈尔西·鲍威尔,zh-CN
USS Hammann,哈曼,zh-CN
USS Hammann II,哈曼II,zh-CN
USS Hazelwood,黑泽伍德,zh-CN
USS Helena,海伦娜,zh-CN
USS Herring,鲱鱼,zh-CN
USS Hobby,霍比,zh-CN
USS Honolulu,火奴鲁鲁,zh-CN
USS Hornet,大黄蜂,zh-CN
USS Hornet II,大黄蜂II,zh-CN
USS Houston,休斯敦,zh-CN
USS Houston II,休斯敦II,zh-CN
USS Independence,独立,zh-CN
USS Indiana,印第安纳,zh-CN
USS Indianapolis,印第安纳波利斯,zh-CN
