source,target,tgt_lng
华馆梦醒形骸记,Guscio dei sogni opulenti,it-IT
博徒,Scommettitrice,it-IT
回声之林夜话,Sussurri notturni nella foresta dell'eco,it-IT
回聲之林夜話,Sussurri notturni nella foresta dell'eco,it-IT
在りし日の歌,Canto di giorni che furono,it-IT
大地を流浪する楽団,Compagnia del vagabondo,it-IT
天からの贈り物,Dono del cielo,it-IT
天之美賜,Dono del cielo,it-IT
天之美赐,Dono del cielo,it-IT
天穹の顕現せし夜,Notte della rivelazione celeste,it-IT
奇跡,Miracolo,it-IT
奇蹟,Miracolo,it-IT
奇迹,Miracolo,it-IT
如雷的盛怒,Furia tonante,it-IT
学士,Studiosa,it-IT
学者,Studiosa,it-IT
學士,Studiosa,it-IT
守护之心,Volontà del difensore,it-IT
守護の心,Volontà del difensore,it-IT
守護之心,Volontà del difensore,it-IT
平息鳴雷的尊者,Domatore di tuoni,it-IT
平息鸣雷的尊者,Domatore di tuoni,it-IT
幸运儿,Fortunello,it-IT
幸運,Fortunello,it-IT
幸運兒,Fortunello,it-IT
影に沈む幻,Disincanto nell'ombra profonda,it-IT
影中沉凝的幻滅,Disincanto nell'ombra profonda,it-IT
影中沉凝的幻灭,Disincanto nell'ombra profonda,it-IT
悠久の磐岩,Roccia arcaica,it-IT
悠古的磐岩,Roccia arcaica,it-IT
愛される少女,Amata fanciulla,it-IT
战狂,Berserker,it-IT
戰狂,Berserker,it-IT
教官,Istruttore,it-IT
旅人の心,Risoluzione del viandante,it-IT
旧貴族のしつけ,Noblesse oblige,it-IT
昔日宗室之仪,Noblesse oblige,it-IT
昔日宗室之儀,Noblesse oblige,it-IT
昔时之歌,Canto di giorni che furono,it-IT
昔時之歌,Canto di giorni che furono,it-IT
晨星与月的晓歌,Aubade della stella del mattino e della luna,it-IT
晨星與月的曉歌,Aubade della stella del mattino e della luna,it-IT
暁の星と月の歌,Aubade della stella del mattino e della luna,it-IT
月を紡ぐ夜の歌,Serenata della luna di seta,it-IT
未竟的遐思,Fantasmagoria incompiuta,it-IT
来歆の余響,Echi di un'offerta,it-IT
来歆余响,Echi di un'offerta,it-IT
染血的騎士道,Cavalleria sanguinaria,it-IT
染血的骑士道,Cavalleria sanguinaria,it-IT
楽園の絶花,Fiore del paradiso perduto,it-IT
樂園遺落之花,Fiore del paradiso perduto,it-IT
武人,Marzialista,it-IT
残響の森で囁かれる夜話,Sussurri notturni nella foresta dell'eco,it-IT
水仙の夢,Sogno della ninfa,it-IT
水仙之夢,Sogno della ninfa,it-IT
水仙之梦,Sogno della ninfa,it-IT
水祭りの人,Sacrificio di Hydro,it-IT
氷祭りの人,Sacrificio di Cryo,it-IT
氷風を彷徨う勇士,Nomade della tormenta,it-IT
沈淪の心,Cuore profondo,it-IT
沉沦之心,Cuore profondo,it-IT
沉淪之心,Cuore profondo,it-IT
沙上楼阁史话,Cronache del Padiglione nel deserto,it-IT
沙上樓閣史話,Cronache del Padiglione nel deserto,it-IT
流放者,Esule,it-IT
流浪大地的乐团,Compagnia del vagabondo,it-IT
流浪大地的樂團,Compagnia del vagabondo,it-IT
海染砗磲,Mollusco oceanico,it-IT
海染硨磲,Mollusco oceanico,it-IT
深廊の終曲,Finale delle gallerie profonde,it-IT
深廊終曲,Finale delle gallerie profonde,it-IT
深廊终曲,Finale delle gallerie profonde,it-IT
深林の記憶,Memorie di Boscoprofondo,it-IT
深林的記憶,Memorie di Boscoprofondo,it-IT
深林的记忆,Memorie di Boscoprofondo,it-IT
渡过烈火的贤人,Attraversafuochi,it-IT
渡過烈火的賢人,Attraversafuochi,it-IT
游医,Dottoressa errante,it-IT
火祭りの人,Sacrificio di Pyro,it-IT
灰燼の都に立つ英雄の絵巻,Rotolo dell'Eroe della Città di cenere,it-IT
炉火融炼之心,Cuore della fornace,it-IT
炉炎溶錬の心,Cuore della fornace,it-IT
炽烈的炎之魔女,Strega cremisi delle fiamme,it-IT
烈火を渡る賢者,Attraversafuochi,it-IT
烬城勇者绘卷,Rotolo dell'Eroe della Città di cenere,it-IT
熾烈的炎之魔女,Strega cremisi delle fiamme,it-IT
燃え盛る炎の魔女,Strega cremisi delle fiamme,it-IT
燼城勇者繪卷,Rotolo dell'Eroe della Città di cenere,it-IT
爐火融煉之心,Cuore della fornace,it-IT
狂戦士,Berserker,it-IT
砂上の楼閣の史話,Cronache del Padiglione nel deserto,it-IT
祭冰之人,Sacrificio di Cryo,it-IT
祭水之人,Sacrificio di Hydro,it-IT
祭火之人,Sacrificio di Pyro,it-IT
祭雷之人,Sacrificio di Electro,it-IT
穹境示现之夜,Notte della rivelazione celeste,it-IT
穹境示現之夜,Notte della rivelazione celeste,it-IT
紅血の証,Prova scarlatta,it-IT
紡月的夜歌,Serenata della luna di seta,it-IT
絕緣之旗印,Emblema del fato spezzato,it-IT
絶縁の旗印,Emblema del fato spezzato,it-IT
纺月的夜歌,Serenata della luna di seta,it-IT
绝缘之旗印,Emblema del fato spezzato,it-IT
翠綠之影,Cacciatrice smeraldo,it-IT
翠緑の影,Cacciatrice smeraldo,it-IT
翠绿之影,Cacciatrice smeraldo,it-IT
花海甘露の光,Bagliore di Vourukasha,it-IT
花海甘露之光,Bagliore di Vourukasha,it-IT
苍白之火,Fiamma fioca,it-IT
華館夢醒形骸記,Guscio dei sogni opulenti,it-IT
蒼白の炎,Fiamma fioca,it-IT
蒼白之火,Fiamma fioca,it-IT
血染めの騎士道,Cavalleria sanguinaria,it-IT
血紅之證,Prova scarlatta,it-IT
血红之证,Prova scarlatta,it-IT
行者之心,Risoluzione del viandante,it-IT
被怜爱的少女,Amata fanciulla,it-IT
被憐愛的少女,Amata fanciulla,it-IT
角斗士的终幕礼,Ultimo atto del gladiatore,it-IT
角鬥士的終幕禮,Ultimo atto del gladiatore,it-IT
諧律奇想の断章,Scheggia di estro armonico,it-IT
諧律異想斷章,Scheggia di estro armonico,it-IT
谐律异想断章,Scheggia di estro armonico,it-IT
賭徒,Scommettitrice,it-IT
赌徒,Scommettitrice,it-IT
辰砂往生录,Aldilà vermiglio,it-IT
辰砂往生錄,Aldilà vermiglio,it-IT
辰砂往生録,Aldilà vermiglio,it-IT
追忆之注连,Reminiscenza di Shimenawa,it-IT
追憶のしめ縄,Reminiscenza di Shimenawa,it-IT
追憶之注連,Reminiscenza di Shimenawa,it-IT
逆飛びの流星,Meteorite inverso,it-IT
逆飛的流星,Meteorite inverso,it-IT
逆飞的流星,Meteorite inverso,it-IT
逐影猎人,Cacciatore della Maréchaussée,it-IT
逐影獵人,Cacciatore della Maréchaussée,it-IT
遂げられなかった想い,Fantasmagoria incompiuta,it-IT
遊醫,Dottoressa errante,it-IT
金メッキの夢,Sogni dorati,it-IT
長き夜の誓い,Giuramento della lunga notte,it-IT
長夜之誓,Giuramento della lunga notte,it-IT
长夜之誓,Giuramento della lunga notte,it-IT
雷のような怒り,Furia tonante,it-IT
雷を鎮める尊者,Domatore di tuoni,it-IT
雷祭りの人,Sacrificio di Electro,it-IT
風立ちの日,Un giorno scolpito dai venti ascendenti,it-IT
風起之日,Un giorno scolpito dai venti ascendenti,it-IT
风起之日,Un giorno scolpito dai venti ascendenti,it-IT
飾金之夢,Sogni dorati,it-IT
饰金之梦,Sogni dorati,it-IT
黃金劇團,Compagnia dorata,it-IT
黄金の劇団,Compagnia dorata,it-IT
黄金剧团,Compagnia dorata,it-IT
黑曜秘典,Codice d'ossidiana,it-IT
黒曜の秘典,Codice d'ossidiana,it-IT
감로빛 꽃바다,Bagliore di Vourukasha,it-IT
검투사의 피날레,Ultimo atto del gladiatore,it-IT
견고한 천암,Perseveranza dei Milleliti,it-IT
교관,Istruttore,it-IT
그림자 사냥꾼,Cacciatore della Maréchaussée,it-IT
그림자 속 산산조각 난 꿈,Disincanto nell'ombra profonda,it-IT
기적,Miracolo,it-IT
긴 밤의 맹세,Giuramento della lunga notte,it-IT
깊은 회랑의 피날레,Finale delle gallerie profonde,it-IT
날아오르는 유성,Meteorite inverso,it-IT
노름꾼,Scommettitrice,it-IT
뇌명을 모시는 자,Sacrificio di Electro,it-IT
뇌명을 평정한 존자,Domatore di tuoni,it-IT
님프의 꿈,Sogno della ninfa,it-IT
달을 엮는 밤노래,Serenata della luna di seta,it-IT
대지를 유랑하는 악단,Compagnia del vagabondo,it-IT
도금된 꿈,Sogni dorati,it-IT
떠돌이 의사,Dottoressa errante,it-IT
메아리숲의 야화,Sussurri notturni nella foresta dell'eco,it-IT
모래 위 누각의 역사,Cronache del Padiglione nel deserto,it-IT
모험가,Avventuriere,it-IT
몰락한 마음,Cuore profondo,it-IT
무인,Marzialista,it-IT
물을 모시는 자,Sacrificio di Hydro,it-IT
미완의 몽상,Fantasmagoria incompiuta,it-IT
바다에 물든 거대 조개,Mollusco oceanico,it-IT
바람이 시작되는 날,Un giorno scolpito dai venti ascendenti,it-IT
번개 같은 분노,Furia tonante,it-IT
불 위를 걷는 현인,Attraversafuochi,it-IT
불을 모시는 자,Sacrificio di Pyro,it-IT
불타오르는 화염의 마녀,Strega cremisi delle fiamme,it-IT
사랑받는 소녀,Amata fanciulla,it-IT
샛별과 달의 여명,Aubade della stella del mattino e della luna,it-IT
수호자의 마음,Volontà del difensore,it-IT
숲의 기억,Memorie di Boscoprofondo,it-IT
얼음바람 속에서 길잃은 용사,Nomade della tormenta,it-IT
얼음을 모시는 자,Sacrificio di Cryo,it-IT
옛 왕실의 의식,Noblesse oblige,it-IT
용광로가 빚은 심장,Cuore della fornace,it-IT
용사의 마음,Cuore coraggioso,it-IT
유구한 반암,Roccia arcaica,it-IT
유배자,Esule,it-IT
잃어버린 낙원의 꽃,Fiore del paradiso perduto,it-IT
잿더미성 용사의 두루마리,Rotolo dell'Eroe della Città di cenere,it-IT
전투광,Berserker,it-IT
절연의 기치,Emblema del fato spezzato,it-IT
제사의 여운,Echi di un'offerta,it-IT
조화로운 공상의 단편,Scheggia di estro armonico,it-IT
지난날의 노래,Canto di giorni che furono,it-IT
진사 왕생록,Aldilà vermiglio,it-IT
창백의 화염,Fiamma fioca,it-IT
청록색 그림자,Cacciatrice smeraldo,it-IT
추억의 시메나와,Reminiscenza di Shimenawa,it-IT
풍요로운 꿈의 껍데기,Guscio dei sogni opulenti,it-IT
피에 물든 기사도,Cavalleria sanguinaria,it-IT
핏빛 증표,Prova scarlatta,it-IT
하늘 경계가 드러난 밤,Notte della rivelazione celeste,it-IT
하늘의 은총,Dono del cielo,it-IT
학사,Studiosa,it-IT
행운아,Fortunello,it-IT
행자의 마음,Risoluzione del viandante,it-IT
황금 극단,Compagnia dorata,it-IT
흑요석 비전,Codice d'ossidiana,it-IT
