source,target,tgt_lng
(옵션) 막막한 학생과 대화하기,(Optional) Talk to the confused student,en-US
(옵션) 메일 보기,Check the mail (Optional),en-US
(옵션) 모니에에게 상황 알아보기,(Optional) Learn about the current situation from Mornye,en-US
(옵션) 모니에와 대화하기,Talk to Mornye (Optional),en-US
(옵션) 모두와 작별 인사 후 떠나기,(Optional) Say goodbye to everyone before leaving,en-US
(옵션) 몬텔리 구역으로 조사하러 가기,(Optional) Go to the Montelli Quarter to investigate,en-US
(옵션) 바다사과 관찰하기,(Optional) Observe the Sea Apple,en-US
(옵션) 바도리오와 대화하기,(Optional) Talk to Bardolino,en-US
(옵션) 바티의 보물 확인하기,Check Budee's treasure (Optional),en-US
(옵션) 반디의 군세를 격파하여 돌아갈 곳이 없는 오류의 실드를 제거하고 파티 전체의 공명 에너지 회복시키기,Optional: Defeat Lampylumen Myriad to remove Fallacy of No Return's Shield and restore Resonance Energy for the team.,en-US
(옵션) 방 둘러보기,Look around the room (Optional),en-US
(옵션) 방 안의 메모 읽기,(Optional) Read the message in the room,en-US
(옵션) 방안의 상황 조사하기,(Optional) Investigate the room,en-US
(옵션) 배관 구역 탐색,(Optional) Explore the tunnel,en-US
(옵션) 백년에 한 번 올까 말까 한 거센 조수에 관하여,(Optional) About the High Tide of unprecedented scale,en-US
(옵션) 벨로 트랙 사용하기,(Optional) Use the Velo Conduit,en-US
(옵션) 벨로 트랙 사용하기,Use the Velo Conduit (Optional),en-US
(옵션) 벨로 트랙을 사용하여 위층으로 이동하기,Use the Velo Conduit to reach the upper level (Optional),en-US
(옵션) 벽화 관찰하기,(Optional) Examine the mural,en-US
(옵션) 부상당한 정현위들 치료하기,(Optional) Tend to the injured Xuanfang Wardens,en-US
(옵션) 부용을 찾아 「월광석」에 대해 알아보기,(Optional) Ask Fuyan about the Mithril.,en-US
(옵션) 붉은 해파리 관찰하기,(Optional) Observe the Jellyrose Medusa,en-US
(옵션) 상승 기류를 이용해 높은 곳으로 이동하기,(Optional) Use the updraft to get to an elevated spot,en-US
(옵션) 새알심의 세계 구경하기,(Optional) Hang around in the Cube World,en-US
(옵션) 샤쇼우 카페 인테리어 업그레이드,(Optional) Upgrade Shashou Cafe's Decor,en-US
"(옵션) 샤콘, 아마데오와 대화하기",(Optional) Talk to Ciaccona and Amedeo,en-US
(옵션) 샤콘과 대화하기,(Optional) Talk to Ciaccona,en-US
(옵션) 선영을 찾아 「크라운리스」에 대해 알아보기,(Optional) Find out about the Crownless One from Fibermorn.,en-US
(옵션) 셜록폰과 대화하기,(Optional) Talk to Polmes,en-US
(옵션) 소형 비콘 활성화,(Optional) Activate Resonance Beacon,en-US
(옵션) 수도회의 의뢰 편지 읽기,(Optional) Read the letter from The Order,en-US
(옵션) 수상한 얼음덩이 조사하기,(Optional) Inspect the suspicious ice block,en-US
(옵션) 수상한 쿠 · 로로와 대화하기,(Optional) Talk to the suspicious KU-Roro,en-US
(옵션) 수술대 확인하기,(Optional) Check the operating table,en-US
(옵션) 수술대 확인하기,(Optional) Examine the operating table,en-US
(옵션) 수행에 대한 마을 사람들의 생각 듣기,(Optional) Listen to the villagers talk about cultivation,en-US
(옵션) 수호자의 권총 · 용맹 제작,"(Optional) Craft ""Guardian Pistols""",en-US
(옵션) 수호자의 대검 · 근성 제작,"(Optional) Craft ""Guardian Broadblade""",en-US
(옵션) 순회나비를 격파하여 자신이 받는 지속적 피해 효과 제거,(Optional) Defeat the Cruisewing to remove the DoT effect,en-US
(옵션) 스카에게 질문하기,(Optional) Question Scar,en-US
(옵션) 스캔으로 빠르게 찾기,(Optional) Use the Sensor to fast locate,en-US
(옵션) 스캔을 사용하여 이상한 물건의 위치 확인하기,Use Sensor to locate the suspicious object (Optional),en-US
(옵션) 스키 타며 하산하기,(Optional) Ski Down the Mountain,en-US
(옵션) 스텔라 비트 플레이하기,(Optional) Play Stellar Orbit Beats,en-US
(옵션) 스파클링 캔을 파괴하여 안정치와 HP 회복하기,(Optional) Break the Sparkling Water bottles to restore Stability and HP,en-US
(옵션) 시그리카가 무엇을 하고 있는지 확인하기,(Optional) See what Sigrika is doing,en-US
(옵션) 시그리카의 일기 재조사하기,(Optional) Investigate Sigrika's diary again,en-US
(옵션) 시뮬레이션 영역 통과: 공명 촉진제 가이드,(Optional) Clear Simulation: Resonance Potion,en-US
(옵션) 시뮬레이션 영역 파악: 공명 촉진제,(Optional) Learn about Simulation: Resonance Potion,en-US
(옵션) 실험 노트 같은 기록 조사하기,(Optional) Examine what looks like experiment records,en-US
(옵션) 실험 단말기 확인하기,(Optional) Examine the lab's terminal,en-US
(옵션) 아드리안과 대화하기,(Optional) Talk to Adrian,en-US
(옵션) 아비디우스와 대화하기,(Optional) Talk to Avidius,en-US
(옵션) 아비디우스와 대화하기,Talk to Avidius (Optional),en-US
(옵션) 아이들의 리허설 참관,(Optional) Watch the children rehearsal,en-US
(옵션) 아이올루스의 거점 조사하기,(Optional) Investigate Aeolus's camp,en-US
(옵션) 알토와 대화하기,(Optional) Talk to Aalto,en-US
(옵션) 앙코와 이야기하기,(Optional) Talk to Encore,en-US
(옵션) 앵커 드론 사용하기,(Optional) Use the Adaptive Hook,en-US
(옵션) 약운에게 더 많은 정보 알아보기,(Optional) Ask Ruoyun for more information,en-US
(옵션) 약재 군생지로 이동하기,(Optional) Head to the medicinal material collection spot,en-US
(옵션) 약품 캐비닛 확인하기,(Optional) Examine the medicine cabinet,en-US
(옵션) 어린 아이에게 캡슐 사탕에 대한 정보 묻기,(Optional) Ask the Kids about the Sugar Pearl,en-US
(옵션) 엘리베이터 타기,(Optional) Take the elevator,en-US
(옵션) 엘리베이터 탑승,Take the elevator (Optional),en-US
(옵션) 엘리베이터를 타고 내려가기,(Optional) Take the elevator downstairs,en-US
(옵션) 엘리베이터를 타고 떠나기,(Optional) Leave by taking the elevator,en-US
(옵션) 엘리베이터를 타고 이동,(Optional) Enter by taking the elevator,en-US
(옵션) 엘리베이터를 타고 이동,Take the elevator to get there (Optional),en-US
(옵션) 연구 용품 확인하기,(Optional) Inspect the research items,en-US
(옵션) 연구원들의 대화 듣기,(Optional) Listen in on the researchers' conversations,en-US
(옵션) 연못 근처에 가서 곤충을 아는 아이 찾기,(Optional) Go to the pool and look for children who know about insects.,en-US
(옵션) 오데트와 라코산의 대화 듣기,(Optional) Listen to Odette and Rakosan's conversation,en-US
(옵션) 오염물 제거하기,(Optional) Clear the contamination,en-US
(옵션) 운백기(雲帛騎) 운전하기,(Optional) Use the Cloud Ride,en-US
(옵션) 유노의 행방에 대해 물어보기,(Optional) Ask about what happened to Iuno,en-US
(옵션) 유영을 통해 생명의 땅으로 이동하기,(Optional) Ride the current to the Anima Cradle,en-US
(옵션) 유영을 통해 에너지 저장 중추로 이동하기,(Optional) Ride the current to the Energy Hub,en-US
(옵션) 음림과 이야기하기,(Optional) Talk to Yinlin,en-US
(옵션) 음험한 백로를 격파하여 돌아갈 곳이 없는 오류의 실드를 제거하고 파티 전체의 공명 에너지 회복시키기,Optional: Defeat Impermanence Heron to remove Fallacy of No Return's Shield and restore Resonance Energy for the team.,en-US
(옵션) 이상한 마음의 영역 직접 진입하기,(Optional) Enter the abnormal Somnoire right away,en-US
(옵션) 이안수라와 대화하기,(Optional) Talk to Insula,en-US
(옵션) 이젤과 대화하기,(Optional) Talk to Itzel,en-US
(옵션) 일곱 언덕 사람들의 수호신에 대한 의견 조사,(Optional) Ask Septimontians about their opinions of the Sentinel,en-US
(옵션) 일곱 언덕 사람들의 영광의 사자에 대한 의견 조사,(Optional) Ask Septimontians about their opinions of the Lioness of Glory,en-US
(옵션) 일노르와 대화하기,(Optional) Talk to Lenore,en-US
(옵션) 일월를 찾아 「불꽃의 비취」에 관한 일 알아보기,(Optional) Find out about the Burning Jade from Xieyang,en-US
(옵션) 자히라와 대화하기,Chat with Zahira (Optional),en-US
(옵션) 잔뜩 취한 남자와 대화하기,(Optional) Talk to the drunken man,en-US
(옵션) 잔상 「늘보」를 고통에서 벗어나게 하기,"(Optional) Free ""Sloppy""",en-US
(옵션) 장리와 이야기하기,(Optional) Talk to Changli,en-US
(옵션) 적 처치,(Optional) Clear the enemies,en-US
(옵션) 전시품 확인하기,Inspect the object (Optional),en-US
(옵션) 절지와 이야기하기,(Optional) Talk to Zhezhi,en-US
(옵션) 정원에서 주변 상황 확인하기,(Optional) Look around the courtyard,en-US
(옵션) 제빵 견습생과 대화하기,(Optional) Talk to the bakery apprentice,en-US
"(옵션) 젠니, 네바나와 대화하기",(Optional) Talk to Zani and Nevana,en-US
(옵션) 젠니와 대화하기,(Optional) Talk to Zani,en-US
(옵션) 젠니의 의견 물어보기,(Optional) Ask Zani for her opinion,en-US
(옵션) 좌우측 높이 걸려있는 작은 벽화 확인하기,Examine the small murals on the upper left and right (optional),en-US
(옵션) 주변 사람들에게 도주의 소식 알아보기,(Optional) Ask the people around for information about Duzhou,en-US
(옵션) 주변 사람들에게 소식 알아보기,(Optional) Get more info from the locals,en-US
(옵션) 주변 항구 직원에게 소문 알아보기,(Optional) Ask nearby dockworkers for information,en-US
(옵션) 주변의 기관 장벽 해제하기,(Optional) Undo the nearby mechanism barrier,en-US
(옵션) 지나가는 성직자와 대화하기,(Optional) Talk to the Acolyte,en-US
(옵션) 지옥불 기사를 격파하여 돌아갈 곳이 없는 오류의 실드를 제거하고 파티 전체의 공명 에너지 회복시키기,Optional: Defeat Inferno Rider to remove Fallacy of No Return's Shield and restore Resonance Energy for the team.,en-US
(옵션) 짚라인 사용하기,(Optional) Use the zipline,en-US
(옵션) 짚라인을 통해 이동하기,(Optional) Use the zipline,en-US
(옵션) 쪽지 다시 확인하기,(Optional) Review the note,en-US
(옵션) 차분한 청년과 대화하기,(Optional) Talk to the calm young man,en-US
(옵션) 찻주전자 감정하기,(Optional) Appraise the teapot,en-US
(옵션) 책상 확인하기,(Optional) Examine the desk,en-US
(옵션) 책상 확인하기,(Optional) Examine the table,en-US
(옵션) 책장에 동화책 넣기,(Optional) Place the sketchbook back on the bookshelf,en-US
(옵션) 천공부의 장인과 대화하기,(Optional) Talk to the Artisans of the Ministry of Development,en-US
(옵션) 청언 남매와 대화하기,(Optional) Talk to the siblings,en-US
(옵션) 청언의 상황 확인하기,(Optional) Check on Qingyan's condition,en-US
(옵션) 초수와 함께 산 오르기,(Optional) Go up the mountain with Chuxiu,en-US
(옵션) 초수와 함께 적막한 폐허로 이동하기,(Optional) Head to the Tranquil Ruins with Chuxiu,en-US
(옵션) 초수와 함께 함령 마을로 이동하기,(Optional) Head to Xianling Village with Chuxiu,en-US
(옵션) 최고 판매원과 대화하기,(Optional) Talk to the Sales Champ,en-US
(옵션) 추방자 영려와 대화하기,Talk to Exile Yongli (optional),en-US
(옵션) 추방자들과 대화하기,Talk to the Exiles (optional),en-US
(옵션) 치사 찾기,Find Chisa (Optional),en-US
(옵션) 치사 최근의 상황 알아보기,(Optional) Learn about Chisa's condition,en-US
(옵션) 카르티시아와 대화하기,Talk to Cartethyia (Optional),en-US
(옵션) 카를로타의 의뢰 편지 읽기,(Optional) Read the letter from Carlotta,en-US
(옵션) 카멜리아와 이야기하기,(Optional) Talk to Camellya,en-US
(옵션) 카피톨리누스 언덕의 촬영 장소로 텔레포트하기,Fast Travel to the photo location for Capitoline Hill (optional),en-US
(옵션) 칸타렐라와 대화하기,(Optional) Talk to Cantarella,en-US
(옵션) 칸타렐라와 대화하기,Talk to Cantarella (Optional),en-US
(옵션) 칸타렐라와 더 많은 정보를 나누기,(Optional) Exchange more information with Cantarella,en-US
(옵션) 칸타렐라와 통신하기,Call Cantarella (Optional),en-US
"(옵션) 캠프를 탐색하고, 로칸과 대화하여 정보 알아보기",(Optional) Explore the camp and talk to Rokan to gauge his reactions,en-US
"(옵션) 캠프를 탐색하고, 브락스와 대화하여 정보 알아보기",(Optional) Explore the camp and talk to Brax to gauge his reactions,en-US
(옵션) 캠프에서 윙바르 제사장의 행방 물어보기,Inquire about Foreseer Yngvar's whereabouts in the village (Optional),en-US
(옵션) 케루브 탑승하기,(Optional) Ride the Wingray,en-US
(옵션) 케루브 탑승하기,Ride the Wingray (Optional),en-US
(옵션) 케루브 탑승하기,Ride the Wingray (optional),en-US
(옵션) 케루브 탑승하기,Take the Wingray (optional),en-US
(옵션) 케루브를 타고 이동하기,(Optional) Ride the Wingray,en-US
(옵션) 코린의 의견 물어보기,(Optional) Ask Colleen for her opinion,en-US
(옵션) 크리스토포로와 대화하기,(Optional) Talk to Cristoforo,en-US
(옵션) 키쿄우와 대화하기,(Optional) Talk to Platya,en-US
(옵션) 파비우스 영웅 조각상의 촬영 장소로 텔레포트하기,Fast Travel to the photo location for the Statue of Fabius the Hero (optional),en-US
(옵션) 판화를 찾아 「잊을 수 없는 요리」에 대해 알아보기,"(Optional) Find out about ""Unforgettable Dish"" from Flora.",en-US
(옵션) 페비 촬영하기,(Optional) Take a photo of Phoebe,en-US
"(옵션) 페비, 비비안과 대화하기",(Optional) Talk to Phoebe and Vivian,en-US
(옵션) 페비를 따라 성으로 진입,(Optional) Follow Phoebe into the city,en-US
(옵션) 페비와 대화하기,(Optional) Talk to Phoebe,en-US
(옵션) 페이리와 대화하기,(Optional) Talk to Firi,en-US
(옵션) 포스투미아와 대화하기,Talk to Postumia (optional),en-US
(옵션) 플로로와 대화하기,(Optional) Talk to Phrolova,en-US
(옵션) 플로로의 허영 조사하기,(Optional) Investigate Phrolova's phantom,en-US
(옵션) 피난하는 홍진 마을 주민과 대화하기,(Optional) Talk to the Hongzhen residents,en-US
(옵션) 학생 식당 최적화 시뮬레이터 플레이하기,(Optional) Play F.U.E.L. Optimization Simulator,en-US
(옵션) 학생과 대화하기,(Optional) Talk to the student,en-US
(옵션) 항구로 텔레포트하기,(Optional) Fast travel to the port,en-US
(옵션) 현기포 옆의 장인과 대화하기,(Optional) Talk to the Artisan by the Xuan Bombards,en-US
(옵션) 현장 조사하기,(Optional) Investigate the scene,en-US
(옵션) 활공으로 바람 궤도에 진입하고 목표 지점에 도달하기,(Optional) Fly through Wind Trails to reach the destination,en-US
(옵션) 황야의 기사를 복구하여 등급 올리기 {q_count}/20,Optional: Repair the Knights of the Wild to increase your GPA Level ({q_count}/20),en-US
(옵션) 황야의 기사를 복구하여 등급 올리기 {q_count}/5,Optional: Repair the Knights of the Wild to increase your GPA Level ({q_count}/5},en-US
(옵션) 황야의 기사를 복구하여 등급 올리기 {q_count}/6,Optional: Repair the Knights of the Wild to increase your GPA Level ({q_count}/6),en-US
(옵션) 황야의 기사를 복구하여 등급 올리기 {q_count}/7,Optional: Repair the Knights of the Wild to increase your GPA Level ({q_count}/7),en-US
(옵션) 황야의 기사를 사용하여 바로 보스 도전으로 이동하기 {q_count}/3,Optional: Use the Knights of the Wild to challenge the Boss ({q_count}/3),en-US
(옵션) 황야의 기사를 사용하여 바로 최종 보스 도전으로 이동하기,Optional: Get to the final Boss with the help a Knight of the Wild,en-US
(옵션) 휘갈겨 쓴 메모 조사하기,(Optional) Examine the scribbled notes,en-US
(옵션)「지름길」을 통해 옥상으로 올라가기,"(Optional) Take the ""shortcut"" to the rooftop",en-US
(인간의 경계),(Ren Realm),en-US
(추천) 무기 제작 「수호자의 직검 · 기민」,"(Recommended) Craft ""Guardian Sword""",en-US
(하늘의 경계),(Tian Realm),en-US
(하늘의 기관 인형 · 겁살),(Calamity Effigy),en-US
... Goût#. Essai... Écartez-vous. . .,..T#.ry..to# leave.█.█..,en-US
... Taste#. Versuch ... Geh aus dem Weg ...,..T#.ry..to# leave.█.█..,en-US
..In#.tenta..# irte.█.█..,..T#.ry..to# leave.█.█..,en-US
..Te#.nte..to# sair.█.█..,..T#.ry..to# leave.█.█..,en-US
..นะ#.หนี..ปะ# ไป.█.█..,..T#.ry..to# leave.█.█..,en-US
..█#.█.. █#█.█.█..,..█#.█..█#█.█.█..,en-US
..█#.█.. 離#開.█.█..,..█#.█..Lea#ve.█.█..,en-US
..█#.█..# 에서 떨어져. █.█...,..█#.█..Lea#ve.█.█..,en-US
..█#.█..Sa#ir.█.█..,..█#.█..Lea#ve.█.█..,en-US
..█#.█..ir#te.█.█..,..█#.█..Lea#ve.█.█..,en-US
..█#.█..ไ#ป.█.█..,..█#.█..Lea#ve.█.█..,en-US
..█#.█..离#开.█.█..,..█#.█..Lea#ve.█.█..,en-US
..█#.█..離れ#る.█.█..,..█#.█..Lea#ve.█.█..,en-US
..嘗#.試.. 離#開.█.█..,..T#.ry..to# leave.█.█..,en-US
..尝#.试..离#开.█.█..,..T#.ry..to# leave.█.█..,en-US
..試し..離れる..█.█..,..T#.ry..to# leave.█.█..,en-US
..나#.가..# 세요. █.█...,..T#.ry..to# leave.█.█..,en-US
1 Récompense : {q_count}/12,Obtain 1 Reward: {q_count}/12,en-US
1 Récompense : {q_count}/13,Obtain 1 Reward: {q_count}/13,en-US
1 วันก่อนหน้า - ช่วงบ่าย,A Day Ago: Afternoon,en-US
1 วันก่อนหน้า - ยามพลบค่ำ,A Day Ago: Dusk,en-US
1 วันก่อนหน้า - รุ่งเช้า,A Day Ago: Dawn,en-US
1.ª parte: {q_count},First Half Points: {q_count},en-US
1.ª parte: {q_count} p.,First Half Points: {q_count},en-US
1.ª recompensa: {q_count}/12,Obtain 1 Reward: {q_count}/12,en-US
1.ª recompensa: {q_count}/13,Obtain 1 Reward: {q_count}/13,en-US
100 Punkte erreicht,Reached 100 points,en-US
10000pt 획득 및 클리어,"Clear the stage with 10,000 points",en-US
10000pt 획득 및 트랙 완료,"Reach 10,000 points to clear",en-US
10000スコアを獲得,"Clear the stage with 10,000 points",en-US
10000スコアを獲得してコースを完了する,"Reach 10,000 points to clear",en-US
1000pt 획득,"Earn 1,000 points",en-US
1000pt 획득,Earn 1000 points,en-US
1000pt 획득,"Obtain 1,000 points",en-US
1000pt 획득 및 도전 완료하기,"Earn 1,000 points and complete the challenge",en-US
1000pt 획득 및 도전 완료하기,"Earn 1,000 points and complete the stage",en-US
1000pt 획득 및 도전 완료하기,Earn 1000 points and complete the challenge,en-US
1000pt 획득 및 도전 완료하기,"Reach 1,000 points to clear",en-US
1000pt 획득 및 수집 완료하기,"Obtain 1,000 points and complete the collection",en-US
1000pt 획득 및 클리어,"Reach 1,000 points to clear",en-US
1000pt 획득 및 트랙 완료,"Reach 1,000 points to clear",en-US
1000スコアを獲得,"Earn 1,000 points",en-US
1000スコアを獲得,"Earn 1,000 points and complete the challenge",en-US
1000スコアを獲得,"Earn 1,000 points and complete the stage",en-US
1000スコアを獲得,Earn 1000 points,en-US
1000スコアを獲得,Earn 1000 points and complete the challenge,en-US
1000スコアを獲得,"Obtain 1,000 points",en-US
1000スコアを獲得,"Reach 1,000 points to clear",en-US
1000スコアを獲得してコースを完了する,"Reach 1,000 points to clear",en-US
1000スコアを達成,"Earn 1,000 points and complete the challenge",en-US
1000スコアを達成,"Obtain 1,000 points and complete the collection",en-US
100pt 달성,Reached 100 points,en-US
100点達成,Reached 100 points,en-US
10回完成（初回クリアで報酬獲得）,Complete 10 backflips (first-clear rewards available),en-US
10년 묵은 은빛 스노드롭 꽃을 신비에게 주세요,Hand the ten-year-old Silver Lotus to Shinong,en-US
10초 동안 전투 레벨 SS 이상 유지: {挑战1统计} /10,Reach and maintain Battle Rank SS or above for 10s: {挑战1统计}/10,en-US
10회 완료(첫 완료 시 보상 획득 가능),Complete 10 backflips (first-clear rewards available),en-US
11000pt 획득 및 클리어,"Clear the stage with 11,000 points",en-US
11000pt 획득 및 클리어,"Reach 11,000 points to clear",en-US
11000スコアを獲得,"Clear the stage with 11,000 points",en-US
11000スコアを獲得,"Reach 11,000 points to clear",en-US
11500pt 획득 및 클리어,"Clear the stage with 11,500 points",en-US
11500スコアを獲得してクリア,"Clear the stage with 11,500 points",en-US
1200pt 획득 및 도전 완료하기,"Reach 1,200 Points and clear the challenge",en-US
1200スコアを達成,"Reach 1,200 Points and clear the challenge",en-US
120秒以内にすべての敵を倒す({q_count}/8),Defeat all enemies within 120s ({q_count}/8),en-US
120秒以内にショーを成功させる,Complete the performance within 120s,en-US
120秒以内に全ての敵を倒す({q_count}/4),Defeat all enemies within 120s ({q_count}/4),en-US
120秒以内に全ての敵を倒す({q_count}/5),Defeat all enemies within 120s ({q_count}/5),en-US
120秒以内に全ての敵を倒す({q_count}/6),Defeat all enemies within 120s ({q_count}/6),en-US
120秒以内に全ての敵を倒す({q_count}/7),Defeat all enemies within 120s ({q_count}/7),en-US
120秒以内に目標地点に到達,Reach the destination within 120s,en-US
120秒以内に目標地点に到達,Reach the target area within 120s,en-US
120秒內到達目標點,Reach the target area within 120s,en-US
120秒內擊敗所有敵人({q_count}/7),Defeat all enemies within 120s ({q_count}/7),en-US
120秒內擊敗所有敵人（{q_count}/4）,Defeat all enemies within 120s ({q_count}/4),en-US
120秒內擊敗所有敵人（{q_count}/5）,Defeat all enemies within 120s ({q_count}/5),en-US
120秒內擊敗所有敵人（{q_count}/6）,Defeat all enemies within 120s ({q_count}/6),en-US
120秒內擊敗所有敵人（{q_count}/7）,Defeat all enemies within 120s ({q_count}/7),en-US
120秒內擊敗所有敵人（{q_count}/8）,Defeat all enemies within 120s ({q_count}/8),en-US
120秒内击败所有敌人({q_count}/4),Defeat all enemies within 120s ({q_count}/4),en-US
120秒内击败所有敌人({q_count}/5),Defeat all enemies within 120s ({q_count}/5),en-US
120秒内击败所有敌人({q_count}/6),Defeat all enemies within 120s ({q_count}/6),en-US
120秒内击败所有敌人({q_count}/7),Defeat all enemies within 120s ({q_count}/7),en-US
120秒内击败所有敌人({q_count}/8),Defeat all enemies within 120s ({q_count}/8),en-US
120秒内到达目标点,Reach the target area within 120s,en-US
120초 내 모든 적군 격파하기 ({q_count}/4),Defeat all enemies within 120s ({q_count}/4),en-US
120초 내 모든 적군 격파하기 ({q_count}/5),Defeat all enemies within 120s ({q_count}/5),en-US
120초 내 모든 적군 격파하기 ({q_count}/6),Defeat all enemies within 120s ({q_count}/6),en-US
120초 내 모든 적군 격파하기 ({q_count}/7),Defeat all enemies within 120s ({q_count}/7),en-US
120초 내 모든 적군 격파하기 ({q_count}/8),Defeat all enemies within 120s ({q_count}/8),en-US
120초 내 목적지 도착,Reach the destination within 120s,en-US
120초 내 목표 지점 도착,Reach the target area within 120s,en-US
120초 내에 공연 완료하기,Complete the performance within 120s,en-US
15000pt 획득 및 트랙 완료,"Reach 15,000 points to clear",en-US
15000スコアを獲得してコースを完了する,"Reach 15,000 points to clear",en-US
1500pt 획득 및 도전 완료하기,Earn 1500 points and complete the challenge,en-US
1500pt 획득 및 종점 도착,"Earn 1,500 points",en-US
1500pt 획득 및 클리어,"Clear the stage with 1,500 points",en-US
1500スコアを獲得,"Clear the stage with 1,500 points",en-US
1500スコアを獲得,"Earn 1,500 points",en-US
1500スコアを獲得,Earn 1500 points and complete the challenge,en-US
150秒以内にショーを成功させる,Complete the performance within 150s,en-US
150秒以内に目標地点に到達,Reach the target area within 150s,en-US
150秒內到達目標點,Reach the target area within 150s,en-US
150秒内到达目标点,Reach the target area within 150s,en-US
150초 내 목표 지점 도착,Reach the target area within 150s,en-US
150초 내에 공연 완료하기,Complete the performance within 150s,en-US
16年前のうわごとの町に辿り着く,Head to Murmurstown from 16 years ago.,en-US
16년 전의 잠꼬대 마을 도착,Head to Murmurstown from 16 years ago.,en-US
1800pt 획득 및 클리어,"Reach 1,800 points to clear",en-US
1800スコアを獲得,"Reach 1,800 points to clear",en-US
180秒以内にショーを成功させる,Complete the performance within 180s,en-US
180초 내에 공연 완료하기,Complete the performance within 180s,en-US
1ª Leva,1st Wave,en-US
1ª Recompensa: {q_count}/12,Obtain 1 Reward: {q_count}/12,en-US
1ª Recompensa: {q_count}/13,Obtain 1 Reward: {q_count}/13,en-US
1ª leva,1st Wave,en-US
1ère Vague,1st Wave,en-US
1つ目のキャンプに向かい、シールを集める,Collect the stickers at the first camp,en-US
1つ目のシーアップルを入手する,Collect the first Sea Apple,en-US
1つ目のシーアップルを探す,Find the first Sea Apple,en-US
1つ目のナイトメアクラウドを吸収,Absorb the Nightmare Clouds in the first spot,en-US
1つ目の到着地点を探索する,Explore the first timeline juncture,en-US
1つ目の場所に向かう,Head to the first location,en-US
1つ目の彫像が再び汚染されるまで：{q_count}秒,Dark Tide remnants on Statue 1 will recover in: {q_count}s,en-US
1つ目の灯りを灯す,Light the first lamp,en-US
1つ目の石碑へのチャージを完了させる,Complete charging the steles at the first altar,en-US
1つ目の送り先を見つける,Find the first recipient,en-US
1人目の「被害者」を訪ねる,Visit the first victim,en-US
1人目の容疑者に話を聞く,Talk to Suspect One,en-US
1件のメッセージ,A message,en-US
1体のヴィトルムダンサーの制御権を奪う,Control one of the Vitreum Dancers,en-US
1体目のTARD-Eユニットを見つける,Find the first of the lost TARD-Es,en-US
1回無事に脱出（{0}/{1}）,Successfully Extract 1 time ({0}/{1}),en-US
1日後にミサのところに戻る,Visit Misha one day later,en-US
1本目の束縛の柱を破壊する,Smash the first obelisk,en-US
1箇所目のヴォイドマターの侵食を取り除く,Clear the first location of Voidmatter contamination,en-US
1階でマーマーを探す,Find Malma on the first floor,en-US
1등급 보상 획득,Receive Tier 1 reward,en-US
1라운드 도전 완료,Complete the first challenge,en-US
1라운드 라이벌 격파,Defeat the first-round opponent,en-US
1일 전 · 아침,A Day Ago: Dawn,en-US
1일 전 · 오후,A Day Ago: Afternoon,en-US
1일 전 · 해질 무렵,A Day Ago: Dusk,en-US
1차 시험 - 부시험관 예선,Preliminary Test - Associate Assessors,en-US
1차 시험 완료,Preliminary Test Complete,en-US
1차 테스트 진행,Complete the 1st round of test,en-US
1층 구역에서 말마 찾기,Find Malma on the first floor,en-US
1층 회랑의 끝으로 이동하기,Head to the end of the corridor on the first floor,en-US
1층에서 말마 찾기,Find Malma on the first floor,en-US
1호 잔상 소환기:{q_count},Sound Emulator 1: {q_count},en-US
1호 조각상 재오염까지 남은 시간: {q_count}초,Dark Tide remnants on Statue 1 will recover in: {q_count}s,en-US
1호 조각상 재오염까지 남은 시간: {q_count}초,Statue 1 will be recontaminated in {q_count}s,en-US
1호 조각상 정화 작업 미완료,Statue 1 is still unclean,en-US
2 Flaschen Speiseöl,2 bottles of cooking oil,en-US
2 Récompenses : {q_count}/24,Obtain 2 Rewards: {q_count}/24,en-US
2 Récompenses : {q_count}/26,Obtain 2 Rewards: {q_count}/26,en-US
2 botellas de aceite de cocina,2 bottles of cooking oil,en-US
2 bouteilles d'huile de cuisson,2 bottles of cooking oil,en-US
2 garrafas de óleo de cozinha,2 bottles of cooking oil,en-US
2 วันก่อน - ช่วงบ่าย,Two Days Ago: Afternoon,en-US
2 วันก่อน - ช่วงเที่ยง,Two Days Ago: Noon,en-US
2 วันก่อน - ยามค่ำคืน,Two Days Ago: Night,en-US
2 วันก่อน - ยามพลบค่ำ,Two Days Ago: Dusk,en-US
2.ª parte: - p.,Second Half Points: --,en-US
2.ª parte: {q_count} p.,Second Half Points: {q_count},en-US
2.ª recompensa: {q_count}/24,Obtain 2 Rewards: {q_count}/24,en-US
2.ª recompensa: {q_count}/26,Obtain 2 Rewards: {q_count}/26,en-US
20000pt 획득 및 트랙 완료,"Reach 20,000 points to clear",en-US
20000スコアを獲得してコースを完了する,"Reach 20,000 points to clear",en-US
2000pt 획득,Earn 2000 points,en-US
2000pt 획득,"Obtain 2,000 points",en-US
2000pt 획득 및 도전 완료하기,"Earn 2,000 points and complete the challenge",en-US
2000pt 획득 및 도전 완료하기,"Earn 2,000 points and complete the stage",en-US
2000pt 획득 및 도전 완료하기,Earn 2000 points and complete the challenge,en-US
2000pt 획득 및 도전 완료하기,"Reach 2,000 points to clear",en-US
2000pt 획득 및 수집 완료하기,"Obtain 2,000 points and complete the collection",en-US
