source,target,tgt_lng
Capítulo I ato VII,Chapter I: Act VII,en-US
Capítulo I primeira metade concluída,Chapter I First Half Completed,en-US
Capítulo I segunda metade concluída,Chapter I Second Half Completed,en-US
"Capítulo I, Huanglong",Huanglong - Chapter I,en-US
"Capítulo I, Huanglong: Primera resonancia",Huanglong - Chapter I: First Resonance,en-US
"Capítulo I, Huanglong: Ressonância do Primeiro Chamado",Huanglong - Chapter I: First Resonance,en-US
Capítulo I: Acto VIII,Chapter I: Act VIII,en-US
Capítulo I: Ato VIII,Chapter I: Act VIII,en-US
Capítulo II Acto I,Chapter II Act I,en-US
Capítulo II Acto II,Chapter II Act II,en-US
Capítulo II Acto III,Chapter II Act III,en-US
Capítulo II Acto IV,Chapter II Act IV,en-US
Capítulo II Acto IX,Chapter II Act IX,en-US
Capítulo II Acto V,Chapter II Act V,en-US
Capítulo II Acto VI,Chapter II Act VII,en-US
Capítulo II Acto VII,Chapter II Act VII,en-US
Capítulo II Acto VIII,Chapter II Act VIII,en-US
Capítulo II Acto X,Chapter II Act X,en-US
Capítulo II Acto X y XI,Chapter II Act X & XI,en-US
Capítulo II Acto XI,Chapter II Act XI,en-US
Capítulo II Acto XII,Chapter II Act XII,en-US
Capítulo II Ato IV,Chapter II Act IV,en-US
Capítulo II Ato IX,Chapter II Act IX,en-US
Capítulo II Ato VIII,Chapter II Act VIII,en-US
Capítulo II Ato X,Chapter II Act X,en-US
Capítulo II Ato X & XI,Chapter II Act X & XI,en-US
Capítulo II Ato XI,Chapter II Act XI,en-US
Capítulo II Ato XII,Chapter II Act XII,en-US
Capítulo II ato I,Chapter II Act I,en-US
Capítulo II ato II,Chapter II Act II,en-US
Capítulo II ato III,Chapter II Act III,en-US
Capítulo II prólogo,Chapter II Prologue,en-US
"Capítulo II, Ato V",Chapter II Act V,en-US
"Capítulo II, Ato VII",Chapter II Act VII,en-US
"Capítulo II, Rinascita",Rinascita - Chapter II,en-US
Capítulo III - La prueba imposible. La historia termina...,"Chapter III - The Impossible Trial, completed...",en-US
Capítulo III - Provação Impossível concluído...,"Chapter III - The Impossible Trial, completed...",en-US
Capítulo III - Prólogo,Chapter III Prologue,en-US
Capítulo III Acto I,Chapter III Act I,en-US
Capítulo III Acto II,Chapter III Act II,en-US
Capítulo III Acto III,Chapter III Act III,en-US
Capítulo III Acto IV,Chapter III Act IV,en-US
Capítulo III Acto V,Chapter III Act V,en-US
Capítulo III Ato III,Chapter III Act III,en-US
Capítulo III Ato IV,Chapter III Act IV,en-US
Capítulo III Ato V,Chapter III Act V,en-US
Capítulo III Prólogo,Chapter III Prologue,en-US
"Capítulo III, Ato I",Chapter III Act I,en-US
"Capítulo III, Ato II",Chapter III Act II,en-US
"Capítulo III, Páramo Helado Roya",Roya Frostlands Chapter III,en-US
"Capítulo III, Terras Gélidas de Roya",Roya Frostlands Chapter III,en-US
"Capítulo III, acto IV",Chapter III Act IV,en-US
Capítulo III: Historia secundaria,Chapter III Side Story,en-US
Cara a Cara,Face to Face,en-US
Caracteres inválidos,Invalid characters,en-US
Caracteres inválidos detectados,Invalid characters detected,en-US
Caracteres no válidos detectados,Invalid characters detected,en-US
Caracterización,Speciality,en-US
Caracterización ambiental,Environment Report,en-US
Característica básica,Basic Characteristics,en-US
Características Básicas,Basic Characteristics,en-US
Características de combate,Combat Features,en-US
Características de zona,Stage Environment,en-US
Características del examinador,Assessor Traits,en-US
Características do duelista,Duelist Traits,en-US
Características geográficas,Geography,en-US
Caractère invalide,Invalid characters detected,en-US
Caractéristique,Environment Report,en-US
Caractéristique,Speciality,en-US
Caractéristique du duelliste,Duelist Traits,en-US
Caractéristiques,Basic Characteristics,en-US
Caractéristiques,Combat Features,en-US
Caractéristiques :,Features,en-US
Caractéristiques de la moto,Motorbike Specs,en-US
Caramelo de menta,Peppermint,en-US
Carapace du pèlerin,Pilgrim's Shell,en-US
Carapaça,Carapace,en-US
Carapaça do Peregrino,Pilgrim's Shell,en-US
Carga,Cargo,en-US
Carga Atual da Configuração: Lenta,Current Setup Load: Laggy,en-US
Carga Explosiva e Levitador,Explosive Charge & Levitator,en-US
Carga Explosiva y Levitador,Explosive Charge & Levitator,en-US
Carga actual,Equipped Stress Modules,en-US
Carga de Configuração Atual: Lenta,Current Setup Load: Laggy,en-US
Carga de Configuração Atual: Suave,Current Setup Load: Smooth,en-US
Carga de configuración actual: Fluido,Current Setup Load: Smooth,en-US
Carga de configuración actual: Lento,Current Setup Load: Laggy,en-US
Carga de configuración actual: Sobrecargado,Current Setup Load: Laggy,en-US
Carga del barco,Cargo,en-US
Carga llena. Pesca detenida.,Cargo is full. Fishing stopped.,en-US
Carga: {0}/{1},Cargo: {0}/{1},en-US
Cargaison,Cargo,en-US
Cargando Podcast Pionero,Pioneer Podcast Loading,en-US
Cargando datos...,Data loading,en-US
Cargando el mapa,"Loading, please wait",en-US
Cargando el ranking.,Loading the Ranking data,en-US
Cargando...,Loading,en-US
Cargar guardado,Load Save,en-US
Cargas de habilidade insuficientes,Insufficient skill charges,en-US
Cargas seleccionadas,Selected Stress Modules,en-US
Carnage,Rampage,en-US
Carnet de estudiante,Student ID Card,en-US
Carnet de sceaux,Stamp Book,en-US
Carnet des Moments,The Book of Moments,en-US
Carnet des moments,The Book of Moments,en-US
Carnet joyeux Loulou,Lollo Joy Album,en-US
Carnivale-Brunnen,Carnival Fountain,en-US
Carona de Moto,Motorbike Ride Share,en-US
Carrapatos do Andarilho,Roamer's Ticks,en-US
Carregador Rápido,Speed Loader,en-US
Carregando,Loading,en-US
Carregando Podcast Pioneiro,Pioneer Podcast Loading,en-US
Carregando dados,Data loading,en-US
Carregando dados da Classificação,Loading the Ranking data,en-US
"Carregando, aguarde","Loading, please wait",en-US
Carregar Registro,Upload Log,en-US
Carregar Salvamento,Load Save,en-US
Carrera de botes,Boat Racing,en-US
Carrera de motocicletas,Motorbike Racing,en-US
Carrera terminada,Race Complete,en-US
Carreras Fuegostelar,Startorch Racing,en-US
Carretera Saltoestelar,Starleap Ascent,en-US
Cartas,Cards,en-US
Cartas,Companion Letters,en-US
Cartas coletadas: {0}/{1},Cards Collected: {0}/{1},en-US
Cartas de agradecimiento,Messages of Appreciation,en-US
Cartas de colega,Companion Letters,en-US
Cartas desbloqueadas,Unlocked Cards,en-US
Cartas recolectadas {0}/{1},Cards Collected: {0}/{1},en-US
Cartaz padrão,Standard Banner,en-US
Carte,Map,en-US
Carte d'étudiant,Student ID Card,en-US
Carte fantaisie,Novelty,en-US
Carte folle,Wild Card,en-US
Carteira de Estudante,Student ID Card,en-US
Cartes,Cards,en-US
Cartes,Map,en-US
Cartes collectés : {0}/{1},Cards Collected: {0}/{1},en-US
Cartes disponibles,Unlocked Cards,en-US
Cartucho de videojuegos,Dreamland Cassette,en-US
Cartões de desejos bônus,Bonus Wish Tags,en-US
Casa de KuMoney,KU-Money Exchange,en-US
Casa de KuMoney,KU-Money's Shop,en-US
Cascada de chocolate,Chocolate Waterfall,en-US
Cascade d'Avalanche,Avalanche Cascade,en-US
Cascade d'étoiles,Where Stars Cascade Down,en-US
Cascade de chocolat,Chocolate Waterfall,en-US
Cascata de Avalanche,Avalanche Cascade,en-US
Caso Potencial,Potential Cases,en-US
Casoar nain,Dwarf Cassowary,en-US
Casos: {0}/{1},Cases: {0}/{1},en-US
Cassete da Terra dos Sonhos,Dreamland Cassette,en-US
Cassette des Derniers Mots,Tape of Last Words,en-US
Cassette du Parc,Dreamland Cassette,en-US
Casseur de lumière,Lightcrusher,en-US
Casseur de lumière - Né du rêve,Dreamborne: Lightcrusher,en-US
Castelo de Abbraba,Abbowser Castle,en-US
Castillo de Abbowser,Abbowser Castle,en-US
Casual,Leisure,en-US
Casuar-anão,Dwarf Cassowary,en-US
Casuario Enano,Dwarf Cassowary,en-US
Cata-sonho,Dreamcatcher,en-US
Catalogue d'aménagement,Decor Catalogue,en-US
Catavento,Pinwheel,en-US
Catch me If you can...,If You Catch Up to It...,en-US
Categoria,Category,en-US
Categoría,Category,en-US
Categorías de evento,Event Type Info,en-US
Cato Derrotado,Defeated Cato,en-US
Cato besiegt,Defeated Cato,en-US
Cato terrassé,Defeated Cato,en-US
Catálogo das Fases da Lua,Lunar Phase Catalog,en-US
Catálogo de Decoração,Decor Catalogue,en-US
Catálogo de decoración,Decor Catalogue,en-US
Catégorie,Category,en-US
Catégorie,Class,en-US
Cauchemar,Nightmare,en-US
Cauchemar : Adam Smasher,Nightmare: Adam Smasher,en-US
Cauchemar : Chevalier d'Inferno,Nightmare: Inferno Rider,en-US
Cauchemar : Feilian Beringal,Nightmare: Feilian Beringal,en-US
Cauchemar : Héron impermanent,Nightmare: Impermanence Heron,en-US
Cauchemar : Mephis tonnerre,Nightmare: Tempest Mephis,en-US
Cauchemar : Mephis éclatant,Nightmare: Thundering Mephis,en-US
Cauchemar : Vautour plaignant,Nightmare: Mourning Aix,en-US
Cauchemar : le Sans couronne,Nightmare: Crownless,en-US
Cauchemar de fer,Iron Nightmare,en-US
Cauchemar revisité,Nightmare Revisits,en-US
Cauchemar éveillé I,Nightmare Stirs I,en-US
Cauchemar éveillé II,Nightmare Stirs II,en-US
Cauchemar éveillé III,Nightmare Stirs III,en-US
Cauchemar éveillé IV,Nightmare Stirs IV,en-US
Causa Dano de Habilidade de Eco substancial.,Deals substantial Echo Skill DMG.,en-US
Causa mais Dano de Habilidade de Eco,Deals higher Echo Skill DMG,en-US
Causar Dano de ATQ Pesado gera Maré de Impulso.,Dealing Heavy Attack DMG generates Impulse Tide.,en-US
Cause Dano de Liberação de Ressonância substancial.,Deal substantial Resonance Liberation DMG.,en-US
Cavaleiro Diurno,Diurnus Knight,en-US
Cavaleiro Errante,Questless Knight,en-US
Cavaleiro Infernal,Inferno Rider,en-US
Cavaleiro Noturno,Nocturnus Knight,en-US
Cavaleiros Selvagens,Knights of the Wild,en-US
Caverna Escura,Dark Cave,en-US
Caverna Oculta,Hidden Cave,en-US
Caverne sombre,Dark Cave,en-US
Caza de la Luna: Por gracia lunar,Moon-Chasing Festival: By Moon's Grace,en-US
Cazador de cofres,Chest Hunter,en-US
Cazando la Luz,Hunting the Light,en-US
Cazando la luna,Chasing the Moon's Glory,en-US
Caça-Sonhos no Jardim Secreto,Dreamcatchers in the Secret Gardens,en-US
Caçada de Cinzas e Aço,Hunt of Ash and Steel,en-US
Caçador de Baú,Chest Hunter,en-US
Caçando a Luz,Hunting the Light,en-US
Caída estrepitosa: Bonif. I,Crash and Burn: Primary Buff,en-US
Caída estrepitosa: Bonif. II,Crash and Burn: Enhanced Buff,en-US
Caída estrepitosa: Bonif. máx.,Crash and Burn: Ultimate Buff,en-US
Cañón al rojo vivo,Hot Barrel,en-US
Ce ROM a été équipé.,This Tactical ROM is already equipped by a Pinball,en-US
Ce Résonateur n'a aucun Écho équipé.,This Resonator does not have any Echoes equipped.,en-US
Ce cauchemar... depuis combien de temps... dure-t-il...,This nightmare... How long was I trapped in it?,en-US
Ce lot est disponible dans 1 min.,This round will be unlocked in 1 minute,en-US
Ce n'est pas la destination de livraison,This is not the delivery destination,en-US
Ce niveau se débloque à {0}.,This stage unlocks in {0}.,en-US
Ce niveau se débloque à {0}.,Unlocks after {0},en-US
Ce plan est déjà le plan recommandé,This plan is already the suggested plan,en-US
Ce que Qiuyuan voit en ce moment...,What Qiuyuan sees right now...,en-US
Ce qui brûle sous les terres givrées,What Burns Beneath Frostlands,en-US
"Ce qui pleurait hier, chante aujourd'hui","What Yesterday Wept, Today Doth Sing",en-US
Ce type d'objet ne peut pas être placé ici,Can't place this type of item,en-US
Cela ne cloche pas,No Bell Please,en-US
Cela pèse le poids de l'or,As Heavy as Gold,en-US
Cela sort du cadre de ma divination...,This falls out of the Bagua's scope...,en-US
Celda de Error: nivel inferior,Error Cell: Lower Floor,en-US
Celda de Error: nivel superior,Error Cell: Upper Floor,en-US
Celebração de Nova Viagem a Solaris,Solaris New Voyage Celebration,en-US
Cellule d'erreurs : Étage inférieur,Error Cell: Lower Floor,en-US
Cellule d'erreurs : Étage supérieur,Error Cell: Upper Floor,en-US
Cenas de Combate,Combat Scenes,en-US
Cenicienta,Underdog,en-US
Cent créatures,Creatures,en-US
Central de Dados,Data Hub,en-US
Central de dados nv. {0},Data Hub Lv. {0},en-US
Centre - {0},Test Center - {0},en-US
Centre d'examen,Exam,en-US
Centre d'examen,Exam Zone,en-US
Centre d'examen actuel,Current Exam,en-US
Centre d'échange,Exchange,en-US
Centre de données,Data Hub,en-US
Centre de données a atteint le niveau maximum,Data Hub has reached max level,en-US
Centro de Testes - {0},Test Center - {0},en-US
Centro de Troca,Exchange,en-US
Centro de canje,Exchange,en-US
Centro de datos,Data Hub,en-US
Centro de datos Nv.{0},Data Hub Lv. {0},en-US
Centro de examen: {0},Test Center - {0},en-US
Cenário 1,Scenario 1,en-US
Cenário 2,Scenario 2,en-US
Cenário 3,Scenario 3,en-US
Cenário 4,Scenario 4,en-US
Cenário 5,Scenario 5,en-US
Cenário 6,Scenario 6,en-US
Cenário 7,Scenario 7,en-US
Cenários,Sceneries,en-US
Ceratossauro,Kerasaur,en-US
Cerca Azul,Azure Hedge,en-US
Cerca de Outono,Autumn Hedge,en-US
Cerco,Encirclement,en-US
Ceremonia del Nuevo Sol,New Solar Ceremony,en-US
Cero absoluto,absolute zero,en-US
Cerque.,Besiege.,en-US
Cerrado por ahora,Not Open Now,en-US
Cerrar,Close,en-US
Certificats obtenus :,Regional Use Permit Obtained,en-US
Certo,Right,en-US
"Certo, Rover, é hora de partir.","Alright, Rover, it's time to set off.",en-US
Certo... Falando o contrário de novo...,Right... Saying the opposite things again...,en-US
Ces configurations ne s'appliquent qu'à cet événement.,These settings only apply to this event,en-US
Ces Échos ont été déverrouillés,The following Echoes will be unlocked,en-US
Ces Échos ont été marqués comme « Abandonnés »,The following Echoes will be discarded,en-US
Ces Échos ont été verrouillés,The following Echoes will be locked,en-US
Cet acte est verrouillé,This chapter is locked,en-US
Cet examen est difficile. Soyez bien préparé.,High level assessment. Prepare yourself.,en-US
Cet objet ne peut pas être équipé.,This loot item is unequippable,en-US
Cet Écho n'est pas encore disponible,This Echo has not been unlocked yet,en-US
Cet Écho n'est pas sur le terrain,This Echo is not on the field.,en-US
Cette capacité est en recharge,The skill is on cooldown,en-US
Cette cible n'apparaît pas que pendant la nuit,This target only appears at night,en-US
Cette difficulté n'est pas encore disponible,This difficulty level is not yet available,en-US
"Cette fois-ci, pas de triche, hein ?","No more rigging this time, right?",en-US
Cette fonction est actuellement indisponible.,This function is currently unavailable.,en-US
Cette fonction n'est pas disponible dans l'état actuel,You cannot currently use this function,en-US
Cette interface sera fermée dans {0},Page closing in {0},en-US
Cette jeune fille aux cheveux noirs est un prodige !,W black-haired genius girl!,en-US
"Cette nuit, les flammes de nos idéaux ne s'éteindront pas.",The idealist's flame shall not grow dim tonight.,en-US
Cette quête est actuellement bloquée.,This quest is currently blocked,en-US
Cette route peut être reconstruite,The route can be rebuilt now,en-US
Chaluter,Trawl,en-US
Chama Eterna,Everburning Flame,en-US
Chama eterna,Eternal Flame,en-US
Chamas Infernais Amaldiçoadas,Cursed Hellfire,en-US
Chambre Mianlong : I,Mianloong Chamber: Upper Tier,en-US
Chambre Mianlong : II,Mianloong Chamber: Lower Tier,en-US
Chambre de l'Hôtel Léonidas,Leonidas Hotel Suite,en-US
Chambre forte de la gloire,Vault of Glory,en-US
Champ de vue,Adjust Map View,en-US
Champion,No. 1,en-US
Champion : {0},Champion: {0},en-US
Champion du tour : {0},No.1 of the Round: {0},en-US
Champion rocheux,Stonewall Bracer,en-US
Champion rocheux - Né du rêve,Dreamborne: Rocksteady Guardian,en-US
Champion suprême,Super Champion,en-US
Championne du Septimont,Summit of Septimont,en-US
Champirosa,Roseshroom,en-US
Champirose (Grand),Roseshroom,en-US
Champirose (Petit),Baby Roseshroom,en-US
Champirose (Petit) - Né du rêve,Dreamborne: Baby Roseshroom,en-US
Champirose - Né du rêve,Dreamborne: Roseshroom,en-US
Champirosita,Baby Roseshroom,en-US
Champirrosa,Roseshroom,en-US
Champirrosa Bebê,Baby Roseshroom,en-US
Chance de avaliação positiva de desejo aumentada,Wish Positive Rating Chance Up,en-US
Chance zum Abwurf,Chance to drop,en-US
Chances de Drop Duplo Hoje:,Double Drop Chances Today:,en-US
Chances de Drop Duplo da Reprise de Marés:,Reprise of Tides Double Drop Chances:,en-US
Chances de Drop Duplo da Reprise de Marés: {0}/{1},Reprise of Tides Double Drop Chances: {0}/{1},en-US
Chances de Drop Duplo hoje: {0}/{1},Double Drop Chances Today: {0}/{1},en-US
Chances de Renascimento,Revive Chances,en-US
Chances de drop em dobro restantes:,Double Drop Chances Remaining:,en-US
Chances do Azarão,Underdog Odds,en-US
Chances doublées de « Reprise des marées » : {0}/{1},Reprise of Tides Double Drop Chances: {0}/{1},en-US
Chances doublées restantes du jour :,Double Drop Chances Today:,en-US
Changement de paradigme,Thought Evolution,en-US
Changement de personnage en cours,Switching Resonator now,en-US
Changement de perspective en cours...,Switching to a new viewpoint,en-US
Changement de popularité,Popularity Changes,en-US
Changement du Niveau total,Total Level Change,en-US
Changement express d'environnement,Workspace Quick Switch,en-US
Changement indisponible,Cannot Switch Now,en-US
Changements d'attribut,Attribute Change,en-US
Changements de bonus,Buff Change,en-US
Changements de rêve,Dream Boon,en-US
Changer,Replace,en-US
Changer,Swap,en-US
Changer,Switch,en-US
Changer de Borne,Switch Terminal,en-US
Changer de garage,Switch Theme,en-US
Changer de module d'extension,Expansion Module Switch,en-US
Changer de module d'extension,Switch Module,en-US
Changer de modèle,Switch Model,en-US
Changer de voie,Switch Rail,en-US
Changer de vue,Switch POV,en-US
Changer de zone,Switch Area,en-US
Changer l'attribut,Switch Attribute,en-US
Changer l'avatar,Change Avatar,en-US
Changer l'équipe,Switch Setup,en-US
Changer la carte,Switch Map,en-US
Changer la direction de gravité,Switch Gravity,en-US
Changer la roulette,Switch Wheel,en-US
Changer le ROM tactique,Switch Tactical ROM,en-US
Changer le Sigil,Switch Sigil,en-US
Changer le personnage,Switch Resonator,en-US
Changer le pilote,Switch Biker,en-US
Changer le plan,Switch Plan,en-US
Changer les membres,Adjust Lineup,en-US
Changer temporairement le mode de résonance,Resonance Mode Switch,en-US
Changer une arme,Weapon Switch,en-US
Changer votre Nomade,Rover Switch,en-US
"Changer, maintenant !","Switch, Now!",en-US
Changez,Shift,en-US
Changez automatiquement l'interface en mode combat,Auto-Switch to Combat UI,en-US
Chanson des membres de la troupe,Song sung by the troupe members.,en-US
Chansons du vent,Windbrone Tunes,en-US
Chant de glace et d'acier,The Song of Ice and Steel,en-US
Chant de prime,Chanty Bounty,en-US
Chant hypnotique Nv. 0,Hypnotic Chant Lv. 0,en-US
Chant hypnotique Nv. 1,Hypnotic Chant Lv. 1,en-US
Chant hypnotique Nv. 2,Hypnotic Chant Lv. 2,en-US
Chant hypnotique Nv. 3,Hypnotic Chant Lv. 3,en-US
Chaos auf der Wanderroute,Rein Back! Migration Mayhem!,en-US
Chaos aus der Dose,Canned Chaos,en-US
Chaos en conserve,Canned Chaos,en-US
Chaos migratoire - I,Migration Mayhem I,en-US
Chaos migratoire - I (Difficile),Migration Mayhem I (Hard),en-US
Chaos migratoire - I (Normale),Migration Mayhem I (Normal),en-US
Chaos migratoire - II,Migration Mayhem II,en-US
Chaos migratoire - II (Difficile),Migration Mayhem II (Hard),en-US
Chaos migratoire - II (Normale),Migration Mayhem II (Normal),en-US
Chaos migratoire - III,Migration Mayhem III,en-US
Chaos migratoire - III (Difficile),Migration Mayhem III (Hard),en-US
Chaos migratoire - III (Normale),Migration Mayhem III (Normal),en-US
Chaos migratoire - IV,Migration Mayhem IV,en-US
Chaos migratoire - IV (Difficile),Migration Mayhem IV (Hard),en-US
Chaos migratoire - IV (Normale),Migration Mayhem IV (Normal),en-US
Chaos migratoire - V,Migration Mayhem V,en-US
Chaos migratoire - V (Difficile),Migration Mayhem V (Hard),en-US
Chaos migratoire - V (Difficile),Migration Mayhem VI (Hard),en-US
Chaos migratoire - V (Difficile),Migration Mayhem VII (Hard),en-US
Chaos migratoire - V (Normale),Migration Mayhem V (Normal),en-US
Chaos migratoire - VI,Migration Mayhem VI,en-US
Chaos migratoire - VI (Normale),Migration Mayhem VI (Normal),en-US
Chaos migratoire - VII,Migration Mayhem VII,en-US
Chaos migratoire - VII (Normale),Migration Mayhem VII (Normal),en-US
Chaos-Krieger,Havoc Warrior,en-US
Chaos-Resistenz,Havoc resistance,en-US
Chaosprisma,Havoc Prism,en-US
Chaotische Kreuzung: Funke,Chaotic Juncture: Spark,en-US
Chapeau de fantaisie,Fantasia Hat,en-US
Chapitre III Acte V,Chapter III Act V,en-US
Chapitre III - L'épreuve impossible. L'histoire prend fin...,"Chapter III - The Impossible Trial, completed...",en-US
Chapitre III des terres givrées royannes,Roya Frostlands Chapter III,en-US
Chapéu de Fantasia,Fantasia Hat,en-US
Chaque lumière que je donne te revient toujours,Every light I'm giving all comes back to you,en-US
Chaque pétale scintille désormais en douceur,every piece of petal now softly gleaming,en-US
Chaque seconde compte,Every Second Counts,en-US
Charakter sperren,Lock Character,en-US
Charakter-Aufwertung,Resonator Upgrade,en-US
Charakter-Hochstufen,Enhance Resonator,en-US
Charakterdetails,Resonator Details,en-US
Charaktergalerie einrichten,Setup Character Gallery,en-US
Charaktermodell,Character Model,en-US
Charaktername,Character Name,en-US
Charaktername,Character name,en-US
Charakterrekrutierung,Resonator Recruitment,en-US
Charge actuelle des paramètres : Lente,Current Setup Load: Laggy,en-US
Charge de la configuration actuelle : Lente,Current Setup Load: Laggy,en-US
Chargement,Stress Overview,en-US
Chargement d'album en cours,Applying the setup...,en-US
Chargement de l'interface Loulou en cours...,Fetching Lollo network interface...,en-US
Chargement de la carte en cours. Veuillez patienter.,"Loading, please wait",en-US
Chargement de la configuration actuelle : Fluide,Current Setup Load: Smooth,en-US
Chargement du Centre de données en cours,Entering Data Hub,en-US
Chargement en cours,Data loading,en-US
Chargement en cours,Loading,en-US
Chargement en cours : {0}s,Regenerating: {0}s,en-US
Chargement en cours...,Loading,en-US
Chargement l'interface Loulou en cours...,Fetching Lollo network interface...,en-US
Chargements actuels,Equipped Stress Modules,en-US
Chargements choisis,Selected Stress Modules,en-US
Charger la sauvegarde,Load Save,en-US
Charges de compétence insuffisantes,Insufficient skill charges,en-US
Chargeur rapide,Speed Loader,en-US
Chasing Shadows,Shadows on Your Tail,en-US
Chasis,Chassis Mod,en-US
Chasse au clair de lune,Moonlit Chase,en-US
Chasse de Cendre et d'Acier,Hunt of Ash and Steel,en-US
Chasse à la lumière,Hunting the Light,en-US
Chasser les poissons,Go Get Some Fish,en-US
Chasseur de trésor,Chest Hunter,en-US
Chassi Céu Cristalino,Crystal Sky,en-US
Chat starten,Start Chat,en-US
Chat à réverbère Achèvement 1,Lampy Cat completed 1,en-US
Chat-Hintergrund,Chat Background,en-US
Chat/Rechazar,Chat/Refuse,en-US
Chatblase,Chat Bubble,en-US
Chatten/Ablehnen,Chat/Refuse,en-US
Chave do Espaço Profundo,Deepspace Key,en-US
Chaves do Castelo de Abbraba necessárias:,Abbowser Castle Keys Required:,en-US
Chaîne résonatrice,Resonance Chain,en-US
Chaîne résonatrice actuelle du personnage,Activated Resonance Chain,en-US
Chaîne résonatrice maximale,Resonance Chain Maxed,en-US
Chaînes résonatrices du personnage activées{0},Current Resonator's Resonance Chain {0},en-US
Chef 3-étoile de Mochelin,Mochelin 3-Star Chef,en-US
Chef d'orchestre,Conductor,en-US
Chefe,Boss,en-US
Chefe da Casa Silva,House Silva Head,en-US
Chefes Inimigos: [{0}],Enemy Bosses: [{0}],en-US
Chefes Restantes,Remaining Bosses,en-US
Cheffe de la maison Silva,House Silva Head,en-US
Chegada à Cidade Grande,New Arrival in The Big City,en-US
Chegou,Arrived,en-US
Chegue fora da estação de vigilância,Arrive outside the surveillance station,en-US
Chegue à linha de chegada!,Race to the finish line!,en-US
Chemin de Croissance,Growth Roadmap,en-US
Chemins cachés,Hidden Tracks,en-US
Chemins entre les falaises,Paths Between Cliffs,en-US
Cheminée élégante,Elegant Fireplace,en-US
Chercher,Go Search,en-US
Chercher,Search,en-US
Chercher les Tacets Discords,Enemy Tracing,en-US
Chercher les duellistes,Duelist Search,en-US
Chercher par ID en ligne de PSN,Search by Online ID for PSN,en-US
Chercher par ID en ligne de PSN,Search by Online ID for PSN™ to add a friend,en-US
Chercher par Identifiant,Search by UID,en-US
Chercher un ami,Search,en-US
Chercheur du Collectif Trek-spatial,Researcher of the Spacetrek Collective,en-US
Chercheur en Wutherologique,Wutherological Climate Researcher,en-US
Chercheur en silex,Flint Researcher,en-US
Cherchez l'Équipe,Search Team,en-US
Chest Mimic สร้างความเสียหายแรงขึ้น {0},Chest Mimic deals {0} more DMG.,en-US
Chevalier d'Inferno,Inferno Rider,en-US
Chevalier diurne,Diurnus Knight,en-US
Chevalier du vent,Windborne Rider,en-US
Chevalier nocturne,Nocturnus Knight,en-US
Chevalier vagabond,Questless Knight,en-US
Chevaliers sauvages,Knights of the Wild,en-US
"Cheveux clairsemés, plus de pouvoir","Thinning Hair, Greater Power",en-US
Chi-Abwehr: Chi,Chi Counter: Chi,en-US
Chi-Parieren: Chi,Chi Parry : Chi,en-US
Chica Ratón de Biblioteca,Bookworm Girl,en-US
Chica sin nombre: Augusta,Nameless Girl: Augusta,en-US
Chicotada,Whiplash,en-US
Chimenea elegante,Elegant Fireplace,en-US
Chino simplificado,zh-Hans,en-US
Chinois simplifié,zh-Hans,en-US
Chispa latente,Starfire Might,en-US
Choc mental Nv. 0,Mind Shock Lv. 0,en-US
Choc mental Nv. 1,Mind Shock Lv. 1,en-US
Choc mental Nv. 2,Mind Shock Lv. 2,en-US
Choc mental Nv. 3,Mind Shock Lv. 3,en-US
Choisi,Selected,en-US
Choisi actuellement,Current Select,en-US
Choisi {0}/{1},Selected: {0}/{1},en-US
Choisir,Reselect,en-US
Choisir,Select,en-US
Choisir Métaphore,Select Metaphor,en-US
Choisir ceci ?,Select this?,en-US
Choisir cette projection d'arme,Equip Weapon Projection,en-US
Choisir cette route,Select This Line,en-US
Choisir cette tenue,Wear Outfit,en-US
Choisir d'augmentez le niveau maximum du personnage,Select a Resonator for Ascension,en-US
Choisir des Tactiques,Select Tactic,en-US
Choisir l'Attribut de rêve,Select Dream Attribute,en-US
Choisir l'Attribut principal,Select the target Mainstat,en-US
Choisir l'Écho,Select Echo,en-US
Choisir la Composition de facteurs,Select Factor Combination,en-US
Choisir la bénédiction,Blessing,en-US
Choisir la direction,Select Direction,en-US
Choisir la langue de doublage,Select a Voice-Over Language,en-US
Choisir le Cube,Select Cube,en-US
Choisir le chapitre,Resume from Choices,en-US
Choisir le personnage,Select Resonator,en-US
Choisir le scénario,Select Simulation Scene,en-US
Choisir le texte,Select Text,en-US
Choisir le « Rêve d'Intégration » et passer 1 niveau.,Complete any difficulty with Dream of Integration,en-US
Choisir le « Rêve d'Intégration » et passer 5 niveaux.,Complete 5 difficulties with Dream of Integration,en-US
Choisir les armes,Select Weapon,en-US
Choisir les objets,Select Item,en-US
Choisir les partenaires,Select Companions,en-US
Choisir les récompenses,Select Rewards,en-US
Choisir les récompenses : {0}/{1},Select Reward ({0}/{1}),en-US
Choisir un Echo,Select an Echo,en-US
Choisir un Module facultatif,Select Optional Module,en-US
Choisir un autre Boss,Select another Challenge,en-US
Choisir un auvent,Select Awning,en-US
Choisir un auvent pour « Rachel »,Select an Awning for Rachel,en-US
Choisir un bonus,Select Resonator Buff,en-US
Choisir un bonus,Select Tactics,en-US
Choisir un buff,Seclect a Buff,en-US
Choisir un buff,Select a Buff,en-US
Choisir un contact,Please select a WavesLine contact,en-US
