source,target,tgt_lng
Mecaespecialista Inhibidor - Pneuma,Mecassupressor - Pneuma,pt-BR
Mecaoptimizador Aritmético,Mecaritmético,pt-BR
Mecaoptimizador Aritmético - Ousía,Mecaritmético - Ousia,pt-BR
Mecaoptimizador Aritmético - Pneuma,Mecaritmético - Pneuma,pt-BR
Mecha – Rechenleistungsverstärker,Mecaritmético,pt-BR
Mecha – Rechenleistungsverstärker – Ousia,Mecaritmético - Ousia,pt-BR
Mecha – Rechenleistungsverstärker – Pneuma,Mecaritmético - Pneuma,pt-BR
Mecha – Typ: Angriffsspezialist,Mecassaltador,pt-BR
Mecha – Typ: Angriffsspezialist – Ousia,Mecassaltador - Ousia,pt-BR
Mecha – Typ: Angriffsspezialist – Pneuma,Mecassaltador - Pneuma,pt-BR
Mecha – Typ: Unterdrückungsspezialist,Mecassupressor,pt-BR
Mecha – Typ: Unterdrückungsspezialist – Ousia,Mecassupressor - Ousia,pt-BR
Mecha – Typ: Unterdrückungsspezialist – Pneuma,Mecassupressor - Pneuma,pt-BR
Mecha – Typ: Vernichtungsspezialist,Mecaniquilador,pt-BR
Mecha – Typ: Vernichtungsspezialist – Ousia,Mecaniquilador - Ousia,pt-BR
Mecha – Typ: Vernichtungsspezialist – Pneuma,Mecaniquilador - Pneuma,pt-BR
Megaflora Pyro,Flor Gigante Pyro,pt-BR
Mek amplificateur,Mecaritmético,pt-BR
Mek amplificateur - Ousia,Mecaritmético - Ousia,pt-BR
Mek amplificateur - Pneuma,Mecaritmético - Pneuma,pt-BR
Mek annihilateur,Mecaniquilador,pt-BR
Mek annihilateur - Ousia,Mecaniquilador - Ousia,pt-BR
Mek annihilateur - Pneuma,Mecaniquilador - Pneuma,pt-BR
Mek offensif,Mecassaltador,pt-BR
Mek offensif - Ousia,Mecassaltador - Ousia,pt-BR
Mek offensif - Pneuma,Mecassaltador - Pneuma,pt-BR
Mek suppressif,Mecassupressor,pt-BR
Mek suppressif - Ousia,Mecassupressor - Ousia,pt-BR
Mek suppressif - Pneuma,Mecassupressor - Pneuma,pt-BR
Meka assaltatore specializzato,Mecassaltador,pt-BR
Meka assaltatore specializzato - Ousia,Mecassaltador - Ousia,pt-BR
Meka assaltatore specializzato - Pneuma,Mecassaltador - Pneuma,pt-BR
Meka potenziatore aritmetico,Mecaritmético,pt-BR
Meka potenziatore aritmetico (Ousia),Mecaritmético - Ousia,pt-BR
Meka potenziatore aritmetico (Pneuma),Mecaritmético - Pneuma,pt-BR
Meka soppressore specializzato,Mecassupressor,pt-BR
Meka soppressore specializzato - Ousia,Mecassupressor - Ousia,pt-BR
Meka soppressore specializzato - Pneuma,Mecassupressor - Pneuma,pt-BR
Meka sterminatore specializzato,Mecaniquilador,pt-BR
Meka sterminatore specializzato (Ousia),Mecaniquilador - Ousia,pt-BR
Meka sterminatore specializzato (Pneuma),Mecaniquilador - Pneuma,pt-BR
Melmoso di Cryo,Slime Cryo,pt-BR
Melmoso di Cryo gigante,Grande Slime Cryo,pt-BR
Melmoso di Electro,Slime Electro,pt-BR
Melmoso di Hydro,Slime Hydro,pt-BR
Melmoso di Hydro gigante,Grande Slime Hydro,pt-BR
Millennial Pearl Seahorse,Cavalo-Marinho Perolado Milenar,pt-BR
Millenniums-Perlenseepferd,Cavalo-Marinho Perolado Milenar,pt-BR
Mirror Maiden,Fatui - Dama do Espelho,pt-BR
Mitachurl con Escudo Cryo,Mitachurl de Escudo de Gelo,pt-BR
Mitachurl con Escudo de Madera,Mitachurl de Escudo de Madeira,pt-BR
Mitachurl con Escudo de Piedra,Mitachurl de Escudo de Pedra,pt-BR
Mitachurl con Hacha Electro,Mitachurl do Machado Electro,pt-BR
Mitachurl con Hacha de Fuego,Mitachurl do Machado Ardente,pt-BR
Mitachurl con ascia di fulmine,Mitachurl do Machado Electro,pt-BR
Mitachurl con ascia di fuoco,Mitachurl do Machado Ardente,pt-BR
Mitachurl con scudo di ghiaccio,Mitachurl de Escudo de Gelo,pt-BR
Mitachurl con scudo di legno,Mitachurl de Escudo de Madeira,pt-BR
Mitachurl con scudo di roccia,Mitachurl de Escudo de Pedra,pt-BR
Mitachurl mit Blitzaxt,Mitachurl do Machado Electro,pt-BR
Mitachurl mit Eisschild,Mitachurl de Escudo de Gelo,pt-BR
Mitachurl mit Feueraxt,Mitachurl do Machado Ardente,pt-BR
Mitachurl mit Holzschild,Mitachurl de Escudo de Madeira,pt-BR
Mitachurl mit Steinschild,Mitachurl de Escudo de Pedra,pt-BR
Münzevi Alevli Hikayeci,Eremita Narradora da Areia Ardente,pt-BR
Münzevi Berrak Su,Eremita - Águas Cristalinas,pt-BR
Münzevi Gündüz Fırtınası,Eremita - Invocador de Trovões,pt-BR
Münzevi Soğuk Güneş,Eremita - Geada Solar,pt-BR
Münzevi Taş Terbiyecisi,Eremita Encantador de Pedras,pt-BR
Münzevi Yaprak Tacı Dansçısı,Eremita Dançarina Floral,pt-BR
Nanh Thú Thánh Hóa,Besta de Presas da Ossada Sagrada,pt-BR
Narval Devoraestrellas,Baleia Devoradora,pt-BR
Narval stellavore,Baleia Devoradora,pt-BR
Narvalo Divoramondi,Baleia Devoradora,pt-BR
Nhân Dạng Nước,Tulpa Hydro,pt-BR
Nişancı Buz Dağ Yabanisi,Hilichurl Atirador Cryo,pt-BR
Nişancı Dağ Yabanisi,Hilichurl Atirador,pt-BR
Nişancı Elektrik Dağ Yabanisi,Hilichurl Atirador Electro,pt-BR
Nobushi - Astucia,Nobushi: Kikou-Ban,pt-BR
Nobushi - Deuda del fuego,Nobushi: Hitsuke-Ban,pt-BR
Nobushi - Filodemonio,Nobushi: Jintou-Ban,pt-BR
Nobushi - Hitsukeban,Nobushi: Hitsuke-Ban,pt-BR
Nobushi - Jintouban,Nobushi: Jintou-Ban,pt-BR
Nobushi - Kikouban,Nobushi: Kikou-Ban,pt-BR
Nobushi – Hitsukeban,Nobushi: Hitsuke-Ban,pt-BR
Nobushi – Jintouban,Nobushi: Jintou-Ban,pt-BR
Nobushi – Kikouban,Nobushi: Kikou-Ban,pt-BR
Nobushi: Hitsukeban,Nobushi: Hitsuke-Ban,pt-BR
Nobushi: Jintouban,Nobushi: Jintou-Ban,pt-BR
Nobushi: Kikouban,Nobushi: Kikou-Ban,pt-BR
Nấm Quỷ Có Cánh - Băng,Cogumelo Alado Cryo,pt-BR
Nấm Quỷ Có Cánh - Thảo,Cogumelo Alado Dendro,pt-BR
Nấm Quỷ Đi Bộ - Nham,Cogumelo Terrestre Geo,pt-BR
Nấm Quỷ Đi Bộ - Thủy,Cogumelo Terrestre Hydro,pt-BR
Nấm Thúy Linh,Terrorgumelo Emplumado,pt-BR
Obur Yumkazor Dağ Kralı,Yumkassauro Guloso Lorde da Montanha,pt-BR
Oceanid - Rhodeia,Oceanids - Rhodeia,pt-BR
Oceánida - Rhodeia,Oceanids - Rhodeia,pt-BR
Océanide - Rhodeia,Oceanids - Rhodeia,pt-BR
Okeanide Rhodeia,Oceanids - Rhodeia,pt-BR
Okeanospuk,Fantasma Hydro Corrompido,pt-BR
Oni Espadachín,Maguu Kenki,pt-BR
Oni des mers - Danse d'éclairs,Kairagi: Trovão Dançante,pt-BR
Oni des mers - Menace de feu,Kairagi: Força Poderosa,pt-BR
Operativo del Gelo,Fatui Oficial do Gelo,pt-BR
Opérateur Fatui du givre,Fatui Oficial do Gelo,pt-BR
Pháp Sư Vực Sâu Băng,Feiticeiro do Abismo Cryo,pt-BR
Pháp Sư Vực Sâu Hỏa,Feiticeiro do Abismo Pyro,pt-BR
Pháp Sư Vực Sâu Lôi,Feiticeiro do Abismo Electro,pt-BR
Pháp Sư Vực Sâu Thủy,Feiticeiro do Abismo Hydro,pt-BR
Phù Thủy Hilichurl Lôi,Samachurl Electro,pt-BR
Phù Thủy Hilichurl Nham,Samachurl Geo,pt-BR
Phù Thủy Hilichurl Phong,Samachurl Anemo,pt-BR
Phù Thủy Hilichurl Thảo,Samachurl Dendro,pt-BR
Phù Thủy Hilichurl Thủy,Samachurl Hydro,pt-BR
Pirouettière florale des Érémites,Eremita Dançarina Floral,pt-BR
Pure Electro Hypostasis,Hypostasis Electro Puro,pt-BR
Pyro Abyss Mage,Feiticeiro do Abismo Pyro,pt-BR
Pyro Whopperflower,Flor Gigante Pyro,pt-BR
Pyro-Abgrundmagier,Feiticeiro do Abismo Pyro,pt-BR
Pyro-Vaniloqua,Flor Gigante Pyro,pt-BR
Pyromage de l'Abîme,Feiticeiro do Abismo Pyro,pt-BR
Reißzahnbestie heiliger Knochen,Besta de Presas da Ossada Sagrada,pt-BR
Rey Acechador Dorado,Rei Canino Dourado,pt-BR
Rey Yumkasaurio Glotón,Yumkassauro Guloso Lorde da Montanha,pt-BR
Rhodeia di Loch,Oceanids - Rhodeia,pt-BR
Rhodeia of Loch,Oceanids - Rhodeia,pt-BR
Robot Hủy Diệt Chuyên Dụng,Mecaniquilador,pt-BR
Robot Hủy Diệt Chuyên Dụng - Ousia,Mecaniquilador - Ousia,pt-BR
Robot Hủy Diệt Chuyên Dụng - Pneuma,Mecaniquilador - Pneuma,pt-BR
Robot Số Học Cải Tiến,Mecaritmético,pt-BR
Robot Số Học Cải Tiến - Ousia,Mecaritmético - Ousia,pt-BR
Robot Số Học Cải Tiến - Pneuma,Mecaritmético - Pneuma,pt-BR
Robot Áp Chế Chuyên Dụng,Mecassupressor,pt-BR
Robot Áp Chế Chuyên Dụng - Ousia,Mecassupressor - Ousia,pt-BR
Robot Áp Chế Chuyên Dụng - Pneuma,Mecassupressor - Pneuma,pt-BR
Robot Đặc Công Chuyên Dụng,Mecassaltador,pt-BR
Robot Đặc Công Chuyên Dụng - Ousia,Mecassaltador - Ousia,pt-BR
Robot Đặc Công Chuyên Dụng - Pneuma,Mecassaltador - Pneuma,pt-BR
Rock Shieldwall Mitachurl,Mitachurl de Escudo de Pedra,pt-BR
Rockfond - Rifthound,Cão da Fenda - Geofito,pt-BR
Rockfond Rifthound,Cão da Fenda - Geofito,pt-BR
Roi yumkasaure glouton de la montagne,Yumkassauro Guloso Lorde da Montanha,pt-BR
Ruin Drake: Earthguard,Dragão das Ruínas - Vigia Terrestre,pt-BR
Ruin Guard,Guarda das Ruínas,pt-BR
Ruinendrache – Erdwächter,Dragão das Ruínas - Vigia Terrestre,pt-BR
Ruinenwächter,Guarda das Ruínas,pt-BR
Rüzgar Dağ Şamanı,Samachurl Anemo,pt-BR
Rồng Di Tích - Địa Vệ,Dragão das Ruínas - Vigia Terrestre,pt-BR
Sabueso Acechador Eléctrico,Cão da Fenda - Electrofito,pt-BR
Sabueso Acechador Lítico,Cão da Fenda - Geofito,pt-BR
Saf Elektrik Hipostazı,Hypostasis Electro Puro,pt-BR
Samurái Kairagi - Amenaza ígnea,Kairagi: Força Poderosa,pt-BR
Samurái Kairagi - Rayo danzarín,Kairagi: Trovão Dançante,pt-BR
Savaşçı Dağ Yabanisi,Hilichurl Lutador,pt-BR
Schermagliatore dei Fatui Anemopugile d'assalto,Soldado dos Fatui - Boxeador da Vanguarda Anemo,pt-BR
Schermagliatore dei Fatui Cryoartigliere corazzato,Soldado dos Fatui - Guarda de Canhão Cryo,pt-BR
Schermagliatore dei Fatui Electromartello d'assalto,Soldado dos Fatui - Vanguarda de Martelo Electro,pt-BR
Schermagliatore dei Fatui Fante Geoincantatore,Soldado dos Fatui - Guerrilheiro Geo,pt-BR
Schermagliatore dei Fatui Fante Pyrocacciatore,Soldado dos Fatui - Guerrilheiro de Canhão Pyro,pt-BR
Schermagliatore dei Fatui Hydroartigliere corazzato,Soldado dos Fatui - Guarda de Canhão Hydro,pt-BR
Schwarzer Schlangenreiter – Felsen spaltende Axt,Cavaleiro da Serpente Negra - Machado Quebra-rocha,pt-BR
Sciamachurl di Anemo,Samachurl Anemo,pt-BR
Sciamachurl di Dendro,Samachurl Dendro,pt-BR
Sciamachurl di Electro,Samachurl Electro,pt-BR
Sciamachurl di Geo,Samachurl Geo,pt-BR
Sciamachurl di Hydro,Samachurl Hydro,pt-BR
Segugio della Faglia Spaccaroccia,Cão da Fenda - Geofito,pt-BR
Segugio della Faglia Viltuono,Cão da Fenda - Electrofito,pt-BR
Señor del Fuego Primigenio Corroído,Lorde do Fogo Original Erodido,pt-BR
Signore dei lupi dorato,Rei Canino Dourado,pt-BR
Signore della Fiamma primordiale erosa,Lorde do Fogo Original Erodido,pt-BR
Sinyora,Signora,pt-BR
Slime Băng,Slime Cryo,pt-BR
Slime Băng Lớn,Grande Slime Cryo,pt-BR
Slime Gigante Cryo,Grande Slime Cryo,pt-BR
Slime Gigante Hydro,Grande Slime Hydro,pt-BR
Slime Lôi,Slime Electro,pt-BR
Slime Thủy,Slime Hydro,pt-BR
Slime Thủy Lớn,Grande Slime Hydro,pt-BR
Soldado Fatui - Boxeador Anemo de Vanguardia,Soldado dos Fatui - Boxeador da Vanguarda Anemo,pt-BR
Soldado Fatui - Doncella del Espejo,Fatui - Dama do Espelho,pt-BR
Soldado Fatui - Electromartillador de Vanguardia,Soldado dos Fatui - Vanguarda de Martelo Electro,pt-BR
Soldado Fatui - Guardia con Cañón Cryo,Soldado dos Fatui - Guarda de Canhão Cryo,pt-BR
Soldado Fatui - Guardia con Cañón Hydro,Soldado dos Fatui - Guarda de Canhão Hydro,pt-BR
Soldado Fatui - Guerrillero Geo,Soldado dos Fatui - Guerrilheiro Geo,pt-BR
Soldado Fatui - Guerrillero con Cañón Pyro,Soldado dos Fatui - Guerrilheiro de Canhão Pyro,pt-BR
Soldado Fatui - Maga de Cicin Cryo,Fatui - Feiticeira Cicin Cryo,pt-BR
Soldado Fatui - Maga de Cicin Electro,Fatui - Feiticeira Cicin Electro,pt-BR
Soldado Fatui - Recaudador Pyro,Fatui - Agente Pyro,pt-BR
Soldado Fatui - Senescal Cryo,Fatui Oficial do Gelo,pt-BR
Sorcière des braises écarlates,Bruxa das Chamas Carmesim,pt-BR
Steinhaut-Lawachurl,Lawachurl da Pedra Oculta,pt-BR
Sternenverschlingender Narwal,Baleia Devoradora,pt-BR
Stonehide Lawachurl,Lawachurl da Pedra Oculta,pt-BR
Strega cremisi delle fiamme,Bruxa das Chamas Carmesim,pt-BR
Su Bodurlopu,Slime Hydro,pt-BR
Su Dağ Şamanı,Samachurl Hydro,pt-BR
Su Tulpası,Tulpa Hydro,pt-BR
Su Tırpanlı Dağ Zebanisi,Hilichurl Patrulheiro Hydro,pt-BR
Suivante miroir des Fatui,Fatui - Dama do Espelho,pt-BR
Suppression Specialist Mek,Mecassupressor,pt-BR
Suppression Specialist Mek - Ousia,Mecassupressor - Ousia,pt-BR
Suppression Specialist Mek - Pneuma,Mecassupressor - Pneuma,pt-BR
Sơn Vương Yumkasaur Tham Ăn,Yumkassauro Guloso Lorde da Montanha,pt-BR
Sứ Đồ Vực Sâu - Kích Lưu,Apóstolo do Abismo - Corrente Torrencial,pt-BR
Tainted Hydro Phantasm,Fantasma Hydro Corrompido,pt-BR
Taş Kalkanlı Dağ Azmanı,Mitachurl de Escudo de Pedra,pt-BR
Taş Sırtlı Dağ Reisi,Lawachurl da Pedra Oculta,pt-BR
Taşlaşmış Hiçlik Kurdu,Cão da Fenda - Geofito,pt-BR
Thunder Manifestation,Manifestação Trovejante,pt-BR
Thundercraven - Rifthound,Cão da Fenda - Electrofito,pt-BR
Thundercraven Rifthound,Cão da Fenda - Electrofito,pt-BR
Thôn Tinh Kình Ngư,Baleia Devoradora,pt-BR
Thể Lôi - Chó Săn Ma Vật,Cão da Fenda - Electrofito,pt-BR
Thể Nham - Chó Săn Ma Vật,Cão da Fenda - Geofito,pt-BR
Thủ Vệ Di Tích,Guarda das Ruínas,pt-BR
Thực Thể Sấm Sét,Manifestação Trovejante,pt-BR
Tinh Linh Nước Trong - Rhodeia,Oceanids - Rhodeia,pt-BR
Tirailleur Fatui - Frappeur Anémo,Soldado dos Fatui - Boxeador da Vanguarda Anemo,pt-BR
Tirailleur Fatui - Frappeur Électro,Soldado dos Fatui - Vanguarda de Martelo Electro,pt-BR
Tirailleur Fatui - Mercenaire Géo,Soldado dos Fatui - Guerrilheiro Geo,pt-BR
Tirailleur Fatui - Mercenaire Pyro,Soldado dos Fatui - Guerrilheiro de Canhão Pyro,pt-BR
Tirailleur Fatui - Mitrailleur Cryo,Soldado dos Fatui - Guarda de Canhão Cryo,pt-BR
Tirailleur Fatui - Mitrailleur Hydro,Soldado dos Fatui - Guarda de Canhão Hydro,pt-BR
Tiranno Qucusauro Fiammadoro,Tirano Qucussauro da Chama Dourada,pt-BR
Tirano Qucusaurio Aureoardiente,Tirano Qucussauro da Chama Dourada,pt-BR
Toprak Dağ Şamanı,Samachurl Geo,pt-BR
Tulpa Hidromimético,Tulpa Hydro,pt-BR
Tulpa di Hydro,Tulpa Hydro,pt-BR
Tyran qucusaure de flamme dorée,Tirano Qucussauro da Chama Dourada,pt-BR
Unberührte Elektro-Hypostase,Hypostasis Electro Puro,pt-BR
Usurier Pyro des Fatui,Fatui - Agente Pyro,pt-BR
Vahşi Savaşçı Dağ Yabanisi,Hilichurl Berserker,pt-BR
Verkörperung des Donners,Manifestação Trovejante,pt-BR
Vorace Yumkasauro Re della Montagna,Yumkassauro Guloso Lorde da Montanha,pt-BR
Vua Mũ Đá Hilichurl,Lawachurl da Pedra Oculta,pt-BR
Vua Thú Hoàng Kim,Rei Canino Dourado,pt-BR
Winged Cryoshroom,Cogumelo Alado Cryo,pt-BR
Winged Dendroshroom,Cogumelo Alado Dendro,pt-BR
Wooden Shieldwall Mitachurl,Mitachurl de Escudo de Madeira,pt-BR
Xạ Thủ Hilichurl,Hilichurl Atirador,pt-BR
Yalancı Ateş Çiçeği,Flor Gigante Pyro,pt-BR
Yeşimkuyruk Mantar Kuşu,Terrorgumelo Emplumado,pt-BR
Yıldırım Alameti,Manifestação Trovejante,pt-BR
Yıldırım Yutan Hiçlik Kurdu,Cão da Fenda - Electrofito,pt-BR
Yıldız Yutan Narval,Baleia Devoradora,pt-BR
Ánima Legamosa,Fantasma Hydro Corrompido,pt-BR
Électroblob,Slime Electro,pt-BR
Électromage de l'Abîme,Feiticeiro do Abismo Electro,pt-BR
Érodé seigneur du feu primordial,Lorde do Fogo Original Erodido,pt-BR
Đội Tiên Phong Fatui - Quân Du Kích Hỏa,Soldado dos Fatui - Guerrilheiro de Canhão Pyro,pt-BR
Đội Tiên Phong Fatui - Quân Du Kích Nham,Soldado dos Fatui - Guerrilheiro Geo,pt-BR
Đội Tiên Phong Fatui - Quân Tiên Phong Chùy Lôi,Soldado dos Fatui - Vanguarda de Martelo Electro,pt-BR
Đội Tiên Phong Fatui - Quân Tiên Phong Tay Đấm Phong,Soldado dos Fatui - Boxeador da Vanguarda Anemo,pt-BR
Đội Tiên Phong Fatui - Vệ Binh Băng Hạng Nặng,Soldado dos Fatui - Guarda de Canhão Cryo,pt-BR
Đội Tiên Phong Fatui - Vệ Binh Thủy Hạng Nặng,Soldado dos Fatui - Guarda de Canhão Hydro,pt-BR
Аждаха,Azhdaha,pt-BR
Анемо шамачурл,Samachurl Anemo,pt-BR
Большой Гидро слайм,Grande Slime Hydro,pt-BR
Большой Крио слайм,Grande Slime Cryo,pt-BR
Вестник Бездны: Злые течения,Apóstolo do Abismo - Corrente Torrencial,pt-BR
Владыка истлевшего первобытного пламени,Lorde do Fogo Original Erodido,pt-BR
Всепожирающий нарвал,Baleia Devoradora,pt-BR
Гео шамачурл,Samachurl Geo,pt-BR
Гидро маг Бездны,Feiticeiro do Abismo Hydro,pt-BR
Гидро слайм,Slime Hydro,pt-BR
Гидро хиличурл-изгой,Hilichurl Patrulheiro Hydro,pt-BR
Гидро шамачурл,Samachurl Hydro,pt-BR
Гидротульпа,Tulpa Hydro,pt-BR
Гончая Разрыва: Громоед,Cão da Fenda - Electrofito,pt-BR
Двалин,Dvalin,pt-BR
Дендро шамачурл,Samachurl Dendro,pt-BR
Дракон руин: Страж земли,Dragão das Ruínas - Vigia Terrestre,pt-BR
Застрельщик Фатуи: Анемо борец,Soldado dos Fatui - Boxeador da Vanguarda Anemo,pt-BR
Застрельщик Фатуи: Гео заклинатель,Soldado dos Fatui - Guerrilheiro Geo,pt-BR
Застрельщик Фатуи: Гидро бомбардир,Soldado dos Fatui - Guarda de Canhão Hydro,pt-BR
Застрельщик Фатуи: Крио бомбардир,Soldado dos Fatui - Guarda de Canhão Cryo,pt-BR
Застрельщик Фатуи: Пиро мушкетёр,Soldado dos Fatui - Guerrilheiro de Canhão Pyro,pt-BR
Застрельщик Фатуи: Электро молотобоец,Soldado dos Fatui - Vanguarda de Martelo Electro,pt-BR
Земляной Гео моровик,Cogumelo Terrestre Geo,pt-BR
Земляной Гидро моровик,Cogumelo Terrestre Hydro,pt-BR
Зеркальная дева Фатуи,Fatui - Dama do Espelho,pt-BR
Золотой волчий вожак,Rei Canino Dourado,pt-BR
Император огня и железа,Imperador do Fogo e Ferro,pt-BR
Кайраги: Громовое вознесение,Kairagi: Trovão Dançante,pt-BR
Кайраги: Огненная мощь,Kairagi: Força Poderosa,pt-BR
Крио гипостазис,Hypostasis Cryo,pt-BR
Крио маг Бездны,Feiticeiro do Abismo Cryo,pt-BR
Крио слайм,Slime Cryo,pt-BR
Крио хиличурл-стрелок,Hilichurl Atirador Cryo,pt-BR
Крылатый Дендро моровик,Cogumelo Alado Dendro,pt-BR
Крылатый Крио моровик,Cogumelo Alado Cryo,pt-BR
Кукузавр-тиран золотого пламени,Tirano Qucussauro da Chama Dourada,pt-BR
Лавачурл с каменным панцирем,Lawachurl da Pedra Oculta,pt-BR
Магу кэнки,Maguu Kenki,pt-BR
Манифестация грома,Manifestação Trovejante,pt-BR
Мек: Улучшение вычислений,Mecaritmético,pt-BR
Мек: Улучшение вычислений (пневма),Mecaritmético - Pneuma,pt-BR
Мек: Улучшение вычислений (усия),Mecaritmético - Ousia,pt-BR
Митачурл с Электро топором,Mitachurl do Machado Electro,pt-BR
Митачурл с деревянным щитом,Mitachurl de Escudo de Madeira,pt-BR
Митачурл с каменным щитом,Mitachurl de Escudo de Pedra,pt-BR
Митачурл с ледяным щитом,Mitachurl de Escudo de Gelo,pt-BR
Митачурл с огненным топором,Mitachurl do Machado Ardente,pt-BR
Морской конёк тысячелетней жемчужины,Cavalo-Marinho Perolado Milenar,pt-BR
Нобуси: Дзинтобан,Nobushi: Jintou-Ban,pt-BR
Нобуси: Кикобан,Nobushi: Kikou-Ban,pt-BR
Нобуси: Хицукэбан,Nobushi: Hitsuke-Ban,pt-BR
Пернатый плесенник,Terrorgumelo Emplumado,pt-BR
Пиро маг Бездны,Feiticeiro do Abismo Pyro,pt-BR
Пиро попрыгунья,Flor Gigante Pyro,pt-BR
Прожорливый Горный король-юмказавр,Yumkassauro Guloso Lorde da Montanha,pt-BR
Пустынник: Зачарователь камней,Eremita Encantador de Pedras,pt-BR
Пустынник: Полуденный гром,Eremita - Invocador de Trovões,pt-BR
Пустынник: Пылающий лёд,Eremita - Geada Solar,pt-BR
Пустынник: Пылающий повествователь,Eremita Narradora da Areia Ardente,pt-BR
Пустынник: Родник в песках,Eremita - Águas Cristalinas,pt-BR
Пустынник: Танцовщица лиственного круга,Eremita Dançarina Floral,pt-BR
Пёс Разрыва: Камнегрыз,Cão da Fenda - Geofito,pt-BR
Родия,Oceanids - Rhodeia,pt-BR
Рыцарь Чёрного Змея: Крушащая камни секира,Cavaleiro da Serpente Negra - Machado Quebra-rocha,pt-BR
Священный клыкастый зверь,Besta de Presas da Ossada Sagrada,pt-BR
Священный рогатый крокодил,Crocodilo da Ossada Sagrada,pt-BR
Синьора,Signora,pt-BR
Спецмек: Ликвидация,Mecaniquilador,pt-BR
Спецмек: Ликвидация (пневма),Mecaniquilador - Pneuma,pt-BR
Спецмек: Ликвидация (усия),Mecaniquilador - Ousia,pt-BR
Спецмек: Подавление,Mecassupressor,pt-BR
Спецмек: Подавление (пневма),Mecassupressor - Pneuma,pt-BR
Спецмек: Подавление (усия),Mecassupressor - Ousia,pt-BR
Спецмек: Штурм,Mecassaltador,pt-BR
Спецмек: Штурм (пневма),Mecassaltador - Pneuma,pt-BR
Спецмек: Штурм (усия),Mecassaltador - Ousia,pt-BR
Страж оазиса Апеп,Guardião do Oásis de Apep,pt-BR
Страж руин,Guarda das Ruínas,pt-BR
Тлеющая алая ведьма,Bruxa das Chamas Carmesim,pt-BR
Фантазм мутных вод,Fantasma Hydro Corrompido,pt-BR
Фатуи: Маг Крио цицинов,Fatui - Feiticeira Cicin Cryo,pt-BR
Фатуи: Маг Электро цицинов,Fatui - Feiticeira Cicin Electro,pt-BR
Фатуи: Оперативник мороза,Fatui Oficial do Gelo,pt-BR
Фатуи: Пиро агент,Fatui - Agente Pyro,pt-BR
Хиличурл-берсерк,Hilichurl Berserker,pt-BR
Хиличурл-боец,Hilichurl Lutador,pt-BR
Хиличурл-стрелок,Hilichurl Atirador,pt-BR
Чистый Электро гипостазис,Hypostasis Electro Puro,pt-BR
Чтец Бездны: Пламя бездны,Bardo do Abismo - Chamas Abismais,pt-BR
Чтец Бездны: Пурпурная молния,Bardo do Abismo - Trovão Violeta,pt-BR
Электро гипостазис,Hypostasis Electro,pt-BR
Электро маг Бездны,Feiticeiro do Abismo Electro,pt-BR
Электро слайм,Slime Electro,pt-BR
Электро хиличурл-стрелок,Hilichurl Atirador Electro,pt-BR
Электро шамачурл,Samachurl Electro,pt-BR
จักรกลจู่โจม,Mecassaltador,pt-BR
จักรกลจู่โจม - วิญญาณ,Mecassaltador - Pneuma,pt-BR
จักรกลจู่โจม - สสาร,Mecassaltador - Ousia,pt-BR
จักรกลทำลายล้าง,Mecaniquilador,pt-BR
จักรกลทำลายล้าง - วิญญาณ,Mecaniquilador - Pneuma,pt-BR
จักรกลทำลายล้าง - สสาร,Mecaniquilador - Ousia,pt-BR
จักรกลปราบปราม,Mecassupressor,pt-BR
จักรกลปราบปราม - วิญญาณ,Mecassupressor - Pneuma,pt-BR
จักรกลปราบปราม - สสาร,Mecassupressor - Ousia,pt-BR
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ,Mecaritmético,pt-BR
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - วิญญาณ,Mecaritmético - Pneuma,pt-BR
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - สสาร,Mecaritmético - Ousia,pt-BR
ทรราช Qucusaurus เพลิงทอง,Tirano Qucussauro da Chama Dourada,pt-BR
ผู้พิทักษ์โอเอซิสของ Apep,Guardião do Oásis de Apep,pt-BR
ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,Yumkassauro Guloso Lorde da Montanha,pt-BR
Ảo Linh Nước Đục,Fantasma Hydro Corrompido,pt-BR
„La Signora“,Signora,pt-BR
「女士」,Signora,pt-BR
「淑女」,Signora,pt-BR
「노부시·방화범」,Nobushi: Hitsuke-Ban,pt-BR
「노부시·잔재주꾼」,Nobushi: Kikou-Ban,pt-BR
「노부시·칼잡이」,Nobushi: Jintou-Ban,pt-BR
「시뇨라」,Signora,pt-BR
アビスの使徒·激流,Apóstolo do Abismo - Corrente Torrencial,pt-BR
アビスの詠唱者·淵炎,Bardo do Abismo - Chamas Abismais,pt-BR
アビスの詠唱者・紫電,Bardo do Abismo - Trovão Violeta,pt-BR
アビスの魔術師·水,Feiticeiro do Abismo Hydro,pt-BR
アビスの魔術師·氷,Feiticeiro do Abismo Cryo,pt-BR
アビスの魔術師·炎,Feiticeiro do Abismo Pyro,pt-BR
アビスの魔術師·雷,Feiticeiro do Abismo Electro,pt-BR
アペプのオアシス守護者,Guardião do Oásis de Apep,pt-BR
エルマイト旅団·サンドウォーター,Eremita - Águas Cristalinas,pt-BR
