source,target,tgt_lng
Ley Hattı Bozukluğu: Biten Geri Sayım,Desordem das Linhas Ley - Fim da Contagem Regressiva,pt-BR
Ley Hattı Bozukluğu: Cephe Stratejileri,Desordem das Linhas Ley: Táticas de Linha de Frente,pt-BR
Ley Hattı Bozukluğu: Cevabın Avantajı,Desordem das Linhas Ley: Vantagem da Resposta,pt-BR
Ley Hattı Bozukluğu: Disiplin Kuralları,Desordem das Linhas Ley: Princípios da Retidão,pt-BR
Ley Hattı Bozukluğu: Dondurucu Buz,Desordem das Linhas Ley - Congelamento,pt-BR
Ley Hattı Bozukluğu: Elektrik Felci Durumu,Desordem das Linhas Ley: Posição de Paralisia Eletrizante,pt-BR
Ley Hattı Bozukluğu: Enerjik Bölge,Desordem das Linhas Ley: Arena Energética,pt-BR
Ley Hattı Bozukluğu: Geçip Giden Rüzgar,Desordem das Linhas Ley - Ventania Veloz,pt-BR
Ley Hattı Bozukluğu: Gururlu Yaygara,Desordem das Linhas Ley: Fogo Orgulhoso,pt-BR
Ley Hattı Bozukluğu: Gökyüzü Devriyesi,Desordem das Linhas Ley: Patrulha Celeste,pt-BR
Ley Hattı Bozukluğu: Görkemli Ziyafet,Desordem das Linhas Ley: Banquete Suntuoso,pt-BR
Ley Hattı Bozukluğu: Hafif Savunma,Desordem das Linhas Ley - Proteção Leve,pt-BR
Ley Hattı Bozukluğu: Hapseden Fırtına,Desordem das Linhas Ley - Tormenta Devastadora,pt-BR
Ley Hattı Bozukluğu: Hasar Zinciri - Gelişmiş,Desordem das Linhas Ley: Concatenação de Destruição - Avançado,pt-BR
Ley Hattı Bozukluğu: Hasar Zinciri - Orta,Desordem das Linhas Ley: Concatenação de Destruição - Intermediário,pt-BR
Ley Hattı Bozukluğu: Hasar Zinciri - Temel,Desordem das Linhas Ley: Concatenação de Destruição - Básico,pt-BR
Ley Hattı Bozukluğu: Hiçlik Kalkanı,Desordem das Linhas Ley - Defesa do Abismo,pt-BR
Ley Hattı Bozukluğu: Islanma,Desordem das Linhas Ley - Molhado,pt-BR
Ley Hattı Bozukluğu: Katmanlı Savunma - Gelişmiş,Desordem das Linhas Ley: Camadas de Defesas - Avançado,pt-BR
Ley Hattı Bozukluğu: Katmanlı Savunma - Orta,Desordem das Linhas Ley: Camadas de Defesas - Intermediário,pt-BR
Ley Hattı Bozukluğu: Katmanlı Savunma - Temel,Desordem das Linhas Ley: Camadas de Defesas - Básico,pt-BR
Ley Hattı Bozukluğu: Kavuran Ateş,Desordem das Linhas Ley - Chamas Fumegantes,pt-BR
Ley Hattı Bozukluğu: Keskinlik Faktörü,Desordem das Linhas Ley - Fator Crítico,pt-BR
Ley Hattı Bozukluğu: Kritik Maliyet,Desordem das Linhas Ley - Custo Crítico,pt-BR
Ley Hattı Bozukluğu: Kurnaz Komuta,Desordem das Linhas Ley: Comando Astuto,pt-BR
Ley Hattı Bozukluğu: Kurnaz Liderlik,Desordem das Linhas Ley: Liderança Astuta,pt-BR
Ley Hattı Bozukluğu: Kuvvetli Geri Bildirim,Desordem das Linhas Ley - Retorno Poderoso,pt-BR
Ley Hattı Bozukluğu: Küstah Yaygara,Desordem das Linhas Ley: Fogo Arrogante,pt-BR
Ley Hattı Bozukluğu: Kıskaç Taktikleri,Desordem das Linhas Ley: Tática de Silenciamento,pt-BR
Ley Hattı Bozukluğu: Moral Artışı,Desordem das Linhas Ley - Moral Inflamado,pt-BR
Ley Hattı Bozukluğu: Nokta Atış Emri,Desordem das Linhas Ley - Ordem para Ataque Preciso,pt-BR
Ley Hattı Bozukluğu: Parçalayan Momentum,Desordem das Linhas Ley: Ímpeto Esmagador,pt-BR
Ley Hattı Bozukluğu: Savaş Özgürlüğü,Desordem das Linhas Ley - Beligerância Irrestrita,pt-BR
Ley Hattı Bozukluğu: Savunma Duruşu - Geçilmez,Desordem das Linhas Ley: Postura Defensiva - Inexpugnável,pt-BR
Ley Hattı Bozukluğu: Savunma Duruşu - Hafif Zırh,Desordem das Linhas Ley: Postura Defensiva - Armadura Leve,pt-BR
Ley Hattı Bozukluğu: Savuran Rüzgarlar,Desordem das Linhas Ley - Ventos Impetuosos,pt-BR
Ley Hattı Bozukluğu: Tehlikeli Bilmeceler,Desordem das Linhas Ley: Enigmas Perigosos,pt-BR
Ley Hattı Bozukluğu: Telafi Saldırısı,Desordem das Linhas Ley - Investida Compensatória,pt-BR
Ley Hattı Bozukluğu: Tesir Mekanikleri,Desordem das Linhas Ley - Mecanismo Penetrante,pt-BR
Ley Hattı Bozukluğu: Tıbbi Operasyon,Desordem das Linhas Ley: Operação Médica,pt-BR
Ley Hattı Bozukluğu: Vur ya da Kaç,Desordem das Linhas Ley - Reação Traumática,pt-BR
Ley Hattı Bozukluğu: Yabanyum Yayılımı,Desordem das Linhas Ley: Abundância de Pneumousia,pt-BR
Ley Hattı Bozukluğu: Yakıp Kavuran İrade,Desordem das Linhas Ley - Determinação Ardente,pt-BR
Ley Hattı Bozukluğu: Yorgunluk Krizi,Desordem das Linhas Ley: Enervação Induzida,pt-BR
Ley Hattı Bozukluğu: Yüksek Sıcaklık,Desordem das Linhas Ley - Alta Temperatura,pt-BR
Ley Hattı Bozukluğu: Yüksek Verimli Tedarik - Ruh,Desordem das Linhas Ley: Suprimento de Alta-Eficiência - Pneuma,pt-BR
Ley Hattı Bozukluğu: Yükselen Enerji,Desordem das Linhas Ley: Energia Corrente,pt-BR
Ley Hattı Bozukluğu: Yıldırım Dalgalanması,Desordem das Linhas Ley: Surto Estrondoso,pt-BR
Ley Hattı Bozukluğu: Yıldırım Fırtınası,Desordem das Linhas Ley - Relâmpagos,pt-BR
Ley Hattı Bozukluğu: Yıpratma Duruşu - Cesaretlendirme,Desordem das Linhas Ley: Postura de Desgaste - Incentivo,pt-BR
Ley Hattı Bozukluğu: Yıpratma Duruşu - İlham,Desordem das Linhas Ley: Postura de Desgaste - Inspiração,pt-BR
Ley Hattı Bozukluğu: Zafer Duruşu - Ezici Vuruş,Desordem das Linhas Ley: Postura Cruel - Força Bruta,pt-BR
Ley Hattı Bozukluğu: Zafer Duruşu - Vahşilik,Desordem das Linhas Ley: Postura Cruel - Ferocidade,pt-BR
Ley Hattı Bozukluğu: Zayıflık Durumu,Desordem das Linhas Ley: Posição de Fraqueza,pt-BR
Ley Hattı Bozukluğu: Zayıflık Krizi,Desordem das Linhas Ley: Fraqueza Induzida,pt-BR
Ley Hattı Bozukluğu: Zırhlı Savaş,Desordem das Linhas Ley: Guerra com Armaduras,pt-BR
Ley Hattı Bozukluğu: Çatlatan Momentum,Desordem das Linhas Ley: Ímpeto Estraçalhador,pt-BR
Ley Hattı Bozukluğu: Çok Yönlü Izdırap,Desordem das Linhas Ley: Angústia Múltipla,pt-BR
Ley Hattı Bozukluğu: Öncünün Cezası,Desordem das Linhas Ley: Punição do Antepassado,pt-BR
Ley Hattı Bozukluğu: İnce Kalkan,Ley Line Disorder - Barreira Fina,pt-BR
Ley Hattı Bozukluğu: Şamanın Laneti,Desordem das Linhas Ley - Maldição Xamânica,pt-BR
Ley Hattı Bozukluğu: Şiddetli Yankılar,Desordem das Linhas Ley - Ecos do Desespero,pt-BR
Ley Hattı Bozukluğu: Şiddetli Yağmur,Desordem das Linhas Ley - Chuva,pt-BR
Ley Line Disorder: Aegis of the Abyss,Desordem das Linhas Ley - Defesa do Abismo,pt-BR
Ley Line Disorder: Armored Warfare,Desordem das Linhas Ley: Guerra com Armaduras,pt-BR
Ley Line Disorder: Arrogant Bluster,Desordem das Linhas Ley: Fogo Arrogante,pt-BR
Ley Line Disorder: Attrition Posture - Encouragement,Desordem das Linhas Ley: Postura de Desgaste - Incentivo,pt-BR
Ley Line Disorder: Attrition Posture - Inspiration,Desordem das Linhas Ley: Postura de Desgaste - Inspiração,pt-BR
Ley Line Disorder: Belligerence Unfettered,Desordem das Linhas Ley - Beligerância Irrestrita,pt-BR
Ley Line Disorder: Bitter Belligerence - Advanced,Desordem das Linhas Ley: Beligerância Amarga - Avançado,pt-BR
Ley Line Disorder: Bitter Belligerence - Basic,Desordem das Linhas Ley: Beligerância Amarga - Básico,pt-BR
Ley Line Disorder: Bitter Belligerence - Intermediate,Desordem das Linhas Ley: Beligerância Amarga - Intermediário,pt-BR
Ley Line Disorder: Blazing Will,Desordem das Linhas Ley - Determinação Ardente,pt-BR
Ley Line Disorder: Compensatory Onslaught,Desordem das Linhas Ley - Investida Compensatória,pt-BR
Ley Line Disorder: Critical Cost,Desordem das Linhas Ley - Custo Crítico,pt-BR
Ley Line Disorder: Cunning Command,Desordem das Linhas Ley: Comando Astuto,pt-BR
Ley Line Disorder: Cunning Leadership,Desordem das Linhas Ley: Liderança Astuta,pt-BR
Ley Line Disorder: Damage Concatenation - Advanced,Desordem das Linhas Ley: Concatenação de Destruição - Avançado,pt-BR
Ley Line Disorder: Damage Concatenation - Basic,Desordem das Linhas Ley: Concatenação de Destruição - Básico,pt-BR
Ley Line Disorder: Damage Concatenation - Intermediate,Desordem das Linhas Ley: Concatenação de Destruição - Intermediário,pt-BR
Ley Line Disorder: Dangerous Riddles,Desordem das Linhas Ley: Enigmas Perigosos,pt-BR
Ley Line Disorder: Defensive Posture - Impregnable,Desordem das Linhas Ley: Postura Defensiva - Inexpugnável,pt-BR
Ley Line Disorder: Defensive Posture - Light Armor,Desordem das Linhas Ley: Postura Defensiva - Armadura Leve,pt-BR
Ley Line Disorder: Diminishing Momentum,Desordem das Linhas Ley - Deterioração Impetuosa,pt-BR
Ley Line Disorder: Dire Echoes,Desordem das Linhas Ley - Ecos do Desespero,pt-BR
Ley Line Disorder: Driving Rain,Desordem das Linhas Ley - Chuva,pt-BR
Ley Line Disorder: Ending Countdown,Desordem das Linhas Ley - Fim da Contagem Regressiva,pt-BR
Ley Line Disorder: Energetic Arena,Desordem das Linhas Ley: Arena Energética,pt-BR
Ley Line Disorder: Engulfing Storm,Desordem das Linhas Ley - Tormenta Devastadora,pt-BR
Ley Line Disorder: Fight or Flight,Desordem das Linhas Ley - Reação Traumática,pt-BR
Ley Line Disorder: Forerunner's Punishment,Desordem das Linhas Ley: Punição do Antepassado,pt-BR
Ley Line Disorder: Freezing Ice,Desordem das Linhas Ley - Congelamento,pt-BR
Ley Line Disorder: Frontline Tactics,Desordem das Linhas Ley: Táticas de Linha de Frente,pt-BR
Ley Line Disorder: High Efficiency Supply - Pneuma,Desordem das Linhas Ley: Suprimento de Alta-Eficiência - Pneuma,pt-BR
Ley Line Disorder: High Temperature,Desordem das Linhas Ley - Alta Temperatura,pt-BR
Ley Line Disorder: Honed Factor,Desordem das Linhas Ley - Fator Crítico,pt-BR
Ley Line Disorder: Ignited Morale,Desordem das Linhas Ley - Moral Inflamado,pt-BR
Ley Line Disorder: Induced Enervation,Desordem das Linhas Ley: Enervação Induzida,pt-BR
Ley Line Disorder: Induced Weakness,Desordem das Linhas Ley: Fraqueza Induzida,pt-BR
Ley Line Disorder: Layered Defenses - Advanced,Desordem das Linhas Ley: Camadas de Defesas - Avançado,pt-BR
Ley Line Disorder: Layered Defenses - Basic,Desordem das Linhas Ley: Camadas de Defesas - Básico,pt-BR
Ley Line Disorder: Layered Defenses - Intermediate,Desordem das Linhas Ley: Camadas de Defesas - Intermediário,pt-BR
Ley Line Disorder: Lightweight Defense,Desordem das Linhas Ley - Proteção Leve,pt-BR
Ley Line Disorder: Manifold Anguish,Desordem das Linhas Ley: Angústia Múltipla,pt-BR
Ley Line Disorder: Mechanics of Penetration,Desordem das Linhas Ley - Mecanismo Penetrante,pt-BR
Ley Line Disorder: Medical Operation,Desordem das Linhas Ley: Operação Médica,pt-BR
Ley Line Disorder: Muzzling Tactics,Desordem das Linhas Ley: Tática de Silenciamento,pt-BR
Ley Line Disorder: Overgrowth,Desordem das Linhas Ley - Videiras,pt-BR
Ley Line Disorder: Pneumousia Suffusion,Desordem das Linhas Ley: Abundância de Pneumousia,pt-BR
Ley Line Disorder: Position of Electroparalysis,Desordem das Linhas Ley: Posição de Paralisia Eletrizante,pt-BR
Ley Line Disorder: Position of Weakness,Desordem das Linhas Ley: Posição de Fraqueza,pt-BR
Ley Line Disorder: Precision Strike Order,Desordem das Linhas Ley - Ordem para Ataque Preciso,pt-BR
Ley Line Disorder: Price of Unrelenting Assault,Desordem das Linhas Ley - Preço do Ataque Implacável,pt-BR
Ley Line Disorder: Prideful Bluster,Desordem das Linhas Ley: Fogo Orgulhoso,pt-BR
Ley Line Disorder: Principles of Restraint,Desordem das Linhas Ley: Princípios da Retidão,pt-BR
Ley Line Disorder: Shamanic Curse,Desordem das Linhas Ley - Maldição Xamânica,pt-BR
Ley Line Disorder: Shattering Momentum,Desordem das Linhas Ley: Ímpeto Estraçalhador,pt-BR
Ley Line Disorder: Skyward Patrol,Desordem das Linhas Ley: Patrulha Celeste,pt-BR
Ley Line Disorder: Slim Shielding,Ley Line Disorder - Barreira Fina,pt-BR
Ley Line Disorder: Smashing Momentum,Desordem das Linhas Ley: Ímpeto Esmagador,pt-BR
Ley Line Disorder: Smoldering Flames,Desordem das Linhas Ley - Chamas Fumegantes,pt-BR
Ley Line Disorder: Soaring Winds,Desordem das Linhas Ley - Ventos Impetuosos,pt-BR
Ley Line Disorder: Strong Feedback,Desordem das Linhas Ley - Retorno Poderoso,pt-BR
Ley Line Disorder: Sumptuous Feast,Desordem das Linhas Ley: Banquete Suntuoso,pt-BR
Ley Line Disorder: Surging Energy,Desordem das Linhas Ley: Energia Corrente,pt-BR
Ley Line Disorder: Swift Wind,Desordem das Linhas Ley - Ventania Veloz,pt-BR
Ley Line Disorder: The Answer Advantage,Desordem das Linhas Ley: Vantagem da Resposta,pt-BR
Ley Line Disorder: Thunderous Surge,Desordem das Linhas Ley: Surto Estrondoso,pt-BR
Ley Line Disorder: Thunderstorm,Desordem das Linhas Ley - Relâmpagos,pt-BR
Ley Line Disorder: United Posture - Advance,Desordem das Linhas Ley: Postura Unida - Avanço,pt-BR
Ley Line Disorder: United Posture - Gentle War,Desordem das Linhas Ley: Postura Unida - Guerra Gentil,pt-BR
Ley Line Disorder: Vicious Posture - Blunt Force,Desordem das Linhas Ley: Postura Cruel - Força Bruta,pt-BR
Ley Line Disorder: Vicious Posture - Ferocity,Desordem das Linhas Ley: Postura Cruel - Ferocidade,pt-BR
Ley Line Disorder: Wet,Desordem das Linhas Ley - Molhado,pt-BR
Ley Line Monolith: Frontline Fulcrum,Monolith de Linhas Ley: Reforço da Linha de Frente,pt-BR
Lezzet Patlağı,Tum-Tum,pt-BR
Li le fiable,Liben,pt-BR
Liberación de nombre humano,Libertação da Pessoa Nomeada,pt-BR
Liberazione del Nome dell'umanità,Libertação da Pessoa Nomeada,pt-BR
Licht der Vourukasha-Oase,Brilho Vourukasha,pt-BR
Licht der schneidenden Blätter,Luz das Folhas Cortadas,pt-BR
Lied der Zither,Música da Lira,pt-BR
Life Support,Suporte de Vida,pt-BR
Light of Foliar Incision,Luz das Folhas Cortadas,pt-BR
Light's Remit,Hegemonia Estelar,pt-BR
Lightless Feeding,Predação Sem Luz,pt-BR
Lightning Stiletto,Relâmpago Stiletto,pt-BR
Lightning Storm,Tormenta Elétrica,pt-BR
Ligne d'assemblage mécanique,Linha de Montagem de Máquinas,pt-BR
Lil' Fungi's Fun-Tastic Fiesta,Festa Fúngica Fantástica,pt-BR
Linh Xà Cuồng Quay,Turbilhão da Serpente Espiritual,pt-BR
Lira poetica,Música da Lira,pt-BR
Lira poética,Música da Lira,pt-BR
Lirin Şarkısı,Música da Lira,pt-BR
Lithic Spear,Lança de Millelith,pt-BR
Little Tepetlisaur — Treasure Hunter at Large,Tepetlissauro Pequeno — Grande Caçador de Tesouros,pt-BR
Liu Su,Liusu,pt-BR
Liyue Harbor Wharf,Porto de Liyue,pt-BR
Liyue Limanı Rıhtımı,Porto de Liyue,pt-BR
Liễu Rũ Trong Hồ,Salgueiro Chorão do Lago,pt-BR
Llama devastanoches,Chama Dispersadora da Escuridão,pt-BR
Llama reavivada,Chama Reacesa,pt-BR
Llamada a un familiar,"Despertem, Meus Parentes",pt-BR
Llamado del abismo,Chamado do Abismo,pt-BR
Llamas del conflicto,Chamas da Guerra,pt-BR
Lluvia de meteoros Naganohara,Chuva de Meteoros de Naganohara,pt-BR
Lluvia florestelar,Chuva Florestelar,pt-BR
Lluvia helada de Mamaloaco,Cinco Dias de Temporal,pt-BR
Lluvia sobre mojado,O Aroma Remanescente,pt-BR
Locanda Wangshu,Albergue Wangshu,pt-BR
Locanda della Calligrafia,Taverna da Caligrafia,pt-BR
Lost Legacies in the Sand,Legado Entre Areias,pt-BR
Lost Prayer to the Sacred Winds,Oração Perdida aos Ventos Sagrados,pt-BR
Lotus Flower Crisp,Bolinho de Flor Lótus,pt-BR
Lucero de bambú,Bambu Estelar,pt-BR
Lucha por la muerte,Lutando Pela Morte,pt-BR
Lucky Dog's Silver Circlet,Grinalda de Prata do Sortudo,pt-BR
Ludi-figurine,Guarda de Brinquedo,pt-BR
Lueur de la lune éternelle,Fumetsu Gekka,pt-BR
Lueur du vourukasha,Brilho Vourukasha,pt-BR
Lume del Taglio frondoso,Luz das Folhas Cortadas,pt-BR
Lumenarystone,Catalisador de Lúmen,pt-BR
Lumenkatalysator-Stein,Catalisador de Lúmen,pt-BR
Lumenstein-Katalysator,Condutor de Pedra Lúmen,pt-BR
Lumenstone Adjuvant,Condutor de Pedra Lúmen,pt-BR
Lumentaşı,Catalisador de Lúmen,pt-BR
Lumière d'incision foliaire,Luz das Folhas Cortadas,pt-BR
Lumière du faucheur,Luz do Cortador de Grama,pt-BR
Luna Inalterable,Fumetsu Gekka,pt-BR
Luna e terra natia,Lua e Terra Natal,pt-BR
Luna perenne,Fumetsu Gekka,pt-BR
Lunar Cycles Unending,Ciclo Interminável,pt-BR
Lune et patrie,Lua e Terra Natal,pt-BR
Lust auf Abenteuer,Grande Expectativa,pt-BR
Lutine Cổ Vũ,Apoio de Lutine,pt-BR
Lutine'in Desteği,Apoio de Lutine,pt-BR
Lutine's Support,Apoio de Lutine,pt-BR
Lutines Beistand,Apoio de Lutine,pt-BR
Luz del Segador,Luz do Cortador de Grama,pt-BR
Lyresong,Música da Lira,pt-BR
Làn Gió Tự Do,Novo Sopro de Liberdade,pt-BR
Làng Gandharva,Vila Gandharva,pt-BR
Lá Khẽ Bay Nghiêng,Retorno Floral,pt-BR
Lápida del Lobo,Túmulo do Lobo,pt-BR
Lãnh Huyết Kiếm,Espada do Sangue Frio,pt-BR
Lãnh Thổ Bồ Công Anh,Terra dos Dandelions,pt-BR
Lão Zhang,Mestre Zhang,pt-BR
Légion Cling-clang,Legião Trilimlim,pt-BR
Lépine-Pauline,Lepine-Pauline,pt-BR
Lépine-Paulines Investition in Energievorrichtungen,Investimento de Lepine-Pauline em Mecanismo de Energia,pt-BR
Lépine-Paulines Investition in grafische Gegenmaßnahmen,Investimento de Lepine-Pauline em Tecnologia de Reconhecimento de Imagem Anticrime,pt-BR
Lépine-Paulines Investition in medizinisches Gerät,Investimento de Lepine-Pauline em Equipamento Médico,pt-BR
Línea ley anómala: Acertijos peligrosos,Desordem das Linhas Ley: Enigmas Perigosos,pt-BR
Línea ley anómala: Asalto preciso,Desordem das Linhas Ley - Ordem para Ataque Preciso,pt-BR
Línea ley anómala: Aura de arrogancia,Desordem das Linhas Ley: Fogo Orgulhoso,pt-BR
Línea ley anómala: Aura de soberbia,Desordem das Linhas Ley: Fogo Arrogante,pt-BR
Línea ley anómala: Belicosidad intensa (nivel alto),Desordem das Linhas Ley: Beligerância Amarga - Avançado,pt-BR
Línea ley anómala: Belicosidad intensa (nivel bajo),Desordem das Linhas Ley: Beligerância Amarga - Básico,pt-BR
Línea ley anómala: Belicosidad intensa (nivel medio),Desordem das Linhas Ley: Beligerância Amarga - Intermediário,pt-BR
Línea ley anómala: Combate acorazado,Desordem das Linhas Ley: Guerra com Armaduras,pt-BR
Línea ley anómala: Combate atronador,Desordem das Linhas Ley: Posição de Paralisia Eletrizante,pt-BR
Línea ley anómala: Congelación,Desordem das Linhas Ley - Congelamento,pt-BR
Línea ley anómala: Corriente rapaz,Desordem das Linhas Ley - Ventania Veloz,pt-BR
Línea ley anómala: Coste crítico,Desordem das Linhas Ley - Custo Crítico,pt-BR
Línea ley anómala: Declive agudo,Desordem das Linhas Ley - Deterioração Impetuosa,pt-BR
Línea ley anómala: Defensa acorazada (nivel alto),Desordem das Linhas Ley: Camadas de Defesas - Avançado,pt-BR
Línea ley anómala: Defensa acorazada (nivel bajo),Desordem das Linhas Ley: Camadas de Defesas - Básico,pt-BR
Línea ley anómala: Defensa acorazada (nivel medio),Desordem das Linhas Ley: Camadas de Defesas - Intermediário,pt-BR
Línea ley anómala: Eco desesperado,Desordem das Linhas Ley - Ecos do Desespero,pt-BR
Línea ley anómala: El precio de un asalto,Desordem das Linhas Ley - Preço do Ataque Implacável,pt-BR
Línea ley anómala: Enervación inducida,Desordem das Linhas Ley: Enervação Induzida,pt-BR
Línea ley anómala: Escudo abismal,Desordem das Linhas Ley - Defesa do Abismo,pt-BR
Línea ley anómala: Escudo de salvaguardia - Perfección,Desordem das Linhas Ley: Postura Defensiva - Inexpugnável,pt-BR
Línea ley anómala: Factor crítico,Desordem das Linhas Ley - Fator Crítico,pt-BR
Línea ley anómala: Fervor redoblado,Desordem das Linhas Ley - Beligerância Irrestrita,pt-BR
Línea ley anómala: Festín suntuoso,Desordem das Linhas Ley: Banquete Suntuoso,pt-BR
Línea ley anómala: Fiebre,Desordem das Linhas Ley - Alta Temperatura,pt-BR
Línea ley anómala: Fina barrera,Ley Line Disorder - Barreira Fina,pt-BR
Línea ley anómala: Flaqueza inducida,Desordem das Linhas Ley: Fraqueza Induzida,pt-BR
Línea ley anómala: Fluctuación de energía,Desordem das Linhas Ley: Energia Corrente,pt-BR
Línea ley anómala: Fuego llameante,Desordem das Linhas Ley - Chamas Fumegantes,pt-BR
Línea ley anómala: General astuto,Desordem das Linhas Ley: Comando Astuto,pt-BR
Línea ley anómala: Herida encadenada (nivel alto),Desordem das Linhas Ley: Concatenação de Destruição - Avançado,pt-BR
Línea ley anómala: Herida encadenada (nivel bajo),Desordem das Linhas Ley: Concatenação de Destruição - Básico,pt-BR
Línea ley anómala: Herida encadenada (nivel medio),Desordem das Linhas Ley: Concatenação de Destruição - Intermediário,pt-BR
Línea ley anómala: Líder ingenioso,Desordem das Linhas Ley: Liderança Astuta,pt-BR
Línea ley anómala: Maldición chamánica,Desordem das Linhas Ley - Maldição Xamânica,pt-BR
Línea ley anómala: Mecanismo penetrante,Desordem das Linhas Ley - Mecanismo Penetrante,pt-BR
Línea ley anómala: Mojado,Desordem das Linhas Ley - Molhado,pt-BR
Línea ley anómala: Moral elevada,Desordem das Linhas Ley - Moral Inflamado,pt-BR
Línea ley anómala: Operación médica,Desordem das Linhas Ley: Operação Médica,pt-BR
Línea ley anómala: Poderío asolador,Desordem das Linhas Ley: Ímpeto Estraçalhador,pt-BR
Línea ley anómala: Poderío demoledor,Desordem das Linhas Ley: Ímpeto Esmagador,pt-BR
Línea ley anómala: Posición debilitada,Desordem das Linhas Ley: Posição de Fraqueza,pt-BR
Línea ley anómala: Potencia bélica - Acometida,Desordem das Linhas Ley: Postura Unida - Avanço,pt-BR
Línea ley anómala: Potencia bélica - Suavidad,Desordem das Linhas Ley: Postura Unida - Guerra Gentil,pt-BR
Línea ley anómala: Potencia de salvaguardia - Ligereza,Desordem das Linhas Ley: Postura Defensiva - Armadura Leve,pt-BR
Línea ley anómala: Potencia formidable - Agudeza,Desordem das Linhas Ley: Postura Cruel - Ferocidade,pt-BR
Línea ley anómala: Potencia formidable - Porrazo,Desordem das Linhas Ley: Postura Cruel - Força Bruta,pt-BR
Línea ley anómala: Potencia persistente - Aliento,Desordem das Linhas Ley: Postura de Desgaste - Incentivo,pt-BR
Línea ley anómala: Potencia persistente - Vigor,Desordem das Linhas Ley: Postura de Desgaste - Inspiração,pt-BR
Línea ley anómala: Precipitaciones,Desordem das Linhas Ley - Chuva,pt-BR
Línea ley anómala: Principio de contención,Desordem das Linhas Ley: Princípios da Retidão,pt-BR
Línea ley anómala: Protección donosa,Desordem das Linhas Ley - Proteção Leve,pt-BR
Línea ley anómala: Rayo fluyente,Desordem das Linhas Ley: Surto Estrondoso,pt-BR
Línea ley anómala: Reacción de estrés,Desordem das Linhas Ley - Reação Traumática,pt-BR
Línea ley anómala: Recompensa eficiente,Desordem das Linhas Ley - Retorno Poderoso,pt-BR
Línea ley anómala: Represalia,Desordem das Linhas Ley - Investida Compensatória,pt-BR
Línea ley anómala: Se acabó,Desordem das Linhas Ley - Fim da Contagem Regressiva,pt-BR
Línea ley anómala: Sobrecrecimiento,Desordem das Linhas Ley - Videiras,pt-BR
Línea ley anómala: Sufrimiento múltiple,Desordem das Linhas Ley: Angústia Múltipla,pt-BR
Línea ley anómala: Suministro eficiente (pneuma),Desordem das Linhas Ley: Suprimento de Alta-Eficiência - Pneuma,pt-BR
Línea ley anómala: Tormenta devoradora,Desordem das Linhas Ley - Tormenta Devastadora,pt-BR
Línea ley anómala: Trueno,Desordem das Linhas Ley - Relâmpagos,pt-BR
Línea ley anómala: Táctica de vanguardia,Desordem das Linhas Ley: Táticas de Linha de Frente,pt-BR
Línea ley anómala: Tácticas de control,Desordem das Linhas Ley: Tática de Silenciamento,pt-BR
Línea ley anómala: Ventaja del misterio,Desordem das Linhas Ley: Vantagem da Resposta,pt-BR
Línea ley anómala: Vientos impetuosos,Desordem das Linhas Ley - Ventos Impetuosos,pt-BR
Línea ley anómala: Voluntad ardiente,Desordem das Linhas Ley - Determinação Ardente,pt-BR
Línea ley anómala: anticipación punible,Desordem das Linhas Ley: Punição do Antepassado,pt-BR
Línea ley anómala: patrullaje celestial,Desordem das Linhas Ley: Patrulha Celeste,pt-BR
Línea ley anómala: poderío rebosante,Desordem das Linhas Ley: Arena Energética,pt-BR
Línea ley anómala: reposición de pneumousía,Desordem das Linhas Ley: Abundância de Pneumousia,pt-BR
Lòng Hiếu Chiến Trỗi Dậy,Desejo de Lutar,pt-BR
Lòng Như Lửa Đốt,Chamas Fluidas,pt-BR
Lôi Vĩnh Hằng,Trovão e Eternidade,pt-BR
Lümentaşı Katalizörü,Condutor de Pedra Lúmen,pt-BR
Lütuf Getiren,Abençoador,pt-BR
Lăng Kính Hút Năng Lượng,Prisma Absorvente,pt-BR
Lăng Kính Sương Giá,Prisma de Geada,pt-BR
Lăng Mộ Vua Deshret,Mausoléu do Rei Deshret,pt-BR
Lưu Lại Cảnh Sắc,Infinitas Paisagens no Caminho,pt-BR
Lưu Minh Xúc Tác,Catalisador de Lúmen,pt-BR
Lưỡi Kiếm Ảo Ảnh,Uma Lâmina Fria como a Água,pt-BR
Lạc Vũ Phán Quyết,Julgamento das Plumas,pt-BR
Lấy Thú Vị Làm Lý Lẽ,Resumo de Interesse,pt-BR
Lẽ Phải,Raciocínio Correto,pt-BR
Lễ Bế Mạc Của Giác Đấu Sĩ,Último Juramento do Gladiador,pt-BR
Lồng Kính,Gaiola de Espelhos,pt-BR
Lời Chúc Kanten Senmyou,Bênção de Kanten Senmyou,pt-BR
Lời Chúc Thần Bảo Dời Cung,Transferência do Tesouro Sagrado,pt-BR
Lời Thề Hộ Pháp,Juramento da Justiça,pt-BR
Lửa Rực Bùng Cháy,Chama Reacesa,pt-BR
Lửa Và Chiến Tranh,Fogo e Guerra,pt-BR
Lửa Và Chiến Tranh (test),Fogo e Guerra (teste),pt-BR
Macaron Cầu Vồng,Macaron Arco-Íris,pt-BR
Macaron Ngon,Macarons Deliciosos,pt-BR
Macaron arcobaleno,Macaron Arco-Íris,pt-BR
Macaron deliziosi,Macarons Deliciosos,pt-BR
