source,target,tgt_lng
Mappa,Carte,fr-FR
Mappa del tesoro,Carte au trésor,fr-FR
Mappa per accampamento,Carte de camp abandonné,fr-FR
Mappa per camera della sfida,Carte de chambres des épreuves,fr-FR
Mappa per camera della sfida,Carte de chambres des épreuves souterraines,fr-FR
Mappa per capanna della palude,Carte d'exploration des marais,fr-FR
Mappa per capanna della palude,Carte de cabane des marais,fr-FR
Mappa per città antica,Carte d'ancienne cité,fr-FR
Mappa per città antica,Carte d'ancienne cité souterraine,fr-FR
Mappa per magione della foresta,Carte d'exploration des bois,fr-FR
Mappa per magione della foresta,Carte de manoir des bois,fr-FR
Mappa per miniera,Carte de puits de mine,fr-FR
Mappa per miniera,Carte de puits de mine souterrain,fr-FR
Mappa per monumento oceanico,Carte d'exploration des océans,fr-FR
Mappa per monumento oceanico,Carte de monument océanique,fr-FR
Mappa per piramide del deserto,Carte de pyramide du désert,fr-FR
Mappa per piramide della giungla,Carte d'exploration des jungles,fr-FR
Mappa per piramide della giungla,Carte de pyramide de la jungle,fr-FR
Mappa per rovine oceaniche calde,Carte de ruines océaniques chaudes,fr-FR
Mappa per villaggio del deserto,Carte de village du désert,fr-FR
Mappa per villaggio della pianura,Carte de village des plaines,fr-FR
Mappa per villaggio della savana,Carte de village de la savane,fr-FR
Mappa per villaggio della taiga,Carte de village de la taïga,fr-FR
Mappa per villaggio innevato,Carte de village des neiges,fr-FR
Mappa vuota,Carte vierge,fr-FR
Marco,Cadre,fr-FR
Marco luminoso,Cadre luisant,fr-FR
marrom,Marron,fr-FR
Marrone,Marron,fr-FR
marrón,Marron,fr-FR
Mattone,Brique,fr-FR
Mattone del Nether,Brique du Nether,fr-FR
Mattone di resina,Brique de résine,fr-FR
Mauerung-Bannervorlage,Motif de champ maçonné pour bannière,fr-FR
Maultier-Spawn-Ei,Oeuf d'apparition de mule,fr-FR
Mavi,Bleu,fr-FR
Mavi Boya,Teinture bleue,fr-FR
Mavi Dizgin,Harnais bleu,fr-FR
Mavi Kalkan,Bouclier bleu,fr-FR
Mavi Kese,Sac bleu,fr-FR
Mavi Minder,Coussin bleu,fr-FR
Mavi Yumurta,Oeuf bleu,fr-FR
Mayalı Örümcek Gözü,Oeil d'araignée fermenté,fr-FR
Maza,Masse,fr-FR
Mazza,Masse,fr-FR
Maça,Masse,fr-FR
Maçã,Pomme,fr-FR
Maçã Dourada,Pomme dorée,fr-FR
Maçã Dourada Encantada,Pomme dorée enchantée,fr-FR
Mağara Örümceği Çağırma Yumurtası,Oeuf d'apparition d'araignée venimeuse,fr-FR
Mechero,Briquet,fr-FR
Mejora de netherita,Amélioration en netherite,fr-FR
Mejora: ,Amélioration : ,fr-FR
Mela,Pomme,fr-FR
Mela d'oro,Pomme dorée,fr-FR
Mela d'oro incantata,Pomme dorée enchantée,fr-FR
Melhoria de Netherita,Amélioration en netherite,fr-FR
Melhorias: ,Amélioration : ,fr-FR
Melon Seeds,Graines de pastèque,fr-FR
Melon Slice,Tranche de pastèque,fr-FR
Melonenkerne,Graines de pastèque,fr-FR
Melonenscheibe,Tranche de pastèque,fr-FR
Membrana de Espectro,Membrane de Phantom,fr-FR
Membrana de fantasma,Membrane de Phantom,fr-FR
Membrana di fantasma,Membrane de Phantom,fr-FR
Merluzzo cotto,Morue cuite,fr-FR
Merluzzo crudo,Morue crue,fr-FR
Meşale Çiçeği Tohumu,Graines de torche-fleur,fr-FR
Meşe Tekne,Bateau en chêne,fr-FR
Miglioramento di netherite,Amélioration en netherite,fr-FR
Miglioramento: ,Amélioration : ,fr-FR
Milcheimer,Seau de lait,fr-FR
Milk Bucket,Seau de lait,fr-FR
Minecart,Wagonnet,fr-FR
Minecart with Chest,Wagonnet de stockage,fr-FR
Minecart with Command Block,Wagonnet à bloc de commande,fr-FR
Minecart with Furnace,Wagonnet motorisé,fr-FR
Minecart with Hopper,Wagonnet à entonnoir,fr-FR
Minecart with TNT,Wagonnet à TNT,fr-FR
Miner Pottery Shard,Tesson de poterie de mineur,fr-FR
Miner Pottery Sherd,Tesson de poterie de mineur,fr-FR
Mineshaft Map,Carte de puits de mine,fr-FR
Mojang 圖紋,Symbole,fr-FR
Mojang 標誌旗幟圖案,Motif de symbole pour bannière,fr-FR
Mojang-Logo,Symbole,fr-FR
Mojang-Logo-Bannervorlage,Motif de symbole pour bannière,fr-FR
Mojang徽标,Symbole,fr-FR
Mojang徽标旗帜图案,Motif de symbole pour bannière,fr-FR
Molde de Ferraria,Modèle de forge,fr-FR
Molde de herrería,Modèle de forge,fr-FR
Moldura de Item,Cadre,fr-FR
Moldura de Item Brilhante,Cadre luisant,fr-FR
Montura,Selle,fr-FR
Mooshroom Spawn Egg,Oeuf d'apparition de Mooshroom,fr-FR
Mooshroom Çağırma Yumurtası,Oeuf d'apparition de Mooshroom,fr-FR
Mooshroom-Spawn-Ei,Oeuf d'apparition de Mooshroom,fr-FR
Mor,Violet,fr-FR
Mor Boya,Teinture violette,fr-FR
Mor Dizgin,Harnais violet,fr-FR
Mor Kalkan,Bouclier violet,fr-FR
Mor Kese,Sac violet,fr-FR
Mor Minder,Coussin violet,fr-FR
morada,Violet,fr-FR
Morina Kovası,Morue dans un seau,fr-FR
Morina Çağırma Yumurtası,Oeuf d'apparition de morue,fr-FR
Motivo con bordatura dentata,Motif de bordure cannelée pour bannière,fr-FR
Motivo con fiore,Motif de fleur pour bannière,fr-FR
Motivo con flusso,Motif de tourbillon pour bannière,fr-FR
Motivo con globo,Motif de globe pour bannière,fr-FR
Motivo con grugno,Motif de groin pour bannière,fr-FR
Motivo con logo,Motif de symbole pour bannière,fr-FR
Motivo con raffica,Motif de rafaleur pour bannière,fr-FR
Motivo con seminato di mattoni,Motif de champ maçonné pour bannière,fr-FR
Motivo con teschio,Motif de crâne pour bannière,fr-FR
Motivo con volto di creeper,Motif de face de Creeper pour bannière,fr-FR
Motivo per stendardo,Motif de bannière,fr-FR
Mourner Pottery Shard,Tesson de poterie de pleureur,fr-FR
Mourner Pottery Sherd,Tesson de poterie de pleureur,fr-FR
Muhafız Çağırma Yumurtası,Oeuf d'apparition de Warden,fr-FR
Mule Spawn Egg,Oeuf d'apparition de mule,fr-FR
Mundane Lingering Potion,Potion banale persistante,fr-FR
Mundane Potion,Potion banale,fr-FR
Mundane Splash Potion,Potion banale jetable,fr-FR
Mushroom Stew,Soupe de champignons,fr-FR
Music Disc,Disque,fr-FR
Music Disc - 5,Disque - 5,fr-FR
Mutlu Ghast Çağırma Yumurtası,Oeuf d'apparition de Ghast joyeux,fr-FR
Màng da Phantom,Membrane de Phantom,fr-FR
Màu cam,Orange,fr-FR
Màu hồng,Rose,fr-FR
Màu lục lam,Cyan,fr-FR
Màu nâu,Marron,fr-FR
Màu trắng,Blanc,fr-FR
Màu tím,Violet,fr-FR
Màu vàng,Jaune,fr-FR
Màu xanh lá cây,Vert,fr-FR
Màu xanh lá mạ,Vert clair,fr-FR
Màu xanh nước biển,Bleu,fr-FR
Màu xanh nước biển nhạt,Bleu clair,fr-FR
Màu xám,Gris,fr-FR
Màu xám nhạt,Gris clair,fr-FR
Màu đen,Noir,fr-FR
Màu đỏ,Rouge,fr-FR
Màu đỏ sậm,Magenta,fr-FR
Mürekkep Balığı Çağırma Yumurtası,Oeuf d'apparition de poulpe,fr-FR
Mürekkep Kesesi,Poche d'encre,fr-FR
Müzik Diski,Disque,fr-FR
Müzik Diski - 5,Disque - 5,fr-FR
Mũ da,Chapeau en cuir,fr-FR
Mũ kim cương,Casque en diamant,fr-FR
Mũ Netherit,Casque en netherite,fr-FR
Mũ sắt,Casque en fer,fr-FR
Mũ vàng,Casque en or,fr-FR
Mũ xích,Casque de mailles,fr-FR
Mũ đồng,Casque en cuivre,fr-FR
Mũi heo,Groin,fr-FR
Mũi tên,Flèche,fr-FR
Mũi tên bay lên,Flèche de lévitation,fr-FR
Mũi tên bắn nước,Flèche à eau,fr-FR
Mũi tên chậm rãi,Flèche de lenteur,fr-FR
Mũi tên của Rùa cụ,Flèche du Maître Tortue,fr-FR
Mũi tên hồi máu,Flèche de soin,fr-FR
Mũi tên hồi phục,Flèche de régénération,fr-FR
Mũi tên kháng lửa,Flèche de résistance au feu,fr-FR
Mũi tên ma quỷ,Flèche spectrale,fr-FR
Mũi tên may mắn,Flèche de chance,fr-FR
Mũi tên nhanh nhẹn,Flèche de rapidité,fr-FR
Mũi tên nhiễm khuẩn,Flèche d'infestation,fr-FR
Mũi tên nhìn trong bóng tối,Flèche de vision nocturne,fr-FR
Mũi tên nhảy cao,Flèche de saut,fr-FR
Mũi tên nạp gió,Flèche de souffle,fr-FR
Mũi tên rò rỉ,Flèche de viscosité,fr-FR
Mũi tên rơi chậm,Flèche de chute lente,fr-FR
Mũi tên sát thương,Flèche de dégâts,fr-FR
Mũi tên sức mạnh,Flèche de force,fr-FR
Mũi tên thêu dệt,Flèche de tissage,fr-FR
Mũi tên thở dưới nước,Flèche de respiration aquatique,fr-FR
Mũi tên tàng hình,Flèche d'invisibilité,fr-FR
Mũi tên tẩm thuốc,Flèche à eau banale,fr-FR
Mũi tên tẩm thuốc,Flèche à eau épaisse,fr-FR
Mũi tên tẩm thuốc,Flèche à eau étrange,fr-FR
Mũi tên tẩm thuốc,Flèche à effet,fr-FR
Mũi tên tẩm thuốc không chế tạo được,Flèche à effet non fabricable,fr-FR
Mũi tên yếu đuối,Flèche de faiblesse,fr-FR
Mũi tên độc,Flèche de poison,fr-FR
Mảnh gốm bó hoa,Tesson de poterie d'épis,fr-FR
Mảnh gốm chỗ ẩn náu,Tesson de poterie d'abri,fr-FR
Mảnh gốm cung thủ,Tesson de poterie d'archer,fr-FR
Mảnh gốm cạo vét,Tesson de poterie de hache,fr-FR
Mảnh gốm dồi dào,Tesson de poterie de richesse,fr-FR
Mảnh gốm gió dữ,Tesson de poterie de rafaleur,fr-FR
Mảnh gốm giơ tay,Tesson de poterie de figure,fr-FR
Mảnh gốm hiểm nguy,Tesson de poterie de danger,fr-FR
Mảnh gốm hộp sọ,Tesson de poterie de crâne,fr-FR
Mảnh gốm khai phá,Tesson de poterie d'explorateur,fr-FR
Mảnh gốm làn gió,Tesson de poterie de tourbillon,fr-FR
Mảnh gốm lưỡi kiếm,Tesson de poterie de lame,fr-FR
Mảnh gốm lọ thuốc,Tesson de poterie d'alchimiste,fr-FR
Mảnh gốm lửa cháy,Tesson de poterie de feu,fr-FR
Mảnh gốm người bạn,Tesson de poterie d'ami,fr-FR
Mảnh gốm người câu cá,Tesson de poterie de pêcheur,fr-FR
Mảnh gốm người than khóc,Tesson de poterie de pleureur,fr-FR
Mảnh gốm phần thưởng,Tesson de poterie de joyau,fr-FR
Mảnh gốm sói hú,Tesson de poterie de loup,fr-FR
Mảnh gốm than khóc,Tesson de poterie de pleureur,fr-FR
Mảnh gốm thợ mỏ,Tesson de poterie de mineur,fr-FR
Mảnh gốm trái tim,Tesson de poterie de coeur,fr-FR
Mảnh gốm trái tim tan vỡ,Tesson de poterie de coeur brisé,fr-FR
Mảnh gốm đầu lâu,Tesson de poterie de crâne,fr-FR
Mảnh gốm ẩn náu,Tesson de poterie d'abri,fr-FR
Mảnh gốm ống hơi,Tesson de poterie de renifleur,fr-FR
Mảnh Prismarin,Éclat de prismarine,fr-FR
Mảnh thạch anh tím,Éclat d'améthyste,fr-FR
Mảnh vỡ âm vang,Éclat d'écho,fr-FR
Mảnh vỡ đĩa nhạc,Fragment de disque,fr-FR
Mẫu rèn,Modèle de forge,fr-FR
Mắt của Ender,Oeil de l'Ender,fr-FR
Mắt nhện,Oeil d'araignée,fr-FR
Mắt nhện được lên men,Oeil d'araignée fermenté,fr-FR
Nakarat Meyvesi,Chorus,fr-FR
Name Tag,Étiquette,fr-FR
Namensschild,Étiquette,fr-FR
naranja,Orange,fr-FR
Nasser Pfeil,Flèche à eau,fr-FR
Nautilus Shell,Coquille de nautile,fr-FR
Nautilus Spawn Egg,Oeuf d'apparition de nautile,fr-FR
Nautilus-Spawn-Ei,Oeuf d'apparition de nautile,fr-FR
Nautilusschale,Coquille de nautile,fr-FR
negra,Noir,fr-FR
Nero,Noir,fr-FR
Nether Brick,Brique du Nether,fr-FR
Nether Kuvarsı,Quartz du Nether,fr-FR
Nether Quartz,Quartz du Nether,fr-FR
Nether Star,Étoile du Nether,fr-FR
Nether Tuğlası,Brique du Nether,fr-FR
Nether Wart,Verrues du Nether,fr-FR
Nether Yumrusu,Verrues du Nether,fr-FR
Nether Yıldızı,Étoile du Nether,fr-FR
Netherit At Zırhı,Armure en netherite pour cheval,fr-FR
Netherit Balta,Hache en netherite,fr-FR
Netherit Göğüslük,Plastron en netherite,fr-FR
Netherit Hurdası,Fragments de netherite,fr-FR
Netherit Kazma,Pioche en netherite,fr-FR
Netherit Külçesi,Lingot de netherite,fr-FR
Netherit Külçesi ekleyin,Ajoutez un lingot de netherite,fr-FR
Netherit Kürek,Pelle en netherite,fr-FR
Netherit Kılıç,Épée en netherite,fr-FR
Netherit Miğfer,Casque en netherite,fr-FR
Netherit Mızrak,Lance en netherite,fr-FR
Netherit Notilus Zırhı,Armure en netherite pour nautile,fr-FR
Netherit Tozluk,Jambières en netherite,fr-FR
Netherit Yükseltmesi,Amélioration en netherite,fr-FR
Netherit Çapa,Houe en netherite,fr-FR
Netherit Çizme,Bottes en netherite,fr-FR
Netheritaufwertung,Amélioration en netherite,fr-FR
Netheritaxt,Hache en netherite,fr-FR
Netheritbarren,Lingot de netherite,fr-FR
Netheritbarren hinzufügen,Ajoutez un lingot de netherite,fr-FR
Netheritbeinschutz,Jambières en netherite,fr-FR
Netherite Axe,Hache en netherite,fr-FR
Netherite Boots,Bottes en netherite,fr-FR
Netherite Chestplate,Plastron en netherite,fr-FR
Netherite Helmet,Casque en netherite,fr-FR
Netherite Hoe,Houe en netherite,fr-FR
Netherite Horse Armor,Armure en netherite pour cheval,fr-FR
Netherite Ingot,Lingot de netherite,fr-FR
Netherite Leggings,Jambières en netherite,fr-FR
Netherite Nautilus Armor,Armure en netherite pour nautile,fr-FR
Netherite Pickaxe,Pioche en netherite,fr-FR
Netherite Scrap,Fragments de netherite,fr-FR
Netherite Shovel,Pelle en netherite,fr-FR
Netherite Spear,Lance en netherite,fr-FR
Netherite Sword,Épée en netherite,fr-FR
Netherite Upgrade,Amélioration en netherite,fr-FR
Netheritener Nautiluspanzer,Armure en netherite pour nautile,fr-FR
Netheritener Rossharnisch,Armure en netherite pour cheval,fr-FR
Netherithacke,Houe en netherite,fr-FR
Netheritharnisch,Plastron en netherite,fr-FR
Netherithelm,Casque en netherite,fr-FR
Netheritplatten,Fragments de netherite,fr-FR
Netheritschaufel,Pelle en netherite,fr-FR
Netheritschwert,Épée en netherite,fr-FR
Netheritspeer,Lance en netherite,fr-FR
Netheritspitzhacke,Pioche en netherite,fr-FR
Netheritstiefel,Bottes en netherite,fr-FR
Netherquarz,Quartz du Nether,fr-FR
Netherstern,Étoile du Nether,fr-FR
Netherwarze,Verrues du Nether,fr-FR
Netherziegel,Brique du Nether,fr-FR
Nguyên liệu:,Ingrédients :,fr-FR
Ngọc Ender,Perle de l'Ender,fr-FR
Ngọc lưu ly,Lapis-lazuli,fr-FR
Ngọc lục bảo,Émeraude,fr-FR
Nhãn ghi tên,Étiquette,fr-FR
Nicht braubarer Trank,Potion non fabricable,fr-FR
Nicht braubarer Verweiltrank,Potion persistante non fabricable,fr-FR
Nicht braubarer Wurftrank,Potion jetable non fabricable,fr-FR
Nicht herstellbarer getränkter Pfeil,Flèche à effet non fabricable,fr-FR
Nimmt einen gemischten Stapel Gegenstände auf,Peut contenir une pile de différents objets,fr-FR
Notilus Kabuğu,Coquille de nautile,fr-FR
Notilus Çağırma Yumurtası,Oeuf d'apparition de nautile,fr-FR
Nâng cấp Netherit,Amélioration en netherite,fr-FR
Nâng cấp: ,Amélioration : ,fr-FR
Nöbetçi Zırh Süslemesi,Ornement des sentinelles,fr-FR
Nước mắt Ghast,Larme de Ghast,fr-FR
Nệm cam,Coussin orange,fr-FR
Nệm hồng,Coussin rose,fr-FR
Nệm lục lam,Coussin cyan,fr-FR
Nệm nâu,Coussin marron,fr-FR
Nệm trắng,Coussin blanc,fr-FR
Nệm tím,Coussin violet,fr-FR
Nệm vàng,Coussin jaune,fr-FR
Nệm xanh lá cây,Coussin vert,fr-FR
Nệm xanh lá mạ,Coussin vert clair,fr-FR
Nệm xanh nước biển,Coussin bleu,fr-FR
Nệm xanh nước biển nhạt,Coussin bleu clair,fr-FR
Nệm xám,Coussin gris,fr-FR
Nệm xám nhạt,Coussin gris clair,fr-FR
Nệm đen,Coussin noir,fr-FR
Nệm đỏ,Coussin rouge,fr-FR
Nệm đỏ sậm,Coussin magenta,fr-FR
Oak Boat,Bateau en chêne,fr-FR
Oak Boat with Chest,Bateau de stockage en chêne,fr-FR
Ocaklı Vagon,Wagonnet motorisé,fr-FR
Occhio di ender,Oeil de l'Ender,fr-FR
Occhio di ragno,Oeil d'araignée,fr-FR
Occhio di ragno fermentato,Oeil d'araignée fermenté,fr-FR
Ocean Explorer Map,Carte d'exploration des océans,fr-FR
Ocean Monument Map,Carte de monument océanique,fr-FR
Ocelot Spawn Egg,Oeuf d'apparition d'ocelot,fr-FR
Odun Kömürü,Charbon de bois,fr-FR
Ofenkartoffel,Pomme de terre cuite,fr-FR
Ojo de araña,Oeil d'araignée,fr-FR
Ojo de araña fermentado,Oeil d'araignée fermenté,fr-FR
Ojo de ender,Oeil de l'Ender,fr-FR
Ok,Flèche,fr-FR
Okyanus Anıtı Haritası,Carte de monument océanique,fr-FR
Okyanus Kâşif Haritası,Carte d'exploration des océans,fr-FR
Okçu Çömlek Parçası,Tesson de poterie d'archer,fr-FR
Olho de Aranha,Oeil d'araignée,fr-FR
Olho de Aranha Fermentado,Oeil d'araignée fermenté,fr-FR
Olho de Ender,Oeil de l'Ender,fr-FR
Olta,Canne à pêche,fr-FR
Ominous Bottle,Fiole funeste,fr-FR
Ominous Trial Key,Clé des épreuves funeste,fr-FR
Orange Bundle,Sac orange,fr-FR
Orange Cushion,Coussin orange,fr-FR
Orange Dye,Teinture orange,fr-FR
Orange Harness,Harnais orange,fr-FR
Orange Shield,Bouclier orange,fr-FR
Oranger Farbstoff,Teinture orange,fr-FR
Oranger Schild,Bouclier orange,fr-FR
Oranges Bündel,Sac orange,fr-FR
Oranges Geschirr,Harnais orange,fr-FR
Oranges Kissen,Coussin orange,fr-FR
Orman Ağacı Tekne,Bateau en acajou,fr-FR
Ornamento stile allevatore,Ornement des éleveurs,fr-FR
Ornamento stile bullone,Ornement des boulons,fr-FR
Ornamento stile costiero,Ornement des littoraux,fr-FR
Ornamento stile costole,Ornement des côtes,fr-FR
Ornamento stile duna,Ornement des dunes,fr-FR
Ornamento stile flusso,Ornement des tourbillons,fr-FR
Ornamento stile grugno,Ornement des groins,fr-FR
Ornamento stile guglie,Ornement des tours,fr-FR
Ornamento stile marea,Ornement des marées,fr-FR
Ornamento stile modellatore,Ornement des modeleurs,fr-FR
Ornamento stile occhio,Ornement de l'oeil,fr-FR
Ornamento stile oste,Ornement des hôtes,fr-FR
Ornamento stile ricognitore,Ornement des éclaireurs,fr-FR
Ornamento stile selvaggio,Ornement des jungles,fr-FR
Ornamento stile sentinella,Ornement des sentinelles,fr-FR
Ornamento stile silenzio,Ornement du silence,fr-FR
Ornamento stile sorvegliante,Ornement des abîmes,fr-FR
Ornamento stile vessante,Ornement des Vex,fr-FR
Oro en bruto,Or brut,fr-FR
Oro grezzo,Or brut,fr-FR
Orologio,Montre,fr-FR
Oselo Çağırma Yumurtası,Oeuf d'apparition d'ocelot,fr-FR
Osso,Os,fr-FR
Ouro Bruto,Or brut,fr-FR
Ova Köyü Haritası,Carte de village des plaines,fr-FR
Ovo,Oeuf,fr-FR
Ovo Azul,Oeuf bleu,fr-FR
Ovo Gerador de Abelha,Oeuf d'apparition d'abeille,fr-FR
Ovo Gerador de Afogado,Oeuf d'apparition de noyé,fr-FR
Ovo Gerador de Aldeão,Oeuf d'apparition de villageois,fr-FR
Ovo Gerador de Aldeão Zumbi,Oeuf d'apparition de zombie-villageois,fr-FR
Ovo Gerador de Aranha,Oeuf d'apparition d'araignée,fr-FR
Ovo Gerador de Aranha das Cavernas,Oeuf d'apparition d'araignée venimeuse,fr-FR
Ovo Gerador de Axolote,Oeuf d'apparition d'axolotl,fr-FR
Ovo Gerador de Bacalhau,Oeuf d'apparition de morue,fr-FR
Ovo Gerador de Baiacu,Oeuf d'apparition de poisson-globe,fr-FR
Ovo Gerador de Blaze,Oeuf d'apparition de Blaze,fr-FR
Ovo Gerador de Bruxa,Oeuf d'apparition de sorcière,fr-FR
Ovo Gerador de Burro,Oeuf d'apparition d'âne,fr-FR
Ovo Gerador de Cabra,Oeuf d'apparition de chèvre,fr-FR
Ovo Gerador de Camelo,Oeuf d'apparition de dromadaire,fr-FR
Ovo Gerador de Camelo-Cascoso,Oeuf d'apparition de dromadaire momifié,fr-FR
Ovo Gerador de Cascoso,Oeuf d'apparition de momifié,fr-FR
Ovo Gerador de Cavalo,Oeuf d'apparition de cheval,fr-FR
Ovo Gerador de Cavalo-Esqueleto,Oeuf d'apparition de cheval-squelette,fr-FR
Ovo Gerador de Cavalo-Zumbi,Oeuf d'apparition de cheval-zombie,fr-FR
Ovo Gerador de Coelho,Oeuf d'apparition de lapin,fr-FR
Ovo Gerador de Creeper,Oeuf d'apparition de Creeper,fr-FR
Ovo Gerador de Cubo de Enxofre,Oeuf d'apparition de cube de soufre,fr-FR
Ovo Gerador de Cubo de Magma,Oeuf d'apparition de cube de magma,fr-FR
Ovo Gerador de Defensor,Oeuf d'apparition de Warden,fr-FR
Ovo Gerador de Devastador,Oeuf d'apparition de ravageur,fr-FR
Ovo Gerador de Enderman,Oeuf d'apparition d'Enderman,fr-FR
Ovo Gerador de Endermite,Oeuf d'apparition d'Endermite,fr-FR
Ovo Gerador de Errante,Oeuf d'apparition de vagabond,fr-FR
Ovo Gerador de Espectro,Oeuf d'apparition de Phantom,fr-FR
Ovo Gerador de Esqueleto,Oeuf d'apparition de squelette,fr-FR
Ovo Gerador de Esqueleto Wither,Oeuf d'apparition de Wither squelette,fr-FR
Ovo Gerador de Farejador,Oeuf d'apparition de renifleur,fr-FR
Ovo Gerador de Galinha,Oeuf d'apparition de poule,fr-FR
Ovo Gerador de Gato,Oeuf d'apparition de chat,fr-FR
Ovo Gerador de Ghast,Oeuf d'apparition de Ghast,fr-FR
Ovo Gerador de Ghast Feliz,Oeuf d'apparition de Ghast joyeux,fr-FR
Ovo Gerador de Girino,Oeuf d'apparition de têtard,fr-FR
Ovo Gerador de Golem de Cobre,Oeuf d'apparition de golem de cuivre,fr-FR
Ovo Gerador de Golem de Ferro,Oeuf d'apparition de golem de fer,fr-FR
Ovo Gerador de Golem de Neve,Oeuf d'apparition de golem de neige,fr-FR
Ovo Gerador de Golfinho,Oeuf d'apparition de dauphin,fr-FR
Ovo Gerador de Guardião,Oeuf d'apparition de gardien,fr-FR
Ovo Gerador de Guardião-Mestre,Oeuf d'apparition de grand gardien,fr-FR
Ovo Gerador de Hoglin,Oeuf d'apparition de Hoglin,fr-FR
Ovo Gerador de Invocador,Oeuf d'apparition d'évocateur,fr-FR
Ovo Gerador de Jaguatirica,Oeuf d'apparition d'ocelot,fr-FR
Ovo Gerador de Lhama,Oeuf d'apparition de lama,fr-FR
Ovo Gerador de Lhama de Mercador,Oeuf d'apparition de lama de marchand,fr-FR
Ovo Gerador de Lobo,Oeuf d'apparition de loup,fr-FR
Ovo Gerador de Lula,Oeuf d'apparition de poulpe,fr-FR
Ovo Gerador de Lula-Brilhante,Oeuf d'apparition de poulpe luisant,fr-FR
Ovo Gerador de Marchador,Oeuf d'apparition d'arpenteur,fr-FR
Ovo Gerador de Mercador Ambulante,Oeuf d'apparition de marchand ambulant,fr-FR
Ovo Gerador de Mooshroom,Oeuf d'apparition de Mooshroom,fr-FR
Ovo Gerador de Morcego,Oeuf d'apparition de chauve-souris,fr-FR
Ovo Gerador de Mula,Oeuf d'apparition de mule,fr-FR
Ovo Gerador de Náutilo,Oeuf d'apparition de nautile,fr-FR
Ovo Gerador de Náutilo-Zumbi,Oeuf d'apparition de nautile-zombie,fr-FR
Ovo Gerador de Obsessor,Oeuf d'apparition de Vex,fr-FR
Ovo Gerador de Ovelha,Oeuf d'apparition de mouton,fr-FR
Ovo Gerador de Panda,Oeuf d'apparition de panda,fr-FR
Ovo Gerador de Pantanoso,Oeuf d'apparition d'embourbé,fr-FR
Ovo Gerador de Papagaio,Oeuf d'apparition de perroquet,fr-FR
Ovo Gerador de Peixe Tropical,Oeuf d'apparition de poisson tropical,fr-FR
Ovo Gerador de Piglin,Oeuf d'apparition de Piglin,fr-FR
Ovo Gerador de Piglin Bárbaro,Oeuf d'apparition de Piglin barbare,fr-FR
Ovo Gerador de Piglin-Zumbificado,Oeuf d'apparition de Piglin zombifié,fr-FR
Ovo Gerador de Porco,Oeuf d'apparition de cochon,fr-FR
Ovo Gerador de Rangente,Oeuf d'apparition de grinceur,fr-FR
Ovo Gerador de Raposa,Oeuf d'apparition de renard,fr-FR
Ovo Gerador de Ressecado,Oeuf d'apparition de desséché,fr-FR
Ovo Gerador de Salmão,Oeuf d'apparition de saumon,fr-FR
Ovo Gerador de Sapo,Oeuf d'apparition de grenouille,fr-FR
Ovo Gerador de Saqueador,Oeuf d'apparition de pillard,fr-FR
Ovo Gerador de Sereno,Oeuf d'apparition d'Allay,fr-FR
Ovo Gerador de Shulker,Oeuf d'apparition de Shulker,fr-FR
Ovo Gerador de Slime,Oeuf d'apparition de Slime,fr-FR
Ovo Gerador de Tartaruga,Oeuf d'apparition de tortue,fr-FR
Ovo Gerador de Tatu,Oeuf d'apparition de tatou,fr-FR
Ovo Gerador de Traça,Oeuf d'apparition de poisson d'argent,fr-FR
Ovo Gerador de Urso-Polar,Oeuf d'apparition d'ours blanc,fr-FR
Ovo Gerador de Vaca,Oeuf d'apparition de vache,fr-FR
Ovo Gerador de Vindicador,Oeuf d'apparition de vindicateur,fr-FR
Ovo Gerador de Vórtice,Oeuf d'apparition de Breeze,fr-FR
Ovo Gerador de Zoglin,Oeuf d'apparition de Zoglin,fr-FR
Ovo Gerador de Zumbi,Oeuf d'apparition de zombie,fr-FR
Ovo Gerador do Dragão de Ender,Oeuf d'apparition d'Ender Dragon,fr-FR
Ovo Gerador do Wither,Oeuf d'apparition de Wither,fr-FR
Ovo Marrom,Oeuf brun,fr-FR
Ozean-Entdeckerkarte,Carte d'exploration des océans,fr-FR
Ozeanmonumentkarte,Carte de monument océanique,fr-FR
Ozelot-Spawn-Ei,Oeuf d'apparition d'ocelot,fr-FR
Pagliericcio,Lit de paille,fr-FR
Painting,Tableau,fr-FR
Pala d'oro,Pelle en or,fr-FR
Pala de cobre,Pelle en cuivre,fr-FR
Pala de diamante,Pelle en diamant,fr-FR
Pala de hierro,Pelle en fer,fr-FR
Pala de madera,Pelle en bois,fr-FR
Pala de netherita,Pelle en netherite,fr-FR
Pala de oro,Pelle en or,fr-FR
Pala de piedra,Pelle en pierre,fr-FR
Pala di diamante,Pelle en diamant,fr-FR
Pala di ferro,Pelle en fer,fr-FR
Pala di legno,Pelle en bois,fr-FR
Pala di netherite,Pelle en netherite,fr-FR
Pala di pietra,Pelle en pierre,fr-FR
Pala di rame,Pelle en cuivre,fr-FR
Pale Oak Boat,Bateau en chêne pâle,fr-FR
Pale Oak Boat with Chest,Bateau de stockage en chêne pâle,fr-FR
Palla di gelatina,Boule de slime,fr-FR
Palla di neve,Boule de neige,fr-FR
Palo,Bâton,fr-FR
Palo de desarrollo,Bâton de débogage,fr-FR
Pan,Pain,fr-FR
Panal,Rayon de miel,fr-FR
