source,target,tgt_lng
Escaleras de toba,Escalier en tuf,fr-FR
Escaleras de toba pulida,Escalier en tuf poli,fr-FR
Escaleras de álamo,Escalier en peuplier,fr-FR
Escaleras distorsionadas,Escalier biscornu,fr-FR
Escombros ancestrales,Débris antiques,fr-FR
Espeleotema de Enxofre,Pointe de soufre,fr-FR
Espeleotema Pontiagudo,Spéléothème pointu,fr-FR
Espiral Amarela,Tourbillon d'or,fr-FR
Espiral Azul,Tourbillon d'azur,fr-FR
Espiral Azul-Clara,Tourbillon de bleu céleste,fr-FR
Espiral Branca,Tourbillon d'argent,fr-FR
Espiral Ciano,Tourbillon de cyan,fr-FR
Espiral Cinza,Tourbillon d'acier,fr-FR
Espiral Cinza-Clara,Tourbillon d'argent grisé,fr-FR
Espiral Laranja,Tourbillon d'orangé,fr-FR
Espiral Magenta,Tourbillon de pourpre,fr-FR
Espiral Marrom,Tourbillon de tanné,fr-FR
Espiral Preta,Tourbillon de sable,fr-FR
Espiral Rosa,Tourbillon de carnation,fr-FR
Espiral Roxa,Tourbillon de mûre,fr-FR
Espiral Verde,Tourbillon de sinople,fr-FR
Espiral Verde-Limão,Tourbillon de sinople clair,fr-FR
Espiral Vermelha,Tourbillon de gueules,fr-FR
Esponja,Éponge,fr-FR
Esponja mojada,Éponge mouillée,fr-FR
Esponja Úmida,Éponge mouillée,fr-FR
Esqueje de bambú,Pousse de bambou,fr-FR
Essa cama está obstruída,Ce lit est obstrué,fr-FR
Essa cama está ocupada,Ce lit est occupé,fr-FR
Esta cama está obstruida,Ce lit est obstrué,fr-FR
Esta cama está ocupada,Ce lit est occupé,fr-FR
Establece el tipo de criatura,Définit le type de créature,fr-FR
Estampado amarillo de breeze,Rafaleur d'or,fr-FR
Estampado amarillo de calavera,Crâne d'or,fr-FR
Estampado amarillo de creeper,Face de Creeper d'or,fr-FR
Estampado amarillo de espiral,Tourbillon d'or,fr-FR
Estampado amarillo de flor,Fleur d'or,fr-FR
Estampado amarillo de hocico,Groin d'or,fr-FR
Estampado amarillo de planeta,Globe d'or,fr-FR
Estampado amarillo de una cosa,Symbole d'or,fr-FR
Estampado azul claro de breeze,Rafaleur de bleu céleste,fr-FR
Estampado azul claro de calavera,Crâne de bleu céleste,fr-FR
Estampado azul claro de creeper,Face de Creeper de bleu céleste,fr-FR
Estampado azul claro de espiral,Tourbillon de bleu céleste,fr-FR
Estampado azul claro de flor,Fleur de bleu céleste,fr-FR
Estampado azul claro de hocico,Groin de bleu céleste,fr-FR
Estampado azul claro de planeta,Globe de bleu céleste,fr-FR
Estampado azul claro de una cosa,Symbole de bleu céleste,fr-FR
Estampado azul de breeze,Rafaleur d'azur,fr-FR
Estampado azul de calavera,Crâne d'azur,fr-FR
Estampado azul de creeper,Face de Creeper d'azur,fr-FR
Estampado azul de espiral,Tourbillon d'azur,fr-FR
Estampado azul de flor,Fleur d'azur,fr-FR
Estampado azul de hocico,Groin d'azur,fr-FR
Estampado azul de planeta,Globe d'azur,fr-FR
Estampado azul de una cosa,Symbole d'azur,fr-FR
Estampado blanco de breeze,Rafaleur d'argent,fr-FR
Estampado blanco de calavera,Crâne d'argent,fr-FR
Estampado blanco de creeper,Face de Creeper d'argent,fr-FR
Estampado blanco de espiral,Tourbillon d'argent,fr-FR
Estampado blanco de flor,Fleur d'argent,fr-FR
Estampado blanco de hocico,Groin d'argent,fr-FR
Estampado blanco de planeta,Globe d'argent,fr-FR
Estampado blanco de una cosa,Symbole d'argent,fr-FR
Estampado cian de breeze,Rafaleur de cyan,fr-FR
Estampado cian de calavera,Crâne de cyan,fr-FR
Estampado cian de creeper,Face de Creeper de cyan,fr-FR
Estampado cian de espiral,Tourbillon de cyan,fr-FR
Estampado cian de flor,Fleur de cyan,fr-FR
Estampado cian de hocico,Groin de cyan,fr-FR
Estampado cian de planeta,Globe de cyan,fr-FR
Estampado cian de una cosa,Symbole de cyan,fr-FR
Estampado gris claro de breeze,Rafaleur d'argent grisé,fr-FR
Estampado gris claro de calavera,Crâne d'argent grisé,fr-FR
Estampado gris claro de creeper,Face de Creeper d'argent grisé,fr-FR
Estampado gris claro de espiral,Tourbillon d'argent grisé,fr-FR
Estampado gris claro de flor,Fleur d'argent grisé,fr-FR
Estampado gris claro de hocico,Groin d'argent grisé,fr-FR
Estampado gris claro de planeta,Globe d'argent grisé,fr-FR
Estampado gris claro de una cosa,Symbole d'argent grisé,fr-FR
Estampado gris de breeze,Rafaleur d'acier,fr-FR
Estampado gris de calavera,Crâne d'acier,fr-FR
Estampado gris de creeper,Face de Creeper d'acier,fr-FR
Estampado gris de espiral,Tourbillon d'acier,fr-FR
Estampado gris de flor,Fleur d'acier,fr-FR
Estampado gris de hocico,Groin d'acier,fr-FR
Estampado gris de planeta,Globe d'acier,fr-FR
Estampado gris de una cosa,Symbole d'acier,fr-FR
Estampado magenta de breeze,Rafaleur de pourpre,fr-FR
Estampado magenta de calavera,Crâne de pourpre,fr-FR
Estampado magenta de creeper,Face de Creeper de pourpre,fr-FR
Estampado magenta de espiral,Tourbillon de pourpre,fr-FR
Estampado magenta de flor,Fleur de pourpre,fr-FR
Estampado magenta de hocico,Groin de pourpre,fr-FR
Estampado magenta de planeta,Globe de pourpre,fr-FR
Estampado magenta de una cosa,Symbole de pourpre,fr-FR
Estampado marrón de breeze,Rafaleur de tanné,fr-FR
Estampado marrón de calavera,Crâne de tanné,fr-FR
Estampado marrón de creeper,Face de Creeper de tanné,fr-FR
Estampado marrón de espiral,Tourbillon de tanné,fr-FR
Estampado marrón de flor,Fleur de tanné,fr-FR
Estampado marrón de hocico,Groin de tanné,fr-FR
Estampado marrón de planeta,Globe de tanné,fr-FR
Estampado marrón de una cosa,Symbole de tanné,fr-FR
Estampado morado de breeze,Rafaleur de mûre,fr-FR
Estampado morado de calavera,Crâne de mûre,fr-FR
Estampado morado de creeper,Face de Creeper de mûre,fr-FR
Estampado morado de espiral,Tourbillon de mûre,fr-FR
Estampado morado de flor,Fleur de mûre,fr-FR
Estampado morado de hocico,Groin de mûre,fr-FR
Estampado morado de planeta,Globe de mûre,fr-FR
Estampado morado de una cosa,Symbole de mûre,fr-FR
Estampado naranja de breeze,Rafaleur d'orangé,fr-FR
Estampado naranja de calavera,Crâne d'orangé,fr-FR
Estampado naranja de creeper,Face de Creeper d'orangé,fr-FR
Estampado naranja de espiral,Tourbillon d'orangé,fr-FR
Estampado naranja de flor,Fleur d'orangé,fr-FR
Estampado naranja de hocico,Groin d'orangé,fr-FR
Estampado naranja de planeta,Globe d'orangé,fr-FR
Estampado naranja de una cosa,Symbole d'orangé,fr-FR
Estampado negro de breeze,Rafaleur de sable,fr-FR
Estampado negro de calavera,Crâne de sable,fr-FR
Estampado negro de creeper,Face de Creeper de sable,fr-FR
Estampado negro de espiral,Tourbillon de sable,fr-FR
Estampado negro de flor,Fleur de sable,fr-FR
Estampado negro de hocico,Groin de sable,fr-FR
Estampado negro de planeta,Globe de sable,fr-FR
Estampado negro de una cosa,Symbole de sable,fr-FR
Estampado rojo de breeze,Rafaleur de gueules,fr-FR
Estampado rojo de calavera,Crâne de gueules,fr-FR
Estampado rojo de creeper,Face de Creeper de gueules,fr-FR
Estampado rojo de espiral,Tourbillon de gueules,fr-FR
Estampado rojo de flor,Fleur de gueules,fr-FR
Estampado rojo de hocico,Groin de gueules,fr-FR
Estampado rojo de planeta,Globe de gueules,fr-FR
Estampado rojo de una cosa,Symbole de gueules,fr-FR
Estampado rosa de breeze,Rafaleur de carnation,fr-FR
Estampado rosa de calavera,Crâne de carnation,fr-FR
Estampado rosa de creeper,Face de Creeper de carnation,fr-FR
Estampado rosa de espiral,Tourbillon de carnation,fr-FR
Estampado rosa de flor,Fleur de carnation,fr-FR
Estampado rosa de hocico,Groin de carnation,fr-FR
Estampado rosa de planeta,Globe de carnation,fr-FR
Estampado rosa de una cosa,Symbole de carnation,fr-FR
Estampado verde de breeze,Rafaleur de sinople,fr-FR
Estampado verde de calavera,Crâne de sinople,fr-FR
Estampado verde de creeper,Face de Creeper de sinople,fr-FR
Estampado verde de espiral,Tourbillon de sinople,fr-FR
Estampado verde de flor,Fleur de sinople,fr-FR
Estampado verde de hocico,Groin de sinople,fr-FR
Estampado verde de planeta,Globe de sinople,fr-FR
Estampado verde de una cosa,Symbole de sinople,fr-FR
Estampado verde lima de breeze,Rafaleur de sinople clair,fr-FR
Estampado verde lima de calavera,Crâne de sinople clair,fr-FR
Estampado verde lima de creeper,Face de Creeper de sinople clair,fr-FR
Estampado verde lima de espiral,Tourbillon de sinople clair,fr-FR
Estampado verde lima de flor,Fleur de sinople clair,fr-FR
Estampado verde lima de hocico,Groin de sinople clair,fr-FR
Estampado verde lima de planeta,Globe de sinople clair,fr-FR
Estampado verde lima de una cosa,Symbole de sinople clair,fr-FR
Estandarte Amarelo,Bannière jaune,fr-FR
Estandarte amarillo,Bannière jaune,fr-FR
Estandarte Ameaçador,Bannière funeste,fr-FR
Estandarte Azul,Bannière bleue,fr-FR
Estandarte azul,Bannière bleue,fr-FR
Estandarte azul claro,Bannière bleu clair,fr-FR
Estandarte Azul-Claro,Bannière bleu clair,fr-FR
Estandarte blanco,Bannière blanche,fr-FR
Estandarte Branco,Bannière blanche,fr-FR
Estandarte cian,Bannière cyan,fr-FR
Estandarte Ciano,Bannière cyan,fr-FR
Estandarte Cinza,Bannière grise,fr-FR
Estandarte Cinza-Claro,Bannière gris clair,fr-FR
Estandarte gris,Bannière grise,fr-FR
Estandarte gris claro,Bannière gris clair,fr-FR
Estandarte Laranja,Bannière orange,fr-FR
Estandarte Magenta,Bannière magenta,fr-FR
Estandarte magenta,Bannière magenta,fr-FR
Estandarte Marrom,Bannière marron,fr-FR
Estandarte marrón,Bannière marron,fr-FR
Estandarte morado,Bannière violette,fr-FR
Estandarte naranja,Bannière orange,fr-FR
Estandarte negro,Bannière noire,fr-FR
Estandarte ominoso,Bannière funeste,fr-FR
Estandarte Preto,Bannière noire,fr-FR
Estandarte rojo,Bannière rouge,fr-FR
Estandarte Rosa,Bannière rose,fr-FR
Estandarte rosa,Bannière rose,fr-FR
Estandarte Roxo,Bannière violette,fr-FR
Estandarte Verde,Bannière verte,fr-FR
Estandarte verde,Bannière verte,fr-FR
Estandarte verde lima,Bannière vert clair,fr-FR
Estandarte Verde-Limão,Bannière vert clair,fr-FR
Estandarte Vermelho,Bannière rouge,fr-FR
Estante,Bibliothèque,fr-FR
Estante carmesí,Étagère carmin,fr-FR
Estante de abedul,Étagère en bouleau,fr-FR
Estante de abeto,Étagère en sapin,fr-FR
Estante de acacia,Étagère en acacia,fr-FR
Estante de bambú,Étagère en bambou,fr-FR
Estante de cerezo,Étagère en cerisier,fr-FR
Estante de jungla,Étagère en acajou,fr-FR
Estante de mangle,Étagère en palétuvier,fr-FR
Estante de roble,Étagère en chêne,fr-FR
Estante de roble oscuro,Étagère en chêne noir,fr-FR
Estante de roble pálido,Étagère en chêne pâle,fr-FR
Estante de álamo,Étagère en peuplier,fr-FR
Estante distorsionado,Étagère biscornue,fr-FR
Estante Talhada,Bibliothèque sculptée,fr-FR
Estantería,Bibliothèque sculptée,fr-FR
Estatua de gólem de cobre,Statue de golem de cuivre,fr-FR
Estatua de gólem de cobre degradado,Statue de golem de cuivre érodé,fr-FR
Estatua de gólem de cobre degradado encerado,Statue de golem de cuivre érodé ciré,fr-FR
Estatua de gólem de cobre encerado,Statue de golem de cuivre ciré,fr-FR
Estatua de gólem de cobre expuesto,Statue de golem de cuivre exposé,fr-FR
Estatua de gólem de cobre expuesto encerado,Statue de golem de cuivre exposé ciré,fr-FR
Estatua de gólem de cobre oxidado,Statue de golem de cuivre oxydé,fr-FR
Estatua de gólem de cobre oxidado encerado,Statue de golem de cuivre oxydé ciré,fr-FR
Estátua de Golem de Cobre,Statue de golem de cuivre,fr-FR
Estátua de Golem de Cobre Desgastado,Statue de golem de cuivre érodé,fr-FR
Estátua de Golem de Cobre Desgastado Encerado,Statue de golem de cuivre érodé ciré,fr-FR
Estátua de Golem de Cobre Encerado,Statue de golem de cuivre ciré,fr-FR
Estátua de Golem de Cobre Exposto,Statue de golem de cuivre exposé,fr-FR
Estátua de Golem de Cobre Exposto Encerado,Statue de golem de cuivre exposé ciré,fr-FR
Estátua de Golem de Cobre Oxidado,Statue de golem de cuivre oxydé,fr-FR
Estátua de Golem de Cobre Oxidado Encerado,Statue de golem de cuivre oxydé ciré,fr-FR
Etkinleştirici Ray,Rails déclencheurs,fr-FR
Explosões de TNT são desativadas,Les explosions de TNT sont désactivées,fr-FR
Exposed Chiseled Copper,Cuivre sculpté exposé,fr-FR
Exposed Copper,Cuivre exposé,fr-FR
Exposed Copper Bars,Barreaux de cuivre exposé,fr-FR
Exposed Copper Bulb,Ampoule en cuivre exposé,fr-FR
Exposed Copper Chain,Chaîne en cuivre exposé,fr-FR
Exposed Copper Chest,Coffre en cuivre exposé,fr-FR
Exposed Copper Door,Porte en cuivre exposé,fr-FR
Exposed Copper Golem Statue,Statue de golem de cuivre exposé,fr-FR
Exposed Copper Grate,Grille en cuivre exposé,fr-FR
Exposed Copper Lantern,Lanterne en cuivre exposé,fr-FR
Exposed Copper Trapdoor,Trappe en cuivre exposé,fr-FR
Exposed Cut Copper,Cuivre taillé exposé,fr-FR
Exposed Cut Copper Slab,Dalle de cuivre taillé exposé,fr-FR
Exposed Cut Copper Stairs,Escalier en cuivre taillé exposé,fr-FR
Exposed Lightning Rod,Paratonnerre exposé,fr-FR
Eğrelti otu,Fougère,fr-FR
Eğrelti Otu Saksısı,Fougère en pot,fr-FR
Fabbricatore,Fabricateur,fr-FR
Fabricador,Fabricateur,fr-FR
Fackel,Torche,fr-FR
Fackellilie,Torche-fleur,fr-FR
Fackellilienpflanze,Plant de torche-fleur,fr-FR
Faixa Amarela,Fasce d'or,fr-FR
Faixa Azul,Fasce d'azur,fr-FR
Faixa Azul-Clara,Fasce de bleu céleste,fr-FR
Faixa Branca,Fasce d'argent,fr-FR
Faixa Ciano,Fasce de cyan,fr-FR
Faixa Cinza,Fasce d'acier,fr-FR
Faixa Cinza-Clara,Fasce d'argent grisé,fr-FR
Faixa Laranja,Fasce d'orangé,fr-FR
Faixa Magenta,Fasce de pourpre,fr-FR
Faixa Marrom,Fasce de tanné,fr-FR
Faixa Preta,Fasce de sable,fr-FR
Faixa Rosa,Fasce de carnation,fr-FR
Faixa Roxa,Fasce de mûre,fr-FR
Faixa Verde,Fasce de sinople,fr-FR
Faixa Verde-Limão,Fasce de sinople clair,fr-FR
Faixa Vermelha,Fasce de gueules,fr-FR
Fango,Boue,fr-FR
Fango compatto,Terre crue,fr-FR
Fardo de Feno,Botte de paille,fr-FR
Farmland,Terre labourée,fr-FR
Farn,Fougère,fr-FR
Faro,Balise,fr-FR
Farol,Lanterne,fr-FR
Farol de almas,Lanterne des âmes,fr-FR
Farol de cobre,Lanterne en cuivre,fr-FR
Farol de cobre degradado,Lanterne en cuivre érodé,fr-FR
Farol de cobre degradado encerado,Lanterne en cuivre érodé ciré,fr-FR
Farol de cobre encerado,Lanterne en cuivre ciré,fr-FR
Farol de cobre expuesto,Lanterne en cuivre exposé,fr-FR
Farol de cobre expuesto encerado,Lanterne en cuivre exposé ciré,fr-FR
Farol de cobre oxidado,Lanterne en cuivre oxydé,fr-FR
Farol de cobre oxidado encerado,Lanterne en cuivre oxydé ciré,fr-FR
Fascia arancione,Fasce d'orangé,fr-FR
Fascia azzurra,Fasce de bleu céleste,fr-FR
Fascia bianca,Fasce d'argent,fr-FR
Fascia blu,Fasce d'azur,fr-FR
Fascia ciano,Fasce de cyan,fr-FR
Fascia gialla,Fasce d'or,fr-FR
Fascia grigia,Fasce d'acier,fr-FR
Fascia grigio chiaro,Fasce d'argent grisé,fr-FR
Fascia in capo arancione,Chef d'orangé,fr-FR
Fascia in capo azzurra,Chef de bleu céleste,fr-FR
Fascia in capo bianca,Chef d'argent,fr-FR
Fascia in capo blu,Chef d'azur,fr-FR
Fascia in capo ciano,Chef de cyan,fr-FR
Fascia in capo gialla,Chef d'or,fr-FR
Fascia in capo grigia,Chef d'acier,fr-FR
Fascia in capo grigio chiaro,Chef d'argent grisé,fr-FR
Fascia in capo lime,Chef de sinople clair,fr-FR
Fascia in capo magenta,Chef de pourpre,fr-FR
Fascia in capo marrone,Chef de tanné,fr-FR
Fascia in capo nera,Chef de sable,fr-FR
Fascia in capo rosa,Chef de carnation,fr-FR
Fascia in capo rossa,Chef de gueules,fr-FR
Fascia in capo verde,Chef de sinople,fr-FR
Fascia in capo viola,Chef de mûre,fr-FR
Fascia in punta arancione,Champagne d'orangé,fr-FR
Fascia in punta azzurra,Champagne de bleu céleste,fr-FR
Fascia in punta bianca,Champagne d'argent,fr-FR
Fascia in punta blu,Champagne d'azur,fr-FR
Fascia in punta ciano,Champagne de cyan,fr-FR
Fascia in punta gialla,Champagne d'or,fr-FR
Fascia in punta grigia,Champagne d'acier,fr-FR
Fascia in punta grigio chiaro,Champagne d'argent grisé,fr-FR
Fascia in punta lime,Champagne de sinople clair,fr-FR
Fascia in punta magenta,Champagne de pourpre,fr-FR
Fascia in punta marrone,Champagne de tanné,fr-FR
Fascia in punta nera,Champagne de sable,fr-FR
Fascia in punta rosa,Champagne de carnation,fr-FR
Fascia in punta rossa,Champagne de gueules,fr-FR
Fascia in punta verde,Champagne de sinople,fr-FR
Fascia in punta viola,Champagne de mûre,fr-FR
Fascia lime,Fasce de sinople clair,fr-FR
Fascia magenta,Fasce de pourpre,fr-FR
Fascia marrone,Fasce de tanné,fr-FR
Fascia nera,Fasce de sable,fr-FR
Fascia rosa,Fasce de carnation,fr-FR
Fascia rossa,Fasce de gueules,fr-FR
Fascia verde,Fasce de sinople,fr-FR
Fascia viola,Fasce de mûre,fr-FR
Fass,Tonneau,fr-FR
Feinwägeplatte,Plaque de pression pondérée légère,fr-FR
Felce,Fougère,fr-FR
Felce grande,Grande fougère,fr-FR
Feld blau gemauert,Champ maçonné d'azur,fr-FR
Feld braun gemauert,Champ maçonné de tanné,fr-FR
Feld gelb gemauert,Champ maçonné d'or,fr-FR
Feld grau gemauert,Champ maçonné d'acier,fr-FR
Feld grün gemauert,Champ maçonné de sinople,fr-FR
Feld hellblau gemauert,Champ maçonné de bleu céleste,fr-FR
Feld hellgrau gemauert,Champ maçonné d'argent grisé,fr-FR
Feld hellgrün gemauert,Champ maçonné sinople clair,fr-FR
Feld magenta gemauert,Champ maçonné de pourpre,fr-FR
Feld orange gemauert,Champ maçonné d'orangé,fr-FR
Feld rosa gemauert,Champ maçonné de carnation,fr-FR
Feld rot gemauert,Champ maçonné de gueules,fr-FR
Feld schwarz gemauert,Champ maçonné de sable,fr-FR
Feld türkis gemauert,Champ maçonné de cyan,fr-FR
Feld violett gemauert,Champ maçonné de mûre,fr-FR
Feld weiß gemauert,Champ maçonné d'argent,fr-FR
Fendido Amarelo,"Tranché, au premier d'or",fr-FR
Fendido Amarelo Invertido,"Tranché, au second d'or",fr-FR
Fendido Azul,"Tranché, au premier d'azur",fr-FR
Fendido Azul Invertido,"Tranché, au second d'azur",fr-FR
Fendido Azul-Claro,"Tranché, au premier de bleu céleste",fr-FR
Fendido Azul-Claro Invertido,"Tranché, au second de bleu céleste",fr-FR
Fendido Branco,"Tranché, au premier d'argent",fr-FR
Fendido Branco Invertido,"Tranché, au second d'argent",fr-FR
Fendido Ciano,"Tranché, au premier de cyan",fr-FR
Fendido Ciano Invertido,"Tranché, au second de cyan",fr-FR
Fendido Cinza,"Tranché, au premier d'acier",fr-FR
Fendido Cinza Invertido,"Tranché, au second d'acier",fr-FR
Fendido Cinza-Claro,"Tranché, au premier d'argent grisé",fr-FR
Fendido Cinza-Claro Invertido,"Tranché, au second d'argent grisé",fr-FR
Fendido Laranja,"Tranché, au premier d'orangé",fr-FR
Fendido Laranja Invertido,"Tranché, au second d'orangé",fr-FR
Fendido Magenta,"Tranché, au premier de pourpre",fr-FR
Fendido Magenta Invertido,"Tranché, au second de pourpre",fr-FR
Fendido Marrom,"Tranché, au premier de tanné",fr-FR
Fendido Marrom Invertido,"Tranché, au second de tanné",fr-FR
Fendido Preto,"Tranché, au premier de sable",fr-FR
Fendido Preto Invertido,"Tranché, au second de sable",fr-FR
Fendido Rosa,"Tranché, au premier de carnation",fr-FR
Fendido Rosa Invertido,"Tranché, au second de carnation",fr-FR
Fendido Roxo,"Tranché, au premier de mûre",fr-FR
Fendido Roxo Invertido,"Tranché, au second de mûre",fr-FR
Fendido Verde,"Tranché, au premier de sinople",fr-FR
Fendido Verde Invertido,"Tranché, au second de sinople",fr-FR
Fendido Verde-Limão,"Tranché, au premier de sinople clair",fr-FR
Fendido Verde-Limão Invertido,"Tranché, au second de sinople clair",fr-FR
Fendido Vermelho,"Tranché, au premier de gueules",fr-FR
Fendido Vermelho Invertido,"Tranché, au second de gueules",fr-FR
Fener,Balise,fr-FR
Fener,Lanterne,fr-FR
Fern,Fougère,fr-FR
Fester Schlamm,Terre crue,fr-FR
Feuer,Feu,fr-FR
Feuerkoralle,Corail de feu,fr-FR
Feuerkorallenblock,Bloc de corail de feu,fr-FR
Feuerkorallenfächer,Gorgone de corail de feu,fr-FR
Feuerkorallenwandfächer,Gorgone de corail de feu murale,fr-FR
Fichtenholz,Bois de sapin,fr-FR
Fichtenholzbretter,Planches de sapin,fr-FR
Fichtenholzdruckplatte,Plaque de pression en sapin,fr-FR
Fichtenholzfalltür,Trappe en sapin,fr-FR
Fichtenholzhängeschild,Pancarte suspendue en sapin,fr-FR
Fichtenholzknopf,Bouton en sapin,fr-FR
Fichtenholzregal,Étagère en sapin,fr-FR
Fichtenholzschild,Pancarte en sapin,fr-FR
Fichtenholzstufe,Dalle en sapin,fr-FR
Fichtenholztreppe,Escalier en sapin,fr-FR
Fichtenholztür,Porte en sapin,fr-FR
Fichtenholzwandhängeschild,Pancarte suspendue en sapin murale,fr-FR
Fichtenholzwandschild,Pancarte en sapin murale,fr-FR
Fichtenholzzaun,Barrière en sapin,fr-FR
Fichtenholzzauntor,Portillon en sapin,fr-FR
Fichtennadeln,Feuilles de sapin,fr-FR
Fichtensetzling,Pousse de sapin,fr-FR
Fichtenstamm,Bûche de sapin,fr-FR
Figura Amarela de Caveira,Crâne d'or,fr-FR
Figura Amarela de Flor,Fleur d'or,fr-FR
Figura Azul de Caveira,Crâne d'azur,fr-FR
Figura Azul de Flor,Fleur d'azur,fr-FR
Figura Azul-Clara de Caveira,Crâne de bleu céleste,fr-FR
Figura Azul-Clara de Flor,Fleur de bleu céleste,fr-FR
Figura Branca de Caveira,Crâne d'argent,fr-FR
Figura Branca de Flor,Fleur d'argent,fr-FR
Figura Ciano de Caveira,Crâne de cyan,fr-FR
Figura Ciano de Flor,Fleur de cyan,fr-FR
Figura Cinza de Caveira,Crâne d'acier,fr-FR
Figura Cinza de Flor,Fleur d'acier,fr-FR
Figura Cinza-Clara de Caveira,Crâne d'argent grisé,fr-FR
Figura Cinza-Clara de Flor,Fleur d'argent grisé,fr-FR
Figura de Creeper Amarelo,Face de Creeper d'or,fr-FR
Figura de Creeper Azul,Face de Creeper d'azur,fr-FR
Figura de Creeper Azul-Claro,Face de Creeper de bleu céleste,fr-FR
Figura de Creeper Branco,Face de Creeper d'argent,fr-FR
Figura de Creeper Ciano,Face de Creeper de cyan,fr-FR
Figura de Creeper Cinza,Face de Creeper d'acier,fr-FR
Figura de Creeper Cinza-Claro,Face de Creeper d'argent grisé,fr-FR
Figura de Creeper Laranja,Face de Creeper d'orangé,fr-FR
Figura de Creeper Magenta,Face de Creeper de pourpre,fr-FR
Figura de Creeper Marrom,Face de Creeper de tanné,fr-FR
Figura de Creeper Preto,Face de Creeper de sable,fr-FR
Figura de Creeper Rosa,Face de Creeper de carnation,fr-FR
Figura de Creeper Roxo,Face de Creeper de mûre,fr-FR
Figura de Creeper Verde,Face de Creeper de sinople,fr-FR
Figura de Creeper Verde-Limão,Face de Creeper de sinople clair,fr-FR
Figura de Creeper Vermelho,Face de Creeper de gueules,fr-FR
Figura Laranja de Caveira,Crâne d'orangé,fr-FR
Figura Laranja de Flor,Fleur d'orangé,fr-FR
Figura Magenta de Caveira,Crâne de pourpre,fr-FR
Figura Magenta de Flor,Fleur de pourpre,fr-FR
Figura Marrom de Caveira,Crâne de tanné,fr-FR
Figura Marrom de Flor,Fleur de tanné,fr-FR
Figura Preta de Caveira,Crâne de sable,fr-FR
Figura Preta de Flor,Fleur de sable,fr-FR
Figura Rosa de Caveira,Crâne de carnation,fr-FR
Figura Rosa de Flor,Fleur de carnation,fr-FR
Figura Roxa de Caveira,Crâne de mûre,fr-FR
Figura Roxa de Flor,Fleur de mûre,fr-FR
Figura Verde de Caveira,Crâne de sinople,fr-FR
Figura Verde de Flor,Fleur de sinople,fr-FR
Figura Verde-Limão de Caveira,Crâne de sinople clair,fr-FR
Figura Verde-Limão de Flor,Fleur de sinople clair,fr-FR
Figura Vermelha de Caveira,Crâne de gueules,fr-FR
Figura Vermelha de Flor,Fleur de gueules,fr-FR
Filo d'inciampo,Fil de déclenchement,fr-FR
Fio de Armadilha,Fil de déclenchement,fr-FR
Fiordaliso,Bleuet,fr-FR
Fiore arancione,Fleur d'orangé,fr-FR
Fiore azzurro,Fleur de bleu céleste,fr-FR
Fiore bianco,Fleur d'argent,fr-FR
Fiore blu,Fleur d'azur,fr-FR
Fiore ciano,Fleur de cyan,fr-FR
Fiore d'aglio,Allium,fr-FR
Fiore di cactus,Fleur de cactus,fr-FR
Fiore di coro,Fleur de chorus,fr-FR
Fiore giallo,Fleur d'or,fr-FR
Fiore grigio,Fleur d'acier,fr-FR
Fiore grigio chiaro,Fleur d'argent grisé,fr-FR
Fiore lime,Fleur de sinople clair,fr-FR
Fiore magenta,Fleur de pourpre,fr-FR
Fiore marrone,Fleur de tanné,fr-FR
Fiore nero,Fleur de sable,fr-FR
Fiore rosa,Fleur de carnation,fr-FR
Fiore rosso,Fleur de gueules,fr-FR
Fiore sporifero,Fleur sporifère,fr-FR
Fiore verde,Fleur de sinople,fr-FR
Fiore viola,Fleur de mûre,fr-FR
Fiori di campo,Fleurs sauvages,fr-FR
Fiortorcia,Torche-fleur,fr-FR
Fire,Feu,fr-FR
Fire Coral,Corail de feu,fr-FR
Fire Coral Block,Bloc de corail de feu,fr-FR
Fire Coral Fan,Gorgone de corail de feu,fr-FR
Fire Coral Wall Fan,Gorgone de corail de feu murale,fr-FR
Firefly Bush,Buisson à lucioles,fr-FR
Flanco amarillo,"Parti, au premier d'or",fr-FR
Flanco amarillo invertido,"Parti, au second d'or",fr-FR
Flanco azul,"Parti, au premier d'azur",fr-FR
Flanco azul claro,"Parti, au premier de bleu céleste",fr-FR
Flanco azul claro invertido,"Parti, au second de bleu céleste",fr-FR
Flanco azul invertido,"Parti, au second d'azur",fr-FR
Flanco blanco,"Parti, au premier d'argent",fr-FR
Flanco blanco invertido,"Parti, au second d'argent",fr-FR
Flanco cian,"Parti, au premier de cyan",fr-FR
Flanco cian invertido,"Parti, au second de cyan",fr-FR
Flanco gris,"Parti, au premier d'acier",fr-FR
Flanco gris claro,"Parti, au premier d'argent grisé",fr-FR
Flanco gris claro invertido,"Parti, au second d'argent grisé",fr-FR
Flanco gris invertido,"Parti, au second d'acier",fr-FR
Flanco magenta,"Parti, au premier de pourpre",fr-FR
Flanco magenta invertido,"Parti, au second de pourpre",fr-FR
Flanco marrón,"Parti, au premier de tanné",fr-FR
Flanco marrón invertido,"Parti, au second de tanné",fr-FR
Flanco morado,"Parti, au premier de mûre",fr-FR
Flanco morado invertido,"Parti, au second de mûre",fr-FR
Flanco naranja,"Parti, au premier d'orangé",fr-FR
Flanco naranja invertido,"Parti, au second d'orangé",fr-FR
