source,target,tgt_lng
"The Street, Southport",南港區 街道,zh-TW
南港区　道,南港區 街道,zh-TW
사우스포트 길,南港區 街道,zh-TW
ถนน เขตทะเลใต้,南港區 街道,zh-TW
南港区 音乐之声,南港區 音樂之聲,zh-TW
"Sound of Music, Southport",南港區 音樂之聲,zh-TW
南港区　サウンド・オブ・ミュージック,南港區 音樂之聲,zh-TW
사우스포트 음악의 집,南港區 音樂之聲,zh-TW
เสียงแห่งดนตรี เขตทะเลใต้,南港區 音樂之聲,zh-TW
发布会现场 后台,發佈會現場 後台,zh-TW
"Backstage, Press Conference",發佈會現場 後台,zh-TW
記者会見　控室,發佈會現場 後台,zh-TW
발표회 현장,發佈會現場 後台,zh-TW
หลังเวที สถานที่แถลงข่าว,發佈會現場 後台,zh-TW
The Tunnels,地道,zh-TW
地下道,地道,zh-TW
길,地道,zh-TW
อุโมงค์ลับ,地道,zh-TW
The Pub,居酒屋,zh-TW
선술집,居酒屋,zh-TW
ร้านเหล้าญี่ปุ่น,居酒屋,zh-TW
市政厅 小议事厅,市政廳 小議事廳,zh-TW
"Small Council Room, City Hall",市政廳 小議事廳,zh-TW
市庁　小議事堂,市政廳 小議事廳,zh-TW
시정부 소의사당,市政廳 小議事廳,zh-TW
ห้องประชุมเล็ก ซิตี้ฮอลล์,市政廳 小議事廳,zh-TW
市政厅 议事厅,市政廳 議事廳,zh-TW
"Council Room, City Hall",市政廳 議事廳,zh-TW
市庁　議事会場,市政廳 議事廳,zh-TW
시정부 청사 의사당,市政廳 議事廳,zh-TW
ห้องประชุมสภา ซิตี้ฮอลล์,市政廳 議事廳,zh-TW
市政厅 议事厅前,市政廳 議事廳前,zh-TW
"Council Room Entrance, City Hall",市政廳 議事廳前,zh-TW
市庁　議事会場前,市政廳 議事廳前,zh-TW
시정부 의사당 앞,市政廳 議事廳前,zh-TW
หน้าห้องประชุมสภา ซิตี้ฮอลล์,市政廳 議事廳前,zh-TW
市政厅 议事厅隔间,市政廳 議事廳隔間,zh-TW
"Council Room Cubicle, City Hall",市政廳 議事廳隔間,zh-TW
市庁　議事会場の個室,市政廳 議事廳隔間,zh-TW
시정부 청사와 의사당 사잇길,市政廳 議事廳隔間,zh-TW
ห้องแยกห้องประชุมสภา ซิตี้ฮอลล์,市政廳 議事廳隔間,zh-TW
情绪干预中心 VIP病房,情緒干預中心 VIP病房,zh-TW
"VIP Ward, ERC",情緒干預中心 VIP病房,zh-TW
ERC　VIPルーム,情緒干預中心 VIP病房,zh-TW
이모션 컨트롤 센터 VIP 병실,情緒干預中心 VIP病房,zh-TW
ห้องผู้ป่วยวีไอพี ศูนย์เยียวยาพาโธซิส,情緒干預中心 VIP病房,zh-TW
情绪干预中心 中心花园,情緒干預中心 中心花園,zh-TW
"Central Garden, ERC",情緒干預中心 中心花園,zh-TW
ERC　中央ガーデン,情緒干預中心 中心花園,zh-TW
이모션 컨트롤 센터 중앙 정원,情緒干預中心 中心花園,zh-TW
สวนกลาง ศูนย์เยียวยาพาโธซิส,情緒干預中心 中心花園,zh-TW
情绪干预中心 会诊室,情緒干預中心 會診室,zh-TW
"Consultation Room, ERC",情緒干預中心 會診室,zh-TW
ERC　治療室,情緒干預中心 會診室,zh-TW
이모션 컨트롤 센터 회진실,情緒干預中心 會診室,zh-TW
ห้องตรวจ ศูนย์เยียวยาพาโธซิส,情緒干預中心 會診室,zh-TW
情绪干预中心 前台,情緒干預中心 前台,zh-TW
"Front Desk, ERC",情緒干預中心 前台,zh-TW
ERC　フロント,情緒干預中心 前台,zh-TW
이모션 컨트롤 센터 프론트,情緒干預中心 前台,zh-TW
เคาน์เตอร์ต้อนรับ ศูนย์เยียวยาพาโธซิส,情緒干預中心 前台,zh-TW
情绪干预中心 前坪,情緒干預中心 前坪,zh-TW
"Front Lawn, ERC",情緒干預中心 前坪,zh-TW
ERC　病院前,情緒干預中心 前坪,zh-TW
이모션 컨트롤 센터 잔디밭,情緒干預中心 前坪,zh-TW
ลานหน้า ศูนย์เยียวยาพาโธซิส,情緒干預中心 前坪,zh-TW
情绪干预中心 医生办公室,情緒干預中心 醫生辦公室,zh-TW
"Doctor's Office, ERC",情緒干預中心 醫生辦公室,zh-TW
ERC　ドクターオフィス,情緒干預中心 醫生辦公室,zh-TW
이모션 컨트롤 센터 의국,情緒干預中心 醫生辦公室,zh-TW
สำนักงานแพทย์ ศูนย์เยียวยาพาโธซิส,情緒干預中心 醫生辦公室,zh-TW
情绪干预中心 地下仓库门口,情緒干預中心 地下倉庫門口,zh-TW
"Warehouse Entrance, ERC",情緒干預中心 地下倉庫門口,zh-TW
エモーションリメディセンター 地下倉庫の入り口,情緒干預中心 地下倉庫門口,zh-TW
이모션 컨트롤 센터 지하창고 입구,情緒干預中心 地下倉庫門口,zh-TW
ทางเข้าโกดังใต้ดิน ศูนย์เยียวยาพาโธซิส,情緒干預中心 地下倉庫門口,zh-TW
情绪干预中心 大厅,情緒干預中心 大廳,zh-TW
"Lobby, ERC",情緒干預中心 大廳,zh-TW
ERC　ロビー,情緒干預中心 大廳,zh-TW
이모션 컨트롤 센터 로비,情緒干預中心 大廳,zh-TW
ห้องโถง ศูนย์เยียวยาพาโธซิส,情緒干預中心 大廳,zh-TW
情绪干预中心 大门,情緒干預中心 大門,zh-TW
"The Gate, Emotion Remedy Center",情緒干預中心 大門,zh-TW
エモーションリメディセンター ゲート,情緒干預中心 大門,zh-TW
이모션 컨트롤 센터 정문,情緒干預中心 大門,zh-TW
ประตูใหญ่ ศูนย์เยียวยาพาโธซิส,情緒干預中心 大門,zh-TW
情绪干预中心 废弃仓库,情緒干預中心 廢棄倉庫,zh-TW
"Abandoned Warehouse, ERC",情緒干預中心 廢棄倉庫,zh-TW
ERC　廃棄倉庫,情緒干預中心 廢棄倉庫,zh-TW
이모션 컨트롤 센터 폐기된 창고,情緒干預中心 廢棄倉庫,zh-TW
คลังร้าง ศูนย์เยียวยาพาโธซิส,情緒干預中心 廢棄倉庫,zh-TW
情绪干预中心 护士长办公室,情緒干預中心 護士長辦公室,zh-TW
"Chief Nurse's Office, ERC",情緒干預中心 護士長辦公室,zh-TW
ERC　看護師長室,情緒干預中心 護士長辦公室,zh-TW
이모션 컨트롤 센터 수간호사 사무실,情緒干預中心 護士長辦公室,zh-TW
สำนักงานหัวหน้าพยาบาล ศูนย์เยียวยาพาโธซิส,情緒干預中心 護士長辦公室,zh-TW
情绪干预中心 正门,情緒干預中心 正門,zh-TW
"Front Gate, ERC",情緒干預中心 正門,zh-TW
ERC　正門,情緒干預中心 正門,zh-TW
이모션 컨트롤 센터 정문,情緒干預中心 正門,zh-TW
ประตูหลัก ศูนย์เยียวยาพาโธซิส,情緒干預中心 正門,zh-TW
情绪干预中心 病房,情緒干預中心 病房,zh-TW
"The Ward, ERC",情緒干預中心 病房,zh-TW
ERC　病室,情緒干預中心 病房,zh-TW
이모션 컨트롤 센터 병실,情緒干預中心 病房,zh-TW
ห้องผู้ป่วย ศูนย์เยียวยาพาโธซิส,情緒干預中心 病房,zh-TW
情绪干预中心 监护病房,情緒干預中心 監護病房,zh-TW
"Intensive Care Unit, ERC",情緒干預中心 監護病房,zh-TW
ERC　看護室,情緒干預中心 監護病房,zh-TW
이모션 컨트롤 센터 보호 병동,情緒干預中心 監護病房,zh-TW
ห้องดูแลผู้ป่วย ศูนย์เยียวยาพาโธซิส,情緒干預中心 監護病房,zh-TW
情绪干预中心 监控室,情緒干預中心 監控室,zh-TW
"Control Room, ERC",情緒干預中心 監控室,zh-TW
ERC　警備室,情緒干預中心 監控室,zh-TW
이모션 컨트롤 센터 CCTV실,情緒干預中心 監控室,zh-TW
ห้องควบคุม ศูนย์เยียวยาพาโธซิส,情緒干預中心 監控室,zh-TW
情绪干预中心 轻症区,情緒干預中心 輕症區,zh-TW
"General Ward, ERC",情緒干預中心 輕症區,zh-TW
ERC　通常治療室,情緒干預中心 輕症區,zh-TW
이모션 컨트롤 센터 경증 병동,情緒干預中心 輕症區,zh-TW
แผนกผู้ป่วยทั่วไป ศูนย์เยียวยาพาโธซิส,情緒干預中心 輕症區,zh-TW
情绪干预中心 重症3区,情緒干預中心 重症3區,zh-TW
"ICU, Ward 3, ERC",情緒干預中心 重症3區,zh-TW
ERC　集中治療室3区,情緒干預中心 重症3區,zh-TW
이모션 컨트롤 센터 중환자실 3병동,情緒干預中心 重症3區,zh-TW
แผนกผู้ป่วยหนักที่ 3 ศูนย์เยียวยาพาโธซิส,情緒干預中心 重症3區,zh-TW
情绪干预中心 重症监护室,情緒干預中心 重症監護室,zh-TW
"Intensive Care Unit, ERC",情緒干預中心 重症監護室,zh-TW
ERC　集中治療室,情緒干預中心 重症監護室,zh-TW
이모션 컨트롤 센터 중증 보호실,情緒干預中心 重症監護室,zh-TW
ห้องดูแลผู้ป่วยหนัก ศูนย์เยียวยาพาโธซิส,情緒干預中心 重症監護室,zh-TW
情绪干预中心 院长办公室,情緒干預中心 院長辦公室,zh-TW
"Director's Office, ERC",情緒干預中心 院長辦公室,zh-TW
ERC　院長室,情緒干預中心 院長辦公室,zh-TW
이모션 컨트롤 센터 원장 사무실,情緒干預中心 院長辦公室,zh-TW
สำนักงานผู้อำนวยการ ศูนย์เยียวยาพาโธซิส,情緒干預中心 院長辦公室,zh-TW
Catto City,新海市,zh-TW
뉴오션 시티,新海市,zh-TW
แคทโตะ ซิตี้,新海市,zh-TW
新边森林 深处,新邊森林 深處,zh-TW
"Deep Forest, Edgewoods",新邊森林 深處,zh-TW
新辺の森の奥,新邊森林 深處,zh-TW
뉴엣지 숲 깊은 곳,新邊森林 深處,zh-TW
ส่วนลึกของป่านิวเอดจ์,新邊森林 深處,zh-TW
旧城区,舊城區,zh-TW
Oldtown,舊城區,zh-TW
オールドタウン,舊城區,zh-TW
구시가지,舊城區,zh-TW
เขตเมืองโบราณ,舊城區,zh-TW
旧城区 云灿的家,舊城區 雲燦的家,zh-TW
"Yuncan's House, Oldtown",舊城區 雲燦的家,zh-TW
オールドタウン　雲燦の家,舊城區 雲燦的家,zh-TW
구시가지 운찬의 집,舊城區 雲燦的家,zh-TW
บ้านของหยุนซาน เขตเมืองโบราณ,舊城區 雲燦的家,zh-TW
旧城区 光幕的另一边,舊城區 光幕的另一邊,zh-TW
"The Other Side of The Curtain, Oldtown",舊城區 光幕的另一邊,zh-TW
オールドタウン　光幕の向こう側,舊城區 光幕的另一邊,zh-TW
구시가지 은막의 한 부분,舊城區 光幕的另一邊,zh-TW
อีกฟากของม่านแสง เขตเมืองโบราณ,舊城區 光幕的另一邊,zh-TW
旧城区 关键绪能点古老遗迹,舊城區 關鍵緒能點古老遺跡,zh-TW
"Ancient Ruins, Oldtown",舊城區 關鍵緒能點古老遺跡,zh-TW
オールドタウン　遺跡　ドロップポイント,舊城區 關鍵緒能點古老遺跡,zh-TW
구시가지 메인 이모션 에너지 스팟 고대 유적,舊城區 關鍵緒能點古老遺跡,zh-TW
จุดพาโธสรั่วไหลหลักซากโบราณสถาน เขตเมืองโบราณ,舊城區 關鍵緒能點古老遺跡,zh-TW
旧城区 利兹大道,舊城區 利茲大道,zh-TW
"Leids Avenue, Oldtown",舊城區 利茲大道,zh-TW
オールドタウン　リーズストリート,舊城區 利茲大道,zh-TW
구시가지 리즈 에비뉴,舊城區 利茲大道,zh-TW
ถนนสายหลักลิซ เขตเมืองโบราณ,舊城區 利茲大道,zh-TW
旧城区 利兹大道附近,舊城區 利茲大道附近,zh-TW
"Near Leids Avenue, Oldtown",舊城區 利茲大道附近,zh-TW
オールドタウン　リーズストリート付近,舊城區 利茲大道附近,zh-TW
구시가지 리즈 에비뉴 근처,舊城區 利茲大道附近,zh-TW
บริเวณถนนสายหลักลิซ เขตเมืองโบราณ,舊城區 利茲大道附近,zh-TW
旧城区 古老遗迹,舊城區 古老遺跡,zh-TW
"Ancient Ruins, Oldtown",舊城區 古老遺跡,zh-TW
オールドタウン　遺跡,舊城區 古老遺跡,zh-TW
구시가지 고대 유적,舊城區 古老遺跡,zh-TW
ซากโบราณสถาน เขตเมืองโบราณ,舊城區 古老遺跡,zh-TW
旧城区 古老遗迹边缘,舊城區 古老遺跡邊緣,zh-TW
"Outskirts of Ancient Ruins, Oldtown",舊城區 古老遺跡邊緣,zh-TW
オールドタウン　遺跡の端,舊城區 古老遺跡邊緣,zh-TW
구시가지 고대 유적 근처,舊城區 古老遺跡邊緣,zh-TW
ขอบซากโบราณสถาน เขตเมืองโบราณ,舊城區 古老遺跡邊緣,zh-TW
旧城区 某处小巷,舊城區 某處小巷,zh-TW
"Random Alley, Oldtown",舊城區 某處小巷,zh-TW
オールドタウン　裏路地,舊城區 某處小巷,zh-TW
구시가지 한 골목,舊城區 某處小巷,zh-TW
ตรอกแห่งหนึ่ง เขตเมืองโบราณ,舊城區 某處小巷,zh-TW
旧城区 猩红庄园周边,舊城區 猩紅莊園周邊,zh-TW
"Near Crimson Manor, Oldtown",舊城區 猩紅莊園周邊,zh-TW
オールドタウン　緋色荘園周辺,舊城區 猩紅莊園周邊,zh-TW
구시가지 크림슨 농장 근처,舊城區 猩紅莊園周邊,zh-TW
บริเวณรอบคฤหาสน์คริมสัน เขตเมืองโบราณ,舊城區 猩紅莊園周邊,zh-TW
旧城区 珍宝拍卖会通道,舊城區 珍寶拍賣會通道,zh-TW
"Passage of Treasure Auction, Oldtown",舊城區 珍寶拍賣會通道,zh-TW
オールドタウン　宝物オークション　通路,舊城區 珍寶拍賣會通道,zh-TW
구시가지 보석 경매장 통로,舊城區 珍寶拍賣會通道,zh-TW
ทางเดินหอประมูลของล้ำค่า เขตเมืองโบราณ,舊城區 珍寶拍賣會通道,zh-TW
旧城区 绪能点乌鸦巷,舊城區 緒能點烏鴉巷,zh-TW
"Ravens Alley, Oldtown",舊城區 緒能點烏鴉巷,zh-TW
オールドタウン　緋色荘園周辺,舊城區 緒能點烏鴉巷,zh-TW
구시가지 이모션 에너지 스팟 크로우로드,舊城區 緒能點烏鴉巷,zh-TW
จุดพาโธสรั่วไหลตรอกเรเวน เขตเมืองโบราณ,舊城區 緒能點烏鴉巷,zh-TW
昆士区 五城广场,昆士區 五城廣場,zh-TW
"Quintupolis Plaza, Quince",昆士區 五城廣場,zh-TW
コンシ区　五城広場,昆士區 五城廣場,zh-TW
퀸즈 타운 펜타폴리스,昆士區 五城廣場,zh-TW
จัตุรัสควินซ์ เขตควินซ์,昆士區 五城廣場,zh-TW
昆士区 便利店,昆士區 便利店,zh-TW
"Convenience Store, Quince",昆士區 便利店,zh-TW
コンシ区　コンビニ,昆士區 便利店,zh-TW
퀸즈 타운 편의점,昆士區 便利店,zh-TW
ร้านสะดวกซื้อ เขตควินซ์,昆士區 便利店,zh-TW
昆士区 光幕之下,昆士區 光幕之下,zh-TW
"Behind the Curtain, Quince",昆士區 光幕之下,zh-TW
コンシ区　光幕の下,昆士區 光幕之下,zh-TW
퀸즈 타운 빛의 장막,昆士區 光幕之下,zh-TW
ใต้ม่านแสง เขตควินซ์,昆士區 光幕之下,zh-TW
昆士区 商业街,昆士區 商業街,zh-TW
"Commercial Street, Quince",昆士區 商業街,zh-TW
コンシ区　商店街,昆士區 商業街,zh-TW
퀸즈 타운 상점가,昆士區 商業街,zh-TW
ถนนการค้า เขตควินซ์,昆士區 商業街,zh-TW
昆士区 弗露依亚事务所,昆士區 弗露依亞事務所,zh-TW
"Fluvia Agency, Quince",昆士區 弗露依亞事務所,zh-TW
コンシ区　フルアイア・エージェンシー,昆士區 弗露依亞事務所,zh-TW
퀸즈 타운 프레비아 에이전시,昆士區 弗露依亞事務所,zh-TW
สำนักงานฟลูย่า เขตควินซ์,昆士區 弗露依亞事務所,zh-TW
昆士区 特莉丝入职发布会,昆士區 特莉絲入職發佈會,zh-TW
"Triss's Press Conference, Quince",昆士區 特莉絲入職發佈會,zh-TW
コンシ区　トリス入社発表会,昆士區 特莉絲入職發佈會,zh-TW
퀸즈 타운 트리스 입관 발표회,昆士區 特莉絲入職發佈會,zh-TW
งานแถลงข่าวการเข้างานของทริส เขตควินซ์,昆士區 特莉絲入職發佈會,zh-TW
昆士区 福玻斯剧院,昆士區 福玻斯劇院,zh-TW
"Fobus Theater, Quince",昆士區 福玻斯劇院,zh-TW
コンシ区　ポイボスシアター,昆士區 福玻斯劇院,zh-TW
퀸즈 타운 포브스 극장,昆士區 福玻斯劇院,zh-TW
โรงละครฟอร์บส์ เขตควินซ์,昆士區 福玻斯劇院,zh-TW
昆士区 贝克猫二楼,昆士區 貝克貓二樓,zh-TW
"2nd Floor, Baker's Cafe",昆士區 貝克貓二樓,zh-TW
コンシ区 ベイカーキャットレストラン二楼,昆士區 貝克貓二樓,zh-TW
퀸즈 타운 베이커캣 2층,昆士區 貝克貓二樓,zh-TW
เบเกอร์คาเฟ่ ชั้น 2 เขตควินซ์,昆士區 貝克貓二樓,zh-TW
昆士区 贝克猫餐厅,昆士區 貝克貓餐廳,zh-TW
"Baker's Cafe, Quince",昆士區 貝克貓餐廳,zh-TW
コンシ区　ベイカーキャットレストラン,昆士區 貝克貓餐廳,zh-TW
퀸즈 타운 베이커캣 카페테리아,昆士區 貝克貓餐廳,zh-TW
เบเกอร์คาเฟ่ เขตควินซ์,昆士區 貝克貓餐廳,zh-TW
昆士区 贝克猫餐厅 一楼,昆士區 貝克貓餐廳 一樓,zh-TW
"1st Floor, Baker's Cafe",昆士區 貝克貓餐廳 一樓,zh-TW
コンシ区　ベイカーキャットレストラン　1階,昆士區 貝克貓餐廳 一樓,zh-TW
퀸즈 타운 베이커캣 카페테리아 1층,昆士區 貝克貓餐廳 一樓,zh-TW
ชั้น 1 เบเกอร์คาเฟ่ เขตควินซ์,昆士區 貝克貓餐廳 一樓,zh-TW
昆士区 贝克猫餐厅 主卧,昆士區 貝克貓餐廳 主臥,zh-TW
"Master Bedroom, Baker's Cafe",昆士區 貝克貓餐廳 主臥,zh-TW
コンシ区　ベイカーキャットレストラン　寝室,昆士區 貝克貓餐廳 主臥,zh-TW
퀸즈 타운 베이커캣 카페테리아 메인 침실,昆士區 貝克貓餐廳 主臥,zh-TW
ห้องนอนหลัก เบเกอร์คาเฟ่ เขตควินซ์,昆士區 貝克貓餐廳 主臥,zh-TW
昆士区 贝克猫餐厅 主卧室,昆士區 貝克貓餐廳 主臥室,zh-TW
"Master Bedroom, Baker's Cafe",昆士區 貝克貓餐廳 主臥室,zh-TW
コンシ区　ベイカーキャットレストラン　寝室,昆士區 貝克貓餐廳 主臥室,zh-TW
퀸즈 타운 베이커캣 카페테리아 메인 침실,昆士區 貝克貓餐廳 主臥室,zh-TW
ห้องนอนใหญ่ เบเกอร์คาเฟ่ เขตควินซ์,昆士區 貝克貓餐廳 主臥室,zh-TW
昆士区 贝克猫餐厅 二楼,昆士區 貝克貓餐廳 二樓,zh-TW
"2nd Floor, Baker's Cafe",昆士區 貝克貓餐廳 二樓,zh-TW
コンシ区　ベイカーキャットレストラン　2階,昆士區 貝克貓餐廳 二樓,zh-TW
퀸즈 타운 베이커캣 카페테리아 2층,昆士區 貝克貓餐廳 二樓,zh-TW
ชั้น 2 เบเกอร์คาเฟ่ เขตควินซ์,昆士區 貝克貓餐廳 二樓,zh-TW
昆士区 贝克猫餐厅 天台,昆士區 貝克貓餐廳 天台,zh-TW
"Rooftop, Baker's Cafe",昆士區 貝克貓餐廳 天台,zh-TW
コンシ区　ベイカーキャットレストラン　屋上,昆士區 貝克貓餐廳 天台,zh-TW
퀸즈 타운 베이커캣 카페테리아 발코니,昆士區 貝克貓餐廳 天台,zh-TW
ดาดฟ้า เบเกอร์คาเฟ่ เขตควินซ์,昆士區 貝克貓餐廳 天台,zh-TW
昆士区 贝克猫餐厅一楼,昆士區 貝克貓餐廳一樓,zh-TW
"1st Floor, Baker's Cafe",昆士區 貝克貓餐廳一樓,zh-TW
コンシ区　ベイカーキャットレストラン　1階,昆士區 貝克貓餐廳一樓,zh-TW
퀸즈 타운 베이커캣 카페테리아 1층,昆士區 貝克貓餐廳一樓,zh-TW
ชั้น 1 เบเกอร์คาเฟ่ เขตควินซ์,昆士區 貝克貓餐廳一樓,zh-TW
昆士区 贝克猫餐厅二楼,昆士區 貝克貓餐廳二樓,zh-TW
"2nd Floor, Baker's Cafe",昆士區 貝克貓餐廳二樓,zh-TW
コンシ区　ベイカーキャットレストラン　2階,昆士區 貝克貓餐廳二樓,zh-TW
퀸즈 타운 베이커캣 카페테리아 2층,昆士區 貝克貓餐廳二樓,zh-TW
ชั้น 2 เบเกอร์คาเฟ่ เขตควินซ์,昆士區 貝克貓餐廳二樓,zh-TW
昆士区 贝克猫餐厅地下室,昆士區 貝克貓餐廳地下室,zh-TW
"Basement, Baker's Cafe",昆士區 貝克貓餐廳地下室,zh-TW
コンシ区　ベイカーキャットレストラン　地下室,昆士區 貝克貓餐廳地下室,zh-TW
퀸즈 타운 베이커캣 카페테리아 지하실,昆士區 貝克貓餐廳地下室,zh-TW
ห้องใต้ดินเบเกอร์คาเฟ่ เขตควินซ์,昆士區 貝克貓餐廳地下室,zh-TW
昆士区 贝克猫餐厅天台,昆士區 貝克貓餐廳天台,zh-TW
"Rooftop, Baker's Cafe",昆士區 貝克貓餐廳天台,zh-TW
コンシ区　ベイカーキャットレストラン　屋上,昆士區 貝克貓餐廳天台,zh-TW
퀸즈 타운 베이커캣 카페테리아 발코니,昆士區 貝克貓餐廳天台,zh-TW
ดาดฟ้าเบเกอร์คาเฟ่ เขตควินซ์,昆士區 貝克貓餐廳天台,zh-TW
昆士区 贝克街,昆士區 貝克街,zh-TW
"Baker Street, Quince",昆士區 貝克街,zh-TW
コンシ区　ベイカーストリート,昆士區 貝克街,zh-TW
퀸즈 타운 베이커 가,昆士區 貝克街,zh-TW
ถนนเบเกอร์ เขตควินซ์,昆士區 貝克街,zh-TW
퀸즈 타운 베이커가,昆士區 貝克街,zh-TW
昆士区 边缘街区,昆士區 邊緣街區,zh-TW
Quince Outskirts,昆士區 邊緣街區,zh-TW
コンシ区　堺街区,昆士區 邊緣街區,zh-TW
퀸즈 타운 경계 구역,昆士區 邊緣街區,zh-TW
ย่านชายขอบ เขตควินซ์,昆士區 邊緣街區,zh-TW
昆士区民居 儿童房,昆士區民居 兒童房,zh-TW
"Elle's Room, Quince Residential Area",昆士區民居 兒童房,zh-TW
コンシ区の民居 子供部屋,昆士區民居 兒童房,zh-TW
퀸즈 타운 민가 아이방,昆士區民居 兒童房,zh-TW
ห้องเด็ก บ้านพักเขตควินซ์,昆士區民居 兒童房,zh-TW
昆士区民居 客厅,昆士區民居 客廳,zh-TW
"Living Room, Quince Residence",昆士區民居 客廳,zh-TW
コンシ区の民居 リビング,昆士區民居 客廳,zh-TW
퀸즈 타운 민가 거실,昆士區民居 客廳,zh-TW
บ้านในเขตควินซ์ ห้องนั่งเล่น,昆士區民居 客廳,zh-TW
昆士区边缘 老街,昆士區邊緣 老街,zh-TW
"Old Street, Quince Outskirts",昆士區邊緣 老街,zh-TW
コンシ区の端の古い街,昆士區邊緣 老街,zh-TW
퀸즈 타운 경계 옛 거리,昆士區邊緣 老街,zh-TW
ถนนเก่า ชายขอบเขตควินซ์,昆士區邊緣 老街,zh-TW
暴风眼 办公室,暴風眼 辦公室,zh-TW
"The Office, StormEye",暴風眼 辦公室,zh-TW
ストームアイ　オフィス,暴風眼 辦公室,zh-TW
스톰아이 사무실,暴風眼 辦公室,zh-TW
สำนักงาน สตอร์มอาย,暴風眼 辦公室,zh-TW
暴风眼 走廊,暴風眼 走廊,zh-TW
"Corridor, StormEye",暴風眼 走廊,zh-TW
ストームアイ　廊下,暴風眼 走廊,zh-TW
스톰아이 복도,暴風眼 走廊,zh-TW
ระเบียง สตอร์มอาย,暴風眼 走廊,zh-TW
暴风眼总部 保密档案室,暴風眼總部 保密檔案室,zh-TW
"Confidential Archives, StormEye HQ",暴風眼總部 保密檔案室,zh-TW
アイ・オブ・ザ・ストーム本部,暴風眼總部 保密檔案室,zh-TW
스톰아이 본부 비밀문서 보관실,暴風眼總部 保密檔案室,zh-TW
ห้องเอกสารลับ สำนักงานใหญ่สตอร์มอาย,暴風眼總部 保密檔案室,zh-TW
暴风眼总部 大门,暴風眼總部 大門,zh-TW
"Main Gate, StormEye HQ",暴風眼總部 大門,zh-TW
アイ・オブ・ザ・ストーム本部　正門,暴風眼總部 大門,zh-TW
스톰아이 본부 정문,暴風眼總部 大門,zh-TW
ประตูใหญ่ สำนักงานใหญ่สตอร์มอาย,暴風眼總部 大門,zh-TW
暴风眼总部 天台,暴風眼總部 天台,zh-TW
"Rooftop, StormEye HQ",暴風眼總部 天台,zh-TW
アイ・オブ・ザ・ストーム本部　屋上,暴風眼總部 天台,zh-TW
스톰아이 본부 옥상,暴風眼總部 天台,zh-TW
ดาดฟ้า สำนักงานใหญ่สตอร์มอาย,暴風眼總部 天台,zh-TW
暴风眼总部 署长办公室,暴風眼總部 署長辦公室,zh-TW
"Chief's Office, StormEye HQ",暴風眼總部 署長辦公室,zh-TW
アイ・オブ・ザ・ストーム本部　署長室,暴風眼總部 署長辦公室,zh-TW
스톰아이 본부 국장 사무실,暴風眼總部 署長辦公室,zh-TW
สำนักงานผู้อำนวยการ สำนักงานใหญ่สตอร์มอาย,暴風眼總部 署長辦公室,zh-TW
暴风眼总部 豪威尔办公室,暴風眼總部 豪威爾辦公室,zh-TW
"Howell's Office, StormEye HQ",暴風眼總部 豪威爾辦公室,zh-TW
アイ・オブ・ザ・ストーム本部　ホーウェルのオフィス,暴風眼總部 豪威爾辦公室,zh-TW
스톰아이 본부 하웰 사무실,暴風眼總部 豪威爾辦公室,zh-TW
สำนักงานฮาวเวลล์ สำนักงานใหญ่สตอร์มอาย,暴風眼總部 豪威爾辦公室,zh-TW
暴风眼调查署 办公室,暴風眼調查署 辦公室,zh-TW
"The Office, SEBI",暴風眼調查署 辦公室,zh-TW
ストームアイ調査署　オフィス,暴風眼調查署 辦公室,zh-TW
스톰아이 조사국 사무실,暴風眼調查署 辦公室,zh-TW
สำนักงาน สำนักงานสืบสวนสตอร์มอาย,暴風眼調查署 辦公室,zh-TW
柴郡猫乐园,柴郡貓樂園,zh-TW
Cheshire Cat Park,柴郡貓樂園,zh-TW
チェシャ猫ランド,柴郡貓樂園,zh-TW
체셔 캣 랜드,柴郡貓樂園,zh-TW
สวนสนุกเชสเชียร์,柴郡貓樂園,zh-TW
柴郡猫乐园 ???,柴郡貓樂園 ???,zh-TW
Cheshire Cat Park ???,柴郡貓樂園 ???,zh-TW
チェシャ猫ランド　観覧車,柴郡貓樂園 ???,zh-TW
체셔 캣 랜드 ???,柴郡貓樂園 ???,zh-TW
??? สวนสนุกเชสเชียร์,柴郡貓樂園 ???,zh-TW
柴郡猫乐园 办公大楼,柴郡貓樂園 辦公大樓,zh-TW
"Office Building, Cheshire Cat Park",柴郡貓樂園 辦公大樓,zh-TW
チェシャ猫ランド　観覧車,柴郡貓樂園 辦公大樓,zh-TW
체셔 캣 랜드 사무실,柴郡貓樂園 辦公大樓,zh-TW
ตึกสำนักงาน สวนสนุกเชสเชียร์,柴郡貓樂園 辦公大樓,zh-TW
柴郡猫乐园 大门,柴郡貓樂園 大門,zh-TW
"Main Gate, Cheshire Cat Park",柴郡貓樂園 大門,zh-TW
チェシャ猫ランド　正門,柴郡貓樂園 大門,zh-TW
체셔 캣 랜드 정문,柴郡貓樂園 大門,zh-TW
ประตูใหญ่ สวนสนุกเชสเชียร์,柴郡貓樂園 大門,zh-TW
柴郡猫乐园 控制室,柴郡貓樂園 控制室,zh-TW
"Control Room, Cheshire Cat Park",柴郡貓樂園 控制室,zh-TW
チェシャ猫ランド　コントロール室,柴郡貓樂園 控制室,zh-TW
체셔 캣 랜드 통제실,柴郡貓樂園 控制室,zh-TW
