source,target,tgt_lng
シグウィン,Sigewinne,de-DE
シトラリ,Citlali,de-DE
シャルロット,Charlotte,de-DE
シュヴルーズ,Chevreuse,de-DE
シロネン,Xilonen,de-DE
ジン,Jean,de-DE
スカーク,Skirk,de-DE
スクロース,Saccharose,de-DE
セトス,Sethos,de-DE
セノ,Cyno,de-DE
タルタリヤ,Tartaglia,de-DE
ダリア,Dahlia,de-DE
チャスカ,Chasca,de-DE
ティナリ,Tighnari,de-DE
ディオナ,Diona,de-DE
ディシア,Dehya,de-DE
ディルック,Diluc,de-DE
トワリン,Dvalin,de-DE
トーマ,Thoma,de-DE
ドリー,Dori,de-DE
ナヒーダ,Nahida,de-DE
ナヴィア,Navia,de-DE
ニィロウ,Nilou,de-DE
ヌヴィレット,Neuvillette,de-DE
ネフェル,Nefer,de-DE
ノエル,Noelle,de-DE
バーバラ,Barbara,de-DE
ヒルチャール·岩兜の王,Steinhaut-Lawachurl,de-DE
ヒルチャールレンジャー·水,Hilichurl-Hydro-Läufer,de-DE
ファデュイ·デットエージェント·炎,Fatui – Pyro-Schuldeneintreiber,de-DE
ファデュイ·ミラーメイデン,Fatui – Spiegeljungfrau,de-DE
ファデュイ·氷蛍術師,Fatui – Kryo-Cicin-Zauberin,de-DE
ファデュイ·氷霜の従者,Fatui – Frostdienerin,de-DE
ファデュイ·雷蛍術師,Fatui – Elektro-Cicin-Zauberin,de-DE
ファルザン,Faruzan,de-DE
フィッシュル,Fischl,de-DE
フリンズ,Flins,de-DE
フリーナ,Furina,de-DE
フレミネ,Fréminet,de-DE
ベネット,Bennett,de-DE
マッシュラプトル,Gefiederte Pilzbestie,de-DE
マーヴィカ,Mavuika,de-DE
ミカ,Mika,de-DE
ムアラニ,Mualani,de-DE
モナ,Mona,de-DE
ヨォーヨ,Yaoyao,de-DE
ラウマ,Lauma,de-DE
リオセスリ,Wriothesley,de-DE
リサ,Lisa,de-DE
リネ,Lyney,de-DE
リネット,Lynette,de-DE
レイラ,Layla,de-DE
レザー,Razor,de-DE
ロサリア,Rosaria,de-DE
ヴァレサ,Varesa,de-DE
七七,Qiqi,de-DE
丘丘岩盔王,Steinhaut-Lawachurl,de-DE
丘丘水行游侠,Hilichurl-Hydro-Läufer,de-DE
丘丘水行遊俠,Hilichurl-Hydro-Läufer,de-DE
丝柯克,Skirk,de-DE
丽莎,Lisa,de-DE
久岐忍,Kuki Shinobu,de-DE
九条裟罗,Kujou Sara,de-DE
九条裟羅,Kujou Sara,de-DE
九條裟羅,Kujou Sara,de-DE
云堇,Yun Jin,de-DE
五郎,Gorou,de-DE
伊安珊,Iansan,de-DE
伊法,Ifa,de-DE
伊涅芙,Ineffa,de-DE
优菈,Eula,de-DE
優菈,Eula,de-DE
克洛琳德,Clorinde,de-DE
八重神子,Yae Miko,de-DE
凝光,Ningguang,de-DE
凯亚,Kaeya,de-DE
凱亞,Kaeya,de-DE
刻晴,Keqing,de-DE
北斗,Beidou,de-DE
千年珍珠駿麟,Millenniums-Perlenseepferd,de-DE
千年珍珠骏麟,Millenniums-Perlenseepferd,de-DE
千年真珠の海駿,Millenniums-Perlenseepferd,de-DE
千織,Chiori,de-DE
千织,Chiori,de-DE
卡維,Kaveh,de-DE
卡维,Kaveh,de-DE
卡齊娜,Kachina,de-DE
卡齐娜,Kachina,de-DE
可莉,Klee,de-DE
吞星之鯨,Sternenverschlingender Narwal,de-DE
吞星之鲸,Sternenverschlingender Narwal,de-DE
呑星の鯨,Sternenverschlingender Narwal,de-DE
嘉明,Gaming,de-DE
圣骸毒蝎,Skorpion heiliger Knochen,de-DE
圣骸牙兽,Reißzahnbestie heiliger Knochen,de-DE
圣骸角鳄,Gehörntes Krokodil heiliger Knochen,de-DE
圣骸飞蛇,Flugschlange heiliger Knochen,de-DE
坎蒂丝,Candace,de-DE
坎蒂絲,Candace,de-DE
基尼奇,Kinich,de-DE
塔利雅,Dahlia,de-DE
夏沃蕾,Chevreuse,de-DE
夏洛蒂,Charlotte,de-DE
多莉,Dori,de-DE
夜兰,Yelan,de-DE
夜蘭,Yelan,de-DE
夢見月瑞希,Yumemizuki Mizuki,de-DE
奈芙尔,Nefer,de-DE
奈芙爾,Nefer,de-DE
妮露,Nilou,de-DE
娜維婭,Navia,de-DE
娜维娅,Navia,de-DE
安柏,Amber,de-DE
实验性场力发生装置,Experimenteller Feldgenerator,de-DE
実験用フィールド生成装置,Experimenteller Feldgenerator,de-DE
宵宫,Yoimiya,de-DE
宵宮,Yoimiya,de-DE
實驗性場力發生裝置,Experimenteller Feldgenerator,de-DE
山の王・貪食のユムカ竜,Gefräßiger Yumkasaurier-Bergkönig,de-DE
希格雯,Sigewinne,de-DE
希諾寧,Xilonen,de-DE
希诺宁,Xilonen,de-DE
恰斯卡,Chasca,de-DE
愚人众·冰萤术士,Fatui – Kryo-Cicin-Zauberin,de-DE
愚人众·火之债务处理人,Fatui – Pyro-Schuldeneintreiber,de-DE
愚人众·藏镜仕女,Fatui – Spiegeljungfrau,de-DE
愚人众·雷萤术士,Fatui – Elektro-Cicin-Zauberin,de-DE
愚人众·霜役人,Fatui – Frostdienerin,de-DE
愚人眾·冰螢術士,Fatui – Kryo-Cicin-Zauberin,de-DE
愚人眾·火之債務處理人,Fatui – Pyro-Schuldeneintreiber,de-DE
愚人眾·藏鏡仕女,Fatui – Spiegeljungfrau,de-DE
愚人眾·雷螢術士,Fatui – Elektro-Cicin-Zauberin,de-DE
愚人眾·霜役人,Fatui – Frostdienerin,de-DE
愛可菲,Escoffier,de-DE
愛諾,Aino,de-DE
托馬,Thoma,de-DE
托马,Thoma,de-DE
提納里,Tighnari,de-DE
提纳里,Tighnari,de-DE
放浪者,Wanderer,de-DE
无相之冰,Kryo-Hypostase,de-DE
无相之雷,Elektro-Hypostase,de-DE
早柚,Sayu,de-DE
暴君・金焔のクク竜,Goldflammen-Qucusauriertyrann,de-DE
林尼,Lyney,de-DE
枫原万叶,Kaedehara Kazuha,de-DE
柯莱,Collei,de-DE
柯萊,Collei,de-DE
梦见月瑞希,Yumemizuki Mizuki,de-DE
楓原万葉,Kaedehara Kazuha,de-DE
楓原萬葉,Kaedehara Kazuha,de-DE
欧洛伦,Ororon,de-DE
歐洛倫,Ororon,de-DE
水形タルパ,Hydro-Imitator,de-DE
水形幻人,Hydro-Imitator,de-DE
流浪者,Wanderer,de-DE
深淵使徒·激流,Abgrundbote – Reißender Strom,de-DE
深淵詠者·淵火,Abgrundsänger – Abgrundflammen,de-DE
深淵詠者·紫電,Abgrundsänger – Lila Blitze,de-DE
深渊使徒·激流,Abgrundbote – Reißender Strom,de-DE
深渊咏者·渊火,Abgrundsänger – Abgrundflammen,de-DE
深渊咏者·紫电,Abgrundsänger – Lila Blitze,de-DE
温迪,Venti,de-DE
溫迪,Venti,de-DE
灵觉隐修的迷者,Wandernde eremitische Seelensprecherin,de-DE
烟绯,Yanfei,de-DE
焚尽の灼炎魔女,Hexe der glimmenden Glut,de-DE
焚尽的炽炎魔女,Hexe der glimmenden Glut,de-DE
焚盡的熾炎魔女,Hexe der glimmenden Glut,de-DE
無相の氷,Kryo-Hypostase,de-DE
無相の雷,Elektro-Hypostase,de-DE
無相之冰,Kryo-Hypostase,de-DE
無相之雷,Elektro-Hypostase,de-DE
煙緋,Yanfei,de-DE
爱可菲,Escoffier,de-DE
爱诺,Aino,de-DE
特瓦林,Dvalin,de-DE
玛拉妮,Mualani,de-DE
玛薇卡,Mavuika,de-DE
珊瑚宫心海,Sangonomiya Kokomi,de-DE
珊瑚宮心海,Sangonomiya Kokomi,de-DE
珐露珊,Faruzan,de-DE
班尼特,Bennett,de-DE
琳妮特,Lynette,de-DE
琴,Jean,de-DE
琺露珊,Faruzan,de-DE
瑤瑤,Yaoyao,de-DE
瑪拉妮,Mualani,de-DE
瑪薇卡,Mavuika,de-DE
瑶瑶,Yaoyao,de-DE
瓦雷莎,Varesa,de-DE
甘雨,Ganyu,de-DE
申鶴,Shenhe,de-DE
申鹤,Shenhe,de-DE
白朮,Baizhu,de-DE
白术,Baizhu,de-DE
砂糖,Saccharose,de-DE
神里綾人,Kamisato Ayato,de-DE
神里綾華,Kamisato Ayaka,de-DE
神里绫人,Kamisato Ayato,de-DE
神里绫华,Kamisato Ayaka,de-DE
米卡,Mika,de-DE
納西妲,Nahida,de-DE
純水精霊·ローデシア,Okeanide Rhodeia,de-DE
純水精靈·洛蒂婭,Okeanide Rhodeia,de-DE
絲柯克,Skirk,de-DE
綺良々,Kirara,de-DE
綺良良,Kirara,de-DE
纯水精灵·洛蒂娅,Okeanide Rhodeia,de-DE
纳西妲,Nahida,de-DE
绮良良,Kirara,de-DE
罗莎莉亚,Rosaria,de-DE
翠翎恐蕈,Gefiederte Pilzbestie,de-DE
聖骸サソリ,Skorpion heiliger Knochen,de-DE
聖骸ツノワニ,Gehörntes Krokodil heiliger Knochen,de-DE
聖骸トビヘビ,Flugschlange heiliger Knochen,de-DE
聖骸毒蠍,Skorpion heiliger Knochen,de-DE
聖骸牙獣,Reißzahnbestie heiliger Knochen,de-DE
聖骸牙獸,Reißzahnbestie heiliger Knochen,de-DE
聖骸角鱷,Gehörntes Krokodil heiliger Knochen,de-DE
聖骸飛蛇,Flugschlange heiliger Knochen,de-DE
胡桃,Hu Tao,de-DE
艾尔海森,Alhaitham,de-DE
艾梅莉埃,Émilie,de-DE
艾爾海森,Alhaitham,de-DE
芙宁娜,Furina,de-DE
芙寧娜,Furina,de-DE
芭芭拉,Barbara,de-DE
若陀龍王,Azhdaha,de-DE
若陀龙王,Azhdaha,de-DE
茜特菈莉,Citlali,de-DE
荒泷一斗,Arataki Itto,de-DE
荒瀧一斗,Arataki Itto,de-DE
莫娜,Mona,de-DE
莱依拉,Layla,de-DE
莱欧斯利,Wriothesley,de-DE
菈乌玛,Lauma,de-DE
菈烏瑪,Lauma,de-DE
菲林斯,Flins,de-DE
菲米尼,Fréminet,de-DE
菲謝爾,Fischl,de-DE
菲谢尔,Fischl,de-DE
萊依拉,Layla,de-DE
萊歐斯利,Wriothesley,de-DE
蓝砚,Lan Yan,de-DE
藍硯,Lan Yan,de-DE
蘿莎莉亞,Rosaria,de-DE
蚀灭的源焰之主,Herr des erodierten Urfeuers,de-DE
蝕まれし源焔の主,Herr des erodierten Urfeuers,de-DE
蝕滅的源焰之主,Herr des erodierten Urfeuers,de-DE
行秋,Xingqiu,de-DE
諾艾爾,Noelle,de-DE
诺艾尔,Noelle,de-DE
貪吃匿葉龍山王,Gefräßiger Yumkasaurier-Bergkönig,de-DE
賽索斯,Sethos,de-DE
賽諾,Cyno,de-DE
贪食匿叶龙山王,Gefräßiger Yumkasaurier-Bergkönig,de-DE
赛索斯,Sethos,de-DE
赛诺,Cyno,de-DE
辛炎,Xinyan,de-DE
辛焱,Xinyan,de-DE
达达利亚,Tartaglia,de-DE
迪卢克,Diluc,de-DE
迪奥娜,Diona,de-DE
迪奧娜,Diona,de-DE
迪希雅,Dehya,de-DE
迪盧克,Diluc,de-DE
迷える霊覚の修験者,Wandernde eremitische Seelensprecherin,de-DE
達達利亞,Tartaglia,de-DE
那維萊特,Neuvillette,de-DE
那维莱特,Neuvillette,de-DE
重云,Chongyun,de-DE
重雲,Chongyun,de-DE
金焰絨翼龍暴君,Goldflammen-Qucusauriertyrann,de-DE
金焰绒翼龙暴君,Goldflammen-Qucusauriertyrann,de-DE
鉄甲熔炎帝王,Kaiser von Feuer und Eisen,de-DE
鍍金旅團·熾沙敘事人,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
鍍金旅團·葉輪舞者,Goldbrigade – Blumentänzerin,de-DE
鍾離,Zhongli,de-DE
鐵甲熔火帝皇,Kaiser von Feuer und Eisen,de-DE
钟离,Zhongli,de-DE
铁甲熔火帝皇,Kaiser von Feuer und Eisen,de-DE
镀金旅团·叶轮舞者,Goldbrigade – Blumentänzerin,de-DE
镀金旅团·炽沙叙事人,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
閑雲,Xianyun,de-DE
閒雲,Xianyun,de-DE
闲云,Xianyun,de-DE
阿佩普的綠洲守望者,Beschützer von Apeps Oase,de-DE
阿佩普的绿洲守望者,Beschützer von Apeps Oase,de-DE
阿蕾奇諾,Arlecchino,de-DE
阿蕾奇诺,Arlecchino,de-DE
阿貝多,Albedo,de-DE
阿贝多,Albedo,de-DE
雲堇,Yun Jin,de-DE
雲菫,Yun Jin,de-DE
雷泽,Razor,de-DE
雷澤,Razor,de-DE
雷电将军,Shougun Raiden,de-DE
雷電将軍,Shougun Raiden,de-DE
雷電將軍,Shougun Raiden,de-DE
雷音权现,Verkörperung des Donners,de-DE
雷音権現,Verkörperung des Donners,de-DE
雷音權現,Verkörperung des Donners,de-DE
靈覺隱修的迷者,Wandernde eremitische Seelensprecherin,de-DE
香菱,Xiangling,de-DE
魈,Xiao,de-DE
魔偶剑鬼,Maguu Kenki,de-DE
魔偶剣鬼,Maguu Kenki,de-DE
魔偶劍鬼,Maguu Kenki,de-DE
鹿野院平蔵,Shikanoin Heizou,de-DE
鹿野院平藏,Shikanoin Heizou,de-DE
麗莎,Lisa,de-DE
黃金王獸,Goldener Garmfürst,de-DE
黄金王兽,Goldener Garmfürst,de-DE
黄金王獣,Goldener Garmfürst,de-DE
黑蛇騎士·摧岩之鉞,Schwarzer Schlangenreiter – Felsen spaltende Axt,de-DE
黑蛇騎士·斬風之劍,Schwarzer Schlangenreiter – Wind schneidendes Schwert,de-DE
黑蛇骑士·摧岩之钺,Schwarzer Schlangenreiter – Felsen spaltende Axt,de-DE
黑蛇骑士·斩风之剑,Schwarzer Schlangenreiter – Wind schneidendes Schwert,de-DE
黒蛇騎士・斬風の剣,Schwarzer Schlangenreiter – Wind schneidendes Schwert,de-DE
黒蛇騎士・砕岩の斧,Schwarzer Schlangenreiter – Felsen spaltende Axt,de-DE
가명,Gaming,de-DE
각청,Keqing,de-DE
감우,Ganyu,de-DE
고로,Gorou,de-DE
공포의 취령 버섯,Gefiederte Pilzbestie,de-DE
꼭두각시 검귀,Maguu Kenki,de-DE
나비아,Navia,de-DE
나히다,Nahida,de-DE
남연,Lan Yan,de-DE
네페르,Nefer,de-DE
노엘,Noelle,de-DE
뇌음의 권현,Verkörperung des Donners,de-DE
느비예트,Neuvillette,de-DE
닐루,Nilou,de-DE
다이루크,Diluc,de-DE
달리아,Dahlia,de-DE
데히야,Dehya,de-DE
도금 여단·모래의 이야기꾼,Goldbrigade – Erzählerin der Sengenden Sande,de-DE
도금 여단·풀고리 무용수,Goldbrigade – Blumentänzerin,de-DE
도리,Dori,de-DE
드발린,Dvalin,de-DE
디오나,Diona,de-DE
라우마,Lauma,de-DE
라이덴 쇼군,Shougun Raiden,de-DE
라이오슬리,Wriothesley,de-DE
레이저,Razor,de-DE
레일라,Layla,de-DE
로자리아,Rosaria,de-DE
리넷,Lynette,de-DE
리니,Lyney,de-DE
리사,Lisa,de-DE
마비카,Mavuika,de-DE
말라니,Mualani,de-DE
모나,Mona,de-DE
무상의 뇌전,Elektro-Hypostase,de-DE
무상의 얼음,Kryo-Hypostase,de-DE
물의 정령·로데이아,Okeanide Rhodeia,de-DE
물의 환인간,Hydro-Imitator,de-DE
미카,Mika,de-DE
바레사,Varesa,de-DE
바바라,Barbara,de-DE
방랑자,Wanderer,de-DE
백출,Baizhu,de-DE
베넷,Bennett,de-DE
벤티,Venti,de-DE
별을 삼킨 고래,Sternenverschlingender Narwal,de-DE
북두,Beidou,de-DE
사그라든 화염의 마녀,Hexe der glimmenden Glut,de-DE
사유,Sayu,de-DE
사이노,Cyno,de-DE
산고노미야 코코미,Sangonomiya Kokomi,de-DE
샤를로트,Charlotte,de-DE
설탕,Saccharose,de-DE
성해 검치호,Reißzahnbestie heiliger Knochen,de-DE
성해 날뱀,Flugschlange heiliger Knochen,de-DE
성해 독전갈,Skorpion heiliger Knochen,de-DE
성해 뿔 악어,Gehörntes Krokodil heiliger Knochen,de-DE
세토스,Sethos,de-DE
소,Xiao,de-DE
수수께끼 영력 수행자,Wandernde eremitische Seelensprecherin,de-DE
슈브르즈,Chevreuse,de-DE
스커크,Skirk,de-DE
시그윈,Sigewinne,de-DE
시카노인 헤이조,Shikanoin Heizou,de-DE
시틀라리,Citlali,de-DE
식탐의 숲룡 산왕,Gefräßiger Yumkasaurier-Bergkönig,de-DE
신염,Xinyan,de-DE
신학,Shenhe,de-DE
실로닌,Xilonen,de-DE
실험성 역장 발생 장치,Experimenteller Feldgenerator,de-DE
심연 봉독자·심연의 불꽃,Abgrundsänger – Abgrundflammen,de-DE
심연 봉독자·자색 뇌전,Abgrundsänger – Lila Blitze,de-DE
심연 사도·격류,Abgrundbote – Reißender Strom,de-DE
아라타키 이토,Arataki Itto,de-DE
아를레키노,Arlecchino,de-DE
아이노,Aino,de-DE
아펩의 오아시스 파수꾼,Beschützer von Apeps Oase,de-DE
알베도,Albedo,de-DE
알하이탐,Alhaitham,de-DE
야란,Yelan,de-DE
야에 미코,Yae Miko,de-DE
야타용왕,Azhdaha,de-DE
얀사,Iansan,de-DE
에밀리,Émilie,de-DE
에스코피에,Escoffier,de-DE
엠버,Amber,de-DE
연비,Yanfei,de-DE
올로룬,Ororon,de-DE
요요,Yaoyao,de-DE
요이미야,Yoimiya,de-DE
용암철갑 제왕,Kaiser von Feuer und Eisen,de-DE
우인단·거울의 여인,Fatui – Spiegeljungfrau,de-DE
우인단·번개 치친 술사,Fatui – Elektro-Cicin-Zauberin,de-DE
우인단·서리 심부름꾼,Fatui – Frostdienerin,de-DE
우인단·얼음 치친 술사,Fatui – Kryo-Cicin-Zauberin,de-DE
우인단·화염 채무 처리인,Fatui – Pyro-Schuldeneintreiber,de-DE
운근,Yun Jin,de-DE
유라,Eula,de-DE
유메미즈키 미즈키,Yumemizuki Mizuki,de-DE
응광,Ningguang,de-DE
이네파,Ineffa,de-DE
이파,Ifa,de-DE
종려,Zhongli,de-DE
중운,Chongyun,de-DE
진,Jean,de-DE
차스카,Chasca,de-DE
천년 묵은 진주 기린,Millenniums-Perlenseepferd,de-DE
츄츄 물걸음 순찰자,Hilichurl-Hydro-Läufer,de-DE
츄츄 바위왕,Steinhaut-Lawachurl,de-DE
치오리,Chiori,de-DE
치치,Qiqi,de-DE
침식된 근원의 불꽃 주인,Herr des erodierten Urfeuers,de-DE
카미사토 아야카,Kamisato Ayaka,de-DE
카미사토 아야토,Kamisato Ayato,de-DE
카베,Kaveh,de-DE
카에데하라 카즈하,Kaedehara Kazuha,de-DE
카치나,Kachina,de-DE
캔디스,Candace,de-DE
케이아,Kaeya,de-DE
콜레이,Collei,de-DE
쿠죠 사라,Kujou Sara,de-DE
쿠키 시노부,Kuki Shinobu,de-DE
클레,Klee,de-DE
클로린드,Clorinde,de-DE
키니치,Kinich,de-DE
키라라,Kirara,de-DE
타르탈리아,Tartaglia,de-DE
타이나리,Tighnari,de-DE
토마,Thoma,de-DE
파루잔,Faruzan,de-DE
푸리나,Furina,de-DE
프레미네,Fréminet,de-DE
플린스,Flins,de-DE
피슬,Fischl,de-DE
한운,Xianyun,de-DE
행추,Xingqiu,de-DE
향릉,Xiangling,de-DE
호두,Hu Tao,de-DE
황금 늑대왕,Goldener Garmfürst,de-DE
황금불꽃의 깃룡 폭군,Goldflammen-Qucusauriertyrann,de-DE
흑 뱀 기사·바람을 가르는 검,Schwarzer Schlangenreiter – Wind schneidendes Schwert,de-DE
흑 뱀 기사·바위를 부수는 도끼,Schwarzer Schlangenreiter – Felsen spaltende Axt,de-DE
