source,target,tgt_lng
Kasumi.META,蕸·META,zh-CN
Katsuragi,鹖,zh-CN
Kawakaze,茳,zh-CN
Kawakaze META,茳·META,zh-CN
Kawakaze.META,茳·META,zh-CN
Kazagumo,枟,zh-CN
Kazan,喀山,zh-CN
Kearsarge,奇尔沙治,zh-CN
Kent,肯特,zh-CN
Kersaint,凯尔圣,zh-CN
Kiev,基辅,zh-CN
Kii,鲣,zh-CN
Kimberly,金伯利,zh-CN
Kimberly META,金伯利·META,zh-CN
Kimberly.META,金伯利·META,zh-CN
King George V,英王乔治五世,zh-CN
Kinu,猤,zh-CN
Kinugasa,猅,zh-CN
Kirishima,鳗,zh-CN
Kirov,基洛夫,zh-CN
Kirov META,基洛夫·META（后排）,zh-CN
Kirov.META,基洛夫·META（后排）,zh-CN
Kisaragi,樟,zh-CN
Kitakaze,苝,zh-CN
Kiyonami,棈,zh-CN
Kizu,貘,zh-CN
Kizuna AI,绊爱,zh-CN
KizunaAI,绊爱,zh-CN
KizunaAI·Anniversary,绊爱·Anniversary,zh-CN
KizunaAI·Elegant,绊爱·Elegant,zh-CN
KizunaAI·SuperGamer,绊爱·SuperGamer,zh-CN
Klaudia Valentz,科洛蒂娅·巴兰茨,zh-CN
KMS Admiral Graf Spee,休贝塔伯爵,zh-CN
KMS Admiral Hipper,芙兰希卡,zh-CN
KMS Admiral Zenker,泽特,zh-CN
KMS Alvitr,亚尔薇特,zh-CN
KMS August von Parseval,奥斯特雷德·冯·帕赫贝尔,zh-CN
KMS Bernd von Arnim,伯莎,zh-CN
KMS Bismarck,奥德莉亚,zh-CN
KMS Bismarck Zwei,奥德莉亚Zwei,zh-CN
KMS Blücher,布丽吉特,zh-CN
KMS Brünhilde,贝尔莎,zh-CN
KMS Deutschland,亚勒玛妮亚,zh-CN
KMS Duisburg,多琳妮娅,zh-CN
KMS Elbe,埃尔斯贝特,zh-CN
KMS Erich Koellner,埃丝特,zh-CN
KMS Felix Schultz,弗郎西斯卡·舒伯特,zh-CN
KMS Friedrich Carl,腓德雷卡·卡尔,zh-CN
KMS Friedrich der Grosse,小腓德雷卡,zh-CN
KMS Friedrich der Große,腓德雷卡大帝,zh-CN
KMS Friedrich Eckoldt,弗蕾德贡,zh-CN
KMS Fritz Rumey,菲莉西娅·鲁梅,zh-CN
KMS Georg Thiele,格尔达,zh-CN
KMS Gneisenau,奥古斯塔,zh-CN
KMS Graf Zeppelin,海拉伯爵,zh-CN
KMS Hans Lüdemann,汉娜,zh-CN
KMS Hermann Künne,赫尔米娜,zh-CN
KMS Hindenburg,希尔德加德,zh-CN
KMS Jade,阿黛尔,zh-CN
KMS Karl Galster,卡洛琳,zh-CN
KMS Karlsruhe,夏璐尔,zh-CN
KMS Köln,克劳迪亚,zh-CN
KMS Königsberg,阿尔伯缇娜,zh-CN
KMS Leberecht Maass,莉泽洛特,zh-CN
KMS Leipzig,莉普莎,zh-CN
KMS Magdeburg,马格达莱娜,zh-CN
KMS Mainz,米兹,zh-CN
KMS Mecklenburg,梅克琳达,zh-CN
KMS Nürnberg,诺菈,zh-CN
KMS Odin,沃登,zh-CN
KMS Otto von Alvensleben,奥莉薇娅·冯·阿诺德,zh-CN
KMS Peter Strasser,佩特菈·斯坦贝瑟,zh-CN
KMS Prinz Adalbert,阿德莉娅亲王,zh-CN
KMS Prinz Eugen,萨沃伊亲王,zh-CN
KMS Prinz Heinrich,赫莉米娜亲王,zh-CN
KMS Prinz Rupprecht,蕾贝卡亲王,zh-CN
KMS Regensburg,瑞吉娜,zh-CN
KMS Roon,艾伯塔(μ兵装),zh-CN
KMS Scharnhorst,格尔林德,zh-CN
KMS Tirpitz,阿尔芙莉达,zh-CN
KMS U-101,优伊欧伊,zh-CN
KMS U-110,优伊伊丽,zh-CN
KMS U-1206,优伊妮欧露,zh-CN
KMS U-31,优咪伊,zh-CN
KMS U-37,优米娜,zh-CN
KMS U-410,优斯伊丽,zh-CN
KMS U-47,优希娜,zh-CN
KMS U-522,优柯妮妮,zh-CN
KMS U-552,优可可妮,zh-CN
KMS U-556,优可可洛,zh-CN
KMS U-557,优可可娜,zh-CN
KMS U-73,优娜米,zh-CN
KMS U-81,优哈依,zh-CN
KMS U-96,优玖露,zh-CN
KMS Ulrich von Hutten,乌尔里克·冯·胡贝尔,zh-CN
KMS Weser,威尔玛,zh-CN
KMS Wilhelm Heidkamp,威尔赫米娜,zh-CN
KMS Wolfgang Zenker,沃尔普加,zh-CN
KMS Z23,妮米,zh-CN
KMS Z24,妮丝,zh-CN
KMS Z25,妮可,zh-CN
KMS Z26,妮露,zh-CN
KMS Z28,妮娅,zh-CN
KMS Z35,咪菓,zh-CN
KMS Z36,咪露,zh-CN
KMS Z43,希咪,zh-CN
KMS Z46,希露,zh-CN
KMS Z47,希娜,zh-CN
KMS Z52,柯妮,zh-CN
KMS Ägir,小埃格妮丝,zh-CN
Kongou,鲤,zh-CN
Kongou μ,鲤(μ兵装),zh-CN
Konjiki no Yami,金色暗影,zh-CN
Kotegawa Yui,古手川唯,zh-CN
Kotori Itsuka,五河琴里,zh-CN
Krasny Kavkaz,红色山脉,zh-CN
Kronshtadt,喀琅施塔得,zh-CN
Kumano,猁,zh-CN
Kuroshio,蓉,zh-CN
Kursk,库尔斯克,zh-CN
Kurumi Tokisaki,时崎狂三,zh-CN
Kuybyshev,古比雪夫,zh-CN
Köln,克劳迪亚,zh-CN
Köln META,克劳迪亚·META,zh-CN
Köln.META,克劳迪亚·META,zh-CN
Königsberg,阿尔伯缇娜,zh-CN
L'Audacieux,果敢,zh-CN
L'Indomptable,不屈-王国军守护骑士,zh-CN
L'Opiniâtre,倔强,zh-CN
La Galissonnière,拉·加利索尼埃,zh-CN
La Galissonnière META,拉·加利索尼埃·META,zh-CN
La Galissonnière.META,拉·加利索尼埃·META,zh-CN
Laffey,拉菲,zh-CN
Laffey II,拉菲II,zh-CN
Lala Satalin Deviluke,菈菈·撒塔琳·戴比路克,zh-CN
Langley,兰利,zh-CN
Langley II,兰利II,zh-CN
Le Hardi,大胆,zh-CN
Le Malin,恶毒,zh-CN
Le Malin μ,恶毒(μ兵装),zh-CN
Le Mars,勒马尔,zh-CN
Le Terrible,可怖,zh-CN
Le Triomphant,凯旋,zh-CN
Le Téméraire,鲁莽,zh-CN
Le Téméraire μ,鲁莽(μ兵装),zh-CN
Leander,利安得,zh-CN
Leipzig,莉普莎,zh-CN
Lena,小海伦娜,zh-CN
Lenja,蕾妮雅,zh-CN
Leonardo da Vinci,莱昂纳多·达·芬奇,zh-CN
Lexington,列克星敦,zh-CN
Lexington II,列克星敦II,zh-CN
Li'l Sandy,小圣戴安娜,zh-CN
Libeccio,西南风,zh-CN
Lila Decyrus,莉拉·德西亚斯,zh-CN
Lion,狮,zh-CN
Little Anchorage,小安克雷奇,zh-CN
Little Bel,小贝法,zh-CN
Little Cheshire,小柴郡,zh-CN
Little Enterprise,小企业,zh-CN
Little Formidable,小可畏,zh-CN
Little Friedrich,小腓德雷卡,zh-CN
Little Illustrious,小光辉,zh-CN
Little Prinz Eugen,小萨沃伊,zh-CN
Little Renown,小声望,zh-CN
Little Spee,小休贝塔,zh-CN
Little Ägir,小埃格妮丝,zh-CN
Littorio,利托里奥,zh-CN
Liverpool,利物浦,zh-CN
London,伦敦,zh-CN
Long Island,长岛,zh-CN
Louisville,路易斯维尔,zh-CN
Luna,露娜,zh-CN
Lung Wu,龙武,zh-CN
Lyme,莱姆号,zh-CN
Lyon,里昂,zh-CN
Lützow,露西,zh-CN
Maestrale,西北风,zh-CN
Magdeburg,马格达莱娜,zh-CN
Maggiore Baracca,巴拉卡少校,zh-CN
Maillé Brézé,马耶·布雷泽,zh-CN
Mainz,米兹,zh-CN
Makinami,棬,zh-CN
Mami Futami,双海真美,zh-CN
Manchester,曼彻斯特,zh-CN
Marblehead,马布尔黑德,zh-CN
Marco Polo,马可波罗,zh-CN
Marie Rose,玛莉萝丝,zh-CN
Marseillaise,马赛曲,zh-CN
Mary Celeste,玛丽·西莱斯特号,zh-CN
Maryland,马里兰,zh-CN
Massachusetts,马萨诸塞,zh-CN
Masséna,马塞纳,zh-CN
Matchless,无敌,zh-CN
Matsukaze,棡,zh-CN
Maury,莫里,zh-CN
Maya,犮,zh-CN
McCall,麦考尔,zh-CN
Mecklenburg,梅克琳达,zh-CN
Memphis,孟菲斯,zh-CN
Memphis META,孟菲斯·META,zh-CN
Memphis.META,孟菲斯·META,zh-CN
Michishio,樠,zh-CN
Mikasa,鲐,zh-CN
Mikazuki,檧,zh-CN
Mikuma,狻,zh-CN
Miller,米勒,zh-CN
Minase,鼯,zh-CN
Minato Aqua,湊阿库娅,zh-CN
Minazuki,杌,zh-CN
Minneapolis,明尼阿波利斯,zh-CN
Minsk,明斯克,zh-CN
Misaki,海咲,zh-CN
Miyuki,梧,zh-CN
MNF Algérie,阿尔及利亚-王国军方旗骑士,zh-CN
MNF Clemenceau,克莱蒙梭,zh-CN
MNF Dunkerque,敦刻尔克,zh-CN
MNF Dupleix,迪普莱克斯,zh-CN
MNF Flandre,弗兰德尔,zh-CN
MNF Fleuret,花剑,zh-CN
MNF Foch,福煦,zh-CN
MNF Gascogne,加斯科涅,zh-CN
MNF Jean Bart,简·布罗伊,zh-CN
MNF Joffre,霞飞-战斗天使,zh-CN
MNF Kersaint,凯尔圣,zh-CN
MNF L'Audacieux,果敢,zh-CN
MNF L'Indomptable,不屈-王国军守护骑士,zh-CN
MNF La Galissonnière,拉·加利索尼埃,zh-CN
MNF Le Malin,恶毒,zh-CN
MNF Le Mars,勒马尔,zh-CN
MNF Marseillaise,马赛曲,zh-CN
MNF Mogador,莫加多尔,zh-CN
MNF Strasbourg,斯特拉斯堡,zh-CN
MNF Tartu,塔尔图,zh-CN
MNF Vauquelin,沃克兰,zh-CN
MNF Épée,重剑,zh-CN
Mogador,莫加多尔,zh-CN
Mogami,猨,zh-CN
Momo Belia Deviluke,梦梦·贝莉雅·戴比路克,zh-CN
Monarch,君主,zh-CN
Monica,莫妮卡,zh-CN
Montpelier,蒙彼利埃,zh-CN
Morrison,赛普拉斯,zh-CN
Moskva,莫斯科,zh-CN
MOT Adventure,冒险号,zh-CN
MOT Adventure Galley,加里冒险号,zh-CN
MOT Adventure Portsmouth,朴茨茅斯冒险号,zh-CN
MOT Amity,和睦号,zh-CN
MOT Dolphin,海豚号,zh-CN
MOT Fancy,幻想号,zh-CN
MOT Ganj-i-Sawai,冈依沙瓦号,zh-CN
MOT Golden Hind,金鹿号,zh-CN
MOT Lyme,莱姆号,zh-CN
MOT Mary Celeste,玛丽·西莱斯特号,zh-CN
MOT Pearl,珍珠号,zh-CN
MOT Queen Anne's Revenge,安妮女王复仇号,zh-CN
MOT Royal Fortune,皇家财富号,zh-CN
MOT Royal James,皇家詹姆斯号,zh-CN
MOT São Martinho,圣马丁号,zh-CN
MOT Whydah,维达号,zh-CN
Mujina,貉,zh-CN
Mullany,马拉尼,zh-CN
Murasaki,紫,zh-CN
Murasaki Shion,紫咲诗音,zh-CN
Murmansk,摩尔曼斯克,zh-CN
Musashi,鳄,zh-CN
Musketeer,火枪手,zh-CN
Mutsu,鲛,zh-CN
Mutsuki,松,zh-CN
Myoukou,獌,zh-CN
Nachi,狏,zh-CN
Naganami,苌,zh-CN
Nagara,貊,zh-CN
Nagato,鲨,zh-CN
Nagato META,鲨·META,zh-CN
Nagato.META,鲨·META,zh-CN
Nagatsuki,枨,zh-CN
Nagisa,凪咲,zh-CN
Naka,豻,zh-CN
Nakiri Ayame,百鬼绫目,zh-CN
Namiko,奈美子,zh-CN
Nana Asta Deviluke,娜娜·阿丝达·戴比路克,zh-CN
Nana Astar Deviluke,娜娜·阿丝达·戴比路克,zh-CN
Napoli,那不勒斯,zh-CN
Natori,猽,zh-CN
Natsuiro Matsuri,夏色祭,zh-CN
Nautilus,鹦鹉螺,zh-CN
Nayoro,貀,zh-CN
Nelson,纳尔逊,zh-CN
Neptune,海王星,zh-CN
Nevada,内华达,zh-CN
Nevada META,内华达·META,zh-CN
Nevada.META,内华达·META,zh-CN
New Jersey,花园,zh-CN
New Orleans,新奥尔良,zh-CN
Newcastle,纽卡斯尔,zh-CN
Nicholas,尼古拉斯,zh-CN
Nicoloso da Recco,尼科洛索·达雷科,zh-CN
Nidaime,第二代,zh-CN
Niizuki,枥,zh-CN
Nina Friede,妮娜·弗里德,zh-CN
Ning Hai,宁海,zh-CN
Noire,诺瓦露,zh-CN
Norfolk,诺福克,zh-CN
North Carolina,北卡罗来纳,zh-CN
Northampton,北安普敦,zh-CN
Northampton II,北安普敦II,zh-CN
Noshiro,貅,zh-CN
Noshiro μ,貅(μ兵装),zh-CN
Nowaki,苓,zh-CN
Nubian,努比亚人,zh-CN
Nyotengu,女天狗,zh-CN
Nürnberg,诺菈,zh-CN
Observer zero,观察者-零,zh-CN
Odin,沃登,zh-CN
Ognevoy,火力,zh-CN
Oite,椎,zh-CN
Oklahoma,俄克拉荷马,zh-CN
Oleg,奥列格,zh-CN
Omaha,奥马哈,zh-CN
Ooshio,荙,zh-CN
Origami Tobiichi,鸢一折纸,zh-CN
Otto von Alvensleben,奥莉薇娅·冯·阿诺德,zh-CN
Oumi,鳉,zh-CN
Owari,鳂,zh-CN
Oyashio,藮,zh-CN
Ozornoy,顽皮,zh-CN
Painlevé,伴尔维,zh-CN
Pamiat' Merkuria,水星纪念,zh-CN
Pamiat' Merkuria META,水星纪念·META,zh-CN
Pamiat' Merkuria.META,水星纪念·META,zh-CN
Pasadena,帕萨迪纳,zh-CN
Patricia Abelheim,帕特莉夏·阿贝尔海姆,zh-CN
Patty,派蒂,zh-CN
Pearl,珍珠号,zh-CN
Penelope,佩内洛珀,zh-CN
Pennsylvania,宾夕法尼亚,zh-CN
Pensacola,彭萨科拉,zh-CN
Perseus,英仙座,zh-CN
Peter Strasser,佩特菈·斯坦贝瑟,zh-CN
Phoenix,菲尼克斯,zh-CN
Ping Hai,平海,zh-CN
Pittsburgh,匹兹堡,zh-CN
Plymouth,普利茅斯,zh-CN
Pola,波拉,zh-CN
Poltava,波尔塔瓦,zh-CN
Pompeo Magno,庞培·马格诺,zh-CN
Portland,波特兰,zh-CN
Portsmouth Adventure,朴茨茅斯冒险号,zh-CN
Prince of Wales,威尔士亲王,zh-CN
Princess Hime,公主,zh-CN
Princeton,普林斯顿,zh-CN
Princeton META,普林斯顿·META,zh-CN
Princeton.META,普林斯顿·META,zh-CN
Prinz Adalbert,阿德莉娅亲王,zh-CN
Prinz Eugen,萨沃伊亲王,zh-CN
Prinz Eugen μ,萨沃伊亲王(μ兵装),zh-CN
Prinz Heinrich,赫莉米娜亲王,zh-CN
Prinz Rupprecht,蕾贝卡亲王,zh-CN
Prototype Bulin MKII,试作型布里MKII,zh-CN
Purple Heart,绀紫之心,zh-CN
Queen Anne's Revenge,安妮女王复仇号,zh-CN
Queen Elizabeth,伊丽莎白女王,zh-CN
Queen Elizabeth META,伊丽莎白女王·META,zh-CN
Queen Elizabeth.META,伊丽莎白女王·META,zh-CN
Quincy,昆西,zh-CN
Radford,拉德福特,zh-CN
Raffaello,拉斐尔,zh-CN
Raleigh,罗利,zh-CN
Ranger,突击者,zh-CN
Regensburg,瑞吉娜,zh-CN
Regensburg META,瑞吉娜·META,zh-CN
Regensburg.META,瑞吉娜·META,zh-CN
Reisalin Stout,莱莎琳·斯托特,zh-CN
Reno,里诺,zh-CN
Renown,声望,zh-CN
Renown META,声望·META,zh-CN
Renown.META,声望·META,zh-CN
Repulse,反击,zh-CN
Repulse META,反击·META,zh-CN
Repulse.META,反击·META,zh-CN
Revenge,复仇,zh-CN
Richelieu,黎塞留,zh-CN
Richmond,里士满,zh-CN
Rikka Takarada,宝多六花,zh-CN
Ritsuko Akizuki,秋月律子,zh-CN
RN Alberto di Giussano,阿尔贝托·迪·朱塞诺,zh-CN
RN Alfredo Oriani,阿尔弗雷多·奥里亚尼,zh-CN
RN Andrea Doria,安德烈亚·多利亚,zh-CN
RN Aquila,天鹰,zh-CN
RN Attilio Regolo,阿蒂利奥·雷戈洛,zh-CN
RN Bartolomeo Colleoni,巴托洛梅奥·科莱奥尼,zh-CN
RN Bolzano,博尔扎诺,zh-CN
RN Carabiniere,龙骑兵,zh-CN
RN Conte di Cavour,加富尔伯爵,zh-CN
RN Duca degli Abruzzi,阿布鲁齐公爵,zh-CN
RN Emanuele Pessagno,埃曼努埃尔·佩萨格诺,zh-CN
RN Francesco Caracciolo,弗朗西斯科·卡拉乔洛,zh-CN
RN Giosue Carducci,焦苏埃·卡尔杜齐,zh-CN
RN Giulio Cesare,朱利奥·凯撒,zh-CN
RN Giuseppe Garibaldi,朱塞佩·加里波第,zh-CN
RN Gorizia,戈里齐亚,zh-CN
RN Impero,帝国,zh-CN
RN Leonardo da Vinci,莱昂纳多·达·芬奇,zh-CN
RN Libeccio,西南风,zh-CN
RN Littorio,利托里奥,zh-CN
RN Maestrale,西北风,zh-CN
RN Maggiore Baracca,巴拉卡少校,zh-CN
RN Marco Polo,马可波罗,zh-CN
RN Napoli,那不勒斯,zh-CN
RN Nicoloso da Recco,尼科洛索·达雷科,zh-CN
RN Pola,波拉,zh-CN
RN Pompeo Magno,庞培·马格诺,zh-CN
RN Raffaello,拉斐尔,zh-CN
RN Roma,罗马,zh-CN
RN Torricelli,托里拆利,zh-CN
RN Trento,特伦托,zh-CN
RN Trieste,的里雅斯特,zh-CN
RN Ugolino Vivaldi,乌戈里诺·维瓦尔迪,zh-CN
RN Vincenzo Gioberti,文琴佐·焦贝蒂,zh-CN
RN Vittorio Cuniberti,维托里奥·库尼贝尔蒂,zh-CN
RN Vittorio Veneto,维托里奥·维内托,zh-CN
RN Zara,扎达尔,zh-CN
Rodney,罗德尼,zh-CN
Rodney META,罗德尼·META,zh-CN
Rodney.META,罗德尼·META,zh-CN
Rogue Kaiser Gridman,狂战帝王古立特,zh-CN
Roma,罗马,zh-CN
Roon,艾伯塔,zh-CN
Roon μ,艾伯塔(μ兵装),zh-CN
Royal Fortune,皇家财富号,zh-CN
Royal James,皇家詹姆斯号,zh-CN
Royal Oak,皇家橡树,zh-CN
Royal.META,皇家方舟·META,zh-CN
Ryu Lion,琉·璃昂,zh-CN
Ryuuhou,鸗,zh-CN
Ryuujou,枭,zh-CN
Saint Louis,路易九世,zh-CN
Sairenji Haruna,西连寺春菜,zh-CN
Sakawa,貄,zh-CN
Salt Lake City,盐湖城,zh-CN
San Diego,圣戴安娜,zh-CN
San Francisco,雾城,zh-CN
San Jacinto,圣哈辛托,zh-CN
San Juan,圣胡安,zh-CN
Santa Fe,圣塔菲,zh-CN
Saratoga,萨拉托加,zh-CN
Scharnhorst,格尔林德,zh-CN
Scharnhorst META,格尔林德·META,zh-CN
Scharnhorst.META,格尔林德·META,zh-CN
Scylla,斯库拉,zh-CN
Seattle,西雅图,zh-CN
Sendai,貆,zh-CN
Serri Glaus,赛莉·古劳斯,zh-CN
Sevastopol,塞瓦斯托波尔,zh-CN
Seydlitz,桑德菈,zh-CN
Shandy,香迪,zh-CN
Shangri-La,香格里拉,zh-CN
Sheffield,谢菲尔德,zh-CN
Sheffield META,谢菲尔德·META,zh-CN
Sheffield μ,谢菲尔德(μ兵装),zh-CN
Sheffield.META,谢菲尔德·META,zh-CN
Shigure,栴,zh-CN
Shimakaze,芒,zh-CN
Shimanto,虒,zh-CN
Shinano,鵗,zh-CN
Shinano-chan,小鵗,zh-CN
Shirakami Fubuki,白上吹雪,zh-CN
Shiranui,蒲,zh-CN
Shiratsuyu,梿,zh-CN
Shirayuki,杉,zh-CN
Shizuku,雫,zh-CN
Shouhou,鹞,zh-CN
Shoukaku,鹬,zh-CN
Shropshire,什罗普郡,zh-CN
Sims,西姆斯,zh-CN
Siren Compiler,构建者,zh-CN
Sirius,天狼星,zh-CN
Smalley,斯莫利,zh-CN
SMS Elbing,埃尔薇菈,zh-CN
SMS Emden,埃玛,zh-CN
SMS Lützow,露西,zh-CN
SMS Seydlitz,桑德菈,zh-CN
SMS Thüringen,特鲁德,zh-CN
SMS Yorck,伊冯娜,zh-CN
SN Admiral Nakhimov,纳希莫夫海军上将,zh-CN
SN Arkhangelsk,阿尔汉格尔斯克,zh-CN
SN Avrora,阿芙乐尔,zh-CN
SN Bogatyr,博加特里,zh-CN
SN Chapayev,恰巴耶夫,zh-CN
SN Chkalov,契卡洛夫,zh-CN
SN Dmitri Donskoi,迪米特里·顿斯科伊,zh-CN
SN Gangut,甘古特,zh-CN
SN Gremyashchy,雷鸣,zh-CN
SN Gromky,洪亮,zh-CN
SN Grozny,威严,zh-CN
SN Kazan,喀山,zh-CN
SN Kiev,基辅,zh-CN
SN Kirov,基洛夫,zh-CN
SN Krasny Kavkaz,红色山脉,zh-CN
SN Kronshtadt,喀琅施塔得,zh-CN
SN Kursk,库尔斯克,zh-CN
SN Kuybyshev,古比雪夫,zh-CN
SN Minsk,明斯克,zh-CN
SN Moskva,莫斯科,zh-CN
SN Murmansk,摩尔曼斯克,zh-CN
SN Ognevoy,火力,zh-CN
SN Oleg,奥列格,zh-CN
SN Ozornoy,顽皮,zh-CN
SN Pamiat' Merkuria,水星纪念,zh-CN
SN Poltava,波尔塔瓦,zh-CN
SN Sevastopol,塞瓦斯托波尔,zh-CN
SN Soobrazitelny,灵敏,zh-CN
SN Sovetskaya Belorussiya,苏维埃贝拉罗斯,zh-CN
SN Sovetskaya Rossiya,苏维埃罗西亚,zh-CN
SN Sovetsky Soyuz,苏维埃萨尤斯,zh-CN
SN Stremitelny,神速,zh-CN
SN Svirepy,凶猛,zh-CN
SN Tallinn,塔林,zh-CN
SN Tashkent,塔什干,zh-CN
SN Volga,伏尔加,zh-CN
SN Voroshilov,伏罗希洛夫,zh-CN
Soobrazitelny,灵敏,zh-CN
Souryuu,蛟,zh-CN
Souryuu META,蛟·META,zh-CN
South Dakota,南达科他,zh-CN
Southampton,南安普顿,zh-CN
Sovetskaya Belorussiya,苏维埃贝拉罗斯,zh-CN
Sovetskaya Rossiya,苏维埃罗西亚,zh-CN
Sovetsky Soyuz,苏维埃萨尤斯,zh-CN
Specialized Bulin Custom MKIII,特装型布里MKIII,zh-CN
Spence,斯彭斯,zh-CN
St. Louis,圣路易斯,zh-CN
Stanly,斯坦利,zh-CN
Stephen Potter,史蒂芬·波特,zh-CN
Strasbourg,斯特拉斯堡,zh-CN
Stremitelny,神速,zh-CN
Suffolk,萨福克,zh-CN
Suffren,絮弗伦,zh-CN
Super Gamer Kizuna AI,绊爱·SuperGamer,zh-CN
Surcouf,絮库夫,zh-CN
Suruga,鲪,zh-CN
Sussex,苏塞克斯,zh-CN
Suzunami,椋,zh-CN
Suzutsuki,栎,zh-CN
Suzuya,狺,zh-CN
Svirepy,凶猛,zh-CN
Swiftsure,确捷,zh-CN
São Martinho,圣马丁号,zh-CN
Taekaze,杪,zh-CN
Tai Yuan,太原,zh-CN
Taihou,鹩,zh-CN
Taihou META,鹩·META,zh-CN
Taihou μ,鹩(μ兵装),zh-CN
Taihou-chan,小鹩,zh-CN
Taihō.META,鹩·META,zh-CN
Takao,獒,zh-CN
Tallinn,塔林,zh-CN
Tamaki,环,zh-CN
Tanikaze,栭,zh-CN
Tartu,塔尔图,zh-CN
Tashkent,塔什干,zh-CN
Tashkent μ,塔什干(μ兵装),zh-CN
Tennessee,田纳西,zh-CN
Terror,恐怖,zh-CN
Thatcher,撒切尔,zh-CN
The 2nd,第二代,zh-CN
Theseus,忒修斯,zh-CN
Thüringen,特鲁德,zh-CN
Ticonderoga,卡莉永,zh-CN
Ting An,定安,zh-CN
Tirpitz,阿尔芙莉达,zh-CN
Tohka Yatogami,夜刀神十香,zh-CN
Tokino Sora,时乃空,zh-CN
Tokisaki Kurumi,时崎狂三,zh-CN
Tone,猑,zh-CN
Torricelli,托里拆利,zh-CN
Tosa,䲠,zh-CN
Trafalgar,特拉法尔加,zh-CN
Trento,特伦托,zh-CN
Trento META,特伦托·META,zh-CN
Trento.META,特伦托·META,zh-CN
Trial Bulin MKII,试作型布里MKII,zh-CN
Trieste,的里雅斯特,zh-CN
Trinidad,特立尼达,zh-CN
Tsukushi,筑紫,zh-CN
U-101,优伊欧伊,zh-CN
U-110,优伊伊丽,zh-CN
U-1206,优伊妮欧露,zh-CN
U-31,优咪伊,zh-CN
U-37,优米娜,zh-CN
U-410,优斯伊丽,zh-CN
U-47,优希娜,zh-CN
U-522,优柯妮妮,zh-CN
U-552,优可可妮,zh-CN
U-556,优可可洛,zh-CN
U-556 META,优可可洛·META,zh-CN
U-556.META,优可可洛·META,zh-CN
U-557,优可可娜,zh-CN
U-73,优娜米,zh-CN
U-81,优哈依,zh-CN
U-96,优玖露,zh-CN
Ugolino Vivaldi,乌戈里诺·维瓦尔迪,zh-CN
Ulrich von Hutten,乌尔里克·冯·胡贝尔,zh-CN
Umikaze,菪,zh-CN
Unicorn,独角兽,zh-CN
UNIV Trial Bulin MKII,试作型布里MKII,zh-CN
UNIV Ultra Bulin MKIII,特装型布里MKIII,zh-CN
UNIV Universal Bulin,泛用型布里,zh-CN
Universal Bulin,泛用型布里,zh-CN
Unryuu,靇,zh-CN
Unzen,猃,zh-CN
Urakaze,槆,zh-CN
Uranami,朴,zh-CN
USS Alabama,阿拉巴马,zh-CN
USS Albacore,大青花鱼,zh-CN
USS Allen M. Sumner,艾伦·萨姆纳,zh-CN
USS Anchorage,小安克雷奇,zh-CN
USS Archerfish,喷水鱼,zh-CN
USS Arizona,亚利桑那,zh-CN
USS Astoria,阿斯托利亚,zh-CN
USS Atlanta,亚特兰大,zh-CN
USS Aulick,奥利克,zh-CN
USS Aylwin,艾尔温,zh-CN
USS Bache,贝奇,zh-CN
USS Bailey,贝利,zh-CN
USS Baltimore,巴尔的摩,zh-CN
USS Bataan,巴丹,zh-CN
USS Bell,贝尔,zh-CN
USS Benson,本森,zh-CN
USS Biloxi,比洛克西,zh-CN
USS Birmingham,伯明翰,zh-CN
USS Bluegill,蓝鳃鱼,zh-CN
USS Bogue,博格,zh-CN
USS Boise,树城,zh-CN
USS Bremerton,布莱默顿,zh-CN
USS Bristol,布里斯托尔,zh-CN
USS Brooklyn,布鲁克林,zh-CN
USS Bunker Hill,邦克山,zh-CN
USS Bush,布什,zh-CN
USS California,加利福尼亚,zh-CN
USS Casablanca,卡萨布兰卡,zh-CN
USS Cassin,卡辛,zh-CN
USS Cavalla,棘鳍,zh-CN
USS Charles Ausburne,查尔斯·奥斯本,zh-CN
USS Chicago,芝加哥,zh-CN
USS Clarence K. Bronson,克拉伦斯·K·布朗森,zh-CN
USS Cleveland,克利夫兰,zh-CN
USS Colorado,科罗拉多,zh-CN
USS Columbia,哥伦比亚,zh-CN
USS Concord,康克德,zh-CN
USS Constellation,星座,zh-CN
USS Cooper,库珀,zh-CN
USS Cowpens,科本斯,zh-CN
USS Craven,克雷文,zh-CN
USS Dace,鲦鱼,zh-CN
USS Denver,丹佛,zh-CN
USS Dewey,杜威,zh-CN
USS Downes,唐斯,zh-CN
USS Eldridge,埃尔德里奇,zh-CN
USS Enterprise,企业,zh-CN
USS Essex,埃塞克斯,zh-CN
USS Fargo,法戈,zh-CN
USS Flasher,松鲷,zh-CN
USS Fletcher,弗莱彻,zh-CN
USS Foote,富特,zh-CN
USS Franklin,富兰克林,zh-CN
USS Georgia,佐治亚,zh-CN
USS Gridley,格里德利,zh-CN
USS Guam,关岛,zh-CN
USS Halford,哈尔福德,zh-CN
USS Halsey Powell,哈尔西·鲍威尔,zh-CN
USS Hammann,哈曼,zh-CN
USS Hammann II,哈曼II,zh-CN
USS Hazelwood,黑泽伍德,zh-CN
USS Helena,海伦娜,zh-CN
USS Herring,鲱鱼,zh-CN
USS Hobby,霍比,zh-CN
