source,target,tgt_lng
Kinu,키누,ko-KR
Kinugasa,키누가사,ko-KR
Kirishima,키리시마,ko-KR
Kirov,키로프,ko-KR
Kisaragi,키사라기,ko-KR
Kitakaze,키타카제,ko-KR
Kiyonami,키요나미,ko-KR
Kizu,키즈,ko-KR
Kizuna AI,키즈나 아이,ko-KR
KizunaAI,키즈나 아이,ko-KR
KizunaAI·Anniversary,키즈나 아이 - 애니버서리,ko-KR
KizunaAI·Elegant,키즈나 아이 - 엘레강트,ko-KR
KizunaAI·SuperGamer,키즈나 아이 - 슈퍼 게이머,ko-KR
Klaudia Valentz,클라우디아 발렌츠,ko-KR
KMS Admiral Graf Spee,아드미랄 그라프 슈피,ko-KR
KMS Admiral Hipper,아드미랄 히퍼,ko-KR
KMS Admiral Zenker,아드미랄 젠커,ko-KR
KMS Alvitr,알비트,ko-KR
KMS August von Parseval,아우구스트 폰 파르제팔,ko-KR
KMS Bernd von Arnim,Z11,ko-KR
KMS Bismarck,비스마르크,ko-KR
KMS Bismarck Zwei,비스마르크 Zwei,ko-KR
KMS Blücher,블뤼허,ko-KR
KMS Brünhilde,브륀힐드,ko-KR
KMS Deutschland,도이칠란트,ko-KR
KMS Duisburg,뒤스부르크,ko-KR
KMS Elbe,엘베,ko-KR
KMS Erich Koellner,Z13,ko-KR
KMS Felix Schultz,펠릭스 슐츠,ko-KR
KMS Friedrich Carl,프리드리히 카를,ko-KR
KMS Friedrich der Grosse,꼬마 프리드리히,ko-KR
KMS Friedrich der Große,프리드리히 데어 그로세,ko-KR
KMS Friedrich Eckoldt,Z16,ko-KR
KMS Fritz Rumey,프리츠 루메이,ko-KR
KMS Georg Thiele,Z2,ko-KR
KMS Gneisenau,그나이제나우,ko-KR
KMS Graf Zeppelin,그라프 체펠린,ko-KR
KMS Hans Lüdemann,Z18,ko-KR
KMS Hermann Künne,Z19,ko-KR
KMS Hindenburg,힌덴부르크,ko-KR
KMS Jade,야드,ko-KR
KMS Karl Galster,Z20,ko-KR
KMS Karlsruhe,카를스루에,ko-KR
KMS Köln,쾰른,ko-KR
KMS Königsberg,쾨니히스베르크,ko-KR
KMS Leberecht Maass,Z1,ko-KR
KMS Leipzig,라이프치히,ko-KR
KMS Magdeburg,마그데부르크,ko-KR
KMS Mainz,마인츠,ko-KR
KMS Mecklenburg,메클렌부르크,ko-KR
KMS Nürnberg,뉘른베르크,ko-KR
KMS Odin,오딘,ko-KR
KMS Otto von Alvensleben,오토 폰 알벤슬레벤,ko-KR
KMS Peter Strasser,페터 슈트라서,ko-KR
KMS Prinz Adalbert,프린츠 아달베르트,ko-KR
KMS Prinz Eugen,프린츠 오이겐,ko-KR
KMS Prinz Heinrich,프린츠 하인리히,ko-KR
KMS Prinz Rupprecht,프린츠 루프레히트,ko-KR
KMS Regensburg,레겐스부르크,ko-KR
KMS Roon,론(μ장비),ko-KR
KMS Scharnhorst,샤른호르스트,ko-KR
KMS Tirpitz,티르피츠,ko-KR
KMS U-101,U-101,ko-KR
KMS U-110,U-110,ko-KR
KMS U-1206,U-1206,ko-KR
KMS U-31,U-31,ko-KR
KMS U-37,U-37,ko-KR
KMS U-410,U-410,ko-KR
KMS U-47,U-47,ko-KR
KMS U-522,U-522,ko-KR
KMS U-552,U-552,ko-KR
KMS U-556,U-556,ko-KR
KMS U-557,U-557,ko-KR
KMS U-73,U-73,ko-KR
KMS U-81,U-81,ko-KR
KMS U-96,U-96,ko-KR
KMS Ulrich von Hutten,울리히 폰 후텐,ko-KR
KMS Weser,베저,ko-KR
KMS Wilhelm Heidkamp,Z21,ko-KR
KMS Wolfgang Zenker,Z9,ko-KR
KMS Z23,Z23,ko-KR
KMS Z24,Z24,ko-KR
KMS Z25,Z25,ko-KR
KMS Z26,Z26,ko-KR
KMS Z28,Z28,ko-KR
KMS Z35,Z35,ko-KR
KMS Z36,Z36,ko-KR
KMS Z43,Z43,ko-KR
KMS Z46,Z46,ko-KR
KMS Z47,Z47,ko-KR
KMS Z52,Z52,ko-KR
KMS Ägir,꼬마 에기르,ko-KR
Kongou,콘고,ko-KR
Kongou μ,콘고(μ장비),ko-KR
Konjiki no Yami,금빛 어둠,ko-KR
Kotegawa Yui,코테가와 유이,ko-KR
Kotori Itsuka,이츠카 코토리,ko-KR
Krasny Kavkaz,크라스늬 캅카스,ko-KR
Kronshtadt,크론시타트,ko-KR
Kumano,쿠마노,ko-KR
Kuroshio,쿠로시오,ko-KR
Kursk,쿠르스크,ko-KR
Kurumi Tokisaki,토키사키 쿠루미,ko-KR
Kuybyshev,쿠이비셰프,ko-KR
Köln,쾰른,ko-KR
Köln META,쾰른·META,ko-KR
Köln.META,쾰른·META,ko-KR
Königsberg,쾨니히스베르크,ko-KR
L'Audacieux,로데슈,ko-KR
L'Indomptable,랭동타블,ko-KR
L'Opiniâtre,로피니아트르,ko-KR
La Galissonnière,라 갈리소니에르,ko-KR
La Galissonnière META,라 갈리소니에르·META,ko-KR
La Galissonnière.META,라 갈리소니에르·META,ko-KR
Laffey,라피,ko-KR
Laffey II,라피Ⅱ,ko-KR
Lala Satalin Deviluke,라라 사타린 데빌룩,ko-KR
Langley,랭글리,ko-KR
Langley II,랭글리Ⅱ,ko-KR
Le Hardi,르 아르디,ko-KR
Le Malin,르 말랭,ko-KR
Le Malin μ,르 말랭(μ장비),ko-KR
Le Mars,르 마르스,ko-KR
Le Terrible,르 테리블,ko-KR
Le Triomphant,르 트리옹팡,ko-KR
Le Téméraire,르 테메레르,ko-KR
Le Téméraire μ,르 테메레르(μ장비),ko-KR
Leander,리엔더,ko-KR
Leipzig,라이프치히,ko-KR
Lena,꼬마 헬레나,ko-KR
Lenja,레이냐,ko-KR
Leonardo da Vinci,레오나르도 다 빈치,ko-KR
Lexington,렉싱턴,ko-KR
Lexington II,렉싱턴Ⅱ,ko-KR
Li'l Sandy,꼬마 샌디에이고,ko-KR
Libeccio,리베치오,ko-KR
Lila Decyrus,릴라 디자이어스,ko-KR
Lion,라이온,ko-KR
Little Anchorage,꼬마 앵커리지,ko-KR
Little Bel,꼬마 벨파스트,ko-KR
Little Cheshire,꼬마 체셔,ko-KR
Little Enterprise,꼬마 엔터프라이즈,ko-KR
Little Formidable,꼬마 포미더블,ko-KR
Little Friedrich,꼬마 프리드리히,ko-KR
Little Illustrious,꼬마 일러스트리어스,ko-KR
Little Prinz Eugen,꼬마 프린츠 오이겐,ko-KR
Little Renown,꼬마 리나운,ko-KR
Little Spee,꼬마 슈피,ko-KR
Little Ägir,꼬마 에기르,ko-KR
Littorio,리토리오,ko-KR
Liverpool,리버풀,ko-KR
London,런던,ko-KR
Long Island,롱 아일랜드,ko-KR
Louisville,루이빌,ko-KR
Luna,루나,ko-KR
Lung Wu,롱우,ko-KR
Lyme,라임,ko-KR
Lyon,리옹,ko-KR
Lützow,뤼초,ko-KR
Maestrale,마에스트라레,ko-KR
Magdeburg,마그데부르크,ko-KR
Maggiore Baracca,마조레 바라카,ko-KR
Maillé Brézé,마이예 브레제,ko-KR
Mainz,마인츠,ko-KR
Makinami,마키나미,ko-KR
Mami Futami,후타미 마미,ko-KR
Manchester,맨체스터,ko-KR
Marblehead,마블헤드,ko-KR
Marco Polo,마르코 폴로,ko-KR
Marie Rose,마리 로즈,ko-KR
Marseillaise,마르세예즈,ko-KR
Mary Celeste,메리 셀러스트,ko-KR
Maryland,메릴랜드,ko-KR
Massachusetts,매사추세츠,ko-KR
Masséna,마세나,ko-KR
Matchless,매치리스,ko-KR
Matsukaze,마츠카제,ko-KR
Maury,모리,ko-KR
Maya,마야,ko-KR
McCall,맥콜,ko-KR
Mecklenburg,메클렌부르크,ko-KR
Memphis,멤피스,ko-KR
Memphis META,멤피스·META,ko-KR
Memphis.META,멤피스·META,ko-KR
Michishio,미치시오,ko-KR
Mikasa,미카사,ko-KR
Mikazuki,미카즈키,ko-KR
Mikuma,미쿠마,ko-KR
Miller,밀러,ko-KR
Minase,미나세,ko-KR
Minato Aqua,미나토 아쿠아,ko-KR
Minazuki,미나즈키,ko-KR
Minneapolis,미니애폴리스,ko-KR
Minsk,민스크,ko-KR
Misaki,미사키,ko-KR
Miyuki,미유키,ko-KR
MNF Algérie,알제리,ko-KR
MNF Clemenceau,클레망소,ko-KR
MNF Dunkerque,됭케르크,ko-KR
MNF Dupleix,듀플렉스,ko-KR
MNF Flandre,플랑드르,ko-KR
MNF Fleuret,플뢰레,ko-KR
MNF Foch,포슈,ko-KR
MNF Gascogne,가스코뉴,ko-KR
MNF Jean Bart,장 바르,ko-KR
MNF Joffre,조프르,ko-KR
MNF Kersaint,케르생,ko-KR
MNF L'Audacieux,로데슈,ko-KR
MNF L'Indomptable,랭동타블,ko-KR
MNF La Galissonnière,라 갈리소니에르,ko-KR
MNF Le Malin,르 말랭,ko-KR
MNF Le Mars,르 마르스,ko-KR
MNF Marseillaise,마르세예즈,ko-KR
MNF Mogador,모가도르,ko-KR
MNF Strasbourg,스트라스부르,ko-KR
MNF Tartu,타르투,ko-KR
MNF Vauquelin,보클랭,ko-KR
MNF Épée,에페,ko-KR
Mogador,모가도르,ko-KR
Mogami,모가미,ko-KR
Momo Belia Deviluke,모모 베리아 데빌룩,ko-KR
Monarch,모나크,ko-KR
Monica,모니카,ko-KR
Montpelier,몬트필리어,ko-KR
Morrison,모리슨,ko-KR
Moskva,모스크바,ko-KR
MOT Adventure,어드벤처,ko-KR
MOT Adventure Galley,어드벤처 갤리,ko-KR
MOT Adventure Portsmouth,포츠머스 어드벤처,ko-KR
MOT Dolphin,돌핀,ko-KR
MOT Fancy,팬시,ko-KR
MOT Ganj-i-Sawai,건스웨이,ko-KR
MOT Golden Hind,골든 하인드,ko-KR
MOT Lyme,라임,ko-KR
MOT Mary Celeste,메리 셀러스트,ko-KR
MOT Pearl,펄,ko-KR
MOT Queen Anne's Revenge,퀸 앤즈 리벤지,ko-KR
MOT Royal Fortune,로열 포춘,ko-KR
MOT Royal James,로열 제임스,ko-KR
MOT São Martinho,상 마르티뉴,ko-KR
MOT Whydah,위다,ko-KR
Mujina,무지나,ko-KR
Mullany,멀라니,ko-KR
Murasaki,무라사키,ko-KR
Murasaki Shion,무라사키 시온,ko-KR
Murmansk,무르만스크,ko-KR
Musashi,무사시,ko-KR
Musketeer,머스킷티어,ko-KR
Mutsu,무츠,ko-KR
Mutsuki,무츠키,ko-KR
Myoukou,묘코,ko-KR
Nachi,나치,ko-KR
Naganami,나가나미,ko-KR
Nagara,나가라,ko-KR
Nagato,나가토,ko-KR
Nagato META,나가토·META,ko-KR
Nagato.META,나가토·META,ko-KR
Nagatsuki,나가츠키,ko-KR
Nagisa,나기사,ko-KR
Naka,나카,ko-KR
Nakiri Ayame,나키리 아야메,ko-KR
Namiko,나미코,ko-KR
Nana Asta Deviluke,나나 아스타 데빌룩,ko-KR
Nana Astar Deviluke,나나 아스타 데빌룩,ko-KR
Napoli,나폴리,ko-KR
Natori,나토리,ko-KR
Natsuiro Matsuri,나츠이로 마츠리,ko-KR
Nautilus,노틸러스,ko-KR
Nayoro,나요로,ko-KR
Nelson,넬슨,ko-KR
Neptune,넵튠,ko-KR
Nevada,네바다,ko-KR
Nevada META,네바다·META,ko-KR
Nevada.META,네바다·META,ko-KR
New Jersey,뉴저지,ko-KR
New Orleans,뉴올리언스,ko-KR
Newcastle,뉴캐슬,ko-KR
Nicholas,니콜라스,ko-KR
Nicoloso da Recco,니콜로소 다 레코,ko-KR
Nidaime,2대,ko-KR
Niizuki,니이즈키,ko-KR
Nina Friede,니나 프리드,ko-KR
Ning Hai,닝하이,ko-KR
Noire,느와르,ko-KR
Norfolk,노포크,ko-KR
North Carolina,노스캐롤라이나,ko-KR
Northampton,노샘프턴,ko-KR
Northampton II,노샘프턴Ⅱ,ko-KR
Noshiro,노시로,ko-KR
Noshiro μ,노시로(μ장비),ko-KR
Nowaki,노와키,ko-KR
Nubian,누비안,ko-KR
Nyotengu,뇨텐구,ko-KR
Nürnberg,뉘른베르크,ko-KR
Observer zero,옵저버 제로,ko-KR
Odin,오딘,ko-KR
Ognevoy,오그네보이,ko-KR
Oite,오이테,ko-KR
Oklahoma,오클라호마,ko-KR
Oleg,올레그,ko-KR
Omaha,오마하,ko-KR
Ooshio,오오시오,ko-KR
Origami Tobiichi,토비이치 오리가미,ko-KR
Otto von Alvensleben,오토 폰 알벤슬레벤,ko-KR
Oumi,오미,ko-KR
Owari,오와리,ko-KR
Oyashio,오야시오,ko-KR
Ozornoy,오조르노이,ko-KR
Painlevé,팽르베,ko-KR
Pamiat' Merkuria,파먀티 메르쿠리야,ko-KR
Pamiat' Merkuria META,파먀티 메르쿠리야·META,ko-KR
Pamiat' Merkuria.META,파먀티 메르쿠리야·META,ko-KR
Pasadena,패서디나,ko-KR
Patricia Abelheim,파트리샤 아벨하임,ko-KR
Patty,패티,ko-KR
Pearl,펄,ko-KR
Penelope,페넬로피,ko-KR
Pennsylvania,펜실베이니아,ko-KR
Pensacola,펜사콜라,ko-KR
Perseus,퍼시어스,ko-KR
Peter Strasser,페터 슈트라서,ko-KR
Phoenix,피닉스,ko-KR
Ping Hai,핑하이,ko-KR
Pittsburgh,피츠버그,ko-KR
Plymouth,플리머스,ko-KR
Pola,폴라,ko-KR
Poltava,폴타바,ko-KR
Pompeo Magno,폼페오 마뇨,ko-KR
Portland,포틀랜드,ko-KR
Portsmouth Adventure,포츠머스 어드벤처,ko-KR
Prince of Wales,프린스 오브 웨일즈,ko-KR
Princess Hime,공주,ko-KR
Princeton,프린스턴,ko-KR
Princeton META,프린스턴·META,ko-KR
Princeton.META,프린스턴·META,ko-KR
Prinz Adalbert,프린츠 아달베르트,ko-KR
Prinz Eugen,프린츠 오이겐,ko-KR
Prinz Eugen μ,프린츠 오이겐(μ장비),ko-KR
Prinz Heinrich,프린츠 하인리히,ko-KR
Prinz Rupprecht,프린츠 루프레히트,ko-KR
Prototype Bulin MKII,시제형 부린 MKⅡ,ko-KR
Purple Heart,퍼플 하트,ko-KR
Queen Anne's Revenge,퀸 앤즈 리벤지,ko-KR
Queen Elizabeth,퀸 엘리자베스,ko-KR
Queen Elizabeth META,퀸 엘리자베스·META,ko-KR
Queen Elizabeth.META,퀸 엘리자베스·META,ko-KR
Quincy,퀸시,ko-KR
Radford,래드포드,ko-KR
Raffaello,라파엘로,ko-KR
Raleigh,롤리,ko-KR
Ranger,레인저,ko-KR
Regensburg,레겐스부르크,ko-KR
Regensburg META,레겐스부르크·META,ko-KR
Regensburg.META,레겐스부르크·META,ko-KR
Reisalin Stout,라이잘린 스타우트,ko-KR
Reno,리노,ko-KR
Renown,리나운,ko-KR
Renown META,리나운·META,ko-KR
Renown.META,리나운·META,ko-KR
Repulse,리펄스,ko-KR
Repulse META,리펄스·META,ko-KR
Repulse.META,리펄스·META,ko-KR
Revenge,리벤지,ko-KR
Richelieu,리슐리외,ko-KR
Richmond,리치몬드,ko-KR
Rikka Takarada,타카라다 릿카,ko-KR
Ritsuko Akizuki,아키즈키 리츠코,ko-KR
RN Alberto di Giussano,알베르토 디 주사노,ko-KR
RN Alfredo Oriani,알프레도 오리아니,ko-KR
RN Andrea Doria,안드레아 도리아,ko-KR
RN Aquila,아퀼라,ko-KR
RN Attilio Regolo,아틸리오 레골로,ko-KR
RN Bartolomeo Colleoni,바르톨로메오 콜레오니,ko-KR
RN Bolzano,볼차노,ko-KR
RN Carabiniere,카라비니에레,ko-KR
RN Conte di Cavour,콘테 디 카보우르,ko-KR
RN Duca degli Abruzzi,두카 델리 아브루치,ko-KR
RN Emanuele Pessagno,에마누엘레 페사노,ko-KR
RN Francesco Caracciolo,프란체스코 카라치올로,ko-KR
RN Giosue Carducci,조수에 카르두치,ko-KR
RN Giulio Cesare,줄리오 체사레,ko-KR
RN Giuseppe Garibaldi,주세페 가리발디,ko-KR
RN Gorizia,고리치아,ko-KR
RN Impero,임페로,ko-KR
RN Leonardo da Vinci,레오나르도 다 빈치,ko-KR
RN Libeccio,리베치오,ko-KR
RN Littorio,리토리오,ko-KR
RN Maestrale,마에스트라레,ko-KR
RN Maggiore Baracca,마조레 바라카,ko-KR
RN Marco Polo,마르코 폴로,ko-KR
RN Napoli,나폴리,ko-KR
RN Nicoloso da Recco,니콜로소 다 레코,ko-KR
RN Pola,폴라,ko-KR
RN Pompeo Magno,폼페오 마뇨,ko-KR
RN Raffaello,라파엘로,ko-KR
RN Roma,로마,ko-KR
RN Torricelli,토리첼리,ko-KR
RN Trento,트렌토,ko-KR
RN Trieste,트리에스테,ko-KR
RN Ugolino Vivaldi,우골리노 비발디,ko-KR
RN Vincenzo Gioberti,빈첸초 조베르티,ko-KR
RN Vittorio Cuniberti,비토리오 쿠니베르티,ko-KR
RN Vittorio Veneto,비토리오 베네토,ko-KR
RN Zara,차라,ko-KR
Rodney,로드니,ko-KR
Rodney META,로드니·META,ko-KR
Rodney.META,로드니·META,ko-KR
Rogue Kaiser Gridman,로그 카이젤 그리드맨,ko-KR
Roma,로마,ko-KR
Roon,론,ko-KR
Roon μ,론(μ장비),ko-KR
Royal Fortune,로열 포춘,ko-KR
Royal James,로열 제임스,ko-KR
Royal Oak,로열 오크,ko-KR
Royal.META,아크 로열·META,ko-KR
Ryu Lion,류 리온,ko-KR
Ryuuhou,류호,ko-KR
Ryuujou,류조,ko-KR
Saint Louis,생 루이,ko-KR
Sairenji Haruna,사이렌지 하루나,ko-KR
Sakawa,사카와,ko-KR
Salt Lake City,솔트레이크시티,ko-KR
San Diego,샌디에이고,ko-KR
San Francisco,샌프란시스코,ko-KR
San Jacinto,샌 재신토,ko-KR
San Juan,산후안,ko-KR
Santa Fe,산타페,ko-KR
Saratoga,새러토가,ko-KR
Scharnhorst,샤른호르스트,ko-KR
Scharnhorst META,샤른호르스트·META,ko-KR
Scharnhorst.META,샤른호르스트·META,ko-KR
Scylla,스킬라,ko-KR
Seattle,시애틀,ko-KR
Sendai,센다이,ko-KR
Serri Glaus,세리 글로스,ko-KR
Sevastopol,세바스토폴,ko-KR
Seydlitz,자이틀리츠,ko-KR
Shandy,샌디,ko-KR
Shangri-La,샹그릴라,ko-KR
Sheffield,셰필드,ko-KR
Sheffield META,셰필드·META,ko-KR
Sheffield μ,셰필드(μ장비),ko-KR
Sheffield.META,셰필드·META,ko-KR
Shigure,시구레,ko-KR
Shimakaze,시마카제,ko-KR
Shimanto,시만토,ko-KR
Shinano,시나노,ko-KR
Shinano-chan,꼬마 시나노,ko-KR
Shirakami Fubuki,시라카미 후부키,ko-KR
Shiranui,시라누이,ko-KR
Shiratsuyu,시라츠유,ko-KR
Shirayuki,시라유키,ko-KR
Shizuku,시즈쿠,ko-KR
Shouhou,쇼호,ko-KR
Shoukaku,쇼카쿠,ko-KR
Shropshire,슈롭셔,ko-KR
Sims,심즈,ko-KR
Sirius,시리우스,ko-KR
Smalley,스몰리,ko-KR
SMS Elbing,엘빙,ko-KR
SMS Emden,엠덴,ko-KR
SMS Lützow,뤼초,ko-KR
SMS Seydlitz,자이틀리츠,ko-KR
SMS Thüringen,튀링겐,ko-KR
SMS Yorck,요르크,ko-KR
SN Admiral Nakhimov,어드미럴 나히모프,ko-KR
SN Arkhangelsk,아르한겔스크,ko-KR
SN Avrora,아브로라,ko-KR
SN Bogatyr,바가티르,ko-KR
SN Chapayev,차파예프,ko-KR
SN Chkalov,치칼로프,ko-KR
SN Dmitri Donskoi,드미트리 돈스코이,ko-KR
SN Gangut,강구트,ko-KR
SN Gremyashchy,그리먀시,ko-KR
SN Gromky,그롬키,ko-KR
SN Grozny,그로즈니,ko-KR
SN Kazan,카잔,ko-KR
SN Kiev,키예프,ko-KR
SN Kirov,키로프,ko-KR
SN Krasny Kavkaz,크라스늬 캅카스,ko-KR
SN Kronshtadt,크론시타트,ko-KR
SN Kursk,쿠르스크,ko-KR
SN Kuybyshev,쿠이비셰프,ko-KR
SN Minsk,민스크,ko-KR
SN Moskva,모스크바,ko-KR
SN Murmansk,무르만스크,ko-KR
SN Ognevoy,오그네보이,ko-KR
SN Oleg,올레그,ko-KR
SN Ozornoy,오조르노이,ko-KR
SN Pamiat' Merkuria,파먀티 메르쿠리야,ko-KR
SN Poltava,폴타바,ko-KR
SN Sevastopol,세바스토폴,ko-KR
SN Soobrazitelny,소브라지텔니,ko-KR
SN Sovetskaya Belorussiya,소비에츠카야 벨로루시아,ko-KR
SN Sovetskaya Rossiya,소비에츠카야 러시아,ko-KR
SN Sovetsky Soyuz,소비에츠키 소유즈,ko-KR
SN Stremitelny,스트례미텔니,ko-KR
SN Svirepy,스비레피,ko-KR
SN Tallinn,탈린,ko-KR
SN Tashkent,타슈켄트,ko-KR
SN Volga,볼가,ko-KR
SN Voroshilov,보로실로프,ko-KR
Soobrazitelny,소브라지텔니,ko-KR
Souryuu,소류,ko-KR
Souryuu META,소류·META,ko-KR
South Dakota,사우스다코타,ko-KR
Southampton,사우스햄튼,ko-KR
Sovetskaya Belorussiya,소비에츠카야 벨로루시아,ko-KR
Sovetskaya Rossiya,소비에츠카야 러시아,ko-KR
Sovetsky Soyuz,소비에츠키 소유즈,ko-KR
Specialized Bulin Custom MKIII,특장형 부린 MKIII,ko-KR
Spence,스펜스,ko-KR
St. Louis,세인트루이스,ko-KR
Stanly,스탠리,ko-KR
Stephen Potter,스테판 포터,ko-KR
Strasbourg,스트라스부르,ko-KR
Stremitelny,스트례미텔니,ko-KR
Suffolk,서포크,ko-KR
Suffren,쉬프랑,ko-KR
Super Gamer Kizuna AI,키즈나 아이 - 슈퍼 게이머,ko-KR
Surcouf,쉬르쿠프,ko-KR
Suruga,스루가,ko-KR
Sussex,서식스,ko-KR
Suzunami,스즈나미,ko-KR
Suzutsuki,스즈츠키,ko-KR
Suzuya,스즈야,ko-KR
Svirepy,스비레피,ko-KR
Swiftsure,스위프트슈어,ko-KR
São Martinho,상 마르티뉴,ko-KR
Taekaze,타에카제,ko-KR
Tai Yuan,타이위안,ko-KR
Taihou,다이호,ko-KR
Taihou META,다이호·META,ko-KR
Taihou μ,다이호(μ장비),ko-KR
Taihou-chan,꼬마 다이호,ko-KR
Taihō.META,다이호·META,ko-KR
Takao,타카오,ko-KR
Tallinn,탈린,ko-KR
Tamaki,타마키,ko-KR
Tanikaze,타니카제,ko-KR
Tartu,타르투,ko-KR
Tashkent,타슈켄트,ko-KR
Tashkent μ,타슈켄트(μ장비),ko-KR
Tennessee,테네시,ko-KR
Terror,테러,ko-KR
Thatcher,대처,ko-KR
The 2nd,2대,ko-KR
Theseus,테세우스,ko-KR
Thüringen,튀링겐,ko-KR
Ticonderoga,타이콘데로가,ko-KR
Ting An,딩안,ko-KR
Tirpitz,티르피츠,ko-KR
Tohka Yatogami,야토가미 토카,ko-KR
Tokino Sora,토키노 소라,ko-KR
Tokisaki Kurumi,토키사키 쿠루미,ko-KR
Torricelli,토리첼리,ko-KR
Tosa,토사,ko-KR
Trafalgar,트라팔가,ko-KR
Trento,트렌토,ko-KR
Trento META,트렌토·META,ko-KR
Trento.META,트렌토·META,ko-KR
Trial Bulin MKII,시제형 부린 MKⅡ,ko-KR
Trieste,트리에스테,ko-KR
Trinidad,트리니다드,ko-KR
Tsukushi,츠쿠시,ko-KR
U-556 META,U-556·META,ko-KR
U-556.META,U-556·META,ko-KR
Ugolino Vivaldi,우골리노 비발디,ko-KR
Ulrich von Hutten,울리히 폰 후텐,ko-KR
Umikaze,우미카제,ko-KR
Unicorn,유니콘,ko-KR
UNIV Trial Bulin MKII,시제형 부린 MKⅡ,ko-KR
UNIV Ultra Bulin MKIII,특장형 부린 MKIII,ko-KR
UNIV Universal Bulin,범용형 부린,ko-KR
Universal Bulin,범용형 부린,ko-KR
Unryuu,운류,ko-KR
Unzen,운젠,ko-KR
Urakaze,우라카제,ko-KR
Uranami,우라나미,ko-KR
USS Alabama,앨라배마,ko-KR
USS Albacore,알바코어,ko-KR
USS Allen M. Sumner,알렌 M. 섬너,ko-KR
USS Anchorage,꼬마 앵커리지,ko-KR
USS Archerfish,아처피시,ko-KR
USS Arizona,애리조나,ko-KR
USS Astoria,아스토리아,ko-KR
USS Atlanta,애틀란타,ko-KR
USS Aulick,얼릭,ko-KR
USS Aylwin,아일윈,ko-KR
USS Bache,배시,ko-KR
USS Bailey,베일리,ko-KR
USS Baltimore,볼티모어,ko-KR
USS Bataan,바탄,ko-KR
USS Bell,벨,ko-KR
USS Benson,벤슨,ko-KR
USS Biloxi,빌럭시,ko-KR
USS Birmingham,버밍햄,ko-KR
USS Bluegill,블루길,ko-KR
USS Bogue,보그,ko-KR
USS Boise,보이시,ko-KR
USS Bremerton,브레머튼,ko-KR
USS Bristol,브리스톨,ko-KR
USS Brooklyn,브루클린,ko-KR
USS Bunker Hill,벙커힐,ko-KR
USS Bush,부시,ko-KR
USS California,캘리포니아,ko-KR
USS Casablanca,카사블랑카,ko-KR
USS Cassin,캐신,ko-KR
USS Cavalla,카발라,ko-KR
USS Charles Ausburne,찰스 오스본,ko-KR
USS Chicago,시카고,ko-KR
USS Clarence K. Bronson,클래런스 K 브론슨,ko-KR
USS Cleveland,클리블랜드,ko-KR
USS Colorado,콜로라도,ko-KR
USS Columbia,컬럼비아,ko-KR
USS Concord,콩코드,ko-KR
USS Constellation,컨스텔레이션,ko-KR
USS Cooper,쿠퍼,ko-KR
USS Cowpens,카우펜스,ko-KR
USS Craven,크레이븐,ko-KR
USS Dace,데이스,ko-KR
USS Denver,덴버,ko-KR
USS Dewey,듀이,ko-KR
USS Downes,다운즈,ko-KR
USS Eldridge,엘드릿지,ko-KR
USS Enterprise,엔터프라이즈,ko-KR
USS Essex,에식스,ko-KR
USS Fargo,파고,ko-KR
USS Flasher,플래셔,ko-KR
USS Fletcher,플레처,ko-KR
USS Foote,푸트,ko-KR
USS Franklin,프랭클린,ko-KR
USS Georgia,조지아,ko-KR
USS Gridley,그리들리,ko-KR
USS Guam,괌,ko-KR
USS Halford,할포드,ko-KR
USS Halsey Powell,할시 파웰,ko-KR
USS Hammann,허먼,ko-KR
USS Hammann II,허먼Ⅱ,ko-KR
USS Hazelwood,헤이즐우드,ko-KR
USS Helena,헬레나,ko-KR
USS Herring,헤링,ko-KR
USS Hobby,하비,ko-KR
USS Honolulu,호놀룰루,ko-KR
USS Hornet,호넷,ko-KR
USS Hornet II,호넷Ⅱ,ko-KR
USS Houston,휴스턴,ko-KR
USS Houston II,휴스턴Ⅱ,ko-KR
USS Independence,인디펜던스,ko-KR
USS Indiana,인디애나,ko-KR
USS Indianapolis,인디애나폴리스,ko-KR
USS Ingraham,잉그레이엄,ko-KR
USS Intrepid,인트레피드,ko-KR
USS Jenkins,젠킨스,ko-KR
USS Juneau,쥬노,ko-KR
USS Kalk,커크,ko-KR
USS Kansas,캔자스,ko-KR
USS Kearsarge,키어사지,ko-KR
USS Kimberly,킴벌리,ko-KR
USS Laffey,라피,ko-KR
USS Laffey II,라피Ⅱ,ko-KR
USS Langley,랭글리,ko-KR
USS Langley II,랭글리Ⅱ,ko-KR
USS Lexington,렉싱턴,ko-KR
USS Lexington II,렉싱턴Ⅱ,ko-KR
USS Long Island,롱 아일랜드,ko-KR
USS Louisville,루이빌,ko-KR
USS Marblehead,마블헤드,ko-KR
USS Maryland,메릴랜드,ko-KR
USS Massachusetts,매사추세츠,ko-KR
USS Maury,모리,ko-KR
USS McCall,맥콜,ko-KR
USS Memphis,멤피스,ko-KR
USS Miller,밀러,ko-KR
USS Minneapolis,미니애폴리스,ko-KR
USS Montpelier,몬트필리어,ko-KR
USS Morrison,모리슨,ko-KR
USS Mullany,멀라니,ko-KR
USS Nautilus,노틸러스,ko-KR
USS Nevada,네바다,ko-KR
USS New Jersey,뉴저지,ko-KR
USS New Orleans,뉴올리언스,ko-KR
USS Nicholas,니콜라스,ko-KR
