source,target,tgt_lng
完成{1}次与斯帕克拉的邀约,完成{1}次與斯帕克拉的邀約,zh-TW
Invited and hung out with Sparkla {1} times,完成{1}次與斯帕克拉的邀約,zh-TW
スパクルと{1}回デートする,完成{1}次與斯帕克拉的邀約,zh-TW
스파클과 약속 {1}회 진행,完成{1}次與斯帕克拉的邀約,zh-TW
斯帕克拉进阶到{1}阶,斯帕克拉進階到{1}階,zh-TW
Sparkla reaches Tier {1},斯帕克拉進階到{1}階,zh-TW
スパクルをランク{1}にする,斯帕克拉進階到{1}階,zh-TW
스파클 {1}승급 달성,斯帕克拉進階到{1}階,zh-TW
斯帕克拉累计升级{1}次技能,斯帕克拉升級技能累計達{1}次,zh-TW
Upgraded Sparkla's skills {1} times,斯帕克拉升級技能累計達{1}次,zh-TW
スパクルのスキルを{1}回レベルアップする,斯帕克拉升級技能累計達{1}次,zh-TW
스파클 스킬 {1}회 레벨업,斯帕克拉升級技能累計達{1}次,zh-TW
斯帕克拉保存{1}份评分等级达到{2}级的纪录,斯帕克拉保存{1}份評分等級達到{2}級的紀錄,zh-TW
Save {1} Records with a Rating of {2} with Sparkla,斯帕克拉保存{1}份評分等級達到{2}級的紀錄,zh-TW
スパクルを含む記録レベルが{2}以上の記録を{1}件保存する,斯帕克拉保存{1}份評分等級達到{2}級的紀錄,zh-TW
스파클로 {1}개의 평점 레벨 {2} 기록 저장,斯帕克拉保存{1}份評分等級達到{2}級的紀錄,zh-TW
斯帕克拉所有技能等级提升到{1}级或以上,斯帕克拉的所有技能等級提升到{1}級或以上,zh-TW
All of Sparkla's skills are at Lv. {1} or higher,斯帕克拉的所有技能等級提升到{1}級或以上,zh-TW
スパクルのすべてのスキルレベルを{1}以上にする,斯帕克拉的所有技能等級提升到{1}級或以上,zh-TW
스파클의 모든 스킬 {1}레벨 이상 달성,斯帕克拉的所有技能等級提升到{1}級或以上,zh-TW
累计收集斯帕克拉的潜能数量达到{1},收集斯帕克拉的潛能數量累計達到{1},zh-TW
Collect Sparkla's Potential ×{1},收集斯帕克拉的潛能數量累計達到{1},zh-TW
スパクルの素質を{1}種類収集する,收集斯帕克拉的潛能數量累計達到{1},zh-TW
스파클 잠재력 수집 누적 수량 {1}개 달성,收集斯帕克拉的潛能數量累計達到{1},zh-TW
Complete {1} Ascension with Chixia,赤霞完成{1}次星塔探索,zh-TW
チーシアと星ノ塔を{1}回探索する,赤霞完成{1}次星塔探索,zh-TW
치시아와 별의 탑 탐색 {1}회 완료,赤霞完成{1}次星塔探索,zh-TW
完成{1}次与赤霞的邀约,完成{1}次與赤霞的邀約,zh-TW
Invited and hung out with Chixia {1} time,完成{1}次與赤霞的邀約,zh-TW
チーシアと{1}回デートする,完成{1}次與赤霞的邀約,zh-TW
치시아와 약속 {1}회 진행,完成{1}次與赤霞的邀約,zh-TW
赤霞进阶到{1}阶,赤霞進階到{1}階,zh-TW
Chixia reaches Tier {1},赤霞進階到{1}階,zh-TW
チーシアをランク{1}にする,赤霞進階到{1}階,zh-TW
치시아 {1}승급 달성,赤霞進階到{1}階,zh-TW
赤霞累计升级{1}次技能,赤霞升級技能累計達{1}次,zh-TW
Upgraded Chixia's skills {1} times,赤霞升級技能累計達{1}次,zh-TW
チーシアのスキルを{1}回レベルアップする,赤霞升級技能累計達{1}次,zh-TW
치시아 스킬 {1}회 레벨업,赤霞升級技能累計達{1}次,zh-TW
赤霞保存{1}份评分等级达到{2}级的纪录,赤霞保存{1}份評分等級達到{2}級的紀錄,zh-TW
Save {1} Records with a Rating of {2} with Chixia,赤霞保存{1}份評分等級達到{2}級的紀錄,zh-TW
チーシアを含む記録レベルが{2}以上の記録を{1}件保存する,赤霞保存{1}份評分等級達到{2}級的紀錄,zh-TW
치시아로 {1}개의 평점 레벨 {2} 기록 저장,赤霞保存{1}份評分等級達到{2}級的紀錄,zh-TW
赤霞所有技能等级提升到{1}级或以上,赤霞的所有技能等級提升到{1}級或以上,zh-TW
All Chixia's skills ≥ Lv.{1},赤霞的所有技能等級提升到{1}級或以上,zh-TW
チーシアのすべてのスキルレベルを{1}以上にする,赤霞的所有技能等級提升到{1}級或以上,zh-TW
치시아의 모든 스킬 {1}레벨 이상 달성,赤霞的所有技能等級提升到{1}級或以上,zh-TW
累计收集赤霞的潜能数量达到{1},收集赤霞的潛能數量累計達到{1},zh-TW
Collect Chixia's Potential ×{1},收集赤霞的潛能數量累計達到{1},zh-TW
チーシアの素質を{1}種類収集する,收集赤霞的潛能數量累計達到{1},zh-TW
치시아 잠재력 수집 누적 수량 {1}개 달성,收集赤霞的潛能數量累計達到{1},zh-TW
珂赛特完成{1}次星塔探索,珂賽特完成{1}次星塔探索,zh-TW
Complete {1} Ascension with Cosette,珂賽特完成{1}次星塔探索,zh-TW
コゼットと星ノ塔を{1}回探索する,珂賽特完成{1}次星塔探索,zh-TW
코제트와 별의 탑 탐색 {1}회 완료,珂賽特完成{1}次星塔探索,zh-TW
完成{1}次与珂赛特的邀约,完成{1}次與珂賽特的邀約,zh-TW
Invited and hung out with Cosette {1} time,完成{1}次與珂賽特的邀約,zh-TW
コゼットと{1}回デートする,完成{1}次與珂賽特的邀約,zh-TW
코제트와 약속 {1}회 진행,完成{1}次與珂賽特的邀約,zh-TW
珂赛特进阶到{1}阶,珂賽特進階到{1}階,zh-TW
Cosette reaches Tier {1},珂賽特進階到{1}階,zh-TW
コゼットをランク{1}にする,珂賽特進階到{1}階,zh-TW
코제트 {1}승급 달성,珂賽特進階到{1}階,zh-TW
珂赛特累计升级{1}次技能,珂賽特升級技能累計達{1}次,zh-TW
Upgraded Cosette's skills {1} times,珂賽特升級技能累計達{1}次,zh-TW
コゼットのスキルを{1}回レベルアップする,珂賽特升級技能累計達{1}次,zh-TW
코제트 스킬 {1}회 레벨업,珂賽特升級技能累計達{1}次,zh-TW
珂赛特保存{1}份评分等级达到{2}级的纪录,珂賽特保存{1}份評分等級達到{2}級的紀錄,zh-TW
Save {1} Records with a Rating of {2} with Cosette,珂賽特保存{1}份評分等級達到{2}級的紀錄,zh-TW
コゼットを含む記録レベルが{2}以上の記録を{1}件保存する,珂賽特保存{1}份評分等級達到{2}級的紀錄,zh-TW
코제트로 {1}개의 평점 레벨 {2} 기록 저장,珂賽特保存{1}份評分等級達到{2}級的紀錄,zh-TW
珂赛特所有技能等级提升到{1}级或以上,珂賽特的所有技能等級提升到{1}級或以上,zh-TW
All Cosette's skills ≥ Lv.{1},珂賽特的所有技能等級提升到{1}級或以上,zh-TW
コゼットのすべてのスキルレベルを{1}以上にする,珂賽特的所有技能等級提升到{1}級或以上,zh-TW
코제트의 모든 스킬 {1}레벨 이상 달성,珂賽特的所有技能等級提升到{1}級或以上,zh-TW
累计收集珂赛特的潜能数量达到{1},收集珂賽特的潛能數量累計達到{1},zh-TW
Collect Cosette's Potential ×{1},收集珂賽特的潛能數量累計達到{1},zh-TW
コゼットの素質を{1}種類収集する,收集珂賽特的潛能數量累計達到{1},zh-TW
코제트 잠재력 수집 누적 수량 {1}개 달성,收集珂賽特的潛能數量累計達到{1},zh-TW
风影完成{1}次星塔探索,風影完成{1}次星塔探索,zh-TW
Complete {1} Ascension with Wraith,風影完成{1}次星塔探索,zh-TW
レイスと星ノ塔を{1}回探索する,風影完成{1}次星塔探索,zh-TW
레이스와 별의 탑 탐색 {1}회 완료,風影完成{1}次星塔探索,zh-TW
完成{1}次与风影的邀约,完成{1}次與風影的邀約,zh-TW
Invited and hung out with Wraith {1} times,完成{1}次與風影的邀約,zh-TW
レイスと{1}回デートする,完成{1}次與風影的邀約,zh-TW
레이스와 약속 {1}회 진행,完成{1}次與風影的邀約,zh-TW
风影进阶到{1}阶,風影進階到{1}階,zh-TW
Wraith reaches Tier {1},風影進階到{1}階,zh-TW
レイスをランク{1}にする,風影進階到{1}階,zh-TW
레이스 {1}승급 달성,風影進階到{1}階,zh-TW
风影累计升级{1}次技能,風影升級技能累計達{1}次,zh-TW
Upgraded Wraith's skills {1} times,風影升級技能累計達{1}次,zh-TW
レイスのスキルを{1}回レベルアップする,風影升級技能累計達{1}次,zh-TW
레이스 스킬 {1}회 레벨업,風影升級技能累計達{1}次,zh-TW
风影保存{1}份评分等级达到{2}级的纪录,風影保存{1}份評分等級達到{2}級的紀錄,zh-TW
Save {1} Records with a Rating of {2} with Wraith,風影保存{1}份評分等級達到{2}級的紀錄,zh-TW
レイスを含む記録レベルが{2}以上の記録を{1}件保存する,風影保存{1}份評分等級達到{2}級的紀錄,zh-TW
레이스로 {1}개의 평점 레벨 {2} 기록 저장,風影保存{1}份評分等級達到{2}級的紀錄,zh-TW
风影所有技能等级提升到{1}级或以上,風影的所有技能等級提升到{1}級或以上,zh-TW
All Wraith's skills ≥Lv. {1},風影的所有技能等級提升到{1}級或以上,zh-TW
レイスのすべてのスキルレベルを{1}以上にする,風影的所有技能等級提升到{1}級或以上,zh-TW
레이스의 모든 스킬 {1}레벨 이상 달성,風影的所有技能等級提升到{1}級或以上,zh-TW
累计收集风影的潜能数量达到{1},收集風影的潛能數量累計達到{1},zh-TW
Collect Wraith's Potential ×{1},收集風影的潛能數量累計達到{1},zh-TW
レイスの素質を{1}種類収集する,收集風影的潛能數量累計達到{1},zh-TW
레이스 잠재력 수집 누적 수량 {1}개 달성,收集風影的潛能數量累計達到{1},zh-TW
Complete {1} Ascension with Chitose,千都世完成{1}次星塔探索,zh-TW
チトセと星ノ塔を{1}回探索する,千都世完成{1}次星塔探索,zh-TW
치토세와 별의 탑 탐색 {1}회 완료,千都世完成{1}次星塔探索,zh-TW
完成{1}次与千都世的邀约,完成{1}次與千都世的邀約,zh-TW
Invited and hung out with Chitose {1} time,完成{1}次與千都世的邀約,zh-TW
チトセと{1}回デートする,完成{1}次與千都世的邀約,zh-TW
치토세와 약속 {1}회 진행,完成{1}次與千都世的邀約,zh-TW
千都世进阶到{1}阶,千都世進階到{1}階,zh-TW
Chitose reaches Tier {1},千都世進階到{1}階,zh-TW
チトセをランク{1}にする,千都世進階到{1}階,zh-TW
치토세 {1}승급 달성,千都世進階到{1}階,zh-TW
千都世累计升级{1}次技能,千都世升級技能累計達{1}次,zh-TW
Upgraded Chitose's skills {1} times,千都世升級技能累計達{1}次,zh-TW
チトセのスキルを{1}回レベルアップする,千都世升級技能累計達{1}次,zh-TW
치토세 스킬 {1}회 레벨업,千都世升級技能累計達{1}次,zh-TW
千都世保存{1}份评分等级达到{2}级的纪录,千都世保存{1}份評分等級達到{2}級的紀錄,zh-TW
Save {1} Records with a Rating of {2} with Chitose,千都世保存{1}份評分等級達到{2}級的紀錄,zh-TW
チトセを含む記録レベルが{2}以上の記録を{1}件保存する,千都世保存{1}份評分等級達到{2}級的紀錄,zh-TW
치토세로 {1}개의 평점 레벨 {2} 기록 저장,千都世保存{1}份評分等級達到{2}級的紀錄,zh-TW
千都世所有技能等级提升到{1}级或以上,千都世的所有技能等級提升到{1}級或以上,zh-TW
All Chitose's skills ≥ Lv.{1},千都世的所有技能等級提升到{1}級或以上,zh-TW
チトセのすべてのスキルレベルを{1}以上にする,千都世的所有技能等級提升到{1}級或以上,zh-TW
치토세의 모든 스킬 {1}레벨 이상 달성,千都世的所有技能等級提升到{1}級或以上,zh-TW
累计收集千都世的潜能数量达到{1},收集千都世的潛能數量累計達到{1},zh-TW
Collect Chitose's Potential ×{1},收集千都世的潛能數量累計達到{1},zh-TW
チトセの素質を{1}種類収集する,收集千都世的潛能數量累計達到{1},zh-TW
치토세 잠재력 수집 누적 수량 {1}개 달성,收集千都世的潛能數量累計達到{1},zh-TW
乙叶完成{1}次星塔探索,乙葉完成{1}次星塔探索,zh-TW
Complete {1} Ascension with Otoha,乙葉完成{1}次星塔探索,zh-TW
オトハと星ノ塔を{1}回探索する,乙葉完成{1}次星塔探索,zh-TW
오토하와 별의 탑 탐색 {1}회 완료,乙葉完成{1}次星塔探索,zh-TW
完成{1}次与乙叶的邀约,完成{1}次與乙葉的邀約,zh-TW
Invited and hung out with Otoha {1} time,完成{1}次與乙葉的邀約,zh-TW
オトハと{1}回デートする,完成{1}次與乙葉的邀約,zh-TW
오토하와 약속 {1}회 진행,完成{1}次與乙葉的邀約,zh-TW
乙叶进阶到{1}阶,乙葉進階到{1}階,zh-TW
Otoha reaches Tier {1},乙葉進階到{1}階,zh-TW
オトハをランク{1}にする,乙葉進階到{1}階,zh-TW
오토하 {1}승급 달성,乙葉進階到{1}階,zh-TW
乙叶累计升级{1}次技能,乙葉升級技能累計達{1}次,zh-TW
Upgraded Otoha's skills {1} times,乙葉升級技能累計達{1}次,zh-TW
オトハのスキルを{1}回レベルアップする,乙葉升級技能累計達{1}次,zh-TW
오토하 스킬 {1}회 레벨업,乙葉升級技能累計達{1}次,zh-TW
乙叶保存{1}份评分等级达到{2}级的纪录,乙葉保存{1}份評分等級達到{2}級的紀錄,zh-TW
Save {1} Records with a Rating of {2} with Otoha,乙葉保存{1}份評分等級達到{2}級的紀錄,zh-TW
オトハを含む記録レベルが{2}以上の記録を{1}件保存する,乙葉保存{1}份評分等級達到{2}級的紀錄,zh-TW
오토하로 {1}개의 평점 레벨 {2} 기록 저장,乙葉保存{1}份評分等級達到{2}級的紀錄,zh-TW
乙叶所有技能等级提升到{1}级或以上,乙葉的所有技能等級提升到{1}級或以上,zh-TW
All Otoha's skills ≥Lv.{1},乙葉的所有技能等級提升到{1}級或以上,zh-TW
オトハのすべてのスキルレベルを{1}以上にする,乙葉的所有技能等級提升到{1}級或以上,zh-TW
오토하의 모든 스킬 {1}레벨 이상 달성,乙葉的所有技能等級提升到{1}級或以上,zh-TW
累计收集乙叶的潜能数量达到{1},收集乙葉的潛能數量累計達到{1},zh-TW
Collect Otoha's Potential ×{1},收集乙葉的潛能數量累計達到{1},zh-TW
オトハの素質を{1}種類収集する,收集乙葉的潛能數量累計達到{1},zh-TW
오토하 잠재력 수집 누적 수량 {1}개 달성,收集乙葉的潛能數量累計達到{1},zh-TW
Complete {1} Ascension with Caramel,焦糖完成{1}次星塔探索,zh-TW
キャラメルと星ノ塔を{1}回探索する,焦糖完成{1}次星塔探索,zh-TW
캐러멜과 별의 탑 탐색 {1}회 완료,焦糖完成{1}次星塔探索,zh-TW
完成{1}次与焦糖的邀约,完成{1}次與焦糖的邀約,zh-TW
Invited and hung out with Caramel {1} time,完成{1}次與焦糖的邀約,zh-TW
キャラメルと{1}回デートする,完成{1}次與焦糖的邀約,zh-TW
캐러멜과 약속 {1}회 진행,完成{1}次與焦糖的邀約,zh-TW
焦糖进阶到{1}阶,焦糖進階到{1}階,zh-TW
Caramel reaches Tier {1},焦糖進階到{1}階,zh-TW
キャラメルをランク{1}にする,焦糖進階到{1}階,zh-TW
캐러멜 {1}승급 달성,焦糖進階到{1}階,zh-TW
焦糖累计升级{1}次技能,焦糖升級技能累計達{1}次,zh-TW
Upgraded Caramel's skills {1} times,焦糖升級技能累計達{1}次,zh-TW
キャラメルのスキルを{1}回レベルアップする,焦糖升級技能累計達{1}次,zh-TW
캐러멜 스킬 {1}회 레벨업,焦糖升級技能累計達{1}次,zh-TW
焦糖保存{1}份评分等级达到{2}级的纪录,焦糖保存{1}份評分等級達到{2}級的紀錄,zh-TW
Save {1} Records with a Rating of {2} with Caramel,焦糖保存{1}份評分等級達到{2}級的紀錄,zh-TW
キャラメルを含む記録レベルが{2}以上の記録を{1}件保存する,焦糖保存{1}份評分等級達到{2}級的紀錄,zh-TW
캐러멜로 {1}개의 평점 레벨 {2} 기록 저장,焦糖保存{1}份評分等級達到{2}級的紀錄,zh-TW
焦糖所有技能等级提升到{1}级或以上,焦糖的所有技能等級提升到{1}級或以上,zh-TW
All Caramel's skills ≥ Lv.{1},焦糖的所有技能等級提升到{1}級或以上,zh-TW
キャラメルのすべてのスキルレベルを{1}以上にする,焦糖的所有技能等級提升到{1}級或以上,zh-TW
캐러멜의 모든 스킬 {1}레벨 이상 달성,焦糖的所有技能等級提升到{1}級或以上,zh-TW
累计收集焦糖的潜能数量达到{1},收集焦糖的潛能數量累計達到{1},zh-TW
Collect Caramel's Potential ×{1},收集焦糖的潛能數量累計達到{1},zh-TW
キャラメルの素質を{1}種類収集する,收集焦糖的潛能數量累計達到{1},zh-TW
캐러멜 잠재력 수집 누적 수량 {1}개 달성,收集焦糖的潛能數量累計達到{1},zh-TW
Complete {1} Ascension with Gerie,格芮完成{1}次星塔探索,zh-TW
グレイと星ノ塔を{1}回探索する,格芮完成{1}次星塔探索,zh-TW
그레이와 별의 탑 탐색 {1}회 완료,格芮完成{1}次星塔探索,zh-TW
完成{1}次与格芮的邀约,完成{1}次與格芮的邀約,zh-TW
Invite and hang out with Gerie {1} time,完成{1}次與格芮的邀約,zh-TW
グレイと{1}回デートする,完成{1}次與格芮的邀約,zh-TW
그레이와 약속 {1}회 진행,完成{1}次與格芮的邀約,zh-TW
格芮进阶到{1}阶,格芮進階到{1}階,zh-TW
Gerie reaches Tier {1},格芮進階到{1}階,zh-TW
グレイをランク{1}にする,格芮進階到{1}階,zh-TW
그레이 {1}승급 달성,格芮進階到{1}階,zh-TW
格芮累计升级{1}次技能,格芮升級技能累計達{1}次,zh-TW
Upgrade Gerie's skills {1} times,格芮升級技能累計達{1}次,zh-TW
グレイのスキルを{1}回レベルアップする,格芮升級技能累計達{1}次,zh-TW
그레이 스킬 {1}회 레벨업,格芮升級技能累計達{1}次,zh-TW
格芮保存{1}份评分等级达到{2}级的纪录,格芮保存{1}份評分等級達到{2}級的紀錄,zh-TW
Save {1} Records with a Rating of {2} with Gerie,格芮保存{1}份評分等級達到{2}級的紀錄,zh-TW
グレイを含む記録レベルが{2}以上の記録を{1}件保存する,格芮保存{1}份評分等級達到{2}級的紀錄,zh-TW
그레이로 {1}개의 평점 레벨 {2} 기록 저장,格芮保存{1}份評分等級達到{2}級的紀錄,zh-TW
格芮所有技能等级提升到{1}级或以上,格芮的所有技能等級提升到{1}級或以上,zh-TW
All Gerie's skills ≥ Lv.{1},格芮的所有技能等級提升到{1}級或以上,zh-TW
グレイのすべてのスキルレベルを{1}以上にする,格芮的所有技能等級提升到{1}級或以上,zh-TW
그레이의 모든 스킬 {1}레벨 이상 달성,格芮的所有技能等級提升到{1}級或以上,zh-TW
累计收集格芮的潜能数量达到{1},收集格芮的潛能數量累計達到{1},zh-TW
Collect Gerie's Potential ×{1},收集格芮的潛能數量累計達到{1},zh-TW
グレイの素質を{1}種類収集する,收集格芮的潛能數量累計達到{1},zh-TW
그레이 잠재력 수집 누적 수량 {1}개 달성,收集格芮的潛能數量累計達到{1},zh-TW
Complete {1} Ascension with Laru,菈露完成{1}次星塔探索,zh-TW
ラールと星ノ塔を{1}回探索する,菈露完成{1}次星塔探索,zh-TW
라루와 별의 탑 탐색 {1}회 완료,菈露完成{1}次星塔探索,zh-TW
完成{1}次与菈露的邀约,完成{1}次與菈露的邀約,zh-TW
Invited and hung out with Laru {1} time,完成{1}次與菈露的邀約,zh-TW
ラールと{1}回デートする,完成{1}次與菈露的邀約,zh-TW
라루와 약속 {1}회 진행,完成{1}次與菈露的邀約,zh-TW
菈露进阶到{1}阶,菈露進階到{1}階,zh-TW
Laru reaches Tier {1},菈露進階到{1}階,zh-TW
ラールをランク{1}にする,菈露進階到{1}階,zh-TW
라루 {1}승급 달성,菈露進階到{1}階,zh-TW
菈露累计升级{1}次技能,菈露升級技能累計達{1}次,zh-TW
Upgraded Laru's skills {1} times,菈露升級技能累計達{1}次,zh-TW
ラールのスキルを{1}回レベルアップする,菈露升級技能累計達{1}次,zh-TW
라루 스킬 {1}회 레벨업,菈露升級技能累計達{1}次,zh-TW
菈露保存{1}份评分等级达到{2}级的纪录,菈露保存{1}份評分等級達到{2}級的紀錄,zh-TW
Save {1} Records with a Rating of {2} with Laru,菈露保存{1}份評分等級達到{2}級的紀錄,zh-TW
ラールを含む記録レベルが{2}以上の記録を{1}件保存する,菈露保存{1}份評分等級達到{2}級的紀錄,zh-TW
라루로 {1}개의 평점 레벨 {2} 기록 저장,菈露保存{1}份評分等級達到{2}級的紀錄,zh-TW
菈露所有技能等级提升到{1}级或以上,菈露的所有技能等級提升到{1}級或以上,zh-TW
All Laru's skills ≥ Lv.{1},菈露的所有技能等級提升到{1}級或以上,zh-TW
ラールのすべてのスキルレベルを{1}以上にする,菈露的所有技能等級提升到{1}級或以上,zh-TW
라루의 모든 스킬 {1}레벨 이상 달성,菈露的所有技能等級提升到{1}級或以上,zh-TW
累计收集菈露的潜能数量达到{1},收集菈露的潛能數量累計達到{1},zh-TW
Collect Laru's Potential ×{1},收集菈露的潛能數量累計達到{1},zh-TW
ラールの素質を{1}種類収集する,收集菈露的潛能數量累計達到{1},zh-TW
라루 잠재력 수집 누적 수량 {1}개 달성,收集菈露的潛能數量累計達到{1},zh-TW
希娅完成{1}次星塔探索,希婭完成{1}次星塔探索,zh-TW
Complete {1} Ascension with Shia,希婭完成{1}次星塔探索,zh-TW
シアと星ノ塔を{1}回探索する,希婭完成{1}次星塔探索,zh-TW
시아와 별의 탑 탐색 {1}회 완료,希婭完成{1}次星塔探索,zh-TW
完成{1}次与希娅的邀约,完成{1}次與希婭的邀約,zh-TW
Invite and hang out with Shia {1} time,完成{1}次與希婭的邀約,zh-TW
シアと{1}回デートする,完成{1}次與希婭的邀約,zh-TW
시아와 약속 {1}회 진행,完成{1}次與希婭的邀約,zh-TW
希娅进阶到{1}阶,希婭進階到{1}階,zh-TW
Shia reaches Tier {1},希婭進階到{1}階,zh-TW
シアをランク{1}にする,希婭進階到{1}階,zh-TW
시아 {1}승급 달성,希婭進階到{1}階,zh-TW
希娅累计升级{1}次技能,希婭升級技能累計達{1}次,zh-TW
Upgrade Shia's skills {1} times,希婭升級技能累計達{1}次,zh-TW
シアのスキルを{1}回レベルアップする,希婭升級技能累計達{1}次,zh-TW
시아 스킬 {1}회 레벨업,希婭升級技能累計達{1}次,zh-TW
希娅保存{1}份评分等级达到{2}级的纪录,希婭保存{1}份評分等級達到{2}級的紀錄,zh-TW
Save {1} Records with a Rating of {2} with Shia,希婭保存{1}份評分等級達到{2}級的紀錄,zh-TW
シアを含む記録レベルが{2}以上の記録を{1}件保存する,希婭保存{1}份評分等級達到{2}級的紀錄,zh-TW
시아로 {1}개의 평점 레벨 {2} 기록 저장,希婭保存{1}份評分等級達到{2}級的紀錄,zh-TW
希娅所有技能等级提升到{1}级或以上,希婭的所有技能等級提升到{1}級或以上,zh-TW
All Shia's skills ≥ Lv.{1},希婭的所有技能等級提升到{1}級或以上,zh-TW
シアのすべてのスキルレベルを{1}以上にする,希婭的所有技能等級提升到{1}級或以上,zh-TW
시아의 모든 스킬 {1}레벨 이상 달성,希婭的所有技能等級提升到{1}級或以上,zh-TW
累计收集希娅的潜能数量达到{1},收集希婭的潛能數量累計達到{1},zh-TW
Collect Shia's Potential ×{1},收集希婭的潛能數量累計達到{1},zh-TW
シアの素質を{1}種類収集する,收集希婭的潛能數量累計達到{1},zh-TW
시아 잠재력 수집 누적 수량 {1}개 달성,收集希婭的潛能數量累計達到{1},zh-TW
Complete {1} Ascension with Nazuna,小禾完成{1}次星塔探索,zh-TW
ナズナと星ノ塔を{1}回探索する,小禾完成{1}次星塔探索,zh-TW
나즈나와 별의 탑 탐색 {1}회 완료,小禾完成{1}次星塔探索,zh-TW
完成{1}次与小禾的邀约,完成{1}次與小禾的邀約,zh-TW
Invite and hang out with Nazuna {1} time,完成{1}次與小禾的邀約,zh-TW
ナズナと{1}回デートする,完成{1}次與小禾的邀約,zh-TW
나즈나와 약속 {1}회 진행,完成{1}次與小禾的邀約,zh-TW
小禾进阶到{1}阶,小禾進階到{1}階,zh-TW
Nazuna reaches Tier {1},小禾進階到{1}階,zh-TW
ナズナをランク{1}にする,小禾進階到{1}階,zh-TW
나즈나 {1}승급 달성,小禾進階到{1}階,zh-TW
小禾累计升级{1}次技能,小禾升級技能累計達{1}次,zh-TW
Upgrade Nazuna's skills {1} times,小禾升級技能累計達{1}次,zh-TW
ナズナのスキルを{1}回レベルアップする,小禾升級技能累計達{1}次,zh-TW
나즈나 스킬 {1}회 레벨업,小禾升級技能累計達{1}次,zh-TW
小禾保存{1}份评分等级达到{2}级的纪录,小禾保存{1}份評分等級達到{2}級的紀錄,zh-TW
Save {1} Records with a Rating of {2} with Nazuna,小禾保存{1}份評分等級達到{2}級的紀錄,zh-TW
ナズナを含む記録レベルが{2}以上の記録を{1}件保存する,小禾保存{1}份評分等級達到{2}級的紀錄,zh-TW
나즈나로 {1}개의 평점 레벨 {2} 기록 저장,小禾保存{1}份評分等級達到{2}級的紀錄,zh-TW
小禾所有技能等级提升到{1}级或以上,小禾的所有技能等級提升到{1}級或以上,zh-TW
All Nazuna's skills ≥ Lv.{1},小禾的所有技能等級提升到{1}級或以上,zh-TW
ナズナのすべてのスキルレベルを{1}以上にする,小禾的所有技能等級提升到{1}級或以上,zh-TW
나즈나의 모든 스킬 {1}레벨 이상 달성,小禾的所有技能等級提升到{1}級或以上,zh-TW
累计收集小禾的潜能数量达到{1},收集小禾的潛能數量累計達到{1},zh-TW
Collect Nazuna's Potential ×{1},收集小禾的潛能數量累計達到{1},zh-TW
ナズナの素質を{1}種類収集する,收集小禾的潛能數量累計達到{1},zh-TW
나즈나 잠재력 수집 누적 수량 {1}개 달성,收集小禾的潛能數量累計達到{1},zh-TW
花铃完成{1}次星塔探索,花鈴完成{1}次星塔探索,zh-TW
Complete {1} Ascension with Karin,花鈴完成{1}次星塔探索,zh-TW
カリンと星ノ塔を{1}回探索する,花鈴完成{1}次星塔探索,zh-TW
카린과 별의 탑 탐색 {1}회 완료,花鈴完成{1}次星塔探索,zh-TW
完成{1}次与花铃的邀约,完成{1}次與花鈴的邀約,zh-TW
Invited and hung out with Karin {1} times,完成{1}次與花鈴的邀約,zh-TW
カリンと{1}回デートする,完成{1}次與花鈴的邀約,zh-TW
카린과 약속 {1}회 진행,完成{1}次與花鈴的邀約,zh-TW
花铃进阶到{1}阶,花鈴進階到{1}階,zh-TW
Karin reaches Tier {1},花鈴進階到{1}階,zh-TW
カリンをランク{1}にする,花鈴進階到{1}階,zh-TW
카린 {1}승급 달성,花鈴進階到{1}階,zh-TW
花铃累计升级{1}次技能,花鈴升級技能累計達{1}次,zh-TW
Upgraded Karin's skills {1} times,花鈴升級技能累計達{1}次,zh-TW
カリンのスキルを{1}回レベルアップする,花鈴升級技能累計達{1}次,zh-TW
카린 스킬 {1}회 레벨업,花鈴升級技能累計達{1}次,zh-TW
花铃保存{1}份评分等级达到{2}级的纪录,花鈴保存{1}份評分等級達到{2}級的紀錄,zh-TW
Save {1} Records with a Rating of {2} with Karin,花鈴保存{1}份評分等級達到{2}級的紀錄,zh-TW
カリンを含む記録レベルが{2}以上の記録を{1}件保存する,花鈴保存{1}份評分等級達到{2}級的紀錄,zh-TW
카린으로 {1}개의 평점 레벨 {2} 기록 저장,花鈴保存{1}份評分等級達到{2}級的紀錄,zh-TW
花铃所有技能等级提升到{1}级或以上,花鈴的所有技能等級提升到{1}級或以上,zh-TW
All Karin's skills ≥{1},花鈴的所有技能等級提升到{1}級或以上,zh-TW
カリンのすべてのスキルレベルを{1}以上にする,花鈴的所有技能等級提升到{1}級或以上,zh-TW
카린의 모든 스킬 {1}레벨 이상 달성,花鈴的所有技能等級提升到{1}級或以上,zh-TW
累计收集花铃的潜能数量达到{1},收集花鈴的潛能數量累計達到{1},zh-TW
Collect Karin's Potential ×{1},收集花鈴的潛能數量累計達到{1},zh-TW
カリンの素質を{1}種類収集する,收集花鈴的潛能數量累計達到{1},zh-TW
카린 잠재력 수집 누적 수량 {1}개 달성,收集花鈴的潛能數量累計達到{1},zh-TW
菈露（圣夜）完成{1}次星塔探索,聖夜菈露完成{1}次星塔探索,zh-TW
