source,target,tgt_lng
Số lần nói chuyện với dân làng,與村民對話次數,zh-TW
Số lần phá hỏng,損壞次數,zh-TW
Số lần rung chuông,敲鐘次數,zh-TW
Số lần thoát trò chơi,離開遊戲次數,zh-TW
Số lần thả,丟棄數量,zh-TW
Số lần trao đổi với dân làng,與村民交易次數,zh-TW
Số lần tương tác với bàn chế tạo,工作台使用次數,zh-TW
Số lần tương tác với bàn rèn,鍛造台使用次數,zh-TW
Số lần tương tác với bàn vẽ bản đồ,製圖台使用次數,zh-TW
Số lần tương tác với bục để sách,講台使用次數,zh-TW
Số lần tương tác với cái đe,鐵砧使用次數,zh-TW
Số lần tương tác với giàn pha thuốc,釀造台使用次數,zh-TW
Số lần tương tác với khung cửi,紡織機使用次數,zh-TW
Số lần tương tác với lò hun khói,煙燻爐使用次數,zh-TW
Số lần tương tác với lò luyện kim,高爐使用次數,zh-TW
Số lần tương tác với lò nung,熔爐使用次數,zh-TW
Số lần tương tác với lửa trại,營火使用次數,zh-TW
Số lần tương tác với máy cắt đá,切石機使用次數,zh-TW
Số lần tương tác với đá mài,砂輪使用次數,zh-TW
Số lần tương tác với đèn hiệu,烽火台使用次數,zh-TW
Số máy phân phát đã lục soát,發射器搜索次數,zh-TW
Số máy thả đã lục soát,投擲器搜索次數,zh-TW
Số mảnh giáp đã làm sạch,清洗的盔甲數量,zh-TW
Số người chơi đã giết,玩家擊殺數,zh-TW
Số phễu đã lục soát,漏斗搜索次數,zh-TW
Số rương Ender đã mở,終界箱開啟次數,zh-TW
Số rương gài bẫy đã kích hoạt,陷阱儲物箱觸發次數,zh-TW
Số rương đã mở,儲物箱開啟次數,zh-TW
Số sinh vật đã giết,生物擊殺數,zh-TW
Số thùng đã mở,木桶開啟次數,zh-TW
Số vạc đã đổ đầy,鍋釜填滿次數,zh-TW
Số vật phẩm đã phù phép,物品附魔數量,zh-TW
Số vật phẩm đã thả,丟棄物品次數,zh-TW
Số đĩa nhạc đã chơi,唱片播放,zh-TW
Số động vật đã nuôi giống,動物繁殖數,zh-TW
Talked to Villagers,與村民對話次數,zh-TW
Targets Hit,擊中標靶次數,zh-TW
Taş Yontma Makinesi ile etkileşimler,切石機使用次數,zh-TW
Tekneyle Alınan Yol,坐船航行距離,zh-TW
Temizlenen Sancaklar,清洗的旗幟數量,zh-TW
Temizlenen Shulker Kutuları,界伏盒清洗次數,zh-TW
Temizlenen Zırh Parçaları,清洗的盔甲數量,zh-TW
Tempo agachado,潛行時間,zh-TW
Tempo com o mundo aberto,世界開啟時間,zh-TW
Tempo con il mondo aperto,世界開啟時間,zh-TW
Tempo da accovacciato,潛行時間,zh-TW
Tempo de jogo,遊戲時間,zh-TW
Tempo desde a última morte,距離上次死亡,zh-TW
Tempo desde o último descanso,距離上次睡覺,zh-TW
Tempo di gioco,遊戲時間,zh-TW
Tempo di gioco dall'ultima dormita,距離上次睡覺,zh-TW
Tempo di gioco dall'ultima morte,距離上次死亡,zh-TW
Temps avec le monde ouvert,世界開啟時間,zh-TW
Temps de jeu,遊戲時間,zh-TW
Temps depuis la dernière mort,距離上次死亡,zh-TW
Temps depuis le dernier repos,距離上次睡覺,zh-TW
Temps passé accroupi,潛行時間,zh-TW
Tetiklenen Baskınlar,突襲觸發次數,zh-TW
Tetiklenen Tuzaklı Sandıklar,陷阱儲物箱觸發次數,zh-TW
Thời gian từ lần chết trước,距離上次死亡,zh-TW
Thời gian từ lần nghỉ ngơi trước,距離上次睡覺,zh-TW
Thời gian đi rón rén,潛行時間,zh-TW
Thời gian đã chơi,遊戲時間,zh-TW
Ticaret Yapılan Köylüler,與村民交易次數,zh-TW
Tiempo agachado,潛行時間,zh-TW
Tiempo con mundo abierto,世界開啟時間,zh-TW
Tiempo desde última muerte,距離上次死亡,zh-TW
Tiempo desde último descanso,距離上次睡覺,zh-TW
Tiempo jugado,遊戲時間,zh-TW
Tiere gezüchtet,動物繁殖數,zh-TW
Time Played,遊戲時間,zh-TW
Time Since Last Death,距離上次死亡,zh-TW
Time Since Last Rest,距離上次睡覺,zh-TW
Time with World Open,世界開啟時間,zh-TW
Times Broken,損壞次數,zh-TW
Times Crafted,合成次數,zh-TW
Times Mined,挖掘次數,zh-TW
Times Slept in a Bed,睡覺次數,zh-TW
Times Slept in a Straw Bed,在乾草床上睡覺次數,zh-TW
Times Used,使用次數,zh-TW
Tode,死亡次數,zh-TW
Tolvas examinadas,漏斗搜索次數,zh-TW
Tonneaux ouverts,木桶開啟次數,zh-TW
Traded with Villagers,與村民交易次數,zh-TW
Tramogge esaminate,漏斗搜索次數,zh-TW
Trapped Chests Triggered,陷阱儲物箱觸發次數,zh-TW
Trichter durchsucht,漏斗搜索次數,zh-TW
Trocas com Aldeões,與村民交易次數,zh-TW
Trozos de tarta comidos,已吃掉的蛋糕片數量,zh-TW
Truhen geöffnet,儲物箱開啟次數,zh-TW
Tırmanılan Mesafe,攀爬距離,zh-TW
Tổng quãng đường đã bay,飛行距離,zh-TW
Tổng quãng đường đã bơi,游泳距離,zh-TW
Tổng quãng đường đã chạy,跑步距離,zh-TW
Tổng quãng đường đã cưỡi Ghast vui vẻ để đi,騎快樂幽靈移動距離,zh-TW
Tổng quãng đường đã cưỡi heo để đi,騎豬移動距離,zh-TW
Tổng quãng đường đã cưỡi kẻ sải bước để đi,騎熾足獸移動距離,zh-TW
Tổng quãng đường đã cưỡi ngựa để đi,騎馬移動距離,zh-TW
Tổng quãng đường đã cưỡi ốc anh vũ để đi,騎鸚鵡螺移動距離,zh-TW
Tổng quãng đường đã lượn bằng cánh cứng,鞘翅飛行距離,zh-TW
Tổng quãng đường đã rơi,掉落高度,zh-TW
Tổng quãng đường đã đi bằng thuyền,坐船航行距離,zh-TW
Tổng quãng đường đã đi bằng xe mỏ,乘坐礦車距離,zh-TW
Tổng quãng đường đã đi bộ,行走距離,zh-TW
Tổng quãng đường đã đi bộ dưới nước,水面下的行走距離,zh-TW
Tổng quãng đường đã đi bộ trên nước,水面上的行走距離,zh-TW
Tổng quãng đường đã đi rón rén,蹲行距離,zh-TW
Tổng thời gian thế giới được mở,世界開啟時間,zh-TW
Tổng độ cao đã trèo,攀爬距離,zh-TW
Uccisi: %1$s,你殺死過 %s 隻%s,zh-TW
Uccisi: 0,你沒有殺死過%s,zh-TW
Usados,使用次數,zh-TW
Usos de afiladoras,砂輪使用次數,zh-TW
Usos de ahumadores,煙燻爐使用次數,zh-TW
Usos de altos hornos,高爐使用次數,zh-TW
Usos de atriles,講台使用次數,zh-TW
Usos de cortapiedras,切石機使用次數,zh-TW
Usos de faros,烽火台使用次數,zh-TW
Usos de hogueras,營火使用次數,zh-TW
Usos de hornos,熔爐使用次數,zh-TW
Usos de mesas de cartografía,製圖台使用次數,zh-TW
Usos de mesas de herrería,鍛造台使用次數,zh-TW
Usos de mesas de trabajo,工作台使用次數,zh-TW
Usos de soportes para pociones,釀造台使用次數,zh-TW
Usos de telares,紡織機使用次數,zh-TW
Usos de yunques,鐵砧使用次數,zh-TW
Utilizzati,使用次數,zh-TW
Uyunan Hasır Yataklar,在乾草床上睡覺次數,zh-TW
Uyunan Yataklar,睡覺次數,zh-TW
Uçulan Mesafe,飛行距離,zh-TW
Vagonla Alınan Yol,乘坐礦車距離,zh-TW
Veces agotado,損壞次數,zh-TW
Veces dormidas en una cama,睡覺次數,zh-TW
Veces dormidas en una cama de paja,在乾草床上睡覺次數,zh-TW
Veces fabricado,合成次數,zh-TW
Veces picado,挖掘次數,zh-TW
Veces que has salido,離開遊戲次數,zh-TW
Veces que te ha matado: %2$s,你被%s殺死過 %s 次,zh-TW
Veces recogido,拾起數量,zh-TW
Veces soltado,丟棄數量,zh-TW
Veces usado,使用次數,zh-TW
Verbraucht,損壞次數,zh-TW
Verilen Hasar,造成傷害總量,zh-TW
Verilen Hasar (Emildi),造成傷害（被吸收）,zh-TW
Verilen Hasar (Karşı konuldu),造成傷害（被抵銷）,zh-TW
Villageois abordés,與村民對話次數,zh-TW
Você matou %s,你殺死過 %s 隻%s,zh-TW
Você nunca matou,你沒有殺死過%s,zh-TW
Vous en avez tué %s,你殺死過 %s 隻%s,zh-TW
Vous n'en avez jamais tué,你沒有殺死過%s,zh-TW
Vurulan Hedefler,擊中標靶次數,zh-TW
Wasser aus Kesseln geschöpft,從鍋釜取水次數,zh-TW
Water Taken from Cauldron,從鍋釜取水次數,zh-TW
Webstühle benutzt,紡織機使用次數,zh-TW
Werfer durchsucht,發射器搜索次數,zh-TW
Werkbänke benutzt,工作台使用次數,zh-TW
Yakalanan Balıklar,捕獲魚量,zh-TW
Yenilen Pasta Dilimleri,已吃掉的蛋糕片數量,zh-TW
You have never been killed by %s,你沒有被%s殺死過,zh-TW
You have never killed %s,你沒有殺死過%s,zh-TW
You killed %s %s,你殺死過 %s 隻%s,zh-TW
Yürünen Mesafe,行走距離,zh-TW
Yüzülen Mesafe,游泳距離,zh-TW
Zeit mit geöffneter Welt,世界開啟時間,zh-TW
Zeit seit letztem Ausruhen,距離上次睡覺,zh-TW
Zeit seit letztem Tod,距離上次死亡,zh-TW
Zielblöcke getroffen,擊中標靶次數,zh-TW
Zıplamalar,跳躍次數,zh-TW
Água retirada de Caldeirões,從鍋釜取水次數,zh-TW
Çalınan Ziller,敲鐘次數,zh-TW
Çalışma Masası ile etkileşimler,工作台使用次數,zh-TW
Çiftleştirilen Hayvanlar,動物繁殖數,zh-TW
Çıkılan Oyunlar,離開遊戲次數,zh-TW
Échanges avec les villageois,與村民交易次數,zh-TW
Öfen benutzt,熔爐使用次數,zh-TW
Öldürdüğün Canlılar,生物擊殺數,zh-TW
Öldürülen Oyuncular,玩家擊殺數,zh-TW
Ölüm Sayısı,死亡次數,zh-TW
Örs ile etkileşimler,鐵砧使用次數,zh-TW
Überfälle ausgelöst,突襲觸發次數,zh-TW
Überfälle besiegt,擊敗突襲次數,zh-TW
Üretme Miktarı,合成次數,zh-TW
Активировано сундуков-ловушек,陷阱儲物箱觸發次數,zh-TW
Вас никогда не убивало существо %s,你沒有被%s殺死過,zh-TW
Взаимодействий с верстаком,工作台使用次數,zh-TW
Взаимодействий с зельеваркой,釀造台使用次數,zh-TW
Взаимодействий с камнерезом,切石機使用次數,zh-TW
Взаимодействий с кафедрой,講台使用次數,zh-TW
Взаимодействий с коптильней,煙燻爐使用次數,zh-TW
Взаимодействий с костром,營火使用次數,zh-TW
Взаимодействий с маяком,烽火台使用次數,zh-TW
Взаимодействий с наковальней,鐵砧使用次數,zh-TW
Взаимодействий с печью,熔爐使用次數,zh-TW
Взаимодействий с плавильной печью,高爐使用次數,zh-TW
Взаимодействий с ткацким станком,紡織機使用次數,zh-TW
Взаимодействий с точилом,砂輪使用次數,zh-TW
Взаимодействий со столом картографа,製圖台使用次數,zh-TW
Взаимодействий со столом кузнеца,鍛造台使用次數,zh-TW
Взято воды из котла,從鍋釜取水次數,zh-TW
Воронок осмотрено,漏斗搜索次數,zh-TW
Воспроизведено нотных блоков,音階盒演奏次數,zh-TW
Время бодрствования,距離上次睡覺,zh-TW
Время после последней смерти,距離上次死亡,zh-TW
Вы никогда не убивали %s,你沒有殺死過%s,zh-TW
Вы убили %s %s,你殺死過 %s 隻%s,zh-TW
Выбрасывателей осмотрено,投擲器搜索次數,zh-TW
Выброшено,丟棄數量,zh-TW
Выброшено предметов,丟棄物品次數,zh-TW
Выведено животных,動物繁殖數,zh-TW
Высажено растений в горшки,盆栽放置數量,zh-TW
Выспался в кровати,睡覺次數,zh-TW
Выспался в соломенной кровати,在乾草床上睡覺次數,zh-TW
Выходов из игры,離開遊戲次數,zh-TW
Добыто,挖掘次數,zh-TW
Зачаровано предметов,物品附魔數量,zh-TW
Инициировано рейдов,突襲觸發次數,zh-TW
Использовано,使用次數,zh-TW
Крался,潛行時間,zh-TW
Нанесено урона,造成傷害總量,zh-TW
Нанесено урона (отражённого),造成傷害（被抵銷）,zh-TW
Нанесено урона (поглощённого),造成傷害（被吸收）,zh-TW
Наполнено котлов,鍋釜填滿次數,zh-TW
Настроено нотных блоков,音階盒調音次數,zh-TW
Общее время игры в мире,世界開啟時間,zh-TW
Открыто бочек,木桶開啟次數,zh-TW
Открыто сундуков,儲物箱開啟次數,zh-TW
Открыто шалкеровых ящиков,界伏盒開啟次數,zh-TW
Открыто эндер-сундуков,終界箱開啟次數,zh-TW
Отражено урона,抵銷的傷害量,zh-TW
Отражено урона щитом,盾牌抵擋的傷害總量,zh-TW
Очищено брони,清洗的盔甲數量,zh-TW
Очищено флагов,清洗的旗幟數量,zh-TW
Очищено шалкеровых ящиков,界伏盒清洗次數,zh-TW
Поглощено урона,吸收的傷害量,zh-TW
Подобрано,拾起數量,zh-TW
Поймано рыбы,捕獲魚量,zh-TW
Получено урона,承受傷害總量,zh-TW
Попаданий в мишени,擊中標靶次數,zh-TW
Преодолено бегом,跑步距離,zh-TW
Преодолено в вагонетке,乘坐礦車距離,zh-TW
Преодолено в падении,掉落高度,zh-TW
Преодолено в полёте,飛行距離,zh-TW
Преодолено взбираясь,攀爬距離,zh-TW
Преодолено вплавь,游泳距離,zh-TW
Преодолено крадучись,蹲行距離,zh-TW
Преодолено на лавомерке,騎熾足獸移動距離,zh-TW
Преодолено на лодке,坐船航行距離,zh-TW
Преодолено на лошади,騎馬移動距離,zh-TW
Преодолено на наутилусе,騎鸚鵡螺移動距離,zh-TW
Преодолено на свинье,騎豬移動距離,zh-TW
Преодолено на счастливом гасте,騎快樂幽靈移動距離,zh-TW
Преодолено на элитрах,鞘翅飛行距離,zh-TW
Преодолено пешком,行走距離,zh-TW
Преодолено пешком по воде,水面上的行走距離,zh-TW
Преодолено пешком под водой,水面下的行走距離,zh-TW
Проведено в игре,遊戲時間,zh-TW
Прослушано пластинок,唱片播放,zh-TW
Прыжков,跳躍次數,zh-TW
Разговоров с крестьянами,與村民對話次數,zh-TW
Раздатчиков осмотрено,發射器搜索次數,zh-TW
Рейдов отражено,擊敗突襲次數,zh-TW
Сделок с крестьянами,與村民交易次數,zh-TW
Сломано,損壞次數,zh-TW
Создано,合成次數,zh-TW
Съедено кусков торта,已吃掉的蛋糕片數量,zh-TW
Убито игроков,玩家擊殺數,zh-TW
Убито мобов,生物擊殺數,zh-TW
Ударов в колокол,敲鐘次數,zh-TW
Число смертей,死亡次數,zh-TW
กระโดด,跳躍次數,zh-TW
กลุ่มปล้นสะดมจู่โจม,突襲觸發次數,zh-TW
คุณฆ่า%2$s %1$s ตัว,你殺死過 %s 隻%s,zh-TW
คุณยังไม่เคยฆ่า%s,你沒有殺死過%s,zh-TW
คุณยังไม่เคยถูกฆ่าโดย%s,你沒有被%s殺死過,zh-TW
ค้นหาในท่อส่ง,漏斗搜索次數,zh-TW
ค้นหาในเครื่องดรอป,投擲器搜索次數,zh-TW
ค้นหาในเครื่องยิง,發射器搜索次數,zh-TW
จำนวนครั้งที่ตาย,死亡次數,zh-TW
จำนวนครั้งที่ออกจากเกม,離開遊戲次數,zh-TW
จำนวนที่ขุด,挖掘次數,zh-TW
จำนวนที่คราฟต์,合成次數,zh-TW
จำนวนที่ทุบ,損壞次數,zh-TW
จำนวนที่หยิบไอเทม,拾起數量,zh-TW
จำนวนที่ใช้,使用次數,zh-TW
จำนวนปลาที่จับได้,捕獲魚量,zh-TW
จำนวนผู้เล่นที่ฆ่า,玩家擊殺數,zh-TW
จำนวนม็อบที่ฆ่า,生物擊殺數,zh-TW
ชิ้นเค้กที่กิน,已吃掉的蛋糕片數量,zh-TW
ดรอปไอเทม,丟棄數量,zh-TW
ดาเมจที่ดูดซับ,吸收的傷害量,zh-TW
ดาเมจที่ต้านทาน,抵銷的傷害量,zh-TW
ดาเมจที่บล็อกโดยโล่,盾牌抵擋的傷害總量,zh-TW
ดาเมจที่สร้าง,造成傷害總量,zh-TW
ดาเมจที่สร้าง (ถูกดูดซึม),造成傷害（被吸收）,zh-TW
ดาเมจที่สร้าง (ถูกต้านทาน),造成傷害（被抵銷）,zh-TW
ดาเมจที่ได้รับ,承受傷害總量,zh-TW
ตักน้ำออกจากหม้อปรุงยา,從鍋釜取水次數,zh-TW
ทำความสะอาดกล่องชัลเกอร์,界伏盒清洗次數,zh-TW
ทำความสะอาดชุดเกราะ,清洗的盔甲數量,zh-TW
ทำความสะอาดธง,清洗的旗幟數量,zh-TW
ปฏิสัมพันธ์กับดวงประทีป,烽火台使用次數,zh-TW
ปฏิสัมพันธ์กับทั่ง,鐵砧使用次數,zh-TW
ปฏิสัมพันธ์กับหินลับมีด,砂輪使用次數,zh-TW
ปฏิสัมพันธ์กับเครื่องตัดหิน,切石機使用次數,zh-TW
ปฏิสัมพันธ์กับเครื่องทอผ้า,紡織機使用次數,zh-TW
ปฏิสัมพันธ์กับเตารมควัน,煙燻爐使用次數,zh-TW
ปฏิสัมพันธ์กับเตาหลอม,高爐使用次數,zh-TW
ปฏิสัมพันธ์กับเตาเผา,熔爐使用次數,zh-TW
ปฏิสัมพันธ์กับแคมป์ไฟ,營火使用次數,zh-TW
ปฏิสัมพันธ์กับแท่นปรุงยา,釀造台使用次數,zh-TW
ปฏิสัมพันธ์กับแท่นอ่านหนังสือ,講台使用次數,zh-TW
ปฏิสัมพันธ์กับโต๊ะคราฟต์,工作台使用次數,zh-TW
ปฏิสัมพันธ์กับโต๊ะทำอาวุธ,鍛造台使用次數,zh-TW
ปฏิสัมพันธ์กับโต๊ะทำแผนที่,製圖台使用次數,zh-TW
ปรับจูนกล่องตัวโน้ต,音階盒調音次數,zh-TW
ปราบกลุ่มปล้นสะดม,擊敗突襲次數,zh-TW
ปลูกพืชลงกระถาง,盆栽放置數量,zh-TW
ยิงโดนเป้า,擊中標靶次數,zh-TW
ระยะทางที่ขี่ม้า,騎馬移動距離,zh-TW
ระยะทางที่ขี่สไตรเดอร์,騎熾足獸移動距離,zh-TW
ระยะทางที่ขี่หมู,騎豬移動距離,zh-TW
ระยะทางที่ขี่หอยงวงช้าง,騎鸚鵡螺移動距離,zh-TW
ระยะทางที่ขี่แฮปปี้แก๊สต์,騎快樂幽靈移動距離,zh-TW
ระยะทางที่นั่งรถราง,乘坐礦車距離,zh-TW
ระยะทางที่บิน,飛行距離,zh-TW
ระยะทางที่ปีน,攀爬距離,zh-TW
ระยะทางที่พายเรือ,坐船航行距離,zh-TW
ระยะทางที่ย่อง,蹲行距離,zh-TW
ระยะทางที่ร่วงหล่น,掉落高度,zh-TW
ระยะทางที่ร่อนปีก,鞘翅飛行距離,zh-TW
ระยะทางที่วิ่ง,跑步距離,zh-TW
ระยะทางที่ว่ายน้ำ,游泳距離,zh-TW
ระยะทางที่เดิน,行走距離,zh-TW
ระยะทางที่เดินบนน้ำ,水面上的行走距離,zh-TW
ระยะทางที่เดินใต้น้ำ,水面下的行走距離,zh-TW
สัตว์ที่ผสมพันธุ์,動物繁殖數,zh-TW
สั่นระฆัง,敲鐘次數,zh-TW
หีบกับดักที่ทริกเกอร์,陷阱儲物箱觸發次數,zh-TW
เติมน้ำในหม้อปรุงยา,鍋釜填滿次數,zh-TW
เปิดกล่องชัลเกอร์,界伏盒開啟次數,zh-TW
เปิดบาร์เรล,木桶開啟次數,zh-TW
เปิดหีบ,儲物箱開啟次數,zh-TW
เปิดหีบเอนเดอร์,終界箱開啟次數,zh-TW
เล่นกล่องตัวโน้ต,音階盒演奏次數,zh-TW
เล่นแผ่นเสียง,唱片播放,zh-TW
เวลาตั้งแต่การตายครั้งล่าสุด,距離上次死亡,zh-TW
เวลาตั้งแต่การนอนครั้งล่าสุด,距離上次睡覺,zh-TW
เวลาที่คุยกับชาวบ้าน,與村民對話次數,zh-TW
เวลาที่นอนบนเตียง,睡覺次數,zh-TW
เวลาที่นอนบนเตียงฟาง,在乾草床上睡覺次數,zh-TW
เวลาที่เล่น,遊戲時間,zh-TW
เวลาที่โลกเปิด,世界開啟時間,zh-TW
เวลาย่อง,潛行時間,zh-TW
แลกเปลี่ยนกับชาวบ้าน,與村民交易次數,zh-TW
ไอเทมที่ดรอป,丟棄物品次數,zh-TW
ไอเทมที่ร่ายมนตร์,物品附魔數量,zh-TW
かまどを使用した回数,熔爐使用次數,zh-TW
まだ%sに倒されたことがありません,你沒有被%s殺死過,zh-TW
まだ%sを倒したことがありません,你沒有殺死過%s,zh-TW
アイテムをエンチャントした回数,物品附魔數量,zh-TW
アイテムを捨てた回数,丟棄物品次數,zh-TW
ウマで移動した距離,騎馬移動距離,zh-TW
エリトラで飛行した距離,鞘翅飛行距離,zh-TW
エンダーチェストを開いた回数,終界箱開啟次數,zh-TW
オウムガイで移動した距離,騎鸚鵡螺移動距離,zh-TW
クラフトした回数,合成次數,zh-TW
ケーキの一切れを食べた回数,已吃掉的蛋糕片數量,zh-TW
ゲームを終了した回数,離開遊戲次數,zh-TW
シュルカーボックスを脱色した回数,界伏盒清洗次數,zh-TW
シュルカーボックスを開いた回数,界伏盒開啟次數,zh-TW
ジャンプした回数,跳躍次數,zh-TW
ストライダーで移動した距離,騎熾足獸移動距離,zh-TW
スニークした時間,潛行時間,zh-TW
スニークした距離,蹲行距離,zh-TW
ダッシュした距離,跑步距離,zh-TW
チェストを開いた回数,儲物箱開啟次數,zh-TW
ディスペンサーの中身を見た回数,發射器搜索次數,zh-TW
トラップチェストを反応させた回数,陷阱儲物箱觸發次數,zh-TW
トロッコで移動した距離,乘坐礦車距離,zh-TW
ドロッパーの中身を見た回数,投擲器搜索次數,zh-TW
ハッピーガストで移動した距離,騎快樂幽靈移動距離,zh-TW
ビーコンを使用した回数,烽火台使用次數,zh-TW
ブタで移動した距離,騎豬移動距離,zh-TW
プレイした時間,遊戲時間,zh-TW
プレイヤーを倒した回数,玩家擊殺數,zh-TW
ベッドで寝た回数,睡覺次數,zh-TW
ホッパーの中身を見た回数,漏斗搜索次數,zh-TW
ボートで移動した距離,坐船航行距離,zh-TW
レコードを再生した回数,唱片播放,zh-TW
ワールドを開いた時間,世界開啟時間,zh-TW
与えたダメージ,造成傷害總量,zh-TW
与信标交互次数,烽火台使用次數,zh-TW
与切石机交互次数,切石機使用次數,zh-TW
与制图台交互次数,製圖台使用次數,zh-TW
与工作台交互次数,工作台使用次數,zh-TW
与烟熏炉交互次数,煙燻爐使用次數,zh-TW
与熔炉交互次数,熔爐使用次數,zh-TW
与砂轮交互次数,砂輪使用次數,zh-TW
与织布机交互次数,紡織機使用次數,zh-TW
与营火交互次数,營火使用次數,zh-TW
与讲台交互次数,講台使用次數,zh-TW
与酿造台交互次数,釀造台使用次數,zh-TW
与铁砧交互次数,鐵砧使用次數,zh-TW
与锻造台交互次数,鍛造台使用次數,zh-TW
与高炉交互次数,高爐使用次數,zh-TW
世界打开时间,世界開啟時間,zh-TW
丢弃个数,丟棄數量,zh-TW
丢弃物品次数,丟棄物品次數,zh-TW
从炼药锅取水次数,從鍋釜取水次數,zh-TW
作業台を使用した回数,工作台使用次數,zh-TW
你从来没有杀死过%s,你沒有殺死過%s,zh-TW
你从来没有被%s杀死过,你沒有被%s殺死過,zh-TW
你杀死了%2$s%1$s次,你殺死過 %s 隻%s,zh-TW
使用した回数,使用次數,zh-TW
使用次数,使用次數,zh-TW
击中标靶次数,擊中標靶次數,zh-TW
動物を繁殖させた回数,動物繁殖數,zh-TW
受けたダメージ,承受傷害總量,zh-TW
合成次数,合成次數,zh-TW
吸収されたダメージ,吸收的傷害量,zh-TW
吸収したダメージ,造成傷害（被吸收）,zh-TW
吸收伤害量,吸收的傷害量,zh-TW
坐矿车移动距离,乘坐礦車距離,zh-TW
坐船移动距离,坐船航行距離,zh-TW
大釜から水を取った回数,從鍋釜取水次數,zh-TW
大釜を満たした回数,鍋釜填滿次數,zh-TW
床上入眠次数,睡覺次數,zh-TW
开采次数,挖掘次數,zh-TW
承受伤害量,承受傷害總量,zh-TW
抵挡伤害量,抵銷的傷害量,zh-TW
拾った回数,拾起數量,zh-TW
拾起个数,拾起數量,zh-TW
捕鱼数,捕獲魚量,zh-TW
损坏次数,損壞次數,zh-TW
捨てた回数,丟棄數量,zh-TW
採取した回数,挖掘次數,zh-TW
搜查发射器次数,發射器搜索次數,zh-TW
搜查投掷器次数,投擲器搜索次數,zh-TW
搜查漏斗次数,漏斗搜索次數,zh-TW
摔落高度,掉落高度,zh-TW
播放唱片数,唱片播放,zh-TW
攀爬距离,攀爬距離,zh-TW
旗を脱色した回数,清洗的旗幟數量,zh-TW
書見台を使用した回数,講台使用次數,zh-TW
最後に寝てからの経過時間,距離上次睡覺,zh-TW
最後に死んでからの経過時間,距離上次死亡,zh-TW
木桶打开次数,木桶開啟次數,zh-TW
末影箱打开次数,終界箱開啟次數,zh-TW
村人と会話した回数,與村民對話次數,zh-TW
村人と取引した回数,與村民交易次數,zh-TW
村民交互次数,與村民對話次數,zh-TW
村民交易次数,與村民交易次數,zh-TW
植物を植木鉢に植えた回数,盆栽放置數量,zh-TW
樽を開いた回数,木桶開啟次數,zh-TW
機織り機を使用した回数,紡織機使用次數,zh-TW
歩いた距離,行走距離,zh-TW
死んだ回数,死亡次數,zh-TW
死亡次数,死亡次數,zh-TW
水上を歩いた距離,水面上的行走距離,zh-TW
水下行走距离,水面下的行走距離,zh-TW
水中を歩いた距離,水面下的行走距離,zh-TW
水面行走距离,水面上的行走距離,zh-TW
泳いだ距離,游泳距離,zh-TW
清洗旗帜次数,清洗的旗幟數量,zh-TW
清洗盔甲次数,清洗的盔甲數量,zh-TW
游戏时长,遊戲時間,zh-TW
游戏退出次数,離開遊戲次數,zh-TW
游泳距离,游泳距離,zh-TW
溶鉱炉を使用した回数,高爐使用次數,zh-TW
潜影盒打开次数,界伏盒開啟次數,zh-TW
潜影盒清洗次数,界伏盒清洗次數,zh-TW
潜行时间,潛行時間,zh-TW
潜行距离,蹲行距離,zh-TW
炼药锅装水次数,鍋釜填滿次數,zh-TW
焚き火を使用した回数,營火使用次數,zh-TW
燻製器を使用した回数,煙燻爐使用次數,zh-TW
物品附魔次数,物品附魔數量,zh-TW
玩家击杀数,玩家擊殺數,zh-TW
生物击杀数,生物擊殺數,zh-TW
疾跑距离,跑步距離,zh-TW
登った距離,攀爬距離,zh-TW
的に当てた回数,擊中標靶次數,zh-TW
盆栽种植数,盆栽放置數量,zh-TW
盾で防いだダメージ,盾牌抵擋的傷害總量,zh-TW
盾牌格挡伤害量,盾牌抵擋的傷害總量,zh-TW
石切台を使用した回数,切石機使用次數,zh-TW
砥石を使用した回数,砂輪使用次數,zh-TW
破壊した回数,損壞次數,zh-TW
空中を移動した距離,飛行距離,zh-TW
箱子打开次数,儲物箱開啟次數,zh-TW
繁殖动物次数,動物繁殖數,zh-TW
自上次入眠,距離上次睡覺,zh-TW
自上次死亡,距離上次死亡,zh-TW
落下した距離,掉落高度,zh-TW
藁のベッドで寝た回数,在乾草床上睡覺次數,zh-TW
行走距离,行走距離,zh-TW
袭击胜利次数,擊敗突襲次數,zh-TW
製図台を使用した回数,製圖台使用次數,zh-TW
襲撃に勝利した回数,擊敗突襲次數,zh-TW
襲撃を引き起こした回数,突襲觸發次數,zh-TW
触发袭击次数,突襲觸發次數,zh-TW
跳跃次数,跳躍次數,zh-TW
造成伤害量,造成傷害總量,zh-TW
造成伤害量（被吸收）,造成傷害（被吸收）,zh-TW
造成伤害量（被抵挡）,造成傷害（被抵銷）,zh-TW
醸造台を使用した回数,釀造台使用次數,zh-TW
金床を使用した回数,鐵砧使用次數,zh-TW
鍛冶台を使用した回数,鍛造台使用次數,zh-TW
鐘を鳴らした回数,敲鐘次數,zh-TW
防いだダメージ,造成傷害（被抵銷）,zh-TW
防がれたダメージ,抵銷的傷害量,zh-TW
防具を脱色した回数,清洗的盔甲數量,zh-TW
陷阱箱触发次数,陷阱儲物箱觸發次數,zh-TW
鞘翅滑行距离,鞘翅飛行距離,zh-TW
