source,target,tgt_lng
Khiên nâu,棕色盾牌,zh-TW
Khiên trắng,白色盾牌,zh-TW
Khiên tím,紫色盾牌,zh-TW
Khiên vàng,黃色盾牌,zh-TW
Khiên xanh lá cây,綠色盾牌,zh-TW
Khiên xanh lá mạ,淺綠色盾牌,zh-TW
Khiên xanh nước biển,藍色盾牌,zh-TW
Khiên xanh nước biển nhạt,淺藍色盾牌,zh-TW
Khiên xám,灰色盾牌,zh-TW
Khiên xám nhạt,淺灰色盾牌,zh-TW
Khiên đen,黑色盾牌,zh-TW
Khiên đỏ,紅色盾牌,zh-TW
Khiên đỏ sậm,洋紅色盾牌,zh-TW
Khoai tây,馬鈴薯,zh-TW
Khoai tây bỏ lò,烤馬鈴薯,zh-TW
Khoai tây độc,毒馬鈴薯,zh-TW
Khoảng thời gian bay:,飛行時間：,zh-TW
Khoảng thời gian bay: %s,飛行時間：%s,zh-TW
Khung vật phẩm,物品展示框,zh-TW
Khung vật phẩm phát sáng,螢光物品展示框,zh-TW
Kil Topu,黏土球,zh-TW
Kim cương,鑽石,zh-TW
Kiraz Ağacı Tekne,櫻花木船,zh-TW
Kirpi Balığı,河豚,zh-TW
Kirpi Balığı Kovası,河豚桶,zh-TW
Kirpi Balığı Çağırma Yumurtası,河豚生怪蛋,zh-TW
Kirschholzboot,櫻花木船,zh-TW
Kirschholztruhenboot,儲物箱櫻花木船,zh-TW
Kitap,書,zh-TW
Kitap ve Kalem,書和羽毛筆,zh-TW
Kiếm gỗ,木劍,zh-TW
Kiếm kim cương,鑽石劍,zh-TW
Kiếm Netherit,獄髓劍,zh-TW
Kiếm sắt,鐵劍,zh-TW
Kiếm vàng,金劍,zh-TW
Kiếm đá,石劍,zh-TW
Kiếm đồng,銅劍,zh-TW
Kleine Kugel,小型球狀,zh-TW
Klingen-Töpferscherbe,利刃陶器碎片,zh-TW
Knarz-Spawn-Ei,嘎枝生怪蛋,zh-TW
Knochen,骨頭,zh-TW
Knochenmehl,骨粉,zh-TW
Knowledge Book,知識之書,zh-TW
Kohle,煤炭,zh-TW
Koklama Çömlek Parçası,嗅探陶器碎片,zh-TW
Koklarca Çağırma Yumurtası,嗅探獸生怪蛋,zh-TW
Kollar Yukarı Çömlek Parçası,人形陶器碎片,zh-TW
Kompass,羅盤,zh-TW
Komut Bloklu Vagon,指令方塊礦車,zh-TW
Kova,鐵桶,zh-TW
Koyu Meşe Tekne,黑橡木船,zh-TW
Koyun Çağırma Yumurtası,綿羊生怪蛋,zh-TW
Koğuş Zırh Süslemesi,伏守盔甲紋樣,zh-TW
Kugelfisch,河豚,zh-TW
Kugelfisch-Spawn-Ei,河豚生怪蛋,zh-TW
Kugelfischeimer,河豚桶,zh-TW
Kuh-Spawn-Ei,牛生怪蛋,zh-TW
Kumul Zırh Süslemesi,沙丘盔甲紋樣,zh-TW
Kupferaxt,銅斧,zh-TW
Kupferbarren,銅錠,zh-TW
Kupferbeinschutz,銅製護腿,zh-TW
Kupfergolem-Spawn-Ei,銅魔像生怪蛋,zh-TW
Kupferhacke,銅鋤,zh-TW
Kupferharnisch,銅製胸甲,zh-TW
Kupferhelm,銅製頭盔,zh-TW
Kupferklumpen,銅粒,zh-TW
Kupferner Nautiluspanzer,銅製鸚鵡螺鎧,zh-TW
Kupferner Rossharnisch,銅製馬鎧,zh-TW
Kupferschaufel,銅鏟,zh-TW
Kupferschwert,銅劍,zh-TW
Kupferspeer,銅矛,zh-TW
Kupferspitzhacke,銅鎬,zh-TW
Kupferstiefel,銅製靴子,zh-TW
Kurabiye,餅乾,zh-TW
Kurbağa Çağırma Yumurtası,青蛙生怪蛋,zh-TW
Kurt Zırhı,狼鎧,zh-TW
Kurt Çağırma Yumurtası,狼生怪蛋,zh-TW
Kurtarma Pusulası,回生羅盤,zh-TW
Kuru Kafa Şekli Sancak Deseni,骷髏圖紋旗幟圖案,zh-TW
Kurutulmuş Su Yosunu,海帶乾,zh-TW
Kutup Ayısı Çağırma Yumurtası,北極熊生怪蛋,zh-TW
Kuvvet İksiri,力量藥水,zh-TW
Kuvvet Oku,力量之箭,zh-TW
Kâbus Zarı,夜魅皮膜,zh-TW
Kâbus Çağırma Yumurtası,夜魅生怪蛋,zh-TW
Kâse,碗,zh-TW
Kâğıt,紙,zh-TW
Kâşif Çömlek Parçası,探險陶器碎片,zh-TW
Kéo tỉa,剪刀,zh-TW
Kömür,煤炭,zh-TW
Köylü Çağırma Yumurtası,村民生怪蛋,zh-TW
Külçe veya kristal ekleyin,放置錠或晶體,zh-TW
Külçeler ve Kristaller,錠或晶體,zh-TW
Kürbiskerne,南瓜種子,zh-TW
Kürbiskuchen,南瓜派,zh-TW
Küsten-Rüstungsbesatz,海岸盔甲紋樣,zh-TW
Küçük Top,小型球狀,zh-TW
Kırmızı,紅色,zh-TW
Kırmızı Boya,紅色染料,zh-TW
Kırmızı Dizgin,紅色帽鞍,zh-TW
Kırmızı Kalkan,紅色盾牌,zh-TW
Kırmızı Kese,紅色束口袋,zh-TW
Kırmızı Minder,紅色坐墊,zh-TW
Kırık Kalp Çömlek Parçası,心碎陶器碎片,zh-TW
Kıyı Zırh Süslemesi,海岸盔甲紋樣,zh-TW
La bàn,羅盤,zh-TW
La bàn hồi phục,回生羅盤,zh-TW
La bàn đá nam châm,磁石羅盤,zh-TW
Lachs-Spawn-Ei,鮭魚生怪蛋,zh-TW
Lachseimer,鮭魚桶,zh-TW
Lacrima di ghast,幽靈之淚,zh-TW
Ladin Tekne,杉木船,zh-TW
Ladrillo,紅磚頭,zh-TW
Ladrillo de resina,樹脂磚頭,zh-TW
Ladrillo del Nether,地獄磚頭,zh-TW
Laisse,拴繩,zh-TW
Lama Çağırma Yumurtası,駱馬生怪蛋,zh-TW
Lama-Spawn-Ei,駱馬生怪蛋,zh-TW
Lance en bois,木矛,zh-TW
Lance en cuivre,銅矛,zh-TW
Lance en diamant,鑽石矛,zh-TW
Lance en fer,鐵矛,zh-TW
Lance en netherite,獄髓矛,zh-TW
Lance en or,金矛,zh-TW
Lance en pierre,石矛,zh-TW
Lancia d'oro,金矛,zh-TW
Lancia di diamante,鑽石矛,zh-TW
Lancia di ferro,鐵矛,zh-TW
Lancia di legno,木矛,zh-TW
Lancia di netherite,獄髓矛,zh-TW
Lancia di pietra,石矛,zh-TW
Lancia di rame,銅矛,zh-TW
Lanza de cobre,銅矛,zh-TW
Lanza de diamante,鑽石矛,zh-TW
Lanza de hierro,鐵矛,zh-TW
Lanza de madera,木矛,zh-TW
Lanza de netherita,獄髓矛,zh-TW
Lanza de oro,金矛,zh-TW
Lanza de piedra,石矛,zh-TW
Lança de Cobre,銅矛,zh-TW
Lança de Diamante,鑽石矛,zh-TW
Lança de Ferro,鐵矛,zh-TW
Lança de Madeira,木矛,zh-TW
Lança de Netherita,獄髓矛,zh-TW
Lança de Ouro,金矛,zh-TW
Lança de Pedra,石矛,zh-TW
Lapin cru,生兔肉,zh-TW
Lapin cuit,烤兔肉,zh-TW
Lapis Lazuli,青金石,zh-TW
Lapis-lazuli,青金石,zh-TW
Lapislazuli,青金石,zh-TW
Lapislazzuli,青金石,zh-TW
Lapislázuli,青金石,zh-TW
laranja,橙色,zh-TW
Large Ball,大型球狀,zh-TW
Larme de Ghast,幽靈之淚,zh-TW
Lav Kovası,熔岩桶,zh-TW
Lava Bucket,熔岩桶,zh-TW
Lavaeimer,熔岩桶,zh-TW
Lavgezer Çağırma Yumurtası,熾足獸生怪蛋,zh-TW
Laço,拴繩,zh-TW
Lead,拴繩,zh-TW
Leather,皮革,zh-TW
Leather Boots,皮革靴子,zh-TW
Leather Cap,皮革帽子,zh-TW
Leather Horse Armor,皮革製馬鎧,zh-TW
Leather Pants,皮革褲子,zh-TW
Leather Tunic,皮革上衣,zh-TW
Leder,皮革,zh-TW
Lederhose,皮革褲子,zh-TW
Lederjacke,皮革上衣,zh-TW
Lederkappe,皮革帽子,zh-TW
Lederner Rossharnisch,皮革製馬鎧,zh-TW
Lederstiefel,皮革靴子,zh-TW
Leer,空,zh-TW
Leere Karte,空白地圖,zh-TW
Leine,拴繩,zh-TW
Leitstein-Kompass,磁石羅盤,zh-TW
Lena Raine - Creator (boîte à musique),Lena Raine - Creator（音樂盒）,zh-TW
Lena Raine - Creator (caja de música),Lena Raine - Creator（音樂盒）,zh-TW
Lena Raine - Creator (Hộp nhạc),Lena Raine - Creator（音樂盒）,zh-TW
Lena Raine - Creator (Music Box),Lena Raine - Creator（音樂盒）,zh-TW
Lena Raine - Creator (Müzik Kutusu),Lena Raine - Creator（音樂盒）,zh-TW
Lena Raine - Creator (Spieluhr),Lena Raine - Creator（音樂盒）,zh-TW
Lena Raine - Creator (กล่องดนตรี),Lena Raine - Creator（音樂盒）,zh-TW
Lena Raine - Creator (오르골),Lena Raine - Creator（音樂盒）,zh-TW
Lena Raine - Creator（オルゴール）,Lena Raine - Creator（音樂盒）,zh-TW
Lena Raine - Creator（八音盒）,Lena Raine - Creator（音樂盒）,zh-TW
Lena Raine — Creator,Lena Raine - Creator,zh-TW
Lena Raine — Creator (Caixa Musical),Lena Raine - Creator（音樂盒）,zh-TW
Lena Raine — Creator (carillon),Lena Raine - Creator（音樂盒）,zh-TW
Lena Raine — otherside,Lena Raine - otherside,zh-TW
Lena Raine — Pigstep,Lena Raine - Pigstep,zh-TW
Leuchtbeeren,螢光莓,zh-TW
Leuchtrahmen,螢光物品展示框,zh-TW
Leuchtsteinstaub,螢石粉,zh-TW
Leuchttintenbeutel,螢光墨囊,zh-TW
Leuchttintenfisch-Spawn-Ei,螢光魷魚生怪蛋,zh-TW
Libro,書,zh-TW
Libro e penna,書和羽毛筆,zh-TW
Libro encantado,附魔書,zh-TW
Libro escrito,完成的書,zh-TW
Libro incantato,附魔書,zh-TW
Libro scritto,完成的書,zh-TW
Libro y pluma,書和羽毛筆,zh-TW
Light Blue,淺藍色,zh-TW
Light Blue Bundle,淺藍色束口袋,zh-TW
Light Blue Cushion,淺藍色坐墊,zh-TW
Light Blue Dye,淺藍色染料,zh-TW
Light Blue Harness,淺藍色帽鞍,zh-TW
Light Blue Shield,淺藍色盾牌,zh-TW
Light Gray,淺灰色,zh-TW
Light Gray Bundle,淺灰色束口袋,zh-TW
Light Gray Cushion,淺灰色坐墊,zh-TW
Light Gray Dye,淺灰色染料,zh-TW
Light Gray Harness,淺灰色帽鞍,zh-TW
Light Gray Shield,淺灰色盾牌,zh-TW
Lime,淺綠色,zh-TW
Lime Bundle,淺綠色束口袋,zh-TW
Lime Cushion,淺綠色坐墊,zh-TW
Lime Dye,淺綠色染料,zh-TW
Lime Harness,淺綠色帽鞍,zh-TW
Lime Shield,淺綠色盾牌,zh-TW
Lingering Potion,滯留藥水,zh-TW
Lingering Potion of Fire Resistance,滯留抗火藥水,zh-TW
Lingering Potion of Harming,滯留傷害藥水,zh-TW
Lingering Potion of Healing,滯留治療藥水,zh-TW
Lingering Potion of Infestation,滯留蛀蝕藥水,zh-TW
Lingering Potion of Invisibility,滯留隱形藥水,zh-TW
Lingering Potion of Leaping,滯留跳躍藥水,zh-TW
Lingering Potion of Levitation,滯留懸浮藥水,zh-TW
Lingering Potion of Luck,滯留幸運藥水,zh-TW
Lingering Potion of Night Vision,滯留夜視藥水,zh-TW
Lingering Potion of Oozing,滯留滲漿藥水,zh-TW
Lingering Potion of Poison,滯留劇毒藥水,zh-TW
Lingering Potion of Regeneration,滯留回復藥水,zh-TW
Lingering Potion of Slow Falling,滯留緩降藥水,zh-TW
Lingering Potion of Slowness,滯留緩速藥水,zh-TW
Lingering Potion of Strength,滯留力量藥水,zh-TW
Lingering Potion of Swiftness,滯留迅捷藥水,zh-TW
Lingering Potion of the Turtle Master,滯留龜仙藥水,zh-TW
Lingering Potion of Water Breathing,滯留水下呼吸藥水,zh-TW
Lingering Potion of Weakness,滯留虛弱藥水,zh-TW
Lingering Potion of Weaving,滯留結網藥水,zh-TW
Lingering Potion of Wind Charging,滯留蘊風藥水,zh-TW
Lingering Uncraftable Potion,滯留不可合成的藥水,zh-TW
Lingering Water Bottle,滯留水瓶,zh-TW
Lingot d'or,金錠,zh-TW
Lingot de cuivre,銅錠,zh-TW
Lingot de fer,鐵錠,zh-TW
Lingot de netherite,獄髓錠,zh-TW
Lingote de Cobre,銅錠,zh-TW
Lingote de cobre,銅錠,zh-TW
Lingote de Ferro,鐵錠,zh-TW
Lingote de hierro,鐵錠,zh-TW
Lingote de Netherita,獄髓錠,zh-TW
Lingote de netherita,獄髓錠,zh-TW
Lingote de oro,金錠,zh-TW
Lingote de Ouro,金錠,zh-TW
Lingotes e cristais,錠或晶體,zh-TW
Lingotes y cristales,錠或晶體,zh-TW
Lingots et cristaux,錠或晶體,zh-TW
Lingotti e cristalli,錠或晶體,zh-TW
Lingotto d'oro,金錠,zh-TW
Lingotto di ferro,鐵錠,zh-TW
Lingotto di netherite,獄髓錠,zh-TW
Lingotto di rame,銅錠,zh-TW
Linha,線,zh-TW
Lit de paille,乾草床,zh-TW
Livre,書,zh-TW
Livre des connaissances,知識之書,zh-TW
Livre enchanté,附魔書,zh-TW
Livre et plume,書和羽毛筆,zh-TW
Livre écrit,完成的書,zh-TW
Livro,書,zh-TW
Livro e Pena,書和羽毛筆,zh-TW
Livro Encantado,附魔書,zh-TW
Livro Escrito,完成的書,zh-TW
Llama Spawn Egg,駱馬生怪蛋,zh-TW
Llave de desafío,試煉鑰匙,zh-TW
Llave de desafío ominosa,不祥試煉鑰匙,zh-TW
Lleno,滿,zh-TW
Lodestone Compass,磁石羅盤,zh-TW
Logo,Mojang 圖紋,zh-TW
Lohen-Spawn-Ei,烈焰使者生怪蛋,zh-TW
Lohenrute,烈焰桿,zh-TW
Lohenstaub,烈焰粉,zh-TW
Longue-vue,望遠鏡,zh-TW
Lore,礦車,zh-TW
Luneta,望遠鏡,zh-TW
Làn gió,渦流,zh-TW
Lágrima de Ghast,幽靈之淚,zh-TW
Lágrima de ghast,幽靈之淚,zh-TW
Lápis-Lazúli,青金石,zh-TW
Lát cắt dưa hấu,西瓜片,zh-TW
Lát cắt dưa hấu lấp lánh,鑲金西瓜片,zh-TW
Lông,羽毛,zh-TW
Lúa mì,小麥,zh-TW
Lấp lánh,閃爍,zh-TW
Mace,重錘,zh-TW
Maceta,花盆,zh-TW
Machado de Cobre,銅斧,zh-TW
Machado de Diamante,鑽石斧,zh-TW
Machado de Ferro,鐵斧,zh-TW
Machado de Madeira,木斧,zh-TW
Machado de Netherita,獄髓斧,zh-TW
Machado de Ouro,金斧,zh-TW
Machado de Pedra,石斧,zh-TW
Maden Ocağı Haritası,礦坑地圖,zh-TW
Madenci Çömlek Parçası,礦工陶器碎片,zh-TW
Magenta,洋紅色,zh-TW
magenta,洋紅色,zh-TW
Magenta Bundle,洋紅色束口袋,zh-TW
Magenta Bündel,洋紅色束口袋,zh-TW
Magenta Cushion,洋紅色坐墊,zh-TW
Magenta Dye,洋紅色染料,zh-TW
Magenta Farbstoff,洋紅色染料,zh-TW
Magenta Geschirr,洋紅色帽鞍,zh-TW
Magenta Harness,洋紅色帽鞍,zh-TW
Magenta Kissen,洋紅色坐墊,zh-TW
Magenta Schild,洋紅色盾牌,zh-TW
Magenta Shield,洋紅色盾牌,zh-TW
Magier-Spawn-Ei,喚魔者生怪蛋,zh-TW
Magma Cream,岩漿球,zh-TW
Magma Cube Spawn Egg,岩漿立方怪生怪蛋,zh-TW
Magma Kremi,岩漿球,zh-TW
Magma Küpü Çağırma Yumurtası,岩漿立方怪生怪蛋,zh-TW
Magmacreme,岩漿球,zh-TW
Magmawürfel-Spawn-Ei,岩漿立方怪生怪蛋,zh-TW
Mai rùa,海龜殼,zh-TW
Makas,剪刀,zh-TW
Malzemeler:,原材料：,zh-TW
Mangrov Tekne,紅樹林木船,zh-TW
Mangrove Boat,紅樹林木船,zh-TW
Mangrove Boat with Chest,儲物箱紅樹林木船,zh-TW
Mangrovenholzboot,紅樹林木船,zh-TW
Mangrovenholztruhenboot,儲物箱紅樹林木船,zh-TW
Mantar Güveci,蘑菇湯,zh-TW
Manyetit Pusulası,磁石羅盤,zh-TW
Manzana,蘋果,zh-TW
Manzana dorada,金蘋果,zh-TW
Manzana dorada encantada,附魔金蘋果,zh-TW
Manzo crudo,生牛肉,zh-TW
Map,地圖,zh-TW
Mapa,地圖,zh-TW
Mapa de Acampamento Abandonado,廢棄營地地圖,zh-TW
Mapa de aldea de desierto,沙漠村莊地圖,zh-TW
Mapa de aldea de llanura,平原村莊地圖,zh-TW
Mapa de aldea de llanura nevada,雪原村莊地圖,zh-TW
Mapa de aldea de sabana,莽原村莊地圖,zh-TW
Mapa de aldea de taiga,針葉林村莊地圖,zh-TW
Mapa de Cabana do Pântano,沼澤小屋地圖,zh-TW
Mapa de cabaña de pantano,沼澤小屋地圖,zh-TW
Mapa de cabaña de pantano,沼澤探險家地圖,zh-TW
Mapa de campamento abandonado,廢棄營地地圖,zh-TW
Mapa de Cidade Ancestral,遠古城市地圖,zh-TW
Mapa de Cidade Ancestral Subterrânea,埋沒的遠古城市地圖,zh-TW
Mapa de ciudad antigua,遠古城市地圖,zh-TW
Mapa de ciudad antigua enterrada,埋沒的遠古城市地圖,zh-TW
Mapa de cámara de desafío,試煉探險家地圖,zh-TW
Mapa de cámara de desafío enterrada,埋沒的試煉密室地圖,zh-TW
Mapa de Câmara do Desafio Subterrânea,埋沒的試煉密室地圖,zh-TW
Mapa de Exploração da Floresta,林地探險家地圖,zh-TW
Mapa de Exploração da Selva,叢林探險家地圖,zh-TW
Mapa de Exploração de Desafios,試煉探險家地圖,zh-TW
Mapa de Exploração do Oceano,海洋探險家地圖,zh-TW
Mapa de Exploração do Pântano,沼澤探險家地圖,zh-TW
Mapa de mansión del bosque,林地探險家地圖,zh-TW
Mapa de mansión del bosque,綠林府邸地圖,zh-TW
Mapa de Mansão da Floresta,綠林府邸地圖,zh-TW
Mapa de Mina Abandonada,礦坑地圖,zh-TW
Mapa de mina abandonada,礦坑地圖,zh-TW
Mapa de mina abandonada enterrada,埋沒的礦坑地圖,zh-TW
Mapa de Mina Abandonada Subterrânea,埋沒的礦坑地圖,zh-TW
Mapa de Monumento do Oceano,海底遺跡地圖,zh-TW
Mapa de monumento oceánico,海底遺跡地圖,zh-TW
Mapa de monumento oceánico,海洋探險家地圖,zh-TW
Mapa de pirámide de desierto,沙漠神殿地圖,zh-TW
Mapa de pirámide de jungla,叢林探險家地圖,zh-TW
Mapa de pirámide de jungla,叢林遺跡地圖,zh-TW
Mapa de Pirâmide da Selva,叢林遺跡地圖,zh-TW
Mapa de Pirâmide do Deserto,沙漠神殿地圖,zh-TW
Mapa de ruinas de océano cálido,溫暖海底廢墟地圖,zh-TW
Mapa de Ruínas Oceânicas Quentes,溫暖海底廢墟地圖,zh-TW
Mapa de Tesouro Enterrado,藏寶圖,zh-TW
Mapa de Vila da Planície,平原村莊地圖,zh-TW
Mapa de Vila da Planície Nevada,雪原村莊地圖,zh-TW
Mapa de Vila da Savana,莽原村莊地圖,zh-TW
Mapa de Vila da Taiga,針葉林村莊地圖,zh-TW
Mapa de Vila do Deserto,沙漠村莊地圖,zh-TW
Mapa del tesoro enterrado,藏寶圖,zh-TW
Mapa em Branco,空白地圖,zh-TW
Mapa en blanco,空白地圖,zh-TW
Mappa,地圖,zh-TW
Mappa del tesoro,藏寶圖,zh-TW
Mappa per accampamento,廢棄營地地圖,zh-TW
Mappa per camera della sfida,埋沒的試煉密室地圖,zh-TW
Mappa per camera della sfida,試煉探險家地圖,zh-TW
Mappa per capanna della palude,沼澤小屋地圖,zh-TW
Mappa per capanna della palude,沼澤探險家地圖,zh-TW
Mappa per città antica,埋沒的遠古城市地圖,zh-TW
Mappa per città antica,遠古城市地圖,zh-TW
Mappa per magione della foresta,林地探險家地圖,zh-TW
Mappa per magione della foresta,綠林府邸地圖,zh-TW
Mappa per miniera,埋沒的礦坑地圖,zh-TW
Mappa per miniera,礦坑地圖,zh-TW
Mappa per monumento oceanico,海底遺跡地圖,zh-TW
Mappa per monumento oceanico,海洋探險家地圖,zh-TW
Mappa per piramide del deserto,沙漠神殿地圖,zh-TW
Mappa per piramide della giungla,叢林探險家地圖,zh-TW
Mappa per piramide della giungla,叢林遺跡地圖,zh-TW
Mappa per rovine oceaniche calde,溫暖海底廢墟地圖,zh-TW
Mappa per villaggio del deserto,沙漠村莊地圖,zh-TW
Mappa per villaggio della pianura,平原村莊地圖,zh-TW
Mappa per villaggio della savana,莽原村莊地圖,zh-TW
Mappa per villaggio della taiga,針葉林村莊地圖,zh-TW
Mappa per villaggio innevato,雪原村莊地圖,zh-TW
Mappa vuota,空白地圖,zh-TW
Marco,物品展示框,zh-TW
Marco luminoso,螢光物品展示框,zh-TW
marrom,棕色,zh-TW
Marron,棕色,zh-TW
Marrone,棕色,zh-TW
marrón,棕色,zh-TW
Masse,重錘,zh-TW
Mattone,紅磚頭,zh-TW
Mattone del Nether,地獄磚頭,zh-TW
Mattone di resina,樹脂磚頭,zh-TW
Mauerung-Bannervorlage,磚牆花紋旗幟圖案,zh-TW
Maultier-Spawn-Ei,騾子生怪蛋,zh-TW
Mavi,藍色,zh-TW
Mavi Boya,藍色染料,zh-TW
Mavi Dizgin,藍色帽鞍,zh-TW
Mavi Kalkan,藍色盾牌,zh-TW
Mavi Kese,藍色束口袋,zh-TW
Mavi Minder,藍色坐墊,zh-TW
Mavi Yumurta,藍色雞蛋,zh-TW
Mayalı Örümcek Gözü,發酵蜘蛛眼,zh-TW
Maza,重錘,zh-TW
Mazza,重錘,zh-TW
Maça,重錘,zh-TW
Maçã,蘋果,zh-TW
Maçã Dourada,金蘋果,zh-TW
Maçã Dourada Encantada,附魔金蘋果,zh-TW
Mağara Örümceği Çağırma Yumurtası,洞穴蜘蛛生怪蛋,zh-TW
Mechero,打火石,zh-TW
Mejora de netherita,獄髓升級,zh-TW
Mejora: ,已有升級：,zh-TW
Mela,蘋果,zh-TW
Mela d'oro,金蘋果,zh-TW
Mela d'oro incantata,附魔金蘋果,zh-TW
Melhoria de Netherita,獄髓升級,zh-TW
Melhorias: ,已有升級：,zh-TW
Melon Seeds,西瓜種子,zh-TW
Melon Slice,西瓜片,zh-TW
Melonenkerne,西瓜種子,zh-TW
Melonenscheibe,西瓜片,zh-TW
Membrana de Espectro,夜魅皮膜,zh-TW
Membrana de fantasma,夜魅皮膜,zh-TW
Membrana di fantasma,夜魅皮膜,zh-TW
Membrane de Phantom,夜魅皮膜,zh-TW
Merluzzo cotto,烤鱈魚,zh-TW
Merluzzo crudo,生鱈魚,zh-TW
Meşale Çiçeği Tohumu,火把花種子,zh-TW
Meşe Tekne,橡木船,zh-TW
Miglioramento di netherite,獄髓升級,zh-TW
Miglioramento: ,已有升級：,zh-TW
Milcheimer,鮮奶桶,zh-TW
Milk Bucket,鮮奶桶,zh-TW
Minecart,礦車,zh-TW
Minecart with Chest,儲物箱礦車,zh-TW
Minecart with Command Block,指令方塊礦車,zh-TW
Minecart with Furnace,熔爐礦車,zh-TW
Minecart with Hopper,漏斗礦車,zh-TW
Minecart with TNT,TNT 礦車,zh-TW
Miner Pottery Shard,礦工陶器碎片,zh-TW
Miner Pottery Sherd,礦工陶器碎片,zh-TW
Mineshaft Map,礦坑地圖,zh-TW
Modèle de forge,鍛造模板,zh-TW
Mojang-Logo,Mojang 圖紋,zh-TW
Mojang-Logo-Bannervorlage,Mojang 標誌旗幟圖案,zh-TW
Mojang徽标,Mojang 圖紋,zh-TW
Mojang徽标旗帜图案,Mojang 標誌旗幟圖案,zh-TW
Molde de Ferraria,鍛造模板,zh-TW
Molde de herrería,鍛造模板,zh-TW
Moldura de Item,物品展示框,zh-TW
Moldura de Item Brilhante,螢光物品展示框,zh-TW
Montre,時鐘,zh-TW
Montura,鞍,zh-TW
Mooshroom Spawn Egg,哞菇生怪蛋,zh-TW
Mooshroom Çağırma Yumurtası,哞菇生怪蛋,zh-TW
Mooshroom-Spawn-Ei,哞菇生怪蛋,zh-TW
Mor,紫色,zh-TW
Mor Boya,紫色染料,zh-TW
Mor Dizgin,紫色帽鞍,zh-TW
Mor Kalkan,紫色盾牌,zh-TW
Mor Kese,紫色束口袋,zh-TW
Mor Minder,紫色坐墊,zh-TW
morada,紫色,zh-TW
Morina Kovası,鱈魚桶,zh-TW
Morina Çağırma Yumurtası,鱈魚生怪蛋,zh-TW
Morue crue,生鱈魚,zh-TW
Morue cuite,烤鱈魚,zh-TW
Morue dans un seau,鱈魚桶,zh-TW
Motif de bannière,旗幟圖案,zh-TW
Motif de bordure cannelée pour bannière,鋸齒框邊旗幟圖案,zh-TW
Motif de champ maçonné pour bannière,磚牆花紋旗幟圖案,zh-TW
Motif de crâne pour bannière,骷髏圖紋旗幟圖案,zh-TW
Motif de face de Creeper pour bannière,苦力怕圖紋旗幟圖案,zh-TW
Motif de fleur pour bannière,花朵圖紋旗幟圖案,zh-TW
Motif de globe pour bannière,地球旗幟圖案,zh-TW
Motif de groin pour bannière,豬鼻旗幟圖案,zh-TW
Motif de rafaleur pour bannière,狂風旗幟圖案,zh-TW
Motif de symbole pour bannière,Mojang 標誌旗幟圖案,zh-TW
Motif de tourbillon pour bannière,渦流旗幟圖案,zh-TW
Motivo con bordatura dentata,鋸齒框邊旗幟圖案,zh-TW
Motivo con fiore,花朵圖紋旗幟圖案,zh-TW
Motivo con flusso,渦流旗幟圖案,zh-TW
Motivo con globo,地球旗幟圖案,zh-TW
Motivo con grugno,豬鼻旗幟圖案,zh-TW
Motivo con logo,Mojang 標誌旗幟圖案,zh-TW
Motivo con raffica,狂風旗幟圖案,zh-TW
Motivo con seminato di mattoni,磚牆花紋旗幟圖案,zh-TW
Motivo con teschio,骷髏圖紋旗幟圖案,zh-TW
Motivo con volto di creeper,苦力怕圖紋旗幟圖案,zh-TW
Motivo per stendardo,旗幟圖案,zh-TW
Motte d'argile,黏土球,zh-TW
Mourner Pottery Shard,悼惜陶器碎片,zh-TW
Mourner Pottery Sherd,悼惜陶器碎片,zh-TW
Mouton cru,生羊肉,zh-TW
Mouton cuit,烤羊肉,zh-TW
Muhafız Çağırma Yumurtası,伏守者生怪蛋,zh-TW
Mule Spawn Egg,騾子生怪蛋,zh-TW
Mundane Lingering Potion,滯留平凡藥水,zh-TW
Mundane Potion,平凡藥水,zh-TW
Mundane Splash Potion,飛濺平凡藥水,zh-TW
Mushroom Stew,蘑菇湯,zh-TW
Music Disc,唱片,zh-TW
Music Disc - 5,唱片 - 5,zh-TW
Mutlu Ghast Çağırma Yumurtası,快樂幽靈生怪蛋,zh-TW
Màng da Phantom,夜魅皮膜,zh-TW
Màu cam,橙色,zh-TW
Màu hồng,粉紅色,zh-TW
Màu lục lam,青色,zh-TW
Màu nâu,棕色,zh-TW
Màu trắng,白色,zh-TW
Màu tím,紫色,zh-TW
Màu vàng,黃色,zh-TW
Màu xanh lá cây,綠色,zh-TW
Màu xanh lá mạ,淺綠色,zh-TW
Màu xanh nước biển,藍色,zh-TW
Màu xanh nước biển nhạt,淺藍色,zh-TW
Màu xám,灰色,zh-TW
Màu xám nhạt,淺灰色,zh-TW
Màu đen,黑色,zh-TW
Màu đỏ,紅色,zh-TW
Màu đỏ sậm,洋紅色,zh-TW
Mürekkep Balığı Çağırma Yumurtası,魷魚生怪蛋,zh-TW
Mürekkep Kesesi,墨囊,zh-TW
Müzik Diski,唱片,zh-TW
Müzik Diski - 5,唱片 - 5,zh-TW
Mũ da,皮革帽子,zh-TW
Mũ kim cương,鑽石頭盔,zh-TW
Mũ Netherit,獄髓頭盔,zh-TW
Mũ sắt,鐵製頭盔,zh-TW
Mũ vàng,黃金頭盔,zh-TW
Mũ xích,鎖鏈頭盔,zh-TW
Mũ đồng,銅製頭盔,zh-TW
