source,target,tgt_lng
Brown Per Pale,갈색 중앙 세로선 우측,ko-KR
Brown Per Pale Inverted,갈색 중앙 세로선 좌측,ko-KR
Brown Roundel,갈색 원,ko-KR
Brown Saltire,갈색 X자,ko-KR
Brown Shulker Box,갈색 셜커 상자,ko-KR
Brown Skull Charge,갈색 해골 모양,ko-KR
Brown Snout,갈색 돼지 코,ko-KR
Brown Stained Glass,갈색 색유리,ko-KR
Brown Stained Glass Pane,갈색 색유리 판,ko-KR
Brown Terracotta,갈색 테라코타,ko-KR
Brown Thing,갈색 무언가,ko-KR
Brown Wool,갈색 양털,ko-KR
Brown Wool Slab,갈색 양털 반 블록,ko-KR
Brown Wool Stairs,갈색 양털 계단,ko-KR
Bruchstein,조약돌,ko-KR
Bruchsteinmauer,조약돌 담장,ko-KR
Bruchsteinstufe,조약돌 반 블록,ko-KR
Bruchsteintreppe,조약돌 계단,ko-KR
Bruchtiefenschiefer,심층암 조약돌,ko-KR
Bruchtiefenschiefermauer,심층암 조약돌 담장,ko-KR
Bruchtiefenschieferstufe,심층암 조약돌 반 블록,ko-KR
Bruchtiefenschiefertreppe,심층암 조약돌 계단,ko-KR
Brüchiges Eis,살얼음,ko-KR
Bu yatak dolu,다른 사람이 이미 침대에 누워 있습니다,ko-KR
Bu yatak sıkışmış,침대가 막혀 있습니다,ko-KR
Bubble Column,거품 기둥,ko-KR
Bubble Coral,거품 산호,ko-KR
Bubble Coral Block,거품 산호 블록,ko-KR
Bubble Coral Fan,부채형 거품 산호,ko-KR
Bubble Coral Wall Fan,부채형 거품 산호 벽,ko-KR
Budding Amethyst,싹 틔우는 자수정,ko-KR
Buisson,덤불,ko-KR
Buisson mort,마른 덤불,ko-KR
Buisson mort en pot,화분에 심은 마른 덤불,ko-KR
Buisson rouge,붉은 관목,ko-KR
Buisson à baies sucrées,달콤한 열매 덤불,ko-KR
Buisson à lucioles,반딧불이 덤불,ko-KR
Busch,덤불,ko-KR
Bush,덤불,ko-KR
Buz,얼음,ko-KR
Buğday Ekini,밀 작물,ko-KR
Bàn chế tạo,제작대,ko-KR
Bàn làm cung tên,화살 작업대,ko-KR
Bàn phù phép,마법 부여대,ko-KR
Bàn rèn,대장장이 작업대,ko-KR
Bàn vẽ bản đồ,지도 제작대,ko-KR
Bánh ngọt,케이크,ko-KR
Bánh ngọt có nến,초를 꽂은 케이크,ko-KR
Bánh ngọt có nến cam,주황색 초를 꽂은 케이크,ko-KR
Bánh ngọt có nến hồng,분홍색 초를 꽂은 케이크,ko-KR
Bánh ngọt có nến lục lam,청록색 초를 꽂은 케이크,ko-KR
Bánh ngọt có nến nâu,갈색 초를 꽂은 케이크,ko-KR
Bánh ngọt có nến trắng,하얀색 초를 꽂은 케이크,ko-KR
Bánh ngọt có nến tím,보라색 초를 꽂은 케이크,ko-KR
Bánh ngọt có nến vàng,노란색 초를 꽂은 케이크,ko-KR
Bánh ngọt có nến xanh lá cây,초록색 초를 꽂은 케이크,ko-KR
Bánh ngọt có nến xanh lá mạ,연두색 초를 꽂은 케이크,ko-KR
Bánh ngọt có nến xanh nước biển,파란색 초를 꽂은 케이크,ko-KR
Bánh ngọt có nến xanh nước biển nhạt,하늘색 초를 꽂은 케이크,ko-KR
Bánh ngọt có nến xám,회색 초를 꽂은 케이크,ko-KR
Bánh ngọt có nến xám nhạt,회백색 초를 꽂은 케이크,ko-KR
Bánh ngọt có nến đen,검은색 초를 꽂은 케이크,ko-KR
Bánh ngọt có nến đỏ,빨간색 초를 꽂은 케이크,ko-KR
Bánh ngọt có nến đỏ sậm,자홍색 초를 꽂은 케이크,ko-KR
Béton blanc,하얀색 콘크리트,ko-KR
Béton blanc en poudre,하얀색 콘크리트 가루,ko-KR
Béton bleu,파란색 콘크리트,ko-KR
Béton bleu clair,하늘색 콘크리트,ko-KR
Béton bleu clair en poudre,하늘색 콘크리트 가루,ko-KR
Béton bleu en poudre,파란색 콘크리트 가루,ko-KR
Béton cyan,청록색 콘크리트,ko-KR
Béton cyan en poudre,청록색 콘크리트 가루,ko-KR
Béton gris,회색 콘크리트,ko-KR
Béton gris clair,회백색 콘크리트,ko-KR
Béton gris clair en poudre,회백색 콘크리트 가루,ko-KR
Béton gris en poudre,회색 콘크리트 가루,ko-KR
Béton jaune,노란색 콘크리트,ko-KR
Béton jaune en poudre,노란색 콘크리트 가루,ko-KR
Béton magenta,자홍색 콘크리트,ko-KR
Béton magenta en poudre,자홍색 콘크리트 가루,ko-KR
Béton marron,갈색 콘크리트,ko-KR
Béton marron en poudre,갈색 콘크리트 가루,ko-KR
Béton noir,검은색 콘크리트,ko-KR
Béton noir en poudre,검은색 콘크리트 가루,ko-KR
Béton orange,주황색 콘크리트,ko-KR
Béton orange en poudre,주황색 콘크리트 가루,ko-KR
Béton rose,분홍색 콘크리트,ko-KR
Béton rose en poudre,분홍색 콘크리트 가루,ko-KR
Béton rouge,빨간색 콘크리트,ko-KR
Béton rouge en poudre,빨간색 콘크리트 가루,ko-KR
Béton vert,초록색 콘크리트,ko-KR
Béton vert clair,연두색 콘크리트,ko-KR
Béton vert clair en poudre,연두색 콘크리트 가루,ko-KR
Béton vert en poudre,초록색 콘크리트 가루,ko-KR
Béton violet,보라색 콘크리트,ko-KR
Béton violet en poudre,보라색 콘크리트 가루,ko-KR
Bê tông cam,주황색 콘크리트,ko-KR
Bê tông hồng,분홍색 콘크리트,ko-KR
Bê tông lục lam,청록색 콘크리트,ko-KR
Bê tông nâu,갈색 콘크리트,ko-KR
Bê tông trắng,하얀색 콘크리트,ko-KR
Bê tông tím,보라색 콘크리트,ko-KR
Bê tông vàng,노란색 콘크리트,ko-KR
Bê tông xanh lá cây,초록색 콘크리트,ko-KR
Bê tông xanh lá mạ,연두색 콘크리트,ko-KR
Bê tông xanh nước biển,파란색 콘크리트,ko-KR
Bê tông xanh nước biển nhạt,하늘색 콘크리트,ko-KR
Bê tông xám,회색 콘크리트,ko-KR
Bê tông xám nhạt,회백색 콘크리트,ko-KR
Bê tông đen,검은색 콘크리트,ko-KR
Bê tông đỏ,빨간색 콘크리트,ko-KR
Bê tông đỏ sậm,자홍색 콘크리트,ko-KR
Bí ngô,호박,ko-KR
Bí ngô được khắc,조각된 호박,ko-KR
Bóng đèn đồng,구리 전구,ko-KR
Bóng đèn đồng bị oxi hoá,산화된 구리 전구,ko-KR
Bóng đèn đồng bị oxi hoá đã bôi sáp,밀랍칠한 산화된 구리 전구,ko-KR
Bóng đèn đồng bị phong hoá,녹슨 구리 전구,ko-KR
Bóng đèn đồng bị phong hoá đã bôi sáp,밀랍칠한 녹슨 구리 전구,ko-KR
Bóng đèn đồng bị phơi ra,약간 녹슨 구리 전구,ko-KR
Bóng đèn đồng bị phơi ra đã bôi sáp,밀랍칠한 약간 녹슨 구리 전구,ko-KR
Bóng đèn đồng đã bôi sáp,밀랍칠한 구리 전구,ko-KR
Bùn,진흙,ko-KR
Bùn nén,단단한 진흙,ko-KR
Bûche d'acacia,아카시아나무 원목,ko-KR
Bûche d'acacia écorcée,껍질 벗긴 아카시아나무 원목,ko-KR
Bûche d'acajou,정글나무 원목,ko-KR
Bûche d'acajou écorcée,껍질 벗긴 정글나무 원목,ko-KR
Bûche de bouleau,자작나무 원목,ko-KR
Bûche de bouleau écorcée,껍질 벗긴 자작나무 원목,ko-KR
Bûche de cerisier,벚나무 원목,ko-KR
Bûche de cerisier écorcée,껍질 벗긴 벚나무 원목,ko-KR
Bûche de chêne,참나무 원목,ko-KR
Bûche de chêne noir,짙은 참나무 원목,ko-KR
Bûche de chêne noir écorcée,껍질 벗긴 짙은 참나무 원목,ko-KR
Bûche de chêne pâle,창백한 참나무 원목,ko-KR
Bûche de chêne pâle écorcée,껍질 벗긴 창백한 참나무 원목,ko-KR
Bûche de chêne écorcée,껍질 벗긴 참나무 원목,ko-KR
Bûche de palétuvier,맹그로브나무 원목,ko-KR
Bûche de palétuvier écorcée,껍질 벗긴 맹그로브나무 원목,ko-KR
Bûche de peuplier,포플러나무 원목,ko-KR
Bûche de peuplier écorcée,껍질 벗긴 포플러나무 원목,ko-KR
Bûche de sapin,가문비나무 원목,ko-KR
Bûche de sapin écorcée,껍질 벗긴 가문비나무 원목,ko-KR
Bücherregal,책장,ko-KR
Bükük Sarmaşık,휘어진 덩굴,ko-KR
Bükük Sarmaşık Bitkisi,휘어진 덩굴 식물,ko-KR
Büyü Masası,마법 부여대,ko-KR
Büyük Ametist Tomurcuğu,큰 자수정 봉오리,ko-KR
Büyük Damla Yaprağı,큰 흘림잎,ko-KR
Büyük Damla Yaprağı Kökü,큰 흘림잎 줄기,ko-KR
Büyük Eğrelti Otu,큰 고사리,ko-KR
Băng,얼음,ko-KR
Băng nén,꽁꽁 언 얼음,ko-KR
Băng phủ sương,살얼음,ko-KR
Băng xanh,푸른얼음,ko-KR
Bırakıcı,공급기,ko-KR
Bướu Nether,네더 사마귀,ko-KR
Bạn chưa thể nghỉ ngơi ngay được; có quái vật đang gần đó,근처에 몬스터가 있어 쉴 수 없습니다,ko-KR
Bạn chưa thể nghỉ ngơi ngay được; giường ở quá xa,침대가 너무 멀리 있어 쉴 수 없습니다,ko-KR
Bạn chỉ có thể ngủ vào buổi tối hoặc khi trời mưa bão,밤이나 뇌우 중에만 잘 수 있습니다,ko-KR
"Bạn không có giường ở nhà hoặc neo hồi sinh được nạp đầy, hoặc nó đã bị chiếm","당신의 집 침대 또는 충전된 리스폰 정박기가 없거나, 가로막혀 있습니다",ko-KR
Bồ công anh,민들레,ko-KR
Bồ công anh vàng,황금 민들레,ko-KR
Bộ lặp Redstone,레드스톤 중계기,ko-KR
Bột bê tông cam,주황색 콘크리트 가루,ko-KR
Bột bê tông hồng,분홍색 콘크리트 가루,ko-KR
Bột bê tông lục lam,청록색 콘크리트 가루,ko-KR
Bột bê tông nâu,갈색 콘크리트 가루,ko-KR
Bột bê tông trắng,하얀색 콘크리트 가루,ko-KR
Bột bê tông tím,보라색 콘크리트 가루,ko-KR
Bột bê tông vàng,노란색 콘크리트 가루,ko-KR
Bột bê tông xanh lá cây,초록색 콘크리트 가루,ko-KR
Bột bê tông xanh lá mạ,연두색 콘크리트 가루,ko-KR
Bột bê tông xanh nước biển,파란색 콘크리트 가루,ko-KR
Bột bê tông xanh nước biển nhạt,하늘색 콘크리트 가루,ko-KR
Bột bê tông xám,회색 콘크리트 가루,ko-KR
Bột bê tông xám nhạt,회백색 콘크리트 가루,ko-KR
Bột bê tông đen,검은색 콘크리트 가루,ko-KR
Bột bê tông đỏ,빨간색 콘크리트 가루,ko-KR
Bột bê tông đỏ sậm,자홍색 콘크리트 가루,ko-KR
Bột tuyết,가루눈,ko-KR
Bục để sách,독서대,ko-KR
Bụi cây,덤불,ko-KR
Bụi cây khô,마른 덤불,ko-KR
Bụi cây mọng ngọt,달콤한 열매 덤불,ko-KR
Bụi hoa hồng,장미 덤불,ko-KR
Bụi rậm đỏ,붉은 관목,ko-KR
Bụi đom đóm,반딧불이 덤불,ko-KR
Ca cao,코코아,ko-KR
Cabeza de %s,%s의 머리,ko-KR
Cabeza de creeper,크리퍼 머리,ko-KR
Cabeza de creeper en pared,크리퍼 벽 머리,ko-KR
Cabeza de dragón,드래곤 머리,ko-KR
Cabeza de dragón en pared,드래곤 벽 머리,ko-KR
Cabeza de jugador,플레이어 머리,ko-KR
Cabeza de jugador en pared,플레이어 벽 머리,ko-KR
Cabeza de piglin,피글린 머리,ko-KR
Cabeza de piglin en pared,피글린 벽 머리,ko-KR
Cabeza de pistón,피스톤 머리,ko-KR
Cabeza de zombi,좀비 머리,ko-KR
Cabeza de zombi en pared,좀비 벽 머리,ko-KR
Cabeça de %s,%s의 머리,ko-KR
Cabeça de Creeper,크리퍼 머리,ko-KR
Cabeça de Creeper de Parede,크리퍼 벽 머리,ko-KR
Cabeça de Jogador,플레이어 머리,ko-KR
Cabeça de Jogador de Parede,플레이어 벽 머리,ko-KR
Cabeça de Piglin,피글린 머리,ko-KR
Cabeça de Piglin de Parede,피글린 벽 머리,ko-KR
Cabeça de Pistão,피스톤 머리,ko-KR
Cabeça de Zumbi,좀비 머리,ko-KR
Cabeça de Zumbi de Parede,좀비 벽 머리,ko-KR
Cabeça do Dragão,드래곤 머리,ko-KR
Cabeça do Dragão de Parede,드래곤 벽 머리,ko-KR
Cable de redstone,레드스톤 선,ko-KR
Cabo de Redstone,레드스톤 선,ko-KR
Cacao,코코아,ko-KR
Cacau,코코아,ko-KR
Cacto,선인장,ko-KR
Cacto Envasado,화분에 심은 선인장,ko-KR
Cactus,선인장,ko-KR
Cactus en pot,화분에 심은 선인장,ko-KR
Cactus Flower,선인장 꽃,ko-KR
Cadena,사슬,ko-KR
Cadena de cobre,구리 사슬,ko-KR
Cadena de cobre degradado,녹슨 구리 사슬,ko-KR
Cadena de cobre degradado encerado,밀랍칠한 녹슨 구리 사슬,ko-KR
Cadena de cobre encerado,밀랍칠한 구리 사슬,ko-KR
Cadena de cobre expuesto,약간 녹슨 구리 사슬,ko-KR
Cadena de cobre expuesto encerado,밀랍칠한 약간 녹슨 구리 사슬,ko-KR
Cadena de cobre oxidado,산화된 구리 사슬,ko-KR
Cadena de cobre oxidado encerado,밀랍칠한 산화된 구리 사슬,ko-KR
Cadena de hierro,철 사슬,ko-KR
Cadre de portail de l'End,엔드 차원문 틀,ko-KR
Caixa de Shulker,셜커 상자,ko-KR
Caixa de Shulker Amarela,노란색 셜커 상자,ko-KR
Caixa de Shulker Azul,파란색 셜커 상자,ko-KR
Caixa de Shulker Azul-Clara,하늘색 셜커 상자,ko-KR
Caixa de Shulker Branca,하얀색 셜커 상자,ko-KR
Caixa de Shulker Ciano,청록색 셜커 상자,ko-KR
Caixa de Shulker Cinza,회색 셜커 상자,ko-KR
Caixa de Shulker Cinza-Clara,회백색 셜커 상자,ko-KR
Caixa de Shulker Laranja,주황색 셜커 상자,ko-KR
Caixa de Shulker Magenta,자홍색 셜커 상자,ko-KR
Caixa de Shulker Marrom,갈색 셜커 상자,ko-KR
Caixa de Shulker Preta,검은색 셜커 상자,ko-KR
Caixa de Shulker Rosa,분홍색 셜커 상자,ko-KR
Caixa de Shulker Roxa,보라색 셜커 상자,ko-KR
Caixa de Shulker Verde,초록색 셜커 상자,ko-KR
Caixa de Shulker Verde-Limão,연두색 셜커 상자,ko-KR
Caixa de Shulker Vermelha,빨간색 셜커 상자,ko-KR
Caja de shulker,셜커 상자,ko-KR
Caja de shulker amarilla,노란색 셜커 상자,ko-KR
Caja de shulker azul,파란색 셜커 상자,ko-KR
Caja de shulker azul claro,하늘색 셜커 상자,ko-KR
Caja de shulker blanca,하얀색 셜커 상자,ko-KR
Caja de shulker cian,청록색 셜커 상자,ko-KR
Caja de shulker gris,회색 셜커 상자,ko-KR
Caja de shulker gris claro,회백색 셜커 상자,ko-KR
Caja de shulker magenta,자홍색 셜커 상자,ko-KR
Caja de shulker marrón,갈색 셜커 상자,ko-KR
Caja de shulker morada,보라색 셜커 상자,ko-KR
Caja de shulker naranja,주황색 셜커 상자,ko-KR
Caja de shulker negra,검은색 셜커 상자,ko-KR
Caja de shulker roja,빨간색 셜커 상자,ko-KR
Caja de shulker rosa,분홍색 셜커 상자,ko-KR
Caja de shulker verde,초록색 셜커 상자,ko-KR
Caja de shulker verde lima,연두색 셜커 상자,ko-KR
Cake,케이크,ko-KR
Cake with Black Candle,검은색 초를 꽂은 케이크,ko-KR
Cake with Blue Candle,파란색 초를 꽂은 케이크,ko-KR
Cake with Brown Candle,갈색 초를 꽂은 케이크,ko-KR
Cake with Candle,초를 꽂은 케이크,ko-KR
Cake with Cyan Candle,청록색 초를 꽂은 케이크,ko-KR
Cake with Gray Candle,회색 초를 꽂은 케이크,ko-KR
Cake with Green Candle,초록색 초를 꽂은 케이크,ko-KR
Cake with Light Blue Candle,하늘색 초를 꽂은 케이크,ko-KR
Cake with Light Gray Candle,회백색 초를 꽂은 케이크,ko-KR
Cake with Lime Candle,연두색 초를 꽂은 케이크,ko-KR
Cake with Magenta Candle,자홍색 초를 꽂은 케이크,ko-KR
Cake with Orange Candle,주황색 초를 꽂은 케이크,ko-KR
Cake with Pink Candle,분홍색 초를 꽂은 케이크,ko-KR
Cake with Purple Candle,보라색 초를 꽂은 케이크,ko-KR
Cake with Red Candle,빨간색 초를 꽂은 케이크,ko-KR
Cake with White Candle,하얀색 초를 꽂은 케이크,ko-KR
Cake with Yellow Candle,노란색 초를 꽂은 케이크,ko-KR
Calabaza,호박,ko-KR
Calabaza de Halloween,잭오랜턴,ko-KR
Calabaza tallada,조각된 호박,ko-KR
Calavera de esqueleto,스켈레톤 해골,ko-KR
Calavera de esqueleto del Wither,위더 스켈레톤 해골,ko-KR
Calavera de esqueleto del Wither en pared,위더 스켈레톤 벽 해골,ko-KR
Calavera de esqueleto en pared,스켈레톤 벽 해골,ko-KR
Calcestruzzo arancione,주황색 콘크리트,ko-KR
Calcestruzzo azzurro,하늘색 콘크리트,ko-KR
Calcestruzzo bianco,하얀색 콘크리트,ko-KR
Calcestruzzo blu,파란색 콘크리트,ko-KR
Calcestruzzo ciano,청록색 콘크리트,ko-KR
Calcestruzzo giallo,노란색 콘크리트,ko-KR
Calcestruzzo grigio,회색 콘크리트,ko-KR
Calcestruzzo grigio chiaro,회백색 콘크리트,ko-KR
Calcestruzzo lime,연두색 콘크리트,ko-KR
Calcestruzzo magenta,자홍색 콘크리트,ko-KR
Calcestruzzo marrone,갈색 콘크리트,ko-KR
Calcestruzzo nero,검은색 콘크리트,ko-KR
Calcestruzzo rosa,분홍색 콘크리트,ko-KR
Calcestruzzo rosso,빨간색 콘크리트,ko-KR
Calcestruzzo verde,초록색 콘크리트,ko-KR
Calcestruzzo viola,보라색 콘크리트,ko-KR
Calcit,방해석,ko-KR
Calcita,방해석,ko-KR
Calcite,방해석,ko-KR
Caldeirão,가마솥,ko-KR
Caldeirão de Lava,용암 가마솥,ko-KR
Caldeirão de Neve Fofa,가루눈 가마솥,ko-KR
Caldeirão de Água,물 가마솥,ko-KR
Caldero,가마솥,ko-KR
Caldero con agua,물 가마솥,ko-KR
Caldero con lava,용암 가마솥,ko-KR
Caldero con nieve polvo,가루눈 가마솥,ko-KR
Calderone,가마솥,ko-KR
Calderone d'acqua,물 가마솥,ko-KR
Calderone di lava,용암 가마솥,ko-KR
Calderone di neve polverosa,가루눈 가마솥,ko-KR
Calibrated Sculk Sensor,조율한 스컬크 감지체,ko-KR
Caliza puntiaguda,뾰족한 점적석,ko-KR
Cam,유리,ko-KR
Cama Amarela,노란색 침대,ko-KR
Cama amarilla,노란색 침대,ko-KR
Cama Azul,파란색 침대,ko-KR
Cama azul,파란색 침대,ko-KR
Cama azul claro,하늘색 침대,ko-KR
Cama Azul-Clara,하늘색 침대,ko-KR
Cama blanca,하얀색 침대,ko-KR
Cama Branca,하얀색 침대,ko-KR
Cama cian,청록색 침대,ko-KR
Cama Ciano,청록색 침대,ko-KR
Cama Cinza,회색 침대,ko-KR
Cama Cinza-Clara,회백색 침대,ko-KR
Cama de paja,밀짚 침대,ko-KR
Cama de Palha,밀짚 침대,ko-KR
Cama gris,회색 침대,ko-KR
Cama gris claro,회백색 침대,ko-KR
Cama Laranja,주황색 침대,ko-KR
Cama Magenta,자홍색 침대,ko-KR
Cama magenta,자홍색 침대,ko-KR
Cama Marrom,갈색 침대,ko-KR
Cama marrón,갈색 침대,ko-KR
Cama morada,보라색 침대,ko-KR
Cama naranja,주황색 침대,ko-KR
Cama negra,검은색 침대,ko-KR
Cama Preta,검은색 침대,ko-KR
Cama roja,빨간색 침대,ko-KR
Cama Rosa,분홍색 침대,ko-KR
Cama rosa,분홍색 침대,ko-KR
Cama Roxa,보라색 침대,ko-KR
Cama Verde,초록색 침대,ko-KR
Cama verde,초록색 침대,ko-KR
Cama verde lima,연두색 침대,ko-KR
Cama Verde-Limão,연두색 침대,ko-KR
Cama Vermelha,빨간색 침대,ko-KR
Camgöbeği Akış,청록색 흐름,ko-KR
Camgöbeği Alt Yarı,청록색 중앙 가로선 하부,ko-KR
Camgöbeği Beton,청록색 콘크리트,ko-KR
Camgöbeği Beton Basamak,청록색 콘크리트 반 블록,ko-KR
Camgöbeği Beton Merdiven,청록색 콘크리트 계단,ko-KR
Camgöbeği Boyalı Cam,청록색 색유리,ko-KR
Camgöbeği Boyalı İnce Cam,청록색 색유리 판,ko-KR
Camgöbeği Creeper Şekli,청록색 크리퍼 모양,ko-KR
Camgöbeği Daire,청록색 원,ko-KR
Camgöbeği Domuz Burnu,청록색 돼지 코,ko-KR
Camgöbeği Dünya,청록색 지구 모양,ko-KR
Camgöbeği Eğik Şerit,청록색 오른쪽 위로부터의 사선,ko-KR
Camgöbeği Fırtına,청록색 소용돌이,ko-KR
Camgöbeği Halı,청록색 양탄자,ko-KR
Camgöbeği Haç,청록색 십자,ko-KR
Camgöbeği İnce Dikey Şeritler,청록색 세로줄 무늬,ko-KR
Camgöbeği Karo,청록색 마름모,ko-KR
Camgöbeği Kuru Kafa Şekli,청록색 해골 모양,ko-KR
Camgöbeği Mum,청록색 초,ko-KR
Camgöbeği Mumlu Pasta,청록색 초를 꽂은 케이크,ko-KR
Camgöbeği Sancak,청록색 현수막,ko-KR
Camgöbeği Sağ Alt Dikdörtgen,청록색 왼쪽 아래 사각형,ko-KR
Camgöbeği Sağ Alt Üçgen,청록색 왼쪽 위로부터의 사선 하부,ko-KR
Camgöbeği Sağ Yarı,청록색 중앙 세로선 좌측,ko-KR
Camgöbeği Sağ Üst Dikdörtgen,청록색 왼쪽 위 사각형,ko-KR
Camgöbeği Sağ Üst Üçgen,청록색 오른쪽 위로부터의 사선 상부,ko-KR
Camgöbeği Shulker Kutusu,청록색 셜커 상자,ko-KR
Camgöbeği Sol Alt Dikdörtgen,청록색 오른쪽 아래 사각형,ko-KR
Camgöbeği Sol Alt Üçgen,청록색 오른쪽 위로부터의 사선 하부,ko-KR
Camgöbeği Sol Yarı,청록색 중앙 세로선 우측,ko-KR
Camgöbeği Sol Üst Dikdörtgen,청록색 오른쪽 위 사각형,ko-KR
Camgöbeği Sol Üst Üçgen,청록색 왼쪽 위로부터의 사선 상부,ko-KR
Camgöbeği Terakota,청록색 테라코타,ko-KR
Camgöbeği Ters Eğik Şerit,청록색 왼쪽 위로부터의 사선,ko-KR
Camgöbeği Testere Dişi Çerçeve,청록색 톱니 테두리,ko-KR
Camgöbeği Tuğla Deseni,청록색 벽돌 무늬,ko-KR
Camgöbeği Yatak,청록색 침대,ko-KR
Camgöbeği Yün,청록색 양털,ko-KR
Camgöbeği Yün Basamak,청록색 양털 반 블록,ko-KR
Camgöbeği Yün Merdiven,청록색 양털 계단,ko-KR
Camgöbeği Çarpı,청록색 X자,ko-KR
Camgöbeği Çerçeve,청록색 테두리,ko-KR
Camgöbeği Çimento,청록색 콘크리트 가루,ko-KR
Camgöbeği Çiçek Şekli,청록색 꽃 모양,ko-KR
Camgöbeği Üst Yarı,청록색 중앙 가로선 상부,ko-KR
Camgöbeği Şey,청록색 무언가,ko-KR
Caminho de Terra,흙 길,ko-KR
Camino de tierra,흙 길,ko-KR
Campana,종,ko-KR
Campaña amarilla,노란색 아래쪽 가로띠,ko-KR
Campaña amarilla dentada,노란색 아래쪽 톱니 모양,ko-KR
Campaña azul,파란색 아래쪽 가로띠,ko-KR
Campaña azul claro,하늘색 아래쪽 가로띠,ko-KR
Campaña azul claro dentada,하늘색 아래쪽 톱니 모양,ko-KR
Campaña azul dentada,파란색 아래쪽 톱니 모양,ko-KR
Campaña blanca,하얀색 아래쪽 가로띠,ko-KR
Campaña blanca dentada,하얀색 아래쪽 톱니 모양,ko-KR
Campaña cian,청록색 아래쪽 가로띠,ko-KR
Campaña cian dentada,청록색 아래쪽 톱니 모양,ko-KR
Campaña gris,회색 아래쪽 가로띠,ko-KR
Campaña gris claro,회백색 아래쪽 가로띠,ko-KR
Campaña gris claro dentada,회백색 아래쪽 톱니 모양,ko-KR
Campaña gris dentada,회색 아래쪽 톱니 모양,ko-KR
Campaña magenta,자홍색 아래쪽 가로띠,ko-KR
Campaña magenta dentada,자홍색 아래쪽 톱니 모양,ko-KR
Campaña marrón,갈색 아래쪽 가로띠,ko-KR
Campaña marrón dentada,갈색 아래쪽 톱니 모양,ko-KR
Campaña morada,보라색 아래쪽 가로띠,ko-KR
Campaña morada dentada,보라색 아래쪽 톱니 모양,ko-KR
Campaña naranja,주황색 아래쪽 가로띠,ko-KR
Campaña naranja dentada,주황색 아래쪽 톱니 모양,ko-KR
Campaña negra,검은색 아래쪽 가로띠,ko-KR
Campaña negra dentada,검은색 아래쪽 톱니 모양,ko-KR
Campaña roja,빨간색 아래쪽 가로띠,ko-KR
Campaña roja dentada,빨간색 아래쪽 톱니 모양,ko-KR
Campaña rosa,분홍색 아래쪽 가로띠,ko-KR
Campaña rosa dentada,분홍색 아래쪽 톱니 모양,ko-KR
Campaña verde,초록색 아래쪽 가로띠,ko-KR
Campaña verde dentada,초록색 아래쪽 톱니 모양,ko-KR
Campaña verde lima,연두색 아래쪽 가로띠,ko-KR
Campaña verde lima dentada,연두색 아래쪽 톱니 모양,ko-KR
Campfire,모닥불,ko-KR
Campo Amarelo,노란색 바탕,ko-KR
Campo arancione,주황색 바탕,ko-KR
Campo Azul,파란색 바탕,ko-KR
Campo Azul-Claro,하늘색 바탕,ko-KR
Campo azzurro,하늘색 바탕,ko-KR
Campo bianco,하얀색 바탕,ko-KR
Campo blu,파란색 바탕,ko-KR
Campo Branco,하얀색 바탕,ko-KR
Campo Ciano,청록색 바탕,ko-KR
Campo ciano,청록색 바탕,ko-KR
Campo Cinza,회색 바탕,ko-KR
Campo Cinza-Claro,회백색 바탕,ko-KR
Campo giallo,노란색 바탕,ko-KR
Campo grigio,회색 바탕,ko-KR
Campo grigio chiaro,회백색 바탕,ko-KR
Campo Laranja,주황색 바탕,ko-KR
Campo lime,연두색 바탕,ko-KR
Campo Magenta,자홍색 바탕,ko-KR
Campo magenta,자홍색 바탕,ko-KR
Campo Marrom,갈색 바탕,ko-KR
Campo marrone,갈색 바탕,ko-KR
Campo nero,검은색 바탕,ko-KR
Campo Preto,검은색 바탕,ko-KR
Campo Rosa,분홍색 바탕,ko-KR
Campo rosa,분홍색 바탕,ko-KR
Campo rosso,빨간색 바탕,ko-KR
Campo Roxo,보라색 바탕,ko-KR
Campo Verde,초록색 바탕,ko-KR
Campo verde,초록색 바탕,ko-KR
Campo Verde-Limão,연두색 바탕,ko-KR
Campo Vermelho,빨간색 바탕,ko-KR
Campo viola,보라색 바탕,ko-KR
Cana-de-Açúcar,사탕수수,ko-KR
Canalizador,전달체,ko-KR
Canavar Çağırıcı,몬스터 생성기,ko-KR
Cancelletto cremisi,진홍빛 울타리 문,ko-KR
Cancelletto di abete,가문비나무 울타리 문,ko-KR
Cancelletto di acacia,아카시아나무 울타리 문,ko-KR
Cancelletto di bambù,대나무 울타리 문,ko-KR
Cancelletto di betulla,자작나무 울타리 문,ko-KR
Cancelletto di ciliegio,벚나무 울타리 문,ko-KR
Cancelletto di mangrovia,맹그로브나무 울타리 문,ko-KR
Cancelletto di mogano,정글나무 울타리 문,ko-KR
Cancelletto di pioppo,포플러나무 울타리 문,ko-KR
Cancelletto di quercia,참나무 울타리 문,ko-KR
Cancelletto di quercia pallida,창백한 참나무 울타리 문,ko-KR
Cancelletto di quercia scura,짙은 참나무 울타리 문,ko-KR
Cancelletto distorto,뒤틀린 울타리 문,ko-KR
Candela,초,ko-KR
Candela arancione,주황색 초,ko-KR
Candela azzurra,하늘색 초,ko-KR
Candela bianca,하얀색 초,ko-KR
Candela blu,파란색 초,ko-KR
Candela ciano,청록색 초,ko-KR
Candela gialla,노란색 초,ko-KR
