source,target,tgt_lng
Ingredienti:,재료:,ko-KR
Ingredients:,재료:,ko-KR
Ingrédients :,재료:,ko-KR
Ink Sac,먹물 주머니,ko-KR
"Inserisci un attrezzo, arma o armatura di diamante","다이아몬드 갑옷이나 무기, 도구를 놓으세요",ko-KR
Inserisci un lingotto di netherite,네더라이트 주괴를 놓으세요,ko-KR
Inserisci un lingotto o un cristallo,주괴나 수정을 놓으세요,ko-KR
Inserisci un pezzo d'armatura,갑옷을 놓으세요,ko-KR
Iron Axe,철 도끼,ko-KR
Iron Boots,철 부츠,ko-KR
Iron Chestplate,철 흉갑,ko-KR
Iron Golem Spawn Egg,철 골렘 생성 알,ko-KR
Iron Helmet,철 투구,ko-KR
Iron Hoe,철 괭이,ko-KR
Iron Horse Armor,철 말 갑옷,ko-KR
Iron Ingot,철 주괴,ko-KR
Iron Leggings,철 레깅스,ko-KR
Iron Nautilus Armor,철 앵무조개 갑옷,ko-KR
Iron Nugget,철 조각,ko-KR
Iron Pickaxe,철 곡괭이,ko-KR
Iron Shovel,철 삽,ko-KR
Iron Spear,철 창,ko-KR
Iron Sword,철 검,ko-KR
Item Frame,아이템 액자,ko-KR
Işık Taşı Tozu,발광석 가루,ko-KR
İksir,물약,ko-KR
İksir Tezgâhı,양조기,ko-KR
İksirci Çömlek Parçası,양조가 도자기 조각,ko-KR
İksirli Ok,물약이 묻은 화살,ko-KR
İlim Kitabı,지식의 책,ko-KR
İnek Çağırma Yumurtası,소 생성 알,ko-KR
İntikamcı Çağırma Yumurtası,변명자 생성 알,ko-KR
İp,실,ko-KR
İribaş Kovası,올챙이가 담긴 양동이,ko-KR
İribaş Çağırma Yumurtası,올챙이 생성 알,ko-KR
İskelet At Çağırma Yumurtası,스켈레톤 말 생성 알,ko-KR
İskelet Çağırma Yumurtası,스켈레톤 생성 알,ko-KR
İyileştirme İksiri,치유의 물약,ko-KR
İyileştirme Oku,치유의 화살,ko-KR
İz,잔상 효과,ko-KR
Jambières de mailles,사슬 레깅스,ko-KR
Jambières en cuivre,구리 레깅스,ko-KR
Jambières en diamant,다이아몬드 레깅스,ko-KR
Jambières en fer,철 레깅스,ko-KR
Jambières en netherite,네더라이트 레깅스,ko-KR
Jambières en or,금 레깅스,ko-KR
Jangada de Bambu,대나무 뗏목,ko-KR
Jangada de Bambu com Baú,상자가 실린 대나무 뗏목,ko-KR
Jaune,노란색,ko-KR
Jungle Boat,정글나무 보트,ko-KR
Jungle Boat with Chest,상자가 실린 정글나무 보트,ko-KR
Jungle Explorer Map,정글 탐험가 지도,ko-KR
Jungle Pyramid Map,정글 피라미드 지도,ko-KR
Juwelen-Töpferscherbe,보물 도자기 조각,ko-KR
Kabeljau-Spawn-Ei,대구 생성 알,ko-KR
Kabeljaueimer,대구가 담긴 양동이,ko-KR
Kaburga Zırh Süslemesi,갈비뼈 갑옷 장식,ko-KR
Kafatası Çömlek Parçası,해골 도자기 조각,ko-KR
Kafatası Şekli,해골 모양,ko-KR
Kahverengi,갈색,ko-KR
Kahverengi Boya,갈색 염료,ko-KR
Kahverengi Dizgin,갈색 하네스,ko-KR
Kahverengi Kalkan,갈색 방패,ko-KR
Kahverengi Kese,갈색 꾸러미,ko-KR
Kahverengi Minder,갈색 방석,ko-KR
Kahverengi Yumurta,갈색 달걀,ko-KR
Kakao Çekirdekleri,코코아 콩,ko-KR
Kakaobohnen,코코아 콩,ko-KR
Kalkan,방패,ko-KR
Kalp Çömlek Parçası,심장 도자기 조각,ko-KR
Kalıcı Ateş Direnci İksiri,잔류형 화염 저항의 물약,ko-KR
Kalıcı Enfeksiyon İksiri,잔류형 벌레 먹음의 물약,ko-KR
Kalıcı Garip İksir,잔류형 어색한 물약,ko-KR
Kalıcı Gece Görüş İksiri,잔류형 야간 투시의 물약,ko-KR
Kalıcı Görünmezlik İksiri,잔류형 투명화 물약,ko-KR
Kalıcı Hasar İksiri,잔류형 고통의 물약,ko-KR
Kalıcı İksir,잔류형 물약,ko-KR
Kalıcı İyileştirme İksiri,잔류형 치유의 물약,ko-KR
Kalıcı Kaplumbağa Ustası İksiri,잔류형 거북 도사의 물약,ko-KR
Kalıcı Kuvvet İksiri,잔류형 힘의 물약,ko-KR
Kalıcı Rüzgâr Dolu İksir,잔류형 돌풍의 물약,ko-KR
Kalıcı Su Altında Nefes Alma İksiri,잔류형 수중 호흡의 물약,ko-KR
Kalıcı Su Şişesi,잔류형 물병,ko-KR
Kalıcı Sıradan İksir,잔류형 평범한 물약,ko-KR
Kalıcı Sızma İksiri,잔류형 점액화 물약,ko-KR
Kalıcı Sıçrama İksiri,잔류형 도약의 물약,ko-KR
Kalıcı Yavaş Düşüş İksiri,잔류형 느린 낙하의 물약,ko-KR
Kalıcı Yavaşlık İksiri,잔류형 감속의 물약,ko-KR
Kalıcı Yenilenme İksiri,잔류형 재생의 물약,ko-KR
Kalıcı Yoğun İksir,잔류형 진한 물약,ko-KR
Kalıcı Yükselme İksiri,잔류형 공중 부양의 물약,ko-KR
Kalıcı Zayıflık İksiri,잔류형 나약함의 물약,ko-KR
Kalıcı Zehir İksiri,잔류형 독 물약,ko-KR
Kalıcı Çeviklik İksiri,잔류형 신속의 물약,ko-KR
Kalıcı Örme İksiri,잔류형 방적의 물약,ko-KR
Kalıcı Üretilemeyen İksir,잔류형 제작 불가능 물약,ko-KR
Kalıcı Şans İksiri,잔류형 행운의 물약,ko-KR
Kalıntı Deve Çağırma Yumurtası,낙타 허스크 생성 알,ko-KR
Kalıntı Çağırma Yumurtası,허스크 생성 알,ko-KR
Kaninchen-Spawn-Ei,토끼 생성 알,ko-KR
Kaninchenfell,토끼 가죽,ko-KR
Kaninchenragout,토끼 스튜,ko-KR
Kannenpflanze,벌레잡이풀,ko-KR
Kannenpflanzenkapsel,벌레잡이풀 꼬투리,ko-KR
Kaplumbağa Kabuğu,거북 등딱지,ko-KR
Kaplumbağa Pulu,거북 인갑,ko-KR
Kaplumbağa Ustası İksiri,거북 도사의 물약,ko-KR
Kaplumbağa Ustası Oku,거북 도사의 화살,ko-KR
Kaplumbağa Çağırma Yumurtası,거북 생성 알,ko-KR
Kar Golemi Çağırma Yumurtası,눈 골렘 생성 알,ko-KR
Kar Topu,눈덩이,ko-KR
Karlı Köy Haritası,눈 덮인 마을 지도,ko-KR
Karotte,당근,ko-KR
Karottenrute,당근 낚싯대,ko-KR
Karpuz Dilimi,수박 조각,ko-KR
Karpuz Tohumu,수박씨,ko-KR
Karte,지도,ko-KR
Karte des verlassenen Lagerplatzes,버려진 야영지 지도,ko-KR
Karte des verlassenen Lagers,버려진 야영지 지도,ko-KR
Kartoffel,감자,ko-KR
Katzen-Spawn-Ei,고양이 생성 알,ko-KR
Katır Çağırma Yumurtası,노새 생성 알,ko-KR
Kaulquappen-Spawn-Ei,올챙이 생성 알,ko-KR
Kaulquappeneimer,올챙이가 담긴 양동이,ko-KR
Kavak Ağacı Tekne,포플러나무 보트,ko-KR
Kavruk Çağırma Yumurtası,파치트 생성 알,ko-KR
Kayış,끈,ko-KR
Kazan,가마솥,ko-KR
Kazıma Çömlek Parçası,긁개 도자기 조각,ko-KR
Kedi Çağırma Yumurtası,고양이 생성 알,ko-KR
Keks,쿠키,ko-KR
Kem dung nham,마그마 크림,ko-KR
Kemik,뼈다귀,ko-KR
Kemik Tozu,뼛가루,ko-KR
Kese,꾸러미,ko-KR
Kessel,가마솥,ko-KR
Kettenhaube,사슬 투구,ko-KR
Kettenhemd,사슬 흉갑,ko-KR
Kettenhose,사슬 레깅스,ko-KR
Kettenstiefel,사슬 부츠,ko-KR
Keçi Boynuzu,염소 뿔,ko-KR
Keçi Çağırma Yumurtası,염소 생성 알,ko-KR
Khiên,방패,ko-KR
Khiên cam,주황색 방패,ko-KR
Khiên hồng,분홍색 방패,ko-KR
Khiên lục lam,청록색 방패,ko-KR
Khiên nâu,갈색 방패,ko-KR
Khiên trắng,하얀색 방패,ko-KR
Khiên tím,보라색 방패,ko-KR
Khiên vàng,노란색 방패,ko-KR
Khiên xanh lá cây,초록색 방패,ko-KR
Khiên xanh lá mạ,연두색 방패,ko-KR
Khiên xanh nước biển,파란색 방패,ko-KR
Khiên xanh nước biển nhạt,하늘색 방패,ko-KR
Khiên xám,회색 방패,ko-KR
Khiên xám nhạt,회백색 방패,ko-KR
Khiên đen,검은색 방패,ko-KR
Khiên đỏ,빨간색 방패,ko-KR
Khiên đỏ sậm,자홍색 방패,ko-KR
Khoai tây,감자,ko-KR
Khoai tây bỏ lò,구운 감자,ko-KR
Khoai tây độc,독이 있는 감자,ko-KR
Khoảng thời gian bay:,체공 시간:,ko-KR
Khoảng thời gian bay: %s,체공 시간: %s,ko-KR
Khung vật phẩm,아이템 액자,ko-KR
Khung vật phẩm phát sáng,발광 아이템 액자,ko-KR
Kil Topu,점토 덩이,ko-KR
Kim cương,다이아몬드,ko-KR
Kiraz Ağacı Tekne,벚나무 보트,ko-KR
Kirpi Balığı,복어,ko-KR
Kirpi Balığı Kovası,복어가 담긴 양동이,ko-KR
Kirpi Balığı Çağırma Yumurtası,복어 생성 알,ko-KR
Kirschholzboot,벚나무 보트,ko-KR
Kirschholztruhenboot,상자가 실린 벚나무 보트,ko-KR
Kitap,책,ko-KR
Kitap ve Kalem,책과 깃펜,ko-KR
Kiếm gỗ,나무 검,ko-KR
Kiếm kim cương,다이아몬드 검,ko-KR
Kiếm Netherit,네더라이트 검,ko-KR
Kiếm sắt,철 검,ko-KR
Kiếm vàng,금 검,ko-KR
Kiếm đá,돌 검,ko-KR
Kiếm đồng,구리 검,ko-KR
Kleine Kugel,작은 구형,ko-KR
Klingen-Töpferscherbe,칼날 도자기 조각,ko-KR
Knarz-Spawn-Ei,크리킹 생성 알,ko-KR
Knochen,뼈다귀,ko-KR
Knochenmehl,뼛가루,ko-KR
Knowledge Book,지식의 책,ko-KR
Kohle,석탄,ko-KR
Koklama Çömlek Parçası,콧바람 도자기 조각,ko-KR
Koklarca Çağırma Yumurtası,스니퍼 생성 알,ko-KR
Kollar Yukarı Çömlek Parçası,만세 도자기 조각,ko-KR
Kompass,나침반,ko-KR
Komut Bloklu Vagon,명령 블록이 실린 광산 수레,ko-KR
Kova,양동이,ko-KR
Koyu Meşe Tekne,짙은 참나무 보트,ko-KR
Koyun Çağırma Yumurtası,양 생성 알,ko-KR
Koğuş Zırh Süslemesi,파수 갑옷 장식,ko-KR
Kugelfisch,복어,ko-KR
Kugelfisch-Spawn-Ei,복어 생성 알,ko-KR
Kugelfischeimer,복어가 담긴 양동이,ko-KR
Kuh-Spawn-Ei,소 생성 알,ko-KR
Kumul Zırh Süslemesi,사구 갑옷 장식,ko-KR
Kupferaxt,구리 도끼,ko-KR
Kupferbarren,구리 주괴,ko-KR
Kupferbeinschutz,구리 레깅스,ko-KR
Kupfergolem-Spawn-Ei,구리 골렘 생성 알,ko-KR
Kupferhacke,구리 괭이,ko-KR
Kupferharnisch,구리 흉갑,ko-KR
Kupferhelm,구리 투구,ko-KR
Kupferklumpen,구리 조각,ko-KR
Kupferner Nautiluspanzer,구리 앵무조개 갑옷,ko-KR
Kupferner Rossharnisch,구리 말 갑옷,ko-KR
Kupferschaufel,구리 삽,ko-KR
Kupferschwert,구리 검,ko-KR
Kupferspeer,구리 창,ko-KR
Kupferspitzhacke,구리 곡괭이,ko-KR
Kupferstiefel,구리 부츠,ko-KR
Kurabiye,쿠키,ko-KR
Kurbağa Çağırma Yumurtası,개구리 생성 알,ko-KR
Kurt Zırhı,늑대 갑옷,ko-KR
Kurt Çağırma Yumurtası,늑대 생성 알,ko-KR
Kurtarma Pusulası,만회 나침반,ko-KR
Kuru Kafa Şekli Sancak Deseni,해골 모양 현수막 무늬,ko-KR
Kurutulmuş Su Yosunu,말린 켈프,ko-KR
Kutup Ayısı Çağırma Yumurtası,북극곰 생성 알,ko-KR
Kuvvet İksiri,힘의 물약,ko-KR
Kuvvet Oku,힘의 화살,ko-KR
Kâbus Zarı,팬텀 막,ko-KR
Kâbus Çağırma Yumurtası,팬텀 생성 알,ko-KR
Kâse,그릇,ko-KR
Kâğıt,종이,ko-KR
Kâşif Çömlek Parçası,탐험가 도자기 조각,ko-KR
Kéo tỉa,가위,ko-KR
Kömür,석탄,ko-KR
Köylü Çağırma Yumurtası,주민 생성 알,ko-KR
Külçe veya kristal ekleyin,주괴나 수정을 놓으세요,ko-KR
Külçeler ve Kristaller,주괴 및 수정,ko-KR
Kürbiskerne,호박씨,ko-KR
Kürbiskuchen,호박 파이,ko-KR
Küsten-Rüstungsbesatz,해안 갑옷 장식,ko-KR
Küçük Top,작은 구형,ko-KR
Kırmızı,빨간색,ko-KR
Kırmızı Boya,빨간색 염료,ko-KR
Kırmızı Dizgin,빨간색 하네스,ko-KR
Kırmızı Kalkan,빨간색 방패,ko-KR
Kırmızı Kese,빨간색 꾸러미,ko-KR
Kırmızı Minder,빨간색 방석,ko-KR
Kırık Kalp Çömlek Parçası,찢어진 심장 도자기 조각,ko-KR
Kıyı Zırh Süslemesi,해안 갑옷 장식,ko-KR
La bàn,나침반,ko-KR
La bàn hồi phục,만회 나침반,ko-KR
La bàn đá nam châm,자석석 나침반,ko-KR
Lachs-Spawn-Ei,연어 생성 알,ko-KR
Lachseimer,연어가 담긴 양동이,ko-KR
Lacrima di ghast,가스트 눈물,ko-KR
Ladin Tekne,가문비나무 보트,ko-KR
Ladrillo,벽돌,ko-KR
Ladrillo de resina,수지 벽돌,ko-KR
Ladrillo del Nether,네더 벽돌,ko-KR
Laisse,끈,ko-KR
Lama Çağırma Yumurtası,라마 생성 알,ko-KR
Lama-Spawn-Ei,라마 생성 알,ko-KR
Lance en bois,나무 창,ko-KR
Lance en cuivre,구리 창,ko-KR
Lance en diamant,다이아몬드 창,ko-KR
Lance en fer,철 창,ko-KR
Lance en netherite,네더라이트 창,ko-KR
Lance en or,금 창,ko-KR
Lance en pierre,돌 창,ko-KR
Lancia d'oro,금 창,ko-KR
Lancia di diamante,다이아몬드 창,ko-KR
Lancia di ferro,철 창,ko-KR
Lancia di legno,나무 창,ko-KR
Lancia di netherite,네더라이트 창,ko-KR
Lancia di pietra,돌 창,ko-KR
Lancia di rame,구리 창,ko-KR
Lanza de cobre,구리 창,ko-KR
Lanza de diamante,다이아몬드 창,ko-KR
Lanza de hierro,철 창,ko-KR
Lanza de madera,나무 창,ko-KR
Lanza de netherita,네더라이트 창,ko-KR
Lanza de oro,금 창,ko-KR
Lanza de piedra,돌 창,ko-KR
Lança de Cobre,구리 창,ko-KR
Lança de Diamante,다이아몬드 창,ko-KR
Lança de Ferro,철 창,ko-KR
Lança de Madeira,나무 창,ko-KR
Lança de Netherita,네더라이트 창,ko-KR
Lança de Ouro,금 창,ko-KR
Lança de Pedra,돌 창,ko-KR
Lapin cru,익히지 않은 토끼고기,ko-KR
Lapin cuit,익힌 토끼고기,ko-KR
Lapis Lazuli,청금석,ko-KR
Lapis-lazuli,청금석,ko-KR
Lapislazuli,청금석,ko-KR
Lapislazzuli,청금석,ko-KR
Lapislázuli,청금석,ko-KR
laranja,주황색,ko-KR
Large Ball,큰 구형,ko-KR
Larme de Ghast,가스트 눈물,ko-KR
Lav Kovası,용암 양동이,ko-KR
Lava Bucket,용암 양동이,ko-KR
Lavaeimer,용암 양동이,ko-KR
Lavgezer Çağırma Yumurtası,스트라이더 생성 알,ko-KR
Laço,끈,ko-KR
Lead,끈,ko-KR
Leather,가죽,ko-KR
Leather Boots,가죽 장화,ko-KR
Leather Cap,가죽 모자,ko-KR
Leather Horse Armor,가죽 말 갑옷,ko-KR
Leather Pants,가죽 바지,ko-KR
Leather Tunic,가죽 조끼,ko-KR
Leder,가죽,ko-KR
Lederhose,가죽 바지,ko-KR
Lederjacke,가죽 조끼,ko-KR
Lederkappe,가죽 모자,ko-KR
Lederner Rossharnisch,가죽 말 갑옷,ko-KR
Lederstiefel,가죽 장화,ko-KR
Leer,비어 있음,ko-KR
Leere Karte,빈 지도,ko-KR
Leine,끈,ko-KR
Leitstein-Kompass,자석석 나침반,ko-KR
Lena Raine - Creator (boîte à musique),Lena Raine - Creator (오르골),ko-KR
Lena Raine - Creator (caja de música),Lena Raine - Creator (오르골),ko-KR
Lena Raine - Creator (Hộp nhạc),Lena Raine - Creator (오르골),ko-KR
Lena Raine - Creator (Music Box),Lena Raine - Creator (오르골),ko-KR
Lena Raine - Creator (Müzik Kutusu),Lena Raine - Creator (오르골),ko-KR
Lena Raine - Creator (Spieluhr),Lena Raine - Creator (오르골),ko-KR
Lena Raine - Creator (กล่องดนตรี),Lena Raine - Creator (오르골),ko-KR
Lena Raine - Creator（オルゴール）,Lena Raine - Creator (오르골),ko-KR
Lena Raine - Creator（八音盒）,Lena Raine - Creator (오르골),ko-KR
Lena Raine - Creator（音樂盒）,Lena Raine - Creator (오르골),ko-KR
Lena Raine — Creator,Lena Raine - Creator,ko-KR
Lena Raine — Creator (Caixa Musical),Lena Raine - Creator (오르골),ko-KR
Lena Raine — Creator (carillon),Lena Raine - Creator (오르골),ko-KR
Lena Raine — otherside,Lena Raine - otherside,ko-KR
Lena Raine — Pigstep,Lena Raine - Pigstep,ko-KR
Leuchtbeeren,발광 열매,ko-KR
Leuchtrahmen,발광 아이템 액자,ko-KR
Leuchtsteinstaub,발광석 가루,ko-KR
Leuchttintenbeutel,발광 먹물 주머니,ko-KR
Leuchttintenfisch-Spawn-Ei,발광 오징어 생성 알,ko-KR
Libro,책,ko-KR
Libro e penna,책과 깃펜,ko-KR
Libro encantado,마법이 부여된 책,ko-KR
Libro escrito,글이 쓰인 책,ko-KR
Libro incantato,마법이 부여된 책,ko-KR
Libro scritto,글이 쓰인 책,ko-KR
Libro y pluma,책과 깃펜,ko-KR
Light Blue,하늘색,ko-KR
Light Blue Bundle,하늘색 꾸러미,ko-KR
Light Blue Cushion,하늘색 방석,ko-KR
Light Blue Dye,하늘색 염료,ko-KR
Light Blue Harness,하늘색 하네스,ko-KR
Light Blue Shield,하늘색 방패,ko-KR
Light Gray,회백색,ko-KR
Light Gray Bundle,회백색 꾸러미,ko-KR
Light Gray Cushion,회백색 방석,ko-KR
Light Gray Dye,회백색 염료,ko-KR
Light Gray Harness,회백색 하네스,ko-KR
Light Gray Shield,회백색 방패,ko-KR
Lime,연두색,ko-KR
Lime Bundle,연두색 꾸러미,ko-KR
Lime Cushion,연두색 방석,ko-KR
Lime Dye,연두색 염료,ko-KR
Lime Harness,연두색 하네스,ko-KR
Lime Shield,연두색 방패,ko-KR
Lingering Potion,잔류형 물약,ko-KR
Lingering Potion of Fire Resistance,잔류형 화염 저항의 물약,ko-KR
Lingering Potion of Harming,잔류형 고통의 물약,ko-KR
Lingering Potion of Healing,잔류형 치유의 물약,ko-KR
Lingering Potion of Infestation,잔류형 벌레 먹음의 물약,ko-KR
Lingering Potion of Invisibility,잔류형 투명화 물약,ko-KR
Lingering Potion of Leaping,잔류형 도약의 물약,ko-KR
Lingering Potion of Levitation,잔류형 공중 부양의 물약,ko-KR
Lingering Potion of Luck,잔류형 행운의 물약,ko-KR
Lingering Potion of Night Vision,잔류형 야간 투시의 물약,ko-KR
Lingering Potion of Oozing,잔류형 점액화 물약,ko-KR
Lingering Potion of Poison,잔류형 독 물약,ko-KR
Lingering Potion of Regeneration,잔류형 재생의 물약,ko-KR
Lingering Potion of Slow Falling,잔류형 느린 낙하의 물약,ko-KR
Lingering Potion of Slowness,잔류형 감속의 물약,ko-KR
Lingering Potion of Strength,잔류형 힘의 물약,ko-KR
Lingering Potion of Swiftness,잔류형 신속의 물약,ko-KR
Lingering Potion of the Turtle Master,잔류형 거북 도사의 물약,ko-KR
Lingering Potion of Water Breathing,잔류형 수중 호흡의 물약,ko-KR
Lingering Potion of Weakness,잔류형 나약함의 물약,ko-KR
Lingering Potion of Weaving,잔류형 방적의 물약,ko-KR
Lingering Potion of Wind Charging,잔류형 돌풍의 물약,ko-KR
Lingering Uncraftable Potion,잔류형 제작 불가능 물약,ko-KR
Lingering Water Bottle,잔류형 물병,ko-KR
Lingot d'or,금 주괴,ko-KR
Lingot de cuivre,구리 주괴,ko-KR
Lingot de fer,철 주괴,ko-KR
Lingot de netherite,네더라이트 주괴,ko-KR
Lingote de Cobre,구리 주괴,ko-KR
Lingote de cobre,구리 주괴,ko-KR
Lingote de Ferro,철 주괴,ko-KR
Lingote de hierro,철 주괴,ko-KR
Lingote de Netherita,네더라이트 주괴,ko-KR
Lingote de netherita,네더라이트 주괴,ko-KR
Lingote de oro,금 주괴,ko-KR
Lingote de Ouro,금 주괴,ko-KR
Lingotes e cristais,주괴 및 수정,ko-KR
Lingotes y cristales,주괴 및 수정,ko-KR
Lingots et cristaux,주괴 및 수정,ko-KR
Lingotti e cristalli,주괴 및 수정,ko-KR
Lingotto d'oro,금 주괴,ko-KR
Lingotto di ferro,철 주괴,ko-KR
Lingotto di netherite,네더라이트 주괴,ko-KR
Lingotto di rame,구리 주괴,ko-KR
Linha,실,ko-KR
Lit de paille,밀짚 침대,ko-KR
Livre,책,ko-KR
Livre des connaissances,지식의 책,ko-KR
Livre enchanté,마법이 부여된 책,ko-KR
Livre et plume,책과 깃펜,ko-KR
Livre écrit,글이 쓰인 책,ko-KR
Livro,책,ko-KR
Livro e Pena,책과 깃펜,ko-KR
Livro Encantado,마법이 부여된 책,ko-KR
Livro Escrito,글이 쓰인 책,ko-KR
Llama Spawn Egg,라마 생성 알,ko-KR
Llave de desafío,시련 열쇠,ko-KR
Llave de desafío ominosa,불길한 시련 열쇠,ko-KR
Lleno,꽉 참,ko-KR
Lodestone Compass,자석석 나침반,ko-KR
Logo,무언가,ko-KR
Lohen-Spawn-Ei,블레이즈 생성 알,ko-KR
Lohenrute,블레이즈 막대기,ko-KR
Lohenstaub,블레이즈 가루,ko-KR
Longue-vue,망원경,ko-KR
Lore,광산 수레,ko-KR
Luneta,망원경,ko-KR
Làn gió,흐름,ko-KR
Lágrima de Ghast,가스트 눈물,ko-KR
Lágrima de ghast,가스트 눈물,ko-KR
Lápis-Lazúli,청금석,ko-KR
Lát cắt dưa hấu,수박 조각,ko-KR
Lát cắt dưa hấu lấp lánh,반짝이는 수박 조각,ko-KR
Lông,깃털,ko-KR
Lúa mì,밀,ko-KR
Lấp lánh,반짝이는 효과,ko-KR
Mace,철퇴,ko-KR
Maceta,화분,ko-KR
Machado de Cobre,구리 도끼,ko-KR
Machado de Diamante,다이아몬드 도끼,ko-KR
Machado de Ferro,철 도끼,ko-KR
Machado de Madeira,나무 도끼,ko-KR
Machado de Netherita,네더라이트 도끼,ko-KR
Machado de Ouro,금 도끼,ko-KR
Machado de Pedra,돌 도끼,ko-KR
Maden Ocağı Haritası,폐광 지도,ko-KR
Madenci Çömlek Parçası,광부 도자기 조각,ko-KR
Magenta,자홍색,ko-KR
magenta,자홍색,ko-KR
Magenta Bundle,자홍색 꾸러미,ko-KR
Magenta Bündel,자홍색 꾸러미,ko-KR
Magenta Cushion,자홍색 방석,ko-KR
Magenta Dye,자홍색 염료,ko-KR
Magenta Farbstoff,자홍색 염료,ko-KR
Magenta Geschirr,자홍색 하네스,ko-KR
Magenta Harness,자홍색 하네스,ko-KR
Magenta Kissen,자홍색 방석,ko-KR
Magenta Schild,자홍색 방패,ko-KR
Magenta Shield,자홍색 방패,ko-KR
Magier-Spawn-Ei,소환사 생성 알,ko-KR
Magma Cream,마그마 크림,ko-KR
Magma Cube Spawn Egg,마그마 큐브 생성 알,ko-KR
Magma Kremi,마그마 크림,ko-KR
Magma Küpü Çağırma Yumurtası,마그마 큐브 생성 알,ko-KR
Magmacreme,마그마 크림,ko-KR
Magmawürfel-Spawn-Ei,마그마 큐브 생성 알,ko-KR
Mai rùa,거북 등딱지,ko-KR
Makas,가위,ko-KR
Malzemeler:,재료:,ko-KR
Mangrov Tekne,맹그로브나무 보트,ko-KR
Mangrove Boat,맹그로브나무 보트,ko-KR
Mangrove Boat with Chest,상자가 실린 맹그로브나무 보트,ko-KR
Mangrovenholzboot,맹그로브나무 보트,ko-KR
Mangrovenholztruhenboot,상자가 실린 맹그로브나무 보트,ko-KR
Mantar Güveci,버섯 스튜,ko-KR
Manyetit Pusulası,자석석 나침반,ko-KR
Manzana,사과,ko-KR
Manzana dorada,황금 사과,ko-KR
Manzana dorada encantada,마법이 부여된 황금 사과,ko-KR
Manzo crudo,익히지 않은 소고기,ko-KR
Map,지도,ko-KR
Mapa,지도,ko-KR
Mapa de Acampamento Abandonado,버려진 야영지 지도,ko-KR
Mapa de aldea de desierto,사막 마을 지도,ko-KR
Mapa de aldea de llanura,평원 마을 지도,ko-KR
Mapa de aldea de llanura nevada,눈 덮인 마을 지도,ko-KR
Mapa de aldea de sabana,사바나 마을 지도,ko-KR
Mapa de aldea de taiga,타이가 마을 지도,ko-KR
Mapa de Cabana do Pântano,늪 오두막 지도,ko-KR
Mapa de cabaña de pantano,늪 오두막 지도,ko-KR
Mapa de cabaña de pantano,늪 탐험가 지도,ko-KR
Mapa de campamento abandonado,버려진 야영지 지도,ko-KR
Mapa de Cidade Ancestral,고대 도시 지도,ko-KR
Mapa de Cidade Ancestral Subterrânea,땅에 묻힌 고대 도시 지도,ko-KR
Mapa de ciudad antigua,고대 도시 지도,ko-KR
Mapa de ciudad antigua enterrada,땅에 묻힌 고대 도시 지도,ko-KR
Mapa de cámara de desafío,시련 탐험가 지도,ko-KR
Mapa de cámara de desafío enterrada,땅에 묻힌 시련의 회당 지도,ko-KR
Mapa de Câmara do Desafio Subterrânea,땅에 묻힌 시련의 회당 지도,ko-KR
Mapa de Exploração da Floresta,삼림 탐험가 지도,ko-KR
Mapa de Exploração da Selva,정글 탐험가 지도,ko-KR
Mapa de Exploração de Desafios,시련 탐험가 지도,ko-KR
Mapa de Exploração do Oceano,바다 탐험가 지도,ko-KR
Mapa de Exploração do Pântano,늪 탐험가 지도,ko-KR
Mapa de mansión del bosque,삼림 대저택 지도,ko-KR
Mapa de mansión del bosque,삼림 탐험가 지도,ko-KR
Mapa de Mansão da Floresta,삼림 대저택 지도,ko-KR
Mapa de Mina Abandonada,폐광 지도,ko-KR
Mapa de mina abandonada,폐광 지도,ko-KR
Mapa de mina abandonada enterrada,땅에 묻힌 폐광 지도,ko-KR
Mapa de Mina Abandonada Subterrânea,땅에 묻힌 폐광 지도,ko-KR
Mapa de Monumento do Oceano,바다 유적 지도,ko-KR
Mapa de monumento oceánico,바다 유적 지도,ko-KR
Mapa de monumento oceánico,바다 탐험가 지도,ko-KR
Mapa de pirámide de desierto,사막 피라미드 지도,ko-KR
Mapa de pirámide de jungla,정글 탐험가 지도,ko-KR
Mapa de pirámide de jungla,정글 피라미드 지도,ko-KR
Mapa de Pirâmide da Selva,정글 피라미드 지도,ko-KR
Mapa de Pirâmide do Deserto,사막 피라미드 지도,ko-KR
Mapa de ruinas de océano cálido,따뜻한 바다 폐허 지도,ko-KR
Mapa de Ruínas Oceânicas Quentes,따뜻한 바다 폐허 지도,ko-KR
Mapa de Tesouro Enterrado,땅에 묻힌 보물 지도,ko-KR
Mapa de Vila da Planície,평원 마을 지도,ko-KR
Mapa de Vila da Planície Nevada,눈 덮인 마을 지도,ko-KR
Mapa de Vila da Savana,사바나 마을 지도,ko-KR
Mapa de Vila da Taiga,타이가 마을 지도,ko-KR
Mapa de Vila do Deserto,사막 마을 지도,ko-KR
Mapa del tesoro enterrado,땅에 묻힌 보물 지도,ko-KR
Mapa em Branco,빈 지도,ko-KR
Mapa en blanco,빈 지도,ko-KR
Mappa,지도,ko-KR
Mappa del tesoro,땅에 묻힌 보물 지도,ko-KR
Mappa per accampamento,버려진 야영지 지도,ko-KR
Mappa per camera della sfida,땅에 묻힌 시련의 회당 지도,ko-KR
Mappa per camera della sfida,시련 탐험가 지도,ko-KR
