source,target,tgt_lng
ป่าซากุระ,벚나무 숲,ko-KR
ป่าดงดิบ,정글,ko-KR
ป่าดงดิบเบาบาง,듬성듬성한 정글,ko-KR
ป่าดอกไม้,꽃 숲,ko-KR
ป่ามืด,어두운 숲,ko-KR
ป่าลมแรง,바람이 세찬 숲,ko-KR
ป่าวิปริต,뒤틀린 숲,ko-KR
ป่าสีเลือด,진홍빛 숲,ko-KR
ป่าหิมะ,산림,ko-KR
ป่าเบิร์ช,자작나무 숲,ko-KR
ป่าเบิร์ชเก่าแก่,자작나무 원시림,ko-KR
ป่าแสงรำไร,얼룩덜룩한 숲,ko-KR
ป่าไผ่,대나무 정글,ko-KR
มหาสมุทร,바다,ko-KR
มหาสมุทรกึ่งอุ่น,미지근한 바다,ko-KR
มหาสมุทรกึ่งอุ่นลึก,깊고 미지근한 바다,ko-KR
มหาสมุทรลึก,깊은 바다,ko-KR
มหาสมุทรอุ่น,따뜻한 바다,ko-KR
มหาสมุทรเย็น,차가운 바다,ko-KR
มหาสมุทรเย็นลึก,깊고 차가운 바다,ko-KR
มหาสมุทรแช่แข็ง,얼어붙은 바다,ko-KR
มหาสมุทรแช่แข็งลึก,깊고 얼어붙은 바다,ko-KR
มืดสงัด,깊은 어둠,ko-KR
ยอดเขาขรุขระ,뾰족한 봉우리,ko-KR
ยอดเขาหิน,돌 봉우리,ko-KR
ยอดเขาแช่แข็ง,얼어붙은 봉우리,ko-KR
สวนซีดจาง,창백한 정원,ko-KR
สะวันนา,사바나,ko-KR
สะวันนาลมแรง,바람이 세찬 사바나,ko-KR
สันดอนหินบะซอลต์,현무암 삼각주,ko-KR
หาด,해변,ko-KR
หาดหิมะ,눈 덮인 해변,ko-KR
หุบเขาทรายวิญญาณ,영혼 모래 골짜기,ko-KR
เกาะเอนด์เล็ก,작은 엔드 섬,ko-KR
เดอะวอยด์,공허,ko-KR
เนินลาดหิมะ,눈 덮인 비탈,ko-KR
เนินเขากรวดลมแรง,바람이 세찬 자갈투성이 언덕,ko-KR
เนินเขาลมแรง,바람이 세찬 언덕,ko-KR
เนเธอร์โล้น,네더 황무지,ko-KR
แบดแลนด์,악지,ko-KR
แบดแลนด์กัดกร่อน,침식된 악지,ko-KR
แบดแลนด์ป่า,나무가 우거진 악지,ko-KR
แม่น้ำ,강,ko-KR
แม่น้ำแช่แข็ง,얼어붙은 강,ko-KR
ไทกา,타이가,ko-KR
ไทกาสนสปรูซเก่าแก่,가문비나무 원시 타이가,ko-KR
ไทกาสนเก่าแก่,소나무 원시 타이가,ko-KR
ไทกาหิมะ,눈 덮인 타이가,ko-KR
ぬるい海,미지근한 바다,ko-KR
ぬるい深海,깊고 미지근한 바다,ko-KR
まだらな森,얼룩덜룩한 숲,ko-KR
まばらなジャングル,듬성듬성한 정글,ko-KR
エンドのやせ地,엔드 불모지,ko-KR
エンドの内陸部,엔드 중지,ko-KR
エンドの高地,엔드 고지,ko-KR
キノコ島,버섯 들판,ko-KR
サクラの林,벚나무 숲,ko-KR
サバンナ,사바나,ko-KR
サバンナの高原,사바나 고원,ko-KR
シラカバの原生林,자작나무 원시림,ko-KR
シラカバの森,자작나무 숲,ko-KR
ジャングル,정글,ko-KR
ジ・エンド,엔드,ko-KR
ソウルサンドの谷,영혼 모래 골짜기,ko-KR
タイガ,타이가,ko-KR
ディープダーク,깊은 어둠,ko-KR
トウヒの原生林,가문비나무 원시 타이가,ko-KR
ネザーの荒地,네더 황무지,ko-KR
ヒマワリ平原,해바라기 평원,ko-KR
ペールガーデン,창백한 정원,ko-KR
マツの原生林,소나무 원시 타이가,ko-KR
マングローブの沼地,맹그로브 늪,ko-KR
下界荒地,네더 황무지,ko-KR
丛林,정글,ko-KR
侵蝕惡地,침식된 악지,ko-KR
侵食された荒野,침식된 악지,ko-KR
冰冻深海,깊고 얼어붙은 바다,ko-KR
冰刺,역고드름,ko-KR
冰刺之地,역고드름,ko-KR
冰封山峰,얼어붙은 봉우리,ko-KR
冰雪沙灘,눈 덮인 해변,ko-KR
冰雪針葉林,눈 덮인 타이가,ko-KR
冷たい海,차가운 바다,ko-KR
冷たい深海,깊고 차가운 바다,ko-KR
冷水海洋,차가운 바다,ko-KR
冷水深海,깊고 차가운 바다,ko-KR
冻河,얼어붙은 강,ko-KR
冻洋,얼어붙은 바다,ko-KR
凍った山頂,얼어붙은 봉우리,ko-KR
凍った川,얼어붙은 강,ko-KR
凍った海,얼어붙은 바다,ko-KR
凍った深海,깊고 얼어붙은 바다,ko-KR
原始云杉针叶林,가문비나무 원시 타이가,ko-KR
原始松木针叶林,소나무 원시 타이가,ko-KR
原始桦木森林,자작나무 원시림,ko-KR
原生杉木針葉林,가문비나무 원시 타이가,ko-KR
原生松木針葉林,소나무 원시 타이가,ko-KR
原生樺木森林,자작나무 원시림,ko-KR
叢林,정글,ko-KR
向日葵平原,해바라기 평원,ko-KR
吹きさらしのサバンナ,바람이 세찬 사바나,ko-KR
吹きさらしの丘,바람이 세찬 언덕,ko-KR
吹きさらしの森,바람이 세찬 숲,ko-KR
吹きさらしの砂利の丘,바람이 세찬 자갈투성이 언덕,ko-KR
地獄荒原,네더 황무지,ko-KR
奈落,공허,ko-KR
寒冷海洋,차가운 바다,ko-KR
寒冷深海,깊고 차가운 바다,ko-KR
寒凍河流,얼어붙은 강,ko-KR
寒凍海洋,얼어붙은 바다,ko-KR
寒凍深海,깊고 얼어붙은 바다,ko-KR
小さなエンド島,작은 엔드 섬,ko-KR
尖った山頂,뾰족한 봉우리,ko-KR
尖峭山峰,뾰족한 봉우리,ko-KR
平原,평원,ko-KR
恶地,악지,ko-KR
惡地,악지,ko-KR
扭曲森林,뒤틀린 숲,ko-KR
斑駁森林,얼룩덜룩한 숲,ko-KR
斑驳森林,얼룩덜룩한 숲,ko-KR
暖かい海,따뜻한 바다,ko-KR
暖水海洋,따뜻한 바다,ko-KR
暗い森,어두운 숲,ko-KR
末地,엔드,ko-KR
末地内陆,엔드 중지,ko-KR
末地小型岛屿,작은 엔드 섬,ko-KR
末地荒地,엔드 불모지,ko-KR
末地高地,엔드 고지,ko-KR
林,산림,ko-KR
桦木森林,자작나무 숲,ko-KR
森のある荒野,나무가 우거진 악지,ko-KR
森林,숲,ko-KR
樱花树林,벚나무 숲,ko-KR
樺木森林,자작나무 숲,ko-KR
櫻花樹林,벚나무 숲,ko-KR
歪んだ森,뒤틀린 숲,ko-KR
氷樹,역고드름,ko-KR
沙滩,해변,ko-KR
沙漠,사막,ko-KR
沙灘,해변,ko-KR
河川,강,ko-KR
河流,강,ko-KR
沼地,늪,ko-KR
沼泽,늪,ko-KR
沼澤,늪,ko-KR
海洋,바다,ko-KR
深暗之域,깊은 어둠,ko-KR
深海,깊은 바다,ko-KR
深淵,깊은 어둠,ko-KR
温水海洋,미지근한 바다,ko-KR
温水深海,깊고 미지근한 바다,ko-KR
溫和海洋,미지근한 바다,ko-KR
溫和深海,깊고 미지근한 바다,ko-KR
溫暖海洋,따뜻한 바다,ko-KR
溶洞,점적석 동굴,ko-KR
灵魂沙峡谷,영혼 모래 골짜기,ko-KR
热带草原,사바나,ko-KR
热带高原,사바나 고원,ko-KR
玄武岩の三角州,현무암 삼각주,ko-KR
玄武岩三角洲,현무암 삼각주,ko-KR
疏林恶地,나무가 우거진 악지,ko-KR
疏林惡地,나무가 우거진 악지,ko-KR
真紅の森,진홍빛 숲,ko-KR
石だらけの山頂,돌 봉우리,ko-KR
石だらけの海岸,돌 해안,ko-KR
石岸,돌 해안,ko-KR
砂浜,해변,ko-KR
砂漠,사막,ko-KR
硫磺洞窟,유황 동굴,ko-KR
硫黄の洞窟,유황 동굴,ko-KR
硫黄洞穴,유황 동굴,ko-KR
积雪山坡,눈 덮인 비탈,ko-KR
积雪沙滩,눈 덮인 해변,ko-KR
积雪针叶林,눈 덮인 타이가,ko-KR
稀疏丛林,듬성듬성한 정글,ko-KR
稀疏叢林,듬성듬성한 정글,ko-KR
竹林,대나무 정글,ko-KR
紅樹林沼澤,맹그로브 늪,ko-KR
終界,엔드,ko-KR
終界小島,작은 엔드 섬,ko-KR
終界平地,엔드 중지,ko-KR
終界荒地,엔드 불모지,ko-KR
終界高地,엔드 고지,ko-KR
緋紅森林,진홍빛 숲,ko-KR
繁花森林,꽃 숲,ko-KR
繁茂した洞窟,무성한 동굴,ko-KR
繁茂洞穴,무성한 동굴,ko-KR
红树林沼泽,맹그로브 늪,ko-KR
绯红森林,진홍빛 숲,ko-KR
花の森,꽃 숲,ko-KR
苍白之园,창백한 정원,ko-KR
草地,목초지,ko-KR
草甸,목초지,ko-KR
荒野,악지,ko-KR
莽原,사바나,ko-KR
莽原高地,사바나 고원,ko-KR
蒼白之園,창백한 정원,ko-KR
蒼鬱洞窟,무성한 동굴,ko-KR
蘑菇地,버섯 들판,ko-KR
蘑菇岛,버섯 들판,ko-KR
虚空,공허,ko-KR
虛空,공허,ko-KR
裸岩山峰,돌 봉우리,ko-KR
诡异森林,뒤틀린 숲,ko-KR
針葉林,타이가,ko-KR
鍾乳洞,점적석 동굴,ko-KR
鐘乳石洞窟,점적석 동굴,ko-KR
针叶林,타이가,ko-KR
雪のタイガ,눈 덮인 타이가,ko-KR
雪の斜面,눈 덮인 비탈,ko-KR
雪の砂浜,눈 덮인 해변,ko-KR
雪原,눈 덮인 평원,ko-KR
雪坡,눈 덮인 비탈,ko-KR
雪林,산림,ko-KR
霜凍山峰,얼어붙은 봉우리,ko-KR
靈魂砂谷,영혼 모래 골짜기,ko-KR
風蝕丘陵,바람이 세찬 언덕,ko-KR
風蝕森林,바람이 세찬 숲,ko-KR
風蝕礫質丘陵,바람이 세찬 자갈투성이 언덕,ko-KR
風蝕莽原,바람이 세찬 사바나,ko-KR
风蚀恶地,침식된 악지,ko-KR
风袭丘陵,바람이 세찬 언덕,ko-KR
风袭森林,바람이 세찬 숲,ko-KR
风袭沙砾丘陵,바람이 세찬 자갈투성이 언덕,ko-KR
风袭热带草原,바람이 세찬 사바나,ko-KR
黑森林,어두운 숲,ko-KR
