source,target,tgt_lng
Küçük Kıvılcım,すばしっこい火花,ja-JP
Küçülme Noktası,凋零之処,ja-JP
Kırağı Çiçeği Çiyi,冷花幽露,ja-JP
Kırmızı Gecenin Karanlığı,レッドデッド·オブ·ナイト,ja-JP
Kẹo Ngọt Ủ Đường,シュガー醸造,ja-JP
Kẻ Tôn Sùng Lý Trí,理を崇める者,ja-JP
Kỵ Sĩ Trinh Thám 100%,100%偵察騎士,ja-JP
La Dama con Botas,麗しき怪傑,ja-JP
La leonessa e il sole incandescente,獅子と赤陽,ja-JP
Lama forgiata nel gelo,氷霜に研がれた刃,ja-JP
Lame di gloria,栄光の刃,ja-JP
Lames de gloire,栄光の刃,ja-JP
Lazos terrenales,縛絶紅塵,ja-JP
Le rationnel,理を崇める者,ja-JP
Legado de Gunnhildr,グンヒルドの伝承,ja-JP
Legge di Narukami,御建鳴神主尊の典,ja-JP
Lei de Narukami,御建鳴神主尊の典,ja-JP
Leona del sol escarlata,獅子と赤陽,ja-JP
Ley de Narukami,御建鳴神主尊の典,ja-JP
Ley dorada,金科赤律,ja-JP
Libertad salvaje,荒野に駆ける,ja-JP
Lied des Waldes,森林の歌,ja-JP
Lila Rose,紫の薔薇,ja-JP
Linh Hồn Mong Mỏi,熱烈な魂,ja-JP
Lionne sous le soleil brûlant,獅子と赤陽,ja-JP
Lluvia de bambú,竹身雨化,ja-JP
Loi de Narukami,御建鳴神主尊の典,ja-JP
Lone Feather's Omen,孤独な予見の羽,ja-JP
Lua Pura Verdejante,青々と茂る純月,ja-JP
Luce di luna nuova,新月の星芒,ja-JP
Luce stellare fiorente,星燭に揺れる爛花,ja-JP
Lumière cendrée,月光,ja-JP
Lumière stellaire en fleurs,星燭に揺れる爛花,ja-JP
Luna pura de la frondosidad,青々と茂る純月,ja-JP
Luna verdeggiante,青々と茂る純月,ja-JP
Lune verdoyante,青々と茂る純月,ja-JP
Lustre de la perfección,艶やかな華,ja-JP
Lutas Milenares,千年の歳月,ja-JP
Luz Estelar Florescente,星燭に揺れる爛花,ja-JP
Luz do Luar,月光,ja-JP
Luz lunar,月光,ja-JP
Luz lunar a medida,織月の裁光,ja-JP
Luật Pháp Như Vàng,金科赤律,ja-JP
Làn Da Băng Giá,氷の肌,ja-JP
Lá Mới,ニューリーフ,ja-JP
Lá Xanh Trang Nhã,碧葉白花,ja-JP
Lâmina Forjada em Gelo,氷霜に研がれた刃,ja-JP
Lâminas da Glória,栄光の刃,ja-JP
Läufer der goldenen Sande,金砂を行く者,ja-JP
Lông Vàng Trong Ánh Lửa,火を浴びた金羽,ja-JP
Lông Vũ Cô Độc,孤独な予見の羽,ja-JP
Lắng Nghe Mưa Trúc,竹林に響く雨音,ja-JP
Lễ Phục Tôn Chủ Narukami Ogosho Đại Nhân,御建鳴神主尊の典,ja-JP
Lời Cầu Nguyện Nguyên Sơ,無瑕の祈り,ja-JP
Lời Thề Bắc Phong,北風の誓い,ja-JP
Lụa Là Gấm Vóc,綾羅錦繡,ja-JP
Lửa Hoa Kim Ngư,金魚花火,ja-JP
Machine Hunter,機動狩人,ja-JP
Magnificencia de flor yamabuki,山吹と虹を織り上げて,ja-JP
Magnólias Brocadas,藍色の錦衣,ja-JP
Makellose Gebete,無瑕の祈り,ja-JP
Makina Avcısı,機動狩人,ja-JP
Manto das Nuvens,氍毹煙雲,ja-JP
Manto de las nubes,氍毹煙雲,ja-JP
Manto di bruma,氍毹煙雲,ja-JP
Marcheur des sables dorés,金砂を行く者,ja-JP
Maschinenjägerin,機動狩人,ja-JP
Masum Özlem,ピュアな期待,ja-JP
Mavi İpek,藍色の錦衣,ja-JP
Mechanical Dreams,メカニカルドリーム,ja-JP
Mechanischer Traum,メカニカルドリーム,ja-JP
Medicina applicata,君臣佐使,ja-JP
Mehtabın Beyaz Atı,白駒、月を招く,ja-JP
Mekanik Rüyalar,メカニカルドリーム,ja-JP
Melodia da Floresta,森林の歌,ja-JP
Melodías del bosque,森林の歌,ja-JP
Melusent Gift,メリュジーヌの贈り物,ja-JP
Melusinaların Hediyesi,メリュジーヌの贈り物,ja-JP
Mezcolanza florífera,百花戯れ,ja-JP
Miko'nun Öğretileri,御子之説諭,ja-JP
Miko's Instruction,御子之説諭,ja-JP
Mikos Anweisung,御子之説諭,ja-JP
Mimetic Interpretation,寓意の解釈,ja-JP
Minh Tinh Đăng Quang,伶優の戴冠式,ja-JP
Mini Mujina,子貉服,ja-JP
Mini mujina,子貉服,ja-JP
Mini-Mujina,子貉服,ja-JP
Miscela zuccherina,シュガー醸造,ja-JP
Misiva de la florescencia,花時に訪れた手紙,ja-JP
Missiva da Floração,花時に訪れた手紙,ja-JP
Missiva primaverile,花時に訪れた手紙,ja-JP
Missive de floraison printanière,花時に訪れた手紙,ja-JP
Mistcloud Stage,氍毹煙雲,ja-JP
Mistero di smeraldo,翠の謎,ja-JP
Momento de Extinção,凋零之処,ja-JP
Mondlicht,月光,ja-JP
Mong Đợi Ngây Thơ,ピュアな期待,ja-JP
Monja libertina,教会の自由人へ,ja-JP
Moonglare,月光,ja-JP
Moonlit Courser,白駒、月を招く,ja-JP
Moonweave Gossamer,織月の裁光,ja-JP
Mor Gül,紫の薔薇,ja-JP
Morayı Severim,アイ·ラブ·モラ,ja-JP
Mosquetera guardiana,正義を貫く銃,ja-JP
Muhafız Alayı,正義を貫く銃,ja-JP
Muhteşem Yaz,サマータイムスパークル,ja-JP
Muji-traje,子貉服,ja-JP
Murmure de nova,スターライトシャドウ,ja-JP
Murmure nocturne de l'hiver,凛冬の咆哮,ja-JP
Murmures d'étoiles et de fumée,星と煙霧の夜話,ja-JP
Muskete der Gerechtigkeit,正義を貫く銃,ja-JP
Màn Mưa Rừng Trúc,竹身雨化,ja-JP
Màn Đêm Đỏ Thẫm,レッドデッド·オブ·ナイト,ja-JP
Màu Ngọt Của Biển Lớn,海のスウィートカラー,ja-JP
Mèo Bóng Tối,魅惑の影猫,ja-JP
Mèo Huyền Ảo,幻影の戯猫,ja-JP
Mô Phỏng Giải Nghĩa,寓意の解釈,ja-JP
Mùa Hè Rực Rỡ,サマータイムスパークル,ja-JP
Mặt Trời Bất Diệt,不蝕の太陽,ja-JP
Nacht und Wüste,砂漠と夜,ja-JP
Nachtgespräch zwischen Sternen und Rauch,星と煙霧の夜話,ja-JP
Nachtserenade,夜想曲,ja-JP
Narukami'nin Kanunu,御建鳴神主尊の典,ja-JP
Narukami's Law,御建鳴神主尊の典,ja-JP
Ne Çiçek Ne Sis,花や霧に非ず,ja-JP
Neither Flower Nor Mist,花や霧に非ず,ja-JP
Nem Flor Nem Névoa,花や霧に非ず,ja-JP
Neujahrsjubel,大つごもりの歓声,ja-JP
New Year's Cheer,大つごもりの歓声,ja-JP
Newmoon Starlight,新月の星芒,ja-JP
Nghi Lễ Đón Khách,有客の儀,ja-JP
Nghệ Thuật 8-Bit,エイトビット·アート,ja-JP
Ngôi Sao Lưu Chuyển,星命流転,ja-JP
Ngôi Sao Mới Lên,昇りゆく星,ja-JP
Ngôi Sao Trong Mộng,夢にある星,ja-JP
Ngọc Bích Óng Ánh,璣玉瓊金,ja-JP
Ngọn Gió Sabaa,東風はこぶ花の吐息,ja-JP
Ngọn Gió Sôi Nổi,芽吹く風,ja-JP
Ngựa Trắng Mời Trăng,白駒、月を招く,ja-JP
Nhánh San Hô Lấp Lánh,珊骨の白波,ja-JP
Ni fleur ni brume,花や霧に非ず,ja-JP
Ni flor ni bruma,花や霧に非ず,ja-JP
Night's Chilling Howl,凛冬の咆哮,ja-JP
Niềm Vui Ngọt Ngào,ハッピーシュガー,ja-JP
Niềm Vui Xuân Về,大つごもりの歓声,ja-JP
Noche carmesí,レッドデッド·オブ·ナイト,ja-JP
Nocturne,夜想曲,ja-JP
Noktürn,夜想曲,ja-JP
Notturno,夜想曲,ja-JP
Nova's Whisper,スターライトシャドウ,ja-JP
Novanın Fısıltısı,スターライトシャドウ,ja-JP
Nueva germinación,ニューリーフ,ja-JP
Nuit écarlate,レッドデッド·オブ·ナイト,ja-JP
Nuova linfa,ニューリーフ,ja-JP
Né fiori né nebbia,花や霧に非ず,ja-JP
Nòng Súng Bảo Vệ,正義を貫く銃,ja-JP
O Domínio da Medicina,君臣佐使,ja-JP
O Racional,理を崇める者,ja-JP
Oath to the North Wind,北風の誓い,ja-JP
Obsequio de las melusinas,メリュジーヌの贈り物,ja-JP
Occhio del pipistrello,蝠翼の眼,ja-JP
Ode des Windes,緑風に結ばれた詩,ja-JP
Ode sylvestre,森林の歌,ja-JP
Olas salvajes,怒涛の荒波,ja-JP
Olho das Asas da Submissão,蝠翼の眼,ja-JP
Ombra Navigavento,帆影に戯る風,ja-JP
Ombre nautique,帆影に戯る風,ja-JP
Omen der einsamen Feder,孤独な予見の羽,ja-JP
Omnivision de l'objectif,「すべてはカメラの前に」,ja-JP
Onda cremisi,怒涛の荒波,ja-JP
Ondas Temerosas,怒涛の荒波,ja-JP
Oni Excêntrico,傾奇の狂鬼,ja-JP
Oni eccentrico,傾奇の狂鬼,ja-JP
Oni excentrique,傾奇の狂鬼,ja-JP
Oni excéntrico,傾奇の狂鬼,ja-JP
Onur Kılıcı,栄光の剣,ja-JP
Opulent Splendor,霓裾の舞,ja-JP
Oración inmaculada,無瑕の祈り,ja-JP
Oranger Berg auf Spiralgestein,オレンジ·スパイラルロック,ja-JP
Orazioni immacolate,無瑕の祈り,ja-JP
Orações Imaculadas,無瑕の祈り,ja-JP
Orchid's Evening Gown,紗の幽蘭,ja-JP
Orchideen-Abendkleid,紗の幽蘭,ja-JP
Orman Şarkısı,森林の歌,ja-JP
Ort des Schwindens,凋零之処,ja-JP
Orvalho das Flores Congeladas,冷花幽露,ja-JP
Osmanthus Castanho,栗色の花蕊を持つ木犀,ja-JP
Osmanthus chérubin,栗色の花蕊を持つ木犀,ja-JP
Osmanthus querúbica,栗色の花蕊を持つ木犀,ja-JP
Osmanto cherubico,栗色の花蕊を持つ木犀,ja-JP
Ossa del guerriero,勇士の骨,ja-JP
Ossements de guerrière,勇士の骨,ja-JP
Pact of Stars and Moon,星と月の約束,ja-JP
Pacte des étoiles et de la lune,星と月の約束,ja-JP
Pacto das Estrelas e da Lua,星と月の約束,ja-JP
Pacto lunaestelar,星と月の約束,ja-JP
Panoplia del cacciatore esperto,百狩の鎧,ja-JP
Panoplie des cent chasses,百狩の鎧,ja-JP
Panoply of a Hundred Hunts,百狩の鎧,ja-JP
Par-delà l'histoire,物語の彼方,ja-JP
Passage du millénaire,千年の歳月,ja-JP
Pastel de sorbete y miel,ハニー・ソルベ,ja-JP
Patto delle stelle e della luna,星と月の約束,ja-JP
Peau de glace,氷の肌,ja-JP
"Peces voladores, olas de calor y caracolas",熱い波、踊る魚と月の貝,ja-JP
"Peixes-voadores, Ondas de Calor e Conchas",熱い波、踊る魚と月の貝,ja-JP
Pele de Gelo,氷の肌,ja-JP
Pelle di ghiaccio,氷の肌,ja-JP
Penas Douradas Banhadas em Chamas,火を浴びた金羽,ja-JP
Pennes dorées baignées de flammes,火を浴びた金羽,ja-JP
Peperoni und Kurkuma,赤唐辛子と黄生姜,ja-JP
Per lo spirito libero della Chiesa,教会の自由人へ,ja-JP
"Per tutta la conoscenza, un verso",万識一偈,ja-JP
Peregrinaje nocturno,幽夜の聖礼,ja-JP
Performance Brilhante,サマータイムスパークル,ja-JP
"Pesci volanti, ondate di caldo e capesante lunari",熱い波、踊る魚と月の貝,ja-JP
Pfeifpfeilflügel,軽やかな飛翔,ja-JP
Pflaumenblütenduft,梅の残り香,ja-JP
Phantom in Boots,麗しき怪傑,ja-JP
Phantomeow,魅惑の影猫,ja-JP
Phantomiau,魅惑の影猫,ja-JP
Phán Quyết Trong Sạch,清流の正裁,ja-JP
Phương Xa Của Câu Chuyện,物語の彼方,ja-JP
Phẫn Nộ Trống Rỗng,寂忿空相,ja-JP
Phụ Tá Oni Bang Arataki,荒瀧·鬼の副手,ja-JP
Phục Địa Trùng Thiên,新たなる天地,ja-JP
"Picchi fulvi, rocce a spirale",オレンジ·スパイラルロック,ja-JP
"Picos Pardos, Rochas Espigadas",オレンジ·スパイラルロック,ja-JP
Picos naranjas y rocas espiraladas,オレンジ·スパイラルロック,ja-JP
"Pics fauves, rochers en spirale",オレンジ·スパイラルロック,ja-JP
Piercing Thunderbolt,天に轟く雷霆,ja-JP
Pimenta Vermelho-Cúrcuma,赤唐辛子と黄生姜,ja-JP
Pioggia di bambù,竹身雨化,ja-JP
Pistola della guardiana,正義を貫く銃,ja-JP
Pistolet de la gardienne,正義を貫く銃,ja-JP
Piume in volo sul ghiaccio,氷上の飛翼,ja-JP
Plucked Yamabuki Splendor,山吹と虹を織り上げて,ja-JP
Pluie de bambous,竹身雨化,ja-JP
Plum Blossom Bouquet,梅の残り香,ja-JP
Plumaje flamante,火を浴びた金羽,ja-JP
Plumas de hielo,氷上の飛翼,ja-JP
Plumas sobre o Gelo,氷上の飛翼,ja-JP
Plumes de glace,氷上の飛翼,ja-JP
Poesias do Vento,緑風に結ばれた詩,ja-JP
Poeta de la brisa,緑風に結ばれた詩,ja-JP
Pofuduk Dahi Çocuğun İş Tulumu,フワフワ天才作業服,ja-JP
"Poisson volant, vague de chaleur et coquillage lunaire",熱い波、踊る魚と月の貝,ja-JP
Poivre rouge et curcuma,赤唐辛子と黄生姜,ja-JP
"Por Todo o Conhecimento, um Verso",万識一偈,ja-JP
Poème à la brise,緑風に結ばれた詩,ja-JP
Presagio della piuma solitaria,孤独な予見の羽,ja-JP
Prescripción medicinal,君臣佐使,ja-JP
Presente Melusente,メリュジーヌの贈り物,ja-JP
Presságio da Pluma Solitária,孤独な予見の羽,ja-JP
Prima donna coronada,伶優の戴冠式,ja-JP
Primadonna con corona,伶優の戴冠式,ja-JP
Prisme du Nord,新月の星芒,ja-JP
Pristine Elegance,碧葉白花,ja-JP
Pristine Prayers,無瑕の祈り,ja-JP
Prières immaculées,無瑕の祈り,ja-JP
Protectora del viento,風の加護,ja-JP
Proteção Reverente do Vento,風の加護,ja-JP
Présage de la plume solitaire,孤独な予見の羽,ja-JP
Punto di declino,凋零之処,ja-JP
Pure Spirit,清浄霊台,ja-JP
Pureté solennelle,厳正浄衣,ja-JP
Pureza Solene,厳正浄衣,ja-JP
Purezza solenne,厳正浄衣,ja-JP
Purezza spirituale,清浄霊台,ja-JP
Purple Rose,紫の薔薇,ja-JP
Quimera celeste,夢にある星,ja-JP
Quà Tặng Của Melusine,メリュジーヌの贈り物,ja-JP
Quà Tặng Của Ánh Sao,星の贈り物,ja-JP
Quân Thần Tả Sứ,君臣佐使,ja-JP
Radiosità impeccabile,艶やかな華,ja-JP
Rainlit Bamboo Reverie,竹林に響く雨音,ja-JP
Ranging Rainbow,万里の虹,ja-JP
Ravine drapée d'or,山岳を彩る金色,ja-JP
Red Dead of Night,レッドデッド·オブ·ナイト,ja-JP
Red Pepper and Turmeric,赤唐辛子と黄生姜,ja-JP
Regalo de las estrellas,星の贈り物,ja-JP
Regola aurea,金科赤律,ja-JP
Regra de Ouro,金科赤律,ja-JP
Reiner Geist,清浄霊台,ja-JP
Renacer del cielo y la tierra,新たなる天地,ja-JP
Rendezvous von Mond und Sternen,星と月の約束,ja-JP
Riesenhafter Regenbogen,万里の虹,ja-JP
Rinascita di cielo e terra,新たなる天地,ja-JP
Rising Star,昇りゆく星,ja-JP
Ritterliche Hingabe,風の加護,ja-JP
Ritual da Visita,有客の儀,ja-JP
Robe de soirée d'orchidées,紗の幽蘭,ja-JP
Rocío helado,霜麟聚露,ja-JP
Rollende Wellen,怒涛の荒波,ja-JP
Rolling Waves,怒涛の荒波,ja-JP
Ropa de trabajo “fiu-fiu”,フワフワ天才作業服,ja-JP
Rosa Púrpura,紫の薔薇,ja-JP
Rosa corazzata,甲鉄のバラ,ja-JP
Rosa de Aço,甲鉄のバラ,ja-JP
Rosa férrea,甲鉄のバラ,ja-JP
Rosa purpurea,紫の薔薇,ja-JP
Rosas púrpuras,紫の薔薇,ja-JP
Rose en armure,甲鉄のバラ,ja-JP
Rose pourpre,紫の薔薇,ja-JP
Rosée de fleur de givre,冷花幽露,ja-JP
Roupinha de Mujina,子貉服,ja-JP
Rugiada fiorigente,冷花幽露,ja-JP
Ruhiges Festmahl,静謐の饗宴,ja-JP
Règle d'or,金科赤律,ja-JP
Résolution inébranlable,不断たる執念,ja-JP
Rêve de la brise marine,海風の夢,ja-JP
Rêverie de bambous sous la pluie,竹林に響く雨音,ja-JP
Rêves de farniente,夏氷の夢,ja-JP
Rêves mécaniques,メカニカルドリーム,ja-JP
Rüstung von hundert Jagden,百狩の鎧,ja-JP
Rüyadaki Yıldız,夢にある星,ja-JP
Rüzgarın Koruyucusu,風の加護,ja-JP
Rüzgarın Peşinde,軽やかな飛翔,ja-JP
Sabaa Esintisi,東風はこぶ花の吐息,ja-JP
Sacramento Belo da Noite,幽夜の聖礼,ja-JP
Saetta perforante,天に轟く雷霆,ja-JP
Saf Ciddiyet,厳正浄衣,ja-JP
Saf Osmantus,栗色の花蕊を持つ木犀,ja-JP
Saf Ruh,清浄霊台,ja-JP
Sailwind Shadow,帆影に戯る風,ja-JP
Sakrament der dunklen Nacht,幽夜の聖礼,ja-JP
Salon Nhung Vàng,イエローベルベットサロン,ja-JP
Salon de velours jaune,イエローベルベットサロン,ja-JP
Salon des gelben Samts,イエローベルベットサロン,ja-JP
Salotto di velluto giallo,イエローベルベットサロン,ja-JP
Salão de Veludo Amarelo,イエローベルベットサロン,ja-JP
Salón del terciopelo amarillo,イエローベルベットサロン,ja-JP
Sao Vỡ,砕けゆく星々,ja-JP
Sarsılmaz Kararlılık,不断たる執念,ja-JP
Sarı Kadife,イエローベルベットサロン,ja-JP
Savaşçının Kemik Zırhı,勇士の骨,ja-JP
Scatto selvaggio,荒野に駆ける,ja-JP
Schatten flatternder Segel,帆影に戯る風,ja-JP
Schneebedeckte Kirschen,残雪に咲く紅,ja-JP
Schriller Blitz,天に轟く雷霆,ja-JP
Schwert der Ehre,栄光の剣,ja-JP
Scintilla raggiante,すばしっこい火花,ja-JP
Scène de brume,氍毹煙雲,ja-JP
Sea Breeze Dandelion,海風の夢,ja-JP
Seda cerúlea,藍色の錦衣,ja-JP
Seidenpracht,綾羅錦繡,ja-JP
Sekiz Bit Sanat,エイトビット·アート,ja-JP
Sen-chat-tionnel,幻影の戯猫,ja-JP
Sentence impie,棘の処刑,ja-JP
Sentencia impía,棘の処刑,ja-JP
Sentenza spinosa,棘の処刑,ja-JP
Sentença Espinhosa,棘の処刑,ja-JP
Sentiero gelato,霜麟聚露,ja-JP
Serenata Noturna,夜想曲,ja-JP
Serenata nocturna,夜想曲,ja-JP
Serin Yaz Rüyası,夏氷の夢,ja-JP
Serment au vent du nord,北風の誓い,ja-JP
Sessiz Ziyafet,静謐の饗宴,ja-JP
Seta celeste,藍色の錦衣,ja-JP
Shattered Star,砕けゆく星々,ja-JP
Shooting Spark,すばしっこい火花,ja-JP
Silbern klingende Juwelen,銀鈴の響き,ja-JP
Silk Splendor,綾羅錦繡,ja-JP
Sinos Prateados,銀鈴の響き,ja-JP
Smaragdgrünes Rätsel,翠の謎,ja-JP
Snow Swan's Dance,雪鳥の舞,ja-JP
Soaring Beacon,飛翔ビーコン,ja-JP
Sobriquet à l'ombre,葉に隠れし芳名,ja-JP
Sogni meccanici,メカニカルドリーム,ja-JP
Sogno di una brezza del mattino,夢をめくる朝風,ja-JP
Sogno di una sera di mezza estate,夏氷の夢,ja-JP
Soie azurée,藍色の錦衣,ja-JP
Sol Indelével,不蝕の太陽,ja-JP
Sol inextinguible,不蝕の太陽,ja-JP
Sole immortale,不蝕の太陽,ja-JP
Soleil sempiternel,不蝕の太陽,ja-JP
Solemn Purity,厳正浄衣,ja-JP
Solenne auspicio di un ospite,有客の儀,ja-JP
Sombra da Vela Tremulante,帆影に戯る風,ja-JP
Sombra estelar,スターライトシャドウ,ja-JP
Sombra tremolante,帆影に戯る風,ja-JP
Sommerkühle Träume,夏氷の夢,ja-JP
Sondeador de altitudes,飛翔ビーコン,ja-JP
Songe de la nuit éternelle,極夜の真夢,ja-JP
Sonho da Brisa Marinha,海風の夢,ja-JP
Sonho da Noite Eterna,極夜の真夢,ja-JP
Sonhos Gelados de Verão,夏氷の夢,ja-JP
Sonhos Mecânicos,メカニカルドリーム,ja-JP
Sorbet Honey Pie,ハニー・ソルベ,ja-JP
Sorbet-Honigkuchen,ハニー・ソルベ,ja-JP
Sospiro stellare,スターライトシャドウ,ja-JP
Spada d'onore,栄光の剣,ja-JP
Sparkling Coralbone,珊骨の白波,ja-JP
Speranza innocente,ピュアな期待,ja-JP
Spettacolo pirotecnico,金魚花火,ja-JP
Spirited Valor,武弁爽風,ja-JP
Splendeur de soie,綾羅錦繡,ja-JP
Splendeur des yamabuki,山吹と虹を織り上げて,ja-JP
Splendeur opulente,霓裾の舞,ja-JP
Splendore di seta,綾羅錦繡,ja-JP
Splendore opulento,霓裾の舞,ja-JP
Spoglie mortali,俗世の知見,ja-JP
Springbloom Missive,花時に訪れた手紙,ja-JP
Sprint sauvage,荒野に駆ける,ja-JP
Steadfast Resolve,不断たる執念,ja-JP
Stella infranta,砕けゆく星々,ja-JP
Stella sognante,夢にある星,ja-JP
Sternenlicht bei Neumond,新月の星芒,ja-JP
Stute im Mondweiß,白駒、月を招く,ja-JP
Subidón de azúcar,ハッピーシュガー,ja-JP
Subjefa oni de Arataki,荒瀧·鬼の副手,ja-JP
Sublime présage d'une convive,有客の儀,ja-JP
Sueño de la brisa marina,海風の夢,ja-JP
Sueño de una brisa matutina,夢をめくる朝風,ja-JP
Sueño en un fresco verano,夏氷の夢,ja-JP
Sueños eternos,極夜の真夢,ja-JP
Sueños mecánicos,メカニカルドリーム,ja-JP
Sugar Rush,ハッピーシュガー,ja-JP
Sugary Brew,シュガー醸造,ja-JP
Summerchill Dreams,夏氷の夢,ja-JP
Summertime Sparkle,サマータイムスパークル,ja-JP
Superviviente milenario,千年の歳月,ja-JP
Suspiro do Acrídio,東風はこぶ花の吐息,ja-JP
Sussurri tra le stelle e il fumo,星と煙霧の夜話,ja-JP
Sussurros Estelares,スターライトシャドウ,ja-JP
Sussurros de Estrelas e Fumaça,星と煙霧の夜話,ja-JP
Susurros de las estrellas y el humo,星と煙霧の夜話,ja-JP
Sweetness of the Sea,海のスウィートカラー,ja-JP
Sword of Honor,栄光の剣,ja-JP
Symbiose der Heilkräuter,君臣佐使,ja-JP
Sérénade nocturne,夜想曲,ja-JP
Sóng Đào Hiển Hách,怒涛の荒波,ja-JP
Süße Freuden,ハッピーシュガー,ja-JP
Süße der See,海のスウィートカラー,ja-JP
Sư Tử Và Mặt Trời,獅子と赤陽,ja-JP
Sương Giá Tích Tụ,霜麟聚露,ja-JP
Sương Đúc Sắc Bén,氷霜に研がれた刃,ja-JP
Tadellose Eleganz,碧葉白花,ja-JP
Taklitçi Yorum,寓意の解釈,ja-JP
Talihin Lütfu,悪運回避,ja-JP
Tanz des Schneeschwans,雪鳥の舞,ja-JP
Tarte au sorbet et miel,ハニー・ソルベ,ja-JP
Taumaturgia felina,幻影の戯猫,ja-JP
"Tawny Peaks, Spired Rock",オレンジ·スパイラルロック,ja-JP
Terazinin Kalbi,裁量の心,ja-JP
Thanh Kiếm Vinh Quang,栄光の剣,ja-JP
Thanh Tẩy Tâm Hồn,清浄霊台,ja-JP
The Applications of Medicine,君臣佐使,ja-JP
The Lioness and the Blazing Sun,獅子と赤陽,ja-JP
The Rational,理を崇める者,ja-JP
The Waning Point,凋零之処,ja-JP
The World's Shackles,縛絶紅塵,ja-JP
Thiên Thu Tuế,千年の歳月,ja-JP
Thung Lũng Phủ Vàng,山岳を彩る金色,ja-JP
Thánh Lễ Đêm Kỳ Ảo,幽夜の聖礼,ja-JP
Thì Thầm Của Sao Và Khói,星と煙霧の夜話,ja-JP
Thư Từ Hoa Xuân,花時に訪れた手紙,ja-JP
Thợ Săn Cơ Động,機動狩人,ja-JP
Thừa Kế Của Gunnhildr,グンヒルドの伝承,ja-JP
Tia Lửa Bé Nhỏ,すばしっこい火花,ja-JP
Tintineo argénteo,銀鈴の響き,ja-JP
Tiếng Hú Đêm Đông,凛冬の咆哮,ja-JP
Tlalocan's Night Phantom,トラロカンの夜霊,ja-JP
Tlalocan'ın Gece Hayaleti,トラロカンの夜霊,ja-JP
Tlalocans Nachtgespenst,トラロカンの夜霊,ja-JP
To the Church's Free Spirit,教会の自由人へ,ja-JP
Torta de Mel Sorbet,ハニー・ソルベ,ja-JP
Torta sorbetto al miele,ハニー・ソルベ,ja-JP
Tout pour les moras,アイ·ラブ·モラ,ja-JP
Toward the Distant Horizon,物語の彼方,ja-JP
Traje de Trabalho da Gênio Flutuante,フワフワ天才作業服,ja-JP
Traje do Luar,織月の裁光,ja-JP
Traje Ósseo do Guerreiro,勇士の骨,ja-JP
Tranchant forgé dans le givre,氷霜に研がれた刃,ja-JP
Trang Phục Làm Việc Của Thiên Tài,フワフワ天才作業服,ja-JP
Tranquil Banquet,静謐の饗宴,ja-JP
Traum in der Morgendämmerung,夢をめくる朝風,ja-JP
Traum von der Meeresbrise,海風の夢,ja-JP
Trilha Gelada,霜麟聚露,ja-JP
Trionfo di zucchero,ハッピーシュガー,ja-JP
Trovões Estremecedores,天に轟く雷霆,ja-JP
Trueno lacerante,天に轟く雷霆,ja-JP
Trái Tim Quyết Đoán,裁量の心,ja-JP
Träumender Stern,夢にある星,ja-JP
Trói Buộc Hồng Trần,縛絶紅塵,ja-JP
Trăng Xanh Thuần Khiết,青々と茂る純月,ja-JP
Tu Nữ Tự Do,教会の自由人へ,ja-JP
Turbine in fiore,百花戯れ,ja-JP
"Turuncu Tepeler, Sarmal Kaya",オレンジ·スパイラルロック,ja-JP
Tutto è evidente attraverso la lente,「すべてはカメラの前に」,ja-JP
Tuyết Phủ Hồng Đào,残雪に咲く紅,ja-JP
Twilight Blossom,玄玉瑶芳,ja-JP
Tín Hiệu Bay Cao,飛翔ビーコン,ja-JP
Tường Vi Tím Đỏ,紫の薔薇,ja-JP
Tịnh Y,厳正浄衣,ja-JP
Tựa Sương Tựa Hoa,花や霧に非ず,ja-JP
U Lan Tinh Diệu,紗の幽蘭,ja-JP
Uivo Arrepiante Noturno,凛冬の咆哮,ja-JP
Ululato della notte d'inverno,凛冬の咆哮,ja-JP
Um Presente das Estrelas,星の贈り物,ja-JP
Um Vácuo de Vazio Furioso,寂忿空相,ja-JP
Un dono dalle stelle,星の贈り物,ja-JP
Un nomignolo all'ombra,葉に隠れし芳名,ja-JP
Unauslöschliche Sonne,不蝕の太陽,ja-JP
Undying Sun,不蝕の太陽,ja-JP
Une nouvelle feuille,ニューリーフ,ja-JP
Unermüdliche Entschlossenheit,不断たる執念,ja-JP
Uniforme de la solemnidad,厳正浄衣,ja-JP
Unschuldiges Verlangen,ピュアな期待,ja-JP
Uzaktaki Gökkuşağı,万里の虹,ja-JP
Uzaktaki Ufka Doğru,物語の彼方,ja-JP
"Uçan Balıklar, Sıcaklık Dalgaları ve Ay İstiridyesi",熱い波、踊る魚と月の貝,ja-JP
Uçuşan Çiçekler,百花戯れ,ja-JP
Vacuidad de la ira,寂忿空相,ja-JP
Valle dorata,山岳を彩る金色,ja-JP
Vals de una mecadama,クロックワークの淑女のワルツ,ja-JP
Valsa da Donzela Mecânica,クロックワークの淑女のワルツ,ja-JP
Valsa das Ondas,高らかな波の舞い,ja-JP
Valse de la dame horlogoïde,クロックワークの淑女のワルツ,ja-JP
Valse des vagues,高らかな波の舞い,ja-JP
Valzer della Fanciulla meccanica,クロックワークの淑女のワルツ,ja-JP
Valzer delle onde,高らかな波の舞い,ja-JP
Vanità del nulla,寂忿空相,ja-JP
