source,target,tgt_lng
Песнь былых времён,Geçmiş Günlerin Şarkısı,tr-TR
Позолоченные сны,Yaldızlı Rüyalar,tr-TR
Рассветная песнь звезды и луны,Seher Yıldızı ve Ayın Sabah Şarkısı,tr-TR
Решимость временщика,Yolcunun Azmi,tr-TR
Рыцарь крови,Kanlı Şövalyelik,tr-TR
Свиток героя сожжённого города,Kül Şehir Kahramanının Parşömeni,tr-TR
Сердце глубин,Derinliğin Kalbi,tr-TR
Сердце горна,Ocağın Kalbi,tr-TR
Серенада шёлковой луны,İpeksi Ayın Serenadı,tr-TR
Сияние Вурукаши,Vourukasha'nın Parıltısı,tr-TR
Сон нимфы,Nergisin Rüyası,tr-TR
Стойкость Миллелита,Taşordu'nun Azmi,tr-TR
Странствующий ансамбль,Göçebe Kumpanyası,tr-TR
Ступающий по лаве,Lavdagezen,tr-TR
Усмиряющий гром,Yıldırım Terbiyecisi,tr-TR
Учёный,Alim,tr-TR
Финал галерей глубин,Derin Geçitlerin Sonu,tr-TR
Фрагмент гармонической фантазии,Armonik İlham Parçası,tr-TR
Хроники Чертогов в пустыне,Çöl Konağı Günlükleri,tr-TR
Цветок потерянного рая,Kayıp Cennet Çiçeği,tr-TR
Целитель,Gezgin Doktor,tr-TR
Церемония древней знати,Asil Minnettarlık,tr-TR
Шаман воды,Kader Duası,tr-TR
Шаман льда,Bahar Duası,tr-TR
Шаман молнии,Bilgelik Duası,tr-TR
Шаман огня,Aydınlanma Duası,tr-TR
Эмблема рассечённой судьбы,Parçalanan Kader Amblemi,tr-TR
Ảo Mộng Chưa Hoàn Thành,Yarım Kalan Rüya,tr-TR
Ảo Tưởng Vụn Vỡ Trong Bóng Tối,Derin Gölgelerde Uyanış,tr-TR
ファントムハンター,Mareşose Avcısı,tr-TR
乐园遗落之花,Kayıp Cennet Çiçeği,tr-TR
亡命者,Sürgün,tr-TR
來歆餘響,Adağın Yankısı,tr-TR
冒险家,Maceracı,tr-TR
冒険者,Maceracı,tr-TR
冒險家,Maceracı,tr-TR
冰風迷途的勇士,Kış Gezgini,tr-TR
冰风迷途的勇士,Kış Gezgini,tr-TR
剣闘士のフィナーレ,Gladyatörün Son Yemini,tr-TR
勇士の心,Cesur Yürek,tr-TR
勇士之心,Cesur Yürek,tr-TR
医者,Gezgin Doktor,tr-TR
千岩牢固,Taşordu'nun Azmi,tr-TR
华馆梦醒形骸记,Bereketli Rüyaların Hatıraları,tr-TR
博徒,Kumarbaz,tr-TR
回声之林夜话,Yankılı Ormanda Gece Fısıltısı,tr-TR
回聲之林夜話,Yankılı Ormanda Gece Fısıltısı,tr-TR
在りし日の歌,Geçmiş Günlerin Şarkısı,tr-TR
大地を流浪する楽団,Göçebe Kumpanyası,tr-TR
天からの贈り物,Göklerin Hediyesi,tr-TR
天之美賜,Göklerin Hediyesi,tr-TR
天之美赐,Göklerin Hediyesi,tr-TR
天穹の顕現せし夜,Gökyüzü Duvağının Açıldığı Gece,tr-TR
奇跡,Küçük Mucize,tr-TR
奇蹟,Küçük Mucize,tr-TR
奇迹,Küçük Mucize,tr-TR
如雷的盛怒,Yıldırım Öfkesi,tr-TR
学士,Alim,tr-TR
学者,Alim,tr-TR
學士,Alim,tr-TR
守护之心,Savunmacı İradesi,tr-TR
守護の心,Savunmacı İradesi,tr-TR
守護之心,Savunmacı İradesi,tr-TR
平息鳴雷的尊者,Yıldırım Terbiyecisi,tr-TR
平息鸣雷的尊者,Yıldırım Terbiyecisi,tr-TR
幸运儿,Bahtı Açık,tr-TR
幸運,Bahtı Açık,tr-TR
幸運兒,Bahtı Açık,tr-TR
影に沈む幻,Derin Gölgelerde Uyanış,tr-TR
影中沉凝的幻滅,Derin Gölgelerde Uyanış,tr-TR
影中沉凝的幻灭,Derin Gölgelerde Uyanış,tr-TR
悠久の磐岩,Arkaik Taşlar,tr-TR
悠古的磐岩,Arkaik Taşlar,tr-TR
愛される少女,Hanımın Sevdiceği,tr-TR
战狂,Vahşi Savaşçı,tr-TR
戰狂,Vahşi Savaşçı,tr-TR
教官,Eğitmen,tr-TR
旅人の心,Yolcunun Azmi,tr-TR
旧貴族のしつけ,Asil Minnettarlık,tr-TR
昔日宗室之仪,Asil Minnettarlık,tr-TR
昔日宗室之儀,Asil Minnettarlık,tr-TR
昔时之歌,Geçmiş Günlerin Şarkısı,tr-TR
昔時之歌,Geçmiş Günlerin Şarkısı,tr-TR
晨星与月的晓歌,Seher Yıldızı ve Ayın Sabah Şarkısı,tr-TR
晨星與月的曉歌,Seher Yıldızı ve Ayın Sabah Şarkısı,tr-TR
暁の星と月の歌,Seher Yıldızı ve Ayın Sabah Şarkısı,tr-TR
月を紡ぐ夜の歌,İpeksi Ayın Serenadı,tr-TR
未竟的遐思,Yarım Kalan Rüya,tr-TR
来歆の余響,Adağın Yankısı,tr-TR
来歆余响,Adağın Yankısı,tr-TR
染血的騎士道,Kanlı Şövalyelik,tr-TR
染血的骑士道,Kanlı Şövalyelik,tr-TR
楽園の絶花,Kayıp Cennet Çiçeği,tr-TR
樂園遺落之花,Kayıp Cennet Çiçeği,tr-TR
武人,Dövüş Ustası,tr-TR
残響の森で囁かれる夜話,Yankılı Ormanda Gece Fısıltısı,tr-TR
水仙の夢,Nergisin Rüyası,tr-TR
水仙之夢,Nergisin Rüyası,tr-TR
水仙之梦,Nergisin Rüyası,tr-TR
水祭りの人,Kader Duası,tr-TR
氷祭りの人,Bahar Duası,tr-TR
氷風を彷徨う勇士,Kış Gezgini,tr-TR
沈淪の心,Derinliğin Kalbi,tr-TR
沉沦之心,Derinliğin Kalbi,tr-TR
沉淪之心,Derinliğin Kalbi,tr-TR
沙上楼阁史话,Çöl Konağı Günlükleri,tr-TR
沙上樓閣史話,Çöl Konağı Günlükleri,tr-TR
流放者,Sürgün,tr-TR
流浪大地的乐团,Göçebe Kumpanyası,tr-TR
流浪大地的樂團,Göçebe Kumpanyası,tr-TR
海染砗磲,Okyanus Renkli İstiridye,tr-TR
海染硨磲,Okyanus Renkli İstiridye,tr-TR
深廊の終曲,Derin Geçitlerin Sonu,tr-TR
深廊終曲,Derin Geçitlerin Sonu,tr-TR
深廊终曲,Derin Geçitlerin Sonu,tr-TR
深林の記憶,Derin Orman Hatıraları,tr-TR
深林的記憶,Derin Orman Hatıraları,tr-TR
深林的记忆,Derin Orman Hatıraları,tr-TR
渡过烈火的贤人,Lavdagezen,tr-TR
渡過烈火的賢人,Lavdagezen,tr-TR
游医,Gezgin Doktor,tr-TR
火祭りの人,Aydınlanma Duası,tr-TR
灰燼の都に立つ英雄の絵巻,Kül Şehir Kahramanının Parşömeni,tr-TR
炉火融炼之心,Ocağın Kalbi,tr-TR
炉炎溶錬の心,Ocağın Kalbi,tr-TR
炽烈的炎之魔女,Kızıl Alev Cadısı,tr-TR
烈火を渡る賢者,Lavdagezen,tr-TR
烬城勇者绘卷,Kül Şehir Kahramanının Parşömeni,tr-TR
熾烈的炎之魔女,Kızıl Alev Cadısı,tr-TR
燃え盛る炎の魔女,Kızıl Alev Cadısı,tr-TR
燼城勇者繪卷,Kül Şehir Kahramanının Parşömeni,tr-TR
爐火融煉之心,Ocağın Kalbi,tr-TR
狂戦士,Vahşi Savaşçı,tr-TR
砂上の楼閣の史話,Çöl Konağı Günlükleri,tr-TR
祭冰之人,Bahar Duası,tr-TR
祭水之人,Kader Duası,tr-TR
祭火之人,Aydınlanma Duası,tr-TR
祭雷之人,Bilgelik Duası,tr-TR
穹境示现之夜,Gökyüzü Duvağının Açıldığı Gece,tr-TR
穹境示現之夜,Gökyüzü Duvağının Açıldığı Gece,tr-TR
紅血の証,Kızıl Kanıt,tr-TR
紡月的夜歌,İpeksi Ayın Serenadı,tr-TR
絕緣之旗印,Parçalanan Kader Amblemi,tr-TR
絶縁の旗印,Parçalanan Kader Amblemi,tr-TR
纺月的夜歌,İpeksi Ayın Serenadı,tr-TR
绝缘之旗印,Parçalanan Kader Amblemi,tr-TR
翠綠之影,Yeşil Gölge,tr-TR
翠緑の影,Yeşil Gölge,tr-TR
翠绿之影,Yeşil Gölge,tr-TR
花海甘露の光,Vourukasha'nın Parıltısı,tr-TR
花海甘露之光,Vourukasha'nın Parıltısı,tr-TR
苍白之火,Sönük Alev,tr-TR
華館夢醒形骸記,Bereketli Rüyaların Hatıraları,tr-TR
蒼白の炎,Sönük Alev,tr-TR
蒼白之火,Sönük Alev,tr-TR
血染めの騎士道,Kanlı Şövalyelik,tr-TR
血紅之證,Kızıl Kanıt,tr-TR
血红之证,Kızıl Kanıt,tr-TR
行者之心,Yolcunun Azmi,tr-TR
被怜爱的少女,Hanımın Sevdiceği,tr-TR
被憐愛的少女,Hanımın Sevdiceği,tr-TR
角斗士的终幕礼,Gladyatörün Son Yemini,tr-TR
角鬥士的終幕禮,Gladyatörün Son Yemini,tr-TR
諧律奇想の断章,Armonik İlham Parçası,tr-TR
諧律異想斷章,Armonik İlham Parçası,tr-TR
谐律异想断章,Armonik İlham Parçası,tr-TR
賭徒,Kumarbaz,tr-TR
赌徒,Kumarbaz,tr-TR
辰砂往生录,Öbür Dünya Zincifresi,tr-TR
辰砂往生錄,Öbür Dünya Zincifresi,tr-TR
辰砂往生録,Öbür Dünya Zincifresi,tr-TR
追忆之注连,Shimenawa'nın Hatırası,tr-TR
追憶のしめ縄,Shimenawa'nın Hatırası,tr-TR
追憶之注連,Shimenawa'nın Hatırası,tr-TR
逆飛びの流星,Geri Dönen Göktaşı,tr-TR
逆飛的流星,Geri Dönen Göktaşı,tr-TR
逆飞的流星,Geri Dönen Göktaşı,tr-TR
逐影猎人,Mareşose Avcısı,tr-TR
逐影獵人,Mareşose Avcısı,tr-TR
遂げられなかった想い,Yarım Kalan Rüya,tr-TR
遊醫,Gezgin Doktor,tr-TR
金メッキの夢,Yaldızlı Rüyalar,tr-TR
長き夜の誓い,Uzun Gecenin Yemini,tr-TR
長夜之誓,Uzun Gecenin Yemini,tr-TR
长夜之誓,Uzun Gecenin Yemini,tr-TR
雷のような怒り,Yıldırım Öfkesi,tr-TR
雷を鎮める尊者,Yıldırım Terbiyecisi,tr-TR
雷祭りの人,Bilgelik Duası,tr-TR
風立ちの日,Rüzgarların Şekillendirdiği Bir Gün,tr-TR
風起之日,Rüzgarların Şekillendirdiği Bir Gün,tr-TR
风起之日,Rüzgarların Şekillendirdiği Bir Gün,tr-TR
飾金之夢,Yaldızlı Rüyalar,tr-TR
饰金之梦,Yaldızlı Rüyalar,tr-TR
黃金劇團,Altın Kumpanya,tr-TR
黄金の劇団,Altın Kumpanya,tr-TR
黄金剧团,Altın Kumpanya,tr-TR
黑曜秘典,Obsidiyen Kodeks,tr-TR
黒曜の秘典,Obsidiyen Kodeks,tr-TR
감로빛 꽃바다,Vourukasha'nın Parıltısı,tr-TR
검투사의 피날레,Gladyatörün Son Yemini,tr-TR
견고한 천암,Taşordu'nun Azmi,tr-TR
교관,Eğitmen,tr-TR
그림자 사냥꾼,Mareşose Avcısı,tr-TR
그림자 속 산산조각 난 꿈,Derin Gölgelerde Uyanış,tr-TR
기적,Küçük Mucize,tr-TR
긴 밤의 맹세,Uzun Gecenin Yemini,tr-TR
깊은 회랑의 피날레,Derin Geçitlerin Sonu,tr-TR
날아오르는 유성,Geri Dönen Göktaşı,tr-TR
노름꾼,Kumarbaz,tr-TR
뇌명을 모시는 자,Bilgelik Duası,tr-TR
뇌명을 평정한 존자,Yıldırım Terbiyecisi,tr-TR
님프의 꿈,Nergisin Rüyası,tr-TR
달을 엮는 밤노래,İpeksi Ayın Serenadı,tr-TR
대지를 유랑하는 악단,Göçebe Kumpanyası,tr-TR
도금된 꿈,Yaldızlı Rüyalar,tr-TR
떠돌이 의사,Gezgin Doktor,tr-TR
메아리숲의 야화,Yankılı Ormanda Gece Fısıltısı,tr-TR
모래 위 누각의 역사,Çöl Konağı Günlükleri,tr-TR
모험가,Maceracı,tr-TR
몰락한 마음,Derinliğin Kalbi,tr-TR
무인,Dövüş Ustası,tr-TR
물을 모시는 자,Kader Duası,tr-TR
미완의 몽상,Yarım Kalan Rüya,tr-TR
바다에 물든 거대 조개,Okyanus Renkli İstiridye,tr-TR
바람이 시작되는 날,Rüzgarların Şekillendirdiği Bir Gün,tr-TR
번개 같은 분노,Yıldırım Öfkesi,tr-TR
불 위를 걷는 현인,Lavdagezen,tr-TR
불을 모시는 자,Aydınlanma Duası,tr-TR
불타오르는 화염의 마녀,Kızıl Alev Cadısı,tr-TR
사랑받는 소녀,Hanımın Sevdiceği,tr-TR
샛별과 달의 여명,Seher Yıldızı ve Ayın Sabah Şarkısı,tr-TR
수호자의 마음,Savunmacı İradesi,tr-TR
숲의 기억,Derin Orman Hatıraları,tr-TR
얼음바람 속에서 길잃은 용사,Kış Gezgini,tr-TR
얼음을 모시는 자,Bahar Duası,tr-TR
옛 왕실의 의식,Asil Minnettarlık,tr-TR
용광로가 빚은 심장,Ocağın Kalbi,tr-TR
용사의 마음,Cesur Yürek,tr-TR
유구한 반암,Arkaik Taşlar,tr-TR
유배자,Sürgün,tr-TR
잃어버린 낙원의 꽃,Kayıp Cennet Çiçeği,tr-TR
잿더미성 용사의 두루마리,Kül Şehir Kahramanının Parşömeni,tr-TR
전투광,Vahşi Savaşçı,tr-TR
절연의 기치,Parçalanan Kader Amblemi,tr-TR
제사의 여운,Adağın Yankısı,tr-TR
조화로운 공상의 단편,Armonik İlham Parçası,tr-TR
지난날의 노래,Geçmiş Günlerin Şarkısı,tr-TR
진사 왕생록,Öbür Dünya Zincifresi,tr-TR
창백의 화염,Sönük Alev,tr-TR
청록색 그림자,Yeşil Gölge,tr-TR
추억의 시메나와,Shimenawa'nın Hatırası,tr-TR
풍요로운 꿈의 껍데기,Bereketli Rüyaların Hatıraları,tr-TR
피에 물든 기사도,Kanlı Şövalyelik,tr-TR
핏빛 증표,Kızıl Kanıt,tr-TR
하늘 경계가 드러난 밤,Gökyüzü Duvağının Açıldığı Gece,tr-TR
하늘의 은총,Göklerin Hediyesi,tr-TR
학사,Alim,tr-TR
행운아,Bahtı Açık,tr-TR
행자의 마음,Yolcunun Azmi,tr-TR
황금 극단,Altın Kumpanya,tr-TR
흑요석 비전,Obsidiyen Kodeks,tr-TR
