source,target,tgt_lng
"Anche stavolta, ho tagliato qualcosa privo di valore...",Yine Ciğersizin Tekini Doğradım...,tr-TR
Anche una mera roccia...,Sadece Bir Kaya Parçası...,tr-TR
Ancienne chanson shamanique,Kadim Şaman Şarkısı,tr-TR
Ancient Sea Adventurer,Kadim Deniz Maceracısı,tr-TR
Ancient Sea Treasure Hunter,Kadim Deniz Hazine Avcısı,tr-TR
Ancient Shaman-Song,Kadim Şaman Şarkısı,tr-TR
And After That...,Ve Daha Sonra...,tr-TR
And You Call Yourself One of the Four Winds,Bir de Kalkmış Dört Rüzgardan Biriyim Diyorsun,tr-TR
Andador de Picos,Zirve Kaşifi,tr-TR
Andando Sob as Águas e Caminhando Pelas Nuvens,"Sularda Yürü, Bulutlarda Koş",tr-TR
Andarilho da Sombra Lunar,Ayın Gölgesinde Gezen,tr-TR
Aneddoti dell'Archon di Geo,Toprak Hükümdarı'nın Hikayeleri,tr-TR
Anedotas do Arconte Geo,Toprak Hükümdarı'nın Hikayeleri,tr-TR
Angle Eraser,Açılar Da Silinir,tr-TR
"Angreifen, angreifen und nochmal angreifen!",Saldır! Saldır! Saldır!,tr-TR
Anh Hùng Ớt,Bol Baharatlı Dondurma Lütfen!,tr-TR
Anima perseverante,Ruhların En Acımasızı,tr-TR
Ann Tại Vương Quốc Lạ Kỳ,Ann Harikalar Diyarında,tr-TR
Ann au pays des merveilles,Ann Harikalar Diyarında,tr-TR
Ann im Wunderland,Ann Harikalar Diyarında,tr-TR
Ann in Wonderland,Ann Harikalar Diyarında,tr-TR
Ann nel Paese delle meraviglie,Ann Harikalar Diyarında,tr-TR
Ann no País das Maravilhas,Ann Harikalar Diyarında,tr-TR
Ann ในดินแดนมหัศจรรย์,Ann Harikalar Diyarında,tr-TR
Anna Phiêu Lưu Ký,Anna'nın Maceraları,tr-TR
Anna's Adventures,Anna'nın Maceraları,tr-TR
Annas Abenteuer,Anna'nın Maceraları,tr-TR
Anne en el reino de las maravillas,Ann Harikalar Diyarında,tr-TR
Anotações da Cruz de Narcissus,Nergis Haçı Notları,tr-TR
Anotações da Cruz de Narcissus: Labirinto,Nergis Haçı Notları: Labirent,tr-TR
Ansia de pesca,Tam Teşekküllü Balıkçı,tr-TR
Answer Time,Yanıt Zamanı,tr-TR
Antes da Queda da Lua,Aylar Düşmeden Önce,tr-TR
Antes de Eu Nascer,Benden Önce,tr-TR
Antes de que la luna caiga,Aylar Düşmeden Önce,tr-TR
Antes de que yo naciera,Benden Önce,tr-TR
Antes del amanecer,Şafak Sökmeden,tr-TR
Antes do Amanhecer,Gün Doğmadan,tr-TR
Antes do Amanhecer,Şafak Sökmeden,tr-TR
Antico canto degli sciamani,Kadim Şaman Şarkısı,tr-TR
Antiqua symphonia,Kadimlerin Şarkısı,tr-TR
Antología de una desgracia,Izdırap Derlemesi,tr-TR
Any Colour You Like,İstediğin Herhangi Bir Renk,tr-TR
Any Discounts for Encounters in a Strange Land?,Yabancı Diyarlardaki Karşılaşmalarda İndirim Oluyor Mu?,tr-TR
Anécdotas de un periplo,Yolculuk Hikayeleri,tr-TR
Ao Mar Para Nunca Regressar,Deniz Melteminde Saklı Anılar,tr-TR
Ao menos tem um final,"Neyse, En Azından Bitti",tr-TR
Apagador Ângular,Açılar Da Silinir,tr-TR
Aparecium,Aparecium!,tr-TR
Aparición sorpresa,"""Dilimlenmiş Ete Ne Olmuş?""",tr-TR
Aparta el velo de las nieves,Gökteki Kar Perdesini Arala,tr-TR
"Apenas Eu e Você, o Céu é Tão Azul, Quase Morto por um Regisvine Cryo.","Sen ve Ben, Buzlu Dalların Gölgesinde Otururken Neredeyse Ölüyorduk",tr-TR
Apenas a Brisa Noturna Pode Ser Ouvida,Sadece Gece Esintisi Duyulabilir,tr-TR
Apenas um Cão de Caça...,Yalnızca Bir Av Köpeği...,tr-TR
Aperte o botão de autodestruição!,Kendini İmha Etme Butonuna Bas!,tr-TR
Apocalisse imminente,Hızla Yaklaşan Kıyamet,tr-TR
Apoyo de Potapo,"""Potapo'nun Desteği""",tr-TR
Apprendista eroe,Bir Kahraman Yetişiyor,tr-TR
Apprenti héros,Bir Kahraman Yetişiyor,tr-TR
Appuie sur le bouton d'autodestruction !,Kendini İmha Etme Butonuna Bas!,tr-TR
Appuntamento con le sacre rovine,Harabelerle Buluşma,tr-TR
Appunti di Narzissenkreuz,Nergis Haçı Notları,tr-TR
Appunti di Narzissenkreuz: Il labirinto,Nergis Haçı Notları: Labirent,tr-TR
Aprendiz de Herói,Bir Kahraman Yetişiyor,tr-TR
Aprendiz de héroe,Bir Kahraman Yetişiyor,tr-TR
"Aprendiz de todo, maestro de nada",On Parmağında Sıfır Marifet,tr-TR
Aprimorar de nível,Yardımsever,tr-TR
Apriti sesamo!,Açıl Susam Açıl!,tr-TR
Aproximação do Apocalipse,Hızla Yaklaşan Kıyamet,tr-TR
Après l'humanité...,İnsanoğlundan Sonrası,tr-TR
"Après la préparation, la décontraction",İhtiyatlı Olmak Önemlidir,tr-TR
Après le banquet,Ziyafetten Sonra,tr-TR
Après les maux...,Yaşanan Zorluklar...,tr-TR
Após o Banquete,Ziyafetten Sonra,tr-TR
Aquariumsbesucher,"""Akvaryum"" Ziyareti",tr-TR
Aquele Que Controla a Especiaria...,Baharatları Kontrol Eden Adam...,tr-TR
"Aquilo que é mais vasto que o mar, é o céu.","Gökler, Denizlerden Engindir",tr-TR
"Aquí no existe el apuntado con deslizamiento, señoritas",Kayarken Nişan Almak Hayalden İbaret,tr-TR
Arataki Gang Chief Advisor,Arataki Çetesi Baş Danışmanı,tr-TR
Arboledas escarchadas más allá de la noche (I),Karanlığın Ötesindeki Buzul Orman (I),tr-TR
Arboledas escarchadas más allá de la noche (II),Karanlığın Ötesindeki Buzul Orman (II),tr-TR
Arbre droit devant !,"Baltalar Elimizde, Uzun İp Belimizde...",tr-TR
Arbustos de Ventos Milenares,Bin Rüzgarın Dokunuşu,tr-TR
Arcaico signore dei tuoni e dei fulmini,Yıldırım ve Tahribatın Kadim Hükümdarı,tr-TR
Arcando com as Responsabilidades,Büyüklük Sende Kalsın,tr-TR
Arch-Illuminator,Işıl Işıl Bir Sahne,tr-TR
Archaic Lord of Lightning and Blitz,Yıldırım ve Tahribatın Kadim Hükümdarı,tr-TR
Arco Gravitacional de Asha,Ashanın Yer Çekimi Gökkuşağı,tr-TR
Arco-Íris Destinado às Chamas,Yanmaya Mahkum Gökkuşağı,tr-TR
Arcobaleno di gravità degli Asha,Ashanın Yer Çekimi Gökkuşağı,tr-TR
Are Plasma Globes Still in Fashion?,Plazma Küreler Hâlâ Moda mı?,tr-TR
Arithmetische Prinzipien,Aritmetiğin Prensipleri,tr-TR
Arma Bio-Oceânica,Biyolojik Su Silahı,tr-TR
Arma biomarina,Biyolojik Su Silahı,tr-TR
Arma dracónica,Ejderha Mızrağı,tr-TR
Arme bio-océanique,Biyolojik Su Silahı,tr-TR
Armeiro da Tundra - I,Tundra Silah Ustası (I),tr-TR
Armero de la tundra (I),Tundra Silah Ustası (I),tr-TR
Armor-Piercing Elemental Shell,Zırh Delen Element Mermisi,tr-TR
Armurier de la toundra (1),Tundra Silah Ustası (I),tr-TR
Aros Também São Armadilhas,Halkalar Da Tuzaktır,tr-TR
Around the Moon in Eighty Days,Seksen Günde Devri Ay,tr-TR
Arqueólogo Especialista,Liyakatlı Arkeolog,tr-TR
Arquitectura romántica,Mimari Romantizm,tr-TR
Arquitetura Romântica,Mimari Romantizm,tr-TR
Arrancaflores,Köküne Kadar,tr-TR
Arrangiarsi,Elindekiyle Yetin,tr-TR
Arrasando con todo,Son Sürat,tr-TR
Arriba y adelante,Daima İleri,tr-TR
"Arrivederci, amico mio",Elveda Dostum,tr-TR
Arrivée du pécheur,Günahkarın İnişi,tr-TR
"Arrête-toi donc, c'est si beau !","Biraz Kal, Çok Güzelsin",tr-TR
Arsenal Duck Hunt,Silahhane Ördek Avı,tr-TR
Art and Life,Sanat ve Hayat,tr-TR
Arte Kujirai: tecnica delle temari,"""Kujirai Sanatı, Temari Jutsu""",tr-TR
Arte del canone,Kanon Tekniği,tr-TR
Arte do Coro,Kanon Tekniği,tr-TR
Arte e Vida,Sanat ve Hayat,tr-TR
Arte e vita,Sanat ve Hayat,tr-TR
Arte marcial: ¡lanzagranadas!,Bomba Atma Sanatı!,tr-TR
Artiglieria della tundra (I),Tundra Silah Ustası (I),tr-TR
Artikel mit Herz und Hirn,İnsan Kalbi Üzerine Yazılan Denemeler,tr-TR
Artista Faminto,Aç Kalmış Sanatçı,tr-TR
Artista al verde,Aç Kalmış Sanatçı,tr-TR
Artiste affamée,Aç Kalmış Sanatçı,tr-TR
As All Falls to Emptiness,Her Şey Boşluğa Sürüklenirken,tr-TR
As Aspirações de Todos,Herkesin Arzusu,tr-TR
As Aventuras de Anna,Anna'nın Maceraları,tr-TR
As Bolas de Plasma Continuam na Moda?,Plazma Küreler Hâlâ Moda mı?,tr-TR
As Condições Aleatórias do Desabrochar de uma Rosa,Gülün Çiçek Açması İçin Gereken Rastgele Koşullar,tr-TR
As Cordas que se Estendem pelo Abismo,Hiçlik Boyunca Bir İp,tr-TR
As Cores Vibrantes da Costa,Sahilin Canlı Renkleri,tr-TR
As Gaivotas Choraram,Martıların Çığlıkları,tr-TR
As If Seen From Afar,Sanki Uzaktan Görür Gibi,tr-TR
As It Should Have Been,Olması Gerektiği Gibi,tr-TR
As Light Rain Falls Without Reason,Yağmur Çiseliyor Ama Neden?,tr-TR
As Memórias do Lobo Solitário,Yalnız Kurdun Anısı,tr-TR
As My Vision Freezes into Form,Hayalim Donup Şekil Alırken,tr-TR
"As Profundezas Conquistadas, a Estratégia Comandada","Denizleri Fethet, Aldatmacalara Hükmet",tr-TR
As Três Mortes do Destino,Kaderdeki Üç Ölüm,tr-TR
As You Wish,Nasıl İstersen,tr-TR
As coisas que você não sabe,Bugüne Dek Bilinmeyen,tr-TR
As habilidades de uma ilusão não decidem o resultado de uma batalha,Bir Sanrının Becerileri Savaşın Sonucunu Belirlemez,tr-TR
As the Lion Searched for Courage...,Aslan Cesaret Ararken...,tr-TR
Asas Nascidas de Sonhos,Düşlerden Doğan Kanatlar,tr-TR
Ascendiendo desde la cordillera sombría,Kasvetli Dağların Ardından Kendini Gösteren Sabah Güneşi Misali,tr-TR
Ascensão da Câmara de Jade,Yeşim Konak'ın Yükselişi,tr-TR
Ascesa della Dimora di giada,Yeşim Konak'ın Yükselişi,tr-TR
Ascolta la canzone del vento,Rüzgar Rehberin Olsun,tr-TR
Ascuas reavivadas,Yeniden Alevlenen Korlar,tr-TR
Asesor jefe de la Banda de Arataki,Arataki Çetesi Baş Danışmanı,tr-TR
Asha's Rainbow of Gravity,Ashanın Yer Çekimi Gökkuşağı,tr-TR
Ashas Regenbogen der Schwerkraft,Ashanın Yer Çekimi Gökkuşağı,tr-TR
Asistente de Tupayo,"""Tupayo'nun Yardımı""",tr-TR
Aspetta... Aspetta... Ora!,Dur... Dur... Şimdi!,tr-TR
Assassin of Kings,Kral Suikastçısı,tr-TR
Assumersi la responsabilità delle proprie azioni,Büyüklük Sende Kalsın,tr-TR
Astucia de zorro,Hırsızların İni,tr-TR
Asumiendo la responsabilidad,Büyüklük Sende Kalsın,tr-TR
At the Construction of the Endless Wall,Sonsuz Duvarın İnşasında,tr-TR
"Ataque, Ataque, Ataque!",Saldır! Saldır! Saldır!,tr-TR
"Atención, tormenta eléctrica creándose...","Uyarı, Yıldırım Felaketi Oluşturuldu...",tr-TR
"Atenção, Cachorro Feroz!",Dikkat Köpek Var,tr-TR
Aterrissagem de Emergência,Sert İniş,tr-TR
Aterrizaje forzoso,Sert İniş,tr-TR
Ativar o Túnel do Espaço-Tempo!,Zamanda Yolculuk,tr-TR
Atolado em Regulamentos,Bürokrasi İşleri,tr-TR
Atrapasueños,Rüya Kapanı,tr-TR
Atravesando Mesklin,Mesklin'i Aşmak,tr-TR
Atravesando las nieves heladas (I),Buz Tutmuş Karlı Diyar Boyunca (I),tr-TR
Atravessando Mesklin,Mesklin'i Aşmak,tr-TR
Atravessando a Paisagem de Gelo e Neve - I,Buz Tutmuş Karlı Diyar Boyunca (I),tr-TR
Atravessando o Salão do Esplendor Falso,Sahte İhtişam Salonundan Geçerken,tr-TR
Atravesse a Porta de Névoa,Sis Kapısından Geç,tr-TR
Atraviesa los campos de juncos y llegarás a Aaru,Sazlıkların İçinden Aaru'ya,tr-TR
Através da Névoa e da Floresta,Sislerin ve Karanlık Ormanların İçinden,tr-TR
Através da Tempestade,Fırtınanın İçinden,tr-TR
Através das Tempestades de Areia e Miragens (I),Kum Fırtınaları ve Seraplar Arasında (I),tr-TR
Através das Tempestades de Areia e Miragens II,Kum Fırtınaları ve Seraplar Arasında (II),tr-TR
Através do Rio Nebuloso,Puslu Nehrin Ötesi,tr-TR
"Através dos Campos de Juncos, Aaru Revelada",Sazlıkların İçinden Aaru'ya,tr-TR
Através dos Olhos de um Dragão,Ejderhanın Gözünden,tr-TR
Atrações do Vale Chenyu,Chenyu Vadisi Manzaraları,tr-TR
Atrápame si puedes,Kamuflaj Hatası,tr-TR
Attacca! Attacca! Attacca!,Saldır! Saldır! Saldır!,tr-TR
Attack! Attack! Attack!,Saldır! Saldır! Saldır!,tr-TR
"Attaque, le retour de la vengeance",Saldır! Saldır! Saldır!,tr-TR
Attendez... Maintenant !,Dur... Dur... Şimdi!,tr-TR
Attention en jouant,Lütfen Güvenli Bir Şekilde Oyna,tr-TR
Attention non-réciproque,Karşılıksız Aşk,tr-TR
"Attention, chien méchant !",Dikkat Köpek Var,tr-TR
"Attention, il y a un piège...",Bu İşte Bir Bit Yeniği Var...,tr-TR
"Attention, sanglier !",Yaban Domuzu Kurbanı,tr-TR
"Attention, ça glisse !",Bir Adım Uzağında,tr-TR
Attenzione e in guardia!,Dikkatli ve Tetikte!,tr-TR
"Attenzione, si è generato un disastro fulminante...","Uyarı, Yıldırım Felaketi Oluşturuldu...",tr-TR
Attenzione: cane rabbioso!,Dikkat Köpek Var,tr-TR
Atterraggio brusco,Sert İniş,tr-TR
Atterrissage d'urgence,Sert İniş,tr-TR
Attrape-miaou si tu peux !,Yakalarsan Patilerim!,tr-TR
Attraverso Mesklin,Mesklin'i Aşmak,tr-TR
Attraverso il fiume nebbioso,Puslu Nehrin Ötesi,tr-TR
Attraverso l'occhio di un drago,Ejderhanın Gözünden,tr-TR
Attraverso la Sala del falso splendore,Sahte İhtişam Salonundan Geçerken,tr-TR
Attraverso la gelida landa innevata (I),Buz Tutmuş Karlı Diyar Boyunca (I),tr-TR
Attraverso la porta della nebbia,Sis Kapısından Geç,tr-TR
Attraverso la tempesta,Fırtınanın İçinden,tr-TR
Attraverso nebbie di fumo e foreste oscure,Sislerin ve Karanlık Ormanların İçinden,tr-TR
Attraverso tempeste di sabbia e miraggi (I),Kum Fırtınaları ve Seraplar Arasında (I),tr-TR
Attraverso tempeste di sabbia e miraggi (II),Kum Fırtınaları ve Seraplar Arasında (II),tr-TR
Até Caesar Não Poderia Comprar Isso,Sezar Bile Gelse Satın Alamaz Bunu Benden,tr-TR
Até Que o Musgo Cresça,Yosunlar Büyüyene Dek,tr-TR
Au bout de l'arc-en-ciel,Gökkuşağının Sonunda Ne Var?,tr-TR
Au clair de la lune rouge sang,Kanlı Ay,tr-TR
Au fil des eaux,Güzel Pınarların Diyarı,tr-TR
"Au fond de l'océan, avec Davy Jones",Davy Jones'un Dolabı,tr-TR
Au jour le jour,Daima İleri,tr-TR
"Au moins, il y a une fin","Neyse, En Azından Bitti",tr-TR
Au nom d'Anfortas !,Anfortas Adına,tr-TR
Au nom de Favonius,Favonius Adına,tr-TR
Au petit bonheur le jeton,Efsane Para Babası,tr-TR
Au plus profond,Derinlere Doğru,tr-TR
"Au revoir, monsieur Éliphas",Elveda Bay Eliphas,tr-TR
Au réveil du rêve,Uyanış Anı,tr-TR
Au sommet de la sagesse,Bilgeliğin Zirvesi,tr-TR
Au-delà de l'ombre du temps,Zamanın Ötesinde,tr-TR
Au-delà de la fumée et des miroirs,Dumanın ve Aynaların Ötesinde,tr-TR
Au-delà du cycle,Döngünün Ötesi,tr-TR
Au-dessus de la Haute table,Yüksek Şuranın Üzerinde,tr-TR
Auch wenn ihre Wünsche wie Morgentau sind ...,Sabah Çiyi Misali Kaybolan Dilekler,tr-TR
Auch wenn man zu Staub zerfällt ...,Dönsem Bile Dünyaya...,tr-TR
Aucun élément laissé,Geride Element Kalmasın,tr-TR
Aue für einen Geiger,Kemancının Yeşil Diyarı,tr-TR
Auf Abenteuer dem Wind hinterher,Rüzgarın Peşindeki Maceracı,tr-TR
Auf Abenteuer den Felsen hinterher,Kaya Gibi Sağlam Maceracı,tr-TR
Auf Schatzsuche dem Wind hinterher,Rüzgarın Peşindeki Hazine Avcısı,tr-TR
Auf Schatzsuche den Felsen hinterher,Kaya Gibi Sağlam Hazine Avcısı,tr-TR
Auf Schatzsuche der Einöde hinterher,Çorak Toprakların Hazine Avcısı,tr-TR
Auf der Suche nach dem Schwert,Kılıç Peşinde,tr-TR
Auf der Suche nach der verlorenen Zeit,Boşa Giden Zamanın Peşinde,tr-TR
Auf die harte Tour ...,Yaşanan Zorluklar...,tr-TR
Auf in den Kampf!,Yumruklar Konuşsun!,tr-TR
"Auf, auf und davon!","Yukarı, Yukarı ve İleri!",tr-TR
Aufsteigende Morgensonne hinter düsteren Berggipfeln,Kasvetli Dağların Ardından Kendini Gösteren Sabah Güneşi Misali,tr-TR
Aufstieg in die Lüfte von Sary-Ozek,Sary-Ozek Semalarında Uçmak,tr-TR
Auftrag ausgeführt,GÖREV TAMAM,tr-TR
Auge um Auge,Göze Göz Dişe Diş,tr-TR
Augenblick der Zerstörung,Yok Olma Anı,tr-TR
Aunque haya un muro entre nosotros...,Aramızdaki Engele Rağmen...,tr-TR
Aunque sea uno con la tierra y el polvo...,Dönsem Bile Dünyaya...,tr-TR
Aus alt mach neu,Yeni Gibi,tr-TR
"Aus dem Lehm gekommen, zurück in den Sand ...",Topraktan Gelip Kuma Döneceksin...,tr-TR
Aus der Tiefe,Yer Altında Tedbiri Elden Bırakma,tr-TR
Auserlesenes Aroma,Özel Aroma,tr-TR
Ausrangiert,Yoldan Çıkmış,tr-TR
Aussage eines Überflüssigen,Gereksiz Adamın Hikayesi,tr-TR
Aussi immobile que la montagne,Yerinden Oynamayan Dağ,tr-TR
"Aussitôt reforgée, aussitôt équipée","Yeniden Kuşanılmış, Yeniden Dövülmüş",tr-TR
Ausweitung der Hilichurllogie,Dağ Yabanisi Dili Uzmanı,tr-TR
Autel de Toxiuhmolpilia,Toxiuhmolpilia Sunağı,tr-TR
Autentica maestria di lancia e spada,Gerçek Mızrak ve Kılıç Ustalığı,tr-TR
Autobiografía de un superviviente,Gereksiz Adamın Hikayesi,tr-TR
Autoridade de Tokoyo,Bölgedeki En Yetkili Kişi,tr-TR
"Autumn Winds, Scarlet Leaves","Güz Rüzgarları, Kızıl Yapraklar",tr-TR
Autunno dorato,Altın Sonbahar,tr-TR
Aux 24 coups de la cloche,Saat On İkiyi Gösterdiğinde,tr-TR
Aux immortels les affaires des dieux...,Havada Aşk Kokusu Var,tr-TR
Aux limites de la brume,Sisin Kalbi,tr-TR
Aux mortels les affaires des hommes...,Yoruma Açık,tr-TR
Außergewöhnlicher Haushälter,Dört Dörtlük Kahya,tr-TR
Avant l'aube,Gün Doğmadan,tr-TR
Avant l'aube,Şafak Sökmeden,tr-TR
Avant moi,Benden Önce,tr-TR
Avant que la lune ne tombe,Aylar Düşmeden Önce,tr-TR
Avanço Central,Çekirdek Parçalayıcı,tr-TR
Avatar Divino,Kutsal Kökler,tr-TR
Avatar divin,Kutsal Kökler,tr-TR
Avatar divino,Kutsal Kökler,tr-TR
Avec l'eau et le vent,Su ve Rüzgarla Yürümek,tr-TR
Avec le sourire !,Hâlâ Gülüyor!,tr-TR
Avec un peu d'amour...,"""Buna yüreğini veren herkes...""",tr-TR
Aventuras nas Areias Movediças (I),Bataklık Maceracısı (I),tr-TR
Aventuras nas Areias Movediças - II,Bataklık Maceracısı (II),tr-TR
Aventureiro Estável,Kaya Gibi Sağlam Maceracı,tr-TR
Aventureiro Imolante (I),Yanıp Tutuşan Maceracı (I),tr-TR
Aventureiro Imolante (II),Yanıp Tutuşan Maceracı (II),tr-TR
Aventureiro Perdido,Kayıp Maceracı,tr-TR
Aventureiro da Floresta Cintilante,Işıltılı Ormanın Maceracısı,tr-TR
Aventureiro da Ilha Azulada,Mavi Ada Maceracısı,tr-TR
Aventureiro da Neblina do Luar,Ay Sisi Maceracısı,tr-TR
Aventureiro da Poeira Lunar - I,Ay Tozu Maceracısı (I),tr-TR
Aventureiro da Poeira Lunar - II,Ay Tozu Maceracısı (II),tr-TR
Aventureiro das Lacunas,Boşlukların Maceracısı,tr-TR
Aventureiro das Ondas I,Dalgaların Hakimi Maceracı (I),tr-TR
Aventureiro das Ondas II,Dalgaların Hakimi Maceracı (II),tr-TR
Aventureiro das Ondas III,Dalgaların Hakimi Maceracı (III),tr-TR
Aventureiro das Terras Desoladas,Çorak Toprakların Maceracısı,tr-TR
Aventureiro de Cinzas Férteis,Bereketli Kül Maceracısı,tr-TR
Aventureiro de Jade,Yeşim Dağın Maceracısı,tr-TR
Aventureiro do Despenhadeiro,Kanyon Maceracısı,tr-TR
Aventureiro do Inverno Congelante - I,Soğuk Kış Maceracısı (I),tr-TR
Aventureiro do Mar Antigo,Kadim Deniz Maceracısı,tr-TR
Aventureiro dos Trovões - I,Yıldırımla Gelen Maceracı (I),tr-TR
Aventureiro dos Trovões - II,Yıldırımla Gelen Maceracı (II),tr-TR
Aventureiro que Voa A Favor do Vento,Rüzgarın Peşindeki Maceracı,tr-TR
Aventurero atrapavientos,Rüzgarın Peşindeki Maceracı,tr-TR
Aventurero de aguas cerúleas (I),Dalgaların Hakimi Maceracı (I),tr-TR
Aventurero de aguas cerúleas (II),Dalgaların Hakimi Maceracı (II),tr-TR
Aventurero de aguas cerúleas (III),Dalgaların Hakimi Maceracı (III),tr-TR
Aventurero de la bruma lunar,Ay Sisi Maceracısı,tr-TR
Aventurero de la ceniza fértil,Bereketli Kül Maceracısı,tr-TR
Aventurero de las islas turquesas,Mavi Ada Maceracısı,tr-TR
Aventurero de llamas abrasadoras (I),Yanıp Tutuşan Maceracı (I),tr-TR
Aventurero de llamas abrasadoras (II),Yanıp Tutuşan Maceracı (II),tr-TR
Aventurero de los montes jadeados,Yeşim Dağın Maceracısı,tr-TR
Aventurero de tierras baldías,Çorak Toprakların Maceracısı,tr-TR
Aventurero del bosque,Işıltılı Ormanın Maceracısı,tr-TR
Aventurero del crudo invierno (I),Soğuk Kış Maceracısı (I),tr-TR
Aventurero del desierto (I),Bataklık Maceracısı (I),tr-TR
Aventurero del desierto (II),Bataklık Maceracısı (II),tr-TR
Aventurero del intersticio,Boşlukların Maceracısı,tr-TR
Aventurero del mar antiguo,Kadim Deniz Maceracısı,tr-TR
Aventurero del polvo lunar (I),Ay Tozu Maceracısı (I),tr-TR
Aventurero del polvo lunar (II),Ay Tozu Maceracısı (II),tr-TR
Aventurero firme como la roca,Kaya Gibi Sağlam Maceracı,tr-TR
Aventurero perdido,Kayıp Maceracı,tr-TR
Aventurero subterráneo,Kanyon Maceracısı,tr-TR
Aventures studieuses,Alimlerin Kibri,tr-TR
Avertissement : catastrophe foudroyante créée...,"Uyarı, Yıldırım Felaketi Oluşturuldu...",tr-TR
Avevo quasi sconfitto un cinghiale,Yaban Domuzu Kurbanı,tr-TR
Aviso: Relâmpago Calamitoso Criado...,"Uyarı, Yıldırım Felaketi Oluşturuldu...",tr-TR
Avremo bisogno di più colture!,Daha Fazla Ekin Lazım!,tr-TR
Avresti dovuto scegliere i sei soldi,Altı Peniyi Seçmeliydin,tr-TR
Avvento delle sorgenti termali,Kaplıcaların Doğuşu,tr-TR
Avventura nell'Isola azzurra,Mavi Ada Maceracısı,tr-TR
Avventura nell'interstizio,Boşlukların Maceracısı,tr-TR
Avventura nella foschia lunare,Ay Sisi Maceracısı,tr-TR
Avventure glaciali (I),Soğuk Kış Maceracısı (I),tr-TR
Avventure nella Terra del Tuono (I),Yıldırımla Gelen Maceracı (I),tr-TR
Avventure nella Terra del Tuono (II),Yıldırımla Gelen Maceracı (II),tr-TR
Avventure nella Terra del Vento,Rüzgarın Peşindeki Maceracı,tr-TR
Avventure nella Terra della Roccia,Kaya Gibi Sağlam Maceracı,tr-TR
Avventure nella Voragine,Kanyon Maceracısı,tr-TR
Avventure nelle sabbie mobili (I),Bataklık Maceracısı (I),tr-TR
Avventure nelle sabbie mobili (II),Bataklık Maceracısı (II),tr-TR
Avventure tra la polvere lunare (I),Ay Tozu Maceracısı (I),tr-TR
Avventure tra la polvere lunare (II),Ay Tozu Maceracısı (II),tr-TR
Avventuriere cavalcaonde (I),Dalgaların Hakimi Maceracı (I),tr-TR
Avventuriere cavalcaonde (II),Dalgaların Hakimi Maceracı (II),tr-TR
Avventuriere cavalcaonde (III),Dalgaların Hakimi Maceracı (III),tr-TR
Avventuriere dei Calanchi,Çorak Toprakların Maceracısı,tr-TR
Avventuriere del Mare Antico,Kadim Deniz Maceracısı,tr-TR
Avventuriere del Montegiada,Yeşim Dağın Maceracısı,tr-TR
Avventuriere della Cenere fertile,Bereketli Kül Maceracısı,tr-TR
Avventuriere della Selva splendente,Işıltılı Ormanın Maceracısı,tr-TR
Avventuriere infuocato (I),Yanıp Tutuşan Maceracı (I),tr-TR
Avventuriere infuocato (II),Yanıp Tutuşan Maceracı (II),tr-TR
Avventuriere perduto,Kayıp Maceracı,tr-TR
Axial Rotation,Eksenli Dönüş,tr-TR
Ayars Nachfolgerin,Ayar'ın Varisi,tr-TR
Azul claro como el hielo,Buz Kadar Solgun ve Parlak,tr-TR
Azure Isle Adventurer,Mavi Ada Maceracısı,tr-TR
Azure Isle Treasure Hunter,Mavi Ada Hazine Avcısı,tr-TR
Aço Frio,Buzul Çelik,tr-TR
Açúcar no Slime,Şekerli Bodurlop,tr-TR
Aún queda un largo camino por recorrer,Yolumuz Uzun Olabilir...,tr-TR
"Ba Kiểu Chết Của ""Vận Mệnh""",Kaderdeki Üç Ölüm,tr-TR
Ba Ngày Đêm Trong Bụng Cá Voi,Büyük Balığın Karnında Üç Gün Üç Gece,tr-TR
Back With the Wind,Rüzgarla Bir,tr-TR
Back for More,Daha Fazlası İçin,tr-TR
"Badabim-badabum, più badabim-badabum",Biraz Küt Pat Çat Ekelim,tr-TR
Badlands Adventurer,Çorak Toprakların Maceracısı,tr-TR
Badlands Treasure Hunter,Çorak Toprakların Hazine Avcısı,tr-TR
Bagliore nella palude,Bataklıkta Açan Çiçek,tr-TR
"Baila, baila, baila",Dans! Dans! Dans!,tr-TR
Bailando con los hijos celestiales,Tanrının Çocukları Dans Edecek,tr-TR
Baile da Noite Eterna,Gecenin Açılış Dansı,tr-TR
Baile en el devenir nocturno,Gecenin Açılış Dansı,tr-TR
Bajo la calígine,Sisin Altında,tr-TR
Bajo las alas del Tonatiuh,Tonatiuh'nun Kanatları Altında,tr-TR
Balachko,"""Balachko""",tr-TR
Balla come se volessi vincere!,Kazanmak İster Gibi Dans Et!,tr-TR
Ballabgabe,Vurkaç,tr-TR
Ballade en forêt,Ormanın Müziği,tr-TR
Ballet parmi marées enneigées et bosquets givrés,Buzlu Gelgitlerin ve Karlı Ormanların Dansı,tr-TR
Barbaferrea,"""Demir Sakal""",tr-TR
Barbahierro,"""Demir Sakal""",tr-TR
Barbe-fer,"""Demir Sakal""",tr-TR
Basically Harmless,Aslında Zararsız,tr-TR
Basicamente Água,Özünde Hepsi Su,tr-TR
