source,target,tgt_lng
Kỵ Sĩ Trinh Thám 100%,%100 Kaşif,tr-TR
La Dama con Botas,Çizmeli Hayalet,tr-TR
La leonessa e il sole incandescente,Aslan ve Kavurucu Güneş,tr-TR
Lama forgiata nel gelo,Buzla Dövülmüş Bıçak,tr-TR
Lame di gloria,Şanlı Kılıçlar,tr-TR
Lames de gloire,Şanlı Kılıçlar,tr-TR
Lazos terrenales,Dünyanın Kelepçeleri,tr-TR
Le rationnel,Aklı Başında,tr-TR
Legado de Gunnhildr,Gunnhildr'ın Mirası,tr-TR
Legge di Narukami,Narukami'nin Kanunu,tr-TR
Lei de Narukami,Narukami'nin Kanunu,tr-TR
Leona del sol escarlata,Aslan ve Kavurucu Güneş,tr-TR
Ley de Narukami,Narukami'nin Kanunu,tr-TR
Ley dorada,Altın Kural,tr-TR
Libertad salvaje,Yaban Koşusu,tr-TR
Lied des Waldes,Orman Şarkısı,tr-TR
Lila Rose,Mor Gül,tr-TR
Linh Hồn Mong Mỏi,Ateşli Ruh,tr-TR
Lionne sous le soleil brûlant,Aslan ve Kavurucu Güneş,tr-TR
Lluvia de bambú,Bambu Yağmuru,tr-TR
Loi de Narukami,Narukami'nin Kanunu,tr-TR
Lone Feather's Omen,Yalnız Tüyün Alameti,tr-TR
Lua Pura Verdejante,Yeşil Ay,tr-TR
Luce di luna nuova,Hilal Işığı,tr-TR
Luce stellare fiorente,Çiçek Açan Yıldız Işığı,tr-TR
Lumière cendrée,Ay Işığı,tr-TR
Lumière stellaire en fleurs,Çiçek Açan Yıldız Işığı,tr-TR
Luna pura de la frondosidad,Yeşil Ay,tr-TR
Luna verdeggiante,Yeşil Ay,tr-TR
Lune verdoyante,Yeşil Ay,tr-TR
Lustre de la perfección,Kusursuz İhtişam,tr-TR
Lutas Milenares,Bin Yıllık Mücadele,tr-TR
Luz Estelar Florescente,Çiçek Açan Yıldız Işığı,tr-TR
Luz do Luar,Ay Işığı,tr-TR
Luz lunar,Ay Işığı,tr-TR
Luz lunar a medida,Ay Dokuması Tül,tr-TR
Luật Pháp Như Vàng,Altın Kural,tr-TR
Làn Da Băng Giá,Buzul Dalgıç,tr-TR
Lá Mới,Yeni Bir Yaprak,tr-TR
Lá Xanh Trang Nhã,El Değmemiş Zarafet,tr-TR
Lâmina Forjada em Gelo,Buzla Dövülmüş Bıçak,tr-TR
Lâminas da Glória,Şanlı Kılıçlar,tr-TR
Läufer der goldenen Sande,Altın Kumgezer,tr-TR
Lông Vàng Trong Ánh Lửa,Alevle Kaplı Altın Tüyler,tr-TR
Lông Vũ Cô Độc,Yalnız Tüyün Alameti,tr-TR
Lắng Nghe Mưa Trúc,Yağmurlu Bambu Rüyası,tr-TR
Lễ Phục Tôn Chủ Narukami Ogosho Đại Nhân,Narukami'nin Kanunu,tr-TR
Lời Cầu Nguyện Nguyên Sơ,Kadim Dualar,tr-TR
Lời Thề Bắc Phong,Kuzey Rüzgarına Bir Yemin,tr-TR
Lụa Là Gấm Vóc,İpekten Görkem,tr-TR
Lửa Hoa Kim Ngư,Inazuma Balığı Kıvılcımları,tr-TR
Machine Hunter,Makina Avcısı,tr-TR
Magnificencia de flor yamabuki,Yamabuki Çiçeği İhtişamı,tr-TR
Magnólias Brocadas,Mavi İpek,tr-TR
Makellose Gebete,Kadim Dualar,tr-TR
Manto das Nuvens,Bulut Örtüsü,tr-TR
Manto de las nubes,Bulut Örtüsü,tr-TR
Manto di bruma,Bulut Örtüsü,tr-TR
Marcheur des sables dorés,Altın Kumgezer,tr-TR
Maschinenjägerin,Makina Avcısı,tr-TR
Mechanical Dreams,Mekanik Rüyalar,tr-TR
Mechanischer Traum,Mekanik Rüyalar,tr-TR
Medicina applicata,Şifacının Kaderi,tr-TR
Melodia da Floresta,Orman Şarkısı,tr-TR
Melodías del bosque,Orman Şarkısı,tr-TR
Melusent Gift,Melusinaların Hediyesi,tr-TR
Mezcolanza florífera,Uçuşan Çiçekler,tr-TR
Miko's Instruction,Miko'nun Öğretileri,tr-TR
Mikos Anweisung,Miko'nun Öğretileri,tr-TR
Mimetic Interpretation,Taklitçi Yorum,tr-TR
Minh Tinh Đăng Quang,Aktrisler Kraliçesi,tr-TR
Mini mujina,Mini Mujina,tr-TR
Mini-Mujina,Mini Mujina,tr-TR
Miscela zuccherina,Şekerli Kokteyl,tr-TR
Misiva de la florescencia,Bahar Çiçeği Mektubu,tr-TR
Missiva da Floração,Bahar Çiçeği Mektubu,tr-TR
Missiva primaverile,Bahar Çiçeği Mektubu,tr-TR
Missive de floraison printanière,Bahar Çiçeği Mektubu,tr-TR
Mistcloud Stage,Bulut Örtüsü,tr-TR
Mistero di smeraldo,Zümrüt Şifre,tr-TR
Momento de Extinção,Küçülme Noktası,tr-TR
Mondlicht,Ay Işığı,tr-TR
Mong Đợi Ngây Thơ,Masum Özlem,tr-TR
Monja libertina,Kilisenin Özgür Ruhu,tr-TR
Moonglare,Ay Işığı,tr-TR
Moonlit Courser,Mehtabın Beyaz Atı,tr-TR
Moonweave Gossamer,Ay Dokuması Tül,tr-TR
Mosquetera guardiana,Muhafız Alayı,tr-TR
Muji-traje,Mini Mujina,tr-TR
Murmure de nova,Novanın Fısıltısı,tr-TR
Murmure nocturne de l'hiver,Gece Ayazındaki Uluma,tr-TR
Murmures d'étoiles et de fumée,Yıldızların ve Dumanın Fısıltıları,tr-TR
Muskete der Gerechtigkeit,Muhafız Alayı,tr-TR
Màn Mưa Rừng Trúc,Bambu Yağmuru,tr-TR
Màn Đêm Đỏ Thẫm,Kırmızı Gecenin Karanlığı,tr-TR
Màu Ngọt Của Biển Lớn,Denizin Tatlılığı,tr-TR
Mèo Bóng Tối,Fantomiyav,tr-TR
Mèo Huyền Ảo,Fantastikedi,tr-TR
Mô Phỏng Giải Nghĩa,Taklitçi Yorum,tr-TR
Mùa Hè Rực Rỡ,Muhteşem Yaz,tr-TR
Mặt Trời Bất Diệt,Ebedi Güneş,tr-TR
Nacht und Wüste,Çöl ve Gece,tr-TR
Nachtgespräch zwischen Sternen und Rauch,Yıldızların ve Dumanın Fısıltıları,tr-TR
Nachtserenade,Noktürn,tr-TR
Narukami's Law,Narukami'nin Kanunu,tr-TR
Neither Flower Nor Mist,Ne Çiçek Ne Sis,tr-TR
Nem Flor Nem Névoa,Ne Çiçek Ne Sis,tr-TR
Neujahrsjubel,Yeni Yıl Coşkusu,tr-TR
New Year's Cheer,Yeni Yıl Coşkusu,tr-TR
Newmoon Starlight,Hilal Işığı,tr-TR
Nghi Lễ Đón Khách,Yüce Konuğun Gelişi,tr-TR
Nghệ Thuật 8-Bit,Sekiz Bit Sanat,tr-TR
Ngôi Sao Lưu Chuyển,Kaderin Akışı,tr-TR
Ngôi Sao Mới Lên,Yükselen Yıldız,tr-TR
Ngôi Sao Trong Mộng,Rüyadaki Yıldız,tr-TR
Ngọc Bích Óng Ánh,Altın Yapraklı ve İncili Yeşim,tr-TR
Ngọn Gió Sabaa,Sabaa Esintisi,tr-TR
Ngọn Gió Sôi Nổi,Filizlenen Rüzgar,tr-TR
Ngựa Trắng Mời Trăng,Mehtabın Beyaz Atı,tr-TR
Nhánh San Hô Lấp Lánh,Işıltılı Mercan,tr-TR
Ni fleur ni brume,Ne Çiçek Ne Sis,tr-TR
Ni flor ni bruma,Ne Çiçek Ne Sis,tr-TR
Night's Chilling Howl,Gece Ayazındaki Uluma,tr-TR
Niềm Vui Ngọt Ngào,Şeker Patlaması,tr-TR
Niềm Vui Xuân Về,Yeni Yıl Coşkusu,tr-TR
Noche carmesí,Kırmızı Gecenin Karanlığı,tr-TR
Nocturne,Noktürn,tr-TR
Notturno,Noktürn,tr-TR
Nova's Whisper,Novanın Fısıltısı,tr-TR
Nueva germinación,Yeni Bir Yaprak,tr-TR
Nuit écarlate,Kırmızı Gecenin Karanlığı,tr-TR
Nuova linfa,Yeni Bir Yaprak,tr-TR
Né fiori né nebbia,Ne Çiçek Ne Sis,tr-TR
Nòng Súng Bảo Vệ,Muhafız Alayı,tr-TR
O Domínio da Medicina,Şifacının Kaderi,tr-TR
O Racional,Aklı Başında,tr-TR
Oath to the North Wind,Kuzey Rüzgarına Bir Yemin,tr-TR
Obsequio de las melusinas,Melusinaların Hediyesi,tr-TR
Occhio del pipistrello,Yarasa Gözler,tr-TR
Ode des Windes,Havalı Gazel,tr-TR
Ode sylvestre,Orman Şarkısı,tr-TR
Olas salvajes,Çetin Dalgalar,tr-TR
Olho das Asas da Submissão,Yarasa Gözler,tr-TR
Ombra Navigavento,Yelkenli Gölgesi,tr-TR
Ombre nautique,Yelkenli Gölgesi,tr-TR
Omen der einsamen Feder,Yalnız Tüyün Alameti,tr-TR
Omnivision de l'objectif,"""Lensimde Her Şeyin Hakikati Görünür""",tr-TR
Onda cremisi,Çetin Dalgalar,tr-TR
Ondas Temerosas,Çetin Dalgalar,tr-TR
Oni Excêntrico,Acayip Oni,tr-TR
Oni eccentrico,Acayip Oni,tr-TR
Oni excentrique,Acayip Oni,tr-TR
Oni excéntrico,Acayip Oni,tr-TR
Opulent Splendor,Göz Alıcı İhtişam,tr-TR
Oración inmaculada,Kadim Dualar,tr-TR
Oranger Berg auf Spiralgestein,"Turuncu Tepeler, Sarmal Kaya",tr-TR
Orazioni immacolate,Kadim Dualar,tr-TR
Orações Imaculadas,Kadim Dualar,tr-TR
Orchid's Evening Gown,Gece Orkidesi,tr-TR
Orchideen-Abendkleid,Gece Orkidesi,tr-TR
Ort des Schwindens,Küçülme Noktası,tr-TR
Orvalho das Flores Congeladas,Kırağı Çiçeği Çiyi,tr-TR
Osmanthus Castanho,Saf Osmantus,tr-TR
Osmanthus chérubin,Saf Osmantus,tr-TR
Osmanthus querúbica,Saf Osmantus,tr-TR
Osmanto cherubico,Saf Osmantus,tr-TR
Ossa del guerriero,Savaşçının Kemik Zırhı,tr-TR
Ossements de guerrière,Savaşçının Kemik Zırhı,tr-TR
Pact of Stars and Moon,Yıldızların ve Ayın Sözü,tr-TR
Pacte des étoiles et de la lune,Yıldızların ve Ayın Sözü,tr-TR
Pacto das Estrelas e da Lua,Yıldızların ve Ayın Sözü,tr-TR
Pacto lunaestelar,Yıldızların ve Ayın Sözü,tr-TR
Panoplia del cacciatore esperto,Avcının Zırhı,tr-TR
Panoplie des cent chasses,Avcının Zırhı,tr-TR
Panoply of a Hundred Hunts,Avcının Zırhı,tr-TR
Par-delà l'histoire,Uzaktaki Ufka Doğru,tr-TR
Passage du millénaire,Bin Yıllık Mücadele,tr-TR
Pastel de sorbete y miel,Ballı Şerbetli Turta,tr-TR
Patto delle stelle e della luna,Yıldızların ve Ayın Sözü,tr-TR
Peau de glace,Buzul Dalgıç,tr-TR
"Peces voladores, olas de calor y caracolas","Uçan Balıklar, Sıcaklık Dalgaları ve Ay İstiridyesi",tr-TR
"Peixes-voadores, Ondas de Calor e Conchas","Uçan Balıklar, Sıcaklık Dalgaları ve Ay İstiridyesi",tr-TR
Pele de Gelo,Buzul Dalgıç,tr-TR
Pelle di ghiaccio,Buzul Dalgıç,tr-TR
Penas Douradas Banhadas em Chamas,Alevle Kaplı Altın Tüyler,tr-TR
Pennes dorées baignées de flammes,Alevle Kaplı Altın Tüyler,tr-TR
Peperoni und Kurkuma,Baharatlı Tatlar,tr-TR
Per lo spirito libero della Chiesa,Kilisenin Özgür Ruhu,tr-TR
"Per tutta la conoscenza, un verso",Bir Mısrada Bin Bilgelik,tr-TR
Peregrinaje nocturno,Görkemli Gece,tr-TR
Performance Brilhante,Muhteşem Yaz,tr-TR
"Pesci volanti, ondate di caldo e capesante lunari","Uçan Balıklar, Sıcaklık Dalgaları ve Ay İstiridyesi",tr-TR
Pfeifpfeilflügel,Rüzgarın Peşinde,tr-TR
Pflaumenblütenduft,Erik Çiçeği Buketi,tr-TR
Phantom in Boots,Çizmeli Hayalet,tr-TR
Phantomeow,Fantomiyav,tr-TR
Phantomiau,Fantomiyav,tr-TR
Phán Quyết Trong Sạch,Kesin Hüküm,tr-TR
Phương Xa Của Câu Chuyện,Uzaktaki Ufka Doğru,tr-TR
Phẫn Nộ Trống Rỗng,Hiddetli Boşluk,tr-TR
Phụ Tá Oni Bang Arataki,Arataki'nin Şeytani Yardımcısı,tr-TR
Phục Địa Trùng Thiên,Yer ve Gök Yeniden Yaratılırken,tr-TR
"Picchi fulvi, rocce a spirale","Turuncu Tepeler, Sarmal Kaya",tr-TR
"Picos Pardos, Rochas Espigadas","Turuncu Tepeler, Sarmal Kaya",tr-TR
Picos naranjas y rocas espiraladas,"Turuncu Tepeler, Sarmal Kaya",tr-TR
"Pics fauves, rochers en spirale","Turuncu Tepeler, Sarmal Kaya",tr-TR
Piercing Thunderbolt,Delici Yıldırım,tr-TR
Pimenta Vermelho-Cúrcuma,Baharatlı Tatlar,tr-TR
Pioggia di bambù,Bambu Yağmuru,tr-TR
Pistola della guardiana,Muhafız Alayı,tr-TR
Pistolet de la gardienne,Muhafız Alayı,tr-TR
Piume in volo sul ghiaccio,Buzlu Kanatlar,tr-TR
Plucked Yamabuki Splendor,Yamabuki Çiçeği İhtişamı,tr-TR
Pluie de bambous,Bambu Yağmuru,tr-TR
Plum Blossom Bouquet,Erik Çiçeği Buketi,tr-TR
Plumaje flamante,Alevle Kaplı Altın Tüyler,tr-TR
Plumas de hielo,Buzlu Kanatlar,tr-TR
Plumas sobre o Gelo,Buzlu Kanatlar,tr-TR
Plumes de glace,Buzlu Kanatlar,tr-TR
Poesias do Vento,Havalı Gazel,tr-TR
Poeta de la brisa,Havalı Gazel,tr-TR
"Poisson volant, vague de chaleur et coquillage lunaire","Uçan Balıklar, Sıcaklık Dalgaları ve Ay İstiridyesi",tr-TR
Poivre rouge et curcuma,Baharatlı Tatlar,tr-TR
"Por Todo o Conhecimento, um Verso",Bir Mısrada Bin Bilgelik,tr-TR
Poème à la brise,Havalı Gazel,tr-TR
Presagio della piuma solitaria,Yalnız Tüyün Alameti,tr-TR
Prescripción medicinal,Şifacının Kaderi,tr-TR
Presente Melusente,Melusinaların Hediyesi,tr-TR
Presságio da Pluma Solitária,Yalnız Tüyün Alameti,tr-TR
Prima donna coronada,Aktrisler Kraliçesi,tr-TR
Primadonna con corona,Aktrisler Kraliçesi,tr-TR
Prisme du Nord,Hilal Işığı,tr-TR
Pristine Elegance,El Değmemiş Zarafet,tr-TR
Pristine Prayers,Kadim Dualar,tr-TR
Prières immaculées,Kadim Dualar,tr-TR
Protectora del viento,Rüzgarın Koruyucusu,tr-TR
Proteção Reverente do Vento,Rüzgarın Koruyucusu,tr-TR
Présage de la plume solitaire,Yalnız Tüyün Alameti,tr-TR
Punto di declino,Küçülme Noktası,tr-TR
Pure Spirit,Saf Ruh,tr-TR
Pureté solennelle,Saf Ciddiyet,tr-TR
Pureza Solene,Saf Ciddiyet,tr-TR
Purezza solenne,Saf Ciddiyet,tr-TR
Purezza spirituale,Saf Ruh,tr-TR
Purple Rose,Mor Gül,tr-TR
Quimera celeste,Rüyadaki Yıldız,tr-TR
Quà Tặng Của Melusine,Melusinaların Hediyesi,tr-TR
Quà Tặng Của Ánh Sao,Yıldızlardan Bir Hediye,tr-TR
Quân Thần Tả Sứ,Şifacının Kaderi,tr-TR
Radiosità impeccabile,Kusursuz İhtişam,tr-TR
Rainlit Bamboo Reverie,Yağmurlu Bambu Rüyası,tr-TR
Ranging Rainbow,Uzaktaki Gökkuşağı,tr-TR
Ravine drapée d'or,Altın Kaplı Vadi,tr-TR
Red Dead of Night,Kırmızı Gecenin Karanlığı,tr-TR
Red Pepper and Turmeric,Baharatlı Tatlar,tr-TR
Regalo de las estrellas,Yıldızlardan Bir Hediye,tr-TR
Regola aurea,Altın Kural,tr-TR
Regra de Ouro,Altın Kural,tr-TR
Reiner Geist,Saf Ruh,tr-TR
Renacer del cielo y la tierra,Yer ve Gök Yeniden Yaratılırken,tr-TR
Rendezvous von Mond und Sternen,Yıldızların ve Ayın Sözü,tr-TR
Riesenhafter Regenbogen,Uzaktaki Gökkuşağı,tr-TR
Rinascita di cielo e terra,Yer ve Gök Yeniden Yaratılırken,tr-TR
Rising Star,Yükselen Yıldız,tr-TR
Ritterliche Hingabe,Rüzgarın Koruyucusu,tr-TR
Ritual da Visita,Yüce Konuğun Gelişi,tr-TR
Robe de soirée d'orchidées,Gece Orkidesi,tr-TR
Rocío helado,Donuk Şebnem,tr-TR
Rollende Wellen,Çetin Dalgalar,tr-TR
Rolling Waves,Çetin Dalgalar,tr-TR
Ropa de trabajo “fiu-fiu”,Pofuduk Dahi Çocuğun İş Tulumu,tr-TR
Rosa Púrpura,Mor Gül,tr-TR
Rosa corazzata,Zırhlı Gül,tr-TR
Rosa de Aço,Zırhlı Gül,tr-TR
Rosa férrea,Zırhlı Gül,tr-TR
Rosa purpurea,Mor Gül,tr-TR
Rosas púrpuras,Mor Gül,tr-TR
Rose en armure,Zırhlı Gül,tr-TR
Rose pourpre,Mor Gül,tr-TR
Rosée de fleur de givre,Kırağı Çiçeği Çiyi,tr-TR
Roupinha de Mujina,Mini Mujina,tr-TR
Rugiada fiorigente,Kırağı Çiçeği Çiyi,tr-TR
Ruhiges Festmahl,Sessiz Ziyafet,tr-TR
Règle d'or,Altın Kural,tr-TR
Résolution inébranlable,Sarsılmaz Kararlılık,tr-TR
Rêve de la brise marine,Deniz Esintisi Rüyası,tr-TR
Rêverie de bambous sous la pluie,Yağmurlu Bambu Rüyası,tr-TR
Rêves de farniente,Serin Yaz Rüyası,tr-TR
Rêves mécaniques,Mekanik Rüyalar,tr-TR
Rüstung von hundert Jagden,Avcının Zırhı,tr-TR
Sacramento Belo da Noite,Görkemli Gece,tr-TR
Saetta perforante,Delici Yıldırım,tr-TR
Sailwind Shadow,Yelkenli Gölgesi,tr-TR
Sakrament der dunklen Nacht,Görkemli Gece,tr-TR
Salon Nhung Vàng,Sarı Kadife,tr-TR
Salon de velours jaune,Sarı Kadife,tr-TR
Salon des gelben Samts,Sarı Kadife,tr-TR
Salotto di velluto giallo,Sarı Kadife,tr-TR
Salão de Veludo Amarelo,Sarı Kadife,tr-TR
Salón del terciopelo amarillo,Sarı Kadife,tr-TR
Sao Vỡ,Karanlıkta Yiten Yıldız,tr-TR
Scatto selvaggio,Yaban Koşusu,tr-TR
Schatten flatternder Segel,Yelkenli Gölgesi,tr-TR
Schneebedeckte Kirschen,Kar Kaplı Kirazlar,tr-TR
Schriller Blitz,Delici Yıldırım,tr-TR
Schwert der Ehre,Onur Kılıcı,tr-TR
Scintilla raggiante,Küçük Kıvılcım,tr-TR
Scène de brume,Bulut Örtüsü,tr-TR
Sea Breeze Dandelion,Deniz Esintisi Rüyası,tr-TR
Seda cerúlea,Mavi İpek,tr-TR
Seidenpracht,İpekten Görkem,tr-TR
Sen-chat-tionnel,Fantastikedi,tr-TR
Sentence impie,İnfazcının Dikenleri,tr-TR
Sentencia impía,İnfazcının Dikenleri,tr-TR
Sentenza spinosa,İnfazcının Dikenleri,tr-TR
Sentença Espinhosa,İnfazcının Dikenleri,tr-TR
Sentiero gelato,Donuk Şebnem,tr-TR
Serenata Noturna,Noktürn,tr-TR
Serenata nocturna,Noktürn,tr-TR
Serment au vent du nord,Kuzey Rüzgarına Bir Yemin,tr-TR
Seta celeste,Mavi İpek,tr-TR
Shattered Star,Karanlıkta Yiten Yıldız,tr-TR
Shooting Spark,Küçük Kıvılcım,tr-TR
Silbern klingende Juwelen,Gümüş Çanlar,tr-TR
Silk Splendor,İpekten Görkem,tr-TR
Sinos Prateados,Gümüş Çanlar,tr-TR
Smaragdgrünes Rätsel,Zümrüt Şifre,tr-TR
Snow Swan's Dance,Kar Kuğusunun Dansı,tr-TR
Soaring Beacon,Yüce İşaretçi,tr-TR
Sobriquet à l'ombre,Yaprakların Gölgesindeki Bilgelik,tr-TR
Sogni meccanici,Mekanik Rüyalar,tr-TR
Sogno di una brezza del mattino,Şafaktaki Düş Esintisi,tr-TR
Sogno di una sera di mezza estate,Serin Yaz Rüyası,tr-TR
Soie azurée,Mavi İpek,tr-TR
Sol Indelével,Ebedi Güneş,tr-TR
Sol inextinguible,Ebedi Güneş,tr-TR
Sole immortale,Ebedi Güneş,tr-TR
Soleil sempiternel,Ebedi Güneş,tr-TR
Solemn Purity,Saf Ciddiyet,tr-TR
Solenne auspicio di un ospite,Yüce Konuğun Gelişi,tr-TR
Sombra da Vela Tremulante,Yelkenli Gölgesi,tr-TR
Sombra estelar,Novanın Fısıltısı,tr-TR
Sombra tremolante,Yelkenli Gölgesi,tr-TR
Sommerkühle Träume,Serin Yaz Rüyası,tr-TR
Sondeador de altitudes,Yüce İşaretçi,tr-TR
Songe de la nuit éternelle,Ein Immernachtstraum,tr-TR
Sonho da Brisa Marinha,Deniz Esintisi Rüyası,tr-TR
Sonho da Noite Eterna,Ein Immernachtstraum,tr-TR
Sonhos Gelados de Verão,Serin Yaz Rüyası,tr-TR
Sonhos Mecânicos,Mekanik Rüyalar,tr-TR
Sorbet Honey Pie,Ballı Şerbetli Turta,tr-TR
Sorbet-Honigkuchen,Ballı Şerbetli Turta,tr-TR
Sospiro stellare,Novanın Fısıltısı,tr-TR
Spada d'onore,Onur Kılıcı,tr-TR
Sparkling Coralbone,Işıltılı Mercan,tr-TR
Speranza innocente,Masum Özlem,tr-TR
Spettacolo pirotecnico,Inazuma Balığı Kıvılcımları,tr-TR
Spirited Valor,Coşkulu Cesaret,tr-TR
Splendeur de soie,İpekten Görkem,tr-TR
Splendeur des yamabuki,Yamabuki Çiçeği İhtişamı,tr-TR
Splendeur opulente,Göz Alıcı İhtişam,tr-TR
Splendore di seta,İpekten Görkem,tr-TR
Splendore opulento,Göz Alıcı İhtişam,tr-TR
Spoglie mortali,Fani Dünya,tr-TR
Springbloom Missive,Bahar Çiçeği Mektubu,tr-TR
Sprint sauvage,Yaban Koşusu,tr-TR
Steadfast Resolve,Sarsılmaz Kararlılık,tr-TR
Stella infranta,Karanlıkta Yiten Yıldız,tr-TR
Stella sognante,Rüyadaki Yıldız,tr-TR
Sternenlicht bei Neumond,Hilal Işığı,tr-TR
Stute im Mondweiß,Mehtabın Beyaz Atı,tr-TR
Subidón de azúcar,Şeker Patlaması,tr-TR
Subjefa oni de Arataki,Arataki'nin Şeytani Yardımcısı,tr-TR
Sublime présage d'une convive,Yüce Konuğun Gelişi,tr-TR
Sueño de la brisa marina,Deniz Esintisi Rüyası,tr-TR
Sueño de una brisa matutina,Şafaktaki Düş Esintisi,tr-TR
Sueño en un fresco verano,Serin Yaz Rüyası,tr-TR
Sueños eternos,Ein Immernachtstraum,tr-TR
Sueños mecánicos,Mekanik Rüyalar,tr-TR
Sugar Rush,Şeker Patlaması,tr-TR
Sugary Brew,Şekerli Kokteyl,tr-TR
Summerchill Dreams,Serin Yaz Rüyası,tr-TR
Summertime Sparkle,Muhteşem Yaz,tr-TR
Superviviente milenario,Bin Yıllık Mücadele,tr-TR
Suspiro do Acrídio,Sabaa Esintisi,tr-TR
Sussurri tra le stelle e il fumo,Yıldızların ve Dumanın Fısıltıları,tr-TR
Sussurros Estelares,Novanın Fısıltısı,tr-TR
Sussurros de Estrelas e Fumaça,Yıldızların ve Dumanın Fısıltıları,tr-TR
Susurros de las estrellas y el humo,Yıldızların ve Dumanın Fısıltıları,tr-TR
Sweetness of the Sea,Denizin Tatlılığı,tr-TR
Sword of Honor,Onur Kılıcı,tr-TR
Symbiose der Heilkräuter,Şifacının Kaderi,tr-TR
Sérénade nocturne,Noktürn,tr-TR
Sóng Đào Hiển Hách,Çetin Dalgalar,tr-TR
Süße Freuden,Şeker Patlaması,tr-TR
Süße der See,Denizin Tatlılığı,tr-TR
Sư Tử Và Mặt Trời,Aslan ve Kavurucu Güneş,tr-TR
Sương Giá Tích Tụ,Donuk Şebnem,tr-TR
Sương Đúc Sắc Bén,Buzla Dövülmüş Bıçak,tr-TR
Tadellose Eleganz,El Değmemiş Zarafet,tr-TR
Tanz des Schneeschwans,Kar Kuğusunun Dansı,tr-TR
Tarte au sorbet et miel,Ballı Şerbetli Turta,tr-TR
Taumaturgia felina,Fantastikedi,tr-TR
"Tawny Peaks, Spired Rock","Turuncu Tepeler, Sarmal Kaya",tr-TR
Thanh Kiếm Vinh Quang,Onur Kılıcı,tr-TR
Thanh Tẩy Tâm Hồn,Saf Ruh,tr-TR
The Applications of Medicine,Şifacının Kaderi,tr-TR
The Lioness and the Blazing Sun,Aslan ve Kavurucu Güneş,tr-TR
The Rational,Aklı Başında,tr-TR
The Waning Point,Küçülme Noktası,tr-TR
The World's Shackles,Dünyanın Kelepçeleri,tr-TR
Thiên Thu Tuế,Bin Yıllık Mücadele,tr-TR
Thung Lũng Phủ Vàng,Altın Kaplı Vadi,tr-TR
Thánh Lễ Đêm Kỳ Ảo,Görkemli Gece,tr-TR
Thì Thầm Của Sao Và Khói,Yıldızların ve Dumanın Fısıltıları,tr-TR
Thư Từ Hoa Xuân,Bahar Çiçeği Mektubu,tr-TR
Thợ Săn Cơ Động,Makina Avcısı,tr-TR
Thừa Kế Của Gunnhildr,Gunnhildr'ın Mirası,tr-TR
Tia Lửa Bé Nhỏ,Küçük Kıvılcım,tr-TR
Tintineo argénteo,Gümüş Çanlar,tr-TR
Tiếng Hú Đêm Đông,Gece Ayazındaki Uluma,tr-TR
Tlalocan's Night Phantom,Tlalocan'ın Gece Hayaleti,tr-TR
Tlalocans Nachtgespenst,Tlalocan'ın Gece Hayaleti,tr-TR
To the Church's Free Spirit,Kilisenin Özgür Ruhu,tr-TR
Torta de Mel Sorbet,Ballı Şerbetli Turta,tr-TR
Torta sorbetto al miele,Ballı Şerbetli Turta,tr-TR
Tout pour les moras,Morayı Severim,tr-TR
Toward the Distant Horizon,Uzaktaki Ufka Doğru,tr-TR
Traje de Trabalho da Gênio Flutuante,Pofuduk Dahi Çocuğun İş Tulumu,tr-TR
Traje do Luar,Ay Dokuması Tül,tr-TR
Traje Ósseo do Guerreiro,Savaşçının Kemik Zırhı,tr-TR
Tranchant forgé dans le givre,Buzla Dövülmüş Bıçak,tr-TR
Trang Phục Làm Việc Của Thiên Tài,Pofuduk Dahi Çocuğun İş Tulumu,tr-TR
Tranquil Banquet,Sessiz Ziyafet,tr-TR
Traum in der Morgendämmerung,Şafaktaki Düş Esintisi,tr-TR
Traum von der Meeresbrise,Deniz Esintisi Rüyası,tr-TR
Trilha Gelada,Donuk Şebnem,tr-TR
Trionfo di zucchero,Şeker Patlaması,tr-TR
Trovões Estremecedores,Delici Yıldırım,tr-TR
Trueno lacerante,Delici Yıldırım,tr-TR
Trái Tim Quyết Đoán,Terazinin Kalbi,tr-TR
Träumender Stern,Rüyadaki Yıldız,tr-TR
Trói Buộc Hồng Trần,Dünyanın Kelepçeleri,tr-TR
Trăng Xanh Thuần Khiết,Yeşil Ay,tr-TR
Tu Nữ Tự Do,Kilisenin Özgür Ruhu,tr-TR
Turbine in fiore,Uçuşan Çiçekler,tr-TR
Tutto è evidente attraverso la lente,"""Lensimde Her Şeyin Hakikati Görünür""",tr-TR
Tuyết Phủ Hồng Đào,Kar Kaplı Kirazlar,tr-TR
Twilight Blossom,Alacakaranlık Çiçeği,tr-TR
Tín Hiệu Bay Cao,Yüce İşaretçi,tr-TR
Tường Vi Tím Đỏ,Mor Gül,tr-TR
Tịnh Y,Saf Ciddiyet,tr-TR
Tựa Sương Tựa Hoa,Ne Çiçek Ne Sis,tr-TR
U Lan Tinh Diệu,Gece Orkidesi,tr-TR
Uivo Arrepiante Noturno,Gece Ayazındaki Uluma,tr-TR
Ululato della notte d'inverno,Gece Ayazındaki Uluma,tr-TR
Um Presente das Estrelas,Yıldızlardan Bir Hediye,tr-TR
Um Vácuo de Vazio Furioso,Hiddetli Boşluk,tr-TR
