source,target,tgt_lng
アリスの選択,愛麗絲的選擇,zh-TW
Aris' Choice,愛麗絲的選擇,zh-TW
아리스의 선택,愛麗絲的選擇,zh-TW
การเลือกของอาริสึ,愛麗絲的選擇,zh-TW
猫与爱丽丝,貓與愛麗絲,zh-TW
猫とアリス,貓與愛麗絲,zh-TW
The Cat and Aris,貓與愛麗絲,zh-TW
고양이와 아리스,貓與愛麗絲,zh-TW
น้องเหมียวกับอาริสึ,貓與愛麗絲,zh-TW
爱丽丝的魔法,愛麗絲的魔法,zh-TW
アリスの魔法,愛麗絲的魔法,zh-TW
Aris' Magic,愛麗絲的魔法,zh-TW
아리스의 마법,愛麗絲的魔法,zh-TW
เวทมนตร์ของอาริสึ,愛麗絲的魔法,zh-TW
是截止时间哦，老师,是截止時間唷，老師,zh-TW
締め切りですよ、先生,是截止時間唷，老師,zh-TW
"The Deadline's Approaching, Sensei",是截止時間唷，老師,zh-TW
마감이에요. 선생님.,是截止時間唷，老師,zh-TW
หมดเวลาแล้วล่ะค่ะ คุณครู,是截止時間唷，老師,zh-TW
是展览会哦，老师,是展覽會唷，老師,zh-TW
展示会ですよ、先生,是展覽會唷，老師,zh-TW
"It's Field Training, Sensei",是展覽會唷，老師,zh-TW
현장실습이에요. 선생님.,是展覽會唷，老師,zh-TW
นี่คือการฝึกภาคสนามค่ะ คุณครู,是展覽會唷，老師,zh-TW
是首发限定盘哦，老师,是首發限定版唷，老師,zh-TW
初回限定盤ですよ、先生,是首發限定版唷，老師,zh-TW
"It's Limited Edition, Sensei",是首發限定版唷，老師,zh-TW
초회한정판이에요. 선생님.,是首發限定版唷，老師,zh-TW
รุ่นลิมิเต็ดรุ่นแรกเลยค่ะ คุณครู,是首發限定版唷，老師,zh-TW
是宝贵的回忆哦，老师,是重要的回憶，老師,zh-TW
大切な思い出です、先生,是重要的回憶，老師,zh-TW
"It's a Sparkling Memory, Sensei",是重要的回憶，老師,zh-TW
반짝이는 추억이에요. 선생님.,是重要的回憶，老師,zh-TW
ความทรงจำที่เปล่งประกายงดงามค่ะ คุณครู,是重要的回憶，老師,zh-TW
授勋仪式,授勳典禮,zh-TW
勲章授与式,授勳典禮,zh-TW
The Award Ceremony,授勳典禮,zh-TW
훈장 수여식,授勳典禮,zh-TW
พิธีมอบเหรียญตรา,授勳典禮,zh-TW
青椒和汉堡肉,青椒與漢堡排,zh-TW
ピーマンとハンバーグ,青椒與漢堡排,zh-TW
Bell Peppers and Hamburger Steak,青椒與漢堡排,zh-TW
피망과 햄버거 스테이크,青椒與漢堡排,zh-TW
พริกหวานกับสเต๊กแฮมเบอร์เกอร์,青椒與漢堡排,zh-TW
切里诺是九岁吗？,潔莉諾是九歲？,zh-TW
チェリノは九歳？,潔莉諾是九歲？,zh-TW
Cherino's Nine Years Old?,潔莉諾是九歲？,zh-TW
체리노는 아홉 살?,潔莉諾是九歲？,zh-TW
เชริโน่อายุเก้าขวบ?,潔莉諾是九歲？,zh-TW
雪原的暗杀者,雪原的暗殺者,zh-TW
雪原の暗殺者,雪原的暗殺者,zh-TW
The Snowfield Assassin,雪原的暗殺者,zh-TW
설원의 암살자,雪原的暗殺者,zh-TW
นักลอบฆ่าแห่งทุ่งหิมะ,雪原的暗殺者,zh-TW
噩梦,惡夢,zh-TW
悪夢,惡夢,zh-TW
Nightmares,惡夢,zh-TW
악몽,惡夢,zh-TW
ฝันร้าย,惡夢,zh-TW
储物柜中的治愈空间,療癒空間位於置物櫃中,zh-TW
癒し空間はロッカーの中,療癒空間位於置物櫃中,zh-TW
Sanctuary of the Cabinet,療癒空間位於置物櫃中,zh-TW
캐비닛 속의 안식처,療癒空間位於置物櫃中,zh-TW
ที่พักผ่อนในตู้เก็บของ,療癒空間位於置物櫃中,zh-TW
温柔的战士,溫柔的鬥士,zh-TW
優しいファイター,溫柔的鬥士,zh-TW
A Friendly Fighter,溫柔的鬥士,zh-TW
상냥한 파이터,溫柔的鬥士,zh-TW
นักสู้ผู้อ่อนโยน,溫柔的鬥士,zh-TW
腼腆孩子的打工（１）,害羞鬼的打工（１）,zh-TW
恥ずかしがり屋のアルバイト（１）,害羞鬼的打工（１）,zh-TW
A Shy Girl's Part-Time Job 1,害羞鬼的打工（１）,zh-TW
부끄럼쟁이의 아르바이트 1,害羞鬼的打工（１）,zh-TW
งานพาร์ทไทม์ของเด็กขี้อาย 1,害羞鬼的打工（１）,zh-TW
腼腆孩子的打工（２）,害羞鬼的打工（２）,zh-TW
恥ずかしがり屋のアルバイト（２）,害羞鬼的打工（２）,zh-TW
A Shy Girl's Part-Time Job 2,害羞鬼的打工（２）,zh-TW
부끄럼쟁이의 아르바이트 2,害羞鬼的打工（２）,zh-TW
งานพาร์ทไทม์ของเด็กขี้อาย 2,害羞鬼的打工（２）,zh-TW
游乐园里的约定,於遊樂園的約定,zh-TW
遊園地での約束,於遊樂園的約定,zh-TW
A Promise at the Theme Park,於遊樂園的約定,zh-TW
유원지에서의 약속,於遊樂園的約定,zh-TW
คำมั่นสัญญา ณ สวนสนุก,於遊樂園的約定,zh-TW
保密事项,隱匿事項,zh-TW
秘匿事項,隱匿事項,zh-TW
Incorporate,隱匿事項,zh-TW
비닉,隱匿事項,zh-TW
การซ่อนเร้น,隱匿事項,zh-TW
防护,防護,zh-TW
Security,防護,zh-TW
방호,防護,zh-TW
การป้องกัน,防護,zh-TW
计划,計畫,zh-TW
計画,計畫,zh-TW
Plan,計畫,zh-TW
계획,計畫,zh-TW
แผนการ,計畫,zh-TW
射击,射擊,zh-TW
射撃,射擊,zh-TW
Shooting,射擊,zh-TW
사격,射擊,zh-TW
การยิงปืน,射擊,zh-TW
你想什么呢？,在想什麼呢？,zh-TW
何考えてるの？,在想什麼呢？,zh-TW
What Are You Thinking About?,在想什麼呢？,zh-TW
무슨 생각을 하는 거야?,在想什麼呢？,zh-TW
คิดอะไรอยู่งั้นเหรอ?,在想什麼呢？,zh-TW
你说什么呢？,在說什麼呢？,zh-TW
何言ってるの？,在說什麼呢？,zh-TW
What Are You Talking About?,在說什麼呢？,zh-TW
무슨 소릴 하는 거야?,在說什麼呢？,zh-TW
พูดอะไรน่ะ?,在說什麼呢？,zh-TW
你有什么事？,有什麼事？,zh-TW
何の用？,有什麼事？,zh-TW
What Can I Do for You?,有什麼事？,zh-TW
무슨 용무로 부른 거야?,有什麼事？,zh-TW
เรียกมามีธุระอะไร?,有什麼事？,zh-TW
你想干什么？,打算做什麼？,zh-TW
何するつもり？,打算做什麼？,zh-TW
What Are You Doing?,打算做什麼？,zh-TW
무슨 짓을 하는 거야?,打算做什麼？,zh-TW
ทำอะไรน่ะ?,打算做什麼？,zh-TW
护卫对象,護衛對象,zh-TW
護衛対象,護衛對象,zh-TW
Priority Subject,護衛對象,zh-TW
보호 대상,護衛對象,zh-TW
คนที่ต้องคุ้มครอง,護衛對象,zh-TW
因为身边有你,因為有你在身邊,zh-TW
そばにいるから,因為有你在身邊,zh-TW
Ambiance Matters,因為有你在身邊,zh-TW
환경은 중요한 조미료,因為有你在身邊,zh-TW
สภาพแวดล้อมคือเครื่องปรุงรสที่สำคัญ,因為有你在身邊,zh-TW
私の世界,我的世界,zh-TW
Visible at a Glance,我的世界,zh-TW
한눈에 들어오는 것,我的世界,zh-TW
เต็มสองตา,我的世界,zh-TW
奢侈的片刻,短暫的奢侈,zh-TW
贅沢なひと時,短暫的奢侈,zh-TW
Luxuries of the Beach,短暫的奢侈,zh-TW
해변의 사치,短暫的奢侈,zh-TW
ชายหาดสุดหรู,短暫的奢侈,zh-TW
与委员长海边散步,與委員長的海邊散步,zh-TW
委員長と海のお散歩,與委員長的海邊散步,zh-TW
Walking on the Beach with the Head Prefect,與委員長的海邊散步,zh-TW
선도부장과 함께 해변 산책,與委員長的海邊散步,zh-TW
เดินเล่นริมหาดกับประธานคณะกรรมการวินัย,與委員長的海邊散步,zh-TW
与委员长一起工作,與委員長一起工作,zh-TW
委員長と一緒にお仕事,與委員長一起工作,zh-TW
Doing Paperwork with the Head Prefect,與委員長一起工作,zh-TW
선도부장과 함께 서류 작업,與委員長一起工作,zh-TW
ทำงานเอกสารกับประธานกรรมการวินัย,與委員長一起工作,zh-TW
与委员长夏夜相伴,與委員長於仲夏夜,zh-TW
委員長と夏の夜に,與委員長於仲夏夜,zh-TW
A Summer View with Hina,與委員長於仲夏夜,zh-TW
히나와 함께 여름의 풍경을,與委員長於仲夏夜,zh-TW
ดื่มด่ำความงดงามของฤดูร้อนกับฮินะ,與委員長於仲夏夜,zh-TW
不能在海边做的事,在海邊不能做的事,zh-TW
海でしてはいけないこと,在海邊不能做的事,zh-TW
What Not To Do At the Beach,在海邊不能做的事,zh-TW
해변에서 하면 안 되는 일,在海邊不能做的事,zh-TW
สิ่งที่ห้ามทำที่ชายหาด,在海邊不能做的事,zh-TW
某个风纪委员的弱点,某風紀委員的弱點,zh-TW
とある風紀委員の弱点,某風紀委員的弱點,zh-TW
The Prefect Team's Weakness,某風紀委員的弱點,zh-TW
선도부원의 약점,某風紀委員的弱點,zh-TW
จุดอ่อนของคณะกรรมการวินัย,某風紀委員的弱點,zh-TW
一段小插曲,小歇片刻,zh-TW
ちょっとしたひと時,小歇片刻,zh-TW
The Prefect Team's Change of Pace,小歇片刻,zh-TW
선도부원의 가벼운 일탈,小歇片刻,zh-TW
การเบนความสนใจของคณะกรรมการวินัย,小歇片刻,zh-TW
沙滩浴,沙浴,zh-TW
砂風呂,沙浴,zh-TW
Buried in the Sand,沙浴,zh-TW
모래찜질,沙浴,zh-TW
การอบทรายร้อน,沙浴,zh-TW
基沃托斯长途骑行,奇普托斯．長途騎行,zh-TW
キヴォトス・ロングライド,奇普托斯．長途騎行,zh-TW
Cycling Across Kivotos,奇普托斯．長途騎行,zh-TW
키보토스 롱 라이딩,奇普托斯．長途騎行,zh-TW
ปั่นจักรยานทางไกลข้ามคิโวทอส,奇普托斯．長途騎行,zh-TW
仅属于我的、特别的,專屬於我特別的,zh-TW
私だけの特別な,專屬於我特別的,zh-TW
My Personal Cheerleader,專屬於我特別的,zh-TW
나만의 서포터,專屬於我特別的,zh-TW
ผู้สนับสนุนของฉัน,專屬於我特別的,zh-TW
不论何时何地,無論何時何地,zh-TW
いつどこにいても,無論何時何地,zh-TW
Being Together Everywhere,無論何時何地,zh-TW
모든 곳에서 함께,無論何時何地,zh-TW
ทุกที่กับเธอ,無論何時何地,zh-TW
归有所依,回來的歸處,zh-TW
帰ってくる場所,回來的歸處,zh-TW
The Last Stop,回來的歸處,zh-TW
마지막 포인트,回來的歸處,zh-TW
จุดสุดท้าย,回來的歸處,zh-TW
小小的也很好！,小小的也不錯呢！,zh-TW
小さいのも良いですね！,小小的也不錯呢！,zh-TW
It's Convenient Being Small!,小小的也不錯呢！,zh-TW
작다는 건 편리해!,小小的也不錯呢！,zh-TW
ตัวเล็กน่ะสบายสุดๆ!,小小的也不錯呢！,zh-TW
小小的果然不好！,小小的果然不行！,zh-TW
小さいのはやっぱりダメです！,小小的果然不行！,zh-TW
It's Inconvenient Being Small!,小小的果然不行！,zh-TW
작다는 건 불편해!,小小的果然不行！,zh-TW
ตัวเล็กแล้วไม่สะดวกสุดๆ เลย!,小小的果然不行！,zh-TW
是为了保证安全！,因為是安全確認！,zh-TW
安全確認ですから！,因為是安全確認！,zh-TW
Playground Safety Check,因為是安全確認！,zh-TW
놀이터 안전 점검,因為是安全確認！,zh-TW
การตรวจสอบความปลอดภัยสนามเด็กเล่น,因為是安全確認！,zh-TW
それは秘密の,那是秘密的,zh-TW
Secret Base,那是秘密的,zh-TW
비밀 기지,那是秘密的,zh-TW
ฐานลับ,那是秘密的,zh-TW
即使成长，也依旧未变,改變與未改變,zh-TW
変わること、変わらないもの,改變與未改變,zh-TW
Changing and Unchanging,改變與未改變,zh-TW
"변하는 것, 변하지 않는 것",改變與未改變,zh-TW
สิ่งที่เปลี่ยนและสิ่งที่คงเดิม,改變與未改變,zh-TW
支援请求,支援請求,zh-TW
支援要請,支援請求,zh-TW
A Request for Help,支援請求,zh-TW
도움 요청,支援請求,zh-TW
ขอความช่วยเหลือ,支援請求,zh-TW
正因为不是什么大事,正因為不是什麼大事,zh-TW
大したことじゃないからこそ,正因為不是什麼大事,zh-TW
A Small Favor,正因為不是什麼大事,zh-TW
별 거 아닌 부탁,正因為不是什麼大事,zh-TW
ขอความช่วยเหลือเรื่องเล็กๆ น้อยๆ,正因為不是什麼大事,zh-TW
视线,視線,zh-TW
A Sea of Stares,視線,zh-TW
주변의 시선,視線,zh-TW
สายตาของคนรอบข้าง,視線,zh-TW
未曾设想的角度,意料之外的角度,zh-TW
思わぬ角度,意料之外的角度,zh-TW
An Unforeseen Gaze,意料之外的角度,zh-TW
생각지 못한 시선,意料之外的角度,zh-TW
ความสนใจที่คาดไม่ถึง,意料之外的角度,zh-TW
未曾设想的误解,意料之外的誤會,zh-TW
思わぬ誤解,意料之外的誤會,zh-TW
An Unforeseen Misunderstanding,意料之外的誤會,zh-TW
생각지 못한 오해,意料之外的誤會,zh-TW
ความเข้าใจผิดที่คาดไม่ถึง,意料之外的誤會,zh-TW
未曾设想的结论,意料之外的結論,zh-TW
思わぬ結論,意料之外的結論,zh-TW
An Unforeseen Conclusion,意料之外的結論,zh-TW
생각지 못한 결론,意料之外的結論,zh-TW
ผลลัพธ์ที่คาดไม่ถึง,意料之外的結論,zh-TW
明日奈的生态,明日奈的生態,zh-TW
アスナの生態,明日奈的生態,zh-TW
What We Do Late at Night,明日奈的生態,zh-TW
심야에 할 일,明日奈的生態,zh-TW
สิ่งที่ต้องทำในตอนกลางดึก,明日奈的生態,zh-TW
兔子的生态,兔子的生態,zh-TW
ウサギの生態,兔子的生態,zh-TW
Life of Rabbits,兔子的生態,zh-TW
토끼의 생태,兔子的生態,zh-TW
การใช้ชีวิตของกระต่าย,兔子的生態,zh-TW
兔女郎的生态,兔女郎的生態,zh-TW
バニーガールの生態,兔女郎的生態,zh-TW
Life of Bunny Girls,兔女郎的生態,zh-TW
바니걸의 생태,兔女郎的生態,zh-TW
การใช้ชีวิตของบันนี่เกิร์ล,兔女郎的生態,zh-TW
尾巴大骚动,尾巴大騷動,zh-TW
しっぽ大騒動,尾巴大騷動,zh-TW
Rabbit Tail Ruckus,尾巴大騷動,zh-TW
토끼 꼬리 소동,尾巴大騷動,zh-TW
ความวุ่นวายของหางกระต่าย,尾巴大騷動,zh-TW
第一节课《科目：浪漫》,第一堂課「科目：浪漫」,zh-TW
1時間目「科目：ロマン」,第一堂課「科目：浪漫」,zh-TW
Lecture Title: Romance,第一堂課「科目：浪漫」,zh-TW
강의명: 로망,第一堂課「科目：浪漫」,zh-TW
ชื่อวิชา: ความโรแมนติก,第一堂課「科目：浪漫」,zh-TW
第二节课《科目：包容》,第二堂課「科目：包容」,zh-TW
2時間目「科目：包容」,第二堂課「科目：包容」,zh-TW
Today's Lecture: Embracing,第二堂課「科目：包容」,zh-TW
강의명: 포용,第二堂課「科目：包容」,zh-TW
ชื่อวิชา: ความใจกว้าง,第二堂課「科目：包容」,zh-TW
第三节课《实习：发掘》,第三堂課「實習：挖掘」,zh-TW
3時間目「実習：発掘」,第三堂課「實習：挖掘」,zh-TW
Excavation and Discovery,第三堂課「實習：挖掘」,zh-TW
실습명: 발굴,第三堂課「實習：挖掘」,zh-TW
วิชาการปฏิบัติ: การปฏิบัติ,第三堂課「實習：挖掘」,zh-TW
午休时间“小卖部”,休息時間「販賣部」,zh-TW
お昼休み「売店」,休息時間「販賣部」,zh-TW
Break Time: Snack Shop,休息時間「販賣部」,zh-TW
쉬는 시간: 매점,休息時間「販賣部」,zh-TW
เวลาพักผ่อน: ร้านค้า,休息時間「販賣部」,zh-TW
ワーカーホリック,工作狂,zh-TW
Workaholic,工作狂,zh-TW
워커홀릭,工作狂,zh-TW
คนบ้างาน,工作狂,zh-TW
药膳疗法？,藥膳療法？,zh-TW
薬膳療法？,藥膳療法？,zh-TW
Yakuzen Therapy,藥膳療法？,zh-TW
약선 요법,藥膳療法？,zh-TW
ยากุเซ็นบำบัด,藥膳療法？,zh-TW
回礼,回禮,zh-TW
お返し,回禮,zh-TW
A Thank-You Gift,回禮,zh-TW
답례품,回禮,zh-TW
ของขวัญขอบคุณ,回禮,zh-TW
独属于二人的,專屬於兩人的,zh-TW
ふたりだけの,專屬於兩人的,zh-TW
An Open-Air Bath for Two,專屬於兩人的,zh-TW
둘 만을 위한 노천탕,專屬於兩人的,zh-TW
บ่อออนเซ็นส่วนตัวของสองเรา,專屬於兩人的,zh-TW
在今年结束之前,於今年結束之前,zh-TW
今年が終わるその前に,於今年結束之前,zh-TW
Before the Year Is Out,於今年結束之前,zh-TW
올해가 가기 전에,於今年結束之前,zh-TW
ก่อนปีนี้จะผ่านพ้นไป,於今年結束之前,zh-TW
想要展现的背影,想展現的背影,zh-TW
見せたい背中,想展現的背影,zh-TW
The Side You'd Like to Show,想展現的背影,zh-TW
"조금쯤은, 보여주고픈 모습",想展現的背影,zh-TW
ภาพลักษณ์ที่อยากให้เห็น,想展現的背影,zh-TW
伊始的一步与你同行,最初的一步與你一同,zh-TW
最初の一歩をあなたと,最初的一步與你一同,zh-TW
The First Step With You,最初的一步與你一同,zh-TW
당신과 함께 첫걸음을,最初的一步與你一同,zh-TW
ก้าวแรกของเรา,最初的一步與你一同,zh-TW
新年的试运,新年試手氣,zh-TW
新年の運試し,新年試手氣,zh-TW
Reading New Year Fortunes,新年試手氣,zh-TW
새해 운세 확인,新年試手氣,zh-TW
เสี่ยงทายดวงปีใหม่,新年試手氣,zh-TW
为老师准备的礼物,為老師準備的禮物,zh-TW
先生のためにプレゼント,為老師準備的禮物,zh-TW
New Year's Gift for Sensei,為老師準備的禮物,zh-TW
선생님을 위한 새해 선물,為老師準備的禮物,zh-TW
ของขวัญปีใหม่สำหรับคุณครู,為老師準備的禮物,zh-TW
正月就要有正月的样子！,新年要像個新年一樣！,zh-TW
正月には正月らしく！,新年要像個新年一樣！,zh-TW
Activities for New Year's!,新年要像個新年一樣！,zh-TW
새해에는 새해다운 일을!,新年要像個新年一樣！,zh-TW
เรื่องที่ทำให้สมกับเป็นวันปีใหม่!,新年要像個新年一樣！,zh-TW
激烈的战斗,激烈的戰鬥,zh-TW
激しい戦い,激烈的戰鬥,zh-TW
It Takes Two to Hanetsuki!,激烈的戰鬥,zh-TW
격렬하게 둘이서 하네츠키!,激烈的戰鬥,zh-TW
การแข่งฮาเนะสึกิอันดุเดือด!,激烈的戰鬥,zh-TW
温婉的重逢,溫柔的重逢,zh-TW
優しい再会,溫柔的重逢,zh-TW
A Gentle Reunion,溫柔的重逢,zh-TW
부드러운 재회,溫柔的重逢,zh-TW
การพบกันอีกครั้ง,溫柔的重逢,zh-TW
共度单人约会,一起單人約會,zh-TW
一緒にひとりデート,一起單人約會,zh-TW
A Solo Date Together,一起單人約會,zh-TW
함께 하는 나 홀로 데이트,一起單人約會,zh-TW
เดตตามลำพังของสองเรา,一起單人約會,zh-TW
扭曲的约会,變調的約會,zh-TW
歪なデート,變調的約會,zh-TW
A Date Gone Slightly Awry,變調的約會,zh-TW
조금은 일그러진 데이트,變調的約會,zh-TW
เดตที่ไม่เป็นไปอย่างที่คิด,變調的約會,zh-TW
不会改变的心,不變的心,zh-TW
変わらない心,不變的心,zh-TW
Unchanging Faith,不變的心,zh-TW
절대로 변치 않는 믿음,不變的心,zh-TW
ความเชื่อที่ไม่มีวันเสื่อมคลาย,不變的心,zh-TW
早上了哦，请起来吧？,早上了唷，請起床？,zh-TW
朝ですよ、起きてください？,早上了唷，請起床？,zh-TW
Time to Rise and Shine,早上了唷，請起床？,zh-TW
아침이에요. 일어나세요.,早上了唷，請起床？,zh-TW
ได้เวลาตื่นแล้วนะคะ,早上了唷，請起床？,zh-TW
新娘修行其一：家庭料理篇,新娘修行其１：家庭料理篇,zh-TW
花嫁修行その１：家庭料理編,新娘修行其１：家庭料理篇,zh-TW
Etiquette I: The Home Cooking Episode,新娘修行其１：家庭料理篇,zh-TW
신부수행 Ⅰ : 가정요리 편,新娘修行其１：家庭料理篇,zh-TW
การฝึกของเลดี้ I: โฮมคุกกิ้ง,新娘修行其１：家庭料理篇,zh-TW
新娘修行其二：扫除篇,新娘修行其２：打掃篇,zh-TW
花嫁修行その２：お掃除編,新娘修行其２：打掃篇,zh-TW
Etiquette II: The Cleaning Episode,新娘修行其２：打掃篇,zh-TW
신부수행 Ⅱ : 청소 편,新娘修行其２：打掃篇,zh-TW
การฝึกของเลดี้ II: ทำความสะอาด,新娘修行其２：打掃篇,zh-TW
一针一线中，饱含心意,一針一線，一心一意,zh-TW
ひと針ひと針に、心を込めて,一針一線，一心一意,zh-TW
Heartfelt Embroidery,一針一線，一心一意,zh-TW
마음을 담아 수놓는 자수,一針一線，一心一意,zh-TW
การเย็บปักถักร้อยจากหัวใจ,一針一線，一心一意,zh-TW
古书馆的主人,古書館的主人,zh-TW
古書館の主,古書館的主人,zh-TW
Director of the Old Library,古書館的主人,zh-TW
고서관의 주인,古書館的主人,zh-TW
เจ้าของห้องสมุดเก่า,古書館的主人,zh-TW
行踪不明的孩子是,尋找失蹤的孩子,zh-TW
行方不明の子は,尋找失蹤的孩子,zh-TW
Finding a Missing Child,尋找失蹤的孩子,zh-TW
실종된 아이 찾기,尋找失蹤的孩子,zh-TW
การค้นหาเด็กที่หายตัวไป,尋找失蹤的孩子,zh-TW
突然の提案,突然的提案,zh-TW
A Sudden Proposal,突然的提案,zh-TW
갑작스러운 제안,突然的提案,zh-TW
ข้อเสนอที่กะทันหัน,突然的提案,zh-TW
佚名,依然無名,zh-TW
名前も無いまま,依然無名,zh-TW
Nameless Translator,依然無名,zh-TW
이름 없는 번역가,依然無名,zh-TW
นักแปลนิรนาม,依然無名,zh-TW
教堂的管理者,教堂管理人,zh-TW
聖堂の管理者,教堂管理人,zh-TW
The Cathedral's Manager,教堂管理人,zh-TW
성당의 관리자,教堂管理人,zh-TW
ผู้ดูแลวิหาร,教堂管理人,zh-TW
过犹不及,過猶不及,zh-TW
過ぎたるは猶及ばざるが如し,過猶不及,zh-TW
Overpayment,過猶不及,zh-TW
과유불급,過猶不及,zh-TW
ความพอดีเป็นสิ่งที่ดีที่สุด,過猶不及,zh-TW
在灌木丛中,在草叢裡,zh-TW
茂みの中で,在草叢裡,zh-TW
Inside the Bushes,在草叢裡,zh-TW
수풀 속에서,在草叢裡,zh-TW
ในพุ่มไม้,在草叢裡,zh-TW
野餐要带的东西,野餐該帶的東西,zh-TW
ピクニックに持っていくもの,野餐該帶的東西,zh-TW
Picnic Bag,野餐該帶的東西,zh-TW
피크닉 가방,野餐該帶的東西,zh-TW
กระเป๋าปิกนิก,野餐該帶的東西,zh-TW
包袱野餐,野餐包袱布,zh-TW
風呂敷ピクニック,野餐包袱布,zh-TW
A Picnic Blanket,野餐包袱布,zh-TW
피크닉 보자기,野餐包袱布,zh-TW
ผ้าห่อของปิกนิก,野餐包袱布,zh-TW
保安委员长的审问,保安委員長的審問,zh-TW
保安委員長の審問,保安委員長的審問,zh-TW
Security Committee Chair's Interrogation,保安委員長的審問,zh-TW
보안위원장의 심문,保安委員長的審問,zh-TW
การสอบสวนของหัวหน้าคณะฯ,保安委員長的審問,zh-TW
保安委员长的推理,保安委員長的推理,zh-TW
保安委員長の推理,保安委員長的推理,zh-TW
Security Committee Chair's Reasoning,保安委員長的推理,zh-TW
보안위원장의 추리,保安委員長的推理,zh-TW
การสันนิษฐานของหัวหน้าคณะฯ,保安委員長的推理,zh-TW
保安委员长的清扫,保安委員長的打掃,zh-TW
保安委員長の掃除,保安委員長的打掃,zh-TW
Security Committee Chair's Cleaning,保安委員長的打掃,zh-TW
보안위원장의 청소,保安委員長的打掃,zh-TW
การทำความสะอาดของหัวหน้าคณะฯ,保安委員長的打掃,zh-TW
保安委员长的误解,保安委員長的誤會,zh-TW
保安委員長の誤解,保安委員長的誤會,zh-TW
Security Committee Chair's Misunderstanding,保安委員長的誤會,zh-TW
보안위원장의 오해,保安委員長的誤會,zh-TW
ความเข้าใจผิดของหัวหน้าคณะฯ,保安委員長的誤會,zh-TW
SRT，开始突入！,SRT，突入！,zh-TW
SRT、突入します！,SRT，突入！,zh-TW
"SRT, Charge!",SRT，突入！,zh-TW
"SRT, 돌입합니다!",SRT，突入！,zh-TW
SRT เริ่มปฏิบัติการ!,SRT，突入！,zh-TW
SRT，开始营救！,SRT，救出！,zh-TW
SRT、救出します！,SRT，救出！,zh-TW
SRT to the Rescue!,SRT，救出！,zh-TW
"SRT, 구출합니다!",SRT，救出！,zh-TW
SRT ปฏิบัติการกู้ภัย!,SRT，救出！,zh-TW
SRT，开始保护！,SRT，保護！,zh-TW
SRT、保護します！,SRT，保護！,zh-TW
"SRT, Protect!",SRT，保護！,zh-TW
"SRT, 보호합니다!",SRT，保護！,zh-TW
SRT ปฏิบัติการคุ้มกัน!,SRT，保護！,zh-TW
SRT，开始空降！,SRT，降落！,zh-TW
SRT、降下します！,SRT，降落！,zh-TW
"SRT, Descend!",SRT，降落！,zh-TW
"SRT, 강하합니다!",SRT，降落！,zh-TW
SRT ปฏิบัติการโดดร่ม!,SRT，降落！,zh-TW
SRT，开始休息！,SRT，休息！,zh-TW
SRT、休憩します！,SRT，休息！,zh-TW
"SRT, Break!",SRT，休息！,zh-TW
"SRT, 휴식합니다!",SRT，休息！,zh-TW
SRT หยุดพักผ่อน!,SRT，休息！,zh-TW
RABBIT4，开始隐蔽,RABBIT4，要隱藏了,zh-TW
RABBIT4、隠れます,RABBIT4，要隱藏了,zh-TW
"RABBIT 4, Hide",RABBIT4，要隱藏了,zh-TW
"RABBIT 4, 은신합니다.",RABBIT4，要隱藏了,zh-TW
RABBIT 4 ซ่อนตัว,RABBIT4，要隱藏了,zh-TW
RABBIT4，开始出动,RABBIT4，要出動了,zh-TW
RABBIT4、出動します,RABBIT4，要出動了,zh-TW
"RABBIT 4, Mobilize",RABBIT4，要出動了,zh-TW
"RABBIT 4, 출동합니다.",RABBIT4，要出動了,zh-TW
RABBIT 4 ออกปฏิบัติการ!,RABBIT4，要出動了,zh-TW
RABBIT4，开始狙击,RABBIT4，要狙擊了,zh-TW
RABBIT4、狙撃します,RABBIT4，要狙擊了,zh-TW
"RABBIT 4, Shoot",RABBIT4，要狙擊了,zh-TW
"RABBIT 4, 저격합니다.",RABBIT4，要狙擊了,zh-TW
RABBIT 4 จะยิงแล้วนะคะ,RABBIT4，要狙擊了,zh-TW
RABBIT4，开始休息,RABBIT4，要休息了,zh-TW
RABBIT4、息抜きします,RABBIT4，要休息了,zh-TW
"RABBIT 4, Let's Rest",RABBIT4，要休息了,zh-TW
"RABBIT 4, 휴식합니다.",RABBIT4，要休息了,zh-TW
RABBIT 4 หยุดพักผ่อนค่ะ,RABBIT4，要休息了,zh-TW
成为独当一面的忍者……！,獨當一面的，忍者……！,zh-TW
一人前の、忍者に……！,獨當一面的，忍者……！,zh-TW
I-I Want to Be an Official Ninja!,獨當一面的，忍者……！,zh-TW
"어, 어엿한 닌자가 되고 싶어요!",獨當一面的，忍者……！,zh-TW
ยะ... อยากเป็นนินจาที่องอาจค่ะ!,獨當一面的，忍者……！,zh-TW
也许不是坏事，吧,也許，還不錯,zh-TW
悪くないかも、です,也許，還不錯,zh-TW
Being Tall Isn't So Bad,也許，還不錯,zh-TW
"커, 커다란 게 나쁜 것만은 아니네요.",也許，還不錯,zh-TW
ระ... รูปร่างสูงใหญ่ก็ใช่ว่าจะไม่ดีนะคะ,也許，還不錯,zh-TW
成为优秀的女忍……！,出色的，女忍者……！,zh-TW
立派な、くノ一に……！,出色的，女忍者……！,zh-TW
Do You Think I Can Be a Great Kunoichi?,出色的，女忍者……！,zh-TW
