source,target,tgt_lng
Bleuet,Centáurea,pt-BR
Bleuet en pot,Centáurea Envasada,pt-BR
Blitzableiter,Para-Raios,pt-BR
Bloc d'algues séchées,Bloco de Algas Secas,pt-BR
Bloc d'améthyste,Bloco de Ametista,pt-BR
Bloc d'herbe,Bloco de Grama,pt-BR
Bloc d'instance de test,Bloco de Instância de Teste,pt-BR
Bloc d'or,Bloco de Ouro,pt-BR
Bloc d'or brut,Bloco de Ouro Bruto,pt-BR
Bloc d'os,Bloco de Ossos,pt-BR
Bloc d'émeraude,Bloco de Esmeralda,pt-BR
Bloc de bambou,Bloco de Bambu,pt-BR
Bloc de bambou écorcé,Bloco de Bambu Descascado,pt-BR
Bloc de champignon brun,Bloco de Cogumelo Marrom,pt-BR
Bloc de champignon rouge,Bloco de Cogumelo Vermelho,pt-BR
Bloc de charbon,Bloco de Carvão,pt-BR
Bloc de commande,Bloco de Comando,pt-BR
Bloc de commande en chaîne,Bloco de Comando em Cadeia,pt-BR
Bloc de commande à répétition,Bloco de Comando em Repetição,pt-BR
Bloc de corail bulles,Bloco de Coral-de-Bolha,pt-BR
Bloc de corail bulles mort,Bloco de Coral-de-Bolha Morto,pt-BR
Bloc de corail cerveau,Bloco de Coral-de-Cérebro,pt-BR
Bloc de corail cerveau mort,Bloco de Coral-de-Cérebro Morto,pt-BR
Bloc de corail corné,Bloco de Coral-de-Chifre,pt-BR
Bloc de corail corné mort,Bloco de Coral-de-Chifre Morto,pt-BR
Bloc de corail de feu,Bloco de Coral-de-Fogo,pt-BR
Bloc de corail de feu mort,Bloco de Coral-de-Fogo Morto,pt-BR
Bloc de corail tubulaire,Bloco de Coral-de-Tubo,pt-BR
Bloc de corail tubulaire mort,Bloco de Coral-de-Tubo Morto,pt-BR
Bloc de cuivre,Bloco de Cobre,pt-BR
Bloc de cuivre brut,Bloco de Cobre Bruto,pt-BR
Bloc de cuivre ciré,Bloco de Cobre Encerado,pt-BR
Bloc de diamant,Bloco de Diamante,pt-BR
Bloc de fer,Bloco de Ferro,pt-BR
Bloc de fer brut,Bloco de Ferro Bruto,pt-BR
Bloc de lapis-lazuli,Bloco de Lápis-Lazúli,pt-BR
Bloc de magma,Bloco de Magma,pt-BR
Bloc de miel,Bloco de Mel,pt-BR
Bloc de mousse,Bloco de Musgo,pt-BR
Bloc de mousse pâle,Bloco de Musgo Pálido,pt-BR
Bloc de neige,Bloco de Neve,pt-BR
Bloc de netherite,Bloco de Netherita,pt-BR
Bloc de purpur,Bloco de Purpur,pt-BR
Bloc de puzzle,Bloco-Quebra-Cabeça,pt-BR
Bloc de quartz,Bloco de Quartzo,pt-BR
Bloc de quartz lisse,Bloco de Quartzo Liso,pt-BR
Bloc de quartz sculpté,Bloco de Quartzo Talhado,pt-BR
Bloc de rayon de miel,Bloco de Favo de Mel,pt-BR
Bloc de redstone,Bloco de Redstone,pt-BR
Bloc de résine,Bloco de Resina,pt-BR
Bloc de slime,Bloco de Slime,pt-BR
Bloc de spéléothème,Bloco de Espeleotema,pt-BR
Bloc de structure,Gerador de Estruturas,pt-BR
Bloc de test,Bloco de Teste,pt-BR
Bloc de verrues biscornues,Bloco de Fungos Distorcidos,pt-BR
Bloc de verrues du Nether,Bloco de Fungos do Nether,pt-BR
Bloc en mouvement,Pistão em Movimento,pt-BR
Bloc musical,Bloco Musical,pt-BR
Blocco comandi,Bloco de Comando,pt-BR
Blocco comandi a catena,Bloco de Comando em Cadeia,pt-BR
Blocco comandi a ripetizione,Bloco de Comando em Repetição,pt-BR
Blocco d'erba,Bloco de Grama,pt-BR
Blocco d'oro,Bloco de Ouro,pt-BR
Blocco d'oro grezzo,Bloco de Ouro Bruto,pt-BR
Blocco d'ossa,Bloco de Ossos,pt-BR
Blocco di alghe essiccate,Bloco de Algas Secas,pt-BR
Blocco di ametista,Bloco de Ametista,pt-BR
Blocco di bambù,Bloco de Bambu,pt-BR
Blocco di bambù scortecciato,Bloco de Bambu Descascado,pt-BR
Blocco di carbone,Bloco de Carvão,pt-BR
Blocco di collaudo,Bloco de Teste,pt-BR
Blocco di corallo a bolle,Bloco de Coral-de-Bolha,pt-BR
Blocco di corallo a bolle morto,Bloco de Coral-de-Bolha Morto,pt-BR
Blocco di corallo a cervello,Bloco de Coral-de-Cérebro,pt-BR
Blocco di corallo a cervello morto,Bloco de Coral-de-Cérebro Morto,pt-BR
Blocco di corallo a corna,Bloco de Coral-de-Chifre,pt-BR
Blocco di corallo a corna morto,Bloco de Coral-de-Chifre Morto,pt-BR
Blocco di corallo a tubo,Bloco de Coral-de-Tubo,pt-BR
Blocco di corallo a tubo morto,Bloco de Coral-de-Tubo Morto,pt-BR
Blocco di corallo di fuoco,Bloco de Coral-de-Fogo,pt-BR
Blocco di corallo di fuoco morto,Bloco de Coral-de-Fogo Morto,pt-BR
Blocco di diamante,Bloco de Diamante,pt-BR
Blocco di favi,Bloco de Favo de Mel,pt-BR
Blocco di ferro,Bloco de Ferro,pt-BR
Blocco di ferro grezzo,Bloco de Ferro Bruto,pt-BR
Blocco di fungo marrone,Bloco de Cogumelo Marrom,pt-BR
Blocco di fungo rosso,Bloco de Cogumelo Vermelho,pt-BR
Blocco di gelatina,Bloco de Slime,pt-BR
Blocco di lapislazzuli,Bloco de Lápis-Lazúli,pt-BR
Blocco di magma,Bloco de Magma,pt-BR
Blocco di miele,Bloco de Mel,pt-BR
Blocco di muschio,Bloco de Musgo,pt-BR
Blocco di muschio pallido,Bloco de Musgo Pálido,pt-BR
Blocco di netherite,Bloco de Netherita,pt-BR
Blocco di neve,Bloco de Neve,pt-BR
Blocco di purpura,Bloco de Purpur,pt-BR
Blocco di quarzo,Bloco de Quartzo,pt-BR
Blocco di quarzo cesellato,Bloco de Quartzo Talhado,pt-BR
Blocco di quarzo liscio,Bloco de Quartzo Liso,pt-BR
Blocco di rame,Bloco de Cobre,pt-BR
Blocco di rame cerato,Bloco de Cobre Encerado,pt-BR
Blocco di rame grezzo,Bloco de Cobre Bruto,pt-BR
Blocco di redstone,Bloco de Redstone,pt-BR
Blocco di resina,Bloco de Resina,pt-BR
Blocco di smeraldo,Bloco de Esmeralda,pt-BR
Blocco di speleotema,Bloco de Espeleotema,pt-BR
Blocco di verruche del Nether,Bloco de Fungos do Nether,pt-BR
Blocco di verruche distorte,Bloco de Fungos Distorcidos,pt-BR
Blocco in movimento,Pistão em Movimento,pt-BR
Blocco incastri,Bloco-Quebra-Cabeça,pt-BR
Blocco istanza di collaudo,Bloco de Instância de Teste,pt-BR
Blocco sonoro,Bloco Musical,pt-BR
Blocco strutture,Gerador de Estruturas,pt-BR
Block of Amethyst,Bloco de Ametista,pt-BR
Block of Bamboo,Bloco de Bambu,pt-BR
Block of Coal,Bloco de Carvão,pt-BR
Block of Copper,Bloco de Cobre,pt-BR
Block of Diamond,Bloco de Diamante,pt-BR
Block of Emerald,Bloco de Esmeralda,pt-BR
Block of Gold,Bloco de Ouro,pt-BR
Block of Iron,Bloco de Ferro,pt-BR
Block of Lapis Lazuli,Bloco de Lápis-Lazúli,pt-BR
Block of Netherite,Bloco de Netherita,pt-BR
Block of Quartz,Bloco de Quartzo,pt-BR
Block of Raw Copper,Bloco de Cobre Bruto,pt-BR
Block of Raw Gold,Bloco de Ouro Bruto,pt-BR
Block of Raw Iron,Bloco de Ferro Bruto,pt-BR
Block of Redstone,Bloco de Redstone,pt-BR
Block of Resin,Bloco de Resina,pt-BR
Block of Stripped Bamboo,Bloco de Bambu Descascado,pt-BR
Bloque de algas secas,Bloco de Algas Secas,pt-BR
Bloque de amatista,Bloco de Ametista,pt-BR
Bloque de arcilla,Argila,pt-BR
Bloque de bambú,Bloco de Bambu,pt-BR
Bloque de bambú pelado,Bloco de Bambu Descascado,pt-BR
Bloque de caliza,Bloco de Espeleotema,pt-BR
Bloque de carbón,Bloco de Carvão,pt-BR
Bloque de caso de prueba,Bloco de Instância de Teste,pt-BR
Bloque de champiñón marrón,Bloco de Cogumelo Marrom,pt-BR
Bloque de champiñón rojo,Bloco de Cogumelo Vermelho,pt-BR
Bloque de cobre,Bloco de Cobre,pt-BR
Bloque de cobre en bruto,Bloco de Cobre Bruto,pt-BR
Bloque de cobre encerado,Bloco de Cobre Encerado,pt-BR
Bloque de comando de repetición,Bloco de Comando em Repetição,pt-BR
Bloque de comandos,Bloco de Comando,pt-BR
Bloque de comandos en cadena,Bloco de Comando em Cadeia,pt-BR
Bloque de coral de burbuja,Bloco de Coral-de-Bolha,pt-BR
Bloque de coral de burbuja muerto,Bloco de Coral-de-Bolha Morto,pt-BR
Bloque de coral de cerebro,Bloco de Coral-de-Cérebro,pt-BR
Bloque de coral de cerebro muerto,Bloco de Coral-de-Cérebro Morto,pt-BR
Bloque de coral de cuerno,Bloco de Coral-de-Chifre,pt-BR
Bloque de coral de cuerno muerto,Bloco de Coral-de-Chifre Morto,pt-BR
Bloque de coral de fuego,Bloco de Coral-de-Fogo,pt-BR
Bloque de coral de fuego muerto,Bloco de Coral-de-Fogo Morto,pt-BR
Bloque de coral de tubo,Bloco de Coral-de-Tubo,pt-BR
Bloque de coral de tubo muerto,Bloco de Coral-de-Tubo Morto,pt-BR
Bloque de cuarzo liso,Bloco de Quartzo Liso,pt-BR
Bloque de diamante,Bloco de Diamante,pt-BR
Bloque de esmeralda,Bloco de Esmeralda,pt-BR
Bloque de hierro,Bloco de Ferro,pt-BR
Bloque de hierro en bruto,Bloco de Ferro Bruto,pt-BR
Bloque de huesos,Bloco de Ossos,pt-BR
Bloque de lapislázuli,Bloco de Lápis-Lazúli,pt-BR
Bloque de magma,Bloco de Magma,pt-BR
Bloque de miel,Bloco de Mel,pt-BR
Bloque de musgo,Bloco de Musgo,pt-BR
Bloque de musgo pálido,Bloco de Musgo Pálido,pt-BR
Bloque de netherita,Bloco de Netherita,pt-BR
Bloque de nieve,Bloco de Neve,pt-BR
Bloque de oro,Bloco de Ouro,pt-BR
Bloque de oro en bruto,Bloco de Ouro Bruto,pt-BR
Bloque de panal,Bloco de Favo de Mel,pt-BR
Bloque de pruebas,Bloco de Teste,pt-BR
Bloque de purpur,Bloco de Purpur,pt-BR
Bloque de redstone,Bloco de Redstone,pt-BR
Bloque de resina,Bloco de Resina,pt-BR
Bloque de slime,Bloco de Slime,pt-BR
Bloque de verrugas del Nether,Bloco de Fungos do Nether,pt-BR
Bloque de verrugas distorsionadas,Bloco de Fungos Distorcidos,pt-BR
Bloque estructural,Gerador de Estruturas,pt-BR
Bloque musical,Bloco Musical,pt-BR
Bloque rompecabezas,Bloco-Quebra-Cabeça,pt-BR
Blue Banner,Estandarte Azul,pt-BR
Blue Base,Base Azul,pt-BR
Blue Base Dexter Canton,Cantão Azul na Ponta Dextra,pt-BR
Blue Base Gradient,Gradiente Azul na Base,pt-BR
Blue Base Indented,Dentado Azul na Base,pt-BR
Blue Base Sinister Canton,Cantão Azul na Ponta Sinistra,pt-BR
Blue Bed,Cama Azul,pt-BR
Blue Bend,Banda Azul,pt-BR
Blue Bend Sinister,Banda Sinistra Azul,pt-BR
Blue Bordure,Bordadura Azul,pt-BR
Blue Bordure Indented,Bordadura Dentada Azul,pt-BR
Blue Candle,Vela Azul,pt-BR
Blue Carpet,Tapete Azul,pt-BR
Blue Chevron,Asna Azul,pt-BR
Blue Chief,Chefe Azul,pt-BR
Blue Chief Dexter Canton,Cantão Azul no Chefe Dextro,pt-BR
Blue Chief Indented,Dentado Azul no Chefe,pt-BR
Blue Chief Sinister Canton,Cantão Azul no Chefe Sinistro,pt-BR
Blue Concrete,Concreto Azul,pt-BR
Blue Concrete Powder,Cimento Azul,pt-BR
Blue Concrete Slab,Laje de Concreto Azul,pt-BR
Blue Concrete Stairs,Escadas de Concreto Azul,pt-BR
Blue Creeper Charge,Figura de Creeper Azul,pt-BR
Blue Cross,Cruz Azul,pt-BR
Blue Fess,Faixa Azul,pt-BR
Blue Field Masoned,Muro Azul,pt-BR
Blue Flow,Espiral Azul,pt-BR
Blue Flower Charge,Figura Azul de Flor,pt-BR
Blue Glazed Terracotta,Terracota Vidrada Azul,pt-BR
Blue Globe,Globo Azul,pt-BR
Blue Gradient,Gradiente Azul,pt-BR
Blue Guster,Vórtice Azul,pt-BR
Blue Ice,Gelo Azul,pt-BR
Blue Inverted Chevron,Asna Azul Invertida,pt-BR
Blue Lozenge,Losango Azul,pt-BR
Blue Orchid,Orquídea-Azul,pt-BR
Blue Pale,Pala Azul,pt-BR
Blue Pale Dexter,Pala Dextra Azul,pt-BR
Blue Pale Sinister,Pala Sinistra Azul,pt-BR
Blue Paly,Palado Azul,pt-BR
Blue Per Bend,Fendido Azul,pt-BR
Blue Per Bend Inverted,Fendido Azul Invertido,pt-BR
Blue Per Bend Sinister,Talhado Azul,pt-BR
Blue Per Bend Sinister Inverted,Talhado Azul Invertido,pt-BR
Blue Per Fess,Cortado Azul,pt-BR
Blue Per Fess Inverted,Cortado Azul Invertido,pt-BR
Blue Per Pale,Partido Azul,pt-BR
Blue Per Pale Inverted,Partido Azul Invertido,pt-BR
Blue Roundel,Besante Azul,pt-BR
Blue Saltire,Aspa Azul,pt-BR
Blue Shulker Box,Caixa de Shulker Azul,pt-BR
Blue Skull Charge,Figura Azul de Caveira,pt-BR
Blue Snout,Focinho Azul,pt-BR
Blue Stained Glass,Vidro Azul,pt-BR
Blue Stained Glass Pane,Vidraça Azul,pt-BR
Blue Terracotta,Terracota Azul,pt-BR
Blue Thing,Emblema Azul,pt-BR
Blue Wool,Lã Azul,pt-BR
Blue Wool Slab,Laje de Lã Azul,pt-BR
Blue Wool Stairs,Escadas de Lã Azul,pt-BR
Blumentopf,Vaso de Flores,pt-BR
Blühende Azalee,Azaléia Florida,pt-BR
Blühendes Azaleenlaub,Folhas de Azaléia Florida,pt-BR
Bognertisch,Bancada de Arco e Flecha,pt-BR
Bois d'acacia,Madeira de Acácia,pt-BR
Bois d'acacia écorcé,Madeira de Acácia Descascada,pt-BR
Bois d'acajou,Madeira da Selva,pt-BR
Bois d'acajou écorcé,Madeira da Selva Descascada,pt-BR
Bois de bouleau,Madeira de Bétula,pt-BR
Bois de bouleau écorcé,Madeira de Bétula Descascada,pt-BR
Bois de cerisier,Madeira de Cerejeira,pt-BR
Bois de cerisier écorcé,Madeira de Cerejeira Descascada,pt-BR
Bois de chêne,Madeira de Carvalho,pt-BR
Bois de chêne noir,Madeira de Carvalho Escuro,pt-BR
Bois de chêne noir écorcé,Madeira de Carvalho Escuro Descascada,pt-BR
Bois de chêne pâle,Madeira de Carvalho Pálido,pt-BR
Bois de chêne pâle écorcé,Madeira de Carvalho Pálido Descascada,pt-BR
Bois de chêne écorcé,Madeira de Carvalho Descascada,pt-BR
Bois de palétuvier,Madeira de Mangue,pt-BR
Bois de palétuvier écorcé,Madeira de Mangue Descascada,pt-BR
Bois de peuplier,Madeira de Álamo,pt-BR
Bois de peuplier écorcé,Madeira de Álamo Descascada,pt-BR
Bois de sapin,Madeira de Abeto,pt-BR
Bois de sapin écorcé,Madeira de Abeto Descascada,pt-BR
Bone Block,Bloco de Ossos,pt-BR
Bookshelf,Estante,pt-BR
Bordura amarilla,Bordadura Amarela,pt-BR
Bordura amarilla dentada,Bordadura Dentada Amarela,pt-BR
Bordura arancione,Bordadura Laranja,pt-BR
Bordura azul,Bordadura Azul,pt-BR
Bordura azul claro,Bordadura Azul-Clara,pt-BR
Bordura azul claro dentada,Bordadura Dentada Azul-Clara,pt-BR
Bordura azul dentada,Bordadura Dentada Azul,pt-BR
Bordura azzurra,Bordadura Azul-Clara,pt-BR
Bordura bianca,Bordadura Branca,pt-BR
Bordura blanca,Bordadura Branca,pt-BR
Bordura blanca dentada,Bordadura Dentada Branca,pt-BR
Bordura blu,Bordadura Azul,pt-BR
Bordura cian,Bordadura Ciano,pt-BR
Bordura cian dentada,Bordadura Dentada Ciano,pt-BR
Bordura ciano,Bordadura Ciano,pt-BR
Bordura dentata arancione,Bordadura Dentada Laranja,pt-BR
Bordura dentata azzurra,Bordadura Dentada Azul-Clara,pt-BR
Bordura dentata bianca,Bordadura Dentada Branca,pt-BR
Bordura dentata blu,Bordadura Dentada Azul,pt-BR
Bordura dentata ciano,Bordadura Dentada Ciano,pt-BR
Bordura dentata gialla,Bordadura Dentada Amarela,pt-BR
Bordura dentata grigia,Bordadura Dentada Cinza,pt-BR
Bordura dentata grigio chiaro,Bordadura Dentada Cinza-Clara,pt-BR
Bordura dentata lime,Bordadura Dentada Verde-Limão,pt-BR
Bordura dentata magenta,Bordadura Dentada Magenta,pt-BR
Bordura dentata marrone,Bordadura Dentada Marrom,pt-BR
Bordura dentata nera,Bordadura Dentada Preta,pt-BR
Bordura dentata rosa,Bordadura Dentada Rosa,pt-BR
Bordura dentata rossa,Bordadura Dentada Vermelha,pt-BR
Bordura dentata verde,Bordadura Dentada Verde,pt-BR
Bordura dentata viola,Bordadura Dentada Roxa,pt-BR
Bordura gialla,Bordadura Amarela,pt-BR
Bordura grigia,Bordadura Cinza,pt-BR
Bordura grigio chiaro,Bordadura Cinza-Clara,pt-BR
Bordura gris,Bordadura Cinza,pt-BR
Bordura gris claro,Bordadura Cinza-Clara,pt-BR
Bordura gris claro dentada,Bordadura Dentada Cinza-Clara,pt-BR
Bordura gris dentada,Bordadura Dentada Cinza,pt-BR
Bordura lime,Bordadura Verde-Limão,pt-BR
Bordura magenta,Bordadura Magenta,pt-BR
Bordura magenta dentada,Bordadura Dentada Magenta,pt-BR
Bordura marrone,Bordadura Marrom,pt-BR
Bordura marrón,Bordadura Marrom,pt-BR
Bordura marrón dentada,Bordadura Dentada Marrom,pt-BR
Bordura morada,Bordadura Roxa,pt-BR
Bordura morada dentada,Bordadura Dentada Roxa,pt-BR
Bordura naranja,Bordadura Laranja,pt-BR
Bordura naranja dentada,Bordadura Dentada Laranja,pt-BR
Bordura negra,Bordadura Preta,pt-BR
Bordura negra dentada,Bordadura Dentada Preta,pt-BR
Bordura nera,Bordadura Preta,pt-BR
Bordura roja,Bordadura Vermelha,pt-BR
Bordura roja dentada,Bordadura Dentada Vermelha,pt-BR
Bordura rosa,Bordadura Rosa,pt-BR
Bordura rosa dentada,Bordadura Dentada Rosa,pt-BR
Bordura rossa,Bordadura Vermelha,pt-BR
Bordura verde,Bordadura Verde,pt-BR
Bordura verde dentada,Bordadura Dentada Verde,pt-BR
Bordura verde lima,Bordadura Verde-Limão,pt-BR
Bordura verde lima dentada,Bordadura Dentada Verde-Limão,pt-BR
Bordura viola,Bordadura Roxa,pt-BR
Bordure cannelée d'acier,Bordadura Dentada Cinza,pt-BR
Bordure cannelée d'argent,Bordadura Dentada Branca,pt-BR
Bordure cannelée d'argent grisé,Bordadura Dentada Cinza-Clara,pt-BR
Bordure cannelée d'azur,Bordadura Dentada Azul,pt-BR
Bordure cannelée d'or,Bordadura Dentada Amarela,pt-BR
Bordure cannelée d'orangé,Bordadura Dentada Laranja,pt-BR
Bordure cannelée de bleu céleste,Bordadura Dentada Azul-Clara,pt-BR
Bordure cannelée de carnation,Bordadura Dentada Rosa,pt-BR
Bordure cannelée de cyan,Bordadura Dentada Ciano,pt-BR
Bordure cannelée de gueules,Bordadura Dentada Vermelha,pt-BR
Bordure cannelée de mûre,Bordadura Dentada Roxa,pt-BR
Bordure cannelée de pourpre,Bordadura Dentada Magenta,pt-BR
Bordure cannelée de sable,Bordadura Dentada Preta,pt-BR
Bordure cannelée de sinople,Bordadura Dentada Verde,pt-BR
Bordure cannelée de sinople clair,Bordadura Dentada Verde-Limão,pt-BR
Bordure cannelée de tanné,Bordadura Dentada Marrom,pt-BR
Bordure d'acier,Bordadura Cinza,pt-BR
Bordure d'argent,Bordadura Branca,pt-BR
Bordure d'argent grisé,Bordadura Cinza-Clara,pt-BR
Bordure d'azur,Bordadura Azul,pt-BR
Bordure d'or,Bordadura Amarela,pt-BR
Bordure d'orangé,Bordadura Laranja,pt-BR
Bordure de bleu céleste,Bordadura Azul-Clara,pt-BR
Bordure de carnation,Bordadura Rosa,pt-BR
Bordure de cyan,Bordadura Ciano,pt-BR
Bordure de gueules,Bordadura Vermelha,pt-BR
Bordure de mûre,Bordadura Roxa,pt-BR
Bordure de pourpre,Bordadura Magenta,pt-BR
Bordure de sable,Bordadura Preta,pt-BR
Bordure de sinople,Bordadura Verde,pt-BR
Bordure de sinople clair,Bordadura Verde-Limão,pt-BR
Bordure de tanné,Bordadura Marrom,pt-BR
Botola cremisi,Alçapão Carmesim,pt-BR
Botola di abete,Alçapão de Abeto,pt-BR
Botola di acacia,Alçapão de Acácia,pt-BR
Botola di bambù,Alçapão de Bambu,pt-BR
Botola di betulla,Alçapão de Bétula,pt-BR
Botola di ciliegio,Alçapão de Cerejeira,pt-BR
Botola di ferro,Alçapão de Ferro,pt-BR
Botola di mangrovia,Alçapão de Mangue,pt-BR
Botola di mogano,Alçapão da Selva,pt-BR
Botola di pioppo,Alçapão de Álamo,pt-BR
Botola di quercia,Alçapão de Carvalho,pt-BR
Botola di quercia pallida,Alçapão de Carvalho Pálido,pt-BR
Botola di quercia scura,Alçapão de Carvalho Escuro,pt-BR
Botola di rame,Alçapão de Cobre,pt-BR
Botola di rame cerato,Alçapão de Cobre Encerado,pt-BR
Botola di rame corroso,Alçapão de Cobre Desgastado,pt-BR
Botola di rame corroso cerato,Alçapão de Cobre Desgastado Encerado,pt-BR
Botola di rame esposto,Alçapão de Cobre Exposto,pt-BR
Botola di rame esposto cerato,Alçapão de Cobre Exposto Encerado,pt-BR
Botola di rame ossidato,Alçapão de Cobre Oxidado,pt-BR
Botola di rame ossidato cerato,Alçapão de Cobre Oxidado Encerado,pt-BR
Botola distorta,Alçapão Distorcido,pt-BR
Botte de paille,Fardo de Feno,pt-BR
Botón carmesí,Botão Carmesim,pt-BR
Botón de abedul,Botão de Bétula,pt-BR
Botón de abeto,Botão de Abeto,pt-BR
Botón de acacia,Botão de Acácia,pt-BR
Botón de bambú,Botão de Bambu,pt-BR
Botón de cerezo,Botão de Cerejeira,pt-BR
Botón de jungla,Botão da Selva,pt-BR
Botón de mangle,Botão de Mangue,pt-BR
Botón de piedra,Botão de Pedra,pt-BR
Botón de piedra negra pulida,Botão de Pedra-Negra Polida,pt-BR
Botón de roble,Botão de Carvalho,pt-BR
Botón de roble oscuro,Botão de Carvalho Escuro,pt-BR
Botón de roble pálido,Botão de Carvalho Pálido,pt-BR
Botón de álamo,Botão de Álamo,pt-BR
Botón distorsionado,Botão Distorcido,pt-BR
Boue,Barro,pt-BR
Bougie,Vela,pt-BR
Bougie blanche,Vela Branca,pt-BR
Bougie bleu clair,Vela Azul-Clara,pt-BR
Bougie bleue,Vela Azul,pt-BR
Bougie cyan,Vela Ciano,pt-BR
Bougie gris clair,Vela Cinza-Clara,pt-BR
Bougie grise,Vela Cinza,pt-BR
Bougie jaune,Vela Amarela,pt-BR
Bougie magenta,Vela Magenta,pt-BR
Bougie marron,Vela Marrom,pt-BR
Bougie noire,Vela Preta,pt-BR
Bougie orange,Vela Laranja,pt-BR
Bougie rose,Vela Rosa,pt-BR
Bougie rouge,Vela Vermelha,pt-BR
Bougie vert clair,Vela Verde-Limão,pt-BR
Bougie verte,Vela Verde,pt-BR
Bougie violette,Vela Roxa,pt-BR
Bouton biscornu,Botão Distorcido,pt-BR
Bouton carmin,Botão Carmesim,pt-BR
Bouton en acacia,Botão de Acácia,pt-BR
Bouton en acajou,Botão da Selva,pt-BR
Bouton en bambou,Botão de Bambu,pt-BR
Bouton en bouleau,Botão de Bétula,pt-BR
Bouton en cerisier,Botão de Cerejeira,pt-BR
Bouton en chêne,Botão de Carvalho,pt-BR
Bouton en chêne noir,Botão de Carvalho Escuro,pt-BR
Bouton en chêne pâle,Botão de Carvalho Pálido,pt-BR
Bouton en palétuvier,Botão de Mangue,pt-BR
Bouton en peuplier,Botão de Álamo,pt-BR
Bouton en pierre,Botão de Pedra,pt-BR
Bouton en pierre noire,Botão de Pedra-Negra Polida,pt-BR
Bouton en sapin,Botão de Abeto,pt-BR
Boynuz Mercanı,Coral-de-Chifre,pt-BR
Boynuz Mercanı Bloğu,Bloco de Coral-de-Chifre,pt-BR
Boynuz Yelpaze Mercanı,Gorgônia-de-Chifre,pt-BR
Boîte de Shulker,Caixa de Shulker,pt-BR
Boîte de Shulker blanche,Caixa de Shulker Branca,pt-BR
Boîte de Shulker bleu clair,Caixa de Shulker Azul-Clara,pt-BR
Boîte de Shulker bleue,Caixa de Shulker Azul,pt-BR
Boîte de Shulker cyan,Caixa de Shulker Ciano,pt-BR
Boîte de Shulker gris clair,Caixa de Shulker Cinza-Clara,pt-BR
Boîte de Shulker grise,Caixa de Shulker Cinza,pt-BR
Boîte de Shulker jaune,Caixa de Shulker Amarela,pt-BR
Boîte de Shulker magenta,Caixa de Shulker Magenta,pt-BR
Boîte de Shulker marron,Caixa de Shulker Marrom,pt-BR
Boîte de Shulker noire,Caixa de Shulker Preta,pt-BR
Boîte de Shulker orange,Caixa de Shulker Laranja,pt-BR
Boîte de Shulker rose,Caixa de Shulker Rosa,pt-BR
Boîte de Shulker rouge,Caixa de Shulker Vermelha,pt-BR
Boîte de Shulker vert clair,Caixa de Shulker Verde-Limão,pt-BR
Boîte de Shulker verte,Caixa de Shulker Verde,pt-BR
Boîte de Shulker violette,Caixa de Shulker Roxa,pt-BR
Boşluk Havası,Ar do Vazio,pt-BR
Brain Coral,Coral-de-Cérebro,pt-BR
Brain Coral Block,Bloco de Coral-de-Cérebro,pt-BR
Brain Coral Fan,Gorgônia-de-Cérebro,pt-BR
Brain Coral Wall Fan,Gorgônia-de-Cérebro de Parede,pt-BR
Braun schräglinks geteilt,Talhado Marrom,pt-BR
Braun schräglinks geteilt (invertiert),Talhado Marrom Invertido,pt-BR
Braun schrägrechts geteilt,Fendido Marrom,pt-BR
Braun schrägrechts geteilt (invertiert),Fendido Marrom Invertido,pt-BR
Braune Betonstufe,Laje de Concreto Marrom,pt-BR
Braune Betontreppe,Escadas de Concreto Marrom,pt-BR
Braune Blume,Figura Marrom de Flor,pt-BR
Braune gestürzte halbe Spitze,Asna Marrom Invertida,pt-BR
Braune glasierte Keramik,Terracota Vidrada Marrom,pt-BR
Braune Glasscheibe,Vidraça Marrom,pt-BR
Braune halbe Spitze,Asna Marrom,pt-BR
Braune Keramik,Terracota Marrom,pt-BR
Braune Kerze,Vela Marrom,pt-BR
Braune Kugel,Besante Marrom,pt-BR
Braune linke Flanke,Pala Sinistra Marrom,pt-BR
Braune Raute,Losango Marrom,pt-BR
Braune rechte Flanke,Pala Dextra Marrom,pt-BR
Braune Schnauze,Focinho Marrom,pt-BR
Braune Shulker-Kiste,Caixa de Shulker Marrom,pt-BR
Braune Wolle,Lã Marrom,pt-BR
Braune Wollstufe,Laje de Lã Marrom,pt-BR
Braune Wolltreppe,Escadas de Lã Marrom,pt-BR
Brauner Balken,Faixa Marrom,pt-BR
Brauner Bannerfuß,Base Marrom,pt-BR
Brauner Beton,Concreto Marrom,pt-BR
Brauner Bord,Bordadura Marrom,pt-BR
Brauner Creeper,Figura de Creeper Marrom,pt-BR
Brauner Farbverlauf,Gradiente Marrom,pt-BR
Brauner Farbverlauf (invertiert),Gradiente Marrom na Base,pt-BR
Brauner Fluss,Espiral Marrom,pt-BR
Brauner gespickelter Bannerfuß,Dentado Marrom na Base,pt-BR
Brauner Globus,Globo Marrom,pt-BR
Brauner Pfahl,Pala Marrom,pt-BR
Brauner Pilz,Cogumelo Marrom,pt-BR
Brauner Pilzblock,Bloco de Cogumelo Marrom,pt-BR
Brauner Schrägbalken,Banda Marrom,pt-BR
Brauner Schräglinksbalken,Banda Sinistra Marrom,pt-BR
Brauner Schädel,Figura Marrom de Caveira,pt-BR
Brauner Spickelbord,Bordadura Dentada Marrom,pt-BR
