source,target,tgt_lng
Ticaret Yapılan Köylüler,Trocas com Aldeões,pt-BR
Tiempo agachado,Tempo agachado,pt-BR
Tiempo con mundo abierto,Tempo com o mundo aberto,pt-BR
Tiempo desde última muerte,Tempo desde a última morte,pt-BR
Tiempo desde último descanso,Tempo desde o último descanso,pt-BR
Tiempo jugado,Tempo de jogo,pt-BR
Tiere gezüchtet,Animais acasalados,pt-BR
Time Played,Tempo de jogo,pt-BR
Time Since Last Death,Tempo desde a última morte,pt-BR
Time Since Last Rest,Tempo desde o último descanso,pt-BR
Time with World Open,Tempo com o mundo aberto,pt-BR
Times Broken,Quebrados,pt-BR
Times Crafted,Fabricados,pt-BR
Times Mined,Minerados,pt-BR
Times Slept in a Bed,Descansos numa Cama,pt-BR
Times Slept in a Straw Bed,Descansos numa Cama de Palha,pt-BR
Times Used,Usados,pt-BR
Tode,Número de mortes,pt-BR
Tolvas examinadas,Funis examinados,pt-BR
Tonneaux ouverts,Barris abertos,pt-BR
Traded with Villagers,Trocas com Aldeões,pt-BR
Tramogge esaminate,Funis examinados,pt-BR
Trapped Chests Triggered,Baús com Armadilha acionados,pt-BR
Trichter durchsucht,Funis examinados,pt-BR
Trozos de tarta comidos,Fatias de Bolo ingeridas,pt-BR
Truhen geöffnet,Baús abertos,pt-BR
Tırmanılan Mesafe,Distância escalada,pt-BR
Tổng quãng đường đã bay,Distância em voo,pt-BR
Tổng quãng đường đã bơi,Distância nadada,pt-BR
Tổng quãng đường đã chạy,Distância corrida,pt-BR
Tổng quãng đường đã cưỡi Ghast vui vẻ để đi,Distância com Ghast Feliz,pt-BR
Tổng quãng đường đã cưỡi heo để đi,Distância com Porco,pt-BR
Tổng quãng đường đã cưỡi kẻ sải bước để đi,Distância com Marchador,pt-BR
Tổng quãng đường đã cưỡi ngựa để đi,Distância a Cavalo,pt-BR
Tổng quãng đường đã cưỡi ốc anh vũ để đi,Distância com Náutilo,pt-BR
Tổng quãng đường đã lượn bằng cánh cứng,Distância com Élitros,pt-BR
Tổng quãng đường đã rơi,Distância em queda,pt-BR
Tổng quãng đường đã đi bằng thuyền,Distância com Bote,pt-BR
Tổng quãng đường đã đi bằng xe mỏ,Distância com Carrinhos de Mina,pt-BR
Tổng quãng đường đã đi bộ,Distância caminhada,pt-BR
Tổng quãng đường đã đi bộ dưới nước,Distância debaixo d'água,pt-BR
Tổng quãng đường đã đi bộ trên nước,Distância caminhada sobre a água,pt-BR
Tổng quãng đường đã đi rón rén,Distância agachado,pt-BR
Tổng thời gian thế giới được mở,Tempo com o mundo aberto,pt-BR
Tổng độ cao đã trèo,Distância escalada,pt-BR
Uccisi: %1$s,Você matou %s,pt-BR
Uccisi: 0,Você nunca matou,pt-BR
Usos de afiladoras,Interações com Rebolos,pt-BR
Usos de ahumadores,Interações com Defumadores,pt-BR
Usos de altos hornos,Interações com Altos-Fornos,pt-BR
Usos de atriles,Interações com Atris,pt-BR
Usos de cortapiedras,Interações com Cortadores de Pedras,pt-BR
Usos de faros,Interações com Sinalizadores,pt-BR
Usos de hogueras,Interações com Fogueiras,pt-BR
Usos de hornos,Interações com Fornalhas,pt-BR
Usos de mesas de cartografía,Interações com Bancadas de Cartografia,pt-BR
Usos de mesas de herrería,Interações com Bancadas de Ferraria,pt-BR
Usos de mesas de trabajo,Interações com Bancadas de Trabalho,pt-BR
Usos de soportes para pociones,Interações com Suportes de Poções,pt-BR
Usos de telares,Interações com Teares,pt-BR
Usos de yunques,Interações com Bigornas,pt-BR
Utilizzati,Usados,pt-BR
Uyunan Hasır Yataklar,Descansos numa Cama de Palha,pt-BR
Uyunan Yataklar,Descansos numa Cama,pt-BR
Uçulan Mesafe,Distância em voo,pt-BR
Vagonla Alınan Yol,Distância com Carrinhos de Mina,pt-BR
Veces agotado,Quebrados,pt-BR
Veces dormidas en una cama,Descansos numa Cama,pt-BR
Veces dormidas en una cama de paja,Descansos numa Cama de Palha,pt-BR
Veces fabricado,Fabricados,pt-BR
Veces picado,Minerados,pt-BR
Veces que has salido,Jogos abandonados,pt-BR
Veces que te ha matado: %2$s,Mortes causadas: %2$s,pt-BR
Veces recogido,Recolhidos,pt-BR
Veces soltado,Largados,pt-BR
Veces usado,Usados,pt-BR
Verbraucht,Quebrados,pt-BR
Verilen Hasar,Dano causado,pt-BR
Verilen Hasar (Emildi),Dano causado (absorvido),pt-BR
Verilen Hasar (Karşı konuldu),Dano causado (resistido),pt-BR
Villageois abordés,Conversas com Aldeões,pt-BR
Vous en avez tué %s,Você matou %s,pt-BR
Vous n'en avez jamais tué,Você nunca matou,pt-BR
Vurulan Hedefler,Alvos atingidos,pt-BR
Wasser aus Kesseln geschöpft,Água retirada de Caldeirões,pt-BR
Water Taken from Cauldron,Água retirada de Caldeirões,pt-BR
Webstühle benutzt,Interações com Teares,pt-BR
Werfer durchsucht,Ejetores examinados,pt-BR
Werkbänke benutzt,Interações com Bancadas de Trabalho,pt-BR
Yakalanan Balıklar,Peixes fisgados,pt-BR
Yenilen Pasta Dilimleri,Fatias de Bolo ingeridas,pt-BR
You have never been killed by %s,%s nunca matou você,pt-BR
You have never killed %s,Você nunca matou,pt-BR
You killed %s %s,Você matou %s,pt-BR
Yürünen Mesafe,Distância caminhada,pt-BR
Yüzülen Mesafe,Distância nadada,pt-BR
Zeit mit geöffneter Welt,Tempo com o mundo aberto,pt-BR
Zeit seit letztem Ausruhen,Tempo desde o último descanso,pt-BR
Zeit seit letztem Tod,Tempo desde a última morte,pt-BR
Zielblöcke getroffen,Alvos atingidos,pt-BR
Zıplamalar,Saltos,pt-BR
Çalınan Ziller,Sinos tocados,pt-BR
Çalışma Masası ile etkileşimler,Interações com Bancadas de Trabalho,pt-BR
Çiftleştirilen Hayvanlar,Animais acasalados,pt-BR
Çıkılan Oyunlar,Jogos abandonados,pt-BR
Échanges avec les villageois,Trocas com Aldeões,pt-BR
Öfen benutzt,Interações com Fornalhas,pt-BR
Öldürdüğün Canlılar,Criaturas mortas,pt-BR
Öldürülen Oyuncular,Jogadores mortos,pt-BR
Ölüm Sayısı,Número de mortes,pt-BR
Örs ile etkileşimler,Interações com Bigornas,pt-BR
Überfälle ausgelöst,Invasões provocadas,pt-BR
Überfälle besiegt,Invasões vencidas,pt-BR
Üretme Miktarı,Fabricados,pt-BR
Активировано сундуков-ловушек,Baús com Armadilha acionados,pt-BR
Вас никогда не убивало существо %s,%s nunca matou você,pt-BR
Взаимодействий с верстаком,Interações com Bancadas de Trabalho,pt-BR
Взаимодействий с зельеваркой,Interações com Suportes de Poções,pt-BR
Взаимодействий с камнерезом,Interações com Cortadores de Pedras,pt-BR
Взаимодействий с кафедрой,Interações com Atris,pt-BR
Взаимодействий с коптильней,Interações com Defumadores,pt-BR
Взаимодействий с костром,Interações com Fogueiras,pt-BR
Взаимодействий с маяком,Interações com Sinalizadores,pt-BR
Взаимодействий с наковальней,Interações com Bigornas,pt-BR
Взаимодействий с печью,Interações com Fornalhas,pt-BR
Взаимодействий с плавильной печью,Interações com Altos-Fornos,pt-BR
Взаимодействий с ткацким станком,Interações com Teares,pt-BR
Взаимодействий с точилом,Interações com Rebolos,pt-BR
Взаимодействий со столом картографа,Interações com Bancadas de Cartografia,pt-BR
Взаимодействий со столом кузнеца,Interações com Bancadas de Ferraria,pt-BR
Взято воды из котла,Água retirada de Caldeirões,pt-BR
Воронок осмотрено,Funis examinados,pt-BR
Воспроизведено нотных блоков,Blocos Musicais tocados,pt-BR
Время бодрствования,Tempo desde o último descanso,pt-BR
Время после последней смерти,Tempo desde a última morte,pt-BR
Вы никогда не убивали %s,Você nunca matou,pt-BR
Вы убили %s %s,Você matou %s,pt-BR
Выбрасывателей осмотрено,Liberadores examinados,pt-BR
Выброшено,Largados,pt-BR
Выброшено предметов,Itens largados,pt-BR
Выведено животных,Animais acasalados,pt-BR
Высажено растений в горшки,Plantas envasadas,pt-BR
Выспался в кровати,Descansos numa Cama,pt-BR
Выспался в соломенной кровати,Descansos numa Cama de Palha,pt-BR
Выходов из игры,Jogos abandonados,pt-BR
Добыто,Minerados,pt-BR
Зачаровано предметов,Itens encantados,pt-BR
Инициировано рейдов,Invasões provocadas,pt-BR
Использовано,Usados,pt-BR
Крался,Tempo agachado,pt-BR
Нанесено урона,Dano causado,pt-BR
Нанесено урона (отражённого),Dano causado (resistido),pt-BR
Нанесено урона (поглощённого),Dano causado (absorvido),pt-BR
Наполнено котлов,Caldeirões enchidos,pt-BR
Настроено нотных блоков,Blocos Musicais afinados,pt-BR
Общее время игры в мире,Tempo com o mundo aberto,pt-BR
Открыто бочек,Barris abertos,pt-BR
Открыто сундуков,Baús abertos,pt-BR
Открыто шалкеровых ящиков,Caixas de Shulker abertas,pt-BR
Открыто эндер-сундуков,Baús de Ender abertos,pt-BR
Отражено урона,Dano resistido,pt-BR
Отражено урона щитом,Dano bloqueado por escudo,pt-BR
Очищено брони,Peças de armadura enxaguadas,pt-BR
Очищено флагов,Estandartes enxaguados,pt-BR
Очищено шалкеровых ящиков,Caixas de Shulker limpas,pt-BR
Поглощено урона,Dano absorvido,pt-BR
Подобрано,Recolhidos,pt-BR
Поймано рыбы,Peixes fisgados,pt-BR
Получено урона,Dano sofrido,pt-BR
Попаданий в мишени,Alvos atingidos,pt-BR
Преодолено бегом,Distância corrida,pt-BR
Преодолено в вагонетке,Distância com Carrinhos de Mina,pt-BR
Преодолено в падении,Distância em queda,pt-BR
Преодолено в полёте,Distância em voo,pt-BR
Преодолено взбираясь,Distância escalada,pt-BR
Преодолено вплавь,Distância nadada,pt-BR
Преодолено крадучись,Distância agachado,pt-BR
Преодолено на лавомерке,Distância com Marchador,pt-BR
Преодолено на лодке,Distância com Bote,pt-BR
Преодолено на лошади,Distância a Cavalo,pt-BR
Преодолено на наутилусе,Distância com Náutilo,pt-BR
Преодолено на свинье,Distância com Porco,pt-BR
Преодолено на счастливом гасте,Distância com Ghast Feliz,pt-BR
Преодолено на элитрах,Distância com Élitros,pt-BR
Преодолено пешком,Distância caminhada,pt-BR
Преодолено пешком по воде,Distância caminhada sobre a água,pt-BR
Преодолено пешком под водой,Distância debaixo d'água,pt-BR
Проведено в игре,Tempo de jogo,pt-BR
Прослушано пластинок,Discos Musicais tocados,pt-BR
Прыжков,Saltos,pt-BR
Разговоров с крестьянами,Conversas com Aldeões,pt-BR
Раздатчиков осмотрено,Ejetores examinados,pt-BR
Рейдов отражено,Invasões vencidas,pt-BR
Сделок с крестьянами,Trocas com Aldeões,pt-BR
Сломано,Quebrados,pt-BR
Создано,Fabricados,pt-BR
Съедено кусков торта,Fatias de Bolo ingeridas,pt-BR
Убито игроков,Jogadores mortos,pt-BR
Убито мобов,Criaturas mortas,pt-BR
Ударов в колокол,Sinos tocados,pt-BR
Число смертей,Número de mortes,pt-BR
กระโดด,Saltos,pt-BR
กลุ่มปล้นสะดมจู่โจม,Invasões provocadas,pt-BR
คุณฆ่า%2$s %1$s ตัว,Você matou %s,pt-BR
คุณยังไม่เคยฆ่า%s,Você nunca matou,pt-BR
คุณยังไม่เคยถูกฆ่าโดย%s,%s nunca matou você,pt-BR
ค้นหาในท่อส่ง,Funis examinados,pt-BR
ค้นหาในเครื่องดรอป,Liberadores examinados,pt-BR
ค้นหาในเครื่องยิง,Ejetores examinados,pt-BR
จำนวนครั้งที่ตาย,Número de mortes,pt-BR
จำนวนครั้งที่ออกจากเกม,Jogos abandonados,pt-BR
จำนวนที่ขุด,Minerados,pt-BR
จำนวนที่คราฟต์,Fabricados,pt-BR
จำนวนที่ทุบ,Quebrados,pt-BR
จำนวนที่หยิบไอเทม,Recolhidos,pt-BR
จำนวนที่ใช้,Usados,pt-BR
จำนวนปลาที่จับได้,Peixes fisgados,pt-BR
จำนวนผู้เล่นที่ฆ่า,Jogadores mortos,pt-BR
จำนวนม็อบที่ฆ่า,Criaturas mortas,pt-BR
ชิ้นเค้กที่กิน,Fatias de Bolo ingeridas,pt-BR
ดรอปไอเทม,Largados,pt-BR
ดาเมจที่ดูดซับ,Dano absorvido,pt-BR
ดาเมจที่ต้านทาน,Dano resistido,pt-BR
ดาเมจที่บล็อกโดยโล่,Dano bloqueado por escudo,pt-BR
ดาเมจที่สร้าง,Dano causado,pt-BR
ดาเมจที่สร้าง (ถูกดูดซึม),Dano causado (absorvido),pt-BR
ดาเมจที่สร้าง (ถูกต้านทาน),Dano causado (resistido),pt-BR
ดาเมจที่ได้รับ,Dano sofrido,pt-BR
ตักน้ำออกจากหม้อปรุงยา,Água retirada de Caldeirões,pt-BR
ทำความสะอาดกล่องชัลเกอร์,Caixas de Shulker limpas,pt-BR
ทำความสะอาดชุดเกราะ,Peças de armadura enxaguadas,pt-BR
ทำความสะอาดธง,Estandartes enxaguados,pt-BR
ปฏิสัมพันธ์กับดวงประทีป,Interações com Sinalizadores,pt-BR
ปฏิสัมพันธ์กับทั่ง,Interações com Bigornas,pt-BR
ปฏิสัมพันธ์กับหินลับมีด,Interações com Rebolos,pt-BR
ปฏิสัมพันธ์กับเครื่องตัดหิน,Interações com Cortadores de Pedras,pt-BR
ปฏิสัมพันธ์กับเครื่องทอผ้า,Interações com Teares,pt-BR
ปฏิสัมพันธ์กับเตารมควัน,Interações com Defumadores,pt-BR
ปฏิสัมพันธ์กับเตาหลอม,Interações com Altos-Fornos,pt-BR
ปฏิสัมพันธ์กับเตาเผา,Interações com Fornalhas,pt-BR
ปฏิสัมพันธ์กับแคมป์ไฟ,Interações com Fogueiras,pt-BR
ปฏิสัมพันธ์กับแท่นปรุงยา,Interações com Suportes de Poções,pt-BR
ปฏิสัมพันธ์กับแท่นอ่านหนังสือ,Interações com Atris,pt-BR
ปฏิสัมพันธ์กับโต๊ะคราฟต์,Interações com Bancadas de Trabalho,pt-BR
ปฏิสัมพันธ์กับโต๊ะทำอาวุธ,Interações com Bancadas de Ferraria,pt-BR
ปฏิสัมพันธ์กับโต๊ะทำแผนที่,Interações com Bancadas de Cartografia,pt-BR
ปรับจูนกล่องตัวโน้ต,Blocos Musicais afinados,pt-BR
ปราบกลุ่มปล้นสะดม,Invasões vencidas,pt-BR
ปลูกพืชลงกระถาง,Plantas envasadas,pt-BR
ยิงโดนเป้า,Alvos atingidos,pt-BR
ระยะทางที่ขี่ม้า,Distância a Cavalo,pt-BR
ระยะทางที่ขี่สไตรเดอร์,Distância com Marchador,pt-BR
ระยะทางที่ขี่หมู,Distância com Porco,pt-BR
ระยะทางที่ขี่หอยงวงช้าง,Distância com Náutilo,pt-BR
ระยะทางที่ขี่แฮปปี้แก๊สต์,Distância com Ghast Feliz,pt-BR
ระยะทางที่นั่งรถราง,Distância com Carrinhos de Mina,pt-BR
ระยะทางที่บิน,Distância em voo,pt-BR
ระยะทางที่ปีน,Distância escalada,pt-BR
ระยะทางที่พายเรือ,Distância com Bote,pt-BR
ระยะทางที่ย่อง,Distância agachado,pt-BR
ระยะทางที่ร่วงหล่น,Distância em queda,pt-BR
ระยะทางที่ร่อนปีก,Distância com Élitros,pt-BR
ระยะทางที่วิ่ง,Distância corrida,pt-BR
ระยะทางที่ว่ายน้ำ,Distância nadada,pt-BR
ระยะทางที่เดิน,Distância caminhada,pt-BR
ระยะทางที่เดินบนน้ำ,Distância caminhada sobre a água,pt-BR
ระยะทางที่เดินใต้น้ำ,Distância debaixo d'água,pt-BR
สัตว์ที่ผสมพันธุ์,Animais acasalados,pt-BR
สั่นระฆัง,Sinos tocados,pt-BR
หีบกับดักที่ทริกเกอร์,Baús com Armadilha acionados,pt-BR
เติมน้ำในหม้อปรุงยา,Caldeirões enchidos,pt-BR
เปิดกล่องชัลเกอร์,Caixas de Shulker abertas,pt-BR
เปิดบาร์เรล,Barris abertos,pt-BR
เปิดหีบ,Baús abertos,pt-BR
เปิดหีบเอนเดอร์,Baús de Ender abertos,pt-BR
เล่นกล่องตัวโน้ต,Blocos Musicais tocados,pt-BR
เล่นแผ่นเสียง,Discos Musicais tocados,pt-BR
เวลาตั้งแต่การตายครั้งล่าสุด,Tempo desde a última morte,pt-BR
เวลาตั้งแต่การนอนครั้งล่าสุด,Tempo desde o último descanso,pt-BR
เวลาที่คุยกับชาวบ้าน,Conversas com Aldeões,pt-BR
เวลาที่นอนบนเตียง,Descansos numa Cama,pt-BR
เวลาที่นอนบนเตียงฟาง,Descansos numa Cama de Palha,pt-BR
เวลาที่เล่น,Tempo de jogo,pt-BR
เวลาที่โลกเปิด,Tempo com o mundo aberto,pt-BR
เวลาย่อง,Tempo agachado,pt-BR
แลกเปลี่ยนกับชาวบ้าน,Trocas com Aldeões,pt-BR
ไอเทมที่ดรอป,Itens largados,pt-BR
ไอเทมที่ร่ายมนตร์,Itens encantados,pt-BR
かまどを使用した回数,Interações com Fornalhas,pt-BR
まだ%sに倒されたことがありません,%s nunca matou você,pt-BR
まだ%sを倒したことがありません,Você nunca matou,pt-BR
アイテムをエンチャントした回数,Itens encantados,pt-BR
アイテムを捨てた回数,Itens largados,pt-BR
ウマで移動した距離,Distância a Cavalo,pt-BR
エリトラで飛行した距離,Distância com Élitros,pt-BR
エンダーチェストを開いた回数,Baús de Ender abertos,pt-BR
オウムガイで移動した距離,Distância com Náutilo,pt-BR
クラフトした回数,Fabricados,pt-BR
ケーキの一切れを食べた回数,Fatias de Bolo ingeridas,pt-BR
ゲームを終了した回数,Jogos abandonados,pt-BR
シュルカーボックスを脱色した回数,Caixas de Shulker limpas,pt-BR
シュルカーボックスを開いた回数,Caixas de Shulker abertas,pt-BR
ジャンプした回数,Saltos,pt-BR
ストライダーで移動した距離,Distância com Marchador,pt-BR
スニークした時間,Tempo agachado,pt-BR
スニークした距離,Distância agachado,pt-BR
ダッシュした距離,Distância corrida,pt-BR
チェストを開いた回数,Baús abertos,pt-BR
ディスペンサーの中身を見た回数,Ejetores examinados,pt-BR
トラップチェストを反応させた回数,Baús com Armadilha acionados,pt-BR
トロッコで移動した距離,Distância com Carrinhos de Mina,pt-BR
ドロッパーの中身を見た回数,Liberadores examinados,pt-BR
ハッピーガストで移動した距離,Distância com Ghast Feliz,pt-BR
ビーコンを使用した回数,Interações com Sinalizadores,pt-BR
ブタで移動した距離,Distância com Porco,pt-BR
プレイした時間,Tempo de jogo,pt-BR
プレイヤーを倒した回数,Jogadores mortos,pt-BR
ベッドで寝た回数,Descansos numa Cama,pt-BR
ホッパーの中身を見た回数,Funis examinados,pt-BR
ボートで移動した距離,Distância com Bote,pt-BR
レコードを再生した回数,Discos Musicais tocados,pt-BR
ワールドを開いた時間,Tempo com o mundo aberto,pt-BR
与えたダメージ,Dano causado,pt-BR
与信标交互次数,Interações com Sinalizadores,pt-BR
与切石机交互次数,Interações com Cortadores de Pedras,pt-BR
与制图台交互次数,Interações com Bancadas de Cartografia,pt-BR
与工作台交互次数,Interações com Bancadas de Trabalho,pt-BR
与烟熏炉交互次数,Interações com Defumadores,pt-BR
与熔炉交互次数,Interações com Fornalhas,pt-BR
与砂轮交互次数,Interações com Rebolos,pt-BR
与织布机交互次数,Interações com Teares,pt-BR
与营火交互次数,Interações com Fogueiras,pt-BR
与讲台交互次数,Interações com Atris,pt-BR
与酿造台交互次数,Interações com Suportes de Poções,pt-BR
与铁砧交互次数,Interações com Bigornas,pt-BR
与锻造台交互次数,Interações com Bancadas de Ferraria,pt-BR
与高炉交互次数,Interações com Altos-Fornos,pt-BR
世界打开时间,Tempo com o mundo aberto,pt-BR
世界開啟時間,Tempo com o mundo aberto,pt-BR
丟棄數量,Largados,pt-BR
丟棄物品次數,Itens largados,pt-BR
丢弃个数,Largados,pt-BR
丢弃物品次数,Itens largados,pt-BR
乘坐礦車距離,Distância com Carrinhos de Mina,pt-BR
从炼药锅取水次数,Água retirada de Caldeirões,pt-BR
作業台を使用した回数,Interações com Bancadas de Trabalho,pt-BR
你从来没有杀死过%s,Você nunca matou,pt-BR
你从来没有被%s杀死过,%s nunca matou você,pt-BR
你杀死了%2$s%1$s次,Você matou %s,pt-BR
你殺死過 %s 隻%s,Você matou %s,pt-BR
你沒有殺死過%s,Você nunca matou,pt-BR
你沒有被%s殺死過,%s nunca matou você,pt-BR
你被%s殺死過 %s 次,Mortes causadas: %2$s,pt-BR
使用した回数,Usados,pt-BR
使用次数,Usados,pt-BR
使用次數,Usados,pt-BR
儲物箱開啟次數,Baús abertos,pt-BR
击中标靶次数,Alvos atingidos,pt-BR
切石機使用次數,Interações com Cortadores de Pedras,pt-BR
動物を繁殖させた回数,Animais acasalados,pt-BR
動物繁殖數,Animais acasalados,pt-BR
受けたダメージ,Dano sofrido,pt-BR
合成次数,Fabricados,pt-BR
合成次數,Fabricados,pt-BR
吸収されたダメージ,Dano absorvido,pt-BR
吸収したダメージ,Dano causado (absorvido),pt-BR
吸收伤害量,Dano absorvido,pt-BR
吸收的傷害量,Dano absorvido,pt-BR
唱片播放,Discos Musicais tocados,pt-BR
在乾草床上睡覺次數,Descansos numa Cama de Palha,pt-BR
坐矿车移动距离,Distância com Carrinhos de Mina,pt-BR
坐船移动距离,Distância com Bote,pt-BR
坐船航行距離,Distância com Bote,pt-BR
大釜から水を取った回数,Água retirada de Caldeirões,pt-BR
大釜を満たした回数,Caldeirões enchidos,pt-BR
工作台使用次數,Interações com Bancadas de Trabalho,pt-BR
已吃掉的蛋糕片數量,Fatias de Bolo ingeridas,pt-BR
床上入眠次数,Descansos numa Cama,pt-BR
开采次数,Minerados,pt-BR
從鍋釜取水次數,Água retirada de Caldeirões,pt-BR
承受伤害量,Dano sofrido,pt-BR
承受傷害總量,Dano sofrido,pt-BR
投擲器搜索次數,Liberadores examinados,pt-BR
抵挡伤害量,Dano resistido,pt-BR
抵銷的傷害量,Dano resistido,pt-BR
拾った回数,Recolhidos,pt-BR
拾起个数,Recolhidos,pt-BR
拾起數量,Recolhidos,pt-BR
挖掘次數,Minerados,pt-BR
捕獲魚量,Peixes fisgados,pt-BR
捕鱼数,Peixes fisgados,pt-BR
损坏次数,Quebrados,pt-BR
捨てた回数,Largados,pt-BR
掉落高度,Distância em queda,pt-BR
採取した回数,Minerados,pt-BR
損壞次數,Quebrados,pt-BR
搜查发射器次数,Ejetores examinados,pt-BR
搜查投掷器次数,Liberadores examinados,pt-BR
搜查漏斗次数,Funis examinados,pt-BR
摔落高度,Distância em queda,pt-BR
播放唱片数,Discos Musicais tocados,pt-BR
擊中標靶次數,Alvos atingidos,pt-BR
擊敗突襲次數,Invasões vencidas,pt-BR
攀爬距离,Distância escalada,pt-BR
攀爬距離,Distância escalada,pt-BR
敲鐘次數,Sinos tocados,pt-BR
旗を脱色した回数,Estandartes enxaguados,pt-BR
書見台を使用した回数,Interações com Atris,pt-BR
最後に寝てからの経過時間,Tempo desde o último descanso,pt-BR
最後に死んでからの経過時間,Tempo desde a última morte,pt-BR
木桶打开次数,Barris abertos,pt-BR
木桶開啟次數,Barris abertos,pt-BR
末影箱打开次数,Baús de Ender abertos,pt-BR
村人と会話した回数,Conversas com Aldeões,pt-BR
村人と取引した回数,Trocas com Aldeões,pt-BR
村民交互次数,Conversas com Aldeões,pt-BR
村民交易次数,Trocas com Aldeões,pt-BR
植物を植木鉢に植えた回数,Plantas envasadas,pt-BR
樽を開いた回数,Barris abertos,pt-BR
機織り機を使用した回数,Interações com Teares,pt-BR
歩いた距離,Distância caminhada,pt-BR
死んだ回数,Número de mortes,pt-BR
死亡次数,Número de mortes,pt-BR
死亡次數,Número de mortes,pt-BR
水上を歩いた距離,Distância caminhada sobre a água,pt-BR
水下行走距离,Distância debaixo d'água,pt-BR
水中を歩いた距離,Distância debaixo d'água,pt-BR
水面上的行走距離,Distância caminhada sobre a água,pt-BR
水面下的行走距離,Distância debaixo d'água,pt-BR
水面行走距离,Distância caminhada sobre a água,pt-BR
泳いだ距離,Distância nadada,pt-BR
清洗旗帜次数,Estandartes enxaguados,pt-BR
清洗的旗幟數量,Estandartes enxaguados,pt-BR
清洗的盔甲數量,Peças de armadura enxaguadas,pt-BR
清洗盔甲次数,Peças de armadura enxaguadas,pt-BR
游戏时长,Tempo de jogo,pt-BR
游戏退出次数,Jogos abandonados,pt-BR
游泳距离,Distância nadada,pt-BR
游泳距離,Distância nadada,pt-BR
溶鉱炉を使用した回数,Interações com Altos-Fornos,pt-BR
漏斗搜索次數,Funis examinados,pt-BR
潛行時間,Tempo agachado,pt-BR
潜影盒打开次数,Caixas de Shulker abertas,pt-BR
潜影盒清洗次数,Caixas de Shulker limpas,pt-BR
潜行时间,Tempo agachado,pt-BR
潜行距离,Distância agachado,pt-BR
炼药锅装水次数,Caldeirões enchidos,pt-BR
烽火台使用次數,Interações com Sinalizadores,pt-BR
焚き火を使用した回数,Interações com Fogueiras,pt-BR
煙燻爐使用次數,Interações com Defumadores,pt-BR
熔爐使用次數,Interações com Fornalhas,pt-BR
營火使用次數,Interações com Fogueiras,pt-BR
燻製器を使用した回数,Interações com Defumadores,pt-BR
物品附魔數量,Itens encantados,pt-BR
物品附魔次数,Itens encantados,pt-BR
玩家击杀数,Jogadores mortos,pt-BR
玩家擊殺數,Jogadores mortos,pt-BR
生物击杀数,Criaturas mortas,pt-BR
生物擊殺數,Criaturas mortas,pt-BR
界伏盒清洗次數,Caixas de Shulker limpas,pt-BR
界伏盒開啟次數,Caixas de Shulker abertas,pt-BR
疾跑距离,Distância corrida,pt-BR
登った距離,Distância escalada,pt-BR
發射器搜索次數,Ejetores examinados,pt-BR
的に当てた回数,Alvos atingidos,pt-BR
盆栽放置數量,Plantas envasadas,pt-BR
盆栽种植数,Plantas envasadas,pt-BR
盾で防いだダメージ,Dano bloqueado por escudo,pt-BR
盾牌抵擋的傷害總量,Dano bloqueado por escudo,pt-BR
盾牌格挡伤害量,Dano bloqueado por escudo,pt-BR
睡覺次數,Descansos numa Cama,pt-BR
石切台を使用した回数,Interações com Cortadores de Pedras,pt-BR
砂輪使用次數,Interações com Rebolos,pt-BR
砥石を使用した回数,Interações com Rebolos,pt-BR
破壊した回数,Quebrados,pt-BR
空中を移動した距離,Distância em voo,pt-BR
突襲觸發次數,Invasões provocadas,pt-BR
箱子打开次数,Baús abertos,pt-BR
紡織機使用次數,Interações com Teares,pt-BR
終界箱開啟次數,Baús de Ender abertos,pt-BR
繁殖动物次数,Animais acasalados,pt-BR
自上次入眠,Tempo desde o último descanso,pt-BR
自上次死亡,Tempo desde a última morte,pt-BR
與村民交易次數,Trocas com Aldeões,pt-BR
與村民對話次數,Conversas com Aldeões,pt-BR
落下した距離,Distância em queda,pt-BR
藁のベッドで寝た回数,Descansos numa Cama de Palha,pt-BR
行走距离,Distância caminhada,pt-BR
行走距離,Distância caminhada,pt-BR
袭击胜利次数,Invasões vencidas,pt-BR
製図台を使用した回数,Interações com Bancadas de Cartografia,pt-BR
製圖台使用次數,Interações com Bancadas de Cartografia,pt-BR
襲撃に勝利した回数,Invasões vencidas,pt-BR
襲撃を引き起こした回数,Invasões provocadas,pt-BR
触发袭击次数,Invasões provocadas,pt-BR
講台使用次數,Interações com Atris,pt-BR
跑步距離,Distância corrida,pt-BR
距離上次死亡,Tempo desde a última morte,pt-BR
距離上次睡覺,Tempo desde o último descanso,pt-BR
跳跃次数,Saltos,pt-BR
跳躍次數,Saltos,pt-BR
蹲行距離,Distância agachado,pt-BR
造成伤害量,Dano causado,pt-BR
造成伤害量（被吸收）,Dano causado (absorvido),pt-BR
造成伤害量（被抵挡）,Dano causado (resistido),pt-BR
造成傷害總量,Dano causado,pt-BR
造成傷害（被吸收）,Dano causado (absorvido),pt-BR
造成傷害（被抵銷）,Dano causado (resistido),pt-BR
遊戲時間,Tempo de jogo,pt-BR
醸造台を使用した回数,Interações com Suportes de Poções,pt-BR
釀造台使用次數,Interações com Suportes de Poções,pt-BR
金床を使用した回数,Interações com Bigornas,pt-BR
