source,target,tgt_lng
수중 채굴 속도,Velocidade de mineração submersa,pt-BR
안전 낙하 거리,Distância de queda segura,pt-BR
연소 시간,Duração de queima,pt-BR
웅크렸을 때 속도,Velocidade furtiva,pt-BR
이동 효율,Eficiência de movimento,pt-BR
이름표 거리,Distância do identificador,pt-BR
이름표 점수 거리,Distância do marcador de pontuação,pt-BR
점프 세기,Força do salto,pt-BR
좀비 증원,Reforços de zumbis,pt-BR
중력,Gravidade,pt-BR
채굴 효율,Eficiência de mineração,pt-BR
최대 생명력,Vida máxima,pt-BR
최대 흡수,Absorção máxima,pt-BR
카메라 거리,Distância da câmera,pt-BR
크기,Escala,pt-BR
탄성,Rebote,pt-BR
폭발 밀침 저항,Resistência à repulsão de explosões,pt-BR
행운,Sorte,pt-BR
휩쓸기 피해 비율,Taxa de dano lateral,pt-BR
