source,target,tgt_lng
苍白之园营地地图,Mapa de Acampamento do Jardim Pálido,pt-BR
莽原村莊地圖,Mapa de Vila da Savana,pt-BR
蒼白之園廢棄營地地圖,Mapa de Acampamento Abandonado do Jardim Pálido,pt-BR
蒼白之園營地地圖,Mapa de Acampamento do Jardim Pálido,pt-BR
藏宝图,Mapa de Tesouro Enterrado,pt-BR
藏寶圖,Mapa de Tesouro Enterrado,pt-BR
試煉探險家地圖,Mapa de Exploração do Desafio,pt-BR
試練の間の地図,Mapa de Exploração do Desafio,pt-BR
试炼探险家地图,Mapa de Exploração do Desafio,pt-BR
針葉林村莊地圖,Mapa de Vila da Taiga,pt-BR
针叶林村庄地图,Mapa de Vila da Taiga,pt-BR
雪原の村の地図,Mapa de Vila Nevada,pt-BR
雪原村庄地图,Mapa de Vila Nevada,pt-BR
雪原村莊地圖,Mapa de Vila Nevada,pt-BR
風蝕森林廢棄營地地圖,Mapa de Acampamento Abandonado da Floresta das Ventanias,pt-BR
風蝕森林營地地圖,Mapa de Acampamento da Floresta das Ventanias,pt-BR
风袭森林废弃营地地图,Mapa de Acampamento Abandonado da Floresta das Ventanias,pt-BR
风袭森林营地地图,Mapa de Acampamento da Floresta das Ventanias,pt-BR
꽃 숲 버려진 야영지 지도,Mapa de Acampamento Abandonado da Floresta de Flores,pt-BR
꽃 숲 야영지 지도,Mapa de Acampamento da Floresta de Flores,pt-BR
눈 덮인 마을 지도,Mapa de Vila Nevada,pt-BR
늪 버려진 야영지 지도,Mapa de Acampamento Abandonado do Pântano,pt-BR
늪 야영지 지도,Mapa de Acampamento do Pântano,pt-BR
늪 탐험가 지도,Mapa de Exploração do Pântano,pt-BR
대나무 야영지 지도,Mapa de Acampamento da Selva de Bambu,pt-BR
대나무 정글 버려진 야영지 지도,Mapa de Acampamento Abandonado da Selva de Bambu,pt-BR
땅에 묻힌 보물 지도,Mapa de Tesouro Enterrado,pt-BR
바다 탐험가 지도,Mapa de Exploração do Oceano,pt-BR
바람이 세찬 숲 버려진 야영지 지도,Mapa de Acampamento Abandonado da Floresta das Ventanias,pt-BR
바람이 세찬 숲 야영지 지도,Mapa de Acampamento da Floresta das Ventanias,pt-BR
벚나무 숲 버려진 야영지 지도,Mapa de Acampamento Abandonado do Cerejal,pt-BR
벚나무 숲 야영지 지도,Mapa de Acampamento do Cerejal,pt-BR
사막 마을 지도,Mapa de Vila do Deserto,pt-BR
사바나 마을 지도,Mapa de Vila da Savana,pt-BR
삼림 탐험가 지도,Mapa de Exploração da Floresta,pt-BR
시련 탐험가 지도,Mapa de Exploração do Desafio,pt-BR
알 수 없는 지도,Mapa Desconhecido,pt-BR
얼룩덜룩한 숲 버려진 야영지 지도,Mapa de Acampamento Abandonado da Floresta Salpicada,pt-BR
얼룩덜룩한 숲 야영지 지도,Mapa de Acampamento da Floresta Salpicada,pt-BR
자작나무 숲 버려진 야영지 지도,Mapa de Acampamento Abandonado da Floresta de Bétulas,pt-BR
자작나무 숲 야영지 지도,Mapa de Acampamento da Floresta de Bétulas,pt-BR
잠김,Definitivo,pt-BR
정글 사원 지도,Mapa de Templo da Selva,pt-BR
정글 탐험가 지도,Mapa de Exploração da Selva,pt-BR
창백한 정원 버려진 야영지 지도,Mapa de Acampamento Abandonado do Jardim Pálido,pt-BR
창백한 정원 야영지 지도,Mapa de Acampamento do Jardim Pálido,pt-BR
축척 1:%s,Escala 1:%s,pt-BR
타이가 마을 지도,Mapa de Vila da Taiga,pt-BR
평원 마을 지도,Mapa de Vila da Planície,pt-BR
（レベル%s／%s）,(Nível %s/%s),pt-BR
（縮放等級 %s/%s）,(Nível %s/%s),pt-BR
（缩放等级%s/%s）,(Nível %s/%s),pt-BR
