source,target,tgt_lng
打着哈欠的猫,あくびをしている猫,ja-JP
한가로이 하품하는 고양이,あくびをしている猫,ja-JP
肚子空空的猫A,腹ぺこな猫A,ja-JP
배고픈 고양이 A,腹ぺこな猫A,ja-JP
肚子空空的猫B,腹ぺこな猫B,ja-JP
배고픈 고양이 B,腹ぺこな猫B,ja-JP
众猫,猫たち,ja-JP
고양이들,猫たち,ja-JP
身分不明的声音,正体不明の声,ja-JP
정체불명의 목소리,正体不明の声,ja-JP
电台DJ,ラジオDJ,ja-JP
라디오 DJ,ラジオDJ,ja-JP
可疑的声音,うさんくさい声,ja-JP
수상쩍은 목소리,うさんくさい声,ja-JP
快递员,配達員,ja-JP
배달부,配達員,ja-JP
小狗,小犬,ja-JP
강아지,小犬,ja-JP
美甲店的店员,ネイルサロンの店員,ja-JP
네일샵 점원,ネイルサロンの店員,ja-JP
노점상 아저씨,露店商のおじさん,ja-JP
千世的粉丝A,チセのファンA,ja-JP
치세의 팬 A,チセのファンA,ja-JP
千世的粉丝B,チセのファンB,ja-JP
치세의 팬 B,チセのファンB,ja-JP
千世的粉丝C,チセのファンC,ja-JP
치세의 팬 C,チセのファンC,ja-JP
千世的粉丝们,チセのファンたち,ja-JP
치세의 팬들,チセのファンたち,ja-JP
편의점 알바생,コンビニバイト,ja-JP
환자 A,患者A,ja-JP
환자 B,患者B,ja-JP
환자 C,患者C,ja-JP
환자 D,患者D,ja-JP
护士长,看護師長,ja-JP
수간호사,看護師長,ja-JP
가짜 유령,偽物の幽霊,ja-JP
시로야기,シロヤギ,ja-JP
孩子们,子供たち,ja-JP
아이들,子供たち,ja-JP
广播,放送,ja-JP
건물 방송,放送,ja-JP
女学生,女子生徒,ja-JP
여학생,女子生徒,ja-JP
图书馆管理员,図書館の司書,ja-JP
도서관 사서,図書館の司書,ja-JP
不良学生A,不良生徒A,ja-JP
불량 학생 A,不良生徒A,ja-JP
不良学生B,不良生徒B,ja-JP
불량 학생 B,不良生徒B,ja-JP
不良学生们,不良生徒たち,ja-JP
불량 학생들,不良生徒たち,ja-JP
学生A,生徒A,ja-JP
학생 A,生徒A,ja-JP
学生B,生徒B,ja-JP
학생 B,生徒B,ja-JP
学生C,生徒C,ja-JP
학생 C,生徒C,ja-JP
学生D,生徒D,ja-JP
학생 D,生徒D,ja-JP
废品回收业者,廃品回収業者,ja-JP
고철상 주인,廃品回収業者,ja-JP
불량이용객,不良の客,ja-JP
아이스크림 아저씨,アイスクリームおじさん,ja-JP
店长,店長,ja-JP
점장,店長,ja-JP
播音员,アナウンサー,ja-JP
아나운서,アナウンサー,ja-JP
범죄 조직원 A,犯罪組織のメンバーA,ja-JP
범죄 조직원 B,犯罪組織のメンバーB,ja-JP
수상한 남자,怪しい男,ja-JP
모모톡 메시지,モモトークのメッセージ,ja-JP
군중들,人だかり,ja-JP
트리니티 여학생 A,トリニティの女子生徒A,ja-JP
트리니티 여학생 B,トリニティの女子生徒B,ja-JP
트리니티 여학생 C,トリニティの女子生徒C,ja-JP
트리니티 여학생 D,トリニティの女子生徒D,ja-JP
사회자,司会,ja-JP
선도부원들,風紀委員たち,ja-JP
温泉部部员A,温泉部の部員A,ja-JP
온천 부원 A,温泉部の部員A,ja-JP
温泉部部员B,温泉部の部員B,ja-JP
온천 부원 B,温泉部の部員B,ja-JP
温泉部部员C,温泉部の部員C,ja-JP
온천 부원 C,温泉部の部員C,ja-JP
凸凸凹凹钢盔团A,デコボコヘルメット団A,ja-JP
데코보코 헬멧단 A,デコボコヘルメット団A,ja-JP
凸凸凹凹钢盔团B,デコボコヘルメット団B,ja-JP
데코보코 헬멧단 B,デコボコヘルメット団B,ja-JP
圣三一的女学生,トリニティの女子生徒,ja-JP
트리니티 학생,トリニティの女子生徒,ja-JP
设施管理员,施設の管理人,ja-JP
시설 관리인,施設の管理人,ja-JP
混混A,チンピラA,ja-JP
불량배 A,チンピラA,ja-JP
混混B,チンピラB,ja-JP
불량배 B,チンピラB,ja-JP
망량즈 A,魑魅一座A,ja-JP
망량즈 B,魑魅一座B,ja-JP
망량즈,魑魅一座,ja-JP
냥텐마루,ニャン天丸,ja-JP
고용주,雇い主,ja-JP
미아,迷子,ja-JP
냥테 마사무네,ニャテ・マサムニェ,ja-JP
백귀야행의 학생 A,百鬼夜行の生徒A,ja-JP
백귀야행의 학생 B,百鬼夜行の生徒B,ja-JP
공연 기자재 담당자,公演機材の担当者,ja-JP
밴드 매니저,バンドのマネージャー,ja-JP
백야당의 단골손님,百夜堂の常連さん,ja-JP
귀여운 건 사족을 못쓰는 여학생,可愛い物には目がない女子生徒,ja-JP
손님들,お客さんたち,ja-JP
게이머 A,ゲーマーA,ja-JP
게이머 B,ゲーマーB,ja-JP
게이머 C,ゲーマーC,ja-JP
패배한 게이머,敗北したゲーマー,ja-JP
악질 게이머,悪質なゲーマー,ja-JP
모모이&악질 게이머,モモイ&悪質なゲーマー,ja-JP
여자아이,女の子,ja-JP
까만 고양이,黒猫,ja-JP
선도부 부대장,風紀委員の副部隊長,ja-JP
선도부 부장 A,風紀委員の部隊長A,ja-JP
선도부 부장 B,風紀委員の部隊長B,ja-JP
일동,一同,ja-JP
오토마타 병사 A,オートマタ兵士A,ja-JP
오토마타 병사 B,オートマタ兵士B,ja-JP
PMC 병사,PMC兵士,ja-JP
PMC 병사 A,PMC兵士A,ja-JP
PMC 병사 B,PMC兵士B,ja-JP
PMC 병사 C,PMC兵士C,ja-JP
아비도스 시민 A,アビドス市民A,ja-JP
아비도스 시민 B,アビドス市民B,ja-JP
친위대,親衛隊,ja-JP
용역알바,傭兵バイト,ja-JP
급양부장,給食部の部長,ja-JP
편집장,編集長,ja-JP
보안위원,保安委員,ja-JP
붉은겨울 학생 A,レッドウィンターの生徒A,ja-JP
붉은겨울 학생 B,レッドウィンターの生徒B,ja-JP
용역부원,工務部の部員,ja-JP
친위대원,親衛隊員,ja-JP
손님 A,お客さんA,ja-JP
손님 B,お客さんB,ja-JP
손님 C,お客さんC,ja-JP
인형탈을 쓴 유즈,着ぐるみ（ユズ）,ja-JP
어린이 관람객,子供,ja-JP
경비원,警備員,ja-JP
관광객 A,観光客A,ja-JP
관광객 B,観光客B,ja-JP
관광객 C,観光客C,ja-JP
바다의 집 주인,「海の家」の店主,ja-JP
混混C,チンピラC,ja-JP
불량배 C,チンピラC,ja-JP
밀레니엄 60폭탄,ミレニアム製爆弾60号,ja-JP
밀레니엄 60폭죽,ミレニアム製花火60号,ja-JP
폭죽가게 주인,花火屋の店主,ja-JP
수상한 학생,怪しげな生徒,ja-JP
混混们,チンピラたち,ja-JP
불량배들,チンピラたち,ja-JP
호텔 지배인,ホテルの支配人,ja-JP
만마전 부원,万魔殿のメンバー,ja-JP
불량배 A,スケバンA,ja-JP
불량배 B,スケバンB,ja-JP
네코타,猫田,ja-JP
수상한 손님,怪しい客,ja-JP
인질범,犯人,ja-JP
인질,人質,ja-JP
유치원 원생 A,幼稚園児A,ja-JP
유치원 원생 B,幼稚園児B,ja-JP
유치원 원생 C,幼稚園児C,ja-JP
좀도둑,こそ泥,ja-JP
山海经的学生A,山海経の生徒A,ja-JP
산해경 학생 A,山海経の生徒A,ja-JP
山海经的学生B,山海経の生徒B,ja-JP
산해경 학생 B,山海経の生徒B,ja-JP
警备局局长,警備局長,ja-JP
경비국장,警備局長,ja-JP
甜甜圈面点店长,ドーナツ屋の店長,ja-JP
도넛가게 주인,ドーナツ屋の店長,ja-JP
兔女郎保镖A,バニーガール・ガードA,ja-JP
바니걸 가드 A,バニーガール・ガードA,ja-JP
兔女郎保镖B,バニーガール・ガードB,ja-JP
바니걸 가드 B,バニーガール・ガードB,ja-JP
兔女郎保镖们,バニーガール・ガードたち,ja-JP
바니걸 가드들,バニーガール・ガードたち,ja-JP
이용객 A,利用客A,ja-JP
이용객 B,利用客B,ja-JP
이용객 C,利用客C,ja-JP
兔女郎保镖,バニーガール・ガード,ja-JP
바니걸 가드,バニーガール・ガード,ja-JP
라운지 가이드,ラウンジガイド,ja-JP
카페주인,カフェのオーナー,ja-JP
千年的学生men,ミレニアムの生徒たち,ja-JP
밀레니엄 학생들,ミレニアムの生徒たち,ja-JP
混混,チンピラ,ja-JP
불량배,チンピラ,ja-JP
불량배,ごろつき,ja-JP
阿里乌斯的学生,アリウスの生徒,ja-JP
아리우스 학생,アリウスの生徒,ja-JP
阿里乌斯的学生们,アリウスの生徒たち,ja-JP
아리우스 학생들,アリウスの生徒たち,ja-JP
阿里乌斯的学生A,アリウスの生徒A,ja-JP
아리우스 학생 A,アリウスの生徒A,ja-JP
阿里乌斯的学生B,アリウスの生徒B,ja-JP
아리우스 학생 B,アリウスの生徒B,ja-JP
阿里乌斯的学生C,アリウスの生徒C,ja-JP
아리우스 학생 C,アリウスの生徒C,ja-JP
阿里乌斯的指挥官,アリウスの指揮官,ja-JP
아리우스 지휘관,アリウスの指揮官,ja-JP
学生,生徒,ja-JP
學生,生徒,ja-JP
Students,生徒,ja-JP
학생,生徒,ja-JP
นักเรียน,生徒,ja-JP
干部级别的学生,幹部クラスの生徒,ja-JP
학생 간부,幹部クラスの生徒,ja-JP
姐妹会,シスターフッド,ja-JP
修女會,シスターフッド,ja-JP
The Sisterhood,シスターフッド,ja-JP
시스터후드,シスターフッド,ja-JP
ชมรมซิสเตอร์,シスターフッド,ja-JP
茶会行政官,ティーパーティーの行政官,ja-JP
티파티 행정관,ティーパーティーの行政官,ja-JP
格黑娜的女学生A,ゲヘナの女子生徒A,ja-JP
게헨나 여학생 A,ゲヘナの女子生徒A,ja-JP
格黑娜的女学生B,ゲヘナの女子生徒B,ja-JP
게헨나 여학생 B,ゲヘナの女子生徒B,ja-JP
상인 A,店主A,ja-JP
상인 B,店主B,ja-JP
尤斯缇娜信徒A,ユスティナ信徒A,ja-JP
유스티나 성도회 학생 A,ユスティナ信徒A,ja-JP
茶会检察官,ティーパーティーの監察官,ja-JP
티파티 감찰관,ティーパーティーの監察官,ja-JP
안내 방송,自動音声,ja-JP
学生记者A,記者の生徒A,ja-JP
학생 기자 A,記者の生徒A,ja-JP
学生记者B,記者の生徒B,ja-JP
학생 기자 B,記者の生徒B,ja-JP
学生记者C,記者の生徒C,ja-JP
학생 기자 C,記者の生徒C,ja-JP
学生记者D,記者の生徒D,ja-JP
학생 기자 D,記者の生徒D,ja-JP
学生记者E,記者の生徒E,ja-JP
학생 기자 E,記者の生徒E,ja-JP
风纪委员A&B,風紀委員A&B,ja-JP
선도부원 A&B,風紀委員A&B,ja-JP
암흑가의 보스,暗黒街のドン,ja-JP
폭력배 보스,ギャングのボス,ja-JP
불법 회사 사장,怪しい会社の社長,ja-JP
대단해 보이는 사람,どことなく凄そうな要人,ja-JP
검은거북파 조원 A,黒亀組の組員A,ja-JP
검은거북파 조원 B,黒亀組の組員B,ja-JP
검은거북파 조원 C,黒亀組の組員C,ja-JP
검은거북파 조원들,黒亀組の組員たち,ja-JP
행사장 손님A,会場のお客さんA,ja-JP
행사장 손님B,会場のお客さんB,ja-JP
행사장 손님C,会場のお客さんC,ja-JP
미아가 된 꼬마 아가씨,迷子の女の子,ja-JP
미아가 아닌 꼬마 아가씨,迷子だった女の子,ja-JP
미아의 아버지,迷子の女の子のお父さん,ja-JP
허리가 아픈 할머니,腰を痛めたおばあさん,ja-JP
허리가 아픈 게 나은 할머니,腰を痛めていたおばあさん,ja-JP
무녀 헤드헌터,巫女さん専門のヘッドハンター,ja-JP
카메지마 고로,亀島五郎,ja-JP
오세치 너무 좋아 사장님,お節丸社長,ja-JP
새해 거울떡 백작,鏡もち伯爵,ja-JP
정의실현부 부원 C,正義実現委員会部員C,ja-JP
정의실현부 부원 D,正義実現委員会部員D,ja-JP
정의실현부 부원 E,正義実現委員会部員E,ja-JP
시스터후드 분석관,シスターフッドの分析官,ja-JP
시스터후드 행정관,シスターフッドの行政官,ja-JP
시스터후드 행정관 A,シスターフッドの行政官A,ja-JP
시스터후드 행정관 B,シスターフッドの行政官B,ja-JP
시스터후드 행정관 C,シスターフッドの行政官C,ja-JP
시스터후드 간부,シスターフッドの幹部,ja-JP
티파티 호위부대장,ティーパーティー護衛部隊の隊長,ja-JP
트리니티 학생,トリニティの生徒,ja-JP
트리니티 학생 A,トリニティの生徒A,ja-JP
트리니티 학생 B,トリニティの生徒B,ja-JP
트리니티 학생 C,トリニティの生徒C,ja-JP
트리니티 학생 D,トリニティの生徒D,ja-JP
게헨나 학생,ゲヘナの生徒,ja-JP
티파티 주전파 A,ティーパーティー傘下の主戦派A,ja-JP
티파티 주전파 B,ティーパーティー傘下の主戦派B,ja-JP
티파티 주전파 C,ティーパーティー傘下の主戦派C,ja-JP
응급의학부원,救急医学部の部員,ja-JP
응급의학부원 A,救急医学部の部員A,ja-JP
응급의학부원 B,救急医学部の部員B,ja-JP
응급의학부원 C,救急医学部の部員C,ja-JP
응급의학부원 D,救急医学部の部員D,ja-JP
선도부 의무관,風紀委員会の医務官,ja-JP
티파티 간부,ティーパーティー傘下の幹部,ja-JP
유폐실 담당관,刑務官,ja-JP
瓦尔基里的学生A,ヴァルキューレの生徒A,ja-JP
발키리 학생 A,ヴァルキューレの生徒A,ja-JP
瓦尔基里的学生B,ヴァルキューレの生徒B,ja-JP
발키리 학생 B,ヴァルキューレの生徒B,ja-JP
瓦尔基里的学生C,ヴァルキューレの生徒C,ja-JP
발키리 학생 C,ヴァルキューレの生徒C,ja-JP
瓦尔基里的学生们,ヴァルキューレの生徒たち,ja-JP
발키리 학생들,ヴァルキューレの生徒たち,ja-JP
디저트 가게 사장,スイーツ屋の店主,ja-JP
응급의학부 부원들,救急医学部の部員たち,ja-JP
요령 피우던 학생,ずる賢い生徒,ja-JP
후부키의 매크로,フブキのマクロ,ja-JP
어린 소녀,幼い少女,ja-JP
경비국 간부,警備局の幹部生徒,ja-JP
까다로운 사장,気難しい社長,ja-JP
수상한 사장,怪しげな社長,ja-JP
克洛诺斯学生记者,クロノスの記者生徒,ja-JP
크로노스 기자,クロノスの記者生徒,ja-JP
카즈사 & 나츠,カズサ&ナツ,ja-JP
정의실현부 부원들,正義実現委員たち,ja-JP
참석자 A,参列者A,ja-JP
참석자 B,参列者B,ja-JP
시스터후드 학생 A,シスターフッドの生徒A,ja-JP
시스터후드 학생 B,シスターフッドの生徒B,ja-JP
인형탈을 쓴 노도카,ペロロの着ぐるみ（ノドカ）,ja-JP
공안국 학생,公安局の生徒,ja-JP
거동수상자,不審者,ja-JP
사키&모에,サキ&モエ,ja-JP
경비원 A,警備員A,ja-JP
경비원 B,警備員B,ja-JP
수상한 목소리 A,怪しい声A,ja-JP
수상한 목소리 B,怪しい声B,ja-JP
데카르트,デカルト,ja-JP
소확행 단원 A,所確幸のメンバーA,ja-JP
소확행 단원 B,所確幸のメンバーB,ja-JP
노점 아르바이트 학생,アルバイトの生徒,ja-JP
카이저 영업사원,カイザーの営業マン,ja-JP
경비국 학생 A,警備局の生徒A,ja-JP
경비국 학생 B,警備局の生徒B,ja-JP
망량즈 리더,魑魅一座のリーダー,ja-JP
백귀야행 학생들,百鬼夜行の生徒たち,ja-JP
이즈나&츠쿠요,イズナ＆ツクヨ,ja-JP
만마전 부원 A,万魔殿の部員A,ja-JP
만마전 부원 B,万魔殿の部員B,ja-JP
만마전 부원들,万魔殿の部員たち,ja-JP
어린아이 A,子どもA,ja-JP
어린아이 B,子どもB,ja-JP
어린아이 C,子どもC,ja-JP
동네 아주머니 A,街のおばさんA,ja-JP
동네 아주머니 B,街のおばさんB,ja-JP
어느새 모여든 아이들,いつの間にか集まってきた子どもたち,ja-JP
广告,CM,ja-JP
TV광고,CM,ja-JP
混混A&B,チンピラA&B,ja-JP
불량배 A&B,チンピラA&B,ja-JP
게헨나 학생 A,ゲヘナの生徒A,ja-JP
게헨나 학생 B,ゲヘナの生徒B,ja-JP
모델 스카우터,モデルのスカウト,ja-JP
미아의 언니,迷子の姉,ja-JP
공원을 찾은 어린아이A,公園の子どもA,ja-JP
공원을 찾은 어린아이B,公園の子どもB,ja-JP
医生,医者,ja-JP
의사,医者,ja-JP
목소리,声,ja-JP
지역상인회장,地域商人会長,ja-JP
지역상인회 청년,地域商人会の青年,ja-JP
지나가던 아주머니 A,通りすがりのおばさんA,ja-JP
지나가던 아주머니 B,通りすがりのおばさんB,ja-JP
哗啦哗啦钢盔团A,ジャブジャブヘルメット団A,ja-JP
퐁당퐁당 헬멧단 A,ジャブジャブヘルメット団A,ja-JP
퐁당퐁당 헬멧단 B,ジャブジャブヘルメット団B,ja-JP
퐁당퐁당 헬멧단들,ジャブジャブヘルメット団たち,ja-JP
은행 직원,銀行職員,ja-JP
넋이 나간 사람 A,魂の抜けた人A,ja-JP
넋이 나간 사람 B,魂の抜けた人B,ja-JP
넋이 나간 사람 C,魂の抜けた人C,ja-JP
대회 진행자,大会の司会者,ja-JP
바니걸 게이머 A,バニーガールゲーマーA,ja-JP
바니걸 게이머 B,バニーガールゲーマーB,ja-JP
무시퀸 챔피언,ムシクイーンチャンピオン,ja-JP
시즈코&미모리,シズコ＆ミモリ,ja-JP
가여운 손님 A,かわいそうな客A,ja-JP
현무상회 멤버 A(?),玄武商会のメンバーA（？）,ja-JP
카이저 이사(?),カイザー理事（？）,ja-JP
카이저 영업사원,カイザー営業職員,ja-JP
병사,兵士,ja-JP
거북이들,亀たち,ja-JP
블랙마켓 은행원,ブラックマーケット銀行員,ja-JP
작업반장,作業班長,ja-JP
블랙마켓 간부,ブラックマーケット幹部,ja-JP
스케반 C,スケバンC,ja-JP
스케반들,スケバンたち,ja-JP
甜点部,放課後スイーツ部,ja-JP
放學後的甜點部,放課後スイーツ部,ja-JP
After-School Sweets Club,放課後スイーツ部,ja-JP
방과후 디저트부,放課後スイーツ部,ja-JP
ชมรมของหวานหลังเลิกเรียน,放課後スイーツ部,ja-JP
PC 수리기사,パソコン修理技師,ja-JP
블랙스톤 사장,ブラックストーン社長,ja-JP
블랙스톤 용병,ブラックストーン傭兵,ja-JP
신소재개발부 부원,新素材開発部員,ja-JP
예언의 기록,未来観測機関「讖」,ja-JP
수상한 밀레니엄 학생 A,怪しいミレニアム生徒A,ja-JP
수상한 밀레니엄 학생 B,怪しいミレニアム生徒B,ja-JP
수상한 밀레니엄 학생 C,怪しいミレニアム生徒C,ja-JP
千年学生A,ミレニアム生徒A,ja-JP
밀레니엄 학생 A,ミレニアム生徒A,ja-JP
千年学生B,ミレニアム生徒B,ja-JP
밀레니엄 학생 B,ミレニアム生徒B,ja-JP
밀레니엄 학생 C,ミレニアム生徒C,ja-JP
千年选手A,ミレニアムの選手A,ja-JP
밀레니엄 선수 A,ミレニアムの選手A,ja-JP
千年选手B,ミレニアムの選手B,ja-JP
밀레니엄 선수 B,ミレニアムの選手B,ja-JP
라멘가게 주인,ラーメン屋の店主,ja-JP
粉丝俱乐部会员A,ファンクラブ会員A,ja-JP
팬클럽 회원 A,ファンクラブ会員A,ja-JP
粉丝俱乐部会员B,ファンクラブ会員B,ja-JP
팬클럽 회원 B,ファンクラブ会員B,ja-JP
粉丝俱乐部会员C,ファンクラブ会員C,ja-JP
팬클럽 회원 C,ファンクラブ会員C,ja-JP
服务员,ウェイトレス,ja-JP
웨이트리스,ウェイトレス,ja-JP
店主,マスター,ja-JP
마스터,マスター,ja-JP
관람객 A,観客A,ja-JP
관람객 B,観客B,ja-JP
선수 A,選手A,ja-JP
선수 B,選手B,ja-JP
스태프,スタッフ,ja-JP
밀레니엄 선수,ミレニアムの選手,ja-JP
응원 로봇,応援ロボット,ja-JP
佣兵学生A,傭兵生徒A,ja-JP
용역 학생 A,傭兵生徒A,ja-JP
佣兵学生B,傭兵生徒B,ja-JP
용역 학생 B,傭兵生徒B,ja-JP
玄武商会的店员,玄武商会の店員,ja-JP
현무상회 점원,玄武商会の店員,ja-JP
解说员,中継キャスター,ja-JP
중계 캐스터,中継キャスター,ja-JP
참가 학생 A,参加生徒A,ja-JP
참가 학생 B,参加生徒B,ja-JP
모모이&미도리,モモイ&ミドリ,ja-JP
미도리&유즈,ミドリ＆ユズ,ja-JP
无名的守护者,無名の守護者,ja-JP
무명수호자,無名の守護者,ja-JP
치터,チーター,ja-JP
千年的学生C,ミレニアムの生徒C,ja-JP
밀레니엄 학생 C,ミレニアムの生徒C,ja-JP
千年的学生D,ミレニアムの生徒D,ja-JP
밀레니엄 학생 D,ミレニアムの生徒D,ja-JP
千年的研究员,ミレニアムの研究所員,ja-JP
밀레니엄 연구소 직원,ミレニアムの研究所員,ja-JP
警卫无人机,警備ドローン,ja-JP
경비 드론,警備ドローン,ja-JP
自动售货机合成音,自販機合成音,ja-JP
자판기 합성음,自販機合成音,ja-JP
桃井&绿＆柚子,モモイ&ミドリ＆ユズ,ja-JP
모모이&미도리&유즈,モモイ&ミドリ＆ユズ,ja-JP
咏叶&小鸟&响,ウタハ&コトリ&ヒビキ,ja-JP
우타하&코토리&히비키,ウタハ&コトリ&ヒビキ,ja-JP
真理部的众人,ヴェリタスのみんな,ja-JP
베리타스 모두들,ヴェリタスのみんな,ja-JP
냐오모토 캔,ニャオモト・カン,ja-JP
여주인,女将,ja-JP
구르메 헬멧단 A,グルメヘルメット団A,ja-JP
구르메 헬멧단 B,グルメヘルメット団B,ja-JP
구르메 헬멧단 C,グルメヘルメット団C,ja-JP
구르메 헬멧단 D,グルメヘルメット団D,ja-JP
구르메 헬멧단 E,グルメヘルメット団E,ja-JP
肉店,肉屋,ja-JP
고기 상인,肉屋,ja-JP
果蔬店,八百屋,ja-JP
야채 상인,八百屋,ja-JP
香料商人,スパイス商人,ja-JP
조미료 상인,スパイス商人,ja-JP
商会会长,商会長,ja-JP
상인회장,商会長,ja-JP
商会会员A,商会員A,ja-JP
상인회원 A,商会員A,ja-JP
商会会员B,商会員B,ja-JP
상인회원 B,商会員B,ja-JP
商会会员C,商会員C,ja-JP
상인회원 C,商会員C,ja-JP
商会会员D,商会員D,ja-JP
상인회원 D,商会員D,ja-JP
삐약슈퍼 점장,ピヨスーパー店長,ja-JP
집주인,大家さん,ja-JP
강아지를 잃어버린 아이,子犬とはぐれた子供,ja-JP
강아지를 잃어버렸던 아이,子犬とはぐれていた子供,ja-JP
다급한 목소리,緊迫した声,ja-JP
상인 C,店主C,ja-JP
장사꾼 1,商人1,ja-JP
장사꾼 2,商人2,ja-JP
장사꾼 3,商人3,ja-JP
경매인,競売人,ja-JP
식당 주인,食堂オーナー,ja-JP
요리사,料理人,ja-JP
瓦尔基里的学生,ヴァルキューレの生徒,ja-JP
발키리 학생,ヴァルキューレの生徒,ja-JP
불량배,スケバン,ja-JP
불만이 많은 불량배,不満の多いスケバン,ja-JP
시민 1,市民1,ja-JP
시민 2,市民2,ja-JP
시민 3,市民3,ja-JP
시민 4,市民4,ja-JP
오야코동 장인,親子丼職人,ja-JP
PMC干部,PMC幹部,ja-JP
PMC 간부,PMC幹部,ja-JP
听证会的议长,聴聞会の議長,ja-JP
청문회 의장,聴聞会の議長,ja-JP
修女会的学生C,シスターフッドの生徒C,ja-JP
시스터후드 학생 C,シスターフッドの生徒C,ja-JP
联邦学生会的行政官,連邦生徒会の行政官,ja-JP
총학생회 행정관,連邦生徒会の行政官,ja-JP
联邦学生会的行政人员A,連邦生徒会の行政員A,ja-JP
총학생회 행정원 A,連邦生徒会の行政員A,ja-JP
联邦学生会的行政人员B,連邦生徒会の行政員B,ja-JP
총학생회 행정원 B,連邦生徒会の行政員B,ja-JP
凯撒特种部队队员A,カイザーの特殊部隊員A,ja-JP
카이저 특수부대원 A,カイザーの特殊部隊員A,ja-JP
凯撒特种部队队员B,カイザーの特殊部隊員B,ja-JP
카이저 특수부대원 B,カイザーの特殊部隊員B,ja-JP
凯撒特种部队队员C,カイザーの特殊部隊員C,ja-JP
카이저 특수부대원 C,カイザーの特殊部隊員C,ja-JP
玄龙门的学生,玄龍門の生徒,ja-JP
현룡문 학생,玄龍門の生徒,ja-JP
工务部部员A,工務部員A,ja-JP
용역부원 A,工務部員A,ja-JP
工务部部员B,工務部員B,ja-JP
용역부원 B,工務部員B,ja-JP
伪装成瓦尔基里的PMC士兵,ヴァルキューレに偽装したPMC兵士,ja-JP
발키리로 위장한 PMC 병사,ヴァルキューレに偽装したPMC兵士,ja-JP
伪装成瓦尔基里的PMC士兵A,ヴァルキューレに偽装したPMC兵士A,ja-JP
발키리로 위장한 PMC 병사 A,ヴァルキューレに偽装したPMC兵士A,ja-JP
伪装成瓦尔基里的PMC士兵B,ヴァルキューレに偽装したPMC兵士B,ja-JP
발키리로 위장한 PMC 병사 B,ヴァルキューレに偽装したPMC兵士B,ja-JP
PMC指挥官,PMCの指揮官,ja-JP
PMC 지휘관,PMCの指揮官,ja-JP
公安局的学生A,公安局の生徒A,ja-JP
공안국 학생 A,公安局の生徒A,ja-JP
公安局的学生B,公安局の生徒B,ja-JP
공안국 학생 B,公安局の生徒B,ja-JP
公安局的学生C,公安局の生徒C,ja-JP
공안국 학생 C,公安局の生徒C,ja-JP
百鬼夜行的学生C,百鬼夜行の生徒C,ja-JP
백귀야행의 학생 C,百鬼夜行の生徒C,ja-JP
지나가던 행인,通りすがりの通行人,ja-JP
갈 길 바쁜 행인,先を急ぐ通行人,ja-JP
한가한 행인,暇な通行人,ja-JP
까다로운 행인,気難しい通行人,ja-JP
宿管学生,寮監の生徒,ja-JP
기숙사 사감 학생,寮監の生徒,ja-JP
음험해보이는 학생 A,陰険そうな生徒A,ja-JP
음험해보이는 학생 B,陰険そうな生徒B,ja-JP
음험해보이는 학생 C,陰険そうな生徒C,ja-JP
温泉部的部员,温泉部の部員,ja-JP
온천 부원,温泉部の部員,ja-JP
善良的市民,善良な市民,ja-JP
선량한 시민,善良な市民,ja-JP
可怜的市民,かわいそうな市民,ja-JP
불쌍한 시민,かわいそうな市民,ja-JP
폭주족 A,暴走族A,ja-JP
폭주족 B,暴走族B,ja-JP
十字神明自动机器人,デカグラマトンオートマタ,ja-JP
데카그라마톤 오토마타,デカグラマトンオートマタ,ja-JP
可疑的钢盔团,怪しいヘルメット団,ja-JP
수상해보이는 헬멧단?,怪しいヘルメット団,ja-JP
工务部部员们,工務部員たち,ja-JP
용역부 부원들,工務部員たち,ja-JP
妃咲,キサキ,ja-JP
妃姬,キサキ,ja-JP
Kisaki,キサキ,ja-JP
키사키,キサキ,ja-JP
คิซากิ,キサキ,ja-JP
玄龙门的学生A,玄龍門の生徒A,ja-JP
현룡문 학생 A,玄龍門の生徒A,ja-JP
玄龙门的学生B,玄龍門の生徒B,ja-JP
현룡문 학생 B,玄龍門の生徒B,ja-JP
弥奈,ミナ,ja-JP
美奈,ミナ,ja-JP
Mina,ミナ,ja-JP
미나,ミナ,ja-JP
มินะ,ミナ,ja-JP
日富美&梓,ヒフミ&アズサ,ja-JP
히후미&아즈사,ヒフミ&アズサ,ja-JP
回转者,カイテンジャー,ja-JP
凱坦澤,カイテンジャー,ja-JP
Kaitenger,カイテンジャー,ja-JP
카이텐져,カイテンジャー,ja-JP
ไคเทนเจอร์,カイテンジャー,ja-JP
포장마차 점원,屋台の店主,ja-JP
讲师,講師,ja-JP
강사,講師,ja-JP
看似冷漠的少女,冷たそうな少女,ja-JP
차가워 보이는 소녀,冷たそうな少女,ja-JP
소형 AMAS,小型AMAS,ja-JP
面包匠人,パン職人,ja-JP
제빵사,パン職人,ja-JP
普拉娜,プラナ,ja-JP
프라나,プラナ,ja-JP
新闻,ニュース,ja-JP
뉴스,ニュース,ja-JP
无名祭司A,無名の司祭A,ja-JP
무명사제 A,無名の司祭A,ja-JP
无名祭司B,無名の司祭B,ja-JP
무명사제 B,無名の司祭B,ja-JP
无名祭司C,無名の司祭C,ja-JP
무명사제 C,無名の司祭C,ja-JP
无名祭司D,無名の司祭D,ja-JP
