source,target,tgt_lng
Gerar mundo,生成世界,zh-CN
Gerar NPCs,生成NPC,zh-CN
Geri Yükle,还原,zh-CN
Get a Trial!,开始试用！,zh-CN
Geçerli,当前,zh-CN
Geçersiz Oturum,无效会话,zh-CN
Geçersiz Realm tanımı,无效的Realm描述,zh-CN
Geçici Olarak Realm’i Kapat,暂时关闭Realm,zh-CN
Gia hạn,续期,zh-CN
Gia hạn tự động trong,自动续期剩余时间：,zh-CN
Gia hạn đăng kí,延长订阅时间,zh-CN
Giappone (occidentale),日本西部,zh-CN
Giappone (orientale),日本东部,zh-CN
Gioca,开始游戏,zh-CN
Gioca al meglio con gli amici,更好的共同游戏方式,zh-CN
Giocatore con questo nome già invitato al Realm,此Realm中已邀请过使用该名称的玩家,zh-CN
Giocatori,玩家,zh-CN
Giocatori in linea,在线玩家,zh-CN
giorni,天,zh-CN
giorno,天,zh-CN
Girdiğiniz kod geçersiz.,输入的代码无效。,zh-CN
Giriş yapılıyor...,登录中…,zh-CN
"Girmeye çalıştığınız dünya, bulunduğunuz sürüm ile uyumlu değil.",尝试加入的世界与所在版本不兼容。,zh-CN
Giới hạn khoảng cách kết xuất,渲染距离限制,zh-CN
Giới thiệu về bản đồ,地图预告,zh-CN
"Gli abbonamenti a Realms per Java si trasferiscono su Microsoft Store. Non lasciare che il tuo abbonamento scada!
Trasferisciti adesso e ottieni 30 giorni di Realms gratuitamente.
Vai sul tuo profilo su minecraft.net per trasferire il tuo abbonamento.","Java版Realms订阅即将转移到Microsoft Store。别让你的订阅过期了！
现在转移即可免费获得30天的Realms服务。
请在minecraft.net的“档案”页面转移你的订阅。",zh-CN
Gli spazi vuoti ai margini del nome verranno rimossi.,不能以空格开头或结尾。两端的空格会被移除。,zh-CN
Graine,种子,zh-CN
Graine de génération (facultative),世界种子（可选）,zh-CN
Guardar,保存,zh-CN
Générer le monde,生成世界,zh-CN
Gói đã được bật,已启用的资源包,zh-CN
Gói đăng kí,订阅,zh-CN
Gói đăng kí của bạn,订阅信息,zh-CN
Gói đăng kí của bạn đã hết hạn,你的订阅已过期,zh-CN
"Gói đăng kí Realm cho Java sẽ chuyển đến Cửa hàng Microsoft. Đừng để gói đăng kí của bạn hết hạn!
Hãy chuyển ngay và nhận 30 ngày miễn phí Realm.
Đi đến Hồ sơ trên minecraft.net để chuyển gói đăng kí của bạn.","Java版Realms订阅即将转移到Microsoft Store。别让你的订阅过期了！
现在转移即可免费获得30天的Realms服务。
请在minecraft.net的“档案”页面转移你的订阅。",zh-CN
Görünüşe göre hiç Realm’iniz yok. Arkadaşlarınızla beraber oynamak için bir Realm ekleyin.,你似乎还没有Realm。添加Realm与朋友们一同畅玩。,zh-CN
Görüş Mesafesi Sınırı,渲染距离限制,zh-CN
gün,天,zh-CN
Güney Afrika,南非,zh-CN
Güney İngiltere,英国南部,zh-CN
Güney Kore,韩国,zh-CN
Ha ocurrido un error (%s):,出现错误（%s）：,zh-CN
Ha ocurrido un error: ,出现错误：,zh-CN
Hace %1$s día(s),%1$s天前,zh-CN
Hace %1$s hora(s),%1$s小时前,zh-CN
Hace %1$s minuto(s),%1$s分钟前,zh-CN
Hace %1$s segundo(s),%1$s秒前,zh-CN
Hai %s nuovo/i invito/i,你有%s个新邀请,zh-CN
Hai bisogno di apportare modifiche senza interruzioni?,要在不中断的情况下更改吗？,zh-CN
Hardcore worlds can't be uploaded!,不能上传极限模式世界！,zh-CN
Harita fragmanı,地图预告,zh-CN
Hata ayrıntıları sağlanmadı,未提供错误详情,zh-CN
Hayvanları Çağır,生成动物,zh-CN
Hecho,完成,zh-CN
Herabstufen,降级,zh-CN
Herausgeber,发布者,zh-CN
Heruntergeladen,已下载,zh-CN
Herunterladelimit erreicht,超过下载限制,zh-CN
Herunterladen,下载,zh-CN
Herunterladen,正在下载,zh-CN
Herunterladen abgebrochen,下载已取消,zh-CN
Herunterladen abgeschlossen,下载完成,zh-CN
Herunterladen des Ressourcenpakets fehlgeschlagen!,资源包下载失败！,zh-CN
Herunterladen gescheitert,下载失败,zh-CN
Herunterladen wird vorbereitet,正在准备下载,zh-CN
Hesabı güncelle,更新账户,zh-CN
Hindistan,印度,zh-CN
Hinweis!,信息！,zh-CN
Hinweis:,注意：,zh-CN
Hizmet Şartları kabul edilmemiş,未同意服务条款,zh-CN
Hiçbir tek oyunculu dünya bulunamadı!,找不到单人游戏世界！,zh-CN
Hiện tại,当前,zh-CN
Hiện tại: %s,当前：%s,zh-CN
Hochgeladen,已上传,zh-CN
Hochladelimit erreicht,超过上传限制,zh-CN
Hochladen,上传,zh-CN
Hochladen abgebrochen,上传已取消,zh-CN
Hochladen abgeschlossen,上传已完成,zh-CN
Hochladen gescheitert! (%s),上传失败！（%s）,zh-CN
Hochstufen,升级,zh-CN
Hollanda,荷兰,zh-CN
Hong Kong,香港,zh-CN
Hongkong,香港,zh-CN
"Hoppla, diese Inhaltskategorie scheint aktuell leer zu sein.
Bitte schaue demnächst noch einmal vorbei, oder erwäge,
wenn du ein Ersteller bist, %s.","抱歉，看来这个分类目前是空的。
请之后再回来检查是否有新内容，如果你是一名创作者的话，
%s。",zh-CN
Hoạt động,有效,zh-CN
Hoạt động của người chơi,玩家动态,zh-CN
Hoạt động người chơi,玩家动态,zh-CN
Huỷ bỏ,关闭,zh-CN
Hà Lan,荷兰,zh-CN
Hàn Quốc,韩国,zh-CN
Há %1$s dia(s),%1$s天前,zh-CN
Há %1$s hora(s),%1$s小时前,zh-CN
Há %1$s minuto(s),%1$s分钟前,zh-CN
Há %1$s segundo(s),%1$s秒前,zh-CN
Hãy sử dụng phiên bản Minecraft mới nhất.,请使用最新版本的Minecraft。,zh-CN
Hãy thiết lập lại hoặc chọn thế giới khác.,请重置或选择另一个世界。,zh-CN
Hãy thử khởi động lại Minecraft,请尝试重启Minecraft,zh-CN
hãy thử tự mình gửi đi một cái gì đó,尝试自己提交一些自己的内容,zh-CN
Hãy truy cập liên kết bên dưới,请访问下方的链接,zh-CN
Hạ cấp,降级,zh-CN
Hạt giống,种子,zh-CN
Hạt giống (Không bắt buộc),世界种子（可选）,zh-CN
Hết hạn sau %s ngày,将在%s天后过期,zh-CN
Hết hạn sau một ngày,将在一天内过期,zh-CN
Hết hạn: %s,有效期：%s,zh-CN
Hồng Kông,香港,zh-CN
I agree to the Minecraft Realms,我已阅读并接受Minecraft Realms的,zh-CN
I mondi in modalità estrema non possono essere caricati!,不能上传极限模式世界！,zh-CN
Ich akzeptiere die Minecraft Realms,我已阅读并接受Minecraft Realms的,zh-CN
"If you leave this Realm, you won't see it unless you are invited again",离开该Realm后，除非再次收到邀请，否则其不会再显示,zh-CN
Ignora,关闭,zh-CN
Ignorer,关闭,zh-CN
Il codice inserito non è valido.,输入的代码无效。,zh-CN
Il fait %s. La taille maximale autorisée est %s.,你想上传%s的地图，超过了%s的限制。,zh-CN
Il minigioco terminerà e il tuo Realm verrà ripristinato.,小游戏将结束而你的Realm将被恢复。,zh-CN
Il mondo a cui stai cercando di unirti non è compatibile con la versione in uso.,尝试加入的世界与所在版本不兼容。,zh-CN
Il mondo attuale non è più supportato,当前的世界已不受支持,zh-CN
Il mondo attualmente in uso nel Realm verrà sostituito,这将替换掉你目前的Realm世界,zh-CN
"Il mondo che stai per scaricare è più grande di %s

Non potrai più caricare questo mondo nel tuo Realm","你将下载的世界大小大于%s

你无法再次将这个世界上传至Realm",zh-CN
Il mondo che stai per scaricare è più grande di %s.,你将下载的世界大小大于%s,zh-CN
Il mondo in uso nel tuo Realm verrà cambiato.,你的Realm将会被切换至另一个世界,zh-CN
Il mondo selezionato è troppo grande. La dimensione massima consentita è di %s.,选中的世界过大。最大允许大小为%s。,zh-CN
Il mondo verrà scaricato e aggiunto alla lista dei tuoi mondi in giocatore singolo.,世界将会被下载并添加至你的单人游戏世界中。,zh-CN
Il n'existe aucun joueur avec ce nom,不存在该指定名称的玩家,zh-CN
Il raggio intorno ai giocatori entro cui il gioco carica e applica i cambiamenti.,玩家周围游戏加载并应用更改的范围。,zh-CN
Il Realm è chiuso,Realm已关闭,zh-CN
"Il s'agit d'un Realm de snapshot qui est associé à l'abonnement de votre Realm ""%s"". Il restera actif aussi longtemps que son Realm associé le sera.",这是与你的Realm订阅“%s”绑定的快照版Realm。它会在与其绑定的Realm可用时保持可用。,zh-CN
Il tuo client non è compatibile con Realms.,你的客户端与Realms不兼容。,zh-CN
Il tuo mondo verrà rigenerato e quello attuale andrà perso.,你的世界将被重新生成，而当前的世界将会消失,zh-CN
Il tuo mondo verrà ripristinato alla data «%s» (%s).,你的Realm世界将被还原至“%s”（%s）,zh-CN
Il tuo mondo verrà temporaneamente sostituito da un minigioco!,这会暂时将你的世界替换成一个小游戏！,zh-CN
Il tuo Realm verrà eliminato permanentemente.,你的Realm将被永久删除,zh-CN
Il tuo server sempre disponibile,不断线的专属服务器,zh-CN
il y a %1$s heure(s),%1$s小时前,zh-CN
il y a %1$s jour(s),%1$s天前,zh-CN
il y a %1$s minute(s),%1$s分钟前,zh-CN
il y a %1$s seconde(s),%1$s秒前,zh-CN
Illinois (EUA),美国伊利诺伊州,zh-CN
"Illinois, ABD",美国伊利诺伊州,zh-CN
"Illinois, EE. UU.",美国伊利诺伊州,zh-CN
"Illinois, Hoa Kỳ",美国伊利诺伊州,zh-CN
"Illinois, USA",美国伊利诺伊州,zh-CN
"Illinois, Vereinigte Staaten",美国伊利诺伊州,zh-CN
Impossibile chiudere il Realm. Riprova più tardi.,无法关闭你的Realm。请稍后再试。,zh-CN
Impossibile connettersi a Realms: %s,无法连接至Realm：%s,zh-CN
"Impossibile recuperare la lista dei contenuti di questa categoria.
Controlla la connessione a Internet o riprova più tardi.","我们无法接收这个分类的内容。
请检查你的网络连接，或稍后再试。",zh-CN
Impossibile verificare la versione compatibile (risposta ricevuta: %s),无法检查兼容版本。响应为：%s,zh-CN
"Impossibile verificare la versione in cui il mondo è stato caricato l'ultima volta. Se sarà caricato in una versione del gioco successiva o precedente, ne verrà creata e salvata automaticamente una copia in «Backup».",无法验证上次打开这个世界的版本。如果升级或降级这个世界，游戏会在“世界备份”下自动创建备份。,zh-CN
Impossible de fermer votre Realm. Veuillez réessayer plus tard.,无法关闭你的Realm。请稍后再试。,zh-CN
Impossible de jouer à ce mini-jeu en %s,无法在%s中进行这个小游戏,zh-CN
Impossible de se connecter à Realms : %s,无法连接至Realm：%s,zh-CN
Impossible de vérifier la version compatible (réponse obtenue : %s),无法检查兼容版本。响应为：%s,zh-CN
Impostazioni,设置,zh-CN
Incompatible version,版本不兼容,zh-CN
INCONNU,未知,zh-CN
Inconnu,未知,zh-CN
Inde,印度,zh-CN
India,印度,zh-CN
Indien,印度,zh-CN
Info!,信息！,zh-CN
Infomazioni!,信息！,zh-CN
Informations !,信息！,zh-CN
Informazioni sull'abbonamento,订阅信息,zh-CN
Informações!,信息！,zh-CN
Inghilterra (meridionale),英国南部,zh-CN
Inglaterra (Sul),英国南部,zh-CN
Iniciando minijogo...,开始小游戏中…,zh-CN
Iniciando minijuego...,开始小游戏中…,zh-CN
Iniciando sesión...,登录中…,zh-CN
Iniciando sessão...,登录中…,zh-CN
Iniciar Snapshot gratuita do Realm,开启免费的快照版Realm,zh-CN
Inizializzazione del Realm non riuscita,初始化Realm失败,zh-CN
Inkompatible Version,版本不兼容,zh-CN
Inkompatibler Client!,客户端不兼容！,zh-CN
Inserir código de acesso,输入加入代码,zh-CN
Inserisci il codice d'invito,输入加入代码,zh-CN
Insira o código de acesso,输入加入代码,zh-CN
Inspiración,示例,zh-CN
Inspiration,示例,zh-CN
Inspirationswelt,示例,zh-CN
Inspirationswelten,示例,zh-CN
Inspiração,示例,zh-CN
Introduce el código de acceso,输入加入代码,zh-CN
Introducir código de acceso,输入加入代码,zh-CN
Invalid Realm description,无效的Realm描述,zh-CN
Invalid Realm name,无效的Realm名称,zh-CN
Invalid Session,无效会话,zh-CN
Invio dell'invito...,邀请玩家中…,zh-CN
Invita,邀请玩家,zh-CN
Invitaciones pendientes,未决邀请,zh-CN
Invitado,已邀请,zh-CN
Invitado (%s),已邀请（%s）,zh-CN
Invitando jugador...,邀请玩家中…,zh-CN
Invitar jugador,邀请玩家,zh-CN
Invitati,已邀请,zh-CN
Invitati (%s),已邀请（%s）,zh-CN
Invitation envoyée à %s,已邀请玩家%s,zh-CN
Invitations en attente,未决邀请,zh-CN
Invitato il giocatore %s,已邀请玩家%s,zh-CN
Invite Codes,邀请码,zh-CN
Invite Codes (%s/%s),邀请码（%s/%s）,zh-CN
Invite Player,邀请玩家,zh-CN
Invited,已邀请,zh-CN
Invited (%s),已邀请（%s）,zh-CN
Invited player %s,已邀请玩家%s,zh-CN
Inviter un joueur,邀请玩家,zh-CN
Inviti in sospeso,未决邀请,zh-CN
Inviting player...,邀请玩家中…,zh-CN
Invités,已邀请,zh-CN
Invités (%s),已邀请（%s）,zh-CN
Iowa (EUA),美国艾奥瓦州,zh-CN
"Iowa, ABD",美国艾奥瓦州,zh-CN
"Iowa, EE. UU.",美国艾奥瓦州,zh-CN
"Iowa, Hoa Kỳ",美国艾奥瓦州,zh-CN
"Iowa, USA",美国艾奥瓦州,zh-CN
"Iowa, Vereinigte Staaten",美国艾奥瓦州,zh-CN
Ireland,爱尔兰,zh-CN
Irland,爱尔兰,zh-CN
Irlanda,爱尔兰,zh-CN
Irlande,爱尔兰,zh-CN
Ispirazione,示例,zh-CN
Isso substituirá o mundo atual do seu Realm,这将替换掉你目前的Realm世界,zh-CN
It is %s. The maximum allowed size is %s.,你想上传%s的地图，超过了%s的限制。,zh-CN
İlham,示例,zh-CN
İndir,下载,zh-CN
İndireceğiniz dünya %s boyutundan daha büyük,你将下载的世界大小大于%s,zh-CN
"İndireceğiniz dünya %s boyutundan daha büyük

Realm’inize bu dünyayı bir daha yükleyemeyeceksiniz","你将下载的世界大小大于%s

你无法再次将这个世界上传至Realm",zh-CN
İndirildi,已下载,zh-CN
İndirilemedi,下载失败,zh-CN
İndiriliyor,正在下载,zh-CN
İndirme iptal edildi,下载已取消,zh-CN
İndirme sınırına ulaşıldı,超过下载限制,zh-CN
İndirme tamamlandı,下载完成,zh-CN
İndirmek ve oynamak istiyor musunuz?,你想要自动下载并安装它吗？,zh-CN
İndirmeye hazırlanılıyor,正在准备下载,zh-CN
İrlanda,爱尔兰,zh-CN
İstemci eski,客户端已过期！,zh-CN
"İstemci sürümünüz (%s) Realms ile uyumlu değil.

Lütfen Minecraft’ın en yeni sürümünü kullanın.","你的客户端版本（%s）与Realms不兼容。

请使用最新版本的Minecraft。",zh-CN
İstemci uyumsuz!,客户端不兼容！,zh-CN
İstemciniz Realm ile uyumlu değil.,你的客户端与Realms不兼容。,zh-CN
"İstemcinizin sürümü (%s) Realms ile uyumlu değil.

Realms bu test sürümünde desteklenmiyor.","你的客户端版本（%s）与Realms不兼容。

Realms在此快照版本不可用。",zh-CN
"İsterseniz, yeni Realm’inize koymak istediğiniz dünyayı seçin",可选，选择你想放进新Realm的世界,zh-CN
İsveç,瑞典,zh-CN
İşlemi tekrar dene,重试操作,zh-CN
J'accepte les,我已阅读并接受Minecraft Realms的,zh-CN
Jamais,始终有效,zh-CN
Japon occidental,日本西部,zh-CN
Japon oriental,日本东部,zh-CN
Japão (Leste),日本东部,zh-CN
Japão (Oeste),日本西部,zh-CN
"Java Realms abonelikleri Microsoft Store’a taşınıyor. Aboneliğinizin sona ermesine izin vermeyin! 
Şimdi transfer edin ve 30 günlük ücretsiz Realms edinin. 
Aboneliğinizi aktarmak için minecraft.net’teki Profil’e gidin.","Java版Realms订阅即将转移到Microsoft Store。别让你的订阅过期了！
现在转移即可免费获得30天的Realms服务。
请在minecraft.net的“档案”页面转移你的订阅。",zh-CN
"Java Realms subscriptions are moving to the Microsoft Store. Do not let your subscription expire!
Transfer now and get 30 days of Realms for free.
Go to Profile on minecraft.net to transfer your subscription.","Java版Realms订阅即将转移到Microsoft Store。别让你的订阅过期了！
现在转移即可免费获得30天的Realms服务。
请在minecraft.net的“档案”页面转移你的订阅。",zh-CN
"Java Realms 訂閱正在轉移至 Microsoft Store。別讓您的訂閱過期！
現在轉移即可免費獲得 30 天的 Realms。
請前往 minecraft.net 的「個人檔案」頁面以轉移您的訂閱。","Java版Realms订阅即将转移到Microsoft Store。别让你的订阅过期了！
现在转移即可免费获得30天的Realms服务。
请在minecraft.net的“档案”页面转移你的订阅。",zh-CN
"Java Realms 구독이 Microsoft Store로 이동합니다. 구독이 만료되지 않도록 하세요!
지금 이전하면 30일 동안 무료로 Realms를 이용할 수 있습니다.
minecraft.net의 프로필에서 구독을 이전하세요.","Java版Realms订阅即将转移到Microsoft Store。别让你的订阅过期了！
现在转移即可免费获得30天的Realms服务。
请在minecraft.net的“档案”页面转移你的订阅。",zh-CN
"Java‐Realms‐Abonnements werden in den Microsoft Store verschoben. Lass dein Abonnement nicht auslaufen!
Jetzt übertragen und 30 Tage Realms kostenlos erhalten.
Gehe zum Profil auf minecraft.net, um dein Abonnement zu übertragen.","Java版Realms订阅即将转移到Microsoft Store。别让你的订阅过期了！
现在转移即可免费获得30天的Realms服务。
请在minecraft.net的“档案”页面转移你的订阅。",zh-CN
"Java版Realmsの契約はMicrosoftストアへ移行します。契約が失効しないようご注意を！
今すぐ移行すると、30日間無料でRealmをご利用いただけます。
minecraft.netのプロフィールにアクセスし、契約を移行しましょう。","Java版Realms订阅即将转移到Microsoft Store。别让你的订阅过期了！
现在转移即可免费获得30天的Realms服务。
请在minecraft.net的“档案”页面转移你的订阅。",zh-CN
Jetzt übertragen,立即转移,zh-CN
Jogadores,玩家,zh-CN
Jogadores online,在线玩家,zh-CN
Jogar,开始游戏,zh-CN
Join,加入,zh-CN
Join Code,加入代码,zh-CN
Join Realm,加入Realm,zh-CN
Jouer,开始游戏,zh-CN
Joueur normal,普通玩家,zh-CN
Joueurs,玩家,zh-CN
Joueurs en ligne,在线玩家,zh-CN
jour,天,zh-CN
jours,天,zh-CN
Jugadores,玩家,zh-CN
Jugadores en línea,在线玩家,zh-CN
Jugar,开始游戏,zh-CN
Kabul ediyorum,同意,zh-CN
kabul ediyorum,服务条款,zh-CN
Kabul et,接受,zh-CN
Kabul etmiyorum,不同意,zh-CN
Kalan Süre,剩余时间,zh-CN
Kaldır,移除,zh-CN
"Kalifornien, Vereinigte Staaten",美国加利福尼亚州,zh-CN
"Kaliforniya, ABD",美国加利福尼亚州,zh-CN
Kanada,加拿大,zh-CN
Kapat,关闭,zh-CN
Katıl,加入,zh-CN
Katılma Kodu,加入代码,zh-CN
Katılma Kodunu Girin,输入加入代码,zh-CN
Katılma kodunu girin,输入加入代码,zh-CN
Kaufe ein Realm!,购买Realm服务器！,zh-CN
Kaydet,保存,zh-CN
Kaynak paketi indirilemedi!,资源包下载失败！,zh-CN
Keine Aktivität in dem/den letzten %s Tag(en),过去%s天无动态,zh-CN
Keine ausstehenden Einladungen!,没有未决邀请！,zh-CN
Keine Einzelspielerwelten gefunden!,找不到单人游戏世界！,zh-CN
Keine Fehlerbeschreibung vorhanden,未提供错误详情,zh-CN
Kendi Realm’inize sahip olmak mı istiyorsunuz?,你想获得属于自己的Realm吗？,zh-CN
"Kendi sunucunuz, her zaman çevrim içi",不断线的专属服务器,zh-CN
kendiniz bir şey gönderin,尝试自己提交一些自己的内容,zh-CN
Kesintisiz değişiklik mi yapmanız lazım?,要在不中断的情况下更改吗？,zh-CN
Khoảng cách hiển thị tối đa cho thành viên Realm. Giá trị cao hơn có thể tác động đến hiệu suất.,Realm成员可见的最大距离。较高数值可能会影响性能。,zh-CN
Khoảng cách mô phỏng,模拟距离,zh-CN
"Khám phá thư viện được cập nhật định kỳ bao gồm các trò chơi nhỏ, bản đồ phiêu lưu và hơn thế nữa.",探索不断更新的小游戏、冒险地图和更多内容。,zh-CN
Khôi phục,还原,zh-CN
Không bao giờ,始终有效,zh-CN
Không có chi tiết lỗi nào được cung cấp,未提供错误详情,zh-CN
Không có hoạt động nào trong %s ngày qua,过去%s天无动态,zh-CN
Không có lời mời đang chờ!,没有未决邀请！,zh-CN
KHÔNG RÕ,未知,zh-CN
Không rõ,未知,zh-CN
Không thể chơi trò chơi nhỏ này trong %s,无法在%s中进行这个小游戏,zh-CN
Không thể khởi tạo Realm,初始化Realm失败,zh-CN
Không thể kiểm tra phiên bản tương thích. Đã nhận phản hồi: %s,无法检查兼容版本。响应为：%s,zh-CN
Không thể kết nối đến Realm,无法连接至Realm,zh-CN
Không thể kết nối đến Realm: %s,无法连接至Realm：%s,zh-CN
Không thể tạo thế giới!,创建世界失败！,zh-CN
Không thể tải lên các thế giới siêu khó!,不能上传极限模式世界！,zh-CN
Không thể tải về gói tài nguyên!,资源包下载失败！,zh-CN
"Không thể xác định phiên bản mà thế giới này được chơi lần cuối. Nếu thế giới được nâng cấp hoặc hạ cấp, một bản sao sẽ được tạo tự động và lưu vào ""Bản sao lưu thế giới"".",无法验证上次打开这个世界的版本。如果升级或降级这个世界，游戏会在“世界备份”下自动创建备份。,zh-CN
Không thể đóng Realm của bạn. Vui lòng thử lại sau.,无法关闭你的Realm。请稍后再试。,zh-CN
Không tìm thấy thế giới chơi đơn nào!,找不到单人游戏世界！,zh-CN
Không được bắt đầu hoặc kết thúc bằng khoảng trắng. Kí tự này sẽ bị lược bỏ.,不能以空格开头或结尾。两端的空格会被移除。,zh-CN
Không đồng ý,不同意,zh-CN
Khả năng tương thích không thể xác minh,无法验证兼容性,zh-CN
Khối lệnh,命令方块,zh-CN
Kinh nghiệm,体验,zh-CN
Kişisel sunucu,个人服务器,zh-CN
Klicke hier für mehr Informationen!,点击此处来获得更多消息！,zh-CN
Kompatibilität nicht überprüfbar,无法验证兼容性,zh-CN
Kompatible Version konnte nicht überprüft werden. Erhaltene Antwort: %s,无法检查兼容版本。响应为：%s,zh-CN
Komut Blokları,命令方块,zh-CN
Konto aktualisieren,更新账户,zh-CN
Kopieren,复制,zh-CN
Kopyala,复制,zh-CN
Kostenlos ausprobieren,免费尝试,zh-CN
Kostenloser Probezeitraum,免费试用,zh-CN
Kostenloses Entwicklungsversionen‐Realm anlegen,开启免费的快照版Realm,zh-CN
"Kuzey Karolina, ABD",美国北卡罗来纳州,zh-CN
Kích cỡ hiện tại là %s. Kích cỡ tối đa cho phép là %s.,你想上传%s的地图，超过了%s的限制。,zh-CN
L'abbonamento è scaduto,你的订阅已过期,zh-CN
"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s.

Le due versioni non sono compatibili tra di loro. Per giocare in questa versione, è necessario un nuovo mondo.","这个世界上次是在%s版本中打开的，你正在使用%s版本。

这些系列互不兼容。此版本需要创建新的世界。",zh-CN
"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. 

Una copia del tuo mondo verrà salvata in «Backup».

Il proprietario del Realm potrà ripristinare il mondo se necessario.","这个世界上次是在%s版本中打开的，你正在使用%s版本。

此世界的备份将会保存在“世界备份”下。

如有需要，Realm的所有者可以恢复原来的世界。",zh-CN
"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. 

Una copia del tuo mondo verrà salvata in «Backup». Usala per il ripristino se necessario.","这个世界上次是在%s版本中打开的，你正在使用%s版本。

此世界的备份将会保存在“世界备份”下。如有需要，请恢复原来的世界。",zh-CN
"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. Caricare il mondo in una versione precedente potrebbe danneggiarlo: non possiamo garantire il suo corretto caricamento o funzionamento.

Una copia del tuo mondo verrà salvata in «Backup». Usala per il ripristino se necessario.","这个世界上次是在%s版本中打开的，你正在使用%s版本。降低世界的游戏版本可能会导致存档损坏，我们无法保证它可以正确加载和运行。

此世界的备份将会保存在“世界备份”下。如有需要，请恢复原来的世界。",zh-CN
La actividad de jugadores está desactivada temporalmente,玩家推送暂不可用,zh-CN
La description du Realm n'est pas valide,无效的Realm描述,zh-CN
La distance maximale visible par les membres du Realm. Des valeurs élevées peuvent affecter les performances.,Realm成员可见的最大距离。较高数值可能会影响性能。,zh-CN
La distancia a la que el juego carga terreno y aplica cambios alrededor de cada jugador.,玩家周围游戏加载并应用更改的范围。,zh-CN
La distancia máxima a la que pueden ver los miembros del Realm. Cuanto mayor sea el valor más afectará al rendimiento.,Realm成员可见的最大距离。较高数值可能会影响性能。,zh-CN
La distanza massima visibile dai membri del Realm. Valori maggiori possono influire sulle prestazioni.,Realm成员可见的最大距离。较高数值可能会影响性能。,zh-CN
La limite d'envoi a été atteinte,超过上传限制,zh-CN
La limite de téléchargement a été atteinte,超过下载限制,zh-CN
La sesión no es válida,无效会话,zh-CN
"La version dans laquelle ce monde a été ouvert pour la dernière fois n'a pas pu être vérifiée. Si le monde est mis à jour ou rétrogradé vers une version antérieure, une sauvegarde sera automatiquement créée et enregistrée sous ""Sauvegardes"".",无法验证上次打开这个世界的版本。如果升级或降级这个世界，游戏会在“世界备份”下自动创建备份。,zh-CN
"La version de votre client (%s) n'est pas compatible avec Realms.

Realms n'est pas disponible pour cette snapshot.","你的客户端版本（%s）与Realms不兼容。

Realms在此快照版本不可用。",zh-CN
"La version de votre client (%s) n'est pas compatible avec Realms.

Veuillez utiliser la dernière version de Minecraft.","你的客户端版本（%s）与Realms不兼容。

请使用最新版本的Minecraft。",zh-CN
"La versione del client (%s) non è compatibile con Realms.

Realms non è disponibile per questa versione sperimentale.","你的客户端版本（%s）与Realms不兼容。

Realms在此快照版本不可用。",zh-CN
"La versione del client (%s) non è compatibile con Realms.

Usa la versione più recente di Minecraft.","你的客户端版本（%s）与Realms不兼容。

请使用最新版本的Minecraft。",zh-CN
"La versión de tu cliente (%s) no es compatible con Realms.

Por favor, actualiza a la versión más reciente de Minecraft.","你的客户端版本（%s）与Realms不兼容。

请使用最新版本的Minecraft。",zh-CN
"La versión de tu cliente (%s) no es compatible con Realms.

Realms no está disponible en esta versión de prueba.","你的客户端版本（%s）与Realms不兼容。

Realms在此快照版本不可用。",zh-CN
La zone autour des joueurs dans laquelle le jeu charge et applique les modifications.,玩家周围游戏加载并应用更改的范围。,zh-CN
Lade ‚%s‘ hoch,正在上传“%s”,zh-CN
Lancement du mini-jeu...,开始小游戏中…,zh-CN
"Las suscripciones de Realms para Java se han movido a Microsoft Store. ¡No esperes a que tu suscripción termine!
Transfiérela ya y obtén 30 días de Realms gratis.
Ve a tu perfil en minecraft.net para transferir tu suscripción.","Java版Realms订阅即将转移到Microsoft Store。别让你的订阅过期了！
现在转移即可免费获得30天的Realms服务。
请在minecraft.net的“档案”页面转移你的订阅。",zh-CN
Le client est obsolète,客户端已过期！,zh-CN
Le code entré n'est pas valide.,输入的代码无效。,zh-CN
Le condizioni d'uso non sono state accettate,未同意服务条款,zh-CN
Le joueur est dans trop de Realms,玩家所在的Realm数量过多,zh-CN
Le mini-jeu prendra fin et votre Realm sera restauré.,小游戏将结束而你的Realm将被恢复。,zh-CN
"Le modifiche effettuate al tuo abbonamento a Realms, come l'estensione del termine o la disattivazione della fatturazione ricorrente, non verranno rese effettive fino alla prossima data di fatturazione.",对你的Realms订阅所做的更改（如续期和取消自动续订）将在下个结算日生效。,zh-CN
Le monde actuel de votre Realm sera définitivement supprimé,这将替换掉你目前的Realm世界,zh-CN
Le monde est verrouillé,世界已锁定,zh-CN
Le monde n'est plus à jour,世界已过期,zh-CN
Le monde que vous essayez de rejoindre est incompatible avec votre version du jeu.,尝试加入的世界与所在版本不兼容。,zh-CN
Le monde que vous souhaitez télécharger a une taille supérieure à %s,你将下载的世界大小大于%s,zh-CN
"Le monde que vous souhaitez télécharger a une taille supérieure à %s

Vous ne pourrez plus envoyer ce monde sur votre Realm","你将下载的世界大小大于%s

你无法再次将这个世界上传至Realm",zh-CN
