source,target,tgt_lng
Na mosca!,正中靶心,zh-CN
Naneye İhtiyacın Var,你需要来点薄荷糖,zh-CN
Negócio fechado!,成交！,zh-CN
Nel blu dipinto di blu,天空即为极限,zh-CN
Nereden Nereye,上天入地,zh-CN
Nereye Geldik Bir Anda?,为什么会变成这样呢？,zh-CN
Nessuna pietà,资深怪物猎人,zh-CN
Nether,下界,zh-CN
Người cấy ghép tim,移心接木,zh-CN
Người hùng của ngôi làng,村庄英雄,zh-CN
Người thợ tháo vát,华丽一剪,zh-CN
Nhà phù phép,附魔师,zh-CN
Nhắm mục tiêu,瞄准目标,zh-CN
Nhẹ tựa lông hồng,轻功雪上飘,zh-CN
Nhớ giữ đủ nước!,补水保湿！,zh-CN
Những ngày xưa ấy,光辉岁月,zh-CN
Nicht den Kopf verlieren,惊悚恐怖骷髅头,zh-CN
Nicht ganz „sieben“ Leben,锚没有九条命,zh-CN
Nişan Al,瞄准目标,zh-CN
No «siete» vidas exactamente,锚没有九条命,zh-CN
Non si scherza col fuoco,与火共舞,zh-CN
"Not Quite ""Nine"" Lives",锚没有九条命,zh-CN
"Not Today, Thank You",不吃这套，谢谢,zh-CN
Novinho em folha,完好如初,zh-CN
Nâng cấp,获得升级,zh-CN
Nó lan ra,它蔓延了,zh-CN
Nông nghiệp,农牧业,zh-CN
Nüfus Artışı,我从哪儿来？,zh-CN
Nỏ liên châu,扣下悬刀,zh-CN
O amor está no ar,我从哪儿来？,zh-CN
O Bir Balon Mu?,那是气球吗？,zh-CN
O Bir Kuş Mu?,那是鸟吗？,zh-CN
O Bir Uçak Mı?,那是飞机吗？,zh-CN
O buraco é mais embaixo,勇往直下,zh-CN
O começo do fim,远程折跃,zh-CN
O End,末地,zh-CN
O guarda-costas,招募援兵,zh-CN
O iluminado,铜光焕发,zh-CN
O mar está pra peixe,腥味十足的生意,zh-CN
O olho que o fim vê,隔墙有眼,zh-CN
O poderoso chefão,凋零山庄,zh-CN
Odore interessante,怪味蛋,zh-CN
Oh Shiny,金光闪闪,zh-CN
"Oh, oh",坏了,zh-CN
"Oh, wie glänzend!",金光闪闪,zh-CN
Ohne Geiß kein Preis!,羊帆起航！,zh-CN
Ojo espía,隔墙有眼,zh-CN
Ol' Betsy,扣下悬刀,zh-CN
Os três mosqueteiros,呱呱队出动,zh-CN
Ottima mira,瞄准目标,zh-CN
Over-Overkill,天赐良击,zh-CN
Oyunun Sonundaki Şehir,在游戏尽头的城市,zh-CN
Paarweise,成双成对,zh-CN
Paleobotânico,播种往事,zh-CN
Paléobotaniste,播种往事,zh-CN
Panzerknacker,宝经磨炼,zh-CN
Par nos pouvoirs combinés !,相映生辉！,zh-CN
Parabéns pra você,生日快乐歌,zh-CN
Parlat,脱蜡,zh-CN
Partons à l'aventure !,探索的时光,zh-CN
"Pas aujourd'hui, merci",不吃这套，谢谢,zh-CN
"Pas tout à fait ""neuf"" vies",锚没有九条命,zh-CN
Pecuária,农牧业,zh-CN
Pek De “Dokuz” Can Değil,锚没有九条命,zh-CN
Pequeños olfateos,小小嗅探兽,zh-CN
Pesca tattica,战术性钓鱼,zh-CN
Pesca táctica,战术性钓鱼,zh-CN
Pesca tática,战术性钓鱼,zh-CN
Petit casse-graine,小小嗅探兽,zh-CN
Pha chế thuốc tại nhà,本地酿造厂,zh-CN
Phare à On,信标工程师,zh-CN
Phiêu lưu,冒险,zh-CN
Phục chế cẩn thận,精修细补,zh-CN
Piantare il passato,播种往事,zh-CN
Piccoli respiri,小小嗅探兽,zh-CN
Pincho moruno,生物串串香,zh-CN
Pisi Pisikopatı,百猫全书,zh-CN
Planting the Past,播种往事,zh-CN
Plus ultra,勇往直下,zh-CN
Polieren,脱蜡,zh-CN
Por una cabeza,惊悚恐怖骷髅头,zh-CN
Post mortem,超越生死,zh-CN
Postmortal,超越生死,zh-CN
Prends-en de la graine !,开荒垦地,zh-CN
Preso in pieno!,正中靶心,zh-CN
Prezzi alle stelle,星际商人,zh-CN
Preços nas alturas,星际商人,zh-CN
Primeiro disparo,扣下悬刀,zh-CN
Propagation,它蔓延了,zh-CN
Prosperidad,农牧业,zh-CN
Pulir cera,脱蜡,zh-CN
Pêche tactique,战术性钓鱼,zh-CN
Qu'on lui coupe la tête !,惊悚恐怖骷髅头,zh-CN
Qualité supérieure,获得升级,zh-CN
Quase sete vidas,锚没有九条命,zh-CN
Quasi amici,脆弱的同盟,zh-CN
Quem com ferro fere...,整装上阵,zh-CN
Quem tá cortando cebola?,谁在切洋葱？,zh-CN
Questa barca ha le gambe,画船添足,zh-CN
Qui a coupé un oignon ?,谁在切洋葱？,zh-CN
Quái vật bị săn đuổi,资深怪物猎人,zh-CN
Qué tiempos aquellos,光辉岁月,zh-CN
Reabelhitação total,举巢搬迁,zh-CN
Reame caduto,光辉岁月,zh-CN
Recepção calorosa,见鬼去吧,zh-CN
Remote Getaway,远程折跃,zh-CN
Renacuajo al cubo,蚪到桶里来,zh-CN
Respecting the Remnants,探古寻源,zh-CN
Restauración meticulosa,精修细补,zh-CN
Restauração cuidadosa,精修细补,zh-CN
Restauro meticoloso,精修细补,zh-CN
Retour à l'envoyeur,见鬼去吧,zh-CN
Return to Sender,见鬼去吧,zh-CN
Revaulting,宝经磨炼,zh-CN
Revolução industrial,合成器合成合成器,zh-CN
"Ritenta, sarai più fortunato",不吃这套，谢谢,zh-CN
Ritorno al mittente,见鬼去吧,zh-CN
Roupa nova,匠心独具,zh-CN
Rèn phải có phong cách,匠心独具,zh-CN
Rón rén 100,潜行100级,zh-CN
Rất rất kinh khủng,魔女审判,zh-CN
S'illumina d'immenso,眼前一亮！,zh-CN
Sa place est dans un musée,探古寻源,zh-CN
Saber é poder,知识就是力量,zh-CN
Sadık Dost,永恒的伙伴,zh-CN
Salto de qualidade,获得升级,zh-CN
Salto di qualità,获得升级,zh-CN
Salto à vent,还要啥火箭啊？,zh-CN
Sangue catalizzatore,它蔓延了,zh-CN
Sans un bruit,潜行100级,zh-CN
"Sağ ol, Bugün Değil",不吃这套，谢谢,zh-CN
Scassaforte,宝经磨炼,zh-CN
Scharfschützenduell,狙击手的对决,zh-CN
Scheletri nell'armadio,惊悚恐怖骷髅头,zh-CN
Schiarirsi le idee,铜光焕发,zh-CN
Schleichen 100,潜行100级,zh-CN
Schmieden mit Stil,匠心独具,zh-CN
Schnipp‐schnapp!,华丽一剪,zh-CN
Schnupperkurs,小小嗅探兽,zh-CN
Schöne Aussicht von hier oben,这上面的风景不错,zh-CN
Scintillante piccone metallico,这不是铁镐么？,zh-CN
Se propaga,它蔓延了,zh-CN
Sem piedade,资深怪物猎人,zh-CN
Sembrando el pasado,播种往事,zh-CN
Sentirsi a casa,温暖如家,zh-CN
Serious Dedication,终极奉献,zh-CN
Serve una mentina?,你需要来点薄荷糖,zh-CN
Serviu a carapaça?,这不是鳞甲么？,zh-CN
Sette vite (o quasi),锚没有九条命,zh-CN
Seu lugar é no museu,探古寻源,zh-CN
Sfida accettata!,Minecraft：试炼版,zh-CN
Shear Brilliance,华丽一剪,zh-CN
Sia fatta la luce,带信标回家,zh-CN
Sicario,招募援兵,zh-CN
Sin piedad,资深怪物猎人,zh-CN
Sinsilik: 100,潜行100级,zh-CN
Situação melada,胶着状态,zh-CN
Sky's the Limit,天空即为极限,zh-CN
Smells Interesting,怪味蛋,zh-CN
Smithing with Style,匠心独具,zh-CN
Sneak 100,潜行100级,zh-CN
Sniper Duel,狙击手的对决,zh-CN
So gut wie neu,完好如初,zh-CN
Sogni d'oro,甜蜜的梦,zh-CN
Son... Yine...,结束了…再一次…,zh-CN
Son?,结束了？,zh-CN
Sopra la barca la capra campa,羊帆起航！,zh-CN
Sottochiave,珍藏密敛,zh-CN
Sound of Music,音乐之声,zh-CN
Sous haute tension,电涌保护器,zh-CN
Spannung in jedem Band,知识就是力量,zh-CN
Spiel mit dem Feuer,与火共舞,zh-CN
Spooky Scary Skeleton,惊悚恐怖骷髅头,zh-CN
Sssei unser Gast,与蜂共舞,zh-CN
Star Trader,星际商人,zh-CN
Stay Hydrated!,补水保湿！,zh-CN
Steinzeit,石器时代,zh-CN
Sternenhändler,星际商人,zh-CN
Sticky Situation,胶着状态,zh-CN
Stone Age,石器时代,zh-CN
Su Hayattır!,补水保湿！,zh-CN
Subraumtransport,曲速泡,zh-CN
Subspace Bubble,曲速泡,zh-CN
Suit Up,整装上阵,zh-CN
Superbe panorama,这上面的风景不错,zh-CN
Supresor de tensión,电涌保护器,zh-CN
Surge Protector,电涌保护器,zh-CN
Sweet Dreams,甜蜜的梦,zh-CN
Sáng lên nào,铜光焕发,zh-CN
Sáng ơi là sáng!,眼前一亮！,zh-CN
Sérieux dévouement,终极奉献,zh-CN
Sıcak Turistik Yerler,热门景点,zh-CN
Sınama Başlasın!,Minecraft：试炼版,zh-CN
Sức mạnh của những quyển sách,知识就是力量,zh-CN
Sức mạnh của tình bạn!,友谊的治愈力！,zh-CN
Sự cống hiến nghiêm túc,终极奉献,zh-CN
Tactical Fishing,战术性钓鱼,zh-CN
Take Aim,瞄准目标,zh-CN
Taktisches Fischen,战术性钓鱼,zh-CN
Takımı Çek,整装上阵,zh-CN
Tam İsabet,正中靶心,zh-CN
Tarzını Göster,旧貌锻新颜,zh-CN
Tarım ve Hayvancılık,农牧业,zh-CN
Tatlı Rüyalar,甜蜜的梦,zh-CN
Tatou compris !,这不是鳞甲么？,zh-CN
Tatu có ngoan không nè?,这不是鳞甲么？,zh-CN
Tavşan Kadar Hafif,轻功雪上飘,zh-CN
Tay nỏ cừ khôi,劲弩手,zh-CN
Taş Devri,石器时代,zh-CN
Technischer Fortschritt,获得升级,zh-CN
Temperatura máxima,热腾腾的,zh-CN
The City at the End of the Game,在游戏尽头的城市,zh-CN
The Cutest Predator,最萌捕食者,zh-CN
The End,末地,zh-CN
The End - Sự kết thúc,末地,zh-CN
The End... Again...,结束了…再一次…,zh-CN
The End?,结束了？,zh-CN
The Healing Power of Friendship!,友谊的治愈力！,zh-CN
The Next Generation,下一世代,zh-CN
The Parrots and the Bats,我从哪儿来？,zh-CN
The Power of Books,知识就是力量,zh-CN
The Whole Pack,群狼聚首,zh-CN
This Boat Has Legs,画船添足,zh-CN
Thiết bị chống sốc điện,电涌保护器,zh-CN
Those Were the Days,光辉岁月,zh-CN
Thoả sức vươn xa,天空即为极限,zh-CN
Thuê người giúp đỡ,招募援兵,zh-CN
Thành phố ở cuối trò chơi,在游戏尽头的城市,zh-CN
Thú săn mồi dễ thương nhất,最萌捕食者,zh-CN
Thương nhân ngôi sao,星际商人,zh-CN
Thảm sát,天赐良击,zh-CN
Thế hệ mới,下一世代,zh-CN
Thời kì đồ đá,石器时代,zh-CN
Thợ săn quái vật,怪物猎人,zh-CN
Thử thách nước đá,冰桶挑战,zh-CN
Tira cera,脱蜡,zh-CN
Tiro certeiro,劲弩手,zh-CN
Togli la cera,脱蜡,zh-CN
Tohumlu Bir Yer,开荒垦地,zh-CN
Tombé du ciel,上天入地,zh-CN
Tortolitos,我从哪儿来？,zh-CN
Total Beelocation,举巢搬迁,zh-CN
Trapianto cardiaco,移心接木,zh-CN
Trasplantador de corazones,移心接木,zh-CN
Tre salti in città,呱呱队出动,zh-CN
Trempé jusqu'aux os,补水保湿！,zh-CN
Träum was Schönes,甜蜜的梦,zh-CN
Trò đùa vô hại,抖包袱,zh-CN
Trúng ngay hồng tâm!,正中靶心,zh-CN
Tutto questo è da pazzi!,为什么会变成这样呢？,zh-CN
"Two Birds, One Arrow",一箭双雕,zh-CN
Two by Two,成双成对,zh-CN
Tình huống nhớp nháp,胶着状态,zh-CN
Tình nguyện bị lưu đày,自我放逐,zh-CN
Tôn trọng những tàn tích,探古寻源,zh-CN
Tốt như mới,完好如初,zh-CN
Uh Oh,坏了,zh-CN
Um bote com pernas,画船添足,zh-CN
Um caminho com volta,天涯共此石,zh-CN
Um gatálogo completo,百猫全书,zh-CN
Um lugar silencioso,潜行100级,zh-CN
Uma dieta equilibrada,均衡饮食,zh-CN
Uma terrível fortaleza,阴森的要塞,zh-CN
Umwitherte Höhen,凋零山庄,zh-CN
Un air de déjà vu...,结束了…再一次…,zh-CN
Un asunto escamoso,腥味十足的生意,zh-CN
Un chatalogue complet,百猫全书,zh-CN
Un cocktail esplosivo,狂乱的鸡尾酒,zh-CN
Un commerce à la hauteur,星际商人,zh-CN
Un corps d'acier,整装上阵,zh-CN
Un gattalogo completo,百猫全书,zh-CN
Un gatálogo completo,百猫全书,zh-CN
Un uomo chiamato contratto,成交！,zh-CN
Una dieta equilibrada,均衡饮食,zh-CN
Una dieta equilibrata,均衡饮食,zh-CN
Una fortezza terribile,阴森的要塞,zh-CN
Una terrible fortaleza,阴森的要塞,zh-CN
Under Lock and Key,珍藏密敛,zh-CN
Une alimentation équilibrée,均衡饮食,zh-CN
Une belle brochette,生物串串香,zh-CN
Une blague tombée à l'eau,抖包袱,zh-CN
Une coupe au poil,华丽一剪,zh-CN
Une idée brillante !,眼前一亮！,zh-CN
Une terrible forteresse,阴森的要塞,zh-CN
Uneasy Alliance,脆弱的同盟,zh-CN
Unheilvolle Allianz,脆弱的同盟,zh-CN
União tricolor!,相映生辉！,zh-CN
Usa e getta,抖包袱,zh-CN
Usta Balıkçı,战术性钓鱼,zh-CN
Uzak Kaçış,远程折跃,zh-CN
Uzun İnce Yol,曲速泡,zh-CN
Valsa das flores,音乐之声,zh-CN
Vendedor estelar,星际商人,zh-CN
Verborgen in den Tiefen,深藏不露,zh-CN
Vers l'infini et au-delà,天空即为极限,zh-CN
Very Very Frightening,魔女审判,zh-CN
Verzauberer,附魔师,zh-CN
Vetro di drago,冰桶挑战,zh-CN
Vita dei campi,农牧业,zh-CN
"Voar, voar, subir, subir...",还要啥火箭啊？,zh-CN
Você é mel convidado,与蜂共舞,zh-CN
Volltreffer!,正中靶心,zh-CN
Voluntary Exile,自我放逐,zh-CN
Voyage au bout de l'enfer,热门景点,zh-CN
Vur Dedik Öldürdün,天赐良击,zh-CN
Vístete,整装上阵,zh-CN
Vırak Vırak,蚪到桶里来,zh-CN
War Pigs,战猪,zh-CN
Was für ein Geschäft!,成交！,zh-CN
Wax Off,脱蜡,zh-CN
Wax On,涂蜡,zh-CN
We Need to Go Deeper,勇往直下,zh-CN
"Weißt du, wo die Leitstein’ stehen?",天涯共此石,zh-CN
Wenn die Kerle um die Häuser ziehen,呱呱队出动,zh-CN
Wer braucht schon Raketen?,还要啥火箭啊？,zh-CN
Wer ist jetzt der Plünderer?,现在谁才是掠夺者？,zh-CN
Wer schneidet hier Zwiebeln?,谁在切洋葱？,zh-CN
Werker werkeln Werker,合成器合成合成器,zh-CN
What a Deal!,成交！,zh-CN
Whatever Floats Your Goat!,羊帆起航！,zh-CN
When the Squad Hops into Town,呱呱队出动,zh-CN
Who is Cutting Onions?,谁在切洋葱？,zh-CN
Who Needs Rockets?,还要啥火箭啊？,zh-CN
Who's the Pillager Now?,现在谁才是掠夺者？,zh-CN
Wie haben wir das geschafft?,为什么会变成这样呢？,zh-CN
Wir müssen noch tiefer,勇往直下,zh-CN
Wir säen Geschichte,播种往事,zh-CN
With Our Powers Combined!,相映生辉！,zh-CN
Withering Heights,凋零山庄,zh-CN
Witherlı Tepeler,凋零山庄,zh-CN
Xiên que sinh vật,生物串串香,zh-CN
Xạ thủ tay đôi,狙击手的对决,zh-CN
Yayılıyor,它蔓延了,zh-CN
Yeni Gibi,完好如初,zh-CN
Yeni Nesil,下一世代,zh-CN
Yerel İksirevi,本地酿造厂,zh-CN
You Need a Mint,你需要来点薄荷糖,zh-CN
You've Got a Friend in Me,找到一个好朋友,zh-CN
Yüzün Gözün Açılsın,铜光焕发,zh-CN
Yıldız Tüccarı,星际商人,zh-CN
Zielübungen,瞄准目标,zh-CN
Zombi Doktoru,僵尸科医生,zh-CN
Zombie Doctor,僵尸科医生,zh-CN
Zombiearzt,僵尸科医生,zh-CN
Zombiologue,僵尸科医生,zh-CN
Zombiólogo,僵尸科医生,zh-CN
Zu viel Eisen im Blut,这不是铁镐么？,zh-CN
Zumbiólogo,僵尸科医生,zh-CN
Zurück zum Absender,见鬼去吧,zh-CN
Zwei auf einen Streich,一箭双雕,zh-CN
Zzzei il benvenuto!,与蜂共舞,zh-CN
¡A tomar viento!,逆风翻盘,zh-CN
¡Banbzzzai!,胶着状态,zh-CN
¡Brillante idea!,眼前一亮！,zh-CN
¡Cerdos a la guerra!,战猪,zh-CN
¡Chas!,华丽一剪,zh-CN
¡Diamantes!,钻石！,zh-CN
¡Diana!,瞄准目标,zh-CN
¡El conocimiento es poder!,知识就是力量,zh-CN
¡El poder curativo de la amistad!,友谊的治愈力！,zh-CN
¡Esta barca tiene patas!,画船添足,zh-CN
¡La cosa está que arde!,热腾腾的,zh-CN
¡Mantente hidratado!,补水保湿！,zh-CN
¡Menudo ofertón!,成交！,zh-CN
¡Nuestros poderes combinados!,相映生辉！,zh-CN
¡Qué mal aliento!,你需要来点薄荷糖,zh-CN
¡Sobremazazo!,天赐良击,zh-CN
¿Cómo llegamos hasta aquí?,为什么会变成这样呢？,zh-CN
¿Desafío? ¡Aceptado!,Minecraft：试炼版,zh-CN
¿Es un avión?,那是飞机吗？,zh-CN
¿Es un globo?,那是气球吗？,zh-CN
¿Es un pájaro?,那是鸟吗？,zh-CN
¿No es hierrónico?,这不是铁镐么？,zh-CN
¿Quién está cortando cebollas?,谁在切洋葱？,zh-CN
¿Quién necesita cohetes?,还要啥火箭啊？,zh-CN
¿Se acabó?,结束了？,zh-CN
À beira da morte,超越生死,zh-CN
À bout de souffle,你需要来点薄荷糖,zh-CN
À suivre...,隔墙有眼,zh-CN
Ça va péter !,坏了,zh-CN
Çayır Çimen Geze Geze,音乐之声,zh-CN
Çok Ama Çok Korkutucu,魔女审判,zh-CN
È un aereo?,那是飞机吗？,zh-CN
È un palloncino?,那是气球吗？,zh-CN
È un uccello?,那是鸟吗？,zh-CN
É o fim?,结束了？,zh-CN
É um avião?,那是飞机吗？,zh-CN
É um balão?,那是气球吗？,zh-CN
É um pássaro?,那是鸟吗？,zh-CN
Éclaircir sa lanterne,铜光焕发,zh-CN
Öfkeli Bir Kokteyl,狂乱的鸡尾酒,zh-CN
Öleyazmak,超越生死,zh-CN
Özenli Onarım,精修细补,zh-CN
Özgün Tarzlı Demircilik,匠心独具,zh-CN
Überspannungsschutz,电涌保护器,zh-CN
Üreticiler Üretici Üretiyor,合成器合成合成器,zh-CN
Đôi bên đôi,成双成对,zh-CN
Đến đây kiểu gì vậy?,为什么会变成这样呢？,zh-CN
Địa điểm du lịch nóng hổi,热门景点,zh-CN
Đồi Wither,凋零山庄,zh-CN
Đồng minh khó gần,脆弱的同盟,zh-CN
"Œil pour œil, vent pour vent",逆风翻盘,zh-CN
Şiş Kebap,生物串串香,zh-CN
"Ơi! Nam châm quê, nam châm quê",天涯共此石,zh-CN
Алмазы!,钻石！,zh-CN
Арбаллистика,劲弩手,zh-CN
Барбоскины,群狼聚首,zh-CN
Бедный Йорик!,惊悚恐怖骷髅头,zh-CN
Бранзулетка!,金光闪闪,zh-CN
"Будь как дома, путник",在游戏尽头的城市,zh-CN
Было ваше — стало наше!,战猪,zh-CN
В полымя,与火共舞,zh-CN
В яблочко!,正中靶心,zh-CN
Вернуть отправителю,见鬼去吧,zh-CN
Верхом на ветре,还要啥火箭啊？,zh-CN
Война миров,脆弱的同盟,zh-CN
"Волк, коза и капуста",羊帆起航！,zh-CN
Время приключений,探索的时光,zh-CN
Гастеприимство!,补水保湿！,zh-CN
Где твои крылья?,天空即为极限,zh-CN
Герой деревни,村庄英雄,zh-CN
Горячая штучка,热腾腾的,zh-CN
Горящий тур,热门景点,zh-CN
Грянул майский гром,魔女审判,zh-CN
Две стихии,冰桶挑战,zh-CN
Двух птиц одним выстрелом,一箭双雕,zh-CN
Дежавю,结束了…再一次…,zh-CN
До чего дошёл прогресс,合成器合成合成器,zh-CN
Добровольное изгнание,自我放逐,zh-CN
Доктор для зомби,僵尸科医生,zh-CN
Дресс-код,整装上阵,zh-CN
Друг человека,永恒的伙伴,zh-CN
Дружба — это чудо!,友谊的治愈力！,zh-CN
Есть пробитие!,天赐良击,zh-CN
Желанный свет,带信标回家,zh-CN
Замёдленное падение,胶着状态,zh-CN
Заявка на победу,终极奉献,zh-CN
Зверобой,资深怪物猎人,zh-CN
Звёздный торговец,星际商人,zh-CN
Знание — сила,知识就是力量,zh-CN
Золотой ключик,珍藏密敛,zh-CN
И кирка без дела ржавеет,这不是铁镐么？,zh-CN
И кто тут теперь разбойник?,现在谁才是掠夺者？,zh-CN
"И овцы сыты, и волки целы",华丽一剪,zh-CN
"Играй, гармония!",音乐之声,zh-CN
Идеальный побег,远程折跃,zh-CN
Как новенький,完好如初,zh-CN
Каменный век,石器时代,zh-CN
Конец?,结束了？,zh-CN
Кротовая нора,曲速泡,zh-CN
Крупицы истории,探古寻源,zh-CN
Кто шагает дружно в ряд?,呱呱队出动,zh-CN
Куда молния бьёт дважды,电涌保护器,zh-CN
Кузнец своего стиля,匠心独具,zh-CN
Куй железо...,来硬的,zh-CN
Ладные доспехи,残骸裹身,zh-CN
Лампа Аладдина,铜光焕发,zh-CN
Ларец Кощея,锚没有九条命,zh-CN
Ласковый и беззащитный зверь,这不是鳞甲么？,zh-CN
Ласковый и нежный зверь,最萌捕食者,zh-CN
Легенда о нюхозавре,怪味蛋,zh-CN
Маяковский,信标工程师,zh-CN
Местный зельевар,本地酿造厂,zh-CN
мыш (кродеться),潜行100级,zh-CN
На крючке,腥味十足的生意,zh-CN
Навести воск,涂蜡,zh-CN
Наф-Наф тут больше не живёт,光辉岁月,zh-CN
Не дождётесь!,不吃这套，谢谢,zh-CN
Не дуйся,逆风翻盘,zh-CN
Не отходя от кассы!,成交！,zh-CN
Невозможное возможно!,为什么会变成这样呢？,zh-CN
Недреманное око,隔墙有眼,zh-CN
Незер,下界,zh-CN
Непросто ларчик открывался,宝经磨炼,zh-CN
Новое поколение,下一世代,zh-CN
Нос не дорос,小小嗅探兽,zh-CN
Обновка!,获得升级,zh-CN
Обсидиановы слёзы,谁在切洋葱？,zh-CN
Огненные недра,勇往直下,zh-CN
Ой-ой,坏了,zh-CN
Оно живое,它蔓延了,zh-CN
Освежи дыхание,你需要来点薄荷糖,zh-CN
Освободите Энд,解放末地,zh-CN
Осколки прошлого,深藏不露,zh-CN
Осыпь меня алмазами,钻石护体,zh-CN
Охотник на монстров,怪物猎人,zh-CN
Палеоботаника,播种往事,zh-CN
Перекрёсток семи болот,相映生辉！,zh-CN
Пещеры и скалы,上天入地,zh-CN
Поле чудес,开荒垦地,zh-CN
Полный котолог,百猫全书,zh-CN
Полосатый груз,举巢搬迁,zh-CN
Попасть впросак,抖包袱,zh-CN
Пора подкрепиться,与蜂共舞,zh-CN
Почётный пассажир,蚪到桶里来,zh-CN
Прекрасный вид!,这上面的风景不错,zh-CN
Приключения,冒险,zh-CN
Просто так!,找到一个好朋友,zh-CN
Прыткий как заяц,轻功雪上飘,zh-CN
Путеводный камень,天涯共此石,zh-CN
Робин-Бобин,均衡饮食,zh-CN
Романтический ужин,我从哪儿来？,zh-CN
Рыбацкая хитрость,战术性钓鱼,zh-CN
С чистого литья,旧貌锻新颜,zh-CN
Самострел,扣下悬刀,zh-CN
Свет в конце тоннеля,超越生死,zh-CN
Сельское хозяйство,农牧业,zh-CN
Скрипя сердцем,移心接木,zh-CN
Снайперская дуэль,狙击手的对决,zh-CN
Совсем как дома,温暖如家,zh-CN
"Спи, моя радость, усни",甜蜜的梦,zh-CN
Счастливый фермер,成双成对,zh-CN
Только раз в году!,生日快乐歌,zh-CN
Точно в цель,瞄准目标,zh-CN
Три закона големотехники,招募援兵,zh-CN
Ты неси по лаве меня,画船添足,zh-CN
Убрать воск,脱蜡,zh-CN
Чародей,附魔师,zh-CN
Чертоги страха,阴森的要塞,zh-CN
Чтенье — свет!,眼前一亮！,zh-CN
Чудо-юдо,凋零山庄,zh-CN
Шашлык-мобшлык,生物串串香,zh-CN
Энд,末地,zh-CN
Энергетический коктейль,狂乱的鸡尾酒,zh-CN
Эпоха возрождения,精修细补,zh-CN
Это аэростат?,那是气球吗？,zh-CN
Это птица?,那是鸟吗？,zh-CN
Это самолёт?,那是飞机吗？,zh-CN
กลวิธีเก๋ากึ๊ก,扣下悬刀,zh-CN
กลับคืนสู่ผู้ส่ง,见鬼去吧,zh-CN
กลิ่นที่น่าสนใจ,怪味蛋,zh-CN
การตกปลาแบบยุทธวิธี,战术性钓鱼,zh-CN
การทุ่มเทอย่างจริงจัง,终极奉献,zh-CN
การผจญภัย,冒险,zh-CN
การฟื้นฟูอย่างระมัดระวัง,精修细补,zh-CN
การหลบหนีระยะไกล,远程折跃,zh-CN
การเกษตร,农牧业,zh-CN
ก็นายมีฉันเป็นเพื่อน,找到一个好朋友,zh-CN
ของร้อน ๆ,热腾腾的,zh-CN
ขีดจำกัดของท้องฟ้า,天空即为极限,zh-CN
คราฟต์รูปลักษณ์ใหม่,旧貌锻新颜,zh-CN
ความสมดุลทางโภชนาการ,均衡饮食,zh-CN
คุณคงต้องการมิ้นต์,你需要来点薄荷糖,zh-CN
ค็อกเทลที่รุนแรง,狂乱的鸡尾酒,zh-CN
จัดหาอุปกรณ์,来硬的,zh-CN
จากจุดนี้เห็นวิวดีนะเนี่ย,这上面的风景不错,zh-CN
จุดจบ... อีกครั้ง...,结束了…再一次…,zh-CN
จุดจบ?,结束了？,zh-CN
จุดหมายของนักท่องเที่ยวอันร้อนแรง,热门景点,zh-CN
จ้างคนช่วย,招募援兵,zh-CN
ฉลาดฉับแหลม,华丽一剪,zh-CN
ฉันคนหนึ่ง เธอคนหนึ่ง เขาคนหนึ่ง เราสามคน,呱呱队出动,zh-CN
ชีวิตหลังความตาย,超越生死,zh-CN
ช่างเป็นข้อเสนอที่ดี!,成交！,zh-CN
ซ่อนเร้นในความลึก,深藏不露,zh-CN
ดวลสไนเปอร์,狙击手的对决,zh-CN
ดิเอนด์,末地,zh-CN
ดีเหมือนใหม่,完好如初,zh-CN
ด้วยพลังของเรารวมกัน!,相映生辉！,zh-CN
ตอนนี้ใครคือกองโจรกันแน่?,现在谁才是掠夺者？,zh-CN
ตัวป้องกันไฟกระชาก,电涌保护器,zh-CN
ตามล่ามอนสเตอร์,资深怪物猎人,zh-CN
ตาวิเศษเห็นนะ,隔墙有眼,zh-CN
ถ้ำและหน้าผา,上天入地,zh-CN
ทำการอัปเกรด,获得升级,zh-CN
ธุรกิจชาวประมง,腥味十足的生意,zh-CN
นักปรุงยาท้องถิ่น,本地酿造厂,zh-CN
นักปลูกถ่ายหัวใจ,移心接木,zh-CN
นักยิงหน้าไม้,劲弩手,zh-CN
นักร่ายมนตร์,附魔师,zh-CN
นักล่าที่น่ารักที่สุด,最萌捕食者,zh-CN
นักล่ามอนสเตอร์,怪物猎人,zh-CN
นักแลกของสูงเทียมดาว,星际商人,zh-CN
นำดวงประทีปกลับบ้าน,带信标回家,zh-CN
นิรภัยหรือนิรคุณ?,宝经磨炼,zh-CN
นี่คืออีเต้อเหล็กใช่ไหม?,这不是铁镐么？,zh-CN
น่ากลัว น่ากลัวมาก ๆ,魔女审判,zh-CN
ปริภูมิย่อยฟองสบู่,曲速泡,zh-CN
ปลดปล่อยดิเอนด์,解放末地,zh-CN
ปลูกอดีต,播种往事,zh-CN
ป้อมปราการสุดสยอง,阴森的要塞,zh-CN
ผึ้งพาได้ ตามสบาย,与蜂共舞,zh-CN
ฝันหวาน,甜蜜的梦,zh-CN
พลังการรักษาแห่งมิตรภาพ!,友谊的治愈力！,zh-CN
พลังแห่งหนังสือ,知识就是力量,zh-CN
พันธมิตรแบบไม่สบายใจ,脆弱的同盟,zh-CN
