source,target,tgt_lng
Rééquilibrage du commerce des villageois,村民交易的平衡性调整,zh-CN
Sacchetti,收纳袋,zh-CN
Sacos,收纳袋,zh-CN
Sacs,收纳袋,zh-CN
Safe Mode,安全模式,zh-CN
Scambi con villici aggiornati,新版村民交易,zh-CN
Se ha detectado un error en el paquete de recursos,检测到资源包错误,zh-CN
Seleccionados,已选,zh-CN
Seleccionar paquetes de datos,选择数据包,zh-CN
Selección de paquetes de recursos,选择资源包,zh-CN
Selecionados,已选,zh-CN
Selecionar pacotes de dados,选择数据包,zh-CN
Selecionar pacotes de recursos,选择资源包,zh-CN
Select Data Packs,选择数据包,zh-CN
Select Resource Packs,选择资源包,zh-CN
Selected,已选,zh-CN
Selezionati,已选,zh-CN
Sende Anfrage …,正在发送请求…,zh-CN
Server,服务器,zh-CN
server,服务器,zh-CN
serveur,服务器,zh-CN
servidor,服务器,zh-CN
Seçilen veri paketleri doğrulanıyor...,正在验证选中的数据包…,zh-CN
Seçili,已选,zh-CN
Show the direction of other players in multiplayer,在多人游戏中显示其他玩家的方位,zh-CN
Solicitando...,正在发送请求…,zh-CN
Spielelement,功能,zh-CN
Standard,默认,zh-CN
sunucu,服务器,zh-CN
Sélectionnés,已选,zh-CN
Thanh định vị,定位栏,zh-CN
Thay đổi Redstone thử nghiệm,实验性红石更改,zh-CN
The default data for Minecraft,Minecraft的默认数据包,zh-CN
The default look and feel of Minecraft,Minecraft的默认观感,zh-CN
"The following entries were not valid packs and were not copied:
%s","以下项目不是有效的包，未能执行复制操作：
 %s",zh-CN
This pack is broken or made for an unknown version of Minecraft and may not work correctly.,这个包已损坏，或是为未知的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
This pack was made for a newer version of Minecraft and may not work correctly.,这个包是为更新的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
This pack was made for an older version of Minecraft and may no longer work correctly.,这个包是为更旧的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
This world contains invalid or corrupted save data.,这个世界包含无效或损坏的存档数据。,zh-CN
Thiết lập lại về mặc định,重置为默认,zh-CN
thế giới,世界,zh-CN
Thế giới này có chứa dữ liệu lưu bị hỏng hoặc không hợp lệ.,这个世界包含无效或损坏的存档数据。,zh-CN
Thử nghiệm Redstone,红石实验性内容,zh-CN
Trao đổi được cập nhật cho dân làng,新版村民交易,zh-CN
Trascina i pacchetti in questa finestra per aggiungerli,将文件拖放到这个窗口内来添加包,zh-CN
Trouxas,收纳袋,zh-CN
Tài nguyên thế giới cụ thể,世界指定资源包,zh-CN
Tác phẩm của lập trình viên,Programmer Art,zh-CN
Téléchargement du fichier (%s Mo)...,下载文件中（%s MB）…,zh-CN
Téléchargement du pack de ressources...,正在下载资源包,zh-CN
tính năng,功能,zh-CN
Tính năng và nội dung mới cho Minecraft 1.20,Minecraft 1.20的新功能与内容,zh-CN
Tính năng và nội dung mới cho Minecraft 1.21,Minecraft 1.21的新功能与内容,zh-CN
Tương phản cao,高对比度,zh-CN
Update 1.20,1.20更新,zh-CN
Update 1.21,1.21更新,zh-CN
Updated trades for Villagers,新版村民交易,zh-CN
Uyumsuz,不兼容,zh-CN
Vagon Geliştirmeleri,矿车改进,zh-CN
Validando pacotes de dados selecionados...,正在验证选中的数据包…,zh-CN
Validando paquetes de datos seleccionados...,正在验证选中的数据包…,zh-CN
Validating selected data packs...,正在验证选中的数据包…,zh-CN
Validation des packs de données sélectionnés...,正在验证选中的数据包…,zh-CN
Varsayılan,默认,zh-CN
Varsayılana Sıfırla,重置为默认,zh-CN
Verbesserte Bewegung von Loren,改进了矿车的运动,zh-CN
Verfügbar,可用,zh-CN
Veri paketi doğrulaması başarısız oldu!,数据包验证失败！,zh-CN
Veri Paketlerini Seçin,选择数据包,zh-CN
Villager Trade Rebalance,村民交易的平衡性调整,zh-CN
Voltar,返回,zh-CN
Volver,返回,zh-CN
Voulez-vous ajouter les packs suivants à Minecraft ?,你确定要将这些包添加进Minecraft中吗？,zh-CN
Voulez-vous vraiment charger ce pack ?,你确定要加载此包吗？,zh-CN
Vuoi aggiungere i seguenti pacchetti a Minecraft?,你确定要将这些包添加进Minecraft中吗？,zh-CN
Vuoi davvero caricare questo pacchetto?,你确定要加载此包吗？,zh-CN
Welt,世界,zh-CN
Weltspezifische Ressourcen,世界指定资源包,zh-CN
Winter Drop,冬季小更新,zh-CN
Winter‐Drop,冬季小更新,zh-CN
world,世界,zh-CN
World Specific Resources,世界指定资源包,zh-CN
Xác thực gói dữ liệu không thành công!,数据包验证失败！,zh-CN
yerel,本地,zh-CN
Yüksek Karşıtlık,高对比度,zh-CN
Zeigt im Mehrspielermodus die Richtung anderer Spieler an,在多人游戏中显示其他玩家的方位,zh-CN
"Ziehe Pakete in dieses Fenster, um sie hinzuzufügen.",将文件拖放到这个窗口内来添加包,zh-CN
Zurück,返回,zh-CN
¡Error al validar los paquetes de datos!,数据包验证失败！,zh-CN
¿Quieres añadir los siguientes paquetes a Minecraft?,你确定要将这些包添加进Minecraft中吗？,zh-CN
¿Seguro que quieres cargar este paquete?,你确定要加载此包吗？,zh-CN
Çok oyunculuda diğer oyuncuların yönünü gösterir,在多人游戏中显示其他玩家的方位,zh-CN
È danneggiato o creato per una versione di Minecraft sconosciuta e potrebbe non funzionare correttamente.,这个包已损坏，或是为未知的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
È stato creato per una versione di Minecraft più recente e potrebbe non funzionare correttamente.,这个包是为更新的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
È stato creato per una versione di Minecraft più vecchia e potrebbe non funzionare correttamente.,这个包是为更旧的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
Échanges des villageois mis à jour,新版村民交易,zh-CN
Échec de la copie des packs,复制包失败,zh-CN
Échec du chargement du monde en mode sans échec,无法在安全模式下加载世界,zh-CN
Échec du rechargement des ressources,重载资源失败,zh-CN
özellik,功能,zh-CN
Überarbeitete Angebote für Dorfbewohner,新版村民交易,zh-CN
Überprüfung der Datenpakete fehlgeschlagen!,数据包验证失败！,zh-CN
Đang tải về gói tài nguyên,正在下载资源包,zh-CN
Đang tải về tập tin (%s MB)...,下载文件中（%s MB）…,zh-CN
Đang xác thực gói dữ liệu đã chọn...,正在验证选中的数据包…,zh-CN
Đang yêu cầu...,正在发送请求…,zh-CN
Đã chọn,已选,zh-CN
Đã phát hiện lỗi gói tài nguyên,检测到资源包错误,zh-CN
ĐÃ PHÁT HIỆN TẬP TIN ASSET BỊ HỎNG,检测到损坏的资产,zh-CN
được tích hợp sẵn,内置,zh-CN
"Şu anda seçili veri paket(ler)indeki hatalar dünyanın yüklenmesine engel oldu. 
Dünyayı ya sadece vanilla veri paketi ile yükleyebilir (""Güvenli mod"") ya da ana menüye dönüp manuel olarak düzeltebilirsin.","当前选中的数据包中出现了错误，导致世界无法加载。
你可以尝试仅加载原版数据包（“安全模式”）或回到标题屏幕手动修复该问题。",zh-CN
Şu paketleri Minecraft’a eklemek istiyor musunuz?,你确定要将这些包添加进Minecraft中吗？,zh-CN
Балансировка торговли с крестьянами,村民交易的平衡性调整,zh-CN
Безопасный режим,安全模式,zh-CN
Включает экспериментальный предмет «Мешок»,启用实验性收纳袋物品,zh-CN
встроенный,内置,zh-CN
Вы действительно хотите загрузить этот набор?,你确定要加载此包吗？,zh-CN
Выбор наборов данных,选择数据包,zh-CN
Выбор наборов ресурсов,选择资源包,zh-CN
Выбранные,已选,zh-CN
Выполнение запроса...,正在发送请求…,zh-CN
Добавить следующие наборы в Minecraft?,你确定要将这些包添加进Minecraft中吗？,zh-CN
Доступные,可用,zh-CN
Загрузка набора ресурсов,正在下载资源包,zh-CN
Загрузка файла (%s Мбайт)...,下载文件中（%s MB）…,zh-CN
Зимний дроп,冬季小更新,zh-CN
Изменения редстоуна,红石实验性内容,zh-CN
Классический,Programmer Art,zh-CN
Контрастный,高对比度,zh-CN
локальный,本地,zh-CN
Локатор,定位栏,zh-CN
Мешки,收纳袋,zh-CN
мировой,世界,zh-CN
Назад,返回,zh-CN
Не удалось загрузить мир в безопасном режиме,无法在安全模式下加载世界,zh-CN
Не удалось загрузить ресурсы,重载资源失败,zh-CN
Не удалось проверить набор данных!,数据包验证失败！,zh-CN
Не удалось скопировать наборы,复制包失败,zh-CN
Недействительные наборы,所添加的内容不是包,zh-CN
Несовместимо,不兼容,zh-CN
Новые возможности и контент Minecraft 1.20,Minecraft 1.20的新功能与内容,zh-CN
Новые возможности и контент Minecraft 1.21,Minecraft 1.21的新功能与内容,zh-CN
Новые возможности и контент из зимнего дропа,冬季小更新的新功能与内容,zh-CN
Обнаружена ошибка набора ресурсов,检测到资源包错误,zh-CN
ОБНАРУЖЕНЫ НЕВЕРНЫЕ ДАННЫЕ,检测到损坏的资产,zh-CN
Обновление 1.20,1.20更新,zh-CN
Обновление 1.21,1.21更新,zh-CN
Обновлённые сделки крестьян,新版村民交易,zh-CN
Обычный внешний вид Minecraft,Minecraft的默认观感,zh-CN
"Ошибки в выбранных наборах данных не дают загрузиться миру.
Можно продолжить загрузку с исходным набором данных («безопасный режим») или вернуться в главное меню и исправить ошибку самостоятельно.","当前选中的数据包中出现了错误，导致世界无法加载。
你可以尝试仅加载原版数据包（“安全模式”）或回到标题屏幕手动修复该问题。",zh-CN
Папка с наборами,打开包文件夹,zh-CN
"Перетащите файлы в это окно, чтобы добавить наборы",将文件拖放到这个窗口内来添加包,zh-CN
По умолчанию,重置为默认,zh-CN
Показывать направление других игроков в сетевой игре,在多人游戏中显示其他玩家的方位,zh-CN
Проверка выбранных наборов данных...,正在验证选中的数据包…,zh-CN
Ресурсы игрового мира,世界指定资源包,zh-CN
серверный,服务器,zh-CN
"Следующие элементы не являются действительными наборами и были пропущены:
%s","以下项目不是有效的包，未能执行复制操作：
 %s",zh-CN
Стандартный,默认,zh-CN
Стандартный набор данных Minecraft,Minecraft的默认数据包,zh-CN
Улучшения вагонеток,矿车改进,zh-CN
Улучшенное движение вагонеток,改进了矿车的运动,zh-CN
функция,功能,zh-CN
Экспериментальные изменения редстоуна,实验性红石更改,zh-CN
Этот мир содержит неподдерживаемые или повреждённые данные сохранения.,这个世界包含无效或损坏的存档数据。,zh-CN
Этот набор был сделан для более новой версии Minecraft и может работать неправильно.,这个包是为更新的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
Этот набор был сделан для более старой версии Minecraft и может работать неправильно.,这个包是为更旧的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
Этот набор неисправен или сделан для неизвестной версии Minecraft и может работать неправильно.,这个包已损坏，或是为未知的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
การตรวจสอบความถูกต้องของดาต้าแพ็กล้มเหลว!,数据包验证失败！,zh-CN
การปรับปรุงรถราง,矿车改进,zh-CN
การโหลดซ้ำทรัพยากรล้มเหลว,重载资源失败,zh-CN
กำลังดาวน์โหลดรีซอร์ซแพ็ก,正在下载资源包,zh-CN
กำลังดาวน์โหลดแฟ้ม (%s MB)...,下载文件中（%s MB）…,zh-CN
กำลังตรวจสอบความถูกต้องของดาต้าแพ็กที่เลือกไว้...,正在验证选中的数据包…,zh-CN
กำลังส่งคำร้อง...,正在发送请求…,zh-CN
ข้อมูลเริ่มต้นสำหรับ Minecraft,Minecraft的默认数据包,zh-CN
คุณต้องการเพิ่มแพ็กดังต่อไปนี้ไปยัง Minecraft หรือไม่?,你确定要将这些包添加进Minecraft中吗？,zh-CN
คุณแน่ใจหรือไม่ว่าคุณต้องการโหลดแพ็กนี้?,你确定要加载此包吗？,zh-CN
ค่าเริ่มต้น,默认,zh-CN
ตรวจพบข้อผิดพลาดของรีซอร์ซแพ็ก,检测到资源包错误,zh-CN
ตรวจพบทรัพยากรเสียหาย,检测到损坏的资产,zh-CN
ถุงหนัง,收纳袋,zh-CN
ทดลองการเปลี่ยนแปลงเรดสโตน,实验性红石更改,zh-CN
ทรัพยากรจำเพาะโลก,世界指定资源包,zh-CN
ปรับปรุงการเคลื่อนที่ของรถราง,改进了矿车的运动,zh-CN
ปรับสมดุลการแลกของกับชาวบ้าน,村民交易的平衡性调整,zh-CN
พร้อมใช้งาน,可用,zh-CN
ฟีเจอร์,功能,zh-CN
ฟีเจอร์และเนื้อหาใหม่สำหรับ Minecraft 1.20,Minecraft 1.20的新功能与内容,zh-CN
ฟีเจอร์และเนื้อหาใหม่สำหรับ Minecraft 1.21,Minecraft 1.21的新功能与内容,zh-CN
ฟีเจอร์และเนื้อหาใหม่สำหรับ Winter Drop,冬季小更新的新功能与内容,zh-CN
ย้อนกลับ,返回,zh-CN
"รายการต่อไปนี้ไม่ใช่แพ็กที่ถูกต้องและคัดลอกไม่ได้:
 %s","以下项目不是有效的包，未能执行复制操作：
 %s",zh-CN
รายการที่ไม่ใช่แพ็ก,所添加的内容不是包,zh-CN
รีเซตเป็นค่าเริ่มต้น,重置为默认,zh-CN
รูปลักษณ์เริ่มต้นของ Minecraft,Minecraft的默认观感,zh-CN
ลากและวางไฟล์ลงในหน้าต่างนี้เพื่อเพิ่มแพ็ก,将文件拖放到这个窗口内来添加包,zh-CN
ล้มเหลวในการคัดลอกแพ็ก,复制包失败,zh-CN
ล้มเหลวในการโหลดโลกในโหมดปลอดภัย,无法在安全模式下加载世界,zh-CN
อัปเดต 1.20,1.20更新,zh-CN
อัปเดต 1.21,1.21更新,zh-CN
อัปเดตการแลกของกับชาวบ้าน,新版村民交易,zh-CN
"เกิดข้อผิดพลาดในดาต้าแพ็กที่เลือกทำให้ไม่สามารถโหลดโลกได้
คุณสามารถลองโหลดโลกอีกครั้งโดยใช้เฉพาะดาต้าแพ็กวานิลลา (""โหมดปลอดภัย"") หรือกลับไปที่หน้าหลักและแก้ไขด้วยตนเอง","当前选中的数据包中出现了错误，导致世界无法加载。
你可以尝试仅加载原版数据包（“安全模式”）或回到标题屏幕手动修复该问题。",zh-CN
เข้ากันไม่ได้,不兼容,zh-CN
เซิร์ฟเวอร์,服务器,zh-CN
เนื้อหาทดลองเรดสโตน,红石实验性内容,zh-CN
เปิดโฟลเดอร์แพ็ก,打开包文件夹,zh-CN
เปิดใช้งานไอเทมถุงหนังทดลอง,启用实验性收纳袋物品,zh-CN
เลือกดาต้าแพ็ก,选择数据包,zh-CN
เลือกรีซอร์ซแพ็ก,选择资源包,zh-CN
เลือกไว้,已选,zh-CN
แถบระบุตำแหน่ง,定位栏,zh-CN
แพ็กนี้ทำไว้สำหรับ Minecraft เวอร์ชันเก่ากว่า และอาจทำงานอย่างไม่ถูกต้องอีกต่อไป,这个包是为更旧的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
แพ็กนี้สร้างขึ้นสำหรับ Minecraft เวอร์ชันที่ใหม่กว่า ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,这个包是为更新的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
แพ็กนี้เสียหายหรือสร้างขึ้นสำหรับ Minecraft ที่ไม่ทราบเวอร์ชัน ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,这个包已损坏，或是为未知的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
แสดงทิศทางของผู้เล่นคนอื่น ๆ ในโหมดผู้เล่นหลายคน,在多人游戏中显示其他玩家的方位,zh-CN
โลก,世界,zh-CN
โลกนี้มีข้อมูลที่บันทึกไม่ถูกต้องหรือเสียหาย,这个世界包含无效或损坏的存档数据。,zh-CN
โหมดปลอดภัย,安全模式,zh-CN
ในตัว,内置,zh-CN
ในเครื่อง,本地,zh-CN
このウィンドウにファイルをドラッグアンドドロップするとパックを追加できます,将文件拖放到这个窗口内来添加包,zh-CN
このパックは古いバージョンのMinecraft向けに作られたため、正しく動作しない可能性があります。,这个包是为更旧的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
このパックは新しいバージョンのMinecraft向けに作られたもので、正しく動作しない可能性があります。,这个包是为更新的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
このパックは破損しているか未知のバージョンのMinecraft向けに作られたもので、正常に動作しない可能性があります。,这个包已损坏，或是为未知的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
このパックを読み込みますか？,你确定要加载此包吗？,zh-CN
このワールドには無効または破損したセーブデータが含まれています。,这个世界包含无效或损坏的存档数据。,zh-CN
サーバー,服务器,zh-CN
セーフモード,安全模式,zh-CN
セーフモードでのワールドの読み込みに失敗しました,无法在安全模式下加载世界,zh-CN
デフォルト,默认,zh-CN
データパックの検証に失敗しました,数据包验证失败！,zh-CN
データパックの選択,选择数据包,zh-CN
トロッコの挙動を改善します,改进了矿车的运动,zh-CN
トロッコの改善,矿车改进,zh-CN
ハイコントラスト,高对比度,zh-CN
バンドル,收纳袋,zh-CN
パックでない項目,所添加的内容不是包,zh-CN
パックのコピーに失敗しました,复制包失败,zh-CN
パックフォルダーを開く,打开包文件夹,zh-CN
ビルトイン,内置,zh-CN
ファイルをダウンロード中（%sMB）…,下载文件中（%s MB）…,zh-CN
プログラマーアート,Programmer Art,zh-CN
マルチプレイにおいて、他のプレイヤーの方向を表示します,在多人游戏中显示其他玩家的方位,zh-CN
リクエストを送信中…,正在发送请求…,zh-CN
リソースの再読み込みに失敗しました,重载资源失败,zh-CN
リソースパックのエラーを検出しました,检测到资源包错误,zh-CN
リソースパックの選択,选择资源包,zh-CN
リソースパックをダウンロード中,正在下载资源包,zh-CN
レッドストーンに関する実験的な変更,实验性红石更改,zh-CN
レッドストーンの実験的要素,红石实验性内容,zh-CN
ローカル,本地,zh-CN
ワールド,世界,zh-CN
ワールド固有のリソースパック,世界指定资源包,zh-CN
"下列項目不是有效的資源或資料包，因此未能執行複製操作：
%s","以下项目不是有效的包，未能执行复制操作：
 %s",zh-CN
不相容,不兼容,zh-CN
世界指定資源,世界指定资源包,zh-CN
"以下の項目は有効なパックではないため、コピーされませんでした
 %s","以下项目不是有效的包，未能执行复制操作：
 %s",zh-CN
伺服器,服务器,zh-CN
偵測到損壞的資源檔案,检测到损坏的资产,zh-CN
偵測到資源包錯誤,检测到资源包错误,zh-CN
內建,内置,zh-CN
冬季の小規模アップデート,冬季小更新,zh-CN
冬季の小規模アップデートに向けた新要素,冬季小更新的新功能与内容,zh-CN
冬季小更新的新功能與內容,冬季小更新的新功能与内容,zh-CN
初期設定にリセット,重置为默认,zh-CN
利用可能,可用,zh-CN
加入的項目不是資源或資料包,所添加的内容不是包,zh-CN
啟用實驗性束口袋物品,启用实验性收纳袋物品,zh-CN
在多人遊戲中顯示其他玩家的方位,在多人游戏中显示其他玩家的方位,zh-CN
定位條,定位栏,zh-CN
実験的なアイテムとしてバンドルを有効化,启用实验性收纳袋物品,zh-CN
實驗性紅石變更,实验性红石更改,zh-CN
已選擇,已选,zh-CN
您確定要將下列檔案新增至 Minecraft 嗎？,你确定要将这些包添加进Minecraft中吗？,zh-CN
您確定要載入此檔案？,你确定要加载此包吗？,zh-CN
戻る,返回,zh-CN
改進礦車的移動,改进了矿车的运动,zh-CN
新版村民交易系統,新版村民交易,zh-CN
方向バー,定位栏,zh-CN
本機,本地,zh-CN
村人との新たな取引,新版村民交易,zh-CN
村人の取引の再調整,村民交易的平衡性调整,zh-CN
束口袋,收纳袋,zh-CN
檔案複製失敗,复制包失败,zh-CN
次のパックをMinecraftに追加しますか？,你确定要将这些包添加进Minecraft中吗？,zh-CN
正在下載檔案 (%s MB)...,下载文件中（%s MB）…,zh-CN
正在下載資源包,正在下载资源包,zh-CN
正在傳送請求...,正在发送请求…,zh-CN
正在驗證所選的資料包...,正在验证选中的数据包…,zh-CN
正常でないリソースを検知しました,检测到损坏的资产,zh-CN
此世界含有無效或毀損的儲存資料。,这个世界包含无效或损坏的存档数据。,zh-CN
無法在安全模式下載入世界,无法在安全模式下加载世界,zh-CN
"現在選択されているデータパックのエラーにより、ワールドを読み込めませんでした。
バニラデータパックのみ読み込む（「セーフモード」）か、タイトル画面に戻って手動で修正することができます。","当前选中的数据包中出现了错误，导致世界无法加载。
你可以尝试仅加载原版数据包（“安全模式”）或回到标题屏幕手动修复该问题。",zh-CN
"目前選擇的資料包中發生錯誤，導致世界無法載入。
您可以嘗試只載入原版資料包（「安全模式」）或是回到標題畫面手動修復。","当前选中的数据包中出现了错误，导致世界无法加载。
你可以尝试仅加载原版数据包（“安全模式”）或回到标题屏幕手动修复该问题。",zh-CN
直接拖曳至此視窗以新增檔案,将文件拖放到这个窗口内来添加包,zh-CN
礦車改進,矿车改进,zh-CN
紅石實驗性內容,红石实验性内容,zh-CN
要素,功能,zh-CN
資料包驗證失敗！,数据包验证失败！,zh-CN
資源重新載入失敗,重载资源失败,zh-CN
這個資料包已損毀，或為未知版本的 Minecraft 所製作，可能無法正常運作。,这个包已损坏，或是为未知的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
這是為新版本的 Minecraft 所設計，可能無法正確運作。,这个包是为更新的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
這是為舊版本的 Minecraft 所設計，可能無法正確運作。,这个包是为更旧的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
選択したデータパックを検証しています…,正在验证选中的数据包…,zh-CN
選択中,已选,zh-CN
選擇資料包,选择数据包,zh-CN
選擇資源包,选择资源包,zh-CN
重新平衡村民交易,村民交易的平衡性调整,zh-CN
重設為預設值,重置为默认,zh-CN
開啟資料夾,打开包文件夹,zh-CN
非対応,不兼容,zh-CN
預設,默认,zh-CN
高對比度,高对比度,zh-CN
겨울 드롭,冬季小更新,zh-CN
겨울 드롭의 새 기능 및 콘텐츠,冬季小更新的新功能与内容,zh-CN
고대비,高对比度,zh-CN
광산 수레 개선,矿车改进,zh-CN
광산 수레 움직임을 개선합니다,改进了矿车的运动,zh-CN
기능,功能,zh-CN
기본,默认,zh-CN
기본값으로 초기화,重置为默认,zh-CN
꾸러미,收纳袋,zh-CN
내장,内置,zh-CN
데이터 팩 검증 실패!,数据包验证失败！,zh-CN
데이터 팩 선택,选择数据包,zh-CN
뒤로,返回,zh-CN
레드스톤 실험,红石实验性内容,zh-CN
로컬,本地,zh-CN
리소스 새로 고침 실패,重载资源失败,zh-CN
리소스 팩 다운로드 중,正在下载资源包,zh-CN
리소스 팩 선택,选择资源包,zh-CN
리소스 팩 오류를 감지했습니다,检测到资源包错误,zh-CN
멀티플레이에서 다른 플레이어가 있는 방향을 보여 줍니다,在多人游戏中显示其他玩家的方位,zh-CN
사용 가능,可用,zh-CN
서버,服务器,zh-CN
선택됨,已选,zh-CN
선택한 데이터 팩 검증 중...,正在验证选中的数据包…,zh-CN
세계,世界,zh-CN
세계에 잘못되거나 손상된 저장 정보가 있습니다.,这个世界包含无效或损坏的存档数据。,zh-CN
손상된 애셋을 감지했습니다,检测到损坏的资产,zh-CN
실험적 레드스톤 변경 사항,实验性红石更改,zh-CN
실험적 아이템인 꾸러미를 켭니다,启用实验性收纳袋物品,zh-CN
"아래 항목은 올바른 팩이 아니어서 복사되지 않았습니다:
%s","以下项目不是有效的包，未能执行复制操作：
 %s",zh-CN
안전 모드,安全模式,zh-CN
안전 모드로 세계를 불러오는 데 실패했습니다,无法在安全模式下加载世界,zh-CN
요청 중...,正在发送请求…,zh-CN
위치 표시 바,定位栏,zh-CN
이 세계에 적용된 리소스,世界指定资源包,zh-CN
이 창에 파일을 끌어다 놓아 팩 추가,将文件拖放到这个窗口内来添加包,zh-CN
이 팩은 상위 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,这个包是为更新的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
이 팩은 손상되었거나 알 수 없는 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,这个包已损坏，或是为未知的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
이 팩은 이전 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,这个包是为更旧的Minecraft版本所打造的，在此版本可能不会正常工作。,zh-CN
이 팩을 불러오시겠습니까?,你确定要加载此包吗？,zh-CN
주민 거래 재조정,村民交易的平衡性调整,zh-CN
주민들의 거래를 변경합니다,新版村民交易,zh-CN
파일 다운로드 중 (%s MB)...,下载文件中（%s MB）…,zh-CN
팩 복사 실패,复制包失败,zh-CN
팩 폴더 열기,打开包文件夹,zh-CN
팩이 아닌 항목,所添加的内容不是包,zh-CN
프로그래머 아트,Programmer Art,zh-CN
"현재 선택된 데이터 팩에 오류가 있어 세계를 불러올 수 없었습니다.
안전 모드를 통해 바닐라 데이터 팩만 불러오거나, 타이틀 화면으로 돌아가고 오류를 수동으로 해결할 수 있습니다.","当前选中的数据包中出现了错误，导致世界无法加载。
你可以尝试仅加载原版数据包（“安全模式”）或回到标题屏幕手动修复该问题。",zh-CN
호환되지 않음,不兼容,zh-CN
（パックファイルをここへ）,（请将包放在这里）,zh-CN
（已損毀或不相容）,（已损坏或不兼容）,zh-CN
（新バージョン向けに制作）,（适用于新版本的Minecraft）,zh-CN
（旧バージョン向けに制作）,（适用于旧版本的Minecraft）,zh-CN
（為 Minecraft 較新版本製作）,（适用于新版本的Minecraft）,zh-CN
（為 Minecraft 較舊版本製作）,（适用于旧版本的Minecraft）,zh-CN
（破損または非対応）,（已损坏或不兼容）,zh-CN
（請將檔案置於此處）,（请将包放在这里）,zh-CN
