source,target,tgt_lng
"%s, %s, %s에 있는 블록을 바꿨습니다","已更改位于%s, %s, %s的方块",zh-CN
"%s, %s, %s에서 테스트를 위한 테스트 인스턴스 블록 개체를 찾을 수 없습니다","无法在%s, %s, %s处找到测试实例方块实体",zh-CN
"%s, %s, %s을(를) 포함하는 테스트 인스턴스를 찾을 수 없습니다","找不到包含%s, %s, %s的测试实例",zh-CN
"%s, %s, %s의 블록 데이터는 다음과 같습니다: %s","%s, %s, %s拥有以下方块数据：%s",zh-CN
"%s, %s, %s의 블록 데이터를 변경했습니다","已修改位于%s, %s, %s的方块数据",zh-CN
"%s, %s, %s의 슬롯을 %s(으)로 바꿨습니다","已用%4$s替换位于%1$s, %2$s, %3$s的槽位",zh-CN
"%s, %s:%s sunucusuna aktarılıyor",正在转移%s至%s:%s,zh-CN
"%s, geçersiz değer döndürdü (%s)",%s返回了无效的值（%s）,zh-CN
%s. 위치 %s: %s,%s，位于第%s个字符：%s,zh-CN
%s: %s,%s：%s,zh-CN
%s:%s,%s：%s,zh-CN
"%s; %s, %s, %s konumuna ışınlandı","已将%s传送至%s, %s, %s",zh-CN
%s’den %s’ye Geçersiz alt dizini,无效的子串索引：%s到%s,zh-CN
%s’e göre konum: %s,相对于%s的位置：%s,zh-CN
%sからすべての効果を除去しました,已移除%s的所有效果,zh-CN
%sからの相対位置：%s,相对于%s的位置：%s,zh-CN
%sからサーバー管理者権限を剥奪しました,%s不再是服务器管理员了,zh-CN
%sからタイトルを消去しました,已清除%s的标题,zh-CN
%sからダイアログを消去しました,已清除%s的对话框,zh-CN
%sからポストエフェクト%sを除去しました,已移除%2$s的后处理效果%1$s,zh-CN
%sから全てのポストエフェクトを除去しました,已移除%s的所有后处理效果,zh-CN
%sが%sにアクセスを禁止されました：%s,%s被%s封禁：%s,zh-CN
%sにささやかれました：%s,%s悄悄地对你说：%s,zh-CN
%sにささやきました：%s,你悄悄地对%s说：%s,zh-CN
%sにそのエンチャントは付与できません,%s不支持此魔咒,zh-CN
%sにアクションバータイトルを表示しています,正在向%s显示新的动作栏标题,zh-CN
%sにウェイポイントがありません,在%s内没有路径点,zh-CN
%sにサブタイトルを表示しています,正在向%s显示新的副标题,zh-CN
%sにサーバー管理者権限を付与しました,已将%s设为服务器管理员,zh-CN
%sにタイトルを表示しています,正在向%s显示新的标题,zh-CN
%sにダイアログを表示しました,已将对话框展示给%s,zh-CN
%sにデバッグレポートを作成しました,已在%s生成调试报告,zh-CN
%sに一致する要素がありません,没有与%s相匹配的元素,zh-CN
%sのすべてのスコアをリセットしました,重置了%s的所有分数,zh-CN
%sのアクセスを禁止しました：%s,已封禁%s：%s,zh-CN
%sのアクセス禁止を解除しました,已解封%s,zh-CN
%sのエンティティデータを変更しました,已修改%s的实体数据,zh-CN
%sのゲームモードを%sに変更しました,已将%s的游戏模式改为%s,zh-CN
%sのスロットを%sに置換しました,已用%2$s替换%1$s的槽位,zh-CN
%sのタイトル表示時間を変更しました,已更改%s的标题显示时间,zh-CN
%sのタイトル設定をリセットしました,已重置%s的标题设置,zh-CN
%sの経験値ポイントは%sです,%s拥有%s点经验,zh-CN
%sの経験値レベルは%sです,%s拥有%s级经验,zh-CN
%sの腕を振らせました,已使%s挥臂,zh-CN
%sの観察を開始しました,正在旁观%s,zh-CN
%sは%sまでしかスタックができません,%s只可以堆叠到%s,zh-CN
%sは%sを引きました（値の範囲は%sから%s）,%s掷出了%s（从%s到%s）,zh-CN
%sは%s個のスコアを持っています：,%s拥有%s项分数：,zh-CN
%sは%s個のタグを持っています：%s,%s拥有%s个标签：%s,zh-CN
%sはそのエンチャントで対応している最高レベル%sより大きいです,%s高于该魔咒支持的最高等级%s,zh-CN
%sはアイテムを手に持っていません,%s未手持任何物品,zh-CN
%sはスペクテイターモードではありません,%s尚未处于旁观模式,zh-CN
%sはタグを持っていません,%s没有标签,zh-CN
%sは不正な値を返しました（%s）,%s返回了无效的值（%s）,zh-CN
%sは乗り物に騎乗していません,%s未骑乘任何载具,zh-CN
%sは以下のエンティティデータを持っています：%s,%s拥有以下实体数据：%s,zh-CN
%sは値%sを返しました,%s返回了值%s,zh-CN
%sは値%sを返しました（%sに丸め）,%s返回了值%s（取整为%s）,zh-CN
%sは数値タグでないため、値を取得できません,无法获取%s，只接受数字标签,zh-CN
%sは既に%sに騎乗しています,%s已经在骑乘%s,zh-CN
%sは有効なエンティティではありません,%s不是此命令的有效实体,zh-CN
%sは無効な引数のタイプです。ここには複合型が必要です,无效的参数类型：%s。应为Compound类型,zh-CN
%sは無効な高度上限です。ワールドの下限%sより大きい値である必要があります,无效的maxHeight值：%s，应高于世界最小高度%s,zh-CN
%sは表示するスコアがありません,%s无可显示的分数,zh-CN
"%sを%s, %s, %sにテレポートさせました","已将%s传送至%s, %s, %s",zh-CN
%sを%sにテレポートさせました,已将%s传送至%s,zh-CN
%sを%sに騎乗させることに失敗しました,%s无法骑乘%s,zh-CN
%sを%sのリスト中に挿入できません,无法将%s插入%s的列表,zh-CN
%sを%sの中に挿入できません,无法将%s插入%s,zh-CN
%sを%sへ転送しています：%s,正在转移%s至%s:%s,zh-CN
%sを%sティックに設定しました,已将%s设为%s刻,zh-CN
%sをそれぞれのチームから削除しました,已将%s从所有队伍中移除,zh-CN
%sをキルしました,杀死了%s,zh-CN
%sをゲームから退出させました：%s,已踢出%s：%s,zh-CN
%sをコピー,复制%s,zh-CN
%sをタイムマーカー「%s」に設定しました,已将%s调至时间标记%s的时刻,zh-CN
%sをチーム%sに追加しました,已将%s加入队伍%s,zh-CN
%sをトリガーしました,已触发%s,zh-CN
%sをトリガーしました（値に%sを加算しました）,已触发%s（数值已增加%s）,zh-CN
%sをトリガーしました（値を%sに設定しました）,已触发%s（数值已设为%s）,zh-CN
%sをホワイトリストから削除しました,已将%s移出白名单,zh-CN
%sをホワイトリストに追加しました,已将%s加入白名单,zh-CN
%sを回転させました,已旋转%s,zh-CN
%sを観察することはできません,无法旁观%s,zh-CN
%sティック分処理を実行します,正在步进%s刻,zh-CN
%s人のプレイヤーからタイトルを消去しました,已清除%s名玩家的标题,zh-CN
%s人のプレイヤーからダイアログを消去しました,已清除%s名玩家的对话框,zh-CN
%s人のプレイヤーからポストエフェクト%sを除去しました,已移除%2$s名玩家的后处理效果%1$s,zh-CN
%s人のプレイヤーからポストエフェクトをすべて除去しました,已移除%s名玩家的所有后处理效果,zh-CN
%s人のプレイヤーがオンラインです（最大%s人）：%s,当前共有%s名玩家在线（最大玩家数为%s）：%s,zh-CN
%s人のプレイヤーがホワイトリストに追加されています：%s,白名单中共有%s名玩家：%s,zh-CN
%s人のプレイヤーにアクションバータイトルを表示しています,正在向%s名玩家显示新的动作栏标题,zh-CN
%s人のプレイヤーにサブタイトルを表示しています,正在向%s名玩家显示新的副标题,zh-CN
%s人のプレイヤーにタイトルを表示しています,正在向%s名玩家显示新的标题,zh-CN
%s人のプレイヤーにダイアログを表示しました,已将对话框展示给%s名玩家,zh-CN
%s人のプレイヤーのアクセスが禁止されています：,共有%s条封禁：,zh-CN
%s人のプレイヤーのタイトル表示時間を変更しました,已更改%s名玩家的标题显示时间,zh-CN
%s人のプレイヤーのタイトル設定をリセットしました,已重置%s名玩家的标题设置,zh-CN
%s人のプレイヤーはアイテムを持っていませんでした,未能从%s名玩家找到任何物品,zh-CN
"%s人のプレイヤーを%s, %sを中心に平均%sブロックの範囲で散開しました","已将%s个实体围绕%s, %s分散，平均距离为%s个方块",zh-CN
%s人のプレイヤーを%sへ転送しています：%s,正在转移%s个玩家至%s:%s,zh-CN
%s人のメンバーをそれぞれのチームから削除しました,已将%s名成员从所有队伍中移除,zh-CN
%s人のメンバーをチーム%sから削除しました,已将%s名成员从队伍%s中移除,zh-CN
%s人のメンバーをチーム%sに追加しました,已将%s名成员加入队伍%s,zh-CN
%s件のテストを実行中です…,正在运行%s个测试…,zh-CN
%s件の任意テストが失敗しました,%s个可选测试失败,zh-CN
%s件の必須テストが失敗しました (´･ω･`),%s个必要测试失败 :(,zh-CN
%s体のエンティティのすべてのスコアをリセットしました,重置了%s个实体的所有分数,zh-CN
%s体のエンティティのスロットを%sに置換しました,已用%2$s替换%1$s个实体的槽位,zh-CN
%s体のエンティティのスロットを変更しました,已修改%s个实体的槽位,zh-CN
%s体のエンティティのスロットを置換しました,已替换%s个实体的槽位,zh-CN
%s体のエンティティの腕を振らせました,已使%s个实体挥臂,zh-CN
%s体のエンティティはタグを持っていません,%s个实体没有任何标签,zh-CN
%s体のエンティティは合計%s個のタグを持っています：%s,%s个实体拥有共计%s项标签：%s,zh-CN
"%s体のエンティティを%s, %s, %sにテレポートさせました","已传送%s个实体至%s, %s, %s",zh-CN
%s体のエンティティを%sにテレポートさせました,已传送%s个实体至%s,zh-CN
%s体のエンティティをキルしました,杀死了%s个实体,zh-CN
%s体の対象からすべての効果を除去しました,已移除%s个对象的所有效果,zh-CN
%s個の%sを配置しました,掉落了%s个%s,zh-CN
%s個のアイテムを配置しました,掉落了%s个物品,zh-CN
%s個のチームが存在しています：%s,共有%s支队伍：%s,zh-CN
"%s個のチームを%s, %sを中心に平均%sブロックの範囲で散開しました","已将%s支队伍围绕%s, %s分散，平均距离为%s个方块",zh-CN
%s個のデータパックが有効になっています：%s,已启用%s个数据包：%s,zh-CN
%s個のブロックで満たしました,已成功填充%s个方块,zh-CN
%s個のブロックを複製しました,已成功复制%s个方块,zh-CN
%s個の乱数列をリセットしました,已重置%s个随机序列,zh-CN
%s個の構造物をリセットしました,重置了%s个结构,zh-CN
%s個の構造物を消去しました,清除了%s个结构,zh-CN
%s個の関数を実行しました,执行了%s个函数,zh-CN
%s内に強制的に読み込まれるチャンクが見つかりました：%s,在%s内找到一个强制加载的区块：%s,zh-CN
%s内に強制的に読み込まれるチャンクは見つかりませんでした,在%s中未找到强制加载的区块,zh-CN
%s内のすべてのチャンクの読み込みを非強制にしました,已解除标记%s内所有的强制加载区块,zh-CN
%s에 대응하는 요소를 찾을 수 없습니다,没有与%s相匹配的元素,zh-CN
%s에 대한 상대 위치: %s,相对于%s的位置：%s,zh-CN
%s에게 대화 상자를 표시했습니다,已将对话框展示给%s,zh-CN
%s에게 보낸 귓속말: %s,你悄悄地对%s说：%s,zh-CN
%s에게 새로운 부제를 보여 줍니다,正在向%s显示新的副标题,zh-CN
%s에게 새로운 액션바 제목을 보여 줍니다,正在向%s显示新的动作栏标题,zh-CN
%s에게 새로운 제목을 보여 줍니다,正在向%s显示新的标题,zh-CN
%s에게 태그가 %s개 있습니다: %s,%s拥有%s个标签：%s,zh-CN
%s에게 태그가 없습니다,%s没有标签,zh-CN
%s에게 표시되는 대화 상자를 제거했습니다,已清除%s的对话框,zh-CN
%s에게 표시되는 제목들을 제거했습니다,已清除%s的标题,zh-CN
%s에게는 표시할 점수가 없습니다,%s无可显示的分数,zh-CN
%s에게서 모든 후처리 효과를 제거했습니다,已移除%s的所有后处理效果,zh-CN
%s에게서 받은 귓속말: %s,%s悄悄地对你说：%s,zh-CN
%s에게서 효과를 모두 제거했습니다,已移除%s的所有效果,zh-CN
%s에는 경로점이 없습니다,在%s内没有路径点,zh-CN
%s에서 강제로 불러오는 청크를 찾았습니다: %s,在%s内找到一个强制加载的区块：%s,zh-CN
%s에서 강제로 불러오는 청크를 찾을 수 없습니다,在%s中未找到强制加载的区块,zh-CN
%s은(는) %s개까지만 포갤 수 있습니다,%s只可以堆叠到%s,zh-CN
%s은(는) %s에 올라탈 수 없습니다,%s无法骑乘%s,zh-CN
%s은(는) 관전 모드가 아닙니다,%s尚未处于旁观模式,zh-CN
%s은(는) 더 이상 서버 관리자가 아닙니다,%s不再是服务器管理员了,zh-CN
%s은(는) 아무것도 타고 있지 않습니다,%s未骑乘任何载具,zh-CN
%s은(는) 아이템을 들고 있지 않습니다,%s未手持任何物品,zh-CN
%s은(는) 이 명령어에 사용할 올바른 개체가 아닙니다,%s不是此命令的有效实体,zh-CN
%s은(는) 이미 %s을(를) 타고 있습니다,%s已经在骑乘%s,zh-CN
%s은(는) 잘못된 maxHeight입니다. 세계 하한인 %s보다 높아야 합니다,无效的maxHeight值：%s，应高于世界最小高度%s,zh-CN
%s은(는) 잘못된 개체 앵커 위치입니다,无效的实体锚点%s,zh-CN
%s은(는) 잘못된 인수 자료형입니다. 복합 태그가 필요합니다,无效的参数类型：%s。应为Compound类型,zh-CN
%s은(는) 점수가 %s개 있습니다:,%s拥有%s项分数：,zh-CN
%s은(는) 해당 마법 부여가 지원하는 최대 레벨 %s보다 높습니다,%s高于该魔咒支持的最高等级%s,zh-CN
%s은(는) 해당 마법 부여를 지원하지 않습니다,%s不支持此魔咒,zh-CN
"%s을(를) %s, %s, %s(으)로 순간이동시켰습니다","已将%s传送至%s, %s, %s",zh-CN
%s을(를) %s에 넣을 수 없습니다,无法将%s插入%s,zh-CN
%s을(를) %s에게로 순간이동시켰습니다,已将%s传送至%s,zh-CN
%s을(를) %s의 목록에 넣을 수 없습니다,无法将%s插入%s的列表,zh-CN
%s을(를) %s틱으로 설정했습니다,已将%s设为%s刻,zh-CN
%s을(를) 가져올 수 없습니다. 수 태그만 허용됩니다,无法获取%s，只接受数字标签,zh-CN
%s을(를) 가져올 수 없습니다. 태그가 존재하지 않습니다,无法获取%s，标签不存在,zh-CN
%s을(를) 관전할 수 없습니다,无法旁观%s,zh-CN
%s을(를) 관전합니다,正在旁观%s,zh-CN
%s을(를) 모든 팀에서 제거했습니다,已将%s从所有队伍中移除,zh-CN
%s을(를) 서버 관리자로 임명했습니다,已将%s设为服务器管理员,zh-CN
%s을(를) 시간 표지 %s(으)로 설정했습니다,已将%s调至时间标记%s的时刻,zh-CN
%s을(를) 죽였습니다,杀死了%s,zh-CN
%s을(를) 차단했습니다: %s,已封禁%s：%s,zh-CN
%s을(를) 추방했습니다: %s,已踢出%s：%s,zh-CN
%s을(를) 화이트리스트에 추가했습니다,已将%s加入白名单,zh-CN
%s을(를) 화이트리스트에서 제거했습니다,已将%s移出白名单,zh-CN
%s을(를) 회전시켰습니다,已旋转%s,zh-CN
%s의 강제로 불러오는 청크 지정을 모두 해제했습니다,已解除标记%s内所有的强制加载区块,zh-CN
%s의 개체 데이터는 다음과 같습니다: %s,%s拥有以下实体数据：%s,zh-CN
%s의 개체 데이터를 변경했습니다,已修改%s的实体数据,zh-CN
%s의 게임 모드를 %s로 설정했습니다,已将%s的游戏模式改为%s,zh-CN
%s의 경험 레벨은 %s입니다,%s拥有%s级经验,zh-CN
%s의 경험치는 %s입니다,%s拥有%s点经验,zh-CN
%s의 슬롯을 %s(으)로 바꿨습니다,已用%2$s替换%1$s的槽位,zh-CN
%s의 점수를 모두 초기화했습니다,重置了%s的所有分数,zh-CN
%s의 제목 설정을 초기화했습니다,已重置%s的标题设置,zh-CN
%s의 제목 표시 시간을 바꿨습니다,已更改%s的标题显示时间,zh-CN
%s의 차단을 해제했습니다,已解封%s,zh-CN
%s의 표시 이름을 %s(으)로 변경했습니다,已将%s的显示名称更改为%s,zh-CN
%s이(가) %s에 올라탔습니다,%s已开始骑乘%s,zh-CN
%s이(가) %s에서 내렸습니다,%s已停止骑乘%s,zh-CN
%s이(가) %s을(를) 뽑았습니다 (%s과(와) %s 사이),%s掷出了%s（从%s到%s）,zh-CN
%s이(가) 값 %s을(를) 반환했습니다,%s返回了值%s,zh-CN
%s이(가) 값 %s을(를) 반환했습니다 (%s(으)로 반올림),%s返回了值%s（取整为%s）,zh-CN
%s이(가) 잘못된 값을 반환했습니다 (%s),%s返回了无效的值（%s）,zh-CN
%s이(가) 팔을 휘두르게 했습니다,已使%s挥臂,zh-CN
%s초 및 %s틱 (초당 %s틱) 동안 성능 프로파일링을 진행한 뒤 중지했습니다,已停止性能分析，用时%s秒和%s刻（每秒%s刻）,zh-CN
%s초 및 %s틱 동안 실행되던 틱 프로파일링을 중지했습니다 (초당 %s틱),已停止刻分析，用时%s秒和%s刻（每秒%s刻）,zh-CN
%s틱만큼 진행합니다,正在步进%s刻,zh-CN
"'%1$s' etiketi, %3$s oyun zamanı için %2$s birim zaman sonrasına zamanlandı",已将标签“%s”计划在%s刻后，即游戏时间%s时执行,zh-CN
"'%1$s' fonksiyonu, %3$s oyun zamanı için %2$s birim zaman sonrasına zamanlandı",已将函数“%s”计划在%s刻后，即游戏时间%s时执行,zh-CN
'%2$s' fonksiyonu %1$s döndürdü,函数“%2$s”返回了%1$s,zh-CN
'%2$s' fonksiyonundan %1$s komut %3$s çıktı dosyasına kaydedildi,已追踪函数“%2$s”内的%1$s条命令至输出文件%3$s,zh-CN
'%2$s' fonksiyonundan %1$s komut çalıştırıldı,已执行函数%2$s中的%1$s条命令,zh-CN
'%2$s' kaydında '%1$s' ögesi bulunamadı,无法在注册表“%2$s”中找到元素“%1$s”,zh-CN
'%2$s' türünde '%1$s' etiketi bulunamadı,无法找到类型为“%2$s”的标签“%1$s”,zh-CN
'%2$s' türünde '%1$s' ögesi bulunamadı,无法找到类型为“%2$s”的元素“%1$s”,zh-CN
'%2$s' 유형의 '%1$s' 선택자와 일치하는 항목이 없습니다,选择器“%s”和类型“%s”没有匹配项,zh-CN
'%2$s' 유형의 '%1$s' 요소를 찾을 수 없습니다,无法找到类型为“%2$s”的元素“%1$s”,zh-CN
'%2$s' 유형의 '%1$s' 태그를 찾을 수 없습니다,无法找到类型为“%2$s”的标签“%1$s”,zh-CN
'%2$s' 함수가 %1$s을(를) 반환했습니다,函数“%2$s”返回了%1$s,zh-CN
'%2$s' 함수에서 출력 파일 %3$s(으)로 명령어 %1$s개를 추적했습니다,已追踪函数“%2$s”内的%1$s条命令至输出文件%3$s,zh-CN
'%2$s'에서 나오는 '%1$s' 소리를 멈췄습니다,已停止播放来源为“%2$s”的音效“%1$s”,zh-CN
'%s' adında paket için metaveri kodlaması başarısız: %s,无法编码名称为“%s”的包的元数据：%s,zh-CN
"'%s' adında paket oluşturulamıyor, günlükleri kontrol edin",无法创建名为“%s”的包。请检查日志,zh-CN
'%s' adında paket zaten mevcut,名为“%s”的包已经存在,zh-CN
'%s' adında yeni boş paket oluşturuldu,已创建名为“%s”的空包,zh-CN
'%s' bekleniyor,缺少“%s”,zh-CN
'%s' etiketi yanlış '%s' türüne sahip (beklenen '%s'),标签“%s”的类型“%s”错误（应为“%s”）,zh-CN
'%s' kronometresi %s saniyedir çalışıyor,秒表“%s”已计时%s秒,zh-CN
'%s' kronometresi kaldırıldı,已移除秒表“%s”,zh-CN
'%s' kronometresi mevcut değil,秒表“%s”不存在,zh-CN
'%s' kronometresi oluşturuldu,已创建秒表“%s”,zh-CN
'%s' kronometresi yeniden başlatıldı,已重新开始秒表“%s”,zh-CN
'%s' kronometresi zaten mevcut,秒表“%s”已经存在,zh-CN
'%s' paketi açık değil!,数据包“%s”并未启用！,zh-CN
'%s' paketi zaten açık!,数据包“%s”已经启用！,zh-CN
'%s' sesi '%s' kaynağında durduruldu,已停止播放来源为“%2$s”的音效“%1$s”,zh-CN
'%s' sesi susturuldu,已停止播放声音“%s”,zh-CN
'%s' seçeneği burada kullanılamaz,“%s”选项不适用于这里,zh-CN
'%s' seçeneği için bir değer bekleniyor,选项“%s”应有值,zh-CN
'%s' seçicisine '%s' türünde eşleşme bulunamadı,选择器“%s”和类型“%s”没有匹配项,zh-CN
'%s' ögesi yanlış '%s' türüne sahip (beklenen '%s'),元素“%s”的类型“%s”错误（应为“%s”）,zh-CN
'%s' özelliği %s bloğu için sadece bir kere ayarlanabilir,“%s”属性只能给%s设置一次,zh-CN
'%s' 구성 요소가 잘못되었습니다: '%s',错误的“%s”组件：“%s”,zh-CN
'%s' 설정에 값이 필요합니다,选项“%s”应有值,zh-CN
'%s' 소리를 멈췄습니다,已停止播放声音“%s”,zh-CN
'%s' 술어가 잘못되었습니다: '%s',错误的“%s”谓词：“%s”,zh-CN
'%s' 요소가 잘못된 유형 '%s'을(를) 가지고 있습니다 ('%s'이(가) 필요합니다),元素“%s”的类型“%s”错误（应为“%s”）,zh-CN
'%s' 요소를 레지스트리 '%s'에서 찾을 수 없습니다,无法在注册表“%2$s”中找到元素“%1$s”,zh-CN
'%s' 태그가 잘못된 유형 '%s'을(를) 가지고 있습니다 ('%s'이(가) 필요합니다),标签“%s”的类型“%s”错误（应为“%s”）,zh-CN
'%s' 태그를 %s틱 후 게임 시간 %s에 예정했습니다,已将标签“%s”计划在%s刻后，即游戏时间%s时执行,zh-CN
'%s' 팩은 켜진 플래그의 일부이므로 끌 수 없습니다!,无法禁用数据包“%s”，因为它属于已启用功能！,zh-CN
'%s' 팩이 이미 켜져 있습니다!,数据包“%s”已经启用！,zh-CN
'%s' 팩이 켜져 있지 않습니다!,数据包“%s”并未启用！,zh-CN
'%s'에서 나오는 소리를 모두 멈췄습니다,已停止播放所有“%s”的声音,zh-CN
'%s'은(는) 알 수 없는 기준입니다,未知的准则“%s”,zh-CN
'%s'은(는) 알 수 없는 데이터 팩입니다,未知的数据包 “%s”,zh-CN
'%s'은(는) 알 수 없는 블록 유형입니다,未知的方块类型“%s”,zh-CN
'%s'은(는) 알 수 없는 블록 태그입니다,未知的方块标签“%s”,zh-CN
'%s'은(는) 알 수 없는 색입니다,未知的颜色“%s”,zh-CN
'%s'은(는) 알 수 없는 선택자 유형입니다,未知的选择器类型“%s”,zh-CN
'%s'은(는) 알 수 없는 설정입니다,未知的选项“%s”,zh-CN
'%s'은(는) 알 수 없는 아이템 구성 요소입니다,未知的物品组件“%s”,zh-CN
'%s'은(는) 알 수 없는 아이템 태그입니다,未知的物品标签“%s”,zh-CN
'%s'은(는) 알 수 없는 아이템입니다,未知的物品“%s”,zh-CN
'%s'은(는) 알 수 없는 점수판 목표입니다,未知的记分项“%s”,zh-CN
'%s'은(는) 알 수 없는 차원입니다,未知的维度“%s”,zh-CN
'%s'은(는) 알 수 없는 팀입니다,未知的队伍“%s”,zh-CN
'%s'은(는) 알 수 없는 표시 슬롯입니다,未知的显示位置“%s”,zh-CN
'%s'은(는) 알 수 없는 함수 태그입니다,未知的函数标签“%s”,zh-CN
'%s'은(는) 알 수 없는 함수입니다,未知的函数%s,zh-CN
'%s'은(는) 잘못되거나 알 수 없는 개체 유형입니다,无效或未知的实体类型“%s”,zh-CN
'%s'은(는) 잘못되거나 알 수 없는 게임 모드입니다,无效或未知的游戏模式“%s”,zh-CN
'%s'은(는) 잘못되거나 알 수 없는 정렬 유형입니다,无效或未知的排序类型“%s”,zh-CN
'%s'은(는) 잘못된 double입니다,无效的双精度浮点型数据“%s”,zh-CN
'%s'은(는) 잘못된 float입니다,无效的浮点型数据“%s”,zh-CN
'%s'은(는) 잘못된 integer입니다,无效的整型数据“%s”,zh-CN
'%s'은(는) 잘못된 long입니다,无效的长整型数据“%s”,zh-CN
'%s'은(는) 잘못된 값입니다,无效的值“%s”,zh-CN
'%s'은(는) 잘못된 배열 유형입니다,无效的数组类型“%s”,zh-CN
'%s'은(는) 잘못된 십육진 색 부호입니다,无效的十六进制颜色代码：“%s”,zh-CN
'%s'이(가) 필요합니다,缺少“%s”,zh-CN
'trigger' 유형의 트리거 목표만 작동시킬 수 있습니다,你只能触发“trigger”类型的记分项,zh-CN
(Bilinmeyen),（未知）,zh-CN
(desconhecida),（未知）,zh-CN
(Desconocida),（未知）,zh-CN
(Inconnue),（未知）,zh-CN
(Không rõ),（未知）,zh-CN
(Sconosciuto),（未知）,zh-CN
(unbekannt),（未知）,zh-CN
(Unknown),（未知）,zh-CN
(Неизвестно),（未知）,zh-CN
(ไม่ทราบ),（未知）,zh-CN
(알 수 없음),（未知）,zh-CN
0으로 나눌 수 없습니다,不能除以零,zh-CN
10 saniyelik bir performans ayrımlama başlatıldı (erken sonlandırmak için ’/perf stop’ kullanın),已开始时长为10秒的性能分析测试（使用“/perf stop”以提前结束）,zh-CN
"10-секундное профилирование производительности запущено (введите «/perf stop», чтобы остановить)",已开始时长为10秒的性能分析测试（使用“/perf stop”以提前结束）,zh-CN
"10‐sekündige Leistungsaufzeichnung wurde gestartet (benutze ‚/perf stop‘, um sie vorzeitig zu beenden)",已开始时长为10秒的性能分析测试（使用“/perf stop”以提前结束）,zh-CN
10秒間のパフォーマンスプロファイリングを開始しました（「/perf stop」で中断します）,已开始时长为10秒的性能分析测试（使用“/perf stop”以提前结束）,zh-CN
10進数が必要です,应为十进制数,zh-CN
10進数を0から始めることはできません,十进制数不能以0开头,zh-CN
10초간 성능 프로파일링을 시작했습니다 ('/perf stop'으로 조기 종료할 수 있습니다),已开始时长为10秒的性能分析测试（使用“/perf stop”以提前结束）,zh-CN
16進数が必要です,应为十六进制数,zh-CN
2進数が必要です,应为二进制数,zh-CN
64ビット整数が必要です,应为长整型,zh-CN
<-- [ICI],<--[此处],zh-CN
<--[AQUÍ],<--[此处],zh-CN
<--[BURASI],<--[此处],zh-CN
<--[HERE],<--[此处],zh-CN
<--[HIER],<--[此处],zh-CN
<--[ЗДЕСЬ],<--[此处],zh-CN
<--[ที่นี่],<--[此处],zh-CN
<--[Ở ĐÂY],<--[此处],zh-CN
<--[여기],<--[此处],zh-CN
<--［這裡］,<--[此处],zh-CN
A análise de desempenho já foi iniciada,性能分析器已在运行,zh-CN
A análise de desempenho não foi iniciada,性能分析器尚未启动,zh-CN
A análise de tiques já foi iniciada,刻分析器原已开启,zh-CN
A análise de tiques não foi iniciada,尚未启动刻分析器,zh-CN
A análise JFR foi iniciada,已开始JFR分析,zh-CN
A barra de chefe personalizada %s está oculta,自定义Boss栏%s现为隐藏,zh-CN
A barra de chefe personalizada %s está visível,自定义Boss栏%s现为可见,zh-CN
A barra de chefe personalizada %s não tem jogadores online,自定义Boss栏%s目前没有在线玩家,zh-CN
A barra de chefe personalizada %s não tem mais jogadores,自定义Boss栏%s在当下没有在线玩家,zh-CN
A barra de chefe personalizada %s tem %s jogador(es) online: %s,自定义Boss栏%s当前在线的%s名玩家有：%s,zh-CN
A barra de chefe personalizada %s tem %s jogador(es): %s,自定义Boss栏%s在当下在线的%s名玩家有：%s,zh-CN
A barra de chefe personalizada %s tem um valor de %s,自定义Boss栏%s的数值为%s,zh-CN
A barra de chefe personalizada %s tem um valor máximo de %s,自定义Boss栏%s的最大值为%s,zh-CN
A barreira do mundo não pode exceder %s blocos de extensão,世界边界的位置不能远于%s格,zh-CN
A barreira do mundo não pode exceder %s blocos de extensão,世界边界的宽度不能大于%s格,zh-CN
A barreira do mundo não pode ser inferior a 1 bloco de extensão,世界边界的宽度不能小于1格,zh-CN
A barreira do mundo tem %s bloco(s) de extensão,世界边界的当前宽度为%s个方块,zh-CN
A bossbar already exists with the ID '%s',ID为“%s”的Boss栏已经存在,zh-CN
A catena,连锁,zh-CN
A chave não pode estar vazia,键不能为空,zh-CN
A cor do marcador é %s,路径点颜色现在为%s,zh-CN
A dificuldade não mudou porque já está definida como %s,难度未变，它原来就是%s,zh-CN
A dificuldade é %s,目前难度为%s,zh-CN
A distância não pode ser negativa,距离不能为负,zh-CN
A entidade %s não tem o atributo %s,实体%s没有属性%s,zh-CN
A entidade %s não tem um perfil,实体%s没有玩家档案,zh-CN
A entidade %s não tem uma tabela de itens,实体%s没有战利品表,zh-CN
A entidade não pode segurar nenhum item,该实体无法持有任何物品,zh-CN
A entidade selecionada não é um marcador,选择的实体不是路径点,zh-CN
A equipe %s contém %s membro(s): %s,队伍%s含有%s名成员：%s,zh-CN
A equipe %s não pode mais ver os colegas invisíveis,队伍%s不再可以看见隐身的队友了,zh-CN
A equipe %s pode ver os colegas invisíveis,队伍%s现在可以看见隐身的队友了,zh-CN
A estrutura do tipo %s mais próxima está em %s (a %s blocos de distância),最近的%s位于%s（%s个方块外）,zh-CN
A force loaded chunk was found in %s at: %s,在%s内找到一个强制加载的区块：%s,zh-CN
