source,target,tgt_lng
Minecraft Session ID,Minecraft会话ID,zh-CN
Minecraft 세션 ID,Minecraft会话ID,zh-CN
Minecraft‐Sitzungs‐ID,Minecraft会话ID,zh-CN
"Minecraft’ın genel performans profilini bilmek, oyunu çeşitli aygıt özellikleri ve işletim sistemleri için ayarlamamıza ve iyileştirmemize yardımcı olur.
Yeni sürümlerin performans profilini karşılaştırmamıza yardımcı olmak için oyun sürümü dâhil edilmiştir.","了解Minecraft的整体性能概况，可以帮助我们针对各种机型和操作系统调整与优化游戏。 
游戏版本信息也包含在其中，以帮助我们比较Minecraft新版本的性能概况。",zh-CN
MinecraftのセッションID,Minecraft会话ID,zh-CN
"Minecraft全体のパフォーマンスプロファイルを知ることで、様々なマシンのスペックやOSに向けたゲームの調整や最適化が出来ます。
新しいバージョンのMinecraftのパフォーマンスプロファイルを比較するために、ゲームのバージョンが含まれます。","了解Minecraft的整体性能概况，可以帮助我们针对各种机型和操作系统调整与优化游戏。 
游戏版本信息也包含在其中，以帮助我们比较Minecraft新版本的性能概况。",zh-CN
"Minecraft의 전반적인 성능 프로필을 알면 다양한 기기 사양 및 운영 체제에 맞게 게임을 조정하거나 최적화할 수 있습니다. 
새 버전에서의 Minecraft의 성능 프로필을 비교할 수 있도록 게임 버전도 포함되어 있습니다.","了解Minecraft的整体性能概况，可以帮助我们针对各种机型和操作系统调整与优化游戏。 
游戏版本信息也包含在其中，以帮助我们比较Minecraft新版本的性能概况。",zh-CN
"Misurando il tempo necessario a eseguire le fasi di avvio, quest'evento può aiutarci a capire dove c'è bisogno di migliorie.",此事件会测量游戏启动各个阶段的时长以帮助我们找到游戏启动的性能优化点。,zh-CN
Modalità di gioco,游戏模式,zh-CN
Mode de jeu,游戏模式,zh-CN
Modifiche del client,客户端是否被修改,zh-CN
Modifiche del server,服务端是否被修改,zh-CN
Modlanmış İstemci,客户端是否被修改,zh-CN
Modlanmış Sunucu,服务端是否被修改,zh-CN
Modo de jogo,游戏模式,zh-CN
Modo de juego,游戏模式,zh-CN
Modが導入されたクライアント,客户端是否被修改,zh-CN
Modが導入されたサーバー,服务端是否被修改,zh-CN
Monde chargé,世界加载,zh-CN
Monde déchargé,世界卸载,zh-CN
Mondo caricato,世界加载,zh-CN
Mondo scaricato,世界卸载,zh-CN
Mostra i miei dati,打开我的数据,zh-CN
Motivo de error en la creación del backend,后端创建失败原因,zh-CN
Motivo dell'errore nella creazione della libreria,后端创建失败原因,zh-CN
Motivo do erro ao criar o backend,后端创建失败原因,zh-CN
Muestras de fotogramas por segundo (FPS),帧率样本（FPS）,zh-CN
Muestras de tiempo de renderizado,渲染用时样本,zh-CN
Mundo cargado,世界加载,zh-CN
Mundo Carregado,世界加载,zh-CN
Mundo descargado,世界卸载,zh-CN
Mundo Descarregado,世界卸载,zh-CN
Mundo nuevo,是否为新的世界,zh-CN
Máy chủ đã sửa đổi,服务端是否被修改,zh-CN
Máy khách đã sửa đổi,客户端是否被修改,zh-CN
Mémoire dédiée (Ko),专用内存（kB）,zh-CN
Mémoire vive utilisée (RAM),已使用的内存,zh-CN
Métricas de desempenho,性能指标,zh-CN
Mẫu thời gian kết xuất,渲染用时样本,zh-CN
Mẫu tốc độ khung hình (FPS),帧率样本（FPS）,zh-CN
Name der Schnittstelle,后端名称,zh-CN
Neue Welt,是否为新的世界,zh-CN
New World,是否为新的世界,zh-CN
Nom du backend,后端名称,zh-CN
Nom du Launcher,启动器名称,zh-CN
Nombre d'échantillons,样本数,zh-CN
Nombre del backend,后端名称,zh-CN
Nombre del lanzador,启动器名称,zh-CN
Nome del launcher,启动器名称,zh-CN
Nome del minigioco o contenuto di Realms,Realm地图内容（小游戏名称）,zh-CN
Nome della libreria grafica,后端名称,zh-CN
Nome do backend,后端名称,zh-CN
Nome do launcher,启动器名称,zh-CN
Nouveau monde ?,是否为新的世界,zh-CN
Novo mundo,是否为新的世界,zh-CN
Numero di campioni,样本数,zh-CN
Nuovo mondo,是否为新的世界,zh-CN
Número de muestras,样本数,zh-CN
Nền tảng,平台,zh-CN
Nội dung bản đồ Realms (tên trò chơi nhỏ),Realm地图内容（小游戏名称）,zh-CN
Olay Tarih Bilgisi (UTC),事件时间戳（UTC）,zh-CN
Operating System,操作系统,zh-CN
Opt-In,可选择加入,zh-CN
Orario dell'evento [UTC],事件时间戳（UTC）,zh-CN
Oyun Modu,游戏模式,zh-CN
Oyun Süresi (Birim Zaman),游戏时间（刻）,zh-CN
Oyun Sürümü,游戏版本,zh-CN
Oyun Yükleme Süreleri,游戏加载时间,zh-CN
"Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.","了解玩家玩Minecraft时的细节（例如游戏模式、客户端或服务端是否被修改，以及游戏版本）有助于我们在游戏更新时注重改进玩家最关心的部分。
世界加载事件将同世界卸载事件一起用于计算游戏会话的持续时长。",zh-CN
P2P 連線,点对点连接,zh-CN
P2P接続,点对点连接,zh-CN
Participação,可选择加入,zh-CN
Peer-to-peer Bağlantı,点对点连接,zh-CN
Peer-to-peer Connection,点对点连接,zh-CN
Pencere Açılmadan Önceki Süre (Milisaniye),窗口开启前时间（毫秒）,zh-CN
"Per noi è importante capire il tempo necessario per entrare in un mondo e come questo dato può cambiare. Ad esempio, quando aggiungiamo nuove funzionalità o apportiamo modifiche tecniche significative, ci serve sapere in che modo ciò incide sui tempi di caricamento.",对我们而言，了解加入世界所需的时长，以及这一时长随着时间推移会如何变化是很重要的。比如，当我们加入新功能或进行较大的技术更改时，我们需要知道这对加载时间有何影响。,zh-CN
Percorso dello stabilimento di connettività interattiva (SCI),交互式连接建立（ICE）路径,zh-CN
Performance Metrics,性能指标,zh-CN
Performans Ölçümleri,性能指标,zh-CN
Permito enviar mis datos de telemetría opcionales,我同意发送可选的遥测数据,zh-CN
Phase de l'échec,失败阶段,zh-CN
Phiên bản trò chơi,游戏版本,zh-CN
Piattaforma,平台,zh-CN
Plataforma,平台,zh-CN
Plateforme,平台,zh-CN
Platform,平台,zh-CN
Plattform,平台,zh-CN
Privacy Statement,隐私声明,zh-CN
Progreso realizado,达成进度,zh-CN
Progresso compiuto,达成进度,zh-CN
Progressos feitos,达成进度,zh-CN
Progrès réalisés,达成进度,zh-CN
"Quest'evento viene usato insieme a «Mondo caricato» per calcolare la durata della sessione del mondo. La durata (in secondi e in tick) viene misurata al termine della sessione di un mondo, cioè quando si torna al menù principale o ci si disconnette da un server.","此事件与世界加载事件用于计算世界会话的持续时间。
持续时间（以秒和刻为单位）在世界会话结束时（退回到标题屏幕，或从服务器断开连接）测量。",zh-CN
"Questo evento ci aiuta a capire l'affidabilità e le prestazioni delle connessioni a rete paritaria tra giocatori. Registra l'esito della connessione, il tipo di candidato usato per lo stabilimento di connettività interattiva (SCI, o ICE in inglese, il protocollo che usiamo per le connessioni a rete paritaria) e il tempo richiesto per stabilire la connessione.",此事件有助于我们了解玩家之间点对点连接的可靠性和性能情况。事件将记录连接是否成功、所使用的交互式连接建立（ICE，即我们用于建立点对点连接的协议）候选类型，以及建立连接所花费的时间。,zh-CN
Questo evento ci comunica le capacità del dispositivo grafico in uso durante la partita.,此事件告知我们运行游戏所使用的图形设备的功能信息。,zh-CN
Raccolta dei dati di telemetria,遥测数据收集,zh-CN
Raison de l'échec de la création du backend,后端创建失败原因,zh-CN
RAM ที่ใช้,已使用的内存,zh-CN
Realms Harita İçeriği (Mini Oyun Adı),Realm地图内容（小游戏名称）,zh-CN
Realms Map Content (Minigame Name),Realm地图内容（小游戏名称）,zh-CN
Realms 地圖內容（小遊戲名稱）,Realm地图内容（小游戏名称）,zh-CN
Realms 맵 콘텐츠 (미니게임 이름),Realm地图内容（小游戏名称）,zh-CN
Realms‐Weltinhalt (Name des Minispiels),Realm地图内容（小游戏名称）,zh-CN
Realmsのマップコンテンツ（ミニゲームの名前）,Realm地图内容（小游戏名称）,zh-CN
Recolección de datos de telemetría,遥测数据收集,zh-CN
Remote Candidate Type,远程候选类型,zh-CN
Render Distance,渲染距离,zh-CN
Render Time Samples,渲染用时样本,zh-CN
Route des interaktiven Verbindungsaufbaus (ICE),交互式连接建立（ICE）路径,zh-CN
Ruta de tipo de conectividad interactiva (ICE),交互式连接建立（ICE）路径,zh-CN
"Saber como os jogadores jogam Minecraft (como o modo de jogo, modificações de cliente ou servidor e a versão do jogo) nos permite melhorar as áreas mais interessantes aos jogadores.
O evento Mundo Carregado é sincronizado com o Mundo Descarregado para calcular a duração da sessão de jogo.","了解玩家玩Minecraft时的细节（例如游戏模式、客户端或服务端是否被修改，以及游戏版本）有助于我们在游戏更新时注重改进玩家最关心的部分。
世界加载事件将同世界卸载事件一起用于计算游戏会话的持续时长。",zh-CN
"Saber cómo juegan los jugadores a Minecraft (qué modo de juego, cliente o servidor modificado y versión del juego usan) nos ayuda a mejorar los aspectos que más le importan a los jugadores.
El evento «Mundo cargado» está unido al de «Mundo descargado» para calcular cuánto ha durado la sesión de juego.","了解玩家玩Minecraft时的细节（例如游戏模式、客户端或服务端是否被修改，以及游戏版本）有助于我们在游戏更新时注重改进玩家最关心的部分。
世界加载事件将同世界卸载事件一起用于计算游戏会话的持续时长。",zh-CN
Sample Count,样本数,zh-CN
Sapere come i giocatori giocano a Minecraft (per esempio la modalità e la versione di gioco o client e server modificati) ci consente di focalizzare gli aggiornamenti del gioco al fine di migliorare le aree a cui i giocatori tengono di più. L'evento «Mondo caricato» è usato insieme a «Mondo scaricato» per calcolare la durata delle sessioni di gioco.,"了解玩家玩Minecraft时的细节（例如游戏模式、客户端或服务端是否被修改，以及游戏版本）有助于我们在游戏更新时注重改进玩家最关心的部分。
世界加载事件将同世界卸载事件一起用于计算游戏会话的持续时长。",zh-CN
Server Modded,服务端是否被修改,zh-CN
Server modifiziert,服务端是否被修改,zh-CN
Server Session ID,服务器会话ID,zh-CN
Server Type,服务器类型,zh-CN
Servertyp,服务器类型,zh-CN
Server‐Sitzungs‐ID,服务器会话ID,zh-CN
Serveur moddé ?,服务端是否被修改,zh-CN
Servidor modificado,服务端是否被修改,zh-CN
Sichtweite,渲染距离,zh-CN
Signalaufbauzeit (Millisekunden),信令连接时间（毫秒）,zh-CN
Signaling Connection Time (Milliseconds),信令连接时间（毫秒）,zh-CN
Sistema operacional,操作系统,zh-CN
Sistema operativo,操作系统,zh-CN
Spielladezeiten,游戏加载时间,zh-CN
Spielmodus,游戏模式,zh-CN
Spielversion,游戏版本,zh-CN
Spielzeit (Ticks),游戏时间（刻）,zh-CN
Sunucu Oturum Kimliği,服务器会话ID,zh-CN
Sunucu Türü,服务器类型,zh-CN
Système d'exploitation,操作系统,zh-CN
Số liệu hiệu suất,性能指标,zh-CN
Số lượng mẫu,样本数,zh-CN
Sự kiện này cho chúng tôi biết về các tính năng khả dụng của thiết bị đồ hoạ được sử dụng để chơi trò chơi.,此事件告知我们运行游戏所使用的图形设备的功能信息。,zh-CN
Sự kiện này có thể giúp chúng tôi tìm ra nơi cần phải cải thiện hiệu suất khởi động bằng việc đo thời gian thực thi của các giai đoạn khởi động.,此事件会测量游戏启动各个阶段的时长以帮助我们找到游戏启动的性能优化点。,zh-CN
"Sự kiện này giúp chúng tôi hiểu được độ tin cậy và hiệu suất của kết nối ngang hàng giữa các người chơi với nhau. Nó ghi lại kết nối có thành công hay không, loại ứng viên thiết lập kết nối tương tác (ICE, giao thức chúng tôi sử dụng để thiết lập kết nối ngang hàng) được sử dụng và mất bao lâu để thiết lập kết nối.",此事件有助于我们了解玩家之间点对点连接的可靠性和性能情况。事件将记录连接是否成功、所使用的交互式连接建立（ICE，即我们用于建立点对点连接的协议）候选类型，以及建立连接所花费的时间。,zh-CN
"Sự kiện này được ghép nối với sự kiện thế giới đã nạp để tính toán phiên thế giới đã kéo dài bao lâu.
Khoảng thời gian (theo giây và nhịp) được đo khi một phiên thế giới đã kết thúc (trở về màn hình chính, ngắt kết nối khỏi máy chủ).","此事件与世界加载事件用于计算世界会话的持续时间。
持续时间（以秒和刻为单位）在世界会话结束时（退回到标题屏幕，或从服务器断开连接）测量。",zh-CN
Telemetrie‐Datenerhebung,遥测数据收集,zh-CN
Telemetry Data Collection,遥测数据收集,zh-CN
Tempi di caricamento del gioco,游戏加载时间,zh-CN
Tempo antes da abertura da janela (milissegundos),窗口开启前时间（毫秒）,zh-CN
Tempo dal caricamento del mondo [s],自加载后的时间（秒）,zh-CN
Tempo dal caricamento del mondo [t],自加载后的时间（刻）,zh-CN
Tempo de carregamento de mundos,世界加载时间,zh-CN
Tempo de carregamento do mundo (milissegundos),世界加载时间（毫秒）,zh-CN
Tempo de carregamento total (milissegundos),总计加载时间（毫秒）,zh-CN
Tempo de conexão (milissegundos) do Interactive Connectivity Establishment (ICE),交互式连接建立（ICE）连接时间（毫秒）,zh-CN
Tempo de conexão da sinalização (milissegundos),信令连接时间（毫秒）,zh-CN
Tempo de conexão total (milissegundos),总计连接时间（毫秒）,zh-CN
Tempo de inicialização (milissegundos),启动引导时间（毫秒）,zh-CN
Tempo de jogo (tiques),游戏时间（刻）,zh-CN
Tempo desde carregamento (tiques),自加载后的时间（刻）,zh-CN
Tempo desde o carregamento (segundos),自加载后的时间（秒）,zh-CN
Tempo di avvio [ms],启动引导时间（毫秒）,zh-CN
Tempo di caricamento dei mondi,世界加载时间,zh-CN
Tempo di caricamento del mondo [ms],世界加载时间（毫秒）,zh-CN
Tempo di connessione dello SCI [ms],交互式连接建立（ICE）连接时间（毫秒）,zh-CN
Tempo di connessione di segnalamento [ms],信令连接时间（毫秒）,zh-CN
Tempo di gioco [t],游戏时间（刻）,zh-CN
Tempo na tela de carregamento (milissegundos),加载屏幕显示时间（毫秒）,zh-CN
Tempo nella schermata di caricamento [ms],加载屏幕显示时间（毫秒）,zh-CN
Tempo prima dell'apertura della finestra [ms],窗口开启前时间（毫秒）,zh-CN
Tempo totale di caricamento [ms],总计加载时间（毫秒）,zh-CN
Tempo totale di connessione [ms],总计连接时间（毫秒）,zh-CN
Tempos de carregamento do jogo,游戏加载时间,zh-CN
Temps avant l'ouverture de la fenêtre (en millisecondes),窗口开启前时间（毫秒）,zh-CN
Temps de chargement des mondes,世界加载时间,zh-CN
Temps de chargement du jeu,游戏加载时间,zh-CN
Temps de chargement du monde (en millisecondes),世界加载时间（毫秒）,zh-CN
Temps de connexion de l'établissement de connectivité interactive (ICE) (en millisecondes),交互式连接建立（ICE）连接时间（毫秒）,zh-CN
Temps de connexion de la signalisation (en millisecondes),信令连接时间（毫秒）,zh-CN
Temps de démarrage (en millisecondes),启动引导时间（毫秒）,zh-CN
Temps de l'écran de chargement (en millisecondes),加载屏幕显示时间（毫秒）,zh-CN
Temps depuis le chargement (en secondes),自加载后的时间（秒）,zh-CN
Temps depuis le chargement (en ticks),自加载后的时间（刻）,zh-CN
Temps en jeu (en ticks),游戏时间（刻）,zh-CN
Temps total de chargement (en millisecondes),总计加载时间（毫秒）,zh-CN
Temps total de connexion (en millisecondes),总计连接时间（毫秒）,zh-CN
This event can help us figure out where startup performance improvements are needed by measuring the execution times of the startup phases.,此事件会测量游戏启动各个阶段的时长以帮助我们找到游戏启动的性能优化点。,zh-CN
"This event helps us understand the reliability and performance of peer-to-peer connections between players. It records whether the connection was successful, the type of Interactive Connectivity Establishment (ICE, the protocol we use to establish peer-to-peer connections) candidate used, and how long it took to establish the connection.",此事件有助于我们了解玩家之间点对点连接的可靠性和性能情况。事件将记录连接是否成功、所使用的交互式连接建立（ICE，即我们用于建立点对点连接的协议）候选类型，以及建立连接所花费的时间。,zh-CN
This event informs us of the capabilities of the graphics device used to play the game.,此事件告知我们运行游戏所使用的图形设备的功能信息。,zh-CN
"This event is paired with the World Loaded event to calculate how long the world session has lasted.
The duration (in seconds and ticks) is measured when a world session has ended (quitting to title, disconnecting from a server).","此事件与世界加载事件用于计算世界会话的持续时间。
持续时间（以秒和刻为单位）在世界会话结束时（退回到标题屏幕，或从服务器断开连接）测量。",zh-CN
Thu thập dữ liệu đo từ xa,遥测数据收集,zh-CN
Thông tin lỗi tạo Backend,后端创建失败消息,zh-CN
Thế giới chưa nạp,世界卸载,zh-CN
Thế giới mới,是否为新的世界,zh-CN
Thế giới đã nạp,世界加载,zh-CN
Thời gian khởi tạo trò chơi (miligiây),启动引导时间（毫秒）,zh-CN
Thời gian kết nối thiết lập kết nối tương tác (ICE) (Miligiây),交互式连接建立（ICE）连接时间（毫秒）,zh-CN
Thời gian kết nối tín hiệu (Miligiây),信令连接时间（毫秒）,zh-CN
Thời gian nạp thế giới,世界加载时间,zh-CN
Thời gian nạp thế giới (Miligiây),世界加载时间（毫秒）,zh-CN
Thời gian nạp trò chơi,游戏加载时间,zh-CN
Thời gian trong màn hình nạp (miligiây),加载屏幕显示时间（毫秒）,zh-CN
Thời gian trong trò chơi (nhịp),游戏时间（刻）,zh-CN
Thời gian trước khi cửa sổ mở (miligiây),窗口开启前时间（毫秒）,zh-CN
Thời gian từ khi nạp (Giây),自加载后的时间（秒）,zh-CN
Thời gian từ khi nạp (Nhịp),自加载后的时间（刻）,zh-CN
Tiempo antes de que la ventana se abra (milisegundos),窗口开启前时间（毫秒）,zh-CN
Tiempo de carga del mundo (en milisegundos),世界加载时间（毫秒）,zh-CN
Tiempo de conexión de conectividad interactiva (ICE) (ms),交互式连接建立（ICE）连接时间（毫秒）,zh-CN
Tiempo de conexión de señalización (ms),信令连接时间（毫秒）,zh-CN
Tiempo de conexión total (ms),总计连接时间（毫秒）,zh-CN
Tiempo de inicio (milisegundos),启动引导时间（毫秒）,zh-CN
Tiempo de juego (tics),游戏时间（刻）,zh-CN
Tiempo desde que se cargó (en segundos),自加载后的时间（秒）,zh-CN
Tiempo desde que se cargó (en tics),自加载后的时间（刻）,zh-CN
Tiempo en pantalla de carga (milisegundos),加载屏幕显示时间（毫秒）,zh-CN
Tiempo total de carga (milisegundos),总计加载时间（毫秒）,zh-CN
Tiempos de carga del juego,游戏加载时间,zh-CN
Tiempos de carga del mundo,世界加载时间,zh-CN
Time Before Window Opens (Milliseconds),窗口开启前时间（毫秒）,zh-CN
Time in Loading Screen (Milliseconds),加载屏幕显示时间（毫秒）,zh-CN
Time Since Load (Seconds),自加载后的时间（秒）,zh-CN
Time Since Load (Ticks),自加载后的时间（刻）,zh-CN
Tipo de candidato local,本地候选类型,zh-CN
Tipo de candidato remoto,远程候选类型,zh-CN
Tipo de servidor,服务器类型,zh-CN
Tipo di candidato locale,本地候选类型,zh-CN
Tipo di candidato remoto,远程候选类型,zh-CN
Tipo di server,服务器类型,zh-CN
Tiến trình đã làm,达成进度,zh-CN
Toplam Bağlanma Süresi (Milisaniye),总计连接时间（毫秒）,zh-CN
Toplam Yükleme Süresi (Milisaniye),总计加载时间（毫秒）,zh-CN
Total Connection Time (Milliseconds),总计连接时间（毫秒）,zh-CN
Total Load Time (Milliseconds),总计加载时间（毫秒）,zh-CN
Tuyên bố về quyền riêng tư,隐私声明,zh-CN
Type de candidat distant,远程候选类型,zh-CN
Type de candidat local,本地候选类型,zh-CN
Type de serveur,服务器类型,zh-CN
Tên Backend,后端名称,zh-CN
Tên trình khởi động,启动器名称,zh-CN
Tính năng bị thiếu gây lỗi tạo Backend,后端创建失败缺失功能,zh-CN
Tôi đồng ý gửi dữ liệu đo từ xa không bắt buộc,我同意发送可选的遥测数据,zh-CN
Tương thích đồ họa,图形功能,zh-CN
Tổng thời gian kết nối (Miligiây),总计连接时间（毫秒）,zh-CN
Tổng thời gian nạp (Miligiây),总计加载时间（毫秒）,zh-CN
Understanding the context behind receiving an advancement can help us better understand and improve the progression of the game.,了解达成进度前后发生的事情有助于我们更好了解及改进游戏流程。,zh-CN
Used Random Access Memory,已使用的内存,zh-CN
User ID,用户ID,zh-CN
Utilizzo della memoria (RAM),已使用的内存,zh-CN
Uzak Aday Tipi,远程候选类型,zh-CN
Ver meus dados,打开我的数据,zh-CN
Ver mis datos,打开我的数据,zh-CN
Verbindungserfolg,连接成功,zh-CN
Verilerimi Görüntüle,打开我的数据,zh-CN
Version du jeu,游戏版本,zh-CN
Versione del gioco,游戏版本,zh-CN
Versión del juego,游戏版本,zh-CN
Versão do jogo,游戏版本,zh-CN
Verwendeter Arbeitsspeicher,已使用的内存,zh-CN
View My Data,打开我的数据,zh-CN
Visibilità,渲染距离,zh-CN
"Việc biết cách mà người chơi chơi Minecraft (ví dụ như chế độ chơi, máy khách hoặc máy chủ đã sửa đổi và phiên bản trò chơi) cho phép chúng tôi tập trung vào các bản cập nhật trò chơi để cải thiện điều mà người chơi quan tâm nhất.
Sự kiện thế giới đã nạp được ghép nối với sự kiện thế giới chưa nạp để tính toán phiên chơi đã kéo dài bao lâu.","了解玩家玩Minecraft时的细节（例如游戏模式、客户端或服务端是否被修改，以及游戏版本）有助于我们在游戏更新时注重改进玩家最关心的部分。
世界加载事件将同世界卸载事件一起用于计算游戏会话的持续时长。",zh-CN
"Việc biết được hồ sơ hiệu suất tổng thể của Minecraft giúp chúng tôi tinh chỉnh và tối ưu hoá cho một phạm vi rộng các thông số kĩ thuật máy và hệ điều hành.
Phiên bản trò chơi được đưa vào để giúp chúng tôi so sánh hồ sơ hiệu suất cho phiên bản mới của Minecraft.","了解Minecraft的整体性能概况，可以帮助我们针对各种机型和操作系统调整与优化游戏。 
游戏版本信息也包含在其中，以帮助我们比较Minecraft新版本的性能概况。",zh-CN
"Việc thu thập dữ liệu này giúp chúng tôi cải thiện Minecraft bằng cách hướng dẫn chúng tôi đi theo hướng liên quan đến người chơi.
Bạn cũng có thể gửi phản hồi bổ sung để giúp chúng tôi tiếp tục cải thiện Minecraft.","收集这些数据可以让我们了解与玩家有关的实际情况，以便帮助我们改进Minecraft。
你也可以发送其他反馈来帮助我们持续改进Minecraft。",zh-CN
Voir mes données,打开我的数据,zh-CN
Welt entladen,世界卸载,zh-CN
Welt geladen,世界加载,zh-CN
Weltladezeit (Millisekunden),世界加载时间（毫秒）,zh-CN
Weltladezeiten,世界加载时间,zh-CN
Welt‐Sitzungs‐ID,世界会话ID,zh-CN
World Load Time (Milliseconds),世界加载时间（毫秒）,zh-CN
World Load Times,世界加载时间,zh-CN
World Loaded,世界加载,zh-CN
World Session ID,世界会话ID,zh-CN
World Unloaded,世界卸载,zh-CN
Xem dữ liệu của tôi,打开我的数据,zh-CN
Yeni Dünya,是否为新的世界,zh-CN
Yerel Aday Tipi,本地候选类型,zh-CN
Yükleme Ekranında Geçen Süre (Milisaniye),加载屏幕显示时间（毫秒）,zh-CN
Yüklemeden Bu Yana Geçen Zaman (Birim Zaman),自加载后的时间（刻）,zh-CN
Yüklemeden Bu Yana Geçen Zaman (Saniye),自加载后的时间（秒）,zh-CN
Zeit im Ladebildschirm (Millisekunden),加载屏幕显示时间（毫秒）,zh-CN
Zeit seit dem Laden (Sekunden),自加载后的时间（秒）,zh-CN
Zeit seit dem Laden (Ticks),自加载后的时间（刻）,zh-CN
"Zeit, bevor sich das Spielfenster öffnet (Millisekunden)",窗口开启前时间（毫秒）,zh-CN
Zeitpunkt des Ereignisses (koordinierte Weltzeit),事件时间戳（UTC）,zh-CN
"Zu erfahren, unter welchen Gegebenheiten Fortschritte erzielt werden, kann uns dabei helfen, den Spielverlauf besser zu verstehen und ihn zu verbessern.",了解达成进度前后发生的事情有助于我们更好了解及改进游戏流程。,zh-CN
"Zu wissen, wie Spieler Minecraft spielen (z. B. Spielmodus, Spielversion und modifizierter Client bzw. Server), erlaubt es uns, Spielaktualisierungen auf die Bereiche auszurichten, die ihnen von Bedeutung sind.
Das Ereignis „Welt geladen“ ist mit dem Ereignis „Welt entladen“ gekoppelt, um zu berechnen, wie lange die Spielsitzung gedauert hat.","了解玩家玩Minecraft时的细节（例如游戏模式、客户端或服务端是否被修改，以及游戏版本）有助于我们在游戏更新时注重改进玩家最关心的部分。
世界加载事件将同世界卸载事件一起用于计算游戏会话的持续时长。",zh-CN
Zugewiesener Arbeitsspeicher (KB),专用内存（kB）,zh-CN
"É importante entendermos o tempo necessário para entrar num mundo e como isso muda ao longo do tempo. Por exemplo, ao adicionar novos recursos ou fazer mudanças técnicas maiores, precisamos observar o impacto nos tempos de carregamento.",对我们而言，了解加入世界所需的时长，以及这一时长随着时间推移会如何变化是很重要的。比如，当我们加入新功能或进行较大的技术更改时，我们需要知道这对加载时间有何影响。,zh-CN
Échantillons d'images par seconde (FPS),帧率样本（FPS）,zh-CN
Échantillons du temps de rendu,渲染用时样本,zh-CN
Ölçüm Verileri Toplama,遥测数据收集,zh-CN
Önyükleme Süresi (Milisaniye),启动引导时间（毫秒）,zh-CN
Örnek Sayısı,样本数,zh-CN
"Điều quan trọng với chúng tôi là phải hiểu được việc tham gia thế giới kéo dài bao lâu, và điều đó thay đổi như thế nào theo thời gian. Ví dụ như khi chúng tôi thêm vào những tính năng mới hoặc thực hiện những thay đổi kĩ thuật lớn hơn, chúng tôi cần thấy được điều đó tác động như thế nào đến thời gian nạp thế giới.",对我们而言，了解加入世界所需的时长，以及这一时长随着时间推移会如何变化是很重要的。比如，当我们加入新功能或进行较大的技术更改时，我们需要知道这对加载时间有何影响。,zh-CN
Đường dẫn thiết lập kết nối tương tác (ICE),交互式连接建立（ICE）路径,zh-CN
"В паре с «Загрузка мира» это событие позволяет оценить продолжительность игровой сессии.
Продолжительность (в секундах и тактах) определяется при завершении игры (отключение от сервера, возвращение в главное меню).","此事件与世界加载事件用于计算世界会话的持续时间。
持续时间（以秒和刻为单位）在世界会话结束时（退回到标题屏幕，或从服务器断开连接）测量。",zh-CN
Величина выборки,样本数,zh-CN
Версия игры,游戏版本,zh-CN
Включённые данные,包含的数据,zh-CN
Возможности графического устройства,图形功能,zh-CN
Временная метка (UTC),事件时间戳（UTC）,zh-CN
Время до открытия окна (миллисекунды),窗口开启前时间（毫秒）,zh-CN
Время загрузки игры,游戏加载时间,zh-CN
Время загрузки мира,世界加载时间,zh-CN
Время загрузки мира (миллисекунды),世界加载时间（毫秒）,zh-CN
Время игры (такты),游戏时间（刻）,zh-CN
Время инициализации (миллисекунды),启动引导时间（毫秒）,zh-CN
Время на экране загрузки (миллисекунды),加载屏幕显示时间（毫秒）,zh-CN
Время с загрузки (секунды),自加载后的时间（秒）,zh-CN
Время с загрузки (такты),自加载后的时间（刻）,zh-CN
Время установления интерактивного соединения (ICE) (миллисекунды),交互式连接建立（ICE）连接时间（毫秒）,zh-CN
Время установления соединения (миллисекунды),信令连接时间（毫秒）,zh-CN
Выборка времени кадра,渲染用时样本,zh-CN
Выборка частоты кадров (FPS),帧率样本（FPS）,zh-CN
Выгрузка мира,世界卸载,zh-CN
Выделенная память (Кбайт),专用内存（kB）,zh-CN
Дальность прорисовки,渲染距离,zh-CN
Загрузка мира,世界加载,zh-CN
Заявление о конфиденциальности,隐私声明,zh-CN
"Знание общей картины производительности Minecraft помогает нам настраивать и оптимизировать игру для широкого спектра конфигураций устройств и операционных систем.
Версия игры необходима для оценки производительности новых версий Minecraft.","了解Minecraft的整体性能概况，可以帮助我们针对各种机型和操作系统调整与优化游戏。 
游戏版本信息也包含在其中，以帮助我们比较Minecraft新版本的性能概况。",zh-CN
