source,target,tgt_lng
Husk groans,尸壳：低吼,zh-CN
Husk hurts,尸壳：受伤,zh-CN
Huzurveren arıyor,悦灵：搜寻,zh-CN
Huzurveren fırlattı,悦灵：投掷,zh-CN
Huzurveren hasar aldı,悦灵：受伤,zh-CN
Huzurveren huzur veriyor,悦灵：愉悦,zh-CN
Huzurveren kıkırdıyor,悦灵：嬉笑,zh-CN
Huzurveren öldü,悦灵：死亡,zh-CN
Huzurveren özlüyor,悦灵：渴求,zh-CN
Hòm báu vật bập bùng,宝库：噼啪作响,zh-CN
Hòm báu vật bị dập tắt,宝库：熄灭,zh-CN
Hòm báu vật kích hoạt,宝库：燃起,zh-CN
Hòm báu vật mở khoá,宝库：解锁,zh-CN
Hòm báu vật mở ra,宝库：打开,zh-CN
Hòm báu vật phóng ra vật phẩm,宝库：喷出物品,zh-CN
Hòm báu vật từ chối người chơi,宝库：拒绝已奖励玩家,zh-CN
Hòm báu vật từ chối vật phẩm,宝库：解锁失败,zh-CN
Hòm báu vật đóng lại,宝库：关闭,zh-CN
Hồn ma bay bị thương,恼鬼：受伤,zh-CN
Hồn ma bay chết,恼鬼：死亡,zh-CN
Hồn ma bay kêu,恼鬼：恼人,zh-CN
Hồn ma bay rú lên,恼鬼：尖叫,zh-CN
Hộp Shulker mở ra,潜影盒：开启,zh-CN
Hộp Shulker đóng lại,潜影盒：关闭,zh-CN
Illusioner casts spell,幻术师：施法,zh-CN
Illusioner dies,幻术师：死亡,zh-CN
Illusioner displaces,幻术师：分影,zh-CN
Illusioner hurts,幻术师：受伤,zh-CN
Illusioner murmurs,幻术师：咕哝,zh-CN
Illusioner prepares blindness,幻术师：准备失明法术,zh-CN
Illusioner prepares mirror image,幻术师：准备分影法术,zh-CN
Illusionist bereitet Blindheit vor,幻术师：准备失明法术,zh-CN
Illusionist bereitet Projektion vor,幻术师：准备分影法术,zh-CN
Illusionist murmelt,幻术师：咕哝,zh-CN
Illusionist nimmt Schaden,幻术师：受伤,zh-CN
Illusionist projiziert Doppelgänger,幻术师：分影,zh-CN
Illusionist stirbt,幻术师：死亡,zh-CN
Illusionist zaubert,幻术师：施法,zh-CN
Illusionniste blessé,幻术师：受伤,zh-CN
Illusionniste qui jette un sort,幻术师：施法,zh-CN
Illusionniste qui meurt,幻术师：死亡,zh-CN
Illusionniste qui prépare l'effet de cécité,幻术师：准备失明法术,zh-CN
Illusionniste qui prépare ses reflets,幻术师：准备分影法术,zh-CN
Illusionniste qui se divise,幻术师：分影,zh-CN
Illusore ferito,幻术师：受伤,zh-CN
Illusore lancia magia,幻术师：施法,zh-CN
Illusore mormora,幻术师：咕哝,zh-CN
Illusore muore,幻术师：死亡,zh-CN
Illusore prepara accecamento,幻术师：准备失明法术,zh-CN
Illusore prepara illusione,幻术师：准备分影法术,zh-CN
Illusore si teletrasporta,幻术师：分影,zh-CN
Ilusionista desloca-se,幻术师：分影,zh-CN
Ilusionista enfeitiça,幻术师：施法,zh-CN
Ilusionista ferido,幻术师：受伤,zh-CN
Ilusionista herido,幻术师：受伤,zh-CN
Ilusionista lanza un hechizo,幻术师：施法,zh-CN
Ilusionista morre,幻术师：死亡,zh-CN
Ilusionista muere,幻术师：死亡,zh-CN
Ilusionista murmura,幻术师：咕哝,zh-CN
Ilusionista prepara a Cegueira,幻术师：准备失明法术,zh-CN
Ilusionista prepara a ilusão,幻术师：准备分影法术,zh-CN
Ilusionista prepara el reflejo viviente,幻术师：准备分影法术,zh-CN
Ilusionista se desplaza,幻术师：分影,zh-CN
Ilusionista se prepara para cegar,幻术师：准备失明法术,zh-CN
Imbracatura allacciata,挽具：装备,zh-CN
Imbracatura slacciata,挽具：卸下,zh-CN
Impact de lance,矛：击中,zh-CN
Impacto de raio,电闪,zh-CN
Incudine atterrata,铁砧：着陆,zh-CN
Incudine distrutta,铁砧：被毁,zh-CN
Incudine utilizzata,铁砧：使用,zh-CN
Incursione nelle vicinanze,袭击：迫在眉睫,zh-CN
Ink Sac splotches,墨囊：涂抹,zh-CN
Insegna oscilla,告示牌：晃动,zh-CN
Invasion qui se profile,袭击：迫在眉睫,zh-CN
Invasão iminente,袭击：迫在眉睫,zh-CN
Investida com Lança,持矛冲锋,zh-CN
Investida com lança,持矛冲锋,zh-CN
Invocador celebra,唤魔者：欢呼,zh-CN
Invocador enfeitiça,唤魔者：施法,zh-CN
Invocador ferido,唤魔者：受伤,zh-CN
Invocador morre,唤魔者：死亡,zh-CN
Invocador murmura,唤魔者：咕哝,zh-CN
Invocador prepara invocação,唤魔者：准备召唤,zh-CN
Invocador prepara um ataque,唤魔者：准备攻击,zh-CN
Invocador prepara um encanto,唤魔者：准备施咒,zh-CN
Iron armor clanks,铁盔甲：铿锵,zh-CN
Iron Golem attacks,铁傀儡：攻击,zh-CN
Iron Golem breaks,铁傀儡：受损,zh-CN
Iron Golem dies,铁傀儡：死亡,zh-CN
Iron Golem hurts,铁傀儡：受伤,zh-CN
Iron Golem repaired,铁傀儡：修复,zh-CN
Item breaks,物品：损坏,zh-CN
Item colocado,物品：放置,zh-CN
Item ejetado,物品：被射出,zh-CN
Item Frame broken,物品展示框：被破坏,zh-CN
Item Frame clicks,物品展示框：转动,zh-CN
Item Frame empties,物品展示框：清空,zh-CN
Item Frame fills,物品展示框：填充,zh-CN
Item Frame placed,物品展示框：被放置,zh-CN
Item guardado,物品：装入袋中,zh-CN
Item packed,物品：装入袋中,zh-CN
Item placed,物品：放置,zh-CN
Item plops,物品：被拾起,zh-CN
Item quebrado,物品：损坏,zh-CN
Item recolhido,物品：被拾起,zh-CN
Item retirado,物品：从袋中取出,zh-CN
Item retirado,物品：被取出,zh-CN
Item sombrio aparece,不祥之物：出现,zh-CN
Item sombrio largado,不祥之物：掉落,zh-CN
Item sombrio prepara-se,不祥之物：准备,zh-CN
Item swaps,物品：交换,zh-CN
Item taken,物品：被取出,zh-CN
Item trocado,物品：交换,zh-CN
Item unpacked,物品：从袋中取出,zh-CN
Items swap,物品：交换,zh-CN
Itens trocados,物品：交换,zh-CN
İksir Tezgâhı köpürüyor,酿造台：冒泡,zh-CN
İnek hasar aldı,牛：受伤,zh-CN
İnek mööledi,牛：哞~,zh-CN
İnek sağıldı,牛：被挤奶,zh-CN
İnek öldü,牛：死亡,zh-CN
İntikamcı hasar aldı,卫道士：受伤,zh-CN
İntikamcı homurdanıyor,卫道士：低语,zh-CN
İntikamcı tezahürat yapıyor,卫道士：欢呼,zh-CN
İntikamcı öldü,卫道士：死亡,zh-CN
İribaş büyüyor,蝌蚪：成长,zh-CN
İribaş hasar aldı,蝌蚪：受伤,zh-CN
İribaş yakalandı,蝌蚪：被捕获,zh-CN
İribaş yumurtaları çatlıyor,蝌蚪：孵化,zh-CN
İribaş çırpınıyor,蝌蚪：扑腾,zh-CN
İribaş ölür,蝌蚪：死亡,zh-CN
İskelet At ağlıyor,骷髅马：嘶叫,zh-CN
İskelet At hasar aldı,骷髅马：受伤,zh-CN
İskelet At yüzüyor,骷髅马：游泳,zh-CN
İskelet At zıpladı,骷髅马：跳跃,zh-CN
İskelet At öldü,骷髅马：死亡,zh-CN
İskelet ateş etti,骷髅：射击,zh-CN
İskelet hasar aldı,骷髅：受伤,zh-CN
İskelet takırdıyor,骷髅：咯咯声,zh-CN
İskelet öldü,骷髅：死亡,zh-CN
"İskelet, Serseri’ye dönüştü",骷髅：转化为流浪者,zh-CN
İçecek içiliyor,啜饮,zh-CN
Jappement de louveteau,幼年狼：嗷~,zh-CN
Jappement de renard,狐狸：尖声叫,zh-CN
Jato de fonte sulfurosa erupciona,硫黄涌泉：喷涌,zh-CN
Jogador afoga-se,玩家：溺水,zh-CN
Jogador atingido,箭：击中玩家,zh-CN
Jogador congela-se,玩家：冻伤,zh-CN
Jogador ferido,玩家：受伤,zh-CN
Jogador morre,玩家：死亡,zh-CN
Jogador queima-se,玩家：燃烧,zh-CN
Jogador teletransporta-se,玩家：传送,zh-CN
Jogador tine,玩家：升级,zh-CN
Joueur blessé,玩家：受伤,zh-CN
Joueur qui brûle,玩家：燃烧,zh-CN
Joueur qui gèle,玩家：冻伤,zh-CN
Joueur qui meurt,玩家：死亡,zh-CN
Joueur qui se noie,玩家：溺水,zh-CN
Joueur qui se téléporte,玩家：传送,zh-CN
Joueur touché,箭：击中玩家,zh-CN
Jugador golpeado,箭：击中玩家,zh-CN
Jugador herido,玩家：受伤,zh-CN
Jugador muere,玩家：死亡,zh-CN
Jugador se ahoga,玩家：溺水,zh-CN
Jugador se congela,玩家：冻伤,zh-CN
Jugador se quema,玩家：燃烧,zh-CN
Jugador se teletransporta,玩家：传送,zh-CN
Jugador sube de nivel,玩家：升级,zh-CN
Kabarcıklar foşurdadı,气泡：上升,zh-CN
Kabeljau nimmt Schaden,鳕鱼：受伤,zh-CN
Kabeljau platscht,鳕鱼：扑腾,zh-CN
Kabeljau stirbt,鳕鱼：死亡,zh-CN
Kalkan engelliyor,盾牌：格挡,zh-CN
Kalıntı Deve ayağa kalktı,骆驼尸壳：站起,zh-CN
Kalıntı Deve hasar aldı,骆驼尸壳：受伤,zh-CN
Kalıntı Deve homurdanıyor,骆驼尸壳：咕哝,zh-CN
Kalıntı Deve ileriye sıçradı,骆驼尸壳：冲刺,zh-CN
Kalıntı Deve oturuyor,骆驼尸壳：坐下,zh-CN
Kalıntı Deve toparlandı,骆驼尸壳：恢复体力,zh-CN
Kalıntı Deve yiyor,骆驼尸壳：进食,zh-CN
Kalıntı Deve öldü,骆驼尸壳：死亡,zh-CN
Kalıntı hasar aldı,尸壳：受伤,zh-CN
Kalıntı sızlanıyor,尸壳：低吼,zh-CN
Kalıntı öldü,尸壳：死亡,zh-CN
"Kalıntı, Zombi’ye dönüştü",尸壳：转化为僵尸,zh-CN
Kamp Ateşi çatırdıyor,营火：噼啪作响,zh-CN
Kaninchen fiept,兔子：吱吱叫,zh-CN
Kaninchen greift an,兔子：攻击,zh-CN
Kaninchen hoppelt,兔子：跳动,zh-CN
Kaninchen nimmt Schaden,兔子：受伤,zh-CN
Kaninchen stirbt,兔子：死亡,zh-CN
Kapanlar kapandı,尖牙：咬合,zh-CN
Kaplumbağa cıvıldıyor,海龟：啾啾,zh-CN
Kaplumbağa debeleniyor,海龟：爬行,zh-CN
Kaplumbağa hasar aldı,海龟：受伤,zh-CN
Kaplumbağa Kabuğu tıkırdadı,海龟壳：咕咚,zh-CN
Kaplumbağa Yumurtası ezildi,海龟蛋：被踩踏,zh-CN
Kaplumbağa Yumurtası kırılıyor,海龟蛋：破裂,zh-CN
Kaplumbağa Yumurtası çatlıyor,海龟蛋：裂开,zh-CN
Kaplumbağa yumurtası çatlıyor,海龟蛋：孵化,zh-CN
Kaplumbağa yumurtladı,海龟：产卵,zh-CN
Kaplumbağa yüzüyor,海龟：游泳,zh-CN
Kaplumbağa öldü,海龟：死亡,zh-CN
Kapı gıcırdadı,门：嘎吱作响,zh-CN
Kapı kırıldı,门：毁坏,zh-CN
Kar Golemi hasar aldı,雪傀儡：受伤,zh-CN
Kar Golemi öldü,雪傀儡：死亡,zh-CN
Kar topu fırlatıldı,雪球：飞出,zh-CN
Karte gezeichnet,地图：绘制,zh-CN
Kartograf arbeitet,制图师：工作,zh-CN
Karşılaştırıcı ayarlandı,比较器：模式变更,zh-CN
Kasa alevlendi,宝库：燃起,zh-CN
Kasa açıldı,宝库：打开,zh-CN
Kasa eşya çıkardı,宝库：喷出物品,zh-CN
Kasa eşyayı reddetti,宝库：解锁失败,zh-CN
Kasa kapandı,宝库：关闭,zh-CN
Kasa kilidi açıldı,宝库：解锁,zh-CN
Kasa oyuncuyu reddetti,宝库：拒绝已奖励玩家,zh-CN
Kasa söndü,宝库：熄灭,zh-CN
Kasa çatırdıyor,宝库：噼啪作响,zh-CN
Kasap çalışıyor,屠夫：工作,zh-CN
Katze bettelt,猫：求食,zh-CN
Katze faucht,猫：嘶嘶声,zh-CN
Katze frisst,猫：进食,zh-CN
Katze miaut,猫：喵~,zh-CN
Katze nimmt Schaden,猫：受伤,zh-CN
Katze schnurrt,猫：呼噜声,zh-CN
Katze stirbt,猫：死亡,zh-CN
Katır anırıyor,骡：鸣叫,zh-CN
Katır hasar aldı,骡：受伤,zh-CN
Katır kişniyor,骡：嘶鸣,zh-CN
Katır Sandığı yerleştirildi,骡：装备箱子,zh-CN
Katır yiyor,骡：进食,zh-CN
Katır zıpladı,骡：跳跃,zh-CN
Katır öldü,骡：死亡,zh-CN
Kaulquappe eingefangen,蝌蚪：被捕获,zh-CN
Kaulquappe nimmt Schaden,蝌蚪：受伤,zh-CN
Kaulquappe platscht,蝌蚪：扑腾,zh-CN
Kaulquappe schlüpft,蝌蚪：孵化,zh-CN
Kaulquappe stirbt,蝌蚪：死亡,zh-CN
Kaulquappe wächst heran,蝌蚪：成长,zh-CN
Kavruk hasar aldı,焦骸：受伤,zh-CN
Kavruk çatırdıyor,焦骸：咯咯声,zh-CN
Kavruk öldü,焦骸：死亡,zh-CN
Kayış bağlandı,拴绳：系上,zh-CN
Kayış bağı çözüldü,拴绳：解开,zh-CN
Kayış Düğümü bağlandı,拴绳结：被系上,zh-CN
Kayış Düğümü koptu,拴绳结：被破坏,zh-CN
Kayış koptu,拴绳：断开,zh-CN
Kedi hasar aldı,猫：受伤,zh-CN
Kedi miyavladı,猫：喵~,zh-CN
Kedi mırlıyor,猫：呼噜声,zh-CN
Kedi tıslıyor,猫：嘶嘶声,zh-CN
Kedi yalvardı,猫：求食,zh-CN
Kedi yiyor,猫：进食,zh-CN
Kedi öldü,猫：死亡,zh-CN
Kehanet etki gösteriyor,不祥之兆：显现,zh-CN
Kehanet Sınama Çağırıcısını ele geçiriyor,试炼刷怪笼：不祥涌动,zh-CN
"Kehanet, Sınama Çağırıcısını ele geçiriyor",试炼刷怪笼：不祥涌动,zh-CN
Kemik Tozu hışırdadı,骨粉：沙沙作响,zh-CN
Kerze erlischt,蜡烛：熄灭,zh-CN
Kerze knistert,蜡烛：噼啪作响,zh-CN
Kese boşaltıldı,收纳袋：倒空,zh-CN
Kese dolu,收纳袋：已满,zh-CN
Keseden çıkarıldı,物品：从袋中取出,zh-CN
Keseye konuldu,物品：装入袋中,zh-CN
Kettenrüstung rasselt,锁链盔甲：碰擦,zh-CN
Keçi bağırıyor,山羊：喊叫,zh-CN
Keçi boynuzu kırıldı,山羊：断角,zh-CN
Keçi Boynuzu çalıyor,山羊角：吹奏,zh-CN
Keçi hasar aldı,山羊：受伤,zh-CN
Keçi sağıldı,山羊：被挤奶,zh-CN
Keçi sızlanıyor,山羊：咩~,zh-CN
Keçi tepiniyor,山羊：跺脚,zh-CN
Keçi tosluyor,山羊：冲撞,zh-CN
Keçi yiyor,山羊：进食,zh-CN
Keçi yürüyor,山羊：脚步声,zh-CN
Keçi zıplıyor,山羊：跳跃,zh-CN
Keçi öldü,山羊：死亡,zh-CN
Khiên chặn đòn,盾牌：格挡,zh-CN
Khung cửi được sử dụng,织布机：使用,zh-CN
Khung vật phẩm bị phá,物品展示框：被破坏,zh-CN
Khung vật phẩm phát sáng bị phá,荧光物品展示框：被破坏,zh-CN
Khung vật phẩm phát sáng xoay,荧光物品展示框：转动,zh-CN
Khung vật phẩm phát sáng được làm trống,荧光物品展示框：清空,zh-CN
Khung vật phẩm phát sáng được nhét đầy,荧光物品展示框：填充,zh-CN
Khung vật phẩm phát sáng được đặt,荧光物品展示框：被放置,zh-CN
Khung vật phẩm xoay,物品展示框：转动,zh-CN
Khung vật phẩm được nhét đầy,物品展示框：填充,zh-CN
Khung vật phẩm được đặt,物品展示框：被放置,zh-CN
Khí độc xuất hiện,有毒气体：冒出,zh-CN
Khối bị phá,方块：被破坏,zh-CN
Khối dung nham bị thương,岩浆怪：受伤,zh-CN
Khối dung nham chết,岩浆怪：死亡,zh-CN
Khối dung nham tung toé,岩浆怪：挤压,zh-CN
Khối lưu huỳnh bị bắn trúng,硫方怪：受击,zh-CN
Khối lưu huỳnh bị bắt,硫方怪：被装起,zh-CN
Khối lưu huỳnh bị thương,硫方怪：受伤,zh-CN
Khối lưu huỳnh bị đẩy,硫方怪：被推动,zh-CN
Khối lưu huỳnh chết,硫方怪：死亡,zh-CN
Khối lưu huỳnh nhỏ bị thương,小型硫方怪：受伤,zh-CN
Khối lưu huỳnh nhỏ chết,小型硫方怪：死亡,zh-CN
Khối lưu huỳnh nhỏ nảy,小型硫方怪：弹起,zh-CN
Khối lưu huỳnh nhỏ tăng khối lượng,小型硫方怪：增加质量,zh-CN
Khối lưu huỳnh no bụng,硫方怪：填充,zh-CN
Khối lưu huỳnh nảy,硫方怪：弹起,zh-CN
Khối nốt nhạc kêu lên,音符盒：播放,zh-CN
Khối Sculk la hét rú lên,幽匿尖啸体：尖啸,zh-CN
Khối xúc tác Sculk nở,幽匿催发体：催发,zh-CN
Khối đang bị phá,方块：损坏中,zh-CN
Khối đã loại bỏ,方块：被移除,zh-CN
Khối được đặt,方块：被放置,zh-CN
Kiesabpinseln,刷子：刷扫沙砾中,zh-CN
Kiesabpinseln abgeschlossen,刷子：刷扫沙砾完毕,zh-CN
Kinh nghiệm tăng lên,获得经验,zh-CN
Kirpi Balığı hasar aldı,河豚：受伤,zh-CN
Kirpi Balığı soktu,河豚：刺蜇,zh-CN
Kirpi Balığı çırpınıyor,河豚：扑腾,zh-CN
Kirpi Balığı öldü,河豚：死亡,zh-CN
Kirpi Balığı şişti,河豚：膨胀,zh-CN
Kirpi balığının havası sönüyor,河豚：收缩,zh-CN
Kissen platziert,坐垫：被放置,zh-CN
Kissen reißt,坐垫：被破坏,zh-CN
Kitap alındı,书：被取出,zh-CN
Kitap gümbürdüyor,书：放置,zh-CN
Kitap yerleştirildi,书：被放入,zh-CN
Kitten begs,幼年猫：求食,zh-CN
Kitten dies,幼年猫：死亡,zh-CN
Kitten eats,幼年猫：进食,zh-CN
Kitten hisses,幼年猫：嘶嘶声,zh-CN
Kitten hurts,幼年猫：受伤,zh-CN
Kitten meows,幼年猫：喵~,zh-CN
Kitten purrs,幼年猫：呼噜声,zh-CN
Kleiner Schwefelwürfel nimmt Schaden,小型硫方怪：受伤,zh-CN
Kleiner Schwefelwürfel nimmt zu,小型硫方怪：增加质量,zh-CN
Kleiner Schwefelwürfel springt,小型硫方怪：弹起,zh-CN
Kleiner Schwefelwürfel stirbt,小型硫方怪：死亡,zh-CN
Knarz beruhigt sich,嘎枝：静息,zh-CN
Knarz erstarrt,嘎枝：驻足,zh-CN
Knarz getroffen,嘎枝：被击打,zh-CN
Knarz greift an,嘎枝：攻击,zh-CN
Knarz knarzt,嘎枝：嘎吱作响,zh-CN
Knarz lauert,嘎枝：注视,zh-CN
Knarz nimmt Gestalt an,嘎枝：显现,zh-CN
Knarz rührt sich,嘎枝：移动,zh-CN
Knarz zerbröckelt,嘎枝：碎裂,zh-CN
Knarz zuckt,嘎枝：抽搐,zh-CN
Knarzherz erwacht,嘎枝之心：苏醒,zh-CN
Knarzherz grummelt,嘎枝之心：咕哝,zh-CN
Knochenmehl rieselt,骨粉：沙沙作响,zh-CN
Knockback attack,击退攻击,zh-CN
Knopf klickt,按钮：咔哒,zh-CN
Koklarca arıyor,嗅探兽：搜寻,zh-CN
Koklarca ayağa kalktı,嗅探兽：站起,zh-CN
Koklarca hasar aldı,嗅探兽：受伤,zh-CN
Koklarca hırıldıyor,嗅探兽：呼噜,zh-CN
Koklarca kazıyor,嗅探兽：挖掘,zh-CN
Koklarca kokluyor,嗅探兽：嗅探,zh-CN
Koklarca koku aldı,嗅探兽：嗅闻,zh-CN
Koklarca mutlu oldu,嗅探兽：愉悦,zh-CN
Koklarca tohum bıraktı,嗅探兽：丢下种子,zh-CN
Koklarca yiyor,嗅探兽：进食,zh-CN
Koklarca yumurtadan çıkıyor,嗅探兽蛋：孵化,zh-CN
Koklarca Yumurtası çatlıyor,嗅探兽蛋：裂开,zh-CN
Koklarca yumurtladı,嗅探兽：下蛋,zh-CN
Koklarca yürüyor,嗅探兽：脚步声,zh-CN
Koklarca öldü,嗅探兽：死亡,zh-CN
Kolben arbeitet,活塞：移动,zh-CN
Komparator klickt,比较器：模式变更,zh-CN
Kompass auf Leitstein ausgerichtet,磁石指针：绑定磁石,zh-CN
Komposter befüllt,堆肥桶：填充,zh-CN
Komposter geleert,堆肥桶：清空,zh-CN
Komposter kompostiert,堆肥桶：堆肥,zh-CN
Kova boşaltıldı,铁桶：倒空,zh-CN
Kova dolduruldu,铁桶：装满,zh-CN
Koyun hasar aldı,绵羊：受伤,zh-CN
Koyun meledi,绵羊：咩~,zh-CN
Koyun öldü,绵羊：死亡,zh-CN
Kritik saldırı,暴击,zh-CN
Kuchen schwabbelt,蛋糕：吧唧,zh-CN
Kugelfisch bläst sich auf,河豚：膨胀,zh-CN
Kugelfisch nimmt Schaden,河豚：受伤,zh-CN
Kugelfisch platscht,河豚：扑腾,zh-CN
Kugelfisch schrumpft,河豚：收缩,zh-CN
Kugelfisch sticht,河豚：刺蜇,zh-CN
Kugelfisch stirbt,河豚：死亡,zh-CN
Kuh muht,牛：哞~,zh-CN
Kuh nimmt Schaden,牛：受伤,zh-CN
Kuh stirbt,牛：死亡,zh-CN
Kuh wird gemolken,牛：被挤奶,zh-CN
Kum fırçalandı,刷子：刷扫沙子完毕,zh-CN
Kum fırçalanıyor,刷子：刷扫沙子中,zh-CN
Kumul sesler,沙沙声,zh-CN
Kupfergolem erscheint,铜傀儡：出现,zh-CN
Kupfergolem erstarrt,铜傀儡：固定,zh-CN
Kupfergolem holt Gegenstand heraus,铜傀儡：取出物品,zh-CN
Kupfergolem kann Gegenstand nicht ablegen,铜傀儡：无法放置物品,zh-CN
Kupfergolem kann Gegenstand nicht herausholen,铜傀儡：无法取出物品,zh-CN
Kupfergolem nimmt Schaden,铜傀儡：受伤,zh-CN
Kupfergolem stirbt,铜傀儡：死亡,zh-CN
Kupfergolem verstaut Gegenstand,铜傀儡：放置物品,zh-CN
Kupfergolemkopf dreht sich,铜傀儡：旋转头部,zh-CN
Kupferleuchte schaltet aus,铜灯：熄灭,zh-CN
Kupferleuchte schaltet ein,铜灯：亮起,zh-CN
Kupferrüstung scheppert,铜盔甲：哐咚,zh-CN
Kurbağa hasar aldı,青蛙：受伤,zh-CN
Kurbağa vıraklıyor,青蛙：咕呱,zh-CN
Kurbağa yiyor,青蛙：进食,zh-CN
Kurbağa yumurtladı,青蛙：产卵,zh-CN
Kurbağa zıpladı,青蛙：跳跃,zh-CN
Kurbağa öldü,青蛙：死亡,zh-CN
Kurt hasar aldı,狼：受伤,zh-CN
Kurt havladı,狼：吠叫,zh-CN
Kurt hırladı,狼：嚎叫,zh-CN
Kurt nefes alıyor,狼：喘息,zh-CN
Kurt silkelendi,狼：摇动,zh-CN
Kurt sızlanıyor,狼：呜咽,zh-CN
Kurt Zırhı hasar aldı,狼铠：受损,zh-CN
Kurt Zırhı iliklendi,狼铠：装备,zh-CN
Kurt Zırhı kırıldı,狼铠：损坏,zh-CN
Kurt Zırhı onarıldı,狼铠：被修复,zh-CN
Kurt Zırhı çatırdadı,狼铠：裂开,zh-CN
Kurt Zırhı çıkarıldı,狼铠：滑落,zh-CN
Kurt öldü,狼：死亡,zh-CN
Kuru sesler,干枯声,zh-CN
Kuru sesler,干燥声,zh-CN
Kurumuş Ghast daha iyi hissediyor,失水恶魂：恢复,zh-CN
Kurumuş Ghast tekrar nemlendi,失水恶魂：补水,zh-CN
Kurumuş Ghast ıslandı,失水恶魂：浸泡,zh-CN
Kutup Ayısı hasar aldı,北极熊：受伤,zh-CN
Kutup Ayısı kükrüyor,北极熊：咆哮,zh-CN
Kutup Ayısı sızlanıyor,北极熊：低吼,zh-CN
Kutup Ayısı öldü,北极熊：死亡,zh-CN
Kâbus bağırıyor,幻翼：尖声叫,zh-CN
Kâbus hasar aldı,幻翼：受伤,zh-CN
Kâbus kanat çırptı,幻翼：振翅,zh-CN
Kâbus saldırdı,幻翼：俯冲,zh-CN
Kâbus öldü,幻翼：死亡,zh-CN
Kâbus ısırdı,幻翼：撕咬,zh-CN
Kätzchen bettelt,幼年猫：求食,zh-CN
Kätzchen faucht,幼年猫：嘶嘶声,zh-CN
Kätzchen frisst,幼年猫：进食,zh-CN
Kätzchen miaut,幼年猫：喵~,zh-CN
Kätzchen nimmt Schaden,幼年猫：受伤,zh-CN
Kätzchen schnurrt,幼年猫：呼噜声,zh-CN
Kätzchen stirbt,幼年猫：死亡,zh-CN
Kéo tỉa cạo tổ ong,剪刀：刮削,zh-CN
Kéo tỉa cắt dây,剪刀：剪断,zh-CN
Kéo tỉa khắc hình,剪刀：雕刻,zh-CN
Kéo tỉa kêu lách cách,剪刀：咔嚓,zh-CN
Köylü anlaştı,村民：交易,zh-CN
Köylü enfekte oldu,僵尸：感染,zh-CN
Köylü hasar aldı,村民：受伤,zh-CN
Köylü homurdanıyor,村民：喃喃自语,zh-CN
Köylü onaylıyor,村民：同意,zh-CN
Köylü reddediyor,村民：拒绝,zh-CN
Köylü tezahürat yapıyor,村民：欢呼,zh-CN
Köylü öldü,村民：死亡,zh-CN
Küken nimmt Schaden,幼年鸡：受伤,zh-CN
Küken piepst,幼年鸡：叽叽叫,zh-CN
Küken stirbt,幼年鸡：死亡,zh-CN
Kürek düzleştiriyor,锹：压地,zh-CN
Kürek çekiliyor,划船,zh-CN
Kütüphaneci çalışıyor,图书管理员：工作,zh-CN
Küçük Sülfür Küpü genişledi,小型硫方怪：增加质量,zh-CN
Küçük Sülfür Küpü hasar aldı,小型硫方怪：受伤,zh-CN
Küçük Sülfür Küpü sekti,小型硫方怪：弹起,zh-CN
Küçük Sülfür Küpü öldü,小型硫方怪：死亡,zh-CN
Kẻ biện hộ bị thương,卫道士：受伤,zh-CN
Kẻ biện hộ chết,卫道士：死亡,zh-CN
Kẻ biện hộ hân hoan,卫道士：欢呼,zh-CN
Kẻ biện hộ lẩm bẩm,卫道士：低语,zh-CN
Kẻ cai ngục bước đi,监守者：脚步声,zh-CN
Kẻ cai ngục bị thương,监守者：受伤,zh-CN
Kẻ cai ngục chú ý,监守者：察觉到某物,zh-CN
Kẻ cai ngục chú ý một cách giận dữ,监守者：愤怒地察觉到某物,zh-CN
Kẻ cai ngục chết,监守者：死亡,zh-CN
Kẻ cai ngục giận dữ,监守者：狂怒,zh-CN
Kẻ cai ngục gầm lên,监守者：咆哮,zh-CN
Kẻ cai ngục ngửi,监守者：嗅闻,zh-CN
Kẻ cai ngục nổ lên,监守者：发射音波,zh-CN
Kẻ cai ngục rên,监守者：呻吟,zh-CN
Kẻ cai ngục rên một cách giận dữ,监守者：愤怒地呻吟,zh-CN
Kẻ cai ngục tích tụ năng lượng,监守者：蓄力,zh-CN
Kẻ cai ngục tấn công,监守者：击中,zh-CN
Kẻ cai ngục xuất hiện,监守者：现身,zh-CN
Kẻ cai ngục đào xuống,监守者：掘地,zh-CN
Kẻ cai ngục đến gần,监守者：接近,zh-CN
Kẻ cai ngục đến gần hơn,监守者：逼近,zh-CN
Kẻ cai ngục đến rất gần,监守者：迫近,zh-CN
Kẻ chiêu hồn bị thương,唤魔者：受伤,zh-CN
Kẻ chiêu hồn chuẩn bị thu phục cừu,唤魔者：准备施咒,zh-CN
Kẻ chiêu hồn chuẩn bị triệu hồi,唤魔者：准备召唤,zh-CN
Kẻ chiêu hồn chuẩn bị tấn công,唤魔者：准备攻击,zh-CN
Kẻ chiêu hồn chết,唤魔者：死亡,zh-CN
Kẻ chiêu hồn dùng thần chú,唤魔者：施法,zh-CN
Kẻ chiêu hồn hân hoan,唤魔者：欢呼,zh-CN
Kẻ chiêu hồn lẩm bẩm,唤魔者：咕哝,zh-CN
Kẻ cướp bị thương,掠夺者：受伤,zh-CN
Kẻ cướp chết,掠夺者：死亡,zh-CN
