source,target,tgt_lng
Enable player Locator Bar,启用玩家定位栏,zh-CN
Enable pvp,启用PvP,zh-CN
Enable Spawner Blocks,启用刷怪笼方块,zh-CN
Enderperlen‐Mitleidenschaft,掷出的末影珍珠在死亡时消失,zh-CN
Entities with passengers can use portals,被骑乘的实体能否使用传送门,zh-CN
Entity cramming threshold,实体挤压上限,zh-CN
Entzünden und Explodieren von TNT,允许TNT被点燃并爆炸,zh-CN
Enviar respuestas de comandos,发送命令反馈,zh-CN
Erfrierungsschaden,冰冻伤害,zh-CN
"Ermöglicht es Objekten mit Passagieren, sich durch Nether‐, End‐ und Endtransitportale zu teleportieren.",允许被骑乘的实体通过下界传送门、末地传送门和末地折跃门传送。,zh-CN
Erzeugung,生成,zh-CN
Esito dei blocchi comandi,广播命令方块输出,zh-CN
Etkinleştirildiğinde oyuncular yalnızca kilidi açılmış tarifleri üretebilecek.,若启用，玩家只能使用已解锁的配方合成。,zh-CN
Eventi sonori globali,全局声音事件,zh-CN
Eventos de sonido globales,全局声音事件,zh-CN
Eventos sonoros globais,全局声音事件,zh-CN
Evrensel öfke,无差别愤怒,zh-CN
Exigir receitas para fabricação,合成需要配方,zh-CN
Exigir recetas para poder fabricar,合成需要配方,zh-CN
Explosion de TNT,允许TNT被点燃并爆炸,zh-CN
Fabbricazione limitata,合成需要配方,zh-CN
Fahrende Händler erzeugen,生成流浪商人,zh-CN
Fallschaden,摔落伤害,zh-CN
Fantasmi,生成幻翼,zh-CN
Feuerausbreitung,火焰蔓延,zh-CN
Feuerausbreitungs‐Radius,火焰蔓延半径,zh-CN
Feuerschaden,火焰伤害,zh-CN
fillやcloneなど、コマンド一回の実行で変更できるブロックの最大数,单条命令（如fill和clone）最多能更改的方块数量。,zh-CN
fill이나 clone 등의 명령어 하나가 한 번에 바꿀 수 있는 블록 수.,单条命令（如fill和clone）最多能更改的方块数量。,zh-CN
Fire spread radius,火焰蔓延半径,zh-CN
Forgive dead players,宽恕死亡玩家,zh-CN
Fortschritte bekannt geben,进度通知,zh-CN
Frequenza dei tick casuali,随机刻速率,zh-CN
Fúria universal,无差别愤怒,zh-CN
Für einige Objekte können eigene Regeln gelten.,一些实体可能有其特定的规则。,zh-CN
Game Rule Changes,游戏规则更改,zh-CN
Gece-gündüz döngüsü olsun,游戏内时间流逝,zh-CN
Geceyi atlamak için uyuması gereken oyuncuların yüzdesi.,跳过夜晚所需的入睡玩家占比。,zh-CN
Gelişimler gösterilsin,进度通知,zh-CN
Generación de criaturas,生成,zh-CN
Generar bandas de saqueadores,生成灾厄巡逻队,zh-CN
Generar criaturas,生成生物,zh-CN
Generar fantasmas,生成幻翼,zh-CN
Generar monstruos,生成怪物,zh-CN
Generar terreno en modo espectador,允许旁观者生成地形,zh-CN
Generar vendedores ambulantes,生成流浪商人,zh-CN
Generar wardens,生成监守者,zh-CN
Generatori funzionanti,启用刷怪笼方块,zh-CN
Generazione,生成,zh-CN
Generazione di terreno da parte degli spettatori,允许旁观者生成地形,zh-CN
Gerar criaturas,生成生物,zh-CN
Gerar Defensores,生成监守者,zh-CN
Gerar Espectros,生成幻翼,zh-CN
Gerar Mercadores Ambulantes,生成流浪商人,zh-CN
Gerar monstros,生成怪物,zh-CN
Gerar patrulhas de Saqueadores,生成灾厄巡逻队,zh-CN
Gerar terreno para os espectadores,允许旁观者生成地形,zh-CN
Geração,生成,zh-CN
Gestorbenen Spielern vergeben,宽恕死亡玩家,zh-CN
Gesundheit regenerieren,生命值自然恢复,zh-CN
Giocatore,玩家,zh-CN
Giảm thông tin gỡ lỗi,简化调试信息,zh-CN
Giận dữ toàn diện,无差别愤怒,zh-CN
Giới hạn kích cỡ chuỗi lệnh,命令连锁执行数量限制,zh-CN
Giới hạn ngữ cảnh lệnh,命令上下文数量限制,zh-CN
Giới hạn nội dung của màn hình gỡ lỗi.,限制调试屏幕内容。,zh-CN
Giới hạn số khối sửa đổi bởi lệnh,命令修改方块数量限制,zh-CN
Giữ túi đồ sau khi chết,死亡后保留物品栏,zh-CN
Global sound events,全局声音事件,zh-CN
Gây sát thương lửa,火焰伤害,zh-CN
Gây sát thương rơi,摔落伤害,zh-CN
Gây sát thương đuối nước,溺水伤害,zh-CN
Gây sát thương đóng băng,冰冻伤害,zh-CN
Générateurs activés,启用刷怪笼方块,zh-CN
Génération du terrain par les spectateurs,允许旁观者生成地形,zh-CN
Gửi phản hồi về lệnh,发送命令反馈,zh-CN
Hata ayıklama bilgisini azalt,简化调试信息,zh-CN
Hata ayıklama ekranı içeriğini kısıtlar.,限制调试屏幕内容。,zh-CN
Hauteur d'accumulation de la neige,积雪厚度,zh-CN
Hava durumu döngüsü olsun,天气更替,zh-CN
Hiển thị thông báo chết,显示死亡消息,zh-CN
Häufigkeit von Zufallsereignissen,随机刻速率,zh-CN
"Höchstgeschwindigkeit, die eine Lore an Land standardmäßig erreichen kann.",矿车在地面上移动的默认最大速度。,zh-CN
Hồi phục sinh lực,生命值自然恢复,zh-CN
"If enabled, players will be able to craft only unlocked recipes.",若启用，玩家只能使用已解锁的配方合成。,zh-CN
Il raggio in blocchi intorno a un giocatore entro cui il fuoco può propagarsi,玩家周围火可以蔓延的方块半径。,zh-CN
Impossible de modifier les règles de jeu dans un monde Hardcore.,无法在极限模式世界中更改游戏规则。,zh-CN
"In block interaction explosions, some blocks won't drop their loot",在方块交互爆炸中，一些方块不会掉落战利品,zh-CN
"In mob explosions, some blocks won't drop their loot",在生物爆炸中，一些方块不会掉落战利品,zh-CN
"In TNT explosions, some blocks won't drop their loot",在TNT爆炸中，一些方块不会掉落战利品,zh-CN
Incursioni,启用袭击,zh-CN
Incursioni disattivate,禁用袭击,zh-CN
Informazioni diagnostiche ridotte,简化调试信息,zh-CN
Infos de débogage réduites,简化调试信息,zh-CN
Innesco ed esplosione di TNT,允许TNT被点燃并爆炸,zh-CN
Invasiones,启用袭击,zh-CN
Invasions,启用袭击,zh-CN
Invasions désactivées,禁用袭击,zh-CN
Inventar nach dem Tod behalten,死亡后保留物品栏,zh-CN
Ira universal,无差别愤怒,zh-CN
Itens largados,掉落,zh-CN
Jogador,玩家,zh-CN
Joueur,玩家,zh-CN
Joueurs morts pardonnés,宽恕死亡玩家,zh-CN
Jugador,玩家,zh-CN
Kar birikme yüksekliği,积雪厚度,zh-CN
"Kar yağdığında, zeminde birikecek kar katmanı sayısı.",降雪时，地面上的雪最多堆积到此处指定的层数。,zh-CN
Karada hareket eden bir Vagonun varsayılan en fazla hareket hızı.,矿车在地面上移动的默认最大速度。,zh-CN
Keep inventory after death,死亡后保留物品栏,zh-CN
"Khi bật, người chơi chỉ có thể chế tạo các công thức đã mở khoá.",若启用，玩家只能使用已解锁的配方合成。,zh-CN
"Khi dung nham chảy bị bao bọc cả hai phía bởi các nguồn dung nham, chúng trở thành một nguồn dung nham.",相邻两面方块为熔岩源的流动熔岩会转化为熔岩源。,zh-CN
"Khi một vài sự kiện trò chơi xảy ra, chẳng hạn như sinh ra boss, âm thanh có thể nghe được ở mọi nơi.",特定游戏事件（如Boss生成）发生时，声音可在所有地方听见。,zh-CN
"Khi nước chảy bị bao quanh hai phía bởi các nguồn nước, chúng trở thành một nguồn nước.",相邻两面方块为水源的流动水会转化为水源。,zh-CN
"Khi tuyết rơi, các lớp tuyết sẽ hình thành trên mặt đất đến tối đa từng này số lớp.",降雪时，地面上的雪最多堆积到此处指定的层数。,zh-CN
"Khi được bật, một thanh được hiển thị trên màn hình để biểu thị hướng của người chơi.",启用后，屏幕上会显示指示玩家方位的定位栏。,zh-CN
Khác,杂项,zh-CN
Không thể thay đổi luật chơi trong thế giới siêu khó.,无法在极限模式世界中更改游戏规则。,zh-CN
Kiểm soát các vật bắn ra gây tác động có phá các khối mà chúng có thể phá hay không.,控制弹射物能否破坏可被其破坏的方块。,zh-CN
"Kiểm soát khối dây leo có lan ra ngẫu nhiên đến khối liền kề hay không. Không ảnh hưởng đến các loại khối dây leo khác như dây leo đẫm máu, dây leo xoắn, v.v.",控制藤蔓方块能否随机向相邻的方块蔓延。不会影响其他藤蔓类方块（例如垂泪藤和缠怨藤等）。,zh-CN
Kiểm soát kích cỡ của khu vực quanh điểm hồi sinh nơi người chơi hồi sinh.,控制适合玩家生成的出生点周围区域大小。,zh-CN
Kiểm soát lửa và dung nham có thể đếm nhịp cách xa hơn 8 đoạn khúc từ bất kì người chơi nào hay không.,控制火和熔岩能否在距离任何玩家超过8个区块处蔓延。,zh-CN
Kiểm soát người chơi được phép gây sát thương người chơi khác hay không.,控制玩家间能否互相伤害。,zh-CN
Kiểm soát người chơi được phép vào Nether hay không.,控制玩家能否进入下界。,zh-CN
Kiểm soát quái vật sinh ra tự nhiên hay không.,控制怪物能否自然生成。,zh-CN
"Kiểm soát rơi ra từ xe mỏ (bao gồm túi đồ), khung vật phẩm, thuyền, v.v.",控制各种矿车（含内容物）、物品展示框、船等的物品掉落。,zh-CN
"Kiểm soát tài nguyên rơi ra từ khối, bao gồm quả cầu kinh nghiệm.",控制方块是否掉落资源，包括经验球。,zh-CN
"Kiểm soát tài nguyên rơi ra từ sinh vật, bao gồm quả cầu kinh nghiệm.",控制生物是否掉落资源，包括经验球。,zh-CN
Kiểm tra chuyển động của cánh cứng,启用鞘翅移动检测,zh-CN
Kiểm tra chuyển động của người chơi,启用玩家移动检测,zh-CN
Komut bağlam limiti,命令上下文数量限制,zh-CN
Komut Bloklarını Etkinleştir,启用命令方块,zh-CN
Komut bloğu zincirleri ve fonksiyonlar için geçerli.,应用于命令方块链和函数。,zh-CN
Komut bloğu çıktıları gösterilsin,广播命令方块输出,zh-CN
Komut değişikliği blok sınırı,命令修改方块数量限制,zh-CN
Komut geri bildirimi gösterilsin,发送命令反馈,zh-CN
Komut zinciri uzunluk sınırı,命令连锁执行数量限制,zh-CN
Kreaturen,生物,zh-CN
Kreaturen erzeugen,生成生物,zh-CN
Kreaturenausbeute fallen lassen,生物战利品掉落,zh-CN
Kreatur‐Explosionsausbeute verschwindet,在生物爆炸中，一些方块不会掉落战利品,zh-CN
Kâbuslar oluşsun,生成幻翼,zh-CN
Küresel ses olayları,全局声音事件,zh-CN
La lava se convierte en fuente,允许流动熔岩转化为熔岩源,zh-CN
La mise à jour des règles de jeu nécessite des permissions d'opérateur.,更新游戏规则需要管理员权限。,zh-CN
La percentuale di giocatori che devono dormire per saltare la notte.,跳过夜晚所需的入睡玩家占比。,zh-CN
La vitesse maximale par défaut des wagonnets en mouvement sur le sol.,矿车在地面上移动的默认最大速度。,zh-CN
Largar blocos,方块掉落,zh-CN
Largar itens de criaturas,生物战利品掉落,zh-CN
Largar itens de entidades,非生物实体掉落,zh-CN
"Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar.
Funciona mejor si «Perdonar jugadores muertos» se desactiva.",愤怒的中立生物将攻击附近的所有玩家，而不再限于激怒它们的玩家。禁用“宽恕死亡玩家”可达到最佳效果。,zh-CN
"Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar. Funciona mejor si «Perdonar jugadores muertos» se desactiva.",愤怒的中立生物将攻击附近的所有玩家，而不再限于激怒它们的玩家。禁用forgive_dead_players可达到最佳效果。,zh-CN
Las criaturas neutrales que estén enfadadas dejarán de estarlo cuando el jugador al que persigan muera cerca.,愤怒的中立生物将在其目标玩家于附近死亡后息怒。,zh-CN
Las entidades con pasajeros pueden utilizar portales,被骑乘的实体能否使用传送门,zh-CN
Las perlas de ender lanzadas desaparecen al morir,掷出的末影珍珠在死亡时消失,zh-CN
Las perlas de ender lanzadas por un jugador desaparecen cuando este muere.,玩家投掷的末影珍珠是否在玩家死亡时消失。,zh-CN
"Lav, kaynağa dönüşsün",允许流动熔岩转化为熔岩源,zh-CN
Lava converts to source,允许流动熔岩转化为熔岩源,zh-CN
Lava‐Erneuerbarkeit,允许流动熔岩转化为熔岩源,zh-CN
"Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgive_dead_players» è disattivata.",愤怒的中立生物将攻击附近的所有玩家，而不再限于激怒它们的玩家。禁用forgive_dead_players可达到最佳效果。,zh-CN
"Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgiveDeadPlayers» è disattivata.",愤怒的中立生物将攻击附近的所有玩家，而不再限于激怒它们的玩家。禁用“宽恕死亡玩家”可达到最佳效果。,zh-CN
Le creature neutrali che sono state provocate smettono di essere arrabbiate quando il giocatore puntato muore nelle vicinanze.,愤怒的中立生物将在其目标玩家于附近死亡后息怒。,zh-CN
Le entità con passeggeri possono attraversare i portali,被骑乘的实体能否使用传送门,zh-CN
"Le nombre de blocs qui peuvent être modifiés à la fois par une commande, telle que /fill ou /clone.",单条命令（如fill和clone）最多能更改的方块数量。,zh-CN
Le nombre de chunks qui restent chargés autour du point d'apparition de la Surface.,主世界出生点周围保持加载的区块数量。,zh-CN
"Le nombre maximal de contextes qui peuvent être utilisés par des commandes telles que ""execute as"".",“execute as”等命令可以使用的上下文数量最大值。,zh-CN
Le pourcentage de joueurs qui doivent dormir pour passer la nuit.,跳过夜晚所需的入睡玩家占比。,zh-CN
Le rayon (en blocs) autour d'un joueur dans lequel le feu peut se propager.,玩家周围火可以蔓延的方块半径。,zh-CN
Le regole di gioco possono essere cambiate solo dagli operatori.,更新游戏规则需要管理员权限。,zh-CN
Le regole di gioco sono bloccate nei mondi in modalità estrema.,无法在极限模式世界中更改游戏规则。,zh-CN
Le temps (en ticks) pendant lequel un joueur en mode Créatif doit attendre en se tenant dans un portail du Nether avant de changer de dimension.,创造模式下的玩家通过下界传送门前往其他维度前需要站在其中等待的时间（以刻为单位）。,zh-CN
Le temps (en ticks) pendant lequel un joueur qui n'est pas en mode Créatif doit attendre en se tenant dans un portail du Nether avant de changer de dimension.,非创造模式下的玩家通过下界传送门前往其他维度前需要站在其中等待的时间（以刻为单位）。,zh-CN
"Les créatures neutres en colère attaquent n'importe quel joueur à proximité, pas seulement le joueur qui les a provoquées. Fonctionne mieux lorsque la règle ""forgive_dead_players"" est désactivée.",愤怒的中立生物将攻击附近的所有玩家，而不再限于激怒它们的玩家。禁用forgive_dead_players可达到最佳效果。,zh-CN
"Les créatures neutres en colère attaquent n'importe quel joueur à proximité, pas seulement le joueur qui les a provoquées. Fonctionne mieux lorsque la règle ""forgiveDeadPlayers"" est désactivée.",愤怒的中立生物将攻击附近的所有玩家，而不再限于激怒它们的玩家。禁用“宽恕死亡玩家”可达到最佳效果。,zh-CN
Les créatures neutres en colère redeviennent calmes lorsque le joueur ciblé meurt à proximité.,愤怒的中立生物将在其目标玩家于附近死亡后息怒。,zh-CN
Limita el contenido de la pantalla de desarrollo al pulsar F3.,限制调试屏幕内容。,zh-CN
Limita il contenuto del cruscotto diagnostico.,限制调试屏幕内容。,zh-CN
Limite d'ammassamento delle entità,实体挤压上限,zh-CN
Limite d'entassement des entités,实体挤压上限,zh-CN
Limite de blocos modificados por comando,命令修改方块数量限制,zh-CN
Limite de blocs modifiables par commande,命令修改方块数量限制,zh-CN
Limite de comandos em cadeia,命令连锁执行数量限制,zh-CN
Limite de contextes des commandes,命令上下文数量限制,zh-CN
Limite de contextos por comando,命令上下文数量限制,zh-CN
Limite dei blocchi modificabili per comando,命令修改方块数量限制,zh-CN
Limite dei contesti dei comandi,命令上下文数量限制,zh-CN
Limite delle catene di comandi,命令连锁执行数量限制,zh-CN
Limite des chaînes de commandes,命令连锁执行数量限制,zh-CN
Limite le contenu de l'écran de débogage.,限制调试屏幕内容。,zh-CN
Limits contents of debug screen.,限制调试屏幕内容。,zh-CN
Loren‐Höchstgeschwindigkeit,矿车最大速度,zh-CN
"Lorsqu'il neige, les couches de neige qui se forment sur le sol peuvent atteindre cette hauteur.",降雪时，地面上的雪最多堆积到此处指定的层数。,zh-CN
"Lorsqu'un écoulement d'eau est entouré de deux sources d'eau, il se transforme en source.",相邻两面方块为水源的流动水会转化为水源。,zh-CN
"Lorsqu'un écoulement de lave est entouré de deux sources de lave, il se transforme en source.",相邻两面方块为熔岩源的流动熔岩会转化为熔岩源。,zh-CN
"Lorsque certains événements se produisent dans le jeu, comme l'apparition d'un boss, le son est entendu partout.",特定游戏事件（如Boss生成）发生时，声音可在所有地方听见。,zh-CN
Los proyectiles pueden romper bloques,弹射物能否破坏方块,zh-CN
Límite de bloques modificables por comandos,命令修改方块数量限制,zh-CN
Límite de comandos encadenados,命令连锁执行数量限制,zh-CN
Límite de contextos del comando,命令上下文数量限制,zh-CN
Límite de entidades por bloque,实体挤压上限,zh-CN
Lập tức hồi sinh,立即重生,zh-CN
Mantener inventario tras morir,死亡后保留物品栏,zh-CN
Manter o inventário ao morrer,死亡后保留物品栏,zh-CN
"Maximale Anzahl an Befehlsrahmen, die von Befehlen wie „execute as“ benutzt werden können.",“execute as”等命令可以使用的上下文数量最大值。,zh-CN
Maximum default speed of a moving Minecart on land.,矿车在地面上移动的默认最大速度。,zh-CN
Maximum number of contexts that can be used by commands like 'execute as'.,“execute as”等命令可以使用的上下文数量最大值。,zh-CN
Mercanti ambulanti,生成流浪商人,zh-CN
Messages de mort,显示死亡消息,zh-CN
Messaggi di morte,显示死亡消息,zh-CN
Minecart max speed,矿车最大速度,zh-CN
Miscellaneous,杂项,zh-CN
Mob,生物,zh-CN
Mobs,生物,zh-CN
Mobがアイテムや経験値オーブをドロップするかを設定できます。,控制生物是否掉落资源，包括经验球。,zh-CN
Mobによる爆発で破壊されたブロックからのドロップアイテムの一部が、その爆発によって消失するかを設定できます。,在生物引起的爆炸中，部分被破坏方块的掉落物会被炸毁。,zh-CN
Mobのアイテムのドロップ,生物战利品掉落,zh-CN
Mobのスポーン,生成生物,zh-CN
Mobの破壊行動の許可,允许破坏性生物行为,zh-CN
Mob爆発時にブロックがドロップアイテムを落とさない可能性,在生物爆炸中，一些方块不会掉落战利品,zh-CN
Modifica le regole di gioco,编辑游戏规则,zh-CN
Modification des règles de jeu,编辑游戏规则,zh-CN
Modifications des règles de jeu,游戏规则更改,zh-CN
Monster erzeugen,生成怪物,zh-CN
Mostrar mensagens de morte,显示死亡消息,zh-CN
Mostrar mensajes de muerte,显示死亡消息,zh-CN
Mostrar respostas dos comandos,发送命令反馈,zh-CN
Mostri,生成怪物,zh-CN
Mudanças nas regras do jogo,游戏规则更改,zh-CN
Muhafızlar oluşsun,生成监守者,zh-CN
Mặc định: %s,默认：%s,zh-CN
Một vài thực thể có thể sẽ có luật riêng biệt.,一些实体可能有其特定的规则。,zh-CN
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do sinh vật gây ra sẽ bị mất đi trong vụ nổ ấy.,在生物引起的爆炸中，部分被破坏方块的掉落物会被炸毁。,zh-CN
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do TNT gây ra sẽ bị mất đi trong vụ nổ ấy.,在TNT引起的爆炸中，部分被破坏方块的掉落物会被炸毁。,zh-CN
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ được gây ra bởi tương tác khối sẽ bị mất đi trong vụ nổ ấy.,在与方块交互引起的爆炸中，部分被破坏方块的掉落物会被炸毁。,zh-CN
Natura,世界更新,zh-CN
Nether'a İzin Ver,允许进入下界,zh-CN
Netherportal‐Verzögerung,非创造模式下玩家在下界传送门中等待的时间,zh-CN
Netherportal‐Verzögerung im Kreativmodus,创造模式下玩家在下界传送门中等待的时间,zh-CN
Netherportal‐Zugang,允许进入下界,zh-CN
Người chơi,玩家,zh-CN
Ngưỡng nhồi nhét thực thể,实体挤压上限,zh-CN
Ngọc Ender được ném ra biến mất khi chết,掷出的末影珍珠在死亡时消失,zh-CN
No se pueden cambiar las reglas del juego en modo extremo.,无法在极限模式世界中更改游戏规则。,zh-CN
Notificar uso de bloques de comandos,广播命令方块输出,zh-CN
Notificar uso de comandos de admin.,通告管理员命令,zh-CN
Numero di chunk che rimangono caricati intorno al punto di generazione globale.,主世界出生点周围保持加载的区块数量。,zh-CN
Numero massimo di blocchi che possono essere cambiati contemporaneamente da un solo comando (come «/fill» o «/clone»).,单条命令（如fill和clone）最多能更改的方块数量。,zh-CN
Numero massimo di contesti che possono essere usati da comandi come «/execute as».,“execute as”等命令可以使用的上下文数量最大值。,zh-CN
Não largar todos os itens com explosões de blocos,在方块交互爆炸中，一些方块不会掉落战利品,zh-CN
Não largar todos os itens com explosões de criaturas,在生物爆炸中，一些方块不会掉落战利品,zh-CN
Não largar todos os itens com explosões de TNT,在TNT爆炸中，一些方块不会掉落战利品,zh-CN
"Número máximo de contextos que podem ser usados por comandos como ""execute as"".",“execute as”等命令可以使用的上下文数量最大值。,zh-CN
Número máximo de entidades agrupadas,实体挤压上限,zh-CN
Nước chuyển thành nguồn,允许流动水转化为水源,zh-CN
"O número de blocos que podem ser alterados de uma vez com um comando, como /fill ou /clone.",单条命令（如fill和clone）最多能更改的方块数量。,zh-CN
O raio em blocos ao redor do jogador no qual o fogo pode se espalhar.,玩家周围火可以蔓延的方块半径。,zh-CN
Obergrenze für Befehlsketten,命令连锁执行数量限制,zh-CN
Obergrenze für Befehlsrahmen,命令上下文数量限制,zh-CN
Obergrenze für Objektgedränge,实体挤压上限,zh-CN
Objektausbeute fallen lassen,非生物实体掉落,zh-CN
Obtención de objetos,掉落,zh-CN
Obtener botín de criaturas,生物战利品掉落,zh-CN
Obteniendo las reglas del juego...,正在获取游戏规则…,zh-CN
Oluşum,生成,zh-CN
Oyun kuralları alınıyor,正在获取游戏规则…,zh-CN
Oyun kurallarını değiştirmek yönetici yetkisi gerektirir.,更新游戏规则需要管理员权限。,zh-CN
Oyun Kurallarını Düzenle,编辑游戏规则,zh-CN
Oyun Kurallarını Düzenle...,编辑游戏规则…,zh-CN
Oyun Kuralı Değişiklikleri,游戏规则更改,zh-CN
Oyuncu,玩家,zh-CN
Oyuncu etrafında ateş yayılabilen blok yarıçapı.,玩家周围火可以蔓延的方块半径。,zh-CN
Oyuncu hareket denetimini kapat,禁用玩家移动检测,zh-CN
Oyuncu hareketini denetle,启用玩家移动检测,zh-CN
Oyuncu Konum Çubuğunu aç,启用玩家定位栏,zh-CN
Oyunculardan uzakta ateş yayılabilsin,允许火在远离玩家处蔓延,zh-CN
Oyuncuların diğer oyunculara hasar verebilmesini kontrol eder.,控制玩家间能否互相伤害。,zh-CN
Oyuncuların doğabileceği başlangıç noktası çevresindeki alanın boyutunu kontrol eder.,控制适合玩家生成的出生点周围区域大小。,zh-CN
Oyuncuların Nether'a girebilmesini kontrol eder.,控制玩家能否进入下界。,zh-CN
Padrão: %s,默认：%s,zh-CN
Par défaut : %s,默认：%s,zh-CN
Pattuglie di predoni,生成灾厄巡逻队,zh-CN
Percentuale di giocatori addormentati,入睡占比,zh-CN
Perdita dei rilasci con le esplosioni dei blocchi,在方块交互爆炸中，一些方块不会掉落战利品,zh-CN
Perdita dei rilasci con le esplosioni delle creature,在生物爆炸中，一些方块不会掉落战利品,zh-CN
Perdita dei rilasci con le esplosioni di TNT,在TNT爆炸中，一些方块不会掉落战利品,zh-CN
Perdoar jogadores mortos,宽恕死亡玩家,zh-CN
Perdonar jugadores muertos,宽恕死亡玩家,zh-CN
Perdono dei giocatori morti,宽恕死亡玩家,zh-CN
"Permet aux entités avec des passagers de se téléporter au travers des portails du Nether et de l'End, et des passerelles de l'End.",允许被骑乘的实体通过下界传送门、末地传送门和末地折跃门传送。,zh-CN
"Permite a las entidades viajar con pasajeros a través de portales del Nether, del End y nexos del End.",允许被骑乘的实体通过下界传送门、末地传送门和末地折跃门传送。,zh-CN
"Permite o teletransporte de entidades com passageiros em Portais do Nether, Portais do End e suas passagens.",允许被骑乘的实体通过下界传送门、末地传送门和末地折跃门传送。,zh-CN
"Permite que se recupere una entidad al romperla. Afecta a vagonetas (incluyendo sus inventarios), marcos, barcas, etc.",控制各种矿车（含内容物）、物品展示框、船等的物品掉落。,zh-CN
Permitir acesso ao Nether,允许进入下界,zh-CN
Permitir ativação e explosão de TNT,允许TNT被点燃并爆炸,zh-CN
Permitir ações destrutivas de criaturas,允许破坏性生物行为,zh-CN
Permitir bloques de comandos,启用命令方块,zh-CN
Permitir explosiones de dinamita,允许TNT被点燃并爆炸,zh-CN
Permitir generadores de criaturas,启用刷怪笼方块,zh-CN
Permitir JcJ (PvP),启用PvP,zh-CN
Permitir Nether,允许进入下界,zh-CN
Permitir que las criaturas destruyan,允许破坏性生物行为,zh-CN
Perte de butin dans les explosions de blocs,在方块交互爆炸中，一些方块不会掉落战利品,zh-CN
Perte de butin dans les explosions de créatures,在生物爆炸中，一些方块不会掉落战利品,zh-CN
Perte de butin dans les explosions de TNT,在TNT爆炸中，一些方块不会掉落战利品,zh-CN
Phantome erzeugen,生成幻翼,zh-CN
Player,玩家,zh-CN
Player's Nether Portal delay in creative mode,创造模式下玩家在下界传送门中等待的时间,zh-CN
Player's Nether Portal delay in non-creative mode,非创造模式下玩家在下界传送门中等待的时间,zh-CN
Plünderer‐Patrouillen erzeugen,生成灾厄巡逻队,zh-CN
Por defecto: %s,默认：%s,zh-CN
Porcentagem de sono,入睡占比,zh-CN
Porcentaje de jugadores para dormir,入睡占比,zh-CN
Portalnutzung durch Objekte mit Passagieren,被骑乘的实体能否使用传送门,zh-CN
Pourcentage de joueurs endormis,入睡占比,zh-CN
Predefinito: %s,默认：%s,zh-CN
Progressi annunciati,进度通知,zh-CN
Progrès annoncés,进度通知,zh-CN
Projectiles can break blocks,弹射物能否破坏方块,zh-CN
Propagación de enredaderas,藤蔓蔓延,zh-CN
Propagación del fuego,火焰蔓延,zh-CN
Propagation des lianes,藤蔓蔓延,zh-CN
Propagation du feu,火焰蔓延,zh-CN
Propagazione dei rampicanti,藤蔓蔓延,zh-CN
Propagazione del fuoco,火焰蔓延,zh-CN
Propagazione distante del fuoco,允许火在远离玩家处蔓延,zh-CN
Propagação de trepadeiras,藤蔓蔓延,zh-CN
Propagação distante de fogo,允许火在远离玩家处蔓延,zh-CN
Propagação do fogo,火焰蔓延,zh-CN
PvP,启用PvP,zh-CN
pvp 켜기,启用PvP,zh-CN
Pvp'yi etkinleştir,启用PvP,zh-CN
PvPの有効化,启用PvP,zh-CN
"Quando attiva, viene mostrata una barra sullo schermo per indicare la posizione dei giocatori.",启用后，屏幕上会显示指示玩家方位的定位栏。,zh-CN
"Quando certos eventos ocorrem no jogo, como o surgimento de um chefe, o som é ouvido em todo o mundo.",特定游戏事件（如Boss生成）发生时，声音可在所有地方听见。,zh-CN
"Quando il TNT causa esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.",在TNT引起的爆炸中，部分被破坏方块的掉落物会被炸毁。,zh-CN
"Quando l'acqua corrente è circondata da sorgenti d'acqua su due lati, si trasforma in sorgente.",相邻两面方块为水源的流动水会转化为水源。,zh-CN
"Quando l'interazione con blocchi causa esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.",在与方块交互引起的爆炸中，部分被破坏方块的掉落物会被炸毁。,zh-CN
"Quando la lava colante è circondata da sorgenti di lava su due lati, si trasforma in sorgente.",相邻两面方块为熔岩源的流动熔岩会转化为熔岩源。,zh-CN
"Quando le creature causano esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.",在生物引起的爆炸中，部分被破坏方块的掉落物会被炸毁。,zh-CN
"Quando nevica, la neve si accumulerà a terra fino al numero massimo di strati specificato.",降雪时，地面上的雪最多堆积到此处指定的层数。,zh-CN
Quebrar blocos com projéteis,弹射物能否破坏方块,zh-CN
Rabbia generale,无差别愤怒,zh-CN
