source,target,tgt_lng
Atributos do Inimigo: {0}%,敵方屬性：{0}%,zh-TW
Atroz,無妄者,zh-TW
Attaque aérienne,空中攻擊,zh-TW
Attaque lourde,重擊,zh-TW
Attaque mixte,混合火力,zh-TW
Attaque normale,普攻,zh-TW
Attaque normale : VI,普攻·六,zh-TW
Atteindre le Rang A,評分等級達到A,zh-TW
Atteindre le Rang B,評分等級達到B,zh-TW
Atteindre le Rang S,評分等級達到S,zh-TW
"Attention, quelque chose a changé.",有變數，謹慎應對。,zh-TW
Attraper cet objet pour obtenir Astrite*10,抓取後可獲取星聲*10。,zh-TW
Attraper cet objet pour obtenir Astrite*5,抓取後可獲取星聲*5。,zh-TW
Attraper cet objet pour obtenir Crédit coquille*20000,抓取後可獲取貝幣*20000。,zh-TW
Attraper cet objet pour obtenir Crédit coquille*5000,抓取後可獲取貝幣*5000。,zh-TW
Attributs des ennemis : {0} %,敵方屬性：{0}%,zh-TW
Atual: {0},當前：{0},zh-TW
Atualizar {0}/{1},刷新{0}/{1},zh-TW
Atualmente no modo de visualização,當前已為預覽狀態,zh-TW
"Até logo, Professor!",待會見，老師！,zh-TW
Au-delà de l’illimité - I,穿越無垠之境Ⅰ,zh-TW
Au-delà de l’illimité - II,穿越無垠之境Ⅱ,zh-TW
Aucun consommable obtenu,暫未獲得消耗品,zh-TW
Aucun facteur de résonance obtenu,暫未獲得共鳴因子,zh-TW
Aucun record,暫無成績,zh-TW
Aucune amélioration de personnage obtenue,暫未獲得角色強化,zh-TW
Auf {0} gewechselt,已更換為{0},zh-TW
Auferstehung der Tacet-Dissonanz,殘象復活,zh-TW
Aufwallendes Brechlicht I,折光湧現Ⅰ,zh-TW
Aufwallendes Brechlicht II,折光湧現Ⅱ,zh-TW
Aufwallendes Brechlicht Ⅲ,折光湧現Ⅲ,zh-TW
Augmente les Dégâts critiques d'Attaque normale et d'Attaque lourde de {0} %.,普攻和重擊造成的暴擊傷害提升{0}%。,zh-TW
Augmente les Dégâts d'Attaque normale de {0}.,普攻傷害提升{0}。,zh-TW
Augmente les Dégâts de Compétence résonatrice de {0}.,共鳴技能傷害提升{0}。,zh-TW
Augmente les Dégâts de seuil de {0}.,閾限傷害提升{0}。,zh-TW
Augmente les dégâts de Compétence de morphose de {0}.,擬形技能傷害提升{0}。,zh-TW
Augure radieux - I,燦光預示Ⅰ,zh-TW
Augure radieux - II,燦光預示Ⅱ,zh-TW
Augure radieux - III,燦光預示Ⅲ,zh-TW
Augusta,奧古斯塔,zh-TW
Augusta's Resonance Factor unlocked.,已解鎖奧古斯塔的共鳴因子。,zh-TW
Augustas Resonanzfaktor ist freigeschaltet.,已解鎖奧古斯塔的共鳴因子。,zh-TW
Aumenta la cantidad de Cristales de frecuencia que posees en un {0}%.,當前擁有的頻率晶體數量增加{0}%,zh-TW
Aumenta o ATQ em {0}.,攻擊提升{0}。,zh-TW
Aumento de ATQ I,攻擊提升Ⅰ,zh-TW
Aumento de ATQ II,攻擊提升Ⅱ,zh-TW
Aumento de ATQ III,攻擊提升Ⅲ,zh-TW
Aumento de ATQ IV,攻擊提升Ⅳ,zh-TW
Aumento de ATQ V,攻擊提升Ⅴ,zh-TW
Aumento de DEF I,防禦提升Ⅰ,zh-TW
Aumento de DEF II,防禦提升Ⅱ,zh-TW
Aumento de DEF III,防禦提升Ⅲ,zh-TW
Aumento de HP I,生命提升Ⅰ,zh-TW
Aumento de HP II,生命提升Ⅱ,zh-TW
Aumento de HP III,生命提升Ⅲ,zh-TW
Aumento de HP IV,生命提升Ⅳ,zh-TW
Aumento de HP V,生命提升Ⅴ,zh-TW
Aumento de Morfose,強化擬形,zh-TW
Aumento de PS I,生命提升Ⅰ,zh-TW
Aumento de PS II,生命提升Ⅱ,zh-TW
Aumento de PS III,生命提升Ⅲ,zh-TW
Aumento de PS IV,生命提升Ⅳ,zh-TW
Aumento de PS V,生命提升Ⅴ,zh-TW
Aumento de Prob. CRIT,暴擊提升,zh-TW
Aumento de Velocidade,速度提升,zh-TW
Aumento de dano I,傷害提升Ⅰ,zh-TW
Aumento de dano II,傷害提升Ⅱ,zh-TW
Aumento de dano III,傷害提升Ⅲ,zh-TW
Aumento de daño I,傷害提升Ⅰ,zh-TW
Aumento de daño II,傷害提升Ⅱ,zh-TW
Aumento de daño III,傷害提升Ⅲ,zh-TW
Aumento de velocidad,速度提升,zh-TW
Aunque no quede más que una mínima chispa de voluntad.,縱使只有渺小的心念。,zh-TW
Aureola fulgurante I,輝光日冕Ⅰ,zh-TW
Aureola fulgurante II,輝光日冕Ⅱ,zh-TW
Aureola fulgurante III,輝光日冕Ⅲ,zh-TW
Ausgaben für Zutaten,食材支出,zh-TW
Ausgewählte Stressmodule ({0}),已選負荷（{0}）,zh-TW
Ausgewählte Stressmodule: {0},已選負荷數量：{0},zh-TW
Ausgewählter Resonator: {0},{0} 試用中,zh-TW
Ausgewählter Traum-Tracker: {0},當前選擇的築夢追憶:{0},zh-TW
Aussage um Tuzao,途早相關證詞,zh-TW
Ausverkauft,已售罄,zh-TW
Autel des Mille Engrenages,萬機台,zh-TW
Auto,全自動播放,zh-TW
Auto Casket,取偶匣,zh-TW
Auto Legion the Unstoppable,機偶兵團橫掃八方,zh-TW
Auto Med Device,自動醫療裝置,zh-TW
Auto-Modus deaktivieren,取消自動,zh-TW
Autocofre,取偶匣,zh-TW
Autokammer,取偶匣,zh-TW
Automate lutteur,角力機偶,zh-TW
Automate protecteur,封庭械偶,zh-TW
Automate protecteur invincible,機偶兵團橫掃八方,zh-TW
Automate pêcheur,垂釣機偶,zh-TW
Automate à thé,品茗機偶,zh-TW
Automate éclaireur,凌躍機偶,zh-TW
Automate épéiste,劍客機偶,zh-TW
Automate érudit,學術機偶,zh-TW
Automates dans les Salles voilées de brume,霧鎖機伶,zh-TW
Automatische Wiedergabe,全自動播放,zh-TW
Automatisches Medizingerät,自動醫療裝置,zh-TW
Automaton Components Not Owned,當前未擁有機偶部件,zh-TW
Autopuppets in Fog Veiled Chambers,霧鎖機伶,zh-TW
Autres,其他飛訊,zh-TW
Autres zones,其他地區,zh-TW
Autómata académico,學術機偶,zh-TW
Autómata bestial,獸尊機偶,zh-TW
Autómata defensor,封庭械偶,zh-TW
Autómata espadachín,劍客機偶,zh-TW
Autómata impetuoso,凌躍機偶,zh-TW
Autómata in Nebelkammern,霧鎖機伶,zh-TW
Autómata luchador,角力機偶,zh-TW
Autómata pescador,垂釣機偶,zh-TW
Autómata sibarita del té,品茗機偶,zh-TW
Autômato Escudeiro,封庭械偶,zh-TW
Aux bords du rêve,幻夢邊緣,zh-TW
Available after: {0},即將開啟：{0},zh-TW
Avance na Missão Principal para desbloquear mais,推進潮汐任務解鎖更多,zh-TW
Avance nas Missões Principais,請繼續推進潮汐任務,zh-TW
Avante! Hora de acertar as contas!,衝鋒，一決高下！,zh-TW
Avanza en la Misión principal para desbloquear más.,推進潮汐任務解鎖更多,zh-TW
Avanza en la misión principal para desbloquear más,推進潮汐任務解鎖更多,zh-TW
Avatar Radiante II,耀光化身Ⅱ,zh-TW
Avatar der Angst I,恐懼化身I,zh-TW
Avatar der Angst II,恐懼化身Ⅱ,zh-TW
Avatar do Sol I,耀光化身Ⅰ,zh-TW
Avatar of Sun I,耀光化身Ⅰ,zh-TW
Avatar radiante I,耀光化身Ⅰ,zh-TW
Avatar radiante II,耀光化身Ⅱ,zh-TW
Avatar terrorífico I,恐懼化身I,zh-TW
Avatar terrorífico II,恐懼化身Ⅱ,zh-TW
Avec mon arme,惟願 執長劍,zh-TW
Avion en papier,紙飛機,zh-TW
Avioncito de papel,紙飛機,zh-TW
Aviso,提示,zh-TW
Avistamiento resplandeciente I,光輝願景Ⅰ,zh-TW
Avistamiento resplandeciente II,光輝願景Ⅱ,zh-TW
Avião de Papel,紙飛機,zh-TW
Avoir 100 % PV quand vous terminez un défi,在生命值為100%的情況下，完成一次挑戰。,zh-TW
"Awww, un michito con alas.",哦！是長翅膀的可愛貓貓！,zh-TW
"Ayer y hoy, un único filo",此時彼刻，眾生一劍,zh-TW
Azote espinado I,棘刺鞭笞Ⅰ,zh-TW
Azote espinado II,棘刺鞭笞Ⅱ,zh-TW
Azote espinado III,棘刺鞭笞Ⅲ,zh-TW
Aún no disponible.,關卡未到解鎖時間,zh-TW
Aún no has obtenido ninguna mejora de personaje,暫未獲得角色強化,zh-TW
Aún no has obtenido ningún consumible.,暫未獲得消耗品,zh-TW
Aún no has obtenido ningún factor de resonancia,暫未獲得共鳴因子,zh-TW
Background music of the Bird-Return Garden in Autumn.,秋季時雀回苑的背景音樂。,zh-TW
Background music of the Bird-Return Garden in Spring.,春季時雀回苑的背景音樂。,zh-TW
Background music of the Bird-Return Garden in Summer.,夏季時雀回苑的背景音樂。,zh-TW
Background music of the Bird-Return Garden in Winter.,冬季時雀回苑的背景音樂。,zh-TW
Background music of the Skyworks.,懸天構的背景音樂。,zh-TW
Background music played during Yangyang's conversation with the Streams.,秧秧與流息交談時的背景音樂。,zh-TW
Background music played during the Xuanfang Hold crisis.,玄方城危機時刻的背景音樂。,zh-TW
Background music played during the battle against Calamity Effigy.,對抗天傀劫煞時的背景音樂。,zh-TW
Background music played during the final showdown with Calamity Effigy.,與天傀劫煞決戰時的背景音樂。,zh-TW
Background music played when crossing the Skyend Barrier.,穿過風雲障時的背景音樂。,zh-TW
Background music played when crossing the final Skyend Barrier.,穿過最後的風雲障時的背景音樂。,zh-TW
Background music played when exploring the Di Realm.,在地境中探索的背景音樂。,zh-TW
Background music played when exploring the Ren Realm.,在人境中探索的場景音樂。,zh-TW
Background music played when heading to the lightway.,前往光路時的場景音樂。,zh-TW
Background music played when standing against the falling sky.,面對天崩時的背景音樂。,zh-TW
Background music played while bringing peace to the souls of past soldiers.,為昔日的將士們帶去解脫時的背景音樂。,zh-TW
Background music played while confronting Thousand-Puppet Pavilion.,面對千傀重樓時的背景音樂。,zh-TW
Background music played while crossing the Gate of Xuanfang.,穿越玄方界門時的背景音樂。,zh-TW
Background music played while saying goodbye and leaving Startorch Academy.,與眾人告別，離開星炬學院時的背景音樂。,zh-TW
Bade in Schmerzen,沐浴幻痛,zh-TW
Bahía Serena: Tienda del muelle,沉靜灣碼頭商店購買,zh-TW
Baixando,下載中,zh-TW
Baixando,正在下載,zh-TW
Baixar,下載資源,zh-TW
Bajas: Restaura {0} de energía mimética.,「殲滅」：回復{0}點擬形能量。,zh-TW
Balise céleste,巡弋天空的信標,zh-TW
Balises,信標,zh-TW
Baliza de resonancia,信標,zh-TW
Banhado em Dor,沐浴幻痛,zh-TW
Barbacoas de gloria,榮耀烤肉套餐,zh-TW
Barrado,布萊德,zh-TW
Barreira de Estase I,凝滯庇佑Ⅰ,zh-TW
Barreira de Estase II,凝滯庇佑Ⅱ,zh-TW
Basculement de tonalité - I,移宮換羽Ⅰ,zh-TW
Basculement de tonalité - Ⅱ,移宮換羽Ⅱ,zh-TW
Base Oculta,隱秘據點,zh-TW
Base de Suprimentos,補給據點,zh-TW
Base oculta,隱秘據點,zh-TW
Base secrète,隱秘據點,zh-TW
Basic Attack,普攻,zh-TW
Basic Attack DMG Amplification: {0}%,普攻傷害加深：{0}%,zh-TW
Basic Attack DMG is increased by {0}.,普攻傷害提升{0}。,zh-TW
Basic Attack HP Regen: {0}%,普攻生命恢復：{0}%,zh-TW
Basic Attack Stage 4 DMG Amplification: {0}%,普攻第四段傷害加深：{0}%,zh-TW
Basic Attack Stage 4 DMG is Amplified by {0}%.,普攻第四段造成的傷害加深{0}%。,zh-TW
Basic Attack and Heavy Attack DMG are Amplified by {0}%.,普攻和重擊傷害加深{0}%。,zh-TW
Basic Attack: VI,普攻·六,zh-TW
Batalha Final no Topo da Cidade Mecânica,決戰機關城之巔,zh-TW
Bater na Fissura do Portal,叩響扉淵,zh-TW
Bathed in Pain,沐浴幻痛,zh-TW
Batido extra espeso,特濃奶昔刨冰,zh-TW
Baía Serena: Loja das Docas,沉靜灣碼頭商店購買,zh-TW
Bearbeiten,編輯,zh-TW
Befehl ungültig. Ausführung nicht möglich.,指令無效，無法執行,zh-TW
Befehl: Blasinstrument I,指令·管樂Ⅰ,zh-TW
Befehl: Chromatischer Klang I,指令·彩樂Ⅰ,zh-TW
Befehl: Saiteninstrument I,指令·弦樂Ⅰ,zh-TW
"Begin again, it's all the same.",再一次，回到開幕時。,zh-TW
Beginne von Neuem – alles bleibt doch gleich.,再一次，回到開幕時。,zh-TW
Beginnt mit zusätzlichen {0} Einsatzmünzen.,初始額外擁有{0}點行動資金。,zh-TW
Beholder's Insight I,眼魔之洞察I,zh-TW
Beholder's Insight II,眼魔之洞察Ⅱ,zh-TW
Beim Ausführen von Sprint wird die Krit. Rate für {1} Sek. um {0} % erhöht.,施放衝刺時，暴擊提升{0}%，持續{1}秒。,zh-TW
Beim Kauf von Gegenständen bei Aalto verringert sich der Preis um {0}.,在秋水處購買商品時，商品價格降低{0}。,zh-TW
Belagerte Ruinenstadt,瀕毀圍城,zh-TW
Bell of Archaic Chants,昔日詠嘆之鐘,zh-TW
Belohnungsnachrichten,獎勵飛訊,zh-TW
Belohnungsvorschau,獎勵預覽,zh-TW
Bendición: iluminación I,啟明祝福Ⅰ,zh-TW
Bendición: iluminación II,啟明祝福Ⅱ,zh-TW
Benutzerdefinierte Resonator-Spracheinstellungen beibehalten,保留已設定的角色自訂語音,zh-TW
Beringal del Bosque,飛廉之猩,zh-TW
Beringal-feiliano,飛廉之猩,zh-TW
Berserker-Durchdringung Ⅰ,狂亂浸染Ⅰ,zh-TW
Berserker-Durchdringung Ⅱ,狂亂浸染Ⅱ,zh-TW
Berserker-Variation I,狂亂變奏Ⅰ,zh-TW
Berserker-Variation II,狂亂變奏Ⅱ,zh-TW
Besiege die Tacet-Dissonanz,擊退殘象,zh-TW
Besiegte Bosse,擊敗首領敵人,zh-TW
Besiegte Eliten,擊敗精英敵人,zh-TW
Best Record: Endless Galaxy Track {0}.,「銀河無盡航道」最高挑戰關卡達到{0}。,zh-TW
Bestienfürsten-Autómaton,獸尊機偶,zh-TW
Bestätigen,確定,zh-TW
Bestätigen,確認,zh-TW
Beta-Tester der Strategiegruppe,攻略組測試玩家,zh-TW
Bewegungsgeschwindigkeit + {0}.,移動速度提升{0}。,zh-TW
Beweise zur Untersuchung des „Geistes“,「鬼魂」相關調查證據,zh-TW
Beyond the Boundless I,穿越無垠之境Ⅰ,zh-TW
Beyond the Boundless II,穿越無垠之境Ⅱ,zh-TW
"Bien, rendimiento normal.",嗯，正常發揮。,zh-TW
Bildqualität,照片畫質,zh-TW
Bio-imprimer,列印,zh-TW
Bio-imprimeur,列印,zh-TW
Biodrucken,列印,zh-TW
Bioimpresión,列印,zh-TW
Bioimpressão,列印,zh-TW
Bioprinting,列印,zh-TW
"Bis später, Professorin!",待會見，老師！,zh-TW
Biss von Chimera I,奇美拉之噬I,zh-TW
Biss von Chimera II,奇美拉之噬Ⅱ,zh-TW
Bitte aktiviere „Speicherstand überschreiben“ zur Bestätigung.,請勾選「確認覆蓋存檔」後確定,zh-TW
Bitte rüste mindestens eine Waffe aus,至少持有一把武器,zh-TW
Blade of Erosion,侵蝕之刃,zh-TW
Bleib dran,未完待續,zh-TW
Blendender Wirbel Ⅰ,奪目旋舞Ⅰ,zh-TW
Blendender Wirbel Ⅱ,奪目旋舞Ⅱ,zh-TW
Blendender Wirbel Ⅲ,奪目旋舞Ⅲ,zh-TW
Blendenöffnung,光圈大小,zh-TW
Blizzard à la crème givrée,特濃奶昔刨冰,zh-TW
Blooming Bread,分瓣麵包,zh-TW
Bloqueado,尚未解鎖,zh-TW
Bloqueado,暫未解鎖,zh-TW
Bloqueado,未解鎖,zh-TW
Blühbrot,分瓣麵包,zh-TW
Bolsa: Grande,錢袋·大,zh-TW
Bolsa: Pequena,錢袋·小,zh-TW
Bolsita: grande,錦囊·大,zh-TW
Bolsita: pequeña,錦囊·小,zh-TW
Bomba Cardiotônica,強心泵,zh-TW
Bomba cardiotónica,強心泵,zh-TW
Bonif. de daño de Habilidad mimética,擬形技能傷害加成,zh-TW
Bonus d'ATQ - I,攻擊提升Ⅰ,zh-TW
Bonus d'ATQ - II,攻擊提升Ⅱ,zh-TW
Bonus d'ATQ - III,攻擊提升Ⅲ,zh-TW
Bonus d'ATQ - IV,攻擊提升Ⅳ,zh-TW
Bonus d'ATQ - V,攻擊提升Ⅴ,zh-TW
Bonus de DEF - I,防禦提升Ⅰ,zh-TW
Bonus de DEF - II,防禦提升Ⅱ,zh-TW
Bonus de DEF - III,防禦提升Ⅲ,zh-TW
Bonus de Dégâts - I,傷害提升Ⅰ,zh-TW
Bonus de Dégâts - II,傷害提升Ⅱ,zh-TW
Bonus de Dégâts - III,傷害提升Ⅲ,zh-TW
Bonus de PV - I,生命提升Ⅰ,zh-TW
Bonus de PV - II,生命提升Ⅱ,zh-TW
Bonus de PV - III,生命提升Ⅲ,zh-TW
Bonus de PV - IV,生命提升Ⅳ,zh-TW
Bonus de PV - V,生命提升Ⅴ,zh-TW
Bonus de Taux critique,暴擊提升,zh-TW
Bonus de Vitesse,速度提升,zh-TW
Bonus de dégâts de Compétence de morphose,擬形技能傷害加成,zh-TW
Bonus de personnage,角色強化,zh-TW
Bonus de personnage obtenu,獲得角色強化,zh-TW
Bonus de personnage perdu,失去角色強化,zh-TW
Borda do Sonho Ilusório,幻夢邊緣,zh-TW
Bosque Yizhi,倚枝嶺,zh-TW
Bosque del vecino sospechoso,神秘住民森林,zh-TW
Bosque do Bico Doce,沁喙林,zh-TW
Bosque do Canto dos Pássaros,鳴秋川,zh-TW
Boss target appears,首領敵人出現,zh-TW
Boss vaincus,擊敗首領敵人,zh-TW
Boss-Gegner erscheint,首領敵人出現,zh-TW
Bosses Defeated,擊敗首領敵人,zh-TW
Bouclier portable,便攜防盾,zh-TW
Boughrest Ridge,倚枝嶺,zh-TW
Boundless skies,天蒼蒼,zh-TW
Boutique,交易所,zh-TW
Boutique de joute,演武商店,zh-TW
Boutique du Hameau des Timoniers,舵盤村碼頭商店購買,zh-TW
Boutique du Port de la Baie de sérénité,沉靜灣碼頭商店購買,zh-TW
Boutique du Port des Riccioli,黎喬利港碼頭商店購買,zh-TW
Boutique du port des Ruines de Reyes,萊耶斯遺跡群碼頭商店購買,zh-TW
Bracelet de gamme,頻譜手鍊,zh-TW
Branch Pruning I,剪除枝條Ⅰ,zh-TW
Branch Pruning II,剪除枝條Ⅱ,zh-TW
Branch Pruning III,剪除枝條Ⅲ,zh-TW
Brand New Sky,Brand New Sky (新世界的天空),zh-TW
Brandet,布萊德,zh-TW
"Brauch ich ein Zeichen, weist der Wind mir den Weg",若想要指引 風總在那裡,zh-TW
Bravura do Veterano I,歷戰剛毅Ⅰ,zh-TW
Bravura do Veterano II,歷戰剛毅Ⅱ,zh-TW
Bravura do Veterano III,歷戰剛毅Ⅲ,zh-TW
Brazalete espectral,頻譜手鍊,zh-TW
Breitbildformat,極簡寬螢幕,zh-TW
Brennweite,對焦距離,zh-TW
Bridgeless rivers,河無梁,zh-TW
Bright moonlight,明月光,zh-TW
Brilho Puro I,重明Ⅰ,zh-TW
Brilho Puro II,重明Ⅱ,zh-TW
"Brilla la luna, las sombras tiende a alargar",明月光 月光照著影子長,zh-TW
Bring mich heim in kühler Herbstnacht,待到秋夜涼 送我回故鄉,zh-TW
"Bring sie zu mir, jene zurückgelassenen Wünsche ...",讓我接過，所有那些遺留於世的願望……,zh-TW
Bringe 1 beliebigen Resonator auf Stufe 50 ({0}/{1}).,將任意1個角色提升至50級（{0}/{1}）,zh-TW
Bringe 3 beliebige Resonatoren auf Stufe 40 ({0}/{1}).,將任意3個角色提升至40級（{0}/{1}）,zh-TW
Bringe 3 beliebige Resonatoren auf Stufe 50 ({0}/{1}).,將任意3個角色提升至50級（{0}/{1}）,zh-TW
Bringe 3 beliebige Resonatoren auf Stufe 60 ({0}/{1}).,將任意3個角色提升至60級（{0}/{1}）,zh-TW
Bringe einen beliebigen Resonator auf Stufe 20 ({0}/{1}).,將任意1個角色提升至20級（{0}/{1}）,zh-TW
Bringe einen beliebigen Resonator auf Stufe 40 ({0}/{1}).,將任意1個角色提升至40級（{0}/{1}）,zh-TW
Bringe einen beliebigen Resonator auf Stufe 60 ({0}/{1}).,將任意1個角色提升至60級（{0}/{1}）,zh-TW
Bringe einen beliebigen Resonator auf Stufe 70 ({0}/{1}).,將任意1個角色提升至70級（{0}/{1}）,zh-TW
Bringe einen beliebigen Resonator auf Stufe 80 ({0}/{1}).,將任意1個角色提升至80級（{0}/{1}）,zh-TW
Brise-bouclier,裂盾者,zh-TW
Brisenhaltung I,浣塵Ⅰ,zh-TW
Brisenhaltung II,浣塵Ⅱ,zh-TW
Brume ondulante - I,煙嵐Ⅰ,zh-TW
Brume ondulante - II,煙嵐Ⅱ,zh-TW
Brume ondulante - Ⅲ,煙嵐Ⅲ,zh-TW
Brückenlose Flüsse,河無梁,zh-TW
Bubble-Buddy,快樂夥伴,zh-TW
Bubbly Buddy,快樂夥伴,zh-TW
Buling,卜靈,zh-TW
Burnt Food,燒焦的食物,zh-TW
"Busco o Caminho, enquanto o som das cordas se avoluma",問道心，扣弦吟，思量,zh-TW
By Your Side,在你左邊,zh-TW
Bénédiction de l'aube - I,啟明祝福Ⅰ,zh-TW
Bénédiction de l'aube - II,啟明祝福Ⅱ,zh-TW
Bênção do Amanhecer I,啟明祝福Ⅰ,zh-TW
Bênção do Amanhecer II,啟明祝福Ⅱ,zh-TW
Bônus de Dano contra Escudo: {0}%,對護盾增傷：{0}%,zh-TW
Bônus de Dano de Habilidade de Morfose,擬形技能傷害加成,zh-TW
Bônus de Ressonante,角色強化,zh-TW
C'est amusant. Je pourrais regarder ça toute la journée.,挺有趣的，我可以在這裡看一整天。,zh-TW
C'est fait ! Le challenger prend le pouvoir !,做到了！從挑戰者變為統治者！,zh-TW
C'est parti !,競速開始,zh-TW
C'est parti pour la course !,比賽，現在開始！,zh-TW
"C'est pas encore fini, l'expérience acquise... aidera la prochaine fois.",倒下不是結束，經驗……下次會派上用場。,zh-TW
"C'mon, puppy! You too, Ding Puppet!",加油！狗狗！你也加油，機關爐鼎！,zh-TW
CAMBIAR OBJETIVO,變更目標,zh-TW
CHANGE TARGET,變更目標,zh-TW
CHANGER DE CIBLE,變更目標,zh-TW
Cabalganubes,「雲帛機騎」,zh-TW
Cache dorée - Grande,金玉藏·大,zh-TW
Cache dorée - Petite,金玉藏·小,zh-TW
"Cada presságio se torna uma pista, nos chamando para o seu lado.",每個預兆結成線索，召喚我們來到你的身邊。,zh-TW
"Cada vez que entras en una nueva zona, obtienes {0} fondos operativos.",每次進入新的區域時，獲得{0}點行動資金。,zh-TW
Cadeaux du nouveau départ,新旅贈禮,zh-TW
Cadenza rayonnante - I,華彩輝映Ⅰ,zh-TW
Cadenza rayonnante - II,華彩輝映Ⅱ,zh-TW
Cadenza rayonnante - III,華彩輝映Ⅲ,zh-TW
Cadenza resplandeciente I,華彩輝映Ⅰ,zh-TW
Cadenza resplandeciente II,華彩輝映Ⅱ,zh-TW
Cadenza resplandeciente III,華彩輝映Ⅲ,zh-TW
Cadência Esplêndida I,華彩輝映Ⅰ,zh-TW
Cadência Esplêndida II,華彩輝映Ⅱ,zh-TW
Cadência Esplêndida III,華彩輝映Ⅲ,zh-TW
Caer no es el final; la experiencia... será de utilidad para la próxima.,倒下不是結束，經驗……下次會派上用場。,zh-TW
Cair não é o fim. A experiência... vai ajudar na próxima vez.,倒下不是結束，經驗……下次會派上用場。,zh-TW
Calamity Effigy,天傀劫煞,zh-TW
Calamity Ender,強襲終結者,zh-TW
Calamity Omen I,災厄預兆I,zh-TW
Calamity Omen II,災厄預兆Ⅱ,zh-TW
Calidad de imagen,照片畫質,zh-TW
Call out Breach Protocol,打開駭入,zh-TW
Camada Profunda,深夢,zh-TW
Camada Superficial,淺夢,zh-TW
Cambia la estación en el Jardín del Retorno de las Aves para desbloquear.,改變雀回苑的季節後即可解鎖。,zh-TW
Cambiar,切換,zh-TW
Cambiar efecto de Sonata,更換和鳴效果,zh-TW
Cambiar factor de resonancia,替換共鳴因子,zh-TW
Cambio de tono I,移宮換羽Ⅰ,zh-TW
Cambio de tono II,移宮換羽Ⅱ,zh-TW
Camellia Bloom I,椿花綻放Ⅰ,zh-TW
Camellia Bloom II,椿花綻放Ⅱ,zh-TW
Camellya,椿,zh-TW
Camellya en flor I,椿花綻放Ⅰ,zh-TW
Camellya en flor II,椿花綻放Ⅱ,zh-TW
Camellya's Resonance Factor unlocked.,已解鎖椿的共鳴因子。,zh-TW
Camellya.,椿,zh-TW
Camellyas Resonanzfaktor ist freigeschaltet.,已解鎖椿的共鳴因子。,zh-TW
Camera Control,控制鏡頭,zh-TW
Campana de los suspiros,昔日詠嘆之鐘,zh-TW
Campeón por incomparecencia,決戰機關城之巔,zh-TW
Camélia,椿,zh-TW
Can't equip more Weapons,武器持有數已達上限,zh-TW
Can't have more of this Item,該物品持有數達到上限,zh-TW
Cancel,取消,zh-TW
Cancelar,取消,zh-TW
Canjeable: {0}/{1},可兌換：{0}/{1},zh-TW
Cannot delete the default voice pack,預設語音資源不可刪除,zh-TW
Cannot delete the voice pack in use,使用中語音資源不可刪除,zh-TW
Cannot delete undownloaded voice pack,未下載語音資源不可刪除,zh-TW
Cannot exceed {0} characters,不可超過{0}個字元,zh-TW
Cannot obtain the same items repeatedly,無法獲得重複道具,zh-TW
Cannot switch Rover's Attribute in this stage,該關卡無法切換漂泊者屬性,zh-TW
Cantidad: {0},列印數量 {0},zh-TW
Canto de alondra que nunca cesa,雲雀歌不絕,zh-TW
Canto do Definhamento I,凋亡樂章Ⅰ,zh-TW
Canto do Definhamento II,凋亡樂章Ⅱ,zh-TW
Canto do Definhamento III,凋亡樂章Ⅲ,zh-TW
Capacités retrouvées,被封鎖的能力已恢復,zh-TW
Captura de almas I,取魂攝魄Ⅰ,zh-TW
Captura de almas II,取魂攝魄Ⅱ,zh-TW
Carcaça do Reator,爐芯機骸,zh-TW
Cardiotonic Pump,強心泵,zh-TW
Cargas seleccionadas: {0},已選負荷數量：{0},zh-TW
Cargas seleccionadas: {0},負荷數量：{0},zh-TW
Cargas seleccionadas: {0},負荷：{0},zh-TW
Carrés de jade rôtis,火方玉碎,zh-TW
Carta Inacabada,未完成的信,zh-TW
Carta de Resposta,回信,zh-TW
Carta de Yangyang,秧秧的信,zh-TW
Carta de respuesta,回信,zh-TW
Carta sin terminar,未完成的信,zh-TW
Cartethyia,卡提希婭,zh-TW
Cartethyia's Resonance Factor unlocked.,已解鎖卡提希婭的共鳴因子。,zh-TW
Cartethyias Resonanzfaktor ist freigeschaltet.,已解鎖卡提希婭的共鳴因子。,zh-TW
Cascade d'Avalanche,湮羽化律,zh-TW
Cascata de Avalanche,湮羽化律,zh-TW
Case Progress,事件進展,zh-TW
Case Progress 100%,案件進度100%,zh-TW
Caso de Agressão: A Sombra da Meia-Noite,襲擊事件：夜半黑影,zh-TW
Caso de Desaparecimento: O Visitante de Jinzhou,失蹤事件：今州來客,zh-TW
Caso de asalto: La sombra de medianoche,襲擊事件：夜半黑影,zh-TW
Caso de desaparición: El visitante de Jinzhou,失蹤事件：今州來客,zh-TW
Caso de resurección de Disonancia Tácita,殘象復活,zh-TW
Catalisador Concentrado,濃縮催化劑,zh-TW
Catalizador concentrado,濃縮催化劑,zh-TW
Catalyseur concentré,濃縮催化劑,zh-TW
Causar dano ou derrotar um alvo restaura Brasa.,造成傷害或擊殺目標後回復焚燼值。,zh-TW
Cavaleiro Infernal,燎照之騎,zh-TW
Caza en manada eterna I,永恆追獵I,zh-TW
Caza en manada eterna II,永恆追獵Ⅱ,zh-TW
Caçada Eterna I,永恆追獵I,zh-TW
