source,target,tgt_lng
"Los datos han sido actualizados, por favor intenta de nuevo.",數據已刷新，請重新嘗試。,zh-TW
Los deseos de cumpleaños serán enviados a través del correo del juego.,生日祝福將透過郵件發送,zh-TW
Los du,走你,zh-TW
Los efectos del módulo de carga no están en la lista.,負荷模組效果不在選擇列表,zh-TW
Los enemigos recuperan el 3.5% de los PS máximos cada 5 s.,敵方每5秒恢復3.5%最大生命值,zh-TW
Los estados del proceso de la misión no pueden ser aceptados,任務步驟狀態無法接受,zh-TW
Los estados del proceso de la misión no pueden ser entregados,任務步驟狀態無法提交,zh-TW
Los geht's,衝,zh-TW
Los geht’s,出發,zh-TW
Los materiales de mejora excedentes serán devueltos. Confirma si quieres continuar.,本次強化材料溢出，將返還以下材料，請確認是否繼續,zh-TW
Los miembros de tu equipo no están en la escena actual.,隊友不在當前場景,zh-TW
Los módulos de carga seleccionados son mutuamente excluyentes.,選擇負荷模組存在互斥,zh-TW
Los módulos de soporte no están disponibles en esta etapa.,支援模組不在關卡選擇範圍,zh-TW
Los no propietarios de Solaris no pueden reclamar Cofre de suministros.,非世界所有者不能領取物資箱,zh-TW
Los nodos del árbol de comportamiento de sigilo no existen,潛行行為樹節點不存在,zh-TW
Los nodos del árbol de comportamiento no existen,行為樹節點不存在,zh-TW
Los nombres de los jugadores aparecerán sobre los modelos del personaje en el modo co-op.,多人連線時，角色模型上方將顯示連線夥伴的玩家名。,zh-TW
Los nombres de variables de la entidad no existen,實體變數名不存在,zh-TW
Los números de versión de la configuración del servidor y del cliente son inconsistentes. Acceso denegado.,用戶端與伺服器配置版本號不一致，拒絕登入。,zh-TW
Los números de versión del protocolo del servidor y del cliente son inconsistentes. Acceso denegado.,用戶端與伺服器協議版本號不一致，拒絕登入。,zh-TW
Los objetivos se encuentran en un estado no interactivo,槍靶座處於不可交互的狀態,zh-TW
"Los objetos a transmutar no pertenecen al mismo grupo, inténtalo de nuevo.",置換道具不屬於同一個置換組，請重試,zh-TW
Los objetos anteriores han caducado,以上物品已過期,zh-TW
Los objetos no almacenados serán descartados. ¿Continuar?,未放入船艙的漁獲在離開後將會自動清空，是否繼續？,zh-TW
Los parámetros de la operación del cliente no coinciden.,用戶端操作參數不匹配,zh-TW
"Los parámetros del evento son incorrectos, si tienes alguna pregunta, por favor contacta al servicio al cliente para tratarlos.",活動參數錯誤，如有疑問請聯系客服處理。,zh-TW
Los pasos previos no coinciden.,前置步驟不匹配,zh-TW
Los personajes activos perderán el 1.5% de los PS máximos cada segundo.,上陣角色每秒扣除1.5%最大生命值,zh-TW
Los personajes activos perderán el 1.5% de los PS máximos cada segundo.,當前上陣角色每秒扣除1.5%最大生命值,zh-TW
Los personajes de prueba no están disponibles en el modo co-op.,試用角色無法參加多人遊戲匹配,zh-TW
Los personajes de prueba no pueden entrar en cooperativo.,角色試用狀態無法進入聯機模式,zh-TW
Los personajes de prueba no pueden entrar en la Esfera Sonora,角色試用狀態無法進入聲之領域,zh-TW
Los personajes de prueba no pueden ser teletransportados,角色試用狀態無法使用傳送,zh-TW
Los personajes que han perdido la conciencia no pueden usar este artículo,失去意識的角色不能使用此物品,zh-TW
Los preajustes borrados no se podrán recuperar. ¿Continuar?,預設配置刪除後將無法恢復，是否確認,zh-TW
Los recursos de la región de destino no se han descargado. Se volverá automáticamente a la pantalla de inicio de sesión.,前往地區資源尚未下載，系統將自動返回登入介面,zh-TW
Los recursos de misión requeridos no están disponibles,接任務所需資源已被佔用,zh-TW
"Los suspiros de esa persona aún persisten aquí. ¡Oh, tú que permaneces encadenado! ¿A quién podrías confiar tu dolor eterno?",那個人的嘆息聲，至今仍迴盪在此處。被枷鎖束縛的人啊，你該向誰傾吐這無盡的悲哀？,zh-TW
Los vestuarios de la colección premium incluyen una proyección de arma exclusiva. Activa esta opción para habilitarla.,【典藏套裝】類型服飾會額外附帶專屬的武器投影，開啟該選項即可啟用。,zh-TW
Loslassen von {0} zum Abbrechen,鬆開{0}取消切換,zh-TW
Loslassen von {0} zum Abbrechen,鬆開{0}取消打開,zh-TW
Loslassen zum Abbrechen,鬆開手指取消切換,zh-TW
Loslassen zum Aktivieren,鬆開以打開,zh-TW
Loslassen zum Umschalten,鬆開手指以切換,zh-TW
Loslassen zum Umschalten,鬆開手指切換至該工具,zh-TW
Loslassen zum Wechseln,鬆開以切換,zh-TW
Loulou Express : On délivre !,嗚嗚急送·使命必達活動說明,zh-TW
Loup de Havoc,暗鬃狼,zh-TW
Low,低,zh-TW
Low,低級,zh-TW
Low Light,弱光,zh-TW
Lower Foyer,下層門廳,zh-TW
Lower SOL3 Phase,降低索拉等級,zh-TW
Lua Brilhante na Escuridão,黯夜皎月,zh-TW
Lugar,發佈,zh-TW
Lumen Tower,湧明高塔,zh-TW
Lumenturm,湧明高塔,zh-TW
Luminosité,亮度,zh-TW
Luminous Shore,推薦：隙光灘附近採集,zh-TW
Lumière faible,弱光,zh-TW
Lumière intense,強光,zh-TW
Lumière volumétrique,體積光,zh-TW
Luna brillante en la oscuridad,黯夜皎月,zh-TW
Lunettes de soleil,墨鏡笑,zh-TW
Lunite Subscription,月相觀測卡說明,zh-TW
Lunite Subscription configuration does not exist.,月相觀測卡配置不存在,zh-TW
Lunite Subscription daily rewards claimed.,月相觀測卡每日獎勵已領取,zh-TW
Lunite Subscription daily update configuration does not exist.,月相觀測卡每日更新時間配置不存在,zh-TW
Lunite Subscription days error.,月相觀測卡天數錯誤,zh-TW
Lunite Subscription max days reached.,月相觀測卡天數已達上限,zh-TW
Lunite-Abonnement,月相觀測卡說明,zh-TW
Luz Baixa,弱光,zh-TW
Luz Intensa,強光,zh-TW
Luz Náutica,船燈,zh-TW
Luz débil,弱光,zh-TW
"Luz en el espejismo, resolución desde el filo del corazón",蜃雲燈影，凡塵劍心,zh-TW
Luz fuerte,強光,zh-TW
Luz náutica,船燈,zh-TW
Lv.MAX 미리보기,滿級預覽,zh-TW
Lv.{0},Lv. {0},zh-TW
Lv.{0},{0}級,zh-TW
Lv.{0},等級{0},zh-TW
Lv.{0} 달성 후의 효과,{0}級後的效果,zh-TW
Lv.{0} 해제,等級{0}解鎖,zh-TW
Lv.{0}/{1},等級{0}/{1},zh-TW
LvUP素材には【{0}】【{1}】【{2}】の武器が含まれていますが、続行しますか？,升級材料中包含{0}、{1}和{2}的武器，請確認是否繼續升級。,zh-TW
LvUP素材には【{0}】【{1}】の武器が含まれていますが、続行しますか？,升級材料中包含{0}和{1}的武器，請確認是否繼續升級。,zh-TW
LvUP素材には【{0}】の武器が含まれていますが、続行しますか？,升級材料中包含{0}的武器，請確認是否繼續升級。,zh-TW
LvUP素材には【強化済み】の武器が含まれていますが、続行しますか？,升級材料中包含已被強化的武器，請確認是否繼續升級？,zh-TW
LvUP素材には【高品質】の武器が含まれていますが、続行しますか？,升級材料中包含品質較高的武器，請確認是否繼續升級？,zh-TW
Lv{0}でスロット解放,聲骸{0}級後解鎖槽位,zh-TW
Lynaes Zimmer,琳奈的房間,zh-TW
Là où brille le clair de lune,月光所照之處,zh-TW
Lá existe um festival eterno que um dia chegará ao fim.,那裡有無盡的盛宴，那裡有無盡的盡頭。,zh-TW
Lâmpada,機智,zh-TW
Lächeln,微笑,zh-TW
Léviathan le Réprimantum,鳴式·利維亞坦挑戰獲得,zh-TW
Léviathan le Réprimantum - Accès en avance,鳴式·利維亞坦-提前開放,zh-TW
Lévitation appliquée,控物被控中,zh-TW
Líder Exilado,流放者首領,zh-TW
Líder de los Exiliados,流放者首領,zh-TW
"Límite de ""me gusta"" alcanzado",已達按讚最大值,zh-TW
Límite de COST alcanzado,Cost超標,zh-TW
Límite de Dominio alcanzado.,領域數量限制,zh-TW
Límite de EXP semanal alcanzado,先約電臺本周經驗已達上限,zh-TW
Límite de Eco principal.,核心聲骸限制,zh-TW
Límite de ROM táctica alcanzado. Libera espacio reciclándolas.,戰術卡帶數量已滿，請前往分解,zh-TW
Límite de acumulación de objetos alcanzado.,物品堆疊已達上限,zh-TW
Límite de armas alcanzado.,武器數量已達上限,zh-TW
Límite de cantidad de Ecos alcanzado.,聲骸數量限制,zh-TW
Límite de cantidad de Ecos.,聲骸數量限制,zh-TW
Límite de creación de chat,溯言創建上限,zh-TW
Límite de desagrados alcanzado,已達點踩最大值,zh-TW
Límite de despliegue alcanzado.,最大召喚數量限制,zh-TW
Límite de despliegue alcanzado.,超過最大部署上限,zh-TW
Límite de despliegue de Ecos alcanzado.,召喚聲骸限制,zh-TW
Límite de despliegue de máquinas de combate alcanzado.,作戰裝置超過部署上限,zh-TW
Límite de despliegue de objetos alcanzado.,召喚道具限制,zh-TW
Límite de equipo alcanzado,超過可佩戴數量限制,zh-TW
Límite de equipo alcanzado.,達到隊伍上限,zh-TW
Límite de longitud para el Eco inicial.,關卡初始聲骸長度限制,zh-TW
Límite de longitud para el bloque inicial.,關卡初始夢塊長度限制,zh-TW
Límite de longitud para el nombre del mazo.,卡組名稱長度限制,zh-TW
Límite de nivel de arma,武器等級限制,zh-TW
Límite de palabras alcanzado,輸入內容超過上限,zh-TW
Límite de rango de arma,武器突破限制,zh-TW
Límite de reclamación alcanzado,收取物資次數已經達到上限,zh-TW
Límite de selección de mejoras alcanzado.,詞條選取達到上限,zh-TW
Límite de selección de personajes alcanzado.,角色選取達到上限,zh-TW
Límite de solicitud de recompensas del juego excedido,請求棋盤獎勵數量超過上限,zh-TW
Límite de solicitudes de recompensa de misión excedido,請求任務獎勵數量超過上限,zh-TW
Límite de síntesis alcanzado,超過合成數量限制,zh-TW
Límite del Lamento,悲鳴邊緣,zh-TW
Límite del rastreador de juego de cartas alcanzado.,卡牌遊戲追蹤標識超過限制,zh-TW
Límite diario de comentarios alcanzado,已到達當日評價次數上限,zh-TW
Límite máximo de preajustes alcanzado. Elimina otros antes de guardar.,聲骸預設保存數量已達上限，請先刪除其他再保存。,zh-TW
Límite máximo de selección de módulos de soporte alcanzado.,超過支援模組最大選擇限制,zh-TW
Límite total de Ecos por mazo alcanzado.,單卡組中聲骸總數限制,zh-TW
Lógica da unidade de batalha nula.,沒有寫戰鬥單位邏輯,zh-TW
Lógica de la unidad de combate no definida.,沒有寫戰鬥單位邏輯,zh-TW
Löschen,刪除,zh-TW
Löse Intro-Skill 20 Mal aus,累積觸發20次「變奏技能」。,zh-TW
Löse alle Smartprint-Würfel-Rätsel auf der Oberfläche der Frostlande.,解開冰原地表全部智造立方的謎題。,zh-TW
"Löse das erste Rätsel mit Sigrika in der Hauptquest „Im Schatten glänzt das Gold“, um freizuschalten.",在潮汐任務「影下不落的黃金」中，與西格莉卡一同解開第一個謎題後解鎖。,zh-TW
Löwentanz,舞獅,zh-TW
L’action de réinitialisation de Combat Machine est invalide.,作戰裝置重置操作無效,zh-TW
L’arme du KU-Roro a atteint son niveau maximal,庫洛洛武器已達到最高等級,zh-TW
MAI,5,zh-TW
MAR,3,zh-TW
MAX,達到最大值,zh-TW
MAX 도달,已達到數量上限,zh-TW
MAX 레벨 도달,已升至最高等級,zh-TW
MAX에 도달했습니다,已達到交付數量上限,zh-TW
Machine de combat à débloquer.,作戰裝置未解鎖,zh-TW
Madriguera Abisal,沉樞淵,zh-TW
Maestro del Sonido Fantasma,幻聲之主,zh-TW
Mahe's Grocery,馬和雜貨購買,zh-TW
Mahes Lebensmittelgeschäft,馬和雜貨購買,zh-TW
Mai,5,zh-TW
Mail,郵件,zh-TW
Mail deleted,郵件已刪除,zh-TW
Mail function is unavailable,郵件功能未開啟,zh-TW
Mail gelesen.,郵件已讀取,zh-TW
Mail gelöscht,郵件已刪除,zh-TW
Mail nicht gelesen,郵件未讀取,zh-TW
Mail not read,郵件未讀取,zh-TW
Mail read,郵件已讀取,zh-TW
Mail recalled,郵件已被撤回,zh-TW
Mail zurückgerufen,郵件已被撤回,zh-TW
Mail-Funktion ist nicht verfügbar,郵件功能未開啟,zh-TW
Mail-Kapazität überschritten,超出郵件數量限制,zh-TW
Mail-Konfiguration nicht gefunden,找不到郵件配置,zh-TW
Mailbox,全部郵件,zh-TW
Mailbox full. Please free up space for new mail.,郵件列表已滿，請及時進行刪除處理。,zh-TW
Mailbox is full. Please clear some space,郵箱容量不足，請及時清理,zh-TW
"Main Quest ""To the Shore's End""",完成潮汐任務「行至海岸盡頭」獲得,zh-TW
"Main Quest ""What Yesterday Wept, Today Doth Sing""",透過潮汐任務「昔我悲傷，今卻歌唱」獲取,zh-TW
Main: ATK,主屬性攻擊力,zh-TW
Main: ATK%,主屬性攻擊力百分比,zh-TW
Main: Aero DMG+,主屬性氣動傷害加成,zh-TW
Main: Crit. DMG,主屬性暴擊傷害,zh-TW
Main: Crit. Rate,主屬性暴擊率,zh-TW
Main: DEF,主屬性防禦力,zh-TW
Main: DEF%,主屬性防禦力百分比,zh-TW
Main: Electro DMG+,主屬性導電傷害加成,zh-TW
Main: Energy Regen,主屬性共鳴效率,zh-TW
Main: Fusion DMG+,主屬性熱熔傷害加成,zh-TW
Main: Glacio DMG+,主屬性冷凝傷害加成,zh-TW
Main: HP,主屬性生命值,zh-TW
Main: HP%,主屬性生命值百分比,zh-TW
Main: Havoc DMG+,主屬性湮滅傷害加成,zh-TW
Main: Healing Bonus,主屬性治療效果加成,zh-TW
Main: Physical DMG+,主屬性物理傷害加成,zh-TW
Main: Spectro DMG+,主屬性衍射傷害加成,zh-TW
Mainstat reading error,主屬性識別錯誤,zh-TW
Mainstat type validation error,主屬性類型檢查錯誤,zh-TW
Maintenir l'écran pour passer,長按螢幕跳過,zh-TW
Maintenir le bouton central de la souris,長按滑鼠中鍵,zh-TW
Maintien de course,疾跑維持,zh-TW
Maio,5,zh-TW
Maior raridade,稀有度較高,zh-TW
Mais Longe,最遠,zh-TW
Mais Rápido,分秒必爭,zh-TW
Mais de um Rover presente devido ao GM. Troca indisponível,使用gm擁有一個以上主角，不可切換,zh-TW
Major Tacet Field,存在異常，如有疑問請聯絡官方客服,zh-TW
Make New Drink,重新調製,zh-TW
Malen,畫畫,zh-TW
"Man kann die Herausforderung erst dann wiederholen, wenn das gesamte Team in Ohnmacht gefallen ist.",需要全部隊員都失去意識後才可重新挑戰,zh-TW
Man kann keine identischen Resonatoren auswählen,不可出戰相同角色,zh-TW
Manage Game Assets,資源管理,zh-TW
Manage Voice Packs,語音資源管理,zh-TW
Management Plan error,管理方案錯誤,zh-TW
Manche,搖桿,zh-TW
Mandarim,普通話,zh-TW
Mandarin,普通話,zh-TW
Mandarín,普通話,zh-TW
Mando,手把,zh-TW
"Mando detectado. ¿Cambiar al modo de mando?
(Puedes cambiar manualmente a través de Ajustes - Botón.)","檢測到已連接控制器設備，是否切換至控制器模式？
（在系統設定 →按鍵 介面中可進行切換）",zh-TW
Mando no conectado,未連接手把,zh-TW
Mando: Cambiar vista horizontal,控制器：水平視角操作翻轉,zh-TW
Mando: Cambiar vista vertical,控制器：垂直視角操作翻轉,zh-TW
Mando: Gatillos adaptativos,控制器：自適應扳機,zh-TW
Mando: Intensidad de la vibración,控制器：震動強度,zh-TW
Mando: Rango de vibración,控制器：震動範圍,zh-TW
Mando: Zona muerta del joystick derecho,控制器：右操作桿死區,zh-TW
Mando: Zona muerta del joystick izquierdo,控制器：左操作桿死區,zh-TW
Mandou bem,棒,zh-TW
Manette,手把,zh-TW
Manette : Déclencheur adaptatif,控制器：自適應扳機,zh-TW
Manette : Inversion de l'angle de vue horizontal,控制器：水平視角操作翻轉,zh-TW
Manette : Inversion de l'angle de vue vertical,控制器：垂直視角操作翻轉,zh-TW
Manette : plage de vibration,控制器：震動範圍,zh-TW
Manette : zone inerte du joystick droit,控制器：右操作桿死區,zh-TW
Manette : zone inerte du joystick gauche,控制器：左操作桿死區,zh-TW
"Manette détectée. Passer en mode Manette ?
(Vous pouvez basculer manuellement via Paramètres - Commandes)","檢測到已連接控制器設備，是否切換至控制器模式？
（在系統設定 →按鍵 介面中可進行切換）",zh-TW
Manette non-connectée,未連接手把,zh-TW
"Manifest the Sovereign for the first time in Main Quest ""By Sun's Burning Hand.""",在潮汐任務「灼我以烈陽」中首次使神王顯化,zh-TW
"Manifeste o Soberano pela primeira vez na Missão Principal ""Sol Ardente da Convicção"".",在潮汐任務「灼我以烈陽」中首次使神王顯化,zh-TW
Manifestiere den falschen Gebieter zum ersten Mal in der Hauptquest „Im Griff der Sonnenglut“.,在潮汐任務「灼我以烈陽」中首次使神王顯化,zh-TW
Manifold Sanctum,神宮內室,zh-TW
Manque d'influence,影響力不足,zh-TW
Manque de cohérence dans le nombre d'accessoires,道具數量不一致,zh-TW
Manque de cohérence dans le type de changement de statut,狀態變更類型不一致,zh-TW
Manque de composant.,缺少組件,zh-TW
Manque de composants interactifs,缺少交互組件,zh-TW
Manque de matériel,材料不足,zh-TW
Mantener Impulso,動能爆發維持,zh-TW
Mantener aceleración,加速維持,zh-TW
Mantener presionada la rueda del ratón,長按滑鼠中鍵,zh-TW
Manter Corrida,疾跑維持,zh-TW
Mantén pulsada la pantalla para saltar,長按螢幕跳過,zh-TW
Mantén pulsado el botón izq. del ratón para saltar,長按滑鼠左鍵跳過,zh-TW
Map,地圖,zh-TW
Map Fog unlocked,迷霧已解鎖,zh-TW
Mapa,地圖,zh-TW
Mapeador de Saques,奇藏測探儀,zh-TW
Mapeador de botín,奇藏測探儀,zh-TW
Maquinetes,機傀掉落,zh-TW
Mar,3,zh-TW
Mar de Incineração,推薦：焚焰海採集,zh-TW
Marais des hérons,推薦：羽鷺濕地採集,zh-TW
Marais isolé,【幽澤險徑】關卡說明,zh-TW
"Marca ""confirmar"" antes de subir",請勾選確認選項後進行上傳,zh-TW
Marca duplicada en la posición del mapa de bits de «Sucesos en Honami».,穗波怪異物語點陣圖校驗位置重複標記,zh-TW
Marcar salida,下班,zh-TW
Marcas da Selva,獸痕解析,zh-TW
Marcas de lo salvaje,獸痕解析,zh-TW
Marché de la Gondole,貢多拉水市購買,zh-TW
Marco de avatar bloqueado,頭像框未解鎖,zh-TW
Marea Oscura I,黑潮·其一,zh-TW
Marea de Peligros,【異象濤聲】關卡說明,zh-TW
Marea de tesoros,海潮流贈,zh-TW
Margem da Perdição,失亡彼岸,zh-TW
Margem da Perdição,失亡彼岸採集獲得,zh-TW
Marioneta sin corazón (originalmente A Zizi),無心俑（原阿嗞嗞）,zh-TW
Marker does not exist,地圖標記不存在,zh-TW
Marker for the Supplies do not exist,物資箱標記不存在,zh-TW
Marker type error,標記類型錯誤,zh-TW
Markiere bestätigen vor dem Hochladen,請勾選確認選項後進行上傳,zh-TW
Markierte Mails,重要郵件,zh-TW
Markierung der Vorratstruhe existiert nicht.,物資箱標記不存在,zh-TW
Markierung des Vorratstruhe-Sensors existiert nicht.,物資箱探測標記不存在,zh-TW
Markierung des Vorratstruhe-Sensors ist vorhanden.,物資箱探測標記已存在,zh-TW
Markierung existiert nicht.,地圖標記不存在,zh-TW
Marks of the Wild,獸痕解析,zh-TW
Maroonwood,赤林獵場,zh-TW
Marque de coffret n'existe pas.,物資箱標記不存在,zh-TW
Marque de la carte n'existe pas.,地圖標記不存在,zh-TW
Marque du senseur de trésor existe déjà.,物資箱探測標記已存在,zh-TW
Marque du senseur de trésor n'existe pas.,物資箱探測標記不存在,zh-TW
Marque “confirmar” antes de fazer o carregamento,請勾選確認選項後進行上傳,zh-TW
Marques sauvages,獸痕解析,zh-TW
Março,3,zh-TW
Maré Sombria I,黑潮·其一,zh-TW
Maré de Perigos,【異象濤聲】關卡說明,zh-TW
Marée noire I,黑潮·其一,zh-TW
Marée périlleuse,【異象濤聲】關卡說明,zh-TW
Masked Reverie,戲服與面具行「夢中人」購買,zh-TW
Maskenreverie,戲服與面具行「夢中人」購買,zh-TW
Masmorra bloqueada,副本未開啟,zh-TW
"Masmorra cicatriz II desbloqueada, missão cicatriz I concluída",傷痕2周副本解鎖，傷痕1任務完成,zh-TW
"Masmorra cicatriz II desbloqueada, missão cicatriz I concluída, julgamento do lado do cliente",傷痕2周副本解鎖，傷痕1任務完成，用戶端判斷,zh-TW
Masmorra de combate,匹配副本,zh-TW
Masquer le tableau de bord,摩托車駕駛介面隱藏,zh-TW
Master Volume,主音量,zh-TW
Master of Phantom Sound,幻聲之主,zh-TW
Match Dungeon,匹配副本,zh-TW
Match ID does not exist,比賽ID不存在,zh-TW
Match ID error,比賽ID錯誤,zh-TW
Match data lost,比賽數據遺失,zh-TW
Match data requesting now. Please wait,正在請求當前回合的比賽數據，請耐心等待,zh-TW
Match de sortie,退出匹配,zh-TW
Match of the Live Chat does not exist,彈幕所屬的比賽不存在,zh-TW
Match suchen,單人匹配,zh-TW
"Match time too long, canceled",匹配時間過長，已取消,zh-TW
Matched team not Ready,匹配隊伍不在準備狀態,zh-TW
Matching,匹配中,zh-TW
Matching,正在匹配中,zh-TW
Matching Degree,匹配度,zh-TW
Matching Ready,匹配就緒,zh-TW
Matching abbrechen,取消匹配,zh-TW
Matching old and new status changes,狀態變更新舊狀態一致,zh-TW
Matching pool does not exist,匹配池不存在,zh-TW
Matching results confirmed,已確定過匹配結果,zh-TW
Matching results confirmed,已確認過匹配結果,zh-TW
Matching results confirmed,已經確定匹配結果,zh-TW
Matching status already set,設置匹配狀態重複,zh-TW
Matching succeeded,匹配成功,zh-TW
Matching timed out,匹配超時,zh-TW
Matching will be canceled in {0}s,{0}秒後自動退出匹配,zh-TW
Matching will continue,將在後臺繼續匹配,zh-TW
Matchmaking canceled,匹配已取消,zh-TW
Matchs confirmés,已確認過匹配結果,zh-TW
Materiais avançados de habilidade,產出高級技能材料,zh-TW
Materiais de Ascensão insuficientes,突破所需材料不足,zh-TW
Materiais de arma,武器材料,zh-TW
Materiais de arma e habilidade,產出武器材料,zh-TW
Materiais de habilidade,技能材料,zh-TW
Materiais de melhoria insuficientes,升級所需材料不足,zh-TW
Materiais de melhoria insuficientes,沒有可用於強化的材料,zh-TW
Materiais de melhoria insuficientes,當前沒有強化材料,zh-TW
Materiais de modificação insuficientes,重構所需材料不足,zh-TW
Materiais insuficientes,所需材料不足,zh-TW
Materiais insuficientes,材料不足,zh-TW
Materiais insuficientes para Pesquisa Culinária,沒有可用於美食研究的道具,zh-TW
Materiais insuficientes para sintonizar,沒有可用於諧振的材料,zh-TW
Materiais insuficientes. Incapaz de adicionar mais.,材料不足，無法再增加數量,zh-TW
Material,材料,zh-TW
Material Eco bloqueado,聲骸強化材料鎖定,zh-TW
Material Eco ya seleccionado,聲骸升級材料重複,zh-TW
Material de activación insuficiente,啟動材料不足,zh-TW
Material de ascensión de Eco ya seleccionado,聲骸突破材料重複,zh-TW
Material de ascenso de Nivel Eco no coincidente,聲骸升級材料不符,zh-TW
Material de ativação insuficiente,啟動材料不足,zh-TW
Material de aumento de nível do eco não corresponde,聲骸升級材料不符,zh-TW
Material de modificación insuficiente,重構所需材料不足,zh-TW
Material de síntese não resumido via cliente.,用戶端發送的合成材料未匯總,zh-TW
Material descartado não encontrado.,未找到掉落物,zh-TW
Material do eco bloqueado,聲骸強化材料鎖定,zh-TW
Material do eco já selecionado,聲骸升級材料重複,zh-TW
Material insuficiente,材料不足,zh-TW
"Material insuficiente, no se puede aumentar la cantidad",材料不足，無法再增加數量,zh-TW
Material para aumento de ranque do eco já selecionado,聲骸突破材料重複,zh-TW
Material-Effekte bei Feindtreffern,怪物受擊材質效果,zh-TW
Material-Entität hat dieses Tag,物資箱實體已有該標籤,zh-TW
Materiales de Ascensión insuficientes,突破所需材料不足,zh-TW
Materiales de arma,武器材料,zh-TW
Materiales de arma y habilidad,產出武器材料,zh-TW
Materiales de habilidad,技能材料,zh-TW
Materiales de habilidad avanzados,產出高級技能材料,zh-TW
Materiales de mejora insuficientes,升級所需材料不足,zh-TW
Materiales de mejora insuficientes,沒有可用於強化的材料,zh-TW
Materiales de mejora insuficientes,當前沒有強化材料,zh-TW
Materiales de sintonización insuficientes,沒有可用於諧振的材料,zh-TW
Materiales insuficientes,材料不足,zh-TW
Materiales insuficientes para la Investigación culinaria,沒有可用於美食研究的道具,zh-TW
Materiales insuficientes.,材料不足,zh-TW
Materialien auswählen,請先選擇材料,zh-TW
Materialien auswählen,選擇材料,zh-TW
Materialkiste beansprucht,物資箱已領取,zh-TW
Materialkiste ist nicht interaktiv,物資箱不可交互,zh-TW
Materialkiste konnte nicht abgeworfen werden,物資箱掉落失敗,zh-TW
Materialkiste nicht konfiguriert,物資箱沒有配置,zh-TW
Materialkisten-Entität existiert nicht,物資箱實體不存在,zh-TW
Matinale,晨間放送,zh-TW
Matrice Finale,終焉矩陣,zh-TW
Matrice des pions doublés : Pilote,矩陣疊兵·先行版,zh-TW
Matrix Reform,「矩陣重組」活動說明,zh-TW
Matrix des Endes,終焉矩陣,zh-TW
Matrix des Endes: Der Weltuntergangszyklus,在週期挑戰「終焉矩陣：無盡危局」中獲得,zh-TW
Matrix des Endes: Vorhut der Krise.,在活動「終焉矩陣」的「險境強襲」挑戰週期中獲得。,zh-TW
Matrix-Haltbarkeit konnte nicht verbraucht werden,無法消耗矩陣耐久,zh-TW
Matriz de Conclusão,終焉矩陣,zh-TW
Matriz de Peões Duplicados: Piloto,矩陣疊兵·先行版,zh-TW
Matutino,晨間放送,zh-TW
Matériau d'Écho déjà choisi,聲骸升級材料重複,zh-TW
Matériau de montée de rang d'Écho déjà choisi,聲骸突破材料重複,zh-TW
Matériau perdu introuvable.,未找到掉落物,zh-TW
Matériau pour renforcer le niveau de l'Écho ne correspond pas à la configuration,用於升級聲骸的道具與配置不匹配,zh-TW
Matériaux consommables pour renforcer ({0}/{1}),強化消耗材料（{0}/{1}）,zh-TW
Matériaux de compétence avancés,產出高級技能材料,zh-TW
Matériaux pour armes et compétences,產出武器材料,zh-TW
Matériel d'EXP,經驗道具優先,zh-TW
Matériel d'arme,武器材料,zh-TW
Matériel de compétences,技能材料,zh-TW
Matériel insuffisant,所需材料不足,zh-TW
Matériel insuffisant dans le test,請放入5個聲骸,zh-TW
Matériel nécessaire pour ascendre insuffisant,突破所需材料不足,zh-TW
Matériel nécessaire pour la reconstruction,重構所需材料不足,zh-TW
Matériel pour l'augmentation de niveau de l'Écho non correspondant,聲骸升級材料不符,zh-TW
Matériel retourné,材料返還,zh-TW
Matériel Écho verrouillé,聲骸強化材料鎖定,zh-TW
Matériel à renvoyer pour ce redéploiement,本次調優可返回材料,zh-TW
Mauvais nombre d'accessoires.,道具數量錯誤。,zh-TW
Mauvais nombre de paquets cadeaux à la carte,禮包自選數量錯誤,zh-TW
Mauvais nombre de sélections.,選擇目標數量錯誤,zh-TW
Mauvais ordre de collecte,領取順序錯誤,zh-TW
Mauvais type d'objet de scène,場景物件類型不對,zh-TW
Mauvaise configuration de l'élément de transport physique du point de transport,傳送點實體傳送組件配置不匹配,zh-TW
Mauvaise configuration des éléments d'expérience,經驗物品配置錯誤,zh-TW
Mauvaise correspondance de l'identifiant de la scène de départ,離開場景id不匹配,zh-TW
Mauvaise position des cordes vocales,錯誤的聲骸位置,zh-TW
Max Co-opt player number reached,世界人數已滿,zh-TW
Max Craft attempts reached,印造次數超過限制,zh-TW
Max Duration Reached,已達最大天數,zh-TW
Max EXP reached,已達到最大經驗，無法繼續添加,zh-TW
Max Echo preset limit reached. Delete existing presets before saving.,聲骸預設保存數量已達上限，請先刪除其他再保存。,zh-TW
Max Level Preview,滿級預覽,zh-TW
Max Level Reached,已滿級,zh-TW
Max Level Reached,已達到當前等級上限,zh-TW
Max Level Reached,已達到等級上限,zh-TW
Max Level acquisition failed,獲取最大等級失敗,zh-TW
Max Pins reached,地圖標記數量限制,zh-TW
Max Pioneer Podcast EXP reached,先約電臺經驗已滿,zh-TW
Max Pionier-Podcast-EP erreicht,先約電臺經驗已滿,zh-TW
Max Resonance level reached,共鳴已達最大等級,zh-TW
