source,target,tgt_lng
Are You My Mother?,小日靈找媽媽,zh-TW
Are You My Servant?,你就是我的Servant嗎？,zh-TW
"Armadura de Ferro, Punho de Ferro",重甲重拳,zh-TW
"Armadura de hierro, puño de hierro",重甲重拳,zh-TW
Aromen aus Yuan,淵外鮮,zh-TW
Arquitecto 3D,三維建築師,zh-TW
Arquiteto 3D,三維建築師,zh-TW
"Arrive and explore the recorded location in time in Side Quest ""A Snowbound Order from Cobalt Blue.""",在紀聞任務「鈷藍雪線的訂單」中，及時前往記錄中的位置探索。,zh-TW
Arrive at the Abyssal Crucible.,到達「海影試煉」區域。,zh-TW
Arrive at the Black Shores for the first time.,第一次進入黑海岸區域。,zh-TW
Arrive at the Di Realm.,來到「地境」。,zh-TW
Arrive at the Hunter's Den for the first time.,首次到達狩獵者營地。,zh-TW
Arrive at the Shashou Cafe for the first time.,初次到達列車長咖啡廳。,zh-TW
Arrive in Honami City for the first time.,初次來到穗波市。,zh-TW
Arriver au Littoral noir pour la première fois,第一次進入黑海岸區域。,zh-TW
Arriver au Mont Firmament,進入乘霄山。,zh-TW
Arriver au Pont d'Aurore en conduisant la Moto d'expédition pour la première fois,首次在極光橋上駕駛科考摩托。,zh-TW
Arriver au Royaume de Di,來到「地境」。,zh-TW
Arriver au Royaume de de Tian,抵達「天境」。,zh-TW
Arriver au Séminaire d'Avinoleum,登上阿維紐林神學院。,zh-TW
Arriver au café Shashou pour la première fois,初次到達列車長咖啡廳。,zh-TW
Arriver au sommet de la Chambre forte d'Averardo,到達埃弗拉德金庫的頂端。,zh-TW
Arriver au sommet de la Tour de domination,到達統馭冠塔的頂端。,zh-TW
Arriver au sommet des ruines des Rives du Dernier Souffle,到達殘息海岸北部的遺跡頂端。,zh-TW
Arriver au sommet du Séminaire d'Avinoleum,到達阿維紐林神學院的最高點。,zh-TW
Arriver au souterrain du Littoral noir par la Porte des étoiles,通過星門來到黑海岸的下層區域。,zh-TW
Arriver aux profondeurs du monde des soupirs,抵達嘆息世界最深處。,zh-TW
Arriver à Honami pour la première fois,初次來到穗波市。,zh-TW
Arriver à la Garenne engloutie,抵達沉樞淵。,zh-TW
Arrivée à Ragunna,進入拉古那城。,zh-TW
Arrow of Transgression,無證之罪,zh-TW
Art of Fireworks,焰火藝術,zh-TW
Arte de los fuegos artificiales,焰火藝術,zh-TW
Arte del collage,「拼貼藝術」,zh-TW
Arte dos Fogos de Artifício,焰火藝術,zh-TW
Artesano habilidoso,能工巧匠,zh-TW
Artesão(ã) Talentoso(a),能工巧匠,zh-TW
Artisan qualifié,能工巧匠,zh-TW
Artistazo de Graffiti,肆噴亂塗,zh-TW
Artistic Attainments,藝術造詣,zh-TW
Artífice del fin infinito,無盡終焉的執棋者,zh-TW
As Estrelas Ainda Brilham Intensamente,星光依舊燦爛,zh-TW
As I Open My Eyes,睜眼之後,zh-TW
As If a Mirage,如見蜃樓,zh-TW
As Leis da Vitória Já Foram Decididas,勝利的方程式已經確定,zh-TW
As Long as It Still Moves,只要是能動的東西……,zh-TW
As Long as it Works!,嗯……實用主義至上！,zh-TW
As du guidon,頭號車手,zh-TW
As du tout-terrain,摩托車登山家,zh-TW
As if Time Slows,彷彿一切慢下……,zh-TW
As maravilhosas aventuras de Encore,安可漫遊奇境,zh-TW
As-tu assez de trésors en réserve ?,寶物的儲備還充足嗎？,zh-TW
Ascenseur Gondole,貢多拉電梯,zh-TW
Ascension VI du personnage pour la première fois,共鳴者的共鳴等階首次突破至6階。,zh-TW
Ascensor de Góndola,貢多拉電梯,zh-TW
Ascensão Suan'ni,抑揚百獸舞，狻猊弄斑足,zh-TW
Asche zu Asche,歸於塵土,zh-TW
Aschige Hutmacherin,殘熄刑鋸,zh-TW
Asesino de Magos,魔術師殺手,zh-TW
Ashes to Ashes,歸於塵土,zh-TW
Asiste a la actuación del encuentro de fans de Aemeath.,觀看愛彌斯的歌友會演出。,zh-TW
Asiste a los trabajadores municipales para reparar el Eco de transmisión por algún medio.,透過某種方式協助市政工作人員修理轉播聲骸。,zh-TW
Asistente de incubación,深空孵化員,zh-TW
Ask Yangyang about the Xuanfang Wardens' post-battle recovery.,向秧秧了解定玄衛戰後整備情況。,zh-TW
Ask and You Shall Receive,祈禱化作星聲,zh-TW
Aspiro a ser un Maestro Eco,目標是聲骸大師！,zh-TW
Aspiro a ser un aficionado a los Ecos,目標是聲骸愛好者！,zh-TW
Aspiro a ser un gran Maestro Eco,目標是聲骸宗師！,zh-TW
Assassino de Magos,魔術師殺手,zh-TW
Assemble a complete Automaton and store it in the Automaton Collection Cabinet.,組裝一個完整的機偶並存入機偶藏品櫃中。,zh-TW
Assemblez un automate et gardez-le dans la Vitrine de collection d'automates,組裝一個完整的機偶並存入機偶藏品櫃中。,zh-TW
"Assemblez-vous, les gardiens !",守護者，集合！,zh-TW
Assentando a Velha Poeira,了舊塵,zh-TW
Asseyez-vous autour du feu de camp dans les terres sauvages de Lahai-Roi et parlez aux royans.,在拉海洛野外的篝火旁與羅伊人一同圍坐攀談。,zh-TW
Asseyez-vous sur la chaise la plus haute de Jinzhou.,坐上今州最高處的椅子。,zh-TW
Assim falou a Magistrada: Chamados de Frente,令尹如是說·前線之音,zh-TW
Assim falou a Magistrada: Mensagem Sem Palavras,令尹如是說·無聲留言,zh-TW
Assist the Septimont officer in capturing the smuggler.,幫助七丘事務員成功抓捕走私犯。,zh-TW
Assist the municipal workers in repairing the broadcast Echo by any means.,透過某種方式協助市政工作人員修理轉播聲骸。,zh-TW
Assista à apresentação do encontro de fãs de Aemeath.,觀看愛彌斯的歌友會演出。,zh-TW
Assiste à la fin d'Avidius,見證阿維狄亞的結局。,zh-TW
Assister au dernier moment de cette fille dans la Tour de néon,在虹音塔內得知那位少女的結局。,zh-TW
Assister au serment de fraternité de trois jeunes hommes à la Crête du Repos-des-Branches,見證三個少年在倚枝嶺的結義。,zh-TW
Assister à l'effondrement du rêve de Samousas.,見證薩姆沙斯的鬥牌夢破滅。,zh-TW
Assister à l'étrange rituel de recrutement d'un gang secret,見證過去某個神秘組織的新人加入儀式。,zh-TW
Assuma o Manto,航海的傳承,zh-TW
Astuce contre le tonnerre,避雷指南,zh-TW
Asume la responsabilidad,航海的傳承,zh-TW
Así Habló la Magistrada: Llamadas del Frente,令尹如是說·前線之音,zh-TW
Así Habló la Magistrada: Mensaje Sin Palabras,令尹如是說·無聲留言,zh-TW
Así empezó todo,緣起,zh-TW
At Least You Remember...,至少你還記得……,zh-TW
At the Snap of My Fingers,彈指，灰飛煙滅,zh-TW
Ataque a estátua com espada encontrada na Provação da Sombra do Mar.,砸中「海影試煉」區域的的持劍雕像。,zh-TW
Atardecer sobre la melena dorada,金鬃的黃昏,zh-TW
Atelier créatif : I,創意工坊·一,zh-TW
Atelier créatif : II,創意工坊·二,zh-TW
Atelier créatif : III,創意工坊·三,zh-TW
"Atentamente, el maestro de los pinballs",彈珠高手，敬上,zh-TW
Ateos,無神論者,zh-TW
Ateu,無神論者,zh-TW
Atheist,無神論者,zh-TW
Athéiste,無神論者,zh-TW
Ativar Contra-ATQ 10 vezes.,累計觸發10次「逆勢回擊」。,zh-TW
Ative a Habilidade Intro 20 vezes.,累積觸發20次「變奏技能」。,zh-TW
Ative a quarta Ilusificação de qualquer Eco Ilusório,啟用任意異想聲骸的第四個額外能力,zh-TW
Ative a quarta Ilusificação de qualquer eco.,啟用任意聲骸的第四個額外能力,zh-TW
Ative a quarta Ilusificação do Cavaleiro Infernal Fantasma.,啟用燎照之騎聲骸的第四個額外能力,zh-TW
Ative a quarta Ilusificação do Destronado Fantasma.,啟用無冠者聲骸的第四個額外能力,zh-TW
Ative a quarta Ilusificação do Geobuti-sineiro Fantasma.,啟用鳴鐘之龜聲骸的第四個額外能力,zh-TW
Ative a quarta Ilusificação do Insone Fantasma.,啟動「無妄者」聲骸的第四個額外能力,zh-TW
Ative a quarta ilusificação de mefítico tonitruante fantasma.,啟用雲閃之鱗聲骸的第四個額外能力,zh-TW
Ative o maior Ranque Sinfônico 5 vezes em um desafio de Sonhos em Chamas Sombrias.,在一次燃夢的黑炎挑戰中啟動5次最高激鬥等級,zh-TW
Ative todos os Efeitos Sonata de um conjunto de Ecos pela primeira vez.,首次啟用一個聲骸套裝的所有合鳴效果。,zh-TW
Ative todos os Postes de Ressonância de Jinzhou.,解鎖今州區域所有信標。,zh-TW
Ative todos os detectores de ressonância em Ragunna.,解鎖拉古那區域所有信標。,zh-TW
Ative todos os marcadores no mapa de Jinzhou.,點亮今州的所有區域。,zh-TW
Ative todos os nós na Evolução do Pensamento,啟用思維變遷中的所有節點,zh-TW
Ative “vínculo de sonhos” uma vez.,觸發一次「聯夢融覺」。,zh-TW
Atom : L'odyssée de la jungle,一顆原子的叢林之旅,zh-TW
Atom: Jungle's Odyssey,一顆原子的叢林之旅,zh-TW
Atom: Odyssee des Dschungels,一顆原子的叢林之旅,zh-TW
Atrapa Titanaballa en los mares de Riccioli.,在黎喬利海域捕獲「鈦合鯖」。,zh-TW
Atrapa y entrega la Sierpe Pelágica en los mares de Riccioli.,在黎喬利海域捕獲「潛淵海龍」並交付委託。,zh-TW
Atrapa y entrega las especies nativas y mutadas de Amor impezrecedero en las islas Riccioli.,在黎喬利海域捕獲並交付至死不魚的原生種和變異種。,zh-TW
Atravessando o Portal Estelar,穿越星門,zh-TW
Atravesse a névoa sem limites,跨越無垠的迷霧,zh-TW
Atraviesa el portal por primera vez.,首次穿越傳送門。,zh-TW
Atraviesa el túnel de ventilación con Zani en «Resplandor en la noche».,在「夜行的焰光」中和贊妮首次合作穿過通風管道。,zh-TW
Através dos arco-íris,夢遊虹之間,zh-TW
Atributo Liberado,屬性解放,zh-TW
Attaquer la statue avec l'épée à la zone du « Creuset abyssal »,砸中「海影試煉」區域的的持劍雕像。,zh-TW
Attaquer sous forme de TD !,「我將以殘象形態出擊！」,zh-TW
Attaquez ! L'équipe des Solisiens !,日靈小隊，出擊！,zh-TW
Attaquez avec le Module d'assistance à l'attaque et avec la glisse en l'air pendant le « Défi de Super Moby-nuage »,首次完成「超級雲帛機騎挑戰」中的協戰模組攻擊和空中甩尾攻擊玩法。,zh-TW
Attaqué par le Dragon de chagrin à l'Escalier de tristesse,在嗟嘆長階上遭到嘆息古龍的吐息攻擊。,zh-TW
Attaqué pour la première par par le Cetus le Brise-marée sur les îles Riccioli,在黎喬利群島區域第一次被溯海之鯨攻擊。,zh-TW
Atteindre Explorateur : niveau 10 dans la région de Jinzhou. (incluant le Mont Firmament).,在今州區域（包含乘霄山地區）達到先行者10級。,zh-TW
Atteindre Explorateur : niveau 9 dans la région de Jinzhou.,在今州區域達到先行者8級。,zh-TW
Atteindre Niveau 2 de synthèse,合成等級達到2級。,zh-TW
Atteindre Niveau 5 de synthèse,合成等級達到5級。,zh-TW
Atteindre la plus grande distance dans le défi de vol « Turbulence ».,在「風之湧動」翱翔挑戰中達成最遠飛行距離。,zh-TW
Atteindre le clair de lune et contempler la lune avec Iuno,前往月光灑落的盡頭，與尤諾一同欣賞月色。,zh-TW
Atteindre le lac Styx,抵達「冥河」。,zh-TW
Atteindre le plus haut Rang Symphonie 5 fois dans un défi du Consommeur du rêve,在一次燃夢的黑炎挑戰中啟動5次最高激鬥等級,zh-TW
Atteindre le record de 1 000 Drapeaux de réputation dans « À l'assaut du sommet de la gloire »,「激鬥！向著榮耀之丘！」的名望旗幟歷史最高達到1000。,zh-TW
Atteindre le sommet de la Crête des trois héros et vaincre encore une fois la Lionne glorieuse,前往三王峰峰頂，再度擊敗榮耀獅像。,zh-TW
Atteindre le sommet de la statue géante près du Val glorieux.,爬上榮耀之間外側的巨型雕像頂端。,zh-TW
Atteindre les 3 camps de l'équipe d'exploration de l'académie,跟隨學院的考察小隊抵達3個營地。,zh-TW
Atteindre tous les objectifs du défi « Ballet Fatal » en une seule fois,在單次挑戰中完成巡禮之夢中「致命芭蕾」的全部挑戰。,zh-TW
Atteindre tous les objectifs du défi « Chevalier de la Tempête » en une seule fois,在單次挑戰中完成巡禮之夢中「風暴中的騎士」的全部挑戰。,zh-TW
Atteindre tous les objectifs du défi « L'Épée Jumelle de lumièree » en une seule fois,在單次挑戰中完成巡禮之夢中「白晝的雙劍」的全部挑戰。,zh-TW
Atteindre tous les objectifs du défi « Marionnette Animée » en une seule fois,在單次挑戰中完成巡禮之夢中「活動手偶」的全部挑戰。,zh-TW
Atteindre tous les objectifs du défi « Maître de Moulinse » en une seule fois,在單次挑戰中完成巡禮之夢中「風車之主」的全部挑戰。,zh-TW
Atteindre tous les objectifs du défi « Nuit des Magiciense » en une seule fois,在單次挑戰中完成巡禮之夢中「魔術使之夜」的全部挑戰。,zh-TW
Atteindre trois objectifs dans un seul test tactique,完成一個戰術測試中的三個戰術目標。,zh-TW
"Attention, attention...",小心，小心……,zh-TW
Attraper le tigre par la queue,明知山有虎……,zh-TW
Atue como auditor secreto e descubra o plano de Lucilla.,作為秘密審查官試圖弄清洛瑟菈的計劃。,zh-TW
Até Outro Dia,且待來日,zh-TW
Até nos Encontrarmos de Novo,江湖路遠,zh-TW
Até o Fim do Mundo,直到世界盡頭,zh-TW
Au boulot maintenant !,這回要填坑了,zh-TW
Au bout de la nuit,長夜未央,zh-TW
Au bout du rêve,夢的此岸,zh-TW
Au nom de Carlotta,以珂萊塔的名義,zh-TW
Au nom de Korlacchi...,以科拉基之名,zh-TW
Au nouveau monde,致新世界,zh-TW
"Au revoir, la cage",永別了，牢籠,zh-TW
"Au revoir, les jours sans souci",再見，無憂時光,zh-TW
Au-delà de l'immense brouillard.,跨越無垠的迷霧,zh-TW
Au-delà de préoccupation,但不止於關心,zh-TW
Au-delà du point de non-retour,迷上山峰無法回頭,zh-TW
Aubaine,天降橫財,zh-TW
Aucun oiseau ne vole,千山鳥飛絕,zh-TW
Aucune date de retour,歸期未至,zh-TW
"Auf Wiedersehen, Jägerin",再會，清醒的獵人,zh-TW
"Auf Wiedersehen, Wolkenreiter",再見，雲帛機騎,zh-TW
Auf das Schicksal zusteuern,行則將至,zh-TW
"Auf dem Schwert, durch den Wind",御劍乘風來,zh-TW
"Auf die Spitze, ohne Rückkehr",迷上山峰無法回頭,zh-TW
Auf ein andermal,且待來日,zh-TW
Auf ein nie verblassendes Morgen,向永不凋謝的明天,zh-TW
Auf halbem Weg ins Licht,通往光明的半途中,zh-TW
Aufladungszeit um 15:00 Uhr,三點幾啦，充電先啦,zh-TW
Aufstehen & Strahlen,你醒啦……,zh-TW
Aufsteigende Suan'ni,抑揚百獸舞，狻猊弄斑足,zh-TW
"Aufwachen, aufwachen!",輕輕敲醒沉睡的……,zh-TW
Augmente toutes les compétences d'un personnage au maximum,將1位共鳴者的所有技能提升至最大等級。,zh-TW
Augmenter un Écho 5 étoiles au niveau maximum,將一個五星聲骸升至最高級。,zh-TW
Augmenter un Écho au niveau maximum,將一個聲骸升到最高級,zh-TW
Aujourd'hui le soleil,今日天氣晴,zh-TW
"Aujourd'hui, la fleur est comme la neige.",今來花似雪,zh-TW
Aumenta el nivel de tuneo de la moto de expedición a 20.,將科考摩托的開發等級提升至20級。,zh-TW
Aumentar o nível de Eco de 5 estrelas até o nível máximo.,將一個五星聲骸升至最高級。,zh-TW
Aunque no puedo volar,隱形的翅膀,zh-TW
Aus dem Abgrundturm I,來自深塔·一,zh-TW
Aus dem Abgrundturm II,來自深塔·二,zh-TW
Aus dem Abgrundturm III,來自深塔·三,zh-TW
Aus der Neuen Welt,自新世界,zh-TW
"Aus der Tiefe, in die Tiefe",塵歸塵，海歸海,zh-TW
Ausgezeichneter Absolvent,模範校友,zh-TW
"Ausweis, bitte",請出示證件,zh-TW
Autant en emporte le vent,風劍傳奇,zh-TW
Auteur secondaire,第二作者,zh-TW
Auto Handpuppet,活動手偶,zh-TW
Auto Legion,機甲軍團,zh-TW
Auto-Legion,機甲軍團,zh-TW
Autobahn-Star,高速之星,zh-TW
"Automachines, Son!",百般武藝，此乃科技,zh-TW
"Automachines, en avant !",百般武藝，此乃科技,zh-TW
Automat der Handpuppe,活動手偶,zh-TW
Automate & Oiseau,機傀與小鳥,zh-TW
Automate Général,甲大將,zh-TW
Automate corrigé,心傀歸正,zh-TW
Automate extraordinaire,並非一般心傀,zh-TW
Autonome Kamera,隨身放映室,zh-TW
Autopuppet's Last Tour,機傀終末旅行,zh-TW
Aux Confins de la Vérité,真理的邊界,zh-TW
"Avalie a ""coleção"" de Brandet.",對布萊德的「收藏品」進行鑑定。,zh-TW
Avancer vers le destin,行則將至,zh-TW
Avant que le vent n'arrive,風影未至,zh-TW
Avanza de la mano con Iuno y sal del Reino del Caos.,與尤諾牽行，共同離開混沌之間。,zh-TW
Averardo-Tor,王之財寶,zh-TW
Averigua el plan de Lucilla como auditor encubierto.,作為秘密審查官試圖弄清洛瑟菈的計劃。,zh-TW
Aviador Terrestre,陸地飛行家,zh-TW
Aviador terrestre,陸地飛行家,zh-TW
Avisé ?,Savvy？,zh-TW
Aviva las llamas sagradas en Bosquemarrón hasta que ardan con toda su intensidad.,將赤林獵場中的聖火啟用至極盛狀態。,zh-TW
Awoo --,野性的呼喚,zh-TW
Ayuda a Buming y a Muxi a completar el rodaje.,協助布明和木夕完成拍攝。,zh-TW
Ayuda a Carlotta a atravesar el candelabro en la Bóveda de Averardo.,在埃弗拉德金庫中協助珂萊塔通過吊燈。,zh-TW
Ayuda a Elma a llegar al «lugar secreto» que ha estado buscando.,幫助艾爾瑪抵達她所追尋的秘境。,zh-TW
Ayuda a Faro a obtener la Espada en la Roca.,幫法羅取得「岩中劍」。,zh-TW
Ayuda a Frantz a ocultar la verdad en la misión secundaria «¿Desde dónde ver los fuegos artificiales?».,在紀聞任務「升起的煙火，該從哪邊看？」中，選擇協助弗朗士隱瞞。,zh-TW
Ayuda a Jocaresa a recolectar la Energía Remanente del hueso de dragón.,幫助卓卡蕾薩收集龍骨上的回音能量。,zh-TW
Ayuda a Lector a encontrar todas las Unidades TARD-E.,協助萊克特找到所有準時寶。,zh-TW
Ayuda a Mizar a descifrar la contraseña del ordenador.,幫助米扎爾解開電腦的密碼。,zh-TW
Ayuda a Mo a terminar de filmar el Banquete de la Fortuna de la Custoforja.,協助阿墨，完成對金獸咬財的拍攝。,zh-TW
Ayuda a Omar a recuperar su moto de expedición.,幫助奧爾瑪尋回他的科考摩托。,zh-TW
Ayuda a Shingo a confesar sus sentimientos a Kumi.,幫助信吾成功向久實告白。,zh-TW
Ayuda a Sulpicia a recolectar materiales para su novela.,幫助蘇爾皮西亞收集小說創作的素材。,zh-TW
Ayuda a Weiyang y a Changwen a terminar de filmar a los Títeres Ding.,協助維揚和昌文，完成對機關爐鼎的拍攝。,zh-TW
Ayuda a Yusu a terminar las pruebas del Eco de Burbujín.,協助語溯完成對河豚聲骸的測試。,zh-TW
Ayuda a los Custodios de Xuanfang a evacuar a los civiles a los alrededores del Ministerio de Guerra.,協助定玄衛將民眾撤離至軍策府周邊。,zh-TW
Ayuda a los peluches a construir su villa.,幫助布偶們將營地建設完整。,zh-TW
Ayuda a reconstruir el Distrito Antiguo.,幫助眾人重建七丘舊街。,zh-TW
Ayuda a un Solistirpe congelado a calentarse.,幫助凍僵的日靈取暖。,zh-TW
Ayuda al Solistirpe a completar el experimento.,幫助日靈完成實驗。,zh-TW
Ayuda al personal de Septimont a capturar al contrabandista.,幫助七丘事務員成功抓捕走私犯。,zh-TW
Ayuda urgente,燃眉之急,zh-TW
A Perch Among Thorns,枳棘曾棲羽,zh-TW
Ação de Abordagem!,接舷戰！,zh-TW
Añade un amigo.,添加1位遊戲好友。,zh-TW
BEWARE OF SCAMMERS,防詐宣傳,zh-TW
BOOM BOOM!,抱抱？爆爆！,zh-TW
Back Here Every Spring,年年春天來這裡,zh-TW
Back to Campus,重返校園,zh-TW
Baiacu Voando na Margem da Primavera,春岸飛河豚,zh-TW
Baila con los Lobos,與狼共舞,zh-TW
Baila en la luz del láser,鐳射中起舞,zh-TW
Bailarín en la pista,賽道上的舞者,zh-TW
Bain à bulles,泡泡浴時刻,zh-TW
Bain à bulles de luxe,泡泡浴時代,zh-TW
Baja la fase de SOL3 por primera vez.,首次降低索拉等級。,zh-TW
Bajo el cobalto,鈷藍之下,zh-TW
Bajo el nuevo sol,新日之下,zh-TW
Bajo el resplandor,輝光之下,zh-TW
Balada da espada,彈劍作歌,zh-TW
Balada de espada,彈劍作歌,zh-TW
Balada de pájaros,鳥之詩,zh-TW
Balada dos pássaros,鳥之詩,zh-TW
Ballad of Sword,彈劍作歌,zh-TW
Ballade der Vögel,鳥之詩,zh-TW
Ballade des Schwerts,彈劍作歌,zh-TW
Ballade du Sabre,彈劍作歌,zh-TW
Ballet Fatal,致命芭蕾,zh-TW
Ballet mortal,致命芭蕾,zh-TW
Ballon géant,巨型氣球,zh-TW
Balão Gigante,巨型氣球,zh-TW
Balé letal,致命芭蕾,zh-TW
Banque de cartouches,卡帶收藏家,zh-TW
Basculer avec la « lanterne de Napoli II » entre les « mondes » au sein de la Marée noire,利用「那不蓋勒二世的提燈」在黑潮內切換「世界」。,zh-TW
Bastion déchaîné,失序械囿,zh-TW
Bastião da Desordem,失序械囿,zh-TW
Bastión Desgobernado,失序械囿,zh-TW
Batailles,鏗鏘刃鳴,zh-TW
Batalhas,鏗鏘刃鳴,zh-TW
Batallas,鏗鏘刃鳴,zh-TW
Batimentos Cardíacos Dançantes na Escuridão,黑暗中起舞的心臟,zh-TW
Battements de cœur dans l'obscurité,黑暗中起舞的心臟,zh-TW
Battle Memories,戰鬥的記憶,zh-TW
Battle Skills I,戰鬥的技巧·一,zh-TW
Battle Skills II,戰鬥的技巧·二,zh-TW
Battle Skills III,戰鬥的技巧·三,zh-TW
Battle Skills IV,戰鬥的技巧·四,zh-TW
Battle Skills V,戰鬥的技巧·五,zh-TW
Battles,鏗鏘刃鳴,zh-TW
Battre 66 Ding-dongs,擊敗66隻叮咚咚。,zh-TW
Battre Erreur intarissable 50 fois.,累計擊敗50次無歸的謬誤。,zh-TW
Battre Erreur intarissable pour la première fois.,首次擊敗無歸的謬誤。,zh-TW
Battre le Sans couronne 50 fois,累積擊敗50次無冠者。,zh-TW
Battre le « Casoar nain » 20 fois.,累計擊敗20次侏侏鴕。,zh-TW
Battre le « Casseur de lumière » 20 fois.,累計擊敗20次踏光獸。,zh-TW
Battre le « Loup glacier » 20 fois.,累計擊敗20次雪鬃狼。,zh-TW
Battre Écho avec Écho.,要用聲骸打敗聲骸,zh-TW
Bayagema,「龍銜珠」,zh-TW
Baño de espuma,泡泡浴時刻,zh-TW
Baú Lúdico,「潮玩」奇藏,zh-TW
Beantworte alle WavesLine-Nachrichten von der Sternenfackel-Akademie.,回覆每一條來自星炬學院的飛訊。,zh-TW
"Beat 'em up, Rover!",阿漂，拉爆它！,zh-TW
Beauty and the Blade,美人如玉，劍如虹,zh-TW
"Become Apex Duelist in ""All Out! Towards the Peaks of Prestige.""",成為「激鬥！向著榮耀之丘！」的巔峰決鬥家。,zh-TW
Become an Echo Enthusiast!,目標是聲骸愛好者！,zh-TW
Become an Echo Expert!,目標是聲骸大師！,zh-TW
Become an Echo Master!,目標是聲骸宗師！,zh-TW
Become the Light,化身為光,zh-TW
Becoming the Wind,幻化成風,zh-TW
Beende deine erste Unterrichtsstunde.,首次在教室裡上完一堂課。,zh-TW
Before the Winds Blow,風影未至,zh-TW
Befreie das gefangene Wesen aus der Steinstatue.,從石像中解救被禁錮的存在。,zh-TW
Befreie den gefangenen Sparrensegler von Autopuppen.,將受困的梁鳶從機傀中解救出來。,zh-TW
Befreie einmal einen Feind innerhalb der Photonenbarriere.,釋放一次「絕緣光幕」內的敵人。,zh-TW
Begegne Hiyuki erneut in der Dimmr-Ebene.,在黯原再次遇見緋雪。,zh-TW
Begegne Phrolova im Verlorenen Jenseits und sprich mit ihr.,在失亡彼岸中遇見弗洛洛，與她對話。,zh-TW
Begegne den Papyomen Iaen und Isth auf den Sanguis-Plateaus.,在桑古伊斯狩原和災蝶龍伊斯、伊恩重逢。,zh-TW
Begib dich in der Nebenquest „Eine Bestellung aus dem Kobaltblau“ rechtzeitig zum aufgezeichneten Ort und erkunde ihn.,在紀聞任務「鈷藍雪線的訂單」中，及時前往記錄中的位置探索。,zh-TW
Beginner Pet Raising,爬寵入門飼養,zh-TW
Begrabene Wunder,別有洞天,zh-TW
"Begrüße Ignatius, der sich in der Kiste versteckt.",向藏在箱中的伊格內修斯問好。,zh-TW
Bela Capital,美麗之都,zh-TW
Belated Wish,遲到的心願,zh-TW
"Belausche die Akolythen, die in der Kathedrale des Merkurs über Fenrico sprechen.",在水星天教堂中聽到教士關於芬萊克的談話。,zh-TW
Belausche eine Diskussion über den mächtigsten Gladiator im Palast des Ephors.,於總督府聽到有關於最強角鬥士的討論。,zh-TW
Belle comme le jade,美人如玉，劍如虹,zh-TW
"Bells, Solitude & Solaris-3",搖鈴與孤獨與索拉里斯星,zh-TW
Bem no ar,壯志凌雲,zh-TW
Bem-vindo ao Domínio Xuanyuan,歡迎來到玄元境,zh-TW
Bendición de la luz,光明的賜福,zh-TW
Beneath the Colbalt,鈷藍之下,zh-TW
Benutze Echojagd 50 Mal.,在索拉指南中進行50次敵跡探尋。,zh-TW
Benutze Youhus Outro-Skill 100 Mal.,使用100次釉瑚的延奏技能。,zh-TW
Benutze alle Ausstattungs-Module,成功使用過全部的探索工具。,zh-TW
Benutze deinen Kopf,以頭搶敵,zh-TW
"Benutze den Projektor: Geospinner, um 10-mal den Lichtglanz-Schleier zu entfernen.",使用聲骸顯像·岩蛛解除光學迷彩10次。,zh-TW
Benutze den Synthesizer 100 Mal.,進行100次合成。,zh-TW
Benutze den Synthesizer 20 Mal.,進行20次合成。,zh-TW
Benutze den Synthesizer 50 Mal.,進行50次合成。,zh-TW
Beobachte vier Forscher bei der Bildersammlung.,圍觀4名進行影像採集的研究員。,zh-TW
"Beobachte, denn ich werde es nur einmal demonstrieren!",看好了，為師只打一遍！,zh-TW
"Beobachte, wie drei Forscher in den Frostlanden stolpern.",見證3位研究員在冰原上的踉蹌身影。,zh-TW
Beobachterin der Dimmr-Ebene,黯原觀察者,zh-TW
Bereite 5 Mahlzeiten zu.,完成5次切配製作。,zh-TW
Bereite dich auf die Carnevale-Aufführung vor.,在狂歡節到來前做好準備。,zh-TW
Bereite dich vor und tritt mit Brant auf.,與布蘭特一起排練、演出。,zh-TW
Berg hinter dem Wald,林盡水源，便得一山,zh-TW
Bericht der Roya-Frostlande,羅伊冰原報告,zh-TW
"Beringal, We're Goin Down",「巨猩」隕落,zh-TW
"Beringal, estamos caindo",「巨猩」隕落,zh-TW
"Beringal, vamos en caída",「巨猩」隕落,zh-TW
"Beringal, wir gehen unter",「巨猩」隕落,zh-TW
Beruhigende Momente,被「治癒」的瞬間,zh-TW
Berühre den Himmel,難如登天,zh-TW
Beschwöre 10 Mal Echos.,累積施放10次召喚類聲骸技能。,zh-TW
Beseitige eine Blockade des Verkehrsnetzes.,疏通一次路網阻塞點。,zh-TW
Besiege 1 Risswächter in einer Traumdomizil-Herausforderung,在單次「扉淵夢居」挑戰中擊敗1名扉淵守衛,zh-TW
Besiege 100 Exilanten,擊敗100個流放者。,zh-TW
Besiege 2 Risswächter in einer Traumdomizil-Herausforderung,在單次「扉淵夢居」挑戰中擊敗2名扉淵守衛,zh-TW
Besiege 20-mal einen Fractsidus-Inspektor.,累計擊敗20次裁奪者。,zh-TW
Besiege 3 Risswächter in einer Traumdomizil-Herausforderung,在單次「扉淵夢居」挑戰中擊敗3名扉淵守衛,zh-TW
Besiege 4 Risswächter in einer Traumdomizil-Herausforderung,在單次「扉淵夢居」挑戰中擊敗4名扉淵守衛,zh-TW
