source,target,tgt_lng
Guía de la tenacidad,Anleitung zur „Beharrlichkeit“,de-DE
Guía de la transitoriedad,Anleitung zur „Vergänglichkeit“,de-DE
Guía de las brasas,Anleitung zur „Verbrennung“,de-DE
Guía del amor,Anleitung zur „Güte“,de-DE
Guía del conflicto,Anleitung zur „Zwietracht“,de-DE
Guía del esfuerzo,Anleitung zum „Fleiß“,de-DE
Guía del ingenio,Anleitung zur „Findigkeit“,de-DE
Guía del orden,Anleitung zur „Ordnung“,de-DE
Guía del oro,Anleitung zum „Gold“,de-DE
Guía del paraíso,Anleitung zum „Elysium“,de-DE
Gâteau du voyageur,Torte für den Reisenden,de-DE
Géoculus,Verlorener Geoculus,de-DE
Gông Cùm Đấu Sĩ Nanh Sư Tử,Schellen des Löwenzahnkämpfers,de-DE
Gökgezenin Kopmuş Kuyruğu,Abgetrennter Schweif des Himmelswanderers,de-DE
Gökkuşağı Gülü,Regenbogenrose,de-DE
Gökkuşağı Kristali,Regenbogen-Kristall,de-DE
Göklerdeki Tekboynuz Hazinesi,Hauer des Monoceros Caeli,de-DE
Gölge Kanat Damlası,Flügeltropfen aus dem Schatten,de-DE
Gölmavisi Zambağı,Seeschimmer-Maiglöckchen,de-DE
Görkemli Boynuz,Strahlendes Geweih,de-DE
Görkemli Çengel Gaga,Hakenschnabel des Pilzkönigs,de-DE
Görünür Rüzgarlar,„Sichtbare Winde“,de-DE
Gösterişli Balçak,Berühmter Handschutz,de-DE
Göz Kamaştıran Kalp Şişe,Wunderherz-Flasche,de-DE
Göz Yağı,Salbe des Augenlichts,de-DE
Gözyaşı Otu,Naku-Kraut,de-DE
Göçebenin Çiçeği,Blühende Blume eines Nomaden,de-DE
Gümüş Kuzgun Nişanı,Krähenwappen der Silberschätze,de-DE
Gümüş Köknar Kütüğü,Silbertannenholz,de-DE
Gümüş Nilüfer,Himmelsanemone,de-DE
Gümüş Yıldız,Sternsilbererz,de-DE
Gün Batımı Gölgesi Balığı,Dämmerwolken-Hornkugelfisch,de-DE
Günbatımı Mavisi Obsidiyen Halka,Grün-gelber Obsidian-Ring,de-DE
Günbatımı Mavisi Obsidiyen Parçası,Grün-gelbes Obsidian-Bruchstück,de-DE
Günce TP,Chronik-EP,de-DE
Güneriği,Dämmerfrucht,de-DE
Güzel Kristal (Büyük),Hübscher großer Kristall,de-DE
Güzel Kristal (Küçük),Hübscher kleiner Kristall,de-DE
Güzel Kristal (Orta Boy),Hübscher mittlerer Kristall,de-DE
Güçlendirilmiş Aks,Verstärkte Maschinenachse,de-DE
Güçlendirilmiş Ejder Dişi,Von Kraft durchdrungener Drachenzahn,de-DE
Gương Mushin,Mushin-Abgrundspiegel,de-DE
Gạch Cua,Krebsrogen,de-DE
Gỗ Adhigama,Adhigama-Holz,de-DE
Gỗ Aratiku Xám,Aschen-Aratiku-Holz,de-DE
Gỗ Bách,Zypressenholz,de-DE
Gỗ Bùng Nổ,Flammabummholz,de-DE
Gỗ Bạch Dương,Weißes Birkenholz,de-DE
Gỗ Chà Là,Bergdattel-Holz,de-DE
Gỗ Dương Tuyết,Schneepappelholz,de-DE
Gỗ Dẻ Xanh,Blaues Buchenholz,de-DE
Gỗ Dừa Đào,Pfirsichpalmenholz,de-DE
Gỗ Hoa,Birkenholz,de-DE
Gỗ Karmaphala,Karmaphala-Holz,de-DE
Gỗ Khước Sa,Dürrsandholz,de-DE
Gỗ Khổng Tước,Aralia-Holz,de-DE
Gỗ Linden,Lindenholz,de-DE
Gỗ Mơ Mộng,Yumemiru-Holz,de-DE
Gỗ Ngô Đồng,Platanenholz,de-DE
Gỗ Otogi,Otogi-Holz,de-DE
Gỗ Phong,Ahornholz,de-DE
Gỗ Phỉ,Haselnussholz,de-DE
Gỗ Sam,Tannenholz,de-DE
Gỗ Sam Bạc,Silbertannenholz,de-DE
Gỗ Sanh,Athel-Holz,de-DE
Gỗ Sáng,Hellholz,de-DE
Gỗ Sồi Dẻ Trắng,Kastanieneichenholz,de-DE
Gỗ Sồi Hè,Sommereichenholz,de-DE
Gỗ Thông,Kiefernholz,de-DE
Gỗ Thông Rụng Lá,Lärchenholz,de-DE
Gỗ Thùy Hương,Duftendes Zedernholz,de-DE
Gỗ Trăn,Erlenholz,de-DE
Gỗ Tần Bì,Eschenholz,de-DE
Gỗ Tụy Hoa,Exquisitholz,de-DE
Gỗ Đuốc,Fackelholz,de-DE
Habis Teğmenin Maskesi,Die Maske des bösen Leutnants,de-DE
Hafıza Faktörü,Erinnerungsfaktor,de-DE
Halcyon Jade Axe Marlin,Jade-Axt-Marlin,de-DE
Ham,Schinken,de-DE
Ham Yeşim,Junge Jade,de-DE
Haricot glabre,Kahle Bohnen,de-DE
Harina,Mehl,de-DE
Harina de centeno,Roggenmehl,de-DE
Harpon perforant,Gezeitenspeer,de-DE
Harra Fruit,Harra-Frucht,de-DE
Harra Meyvesi,Harra-Frucht,de-DE
Hasarlı Prizma,Zerbrochenes Prisma,de-DE
Hassas Aks,Verfeinerte Maschinenachse,de-DE
Hassas Kuuvahki Baskı Kalıbı,Präzise Kuuvahki-Entenkampf-Stanzform,de-DE
Hatıralar Maskesi,Maske der Erinnerungen,de-DE
Havuç,Möhre,de-DE
Hayalet Böcek,Onikabuto,de-DE
Hayali Yaprak Buklesi,Licht verwirrender Blätterkern,de-DE
Hazelnut Wood,Haselnussholz,de-DE
Hazine Avcısı Nişanı,Krähenwappen der Schatzsuche,de-DE
Heart of the Secret Source,Geheimquellen-Kern,de-DE
Heartstopping Heart Bottle,Wunderherz-Flasche,de-DE
Heavy Horn,Schweres Horn,de-DE
Helecho del paraíso exuberante,Farn aus der Oase,de-DE
Helecho áureo,Goldfarn,de-DE
Hellfire Butterfly,Höllenfeuerfalter,de-DE
Henna Berry,Hennabeere,de-DE
Henna Yemişi,Hennabeere,de-DE
Henüz Açmamış Çiçek,Ungeblühte Blume unbekannter Herkunft,de-DE
Herança do Instrumento Arcano,Vermächtnis der raffinierten Geheimgeräte,de-DE
Herbe brumeuse,Nebelgrassäckchen,de-DE
Herbe fluorescente,Leuchtender Grasköder,de-DE
Herbe marine,Seegras,de-DE
Herbe à lampe,Lampenkraut,de-DE
Herbe à sanglots,Naku-Kraut,de-DE
Hero's Wit,Eines Helden Weisheit,de-DE
Hesitação do Sacrifício do Coração Flamejante,Zögern der inbrünstigen Opfergabe,de-DE
Hierba invernal,Winterweidenkraut,de-DE
Hierba neblinosa,Nebelgrassäckchen,de-DE
Hierbalana,Wollgras,de-DE
Hierro lunar fracturado,Zerbrochenes Mond-Eisen,de-DE
Hierro lunar inmaculado,Makelloses Mond-Eisen,de-DE
Hierro lunar mermado,Erschöpftes Mond-Eisen,de-DE
Hilaridade do Néctar Espiritual,Hochgefühl des eingelagerten spirituellen Nektars,de-DE
Hilo de seda deslucido,Aphotischer Seidenfaden,de-DE
Historic Arrowhead,Abgenutzte Bolzenspitze,de-DE
Hiệu Lệnh Của Quân Sao Nhạt,Fanfare der Armee des Bleichsterns,de-DE
Hoa Calla Lily,Wasserlilie,de-DE
Hoa Cecilia,Cecilia,de-DE
Hoa Chưa Nở Từ Nơi Nào Đó,Ungeblühte Blume unbekannter Herkunft,de-DE
Hoa Gió Lặng,Windhauchblume,de-DE
Hoa Lan Máu,Dendrobium,de-DE
Hoa Lumidouce,Lumidouce-Glockenblume,de-DE
Hoa Nghê Thường,Seidenblume,de-DE
Hoa Ngọt,Zuckerblume,de-DE
Hoa Nhụy Tro,Glutkernblume,de-DE
Hoa Nở Không Tàn,„Unvergängliche seidige Anmut“,de-DE
Hoa Nở Rộ Của Kẻ Lang Thang,Blühende Blume eines Nomaden,de-DE
Hoa Quả Của Rừng Rậm,„Wahre Frucht des Waldes“,de-DE
Hoa Romaritime,Romaritime-Blume,de-DE
Hoa Sương Tiên,Frostspringkraut,de-DE
Hoa Tang Thương,Trauerblume,de-DE
Hoa Tuyết Cầu,Schneeballblume,de-DE
Hoa Tươi Ban Sơ,Urblüte der ersten Oase,de-DE
Hoa Đèn Lạnh,Frostglocke,de-DE
Hoa Ảnh Đêm,Nachtschattenblume,de-DE
Hoarfrost Core,Fluxeiskern,de-DE
Hoja desconcertante,Licht verzauberndes breites Blatt,de-DE
Hojas secas de líneas ley,Verdorrte Blätter des Flusses der Elemente,de-DE
Hollow Root of Life,Hohle Wurzel des Lebens,de-DE
Honey,Honig,de-DE
Hongo estelar,Sternpilz,de-DE
Hongo estelar chamuscado,Verbrannter Sternpilz,de-DE
Hongo fluorescente,Leuchtpilz,de-DE
Hongo marino,Meereslackporling,de-DE
Hongo vigorestelar,Aktivierter Sternpilz,de-DE
Honor del corazón sacrificial ardiente,Ruhm der inbrünstigen Opfergabe,de-DE
Hooked Beak of the Deep Shadow,Schnabel der tiefen Schatten,de-DE
Horsetail,Pferdeschwanz,de-DE
Hoàng Ngọc Cứng,Prithiva-Topas,de-DE
Hueso externo reluciente,Leuchtendes Außenskelett,de-DE
Huevas de cangrejo,Krebsrogen,de-DE
Huevo de pájaro,Vogelei,de-DE
Huile de poisson originale,Urfisch-Salbe,de-DE
Hunter's Sacrificial Knife,Zeremonielles Jagdschwert,de-DE
Hunting Trap,Jagdfalle,de-DE
Hurricane Seed,Orkansamen,de-DE
Huş Ağacı Kütüğü,Birkenholz,de-DE
Hydro Sigil,Hydro-Siegel,de-DE
Hydroculus,Verlorener Hydroculus,de-DE
Hydróculus perdido,Verlorener Hydroculus,de-DE
Hành Tây,Zwiebel,de-DE
Hào Quang Của Hậu Duệ Cực Bắc,Strahlender Glanz der Nachkommen des hohen Nordens,de-DE
Hào Quang Ngọn Lửa Đêm Dài,Gleißendes Licht des Nachtfeuers,de-DE
Hésitation du cœur sacrificiel flamboyant,Zögern der inbrünstigen Opfergabe,de-DE
Hòn Đá Rực Cháy,Lodernder Steinbrocken,de-DE
Hóa Hình Sương Mù,Gestalt gewordener Nebel,de-DE
Hơi Thở Đông Phong,Atem des Ostwinds,de-DE
"Hướng Dẫn Của ""Chính Nghĩa""",Anleitung zur „Gerechtigkeit“,de-DE
"Hướng Dẫn Của ""Chăm Chỉ""",Anleitung zum „Fleiß“,de-DE
"Hướng Dẫn Của ""Công Bằng""",Anleitung zur „Fairness“,de-DE
"Hướng Dẫn Của ""Hoàng Kim""",Anleitung zum „Gold“,de-DE
"Hướng Dẫn Của ""Khuyên Nhủ""",Anleitung zur „Ermahnung“,de-DE
"Hướng Dẫn Của ""Kháng Chiến""",Anleitung zum „Widerstand“,de-DE
"Hướng Dẫn Của ""Kiên Nhẫn""",Anleitung zur „Beharrlichkeit“,de-DE
"Hướng Dẫn Của ""Lang Bạt""",Anleitung zur „Wanderschaft“,de-DE
"Hướng Dẫn Của ""Lạc Viên""",Anleitung zum „Elysium“,de-DE
"Hướng Dẫn Của ""Nhã Nhặn""",Anleitung zur „Eleganz“,de-DE
"Hướng Dẫn Của ""Phù Thế""",Anleitung zur „Vergänglichkeit“,de-DE
"Hướng Dẫn Của ""Phồn Vinh""",Anleitung zum „Wohlstand“,de-DE
"Hướng Dẫn Của ""Thiêu Đốt""",Anleitung zur „Verbrennung“,de-DE
"Hướng Dẫn Của ""Thơ Văn""",Anleitung zur „Poesie“,de-DE
"Hướng Dẫn Của ""Thực Hành""",Anleitung zur „Praxis“,de-DE
"Hướng Dẫn Của ""Tinh Tế""",Anleitung zur „Findigkeit“,de-DE
"Hướng Dẫn Của ""Tranh Đấu""",Anleitung zum „Wettstreit“,de-DE
"Hướng Dẫn Của ""Trật Tự""",Anleitung zur „Ordnung“,de-DE
"Hướng Dẫn Của ""Tự Do""",Anleitung zur „Freiheit“,de-DE
"Hướng Dẫn Của ""Vinh Quang""",Anleitung zum „Ruhm“,de-DE
"Hướng Dẫn Của ""Xung Đột""",Anleitung zur „Zwietracht“,de-DE
"Hướng Dẫn Của ""Yêu Thương""",Anleitung zur „Güte“,de-DE
"Hướng Dẫn Của ""Ánh Sáng""",Anleitung zum „Licht“,de-DE
"Hướng Dẫn Của ""Ánh Trăng""",Anleitung zum „Mondlicht“,de-DE
Hạnh Nhân,Mandeln,de-DE
Hạt Bay Lượn Khô Héo,Geisterhülle,de-DE
Hạt Bay Lượn Kết Tinh,Gespensterkern,de-DE
Hạt Bay Lượn U Ám,Gespensterherz,de-DE
Hạt Bồ Công Anh,Löwenzahnsamen,de-DE
Hạt Cà Phê,Kaffeebohne,de-DE
Hạt Giống Bão,Orkansamen,de-DE
Hạt Giống Lai Ghép,Chimärischer Kern,de-DE
Hạt Giống Sinh Mệnh Rực Cháy,Entzündete Saat des Lebens,de-DE
Hạt Ngũ Cốc,Kornfrucht,de-DE
Hạt Nhân Cực Hàn,Fluxeiskern,de-DE
Hạt Nhân Khe Nứt,Risskern,de-DE
Hạt Nhân Sinh Mệnh Dị Giới,Außerweltlicher Lebenskern,de-DE
Hạt Nhân Ánh Sáng,Kern der Lichtwelt,de-DE
Hạt Thiên Thạch Đen,Körnchen pechschwarzer Aerosiderit,de-DE
Hạt Tụ Sấm,Donnerknall-Fruchtkern,de-DE
Hải Linh Chi,Meereslackporling,de-DE
Hằng Nguyệt Ấn Bàn,Gravurstein des Ewigen Mondes,de-DE
Hỏa Thần Đồng,Verlorener Pyroculus,de-DE
Hống Đơn Biển Sương Mù,Quecksilberkugeln des Nebelschleiers,de-DE
Hồi Sinh Của Hoàng Đế Băng Giá,Wiederbelebung des Frostkaisers,de-DE
Hồi Ức Vườn Hoa Ốc Đảo,Reminiszenz der Oase der blühenden Blumen,de-DE
Hồng Nguyệt Ấn Bàn,Gravurstein des Schillernden Mondes,de-DE
Hổ Phách Vĩnh Hằng,Permabernstein,de-DE
Hộp Dụng Cụ Của Aino (Trống),Ainos Werkzeugkasten (leer),de-DE
Hộp Dụng Cụ Của Ineffa (Trống),Ineffas Werkzeugkiste (leer),de-DE
Hộp Phiếu Quà,Gutscheinkiste,de-DE
Hộp Rượu Ako Domeki,Akos Sakegefäß,de-DE
Hợp Đồng Mở Rộng Đại Lý,Finanzexpansionsvertrag,de-DE
Icy Pebble,Frostsprudelstein,de-DE
Ideales de Diente de León,Ideal des Löwenzahnkriegers,de-DE
Idéaux du Chevalier du Croc de Lion,Ideal des Löwenzahnkriegers,de-DE
Ignited Seed of Life,Entzündete Saat des Lebens,de-DE
Ignited Seeing Eye,Loderndes Gestaltauge,de-DE
Ignited Stone,Lodernder Steinbrocken,de-DE
Ihlamur Ağacı Kütüğü,Lindenholz,de-DE
Il significato dell'Eternità,Sinn der Äonen,de-DE
Ilgın Kütüğü,Athel-Holz,de-DE
Illusion inflexible des héritiers du grand nord,Verblendeter Trotz der Nachkommen des hohen Nordens,de-DE
Illusory Leafcoil,Licht verwirrender Blätterkern,de-DE
Image de volonté claire,Gestalt des klaren Willens,de-DE
Immaculate Warrant,Fein verarbeiteter Amtsausweis,de-DE
Implacabile illusione dell'Erede dell'Estremo Nord,Verblendeter Trotz der Nachkommen des hohen Nordens,de-DE
Impresión de seda,Seidendruck,de-DE
Imprimé de soie,Seidendruck,de-DE
Improved Alchemy Cauldron (I),Verbesserter Alchimiekessel I,de-DE
Improved Alchemy Cauldron (II),Verbesserter Alchimiekessel II,de-DE
Improved Alchemy Cauldron (III),Verbesserter Alchimiekessel III,de-DE
Improved Alchemy Cauldron (IV),Verbesserter Alchimiekessel IV,de-DE
Impureza da Gota de Orvalho Pura Sagrada,Rückstand reinen heiligen Taus,de-DE
Inactivated Fungal Nucleus,Inaktives Sklerotium,de-DE
Incandescenza della Selce della Lunga notte,Letztes Glimmen des Nachtfeuers,de-DE
Incandescência da Geada Noturna,Sanfter Glanz der Frostnacht,de-DE
Incarnation de brumevoile,Gestalt gewordener Nebel,de-DE
Incontro predestinato,Vorbestimmtes Schicksal,de-DE
Indecisión del corazón sacrificial ardiente,Zögern der inbrünstigen Opfergabe,de-DE
Ineffa'nın Alet Çantası (Boş),Ineffas Werkzeugkiste (leer),de-DE
Ineffa's Toolbox (Empty),Ineffas Werkzeugkiste (leer),de-DE
Información registrada,Aufgezeichnete Informationen,de-DE
Informazioni documentate,Aufgezeichnete Informationen,de-DE
Informações Registradas,Aufgezeichnete Informationen,de-DE
Ingegno dell'eroe,Eines Helden Weisheit,de-DE
Ingenio del héroe,Eines Helden Weisheit,de-DE
Ingranaggio cilindrico,Mechanisches Stirnrad,de-DE
Ingranaggio del caos,Chaos-Vorrichtung,de-DE
Ingranaggio dentato,Greifendes Zahnrad,de-DE
Ingranaggio dinamico artificiato,Neuartiges Uhrwerk-Zahnrad,de-DE
Inno gnostico - Vecchi appunti,Gnostiker-Erlebnispass – Erste Aufzeichnungen,de-DE
Insegnamenti del chiaro di luna,Lehren des „Mondlichts“,de-DE
Insegnamenti del conflitto,Lehren der „Zwietracht“,de-DE
Insegnamenti dell'Elisio,Lehren des „Elysiums“,de-DE
Insegnamenti dell'ammonimento,Lehren der „Ermahnung“,de-DE
Insegnamenti dell'eleganza,Lehren der „Eleganz“,de-DE
Insegnamenti dell'erranza,Lehren der „Wanderschaft“,de-DE
Insegnamenti dell'ingegno,Lehren der „Findigkeit“,de-DE
Insegnamenti dell'ordine,Lehren der „Ordnung“,de-DE
Insegnamenti dell'oro,Lehren des „Golds“,de-DE
Insegnamenti della benevolenza,Lehren der „Güte“,de-DE
Insegnamenti della combustione,Lehren der „Verbrennung“,de-DE
Insegnamenti della diligenza,Lehren des „Fleißes“,de-DE
Insegnamenti della disputa,Lehren des „Wettstreits“,de-DE
Insegnamenti della fermezza,Lehren der „Beharrlichkeit“,de-DE
Insegnamenti della fugacità,Lehren der „Vergänglichkeit“,de-DE
Insegnamenti della giustizia,Lehren der „Gerechtigkeit“,de-DE
Insegnamenti della gloria,Lehren des „Ruhms“,de-DE
Insegnamenti della libertà,Lehren der „Freiheit“,de-DE
Insegnamenti della luce,Lehren des „Lichts“,de-DE
Insegnamenti della poesia,Lehren der „Poesie“,de-DE
Insegnamenti della pragmatica,Lehren der „Praxis“,de-DE
Insegnamenti della prosperità,Lehren des „Wohlstands“,de-DE
Insegnamenti della resistenza,Lehren des „Widerstands“,de-DE
Insegnamenti di equità,Lehren der „Fairness“,de-DE
Insigne d'officier,Abzeichen für Offiziere,de-DE
Insigne de corbeau en argent,Krähenwappen der Silberschätze,de-DE
Insigne de corbeau en or,Krähenwappen der Goldschätze,de-DE
Insigne de nouvelle recrue,Abzeichen für neue Rekruten,de-DE
Insigne de sergent,Abzeichen für Unteroffiziere,de-DE
Insigne des Pilleurs,Krähenwappen der Schatzsuche,de-DE
Insignia Anemo,Anemo-Siegel,de-DE
Insignia Cryo,Kryo-Siegel,de-DE
Insignia Dendro,Dendro-Siegel,de-DE
Insignia Electro,Elektro-Siegel,de-DE
Insignia Geo,Geo-Siegel,de-DE
Insignia Hydro,Hydro-Siegel,de-DE
Insignia Lunar,Mondsiegel,de-DE
Insignia Pyro,Pyro-Siegel,de-DE
Insignia de cuervo de bronce,Krähenwappen der Schatzsuche,de-DE
Insignia de cuervo dorada,Krähenwappen der Goldschätze,de-DE
Insignia de cuervo plateada,Krähenwappen der Silberschätze,de-DE
Insignia de la nobleza antigua de Mondstadt,Altes Mondstädter Adelssiegel,de-DE
Insignia del oficial,Abzeichen für Offiziere,de-DE
Insignia del recluta,Abzeichen für neue Rekruten,de-DE
Insignia del sargento,Abzeichen für Unteroffiziere,de-DE
Inspector's Sacrificial Knife,Zeremonielles Kundschafterlangschwert,de-DE
Instante del mar arbóreo,Permabernstein,de-DE
Insígnia de Corvo Dourado,Krähenwappen der Goldschätze,de-DE
Insígnia de Oficial,Abzeichen für Offiziere,de-DE
Insígnia de Recruta,Abzeichen für neue Rekruten,de-DE
Insígnia de Sargento,Abzeichen für Unteroffiziere,de-DE
Insígnia do Corvo Prateado,Krähenwappen der Silberschätze,de-DE
Insígnia dos Ladrões de Tesouro,Krähenwappen der Schatzsuche,de-DE
Intertwined Fate,Verwobenes Schicksal,de-DE
Intoxication of the Cellared Spiritual Nectar,Rausch des eingelagerten spirituellen Nektars,de-DE
Intoxicação do Néctar Espiritual,Rausch des eingelagerten spirituellen Nektars,de-DE
Invitación de duelo,Duelleinladung,de-DE
Invito alla partita,Duelleinladung,de-DE
Involucro della Fonte segreta,Geheimquellen-Gehäuse,de-DE
Iridescent Starbloom Fish,Kristallblauer Sternflocken-Fisch,de-DE
Iriscita,Regenbogen-Kristall,de-DE
Irismoon Seal,Gravurstein des Schillernden Mondes,de-DE
Iron Chunk,Brocken Eisen,de-DE
Iron Talisman of the Forest Dew,Eisentalisman des Waldtaus,de-DE
Isca Adocicada,Manna-Köder,de-DE
Isca Brilhabrasa,Glutkernköder,de-DE
Isca Brilhante,Glimmerköder,de-DE
Isca Cítrica,Saurer Mandarinenköder,de-DE
Isca de Bolota,Eichenmehlköder,de-DE
Isca de Flash de Mecaprotetores,Unterstützungs-Mecha-Leuchtköder,de-DE
Isca de Fruta Cristal-Espinho,Spinell- und Kornfruchtköder,de-DE
Isca de Frutas,Fruchtpastenköder,de-DE
Isca de Grama Cintilante,Leuchtender Grasköder,de-DE
Isca de Milhete Vermelho,Rotpastenköder,de-DE
Isca de Mosca Falsa,Falscher Fliegenköder,de-DE
Isca de Verme Falso,Falscher Wurmköder,de-DE
Ivresse de nectar spirituel en cave,Hochgefühl des eingelagerten spirituellen Nektars,de-DE
Işık Diyarı Mührü,Siegel der Lichtwelt,de-DE
Işık Diyarı Çekirdeği,Kern der Lichtwelt,de-DE
Işık Felsefesi,Philosophie des „Lichts“,de-DE
Işık Rehberi,Anleitung zum „Licht“,de-DE
Işık Yönlendirmeli Dört Yüzlü,Lichtgesteuerter Tetraeder,de-DE
Işık Öğretisi,Lehren des „Lichts“,de-DE
Işıksız Kemik,Knochenstück mit erloschenem Licht,de-DE
Işıldayan Pullu Tüy,Lichttragende Schuppenfeder,de-DE
Işılkanatlı Güve,Ätherflügelfalter,de-DE
Işıltısız Heykel Çekirdeği,Geistloser Kern einer Lavadrachengestalt,de-DE
Jade Branch of a Distant Sea,Jadezweig eines fernen Meeres,de-DE
Jade Cristalino,Klarwasserjade,de-DE
Jade Heartfeather Bass,Jade-Herzfederbarsch,de-DE
Jade Juvenil,Junge Jade,de-DE
Jade Nocticulosa,Nachtjade,de-DE
Jade cristalino,Klarwasserjade,de-DE
Jade cristallin,Klarwasserjade,de-DE
Jade inmaduro,Junge Jade,de-DE
Jade juvénile,Junge Jade,de-DE
Jade noctilucoso,Nachtjade,de-DE
Jade noctiluque,Nachtjade,de-DE
Jade shivada,Shivada-Jade,de-DE
Jam,Konfitüre,de-DE
Jambon,Schinken,de-DE
Jamón,Schinken,de-DE
Jazmimpoluto,Marcotte,de-DE
Jeton de chance,Glücksmünze,de-DE
Jeune Fantasme Hydro croupi,Neugeborener Okeanospuk,de-DE
Jeweled Branch of a Distant Sea,Juwelenzweig eines fernen Meeres,de-DE
Jeweled Flaming Hilt,Juwelenbesetzter Flammengriff,de-DE
Joie de Narukami,Narukamis Freude,de-DE
Joli cristal (grand),Hübscher großer Kristall,de-DE
Joli cristal (moyen),Hübscher mittlerer Kristall,de-DE
Joli cristal (petit),Hübscher kleiner Kristall,de-DE
Jubilant Feather,Jubelfeder,de-DE
Juego de herramientas para calibración de arcos,Werkzeugset für Kompositbögen,de-DE
Jueyun Biberi,Jueyun-Peperoni,de-DE
Jueyun Chili,Jueyun-Peperoni,de-DE
Jugo fermentado,Fermentierter Saft,de-DE
Jus fermenté,Fermentierter Saft,de-DE
Juvenile Fang,Unreifer spitzer Zahn,de-DE
Juvenile Jade,Junge Jade,de-DE
Júbilo de Narukami,Narukamis Freude,de-DE
Júbilo del néctar espiritual de la bodega,Hochgefühl des eingelagerten spirituellen Nektars,de-DE
Kabuksuz Nohut,Kahle Bohnen,de-DE
Kabus Kanadının Kalıntısı,Überreste der Schreckensflügel,de-DE
Kadife Otu,Wollgras,de-DE
Kadim Akor Bölümü,Satz einer archaischen Serenade,de-DE
Kadim Akor Kuplesi,Bruchstück einer archaischen Serenade,de-DE
Kadim Akor Parçası,Fragment einer archaischen Serenade,de-DE
Kadim Akor Yankısı,Echo einer archaischen Serenade,de-DE
Kadim Mondstadt Kraliyet Mührü,Altes Mondstädter Adelssiegel,de-DE
Kadim Şans Oltası,Anglerglück,de-DE
Kageuchi Balçağı,Kageuchi-Handschutz,de-DE
Kageuchi Handguard,Kageuchi-Handschutz,de-DE
Kahramanın Bilgeliği,Eines Helden Weisheit,de-DE
Kahve Çekirdekleri,Kaffeebohne,de-DE
Kahverengi Kırlangıç Balığı,Brauner Schmetterlingsfisch,de-DE
Kalibrasyon Parçası,Mechanisches Stück von Mitte und Maß,de-DE
Kaliteli Geliştirme Cevheri,Hochwertiges Verstärkungserz,de-DE
Kalpalata Lotus,Kalpalata-Lotos,de-DE
Kalpalata Nilüferi,Kalpalata-Lotos,de-DE
Kalpalotus,Kalpalata-Lotos,de-DE
Kan Kızılı Taşı,Trishirait,de-DE
Kan Yeşimi Dalı,Ast des Drachenbluts,de-DE
Kan Çiçeği,Dendrobium,de-DE
Kan Çiçeği Yemi,Rotpastenköder,de-DE
Kanyon Işığı Sırt Tüyü,Abgrundlichtflosse,de-DE
Kaos Aksı,Chaos-Achse,de-DE
Kaos Cihazı,Chaos-Apparat,de-DE
Kaos Cıvatası,Chaos-Anker,de-DE
Kaos Deposu,Chaos-Speicher,de-DE
Kaos Devresi,Chaos-Schaltkreis,de-DE
Kaos Dişlisi,Chaos-Vorrichtung,de-DE
Kaos Gözü,Chaos-Oculus,de-DE
Kaos Modülü,Chaos-Modul,de-DE
Kaos Çekirdeği,Chaos-Getriebe,de-DE
Kaplan Dişinin Maskesi,Die Maske des Tigerbisses,de-DE
Kar Balıkçısı Kralın Asası,„Zepter des Schneeanglerkönigs“,de-DE
Kar Kavağı Kütüğü,Schneepappelholz,de-DE
Kara Heykelcik,Figur der Nacht,de-DE
Karabiber,Pfeffer,de-DE
Karahindiba Ayracı,Löwenzahn-Lesezeichen,de-DE
Karahindiba Gladyatörü Kelepçesi,Fesseln des Löwenzahnkämpfers,de-DE
Karahindiba Gladyatörü Prangası,Schellen des Löwenzahnkämpfers,de-DE
Karahindiba Gladyatörü Rüyası,Ideal des Löwenzahnkriegers,de-DE
Karahindiba Gladyatörü Zinciri,Ketten des Löwenzahnkämpfers,de-DE
Karahindiba Tohumu,Löwenzahnsamen,de-DE
Karamsar Balon Balığı,Bitterer Kugelfisch,de-DE
Karanlık Halka,Ring der ewigen Finsternis,de-DE
Karanlık Prizma,Düsteres Prisma,de-DE
Karaçam Kütüğü,Lärchenholz,de-DE
Karides,Garnelenfleisch,de-DE
Karmaphala Kütüğü,Karmaphala-Holz,de-DE
Karmaphala Wood,Karmaphala-Holz,de-DE
Kartopu Çiçeği,Schneeballblume,de-DE
Kasvetli Heykelcik,Figur der Dunkelheit,de-DE
Kasırga Tohumu,Orkansamen,de-DE
Kavgacı Dikence Balığı,Kampfstichling,de-DE
Kavrama Dişlisi,Greifendes Zahnrad,de-DE
Kavurucu Kuvvetin Eski Günleri,Vergangenheit der sengenden Macht,de-DE
Kavurucu Kuvvetin Kalan Parıltısı,Nachglimmen der sengenden Macht,de-DE
Kavurucu Kuvvetin Rüyası,Traum der sengenden Macht,de-DE
Kavurucu Kuvvetin Yankısı,Echo der sengenden Macht,de-DE
Kaydedilen İstihbarat,Aufgezeichnete Informationen,de-DE
Kehanet Parşömeni,Leitende Schriftrolle,de-DE
Kelebek Kanatları,Schmetterlingsflügel,de-DE
Kem,Sahne,de-DE
Kertenkele Kuyruğu,Echsenschwanz,de-DE
Kesitler Alemi Kontrol Modülü: Sıfır Parçacığı,Segment-Bereichskontrollmodul – Nullpartikel,de-DE
Key Sigil,Schlüsselmuster,de-DE
