source,target,tgt_lng
Конец гладиатора,검투사의 피날레,ko-KR
Маленькое чудо,기적,ko-KR
Моллюск морских красок,바다에 물든 거대 조개,ko-KR
Незаконченные грёзы,미완의 몽상,ko-KR
Ночной шёпот в Лесу откликающегося эха,메아리숲의 야화,ko-KR
Ночь открытия неба,하늘 경계가 드러난 밤,ko-KR
Обсидиановый фолиант,흑요석 비전,ko-KR
Отголоски подношения,제사의 여운,ko-KR
Охотник Сумеречного двора,그림자 사냥꾼,ko-KR
Песнь былых времён,지난날의 노래,ko-KR
Позолоченные сны,도금된 꿈,ko-KR
Рассветная песнь звезды и луны,샛별과 달의 여명,ko-KR
Решимость временщика,행자의 마음,ko-KR
Рыцарь крови,피에 물든 기사도,ko-KR
Свиток героя сожжённого города,잿더미성 용사의 두루마리,ko-KR
Сердце глубин,몰락한 마음,ko-KR
Сердце горна,용광로가 빚은 심장,ko-KR
Серенада шёлковой луны,달을 엮는 밤노래,ko-KR
Сияние Вурукаши,감로빛 꽃바다,ko-KR
Сон нимфы,님프의 꿈,ko-KR
Стойкость Миллелита,견고한 천암,ko-KR
Странствующий ансамбль,대지를 유랑하는 악단,ko-KR
Ступающий по лаве,불 위를 걷는 현인,ko-KR
Усмиряющий гром,뇌명을 평정한 존자,ko-KR
Учёный,학사,ko-KR
Финал галерей глубин,깊은 회랑의 피날레,ko-KR
Фрагмент гармонической фантазии,조화로운 공상의 단편,ko-KR
Хроники Чертогов в пустыне,모래 위 누각의 역사,ko-KR
Цветок потерянного рая,잃어버린 낙원의 꽃,ko-KR
Целитель,떠돌이 의사,ko-KR
Церемония древней знати,옛 왕실의 의식,ko-KR
Шаман воды,물을 모시는 자,ko-KR
Шаман льда,얼음을 모시는 자,ko-KR
Шаман молнии,뇌명을 모시는 자,ko-KR
Шаман огня,불을 모시는 자,ko-KR
Эмблема рассечённой судьбы,절연의 기치,ko-KR
Ảo Mộng Chưa Hoàn Thành,미완의 몽상,ko-KR
Ảo Tưởng Vụn Vỡ Trong Bóng Tối,그림자 속 산산조각 난 꿈,ko-KR
ファントムハンター,그림자 사냥꾼,ko-KR
乐园遗落之花,잃어버린 낙원의 꽃,ko-KR
亡命者,유배자,ko-KR
來歆餘響,제사의 여운,ko-KR
冒险家,모험가,ko-KR
冒険者,모험가,ko-KR
冒險家,모험가,ko-KR
冰風迷途的勇士,얼음바람 속에서 길잃은 용사,ko-KR
冰风迷途的勇士,얼음바람 속에서 길잃은 용사,ko-KR
剣闘士のフィナーレ,검투사의 피날레,ko-KR
勇士の心,용사의 마음,ko-KR
勇士之心,용사의 마음,ko-KR
医者,떠돌이 의사,ko-KR
千岩牢固,견고한 천암,ko-KR
华馆梦醒形骸记,풍요로운 꿈의 껍데기,ko-KR
博徒,노름꾼,ko-KR
回声之林夜话,메아리숲의 야화,ko-KR
回聲之林夜話,메아리숲의 야화,ko-KR
在りし日の歌,지난날의 노래,ko-KR
大地を流浪する楽団,대지를 유랑하는 악단,ko-KR
天からの贈り物,하늘의 은총,ko-KR
天之美賜,하늘의 은총,ko-KR
天之美赐,하늘의 은총,ko-KR
天穹の顕現せし夜,하늘 경계가 드러난 밤,ko-KR
奇跡,기적,ko-KR
奇蹟,기적,ko-KR
奇迹,기적,ko-KR
如雷的盛怒,번개 같은 분노,ko-KR
学士,학사,ko-KR
学者,학사,ko-KR
學士,학사,ko-KR
守护之心,수호자의 마음,ko-KR
守護の心,수호자의 마음,ko-KR
守護之心,수호자의 마음,ko-KR
平息鳴雷的尊者,뇌명을 평정한 존자,ko-KR
平息鸣雷的尊者,뇌명을 평정한 존자,ko-KR
幸运儿,행운아,ko-KR
幸運,행운아,ko-KR
幸運兒,행운아,ko-KR
影に沈む幻,그림자 속 산산조각 난 꿈,ko-KR
影中沉凝的幻滅,그림자 속 산산조각 난 꿈,ko-KR
影中沉凝的幻灭,그림자 속 산산조각 난 꿈,ko-KR
悠久の磐岩,유구한 반암,ko-KR
悠古的磐岩,유구한 반암,ko-KR
愛される少女,사랑받는 소녀,ko-KR
战狂,전투광,ko-KR
戰狂,전투광,ko-KR
教官,교관,ko-KR
旅人の心,행자의 마음,ko-KR
旧貴族のしつけ,옛 왕실의 의식,ko-KR
昔日宗室之仪,옛 왕실의 의식,ko-KR
昔日宗室之儀,옛 왕실의 의식,ko-KR
昔时之歌,지난날의 노래,ko-KR
昔時之歌,지난날의 노래,ko-KR
晨星与月的晓歌,샛별과 달의 여명,ko-KR
晨星與月的曉歌,샛별과 달의 여명,ko-KR
暁の星と月の歌,샛별과 달의 여명,ko-KR
月を紡ぐ夜の歌,달을 엮는 밤노래,ko-KR
未竟的遐思,미완의 몽상,ko-KR
来歆の余響,제사의 여운,ko-KR
来歆余响,제사의 여운,ko-KR
染血的騎士道,피에 물든 기사도,ko-KR
染血的骑士道,피에 물든 기사도,ko-KR
楽園の絶花,잃어버린 낙원의 꽃,ko-KR
樂園遺落之花,잃어버린 낙원의 꽃,ko-KR
武人,무인,ko-KR
残響の森で囁かれる夜話,메아리숲의 야화,ko-KR
水仙の夢,님프의 꿈,ko-KR
水仙之夢,님프의 꿈,ko-KR
水仙之梦,님프의 꿈,ko-KR
水祭りの人,물을 모시는 자,ko-KR
氷祭りの人,얼음을 모시는 자,ko-KR
氷風を彷徨う勇士,얼음바람 속에서 길잃은 용사,ko-KR
沈淪の心,몰락한 마음,ko-KR
沉沦之心,몰락한 마음,ko-KR
沉淪之心,몰락한 마음,ko-KR
沙上楼阁史话,모래 위 누각의 역사,ko-KR
沙上樓閣史話,모래 위 누각의 역사,ko-KR
流放者,유배자,ko-KR
流浪大地的乐团,대지를 유랑하는 악단,ko-KR
流浪大地的樂團,대지를 유랑하는 악단,ko-KR
海染砗磲,바다에 물든 거대 조개,ko-KR
海染硨磲,바다에 물든 거대 조개,ko-KR
深廊の終曲,깊은 회랑의 피날레,ko-KR
深廊終曲,깊은 회랑의 피날레,ko-KR
深廊终曲,깊은 회랑의 피날레,ko-KR
深林の記憶,숲의 기억,ko-KR
深林的記憶,숲의 기억,ko-KR
深林的记忆,숲의 기억,ko-KR
渡过烈火的贤人,불 위를 걷는 현인,ko-KR
渡過烈火的賢人,불 위를 걷는 현인,ko-KR
游医,떠돌이 의사,ko-KR
火祭りの人,불을 모시는 자,ko-KR
灰燼の都に立つ英雄の絵巻,잿더미성 용사의 두루마리,ko-KR
炉火融炼之心,용광로가 빚은 심장,ko-KR
炉炎溶錬の心,용광로가 빚은 심장,ko-KR
炽烈的炎之魔女,불타오르는 화염의 마녀,ko-KR
烈火を渡る賢者,불 위를 걷는 현인,ko-KR
烬城勇者绘卷,잿더미성 용사의 두루마리,ko-KR
熾烈的炎之魔女,불타오르는 화염의 마녀,ko-KR
燃え盛る炎の魔女,불타오르는 화염의 마녀,ko-KR
燼城勇者繪卷,잿더미성 용사의 두루마리,ko-KR
爐火融煉之心,용광로가 빚은 심장,ko-KR
狂戦士,전투광,ko-KR
砂上の楼閣の史話,모래 위 누각의 역사,ko-KR
祭冰之人,얼음을 모시는 자,ko-KR
祭水之人,물을 모시는 자,ko-KR
祭火之人,불을 모시는 자,ko-KR
祭雷之人,뇌명을 모시는 자,ko-KR
穹境示现之夜,하늘 경계가 드러난 밤,ko-KR
穹境示現之夜,하늘 경계가 드러난 밤,ko-KR
紅血の証,핏빛 증표,ko-KR
紡月的夜歌,달을 엮는 밤노래,ko-KR
絕緣之旗印,절연의 기치,ko-KR
絶縁の旗印,절연의 기치,ko-KR
纺月的夜歌,달을 엮는 밤노래,ko-KR
绝缘之旗印,절연의 기치,ko-KR
翠綠之影,청록색 그림자,ko-KR
翠緑の影,청록색 그림자,ko-KR
翠绿之影,청록색 그림자,ko-KR
花海甘露の光,감로빛 꽃바다,ko-KR
花海甘露之光,감로빛 꽃바다,ko-KR
苍白之火,창백의 화염,ko-KR
華館夢醒形骸記,풍요로운 꿈의 껍데기,ko-KR
蒼白の炎,창백의 화염,ko-KR
蒼白之火,창백의 화염,ko-KR
血染めの騎士道,피에 물든 기사도,ko-KR
血紅之證,핏빛 증표,ko-KR
血红之证,핏빛 증표,ko-KR
行者之心,행자의 마음,ko-KR
被怜爱的少女,사랑받는 소녀,ko-KR
被憐愛的少女,사랑받는 소녀,ko-KR
角斗士的终幕礼,검투사의 피날레,ko-KR
角鬥士的終幕禮,검투사의 피날레,ko-KR
諧律奇想の断章,조화로운 공상의 단편,ko-KR
諧律異想斷章,조화로운 공상의 단편,ko-KR
谐律异想断章,조화로운 공상의 단편,ko-KR
賭徒,노름꾼,ko-KR
赌徒,노름꾼,ko-KR
辰砂往生录,진사 왕생록,ko-KR
辰砂往生錄,진사 왕생록,ko-KR
辰砂往生録,진사 왕생록,ko-KR
追忆之注连,추억의 시메나와,ko-KR
追憶のしめ縄,추억의 시메나와,ko-KR
追憶之注連,추억의 시메나와,ko-KR
逆飛びの流星,날아오르는 유성,ko-KR
逆飛的流星,날아오르는 유성,ko-KR
逆飞的流星,날아오르는 유성,ko-KR
逐影猎人,그림자 사냥꾼,ko-KR
逐影獵人,그림자 사냥꾼,ko-KR
遂げられなかった想い,미완의 몽상,ko-KR
遊醫,떠돌이 의사,ko-KR
金メッキの夢,도금된 꿈,ko-KR
長き夜の誓い,긴 밤의 맹세,ko-KR
長夜之誓,긴 밤의 맹세,ko-KR
长夜之誓,긴 밤의 맹세,ko-KR
雷のような怒り,번개 같은 분노,ko-KR
雷を鎮める尊者,뇌명을 평정한 존자,ko-KR
雷祭りの人,뇌명을 모시는 자,ko-KR
風立ちの日,바람이 시작되는 날,ko-KR
風起之日,바람이 시작되는 날,ko-KR
风起之日,바람이 시작되는 날,ko-KR
飾金之夢,도금된 꿈,ko-KR
饰金之梦,도금된 꿈,ko-KR
黃金劇團,황금 극단,ko-KR
黄金の劇団,황금 극단,ko-KR
黄金剧团,황금 극단,ko-KR
黑曜秘典,흑요석 비전,ko-KR
黒曜の秘典,흑요석 비전,ko-KR
