source,target,tgt_lng
大豐收！這簡直是特大喜報！,大丰收！这简直是特大喜报！,zh-CN
This isn't just good—it's legendary!,大丰收！这简直是特大喜报！,zh-CN
超大漁！これ、特ダネでなんじゃない！？,大丰收！这简直是特大喜报！,zh-CN
대어 대박이야! 이게 특종 뉴스네!,大丰收！这简直是特大喜报！,zh-CN
ได้​ปลา​กอง​โต​เลย​!​ แบบนี้​ต้อง​ฉลอง​แล้ว​ล่ะ​!​,大丰收！这简直是特大喜报！,zh-CN
釣魚大王原來就是你！失敬失敬。,钓鱼大王原来就是你！失敬失敬。,zh-CN
All hail the true fishing champion!,钓鱼大王原来就是你！失敬失敬。,zh-CN
噂の釣り王って…もしかして、あなた！？うわ〜、これはこれは。,钓鱼大王原来就是你！失敬失敬。,zh-CN
낚시왕은 역시 너야! 실례했다 실례.,钓鱼大王原来就是你！失敬失敬。,zh-CN
ที่แท้​เจ้า​แห่ง​นัก​ตกปลา​ก็​คือ​คุณ​นี่เอง​!​ ข้าน้อย​ขอ​คารวะ​!​,钓鱼大王原来就是你！失敬失敬。,zh-CN
喲！這條_fishName_力氣好大呀！沒事沒事，說明大的還在後頭呢！,哟！这条_fishName_力气好大呀！没事没事，说明大的还在后头呢！,zh-CN
This _fishName_'s got spirit! Just imagine what else is swimming out there!,哟！这条_fishName_力气好大呀！没事没事，说明大的还在后头呢！,zh-CN
わっ、この_fishName_、めっちゃ力強いっ！でも大丈夫、次はきっともっとデッカイのが来るよ！,哟！这条_fishName_力气好大呀！没事没事，说明大的还在后头呢！,zh-CN
"요! 이 _fishName_ 힘이 장난 아니네! 괜찮아 괜찮아, 큰 녀석들은 아직 뒤에 남아 있을 테니까!",哟！这条_fishName_力气好大呀！没事没事，说明大的还在后头呢！,zh-CN
โธ่​!​ ปลา​ตัว​นี้​แรง​เยอะ​จริง​แฮะ​!​ แต่​ช่างเถอะ​ ตัว​ที่​ใหญ่​กว่า​ต้อง​รอ​อยู่​ข้างหน้า​แน่นอน​!​,哟！这条_fishName_力气好大呀！没事没事，说明大的还在后头呢！,zh-CN
呼…_fishName_可能想再玩一會兒~加把勁，下次它就乖乖來啦！,呼…_fishName_可能想再玩一会儿~加把劲，下次它就乖乖来啦！,zh-CN
This _fishName_ loves the chase! Keep at it—victory's close!,呼…_fishName_可能想再玩一会儿~加把劲，下次它就乖乖来啦！,zh-CN
ふぅ……_fishName_、まだ遊び足りないのかな？もう一押ししたら大人しくしてくれると思うよ！,呼…_fishName_可能想再玩一会儿~加把劲，下次它就乖乖来啦！,zh-CN
휴… _fishName_ 아직 놀고 싶은가 봐~ 힘내면 다음에는 얌전히 올 걸!,呼…_fishName_可能想再玩一会儿~加把劲，下次它就乖乖来啦！,zh-CN
ฟู่​ว​...​ _fishName_​ คงจะ​อยาก​เล่น​ต่อ​อีกหน่อย​แฮะ​~​ ออกแรง​อี​กสิ​ รอบ​หน้า​มัน​ต้อง​มาหา​ดี​ๆ​ แน่​!​,呼…_fishName_可能想再玩一会儿~加把劲，下次它就乖乖来啦！,zh-CN
哇哦，_fishName_跑得好快！下次換條長的線吧！,哇哦，_fishName_跑得好快！下次换条长的线吧！,zh-CN
"Wow, _fishName_'s gone in a flash! Longer line next try?",哇哦，_fishName_跑得好快！下次换条长的线吧！,zh-CN
わぁっ、_fishName_めっちゃ速いっ！次はもっと長い釣り糸で勝負だねっ♪,哇哦，_fishName_跑得好快！下次换条长的线吧！,zh-CN
"와우, _fishName_ 도망치는 속도 봐! 다음엔 긴 줄로 바꿔야겠네!",哇哦，_fishName_跑得好快！下次换条长的线吧！,zh-CN
ว้าว​!​ _fishName_​ นี่​ว่าย​เร็ว​จริงๆ​ รอบ​หน้า​ลอง​ใช้​สาย​เบ็ด​ที่​ยาว​กว่า​นี้​ดู​สิ​!​,哇哦，_fishName_跑得好快！下次换条长的线吧！,zh-CN
加油加油！馬上就能見面啦！,加油加油！马上就能见面啦！,zh-CN
You've got this! It's almost yours!,加油加油！马上就能见面啦！,zh-CN
もうちょっと！もうすぐ会えるよ〜っ！,加油加油！马上就能见面啦！,zh-CN
힘내! 곧 만날 수 있어!,加油加油！马上就能见面啦！,zh-CN
สู้​ๆ​ สู้​ๆ​ จะ​เห็น​ตัว​มัน​แล้ว​!​,加油加油！马上就能见面啦！,zh-CN
Wow！為這精湛技藝喝彩！,Wow！为这精湛技艺喝彩！,zh-CN
Bravo! What a masterful catch!,Wow！为这精湛技艺喝彩！,zh-CN
わあ〜、この素晴らしいテクニックに拍手っ！,Wow！为这精湛技艺喝彩！,zh-CN
와! 이 정교한 기술에 박수를 보내자!,Wow！为这精湛技艺喝彩！,zh-CN
ว้าว​!​ ขอ​เสียง​ปรบมือให้​กับ​ทักษะ​อัน​ยอดเยี่ยม​นี้​หน่อย​เร็ว​เข้า​!​,Wow！为这精湛技艺喝彩！,zh-CN
乖乖~就快到我懷裡來啦！,乖乖~就快到我怀里来啦！,zh-CN
That's it! Just a tiny bit more!,乖乖~就快到我怀里来啦！,zh-CN
よしよし……おいでっ、こっちだよ〜,乖乖~就快到我怀里来啦！,zh-CN
얌전히~ 곧 내 품에 들어올 거야!,乖乖~就快到我怀里来啦！,zh-CN
เด็กดี​ๆ​ ใกล้​จะ​ถึง​อ้อมแขน​ของ​ฉัน​แล้ว​!​,乖乖~就快到我怀里来啦！,zh-CN
真是千鈞一髮的時刻啊！,真是千钧一发的时刻啊！,zh-CN
Whew! That almost got away!,真是千钧一发的时刻啊！,zh-CN
きゃ〜、ギリギリだったっ！ハラハラしちゃった〜っ！,真是千钧一发的时刻啊！,zh-CN
정말 아슬아슬한 순간이야!,真是千钧一发的时刻啊！,zh-CN
นี่​มัน​นาที​วิกฤต​ชัด​ๆ​ เลย​นะเนี่ย​!​,真是千钧一发的时刻啊！,zh-CN
嗯！看來它終於折騰得沒勁了！,嗯！看来它终于折腾得没劲了！,zh-CN
There we go—no fight left now!,嗯！看来它终于折腾得没劲了！,zh-CN
よし！ようやく落ち着いたみたい！,嗯！看来它终于折腾得没劲了！,zh-CN
응! 드디어 힘이 다 떨어진 것 같군!,嗯！看来它终于折腾得没劲了！,zh-CN
อื้ม​!​ ดูเหมือน​มัน​จะ​ดิ้น​จน​หมดแรง​แล้ว​นะ​!​,嗯！看来它终于折腾得没劲了！,zh-CN
各位觀眾們，一場較量正在上演！,各位观众们，一场较量正在上演！,zh-CN
"This, my friends, is a clash of wills!",各位观众们，一场较量正在上演！,zh-CN
現場からお届けしますっ！今まさに、目が離せない大勝負の真っ最中ですっ！,各位观众们，一场较量正在上演！,zh-CN
"여러분, 한 판 대결이 지금 펼쳐지고 있습니다!",各位观众们，一场较量正在上演！,zh-CN
ท่าน​ผู้ชม​ทุกท่าน​ การ​ประลอง​อัน​ดุเดือด​กำลัง​เริ่มต้น​ขึ้น​แล้ว​!​,各位观众们，一场较量正在上演！,zh-CN
結果如何，讓我們拭目以待！,结果如何，让我们拭目以待！,zh-CN
Let's see how this plays out!,结果如何，让我们拭目以待！,zh-CN
さて、勝負の行方はいかに！？,结果如何，让我们拭目以待！,zh-CN
결과는 어떻게 될지 두고 보시죠!,结果如何，让我们拭目以待！,zh-CN
ผล​จะ​ออกมา​ยังไง​ มา​เอาใจ​ช่วยกัน​เถอะ​!​,结果如何，让我们拭目以待！,zh-CN
它還在掙扎！調查官，不要放棄！,它还在挣扎！调查官，不要放弃！,zh-CN
"It's resisting hard! Stay strong, Inspector!",它还在挣扎！调查官，不要放弃！,zh-CN
まだまだ動いてるよっ！調査官、最後まで諦めないでっ！,它还在挣扎！调查官，不要放弃！,zh-CN
"아직도 버티고 있어! 조사관, 포기하지 마!",它还在挣扎！调查官，不要放弃！,zh-CN
มัน​ยัง​พยายาม​ดิ้น​อยู่​!​ ผู้ตรวจการ​ อย่า​ยอมแพ้​นะ​!​,它还在挣扎！调查官，不要放弃！,zh-CN
每一次擺動都像在宣告它的不屈呢。,每一次摆动都像在宣告它的不屈呢。,zh-CN
It's fighting with everything it's got!,每一次摆动都像在宣告它的不屈呢。,zh-CN
バシャバシャしてる…,每一次摆动都像在宣告它的不屈呢。,zh-CN
한 번 한 번의 파도는 불굴의 의지를 선언하는 것 같군.,每一次摆动都像在宣告它的不屈呢。,zh-CN
ทุกครั้งที่​มัน​ขยับตัว​เหมือน​มัน​กำลัง​แสดงถึง​ความเข้มแข็ง​และ​ไม่​ยอมแพ้​ของ​มัน​เลย​แฮะ​!​,每一次摆动都像在宣告它的不屈呢。,zh-CN
咦？小傢伙還想再蹦躂一下？,咦？小家伙还想再蹦跶一下？,zh-CN
Oh? Trying for one last jump?,咦？小家伙还想再蹦跶一下？,zh-CN
えっ、まだ跳ねるの！？もう〜、元気すぎ〜っ！,咦？小家伙还想再蹦跶一下？,zh-CN
어? 이 녀석 아직도 버티고 날뛰고 싶어 하나 보네?,咦？小家伙还想再蹦跶一下？,zh-CN
เอ๊ะ​?​ เจ้า​ตัวเล็ก​นี่​ยัง​จะ​ดิ้น​อยู่​อีก​เหรอ​?​,咦？小家伙还想再蹦跶一下？,zh-CN
…這種程度…需要吾的協助嗎？,…这种程度…需要吾的协助吗？,zh-CN
What trifling trial is this that calls upon my power?,…这种程度…需要吾的协助吗？,zh-CN
……この程度で、我が手を煩わせるとはな……,…这种程度…需要吾的协助吗？,zh-CN
…이 정도면… 내 힘이 좀 필요한가?,…这种程度…需要吾的协助吗？,zh-CN
...​เรื่อง​แค่นี้​...​ ต้อง​ให้​ข้า​ลง​ไป​ช่วย​ไหม​ล่ะ​?​,…这种程度…需要吾的协助吗？,zh-CN
嗯…勉強算是對吾之力量的用心模仿。,嗯…勉强算是对吾之力量的用心模仿。,zh-CN
"Thy efforts do shadow, but ne'er match, my might.",嗯…勉强算是对吾之力量的用心模仿。,zh-CN
ふむ……我が力を模したと認めてやらんこともない。,嗯…勉强算是对吾之力量的用心模仿。,zh-CN
흠… 어쩌면 내 마력을 모방하려 한 것일 수도 있겠군.,嗯…勉强算是对吾之力量的用心模仿。,zh-CN
อืม​...​ ก็​พอ​จะ​เรียก​ได้​ว่า​พยายาม​เลียนแบบ​พลัง​ของ​ข้า​อยู่​บ้าง​ล่ะ​นะ​,嗯…勉强算是对吾之力量的用心模仿。,zh-CN
呵呵~不愧是被本座相中的契約者！,呵呵~不愧是被本座相中的契约者！,zh-CN
Lo! My favor was not misplaced upon thee!,呵呵~不愧是被本座相中的契约者！,zh-CN
ふふっ……さすが、我が選びし契約者よ！,呵呵~不愧是被本座相中的契约者！,zh-CN
후후~ 역시 이 몸이 선택한 계약자답다!,呵呵~不愧是被本座相中的契约者！,zh-CN
หุหุ​~​ สม​แล้ว​ที่​เป็น​ถึง​ผู้ทำ​พันธสัญญา​ที่​ข้า​เลือก​!​,呵呵~不愧是被本座相中的契约者！,zh-CN
呵，愚蠢的生靈，臣服於吾等吧！,呵，愚蠢的生灵，臣服于吾等吧！,zh-CN
"Submit, base being, to thy rightful master!",呵，愚蠢的生灵，臣服于吾等吧！,zh-CN
はっ、愚かなる下等生命よ。我が前にひれ伏すがよい！,呵，愚蠢的生灵，臣服于吾等吧！,zh-CN
"후, 어리석은 생명체여, 나에게 복종하라!",呵，愚蠢的生灵，臣服于吾等吧！,zh-CN
ฮึ​!​ สิ่งมีชีวิต​โง่เขลา​ จง​ยอมจำนน​ต่อ​ข้า​ซะ​เถอะ​!​,呵，愚蠢的生灵，臣服于吾等吧！,zh-CN
哼，區區魚餌，便能換來它們的效忠。,哼，区区鱼饵，便能换来它们的效忠。,zh-CN
Fie! Their allegiance comes cheap—bought with mere bait!,哼，区区鱼饵，便能换来它们的效忠。,zh-CN
たかが餌一つで忠誠を得られるとは……なんと哀れで単純な奴らだ。,哼，区区鱼饵，便能换来它们的效忠。,zh-CN
"흥, 미끼 하나로 그들의 충성을 사다니.",哼，区区鱼饵，便能换来它们的效忠。,zh-CN
ฮึ​!​ แค่​เหยื่อ​ตัวเล็ก​ๆ​ ก็​แลก​กับ​ความจงรักภักดี​ของ​พวก​มัน​ได้​แล้ว​เหรอ​?​,哼，区区鱼饵，便能换来它们的效忠。,zh-CN
吾之魔力，連深淵的魚都會被吸引！,吾之魔力，连深渊的鱼都会被吸引！,zh-CN
The very depths do tremble at my summoning!,吾之魔力，连深渊的鱼都会被吸引！,zh-CN
我が魔力に引き寄せられぬ者など、深淵の魚すらいないのだ！,吾之魔力，连深渊的鱼都会被吸引！,zh-CN
"내 마력이라면, 심연의 물고기들도 끌릴 테지!",吾之魔力，连深渊的鱼都会被吸引！,zh-CN
พลัง​เวทย์​ของ​ข้า​น่ะ​ แม้แต่​ปลา​จาก​ห้วง​อเวจี​ก็​ยัง​ต้อง​ยอมสยบ​!​,吾之魔力，连深渊的鱼都会被吸引！,zh-CN
這片水域的支配者，只能是吾等！,这片水域的支配者，只能是吾等！,zh-CN
These waters know no sovereign save myself!,这片水域的支配者，只能是吾等！,zh-CN
この水域の支配者たる資格を持つのは我のみ！,这片水域的支配者，只能是吾等！,zh-CN
이 수역의 지배자는 오직 우리뿐이다!,这片水域的支配者，只能是吾等！,zh-CN
ผู้​ที่จะ​ปกครอง​น่านน้ำ​แห่ง​นี้​ มี​เพียง​ข้า​เท่านั้น​!​,这片水域的支配者，只能是吾等！,zh-CN
辛苦了，這些祭品…就、就分你一半好了！,辛苦了，这些祭品…就、就分你一半好了！,zh-CN
I... shall suffer thee to share... in modest measure.,辛苦了，这些祭品…就、就分你一半好了！,zh-CN
……け、けっして慈悲ではないよ！？これらの供物……半分、汝にも分けてやる……っ！,辛苦了，这些祭品…就、就分你一半好了！,zh-CN
"수고했네, 이 제물들… 자, 절반은 네게 주마!",辛苦了，这些祭品…就、就分你一半好了！,zh-CN
เหนื่อย​หน่อย​นะ​ ส่วน​ของ​สังเวย​พวก​นี้​...​ เอาเป็นว่า​ฉัน​แบ่ง​ให้​เจ้า​ครึ่งหนึ่ง​ก็แล้วกัน​!​,辛苦了，这些祭品…就、就分你一半好了！,zh-CN
唔…魔力過大讓_fishName_的「縛魂之索」斷裂了嗎…,唔…魔力过大让_fishName_的「缚魂之索」断裂了吗…,zh-CN
Alack! The _fishName_ escaped... Too strong my magic for this Spirit Tether?,唔…魔力过大让_fishName_的「缚魂之索」断裂了吗…,zh-CN
むっ…我が魔力が強すぎて、_fishName_の「魂縛ノ鎖」が断たれたか……,唔…魔力过大让_fishName_的「缚魂之索」断裂了吗…,zh-CN
음… 마력이 너무 강해 _fishName_ 의 「속혼의 사슬」이 끊어졌나…,唔…魔力过大让_fishName_的「缚魂之索」断裂了吗…,zh-CN
"อืม​...​ พลัง​เวทย์​รุนแรง​เกินไป​จน​ทำให้​ ""​สาย​พันธนาการ​วิญญาณ​""​ ของ​ _fishName_​ ขาด​ซะ​แล้ว​...​",唔…魔力过大让_fishName_的「缚魂之索」断裂了吗…,zh-CN
This _fishName_ dares defy me? My spells shall grow more... persuasive!,呵呵，小小_fishName_竟敢反抗本座？待我加大施法力度…！,zh-CN
ふふ、小賢しい_fishName_め、我に逆らう気か？では、さらに魔力を込めてくれよう……！,呵呵，小小_fishName_竟敢反抗本座？待我加大施法力度…！,zh-CN
"후후, 작은 _fishName_  감히 이 몸에게 반항하다니? 시전력을 더해 주지…!",呵呵，小小_fishName_竟敢反抗本座？待我加大施法力度…！,zh-CN
หึหึ​ เจ้า​ _fishName_​ ตัว​กระจ้อยร่อย​ กล้า​ขัดขืน​ข้า​งั้น​รึ​?​ งั้น​ข้า​จะ​เพิ่ม​พลัง​เวทย์​เข้าไป​อี​ก.​..!​,呵呵，小小_fishName_竟敢反抗本座？待我加大施法力度…！,zh-CN
哼，_fishName_妄圖逃離吾之領域？換上更長的「縛魂之索」再來！,哼，_fishName_妄图逃离吾之领域？换上更长的「缚魂之索」再来！,zh-CN
The _fishName_ thinks distance brings safety? Deploy a longer Spirit Tether!,哼，_fishName_妄图逃离吾之领域？换上更长的「缚魂之索」再来！,zh-CN
ふんっ、_fishName_ごときが我が領域を逃れんと？ならばより強き「魂縛ノ鎖」で捕らえてくれるわ！,哼，_fishName_妄图逃离吾之领域？换上更长的「缚魂之索」再来！,zh-CN
"흥, _fishName_  내 영역에서 도망치려 하나? 더 긴 「속혼의 사슬」로 다시 달아보자!",哼，_fishName_妄图逃离吾之领域？换上更长的「缚魂之索」再来！,zh-CN
"ฮึ่ม​ เจ้า​ _fishName_​ นี่​คิด​จะ​หนี​จาก​อาณาเขต​ของ​ข้า​งั้น​รึ​?​ เปลี่ยนเป็น​ ""​สาย​พันธนาการ​วิญญาณ​""​ ที่​ยาว​กว่า​เดิม​แล้ว​มา​ลอง​กัน​อี​กรอบ​!​",哼，_fishName_妄图逃离吾之领域？换上更长的「缚魂之索」再来！,zh-CN
呵，感受到吾的威壓之後，開始畏懼顫抖了嗎？,呵，感受到吾的威压之后，开始畏惧颤抖了吗？,zh-CN
"Does fear now grip thee, sensing my dreadful majesty?",呵，感受到吾的威压之后，开始畏惧颤抖了吗？,zh-CN
ふふ……我が威圧に気づいたか。そうか、震えているのだな？,呵，感受到吾的威压之后，开始畏惧颤抖了吗？,zh-CN
"후, 내 위압감을 느낀 후에 벌벌 떨기 시작했나?",呵，感受到吾的威压之后，开始畏惧颤抖了吗？,zh-CN
หึ​…​ พอ​สัมผัส​ได้​ถึง​แรงกดดัน​ของ​ข้า​ ก็​เริ่ม​หวาดกลัว​จน​ตัวสั่น​แล้ว​ล่ะ​สิ​?​,呵，感受到吾的威压之后，开始畏惧颤抖了吗？,zh-CN
很好，它開始理解自己的命運了。,很好，它开始理解自己的命运了。,zh-CN
At last it comprehends what destiny demands.,很好，它开始理解自己的命运了。,zh-CN
よいぞ……ついに自身の運命を受け入れ始めたようだな。,很好，它开始理解自己的命运了。,zh-CN
"좋아, 이제 자신의 운명을 이해하기 시작했군.",很好，它开始理解自己的命运了。,zh-CN
ยอดเยี่ยม​ มัน​เริ่ม​จะ​เข้า​ใจถึง​ชะตากรรม​ของ​มัน​แล้ว​,很好，它开始理解自己的命运了。,zh-CN
在吾之魔眼注視下，休想再反抗！,在吾之魔眼注视下，休想再反抗！,zh-CN
My mystic eyes permit no defiance!,在吾之魔眼注视下，休想再反抗！,zh-CN
我が魔眼が見据えるかぎり、汝に逃れる術はない！,在吾之魔眼注视下，休想再反抗！,zh-CN
"내 마안이 바라보고 있으니, 다시 저항하려 하지 마라!",在吾之魔眼注视下，休想再反抗！,zh-CN
ภายใต้​เนตร​มาร​ของ​ข้า​ อย่า​หวัง​ว่า​จะ​ต่อต้าน​ข้า​ได้​!​,在吾之魔眼注视下，休想再反抗！,zh-CN
屈服吧，這是來自深淵的召喚！,屈服吧，这是来自深渊的召唤！,zh-CN
Hear the depths' cry and capitulate!,屈服吧，这是来自深渊的召唤！,zh-CN
さあ、屈するがよい……これは深淵からの呼び声なのだから！,屈服吧，这是来自深渊的召唤！,zh-CN
"굴복하라, 이것이 심연의 소환이다!",屈服吧，这是来自深渊的召唤！,zh-CN
จง​สยบ​แทบ​เท้า​ซะ​เถอะ​ นี่​คือ​เสียง​เรียก​จาก​ห้วง​อเวจี​แห่ง​ความมืด​!​,屈服吧，这是来自深渊的召唤！,zh-CN
哼，終於認清現實了嗎，小東西。,哼，终于认清现实了吗，小东西。,zh-CN
"At length thou seest thy place, insignificant thing.",哼，终于认清现实了吗，小东西。,zh-CN
ふっ、ようやく現実を思い知ったか……小賢しい魚め。,哼，终于认清现实了吗，小东西。,zh-CN
"흥, 드디어 현실을 직시하게 되었는가, 꼬맹이여.",哼，终于认清现实了吗，小东西。,zh-CN
หึ​ สุดท้าย​ก็​ยอมรับ​ความจริง​แล้ว​สิ​นะ​ เจ้า​สิ่งมีชีวิต​ตัว​จ้อย​,哼，终于认清现实了吗，小东西。,zh-CN
哦？竟敢違抗本座的意志？,哦？竟敢违抗本座的意志？,zh-CN
How now? Defiance of my express command?,哦？竟敢违抗本座的意志？,zh-CN
ほう？我が意志に逆らうとは、なかなかの度胸だな……,哦？竟敢违抗本座的意志？,zh-CN
오? 감히 이 몸의 의지에 반역하다니?,哦？竟敢违抗本座的意志？,zh-CN
โฮ่​?​ นี่​กล้า​ฝ่าฝืน​เจตจำนง​ของ​ข้า​งั้น​เหรอ​?​,哦？竟敢违抗本座的意志？,zh-CN
呵呵，居然還有餘力逃離吾等設下的「縛魂之陣」…,呵呵，居然还有余力逃离吾等设下的「缚魂之阵」…,zh-CN
What sorcery is this? The prey slips mine artful Spirit Bond!,呵呵，居然还有余力逃离吾等设下的「缚魂之阵」…,zh-CN
くく……我が「魂縛の陣」を抜け出す力が、まだ残っていたとはな……,呵呵，居然还有余力逃离吾等设下的「缚魂之阵」…,zh-CN
"후후, 「속혼의 진」이라는 내 함정에서 아직도 탈출할 여력이 있었다니…",呵呵，居然还有余力逃离吾等设下的「缚魂之阵」…,zh-CN
"ฮึ​ฮึ​ นี่​ยังมี​แรง​เหลือ​ให้​หนี​จาก​ ""​บ่วง​พันธนาการ​วิญญาณ​""​ ของ​ข้า​อีก​งั้น​เห​รอ.​..​",呵呵，居然还有余力逃离吾等设下的「缚魂之阵」…,zh-CN
有趣，讓本座看看它的極限！,有趣，让本座看看它的极限！,zh-CN
Marvelous! To the very edge we'll push it!,有趣，让本座看看它的极限！,zh-CN
実に面白い。ならば見せてもらおう、汝の限界を！,有趣，让本座看看它的极限！,zh-CN
"재미있구나, 네 한계가 어디인지 보여주마!",有趣，让本座看看它的极限！,zh-CN
น่าสนใจ​ งั้น​ข้า​ขอ​ชม​ขีดจำกัด​ของ​มัน​สักหน่อย​ก็แล้วกัน​!​,有趣，让本座看看它的极限！,zh-CN
愚昧！在本座面前，一切掙扎都是徒勞！,愚昧！在本座面前，一切挣扎都是徒劳！,zh-CN
"Folly! Against my will, all efforts fail!",愚昧！在本座面前，一切挣扎都是徒劳！,zh-CN
愚か者め！この我の前では、どんな抵抗も無意味なのだ！,愚昧！在本座面前，一切挣扎都是徒劳！,zh-CN
우둔한 자여! 내 앞에서 모든 저항은 헛된 것이다!,愚昧！在本座面前，一切挣扎都是徒劳！,zh-CN
โง่เขลา​!​ ต่อหน้า​ข้า​ การดิ้นรน​ทุกอย่าง​ล้วน​ไร้​ความหมาย​!​,愚昧！在本座面前，一切挣扎都是徒劳！,zh-CN
哼，再逃？本座就用深淵之力束縛你！…吾的意思是，拉緊點！,哼，再逃？本座就用深渊之力束缚你！…吾的意思是，拉紧点！,zh-CN
Resist? The deep's own power shall anchor thee!... Reel with greater vigor!,哼，再逃？本座就用深渊之力束缚你！…吾的意思是，拉紧点！,zh-CN
ふんっ、また逃げる気か？ならば深淵の力で封じてくれよう！っ！…つまり、もっと強く引くってことだ！,哼，再逃？本座就用深渊之力束缚你！…吾的意思是，拉紧点！,zh-CN
"흥, 또 도망쳐? 심연의 힘으로 꽉 묶어주마! …아, 줄 좀 세게 당기란 뜻이다!",哼，再逃？本座就用深渊之力束缚你！…吾的意思是，拉紧点！,zh-CN
หึ​!​ ยัง​จะ​หนี​อีก​เหรอ​?​ ข้า​จะ​ใช้​พลัง​แห่ง​ห้วง​อเวจี​มา​จับ​ขึง​เจ้า​!​ ...​ข้า​หมายถึง​ จับ​เจ้า​ให้​แน่น​ขึ้น​หน่อย​!​,哼，再逃？本座就用深渊之力束缚你！…吾的意思是，拉紧点！,zh-CN
再試一次吧，我相信你哦~,再试一次吧，我相信你哦~,zh-CN
Try again. I believe in you...,再试一次吧，我相信你哦~,zh-CN
もう一度、やってみましょう？あなたの実力、信じてますから〜,再试一次吧，我相信你哦~,zh-CN
"한 번만 더 시도해 보세요, 전 조사관님을 믿고 있어요~",再试一次吧，我相信你哦~,zh-CN
ลองดู​อี​กรอบ​สิ​ ฉัน​เชื่อ​ว่า​เธอ​ทำได้​นะ​~​,再试一次吧，我相信你哦~,zh-CN
很不錯呢，繼續加油。,很不错呢，继续加油。,zh-CN
"Looking good, keep going!",很不错呢，继续加油。,zh-CN
とってもいい感じです。このまま、がんばりましょう♪,很不错呢，继续加油。,zh-CN
"정말 잘하고 계세요, 계속 힘내 주세요.",很不错呢，继续加油。,zh-CN
ใช้ได้​เลย​นี่​ พยายาม​ต่อไป​ล่ะ​,很不错呢，继续加油。,zh-CN
真漂亮…像彩虹一樣優美的弧線~,真漂亮…像彩虹一样优美的弧线~,zh-CN
What a shot... That curve's as elegant as a rainbow.,真漂亮…像彩虹一样优美的弧线~,zh-CN
きれい……まるで虹みたいな、優雅な弧を描いてましたね。,真漂亮…像彩虹一样优美的弧线~,zh-CN
정말 아름다워요… 무지개처럼 고운 곡선이에요~,真漂亮…像彩虹一样优美的弧线~,zh-CN
สวย​จัง​...​ เส้นโค้ง​สวยงาม​เหมือนกับ​สายรุ้ง​ไม่​มี​ผิด​เลย​~​,真漂亮…像彩虹一样优美的弧线~,zh-CN
釣到了呢，不錯的開始哦。,钓到了呢，不错的开始哦。,zh-CN
Got a fish! What a nice start.,钓到了呢，不错的开始哦。,zh-CN
釣れましたね。いいスタートです。,钓到了呢，不错的开始哦。,zh-CN
"잡으셨네요, 좋은 출발이에요~",钓到了呢，不错的开始哦。,zh-CN
ตก​ได้​ไม่เลย​นะ​ เริ่ม​ได้ดี​เลย​ล่ะ​,钓到了呢，不错的开始哦。,zh-CN
又有收穫了，真好~,又有收获了，真好~,zh-CN
"Got another catch, that's great~",又有收获了，真好~,zh-CN
また釣れた……ふふっ、嬉しいなぁ。,又有收获了，真好~,zh-CN
"또 잡으셨네요, 정말 기뻐요~",又有收获了，真好~,zh-CN
ตก​ได้​อีกแล้ว​ล่ะ​ เยี่ยม​เลย​~​,又有收获了，真好~,zh-CN
今天的運氣不錯呢，辛苦你了。,今天的运气不错呢，辛苦你了。,zh-CN
Looks like luck's on your side today!,今天的运气不错呢，辛苦你了。,zh-CN
今日は、運がいいみたいですね。おつかれさまです。,今天的运气不错呢，辛苦你了。,zh-CN
오늘 운이 좋으신 것 같아요. 수고 많으셨어요.,今天的运气不错呢，辛苦你了。,zh-CN
วันนี้​ดวงดี​ใช้ได้​เลย​นะเนี่ย​ เหนื่อย​หน่อย​นะ​,今天的运气不错呢，辛苦你了。,zh-CN
和你一起釣魚，我很開心~,和你一起钓鱼，我很开心~,zh-CN
I really enjoy our time fishing together!,和你一起钓鱼，我很开心~,zh-CN
一緒に釣りをする時間、とっても楽しいです。,和你一起钓鱼，我很开心~,zh-CN
조사관님과 함께 낚시하니까 정말 즐거워요~,和你一起钓鱼，我很开心~,zh-CN
ได้มา​ตกปลา​กับ​เธอ​แบบนี้​ ฉัน​ดีใจ​มาก​เลย​ล่ะ​~​,和你一起钓鱼，我很开心~,zh-CN
大豐收~要不要唱首歌慶祝一下？,大丰收~要不要唱首歌庆祝一下？,zh-CN
What a haul! Shall we break into song to celebrate?,大丰收~要不要唱首歌庆祝一下？,zh-CN
大漁〜っ！お祝いに、歌でも歌いましょうか？,大丰收~要不要唱首歌庆祝一下？,zh-CN
대풍이에요~ 축하 노래 한 곡 부를까요?,大丰收~要不要唱首歌庆祝一下？,zh-CN
ได้มา​เพียบ​เลย​~​ มา​ร้องเพลง​ฉลอง​กัน​หน่อย​ดี​มั้ย​?​,大丰收~要不要唱首歌庆祝一下？,zh-CN
啊…_fishName_遊走了。小心別太用力，它會害怕的…,啊…_fishName_游走了。小心别太用力，它会害怕的…,zh-CN
Ah... _fishName_ got away. Be careful not to use too much force.,啊…_fishName_游走了。小心别太用力，它会害怕的…,zh-CN
あっ……_fishName_が逃げちゃいました。力を入れすぎると、びっくりしちゃうかも……。,啊…_fishName_游走了。小心别太用力，它会害怕的…,zh-CN
아… _fishName_ 도망갔어요. 너무 세게 당기시면 놀라서 도망칠지도 몰라요…,啊…_fishName_游走了。小心别太用力，它会害怕的…,zh-CN
