source,target,tgt_lng
ナヴィア,Navia,es-ES
ニィロウ,Nilou,es-ES
ヌヴィレット,Neuvillette,es-ES
ネフェル,Néfer,es-ES
ノエル,Noelle,es-ES
バーバラ,Bárbara,es-ES
ヒルチャール·岩兜の王,Lawachurl Acorazado,es-ES
ヒルチャールレンジャー·水,Hilichurl Errabundo Hydro,es-ES
ファデュイ·デットエージェント·炎,Soldado Fatui - Recaudador Pyro,es-ES
ファデュイ·ミラーメイデン,Soldado Fatui - Doncella del Espejo,es-ES
ファデュイ·氷蛍術師,Soldado Fatui - Maga de Cicin Cryo,es-ES
ファデュイ·氷霜の従者,Soldado Fatui - Senescal Cryo,es-ES
ファデュイ·雷蛍術師,Soldado Fatui - Maga de Cicin Electro,es-ES
ファルザン,Faruzán,es-ES
フィッシュル,Fischl,es-ES
フリンズ,Flins,es-ES
フリーナ,Furina,es-ES
フレミネ,Fréminet,es-ES
ベネット,Bennett,es-ES
マッシュラプトル,Espantohongo Plumaverde,es-ES
マーヴィカ,Mavuika,es-ES
ミカ,Mika,es-ES
ムアラニ,Mualani,es-ES
モナ,Mona,es-ES
ヨォーヨ,Yaoyao,es-ES
ラウマ,Lauma,es-ES
リオセスリ,Wriothesley,es-ES
リサ,Lisa,es-ES
リネ,Lyney,es-ES
リネット,Lynette,es-ES
レイラ,Laila,es-ES
レザー,Razor,es-ES
ロサリア,Rosaria,es-ES
ヴァレサ,Varesa,es-ES
七七,Qiqi,es-ES
丘丘岩盔王,Lawachurl Acorazado,es-ES
丘丘水行游侠,Hilichurl Errabundo Hydro,es-ES
丘丘水行遊俠,Hilichurl Errabundo Hydro,es-ES
丝柯克,Skirk,es-ES
丽莎,Lisa,es-ES
久岐忍,Kuki Shinobu,es-ES
九条裟罗,Kujou Sara,es-ES
九条裟羅,Kujou Sara,es-ES
九條裟羅,Kujou Sara,es-ES
云堇,Yun Jin,es-ES
五郎,Gorou,es-ES
伊安珊,Iansán,es-ES
伊法,Ifá,es-ES
伊涅芙,Ineffa,es-ES
优菈,Eula,es-ES
優菈,Eula,es-ES
克洛琳德,Clorinde,es-ES
八重神子,Yae Miko,es-ES
凝光,Ninguang,es-ES
凯亚,Kaeya,es-ES
凱亞,Kaeya,es-ES
刻晴,Keching,es-ES
北斗,Beidou,es-ES
千年珍珠駿麟,Corcel de Mar Perlamilenario,es-ES
千年珍珠骏麟,Corcel de Mar Perlamilenario,es-ES
千年真珠の海駿,Corcel de Mar Perlamilenario,es-ES
千織,Chiori,es-ES
千织,Chiori,es-ES
卡維,Kaveh,es-ES
卡维,Kaveh,es-ES
卡齊娜,Kachina,es-ES
卡齐娜,Kachina,es-ES
可莉,Klee,es-ES
吞星之鯨,Narval Devoraestrellas,es-ES
吞星之鲸,Narval Devoraestrellas,es-ES
呑星の鯨,Narval Devoraestrellas,es-ES
嘉明,Gaming,es-ES
圣骸毒蝎,Escorpión Sacróseo,es-ES
圣骸牙兽,Colmibestia Sacrósea,es-ES
圣骸角鳄,Corniodrilo Sacróseo,es-ES
圣骸飞蛇,Aerofidio Sacróseo,es-ES
坎蒂丝,Candace,es-ES
坎蒂絲,Candace,es-ES
基尼奇,Kinich,es-ES
塔利雅,Dahlia,es-ES
夏沃蕾,Chevreuse,es-ES
夏洛蒂,Charlotte,es-ES
多莉,Dori,es-ES
夜兰,Yelan,es-ES
夜蘭,Yelan,es-ES
夢見月瑞希,Yumemizuki Mizuki,es-ES
奈芙尔,Néfer,es-ES
奈芙爾,Néfer,es-ES
妮露,Nilou,es-ES
娜維婭,Navia,es-ES
娜维娅,Navia,es-ES
安柏,Amber,es-ES
实验性场力发生装置,Generador de Campo Experimental,es-ES
実験用フィールド生成装置,Generador de Campo Experimental,es-ES
宵宫,Yoimiya,es-ES
宵宮,Yoimiya,es-ES
實驗性場力發生裝置,Generador de Campo Experimental,es-ES
山の王・貪食のユムカ竜,Rey Yumkasaurio Glotón,es-ES
希格雯,Sigewinne,es-ES
希諾寧,Xilonen,es-ES
希诺宁,Xilonen,es-ES
恰斯卡,Chasca,es-ES
愚人众·冰萤术士,Soldado Fatui - Maga de Cicin Cryo,es-ES
愚人众·火之债务处理人,Soldado Fatui - Recaudador Pyro,es-ES
愚人众·藏镜仕女,Soldado Fatui - Doncella del Espejo,es-ES
愚人众·雷萤术士,Soldado Fatui - Maga de Cicin Electro,es-ES
愚人众·霜役人,Soldado Fatui - Senescal Cryo,es-ES
愚人眾·冰螢術士,Soldado Fatui - Maga de Cicin Cryo,es-ES
愚人眾·火之債務處理人,Soldado Fatui - Recaudador Pyro,es-ES
愚人眾·藏鏡仕女,Soldado Fatui - Doncella del Espejo,es-ES
愚人眾·雷螢術士,Soldado Fatui - Maga de Cicin Electro,es-ES
愚人眾·霜役人,Soldado Fatui - Senescal Cryo,es-ES
愛可菲,Escoffier,es-ES
愛諾,Aino,es-ES
托馬,Thoma,es-ES
托马,Thoma,es-ES
提納里,Tignari,es-ES
提纳里,Tignari,es-ES
放浪者,Trotamundos,es-ES
无相之冰,Hipóstasis Cryo,es-ES
无相之雷,Hipóstasis Electro,es-ES
早柚,Sayu,es-ES
暴君・金焔のクク竜,Tirano Qucusaurio Aureoardiente,es-ES
林尼,Lyney,es-ES
枫原万叶,Kaedehara Kazuha,es-ES
柯莱,Collei,es-ES
柯萊,Collei,es-ES
梦见月瑞希,Yumemizuki Mizuki,es-ES
楓原万葉,Kaedehara Kazuha,es-ES
楓原萬葉,Kaedehara Kazuha,es-ES
欧洛伦,Ororon,es-ES
歐洛倫,Ororon,es-ES
水形タルパ,Tulpa Hidromimético,es-ES
水形幻人,Tulpa Hidromimético,es-ES
流浪者,Trotamundos,es-ES
深淵使徒·激流,Emisario del Abismo - Rápidos malignos,es-ES
深淵詠者·淵火,Bardo del Abismo - Llamas abismales,es-ES
深淵詠者·紫電,Bardo del Abismo - Trueno púrpura,es-ES
深渊使徒·激流,Emisario del Abismo - Rápidos malignos,es-ES
深渊咏者·渊火,Bardo del Abismo - Llamas abismales,es-ES
深渊咏者·紫电,Bardo del Abismo - Trueno púrpura,es-ES
温迪,Venti,es-ES
溫迪,Venti,es-ES
灵觉隐修的迷者,Asceta Espiritista,es-ES
烟绯,Yanfei,es-ES
焚尽の灼炎魔女,Bruja Carmesí de las Ascuas,es-ES
焚尽的炽炎魔女,Bruja Carmesí de las Ascuas,es-ES
焚盡的熾炎魔女,Bruja Carmesí de las Ascuas,es-ES
無相の氷,Hipóstasis Cryo,es-ES
無相の雷,Hipóstasis Electro,es-ES
無相之冰,Hipóstasis Cryo,es-ES
無相之雷,Hipóstasis Electro,es-ES
煙緋,Yanfei,es-ES
爱可菲,Escoffier,es-ES
爱诺,Aino,es-ES
特瓦林,Dvalin,es-ES
玛拉妮,Mualani,es-ES
玛薇卡,Mavuika,es-ES
珊瑚宫心海,Sangonomiya Kokomi,es-ES
珊瑚宮心海,Sangonomiya Kokomi,es-ES
珐露珊,Faruzán,es-ES
班尼特,Bennett,es-ES
琳妮特,Lynette,es-ES
琴,Jean,es-ES
琺露珊,Faruzán,es-ES
瑤瑤,Yaoyao,es-ES
瑪拉妮,Mualani,es-ES
瑪薇卡,Mavuika,es-ES
瑶瑶,Yaoyao,es-ES
瓦雷莎,Varesa,es-ES
甘雨,Ganyu,es-ES
申鶴,Shenhe,es-ES
申鹤,Shenhe,es-ES
白朮,Baizhu,es-ES
白术,Baizhu,es-ES
砂糖,Sacarosa,es-ES
神里綾人,Kamisato Ayato,es-ES
神里綾華,Kamisato Ayaka,es-ES
神里绫人,Kamisato Ayato,es-ES
神里绫华,Kamisato Ayaka,es-ES
米卡,Mika,es-ES
納西妲,Nahida,es-ES
純水精霊·ローデシア,Oceánida - Rhodeia,es-ES
純水精靈·洛蒂婭,Oceánida - Rhodeia,es-ES
絲柯克,Skirk,es-ES
綺良々,Kirara,es-ES
綺良良,Kirara,es-ES
纯水精灵·洛蒂娅,Oceánida - Rhodeia,es-ES
纳西妲,Nahida,es-ES
绮良良,Kirara,es-ES
罗莎莉亚,Rosaria,es-ES
翠翎恐蕈,Espantohongo Plumaverde,es-ES
聖骸サソリ,Escorpión Sacróseo,es-ES
聖骸ツノワニ,Corniodrilo Sacróseo,es-ES
聖骸トビヘビ,Aerofidio Sacróseo,es-ES
聖骸毒蠍,Escorpión Sacróseo,es-ES
聖骸牙獣,Colmibestia Sacrósea,es-ES
聖骸牙獸,Colmibestia Sacrósea,es-ES
聖骸角鱷,Corniodrilo Sacróseo,es-ES
聖骸飛蛇,Aerofidio Sacróseo,es-ES
胡桃,Hu Tao,es-ES
艾尔海森,Alhacén,es-ES
艾梅莉埃,Émilie,es-ES
艾爾海森,Alhacén,es-ES
芙宁娜,Furina,es-ES
芙寧娜,Furina,es-ES
芭芭拉,Bárbara,es-ES
若陀龍王,Azhdaha,es-ES
若陀龙王,Azhdaha,es-ES
茜特菈莉,Citlalí,es-ES
荒泷一斗,Arataki Itto,es-ES
荒瀧一斗,Arataki Itto,es-ES
莫娜,Mona,es-ES
莱依拉,Laila,es-ES
莱欧斯利,Wriothesley,es-ES
菈乌玛,Lauma,es-ES
菈烏瑪,Lauma,es-ES
菲林斯,Flins,es-ES
菲米尼,Fréminet,es-ES
菲謝爾,Fischl,es-ES
菲谢尔,Fischl,es-ES
萊依拉,Laila,es-ES
萊歐斯利,Wriothesley,es-ES
蓝砚,Lan Yan,es-ES
藍硯,Lan Yan,es-ES
蘿莎莉亞,Rosaria,es-ES
蚀灭的源焰之主,Señor del Fuego Primigenio Corroído,es-ES
蝕まれし源焔の主,Señor del Fuego Primigenio Corroído,es-ES
蝕滅的源焰之主,Señor del Fuego Primigenio Corroído,es-ES
行秋,Xingchiu,es-ES
諾艾爾,Noelle,es-ES
诺艾尔,Noelle,es-ES
貪吃匿葉龍山王,Rey Yumkasaurio Glotón,es-ES
賽索斯,Sethos,es-ES
賽諾,Cyno,es-ES
贪食匿叶龙山王,Rey Yumkasaurio Glotón,es-ES
赛索斯,Sethos,es-ES
赛诺,Cyno,es-ES
辛炎,Xinyan,es-ES
辛焱,Xinyan,es-ES
达达利亚,Tartaglia,es-ES
迪卢克,Diluc,es-ES
迪奥娜,Diona,es-ES
迪奧娜,Diona,es-ES
迪希雅,Dehya,es-ES
迪盧克,Diluc,es-ES
迷える霊覚の修験者,Asceta Espiritista,es-ES
達達利亞,Tartaglia,es-ES
那維萊特,Neuvillette,es-ES
那维莱特,Neuvillette,es-ES
重云,Chongyun,es-ES
重雲,Chongyun,es-ES
金焰絨翼龍暴君,Tirano Qucusaurio Aureoardiente,es-ES
金焰绒翼龙暴君,Tirano Qucusaurio Aureoardiente,es-ES
鉄甲熔炎帝王,Emperador Piroacorazado,es-ES
鍍金旅團·熾沙敘事人,Eremita Susurrarenas,es-ES
鍍金旅團·葉輪舞者,Eremita Danzacróbata,es-ES
鍾離,Zhongli,es-ES
鐵甲熔火帝皇,Emperador Piroacorazado,es-ES
钟离,Zhongli,es-ES
铁甲熔火帝皇,Emperador Piroacorazado,es-ES
镀金旅团·叶轮舞者,Eremita Danzacróbata,es-ES
镀金旅团·炽沙叙事人,Eremita Susurrarenas,es-ES
閑雲,Xianyun,es-ES
閒雲,Xianyun,es-ES
闲云,Xianyun,es-ES
阿佩普的綠洲守望者,Guardián del Oasis de Apep,es-ES
阿佩普的绿洲守望者,Guardián del Oasis de Apep,es-ES
阿蕾奇諾,Arlecchino,es-ES
阿蕾奇诺,Arlecchino,es-ES
阿貝多,Albedo,es-ES
阿贝多,Albedo,es-ES
雲堇,Yun Jin,es-ES
雲菫,Yun Jin,es-ES
雷泽,Razor,es-ES
雷澤,Razor,es-ES
雷电将军,Shogun Raiden,es-ES
雷電将軍,Shogun Raiden,es-ES
雷電將軍,Shogun Raiden,es-ES
雷音权现,Manifestación del Trueno,es-ES
雷音権現,Manifestación del Trueno,es-ES
雷音權現,Manifestación del Trueno,es-ES
靈覺隱修的迷者,Asceta Espiritista,es-ES
香菱,Xiangling,es-ES
魈,Xiao,es-ES
魔偶剑鬼,Oni Espadachín,es-ES
魔偶剣鬼,Oni Espadachín,es-ES
魔偶劍鬼,Oni Espadachín,es-ES
鹿野院平蔵,Shikanoin Heizou,es-ES
鹿野院平藏,Shikanoin Heizou,es-ES
麗莎,Lisa,es-ES
黃金王獸,Rey Acechador Dorado,es-ES
黄金王兽,Rey Acechador Dorado,es-ES
黄金王獣,Rey Acechador Dorado,es-ES
黑蛇騎士·摧岩之鉞,Caballero Serpiente Negra - Hachero demolerrocas,es-ES
黑蛇騎士·斬風之劍,Caballero Serpiente Negra - Aire afilado,es-ES
黑蛇骑士·摧岩之钺,Caballero Serpiente Negra - Hachero demolerrocas,es-ES
黑蛇骑士·斩风之剑,Caballero Serpiente Negra - Aire afilado,es-ES
黒蛇騎士・斬風の剣,Caballero Serpiente Negra - Aire afilado,es-ES
黒蛇騎士・砕岩の斧,Caballero Serpiente Negra - Hachero demolerrocas,es-ES
가명,Gaming,es-ES
각청,Keching,es-ES
감우,Ganyu,es-ES
고로,Gorou,es-ES
공포의 취령 버섯,Espantohongo Plumaverde,es-ES
꼭두각시 검귀,Oni Espadachín,es-ES
나비아,Navia,es-ES
나히다,Nahida,es-ES
남연,Lan Yan,es-ES
네페르,Néfer,es-ES
노엘,Noelle,es-ES
뇌음의 권현,Manifestación del Trueno,es-ES
느비예트,Neuvillette,es-ES
닐루,Nilou,es-ES
다이루크,Diluc,es-ES
달리아,Dahlia,es-ES
데히야,Dehya,es-ES
도금 여단·모래의 이야기꾼,Eremita Susurrarenas,es-ES
도금 여단·풀고리 무용수,Eremita Danzacróbata,es-ES
도리,Dori,es-ES
드발린,Dvalin,es-ES
디오나,Diona,es-ES
라우마,Lauma,es-ES
라이덴 쇼군,Shogun Raiden,es-ES
라이오슬리,Wriothesley,es-ES
레이저,Razor,es-ES
레일라,Laila,es-ES
로자리아,Rosaria,es-ES
리넷,Lynette,es-ES
리니,Lyney,es-ES
리사,Lisa,es-ES
마비카,Mavuika,es-ES
말라니,Mualani,es-ES
모나,Mona,es-ES
무상의 뇌전,Hipóstasis Electro,es-ES
무상의 얼음,Hipóstasis Cryo,es-ES
물의 정령·로데이아,Oceánida - Rhodeia,es-ES
물의 환인간,Tulpa Hidromimético,es-ES
미카,Mika,es-ES
바레사,Varesa,es-ES
바바라,Bárbara,es-ES
방랑자,Trotamundos,es-ES
백출,Baizhu,es-ES
베넷,Bennett,es-ES
벤티,Venti,es-ES
별을 삼킨 고래,Narval Devoraestrellas,es-ES
북두,Beidou,es-ES
사그라든 화염의 마녀,Bruja Carmesí de las Ascuas,es-ES
사유,Sayu,es-ES
사이노,Cyno,es-ES
산고노미야 코코미,Sangonomiya Kokomi,es-ES
샤를로트,Charlotte,es-ES
설탕,Sacarosa,es-ES
성해 검치호,Colmibestia Sacrósea,es-ES
성해 날뱀,Aerofidio Sacróseo,es-ES
성해 독전갈,Escorpión Sacróseo,es-ES
성해 뿔 악어,Corniodrilo Sacróseo,es-ES
세토스,Sethos,es-ES
소,Xiao,es-ES
수수께끼 영력 수행자,Asceta Espiritista,es-ES
슈브르즈,Chevreuse,es-ES
스커크,Skirk,es-ES
시그윈,Sigewinne,es-ES
시카노인 헤이조,Shikanoin Heizou,es-ES
시틀라리,Citlalí,es-ES
식탐의 숲룡 산왕,Rey Yumkasaurio Glotón,es-ES
신염,Xinyan,es-ES
신학,Shenhe,es-ES
실로닌,Xilonen,es-ES
실험성 역장 발생 장치,Generador de Campo Experimental,es-ES
심연 봉독자·심연의 불꽃,Bardo del Abismo - Llamas abismales,es-ES
심연 봉독자·자색 뇌전,Bardo del Abismo - Trueno púrpura,es-ES
심연 사도·격류,Emisario del Abismo - Rápidos malignos,es-ES
아라타키 이토,Arataki Itto,es-ES
아를레키노,Arlecchino,es-ES
아이노,Aino,es-ES
아펩의 오아시스 파수꾼,Guardián del Oasis de Apep,es-ES
알베도,Albedo,es-ES
알하이탐,Alhacén,es-ES
야란,Yelan,es-ES
야에 미코,Yae Miko,es-ES
야타용왕,Azhdaha,es-ES
얀사,Iansán,es-ES
에밀리,Émilie,es-ES
에스코피에,Escoffier,es-ES
엠버,Amber,es-ES
연비,Yanfei,es-ES
올로룬,Ororon,es-ES
요요,Yaoyao,es-ES
요이미야,Yoimiya,es-ES
용암철갑 제왕,Emperador Piroacorazado,es-ES
우인단·거울의 여인,Soldado Fatui - Doncella del Espejo,es-ES
우인단·번개 치친 술사,Soldado Fatui - Maga de Cicin Electro,es-ES
우인단·서리 심부름꾼,Soldado Fatui - Senescal Cryo,es-ES
우인단·얼음 치친 술사,Soldado Fatui - Maga de Cicin Cryo,es-ES
우인단·화염 채무 처리인,Soldado Fatui - Recaudador Pyro,es-ES
운근,Yun Jin,es-ES
유라,Eula,es-ES
유메미즈키 미즈키,Yumemizuki Mizuki,es-ES
응광,Ninguang,es-ES
이네파,Ineffa,es-ES
이파,Ifá,es-ES
종려,Zhongli,es-ES
중운,Chongyun,es-ES
진,Jean,es-ES
차스카,Chasca,es-ES
천년 묵은 진주 기린,Corcel de Mar Perlamilenario,es-ES
츄츄 물걸음 순찰자,Hilichurl Errabundo Hydro,es-ES
츄츄 바위왕,Lawachurl Acorazado,es-ES
치오리,Chiori,es-ES
치치,Qiqi,es-ES
침식된 근원의 불꽃 주인,Señor del Fuego Primigenio Corroído,es-ES
카미사토 아야카,Kamisato Ayaka,es-ES
카미사토 아야토,Kamisato Ayato,es-ES
카베,Kaveh,es-ES
카에데하라 카즈하,Kaedehara Kazuha,es-ES
카치나,Kachina,es-ES
캔디스,Candace,es-ES
케이아,Kaeya,es-ES
콜레이,Collei,es-ES
쿠죠 사라,Kujou Sara,es-ES
쿠키 시노부,Kuki Shinobu,es-ES
클레,Klee,es-ES
클로린드,Clorinde,es-ES
키니치,Kinich,es-ES
키라라,Kirara,es-ES
타르탈리아,Tartaglia,es-ES
타이나리,Tignari,es-ES
토마,Thoma,es-ES
파루잔,Faruzán,es-ES
푸리나,Furina,es-ES
프레미네,Fréminet,es-ES
플린스,Flins,es-ES
피슬,Fischl,es-ES
한운,Xianyun,es-ES
행추,Xingchiu,es-ES
향릉,Xiangling,es-ES
호두,Hu Tao,es-ES
황금 늑대왕,Rey Acechador Dorado,es-ES
황금불꽃의 깃룡 폭군,Tirano Qucusaurio Aureoardiente,es-ES
흑 뱀 기사·바람을 가르는 검,Caballero Serpiente Negra - Aire afilado,es-ES
흑 뱀 기사·바위를 부수는 도끼,Caballero Serpiente Negra - Hachero demolerrocas,es-ES
