source,target,tgt_lng
弱点分析,弱點分析,zh-TW
약점 분석,弱點分析,zh-TW
Shadow Stride,翠影步,zh-TW
模範的行動,翠影步,zh-TW
에메랄드 쉐도우 스텝,翠影步,zh-TW
授予高效的钻研,授予高效的鑽研,zh-TW
Grants Efficient Delving,授予高效的鑽研,zh-TW
効率的な勉強法,授予高效的鑽研,zh-TW
효율적 연구 전수,授予高效的鑽研,zh-TW
授予质变的结论,授予質變的結論,zh-TW
Grants Transformative Insight,授予質變的結論,zh-TW
質的変化の講義,授予質變的結論,zh-TW
질적 변화 결론 전수,授予質變的結論,zh-TW
Grants Speedup Notion,授予加速的概念,zh-TW
加速概念の講義,授予加速的概念,zh-TW
가속 개념 전수,授予加速的概念,zh-TW
授予绽放的美学,授予綻放的美學,zh-TW
Grants Blooming Esthetics,授予綻放的美學,zh-TW
審美眼の講義,授予綻放的美學,zh-TW
피어남의 미학 전수,授予綻放的美學,zh-TW
构造解析,構造分析,zh-TW
Structure Analysis,構造分析,zh-TW
構造解析,構造分析,zh-TW
구조 분석,構造分析,zh-TW
难题攻坚,難題攻堅,zh-TW
Conundrum Solving,難題攻堅,zh-TW
難問解明,難題攻堅,zh-TW
난제 공략,難題攻堅,zh-TW
结论剖析,結論剖析,zh-TW
Conclusion Analysis,結論剖析,zh-TW
結論述懐,結論剖析,zh-TW
결론 정밀 분석,結論剖析,zh-TW
高压回流,高壓回流,zh-TW
High Pressure Reflux,高壓回流,zh-TW
向上心,高壓回流,zh-TW
고압 에너지 역류,高壓回流,zh-TW
气旋加速,氣旋加速,zh-TW
Cyclone Acceleration,氣旋加速,zh-TW
厳格講義,氣旋加速,zh-TW
선풍 가속,氣旋加速,zh-TW
风眼扩张,風眼擴張,zh-TW
Storm Eye Expansion,風眼擴張,zh-TW
個人授業,風眼擴張,zh-TW
바람의 눈 확장,風眼擴張,zh-TW
My Thoughts,我思,zh-TW
補講準備,我思,zh-TW
내면의 생각,我思,zh-TW
My Presence,我在,zh-TW
自己研鑽,我在,zh-TW
나의 존재,我在,zh-TW
演绎推理终论,演繹推理終論,zh-TW
Finale Deduction,演繹推理終論,zh-TW
演繹的推理終論,演繹推理終論,zh-TW
추리의 결론,演繹推理終論,zh-TW
风暴压制,風暴壓制,zh-TW
Storm Suppression,風暴壓制,zh-TW
暴風教育,風暴壓制,zh-TW
폭풍 제압,風暴壓制,zh-TW
构造破坏,構造破壞,zh-TW
Structure Shatter,構造破壞,zh-TW
構造破壊,構造破壞,zh-TW
구조 파괴,構造破壞,zh-TW
顺风领域,順風領域,zh-TW
Downwind Area,順風領域,zh-TW
旋風領域,順風領域,zh-TW
순풍 영역,順風領域,zh-TW
飞石尘起,飛石塵起,zh-TW
Stone Dust Tempest,飛石塵起,zh-TW
飛石舞塵,飛石塵起,zh-TW
흩날리는 돌먼지,飛石塵起,zh-TW
盛大登场,盛大登場,zh-TW
Grand Debut,盛大登場,zh-TW
友達の力,盛大登場,zh-TW
화려한 등장,盛大登場,zh-TW
乘胜追击,乘勝追擊,zh-TW
Victorious Pursuit,乘勝追擊,zh-TW
仲間の鼓舞,乘勝追擊,zh-TW
승리의 맹공,乘勝追擊,zh-TW
循风勇气,循風勇氣,zh-TW
Permeating Courage,循風勇氣,zh-TW
立ち向かう勇気,循風勇氣,zh-TW
바람을 따르는 용기,循風勇氣,zh-TW
和风拂面,和風拂面,zh-TW
Breeze Caress,和風拂面,zh-TW
そよ風の歌,和風拂面,zh-TW
부드러운 바람,和風拂面,zh-TW
顺风轮转,順風輪轉,zh-TW
Smooth Rotation,順風輪轉,zh-TW
追い風の助け,順風輪轉,zh-TW
바람을 타는 소용돌이,順風輪轉,zh-TW
树大招风,樹大招風,zh-TW
Tall Tree Attracts Wind,樹大招風,zh-TW
隠れた才能,樹大招風,zh-TW
눈에 띄는 존재,樹大招風,zh-TW
风之股道,風之軌道,zh-TW
Wind's Track,風之軌道,zh-TW
風のしるべ,風之軌道,zh-TW
바람의 길,風之軌道,zh-TW
轻风踢踏,輕風踢踏,zh-TW
Zephyr Caress,輕風踢踏,zh-TW
春風の踊り,輕風踢踏,zh-TW
바람의 경쾌한 발길,輕風踢踏,zh-TW
坚风壁垒,堅風壁壘,zh-TW
Gale Bastion,堅風壁壘,zh-TW
強風の壁,堅風壁壘,zh-TW
견고한 바람 방벽,堅風壁壘,zh-TW
暖风加护,暖風加護,zh-TW
Warm Wind Guard,暖風加護,zh-TW
暖風の加護,暖風加護,zh-TW
따스한 바람의 가호,暖風加護,zh-TW
禁行逆风,禁行逆風,zh-TW
Wind Banish,禁行逆風,zh-TW
逆風抵抗,禁行逆風,zh-TW
역풍의 억제,禁行逆風,zh-TW
顺风航路,順風航路,zh-TW
Downwind Journey,順風航路,zh-TW
順風満帆,順風航路,zh-TW
순풍의 항해,順風航路,zh-TW
风压重缚,風壓重縛,zh-TW
Burdening Pressure,風壓重縛,zh-TW
風の束縛,風壓重縛,zh-TW
강풍의 결박,風壓重縛,zh-TW
风门障壁,風門障壁,zh-TW
Windgate Barrier,風門障壁,zh-TW
風門の招き,風門障壁,zh-TW
바람 장벽,風門障壁,zh-TW
借力强速,借力強速,zh-TW
Leveraged Boost,借力強速,zh-TW
風速上昇,借力強速,zh-TW
가속 강화,借力強速,zh-TW
流速紊乱,流速紊亂,zh-TW
Turbulent Flow,流速紊亂,zh-TW
乱気流,流速紊亂,zh-TW
혼란스러운 흐름,流速紊亂,zh-TW
Speed Surge,穿行提速,zh-TW
風壁の賜物,穿行提速,zh-TW
가속 돌파,穿行提速,zh-TW
风蚀坏劫,風蝕壞劫,zh-TW
Wind Erosion Havoc,風蝕壞劫,zh-TW
風の重み,風蝕壞劫,zh-TW
파멸의 질풍,風蝕壞劫,zh-TW
暴风斥退,暴風斥退,zh-TW
Storm Repel,暴風斥退,zh-TW
爆風の陣,暴風斥退,zh-TW
폭풍 격퇴,暴風斥退,zh-TW
Violent Current,助推激流,zh-TW
お助け隊出動,助推激流,zh-TW
조력의 급류,助推激流,zh-TW
森林公主的赐福,森林公主的賜福,zh-TW
Forest Princess' Blessing,森林公主的賜福,zh-TW
森の祝福,森林公主的賜福,zh-TW
숲속 공주의 은총,森林公主的賜福,zh-TW
领主战吼,領主戰吼,zh-TW
Overlord's Warcry,領主戰吼,zh-TW
領主の遠吠え,領主戰吼,zh-TW
보스의 포효,領主戰吼,zh-TW
山脉之吸,山脈之吸,zh-TW
Mountain's Entice,山脈之吸,zh-TW
山脈寄せ,山脈之吸,zh-TW
산맥의 흡입,山脈之吸,zh-TW
噬能冲动,噬能衝動,zh-TW
Impulsive Devourer,噬能衝動,zh-TW
自然の援助,噬能衝動,zh-TW
에너지 탐식,噬能衝動,zh-TW
冰雾屏障,冰霧屏障,zh-TW
Ice Mist Barrier,冰霧屏障,zh-TW
氷霧の守護,冰霧屏障,zh-TW
얼음 안개의 장막,冰霧屏障,zh-TW
急速裁决,急速裁決,zh-TW
Rapid Verdict,急速裁決,zh-TW
即断即決,急速裁決,zh-TW
신속한 심판,急速裁決,zh-TW
旋风狂潮,旋風狂潮,zh-TW
Whirlwind Frenzy,旋風狂潮,zh-TW
旋風狂雹,旋風狂潮,zh-TW
회오리 폭풍,旋風狂潮,zh-TW
Doomsday Blessing,末日祝福,zh-TW
名残雪の祝福,末日祝福,zh-TW
종말의 축복,末日祝福,zh-TW
元素升华,元素昇華,zh-TW
Elemental Sublimation,元素昇華,zh-TW
氷の昇華,元素昇華,zh-TW
원소 승화,元素昇華,zh-TW
灵魂萃取,靈魂萃取,zh-TW
Soul Extraction,靈魂萃取,zh-TW
衝動強化,靈魂萃取,zh-TW
영혼 추출,靈魂萃取,zh-TW
寒冰礼物,寒冰禮物,zh-TW
Frost Gift,寒冰禮物,zh-TW
砕氷の配達人,寒冰禮物,zh-TW
얼음의 선물,寒冰禮物,zh-TW
忘却极限,忘卻極限,zh-TW
Limits of Oblivion,忘卻極限,zh-TW
雪の忘れ物,忘卻極限,zh-TW
극한 망각,忘卻極限,zh-TW
晶霜结界,晶霜結界,zh-TW
Frost Ward,晶霜結界,zh-TW
氷晶結界,晶霜結界,zh-TW
서리 결계,晶霜結界,zh-TW
理性爆発,乘勝追擊,zh-TW
针锋相对,針鋒相對,zh-TW
Tit-for-Tat,針鋒相對,zh-TW
寒波襲来,針鋒相對,zh-TW
정면 승부,針鋒相對,zh-TW
绝地逆转,絕地逆轉,zh-TW
Desperate Counterattack,絕地逆轉,zh-TW
形勢逆転,絕地逆轉,zh-TW
절체절명의 역전,絕地逆轉,zh-TW
Realm of Frost,全境冰封,zh-TW
氷床展開,全境冰封,zh-TW
빙결 봉인,全境冰封,zh-TW
Localized Snowfall,局部降雪,zh-TW
極地降雪,局部降雪,zh-TW
부분 강설,局部降雪,zh-TW
霜冻警告,霜凍警告,zh-TW
Frost Warning,霜凍警告,zh-TW
霜害警告,霜凍警告,zh-TW
서리의 경고,霜凍警告,zh-TW
凛冬之咬,凜冬之咬,zh-TW
Winter's Grip,凜冬之咬,zh-TW
厳冬の牙,凜冬之咬,zh-TW
혹한의 깨물기,凜冬之咬,zh-TW
蚀骨之寒,蝕骨之寒,zh-TW
Penetrating Chill,蝕骨之寒,zh-TW
絶対零度,蝕骨之寒,zh-TW
뼈 시리는 추위,蝕骨之寒,zh-TW
Crackling Zero,爆裂零度,zh-TW
氷塊爆砕,爆裂零度,zh-TW
영도 폭발,爆裂零度,zh-TW
Ocean of Law,法律之海,zh-TW
法律の氷原,法律之海,zh-TW
법의 바다,法律之海,zh-TW
救赎之力,救贖之力,zh-TW
Power of Redemption,救贖之力,zh-TW
自己弁護,救贖之力,zh-TW
구원의 힘,救贖之力,zh-TW
Blessing of Faith,信仰庇佑,zh-TW
家門の力,信仰庇佑,zh-TW
신앙의 가호,信仰庇佑,zh-TW
守护之心,守護之心,zh-TW
Guardian's Heart,守護之心,zh-TW
弁護士の心,守護之心,zh-TW
수호의 의지,守護之心,zh-TW
静默祈愿,靜默祈願,zh-TW
Silent Prayer,靜默祈願,zh-TW
密かな信念,靜默祈願,zh-TW
침묵 속의 기도,靜默祈願,zh-TW
溯时复苏,溯時復甦,zh-TW
Temporal Revival,溯時復甦,zh-TW
前進的論証,溯時復甦,zh-TW
시간 역행,溯時復甦,zh-TW
冰蚀漩涡,冰蝕漩渦,zh-TW
Ice Vortex,冰蝕漩渦,zh-TW
氷渦,冰蝕漩渦,zh-TW
얼음의 소용돌이,冰蝕漩渦,zh-TW
呼啸寒流,呼嘯寒流,zh-TW
Wuthering Cold Snap,呼嘯寒流,zh-TW
唸る寒流,呼嘯寒流,zh-TW
휘몰아치는 한기,呼嘯寒流,zh-TW
凛霜立斩,凜霜立斬,zh-TW
Frost Slash,凜霜立斬,zh-TW
反証論破,凜霜立斬,zh-TW
서리의 참격,凜霜立斬,zh-TW
Spiral Dance,螺旋舞,zh-TW
螺旋の舞,螺旋舞,zh-TW
나선 스핀,螺旋舞,zh-TW
Ending Song,片尾曲,zh-TW
最終ステージ,片尾曲,zh-TW
엔딩곡,片尾曲,zh-TW
协乐诗,協樂詩,zh-TW
Harmony Verse,協樂詩,zh-TW
協演の炎,協樂詩,zh-TW
기쁨의 시가,協樂詩,zh-TW
他人格,多重人格,zh-TW
Other Self,多重人格,zh-TW
分身マジック,多重人格,zh-TW
또 다른 자아,多重人格,zh-TW
走位调度,走位調度,zh-TW
Movement Artistry,走位調度,zh-TW
ポジショニング,走位調度,zh-TW
위치 조정,走位調度,zh-TW
观看心流,觀看心流,zh-TW
Perception of Psyche,觀看心流,zh-TW
反響観察,觀看心流,zh-TW
심연 관찰,觀看心流,zh-TW
荒诞闹剧,荒誕鬧劇,zh-TW
Absurd Follies,荒誕鬧劇,zh-TW
増殖マジック,荒誕鬧劇,zh-TW
황당한 소동,荒誕鬧劇,zh-TW
情感宣泄,情感宣洩,zh-TW
Emotional Catharsis,情感宣洩,zh-TW
読心マジック,情感宣洩,zh-TW
감정 분출,情感宣洩,zh-TW
主人公光环,主角光環,zh-TW
Hero's Halo,主角光環,zh-TW
メインキャスト,主角光環,zh-TW
주인공 버프,主角光環,zh-TW
契科夫之枪,契訶夫之槍,zh-TW
Chekhov's Arm,契訶夫之槍,zh-TW
イリュージョン,契訶夫之槍,zh-TW
체호프의 총,契訶夫之槍,zh-TW
节奏加速,節奏加速,zh-TW
Rhythm Surge,節奏加速,zh-TW
フラリッシュ,節奏加速,zh-TW
리듬 가속,節奏加速,zh-TW
即兴演绎,即興表演,zh-TW
Impromptu Performance,即興表演,zh-TW
即興マジック,即興表演,zh-TW
즉흥 연기,即興表演,zh-TW
主场压制,主場壓制,zh-TW
Home Court Dominance,主場壓制,zh-TW
観客掌握,主場壓制,zh-TW
전장의 지배자,主場壓制,zh-TW
余烬的火星,餘燼的火星,zh-TW
Spark of Ashes,餘燼的火星,zh-TW
灰燼・残炎,餘燼的火星,zh-TW
잿더미 속 불씨,餘燼的火星,zh-TW
伏笔验证,伏筆驗證,zh-TW
Foreshadowing Verification,伏筆驗證,zh-TW
トリック検証,伏筆驗證,zh-TW
복선 검증,伏筆驗證,zh-TW
群演效应,臨演效應,zh-TW
Crowd Effect,臨演效應,zh-TW
エキストラ効果,臨演效應,zh-TW
군중 효과,臨演效應,zh-TW
完美接戏,完美接戲,zh-TW
Perfect Acting,完美接戲,zh-TW
完璧なショー,完美接戲,zh-TW
완벽한 연계,完美接戲,zh-TW
视觉冲击,視覺衝擊,zh-TW
Visual Impact,視覺衝擊,zh-TW
クロースアップ,視覺衝擊,zh-TW
시각적 충격,視覺衝擊,zh-TW
印象强化,印象強化,zh-TW
Reinforced Impression,印象強化,zh-TW
イメージ強化,印象強化,zh-TW
인상 강화,印象強化,zh-TW
Post-credits Scene,片尾彩蛋,zh-TW
熱狂フィナーレ,片尾彩蛋,zh-TW
이스터 에그,片尾彩蛋,zh-TW
Guest Performer,客串回,zh-TW
客演ステージ,客串回,zh-TW
특별 출연,客串回,zh-TW
Everlasting Show,永不落幕的演出,zh-TW
魅惑のショー,永不落幕的演出,zh-TW
끝없는 공연,永不落幕的演出,zh-TW
绝息热焰,絕息熱焰,zh-TW
Lethal Inferno,絕息熱焰,zh-TW
煌焔トリック,絕息熱焰,zh-TW
숨막히는 불꽃,絕息熱焰,zh-TW
诸蕴灭尽,諸蘊滅盡,zh-TW
Weave of Annihilation,諸蘊滅盡,zh-TW
煌焔バニッシュ,諸蘊滅盡,zh-TW
해탈의 깨달음,諸蘊滅盡,zh-TW
渡火轮回,渡火輪迴,zh-TW
Reincarnation of Fire,渡火輪迴,zh-TW
煌焔フォース,渡火輪迴,zh-TW
불길의 윤회,渡火輪迴,zh-TW
潺流·瀑击,潺流·瀑擊,zh-TW
Stream: Cascade Strike,潺流·瀑擊,zh-TW
飛水・爆撃,潺流·瀑擊,zh-TW
물결·폭포의 일격,潺流·瀑擊,zh-TW
潺流·真蓄斩击,潺流·真蓄斬擊,zh-TW
Stream: True Charged Strike,潺流·真蓄斬擊,zh-TW
飛水・溜力,潺流·真蓄斬擊,zh-TW
물결·진축의 참격,潺流·真蓄斬擊,zh-TW
潺流·环雲,潺流·環雲,zh-TW
Stream: Cloud Ring,潺流·環雲,zh-TW
飛水・環雲,潺流·環雲,zh-TW
물결·휘감는 구름,潺流·環雲,zh-TW
Stream: Drip's Overturn,潺流·滴水之覆,zh-TW
飛水・加護,潺流·滴水之覆,zh-TW
물결·덮치는 물방울,潺流·滴水之覆,zh-TW
魔剑重压,魔劍重壓,zh-TW
Magic Sword Smack,魔劍重壓,zh-TW
魔剣重圧,魔劍重壓,zh-TW
마검의 위압,魔劍重壓,zh-TW
浊噬,濁噬,zh-TW
Muddy Engulf,濁噬,zh-TW
大剣の傷痕,濁噬,zh-TW
혼탁한 물결,濁噬,zh-TW
热诚,熱誠,zh-TW
Cordiality,熱誠,zh-TW
濁流の誘い,熱誠,zh-TW
불타는 열정,熱誠,zh-TW
守卫赐福,守衛賜福,zh-TW
Guardsman Blessing,守衛賜福,zh-TW
護り人の祝福,守衛賜福,zh-TW
수호의 은총,守衛賜福,zh-TW
魔剑汲能,魔劍汲能,zh-TW
Magic Sword Siphoning,魔劍汲能,zh-TW
吸魔大剣,魔劍汲能,zh-TW
마검의 에너지 흡수,魔劍汲能,zh-TW
再启,再啟,zh-TW
Restarting,再啟,zh-TW
魔盾召喚,再啟,zh-TW
재개하는 힘,再啟,zh-TW
魔盾强化,魔盾強化,zh-TW
Magic Shield Enhancement,魔盾強化,zh-TW
마법 방패 강화,魔盾強化,zh-TW
蓄能打击,蓄能打擊,zh-TW
Power Strike,蓄能打擊,zh-TW
溜めの一撃,蓄能打擊,zh-TW
차징 일격,蓄能打擊,zh-TW
无可取代的牵绊,無可取代的牽絆,zh-TW
Unbreakable Bond,無可取代的牽絆,zh-TW
仲間との絆,無可取代的牽絆,zh-TW
대체불가한 인연,無可取代的牽絆,zh-TW
绝涌·不竭,絕湧·不竭,zh-TW
Surge: Infinite,絕湧·不竭,zh-TW
絶流・無限,絕湧·不竭,zh-TW
끝없는 분출·무한,絕湧·不竭,zh-TW
绝涌·涟漪,絕湧·漣漪,zh-TW
Surge: Ripple,絕湧·漣漪,zh-TW
絶流・波紋,絕湧·漣漪,zh-TW
끝없는 분출·물결,絕湧·漣漪,zh-TW
再坚持下！,再堅持一下！,zh-TW
Hold On!,再堅持一下！,zh-TW
まだまだにゃ！,再堅持一下！,zh-TW
조금만 더 버텨!,再堅持一下！,zh-TW
我保护你！,我保護你！,zh-TW
I'll Protect You!,我保護你！,zh-TW
ウチが守るよ！,我保護你！,zh-TW
내가 지켜줄게!,我保護你！,zh-TW
Stay Away!,不准靠近！,zh-TW
近づくにゃ！,不准靠近！,zh-TW
가까이 오지마!,不准靠近！,zh-TW
我来强化！,我來強化！,zh-TW
Let Me Help!,我來強化！,zh-TW
強化するにゃ！,我來強化！,zh-TW
내가 강화해 줄게!,我來強化！,zh-TW
创可贴收藏家,OK繃收藏家,zh-TW
Band-aid Collector,OK繃收藏家,zh-TW
絆創膏集め,OK繃收藏家,zh-TW
반창고 수집가,OK繃收藏家,zh-TW
魔剑掌握者,魔劍掌握者,zh-TW
Magic Sword Wielder,魔劍掌握者,zh-TW
縁の下の力持ち,魔劍掌握者,zh-TW
마검 지배자,魔劍掌握者,zh-TW
捷径寻路人,捷徑尋路人,zh-TW
Shortcut Seeker,捷徑尋路人,zh-TW
激流鼓舞,捷徑尋路人,zh-TW
지름길의 행인,捷徑尋路人,zh-TW
绝浪之流,絕浪之流,zh-TW
Wave Breaker,絕浪之流,zh-TW
絶水渦流,絕浪之流,zh-TW
끝없는 파도,絕浪之流,zh-TW
属性解放,屬性解放,zh-TW
Power Unbound,屬性解放,zh-TW
限界超越,屬性解放,zh-TW
속성 해방,屬性解放,zh-TW
Demonic Devour,魔性之噬,zh-TW
潮流魔剣,魔性之噬,zh-TW
마성의 침식,魔性之噬,zh-TW
Condensation Orbs,凝水成珠,zh-TW
石穿つ雨垂れ,凝水成珠,zh-TW
물방울의 결속,凝水成珠,zh-TW
Bubble Finale,泡泡落幕,zh-TW
呼び込み効果,泡泡落幕,zh-TW
방울의 끝,泡泡落幕,zh-TW
潮音回响,潮音迴響,zh-TW
Tidal Echo,潮音迴響,zh-TW
配達アドレナリン,潮音迴響,zh-TW
파도의 메아리,潮音迴響,zh-TW
箭云落雨,箭雲祈雨,zh-TW
Piercing Arrow Rain,箭雲祈雨,zh-TW
戦う配達員,箭雲祈雨,zh-TW
화살 폭우,箭雲祈雨,zh-TW
Rime Shatterer,一箭碎霜,zh-TW
シゴデキトーナ,一箭碎霜,zh-TW
서리를 가르는 화살,一箭碎霜,zh-TW
潮涌奔流,潮湧奔流,zh-TW
Surging Tide,潮湧奔流,zh-TW
キャンペーン拡大,潮湧奔流,zh-TW
몰아치는 파도,潮湧奔流,zh-TW
破风穿云,破風穿雲,zh-TW
Cloud Piercer,破風穿雲,zh-TW
パペット補修,破風穿雲,zh-TW
바람을 가르는 일격,破風穿雲,zh-TW
雨幕朦胧,雨幕朦朧,zh-TW
Hazy Curtain,雨幕朦朧,zh-TW
トーナちゃんガード,雨幕朦朧,zh-TW
흐린 비안개,雨幕朦朧,zh-TW
静海凝神,靜海凝神,zh-TW
Serene Sea Trance,靜海凝神,zh-TW
集中タイム,靜海凝神,zh-TW
고요한 바다,靜海凝神,zh-TW
Tidal Mark Resonance,潮印共振,zh-TW
水流のシナジー,潮印共振,zh-TW
파도 각인의 공명,潮印共振,zh-TW
离弦之箭,離弦之箭,zh-TW
Unleashed Arrow,離弦之箭,zh-TW
オマケの一矢,離弦之箭,zh-TW
시위를 떠난 화살,離弦之箭,zh-TW
残矢清算,殘矢清算,zh-TW
Arrowfall Reckoning,殘矢清算,zh-TW
お届けターゲット,殘矢清算,zh-TW
남겨진 화살의 매듭,殘矢清算,zh-TW
逐浪连弦,逐浪連弦,zh-TW
Wave-Chasing String,逐浪連弦,zh-TW
パワフルシュート,逐浪連弦,zh-TW
파도를 쫓는 활시위,逐浪連弦,zh-TW
Stray Arrow,流矢放逐,zh-TW
追撃サービス,流矢放逐,zh-TW
추방의 화살,流矢放逐,zh-TW
箭矢追击,箭矢追擊,zh-TW
Arrow Pursuit,箭矢追擊,zh-TW
追い打ち配達,箭矢追擊,zh-TW
화살의 추격,箭矢追擊,zh-TW
Frostbitten Arrow,凝霜箭寒,zh-TW
活路の一矢,凝霜箭寒,zh-TW
서리 맺힌 화살,凝霜箭寒,zh-TW
百步穿杨,百步穿楊,zh-TW
Dead Shot,百步穿楊,zh-TW
手紙の守護者,百步穿楊,zh-TW
백발백중,百步穿楊,zh-TW
尾浪扑岸,尾浪撲岸,zh-TW
Coast Crusher,尾浪撲岸,zh-TW
ビッグウェーブ,尾浪撲岸,zh-TW
마지막 파도,尾浪撲岸,zh-TW
水行攻涨,水行攻漲,zh-TW
Aquatic Assault,水行攻漲,zh-TW
配達ノルマ,水行攻漲,zh-TW
거세지는 물길,水行攻漲,zh-TW
寒潮起势,寒潮起勢,zh-TW
Chilling Onslaught,寒潮起勢,zh-TW
初回サービス,寒潮起勢,zh-TW
차가운 파동의 전조,寒潮起勢,zh-TW
飞矢传信,飛矢傳信,zh-TW
Messenger Arrow,飛矢傳信,zh-TW
支援デリバリー,飛矢傳信,zh-TW
전언의 화살,飛矢傳信,zh-TW
水波共鸣,水波共鳴,zh-TW
Wave Resonance,水波共鳴,zh-TW
トーミナの祝福,水波共鳴,zh-TW
파동의 울림,水波共鳴,zh-TW
波纹涟漪,波紋漣漪,zh-TW
Water Ripple,波紋漣漪,zh-TW
リーダーのカリスマ,波紋漣漪,zh-TW
잔잔한 물결,波紋漣漪,zh-TW
潮汐翻涌,潮汐翻湧,zh-TW
Rushing Tide,潮汐翻湧,zh-TW
幸運の弓,潮汐翻湧,zh-TW
굽이치는 파도,潮汐翻湧,zh-TW
覆流侵蚀,覆流侵蝕,zh-TW
Corrosive Torrent,覆流侵蝕,zh-TW
トーミナの愛,覆流侵蝕,zh-TW
물줄기의 침식,覆流侵蝕,zh-TW
街斗艺术,街鬥藝術,zh-TW
Clan Clash Artistry,街鬥藝術,zh-TW
爆走準備,街鬥藝術,zh-TW
스트리트 파이트,街鬥藝術,zh-TW
Board Tricks,板尖妙用,zh-TW
フルスイング,板尖妙用,zh-TW
끄트머리 사용법,板尖妙用,zh-TW
No Respite,不予喘息,zh-TW
連続打撃,不予喘息,zh-TW
연속 공격,不予喘息,zh-TW
灰风节拍,灰風節拍,zh-TW
Ashwind Rhythm,灰風節拍,zh-TW
灰色の街の光,灰風節拍,zh-TW
윈드 애시 리듬,灰風節拍,zh-TW
愈战愈强,越戰越強,zh-TW
Unyielding Strength,越戰越強,zh-TW
闘魂躍進,越戰越強,zh-TW
전투의 승화,越戰越強,zh-TW
手感火热,手感火熱,zh-TW
On a Roll,手感火熱,zh-TW
気焔万丈,手感火熱,zh-TW
짜릿한 손맛,手感火熱,zh-TW
耀目辉芒,耀目輝芒,zh-TW
Radiant Glow,耀目輝芒,zh-TW
光輝炸裂,耀目輝芒,zh-TW
눈 부신 광휘,耀目輝芒,zh-TW
Light Burn,光印灼痕,zh-TW
光印の加護,光印灼痕,zh-TW
빛에 그을린 흔적,光印灼痕,zh-TW
星云残响,星雲殘響,zh-TW
Nebulous Reverb,星雲殘響,zh-TW
星雲の誓い,星雲殘響,zh-TW
성운의 메아리,星雲殘響,zh-TW
不止好看而已,不只好看而已,zh-TW
More Than Just Pretty,不只好看而已,zh-TW
真の実力者,不只好看而已,zh-TW
보이는 게 다가 아냐,不只好看而已,zh-TW
主场作战优势,主場作戰優勢,zh-TW
Home Court Advantage,主場作戰優勢,zh-TW
ホームの強み,主場作戰優勢,zh-TW
홈 어드밴티지,主場作戰優勢,zh-TW
划过夜空之星,劃過夜空之星,zh-TW
Starlit Sky,劃過夜空之星,zh-TW
流星の打者,劃過夜空之星,zh-TW
별빛 하늘을 가르며,劃過夜空之星,zh-TW
四星通缉,四星通緝,zh-TW
Four-Star Wanted Level,四星通緝,zh-TW
総長の名声,四星通緝,zh-TW
4성 수배,四星通緝,zh-TW
闪耀爆裂,閃耀爆裂,zh-TW
Radiant Burst,閃耀爆裂,zh-TW
閃光爆裂,閃耀爆裂,zh-TW
섬광 폭발,閃耀爆裂,zh-TW
誓盟卫星,誓盟衛星,zh-TW
Oath Satellite,誓盟衛星,zh-TW
流星の守り,誓盟衛星,zh-TW
수호의 별빛,誓盟衛星,zh-TW
Star Core Crumbled,星核碎裂,zh-TW
流星の欠片,星核碎裂,zh-TW
성핵 폭발,星核碎裂,zh-TW
好球区域,好球區域,zh-TW
Optimal Hit Zone,好球區域,zh-TW
ミートエリア,好球區域,zh-TW
완벽한 타격 지점,好球區域,zh-TW
完封欲望,完封慾望,zh-TW
Shutout Desire,完封慾望,zh-TW
完封欲求,完封慾望,zh-TW
욕망의 봉쇄,完封慾望,zh-TW
终局得分,終局得分,zh-TW
Final Score,終局得分,zh-TW
最終得点,終局得分,zh-TW
클러치 득점,終局得分,zh-TW
Perfect Arc,完美弧度,zh-TW
ジャストミート,完美弧度,zh-TW
완벽한 포물선,完美弧度,zh-TW
三垒打,三壘安打,zh-TW
Three Base Hit,三壘安打,zh-TW
三塁打,三壘安打,zh-TW
삼루타,三壘安打,zh-TW
大喝彩,大喝采,zh-TW
Fervent Applause,大喝采,zh-TW
엄청난 환호,大喝采,zh-TW
你惹上灰风了,你惹到灰風了,zh-TW
Ashwind's Wrath,你惹到灰風了,zh-TW
縄張り争い,你惹到灰風了,zh-TW
윈드 애시를 건드렸어,你惹到灰風了,zh-TW
全垒打状态,全壘打狀態,zh-TW
Home Run State,全壘打狀態,zh-TW
ホームラン予告,全壘打狀態,zh-TW
홈런 상태,全壘打狀態,zh-TW
辉光连携,輝光連攜,zh-TW
Radiant Synergy,輝光連攜,zh-TW
輝光の連携,輝光連攜,zh-TW
빛의 연계,輝光連攜,zh-TW
紧急增员,緊急增員,zh-TW
Urgent Reinforcement,緊急增員,zh-TW
緊急増員,緊急增員,zh-TW
긴급 증원,緊急增員,zh-TW
星光乍现,星光乍現,zh-TW
Flash of Starlight,星光乍現,zh-TW
星光登場,星光乍現,zh-TW
번쩍이는 별빛,星光乍現,zh-TW
弱点直击,弱點直擊,zh-TW
Weakness Strike,弱點直擊,zh-TW
弱点直撃,弱點直擊,zh-TW
약점 직격타,弱點直擊,zh-TW
劲风利矢,勁風利矢,zh-TW
Fierce Arrow,勁風利矢,zh-TW
追い風の加護,勁風利矢,zh-TW
강풍의 화살,勁風利矢,zh-TW
螺旋风涡,螺旋風渦,zh-TW
Spiral Vortex,螺旋風渦,zh-TW
旋風繚乱,螺旋風渦,zh-TW
나선 회오리,螺旋風渦,zh-TW
