source,target,tgt_lng
ถนน เขตทะเลใต้,南港区 街道,zh-CN
南港區 音樂之聲,南港区 音乐之声,zh-CN
"Sound of Music, Southport",南港区 音乐之声,zh-CN
南港区　サウンド・オブ・ミュージック,南港区 音乐之声,zh-CN
사우스포트 음악의 집,南港区 音乐之声,zh-CN
เสียงแห่งดนตรี เขตทะเลใต้,南港区 音乐之声,zh-CN
發佈會現場 後台,发布会现场 后台,zh-CN
"Backstage, Press Conference",发布会现场 后台,zh-CN
記者会見　控室,发布会现场 后台,zh-CN
발표회 현장,发布会现场 后台,zh-CN
หลังเวที สถานที่แถลงข่าว,发布会现场 后台,zh-CN
The Tunnels,地道,zh-CN
地下道,地道,zh-CN
길,地道,zh-CN
อุโมงค์ลับ,地道,zh-CN
The Pub,居酒屋,zh-CN
선술집,居酒屋,zh-CN
ร้านเหล้าญี่ปุ่น,居酒屋,zh-CN
市政廳 小議事廳,市政厅 小议事厅,zh-CN
"Small Council Room, City Hall",市政厅 小议事厅,zh-CN
市庁　小議事堂,市政厅 小议事厅,zh-CN
시정부 소의사당,市政厅 小议事厅,zh-CN
ห้องประชุมเล็ก ซิตี้ฮอลล์,市政厅 小议事厅,zh-CN
市政廳 議事廳,市政厅 议事厅,zh-CN
"Council Room, City Hall",市政厅 议事厅,zh-CN
市庁　議事会場,市政厅 议事厅,zh-CN
시정부 청사 의사당,市政厅 议事厅,zh-CN
ห้องประชุมสภา ซิตี้ฮอลล์,市政厅 议事厅,zh-CN
市政廳 議事廳前,市政厅 议事厅前,zh-CN
"Council Room Entrance, City Hall",市政厅 议事厅前,zh-CN
市庁　議事会場前,市政厅 议事厅前,zh-CN
시정부 의사당 앞,市政厅 议事厅前,zh-CN
หน้าห้องประชุมสภา ซิตี้ฮอลล์,市政厅 议事厅前,zh-CN
市政廳 議事廳隔間,市政厅 议事厅隔间,zh-CN
"Council Room Cubicle, City Hall",市政厅 议事厅隔间,zh-CN
市庁　議事会場の個室,市政厅 议事厅隔间,zh-CN
시정부 청사와 의사당 사잇길,市政厅 议事厅隔间,zh-CN
ห้องแยกห้องประชุมสภา ซิตี้ฮอลล์,市政厅 议事厅隔间,zh-CN
情緒干預中心 VIP病房,情绪干预中心 VIP病房,zh-CN
"VIP Ward, ERC",情绪干预中心 VIP病房,zh-CN
ERC　VIPルーム,情绪干预中心 VIP病房,zh-CN
이모션 컨트롤 센터 VIP 병실,情绪干预中心 VIP病房,zh-CN
ห้องผู้ป่วยวีไอพี ศูนย์เยียวยาพาโธซิส,情绪干预中心 VIP病房,zh-CN
情緒干預中心 中心花園,情绪干预中心 中心花园,zh-CN
"Central Garden, ERC",情绪干预中心 中心花园,zh-CN
ERC　中央ガーデン,情绪干预中心 中心花园,zh-CN
이모션 컨트롤 센터 중앙 정원,情绪干预中心 中心花园,zh-CN
สวนกลาง ศูนย์เยียวยาพาโธซิส,情绪干预中心 中心花园,zh-CN
情緒干預中心 會診室,情绪干预中心 会诊室,zh-CN
"Consultation Room, ERC",情绪干预中心 会诊室,zh-CN
ERC　治療室,情绪干预中心 会诊室,zh-CN
이모션 컨트롤 센터 회진실,情绪干预中心 会诊室,zh-CN
ห้องตรวจ ศูนย์เยียวยาพาโธซิส,情绪干预中心 会诊室,zh-CN
情緒干預中心 前台,情绪干预中心 前台,zh-CN
"Front Desk, ERC",情绪干预中心 前台,zh-CN
ERC　フロント,情绪干预中心 前台,zh-CN
이모션 컨트롤 센터 프론트,情绪干预中心 前台,zh-CN
เคาน์เตอร์ต้อนรับ ศูนย์เยียวยาพาโธซิส,情绪干预中心 前台,zh-CN
情緒干預中心 前坪,情绪干预中心 前坪,zh-CN
"Front Lawn, ERC",情绪干预中心 前坪,zh-CN
ERC　病院前,情绪干预中心 前坪,zh-CN
이모션 컨트롤 센터 잔디밭,情绪干预中心 前坪,zh-CN
ลานหน้า ศูนย์เยียวยาพาโธซิส,情绪干预中心 前坪,zh-CN
情緒干預中心 醫生辦公室,情绪干预中心 医生办公室,zh-CN
"Doctor's Office, ERC",情绪干预中心 医生办公室,zh-CN
ERC　ドクターオフィス,情绪干预中心 医生办公室,zh-CN
이모션 컨트롤 센터 의국,情绪干预中心 医生办公室,zh-CN
สำนักงานแพทย์ ศูนย์เยียวยาพาโธซิส,情绪干预中心 医生办公室,zh-CN
情緒干預中心 地下倉庫門口,情绪干预中心 地下仓库门口,zh-CN
"Warehouse Entrance, ERC",情绪干预中心 地下仓库门口,zh-CN
エモーションリメディセンター 地下倉庫の入り口,情绪干预中心 地下仓库门口,zh-CN
이모션 컨트롤 센터 지하창고 입구,情绪干预中心 地下仓库门口,zh-CN
ทางเข้าโกดังใต้ดิน ศูนย์เยียวยาพาโธซิส,情绪干预中心 地下仓库门口,zh-CN
情緒干預中心 大廳,情绪干预中心 大厅,zh-CN
"Lobby, ERC",情绪干预中心 大厅,zh-CN
ERC　ロビー,情绪干预中心 大厅,zh-CN
이모션 컨트롤 센터 로비,情绪干预中心 大厅,zh-CN
ห้องโถง ศูนย์เยียวยาพาโธซิส,情绪干预中心 大厅,zh-CN
情緒干預中心 大門,情绪干预中心 大门,zh-CN
"The Gate, Emotion Remedy Center",情绪干预中心 大门,zh-CN
エモーションリメディセンター ゲート,情绪干预中心 大门,zh-CN
이모션 컨트롤 센터 정문,情绪干预中心 大门,zh-CN
ประตูใหญ่ ศูนย์เยียวยาพาโธซิส,情绪干预中心 大门,zh-CN
情緒干預中心 廢棄倉庫,情绪干预中心 废弃仓库,zh-CN
"Abandoned Warehouse, ERC",情绪干预中心 废弃仓库,zh-CN
ERC　廃棄倉庫,情绪干预中心 废弃仓库,zh-CN
이모션 컨트롤 센터 폐기된 창고,情绪干预中心 废弃仓库,zh-CN
คลังร้าง ศูนย์เยียวยาพาโธซิส,情绪干预中心 废弃仓库,zh-CN
情緒干預中心 護士長辦公室,情绪干预中心 护士长办公室,zh-CN
"Chief Nurse's Office, ERC",情绪干预中心 护士长办公室,zh-CN
ERC　看護師長室,情绪干预中心 护士长办公室,zh-CN
이모션 컨트롤 센터 수간호사 사무실,情绪干预中心 护士长办公室,zh-CN
สำนักงานหัวหน้าพยาบาล ศูนย์เยียวยาพาโธซิส,情绪干预中心 护士长办公室,zh-CN
情緒干預中心 正門,情绪干预中心 正门,zh-CN
"Front Gate, ERC",情绪干预中心 正门,zh-CN
ERC　正門,情绪干预中心 正门,zh-CN
이모션 컨트롤 센터 정문,情绪干预中心 正门,zh-CN
ประตูหลัก ศูนย์เยียวยาพาโธซิส,情绪干预中心 正门,zh-CN
情緒干預中心 病房,情绪干预中心 病房,zh-CN
"The Ward, ERC",情绪干预中心 病房,zh-CN
ERC　病室,情绪干预中心 病房,zh-CN
이모션 컨트롤 센터 병실,情绪干预中心 病房,zh-CN
ห้องผู้ป่วย ศูนย์เยียวยาพาโธซิส,情绪干预中心 病房,zh-CN
情緒干預中心 監護病房,情绪干预中心 监护病房,zh-CN
"Intensive Care Unit, ERC",情绪干预中心 监护病房,zh-CN
ERC　看護室,情绪干预中心 监护病房,zh-CN
이모션 컨트롤 센터 보호 병동,情绪干预中心 监护病房,zh-CN
ห้องดูแลผู้ป่วย ศูนย์เยียวยาพาโธซิส,情绪干预中心 监护病房,zh-CN
情緒干預中心 監控室,情绪干预中心 监控室,zh-CN
"Control Room, ERC",情绪干预中心 监控室,zh-CN
ERC　警備室,情绪干预中心 监控室,zh-CN
이모션 컨트롤 센터 CCTV실,情绪干预中心 监控室,zh-CN
ห้องควบคุม ศูนย์เยียวยาพาโธซิส,情绪干预中心 监控室,zh-CN
情緒干預中心 輕症區,情绪干预中心 轻症区,zh-CN
"General Ward, ERC",情绪干预中心 轻症区,zh-CN
ERC　通常治療室,情绪干预中心 轻症区,zh-CN
이모션 컨트롤 센터 경증 병동,情绪干预中心 轻症区,zh-CN
แผนกผู้ป่วยทั่วไป ศูนย์เยียวยาพาโธซิส,情绪干预中心 轻症区,zh-CN
情緒干預中心 重症3區,情绪干预中心 重症3区,zh-CN
"ICU, Ward 3, ERC",情绪干预中心 重症3区,zh-CN
ERC　集中治療室3区,情绪干预中心 重症3区,zh-CN
이모션 컨트롤 센터 중환자실 3병동,情绪干预中心 重症3区,zh-CN
แผนกผู้ป่วยหนักที่ 3 ศูนย์เยียวยาพาโธซิส,情绪干预中心 重症3区,zh-CN
情緒干預中心 重症監護室,情绪干预中心 重症监护室,zh-CN
"Intensive Care Unit, ERC",情绪干预中心 重症监护室,zh-CN
ERC　集中治療室,情绪干预中心 重症监护室,zh-CN
이모션 컨트롤 센터 중증 보호실,情绪干预中心 重症监护室,zh-CN
ห้องดูแลผู้ป่วยหนัก ศูนย์เยียวยาพาโธซิส,情绪干预中心 重症监护室,zh-CN
情緒干預中心 院長辦公室,情绪干预中心 院长办公室,zh-CN
"Director's Office, ERC",情绪干预中心 院长办公室,zh-CN
ERC　院長室,情绪干预中心 院长办公室,zh-CN
이모션 컨트롤 센터 원장 사무실,情绪干预中心 院长办公室,zh-CN
สำนักงานผู้อำนวยการ ศูนย์เยียวยาพาโธซิส,情绪干预中心 院长办公室,zh-CN
Catto City,新海市,zh-CN
뉴오션 시티,新海市,zh-CN
แคทโตะ ซิตี้,新海市,zh-CN
新邊森林 深處,新边森林 深处,zh-CN
"Deep Forest, Edgewoods",新边森林 深处,zh-CN
新辺の森の奥,新边森林 深处,zh-CN
뉴엣지 숲 깊은 곳,新边森林 深处,zh-CN
ส่วนลึกของป่านิวเอดจ์,新边森林 深处,zh-CN
舊城區,旧城区,zh-CN
Oldtown,旧城区,zh-CN
オールドタウン,旧城区,zh-CN
구시가지,旧城区,zh-CN
เขตเมืองโบราณ,旧城区,zh-CN
舊城區 雲燦的家,旧城区 云灿的家,zh-CN
"Yuncan's House, Oldtown",旧城区 云灿的家,zh-CN
オールドタウン　雲燦の家,旧城区 云灿的家,zh-CN
구시가지 운찬의 집,旧城区 云灿的家,zh-CN
บ้านของหยุนซาน เขตเมืองโบราณ,旧城区 云灿的家,zh-CN
舊城區 光幕的另一邊,旧城区 光幕的另一边,zh-CN
"The Other Side of The Curtain, Oldtown",旧城区 光幕的另一边,zh-CN
オールドタウン　光幕の向こう側,旧城区 光幕的另一边,zh-CN
구시가지 은막의 한 부분,旧城区 光幕的另一边,zh-CN
อีกฟากของม่านแสง เขตเมืองโบราณ,旧城区 光幕的另一边,zh-CN
舊城區 關鍵緒能點古老遺跡,旧城区 关键绪能点古老遗迹,zh-CN
"Ancient Ruins, Oldtown",旧城区 关键绪能点古老遗迹,zh-CN
オールドタウン　遺跡　ドロップポイント,旧城区 关键绪能点古老遗迹,zh-CN
구시가지 메인 이모션 에너지 스팟 고대 유적,旧城区 关键绪能点古老遗迹,zh-CN
จุดพาโธสรั่วไหลหลักซากโบราณสถาน เขตเมืองโบราณ,旧城区 关键绪能点古老遗迹,zh-CN
舊城區 利茲大道,旧城区 利兹大道,zh-CN
"Leids Avenue, Oldtown",旧城区 利兹大道,zh-CN
オールドタウン　リーズストリート,旧城区 利兹大道,zh-CN
구시가지 리즈 에비뉴,旧城区 利兹大道,zh-CN
ถนนสายหลักลิซ เขตเมืองโบราณ,旧城区 利兹大道,zh-CN
舊城區 利茲大道附近,旧城区 利兹大道附近,zh-CN
"Near Leids Avenue, Oldtown",旧城区 利兹大道附近,zh-CN
オールドタウン　リーズストリート付近,旧城区 利兹大道附近,zh-CN
구시가지 리즈 에비뉴 근처,旧城区 利兹大道附近,zh-CN
บริเวณถนนสายหลักลิซ เขตเมืองโบราณ,旧城区 利兹大道附近,zh-CN
舊城區 古老遺跡,旧城区 古老遗迹,zh-CN
"Ancient Ruins, Oldtown",旧城区 古老遗迹,zh-CN
オールドタウン　遺跡,旧城区 古老遗迹,zh-CN
구시가지 고대 유적,旧城区 古老遗迹,zh-CN
ซากโบราณสถาน เขตเมืองโบราณ,旧城区 古老遗迹,zh-CN
舊城區 古老遺跡邊緣,旧城区 古老遗迹边缘,zh-CN
"Outskirts of Ancient Ruins, Oldtown",旧城区 古老遗迹边缘,zh-CN
オールドタウン　遺跡の端,旧城区 古老遗迹边缘,zh-CN
구시가지 고대 유적 근처,旧城区 古老遗迹边缘,zh-CN
ขอบซากโบราณสถาน เขตเมืองโบราณ,旧城区 古老遗迹边缘,zh-CN
舊城區 某處小巷,旧城区 某处小巷,zh-CN
"Random Alley, Oldtown",旧城区 某处小巷,zh-CN
オールドタウン　裏路地,旧城区 某处小巷,zh-CN
구시가지 한 골목,旧城区 某处小巷,zh-CN
ตรอกแห่งหนึ่ง เขตเมืองโบราณ,旧城区 某处小巷,zh-CN
舊城區 猩紅莊園周邊,旧城区 猩红庄园周边,zh-CN
"Near Crimson Manor, Oldtown",旧城区 猩红庄园周边,zh-CN
オールドタウン　緋色荘園周辺,旧城区 猩红庄园周边,zh-CN
구시가지 크림슨 농장 근처,旧城区 猩红庄园周边,zh-CN
บริเวณรอบคฤหาสน์คริมสัน เขตเมืองโบราณ,旧城区 猩红庄园周边,zh-CN
舊城區 珍寶拍賣會通道,旧城区 珍宝拍卖会通道,zh-CN
"Passage of Treasure Auction, Oldtown",旧城区 珍宝拍卖会通道,zh-CN
オールドタウン　宝物オークション　通路,旧城区 珍宝拍卖会通道,zh-CN
구시가지 보석 경매장 통로,旧城区 珍宝拍卖会通道,zh-CN
ทางเดินหอประมูลของล้ำค่า เขตเมืองโบราณ,旧城区 珍宝拍卖会通道,zh-CN
舊城區 緒能點烏鴉巷,旧城区 绪能点乌鸦巷,zh-CN
"Ravens Alley, Oldtown",旧城区 绪能点乌鸦巷,zh-CN
オールドタウン　緋色荘園周辺,旧城区 绪能点乌鸦巷,zh-CN
구시가지 이모션 에너지 스팟 크로우로드,旧城区 绪能点乌鸦巷,zh-CN
จุดพาโธสรั่วไหลตรอกเรเวน เขตเมืองโบราณ,旧城区 绪能点乌鸦巷,zh-CN
昆士區 五城廣場,昆士区 五城广场,zh-CN
"Quintupolis Plaza, Quince",昆士区 五城广场,zh-CN
コンシ区　五城広場,昆士区 五城广场,zh-CN
퀸즈 타운 펜타폴리스,昆士区 五城广场,zh-CN
จัตุรัสควินซ์ เขตควินซ์,昆士区 五城广场,zh-CN
昆士區 便利店,昆士区 便利店,zh-CN
"Convenience Store, Quince",昆士区 便利店,zh-CN
コンシ区　コンビニ,昆士区 便利店,zh-CN
퀸즈 타운 편의점,昆士区 便利店,zh-CN
ร้านสะดวกซื้อ เขตควินซ์,昆士区 便利店,zh-CN
昆士區 光幕之下,昆士区 光幕之下,zh-CN
"Behind the Curtain, Quince",昆士区 光幕之下,zh-CN
コンシ区　光幕の下,昆士区 光幕之下,zh-CN
퀸즈 타운 빛의 장막,昆士区 光幕之下,zh-CN
ใต้ม่านแสง เขตควินซ์,昆士区 光幕之下,zh-CN
昆士區 商業街,昆士区 商业街,zh-CN
"Commercial Street, Quince",昆士区 商业街,zh-CN
コンシ区　商店街,昆士区 商业街,zh-CN
퀸즈 타운 상점가,昆士区 商业街,zh-CN
ถนนการค้า เขตควินซ์,昆士区 商业街,zh-CN
昆士區 弗露依亞事務所,昆士区 弗露依亚事务所,zh-CN
"Fluvia Agency, Quince",昆士区 弗露依亚事务所,zh-CN
コンシ区　フルアイア・エージェンシー,昆士区 弗露依亚事务所,zh-CN
퀸즈 타운 프레비아 에이전시,昆士区 弗露依亚事务所,zh-CN
สำนักงานฟลูย่า เขตควินซ์,昆士区 弗露依亚事务所,zh-CN
昆士區 特莉絲入職發佈會,昆士区 特莉丝入职发布会,zh-CN
"Triss's Press Conference, Quince",昆士区 特莉丝入职发布会,zh-CN
コンシ区　トリス入社発表会,昆士区 特莉丝入职发布会,zh-CN
퀸즈 타운 트리스 입관 발표회,昆士区 特莉丝入职发布会,zh-CN
งานแถลงข่าวการเข้างานของทริส เขตควินซ์,昆士区 特莉丝入职发布会,zh-CN
昆士區 福玻斯劇院,昆士区 福玻斯剧院,zh-CN
"Fobus Theater, Quince",昆士区 福玻斯剧院,zh-CN
コンシ区　ポイボスシアター,昆士区 福玻斯剧院,zh-CN
퀸즈 타운 포브스 극장,昆士区 福玻斯剧院,zh-CN
โรงละครฟอร์บส์ เขตควินซ์,昆士区 福玻斯剧院,zh-CN
昆士區 貝克貓二樓,昆士区 贝克猫二楼,zh-CN
"2nd Floor, Baker's Cafe",昆士区 贝克猫二楼,zh-CN
コンシ区 ベイカーキャットレストラン二楼,昆士区 贝克猫二楼,zh-CN
퀸즈 타운 베이커캣 2층,昆士区 贝克猫二楼,zh-CN
เบเกอร์คาเฟ่ ชั้น 2 เขตควินซ์,昆士区 贝克猫二楼,zh-CN
昆士區 貝克貓餐廳,昆士区 贝克猫餐厅,zh-CN
"Baker's Cafe, Quince",昆士区 贝克猫餐厅,zh-CN
コンシ区　ベイカーキャットレストラン,昆士区 贝克猫餐厅,zh-CN
퀸즈 타운 베이커캣 카페테리아,昆士区 贝克猫餐厅,zh-CN
เบเกอร์คาเฟ่ เขตควินซ์,昆士区 贝克猫餐厅,zh-CN
昆士區 貝克貓餐廳 一樓,昆士区 贝克猫餐厅 一楼,zh-CN
"1st Floor, Baker's Cafe",昆士区 贝克猫餐厅 一楼,zh-CN
コンシ区　ベイカーキャットレストラン　1階,昆士区 贝克猫餐厅 一楼,zh-CN
퀸즈 타운 베이커캣 카페테리아 1층,昆士区 贝克猫餐厅 一楼,zh-CN
ชั้น 1 เบเกอร์คาเฟ่ เขตควินซ์,昆士区 贝克猫餐厅 一楼,zh-CN
昆士區 貝克貓餐廳 主臥,昆士区 贝克猫餐厅 主卧,zh-CN
"Master Bedroom, Baker's Cafe",昆士区 贝克猫餐厅 主卧,zh-CN
コンシ区　ベイカーキャットレストラン　寝室,昆士区 贝克猫餐厅 主卧,zh-CN
퀸즈 타운 베이커캣 카페테리아 메인 침실,昆士区 贝克猫餐厅 主卧,zh-CN
ห้องนอนหลัก เบเกอร์คาเฟ่ เขตควินซ์,昆士区 贝克猫餐厅 主卧,zh-CN
昆士區 貝克貓餐廳 主臥室,昆士区 贝克猫餐厅 主卧室,zh-CN
"Master Bedroom, Baker's Cafe",昆士区 贝克猫餐厅 主卧室,zh-CN
コンシ区　ベイカーキャットレストラン　寝室,昆士区 贝克猫餐厅 主卧室,zh-CN
퀸즈 타운 베이커캣 카페테리아 메인 침실,昆士区 贝克猫餐厅 主卧室,zh-CN
ห้องนอนใหญ่ เบเกอร์คาเฟ่ เขตควินซ์,昆士区 贝克猫餐厅 主卧室,zh-CN
昆士區 貝克貓餐廳 二樓,昆士区 贝克猫餐厅 二楼,zh-CN
"2nd Floor, Baker's Cafe",昆士区 贝克猫餐厅 二楼,zh-CN
コンシ区　ベイカーキャットレストラン　2階,昆士区 贝克猫餐厅 二楼,zh-CN
퀸즈 타운 베이커캣 카페테리아 2층,昆士区 贝克猫餐厅 二楼,zh-CN
ชั้น 2 เบเกอร์คาเฟ่ เขตควินซ์,昆士区 贝克猫餐厅 二楼,zh-CN
昆士區 貝克貓餐廳 天台,昆士区 贝克猫餐厅 天台,zh-CN
"Rooftop, Baker's Cafe",昆士区 贝克猫餐厅 天台,zh-CN
コンシ区　ベイカーキャットレストラン　屋上,昆士区 贝克猫餐厅 天台,zh-CN
퀸즈 타운 베이커캣 카페테리아 발코니,昆士区 贝克猫餐厅 天台,zh-CN
ดาดฟ้า เบเกอร์คาเฟ่ เขตควินซ์,昆士区 贝克猫餐厅 天台,zh-CN
昆士區 貝克貓餐廳一樓,昆士区 贝克猫餐厅一楼,zh-CN
"1st Floor, Baker's Cafe",昆士区 贝克猫餐厅一楼,zh-CN
コンシ区　ベイカーキャットレストラン　1階,昆士区 贝克猫餐厅一楼,zh-CN
퀸즈 타운 베이커캣 카페테리아 1층,昆士区 贝克猫餐厅一楼,zh-CN
ชั้น 1 เบเกอร์คาเฟ่ เขตควินซ์,昆士区 贝克猫餐厅一楼,zh-CN
昆士區 貝克貓餐廳二樓,昆士区 贝克猫餐厅二楼,zh-CN
"2nd Floor, Baker's Cafe",昆士区 贝克猫餐厅二楼,zh-CN
コンシ区　ベイカーキャットレストラン　2階,昆士区 贝克猫餐厅二楼,zh-CN
퀸즈 타운 베이커캣 카페테리아 2층,昆士区 贝克猫餐厅二楼,zh-CN
ชั้น 2 เบเกอร์คาเฟ่ เขตควินซ์,昆士区 贝克猫餐厅二楼,zh-CN
昆士區 貝克貓餐廳地下室,昆士区 贝克猫餐厅地下室,zh-CN
"Basement, Baker's Cafe",昆士区 贝克猫餐厅地下室,zh-CN
コンシ区　ベイカーキャットレストラン　地下室,昆士区 贝克猫餐厅地下室,zh-CN
퀸즈 타운 베이커캣 카페테리아 지하실,昆士区 贝克猫餐厅地下室,zh-CN
ห้องใต้ดินเบเกอร์คาเฟ่ เขตควินซ์,昆士区 贝克猫餐厅地下室,zh-CN
昆士區 貝克貓餐廳天台,昆士区 贝克猫餐厅天台,zh-CN
"Rooftop, Baker's Cafe",昆士区 贝克猫餐厅天台,zh-CN
コンシ区　ベイカーキャットレストラン　屋上,昆士区 贝克猫餐厅天台,zh-CN
퀸즈 타운 베이커캣 카페테리아 발코니,昆士区 贝克猫餐厅天台,zh-CN
ดาดฟ้าเบเกอร์คาเฟ่ เขตควินซ์,昆士区 贝克猫餐厅天台,zh-CN
昆士區 貝克街,昆士区 贝克街,zh-CN
"Baker Street, Quince",昆士区 贝克街,zh-CN
コンシ区　ベイカーストリート,昆士区 贝克街,zh-CN
퀸즈 타운 베이커 가,昆士区 贝克街,zh-CN
ถนนเบเกอร์ เขตควินซ์,昆士区 贝克街,zh-CN
퀸즈 타운 베이커가,昆士区 贝克街,zh-CN
昆士區 邊緣街區,昆士区 边缘街区,zh-CN
Quince Outskirts,昆士区 边缘街区,zh-CN
コンシ区　堺街区,昆士区 边缘街区,zh-CN
퀸즈 타운 경계 구역,昆士区 边缘街区,zh-CN
ย่านชายขอบ เขตควินซ์,昆士区 边缘街区,zh-CN
昆士區民居 兒童房,昆士区民居 儿童房,zh-CN
"Elle's Room, Quince Residential Area",昆士区民居 儿童房,zh-CN
コンシ区の民居 子供部屋,昆士区民居 儿童房,zh-CN
퀸즈 타운 민가 아이방,昆士区民居 儿童房,zh-CN
ห้องเด็ก บ้านพักเขตควินซ์,昆士区民居 儿童房,zh-CN
昆士區民居 客廳,昆士区民居 客厅,zh-CN
"Living Room, Quince Residence",昆士区民居 客厅,zh-CN
コンシ区の民居 リビング,昆士区民居 客厅,zh-CN
퀸즈 타운 민가 거실,昆士区民居 客厅,zh-CN
บ้านในเขตควินซ์ ห้องนั่งเล่น,昆士区民居 客厅,zh-CN
昆士區邊緣 老街,昆士区边缘 老街,zh-CN
"Old Street, Quince Outskirts",昆士区边缘 老街,zh-CN
コンシ区の端の古い街,昆士区边缘 老街,zh-CN
퀸즈 타운 경계 옛 거리,昆士区边缘 老街,zh-CN
ถนนเก่า ชายขอบเขตควินซ์,昆士区边缘 老街,zh-CN
暴風眼 辦公室,暴风眼 办公室,zh-CN
"The Office, StormEye",暴风眼 办公室,zh-CN
ストームアイ　オフィス,暴风眼 办公室,zh-CN
스톰아이 사무실,暴风眼 办公室,zh-CN
สำนักงาน สตอร์มอาย,暴风眼 办公室,zh-CN
暴風眼 走廊,暴风眼 走廊,zh-CN
"Corridor, StormEye",暴风眼 走廊,zh-CN
ストームアイ　廊下,暴风眼 走廊,zh-CN
스톰아이 복도,暴风眼 走廊,zh-CN
ระเบียง สตอร์มอาย,暴风眼 走廊,zh-CN
暴風眼總部 保密檔案室,暴风眼总部 保密档案室,zh-CN
"Confidential Archives, StormEye HQ",暴风眼总部 保密档案室,zh-CN
アイ・オブ・ザ・ストーム本部,暴风眼总部 保密档案室,zh-CN
스톰아이 본부 비밀문서 보관실,暴风眼总部 保密档案室,zh-CN
ห้องเอกสารลับ สำนักงานใหญ่สตอร์มอาย,暴风眼总部 保密档案室,zh-CN
暴風眼總部 大門,暴风眼总部 大门,zh-CN
"Main Gate, StormEye HQ",暴风眼总部 大门,zh-CN
アイ・オブ・ザ・ストーム本部　正門,暴风眼总部 大门,zh-CN
스톰아이 본부 정문,暴风眼总部 大门,zh-CN
ประตูใหญ่ สำนักงานใหญ่สตอร์มอาย,暴风眼总部 大门,zh-CN
暴風眼總部 天台,暴风眼总部 天台,zh-CN
"Rooftop, StormEye HQ",暴风眼总部 天台,zh-CN
アイ・オブ・ザ・ストーム本部　屋上,暴风眼总部 天台,zh-CN
스톰아이 본부 옥상,暴风眼总部 天台,zh-CN
ดาดฟ้า สำนักงานใหญ่สตอร์มอาย,暴风眼总部 天台,zh-CN
暴風眼總部 署長辦公室,暴风眼总部 署长办公室,zh-CN
"Chief's Office, StormEye HQ",暴风眼总部 署长办公室,zh-CN
アイ・オブ・ザ・ストーム本部　署長室,暴风眼总部 署长办公室,zh-CN
스톰아이 본부 국장 사무실,暴风眼总部 署长办公室,zh-CN
สำนักงานผู้อำนวยการ สำนักงานใหญ่สตอร์มอาย,暴风眼总部 署长办公室,zh-CN
暴風眼總部 豪威爾辦公室,暴风眼总部 豪威尔办公室,zh-CN
"Howell's Office, StormEye HQ",暴风眼总部 豪威尔办公室,zh-CN
アイ・オブ・ザ・ストーム本部　ホーウェルのオフィス,暴风眼总部 豪威尔办公室,zh-CN
스톰아이 본부 하웰 사무실,暴风眼总部 豪威尔办公室,zh-CN
สำนักงานฮาวเวลล์ สำนักงานใหญ่สตอร์มอาย,暴风眼总部 豪威尔办公室,zh-CN
暴風眼調查署 辦公室,暴风眼调查署 办公室,zh-CN
"The Office, SEBI",暴风眼调查署 办公室,zh-CN
ストームアイ調査署　オフィス,暴风眼调查署 办公室,zh-CN
스톰아이 조사국 사무실,暴风眼调查署 办公室,zh-CN
สำนักงาน สำนักงานสืบสวนสตอร์มอาย,暴风眼调查署 办公室,zh-CN
柴郡貓樂園,柴郡猫乐园,zh-CN
Cheshire Cat Park,柴郡猫乐园,zh-CN
チェシャ猫ランド,柴郡猫乐园,zh-CN
체셔 캣 랜드,柴郡猫乐园,zh-CN
สวนสนุกเชสเชียร์,柴郡猫乐园,zh-CN
柴郡貓樂園 ???,柴郡猫乐园 ???,zh-CN
Cheshire Cat Park ???,柴郡猫乐园 ???,zh-CN
チェシャ猫ランド　観覧車,柴郡猫乐园 ???,zh-CN
체셔 캣 랜드 ???,柴郡猫乐园 ???,zh-CN
??? สวนสนุกเชสเชียร์,柴郡猫乐园 ???,zh-CN
柴郡貓樂園 辦公大樓,柴郡猫乐园 办公大楼,zh-CN
"Office Building, Cheshire Cat Park",柴郡猫乐园 办公大楼,zh-CN
チェシャ猫ランド　観覧車,柴郡猫乐园 办公大楼,zh-CN
체셔 캣 랜드 사무실,柴郡猫乐园 办公大楼,zh-CN
ตึกสำนักงาน สวนสนุกเชสเชียร์,柴郡猫乐园 办公大楼,zh-CN
柴郡貓樂園 大門,柴郡猫乐园 大门,zh-CN
"Main Gate, Cheshire Cat Park",柴郡猫乐园 大门,zh-CN
チェシャ猫ランド　正門,柴郡猫乐园 大门,zh-CN
체셔 캣 랜드 정문,柴郡猫乐园 大门,zh-CN
ประตูใหญ่ สวนสนุกเชสเชียร์,柴郡猫乐园 大门,zh-CN
柴郡貓樂園 控制室,柴郡猫乐园 控制室,zh-CN
"Control Room, Cheshire Cat Park",柴郡猫乐园 控制室,zh-CN
チェシャ猫ランド　コントロール室,柴郡猫乐园 控制室,zh-CN
체셔 캣 랜드 통제실,柴郡猫乐园 控制室,zh-CN
ห้องควบคุม สวนสนุกเชสเชียร์,柴郡猫乐园 控制室,zh-CN
柴郡貓樂園 摩天輪,柴郡猫乐园 摩天轮,zh-CN
"Ferris Wheel, Cheshire Cat Park",柴郡猫乐园 摩天轮,zh-CN
チェシャ猫ランド　観覧車,柴郡猫乐园 摩天轮,zh-CN
