source,target,tgt_lng
Freccia di fortuna,Mũi tên may mắn,vi-VN
Freccia di forza,Mũi tên sức mạnh,vi-VN
Freccia di lentezza,Mũi tên chậm rãi,vi-VN
Freccia di levitazione,Mũi tên bay lên,vi-VN
Freccia di resistenza al fuoco,Mũi tên kháng lửa,vi-VN
Freccia di rigenerazione,Mũi tên hồi phục,vi-VN
Freccia di salto,Mũi tên nhảy cao,vi-VN
Freccia di tessitura,Mũi tên thêu dệt,vi-VN
Freccia di trasudazione,Mũi tên rò rỉ,vi-VN
Freccia di velocità,Mũi tên nhanh nhẹn,vi-VN
Freccia di visione notturna,Mũi tên nhìn trong bóng tối,vi-VN
Freccia imbevuta,Mũi tên tẩm thuốc,vi-VN
Freccia imbevuta non fabbricabile,Mũi tên tẩm thuốc không chế tạo được,vi-VN
Freccia spettrale,Mũi tên ma quỷ,vi-VN
Freundes-Töpferscherbe,Mảnh gốm người bạn,vi-VN
Friend Pottery Shard,Mảnh gốm người bạn,vi-VN
Friend Pottery Sherd,Mảnh gốm người bạn,vi-VN
Frog Spawn Egg,Trứng sinh ra Con ếch,vi-VN
Frosch-Spawn-Ei,Trứng sinh ra Con ếch,vi-VN
Fruta chorus,Quả Chorus,vi-VN
Fruta chorus horneada,Quả Chorus nở bung,vi-VN
Fruta do Coro,Quả Chorus,vi-VN
Fruta do Coro Cozida,Quả Chorus nở bung,vi-VN
Fuchs-Spawn-Ei,Trứng sinh ra Con cáo,vi-VN
Full,Đầy,vi-VN
Fungo do Nether,Bướu Nether,vi-VN
Funkeln,Lấp lánh,vi-VN
Fusée de feu d'artifice,Pháo hoa,vi-VN
Fèves de cacao,Hạt ca cao,vi-VN
Fırtına,Gió dữ,vi-VN
Fırtına Sancak Deseni,Hoa văn cờ hiệu gió dữ,vi-VN
Fırtına Çömlek Parçası,Mảnh gốm gió dữ,vi-VN
Fırça,Chổi quét,vi-VN
Galleta,Bánh quy,vi-VN
Gambiere d'oro,Quần vàng,vi-VN
Gambiere di diamante,Quần kim cương,vi-VN
Gambiere di ferro,Quần sắt,vi-VN
Gambiere di netherite,Quần Netherit,vi-VN
Gambiere di rame,Quần đồng,vi-VN
Garben-Töpferscherbe,Mảnh gốm bó hoa,vi-VN
Gardiyan Çağırma Yumurtası,Trứng sinh ra Giám hộ,vi-VN
Garip İksir,Thuốc kì quặc,vi-VN
Gastwirts-Rüstungsbesatz,Trang trí giáp kiểu người chủ,vi-VN
Gebratener Kabeljau,Cá tuyết chín,vi-VN
Gebratener Lachs,Cá hồi chín,vi-VN
Gebratenes Hammelfleisch,Thịt cừu chín,vi-VN
Gebratenes Hühnchen,Thịt gà chín,vi-VN
Gebratenes Kaninchen,Thịt thỏ chín,vi-VN
Gebratenes Schweinefleisch,Thịt heo chín,vi-VN
Gebärden-Töpferscherbe,Mảnh gốm giơ tay,vi-VN
Gece Görüş İksiri,Thuốc nhìn trong bóng tối,vi-VN
Gece Görüşü Oku,Mũi tên nhìn trong bóng tối,vi-VN
Gefahren-Töpferscherbe,Mảnh gốm hiểm nguy,vi-VN
Geheul-Töpferscherbe,Mảnh gốm sói hú,vi-VN
Gelb,Màu vàng,vi-VN
Gelber Farbstoff,Bột nhuộm vàng,vi-VN
Gelber Schild,Khiên vàng,vi-VN
Gelbes Bündel,Túi bọc vàng,vi-VN
Gelbes Geschirr,Yên cương vàng,vi-VN
Gelbes Kissen,Nệm vàng,vi-VN
Gelgit Zırh Süslemesi,Trang trí giáp kiểu thuỷ triều,vi-VN
Gemälde,Tranh vẽ,vi-VN
Generar abeja,Trứng sinh ra Con ong,vi-VN
Generar ahogado,Trứng sinh ra Kẻ đuối nước,vi-VN
Generar ajolote,Trứng sinh ra Axolotl,vi-VN
Generar aldeano,Trứng sinh ra Dân làng,vi-VN
Generar aldeano zombi,Trứng sinh ra Dân làng thây ma,vi-VN
Generar allay,Trứng sinh ra Allay,vi-VN
Generar araña,Trứng sinh ra Nhện,vi-VN
Generar araña de cueva,Trứng sinh ra Nhện hang,vi-VN
Generar armadillo,Trứng sinh ra Con Tatu,vi-VN
Generar bacalao,Trứng sinh ra Cá tuyết,vi-VN
Generar blaze,Trứng sinh ra Quỷ lửa,vi-VN
Generar breeze,Trứng sinh ra Quỷ gió,vi-VN
Generar bruja,Trứng sinh ra Phù thủy,vi-VN
Generar burro,Trứng sinh ra Con lừa,vi-VN
Generar caballo,Trứng sinh ra Con ngựa,vi-VN
Generar caballo esqueleto,Trứng sinh ra Ngựa xương,vi-VN
Generar caballo zombi,Trứng sinh ra Ngựa thây ma,vi-VN
Generar cabra,Trứng sinh ra Con dê,vi-VN
Generar calamar,Trứng sinh ra Con mực,vi-VN
Generar calamar luminoso,Trứng sinh ra Mực phát sáng,vi-VN
Generar camello,Trứng sinh ra Lạc đà,vi-VN
Generar camello disecado,Trứng sinh ra Lạc đà khô tàn,vi-VN
Generar cerdo,Trứng sinh ra Con heo,vi-VN
Generar ciénago,Trứng sinh ra Quái đầm lầy,vi-VN
Generar conejo,Trứng sinh ra Con thỏ,vi-VN
Generar creeper,Trứng sinh ra Creeper,vi-VN
Generar crepitante,Trứng sinh ra Quái cọt kẹt,vi-VN
Generar cubo de azufre,Trứng sinh ra Khối lưu huỳnh,vi-VN
Generar cubo de magma,Trứng sinh ra Khối dung nham,vi-VN
Generar delfín,Trứng sinh ra Cá heo,vi-VN
Generar devastador,Trứng sinh ra Quái thú cướp bóc,vi-VN
Generar disecado,Trứng sinh ra Quái khô tàn,vi-VN
Generar Enderdragón,Trứng sinh ra Rồng Ender,vi-VN
Generar enderman,Trứng sinh ra Người Ender,vi-VN
Generar endermite,Trứng sinh ra Endermite,vi-VN
Generar errante,Trứng sinh ra Quái lang thang,vi-VN
Generar esqueleto,Trứng sinh ra Bộ xương,vi-VN
Generar esqueleto del Wither,Trứng sinh ra Bộ xương Wither,vi-VN
Generar evocador,Trứng sinh ra Kẻ chiêu hồn,vi-VN
Generar fantasma,Trứng sinh ra Phantom,vi-VN
Generar gato,Trứng sinh ra Con mèo,vi-VN
Generar ghast,Trứng sinh ra Ghast,vi-VN
Generar ghast feliz,Trứng sinh ra Ghast vui vẻ,vi-VN
Generar guardián,Trứng sinh ra Giám hộ,vi-VN
Generar guardián anciano,Trứng sinh ra Giám hộ cao niên,vi-VN
Generar gólem de cobre,Trứng sinh ra Người đồng,vi-VN
Generar gólem de hierro,Trứng sinh ra Người sắt,vi-VN
Generar gólem de nieve,Trứng sinh ra Người tuyết,vi-VN
Generar hoglin,Trứng sinh ra Hoglin,vi-VN
Generar lavagante,Trứng sinh ra Kẻ sải bước,vi-VN
Generar lepisma,Trứng sinh ra Con nhậy bạc,vi-VN
Generar llama,Trứng sinh ra Lạc đà không bướu,vi-VN
Generar llama ambulante,Trứng sinh ra Lạc đà không bướu của thương nhân,vi-VN
Generar lobo,Trứng sinh ra Chó sói,vi-VN
Generar loro,Trứng sinh ra Con vẹt,vi-VN
Generar momificado,Trứng sinh ra Kẻ khô độc,vi-VN
Generar mooshroom,Trứng sinh ra Mooshroom,vi-VN
Generar mula,Trứng sinh ra Con la,vi-VN
Generar murciélago,Trứng sinh ra Con dơi,vi-VN
Generar nautilo,Trứng sinh ra Ốc anh vũ,vi-VN
Generar nautilo zombi,Trứng sinh ra Ốc anh vũ thây ma,vi-VN
Generar ocelote,Trứng sinh ra Mèo rừng,vi-VN
Generar oso polar,Trứng sinh ra Gấu bắc cực,vi-VN
Generar oveja,Trứng sinh ra Con cừu,vi-VN
Generar panda,Trứng sinh ra Gấu trúc,vi-VN
Generar pez globo,Trứng sinh ra Cá nóc,vi-VN
Generar pez tropical,Trứng sinh ra Cá nhiệt đới,vi-VN
Generar piglin,Trứng sinh ra Piglin,vi-VN
Generar piglin bruto,Trứng sinh ra Piglin hung bạo,vi-VN
Generar piglin zombificado,Trứng sinh ra Piglin thây ma,vi-VN
Generar pollo,Trứng sinh ra Con gà,vi-VN
Generar rana,Trứng sinh ra Con ếch,vi-VN
Generar renacuajo,Trứng sinh ra Nòng nọc,vi-VN
Generar salmón,Trứng sinh ra Cá hồi,vi-VN
Generar saqueador,Trứng sinh ra Kẻ cướp,vi-VN
Generar shulker,Trứng sinh ra Shulker,vi-VN
Generar slime,Trứng sinh ra Quái vật chất nhờn,vi-VN
Generar sniffer,Trứng sinh ra Kẻ đánh hơi,vi-VN
Generar tortuga,Trứng sinh ra Con rùa,vi-VN
Generar vaca,Trứng sinh ra Con bò,vi-VN
Generar vendedor ambulante,Trứng sinh ra Thương nhân lang thang,vi-VN
Generar vex,Trứng sinh ra Hồn ma bay,vi-VN
Generar vindicador,Trứng sinh ra Kẻ biện hộ,vi-VN
Generar warden,Trứng sinh ra Kẻ cai ngục,vi-VN
Generar Wither,Trứng sinh ra Wither,vi-VN
Generar zoglin,Trứng sinh ra Zoglin,vi-VN
Generar zombi,Trứng sinh ra Thây ma,vi-VN
Generar zorro,Trứng sinh ra Con cáo,vi-VN
Geplatzte Chorusfrucht,Quả Chorus nở bung,vi-VN
Geschirr,Yên cương,vi-VN
Geschoss:,Vật bắn ra:,vi-VN
Geschoss: %s,Vật bắn ra: %s,vi-VN
Geschoss: %s× %s,Vật bắn ra: %s x %s,vi-VN
Gestalter-Rüstungsbesatz,Trang trí giáp kiểu thợ nặn,vi-VN
Getrockneter Seetang,Tảo bẹ khô,vi-VN
Getränkter Pfeil,Mũi tên tẩm thuốc,vi-VN
Gewöhnlicher Trank,Thuốc trần tục,vi-VN
Gewöhnlicher Verweiltrank,Thuốc trần tục kéo dài,vi-VN
Gewöhnlicher Wurftrank,Thuốc trần tục có thể ném được,vi-VN
Gezeiten-Rüstungsbesatz,Trang trí giáp kiểu thuỷ triều,vi-VN
Geçiş Rengi,Phai thành,vi-VN
Ghast Gözyaşı,Nước mắt Ghast,vi-VN
Ghast Spawn Egg,Trứng sinh ra Ghast,vi-VN
Ghast Tear,Nước mắt Ghast,vi-VN
Ghast Çağırma Yumurtası,Trứng sinh ra Ghast,vi-VN
Ghast-Spawn-Ei,Trứng sinh ra Ghast,vi-VN
Ghast-Träne,Nước mắt Ghast,vi-VN
Giallo,Màu vàng,vi-VN
Giftige Kartoffel,Khoai tây độc,vi-VN
Giubba di cuoio,Áo da,vi-VN
Glasflasche,Chai thuỷ tinh,vi-VN
Glass Bottle,Chai thuỷ tinh,vi-VN
Glistering Melon Slice,Lát cắt dưa hấu lấp lánh,vi-VN
Glitzernde Melonenscheibe,Lát cắt dưa hấu lấp lánh,vi-VN
Globe,Địa cầu,vi-VN
Globe Banner Pattern,Hoa văn cờ hiệu địa cầu,vi-VN
Globo,Địa cầu,vi-VN
Globus,Địa cầu,vi-VN
Globus-Bannervorlage,Hoa văn cờ hiệu địa cầu,vi-VN
Glow Berries,Quả mọng phát sáng,vi-VN
Glow Ink Sac,Túi mực phát sáng,vi-VN
Glow Item Frame,Khung vật phẩm phát sáng,vi-VN
Glow Squid Spawn Egg,Trứng sinh ra Mực phát sáng,vi-VN
Glowstone Dust,Bột đá phát sáng,vi-VN
Glücklicher-Ghast-Spawn-Ei,Trứng sinh ra Ghast vui vẻ,vi-VN
Goat Horn,Sừng dê,vi-VN
Goat Spawn Egg,Trứng sinh ra Con dê,vi-VN
Gold Ingot,Phôi vàng,vi-VN
Gold Nugget,Hạt vàng,vi-VN
Goldaxt,Rìu vàng,vi-VN
Goldbarren,Phôi vàng,vi-VN
Goldbeinschutz,Quần vàng,vi-VN
Golden Apple,Táo vàng,vi-VN
Golden Axe,Rìu vàng,vi-VN
Golden Boots,Ủng vàng,vi-VN
Golden Carrot,Cà rốt vàng,vi-VN
Golden Chestplate,Áo vàng,vi-VN
Golden Helmet,Mũ vàng,vi-VN
Golden Hoe,Cuốc vàng,vi-VN
Golden Horse Armor,Giáp ngựa vàng,vi-VN
Golden Leggings,Quần vàng,vi-VN
Golden Nautilus Armor,Giáp ốc anh vũ vàng,vi-VN
Golden Pickaxe,Cuốc chim vàng,vi-VN
Golden Shovel,Xẻng vàng,vi-VN
Golden Spear,Giáo vàng,vi-VN
Golden Sword,Kiếm vàng,vi-VN
Goldene Karotte,Cà rốt vàng,vi-VN
Goldener Apfel,Táo vàng,vi-VN
Goldener Nautiluspanzer,Giáp ốc anh vũ vàng,vi-VN
Goldener Rossharnisch,Giáp ngựa vàng,vi-VN
Goldhacke,Cuốc vàng,vi-VN
Goldharnisch,Áo vàng,vi-VN
Goldhelm,Mũ vàng,vi-VN
Goldklumpen,Hạt vàng,vi-VN
Goldschaufel,Xẻng vàng,vi-VN
Goldschwert,Kiếm vàng,vi-VN
Goldspeer,Giáo vàng,vi-VN
Goldspitzhacke,Cuốc chim vàng,vi-VN
Goldstiefel,Ủng vàng,vi-VN
Gousse de planturne,Quả đậu nắp ấm,vi-VN
Graines de betterave,Hạt củ dền,vi-VN
Graines de blé,Hạt lúa mì,vi-VN
Graines de citrouille,Hạt bí ngô,vi-VN
Graines de pastèque,Hạt dưa hấu,vi-VN
Graines de torche-fleur,Hạt hoa đuốc,vi-VN
Grano,Lúa mì,vi-VN
Grau,Màu xám,vi-VN
Grauer Farbstoff,Bột nhuộm xám,vi-VN
Grauer Schild,Khiên xám,vi-VN
Graues Bündel,Túi bọc xám,vi-VN
Graues Geschirr,Yên cương xám,vi-VN
Graues Kissen,Nệm xám,vi-VN
Graveto,Gậy,vi-VN
Graveto de Depuração,Gậy gỡ lỗi,vi-VN
Gray,Màu xám,vi-VN
Gray Bundle,Túi bọc xám,vi-VN
Gray Cushion,Nệm xám,vi-VN
Gray Dye,Bột nhuộm xám,vi-VN
Gray Harness,Yên cương xám,vi-VN
Gray Shield,Khiên xám,vi-VN
Grebas de cobre,Quần đồng,vi-VN
Grebas de cota de mallas,Quần xích,vi-VN
Grebas de diamante,Quần kim cương,vi-VN
Grebas de hierro,Quần sắt,vi-VN
Grebas de netherita,Quần Netherit,vi-VN
Grebas de oro,Quần vàng,vi-VN
Green,Màu xanh lá cây,vi-VN
Green Bundle,Túi bọc xanh lá cây,vi-VN
Green Cushion,Nệm xanh lá cây,vi-VN
Green Dye,Bột nhuộm xanh lá cây,vi-VN
Green Harness,Yên cương xanh lá cây,vi-VN
Green Shield,Khiên xanh lá cây,vi-VN
Gri,Màu xám,vi-VN
Gri Boya,Bột nhuộm xám,vi-VN
Gri Dizgin,Yên cương xám,vi-VN
Gri Kalkan,Khiên xám,vi-VN
Gri Kese,Túi bọc xám,vi-VN
Gri Minder,Nệm xám,vi-VN
Grigio,Màu xám,vi-VN
Grigio chiaro,Màu xám nhạt,vi-VN
Gris,Màu xám,vi-VN
gris,Màu xám,vi-VN
Gris clair,Màu xám nhạt,vi-VN
gris claro,Màu xám nhạt,vi-VN
Groin,Mũi heo,vi-VN
Grosse boule,Hình cầu lớn,vi-VN
Große Kugel,Hình cầu lớn,vi-VN
Großwächter-Spawn-Ei,Trứng sinh ra Giám hộ cao niên,vi-VN
Grugno,Mũi heo,vi-VN
Grumo de resina,Cục nhựa cây,vi-VN
Grumo di resina,Cục nhựa cây,vi-VN
Grün,Màu xanh lá cây,vi-VN
Grüner Farbstoff,Bột nhuộm xanh lá cây,vi-VN
Grüner Schild,Khiên xanh lá cây,vi-VN
Grünes Bündel,Túi bọc xanh lá cây,vi-VN
Grünes Geschirr,Yên cương xanh lá cây,vi-VN
Grünes Kissen,Nệm xanh lá cây,vi-VN
Guardian Spawn Egg,Trứng sinh ra Giám hộ,vi-VN
Guinzaglio,Dây buộc,vi-VN
Gunpowder,Thuốc súng,vi-VN
Guscio di shulker,Vỏ Shulker,vi-VN
Guster,Gió dữ,vi-VN
Guster Banner Pattern,Hoa văn cờ hiệu gió dữ,vi-VN
Guster Pottery Sherd,Mảnh gốm gió dữ,vi-VN
Gömülü Antik Kent Haritası,Bản đồ thành phố cổ đại bị chôn vùi,vi-VN
Gömülü Hazine Haritası,Bản đồ kho báu bị chôn vùi,vi-VN
Gömülü Maden Ocağı Haritası,Bản đồ hầm mỏ bị chôn vùi,vi-VN
Gömülü Sınama Kâşif Haritası,Bản đồ phòng thử thách bị chôn vùi,vi-VN
Görünmezik İksiri,Thuốc tàng hình,vi-VN
Görünmezlik Oku,Mũi tên tàng hình,vi-VN
Göz Zırh Süslemesi,Trang trí giáp kiểu con mắt,vi-VN
Gümüşçün Çağırma Yumurtası,Trứng sinh ra Con nhậy bạc,vi-VN
Gürteltier-Hornschild,Vảy Tatu,vi-VN
Gürteltier-Spawn-Ei,Trứng sinh ra Con Tatu,vi-VN
Gürz,Chuỳ,vi-VN
Güterlore,Xe mỏ có rương,vi-VN
Güzel Çömlek Parçası,Mảnh gốm dồi dào,vi-VN
Gıcırtı Çağırma Yumurtası,Trứng sinh ra Quái cọt kẹt,vi-VN
Hacha de cobre,Rìu đồng,vi-VN
Hacha de diamante,Rìu kim cương,vi-VN
Hacha de hierro,Rìu sắt,vi-VN
Hacha de madera,Rìu gỗ,vi-VN
Hacha de netherita,Rìu Netherit,vi-VN
Hacha de oro,Rìu vàng,vi-VN
Hacha de piedra,Rìu đá,vi-VN
Hache en bois,Rìu gỗ,vi-VN
Hache en cuivre,Rìu đồng,vi-VN
Hache en diamant,Rìu kim cương,vi-VN
Hache en fer,Rìu sắt,vi-VN
Hache en netherite,Rìu Netherit,vi-VN
Hache en or,Rìu vàng,vi-VN
Hache en pierre,Rìu đá,vi-VN
Ham Altın,Vàng thô,vi-VN
Ham Bakır,Đồng thô,vi-VN
Ham Demir,Sắt thô,vi-VN
Happy Ghast Spawn Egg,Trứng sinh ra Ghast vui vẻ,vi-VN
Harita,Bản đồ,vi-VN
Harnais,Yên cương,vi-VN
Harnais blanc,Yên cương trắng,vi-VN
Harnais bleu,Yên cương xanh nước biển,vi-VN
Harnais bleu clair,Yên cương xanh nước biển nhạt,vi-VN
Harnais cyan,Yên cương lục lam,vi-VN
Harnais gris,Yên cương xám,vi-VN
Harnais gris clair,Yên cương xám nhạt,vi-VN
Harnais jaune,Yên cương vàng,vi-VN
Harnais magenta,Yên cương đỏ sậm,vi-VN
Harnais marron,Yên cương nâu,vi-VN
Harnais noir,Yên cương đen,vi-VN
Harnais orange,Yên cương cam,vi-VN
Harnais rose,Yên cương hồng,vi-VN
Harnais rouge,Yên cương đỏ,vi-VN
Harnais vert,Yên cương xanh lá cây,vi-VN
Harnais vert clair,Yên cương xanh lá mạ,vi-VN
Harnais violet,Yên cương tím,vi-VN
Harness,Yên cương,vi-VN
Harzklumpen,Cục nhựa cây,vi-VN
Harzziegel,Viên gạch nhựa cây,vi-VN
Hasar İksiri,Thuốc sát thương,vi-VN
Hasar Oku,Mũi tên sát thương,vi-VN
Hasenpfote,Chân thỏ,vi-VN
Hasır Yatak,Giường rơm,vi-VN
Hata Ayıklama Çubuğu,Gậy gỡ lỗi,vi-VN
Havai Fişek Roketi,Pháo hoa,vi-VN
Havai Fişek Yıldızı,Bông pháo hoa,vi-VN
Havuç,Cà rốt,vi-VN
Havuçlu Olta,Cần câu gắn cà rốt,vi-VN
Heart of the Sea,Trái tim biển cả,vi-VN
Heart Pottery Shard,Mảnh gốm trái tim,vi-VN
Heart Pottery Sherd,Mảnh gốm trái tim,vi-VN
Heartbreak Pottery Shard,Mảnh gốm trái tim tan vỡ,vi-VN
Heartbreak Pottery Sherd,Mảnh gốm trái tim tan vỡ,vi-VN
Hellblau,Màu xanh nước biển nhạt,vi-VN
Hellblauer Farbstoff,Bột nhuộm xanh nhạt,vi-VN
Hellblauer Schild,Khiên xanh nước biển nhạt,vi-VN
Hellblaues Bündel,Túi bọc xanh nước biển nhạt,vi-VN
Hellblaues Geschirr,Yên cương xanh nước biển nhạt,vi-VN
Hellblaues Kissen,Nệm xanh nước biển nhạt,vi-VN
Hellgrau,Màu xám nhạt,vi-VN
Hellgrauer Farbstoff,Bột nhuộm xám nhạt,vi-VN
Hellgrauer Schild,Khiên xám nhạt,vi-VN
Hellgraues Bündel,Túi bọc xám nhạt,vi-VN
Hellgraues Geschirr,Yên cương xám nhạt,vi-VN
Hellgraues Kissen,Nệm xám nhạt,vi-VN
Hellgrün,Màu xanh lá mạ,vi-VN
Hellgrüner Farbstoff,Bột nhuộm xanh lá mạ,vi-VN
Hellgrüner Schild,Khiên xanh lá mạ,vi-VN
Hellgrünes Bündel,Túi bọc xanh lá mạ,vi-VN
Hellgrünes Geschirr,Yên cương xanh lá mạ,vi-VN
Hellgrünes Kissen,Nệm xanh lá mạ,vi-VN
Herz des Meeres,Trái tim biển cả,vi-VN
Herz-Töpferscherbe,Mảnh gốm trái tim,vi-VN
Herzschmerz-Töpferscherbe,Mảnh gốm trái tim tan vỡ,vi-VN
Hexen-Spawn-Ei,Trứng sinh ra Phù thủy,vi-VN
Hierro en bruto,Sắt thô,vi-VN
Hilfsgeister-Spawn-Ei,Trứng sinh ra Allay,vi-VN
Hilo,Sợi chỉ,vi-VN
Hoglin Spawn Egg,Trứng sinh ra Hoglin,vi-VN
Hoglin Çağırma Yumurtası,Trứng sinh ra Hoglin,vi-VN
Hoglin-Spawn-Ei,Trứng sinh ra Hoglin,vi-VN
Holzaxt,Rìu gỗ,vi-VN
Holzhacke,Cuốc gỗ,vi-VN
Holzkohle,Than gỗ,vi-VN
Holzschaufel,Xẻng gỗ,vi-VN
Holzschwert,Kiếm gỗ,vi-VN
Holzspeer,Giáo gỗ,vi-VN
Holzspitzhacke,Cuốc chim gỗ,vi-VN
Honey Bottle,Chai mật ong,vi-VN
Honeycomb,Sáp ong,vi-VN
Honigflasche,Chai mật ong,vi-VN
Honigwabe,Sáp ong,vi-VN
Horlayan Çömlek Parçası,Mảnh gốm ống hơi,vi-VN
Hornschild,Vảy,vi-VN
Horse Spawn Egg,Trứng sinh ra Con ngựa,vi-VN
Host Armor Trim,Trang trí giáp kiểu người chủ,vi-VN
Houe en bois,Cuốc gỗ,vi-VN
Houe en cuivre,Cuốc đồng,vi-VN
Houe en diamant,Cuốc kim cương,vi-VN
Houe en fer,Cuốc sắt,vi-VN
Houe en netherite,Cuốc Netherit,vi-VN
Houe en or,Cuốc vàng,vi-VN
Houe en pierre,Cuốc đá,vi-VN
Howl Pottery Shard,Mảnh gốm sói hú,vi-VN
Howl Pottery Sherd,Mảnh gốm sói hú,vi-VN
Hueso,Xương,vi-VN
Huevo,Trứng,vi-VN
Huevo azul,Trứng xanh nước biển,vi-VN
Huevo marrón,Trứng nâu,vi-VN
Huhn-Spawn-Ei,Trứng sinh ra Con gà,vi-VN
Hunili Vagon,Xe mỏ có phễu,vi-VN
Husk Spawn Egg,Trứng sinh ra Quái khô tàn,vi-VN
Huzurveren Çağırma Yumurtası,Trứng sinh ra Allay,vi-VN
Huş Tekne,Thuyền gỗ bạch dương,vi-VN
Hyper Potions — Lava Chicken,Hyper Potions - Lava Chicken,vi-VN
Händlerlama-Spawn-Ei,Trứng sinh ra Lạc đà không bướu của thương nhân,vi-VN
Höhlenspinnen-Spawn-Ei,Trứng sinh ra Nhện hang,vi-VN
Imbracatura,Yên cương,vi-VN
Imbracatura arancione,Yên cương cam,vi-VN
Imbracatura azzurra,Yên cương xanh nước biển nhạt,vi-VN
Imbracatura bianca,Yên cương trắng,vi-VN
Imbracatura blu,Yên cương xanh nước biển,vi-VN
Imbracatura ciano,Yên cương lục lam,vi-VN
Imbracatura gialla,Yên cương vàng,vi-VN
Imbracatura grigia,Yên cương xám,vi-VN
Imbracatura grigio chiaro,Yên cương xám nhạt,vi-VN
Imbracatura lime,Yên cương xanh lá mạ,vi-VN
Imbracatura magenta,Yên cương đỏ sậm,vi-VN
Imbracatura marrone,Yên cương nâu,vi-VN
Imbracatura nera,Yên cương đen,vi-VN
Imbracatura rosa,Yên cương hồng,vi-VN
Imbracatura rossa,Yên cương đỏ,vi-VN
Imbracatura verde,Yên cương xanh lá cây,vi-VN
Imbracatura viola,Yên cương tím,vi-VN
Ingots & Crystals,Phôi & tinh thể,vi-VN
Ingredientes:,Nguyên liệu:,vi-VN
Ingredienti:,Nguyên liệu:,vi-VN
Ingredients:,Nguyên liệu:,vi-VN
Ingrédients :,Nguyên liệu:,vi-VN
Ink Sac,Túi mực,vi-VN
"Inserisci un attrezzo, arma o armatura di diamante","Thêm giáp, vũ khí, hoặc công cụ kim cương",vi-VN
Inserisci un lingotto di netherite,Thêm phôi Netherit,vi-VN
Inserisci un lingotto o un cristallo,Thêm phôi hoặc tinh thể,vi-VN
Inserisci un pezzo d'armatura,Thêm một mảnh giáp,vi-VN
Iron Axe,Rìu sắt,vi-VN
Iron Boots,Ủng sắt,vi-VN
Iron Chestplate,Áo sắt,vi-VN
Iron Golem Spawn Egg,Trứng sinh ra Người sắt,vi-VN
Iron Helmet,Mũ sắt,vi-VN
Iron Hoe,Cuốc sắt,vi-VN
Iron Horse Armor,Giáp ngựa sắt,vi-VN
Iron Ingot,Phôi sắt,vi-VN
Iron Leggings,Quần sắt,vi-VN
Iron Nautilus Armor,Giáp ốc anh vũ sắt,vi-VN
Iron Nugget,Hạt sắt,vi-VN
Iron Pickaxe,Cuốc chim sắt,vi-VN
Iron Shovel,Xẻng sắt,vi-VN
Iron Spear,Giáo sắt,vi-VN
Iron Sword,Kiếm sắt,vi-VN
Item Frame,Khung vật phẩm,vi-VN
Işık Taşı Tozu,Bột đá phát sáng,vi-VN
İksir,Thuốc,vi-VN
İksir Tezgâhı,Giàn pha thuốc,vi-VN
İksirci Çömlek Parçası,Mảnh gốm lọ thuốc,vi-VN
İksirli Ok,Mũi tên tẩm thuốc,vi-VN
İlim Kitabı,Sách kiến thức,vi-VN
İnek Çağırma Yumurtası,Trứng sinh ra Con bò,vi-VN
İntikamcı Çağırma Yumurtası,Trứng sinh ra Kẻ biện hộ,vi-VN
İp,Sợi chỉ,vi-VN
İribaş Kovası,Xô nòng nọc,vi-VN
İribaş Çağırma Yumurtası,Trứng sinh ra Nòng nọc,vi-VN
İskelet At Çağırma Yumurtası,Trứng sinh ra Ngựa xương,vi-VN
İskelet Çağırma Yumurtası,Trứng sinh ra Bộ xương,vi-VN
İyileştirme İksiri,Thuốc hồi máu,vi-VN
İyileştirme Oku,Mũi tên hồi máu,vi-VN
İz,Đường bay,vi-VN
Jambières de mailles,Quần xích,vi-VN
Jambières en cuivre,Quần đồng,vi-VN
Jambières en diamant,Quần kim cương,vi-VN
Jambières en fer,Quần sắt,vi-VN
Jambières en netherite,Quần Netherit,vi-VN
Jambières en or,Quần vàng,vi-VN
Jangada de Bambu,Bè gỗ tre,vi-VN
Jangada de Bambu com Baú,Bè gỗ tre có rương,vi-VN
Jaune,Màu vàng,vi-VN
Jungle Boat,Thuyền gỗ rừng,vi-VN
Jungle Boat with Chest,Thuyền gỗ rừng có rương,vi-VN
Jungle Explorer Map,Bản đồ khám phá rừng nhiệt đới,vi-VN
Jungle Pyramid Map,Bản đồ kim tự tháp rừng nhiệt đới,vi-VN
Juwelen-Töpferscherbe,Mảnh gốm phần thưởng,vi-VN
Kabeljau-Spawn-Ei,Trứng sinh ra Cá tuyết,vi-VN
Kabeljaueimer,Xô cá tuyết,vi-VN
Kaburga Zırh Süslemesi,Trang trí giáp kiểu xương gọng,vi-VN
Kafatası Çömlek Parçası,Mảnh gốm hộp sọ,vi-VN
Kafatası Çömlek Parçası,Mảnh gốm đầu lâu,vi-VN
Kafatası Şekli,Phù hiệu đầu lâu,vi-VN
Kahverengi,Màu nâu,vi-VN
Kahverengi Boya,Bột nhuộm nâu,vi-VN
Kahverengi Dizgin,Yên cương nâu,vi-VN
Kahverengi Kalkan,Khiên nâu,vi-VN
Kahverengi Kese,Túi bọc nâu,vi-VN
Kahverengi Minder,Nệm nâu,vi-VN
Kahverengi Yumurta,Trứng nâu,vi-VN
Kakao Çekirdekleri,Hạt ca cao,vi-VN
