source,target,tgt_lng
Plants Potted,Số cây đã trồng chậu,vi-VN
Player Kills,Số người chơi đã giết,vi-VN
Poissons pêchés,Số cá đã bắt,vi-VN
Quantité cassée,Số lần phá hỏng,vi-VN
Quantité fabriquée,Số lần chế tạo,vi-VN
Quantité jetée,Số lần thả,vi-VN
Quantité minée,Số lần khai thác,vi-VN
Quantité ramassée,Số lần nhặt,vi-VN
Quebrados,Số lần phá hỏng,vi-VN
Raccolti,Số lần nhặt,vi-VN
Raids Triggered,Số cuộc xâm lược đã gây ra,vi-VN
Raids Won,Số cuộc xâm lược đã thắng,vi-VN
Recolhidos,Số lần nhặt,vi-VN
Redstone-Truhen ausgelöst,Số rương gài bẫy đã kích hoạt,vi-VN
Rilasciati,Số lần thả,vi-VN
Räucheröfen benutzt,Số lần tương tác với lò hun khói,vi-VN
Rüstungsteile gewaschen,Số mảnh giáp đã làm sạch,vi-VN
Saksıya Dikilen Bitkiler,Số cây đã trồng chậu,vi-VN
Salti,Số lần nhảy,vi-VN
Saltos,Số lần nhảy,vi-VN
Sauts,Số lần nhảy,vi-VN
Scambi con villici,Số lần trao đổi với dân làng,vi-VN
Scatole di shulker aperte,Số hộp Shulker đã mở,vi-VN
Scatole di shulker pulite,Số hộp Shulker đã làm sạch,vi-VN
Schaden absorbiert,Sát thương bị hấp thụ,vi-VN
Schaden erlitten,Sát thương đã nhận,vi-VN
Schaden mit Schild abgewehrt,Sát thương bị khiên chặn lại,vi-VN
Schaden widerstanden,Sát thương bị kháng lại,vi-VN
Schaden zugefügt,Sát thương đã gây ra,vi-VN
Schaden zugefügt (aufgenommen),Lượng sát thương đã gây ra (bị hấp thụ),vi-VN
Schaden zugefügt (widerstanden),Lượng sát thương đã gây ra (bị kháng lại),vi-VN
Schallplatten abgespielt,Số đĩa nhạc đã chơi,vi-VN
Schleichdauer,Thời gian đi rón rén,vi-VN
Schleifsteine benutzt,Số lần tương tác với đá mài,vi-VN
Schmelzöfen benutzt,Số lần tương tác với lò luyện kim,vi-VN
Schmiedetische benutzt,Số lần tương tác với bàn rèn,vi-VN
Sessioni abbandonate,Số lần thoát trò chơi,vi-VN
Shulker Boxes Cleaned,Số hộp Shulker đã làm sạch,vi-VN
Shulker Boxes Opened,Số hộp Shulker đã mở,vi-VN
Shulker-Kisten gewaschen,Số hộp Shulker đã làm sạch,vi-VN
Shulker-Kisten geöffnet,Số hộp Shulker đã mở,vi-VN
Sinos tocados,Số lần rung chuông,vi-VN
Sneak Time,Thời gian đi rón rén,vi-VN
Soltadores examinados,Số máy thả đã lục soát,vi-VN
Son Uykudan Beri Geçen Süre,Thời gian từ lần nghỉ ngơi trước,vi-VN
Son Ölümden Beri Geçen Süre,Thời gian từ lần chết trước,vi-VN
Spender durchsucht,Số máy thả đã lục soát,vi-VN
Spieldauer,Thời gian đã chơi,vi-VN
Spiele verlassen,Số lần thoát trò chơi,vi-VN
Spieler getötet,Số người chơi đã giết,vi-VN
Sprünge,Số lần nhảy,vi-VN
Steinsägen benutzt,Số lần tương tác với máy cắt đá,vi-VN
Stendardi puliti,Số cờ hiệu đã rửa,vi-VN
Strecke auf glücklichem Ghast geflogen,Tổng quãng đường đã cưỡi Ghast vui vẻ để đi,vi-VN
Strecke auf Nautilus geritten,Tổng quãng đường đã cưỡi ốc anh vũ để đi,vi-VN
Strecke auf Pferd geritten,Tổng quãng đường đã cưỡi ngựa để đi,vi-VN
Strecke auf Schreiter geritten,Tổng quãng đường đã cưỡi kẻ sải bước để đi,vi-VN
Strecke auf Schwein geritten,Tổng quãng đường đã cưỡi heo để đi,vi-VN
Strecke auf Wasser gelaufen,Tổng quãng đường đã đi bộ trên nước,vi-VN
Strecke gefallen,Tổng quãng đường đã rơi,vi-VN
Strecke geflogen,Tổng quãng đường đã bay,vi-VN
Strecke geklettert,Tổng độ cao đã trèo,vi-VN
Strecke gelaufen,Tổng quãng đường đã đi bộ,vi-VN
Strecke geschlichen,Tổng quãng đường đã đi rón rén,vi-VN
Strecke geschwommen,Tổng quãng đường đã bơi,vi-VN
Strecke gesprintet,Tổng quãng đường đã chạy,vi-VN
Strecke in Boot gefahren,Tổng quãng đường đã đi bằng thuyền,vi-VN
Strecke in Lore gefahren,Tổng quãng đường đã đi bằng xe mỏ,vi-VN
Strecke mit Elytren geflogen,Tổng quãng đường đã lượn bằng cánh cứng,vi-VN
Strecke unter Wasser gelaufen,Tổng quãng đường đã đi bộ dưới nước,vi-VN
Strohbett benutzt,Số lần ngủ trên giường rơm,vi-VN
Su Altında Yürünen Mesafe,Tổng quãng đường đã đi bộ dưới nước,vi-VN
Su Üzerinde Yürünen Mesafe,Tổng quãng đường đã đi bộ trên nước,vi-VN
Talked to Villagers,Số lần nói chuyện với dân làng,vi-VN
Targets Hit,Số bia đã bắn trúng,vi-VN
Taş Yontma Makinesi ile etkileşimler,Số lần tương tác với máy cắt đá,vi-VN
Tekneyle Alınan Yol,Tổng quãng đường đã đi bằng thuyền,vi-VN
Temizlenen Sancaklar,Số cờ hiệu đã rửa,vi-VN
Temizlenen Shulker Kutuları,Số hộp Shulker đã làm sạch,vi-VN
Temizlenen Zırh Parçaları,Số mảnh giáp đã làm sạch,vi-VN
Tempo agachado,Thời gian đi rón rén,vi-VN
Tempo com o mundo aberto,Tổng thời gian thế giới được mở,vi-VN
Tempo con il mondo aperto,Tổng thời gian thế giới được mở,vi-VN
Tempo da accovacciato,Thời gian đi rón rén,vi-VN
Tempo de jogo,Thời gian đã chơi,vi-VN
Tempo desde a última morte,Thời gian từ lần chết trước,vi-VN
Tempo desde o último descanso,Thời gian từ lần nghỉ ngơi trước,vi-VN
Tempo di gioco,Thời gian đã chơi,vi-VN
Tempo di gioco dall'ultima dormita,Thời gian từ lần nghỉ ngơi trước,vi-VN
Tempo di gioco dall'ultima morte,Thời gian từ lần chết trước,vi-VN
Temps avec le monde ouvert,Tổng thời gian thế giới được mở,vi-VN
Temps de jeu,Thời gian đã chơi,vi-VN
Temps depuis la dernière mort,Thời gian từ lần chết trước,vi-VN
Temps depuis le dernier repos,Thời gian từ lần nghỉ ngơi trước,vi-VN
Temps passé accroupi,Thời gian đi rón rén,vi-VN
Tetiklenen Baskınlar,Số cuộc xâm lược đã gây ra,vi-VN
Tetiklenen Tuzaklı Sandıklar,Số rương gài bẫy đã kích hoạt,vi-VN
Ticaret Yapılan Köylüler,Số lần trao đổi với dân làng,vi-VN
Tiempo agachado,Thời gian đi rón rén,vi-VN
Tiempo con mundo abierto,Tổng thời gian thế giới được mở,vi-VN
Tiempo desde última muerte,Thời gian từ lần chết trước,vi-VN
Tiempo desde último descanso,Thời gian từ lần nghỉ ngơi trước,vi-VN
Tiempo jugado,Thời gian đã chơi,vi-VN
Tiere gezüchtet,Số động vật đã nuôi giống,vi-VN
Time Played,Thời gian đã chơi,vi-VN
Time Since Last Death,Thời gian từ lần chết trước,vi-VN
Time Since Last Rest,Thời gian từ lần nghỉ ngơi trước,vi-VN
Time with World Open,Tổng thời gian thế giới được mở,vi-VN
Times Broken,Số lần phá hỏng,vi-VN
Times Crafted,Số lần chế tạo,vi-VN
Times Mined,Số lần khai thác,vi-VN
Times Slept in a Bed,Số lần ngủ trên giường,vi-VN
Times Slept in a Straw Bed,Số lần ngủ trên giường rơm,vi-VN
Times Used,Số lần dùng,vi-VN
Tode,Số lần chết,vi-VN
Tolvas examinadas,Số phễu đã lục soát,vi-VN
Tonneaux ouverts,Số thùng đã mở,vi-VN
Traded with Villagers,Số lần trao đổi với dân làng,vi-VN
Tramogge esaminate,Số phễu đã lục soát,vi-VN
Trapped Chests Triggered,Số rương gài bẫy đã kích hoạt,vi-VN
Trichter durchsucht,Số phễu đã lục soát,vi-VN
Trocas com Aldeões,Số lần trao đổi với dân làng,vi-VN
Trozos de tarta comidos,Số lát bánh đã ăn,vi-VN
Truhen geöffnet,Số rương đã mở,vi-VN
Tırmanılan Mesafe,Tổng độ cao đã trèo,vi-VN
Uccisi: %1$s,Bạn đã giết %s %s,vi-VN
Uccisi: 0,Bạn chưa bao giờ giết %s,vi-VN
Usados,Số lần dùng,vi-VN
Usos de afiladoras,Số lần tương tác với đá mài,vi-VN
Usos de ahumadores,Số lần tương tác với lò hun khói,vi-VN
Usos de altos hornos,Số lần tương tác với lò luyện kim,vi-VN
Usos de atriles,Số lần tương tác với bục để sách,vi-VN
Usos de cortapiedras,Số lần tương tác với máy cắt đá,vi-VN
Usos de faros,Số lần tương tác với đèn hiệu,vi-VN
Usos de hogueras,Số lần tương tác với lửa trại,vi-VN
Usos de hornos,Số lần tương tác với lò nung,vi-VN
Usos de mesas de cartografía,Số lần tương tác với bàn vẽ bản đồ,vi-VN
Usos de mesas de herrería,Số lần tương tác với bàn rèn,vi-VN
Usos de mesas de trabajo,Số lần tương tác với bàn chế tạo,vi-VN
Usos de soportes para pociones,Số lần tương tác với giàn pha thuốc,vi-VN
Usos de telares,Số lần tương tác với khung cửi,vi-VN
Usos de yunques,Số lần tương tác với cái đe,vi-VN
Utilizzati,Số lần dùng,vi-VN
Uyunan Hasır Yataklar,Số lần ngủ trên giường rơm,vi-VN
Uyunan Yataklar,Số lần ngủ trên giường,vi-VN
Uçulan Mesafe,Tổng quãng đường đã bay,vi-VN
Vagonla Alınan Yol,Tổng quãng đường đã đi bằng xe mỏ,vi-VN
Veces agotado,Số lần phá hỏng,vi-VN
Veces dormidas en una cama,Số lần ngủ trên giường,vi-VN
Veces dormidas en una cama de paja,Số lần ngủ trên giường rơm,vi-VN
Veces fabricado,Số lần chế tạo,vi-VN
Veces picado,Số lần khai thác,vi-VN
Veces que has salido,Số lần thoát trò chơi,vi-VN
Veces que te ha matado: %2$s,%s đã giết bạn %s lần,vi-VN
Veces recogido,Số lần nhặt,vi-VN
Veces soltado,Số lần thả,vi-VN
Veces usado,Số lần dùng,vi-VN
Verbraucht,Số lần phá hỏng,vi-VN
Verilen Hasar,Sát thương đã gây ra,vi-VN
Verilen Hasar (Emildi),Lượng sát thương đã gây ra (bị hấp thụ),vi-VN
Verilen Hasar (Karşı konuldu),Lượng sát thương đã gây ra (bị kháng lại),vi-VN
Villageois abordés,Số lần nói chuyện với dân làng,vi-VN
Você matou %s,Bạn đã giết %s %s,vi-VN
Você nunca matou,Bạn chưa bao giờ giết %s,vi-VN
Vous en avez tué %s,Bạn đã giết %s %s,vi-VN
Vous n'en avez jamais tué,Bạn chưa bao giờ giết %s,vi-VN
Vurulan Hedefler,Số bia đã bắn trúng,vi-VN
Wasser aus Kesseln geschöpft,Lượng nước đã lấy từ vạc,vi-VN
Water Taken from Cauldron,Lượng nước đã lấy từ vạc,vi-VN
Webstühle benutzt,Số lần tương tác với khung cửi,vi-VN
Werfer durchsucht,Số máy phân phát đã lục soát,vi-VN
Werkbänke benutzt,Số lần tương tác với bàn chế tạo,vi-VN
Yakalanan Balıklar,Số cá đã bắt,vi-VN
Yenilen Pasta Dilimleri,Số lát bánh đã ăn,vi-VN
You have never been killed by %s,Bạn chưa bao giờ bị giết bởi %s,vi-VN
You have never killed %s,Bạn chưa bao giờ giết %s,vi-VN
You killed %s %s,Bạn đã giết %s %s,vi-VN
Yürünen Mesafe,Tổng quãng đường đã đi bộ,vi-VN
Yüzülen Mesafe,Tổng quãng đường đã bơi,vi-VN
Zeit mit geöffneter Welt,Tổng thời gian thế giới được mở,vi-VN
Zeit seit letztem Ausruhen,Thời gian từ lần nghỉ ngơi trước,vi-VN
Zeit seit letztem Tod,Thời gian từ lần chết trước,vi-VN
Zielblöcke getroffen,Số bia đã bắn trúng,vi-VN
Zıplamalar,Số lần nhảy,vi-VN
Água retirada de Caldeirões,Lượng nước đã lấy từ vạc,vi-VN
Çalınan Ziller,Số lần rung chuông,vi-VN
Çalışma Masası ile etkileşimler,Số lần tương tác với bàn chế tạo,vi-VN
Çiftleştirilen Hayvanlar,Số động vật đã nuôi giống,vi-VN
Çıkılan Oyunlar,Số lần thoát trò chơi,vi-VN
Échanges avec les villageois,Số lần trao đổi với dân làng,vi-VN
Öfen benutzt,Số lần tương tác với lò nung,vi-VN
Öldürdüğün Canlılar,Số sinh vật đã giết,vi-VN
Öldürülen Oyuncular,Số người chơi đã giết,vi-VN
Ölüm Sayısı,Số lần chết,vi-VN
Örs ile etkileşimler,Số lần tương tác với cái đe,vi-VN
Überfälle ausgelöst,Số cuộc xâm lược đã gây ra,vi-VN
Überfälle besiegt,Số cuộc xâm lược đã thắng,vi-VN
Üretme Miktarı,Số lần chế tạo,vi-VN
Активировано сундуков-ловушек,Số rương gài bẫy đã kích hoạt,vi-VN
Вас никогда не убивало существо %s,Bạn chưa bao giờ bị giết bởi %s,vi-VN
Взаимодействий с верстаком,Số lần tương tác với bàn chế tạo,vi-VN
Взаимодействий с зельеваркой,Số lần tương tác với giàn pha thuốc,vi-VN
Взаимодействий с камнерезом,Số lần tương tác với máy cắt đá,vi-VN
Взаимодействий с кафедрой,Số lần tương tác với bục để sách,vi-VN
Взаимодействий с коптильней,Số lần tương tác với lò hun khói,vi-VN
Взаимодействий с костром,Số lần tương tác với lửa trại,vi-VN
Взаимодействий с маяком,Số lần tương tác với đèn hiệu,vi-VN
Взаимодействий с наковальней,Số lần tương tác với cái đe,vi-VN
Взаимодействий с печью,Số lần tương tác với lò nung,vi-VN
Взаимодействий с плавильной печью,Số lần tương tác với lò luyện kim,vi-VN
Взаимодействий с ткацким станком,Số lần tương tác với khung cửi,vi-VN
Взаимодействий с точилом,Số lần tương tác với đá mài,vi-VN
Взаимодействий со столом картографа,Số lần tương tác với bàn vẽ bản đồ,vi-VN
Взаимодействий со столом кузнеца,Số lần tương tác với bàn rèn,vi-VN
Взято воды из котла,Lượng nước đã lấy từ vạc,vi-VN
Воронок осмотрено,Số phễu đã lục soát,vi-VN
Воспроизведено нотных блоков,Số khối nốt nhạc đã chơi,vi-VN
Время бодрствования,Thời gian từ lần nghỉ ngơi trước,vi-VN
Время после последней смерти,Thời gian từ lần chết trước,vi-VN
Вы никогда не убивали %s,Bạn chưa bao giờ giết %s,vi-VN
Вы убили %s %s,Bạn đã giết %s %s,vi-VN
Выбрасывателей осмотрено,Số máy thả đã lục soát,vi-VN
Выброшено,Số lần thả,vi-VN
Выброшено предметов,Số vật phẩm đã thả,vi-VN
Выведено животных,Số động vật đã nuôi giống,vi-VN
Высажено растений в горшки,Số cây đã trồng chậu,vi-VN
Выспался в кровати,Số lần ngủ trên giường,vi-VN
Выспался в соломенной кровати,Số lần ngủ trên giường rơm,vi-VN
Выходов из игры,Số lần thoát trò chơi,vi-VN
Добыто,Số lần khai thác,vi-VN
Зачаровано предметов,Số vật phẩm đã phù phép,vi-VN
Инициировано рейдов,Số cuộc xâm lược đã gây ra,vi-VN
Использовано,Số lần dùng,vi-VN
Крался,Thời gian đi rón rén,vi-VN
Нанесено урона,Sát thương đã gây ra,vi-VN
Нанесено урона (отражённого),Lượng sát thương đã gây ra (bị kháng lại),vi-VN
Нанесено урона (поглощённого),Lượng sát thương đã gây ra (bị hấp thụ),vi-VN
Наполнено котлов,Số vạc đã đổ đầy,vi-VN
Настроено нотных блоков,Số khối nốt nhạc đã điều chỉnh,vi-VN
Общее время игры в мире,Tổng thời gian thế giới được mở,vi-VN
Открыто бочек,Số thùng đã mở,vi-VN
Открыто сундуков,Số rương đã mở,vi-VN
Открыто шалкеровых ящиков,Số hộp Shulker đã mở,vi-VN
Открыто эндер-сундуков,Số rương Ender đã mở,vi-VN
Отражено урона,Sát thương bị kháng lại,vi-VN
Отражено урона щитом,Sát thương bị khiên chặn lại,vi-VN
Очищено брони,Số mảnh giáp đã làm sạch,vi-VN
Очищено флагов,Số cờ hiệu đã rửa,vi-VN
Очищено шалкеровых ящиков,Số hộp Shulker đã làm sạch,vi-VN
Поглощено урона,Sát thương bị hấp thụ,vi-VN
Подобрано,Số lần nhặt,vi-VN
Поймано рыбы,Số cá đã bắt,vi-VN
Получено урона,Sát thương đã nhận,vi-VN
Попаданий в мишени,Số bia đã bắn trúng,vi-VN
Преодолено бегом,Tổng quãng đường đã chạy,vi-VN
Преодолено в вагонетке,Tổng quãng đường đã đi bằng xe mỏ,vi-VN
Преодолено в падении,Tổng quãng đường đã rơi,vi-VN
Преодолено в полёте,Tổng quãng đường đã bay,vi-VN
Преодолено взбираясь,Tổng độ cao đã trèo,vi-VN
Преодолено вплавь,Tổng quãng đường đã bơi,vi-VN
Преодолено крадучись,Tổng quãng đường đã đi rón rén,vi-VN
Преодолено на лавомерке,Tổng quãng đường đã cưỡi kẻ sải bước để đi,vi-VN
Преодолено на лодке,Tổng quãng đường đã đi bằng thuyền,vi-VN
Преодолено на лошади,Tổng quãng đường đã cưỡi ngựa để đi,vi-VN
Преодолено на наутилусе,Tổng quãng đường đã cưỡi ốc anh vũ để đi,vi-VN
Преодолено на свинье,Tổng quãng đường đã cưỡi heo để đi,vi-VN
Преодолено на счастливом гасте,Tổng quãng đường đã cưỡi Ghast vui vẻ để đi,vi-VN
Преодолено на элитрах,Tổng quãng đường đã lượn bằng cánh cứng,vi-VN
Преодолено пешком,Tổng quãng đường đã đi bộ,vi-VN
Преодолено пешком по воде,Tổng quãng đường đã đi bộ trên nước,vi-VN
Преодолено пешком под водой,Tổng quãng đường đã đi bộ dưới nước,vi-VN
Проведено в игре,Thời gian đã chơi,vi-VN
Прослушано пластинок,Số đĩa nhạc đã chơi,vi-VN
Прыжков,Số lần nhảy,vi-VN
Разговоров с крестьянами,Số lần nói chuyện với dân làng,vi-VN
Раздатчиков осмотрено,Số máy phân phát đã lục soát,vi-VN
Рейдов отражено,Số cuộc xâm lược đã thắng,vi-VN
Сделок с крестьянами,Số lần trao đổi với dân làng,vi-VN
Сломано,Số lần phá hỏng,vi-VN
Создано,Số lần chế tạo,vi-VN
Съедено кусков торта,Số lát bánh đã ăn,vi-VN
Убито игроков,Số người chơi đã giết,vi-VN
Убито мобов,Số sinh vật đã giết,vi-VN
Ударов в колокол,Số lần rung chuông,vi-VN
Число смертей,Số lần chết,vi-VN
กระโดด,Số lần nhảy,vi-VN
กลุ่มปล้นสะดมจู่โจม,Số cuộc xâm lược đã gây ra,vi-VN
คุณฆ่า%2$s %1$s ตัว,Bạn đã giết %s %s,vi-VN
คุณยังไม่เคยฆ่า%s,Bạn chưa bao giờ giết %s,vi-VN
คุณยังไม่เคยถูกฆ่าโดย%s,Bạn chưa bao giờ bị giết bởi %s,vi-VN
ค้นหาในท่อส่ง,Số phễu đã lục soát,vi-VN
ค้นหาในเครื่องดรอป,Số máy thả đã lục soát,vi-VN
ค้นหาในเครื่องยิง,Số máy phân phát đã lục soát,vi-VN
จำนวนครั้งที่ตาย,Số lần chết,vi-VN
จำนวนครั้งที่ออกจากเกม,Số lần thoát trò chơi,vi-VN
จำนวนที่ขุด,Số lần khai thác,vi-VN
จำนวนที่คราฟต์,Số lần chế tạo,vi-VN
จำนวนที่ทุบ,Số lần phá hỏng,vi-VN
จำนวนที่หยิบไอเทม,Số lần nhặt,vi-VN
จำนวนที่ใช้,Số lần dùng,vi-VN
จำนวนปลาที่จับได้,Số cá đã bắt,vi-VN
จำนวนผู้เล่นที่ฆ่า,Số người chơi đã giết,vi-VN
จำนวนม็อบที่ฆ่า,Số sinh vật đã giết,vi-VN
ชิ้นเค้กที่กิน,Số lát bánh đã ăn,vi-VN
ดรอปไอเทม,Số lần thả,vi-VN
ดาเมจที่ดูดซับ,Sát thương bị hấp thụ,vi-VN
ดาเมจที่ต้านทาน,Sát thương bị kháng lại,vi-VN
ดาเมจที่บล็อกโดยโล่,Sát thương bị khiên chặn lại,vi-VN
ดาเมจที่สร้าง,Sát thương đã gây ra,vi-VN
ดาเมจที่สร้าง (ถูกดูดซึม),Lượng sát thương đã gây ra (bị hấp thụ),vi-VN
ดาเมจที่สร้าง (ถูกต้านทาน),Lượng sát thương đã gây ra (bị kháng lại),vi-VN
ดาเมจที่ได้รับ,Sát thương đã nhận,vi-VN
ตักน้ำออกจากหม้อปรุงยา,Lượng nước đã lấy từ vạc,vi-VN
ทำความสะอาดกล่องชัลเกอร์,Số hộp Shulker đã làm sạch,vi-VN
ทำความสะอาดชุดเกราะ,Số mảnh giáp đã làm sạch,vi-VN
ทำความสะอาดธง,Số cờ hiệu đã rửa,vi-VN
ปฏิสัมพันธ์กับดวงประทีป,Số lần tương tác với đèn hiệu,vi-VN
ปฏิสัมพันธ์กับทั่ง,Số lần tương tác với cái đe,vi-VN
ปฏิสัมพันธ์กับหินลับมีด,Số lần tương tác với đá mài,vi-VN
ปฏิสัมพันธ์กับเครื่องตัดหิน,Số lần tương tác với máy cắt đá,vi-VN
ปฏิสัมพันธ์กับเครื่องทอผ้า,Số lần tương tác với khung cửi,vi-VN
ปฏิสัมพันธ์กับเตารมควัน,Số lần tương tác với lò hun khói,vi-VN
ปฏิสัมพันธ์กับเตาหลอม,Số lần tương tác với lò luyện kim,vi-VN
ปฏิสัมพันธ์กับเตาเผา,Số lần tương tác với lò nung,vi-VN
ปฏิสัมพันธ์กับแคมป์ไฟ,Số lần tương tác với lửa trại,vi-VN
ปฏิสัมพันธ์กับแท่นปรุงยา,Số lần tương tác với giàn pha thuốc,vi-VN
ปฏิสัมพันธ์กับแท่นอ่านหนังสือ,Số lần tương tác với bục để sách,vi-VN
ปฏิสัมพันธ์กับโต๊ะคราฟต์,Số lần tương tác với bàn chế tạo,vi-VN
ปฏิสัมพันธ์กับโต๊ะทำอาวุธ,Số lần tương tác với bàn rèn,vi-VN
ปฏิสัมพันธ์กับโต๊ะทำแผนที่,Số lần tương tác với bàn vẽ bản đồ,vi-VN
ปรับจูนกล่องตัวโน้ต,Số khối nốt nhạc đã điều chỉnh,vi-VN
ปราบกลุ่มปล้นสะดม,Số cuộc xâm lược đã thắng,vi-VN
ปลูกพืชลงกระถาง,Số cây đã trồng chậu,vi-VN
ยิงโดนเป้า,Số bia đã bắn trúng,vi-VN
ระยะทางที่ขี่ม้า,Tổng quãng đường đã cưỡi ngựa để đi,vi-VN
ระยะทางที่ขี่สไตรเดอร์,Tổng quãng đường đã cưỡi kẻ sải bước để đi,vi-VN
ระยะทางที่ขี่หมู,Tổng quãng đường đã cưỡi heo để đi,vi-VN
ระยะทางที่ขี่หอยงวงช้าง,Tổng quãng đường đã cưỡi ốc anh vũ để đi,vi-VN
ระยะทางที่ขี่แฮปปี้แก๊สต์,Tổng quãng đường đã cưỡi Ghast vui vẻ để đi,vi-VN
ระยะทางที่นั่งรถราง,Tổng quãng đường đã đi bằng xe mỏ,vi-VN
ระยะทางที่บิน,Tổng quãng đường đã bay,vi-VN
ระยะทางที่ปีน,Tổng độ cao đã trèo,vi-VN
ระยะทางที่พายเรือ,Tổng quãng đường đã đi bằng thuyền,vi-VN
ระยะทางที่ย่อง,Tổng quãng đường đã đi rón rén,vi-VN
ระยะทางที่ร่วงหล่น,Tổng quãng đường đã rơi,vi-VN
ระยะทางที่ร่อนปีก,Tổng quãng đường đã lượn bằng cánh cứng,vi-VN
ระยะทางที่วิ่ง,Tổng quãng đường đã chạy,vi-VN
ระยะทางที่ว่ายน้ำ,Tổng quãng đường đã bơi,vi-VN
ระยะทางที่เดิน,Tổng quãng đường đã đi bộ,vi-VN
ระยะทางที่เดินบนน้ำ,Tổng quãng đường đã đi bộ trên nước,vi-VN
ระยะทางที่เดินใต้น้ำ,Tổng quãng đường đã đi bộ dưới nước,vi-VN
สัตว์ที่ผสมพันธุ์,Số động vật đã nuôi giống,vi-VN
สั่นระฆัง,Số lần rung chuông,vi-VN
หีบกับดักที่ทริกเกอร์,Số rương gài bẫy đã kích hoạt,vi-VN
เติมน้ำในหม้อปรุงยา,Số vạc đã đổ đầy,vi-VN
เปิดกล่องชัลเกอร์,Số hộp Shulker đã mở,vi-VN
เปิดบาร์เรล,Số thùng đã mở,vi-VN
เปิดหีบ,Số rương đã mở,vi-VN
เปิดหีบเอนเดอร์,Số rương Ender đã mở,vi-VN
เล่นกล่องตัวโน้ต,Số khối nốt nhạc đã chơi,vi-VN
เล่นแผ่นเสียง,Số đĩa nhạc đã chơi,vi-VN
เวลาตั้งแต่การตายครั้งล่าสุด,Thời gian từ lần chết trước,vi-VN
เวลาตั้งแต่การนอนครั้งล่าสุด,Thời gian từ lần nghỉ ngơi trước,vi-VN
เวลาที่คุยกับชาวบ้าน,Số lần nói chuyện với dân làng,vi-VN
เวลาที่นอนบนเตียง,Số lần ngủ trên giường,vi-VN
เวลาที่นอนบนเตียงฟาง,Số lần ngủ trên giường rơm,vi-VN
เวลาที่เล่น,Thời gian đã chơi,vi-VN
เวลาที่โลกเปิด,Tổng thời gian thế giới được mở,vi-VN
เวลาย่อง,Thời gian đi rón rén,vi-VN
แลกเปลี่ยนกับชาวบ้าน,Số lần trao đổi với dân làng,vi-VN
ไอเทมที่ดรอป,Số vật phẩm đã thả,vi-VN
ไอเทมที่ร่ายมนตร์,Số vật phẩm đã phù phép,vi-VN
かまどを使用した回数,Số lần tương tác với lò nung,vi-VN
まだ%sに倒されたことがありません,Bạn chưa bao giờ bị giết bởi %s,vi-VN
まだ%sを倒したことがありません,Bạn chưa bao giờ giết %s,vi-VN
アイテムをエンチャントした回数,Số vật phẩm đã phù phép,vi-VN
アイテムを捨てた回数,Số vật phẩm đã thả,vi-VN
ウマで移動した距離,Tổng quãng đường đã cưỡi ngựa để đi,vi-VN
エリトラで飛行した距離,Tổng quãng đường đã lượn bằng cánh cứng,vi-VN
エンダーチェストを開いた回数,Số rương Ender đã mở,vi-VN
オウムガイで移動した距離,Tổng quãng đường đã cưỡi ốc anh vũ để đi,vi-VN
クラフトした回数,Số lần chế tạo,vi-VN
ケーキの一切れを食べた回数,Số lát bánh đã ăn,vi-VN
ゲームを終了した回数,Số lần thoát trò chơi,vi-VN
シュルカーボックスを脱色した回数,Số hộp Shulker đã làm sạch,vi-VN
シュルカーボックスを開いた回数,Số hộp Shulker đã mở,vi-VN
ジャンプした回数,Số lần nhảy,vi-VN
ストライダーで移動した距離,Tổng quãng đường đã cưỡi kẻ sải bước để đi,vi-VN
スニークした時間,Thời gian đi rón rén,vi-VN
スニークした距離,Tổng quãng đường đã đi rón rén,vi-VN
ダッシュした距離,Tổng quãng đường đã chạy,vi-VN
チェストを開いた回数,Số rương đã mở,vi-VN
ディスペンサーの中身を見た回数,Số máy phân phát đã lục soát,vi-VN
トラップチェストを反応させた回数,Số rương gài bẫy đã kích hoạt,vi-VN
トロッコで移動した距離,Tổng quãng đường đã đi bằng xe mỏ,vi-VN
ドロッパーの中身を見た回数,Số máy thả đã lục soát,vi-VN
ハッピーガストで移動した距離,Tổng quãng đường đã cưỡi Ghast vui vẻ để đi,vi-VN
ビーコンを使用した回数,Số lần tương tác với đèn hiệu,vi-VN
ブタで移動した距離,Tổng quãng đường đã cưỡi heo để đi,vi-VN
プレイした時間,Thời gian đã chơi,vi-VN
プレイヤーを倒した回数,Số người chơi đã giết,vi-VN
ベッドで寝た回数,Số lần ngủ trên giường,vi-VN
ホッパーの中身を見た回数,Số phễu đã lục soát,vi-VN
ボートで移動した距離,Tổng quãng đường đã đi bằng thuyền,vi-VN
レコードを再生した回数,Số đĩa nhạc đã chơi,vi-VN
ワールドを開いた時間,Tổng thời gian thế giới được mở,vi-VN
与えたダメージ,Sát thương đã gây ra,vi-VN
与信标交互次数,Số lần tương tác với đèn hiệu,vi-VN
与切石机交互次数,Số lần tương tác với máy cắt đá,vi-VN
与制图台交互次数,Số lần tương tác với bàn vẽ bản đồ,vi-VN
与工作台交互次数,Số lần tương tác với bàn chế tạo,vi-VN
与烟熏炉交互次数,Số lần tương tác với lò hun khói,vi-VN
与熔炉交互次数,Số lần tương tác với lò nung,vi-VN
与砂轮交互次数,Số lần tương tác với đá mài,vi-VN
